445.0	1282	1007	758.8	772.2	780.4	796.5	777.4	767.2	770.5	818.8	873.4	888.6	875.4	847.7	789.0	723.3	681.4	638.0	591.8	544.8	498.1	449.3	405.3	354.7	312.5	270.3	230.9	191.7	158.7	128.8	105.4	89.40	87.89	87.91	55.53	36.75	29.96	25.58	22.98	20.03	18.53	21.34	37.03	221.4	978.8	1134	27.89	3.926	2.735	2.528	2.467	2.874	3.180	3.260	3.342	3.213	3.801	3.344	3.464	3.605	3.673	3.940	4.163	4.011	4.071	4.510	4.403	4.258	4.625	4.510	4.748	4.850	4.800	4.693	4.609	4.761	4.665
450.0	953.1	1198	767.3	674.4	678.4	680.1	675.4	664.1	680.6	720.4	765.9	781.5	762.7	736.8	690.9	635.2	598.4	561.0	525.1	482.8	439.1	399.5	362.7	320.2	280.9	245.0	208.4	178.0	147.8	122.6	101.9	83.27	71.90	75.13	70.67	46.34	32.42	27.15	23.77	21.11	17.90	15.01	15.58	55.00	259.4	776.2	980.0	350.9	9.411	2.462	2.338	2.685	2.889	2.899	2.983	2.964	3.135	3.198	3.349	3.366	3.325	3.491	3.632	3.619	3.727	3.766	4.075	3.793	4.134	4.041	4.095	4.203	4.069	4.324	4.136	4.234	4.025
455.0	626.1	1122	969.2	590.3	574.6	569.1	568.5	568.9	590.2	627.2	666.9	673.1	660.1	634.7	597.3	546.0	513.0	484.0	456.8	417.5	382.0	347.1	312.7	280.5	245.2	215.3	186.0	157.9	133.5	112.4	94.88	77.26	64.83	58.70	64.19	60.48	39.04	28.00	24.31	20.66	18.22	14.02	11.46	17.97	62.47	179.9	472.4	1186	187.3	9.791	2.357	2.508	2.557	2.676	2.626	2.635	2.875	2.821	2.849	3.085	3.014	3.134	3.173	3.531	3.184	3.415	3.421	3.310	3.542	3.748	3.695	3.682	3.748	3.785	3.803	3.721	3.653
460.0	496.8	847.4	1175	588.5	493.6	506.4	494.2	503.1	521.2	560.6	590.0	597.9	587.5	560.9	531.1	486.4	457.1	429.0	410.4	370.7	340.9	311.0	283.7	253.1	222.5	194.9	169.3	143.9	122.4	103.7	88.35	74.53	62.17	52.69	52.17	60.40	48.57	30.54	24.57	21.64	18.32	14.34	10.75	10.14	18.76	44.63	117.5	693.9	994.1	143.1	5.268	2.458	2.479	2.550	2.350	2.400	2.645	2.676	2.437	2.777	2.658	2.865	2.914	3.126	2.828	3.070	2.992	3.024	3.204	3.528	3.403	3.364	3.291	3.432	3.491	3.403	3.478
465.0	457.1	580.1	1140	699.2	438.2	446.7	443.4	453.1	460.6	500.4	533.6	536.1	526.3	501.8	469.2	436.1	410.8	383.4	363.6	333.5	302.0	277.0	254.6	228.6	200.9	176.8	153.8	132.9	111.7	96.96	83.62	69.27	58.18	49.64	44.64	50.73	53.20	36.47	25.25	21.13	18.35	14.36	11.04	8.948	9.301	14.38	30.41	183.8	774.0	857.7	22.30	3.231	2.222	2.547	2.378	2.123	2.472	2.363	2.374	2.393	2.683	2.477	2.735	2.745	2.673	2.793	2.970	2.826	2.911	3.044	3.019	3.044	2.956	3.155	3.063	3.224	3.262
470.0	396.6	428.9	757.0	956.3	443.1	366.5	370.1	385.1	397.3	426.8	451.5	460.9	450.5	430.4	401.9	370.7	350.7	328.3	309.9	285.1	258.0	237.4	218.8	195.0	172.4	152.8	133.4	116.3	99.89	86.19	75.46	62.22	53.83	46.05	39.88	38.69	43.55	42.83	29.93	21.35	17.73	14.07	11.22	9.050	7.838	7.984	10.99	45.04	205.7	585.9	702.2	271.6	8.912	2.339	2.173	2.078	2.160	2.106	2.112	2.187	2.201	2.290	2.468	2.494	2.393	2.467	2.477	2.615	2.528	2.787	2.721	2.655	2.710	2.812	2.775	2.818	2.784
475.0	352.5	363.6	429.9	917.9	631.9	306.2	315.8	323.5	338.3	354.6	381.2	389.6	382.5	361.4	339.2	315.4	294.9	276.7	260.2	240.9	218.6	201.8	185.2	165.8	146.4	130.5	114.1	100.1	87.03	75.67	65.79	57.44	48.35	41.63	36.30	33.22	32.17	37.44	36.65	24.03	17.11	13.95	10.75	8.961	7.816	6.777	6.841	14.03	49.06	135.4	317.1	808.3	181.8	9.953	2.054	1.915	1.953	1.944	1.816	1.838	1.922	2.084	1.990	2.125	2.159	2.114	2.283	2.257	2.268	2.419	2.271	2.219	2.328	2.309	2.386	2.361	2.552
480.0	324.9	310.3	317.9	645.1	853.1	326.6	280.4	281.4	303.1	316.5	342.5	347.0	338.5	319.6	296.1	277.8	260.0	246.9	228.9	210.9	195.3	175.2	164.9	146.4	129.5	116.1	101.3	89.69	79.47	69.46	60.61	53.01	45.11	38.69	34.30	30.57	28.21	29.95	36.31	28.90	18.14	13.75	10.69	9.114	7.985	6.732	6.142	7.161	14.56	33.06	78.23	429.2	767.1	161.3	4.542	2.014	1.931	1.853	1.814	1.778	1.876	1.954	1.889	1.953	2.045	1.996	2.132	2.226	2.062	2.228	2.235	2.106	2.156	2.007	2.255	2.212	2.462
485.0	310.4	312.8	266.1	392.1	911.1	454.8	249.2	253.9	268.5	284.6	306.1	310.2	301.9	286.3	269.3	247.4	232.7	221.1	208.5	189.0	174.8	159.0	147.5	131.4	116.8	104.6	92.27	81.94	71.95	63.60	55.70	48.77	42.05	36.93	32.71	28.76	26.14	25.42	30.11	32.45	21.81	13.64	11.35	9.519	7.882	6.932	6.063	5.820	6.804	10.41	20.26	112.7	569.7	753.5	26.05	2.674	1.964	1.820	1.609	1.773	1.699	1.716	1.656	1.805	1.860	2.041	1.931	2.122	1.936	2.195	2.008	2.039	2.102	1.908	2.044	1.942	2.191
490.0	248.5	291.5	247.9	250.4	608.7	743.2	277.8	221.9	237.1	253.1	266.6	274.7	263.4	251.2	233.9	217.0	204.7	193.1	183.4	164.6	152.6	140.7	129.7	115.6	102.6	92.57	81.14	72.68	64.40	57.12	50.43	44.93	38.72	34.48	30.53	27.50	24.34	22.76	23.37	27.23	26.40	17.35	11.75	9.584	8.230	7.238	6.352	5.843	5.300	5.507	7.327	27.77	149.1	475.1	615.2	258.2	9.401	1.785	1.689	1.655	1.601	1.620	1.675	1.632	1.667	1.765	1.778	1.864	1.867	1.873	1.783	1.846	1.811	1.838	1.810	1.803	1.914
495.0	218.6	252.9	233.8	202.3	300.8	771.2	449.3	194.9	205.7	217.6	226.6	233.5	225.1	214.8	204.6	184.0	174.4	168.8	157.6	142.0	130.2	121.0	110.8	98.64	89.74	79.27	70.69	63.18	56.42	51.27	44.86	40.06	34.83	31.23	28.46	25.19	22.73	21.27	20.35	20.32	23.91	22.62	13.96	9.401	8.253	7.306	6.170	5.833	5.140	4.487	4.571	8.799	35.46	109.4	302.7	796.1	205.7	10.54	1.785	1.476	1.556	1.655	1.539	1.562	1.479	1.504	1.570	1.626	1.654	1.767	1.681	1.573	1.656	1.652	1.666	1.549	1.791
500.0	193.0	211.0	230.5	173.1	192.7	540.4	764.4	205.2	185.0	195.4	198.3	206.9	201.1	192.7	181.2	163.4	157.1	147.1	139.2	126.3	114.9	107.2	98.70	87.06	78.03	70.19	63.49	56.06	50.94	45.90	41.55	37.01	33.14	29.44	26.07	23.35	20.81	19.46	18.53	17.54	18.63	22.65	17.15	10.07	8.094	7.237	6.229	5.745	5.032	4.206	3.962	4.352	10.24	26.63	74.19	422.2	815.7	170.7	5.082	1.676	1.529	1.614	1.612	1.443	1.348	1.509	1.437	1.476	1.475	1.521	1.542	1.421	1.528	1.581	1.501	1.522	1.620
505.0	174.6	179.2	218.9	170.1	152.6	309.5	883.2	314.9	161.9	173.8	180.8	183.7	179.7	173.5	162.2	145.9	139.3	130.9	122.9	113.0	103.3	93.15	86.62	77.04	69.53	63.24	57.00	50.17	46.09	40.21	37.26	33.17	30.94	27.05	24.40	21.91	19.68	17.84	17.23	15.90	15.28	18.68	19.17	12.04	8.404	7.059	6.119	5.667	5.089	4.441	3.611	3.465	4.615	8.029	18.51	108.6	560.6	725.0	29.08	2.451	1.583	1.563	1.526	1.384	1.260	1.373	1.374	1.390	1.504	1.442	1.396	1.439	1.489	1.419	1.427	1.475	1.366
510.0	148.4	150.7	175.0	172.5	130.3	167.8	592.7	685.4	179.6	151.1	157.3	160.8	150.2	147.5	136.0	125.2	118.2	111.0	104.0	95.78	87.29	79.19	72.82	65.55	58.77	53.49	48.42	42.89	39.56	35.60	32.59	29.29	27.25	23.65	21.56	19.75	18.04	16.61	15.43	14.11	12.95	13.26	15.98	15.30	9.967	7.131	5.892	5.314	4.778	4.206	3.654	3.251	3.132	3.833	5.934	26.02	142.7	424.9	566.5	125.9	9.880	1.442	1.440	1.352	1.267	1.259	1.326	1.232	1.380	1.338	1.254	1.270	1.297	1.359	1.230	1.355	1.334
515.0	129.1	131.8	130.1	160.6	119.5	115.2	244.4	800.0	309.2	126.9	134.6	134.3	126.9	124.0	116.1	106.7	99.93	94.43	86.33	80.88	73.31	67.89	61.06	55.61	49.15	45.15	40.35	35.41	33.73	31.24	27.68	25.15	22.78	20.96	18.40	17.35	15.63	14.83	13.94	12.96	11.37	10.25	11.38	14.22	13.43	8.034	5.878	5.020	4.451	4.116	3.600	3.286	2.808	3.165	3.028	7.517	33.42	96.84	237.0	648.6	209.9	12.03	1.439	1.341	1.166	1.197	1.235	1.223	1.131	1.292	1.145	1.010	1.153	1.172	1.198	1.209	1.235
520.0	120.1	122.2	105.5	139.2	126.5	96.83	126.1	572.3	697.3	137.1	113.5	117.5	112.4	108.4	98.81	92.89	86.71	81.61	75.78	69.63	64.78	58.90	54.27	48.03	42.71	39.66	35.41	31.87	30.38	27.38	24.24	22.06	20.32	19.01	17.37	15.73	14.54	13.54	12.72	11.68	10.38	9.340	8.636	10.99	13.14	10.40	6.218	4.961	4.057	3.801	3.353	3.246	2.753	2.586	2.383	3.369	9.033	23.00	56.50	321.3	665.1	179.5	6.783	1.226	1.209	1.129	1.167	1.041	1.073	1.157	1.121	1.158	1.162	1.099	1.162	1.127	1.190
525.0	109.5	104.2	102.0	111.6	128.5	93.32	92.72	289.7	885.5	236.9	103.1	102.3	102.2	94.78	86.95	81.95	77.36	72.32	67.32	61.76	55.44	51.72	47.40	42.03	37.31	34.04	31.82	28.47	26.49	23.88	22.29	20.63	17.98	16.88	15.59	14.10	13.56	13.17	11.54	10.49	9.634	8.759	7.698	8.328	10.81	11.90	7.272	5.261	3.929	3.408	3.209	3.040	2.914	2.521	2.133	2.241	3.402	6.441	13.99	79.13	397.9	614.5	30.83	2.865	1.264	1.142	1.106	1.033	1.087	1.015	1.041	1.021	1.082	0.980	0.976	1.031	1.136
530.0	98.25	93.41	83.42	85.72	117.5	98.03	75.40	125.2	602.9	644.0	124.5	88.16	87.20	81.02	74.71	69.77	65.84	61.45	57.49	52.43	47.21	43.72	39.83	35.20	31.99	29.07	26.53	24.51	22.12	20.57	19.44	17.83	15.81	14.42	14.05	12.56	11.50	11.24	10.16	9.344	8.641	7.657	6.915	6.530	7.566	9.859	9.381	5.834	4.015	3.337	2.907	2.720	2.656	2.499	2.168	1.965	2.124	2.685	4.389	18.88	97.61	313.8	482.3	130.4	11.42	1.248	1.066	1.009	1.018	1.011	0.955	0.915	0.991	0.925	0.939	0.979	1.006
535.0	96.94	82.47	78.22	65.42	84.60	108.0	71.31	78.67	226.6	804.7	342.1	78.38	72.72	68.49	63.09	58.53	55.99	50.18	48.34	43.11	39.33	36.26	32.93	29.92	27.01	24.13	21.71	20.65	18.37	17.81	16.73	15.86	13.72	12.22	11.89	10.69	10.66	9.615	8.774	7.947	7.309	6.891	6.316	5.689	5.606	6.508	8.756	7.652	4.514	3.208	2.685	2.599	2.371	2.293	2.246	1.913	1.773	1.936	2.146	5.338	22.81	71.29	170.9	484.8	219.1	15.50	1.067	1.027	1.003	0.966	0.981	1.008	0.921	0.917	0.933	0.829	0.873
540.0	95.08	78.24	69.95	60.20	63.32	103.2	76.96	64.72	101.5	542.9	684.7	86.31	63.97	57.74	54.06	51.96	47.34	42.92	42.75	38.85	34.31	30.56	27.87	25.49	23.49	21.35	19.45	18.14	16.05	15.09	14.56	13.80	12.43	10.96	10.44	9.815	9.271	8.536	8.065	7.349	6.662	6.137	5.431	5.060	4.758	4.561	6.494	8.014	5.739	3.253	2.607	2.241	2.095	2.171	2.019	2.090	1.731	1.700	1.526	2.419	6.091	16.90	39.96	204.5	525.2	191.6	8.969	1.020	1.046	0.880	0.928	0.916	0.857	0.917	0.859	0.823	0.858
545.0	78.39	67.61	60.65	51.88	52.06	82.65	83.24	57.89	66.78	245.8	865.1	169.8	56.08	50.55	47.55	45.02	41.82	37.91	36.61	33.52	30.50	26.88	24.23	21.45	19.69	17.81	16.76	15.05	14.11	12.71	12.38	11.53	11.11	10.02	9.392	8.536	8.312	8.067	7.056	6.466	6.072	5.407	5.144	4.590	4.449	4.168	4.669	7.029	6.282	3.827	2.540	2.249	2.103	2.032	1.824	2.058	1.710	1.549	1.404	1.551	2.184	4.858	9.927	48.55	258.5	521.8	148.2	4.121	1.076	0.855	0.869	0.898	0.791	0.836	0.805	0.818	0.798
550.0	89.81	69.05	57.90	47.74	45.97	59.81	93.88	61.96	57.41	105.5	533.5	560.8	70.39	42.16	39.17	35.86	35.09	32.18	29.71	26.85	24.69	22.77	20.49	18.15	16.44	14.84	13.79	12.41	11.63	10.81	10.31	9.495	9.302	8.172	7.807	6.971	6.895	6.609	6.045	5.607	5.229	4.837	4.321	3.869	3.883	3.510	3.506	4.561	5.357	4.800	3.087	2.132	1.871	1.789	1.748	1.584	1.754	1.626	1.308	1.323	1.413	2.014	3.171	11.72	61.16	222.9	381.1	135.7	13.49	1.121	0.887	0.840	0.846	0.833	0.800	0.842	0.774
555.0	87.34	80.96	51.97	42.16	39.98	43.72	79.72	80.82	61.09	79.60	198.4	716.2	166.3	35.15	32.57	29.94	27.61	25.29	23.61	21.33	19.82	18.29	16.24	14.69	13.39	12.29	10.78	10.12	9.441	8.838	8.577	7.923	7.433	6.928	6.590	6.077	5.641	5.812	5.247	4.577	4.468	4.116	3.775	3.303	3.409	3.014	2.972	3.026	3.723	4.630	3.939	2.251	1.677	1.496	1.531	1.421	1.512	1.645	1.628	1.252	1.244	1.336	1.628	3.662	14.64	50.51	112.1	346.1	229.8	18.63	1.003	0.795	0.884	0.812	0.739	0.757	0.768
560.0	111.7	88.03	53.76	40.21	36.16	38.99	62.88	102.1	76.45	89.99	121.0	473.7	497.9	41.86	27.42	25.95	23.76	22.08	20.42	19.04	16.80	15.30	14.02	12.32	11.43	9.899	9.218	8.606	7.742	7.786	7.291	6.814	6.486	5.816	5.887	5.075	5.027	4.917	4.281	4.119	3.962	3.614	3.243	3.016	2.988	2.804	2.740	2.384	2.497	3.764	4.022	2.694	1.641	1.473	1.416	1.360	1.382	1.397	1.668	1.396	1.235	1.285	1.273	1.761	4.197	12.24	26.09	124.4	393.1	199.4	11.71	0.856	0.781	0.806	0.672	0.762	0.682
565.0	135.8	90.11	55.26	41.41	36.04	36.54	51.86	108.9	96.62	108.5	121.8	239.7	677.0	105.1	23.35	22.17	19.74	17.90	17.81	15.77	13.74	13.28	11.60	10.37	9.062	8.253	7.516	7.220	7.140	6.937	6.004	5.796	5.947	4.894	4.897	4.475	4.408	4.120	3.880	3.670	3.421	3.001	2.961	2.716	2.718	2.488	2.388	2.185	2.051	2.434	3.482	3.134	1.783	1.495	1.299	1.273	1.247	1.212	1.389	1.491	1.391	1.298	1.216	1.412	2.031	3.645	6.884	29.13	158.4	391.5	152.9	5.590	0.774	0.807	0.705	0.780	0.727
570.0	145.6	102.7	62.14	46.99	36.99	38.23	50.83	102.3	136.8	135.0	146.5	155.0	429.8	374.3	32.82	17.73	16.21	15.02	14.41	12.38	11.46	10.36	9.583	8.777	7.639	6.813	6.295	5.958	5.775	5.462	5.006	4.672	4.776	4.226	4.095	3.662	3.581	3.552	3.362	3.213	2.954	2.686	2.532	2.397	2.395	2.268	1.954	1.912	1.744	1.685	2.242	2.770	2.275	1.616	1.187	1.182	1.189	1.177	1.284	1.358	1.468	1.367	1.337	1.343	1.621	1.932	2.560	7.572	36.84	143.6	279.2	138.4	14.42	1.014	0.717	0.717	0.710
575.0	166.4	115.1	70.13	49.22	39.39	37.60	48.72	90.17	160.9	172.3	170.9	150.8	169.9	471.7	110.6	14.75	13.25	12.41	11.63	9.697	9.194	8.630	7.345	7.118	6.019	5.892	5.472	4.818	4.472	4.637	4.067	3.733	3.878	3.623	3.427	3.076	3.096	2.876	3.024	2.672	2.581	2.334	2.196	1.973	2.227	1.996	1.747	1.616	1.555	1.374	1.504	1.916	2.408	2.010	1.298	1.023	1.188	1.202	1.120	1.202	1.451	1.560	1.406	1.492	1.608	1.638	1.663	2.733	9.038	32.81	73.84	225.2	221.1	19.50	0.886	0.708	0.720
580.0	182.9	127.2	77.39	54.60	38.77	36.19	50.89	85.25	159.3	203.6	190.5	164.0	97.53	300.2	322.1	18.33	11.99	10.51	9.995	8.804	7.879	7.288	6.548	5.962	4.998	4.716	4.618	4.037	3.976	3.805	3.397	3.348	3.547	3.361	3.130	2.788	2.758	2.537	2.549	2.394	2.208	2.101	2.040	1.898	1.987	1.813	1.724	1.700	1.350	1.252	1.228	1.550	2.074	2.000	1.412	1.083	1.095	0.990	1.096	1.118	1.362	1.494	1.680	1.586	1.566	1.642	1.535	1.717	2.920	8.138	17.18	71.79	276.1	177.3	12.20	0.837	0.680
585.0	193.2	127.2	85.61	53.92	41.97	38.90	54.79	81.34	147.5	221.1	199.2	166.4	86.56	130.6	435.6	52.72	10.47	8.828	8.945	7.875	6.712	6.542	5.776	5.528	4.499	4.345	4.029	3.624	3.547	3.468	3.253	2.995	3.089	2.797	2.815	2.469	2.364	2.245	2.250	2.101	2.127	1.894	1.904	1.804	1.898	1.698	1.522	1.424	1.296	1.124	1.081	1.188	1.508	1.991	1.692	1.273	1.113	0.983	1.017	1.161	1.270	1.389	1.808	1.709	1.594	1.422	1.505	1.520	1.560	2.561	4.489	16.80	101.2	280.8	122.7	4.975	0.711
590.0	186.1	134.2	86.60	54.23	42.68	38.48	51.82	81.29	137.5	213.9	213.0	168.9	84.17	54.44	268.2	232.6	14.58	7.721	7.547	6.533	5.746	5.204	4.950	4.622	3.943	3.573	3.291	3.081	3.139	2.743	2.849	2.570	2.547	2.590	2.494	2.144	2.060	1.971	1.907	1.781	1.747	1.748	1.662	1.654	1.600	1.521	1.361	1.261	1.192	1.115	0.969	0.981	1.006	1.458	1.677	1.494	1.114	0.963	1.003	1.129	1.187	1.273	1.448	1.811	1.607	1.463	1.436	1.504	1.312	1.422	1.700	4.405	23.46	95.15	194.0	122.1	14.01
595.0	186.1	126.7	84.69	56.32	40.03	36.63	50.57	77.73	124.1	185.3	224.4	166.4	83.16	34.82	83.92	320.6	67.32	7.069	6.257	5.618	4.634	4.467	3.877	3.671	3.282	3.189	2.954	2.816	2.503	2.156	2.442	2.199	2.440	2.097	2.054	1.907	1.925	1.840	1.675	1.691	1.503	1.620	1.498	1.591	1.387	1.359	1.220	1.080	0.992	0.931	0.865	0.852	0.802	0.990	1.402	1.596	1.288	0.948	0.975	1.014	1.113	1.264	1.319	1.504	1.672	1.551	1.412	1.452	1.251	1.078	1.068	1.559	5.736	21.80	49.23	157.5	174.0
600.0	169.5	119.3	81.75	52.67	38.44	34.93	44.65	72.16	113.4	167.2	222.1	164.8	79.46	31.12	31.79	214.3	192.6	8.238	5.600	5.062	4.119	3.734	3.564	3.198	2.865	2.573	2.490	2.346	2.207	2.212	2.056	1.906	2.022	1.712	1.695	1.734	1.611	1.530	1.463	1.466	1.481	1.368	1.415	1.354	1.295	1.195	1.205	1.063	0.982	0.855	0.879	0.823	0.777	0.865	0.982	1.495	1.319	1.109	1.061	1.076	1.090	1.111	1.329	1.400	1.610	1.609	1.478	1.297	1.170	1.001	0.995	0.888	1.861	5.341	11.59	47.91	193.3
605.0	161.9	122.5	79.08	56.52	39.44	33.78	42.39	65.75	102.9	150.1	200.8	164.6	76.30	29.76	18.55	89.25	280.3	26.69	5.260	4.768	4.056	3.645	3.164	2.913	2.795	2.560	2.233	1.943	2.042	1.839	1.906	1.839	1.939	1.529	1.671	1.597	1.440	1.449	1.397	1.333	1.337	1.215	1.183	1.329	1.232	1.064	1.077	0.993	0.925	0.753	0.774	0.792	0.724	0.866	0.795	1.105	1.302	1.285	0.979	1.018	1.008	1.084	1.154	1.334	1.396	1.536	1.454	1.275	1.173	0.868	0.795	0.802	1.031	1.707	3.166	11.23	67.90
610.0	149.7	107.2	76.98	55.22	37.40	32.20	41.44	61.34	95.53	133.1	167.8	161.2	73.55	29.19	14.79	29.44	189.8	135.6	7.444	4.058	3.432	3.149	2.802	2.669	2.410	2.169	2.050	1.928	1.894	1.831	1.730	1.619	1.645	1.502	1.377	1.396	1.362	1.314	1.271	1.117	1.115	1.134	1.208	1.137	1.124	1.029	0.995	0.948	0.830	0.699	0.726	0.804	0.732	0.804	0.748	0.863	1.090	1.208	1.082	0.936	0.942	1.042	1.015	1.147	1.301	1.293	1.456	1.314	1.156	0.888	0.762	0.698	0.768	0.915	1.219	3.020	15.75
615.0	143.7	98.44	70.57	48.82	38.17	32.09	39.16	58.45	83.79	114.7	139.0	139.2	76.87	28.70	14.75	14.20	58.97	230.5	43.92	3.726	3.010	2.857	2.411	2.115	1.993	1.895	1.761	1.621	1.689	1.425	1.568	1.265	1.430	1.339	1.228	1.243	1.190	1.150	1.267	1.000	1.003	1.022	1.103	0.944	1.012	1.026	0.849	0.894	0.754	0.655	0.700	0.694	0.654	0.685	0.605	0.705	0.809	1.032	1.056	1.008	0.862	0.973	0.994	1.003	1.140	1.287	1.225	1.204	1.232	0.972	0.694	0.669	0.761	0.670	0.792	1.161	4.012
620.0	124.4	96.41	66.22	49.29	40.77	33.41	38.04	51.89	78.60	101.5	122.4	122.0	82.38	30.10	15.64	11.36	19.55	170.3	131.5	4.469	2.711	2.639	2.287	2.089	1.855	1.716	1.629	1.534	1.415	1.454	1.432	1.271	1.324	1.096	1.164	1.136	1.060	1.003	1.188	0.957	0.942	0.970	1.071	0.996	0.898	0.914	0.754	0.870	0.690	0.654	0.602	0.629	0.652	0.661	0.639	0.655	0.715	0.839	0.996	1.052	1.017	0.944	0.997	1.068	1.009	1.148	1.098	1.199	1.109	0.967	0.768	0.655	0.732	0.613	0.695	0.767	1.449
625.0	118.1	100.2	68.75	51.47	40.27	35.72	37.45	48.58	69.70	94.50	110.6	104.2	85.62	32.34	17.44	10.90	11.11	76.22	215.7	15.22	2.835	2.277	2.278	1.990	1.687	1.613	1.669	1.360	1.316	1.479	1.229	1.167	1.122	1.098	1.073	1.085	1.014	0.926	0.998	0.964	0.957	0.915	0.919	0.992	0.823	0.828	0.783	0.809	0.677	0.609	0.617	0.575	0.624	0.652	0.630	0.666	0.717	0.784	1.017	1.101	0.945	0.939	0.975	0.951	1.018	1.130	1.004	1.012	1.075	1.027	0.843	0.651	0.798	0.596	0.660	0.732	0.830
630.0	120.2	99.40	67.52	51.63	41.42	37.14	40.46	47.76	64.03	88.86	97.69	93.62	78.51	44.51	21.08	14.13	10.62	25.19	163.1	104.1	4.138	2.208	2.125	1.917	1.588	1.540	1.504	1.396	1.251	1.290	1.223	1.130	1.028	1.070	1.042	1.014	0.982	0.861	0.838	0.905	0.928	0.927	0.884	0.858	0.773	0.821	0.722	0.725	0.695	0.602	0.561	0.616	0.624	0.666	0.634	0.657	0.675	0.734	0.827	1.007	0.960	1.039	0.928	1.005	0.975	0.992	1.014	0.955	0.989	0.938	0.904	0.792	0.713	0.704	0.664	0.761	0.683
635.0	138.3	104.8	69.87	55.19	51.11	44.87	44.71	53.68	67.51	84.45	96.31	88.56	67.77	57.15	29.31	18.87	13.43	12.85	54.45	194.8	27.47	2.105	1.856	1.775	1.386	1.347	1.312	1.359	1.081	1.085	1.107	1.116	0.896	0.985	0.911	0.916	0.944	0.901	0.805	0.795	0.862	0.863	0.881	0.849	0.819	0.791	0.696	0.696	0.677	0.581	0.538	0.591	0.634	0.656	0.667	0.642	0.693	0.664	0.771	0.829	0.997	0.912	0.918	1.000	0.963	1.012	0.887	0.975	0.873	0.823	0.804	0.868	0.765	0.763	0.634	0.699	0.767
640.0	148.1	101.8	69.10	63.27	54.57	51.88	53.13	57.31	66.97	81.04	91.88	88.82	66.13	62.81	38.55	22.70	16.27	12.47	19.81	160.7	68.40	2.686	1.927	1.622	1.487	1.302	1.121	1.218	1.090	1.082	1.097	1.072	0.967	1.014	0.890	0.853	0.899	0.848	0.825	0.746	0.835	0.845	0.830	0.821	0.808	0.804	0.704	0.722	0.692	0.523	0.562	0.630	0.640	0.658	0.632	0.657	0.700	0.688	0.764	0.783	0.927	0.850	0.984	0.906	0.926	0.986	0.943	0.886	0.853	0.827	0.846	0.927	0.825	0.754	0.765	0.695	0.823
645.0	141.1	107.5	69.84	62.36	59.98	64.37	60.33	61.64	65.24	82.84	90.23	86.96	67.81	62.18	50.39	27.61	19.06	14.25	12.60	78.12	169.0	9.419	1.827	1.739	1.270	1.215	1.169	1.124	1.068	1.028	0.919	0.933	1.065	0.955	0.877	0.790	0.778	0.869	0.830	0.738	0.730	0.757	0.803	0.767	0.896	0.822	0.696	0.729	0.663	0.538	0.567	0.633	0.668	0.660	0.608	0.695	0.704	0.756	0.811	0.740	0.876	0.919	1.035	0.951	0.914	0.892	0.916	1.006	0.910	0.777	0.781	0.863	0.923	0.824	0.733	0.756	0.705
650.0	139.2	111.8	73.76	66.20	67.47	70.56	72.33	67.83	71.67	84.58	92.76	91.69	73.91	61.06	58.31	33.75	22.46	15.87	11.66	27.59	180.8	44.72	1.841	1.565	1.344	1.198	1.201	1.288	1.114	0.933	0.967	0.984	0.947	0.889	0.850	0.792	0.835	0.828	0.810	0.702	0.777	0.752	0.823	0.726	0.828	0.772	0.705	0.672	0.597	0.526	0.569	0.698	0.652	0.704	0.644	0.698	0.816	0.802	0.780	0.755	0.841	0.901	1.035	0.953	0.934	0.849	0.920	1.051	0.912	0.866	0.769	0.860	0.951	0.923	0.892	0.809	0.677
