435.0	1517	674.6	701.7	712.3	715.7	736.5	752.4	738.6	703.8	685.0	644.0	611.5	558.8	503.1	466.7	422.1	403.1	383.2	366.0	353.9	342.1	331.9	321.2	313.5	300.0	287.7	269.9	252.4	236.5	218.7	198.9	189.3	160.0	108.0	79.30	61.17	48.62	42.88	50.61	181.1	604.7	1614	4948	9999.9	1595	19.83	6.609	5.079	4.265	3.965	3.442	3.768	3.645	3.648	3.582	3.688	4.093	3.900	3.911	4.019	3.727	3.573	3.710	3.708	3.825	3.547	3.440	3.259	3.253	3.303	2.786	3.325	3.105	3.187	3.071	3.207	3.181
440.0	2316	845.1	684.3	677.5	689.7	709.4	719.7	735.6	698.8	683.6	633.2	596.9	540.2	489.6	450.3	408.3	390.4	365.0	353.1	339.4	330.0	319.9	310.0	304.2	293.5	281.5	265.8	254.2	237.0	218.9	195.0	178.5	173.3	127.8	86.54	66.89	54.03	42.33	36.80	61.13	150.8	374.2	1308	7548	8923	244.2	15.13	6.488	4.965	4.319	3.810	3.822	3.931	3.863	3.475	3.700	4.103	4.112	3.832	3.903	3.831	3.782	3.584	3.790	3.647	3.460	3.310	3.261	3.337	3.105	2.830	3.050	2.961	3.079	3.156	2.901	3.187
445.0	2642	1431	664.0	648.7	665.2	684.0	706.6	709.4	691.6	670.3	626.0	585.7	530.0	476.2	430.9	392.5	371.1	351.2	338.6	328.9	319.4	307.3	299.0	291.6	287.6	276.5	264.1	252.6	237.2	219.7	194.4	172.5	162.7	146.0	99.75	71.78	56.68	44.61	35.85	36.42	51.91	98.50	306.5	2174	8181	7340	202.5	10.94	5.626	4.798	3.945	3.915	3.933	3.881	3.711	3.628	3.903	3.930	3.868	3.933	3.630	3.625	3.719	3.630	3.560	3.601	3.314	3.320	3.148	3.133	3.005	3.017	3.021	3.036	2.991	2.825	3.158
450.0	1791	2786	901.9	615.0	616.9	641.4	665.8	677.1	664.0	643.3	600.3	555.3	510.1	451.1	409.3	373.0	347.0	330.3	319.1	305.9	296.5	287.4	282.8	278.2	274.2	264.0	252.7	241.6	230.1	217.5	194.2	168.8	148.8	140.4	120.6	85.09	62.86	49.90	40.25	33.56	32.01	38.53	82.55	499.0	2260	6064	7528	903.8	16.06	5.715	4.435	4.395	4.076	3.897	3.672	3.506	3.809	3.768	3.756	3.806	3.720	3.669	3.681	3.655	3.492	3.437	3.140	3.076	3.080	2.851	3.013	2.805	2.999	2.834	2.833	2.788	2.963
455.0	826.7	3007	2140	608.6	584.5	590.9	613.6	641.7	632.6	617.7	571.0	523.1	474.5	418.8	380.4	343.8	319.2	304.2	289.9	279.3	271.9	267.2	261.9	256.7	253.6	244.4	238.8	228.9	220.3	207.7	189.6	165.0	142.8	126.5	119.6	103.3	71.94	53.73	43.92	36.25	29.71	27.57	33.25	124.4	515.0	1399	4063	8958	1482	19.28	5.755	5.008	4.342	3.960	3.704	3.353	3.915	3.600	3.476	3.535	3.453	3.616	3.557	3.478	3.409	3.370	3.194	3.113	3.036	2.948	2.986	2.761	2.915	2.468	2.669	2.728	2.804
460.0	531.7	2059	3402	791.1	551.7	566.5	583.1	612.8	602.6	582.2	545.0	504.4	451.3	398.2	358.5	323.7	300.8	287.2	273.9	261.4	252.4	249.5	246.5	240.7	239.4	230.9	224.3	216.9	211.8	199.9	181.7	161.9	138.2	118.9	108.4	107.7	82.93	58.04	46.49	38.26	30.81	25.72	24.28	41.39	126.7	322.7	1006	5468	8189	1192	15.04	5.874	4.832	4.260	4.135	3.641	3.911	3.736	3.262	3.566	3.696	3.657	3.414	3.397	3.143	3.345	3.112	2.973	3.003	2.759	2.835	2.598	2.547	2.627	2.524	2.699	2.585
465.0	457.0	1083	3829	1699	528.2	544.0	546.8	576.8	574.3	554.3	520.4	476.3	427.6	382.3	339.6	303.9	283.6	267.0	252.3	242.9	235.3	230.9	228.9	226.2	223.4	216.5	210.1	205.9	201.1	190.4	177.8	156.3	135.0	114.9	102.1	98.41	90.78	65.44	48.84	39.01	32.59	26.92	23.10	24.53	40.70	83.00	235.7	1433	6398	7388	178.3	13.59	5.867	4.794	4.481	3.798	3.806	3.656	3.556	3.591	3.418	3.561	3.398	3.137	3.132	3.050	2.925	2.828	2.916	2.806	2.690	2.472	2.345	2.408	2.301	2.459	2.556
470.0	441.9	576.3	2322	3453	897.3	485.5	509.6	521.1	528.7	511.3	482.3	440.0	394.1	344.3	307.1	276.4	257.7	239.9	231.1	219.8	212.1	207.4	206.3	204.5	201.2	197.4	191.1	188.3	184.7	176.0	165.5	145.5	128.1	110.2	96.73	85.82	82.22	74.28	55.21	41.04	34.11	28.65	23.85	21.68	22.30	29.79	62.80	329.3	1660	4688	5571	2411	18.28	6.254	4.672	4.177	4.002	3.650	3.353	3.342	3.318	3.314	3.407	3.035	3.041	2.870	2.677	2.693	2.704	2.723	2.677	2.425	2.380	2.349	2.372	2.284	2.259
475.0	437.9	425.6	911.8	3530	2485	482.3	465.1	473.1	472.0	472.7	439.7	402.8	356.4	314.7	278.0	250.6	231.0	215.5	205.7	196.5	190.0	185.6	182.6	181.9	180.3	177.8	174.1	169.5	169.1	161.6	150.4	136.4	119.3	104.4	91.42	79.58	70.96	70.82	62.65	45.04	34.76	29.00	25.08	21.35	19.45	18.43	24.52	82.02	377.4	1059	2209	6184	1636	25.45	5.769	4.354	4.008	3.748	3.329	3.243	3.191	3.024	3.191	2.828	2.669	2.693	2.530	2.473	2.387	2.489	2.361	2.355	2.218	2.285	2.065	2.252	2.230
480.0	413.9	400.0	493.8	2225	4041	588.8	433.5	438.6	444.3	441.0	414.6	378.1	334.2	299.1	261.8	234.6	214.9	199.4	190.2	182.2	174.9	171.7	168.3	168.1	165.2	165.8	160.3	158.2	157.6	151.8	142.0	130.1	113.3	99.58	87.08	75.90	65.99	62.66	63.29	51.64	37.13	30.29	25.52	22.64	19.22	17.26	16.26	27.64	91.98	243.5	519.3	2886	6348	1531	20.85	5.069	4.338	3.773	3.371	3.341	2.934	2.897	3.030	2.789	2.811	2.656	2.557	2.387	2.404	2.267	2.378	2.358	2.203	2.274	2.085	2.133	1.985
485.0	394.6	396.1	383.4	1042	4455	1693	414.9	418.1	426.1	417.4	396.2	361.8	312.0	281.3	245.9	221.8	202.6	185.9	177.7	172.0	165.5	160.7	159.1	159.7	156.1	153.4	148.8	148.9	148.5	143.9	135.0	122.0	108.8	95.72	84.93	73.93	64.65	57.86	57.92	55.53	40.50	31.18	26.41	23.45	19.51	17.48	15.20	15.96	29.07	61.66	123.0	712.6	3914	6578	1168	15.24	4.893	4.127	3.519	3.381	3.091	3.113	2.949	2.776	2.726	2.545	2.517	2.326	2.315	2.220	2.240	2.325	2.056	2.123	1.856	2.067	1.918
490.0	313.0	390.2	358.3	496.2	2615	3572	774.6	388.9	393.6	384.8	363.3	335.6	295.8	259.5	224.1	205.0	183.4	172.7	163.0	157.0	151.4	147.8	144.6	144.1	142.4	140.1	137.7	136.9	135.3	132.3	125.8	115.0	101.6	90.79	80.02	71.39	62.34	55.32	50.95	51.68	47.23	35.36	27.60	24.00	20.72	18.14	15.62	14.16	14.85	21.27	33.93	165.6	960.3	3345	5162	2408	97.48	5.932	4.163	3.646	3.354	3.161	2.834	2.725	2.613	2.562	2.421	2.441	2.283	1.992	2.149	2.075	2.030	1.976	1.976	1.909	1.783
495.0	272.4	354.4	367.5	336.0	921.7	3671	2404	392.2	361.1	354.3	328.7	305.5	269.4	237.5	207.5	184.7	167.6	160.1	146.1	142.0	136.8	131.7	130.6	127.8	127.4	125.9	123.9	122.8	123.1	120.1	114.6	105.6	94.51	84.43	76.03	66.92	59.08	52.86	46.74	43.68	43.68	41.41	30.31	24.48	21.56	18.31	16.31	13.75	12.83	12.38	14.15	43.22	219.4	753.2	1821	5190	1867	29.54	5.559	4.048	3.305	3.154	2.889	2.647	2.617	2.409	2.255	2.264	2.159	2.075	1.939	1.841	1.834	1.920	1.879	1.725	1.743
500.0	242.6	292.4	376.1	291.8	432.9	2258	3738	676.7	330.7	328.5	311.2	281.2	254.6	220.2	192.4	172.6	157.3	143.9	135.0	130.2	125.5	120.8	119.3	117.7	115.4	113.7	113.4	113.8	112.4	112.2	106.4	96.32	89.40	78.98	70.42	63.13	55.74	50.03	45.20	40.91	38.56	40.55	34.11	25.54	21.07	19.01	16.04	14.13	12.02	10.41	9.905	15.80	54.60	173.4	420.5	2114	5726	1726	24.76	5.051	3.529	3.124	2.989	2.588	2.492	2.383	2.362	2.066	2.143	2.025	1.860	1.714	1.810	1.809	1.665	1.775	1.575
505.0	231.4	259.2	339.1	301.7	303.1	997.4	4366	1742	313.9	303.6	291.5	262.4	233.7	203.8	178.6	156.6	144.0	135.1	124.9	119.9	114.6	109.3	110.0	109.1	106.1	105.2	104.5	105.3	104.3	102.6	97.69	91.34	82.03	73.73	66.43	59.66	53.13	47.49	42.62	38.81	35.36	36.63	36.52	28.20	21.44	18.39	15.95	14.14	11.96	10.67	9.164	9.652	17.87	44.19	99.51	501.1	2908	5517	1399	18.97	4.424	3.373	3.132	2.612	2.392	2.339	2.212	2.090	1.990	1.763	1.857	1.667	1.685	1.730	1.604	1.724	1.532
510.0	209.5	223.6	274.2	307.3	255.2	426.2	2589	3868	612.1	273.6	259.0	238.4	209.0	183.8	160.5	141.8	129.4	119.8	112.2	106.9	102.5	97.35	97.65	96.58	94.21	92.90	92.96	92.28	93.46	91.36	88.07	80.53	72.82	66.81	60.10	54.97	49.78	43.89	39.82	35.42	32.21	31.05	32.72	30.69	23.25	18.54	16.09	13.66	12.07	10.66	9.345	8.424	9.568	14.75	27.07	116.6	690.2	2427	4101	2128	103.4	4.951	3.431	2.800	2.465	2.332	2.041	1.965	1.949	1.676	1.673	1.694	1.607	1.633	1.531	1.513	1.567
515.0	178.1	191.1	214.8	282.8	245.4	265.5	857.5	4519	2080	272.9	225.7	213.6	182.6	161.8	142.8	124.4	111.9	104.0	98.38	92.86	90.08	86.58	84.37	83.04	83.04	82.31	80.68	81.07	82.26	79.93	76.79	70.40	65.39	60.22	54.33	49.05	45.34	40.13	37.05	32.97	29.92	26.97	26.95	28.59	25.97	19.90	15.70	13.43	11.85	9.781	9.058	8.452	7.475	8.108	10.75	30.42	158.3	545.9	1284	4078	1882	29.85	4.500	3.119	2.643	2.331	2.099	1.877	1.840	1.653	1.532	1.658	1.560	1.701	1.556	1.374	1.428
520.0	170.2	174.0	192.1	251.9	249.9	216.5	350.6	2863	4113	494.8	214.6	192.6	169.8	145.2	128.0	114.5	104.0	95.41	90.24	84.52	79.98	77.91	75.85	74.90	75.66	74.26	73.57	72.38	73.48	71.38	69.54	65.06	59.05	54.64	49.73	44.94	40.91	37.15	34.26	30.81	28.18	25.37	23.54	24.30	25.83	21.75	16.48	13.40	11.09	9.322	8.961	8.277	7.272	6.824	6.789	11.25	39.49	126.0	294.6	1573	4319	1674	24.83	3.824	2.723	2.416	2.177	1.858	1.791	1.582	1.589	1.546	1.555	1.582	1.592	1.434	1.415
525.0	147.7	160.4	163.2	207.8	252.2	200.9	222.2	1197	5043	1468	200.7	175.0	155.7	136.9	118.2	103.7	96.04	87.43	82.30	77.77	72.80	70.80	68.96	67.67	68.10	66.85	66.73	64.83	65.56	64.81	64.98	59.10	54.54	49.50	45.37	41.60	38.03	34.45	31.53	29.01	26.35	23.81	21.83	21.56	22.79	22.52	17.23	12.57	11.16	9.371	8.578	8.036	7.364	6.666	5.887	6.894	12.94	31.91	69.84	368.4	2068	4359	1327	17.74	3.493	2.676	2.238	1.995	1.833	1.628	1.561	1.427	1.531	1.436	1.431	1.285	1.343
530.0	139.9	151.5	146.5	162.1	227.2	210.0	178.4	418.8	3046	4138	482.0	158.9	139.0	120.0	105.3	90.80	83.67	76.26	72.11	67.82	65.00	62.41	60.35	60.74	59.48	58.06	57.77	57.73	58.13	56.90	56.00	53.27	47.58	44.24	40.71	37.04	34.03	30.89	28.66	25.91	23.90	21.72	20.02	18.99	18.63	19.92	18.13	13.81	10.88	9.258	8.201	7.507	6.600	6.503	6.083	5.455	6.686	10.73	19.21	85.96	487.4	1850	3231	1647	101.0	4.059	2.469	2.117	1.865	1.709	1.658	1.424	1.426	1.391	1.344	1.282	1.294
535.0	117.3	131.4	126.4	133.0	168.0	220.4	159.9	209.3	937.6	4869	1728	157.6	120.2	104.8	95.06	80.13	72.48	67.43	61.10	59.30	55.64	54.80	53.37	52.91	50.35	50.24	50.24	48.69	50.63	50.00	47.96	45.13	41.01	39.07	34.64	33.40	29.50	27.29	25.78	23.12	21.52	19.55	17.54	16.60	15.82	16.00	17.24	15.23	10.78	8.680	7.594	7.142	6.135	5.937	5.782	5.043	5.152	5.898	7.556	22.56	111.8	415.6	970.7	3010	1851	29.70	3.328	2.289	1.906	1.784	1.560	1.362	1.308	1.311	1.227	1.310	1.198
540.0	112.1	120.9	112.3	118.3	130.6	205.6	160.2	149.4	322.2	2992	4490	220.1	110.3	95.05	84.81	72.47	65.56	59.23	54.73	54.05	49.99	48.62	46.42	46.46	44.60	43.66	44.33	43.63	44.35	44.03	42.81	40.36	36.08	35.01	32.06	29.20	26.32	24.43	23.88	21.07	19.18	17.95	16.21	15.15	14.12	13.79	14.20	14.90	11.67	8.685	7.169	6.854	5.970	5.436	5.217	5.064	4.891	4.658	4.842	7.988	28.07	95.60	221.7	1123	3338	1553	23.67	2.696	2.146	1.871	1.533	1.390	1.302	1.296	1.177	1.165	1.126
545.0	106.8	112.9	104.7	112.6	116.3	176.0	175.8	125.3	169.0	1159	5780	1087	102.5	88.44	76.07	65.06	59.14	53.23	49.74	45.87	44.41	44.53	41.40	41.46	40.02	39.47	39.09	39.56	40.43	39.25	38.47	35.70	33.76	30.40	28.51	26.41	24.09	22.01	20.66	19.16	17.20	16.04	15.14	13.92	12.60	12.50	12.02	13.41	11.63	8.905	6.748	6.371	5.575	5.030	4.889	4.813	4.995	4.256	4.004	4.715	9.086	24.21	52.26	261.4	1514	3277	1063	16.55	2.451	1.957	1.537	1.324	1.367	1.234	1.284	1.087	1.161
550.0	105.5	104.6	98.94	96.44	95.14	121.8	172.7	124.9	121.2	362.3	3353	3947	286.9	76.86	64.74	56.01	50.64	46.42	42.22	39.28	38.28	37.07	34.85	34.83	33.86	33.35	33.10	33.29	33.49	33.26	32.50	30.19	28.75	26.24	23.91	22.85	21.03	18.87	17.50	16.89	15.02	14.14	13.22	12.09	11.21	10.53	10.14	9.710	10.61	9.199	7.006	5.561	5.198	4.628	4.571	4.401	4.525	4.139	3.691	3.660	4.571	7.828	14.03	60.88	353.7	1320	2260	1050	20.02	2.814	1.838	1.395	1.363	1.214	1.193	1.057	1.158
555.0	99.85	96.50	85.57	85.32	81.11	88.06	138.3	137.6	99.69	150.8	942.4	4940	1243	75.24	53.73	47.45	42.93	38.71	34.97	32.46	31.17	30.49	29.27	28.44	27.89	26.82	26.95	27.00	27.09	27.01	26.64	24.69	22.93	21.47	20.01	18.94	17.40	16.38	15.10	14.35	13.17	11.99	10.98	10.26	9.791	8.835	8.521	7.640	8.160	8.438	7.326	5.294	4.650	4.188	3.992	3.979	3.713	3.889	3.588	3.228	3.215	3.923	5.248	15.76	80.99	296.6	663.5	1931	1497	29.05	2.386	1.797	1.383	1.392	1.134	1.129	1.146
560.0	101.9	86.97	73.86	75.34	72.14	72.85	106.5	147.5	89.01	96.69	280.9	3000	3770	138.2	49.12	43.02	37.96	33.33	30.86	29.59	27.15	25.67	25.07	25.03	23.79	23.68	23.04	23.71	23.65	22.89	22.67	21.86	20.24	18.45	17.34	16.22	15.06	14.57	13.07	12.28	11.49	10.54	9.720	8.923	8.583	7.570	7.589	6.699	6.578	6.982	6.997	5.441	4.277	4.016	3.386	3.478	3.347	3.383	3.384	3.243	2.661	2.900	3.003	5.436	20.13	68.34	151.6	717.1	2114	1064	21.55	1.963	1.563	1.220	1.056	1.033	1.079
565.0	91.97	85.54	79.14	68.06	64.14	62.98	78.09	139.4	93.60	79.78	122.8	1088	5137	727.7	45.74	37.31	32.01	28.79	26.17	25.29	23.77	22.12	21.20	21.20	20.10	20.19	19.84	19.77	20.43	19.54	19.41	18.77	16.88	15.63	15.17	14.30	13.08	12.23	11.55	10.88	9.992	9.408	8.831	8.011	7.763	6.870	6.551	5.883	5.369	5.748	6.113	5.744	4.312	3.534	3.327	3.166	3.136	2.923	2.958	3.376	2.614	2.502	2.298	3.109	6.321	16.96	35.81	166.7	920.3	2005	254.7	12.06	1.859	1.275	1.096	1.069	1.043
570.0	98.67	86.36	70.80	58.35	54.67	56.72	59.51	105.8	114.4	70.19	78.79	310.9	3057	3152	93.78	32.26	27.51	24.24	21.78	21.10	19.55	18.71	17.98	17.80	16.53	16.54	16.48	16.22	16.70	16.48	16.14	15.56	14.06	12.94	12.08	11.70	11.12	10.27	9.503	9.003	8.289	7.882	7.435	6.670	6.525	6.022	5.690	5.093	4.709	4.560	4.600	5.071	4.295	3.509	3.052	2.844	2.769	2.526	2.497	2.870	2.761	2.359	2.197	2.282	3.161	5.404	9.788	39.06	215.4	816.1	1327	687.6	17.87	1.885	1.291	1.071	0.984
575.0	89.04	81.96	71.50	56.36	47.51	45.66	46.93	68.37	122.5	76.10	63.61	114.8	843.6	4249	837.8	30.30	23.49	20.62	19.05	17.22	16.71	15.61	15.18	14.72	13.54	13.63	13.30	13.02	14.05	13.22	13.43	12.37	11.58	10.71	9.877	9.320	8.829	8.736	8.201	7.498	6.941	6.550	6.278	5.662	5.175	5.154	4.716	4.396	3.880	3.524	3.499	3.837	4.256	3.584	2.825	2.685	2.486	2.306	2.162	2.413	2.379	2.547	2.137	2.004	2.180	2.753	3.597	10.40	49.52	183.7	401.9	1145	837.2	25.19	1.748	1.256	1.045
580.0	94.29	84.32	70.89	54.76	43.76	38.60	44.16	53.76	107.1	89.89	58.10	69.14	234.5	2662	2854	72.26	20.86	18.49	16.47	14.87	14.82	13.76	13.25	12.77	12.00	12.51	11.63	11.27	11.94	11.61	11.59	10.65	9.685	9.407	8.517	8.247	7.568	7.470	6.915	6.431	5.974	5.592	5.600	4.921	4.622	4.481	4.092	3.787	3.485	3.165	2.985	3.166	3.709	3.488	2.862	2.419	2.362	1.998	2.098	2.094	2.177	2.361	2.329	1.805	1.987	2.142	2.261	3.752	12.54	42.29	92.13	428.1	1209	263.7	17.59	1.244	1.146
585.0	91.57	79.62	66.25	48.58	39.35	38.82	41.23	47.94	80.62	105.9	58.50	58.75	90.40	955.5	4062	401.4	20.43	16.23	14.68	13.20	12.82	12.11	11.02	11.24	10.77	10.71	10.24	10.07	9.780	10.09	9.427	8.958	8.641	7.979	7.500	7.170	6.936	6.561	6.107	5.387	5.189	5.011	4.624	4.426	4.024	4.001	3.667	3.546	3.226	2.831	2.476	2.593	2.996	3.376	2.982	2.275	2.057	2.027	1.945	1.847	2.078	2.058	2.185	2.196	1.881	1.800	1.883	2.151	4.201	10.91	22.04	99.75	536.4	1090	236.3	8.115	1.326
590.0	87.41	78.34	64.30	47.75	37.72	36.69	37.59	39.88	53.60	103.1	72.50	55.93	57.63	259.4	2459	2168	55.11	14.94	12.93	11.65	10.77	10.36	9.314	9.418	9.078	8.836	8.398	8.785	8.282	8.569	8.176	7.737	7.380	6.777	6.523	6.065	5.671	5.430	5.153	4.593	4.378	4.588	3.929	3.793	3.587	3.428	3.228	3.075	2.715	2.521	2.299	2.254	2.270	2.676	2.875	2.443	2.012	1.803	1.740	1.700	1.755	1.731	1.838	2.099	1.902	1.701	1.709	1.769	2.234	3.918	6.134	23.56	125.6	455.8	756.1	425.9	17.13
595.0	84.50	76.81	62.65	47.83	37.46	33.31	32.37	35.94	41.25	76.13	96.81	55.78	47.78	86.75	670.7	3106	568.4	15.15	11.64	10.32	9.325	8.366	7.947	7.899	7.111	7.740	7.090	7.224	7.135	6.988	6.515	6.630	6.007	5.555	5.360	5.232	4.705	4.376	4.306	4.157	3.621	3.713	3.278	3.206	3.195	2.919	2.730	2.627	2.377	2.110	2.016	1.906	1.926	1.957	2.402	2.326	1.924	1.684	1.603	1.537	1.632	1.545	1.633	1.789	1.889	1.810	1.614	1.509	1.762	2.041	2.472	6.523	29.16	102.8	222.7	648.5	521.2
600.0	80.16	78.15	64.86	44.42	33.48	32.89	29.80	32.13	39.56	57.45	102.9	60.79	45.08	47.80	176.2	2025	1951	37.79	10.42	9.428	8.315	7.707	7.262	7.021	7.000	6.796	6.766	6.071	6.089	6.204	5.875	5.398	4.992	5.001	4.701	4.504	4.314	3.631	3.850	3.647	3.259	3.144	2.796	2.813	2.852	2.615	2.285	2.349	2.105	1.957	1.829	1.848	1.667	1.700	1.908	2.173	2.049	1.637	1.548	1.398	1.503	1.519	1.488	1.643	1.753	1.917	1.563	1.507	1.441	1.632	1.712	2.655	7.646	24.03	51.29	235.6	713.5
605.0	82.75	80.66	62.43	41.91	32.48	30.97	28.76	30.82	36.30	48.29	92.17	74.69	46.60	39.83	59.50	752.2	2927	238.9	10.64	8.704	7.805	6.898	6.481	5.971	5.921	5.699	5.713	5.309	5.475	5.646	5.266	4.454	4.667	4.224	4.262	3.804	3.650	3.542	3.379	3.364	2.858	2.679	2.787	2.502	2.449	2.372	2.087	2.006	1.870	1.852	1.687	1.644	1.528	1.524	1.551	1.775	1.961	1.757	1.523	1.437	1.427	1.414	1.419	1.412	1.567	1.867	1.784	1.601	1.423	1.593	1.494	1.607	2.807	6.375	12.51	55.03	306.1
610.0	86.86	82.76	60.52	44.22	33.03	28.35	28.30	32.23	37.25	44.50	70.52	95.15	52.39	39.85	35.17	198.4	1896	1361	33.25	8.051	6.775	6.285	5.782	5.195	5.534	4.924	4.680	4.605	4.560	4.700	4.316	3.878	4.015	3.605	3.519	3.305	3.303	3.045	2.955	2.809	2.600	2.502	2.399	2.186	2.159	1.998	1.879	1.875	1.700	1.617	1.433	1.531	1.369	1.201	1.313	1.455	1.754	1.880	1.553	1.402	1.333	1.324	1.385	1.451	1.486	1.546	1.609	1.559	1.548	1.637	1.420	1.339	1.603	2.452	3.720	13.23	71.44
615.0	86.02	77.72	62.42	44.05	30.97	26.87	27.54	30.73	36.51	41.97	57.12	91.39	66.45	41.18	29.45	59.19	527.7	2352	393.3	8.446	6.052	5.689	5.138	4.923	4.562	4.470	3.933	3.755	3.892	4.051	3.842	3.441	3.518	3.379	3.095	2.984	2.844	2.410	2.527	2.351	2.195	1.994	1.885	1.987	1.907	1.795	1.745	1.801	1.653	1.417	1.285	1.313	1.273	1.141	1.169	1.219	1.411	1.584	1.569	1.398	1.283	1.240	1.175	1.154	1.278	1.372	1.407	1.503	1.720	1.518	1.332	1.227	1.373	1.586	1.763	3.853	16.75
620.0	79.30	73.41	56.89	45.35	32.57	25.84	27.13	30.03	38.03	41.92	53.90	77.83	77.80	42.77	28.15	27.96	135.8	1667	1315	18.82	5.711	5.238	4.584	4.224	4.077	4.059	3.538	3.358	3.393	3.798	3.205	3.095	3.162	2.765	2.725	2.630	2.383	2.283	2.252	2.163	2.034	1.791	1.661	1.743	1.704	1.663	1.570	1.534	1.474	1.208	1.089	1.175	1.166	1.194	1.073	1.109	1.197	1.369	1.548	1.472	1.213	1.217	1.211	1.232	1.270	1.308	1.405	1.421	1.600	1.501	1.292	1.284	1.328	1.261	1.198	1.755	4.620
625.0	74.49	74.47	60.61	41.41	30.92	26.28	26.39	32.60	37.07	40.49	50.69	65.26	81.65	48.83	29.20	20.87	41.56	651.6	2115	67.46	5.825	4.786	4.436	3.622	3.780	3.335	3.164	3.223	3.295	3.252	2.824	2.812	2.933	2.610	2.501	2.512	2.208	2.011	2.006	1.978	1.771	1.608	1.617	1.603	1.669	1.562	1.441	1.443	1.331	1.220	1.011	1.061	1.010	1.087	1.036	1.085	1.061	1.103	1.342	1.392	1.201	1.216	1.245	1.232	1.189	1.324	1.335	1.247	1.454	1.533	1.262	1.187	1.150	1.119	1.131	1.178	1.770
630.0	77.97	71.86	58.17	40.14	29.40	25.50	26.35	31.58	35.71	41.40	49.91	57.49	75.98	60.68	30.59	19.22	19.38	166.9	1495	911.8	18.71	4.721	4.041	3.553	3.115	3.165	2.969	2.767	2.917	2.673	2.640	2.565	2.431	2.338	2.122	2.190	1.918	1.880	1.701	1.734	1.653	1.510	1.548	1.377	1.381	1.321	1.360	1.383	1.159	1.092	0.939	0.988	0.979	0.952	0.932	0.927	1.011	0.973	1.104	1.204	1.112	1.113	1.134	1.073	1.119	1.116	1.235	1.190	1.256	1.462	1.377	1.259	1.064	1.080	1.004	0.982	1.160
635.0	81.49	72.37	54.53	39.68	29.39	24.88	25.87	30.13	32.96	40.84	50.01	54.57	62.87	68.73	33.19	19.54	14.41	45.14	435.4	1682	231.2	4.783	3.599	3.512	2.863	3.043	2.744	2.716	2.542	2.424	2.545	2.330	2.053	2.131	1.853	1.810	1.740	1.773	1.598	1.674	1.588	1.435	1.334	1.210	1.282	1.207	1.164	1.249	1.014	0.997	0.856	0.928	0.956	0.907	0.859	0.947	0.924	0.990	0.942	1.066	1.092	0.972	1.181	1.082	1.084	1.071	1.141	0.999	1.176	1.249	1.241	1.195	1.133	0.984	0.938	0.900	0.861
640.0	74.45	71.97	54.39	38.99	27.76	24.95	25.67	29.72	34.94	42.40	50.00	55.78	55.39	66.07	38.65	19.66	13.06	16.70	110.1	1295	568.6	10.40	3.658	3.362	2.915	2.518	2.665	2.332	2.572	2.251	2.139	2.107	1.847	1.957	2.040	1.890	1.644	1.625	1.444	1.615	1.431	1.396	1.367	1.318	1.293	1.106	1.118	1.113	1.089	0.896	0.849	0.850	0.878	0.816	0.877	0.851	0.845	0.869	0.925	0.979	0.966	1.080	1.025	1.005	0.916	1.002	0.964	0.936	1.148	1.250	1.099	1.177	1.113	0.919	0.892	0.853	0.797
645.0	76.06	73.19	57.84	41.93	27.88	23.87	24.97	29.25	33.00	41.29	47.38	55.43	51.68	60.83	44.74	20.21	12.98	10.87	30.56	545.2	1408	51.15	3.779	3.315	2.885	2.602	2.361	2.323	2.356	1.962	2.189	2.177	1.809	2.058	1.792	1.734	1.515	1.485	1.423	1.549	1.202	1.474	1.190	1.269	1.120	1.108	1.119	1.117	0.925	0.837	0.796	0.862	0.857	0.843	0.813	0.843	0.772	0.844	0.790	0.814	0.922	1.072	0.965	1.032	1.003	1.013	0.937	0.936	1.036	1.098	1.048	1.017	1.158	1.052	0.915	0.811	0.887
650.0	84.78	77.27	58.95	40.76	26.75	24.35	25.35	29.37	34.16	40.88	47.81	54.13	49.31	52.47	48.29	21.58	12.79	9.631	12.71	153.5	1417	385.5	4.657	3.506	2.988	2.788	2.452	2.016	2.162	1.986	2.086	1.873	1.764	1.803	1.775	1.604	1.646	1.448	1.492	1.389	1.130	1.402	1.185	1.168	1.080	1.018	1.025	1.041	0.936	0.796	0.876	0.822	0.840	0.870	0.797	0.715	0.749	0.856	0.883	0.822	0.881	1.026	0.993	1.065	1.014	0.941	0.990	0.986	1.003	0.995	1.019	1.034	1.025	1.002	0.836	0.831	0.813
