440.0	503.5	431.8	561.8	632.4	678.7	665.5	656.1	633.2	609.3	569.6	547.3	519.9	482.4	435.1	403.8	372.0	349.6	332.2	318.7	302.5	287.3	275.8	269.5	258.6	247.6	231.4	219.3	203.3	192.8	174.7	154.3	144.2	144.4	105.6	68.81	51.52	39.14	29.91	23.21	20.21	28.13	51.72	164.8	814.5	993.9	31.54	3.361	2.026	1.967	1.895	1.892	2.525	2.723	2.665	2.581	2.780	2.882	2.669	2.717	2.895	2.606	2.791	2.644	2.591	2.522	2.485	2.468	2.457	2.442	2.573	2.212	2.344	2.301	2.426	2.284	2.477	2.446
445.0	572.3	505.7	538.9	607.6	653.2	658.7	646.5	623.5	593.9	563.4	535.0	503.9	466.4	425.9	387.1	355.5	333.5	319.6	303.2	291.2	275.5	262.5	259.3	249.5	237.9	226.3	214.2	202.9	190.6	174.9	152.5	134.6	134.7	121.9	79.50	57.42	43.24	33.11	25.27	19.93	18.30	20.66	43.90	245.5	955.6	799.9	25.06	2.366	2.042	2.099	1.769	2.300	2.437	2.508	2.553	2.572	2.784	2.608	2.783	2.674	2.722	2.583	2.611	2.575	2.631	2.372	2.370	2.419	2.400	2.359	2.237	2.260	2.226	2.333	2.193	2.318	2.234
450.0	459.2	784.3	555.8	568.4	621.0	616.9	624.3	603.6	568.3	530.7	502.1	468.7	436.7	396.3	364.2	333.1	312.9	299.6	283.6	272.7	255.2	246.5	240.6	234.5	225.2	212.8	203.9	193.6	183.9	171.3	151.9	132.2	118.8	116.8	99.35	68.04	48.12	37.75	29.31	23.18	18.22	15.40	17.84	61.55	276.2	712.7	779.4	118.1	6.850	2.142	1.944	2.274	2.348	2.586	2.461	2.532	2.554	2.656	2.739	2.620	2.541	2.676	2.469	2.495	2.495	2.301	2.169	2.257	2.291	2.196	2.104	2.134	2.155	2.200	2.174	2.142	2.102
455.0	299.3	924.1	825.1	546.9	572.8	590.5	594.9	580.3	542.1	497.1	472.3	441.6	410.4	371.7	336.6	307.2	291.3	273.2	261.2	247.8	233.4	225.7	220.0	215.2	208.2	198.5	190.0	183.0	173.9	164.2	148.0	129.2	111.5	99.68	98.39	83.89	55.64	41.32	33.05	25.62	19.83	16.30	13.58	21.02	67.28	170.7	474.5	886.6	166.2	6.558	2.151	2.325	2.326	2.430	2.430	2.371	2.488	2.488	2.682	2.689	2.660	2.618	2.491	2.408	2.276	2.070	2.012	2.072	2.148	2.001	2.003	2.184	2.016	2.003	1.999	2.028	2.250
460.0	229.7	747.8	1167	568.0	539.8	550.1	567.4	552.7	522.9	475.2	442.8	417.5	377.2	348.1	316.1	287.4	274.8	254.9	243.7	230.2	216.3	209.6	206.3	198.9	194.4	187.0	179.8	173.4	166.0	157.6	142.4	126.0	107.7	93.69	88.08	88.30	65.91	44.08	34.87	27.66	22.08	17.57	13.90	13.40	22.15	43.51	125.2	618.7	784.1	121.3	3.504	2.413	2.287	2.321	2.232	2.215	2.406	2.405	2.434	2.496	2.331	2.336	2.301	2.329	2.250	1.987	2.003	2.045	1.996	1.843	1.936	2.055	2.013	1.832	1.834	1.991	1.989
465.0	203.9	494.4	1386	767.8	508.4	525.9	529.5	521.8	492.4	449.3	424.3	396.5	355.9	324.8	298.6	272.9	255.4	239.1	229.7	217.0	200.7	190.3	191.3	183.6	179.5	175.7	169.6	163.9	158.2	149.8	136.7	121.2	105.4	90.98	79.46	79.56	74.24	50.17	35.98	28.96	23.66	18.74	14.85	12.41	12.62	15.91	32.87	177.7	709.9	638.1	21.82	2.800	2.322	2.347	2.343	2.246	2.468	2.419	2.212	2.326	2.470	2.191	2.161	2.273	2.319	2.106	1.941	1.871	2.083	1.820	1.804	1.871	1.929	1.851	1.821	1.872	1.917
470.0	195.5	310.3	1011	1338	561.0	477.9	489.4	478.1	452.1	409.6	384.7	355.8	327.5	294.1	266.2	242.7	228.7	214.5	203.4	193.6	180.2	172.5	169.9	164.7	161.8	156.9	153.3	149.3	144.7	138.2	127.5	113.0	99.49	86.51	74.85	67.36	67.28	58.75	40.96	29.93	23.88	20.28	16.01	12.87	11.18	10.28	12.94	44.46	198.3	496.0	563.0	112.9	8.012	2.295	2.231	2.015	2.340	2.321	2.225	2.173	2.175	2.049	1.956	2.107	1.959	1.883	1.762	1.827	1.859	1.700	1.650	1.579	1.662	1.636	1.740	1.602	1.689
475.0	193.3	263.1	509.9	1427	989.7	431.4	438.0	431.1	403.8	366.1	347.9	322.0	298.2	265.2	241.4	220.4	205.7	192.6	181.8	170.5	159.6	152.1	149.5	146.3	143.1	139.1	135.5	133.4	131.2	124.7	116.7	104.9	91.67	80.02	70.62	61.52	55.10	56.11	48.27	34.12	24.78	20.42	17.18	13.86	11.94	10.07	9.028	15.11	48.39	116.3	283.1	595.5	169.6	8.872	2.240	2.051	2.208	2.059	2.250	1.980	1.932	1.937	1.830	1.789	1.914	1.582	1.621	1.692	1.672	1.728	1.566	1.417	1.555	1.461	1.490	1.580	1.582
480.0	192.6	233.3	344.8	1038	1471	471.8	408.4	391.8	376.3	345.2	319.2	294.9	270.7	246.5	222.1	200.7	187.6	174.5	166.0	157.6	144.2	138.4	135.7	132.0	129.2	128.2	124.6	124.3	121.7	116.7	109.3	98.28	86.58	76.07	67.34	58.52	49.97	48.88	50.15	39.42	26.50	20.91	18.18	14.86	12.54	10.67	8.977	8.606	15.36	29.63	71.79	340.5	588.8	144.4	4.408	2.177	1.989	1.980	2.041	1.904	1.828	1.700	1.774	1.671	1.747	1.587	1.573	1.491	1.694	1.542	1.470	1.469	1.405	1.448	1.331	1.404	1.480
485.0	177.1	243.9	286.1	615.0	1654	610.1	375.3	371.3	346.5	327.7	302.0	280.2	256.4	231.8	204.9	187.2	171.7	161.6	151.2	144.6	133.7	126.1	123.7	121.7	122.7	119.0	117.9	114.3	114.2	108.0	103.5	93.42	81.24	72.77	64.11	56.12	48.04	43.62	44.84	44.08	30.08	21.58	18.52	15.24	13.10	11.18	9.395	7.675	8.301	10.64	19.55	91.76	438.9	541.6	27.18	2.946	2.060	2.061	1.902	1.915	1.665	1.764	1.737	1.625	1.580	1.609	1.480	1.508	1.510	1.392	1.388	1.386	1.429	1.529	1.272	1.265	1.350
490.0	146.4	244.4	260.7	366.9	1096	1318	430.6	337.0	321.4	299.1	282.6	262.5	235.8	209.7	189.3	171.5	154.7	148.3	138.1	130.4	121.7	116.6	113.1	111.7	109.7	107.0	106.1	103.7	103.6	99.91	96.01	86.99	77.19	67.97	60.13	52.86	46.02	40.54	37.82	39.81	35.79	26.00	19.07	16.03	13.52	11.21	9.947	8.243	7.128	6.691	8.084	23.87	115.4	329.8	460.0	120.6	10.56	2.192	1.876	1.698	1.692	1.699	1.575	1.541	1.503	1.547	1.377	1.322	1.392	1.340	1.302	1.381	1.289	1.356	1.297	1.292	1.316
495.0	121.1	235.9	260.3	276.9	501.2	1452	879.7	309.3	294.4	267.8	258.4	237.4	215.5	188.9	172.1	156.2	141.3	131.0	122.1	116.0	108.3	103.4	99.23	99.48	96.30	94.46	94.34	93.78	92.55	90.15	86.87	78.69	70.79	63.45	55.40	49.20	42.83	38.10	33.89	33.09	34.23	31.07	21.27	16.63	14.23	11.83	10.36	8.980	7.589	6.139	5.877	8.818	28.58	76.88	206.4	532.9	209.9	12.58	1.940	1.653	1.610	1.607	1.457	1.539	1.463	1.301	1.341	1.205	1.320	1.226	1.263	1.251	1.213	1.173	1.130	1.359	1.294
500.0	110.2	194.4	267.2	251.6	307.8	1030	1386	344.5	266.9	247.2	231.9	217.1	196.3	178.6	157.6	140.5	128.2	117.5	110.2	106.0	97.93	93.73	91.39	90.98	88.30	87.23	86.41	86.21	83.77	83.21	78.52	72.20	65.83	59.75	53.09	46.65	40.80	36.26	32.51	29.86	29.33	30.75	25.08	17.51	14.14	11.84	10.57	9.295	7.914	6.533	5.616	5.557	9.493	19.87	51.01	261.3	569.6	176.6	6.804	1.806	1.693	1.386	1.207	1.491	1.297	1.293	1.247	1.159	1.202	1.190	1.166	1.124	1.146	1.097	1.006	1.206	1.011
505.0	92.23	165.1	261.5	247.5	245.5	552.9	1615	576.2	242.2	228.7	214.2	200.5	180.9	162.9	143.5	127.1	117.9	108.7	101.9	95.92	89.67	83.16	81.02	81.09	79.65	78.48	79.72	78.29	77.69	75.69	73.95	66.68	59.88	55.50	48.74	43.98	37.93	34.22	30.96	26.45	24.91	27.39	27.98	18.89	14.14	11.79	10.44	9.163	7.777	6.694	5.683	4.835	5.385	7.090	13.99	66.10	335.3	531.0	31.55	3.545	1.574	1.317	1.374	1.226	1.359	1.197	1.142	1.094	1.034	1.229	1.145	1.139	1.115	1.093	0.978	1.030	1.014
510.0	89.74	132.6	219.7	252.4	216.5	292.1	1065	1223	283.5	204.9	192.5	175.5	159.4	143.9	126.6	112.8	103.4	94.27	89.43	83.56	78.08	73.28	72.29	70.80	69.33	69.00	68.84	68.01	68.11	67.57	65.06	59.38	53.83	49.27	42.90	39.38	35.02	31.14	27.74	24.54	22.05	21.95	24.28	22.27	16.29	11.83	10.34	8.987	7.759	6.767	6.010	4.979	4.429	4.330	5.716	17.12	83.82	264.6	378.9	131.6	11.80	1.403	1.263	1.248	1.156	1.058	1.041	1.026	1.113	1.108	1.035	1.020	0.966	1.054	0.959	0.890	0.915
515.0	81.84	111.9	167.0	235.2	213.3	207.8	427.2	1444	704.1	182.9	168.0	157.5	141.6	126.1	108.5	97.17	87.91	82.73	75.76	71.19	67.75	65.06	62.29	60.86	60.35	59.91	58.70	59.05	58.65	59.26	56.49	50.91	47.11	42.87	38.73	35.37	31.08	27.60	25.71	22.52	19.63	18.70	18.61	20.88	19.10	12.96	9.561	8.854	7.625	6.420	5.827	5.315	4.249	3.833	3.902	6.189	20.88	61.12	133.4	379.6	211.5	14.66	1.216	1.179	1.174	1.059	1.104	0.996	0.976	0.897	0.919	0.830	0.860	0.982	0.777	0.829	0.763
520.0	80.23	101.6	137.1	207.8	217.1	177.6	229.5	998.9	1268	225.0	153.4	140.3	127.3	111.4	101.6	87.41	80.16	73.88	67.74	64.30	59.93	57.67	55.37	54.08	55.11	52.81	52.57	51.71	51.42	52.42	50.57	46.29	43.46	39.05	35.35	31.54	28.74	26.14	23.54	20.73	19.06	17.02	16.18	16.78	19.11	15.36	9.920	8.219	7.474	6.350	5.436	5.443	4.378	3.682	3.397	3.720	6.901	15.50	32.07	160.8	409.0	172.9	7.434	1.239	1.182	1.085	0.909	0.956	0.923	0.818	0.903	0.841	0.830	0.804	0.669	0.741	0.844
525.0	66.79	93.82	115.4	177.2	229.2	168.6	172.7	485.5	1581	456.8	142.1	129.4	117.1	102.7	89.38	79.54	72.79	67.71	60.73	58.53	53.65	51.01	49.01	50.03	48.54	47.06	46.98	47.12	47.21	45.96	45.70	41.87	39.23	35.48	32.36	28.97	26.89	24.03	21.65	18.87	17.94	15.88	14.83	13.94	16.82	16.78	11.48	8.638	7.525	6.042	5.510	5.068	4.579	3.808	3.371	3.140	3.708	5.559	9.016	39.46	204.4	385.1	32.46	3.492	1.144	1.039	0.911	0.857	0.887	0.824	0.681	0.824	0.678	0.743	0.762	0.849	0.783
530.0	67.24	80.65	97.91	136.1	209.3	173.5	144.6	224.2	1038	1173	190.8	115.2	104.5	90.50	79.58	70.09	63.84	57.93	53.63	49.83	46.74	45.53	42.44	43.04	41.49	41.27	40.97	41.13	41.65	40.84	38.49	36.65	33.84	31.40	28.10	25.53	23.41	21.70	19.03	17.22	15.72	14.21	12.88	12.01	12.42	14.47	13.31	9.316	7.177	5.864	5.191	4.739	4.261	4.057	3.583	3.077	2.920	3.184	3.851	10.42	49.73	167.7	259.4	129.5	12.07	1.103	0.910	0.780	0.833	0.778	0.705	0.755	0.767	0.723	0.722	0.741	0.637
535.0	54.59	65.90	86.47	104.8	156.1	193.2	134.8	138.0	371.7	1449	602.1	104.9	88.30	75.28	68.42	62.57	54.33	49.67	47.46	42.07	40.06	38.10	37.36	36.42	35.90	35.20	34.41	34.91	34.78	35.18	34.21	31.20	28.45	26.24	24.31	21.94	19.78	18.93	17.30	14.79	13.82	12.32	11.58	11.00	10.17	10.49	12.82	10.69	7.525	5.606	5.061	4.605	3.851	3.677	3.538	3.317	2.551	2.456	2.608	3.839	12.42	38.45	81.74	254.4	197.3	14.99	1.025	0.782	0.759	0.723	0.726	0.646	0.627	0.628	0.774	0.642	0.581
540.0	43.85	58.15	76.97	87.86	116.3	191.0	138.5	111.9	165.5	950.2	1216	135.0	80.36	69.50	61.29	52.43	47.94	43.34	41.45	38.36	35.38	33.29	33.23	31.85	30.91	31.04	30.44	31.31	30.63	31.30	29.83	27.26	25.42	24.40	21.81	20.11	17.83	16.27	15.16	13.47	12.76	11.02	10.45	9.779	8.989	8.469	10.18	10.92	8.184	5.582	4.901	4.258	3.584	3.398	3.262	3.531	2.639	2.371	2.191	2.139	4.167	9.890	19.55	97.76	285.4	144.2	7.220	0.944	0.625	0.687	0.645	0.517	0.551	0.636	0.560	0.552	0.561
545.0	42.60	48.69	67.04	78.14	91.18	165.1	157.0	99.96	109.3	408.6	1541	221.3	71.50	61.92	54.94	48.03	42.22	40.08	36.13	34.29	30.91	29.16	29.12	28.12	26.48	27.57	26.66	26.49	26.70	27.23	25.77	24.15	22.76	20.93	19.31	17.83	15.95	14.63	13.42	12.58	11.17	10.61	9.357	8.642	7.980	7.640	7.805	9.425	8.714	5.855	4.467	3.924	3.287	3.184	2.948	3.227	2.858	2.672	2.047	1.875	2.177	3.424	5.339	23.56	129.7	269.6	33.20	2.857	0.736	0.742	0.642	0.581	0.571	0.583	0.595	0.595	0.599
550.0	43.60	47.57	57.88	68.01	78.20	112.8	163.0	97.64	84.94	155.5	961.1	973.1	104.2	51.91	46.54	40.04	36.38	33.92	30.55	28.41	26.52	24.60	23.86	23.18	22.98	22.46	22.35	22.08	22.41	22.46	22.09	20.52	18.78	17.87	16.33	14.59	13.69	12.45	11.46	10.77	9.794	8.949	8.113	7.564	7.047	6.614	6.489	6.825	7.761	6.637	4.792	3.583	3.184	2.815	2.699	2.553	2.735	2.700	2.007	1.716	1.708	1.903	2.214	6.234	31.21	111.0	175.3	100.7	10.88	0.759	0.666	0.551	0.524	0.605	0.598	0.548	0.579
555.0	39.72	43.26	50.89	60.39	65.11	75.38	134.1	112.3	68.36	82.32	306.2	1285	379.0	45.27	38.30	33.04	29.22	27.31	24.11	23.18	22.26	20.36	19.56	19.76	18.91	18.73	17.91	17.92	18.33	18.25	17.59	16.76	14.90	14.20	13.25	11.75	11.38	10.29	9.752	8.844	8.007	7.312	6.744	6.430	6.163	5.388	5.281	4.881	5.222	6.060	5.497	3.738	2.831	2.657	2.314	2.312	2.109	2.514	2.300	1.739	1.513	1.535	1.477	2.316	7.655	25.51	53.98	164.9	130.2	11.61	0.667	0.545	0.528	0.504	0.516	0.451	0.519
560.0	42.44	41.43	46.55	49.71	54.75	59.86	96.07	123.7	65.67	62.97	112.3	849.4	892.4	61.51	32.57	28.44	25.99	23.72	21.24	19.19	19.02	17.20	16.45	16.23	15.92	15.99	14.72	15.74	15.81	15.57	15.63	14.38	13.09	12.51	10.83	10.51	9.399	8.955	8.088	7.243	6.989	6.601	5.772	5.669	5.296	4.566	4.682	4.347	3.925	4.948	5.174	3.875	2.564	2.505	2.129	2.096	1.855	2.197	2.441	1.869	1.332	1.247	1.107	1.321	2.580	6.317	12.91	60.70	180.0	91.54	4.811	0.521	0.582	0.481	0.518	0.478	0.445
565.0	41.09	46.75	43.56	43.31	45.22	53.26	65.18	128.2	67.80	52.94	60.68	333.0	1222	139.7	28.45	24.72	22.43	19.98	17.64	16.29	15.62	15.37	14.40	13.83	13.77	14.04	13.06	13.18	12.86	12.92	12.85	12.02	10.64	10.42	9.347	9.240	8.345	7.954	7.181	6.793	6.193	5.267	5.203	4.967	4.830	4.125	3.987	3.727	3.369	3.807	4.674	3.999	2.798	2.216	1.980	1.803	1.929	1.866	1.882	2.031	1.318	1.116	1.104	1.060	1.234	2.096	3.656	14.66	79.22	163.2	31.82	1.738	0.548	0.472	0.515	0.409	0.417
570.0	37.98	40.99	41.01	39.16	38.54	40.67	46.23	95.34	92.16	47.50	46.57	110.6	783.6	688.5	49.02	20.41	18.20	16.80	14.96	13.64	12.72	12.43	11.69	11.48	11.01	11.20	10.96	10.90	10.57	10.60	10.37	9.659	8.859	8.822	7.715	7.365	6.807	6.239	6.100	5.552	5.020	4.349	4.372	3.954	3.790	3.706	3.360	3.018	2.884	2.776	3.229	3.565	3.119	2.193	1.801	1.577	1.694	1.576	1.541	1.659	1.608	1.241	1.093	0.966	0.941	1.139	1.502	4.001	18.96	65.45	105.8	64.14	8.072	0.561	0.482	0.381	0.404
575.0	39.00	36.80	34.95	37.66	33.72	33.13	36.19	55.01	106.0	53.34	40.76	52.59	234.6	962.0	236.9	18.31	14.77	13.48	11.64	10.47	10.23	9.942	9.334	9.163	9.362	9.276	8.472	8.411	8.490	8.884	8.383	7.974	7.558	7.287	6.486	5.923	5.573	5.181	4.781	4.624	4.164	3.742	3.521	3.282	3.245	2.946	2.983	2.529	2.317	2.273	2.203	2.547	3.009	2.392	1.710	1.517	1.334	1.358	1.241	1.274	1.423	1.414	1.265	0.981	0.914	0.825	0.972	1.441	4.839	15.08	31.45	97.65	78.41	7.196	0.514	0.402	0.425
580.0	41.00	34.44	33.76	30.20	30.90	30.23	32.51	38.23	91.83	68.01	35.99	37.87	77.32	635.4	602.8	25.94	12.76	12.08	10.64	9.285	8.630	8.370	8.062	8.100	7.798	7.806	7.417	7.288	7.136	7.215	6.798	6.450	6.250	5.771	5.341	5.017	4.679	4.411	4.172	3.932	3.763	3.198	3.001	2.918	2.807	2.511	2.527	2.297	2.046	1.946	1.684	1.965	2.555	2.642	1.760	1.311	1.281	1.264	1.212	1.105	1.026	1.348	1.355	0.956	0.768	0.911	0.821	0.889	1.667	4.036	7.576	35.59	104.6	34.30	3.112	0.495	0.342
585.0	39.59	34.69	34.82	30.70	28.36	25.87	29.15	29.20	65.87	88.47	37.15	33.20	38.50	250.2	860.5	81.42	11.14	10.82	9.183	7.772	7.555	7.574	6.892	7.032	6.384	6.473	6.252	6.172	6.206	6.265	6.347	5.769	5.308	5.167	4.737	4.382	4.023	3.930	3.689	3.353	3.363	2.836	2.713	2.665	2.485	2.382	2.226	2.033	1.891	1.696	1.620	1.634	1.807	2.324	2.133	1.456	1.216	1.188	1.076	0.958	0.949	1.010	1.299	1.154	0.745	0.795	0.807	0.762	0.848	1.462	2.264	8.677	45.66	94.15	28.34	1.431	0.440
590.0	38.49	35.11	31.97	29.99	25.35	23.31	25.06	24.99	40.01	87.61	51.09	33.56	30.27	77.44	547.4	420.6	21.27	9.042	8.033	7.007	6.192	6.004	6.074	5.914	5.582	5.295	5.163	5.176	5.217	5.295	5.213	4.654	4.390	4.280	3.830	3.501	3.360	3.120	3.031	2.705	2.578	2.399	2.148	2.144	2.019	1.952	1.841	1.639	1.572	1.434	1.357	1.336	1.369	1.677	1.953	1.568	1.228	1.082	0.924	0.839	0.873	0.855	0.993	1.113	0.913	0.705	0.735	0.654	0.690	0.819	1.005	2.455	11.03	37.79	66.42	42.35	5.605
595.0	39.00	32.53	35.99	28.97	26.12	25.37	23.49	25.91	29.22	64.47	77.56	36.94	29.73	37.67	162.0	618.4	88.28	8.522	6.762	5.761	5.211	5.088	4.804	4.787	4.849	4.266	4.179	4.163	4.214	4.032	3.925	3.662	3.835	3.172	3.029	2.758	2.896	2.562	2.418	2.298	2.108	1.944	1.805	1.683	1.684	1.628	1.483	1.452	1.345	1.214	1.086	1.103	1.064	1.122	1.603	1.648	1.378	1.027	0.856	0.761	0.730	0.786	0.791	0.880	0.957	0.838	0.656	0.566	0.674	0.689	0.645	1.014	2.949	8.964	19.40	58.55	36.05
600.0	43.71	35.86	36.60	32.70	26.05	24.28	26.09	28.00	33.12	51.72	96.89	50.79	38.31	33.95	57.62	433.6	339.5	14.07	5.973	5.035	4.632	4.371	4.468	3.922	4.058	3.746	3.752	3.648	3.579	3.689	3.371	3.270	3.077	2.983	2.568	2.368	2.310	2.242	2.181	1.802	1.950	1.639	1.690	1.572	1.513	1.329	1.379	1.317	1.241	1.095	1.012	0.948	0.984	1.013	1.160	1.540	1.397	1.095	0.858	0.757	0.783	0.701	0.743	0.678	0.834	0.930	0.840	0.600	0.648	0.635	0.603	0.651	1.065	2.498	4.749	21.45	61.10
605.0	45.78	46.30	43.59	38.72	27.85	26.32	33.39	41.19	48.33	64.41	112.4	90.74	64.87	51.49	48.32	191.4	537.3	51.05	5.871	4.536	3.929	3.965	3.838	3.378	3.155	3.320	3.199	3.067	3.171	3.166	3.142	2.960	2.787	2.542	2.317	2.137	2.100	2.066	1.923	1.757	1.584	1.545	1.559	1.300	1.309	1.333	1.117	1.161	1.024	1.002	0.917	0.901	0.793	0.833	0.912	1.206	1.393	1.096	0.826	0.739	0.737	0.815	0.810	0.734	0.829	1.025	1.073	0.857	0.688	0.699	0.742	0.622	0.762	1.045	1.497	5.367	26.69
610.0	52.64	60.69	58.74	48.35	39.11	40.35	55.71	68.79	94.77	120.1	161.4	183.7	133.9	104.0	91.47	106.6	421.7	274.7	11.68	4.134	3.589	3.454	3.100	2.827	2.753	2.767	2.766	2.743	2.643	2.699	2.584	2.435	2.277	2.098	2.030	1.905	1.729	1.631	1.450	1.399	1.340	1.277	1.335	1.167	1.135	1.159	1.046	1.043	0.973	0.870	0.805	0.796	0.756	0.808	0.734	0.924	1.183	1.190	1.018	0.843	0.793	0.890	0.978	1.027	1.064	1.209	1.294	1.324	1.060	1.049	1.075	0.846	0.846	0.988	1.038	1.841	6.786
615.0	57.37	69.31	66.84	53.20	47.06	52.93	64.46	84.04	113.6	144.2	184.4	229.2	183.6	131.9	113.2	94.81	190.9	445.0	58.03	3.904	2.999	2.824	2.451	2.432	2.270	2.301	2.276	2.141	2.038	2.493	2.219	1.906	1.956	1.814	1.831	1.486	1.489	1.276	1.415	1.107	1.029	1.069	1.061	1.012	1.014	0.877	0.919	0.883	0.849	0.888	0.666	0.767	0.748	0.687	0.712	0.685	0.909	1.020	1.077	1.034	0.840	0.852	1.005	1.077	1.166	1.245	1.368	1.658	1.353	1.216	1.039	1.112	1.093	1.155	1.002	1.009	2.165
620.0	54.03	78.84	76.76	62.17	49.22	53.49	68.68	86.82	114.9	144.7	172.2	208.7	192.7	136.0	117.8	87.28	110.9	347.0	202.6	5.365	2.806	2.340	2.497	1.955	2.136	1.924	1.964	2.197	1.948	2.013	1.796	1.900	1.730	1.729	1.446	1.348	1.399	1.270	1.098	1.047	0.972	1.008	0.916	0.939	0.965	0.940	0.952	0.816	0.798	0.762	0.643	0.757	0.749	0.581	0.671	0.671	0.770	0.975	1.060	1.121	0.917	0.890	1.021	0.983	1.109	1.109	1.369	1.441	1.351	1.260	1.051	1.070	1.067	0.977	0.986	0.824	1.103
625.0	67.07	72.78	78.53	63.30	51.82	50.74	66.37	83.91	109.2	136.8	160.9	187.9	196.5	136.6	115.6	83.63	88.90	173.8	352.3	19.24	2.668	2.273	2.239	2.238	1.981	1.849	1.723	1.850	1.742	1.754	1.443	1.639	1.526	1.312	1.250	1.236	1.150	1.046	1.006	1.118	0.924	0.874	0.899	0.889	0.873	0.866	0.758	0.741	0.832	0.710	0.622	0.675	0.658	0.618	0.715	0.671	0.745	0.948	0.923	1.082	0.929	0.976	0.958	0.953	1.008	1.131	1.233	1.126	1.257	1.432	1.079	0.864	0.930	1.061	0.925	0.809	0.919
630.0	71.43	77.09	77.56	69.87	55.59	53.81	68.56	83.26	103.1	132.5	155.8	174.8	188.6	151.6	115.1	84.57	83.39	75.41	277.7	138.7	4.534	2.183	1.801	1.681	1.624	1.605	1.491	1.419	1.401	1.425	1.268	1.261	1.277	1.161	1.049	1.022	1.019	0.977	0.892	0.847	0.859	0.836	0.699	0.780	0.724	0.771	0.745	0.691	0.774	0.704	0.546	0.602	0.624	0.574	0.610	0.612	0.699	0.672	0.872	1.027	1.035	0.892	0.931	0.907	1.031	1.043	1.104	1.041	1.207	1.199	1.253	1.043	0.919	1.048	0.956	0.831	0.789
635.0	69.29	82.35	90.79	77.94	59.25	58.63	72.90	82.95	100.2	128.2	151.8	169.6	175.0	160.6	119.5	85.01	82.23	49.63	93.63	287.4	33.01	1.924	1.732	1.455	1.296	1.348	1.237	1.150	1.303	1.250	1.039	1.083	1.109	0.936	1.009	0.864	0.817	0.833	0.691	0.709	0.658	0.718	0.628	0.646	0.627	0.671	0.625	0.752	0.615	0.596	0.505	0.607	0.564	0.544	0.579	0.546	0.564	0.592	0.669	0.808	0.940	0.897	0.992	0.931	0.965	1.006	1.051	1.177	1.066	1.120	1.136	1.227	0.989	0.955	0.960	0.771	0.824
640.0	64.39	93.49	89.02	78.56	60.35	58.65	68.97	83.77	99.06	124.1	147.7	168.8	169.8	161.6	124.7	86.56	80.17	42.75	30.87	243.5	124.4	2.532	1.675	1.468	1.310	1.102	1.233	1.008	1.066	1.165	1.019	0.937	0.866	0.993	0.931	0.822	0.727	0.728	0.691	0.578	0.558	0.594	0.554	0.626	0.567	0.533	0.586	0.668	0.578	0.628	0.483	0.555	0.542	0.535	0.530	0.623	0.559	0.547	0.613	0.649	0.829	0.888	0.978	0.895	1.001	0.968	1.035	1.121	1.078	1.143	1.051	1.177	1.080	0.952	0.924	0.857	0.719
645.0	64.03	90.59	94.79	72.76	57.94	59.54	64.50	82.81	91.66	118.5	140.5	161.0	158.6	153.0	127.9	83.42	76.97	41.07	15.41	117.3	237.3	9.515	1.716	1.228	1.249	1.144	1.137	1.000	1.015	0.993	0.898	1.018	0.825	0.924	0.854	0.826	0.736	0.670	0.609	0.649	0.505	0.602	0.618	0.559	0.490	0.516	0.560	0.658	0.640	0.541	0.518	0.522	0.502	0.491	0.479	0.571	0.607	0.648	0.603	0.667	0.791	0.798	0.837	0.770	0.884	0.968	1.047	1.085	0.960	1.082	0.975	1.110	1.142	1.017	0.869	0.906	0.747
650.0	60.42	90.62	91.91	73.92	56.17	54.90	64.62	77.80	84.65	109.8	130.1	151.3	147.0	135.1	124.5	81.18	70.51	39.00	11.62	37.26	260.8	48.00	1.715	1.300	1.180	0.883	0.925	0.954	1.023	0.926	0.845	0.905	0.745	0.765	0.852	0.747	0.706	0.475	0.618	0.526	0.577	0.588	0.622	0.514	0.477	0.500	0.546	0.664	0.594	0.477	0.504	0.532	0.504	0.503	0.475	0.509	0.546	0.625	0.496	0.671	0.740	0.707	0.775	0.783	0.824	0.837	0.905	1.056	0.965	1.038	0.889	0.956	0.980	0.963	0.777	0.726	0.665
