435.0	2348	974.2	935.2	883.8	884.1	875.4	883.1	876.9	853.6	836.2	813.2	785.4	718.4	671.3	613.2	554.3	528.3	507.1	496.5	486.5	477.3	471.0	463.4	454.0	437.9	419.7	397.3	369.4	344.6	313.3	280.9	256.2	216.0	151.5	112.8	89.01	67.66	51.34	40.80	57.32	180.4	458.8	1406	3088	991.0	16.18	4.113	3.617	3.642	3.050	3.156	3.615	3.554	3.680	3.913	4.035	4.157	4.003	4.210	4.169	4.082	4.093	4.315	3.987	4.113	4.076	3.788	3.858	3.930	3.730	3.829	3.671	3.886	3.831	3.454	3.635	3.648
440.0	3381	1178	877.0	859.0	859.2	851.8	866.2	852.9	841.6	807.3	798.9	755.5	700.6	644.3	586.0	540.5	505.6	484.8	476.4	466.7	457.5	453.7	446.4	435.3	426.9	408.8	390.5	363.0	342.0	311.3	278.8	244.3	227.8	174.4	123.6	95.49	75.26	56.78	42.22	37.93	59.37	117.5	367.8	2097	2996	220.1	9.011	4.394	3.541	3.087	3.203	3.795	3.609	3.692	3.773	3.996	4.080	3.995	4.227	4.238	4.404	4.068	4.120	3.957	4.047	3.732	3.710	3.535	3.837	3.840	3.731	3.622	3.586	3.619	3.572	3.381	3.567
445.0	3464	1705	863.5	827.4	821.1	823.9	824.6	838.0	821.3	796.0	783.9	725.9	680.6	617.0	562.4	513.1	481.7	462.5	456.2	442.5	434.6	431.8	424.5	418.1	409.0	395.5	378.0	357.0	334.8	303.8	272.3	235.1	212.7	190.7	136.3	100.5	79.49	61.48	47.56	36.63	35.39	43.23	96.21	589.6	2520	1915	159.3	5.745	3.938	3.245	3.213	3.700	3.566	3.505	3.694	3.848	3.922	4.126	4.035	4.071	4.227	3.954	4.006	4.036	4.064	3.874	3.809	3.711	3.940	3.420	3.505	3.317	3.699	3.731	3.494	3.422	3.317
450.0	2291	3059	1052	786.3	783.7	785.1	791.1	798.0	783.3	759.3	733.5	693.8	635.4	578.8	528.6	477.8	447.1	429.0	420.9	412.0	401.5	396.3	395.3	387.6	378.7	366.7	352.6	337.0	320.2	295.2	266.1	230.6	196.7	181.7	156.4	114.9	86.09	66.75	52.43	41.80	34.13	30.16	37.30	144.1	694.0	1813	2088	633.4	11.84	3.624	3.324	3.537	3.393	3.516	3.431	3.566	3.894	3.872	3.894	3.891	3.870	4.018	3.935	3.816	3.813	3.772	3.619	3.405	3.551	3.474	3.413	3.411	3.501	3.396	3.312	3.150	3.184
455.0	1168	3102	2133	738.1	726.7	722.1	741.6	754.3	734.4	712.7	690.2	644.0	586.9	538.8	485.8	435.0	411.6	392.0	384.0	374.1	365.9	360.2	360.3	354.4	347.6	337.3	326.7	314.0	300.2	277.8	255.2	220.7	189.0	163.0	152.6	133.8	96.41	71.48	58.45	46.19	37.63	30.86	26.47	47.02	166.4	425.5	1204	2602	204.9	12.85	3.650	3.534	3.370	3.532	3.635	3.377	3.670	3.671	3.545	3.874	3.535	3.630	3.617	3.423	3.546	3.497	3.421	3.175	3.411	3.293	3.451	3.558	3.095	3.149	3.044	3.113	3.069
460.0	780.3	2115	3073	830.7	680.1	678.5	694.1	719.9	688.3	674.8	655.2	605.2	555.2	504.7	457.4	407.0	382.5	363.6	353.1	346.3	338.0	333.7	330.8	328.5	321.2	313.7	306.8	292.9	282.8	267.9	243.4	213.9	182.7	155.3	140.7	135.4	107.5	76.14	61.11	48.91	40.95	32.35	26.22	26.80	50.02	105.7	308.2	1675	2241	169.5	8.511	3.798	3.386	3.353	3.407	3.357	3.194	3.266	3.634	3.674	3.473	3.430	3.601	3.465	3.473	3.357	3.305	3.046	2.969	2.923	3.172	3.211	3.018	2.931	2.935	2.939	3.006
465.0	702.6	1212	3390	1474	641.9	649.3	651.9	677.4	651.1	638.8	619.3	569.8	517.9	467.4	422.8	378.5	358.2	339.7	331.9	323.5	314.8	306.1	305.0	304.0	296.9	292.1	284.8	276.0	265.4	253.2	230.4	204.8	178.0	152.5	133.2	125.3	115.5	83.57	64.66	52.02	43.02	34.02	28.17	23.73	25.02	35.29	78.71	462.6	1961	1434	139.1	5.548	3.611	3.194	3.337	3.378	3.163	3.369	3.420	3.472	3.307	3.387	3.395	3.375	3.364	3.327	2.964	2.920	2.990	2.914	3.035	2.901	2.860	2.781	2.974	2.884	2.885
470.0	640.0	727.4	2191	2713	802.0	589.3	595.7	607.9	603.7	591.0	564.7	531.0	479.4	430.2	384.6	342.7	320.2	304.9	295.3	286.9	282.5	274.2	273.9	270.0	266.1	260.2	255.0	247.9	240.5	232.3	211.7	189.9	167.0	144.5	125.3	111.2	105.7	91.64	68.85	53.95	44.06	36.62	30.10	24.95	21.20	20.54	28.14	112.2	536.5	1319	1504	542.6	11.76	3.528	3.306	3.164	3.224	3.193	3.092	3.117	3.042	3.258	3.016	3.045	2.909	2.878	2.869	2.636	2.726	2.790	2.681	2.514	2.618	2.558	2.539	2.546	2.564
475.0	597.6	567.6	975.9	2867	1699	542.5	536.9	541.6	541.3	532.5	509.1	477.5	429.1	387.3	341.1	310.0	290.3	270.1	264.3	250.8	249.1	243.3	240.5	238.7	232.8	230.3	225.9	219.3	216.6	209.1	194.5	172.7	154.3	134.2	117.4	103.4	92.75	86.35	77.15	57.13	45.90	37.61	31.07	26.38	21.63	18.76	18.07	34.45	127.0	305.5	772.1	1773	209.3	14.52	3.406	3.112	3.103	2.919	2.970	2.807	2.903	2.912	2.934	2.937	2.754	2.563	2.712	2.516	2.395	2.323	2.378	2.329	2.209	2.240	2.340	2.303	2.349
480.0	570.8	530.1	587.7	1973	2727	649.3	495.8	508.6	501.9	500.2	477.3	450.7	400.1	359.4	320.8	283.5	261.9	248.6	238.8	231.2	227.5	223.2	218.2	219.0	212.1	209.6	207.0	202.4	197.9	194.6	181.2	162.8	144.7	127.4	112.3	97.57	86.89	77.79	78.01	62.32	47.51	38.64	32.33	26.91	23.25	19.19	16.52	17.68	36.36	74.91	192.7	1011	1630	199.5	8.456	3.434	3.115	3.051	2.806	2.745	2.830	2.726	2.700	2.643	2.622	2.488	2.469	2.549	2.353	2.195	2.404	2.215	1.909	2.057	2.305	2.047	2.178
485.0	510.8	530.0	488.9	1060	3089	1157	467.9	474.2	469.8	461.4	451.7	417.4	375.6	337.8	299.3	263.8	245.6	231.4	221.6	214.3	209.0	205.1	201.2	201.3	198.6	193.8	191.3	188.2	183.7	181.4	170.0	155.2	138.2	121.9	108.2	94.53	81.97	74.16	72.04	66.58	51.62	39.19	33.34	27.45	24.24	20.54	16.76	14.50	16.60	23.61	49.33	271.2	1306	1509	155.1	4.810	3.208	3.001	2.849	2.582	2.771	2.629	2.470	2.507	2.556	2.432	2.375	2.403	2.290	2.261	2.141	2.251	1.969	1.996	2.111	2.132	1.915
490.0	419.0	510.4	442.0	555.9	2079	2449	595.9	438.7	436.0	431.7	416.3	388.2	351.7	309.2	270.2	243.6	227.4	213.0	202.4	195.7	189.5	185.1	182.7	182.2	179.1	175.1	174.3	171.3	167.6	165.6	155.5	141.9	128.5	114.3	100.9	89.44	79.30	69.49	64.31	62.16	56.36	43.30	34.35	28.65	25.01	21.21	18.46	14.94	13.30	13.08	17.59	66.34	345.8	999.8	1363	528.4	13.19	3.425	2.760	2.736	2.687	2.464	2.449	2.309	2.315	2.427	2.332	2.169	2.203	2.116	2.087	2.031	1.976	1.893	1.968	1.900	1.861
495.0	361.5	456.0	430.9	401.7	875.1	2888	1422	413.2	399.9	389.0	379.4	351.1	319.9	283.5	247.7	220.1	203.9	192.7	184.5	173.6	169.8	165.6	164.2	160.5	158.4	157.9	155.4	154.5	151.2	148.6	142.1	129.0	117.4	104.9	94.65	84.68	75.26	65.66	57.76	54.24	54.07	48.47	36.17	28.92	25.79	21.49	18.42	16.02	13.24	11.14	10.75	20.91	81.95	230.5	680.8	1659	716.8	16.99	3.036	2.881	2.734	2.468	2.367	2.216	2.284	2.300	2.151	1.923	2.062	1.929	2.094	1.809	1.781	1.724	1.828	2.123	1.705
500.0	338.3	395.8	435.7	357.1	464.5	2051	2516	473.7	375.7	366.6	351.9	323.0	294.1	262.6	229.0	200.9	188.3	176.6	166.9	158.7	155.0	149.8	146.9	148.3	144.8	141.8	140.7	140.9	139.2	134.3	130.2	119.8	108.4	98.89	88.94	78.35	71.33	61.96	55.60	50.42	48.05	49.08	38.85	30.28	25.28	21.54	19.24	16.64	14.02	11.34	9.761	10.84	23.56	55.77	167.7	900.4	1705	221.1	9.973	3.060	2.615	2.282	2.247	2.037	2.007	2.240	2.015	2.042	1.980	1.830	1.845	1.679	1.712	1.653	1.561	1.733	1.733
505.0	296.3	333.2	411.3	333.0	342.6	1053	3149	879.9	345.5	343.0	326.0	301.5	274.3	243.5	215.1	189.0	170.4	162.8	152.9	143.8	141.1	137.1	132.3	134.6	132.4	128.9	127.4	126.9	126.0	123.8	120.2	110.2	102.5	90.08	82.23	73.43	66.22	58.42	52.94	47.41	42.86	44.46	42.15	31.74	25.19	21.88	18.93	16.38	14.07	11.40	9.723	9.098	10.66	17.29	41.75	233.8	1149	1463	178.4	4.985	2.694	2.304	2.248	2.031	1.953	2.096	1.826	1.932	1.798	1.760	1.660	1.716	1.692	1.608	1.491	1.544	1.584
510.0	264.6	283.8	345.5	353.5	289.2	473.0	2219	2243	428.6	303.2	290.4	269.2	246.7	215.6	190.1	166.7	150.1	141.8	133.0	129.0	123.0	120.1	117.9	117.4	114.8	113.1	112.0	112.4	110.9	109.9	105.5	99.29	90.04	80.76	74.32	67.36	60.18	54.03	47.95	43.50	38.87	37.28	38.50	33.97	27.38	21.69	18.64	16.00	13.61	11.77	10.24	8.694	8.013	8.896	13.62	56.21	294.5	865.4	1163	456.7	13.77	2.420	2.060	1.965	1.890	1.792	1.784	1.702	1.735	1.486	1.559	1.559	1.450	1.445	1.426	1.444	1.331
515.0	224.0	246.0	278.5	330.5	267.2	296.7	863.1	3051	1157	272.4	257.7	236.5	212.7	189.2	164.8	144.6	131.6	122.6	115.7	111.4	104.9	104.7	102.9	102.5	99.69	98.88	97.96	96.53	96.19	95.67	91.63	85.60	79.43	71.05	65.07	58.78	52.76	48.70	43.84	40.65	36.47	32.62	31.40	32.48	29.80	22.41	18.69	15.69	13.56	11.77	10.36	9.164	7.509	6.790	7.236	16.31	68.89	197.4	480.4	1257	629.0	17.39	2.145	1.916	1.841	1.727	1.670	1.493	1.565	1.490	1.421	1.426	1.461	1.250	1.262	1.264	1.205
520.0	195.2	227.8	224.9	290.4	274.1	243.0	375.0	2249	2274	295.7	236.6	214.0	193.1	171.8	148.4	131.2	118.7	110.6	106.0	99.84	94.33	93.47	90.80	90.52	89.15	87.88	86.03	84.73	86.62	86.69	82.21	75.49	71.08	64.60	59.48	53.73	49.71	44.49	40.03	37.00	33.22	29.99	28.11	27.86	29.39	23.51	18.18	15.09	12.77	11.13	9.832	8.985	7.589	6.365	5.864	7.567	18.97	47.29	115.0	603.9	1263	227.9	11.13	2.011	1.725	1.652	1.531	1.357	1.391	1.294	1.389	1.258	1.286	1.118	1.200	1.266	1.323
525.0	184.4	199.4	201.3	241.8	274.4	217.1	246.7	1073	3320	718.8	216.4	198.3	177.9	152.7	135.1	117.4	108.4	101.6	96.51	90.21	85.01	83.27	81.86	81.71	79.82	79.32	77.60	76.11	78.08	77.63	74.65	70.17	65.01	58.20	53.98	49.17	46.46	40.71	36.83	33.79	30.76	28.08	25.80	24.24	26.73	24.92	18.70	15.12	12.33	10.54	9.648	8.747	7.757	6.714	5.816	5.694	7.572	14.02	28.73	149.5	721.8	1086	191.0	5.306	1.854	1.694	1.366	1.451	1.326	1.370	1.159	1.224	1.135	1.173	1.107	1.212	1.050
530.0	176.5	178.3	180.3	188.3	252.9	218.0	195.3	409.8	2370	2301	312.9	173.7	156.6	133.5	120.2	102.8	94.66	86.42	83.94	77.78	73.97	72.02	71.27	70.20	69.71	68.66	67.12	66.85	67.26	66.48	65.55	61.64	56.25	51.75	46.82	42.71	40.49	36.70	33.65	30.23	27.77	25.23	23.26	21.26	21.18	22.35	20.13	15.33	12.10	10.37	9.099	8.312	7.200	6.627	5.515	5.270	5.074	6.359	9.228	35.96	177.5	548.0	822.7	373.5	14.48	1.850	1.461	1.349	1.315	1.166	1.120	1.116	1.120	1.069	1.041	0.997	0.990
535.0	156.2	145.5	154.3	148.7	195.6	223.7	174.3	220.9	807.6	3239	1090	156.5	135.4	116.0	105.1	90.50	81.35	74.87	70.53	66.97	62.93	61.61	61.09	59.15	59.05	58.05	57.55	58.02	56.85	57.41	54.76	52.53	48.10	45.22	40.69	37.50	34.84	31.87	29.41	27.18	24.73	22.72	20.66	18.87	17.80	17.74	19.13	16.30	12.08	9.646	8.573	7.426	6.547	6.057	5.961	5.086	4.583	4.594	4.864	10.46	41.90	124.6	280.4	814.9	536.5	19.60	1.609	1.323	1.288	1.141	1.012	1.076	1.048	0.927	0.923	1.043	1.050
540.0	137.3	129.5	130.3	131.9	145.7	217.4	170.7	160.6	297.9	2224	2473	196.6	120.2	102.5	91.10	80.38	71.70	66.75	63.92	59.25	56.02	54.28	52.51	52.55	51.23	51.03	50.11	50.16	50.61	49.38	48.83	46.04	43.04	39.08	35.80	33.10	30.24	28.43	25.72	24.14	21.86	19.67	18.28	17.12	15.81	14.88	16.00	16.14	12.28	9.573	8.134	7.078	6.278	5.707	5.470	5.131	4.372	4.072	3.766	4.575	11.46	29.91	65.88	331.7	865.5	235.5	13.31	1.445	1.256	1.038	0.933	0.938	0.975	0.911	0.961	0.930	0.876
545.0	128.8	119.2	116.1	119.1	113.0	186.5	175.1	136.6	168.5	920.6	3413	557.8	107.4	90.78	82.02	72.22	62.82	59.01	56.36	52.18	48.70	47.19	46.94	45.59	44.82	44.34	43.31	44.04	44.55	44.24	42.88	41.32	37.24	34.52	31.59	29.08	27.18	25.54	23.24	21.84	19.73	18.55	16.90	15.03	14.46	13.53	13.19	13.97	12.75	9.717	7.645	6.887	5.973	5.261	5.090	4.968	4.794	3.801	3.367	3.482	4.591	8.606	16.48	79.16	407.7	764.0	197.4	6.110	1.296	1.185	0.991	0.884	0.861	0.913	0.845	0.865	0.873
550.0	108.0	104.0	102.6	98.60	95.93	132.9	180.5	124.9	119.7	307.6	2146	2043	143.9	77.64	69.07	61.14	53.03	49.40	47.30	43.35	41.32	39.84	38.22	37.95	37.85	36.86	37.02	36.18	36.33	37.28	35.74	34.13	31.14	29.31	26.67	24.87	22.73	21.08	19.76	18.52	17.04	15.57	14.43	13.24	12.31	11.28	10.72	10.93	11.39	10.00	7.421	6.253	5.223	4.927	4.323	4.283	4.307	3.939	3.287	2.821	2.797	3.638	5.313	19.23	96.58	322.1	539.7	274.5	15.57	1.484	1.074	0.895	0.868	0.831	0.851	0.808	0.782
555.0	95.40	94.64	92.52	79.50	79.20	90.15	153.2	131.0	94.35	140.9	639.1	2922	788.0	69.01	56.34	49.78	44.03	41.62	38.26	35.90	34.87	32.95	31.75	30.99	30.22	29.71	29.89	29.54	29.34	30.10	29.01	27.30	25.54	24.35	22.25	20.42	18.68	17.75	16.19	15.73	14.24	13.12	11.60	11.16	10.39	9.487	9.041	8.273	8.636	9.350	7.420	5.745	4.604	4.232	4.080	3.860	3.599	3.794	3.335	2.686	2.352	2.396	2.607	5.732	22.85	73.26	159.5	471.3	255.3	21.42	1.203	0.944	0.840	0.706	0.720	0.710	0.784
560.0	89.98	86.10	83.85	70.08	69.62	72.06	110.8	148.9	83.17	93.77	207.8	1889	2030	105.2	49.03	42.11	36.67	35.09	32.62	30.70	28.49	28.35	27.51	26.67	25.22	25.29	24.93	24.75	24.71	25.21	24.58	22.88	21.61	20.38	18.05	17.32	16.21	14.69	14.05	13.39	12.01	11.12	10.24	9.446	8.923	8.257	7.655	7.322	6.881	7.609	7.389	5.890	4.366	4.028	3.587	3.428	3.184	3.107	3.122	2.700	2.076	2.020	1.909	2.622	6.523	17.67	37.07	168.0	479.9	231.6	13.84	1.011	0.825	0.677	0.622	0.719	0.639
565.0	94.13	87.23	75.78	62.58	61.40	62.68	82.02	143.9	85.44	74.72	102.8	708.9	2856	369.5	43.92	36.61	32.52	30.14	28.40	25.60	23.89	23.70	23.30	22.53	21.74	22.67	20.99	21.56	21.29	21.22	21.32	19.04	17.88	16.97	15.41	14.64	13.40	12.63	12.11	11.27	10.24	9.654	8.754	8.206	7.601	7.142	6.805	6.339	5.624	6.072	6.419	5.840	4.408	3.482	3.071	3.079	2.954	2.679	2.558	2.617	2.227	1.995	1.613	1.780	2.674	5.102	9.470	39.71	198.4	463.3	180.0	6.700	0.903	0.695	0.668	0.595	0.578
570.0	90.67	76.63	68.30	58.92	51.93	53.47	58.07	108.9	107.7	65.09	71.27	214.6	1755	1560	80.13	30.72	27.17	24.26	23.11	21.26	19.91	19.64	18.99	18.34	17.67	17.87	17.10	17.20	17.19	17.78	16.74	15.72	14.21	14.02	13.04	11.73	10.89	10.70	10.26	9.041	8.794	8.025	7.537	7.172	6.483	5.963	5.629	5.302	4.787	4.589	4.752	5.117	4.347	3.487	2.794	2.700	2.451	2.340	2.153	2.279	2.388	2.086	1.654	1.558	1.718	2.207	3.081	9.844	46.43	171.6	314.6	147.5	15.35	0.988	0.665	0.561	0.643
575.0	86.29	75.64	55.86	51.43	44.92	43.81	47.12	65.98	119.0	68.55	57.01	90.93	499.7	2216	570.6	27.96	22.12	19.28	19.05	16.91	15.60	15.87	14.98	14.81	14.27	13.78	13.38	13.31	13.91	14.26	13.56	12.81	11.75	11.07	10.22	9.389	9.090	8.764	7.896	7.040	7.028	6.596	6.124	5.755	5.746	5.190	4.569	4.706	4.159	3.470	3.302	3.775	4.093	3.442	2.571	2.438	2.104	1.817	1.818	1.753	1.794	2.251	1.618	1.455	1.335	1.431	1.741	3.056	11.30	39.07	84.88	241.4	237.5	20.75	0.800	0.628	0.511
580.0	84.48	75.68	60.27	48.52	41.89	37.05	38.99	49.16	105.9	83.18	55.03	57.97	152.1	1423	1483	49.99	19.37	16.70	15.89	15.12	13.77	13.13	13.16	12.93	12.02	11.93	11.50	12.00	11.68	12.31	11.21	10.37	9.927	9.381	8.725	8.419	7.645	7.299	6.575	6.565	5.883	5.651	5.241	4.828	4.707	4.485	4.038	3.849	3.477	3.056	2.828	2.964	3.408	3.599	2.726	2.129	1.860	1.738	1.749	1.600	1.538	1.915	1.661	1.386	1.166	1.161	1.345	1.536	3.268	9.433	19.77	81.08	288.5	187.5	12.08	0.685	0.637
585.0	85.20	71.24	55.04	41.96	37.84	37.60	35.94	43.64	78.99	103.9	54.05	50.71	68.30	525.9	2046	112.2	18.11	14.37	13.70	13.15	11.93	11.48	11.84	10.96	10.36	9.989	10.14	10.15	10.25	10.25	9.364	9.323	8.628	8.107	7.875	7.022	6.628	6.413	6.109	5.698	4.898	4.701	4.547	4.070	4.296	3.792	3.645	3.356	2.991	2.856	2.560	2.319	2.693	3.014	2.882	1.984	1.762	1.713	1.433	1.374	1.375	1.564	1.775	1.521	1.222	1.049	1.189	1.108	1.561	2.906	5.109	19.19	109.7	282.0	124.3	4.632	0.647
590.0	78.53	72.99	55.18	42.68	35.37	32.88	31.76	35.91	51.66	100.4	69.01	46.88	48.51	151.4	1252	988.7	40.05	13.12	11.66	10.86	10.17	9.951	9.520	9.144	8.326	8.401	8.122	8.376	8.384	8.263	8.089	7.435	7.227	6.748	6.583	6.154	5.658	5.598	5.196	4.775	4.343	4.109	3.847	3.494	3.683	3.143	2.967	2.858	2.589	2.405	2.216	2.023	2.007	2.357	2.489	2.057	1.732	1.557	1.380	1.303	1.315	1.269	1.355	1.424	1.368	1.042	1.053	1.001	1.051	1.348	1.880	4.946	25.54	99.53	188.2	114.4	13.99
595.0	72.95	75.40	55.32	38.94	34.42	27.51	31.11	32.04	38.90	75.17	91.49	46.93	42.22	57.22	348.8	1453	294.2	11.73	10.36	9.120	8.767	7.745	7.137	6.953	6.809	6.631	6.663	6.608	6.704	6.650	6.916	6.114	5.915	5.723	5.375	5.046	4.650	4.418	4.580	3.898	3.707	3.168	3.363	2.898	2.975	2.675	2.526	2.348	2.328	1.957	1.753	1.757	1.783	1.685	1.884	2.184	1.927	1.455	1.268	1.059	1.037	1.096	1.057	1.141	1.509	1.168	1.083	0.880	0.932	0.920	0.995	1.686	6.279	22.75	49.72	145.8	155.6
600.0	73.94	68.68	52.49	37.88	34.05	26.37	28.06	32.50	35.71	55.31	97.15	52.94	40.88	36.74	98.24	976.9	743.6	21.21	8.499	7.842	7.478	6.708	6.055	6.260	5.907	5.928	5.909	6.095	5.782	5.784	5.490	5.150	4.898	4.802	4.557	4.328	4.030	3.793	3.691	3.286	3.177	2.978	2.925	2.452	2.583	2.449	2.200	2.022	1.996	1.716	1.518	1.557	1.562	1.417	1.490	1.878	1.778	1.509	1.146	1.023	0.912	0.984	0.865	1.022	1.288	1.201	1.087	0.894	0.862	0.794	0.850	0.963	1.873	5.722	11.66	47.53	170.3
605.0	73.32	64.90	56.27	37.34	27.89	25.53	26.35	29.93	35.23	45.86	87.23	64.09	41.33	32.03	38.21	376.5	1238	74.18	7.891	7.279	6.484	6.276	5.610	5.497	5.173	5.007	5.034	5.073	4.892	4.994	5.161	4.560	4.246	4.012	4.269	4.012	3.642	3.284	3.188	2.945	2.792	2.619	2.414	2.225	2.134	2.126	1.884	1.822	1.624	1.498	1.423	1.336	1.286	1.327	1.226	1.505	1.657	1.533	1.094	0.990	1.017	0.984	0.851	0.929	1.002	1.170	1.196	0.891	0.753	0.883	0.805	0.777	0.994	1.747	3.064	11.33	63.54
610.0	72.22	61.73	49.30	35.23	26.07	23.88	25.47	29.45	34.27	41.32	65.23	82.67	45.04	30.99	26.61	103.5	843.5	621.7	19.66	5.998	5.564	5.164	4.587	4.602	4.499	4.204	4.402	4.313	4.035	4.432	4.235	4.014	3.964	3.408	3.496	3.331	3.166	3.163	2.818	2.562	2.415	2.203	2.061	2.032	1.838	1.762	1.720	1.558	1.429	1.285	1.260	1.142	1.124	1.068	1.011	1.180	1.386	1.460	1.151	1.034	0.876	0.816	0.882	0.923	0.822	0.894	1.069	1.056	0.832	0.798	0.723	0.703	0.756	0.883	1.136	3.016	14.92
615.0	62.55	58.44	47.01	34.18	23.89	22.64	27.38	27.64	31.87	37.28	48.16	82.54	55.15	31.21	23.61	35.04	245.2	989.6	78.53	5.930	4.627	4.379	4.180	3.954	3.427	3.703	3.724	3.652	3.309	3.590	3.231	3.493	2.997	2.835	2.834	2.936	2.748	2.651	2.432	2.166	1.987	1.751	1.708	1.677	1.526	1.461	1.475	1.310	1.246	1.165	1.122	1.032	0.827	0.880	0.960	0.975	1.166	1.168	1.341	0.996	0.814	0.801	0.773	0.715	0.711	0.811	0.910	1.009	0.921	0.753	0.790	0.646	0.622	0.711	0.726	1.090	3.727
620.0	65.25	63.32	43.28	30.80	24.01	23.42	24.08	28.30	31.85	37.06	45.07	65.62	65.79	32.37	22.45	18.46	67.22	713.5	497.8	8.941	4.474	3.948	3.844	3.487	3.285	3.258	3.075	2.928	3.057	3.102	2.877	2.992	2.907	2.589	2.666	2.635	2.620	2.421	2.353	2.125	1.840	1.527	1.551	1.369	1.463	1.385	1.165	1.309	1.071	1.014	0.946	0.919	0.761	0.850	0.864	0.744	0.878	1.031	1.167	1.022	0.831	0.809	0.630	0.750	0.698	0.701	0.806	0.752	0.955	0.862	0.656	0.671	0.624	0.684	0.593	0.666	1.278
625.0	60.24	55.70	46.23	33.92	23.62	22.08	24.65	26.00	30.36	35.39	40.32	53.93	71.27	36.02	21.94	15.23	23.40	292.7	860.9	46.75	3.820	4.057	3.224	3.145	2.843	3.012	2.707	2.451	2.994	2.894	2.738	2.855	2.431	2.394	2.403	2.408	2.465	2.097	1.954	2.049	1.520	1.511	1.315	1.268	1.239	1.183	1.137	1.124	0.896	0.947	0.833	0.838	0.814	0.758	0.669	0.757	0.826	0.893	0.927	0.980	0.799	0.788	0.641	0.745	0.681	0.701	0.722	0.752	0.815	0.903	0.718	0.679	0.555	0.626	0.590	0.526	0.646
630.0	61.31	55.07	46.36	33.05	21.43	20.88	22.37	25.98	28.32	34.26	39.07	45.30	62.73	45.61	22.05	14.63	13.48	78.10	641.6	385.1	9.434	3.356	2.908	2.763	2.623	2.571	2.410	2.235	2.412	2.249	2.361	2.282	2.254	2.151	2.061	2.111	2.128	1.846	1.659	1.768	1.418	1.264	1.167	1.177	1.054	0.963	0.936	0.955	0.841	0.799	0.730	0.670	0.736	0.690	0.593	0.689	0.698	0.791	0.703	0.935	0.785	0.754	0.589	0.644	0.674	0.657	0.653	0.603	0.702	0.777	0.795	0.665	0.558	0.545	0.500	0.529	0.544
635.0	60.48	58.08	47.59	30.61	21.88	19.59	19.95	25.07	26.89	31.50	36.97	40.92	47.93	53.29	25.91	13.76	11.00	23.49	193.9	716.6	59.40	3.289	2.788	2.366	2.277	2.284	1.960	1.838	2.135	1.934	1.830	1.959	1.874	1.763	1.790	1.734	1.612	1.829	1.524	1.327	1.329	1.177	1.084	1.052	1.002	0.914	0.853	0.873	0.796	0.626	0.621	0.675	0.625	0.640	0.538	0.611	0.567	0.663	0.640	0.726	0.877	0.726	0.631	0.634	0.599	0.598	0.619	0.636	0.652	0.653	0.762	0.791	0.661	0.506	0.491	0.645	0.476
640.0	72.91	54.30	41.86	28.17	22.15	18.39	21.49	22.73	27.49	30.88	37.32	39.32	39.45	53.76	30.52	14.54	10.75	11.58	50.63	576.2	320.6	4.844	2.632	2.441	2.021	1.983	1.867	1.840	1.775	1.740	1.654	1.794	1.652	1.567	1.619	1.606	1.646	1.531	1.250	1.226	1.241	1.169	1.043	0.990	0.926	0.809	0.738	0.728	0.776	0.595	0.516	0.586	0.583	0.570	0.555	0.522	0.550	0.589	0.519	0.653	0.748	0.703	0.685	0.657	0.607	0.535	0.606	0.606	0.571	0.610	0.638	0.806	0.728	0.599	0.569	0.603	0.460
645.0	75.82	53.93	43.84	28.40	20.97	18.05	20.43	22.18	25.19	28.76	37.57	39.09	37.45	46.50	38.93	15.68	11.65	8.856	16.04	263.3	579.6	27.30	2.392	2.162	1.888	1.932	1.726	1.768	1.467	1.741	1.552	1.546	1.524	1.479	1.433	1.549	1.470	1.480	1.425	1.166	1.201	1.172	0.957	0.860	0.885	0.825	0.742	0.713	0.697	0.622	0.512	0.635	0.552	0.578	0.507	0.503	0.554	0.604	0.480	0.565	0.575	0.668	0.599	0.613	0.613	0.582	0.541	0.636	0.572	0.701	0.635	0.739	0.783	0.678	0.525	0.543	0.427
650.0	77.45	57.88	43.34	26.93	21.28	16.71	20.52	22.77	24.03	30.37	36.98	37.13	35.87	40.00	42.52	18.21	11.71	8.441	8.329	77.80	624.9	142.6	2.574	2.248	1.934	1.736	1.593	1.577	1.527	1.428	1.449	1.493	1.464	1.477	1.520	1.650	1.397	1.444	1.237	1.177	0.941	1.015	1.060	0.846	0.765	0.825	0.641	0.676	0.636	0.535	0.481	0.566	0.463	0.540	0.491	0.532	0.552	0.559	0.478	0.546	0.564	0.752	0.686	0.581	0.623	0.551	0.579	0.613	0.561	0.552	0.590	0.647	0.637	0.703	0.548	0.489	0.432
