435.0	476.2	367.5	384.1	453.5	515.4	606.9	697.2	761.2	760.7	710.7	691.2	686.7	714.0	742.2	791.1	840.5	900.0	933.1	944.2	918.7	864.2	771.8	667.7	571.1	489.4	429.7	383.7	348.7	321.9	289.8	259.4	241.5	216.7	146.4	98.00	72.99	55.74	40.96	32.99	46.69	134.3	416.0	965.7	3198	1563	21.95	2.926	2.081	1.763	1.774	1.704	1.937	2.193	2.106	2.290	2.427	2.872	2.889	3.023	3.322	3.142	3.161	3.057	2.631	2.730	2.827	2.680	2.609	3.001	2.971	3.137	3.502	3.813	3.979	4.521	4.823	4.985
440.0	539.0	373.8	376.7	418.2	490.4	578.5	677.6	738.3	733.7	687.9	663.1	657.7	661.4	694.3	738.5	785.8	837.8	872.0	879.2	852.5	808.2	718.0	632.8	544.5	467.3	414.7	371.0	340.6	316.0	283.9	253.1	221.5	220.6	173.3	108.0	78.98	60.21	44.22	35.16	31.74	45.37	104.9	239.8	1707	4148	1140	13.06	2.691	2.160	1.755	1.753	2.015	2.116	2.012	2.362	2.490	2.885	2.835	2.908	3.127	2.928	2.978	2.837	2.729	2.551	2.738	2.590	2.607	2.851	2.957	3.087	3.346	3.451	3.886	4.014	4.655	4.629
445.0	554.1	401.1	358.9	393.2	461.7	538.8	640.4	701.7	709.7	663.8	644.4	623.6	626.5	654.6	684.7	733.8	777.8	804.8	816.4	789.5	745.8	671.0	593.6	515.2	444.1	394.0	357.5	331.4	309.4	280.0	250.4	211.2	198.7	185.8	131.7	85.43	64.82	49.17	38.18	30.35	27.51	37.71	64.94	441.8	2621	3805	204.4	7.522	2.368	1.948	1.827	1.908	1.972	1.855	2.239	2.284	2.643	2.657	2.705	2.998	2.730	2.706	2.552	2.696	2.641	2.362	2.389	2.359	2.735	2.801	2.879	3.210	3.283	3.624	3.834	4.137	4.428
450.0	434.1	508.2	345.6	370.8	415.1	504.0	584.3	653.5	658.4	630.3	601.8	579.2	574.2	589.9	616.8	655.4	688.8	719.1	725.5	708.3	664.2	607.2	536.7	468.1	409.0	365.6	334.3	313.3	295.4	271.2	243.8	205.1	179.9	167.6	150.9	105.1	70.96	54.12	42.59	33.82	27.27	25.36	27.66	109.9	663.0	2246	2710	854.3	12.98	2.442	2.023	2.045	1.980	1.887	2.097	2.274	2.449	2.587	2.656	2.760	2.557	2.672	2.693	2.522	2.484	2.246	2.302	2.260	2.513	2.575	2.786	2.870	3.004	3.119	3.370	3.595	4.101
455.0	290.1	497.0	414.3	329.4	379.6	455.5	535.9	600.2	602.0	579.3	548.8	530.5	522.8	526.5	545.8	577.6	602.3	621.5	630.5	616.8	580.8	534.8	471.0	416.8	372.2	334.0	304.5	291.0	276.0	256.0	233.6	201.9	168.9	147.3	139.9	126.4	85.33	59.49	47.92	38.08	31.06	25.93	21.79	37.68	158.1	515.4	1160	2567	1082	16.19	2.408	2.167	1.983	1.751	2.005	1.961	2.235	2.259	2.584	2.556	2.376	2.309	2.421	2.332	2.333	2.089	2.196	2.148	2.160	2.416	2.256	2.485	2.533	2.916	3.145	3.243	3.522
460.0	246.5	398.5	505.6	319.6	358.0	416.9	494.7	560.4	566.0	561.1	516.1	486.8	488.8	484.8	498.7	518.2	549.1	556.6	564.4	557.3	522.8	479.9	427.1	383.6	341.8	311.1	284.5	272.0	260.3	245.4	222.1	192.8	166.2	140.7	124.0	125.3	101.7	65.58	50.53	41.23	33.66	28.01	22.83	22.88	47.29	125.1	282.0	1372	2435	755.1	10.34	2.329	2.191	1.846	1.915	1.993	2.219	2.168	2.295	2.528	2.386	2.316	2.263	2.225	2.222	2.021	2.102	2.287	2.076	2.068	2.121	2.474	2.257	2.557	2.718	3.086	3.119
465.0	220.6	289.5	528.2	365.8	329.5	386.0	457.5	511.3	534.5	514.2	489.2	462.2	449.0	446.7	455.6	467.6	492.0	498.3	505.3	497.2	471.4	436.0	389.5	347.1	313.6	285.3	263.5	254.4	244.0	229.3	211.4	185.3	160.6	135.0	116.3	111.2	111.3	77.86	54.17	43.47	36.37	29.73	25.41	21.57	23.77	39.07	72.09	352.0	1588	2390	165.1	6.288	2.271	1.785	1.793	1.746	2.069	2.030	2.040	2.400	2.252	2.214	2.284	2.311	2.343	1.799	1.850	2.018	1.761	1.833	2.096	2.074	2.176	2.327	2.569	2.717	2.776
470.0	195.3	228.5	374.8	483.9	310.4	343.4	405.0	464.1	485.4	463.4	441.1	417.4	404.9	400.5	399.7	406.1	423.3	429.5	435.5	427.1	404.2	375.6	339.6	305.5	275.5	254.9	239.2	230.1	221.3	211.1	195.2	171.2	150.6	128.4	108.4	97.27	95.64	89.40	65.28	47.11	38.57	33.23	27.26	23.11	21.06	21.31	26.31	87.19	406.0	1470	1941	716.8	13.60	2.171	2.002	1.600	1.917	2.000	1.918	2.097	2.191	2.124	2.017	1.982	1.965	1.767	1.819	1.726	1.708	1.845	1.829	1.910	1.926	2.026	2.057	2.270	2.480
475.0	171.3	181.5	240.8	481.0	402.7	298.4	352.9	410.1	426.8	413.2	397.9	369.0	357.0	349.1	346.7	348.0	357.6	367.4	369.3	361.3	345.3	320.1	293.1	263.5	240.2	225.5	210.6	205.6	198.9	188.8	176.0	160.7	138.8	119.6	103.2	89.81	80.75	81.59	77.09	54.56	41.48	34.23	29.52	24.77	21.67	18.68	17.51	28.91	97.99	337.5	816.6	1845	779.0	18.65	2.272	1.687	1.952	1.691	1.822	1.804	2.066	1.935	1.835	1.757	1.908	1.649	1.529	1.658	1.573	1.715	1.671	1.795	1.818	1.937	1.874	2.130	1.929
480.0	169.2	168.9	181.0	360.5	531.3	292.6	318.8	375.5	394.3	388.1	370.1	337.6	327.3	312.5	314.0	308.9	316.3	321.5	321.2	314.8	301.8	283.5	260.3	235.4	219.6	206.7	194.3	189.8	185.6	175.9	166.1	149.0	132.2	113.7	99.13	86.31	75.39	71.05	76.77	62.68	43.69	35.40	30.67	26.84	22.68	19.33	16.21	16.47	30.25	81.86	198.1	934.6	1482	209.8	13.08	2.151	1.944	1.820	1.635	1.713	2.145	1.683	1.813	1.794	1.726	1.739	1.445	1.572	1.743	1.579	1.658	1.570	1.741	1.664	1.685	1.875	1.902
485.0	159.0	164.8	154.7	239.4	581.8	366.6	302.9	337.8	367.4	360.7	338.9	315.4	298.9	284.8	283.9	280.6	286.5	285.8	287.7	282.2	270.8	254.2	237.4	213.9	199.2	191.4	180.7	175.2	172.6	165.5	155.3	140.5	126.5	109.3	95.51	83.81	73.27	65.71	67.68	68.28	49.96	37.70	31.73	27.89	23.40	20.29	16.72	14.66	15.34	25.46	50.78	238.7	869.8	1303	194.0	6.987	2.108	1.841	1.764	1.767	1.886	1.762	1.666	1.795	1.592	1.548	1.358	1.481	1.588	1.366	1.434	1.583	1.563	1.436	1.726	1.764	1.851
490.0	138.4	156.2	149.5	174.3	402.9	592.9	307.1	303.5	334.7	329.7	308.9	290.0	274.1	257.9	253.0	246.1	248.8	252.7	252.1	243.7	235.2	223.1	208.8	191.3	177.8	169.2	162.9	158.9	157.0	151.3	143.0	130.3	116.0	101.4	90.55	79.89	69.65	62.72	58.35	61.06	57.45	43.98	33.49	28.36	24.70	21.66	18.21	15.16	13.20	13.80	18.17	59.22	215.9	649.7	1167	676.2	14.17	2.132	1.858	1.767	1.634	1.595	1.573	1.611	1.449	1.405	1.334	1.318	1.363	1.248	1.301	1.302	1.319	1.377	1.490	1.554	1.601
495.0	114.8	133.7	157.3	149.3	222.0	670.0	431.4	279.0	291.2	301.6	278.1	262.1	247.4	227.6	221.0	215.9	212.6	219.6	214.4	209.3	202.2	191.3	179.9	166.0	157.3	148.2	145.3	141.5	142.0	135.5	129.4	118.5	106.4	95.26	85.02	74.57	66.26	59.18	53.34	51.27	52.97	51.13	37.34	29.23	25.89	22.26	19.20	16.30	14.00	11.76	11.83	19.16	53.11	149.4	445.8	1477	840.3	18.87	2.015	2.058	1.640	1.667	1.515	1.353	1.433	1.288	1.225	1.146	1.140	1.196	1.241	1.104	1.184	1.290	1.254	1.354	1.376
500.0	105.4	117.5	142.8	140.8	160.5	476.6	756.6	285.8	273.4	271.7	254.4	241.3	223.3	209.3	200.4	195.3	192.6	197.7	192.1	184.3	179.8	169.8	158.8	148.5	143.1	135.0	132.8	131.1	130.8	125.8	117.9	109.0	97.45	88.46	79.75	70.42	63.86	55.34	51.48	46.63	46.45	51.21	41.94	30.57	25.86	22.89	19.65	16.81	13.88	11.14	10.33	10.34	16.81	37.54	107.2	686.2	1553	223.8	13.24	1.774	1.647	1.593	1.480	1.270	1.402	1.136	1.279	0.985	1.281	1.235	1.210	1.152	1.084	1.168	1.365	1.310	1.472
505.0	106.3	102.1	127.5	127.4	139.2	265.1	902.3	370.2	244.4	248.8	242.2	223.8	204.5	194.6	184.1	177.2	174.3	177.4	169.9	165.6	158.9	155.0	143.8	136.1	129.5	120.8	120.6	121.3	117.9	114.3	109.2	100.3	91.54	81.66	73.13	65.33	59.15	52.54	47.68	44.00	40.96	44.69	44.64	33.61	26.11	21.96	19.52	16.53	13.52	11.58	9.984	8.575	9.146	12.88	27.80	169.0	887.2	1216	199.8	5.992	1.903	1.555	1.490	1.319	1.252	0.994	1.081	1.097	1.202	0.928	1.144	1.157	1.018	1.077	1.276	1.078	1.118
510.0	81.64	87.30	108.0	127.3	119.4	164.3	596.0	921.7	266.7	220.2	216.3	198.2	182.0	170.5	156.8	154.1	148.4	147.8	144.6	141.2	134.9	131.3	124.0	117.6	111.9	107.4	105.3	104.8	104.6	101.6	96.84	89.54	81.21	73.09	66.44	59.43	54.17	48.93	44.23	39.74	36.80	36.62	39.16	37.49	27.97	21.96	18.79	16.18	13.60	11.40	9.909	8.431	7.310	7.364	9.980	41.06	219.1	650.4	1007	500.9	14.23	1.665	1.386	1.267	1.174	1.159	1.176	0.993	1.062	0.947	0.993	0.859	0.806	1.126	1.004	1.051	1.110
515.0	67.64	79.89	84.40	120.9	111.0	128.0	252.6	1044	643.3	195.0	188.3	170.5	159.9	147.4	137.0	129.3	124.7	125.2	122.1	116.6	113.2	108.6	105.0	99.67	96.11	93.11	92.40	90.05	89.74	86.54	84.43	76.84	70.99	64.19	58.44	51.79	47.89	44.30	39.70	36.25	32.91	31.43	30.77	34.72	32.11	23.39	18.21	15.11	12.80	10.93	9.691	8.042	6.992	6.064	5.879	12.15	51.48	148.1	373.1	1157	838.2	17.26	1.491	1.378	1.122	1.168	1.159	0.919	0.916	0.826	0.911	0.843	0.827	0.982	0.785	0.945	1.017
520.0	68.50	78.97	74.56	103.7	107.9	110.5	155.0	683.9	1158	229.2	167.4	154.8	144.0	130.6	122.1	115.8	109.2	109.6	107.1	102.9	101.7	96.39	91.90	87.75	86.35	82.20	80.96	82.03	81.28	77.77	74.91	70.32	64.68	58.61	52.35	48.04	44.46	39.63	37.05	33.29	30.79	28.10	26.48	28.12	31.61	24.96	17.89	14.56	12.24	10.81	9.406	7.807	6.827	5.800	4.876	5.726	14.05	35.25	88.52	532.9	1565	225.2	8.526	1.289	1.249	0.973	0.997	0.846	0.975	0.829	0.852	0.867	0.775	0.933	0.803	0.838	0.850
525.0	60.85	67.05	71.55	87.05	120.4	103.6	126.2	325.2	1397	544.9	153.2	140.1	126.6	117.2	109.8	103.1	97.58	96.67	93.24	90.43	87.93	84.77	81.81	78.43	76.67	74.39	72.36	73.20	72.95	71.58	67.20	62.60	59.88	53.32	49.02	44.09	40.08	36.53	33.81	31.13	28.75	25.44	23.95	23.50	26.90	26.97	19.80	13.73	11.87	10.15	8.629	7.576	6.456	5.971	4.732	4.399	5.659	10.19	21.97	131.4	906.4	1333	174.7	3.815	1.153	1.017	0.965	0.790	0.837	0.862	0.715	0.653	0.701	0.743	0.767	0.724	0.684
530.0	56.05	58.43	58.55	68.22	105.9	102.0	105.9	167.3	832.1	1485	200.9	124.2	114.1	103.0	93.88	88.69	84.12	81.60	79.79	78.20	75.61	73.24	70.69	67.11	65.92	64.11	63.69	62.98	63.46	62.96	59.53	54.88	51.82	46.07	42.60	38.76	34.84	32.36	30.27	27.67	26.01	23.45	21.90	19.87	20.81	23.71	21.26	15.45	11.31	9.455	8.235	7.355	6.146	5.337	4.539	3.994	3.701	4.196	6.827	31.03	223.0	767.8	958.6	382.4	11.61	1.138	0.925	0.938	0.732	0.805	0.736	0.680	0.647	0.724	0.750	0.776	0.749
535.0	47.86	52.73	53.47	56.60	77.14	109.0	96.57	111.2	293.5	1599	959.0	113.2	98.19	88.66	80.93	75.82	72.73	68.72	67.86	64.84	62.78	61.07	60.41	57.12	55.73	54.99	54.79	55.56	54.02	52.86	51.97	47.29	43.33	40.21	36.73	33.60	30.58	28.49	26.41	24.33	22.88	20.67	18.87	17.88	17.09	17.50	19.71	16.87	11.67	8.714	7.665	6.650	5.906	4.725	4.570	4.020	3.168	2.912	3.304	8.413	51.17	174.2	392.0	1020	240.2	13.39	1.056	0.845	0.774	0.712	0.704	0.594	0.651	0.601	0.725	0.615	0.632
540.0	49.66	54.95	46.35	48.52	57.16	107.0	95.22	98.53	147.5	924.9	1831	152.1	89.24	78.16	71.73	65.87	65.05	59.31	59.18	56.70	56.12	54.57	52.58	50.98	49.58	48.86	47.38	48.03	48.45	47.66	47.36	42.83	38.39	36.82	32.40	30.28	27.66	25.38	23.81	22.64	20.06	19.16	17.26	16.43	14.93	14.67	16.07	16.99	13.16	8.744	6.982	6.070	5.305	4.768	4.146	3.884	2.936	2.705	2.297	3.285	12.77	40.37	93.93	511.3	1043	194.0	4.703	0.886	0.672	0.721	0.667	0.740	0.716	0.628	0.704	0.640	0.719
545.0	50.83	52.19	40.84	46.58	48.80	88.02	102.0	88.20	107.5	372.1	2069	463.9	82.29	69.81	64.25	60.20	57.18	53.78	52.71	50.52	49.74	47.44	46.19	46.48	44.28	44.00	43.08	42.61	43.22	42.81	41.12	38.76	34.00	32.01	28.87	26.93	25.09	23.41	21.37	20.35	17.89	17.31	15.26	14.58	13.49	12.45	12.99	15.05	13.97	9.477	6.708	5.629	5.036	4.589	4.024	3.537	3.152	2.545	2.165	2.285	4.299	10.25	22.51	128.5	696.8	824.7	31.10	1.827	0.752	0.764	0.787	0.725	0.677	0.655	0.554	0.497	0.614
550.0	55.62	51.81	44.58	41.09	44.03	66.27	112.8	85.57	94.94	161.4	1069	1343	134.5	62.40	56.93	51.90	48.96	45.90	45.11	42.67	40.88	40.36	39.44	39.35	37.64	37.77	37.01	37.33	36.59	36.17	34.93	32.42	30.34	27.28	25.55	23.71	21.71	19.86	18.63	17.58	15.69	15.26	13.50	12.91	11.85	10.95	10.47	11.04	12.15	10.47	7.304	5.272	4.609	3.941	3.426	3.267	2.839	2.632	2.089	1.908	2.228	3.474	6.345	29.85	176.5	503.3	651.8	133.8	9.550	0.756	0.730	0.609	0.525	0.575	0.513	0.545	0.565
555.0	57.49	54.95	42.85	38.06	35.19	49.80	92.20	106.4	88.06	114.4	337.7	1394	709.9	57.29	47.93	43.31	41.67	38.71	36.97	35.56	35.20	34.44	33.63	31.70	31.22	31.91	31.13	31.62	31.33	30.56	28.83	27.92	24.79	22.78	21.48	19.82	18.60	16.99	16.18	14.53	13.57	13.25	11.72	11.38	10.34	9.273	8.948	8.382	8.651	9.967	8.279	5.574	4.200	3.560	3.065	2.963	2.570	2.399	1.961	1.731	1.687	1.807	2.499	7.644	40.37	114.4	278.4	632.6	222.3	9.500	0.835	0.545	0.505	0.637	0.588	0.476	0.548
560.0	71.74	65.17	42.34	35.98	32.39	42.89	70.89	118.3	91.43	103.6	156.7	782.9	1305	103.4	41.72	38.02	35.95	33.91	31.68	31.76	29.51	29.00	28.29	28.46	27.60	27.48	26.53	27.26	26.87	26.66	25.92	24.01	21.26	20.17	18.41	17.19	16.45	14.67	13.89	12.80	12.19	11.39	10.65	10.04	9.031	8.549	7.470	7.075	6.863	8.240	8.321	6.175	4.274	3.390	2.695	2.713	2.341	2.094	2.200	1.944	1.581	1.600	1.719	2.770	9.996	26.43	67.26	356.0	654.4	164.6	2.941	0.583	0.638	0.513	0.492	0.590	0.606
565.0	78.86	60.57	45.04	35.26	32.79	38.51	54.73	121.4	105.2	103.3	119.5	321.7	1405	442.2	36.80	32.87	31.26	29.09	28.05	27.06	25.39	25.09	25.11	24.00	24.35	24.28	23.96	24.44	23.59	23.34	21.80	20.58	18.83	17.47	16.23	15.06	13.67	13.02	11.99	11.53	11.10	9.900	9.544	8.691	8.024	7.317	6.823	6.261	5.816	6.105	7.471	6.738	4.303	2.973	2.691	2.407	2.187	1.828	1.911	1.902	1.584	1.370	1.363	1.624	3.017	6.882	15.95	92.62	431.4	612.4	29.93	0.952	0.534	0.535	0.413	0.469	0.444
570.0	80.07	66.96	48.46	30.28	29.49	33.39	44.88	94.71	130.5	110.9	118.3	153.7	684.1	1205	87.00	27.39	25.20	23.60	22.99	21.57	20.73	21.18	19.94	19.99	19.79	19.72	19.54	19.67	19.18	19.30	18.39	16.85	15.75	14.21	13.14	12.14	11.19	10.36	9.664	9.452	8.680	8.047	7.619	7.135	6.689	6.214	5.670	4.980	4.613	4.424	4.989	5.929	4.796	3.117	2.532	2.078	1.755	1.652	1.574	1.634	1.678	1.493	1.248	1.254	1.512	2.447	4.397	21.53	110.9	383.1	511.5	114.4	4.569	0.539	0.408	0.428	0.401
575.0	84.41	70.47	43.98	31.62	25.42	31.63	36.30	67.41	144.5	126.3	121.2	121.1	215.8	1108	684.5	25.35	19.47	18.29	17.73	16.82	15.89	16.17	15.46	15.79	16.11	15.12	15.03	14.97	14.64	14.53	14.19	13.17	12.13	10.91	10.29	9.825	8.812	8.174	7.437	7.202	6.715	6.372	6.016	5.555	5.391	4.870	4.665	3.968	3.671	3.359	3.524	3.976	4.631	3.512	2.241	1.727	1.482	1.434	1.352	1.104	1.401	1.641	1.345	1.056	1.172	1.253	1.685	5.690	25.44	87.24	239.9	431.1	127.8	1.679	0.433	0.381	0.457
580.0	86.30	68.44	41.47	28.03	23.86	28.71	34.02	59.89	129.9	151.1	125.2	113.1	108.8	546.0	1161	67.42	16.19	14.76	14.93	13.81	12.81	12.74	12.65	12.95	12.55	12.99	12.26	11.90	12.19	12.32	11.34	10.69	9.781	9.100	8.318	7.651	7.170	6.472	6.216	5.888	5.599	5.409	5.247	4.577	4.535	3.995	3.982	3.455	2.976	2.808	2.657	2.712	3.679	3.704	2.610	1.703	1.251	1.276	1.230	1.163	1.317	1.506	1.461	1.166	1.034	1.000	1.260	2.183	6.309	20.13	58.73	257.5	356.5	26.24	0.907	0.341	0.434
585.0	85.37	75.14	43.64	27.52	19.98	25.63	33.75	52.31	105.9	172.1	127.2	114.6	81.16	190.8	1280	456.6	14.43	12.36	12.39	11.66	10.90	10.82	11.28	10.72	10.53	10.34	9.606	9.516	10.20	10.19	9.669	8.905	7.998	7.472	6.925	6.229	6.030	5.442	5.245	5.114	4.602	4.444	4.271	3.763	3.770	3.377	3.143	2.901	2.430	2.310	2.032	2.054	2.552	3.010	2.763	1.696	1.245	1.138	1.053	1.156	1.174	1.200	1.477	1.257	0.934	0.958	0.936	1.371	2.002	5.164	13.82	70.11	284.1	222.1	19.28	0.394	0.422
590.0	80.78	69.87	41.64	26.57	22.28	23.32	32.46	48.94	83.25	164.9	149.6	116.1	78.33	75.99	582.3	1187	50.84	10.52	9.838	9.449	8.642	8.325	8.920	8.480	8.099	8.222	8.081	7.792	8.112	7.948	7.803	7.239	6.303	6.030	5.365	5.065	4.807	4.482	4.090	4.109	3.599	3.396	3.374	3.222	3.125	2.669	2.517	2.391	1.989	1.918	1.698	1.566	1.661	2.211	2.642	1.958	1.343	1.000	0.927	0.863	0.968	1.031	1.147	1.393	1.085	0.943	0.889	0.944	1.101	1.717	3.575	16.23	78.00	199.9	220.4	20.15	1.561
595.0	69.91	62.63	35.10	25.09	20.14	21.27	30.18	46.78	71.57	128.0	170.8	116.7	79.01	49.01	153.6	1083	470.5	9.732	8.251	7.658	7.274	6.669	6.883	6.676	6.578	6.674	6.934	6.371	6.109	6.232	5.731	5.255	5.094	4.437	4.403	4.137	3.599	3.435	3.527	3.041	2.940	2.828	2.690	2.363	2.463	2.294	2.022	1.761	1.735	1.615	1.352	1.231	1.109	1.455	1.900	1.935	1.597	0.984	0.802	0.713	0.797	0.893	1.044	1.034	1.018	0.955	0.712	0.813	0.912	0.984	1.209	4.092	17.81	47.03	133.4	233.7	29.36
600.0	63.48	56.82	36.53	21.12	19.58	20.14	28.89	42.29	63.75	107.1	171.2	124.1	77.69	43.88	53.34	492.5	864.4	28.92	7.195	7.142	5.858	5.942	5.533	5.952	5.718	5.413	5.234	5.229	4.998	5.321	4.766	4.576	4.119	3.721	3.656	3.507	3.196	2.970	2.832	2.566	2.452	2.294	2.054	1.973	2.022	1.957	1.777	1.647	1.361	1.350	1.138	1.089	1.133	1.024	1.248	1.576	1.760	1.154	0.692	0.724	0.833	0.771	0.853	0.954	1.073	1.079	0.828	0.771	0.690	0.812	0.689	1.436	4.402	10.89	35.15	183.6	202.9
605.0	52.12	50.26	34.87	18.96	20.56	20.86	25.89	40.19	62.42	95.75	147.8	140.6	79.30	43.69	32.35	152.5	1037	91.61	6.535	5.209	5.087	4.813	4.534	4.824	4.815	4.717	4.603	4.637	4.350	4.444	3.959	3.574	3.562	3.495	2.873	3.020	2.659	2.361	2.263	2.155	2.222	1.938	1.776	1.818	1.794	1.712	1.586	1.383	1.109	1.073	0.935	0.908	0.865	0.930	0.976	1.379	1.703	1.254	0.778	0.723	0.804	0.768	0.795	0.879	0.889	1.118	1.047	0.774	0.677	0.693	0.628	0.719	1.272	2.886	8.304	56.05	195.6
610.0	55.91	48.36	30.59	19.37	17.59	19.66	28.46	42.62	60.68	84.39	121.3	151.6	89.59	48.89	32.06	50.51	494.2	695.6	32.29	4.642	4.126	4.115	3.994	4.120	4.067	3.680	3.803	3.717	3.870	3.655	3.314	2.977	3.137	2.909	2.576	2.338	2.248	2.007	1.822	1.867	1.811	1.545	1.544	1.455	1.457	1.439	1.240	1.063	0.966	0.937	0.873	0.837	0.891	0.828	0.737	0.845	1.240	1.392	1.026	0.643	0.687	0.631	0.742	0.862	0.807	0.812	1.097	0.903	0.711	0.651	0.593	0.570	0.644	0.981	2.260	12.97	56.21
615.0	52.13	39.79	29.58	18.48	19.13	21.24	28.00	38.49	56.48	79.47	102.7	138.4	106.1	54.17	34.69	29.22	130.3	699.6	322.4	4.586	3.577	3.175	3.347	3.124	3.146	3.044	3.114	3.108	3.159	2.911	2.945	2.571	2.458	2.465	2.098	2.015	1.890	1.734	1.630	1.568	1.414	1.322	1.291	1.269	1.257	1.187	1.164	1.058	0.850	0.914	0.716	0.718	0.718	0.577	0.675	0.584	0.815	1.237	1.074	0.735	0.695	0.525	0.578	0.656	0.789	0.700	0.722	0.888	0.975	0.554	0.578	0.516	0.550	0.564	0.778	3.248	12.92
620.0	41.48	35.98	29.95	18.14	18.24	21.33	28.24	39.54	55.60	70.40	91.88	118.3	121.3	56.60	35.03	24.15	43.42	338.3	667.0	16.20	3.354	3.292	3.162	2.920	2.885	2.501	2.768	2.705	2.648	2.587	2.509	2.304	2.118	2.052	1.756	1.539	1.457	1.405	1.369	1.257	1.338	1.036	1.094	1.055	1.161	1.075	0.942	0.907	0.728	0.799	0.619	0.691	0.595	0.451	0.533	0.640	0.575	0.901	1.084	0.948	0.758	0.544	0.622	0.658	0.624	0.757	0.617	0.743	0.970	0.677	0.463	0.437	0.498	0.426	0.513	1.094	3.300
625.0	40.42	36.87	25.76	19.11	16.46	22.37	28.44	38.75	52.11	67.14	85.54	98.23	118.6	65.70	37.80	24.55	23.22	107.4	804.6	72.56	3.113	2.838	2.730	2.620	2.377	2.241	2.172	2.624	2.141	2.242	2.333	1.982	1.838	1.934	1.686	1.359	1.294	1.372	1.170	1.131	1.295	1.013	1.071	0.955	0.864	0.982	0.922	0.735	0.642	0.623	0.548	0.623	0.438	0.481	0.470	0.589	0.551	0.695	0.970	0.962	0.825	0.504	0.650	0.542	0.721	0.661	0.678	0.782	0.851	0.650	0.556	0.366	0.487	0.495	0.484	0.647	1.046
630.0	41.94	34.88	24.53	19.41	18.25	21.09	28.14	34.18	48.79	63.88	77.74	86.92	99.14	84.69	41.07	25.96	19.43	34.75	400.4	552.6	15.95	2.632	2.328	2.188	2.277	1.963	2.034	2.001	1.845	1.847	1.784	1.756	1.598	1.552	1.369	1.156	1.151	1.128	1.168	0.923	0.977	0.871	0.876	0.759	0.860	0.741	0.754	0.671	0.602	0.564	0.472	0.572	0.480	0.479	0.466	0.443	0.451	0.528	0.603	0.799	0.806	0.586	0.521	0.512	0.680	0.557	0.719	0.650	0.688	0.654	0.618	0.488	0.440	0.479	0.434	0.487	0.493
635.0	34.97	34.54	21.91	21.35	19.60	19.62	26.64	36.24	45.96	61.47	74.64	79.35	78.98	94.27	49.76	28.41	21.16	17.96	100.9	619.6	153.1	2.716	2.327	1.809	1.718	1.878	1.726	1.723	1.631	1.607	1.477	1.318	1.413	1.136	1.124	0.953	1.033	0.828	0.860	0.744	0.795	0.678	0.848	0.647	0.915	0.690	0.582	0.611	0.547	0.463	0.458	0.457	0.464	0.420	0.449	0.428	0.498	0.487	0.472	0.517	0.761	0.679	0.612	0.475	0.613	0.537	0.580	0.541	0.586	0.560	0.670	0.609	0.476	0.456	0.395	0.454	0.336
640.0	33.54	31.72	25.75	21.84	19.22	21.60	27.51	35.33	44.07	56.82	71.47	79.15	74.11	87.27	62.28	30.74	22.58	14.86	29.13	330.3	364.3	7.126	2.101	1.766	1.648	1.652	1.594	1.353	1.477	1.553	1.246	1.111	0.979	0.815	1.010	0.902	0.936	0.709	0.705	0.790	0.701	0.650	0.626	0.501	0.689	0.615	0.586	0.593	0.536	0.453	0.376	0.375	0.425	0.391	0.416	0.397	0.480	0.580	0.436	0.544	0.616	0.687	0.591	0.601	0.524	0.537	0.576	0.632	0.491	0.702	0.619	0.654	0.562	0.471	0.440	0.496	0.377
645.0	35.85	38.89	34.97	18.51	22.56	21.23	25.55	35.02	42.71	56.67	72.94	76.87	76.41	77.75	76.17	35.52	24.11	14.59	12.83	105.8	469.5	48.92	2.219	1.855	1.729	1.538	1.424	1.222	1.034	1.326	1.130	1.176	1.018	0.889	0.755	0.839	0.810	0.728	0.595	0.810	0.587	0.640	0.538	0.537	0.626	0.484	0.606	0.563	0.455	0.439	0.349	0.369	0.427	0.340	0.388	0.418	0.419	0.421	0.411	0.511	0.528	0.627	0.630	0.681	0.647	0.538	0.558	0.595	0.676	0.573	0.643	0.574	0.759	0.439	0.503	0.458	0.421
650.0	45.01	44.57	36.98	23.80	19.66	20.72	25.24	35.94	44.31	56.97	71.17	79.61	76.54	71.50	81.05	43.62	24.67	15.70	9.594	30.25	353.4	223.6	2.658	1.831	1.664	1.377	1.139	1.090	1.083	1.191	1.060	0.965	0.856	0.870	0.820	0.868	0.815	0.665	0.608	0.685	0.499	0.557	0.519	0.550	0.647	0.568	0.570	0.617	0.467	0.362	0.350	0.410	0.389	0.301	0.387	0.434	0.440	0.382	0.382	0.355	0.487	0.526	0.642	0.638	0.660	0.556	0.564	0.495	0.580	0.615	0.539	0.490	0.674	0.566	0.462	0.360	0.572
