430.0	261.2	164.6	157.9	144.3	137.8	130.6	121.3	122.5	124.4	130.9	136.3	139.0	131.5	122.0	111.7	101.4	95.57	93.74	91.09	92.72	92.57	95.44	99.15	102.2	102.3	120.3	97.03	94.03	89.35	86.92	95.59	91.98	64.21	45.01	38.03	34.57	39.10	54.90	156.2	720.6	 3398	9999.9	9999.9	 7416	111.1	18.06	12.46	9.817	7.460	5.691	4.594	4.225	3.894	3.685	3.400	3.280	3.282	3.062	2.726	2.543	2.505	2.405	2.302	2.264	2.142	2.009	1.960	1.909	1.843	1.676	1.696	1.663	1.684	1.538	1.502	1.469	1.327
435.0	 1120	165.1	152.2	134.7	131.2	128.8	122.4	117.9	124.0	127.1	134.7	134.6	128.4	115.0	107.3	95.72	90.84	87.59	86.32	86.77	88.22	90.04	94.91	98.59	99.14	119.7	95.58	90.86	87.74	83.10	79.76	83.24	82.11	54.15	38.69	32.55	31.06	32.69	53.50	178.4	777.4	 2337	 9911	9999.9	9999.9	152.5	17.67	12.90	9.839	7.446	5.343	4.770	4.362	3.997	3.854	3.699	3.517	3.170	2.836	2.721	2.471	2.559	2.258	2.373	2.322	2.078	1.923	1.923	1.783	1.712	1.741	1.551	1.544	1.464	1.378	1.433	1.416
440.0	 2680	247.9	144.3	130.8	127.3	124.7	116.5	116.3	122.7	125.5	132.2	129.1	121.8	110.2	101.9	91.40	87.81	84.02	83.01	81.88	83.79	86.46	90.75	94.15	95.74	117.7	92.32	90.10	86.73	80.80	73.63	71.98	80.36	65.56	41.54	32.31	28.86	27.27	30.64	57.19	191.0	544.0	 2491	9999.9	9999.9	 9108	28.70	15.78	11.39	8.662	6.280	5.408	4.743	4.244	4.105	3.979	3.662	3.315	3.047	2.830	2.599	2.604	2.327	2.403	2.361	2.151	1.936	2.034	1.730	1.662	1.639	1.512	1.451	1.442	1.449	1.324	1.485
445.0	 4302	764.7	139.5	132.2	124.5	122.5	116.1	118.0	121.4	122.6	128.0	124.5	117.2	105.4	96.93	87.69	83.47	81.61	79.01	79.48	80.39	81.53	85.35	89.79	92.20	113.9	88.59	86.88	83.54	79.17	71.84	65.11	69.40	72.73	49.84	33.54	28.43	25.22	24.60	29.78	59.11	139.8	581.0	 3176	9999.9	9999.9	 1484	25.93	13.92	9.953	7.316	6.082	5.064	4.477	4.302	3.971	3.677	3.437	3.233	2.913	2.780	2.627	2.522	2.351	2.270	2.092	1.866	2.037	1.955	1.712	1.606	1.420	1.429	1.414	1.472	1.368	1.474
450.0	 4137	 3392	333.2	124.6	118.3	116.5	111.9	114.5	114.0	117.8	121.4	117.3	112.1	99.15	88.77	81.59	76.92	75.84	72.97	73.85	74.10	75.92	79.75	83.97	84.57	103.6	83.13	81.42	79.31	74.72	68.62	60.85	57.31	60.01	59.20	41.76	29.67	25.57	22.91	22.87	29.40	47.57	147.1	733.6	 3328	9999.9	9999.9	 6521	94.18	14.03	9.503	7.709	6.353	5.072	4.631	4.317	4.030	3.616	3.528	3.017	2.933	2.756	2.384	2.520	2.299	2.022	1.947	2.016	1.935	1.751	1.590	1.497	1.376	1.360	1.369	1.333	1.470
455.0	 1789	 5962	 1863	128.6	115.1	108.5	107.3	105.4	108.7	110.0	114.2	109.3	105.2	91.53	82.28	75.57	69.51	68.91	67.07	66.79	67.76	69.34	71.06	75.05	76.78	90.97	76.20	76.54	72.21	69.95	65.76	57.57	52.81	48.11	51.29	51.71	36.56	26.35	22.63	21.74	21.53	26.10	49.03	180.3	760.0	 2340	 9218	9999.9	9999.9	113.4	13.32	9.970	7.993	6.380	5.206	4.591	4.223	4.004	3.495	3.166	2.907	2.689	2.355	2.576	2.210	2.136	1.894	1.975	1.945	1.772	1.547	1.502	1.459	1.369	1.424	1.284	1.260
460.0	585.8	 5410	 4524	279.2	107.0	104.4	105.2	102.2	104.5	104.9	105.0	103.4	97.64	85.54	77.75	70.97	65.64	64.14	62.20	61.88	62.97	64.39	66.98	69.19	71.12	85.01	71.56	69.93	67.66	65.71	61.59	55.61	49.54	43.73	41.91	48.50	44.07	28.88	23.12	21.26	20.85	21.20	26.29	56.13	185.3	542.3	 2284	9999.9	9999.9	 7167	22.34	12.76	9.683	7.623	5.991	5.231	4.558	3.996	3.881	3.449	3.082	2.687	2.703	2.396	2.149	2.090	1.955	2.039	1.720	1.741	1.587	1.489	1.352	1.275	1.303	1.217	1.311
465.0	225.2	 3131	 6882	659.4	103.4	98.84	98.50	95.62	96.54	100.5	100.9	98.80	89.72	83.01	73.18	66.93	62.80	59.95	58.37	57.40	57.94	60.56	62.13	64.70	66.05	78.37	66.35	65.33	64.95	62.12	58.73	53.53	47.58	42.13	37.71	40.49	46.18	34.51	24.00	21.60	20.14	20.13	20.97	27.73	56.80	138.1	530.5	 2911	9999.9	9999.9	 1187	22.37	11.66	8.799	7.477	6.351	4.971	4.415	4.194	3.657	3.204	2.813	2.629	2.372	2.300	2.094	2.221	2.037	1.747	1.718	1.530	1.576	1.422	1.334	1.248	1.324	1.304
470.0	138.3	983.3	 5997	 4714	292.2	96.23	90.25	90.40	91.74	94.57	92.59	89.37	83.09	75.76	66.93	60.63	56.54	54.78	53.05	52.53	51.72	53.37	55.35	57.62	59.60	70.82	59.39	58.76	58.80	56.79	53.81	49.02	44.50	39.67	35.03	33.80	37.51	38.77	29.09	22.56	19.82	19.16	18.80	19.97	27.03	45.53	133.1	668.9	 3231	 9589	9999.9	 5783	89.96	12.40	9.171	7.726	6.255	5.113	4.446	3.751	3.387	3.026	2.830	2.592	2.399	2.281	2.087	2.097	1.784	1.727	1.586	1.470	1.404	1.322	1.278	1.237	1.155
475.0	131.8	291.6	 2314	 7629	 2346	97.11	92.55	83.07	84.60	81.90	83.26	82.05	75.77	65.83	60.34	54.80	51.18	49.78	45.82	46.31	46.35	46.95	49.57	51.91	52.55	61.48	51.18	52.87	51.63	51.18	48.79	44.80	40.33	36.03	32.35	29.44	28.97	32.71	34.49	25.19	19.15	18.11	17.21	16.69	17.54	21.89	41.22	160.8	732.9	 2216	 7246	9999.9	 9064	26.80	12.13	8.855	7.279	6.007	4.916	3.898	3.298	2.807	2.774	2.573	2.252	2.293	2.024	2.024	1.748	1.620	1.368	1.431	1.226	1.233	1.183	1.073	1.026
480.0	137.4	137.8	674.2	 6286	 4423	283.3	85.65	77.66	80.17	76.34	77.34	76.37	72.18	62.74	56.50	49.85	48.13	45.33	43.54	41.57	42.03	42.50	45.06	46.76	47.60	55.48	46.85	47.21	47.57	47.16	44.42	41.78	37.44	33.69	30.43	27.80	26.32	26.90	32.03	29.84	20.74	17.31	16.11	14.87	14.88	15.57	19.83	46.20	174.1	506.9	 1778	 9628	9999.9	 1568	24.61	11.27	8.431	6.893	5.535	4.365	3.603	3.103	2.797	2.595	2.379	2.198	2.003	1.897	1.832	1.781	1.591	1.338	1.207	1.250	1.207	1.042	0.882
485.0	133.7	112.7	219.8	 3222	 7887	 1473	82.42	74.78	75.11	75.93	75.12	71.57	66.21	58.10	52.40	46.44	44.32	42.13	40.69	39.09	38.99	39.31	42.26	43.59	43.80	50.18	43.59	43.51	43.93	43.40	40.71	39.06	35.55	31.86	29.27	26.22	24.57	23.60	26.26	30.32	23.40	17.47	15.68	14.14	13.29	13.28	13.88	19.43	48.49	123.0	410.0	 2562	9999.9	9999.9	 1400	21.81	10.31	7.760	6.384	5.096	3.948	3.261	2.773	3.009	2.665	2.407	2.106	1.938	1.911	1.750	1.593	1.361	1.156	1.233	1.135	1.075	1.033
490.0	107.0	120.7	116.3	933.5	 6292	 5200	254.3	71.07	68.84	69.65	68.39	65.67	59.87	52.45	47.54	42.70	39.07	38.04	37.44	35.49	35.58	35.36	37.88	38.76	39.86	44.08	39.48	39.10	39.38	39.19	37.02	34.98	32.56	29.44	26.90	24.63	23.22	21.82	21.96	24.18	25.76	20.25	15.27	13.58	12.54	12.01	11.40	12.43	19.03	35.59	100.3	584.2	 2863	 9602	9999.9	 5945	92.48	11.27	7.983	6.328	4.973	3.907	3.205	2.999	2.623	2.435	2.185	2.095	1.931	1.715	1.576	1.335	1.254	1.248	1.141	1.104	1.061
495.0	73.24	111.2	97.72	258.8	 2280	 8058	 2449	78.12	64.74	63.28	62.38	60.37	55.88	47.93	42.98	38.04	36.12	34.00	33.28	31.89	31.83	32.07	33.25	34.40	34.79	38.61	34.55	34.55	34.29	34.61	32.25	31.94	29.56	26.57	24.68	22.21	21.39	20.28	19.39	18.86	22.05	22.92	17.16	13.63	11.85	11.17	10.07	10.04	11.12	14.83	29.62	138.2	647.8	 2206	 8189	9999.9	 9360	28.24	11.13	7.611	5.911	4.778	3.821	3.156	2.764	2.500	2.303	2.138	1.786	1.789	1.656	1.397	1.386	1.191	1.126	1.174	1.166
500.0	60.99	95.06	100.7	107.9	629.5	 6252	 6300	252.5	59.39	60.28	58.11	55.26	50.77	43.46	38.63	35.30	32.73	31.74	29.03	28.88	28.72	28.70	30.20	31.51	31.06	34.54	31.13	31.52	31.03	31.49	29.86	29.02	27.04	24.58	22.74	21.34	19.71	18.76	18.02	16.80	17.73	20.89	19.57	14.16	11.43	10.58	9.307	9.214	9.126	9.485	13.10	37.93	152.3	502.5	 2024	9999.9	9999.9	 1713	24.99	9.262	6.619	5.126	4.640	3.634	2.873	2.474	2.232	2.001	1.829	1.938	1.466	1.365	1.326	1.141	1.129	1.095	1.039
505.0	59.30	78.82	105.8	80.56	189.9	 3096	 8742	 1672	59.70	56.23	55.57	50.67	46.62	39.87	36.68	32.41	29.55	28.13	26.26	26.69	26.04	26.76	27.81	29.30	28.74	31.55	29.32	28.25	28.57	28.96	27.41	26.47	25.00	23.33	21.39	19.80	18.60	17.37	17.30	15.99	15.40	17.74	19.73	16.33	11.13	9.909	8.930	8.601	8.365	8.026	8.718	15.31	40.81	120.6	464.1	 2718	9999.9	9999.9	 1442	18.96	7.945	5.918	4.966	4.024	3.059	2.457	2.335	2.103	2.006	1.743	1.562	1.352	1.220	1.141	1.062	1.003	1.074
510.0	54.63	57.07	86.64	83.52	84.10	861.8	 6197	 6131	490.3	52.11	50.93	46.09	41.96	36.82	32.07	28.56	26.47	25.01	23.78	23.76	23.07	23.69	24.24	25.17	25.25	27.71	25.34	24.97	25.39	25.56	24.73	23.30	21.99	20.48	18.98	17.70	17.02	15.99	15.59	14.57	13.77	14.30	15.98	17.00	12.98	9.859	8.585	7.932	7.373	7.222	7.062	8.994	14.92	33.58	111.3	617.6	 2883	 9811	9999.9	 5787	21.20	8.129	5.845	4.290	3.599	2.854	2.345	2.046	1.906	1.758	1.490	1.295	1.230	1.165	1.100	0.952	0.979
515.0	42.31	48.42	60.28	84.60	64.11	228.5	 2047	 7911	 2143	65.15	47.05	41.22	37.06	34.08	28.50	24.11	22.97	22.37	20.63	21.30	20.69	21.07	21.48	22.17	22.59	24.30	21.98	22.07	21.95	22.56	21.64	21.22	19.62	18.35	16.75	15.71	14.91	14.26	14.32	12.76	12.51	11.78	12.29	13.99	14.86	10.94	8.095	7.454	6.665	6.398	6.150	7.004	8.394	12.95	30.80	144.3	650.9	 2238	 6534	9999.9	 7908	26.55	7.778	5.131	3.939	3.334	2.724	2.144	1.951	1.714	1.555	1.325	1.266	1.140	1.073	0.852	0.978
520.0	39.31	43.97	46.75	77.52	62.93	84.23	540.3	 5597	 6477	215.7	44.30	39.91	34.62	30.78	26.50	22.99	21.47	20.19	18.66	19.04	18.53	19.20	19.32	19.92	19.89	21.66	19.93	20.16	19.97	20.12	19.82	18.92	17.52	16.62	14.86	14.15	13.60	12.86	13.07	12.10	11.14	10.69	10.45	11.29	14.32	12.46	8.550	6.889	5.987	5.740	5.699	5.847	6.423	7.664	12.07	37.96	151.9	507.5	 1599	 8879	9999.9	 1657	21.79	6.663	4.743	3.866	3.191	2.285	1.934	1.709	1.462	1.309	1.197	1.116	0.979	0.914	0.971
525.0	35.59	39.05	40.35	61.55	65.66	52.60	153.5	 2564	 8426	 1643	44.33	36.97	33.15	26.78	25.08	20.97	20.31	18.24	17.04	17.24	16.98	17.33	17.90	18.07	18.42	19.68	17.99	18.93	18.12	18.62	17.99	17.15	16.19	15.15	13.48	13.15	12.60	11.70	11.86	10.98	10.50	9.922	9.496	9.662	11.29	12.72	9.490	6.888	5.776	5.527	5.244	5.476	5.792	5.985	7.250	13.48	39.82	120.0	366.9	 2362	9999.9	9999.9	230.0	15.64	5.490	4.216	3.291	2.653	2.142	1.689	1.442	1.245	1.373	1.055	0.953	0.923	0.807
530.0	33.57	36.16	35.27	42.75	65.63	51.50	61.76	693.7	 5476	 6369	605.9	35.28	30.74	25.13	22.33	18.87	17.77	16.93	15.52	14.95	14.81	15.27	15.92	16.22	16.35	17.57	16.32	16.57	16.52	16.09	16.34	15.25	14.47	13.32	12.27	11.60	11.12	10.63	10.43	9.925	9.663	9.007	8.225	8.105	8.580	10.38	10.39	7.911	5.658	5.037	4.832	4.888	4.956	5.099	5.559	7.112	13.90	32.00	87.67	535.0	 2685	 8798	9999.9	 4622	19.27	5.755	3.888	3.034	2.617	2.009	1.527	1.430	1.173	1.045	0.998	0.925	0.860
535.0	31.32	34.64	26.23	31.31	45.79	58.84	41.81	181.8	 1709	 7197	 3912	56.70	28.39	22.34	20.01	17.25	15.92	14.93	13.98	13.87	13.08	13.07	13.96	14.47	14.15	14.87	14.84	14.05	14.47	14.68	14.46	13.51	12.83	11.99	10.87	10.20	9.818	9.438	8.895	8.854	8.418	8.085	7.501	7.461	7.145	7.739	8.955	9.053	6.358	4.897	4.364	4.286	4.227	4.417	4.724	5.108	6.939	11.47	24.14	124.0	603.5	 1996	 5216	9999.9	 1828	25.20	5.969	3.764	2.995	2.317	1.853	1.369	1.269	1.146	0.964	0.944	0.795
540.0	28.04	27.39	28.35	25.61	34.02	57.49	42.26	65.26	440.3	 4622	 7136	186.1	27.40	21.69	18.46	15.42	15.09	13.96	12.98	12.47	12.22	12.28	13.01	13.15	13.06	13.30	13.06	13.19	13.43	13.14	12.59	12.41	11.74	10.66	10.14	9.171	9.067	8.385	8.249	8.299	7.608	7.186	7.060	6.716	6.681	6.578	6.958	8.727	7.414	4.991	4.104	4.099	3.884	4.099	4.375	4.529	4.940	6.330	9.572	31.76	139.3	451.2	 1256	 7024	9999.9	 1636	19.54	4.836	3.538	2.600	2.132	1.637	1.310	1.052	0.934	0.923	0.813
545.0	28.87	30.81	26.27	23.03	26.53	50.94	48.29	38.19	125.9	 2016	 7826	 1434	29.39	21.09	17.25	13.96	14.05	12.33	12.15	11.81	11.35	11.09	11.93	12.14	12.30	12.23	11.83	12.34	11.87	11.98	11.84	11.40	10.58	10.12	9.054	8.497	8.150	7.357	7.570	7.360	6.990	6.775	6.544	6.246	6.209	5.708	5.740	7.231	7.787	5.733	4.058	3.992	3.801	3.876	3.998	4.057	4.392	4.670	5.714	10.79	35.11	105.4	286.9	 1839	 9285	9999.9	234.5	12.98	4.184	2.899	2.313	1.706	1.455	1.113	0.987	0.908	0.836
550.0	27.03	26.96	23.46	18.92	21.90	34.01	48.73	33.81	49.72	535.0	 4445	 5847	548.4	21.51	15.99	13.71	12.36	10.98	10.46	10.37	9.991	9.936	10.61	10.83	10.97	10.52	10.50	10.44	10.95	10.62	10.46	10.04	9.531	8.797	8.126	7.889	7.343	6.863	6.786	6.616	6.083	5.972	5.708	5.642	5.414	5.123	4.832	5.340	6.522	6.199	4.607	3.644	3.375	3.415	3.438	3.540	3.665	3.896	4.173	5.507	11.01	27.02	68.09	416.0	 2400	 7358	 9638	 3470	18.08	4.283	2.774	2.071	1.626	1.334	1.047	1.003	0.900
555.0	29.26	24.64	19.25	18.01	17.82	23.07	40.17	38.40	29.53	140.4	 1296	 5616	 3838	47.54	15.19	13.08	10.73	9.990	9.705	9.545	8.844	9.154	9.297	9.440	8.917	9.432	9.031	9.156	9.258	9.419	9.298	8.749	8.235	7.696	7.228	6.752	6.531	6.251	5.992	5.936	5.277	5.027	4.950	4.867	4.619	4.674	4.296	4.403	4.671	5.482	5.285	3.824	3.097	3.036	3.076	3.212	3.309	3.341	3.575	3.750	5.137	8.849	18.15	96.07	538.1	 1664	 4221	9999.9	 1847	24.10	3.870	2.567	1.857	1.621	1.149	0.995	0.836
560.0	25.10	21.41	16.31	15.62	16.66	17.75	28.48	43.27	25.80	51.11	325.8	 3307	 6325	140.8	15.94	12.30	10.50	9.506	8.525	8.893	8.258	8.280	8.596	8.248	8.431	8.362	8.075	8.013	8.121	8.544	8.134	7.782	7.375	6.656	6.603	5.928	5.751	5.404	5.532	5.247	4.911	4.568	4.445	4.353	4.196	4.115	3.988	3.855	3.719	4.538	5.181	4.181	3.070	2.889	2.831	2.850	2.898	2.753	3.163	3.233	3.519	4.607	6.858	24.44	123.2	374.8	 1004	 5425	 9919	 1512	16.43	3.289	2.028	1.664	1.423	1.133	0.915
565.0	25.59	20.40	13.18	15.00	14.51	14.32	21.10	40.13	29.58	28.26	92.36	 1332	 6180	 2466	19.64	11.83	10.16	9.121	8.087	8.021	7.540	7.429	7.885	7.763	7.558	7.659	7.227	7.181	7.306	7.668	7.169	7.088	6.504	6.085	6.031	5.520	5.408	4.884	5.054	4.605	4.658	4.285	3.997	3.789	3.832	3.649	3.607	3.511	3.401	3.445	4.358	4.358	3.288	2.766	2.577	2.536	2.704	2.624	2.887	2.858	2.877	3.154	3.819	8.025	30.29	86.84	228.5	 1366	 6728	 8164	236.4	9.330	2.553	1.853	1.414	1.162	0.981
570.0	20.75	22.80	15.65	14.27	11.99	12.65	15.46	29.98	35.76	25.20	39.54	348.6	 3187	 5263	462.3	12.39	9.571	8.342	7.330	7.006	6.673	6.744	6.919	6.983	6.641	6.666	6.347	6.254	6.504	6.445	6.435	6.226	5.605	5.516	5.120	4.733	4.768	4.295	4.143	3.964	3.973	3.670	3.379	3.331	3.184	3.173	3.076	3.057	2.846	2.810	3.057	3.780	3.491	2.961	2.340	2.403	2.451	2.387	2.430	2.478	2.555	2.481	2.827	3.878	9.103	21.94	53.82	308.6	 1688	 4917	 5872	 1053	15.66	2.562	1.675	1.291	1.037
575.0	24.77	25.47	18.40	13.16	12.22	11.49	13.47	18.59	36.51	31.39	29.68	100.7	897.9	 4222	 3611	43.37	9.317	8.240	6.991	6.554	6.009	6.037	5.777	5.722	5.834	5.957	5.516	5.619	5.423	5.519	5.542	5.311	5.049	4.645	4.453	4.182	3.858	3.757	3.764	3.406	3.459	3.211	2.984	3.046	2.736	2.762	2.515	2.649	2.398	2.417	2.388	2.892	3.256	2.998	2.342	2.142	2.165	2.092	2.110	2.098	2.103	2.154	2.297	2.581	3.750	6.894	14.16	71.20	378.4	 1109	 2435	 5840	 1675	21.27	2.371	1.597	1.056
580.0	27.99	26.61	20.88	13.93	11.94	9.895	12.95	16.73	31.91	37.47	29.35	46.65	230.9	 2298	 5456	505.5	9.387	7.717	6.419	5.780	5.381	5.302	5.310	5.408	5.389	5.511	4.864	4.789	4.921	5.158	4.700	4.428	4.512	4.069	3.969	3.823	3.534	3.333	3.430	3.139	2.985	2.770	2.645	2.667	2.538	2.509	2.332	2.366	2.142	2.063	2.117	2.212	2.535	2.973	2.377	2.098	1.977	1.932	1.935	1.870	1.858	1.967	2.063	2.140	2.392	3.235	5.089	17.87	86.52	249.5	573.2	 2967	 5526	 1223	13.34	1.903	1.300
585.0	28.69	26.72	22.84	15.75	12.27	10.17	12.79	15.34	26.20	41.63	33.43	35.03	74.65	886.7	 4813	 2395	13.40	7.836	6.066	5.440	4.628	5.068	4.978	5.074	5.226	5.309	4.559	4.571	4.722	4.677	4.375	4.186	3.932	3.896	3.647	3.463	3.170	3.154	3.212	3.043	2.887	2.524	2.490	2.526	2.378	2.482	2.298	2.048	2.058	1.860	1.878	1.844	1.953	2.447	2.556	2.070	1.869	1.916	1.716	1.852	1.720	1.874	1.892	2.014	1.994	2.318	2.830	5.976	21.06	57.64	130.6	740.6	 3585	 4517	224.4	5.577	1.550
590.0	27.78	30.26	21.05	14.44	9.802	9.682	11.28	14.07	21.62	38.87	41.64	33.94	41.03	233.1	 2242	 4429	363.5	8.748	6.269	5.534	4.608	4.787	4.736	4.569	4.747	4.533	4.443	4.202	4.311	4.132	3.993	3.617	3.587	3.429	3.358	3.230	2.970	3.008	2.715	2.776	2.597	2.412	2.307	2.350	2.138	2.098	2.139	1.895	1.901	1.719	1.638	1.616	1.612	1.927	2.288	2.155	1.853	1.711	1.649	1.550	1.523	1.582	1.619	1.691	1.757	1.888	1.988	2.876	6.215	14.38	30.80	167.2	890.3	 2564	 2556	929.2	14.90
595.0	28.80	30.05	24.49	14.54	9.661	9.324	11.26	13.73	18.90	33.09	46.99	37.82	35.42	71.87	599.6	 3162	 3106	36.37	6.922	5.983	4.837	4.546	4.678	4.230	4.196	4.267	3.836	3.868	3.974	4.033	3.682	3.412	3.395	3.066	2.867	2.882	2.933	2.576	2.384	2.436	2.349	2.244	2.125	2.179	1.971	1.910	1.950	1.735	1.814	1.557	1.451	1.415	1.523	1.506	1.698	1.978	1.969	1.608	1.530	1.483	1.290	1.460	1.457	1.586	1.584	1.587	1.634	1.769	2.579	4.475	8.173	38.54	199.5	576.7	 1119	 3283	 1405
600.0	33.40	35.89	26.99	14.56	10.41	9.600	10.89	14.40	18.45	29.20	46.85	46.24	33.95	34.47	150.5	 1549	 4507	422.9	7.893	5.975	4.872	4.563	4.373	4.176	3.887	3.925	3.785	3.841	3.671	3.602	3.626	3.174	3.277	2.880	2.922	2.544	2.794	2.511	2.264	2.403	2.207	2.214	2.068	1.969	1.950	1.770	1.753	1.688	1.639	1.467	1.316	1.304	1.219	1.320	1.452	1.873	2.062	1.612	1.437	1.427	1.370	1.372	1.306	1.379	1.495	1.525	1.475	1.412	1.682	2.026	3.009	9.778	45.59	129.9	262.8	 1576	 3176
605.0	32.96	39.58	26.14	15.62	10.31	9.627	11.88	15.30	17.78	28.02	44.08	49.25	34.03	26.12	47.48	551.9	 3777	 2096	11.73	5.968	4.764	4.450	4.348	3.974	3.733	3.651	3.578	3.297	3.465	3.197	3.382	3.114	2.996	2.862	2.886	2.469	2.654	2.522	2.289	2.377	2.086	2.056	1.900	1.799	1.828	1.793	1.824	1.664	1.451	1.341	1.288	1.270	1.194	1.148	1.283	1.551	1.980	1.645	1.378	1.275	1.295	1.343	1.305	1.294	1.297	1.405	1.300	1.394	1.365	1.434	1.652	3.235	11.24	30.04	60.11	387.4	 1931
610.0	30.69	37.75	28.82	16.29	10.50	9.815	10.73	14.15	18.91	26.23	36.02	48.92	38.57	24.72	24.06	140.4	 1634	 3704	305.4	6.853	5.022	4.707	4.243	3.822	3.715	3.594	3.467	2.937	3.126	2.985	3.073	2.949	2.846	2.630	2.611	2.389	2.338	2.423	2.159	1.997	1.887	1.903	1.793	1.714	1.694	1.748	1.698	1.637	1.431	1.333	1.260	1.167	1.072	1.141	1.174	1.329	1.611	1.603	1.448	1.305	1.106	1.162	1.081	1.196	1.153	1.262	1.238	1.204	1.224	1.153	1.186	1.534	3.332	7.530	14.35	87.54	473.2
615.0	29.11	34.98	24.72	13.79	9.648	9.662	10.69	11.96	19.43	25.16	32.29	44.40	42.98	25.30	17.89	40.33	421.2	 2467	 2756	35.00	5.704	4.737	4.219	3.675	3.494	3.435	3.134	2.902	2.866	2.906	2.803	2.872	2.796	2.591	2.524	2.414	2.230	2.137	2.116	1.836	1.823	1.784	1.713	1.709	1.576	1.626	1.653	1.550	1.382	1.326	1.098	1.114	1.117	1.056	1.041	1.044	1.230	1.384	1.516	1.283	1.032	1.091	1.111	1.076	1.122	1.115	1.030	1.057	1.068	0.916	1.061	0.994	1.350	2.368	3.892	20.31	106.1
620.0	26.59	31.49	26.23	14.13	10.08	8.364	9.496	11.94	19.53	25.27	32.03	40.87	44.61	27.43	16.76	17.48	103.3	 1111	 3831	396.6	6.316	5.068	4.549	3.634	3.554	3.337	3.117	3.018	2.939	3.006	2.752	2.614	2.664	2.419	2.424	2.424	2.195	1.981	2.005	2.005	1.763	1.647	1.658	1.568	1.520	1.558	1.489	1.524	1.357	1.386	1.039	1.064	1.042	0.958	1.025	1.010	1.035	1.225	1.374	1.297	1.072	0.970	1.043	1.053	1.000	1.070	1.013	1.040	1.046	0.963	0.968	0.889	0.969	1.117	1.576	5.174	24.31
625.0	27.01	31.95	24.77	14.92	8.929	7.817	10.24	12.87	18.54	25.14	31.37	37.12	42.78	30.05	16.84	12.60	29.73	370.0	 3023	 1997	11.01	5.240	4.648	3.875	3.594	3.503	3.181	2.945	2.934	2.697	2.519	2.555	2.679	2.332	2.367	2.224	2.076	1.961	1.752	2.066	1.862	1.533	1.526	1.609	1.568	1.540	1.474	1.488	1.397	1.318	1.045	0.997	1.016	0.861	0.984	0.926	1.035	1.056	1.096	1.251	1.170	0.987	0.894	1.008	1.017	1.035	0.959	0.929	1.002	0.973	0.930	0.826	0.720	0.843	0.923	1.637	6.014
630.0	25.76	31.42	25.27	15.13	9.177	8.890	10.11	12.75	17.47	24.62	31.17	34.67	36.54	33.22	17.65	11.07	12.48	92.82	 1197	 3229	262.4	6.527	4.920	4.111	3.617	3.428	3.140	2.992	2.963	2.748	2.486	2.399	2.443	2.211	2.334	2.111	1.979	1.963	1.783	1.860	1.904	1.670	1.419	1.475	1.591	1.563	1.479	1.427	1.358	1.203	1.061	1.014	0.923	0.886	0.978	0.935	0.947	0.923	0.933	1.095	1.099	0.946	0.914	0.888	0.964	0.955	0.850	0.904	0.819	0.839	0.781	0.739	0.680	0.585	0.668	0.840	1.870
635.0	31.38	31.10	24.63	15.63	8.454	8.596	9.335	13.01	16.13	24.80	28.93	32.71	32.30	32.20	20.48	10.66	8.105	25.61	294.9	 1915	 2453	32.71	5.013	4.063	3.600	3.321	2.860	3.027	2.618	2.631	2.553	2.396	2.268	2.096	2.194	2.038	1.847	1.887	1.641	1.701	1.831	1.871	1.348	1.398	1.387	1.517	1.380	1.429	1.314	1.190	1.084	0.955	0.938	0.844	0.806	0.845	0.979	0.836	0.878	0.884	0.987	0.878	0.921	0.895	0.797	0.868	0.942	0.874	0.825	0.736	0.684	0.654	0.682	0.542	0.537	0.551	0.843
640.0	25.85	31.54	23.51	15.45	9.038	8.190	10.61	12.74	15.48	22.54	27.66	31.11	30.10	28.05	22.94	11.00	7.055	10.39	71.71	777.4	 3281	359.5	6.075	4.188	3.815	3.467	3.101	2.895	2.607	2.715	2.547	2.448	2.067	2.057	2.166	2.055	1.840	1.882	1.602	1.633	1.567	1.791	1.763	1.428	1.294	1.278	1.446	1.481	1.189	1.206	1.073	1.010	0.892	0.869	0.867	0.825	0.877	0.817	0.788	0.758	0.838	0.905	0.909	0.851	0.792	0.815	0.814	0.841	0.772	0.699	0.627	0.568	0.634	0.534	0.477	0.400	0.516
645.0	27.46	30.71	22.76	13.96	9.214	8.268	10.03	11.46	16.64	20.77	27.68	29.37	27.60	25.51	23.21	11.91	6.575	6.496	20.63	238.1	 2422	 1814	12.52	4.627	3.775	3.493	3.013	2.889	2.707	2.938	2.580	2.277	2.042	2.070	1.887	2.003	1.825	1.859	1.627	1.569	1.465	1.524	1.995	1.493	1.289	1.296	1.410	1.441	1.275	1.114	1.001	0.988	0.896	0.879	0.929	0.883	0.822	0.831	0.802	0.696	0.848	0.797	0.934	0.833	0.786	0.813	0.787	0.772	0.661	0.599	0.599	0.567	0.617	0.511	0.463	0.394	0.371
