440.0	 1283	689.8	752.1	789.5	820.2	832.2	796.6	733.2	677.5	655.4	640.6	628.3	592.2	564.1	525.6	483.3	460.5	442.7	429.0	413.8	396.2	379.3	364.2	350.2	329.1	311.7	291.2	271.7	250.1	226.4	198.9	175.2	162.8	130.1	91.80	71.23	56.82	44.53	34.89	35.31	78.60	207.9	565.4	 3467	 5541	216.1	10.23	4.910	4.448	4.001	3.694	4.282	4.355	4.544	4.509	4.594	5.103	4.836	4.741	4.518	4.288	4.273	4.177	4.209	4.089	3.925	3.974	4.033	4.052	3.920	4.039	3.888	4.126	3.797	3.996	3.732	3.872
445.0	 1752	794.9	713.0	756.1	774.5	794.3	769.2	702.5	656.9	637.6	617.8	599.1	571.7	534.9	493.5	453.5	437.8	417.7	404.6	390.9	375.5	360.2	345.3	332.5	318.6	303.7	283.9	266.1	247.4	225.5	201.5	172.0	154.5	141.1	103.5	75.62	60.35	47.38	36.89	29.88	34.72	59.44	137.4	963.5	 4613	 4353	160.2	6.541	4.559	3.980	3.904	4.090	4.241	4.462	4.305	4.664	5.134	4.745	4.485	4.399	4.438	4.167	4.156	4.169	3.886	4.007	3.895	3.986	3.873	3.559	3.760	3.957	3.750	3.719	3.693	3.823	3.806
450.0	 2033	 1447	688.0	702.0	721.8	740.3	722.0	658.8	623.6	597.7	581.6	562.9	525.3	492.8	454.2	418.5	400.6	383.1	369.8	357.8	344.4	331.0	320.9	309.6	296.8	283.2	269.5	253.7	236.2	220.0	196.8	170.0	145.7	132.4	116.6	86.69	65.20	51.40	40.47	31.50	26.96	28.66	42.65	225.5	 1248	 3534	 3177	737.8	12.36	4.439	4.006	4.201	4.175	4.378	4.115	4.347	4.684	4.490	4.348	4.285	4.171	4.067	3.904	3.854	3.754	3.883	3.701	3.646	3.666	3.732	3.524	3.552	3.547	3.527	3.582	3.565	3.546
455.0	 1255	 2440	861.5	631.5	658.0	684.8	670.5	609.2	575.7	557.5	540.5	518.4	483.1	452.1	409.0	378.3	358.9	345.0	335.3	320.8	310.1	299.0	292.0	283.4	271.0	261.0	249.9	239.1	223.7	208.9	189.6	164.8	139.8	121.7	111.2	99.86	73.37	55.61	44.05	34.90	27.84	23.62	23.59	61.21	286.8	816.0	 1977	 4742	 1158	13.73	4.442	4.437	4.247	4.101	3.899	4.078	4.315	4.089	3.964	4.186	3.899	3.826	3.655	3.639	3.575	3.487	3.331	3.403	3.362	3.287	3.290	3.195	3.299	3.281	3.184	3.296	3.320
460.0	687.6	 2475	 1525	606.8	617.6	636.8	623.7	581.2	545.6	525.5	511.5	487.4	454.6	419.7	378.0	352.1	332.4	318.5	305.5	292.4	286.5	276.7	269.5	262.8	255.0	245.4	235.3	224.0	212.7	201.5	182.5	160.1	137.1	118.2	103.4	99.55	82.92	58.93	45.98	36.72	29.28	23.97	20.28	25.39	73.57	190.4	494.1	 2988	 4703	167.6	9.430	4.733	4.160	4.001	3.860	3.941	4.116	4.023	4.011	3.729	3.796	3.610	3.655	3.584	3.523	3.300	3.195	3.214	3.292	3.145	3.037	3.084	3.150	2.996	2.881	2.929	2.884
465.0	459.0	 1779	 2338	662.0	565.1	597.2	586.5	542.8	517.1	490.7	485.2	463.4	424.4	391.2	351.9	325.1	308.2	292.7	284.2	275.9	264.7	255.9	248.7	243.8	236.7	227.9	217.7	210.9	200.0	191.6	173.7	154.5	133.4	114.6	99.49	91.75	87.16	65.32	48.16	38.25	30.87	24.88	20.59	18.65	26.75	51.47	118.2	819.9	 3962	 3484	138.3	6.078	4.389	4.161	3.968	3.883	4.012	4.019	3.952	3.693	3.554	3.490	3.577	3.410	3.317	3.253	3.186	3.048	2.907	3.149	3.102	2.970	2.960	2.582	2.865	2.920	2.809
470.0	374.5	843.0	 2402	 1465	559.8	543.3	529.0	497.2	471.1	454.7	439.1	418.3	383.3	351.5	317.7	289.5	273.8	263.1	253.3	244.9	234.3	227.9	223.8	219.4	211.9	205.8	198.3	192.4	184.2	175.4	161.6	144.7	127.0	109.8	94.38	83.53	77.88	70.54	53.16	39.99	32.07	26.27	21.32	18.06	17.56	21.31	34.38	190.4	 1077	 2800	 3117	682.0	11.83	4.437	4.036	3.907	3.924	3.802	3.643	3.656	3.374	3.279	3.292	3.179	3.172	3.011	3.023	2.887	2.810	2.885	2.842	2.740	2.734	2.626	2.602	2.602	2.602
475.0	321.7	468.4	 1337	 2495	832.5	480.6	474.8	443.9	426.1	415.0	399.2	376.9	346.6	318.0	282.5	256.9	244.4	232.0	222.7	215.0	206.9	200.7	198.9	194.5	189.1	183.6	179.0	172.4	165.6	159.0	148.1	132.8	117.2	103.1	89.32	76.74	69.18	65.60	58.33	44.00	33.18	27.42	22.70	19.02	16.38	15.03	16.29	49.89	246.1	641.7	 1546	 3437	984.8	13.99	4.363	3.885	3.995	3.442	3.320	3.208	3.202	3.172	3.064	2.939	2.860	2.639	2.840	2.740	2.571	2.596	2.465	2.535	2.359	2.506	2.440	2.315	2.326
480.0	313.6	360.3	659.5	 2388	 1503	463.4	447.3	411.6	397.3	385.9	371.6	349.5	326.9	292.4	263.8	236.9	224.1	210.5	203.0	197.1	189.5	183.7	181.6	179.4	173.3	169.2	163.8	159.1	154.7	148.4	138.3	125.3	111.0	97.54	85.03	74.04	65.77	59.24	57.88	48.54	34.94	27.56	23.30	19.58	16.68	13.82	12.76	18.62	61.36	148.7	379.4	 1985	 3277	190.8	9.854	4.156	3.841	3.482	3.423	3.038	3.108	3.074	2.920	2.726	2.837	2.629	2.729	2.445	2.560	2.444	2.543	2.370	2.353	2.238	2.294	2.165	2.359
485.0	291.4	323.2	408.1	 1591	 2296	591.4	409.4	386.3	370.2	362.2	350.2	329.7	299.7	272.2	246.5	220.9	206.2	195.3	187.6	182.3	175.2	170.3	168.2	164.1	159.7	156.3	152.3	148.6	143.9	137.2	130.8	117.9	106.3	93.92	81.85	71.86	62.51	54.78	52.58	50.26	39.54	29.02	23.95	19.95	17.19	14.15	12.46	12.36	20.65	38.93	90.11	522.7	 2604	 2812	159.6	5.483	3.931	3.570	3.260	2.952	2.997	2.771	2.889	2.795	2.532	2.419	2.478	2.431	2.367	2.350	2.330	2.198	2.383	2.089	2.216	2.329	2.101
490.0	261.0	301.7	321.3	710.0	 2211	 1440	410.1	351.5	342.9	331.7	316.8	298.9	273.3	245.0	220.4	199.4	184.5	175.5	167.7	162.0	157.4	151.6	149.0	145.3	142.3	139.1	137.6	132.7	130.1	126.1	118.8	108.6	97.65	87.38	76.81	67.53	59.49	52.24	46.96	45.79	42.39	32.16	24.68	20.14	17.95	14.82	13.05	11.27	11.73	14.90	25.51	121.7	684.0	 1992	 2234	701.4	12.50	3.843	3.326	3.031	2.892	2.690	2.741	2.528	2.534	2.276	2.365	2.238	2.268	2.192	2.106	2.091	2.109	2.047	2.033	2.127	2.032
495.0	225.5	279.7	278.1	380.8	 1149	 2382	734.4	316.2	310.4	296.9	289.3	270.8	244.4	220.4	196.2	177.5	163.6	156.9	148.8	142.4	138.8	134.0	131.8	127.7	127.2	122.8	119.4	118.1	115.8	112.4	107.0	98.81	88.48	79.41	69.66	62.93	55.79	48.51	43.51	39.07	38.86	36.07	26.92	20.41	17.73	15.06	13.02	11.59	10.47	9.876	11.43	32.38	157.0	456.8	 1296	 3197	 1066	15.17	3.546	2.962	2.820	2.666	2.655	2.442	2.228	2.242	2.207	2.182	2.054	2.093	2.124	1.916	1.930	1.966	1.952	1.855	2.091
500.0	202.8	252.3	263.7	282.1	528.2	 2218	 1455	312.9	278.1	273.5	265.2	244.4	224.3	200.2	177.9	160.6	149.1	139.7	136.4	128.9	123.9	119.3	118.5	115.5	115.1	110.7	107.5	106.6	104.6	102.3	96.62	89.61	82.13	73.64	65.19	58.82	51.92	45.84	41.04	36.31	34.74	35.02	28.97	21.19	17.87	15.62	13.72	11.83	10.28	8.903	8.498	12.53	39.81	106.4	318.8	 1811	 3143	207.5	10.06	3.371	2.775	2.569	2.612	2.246	2.190	2.171	2.014	2.109	2.001	2.103	1.896	1.927	1.805	1.836	1.735	1.776	1.853
505.0	178.0	213.2	253.1	247.3	316.9	 1398	 2245	485.5	255.2	250.6	240.5	223.9	204.8	184.0	161.4	146.1	134.1	127.8	123.5	115.9	112.3	108.9	107.3	105.1	103.9	100.5	98.18	97.40	94.76	93.28	88.40	81.59	75.56	66.70	59.85	54.94	48.22	43.27	38.36	33.91	30.88	30.51	29.90	22.89	17.93	15.36	13.59	11.87	10.02	8.760	7.805	8.137	13.72	28.30	75.58	470.8	 2287	 2606	176.2	4.636	2.908	2.607	2.492	2.224	2.060	2.091	1.963	1.902	1.959	1.747	1.744	1.756	1.638	1.759	1.531	1.734	1.705
510.0	159.2	183.3	214.7	223.0	236.3	567.4	 2013	 1426	255.4	219.4	212.6	197.5	179.7	160.7	140.4	127.3	118.8	112.7	108.1	101.8	97.46	95.43	92.73	90.01	89.24	87.00	86.08	84.52	83.05	80.69	77.66	72.12	66.50	60.10	54.08	49.07	43.62	38.96	35.10	31.25	28.19	26.33	26.36	24.51	19.36	15.11	13.23	11.74	10.24	8.936	7.854	7.167	7.674	10.56	20.97	109.0	589.8	 1700	 1952	697.4	12.48	2.720	2.453	2.110	2.121	1.973	1.910	1.759	1.742	1.625	1.561	1.698	1.609	1.549	1.541	1.621	1.533
515.0	143.5	159.5	177.9	204.1	195.6	276.8	914.1	 2278	702.7	191.4	184.1	174.0	157.0	140.6	122.5	110.5	101.1	95.35	92.74	87.84	83.47	82.25	79.30	77.43	76.88	74.03	74.01	72.62	71.66	70.31	68.07	62.08	58.61	52.68	48.19	43.71	38.82	35.25	32.25	29.00	25.31	22.90	21.09	22.39	21.10	15.58	12.95	11.11	9.954	8.742	7.855	7.001	6.585	6.472	8.452	28.03	134.8	385.7	907.3	 2379	989.0	15.42	2.579	2.118	2.089	1.935	1.676	1.702	1.636	1.594	1.566	1.562	1.386	1.480	1.287	1.632	1.437
520.0	130.7	140.7	156.7	186.2	176.7	192.9	380.3	 1953	 1522	206.2	166.7	155.3	142.1	123.4	110.6	98.07	90.44	85.04	81.23	79.02	74.23	72.99	70.96	69.53	68.88	66.44	64.40	64.41	63.74	62.64	60.84	56.11	52.02	47.52	42.39	39.33	35.47	32.32	29.42	26.36	23.26	20.93	19.30	19.36	20.66	17.43	13.04	10.73	9.552	8.544	7.532	6.843	6.066	5.559	5.864	9.721	33.39	88.96	217.9	 1256	 2347	210.8	8.369	2.317	2.017	1.755	1.778	1.623	1.541	1.521	1.404	1.375	1.373	1.398	1.278	1.342	1.298
525.0	121.1	122.4	135.5	164.2	168.7	168.6	213.1	 1105	 2234	453.7	154.2	140.7	131.2	113.1	99.32	87.77	82.04	77.60	72.68	70.43	67.11	65.22	63.12	62.20	61.10	58.70	57.83	57.39	56.63	56.52	54.85	50.74	46.71	43.53	39.01	35.67	32.63	29.77	27.34	24.19	21.63	19.62	17.79	16.93	18.40	17.99	14.13	10.84	9.302	8.171	7.112	6.344	5.901	5.342	4.947	5.605	10.73	22.81	51.66	318.0	 1548	 1724	170.2	3.759	2.047	1.724	1.809	1.573	1.470	1.403	1.319	1.300	1.250	1.363	1.181	1.249	1.171
530.0	107.8	109.1	119.4	135.2	154.1	150.0	155.1	409.6	 1808	 1379	175.2	123.6	112.4	98.55	86.30	77.13	71.51	67.56	63.49	61.23	58.74	56.86	54.27	53.42	51.84	51.35	50.50	49.63	49.41	49.20	47.48	43.59	40.92	37.77	34.46	31.36	29.17	25.89	24.47	22.03	20.01	17.90	16.17	15.19	14.86	15.67	15.00	11.35	9.024	7.738	6.851	6.064	5.594	5.192	4.638	4.552	5.394	7.901	14.14	73.40	388.6	 1126	 1535	572.9	11.61	1.994	1.754	1.483	1.536	1.430	1.306	1.233	1.201	1.202	1.163	1.281	1.158
535.0	93.38	95.38	106.0	110.4	127.3	136.6	125.5	182.3	727.9	 2085	795.8	110.0	97.57	86.77	76.18	66.76	60.13	58.20	54.16	52.17	50.43	48.60	46.57	45.58	44.63	43.56	43.31	42.17	41.84	41.40	40.37	37.91	35.78	32.85	30.33	27.56	25.43	22.81	21.07	19.18	17.54	16.07	14.71	13.85	13.17	12.30	13.49	12.31	9.464	7.228	6.646	5.627	5.503	4.948	4.545	4.261	4.058	4.489	5.666	18.66	88.62	255.1	627.3	 1712	799.2	14.47	1.998	1.583	1.417	1.338	1.293	1.128	1.126	1.128	1.200	1.103	1.125
540.0	89.91	86.86	97.59	96.39	107.2	127.3	113.8	124.7	270.3	 1608	 1493	148.2	88.63	78.56	68.30	59.77	54.60	51.03	48.45	46.42	44.71	43.01	41.80	40.27	39.39	39.07	39.26	37.53	37.87	37.62	35.58	34.51	31.21	29.35	27.02	24.45	22.68	20.73	19.14	17.72	16.38	14.90	13.72	12.64	11.64	10.94	11.28	11.87	9.980	7.153	6.250	5.610	5.061	4.574	4.157	4.078	3.655	3.611	3.666	6.355	21.83	58.97	148.2	846.3	 1775	210.3	7.485	1.699	1.459	1.336	1.275	1.181	1.168	1.020	1.117	1.074	1.018
545.0	86.19	85.35	88.86	87.39	94.76	118.0	110.8	105.6	140.2	849.8	 2055	495.8	80.65	69.98	60.87	54.36	49.50	45.67	43.48	41.67	40.15	38.69	37.07	36.81	36.24	35.28	33.95	33.82	34.56	33.14	32.72	30.32	28.76	26.06	24.60	22.58	20.68	19.23	17.39	16.11	15.05	13.41	12.36	11.44	10.89	10.02	9.733	10.28	10.30	7.767	6.178	5.326	4.603	4.293	4.043	3.796	3.469	3.321	3.028	3.474	7.009	15.20	34.99	211.0	 1103	 1447	165.3	3.012	1.486	1.565	1.332	1.238	1.096	1.066	1.020	1.001	1.042
550.0	79.35	82.55	84.08	89.92	95.22	114.3	118.5	106.8	115.4	319.6	 1440	 1415	117.4	61.41	53.50	46.86	43.50	40.23	36.97	35.98	34.19	33.24	31.92	31.33	30.98	30.06	29.27	29.43	29.21	28.58	28.00	26.32	24.65	22.93	21.27	19.71	18.21	16.81	15.48	14.34	12.79	11.85	11.28	10.26	9.711	8.806	8.319	8.207	9.021	8.259	6.466	5.106	4.317	4.156	3.783	3.681	3.470	3.292	2.853	2.825	3.503	5.268	9.588	48.88	273.3	843.2	 1109	426.7	10.97	1.516	1.274	1.172	1.122	0.971	1.073	0.955	1.015
555.0	83.95	92.22	103.4	113.9	131.5	145.9	153.3	141.3	148.8	210.2	593.8	 1722	791.2	57.74	45.34	39.68	36.41	34.04	31.56	30.12	28.80	27.72	26.97	25.81	25.94	24.98	24.80	24.77	24.71	23.88	22.48	21.99	20.66	19.17	17.86	16.83	15.38	14.62	13.30	12.56	11.30	10.55	9.650	9.007	8.059	7.813	7.381	6.922	6.872	7.677	7.025	5.257	4.317	3.913	3.631	3.570	3.493	3.112	2.975	2.744	2.788	3.081	4.042	12.83	62.77	191.0	422.3	 1162	234.9	13.53	1.517	1.145	0.996	0.921	0.965	0.921	0.862
560.0	88.56	88.24	108.1	127.2	146.6	152.7	154.0	147.6	158.5	191.1	295.5	 1219	 1474	102.8	39.10	34.75	31.93	30.16	27.39	25.60	24.72	24.49	23.61	22.89	22.34	21.35	21.85	20.98	20.82	20.24	20.31	19.22	17.94	17.22	15.98	14.79	13.41	12.91	11.96	10.81	9.928	9.468	8.800	7.986	7.429	7.256	6.461	6.310	5.603	6.197	6.628	5.687	4.154	3.711	3.686	3.292	3.144	3.088	2.994	2.766	2.494	2.597	2.662	4.800	15.88	44.33	99.43	548.1	 1103	201.3	6.104	1.180	1.041	0.976	0.911	0.945	0.958
565.0	89.38	91.50	103.4	123.0	141.2	150.0	146.2	143.7	156.5	177.9	206.3	629.8	 1663	482.2	35.55	30.27	27.34	25.95	23.79	22.70	21.49	20.97	20.67	20.02	19.15	18.68	18.14	18.02	18.02	17.79	17.83	17.08	15.73	14.67	14.08	12.78	11.60	11.17	10.60	9.414	8.908	8.301	7.438	7.136	6.760	6.172	5.800	5.661	5.179	5.016	5.722	5.389	4.248	3.584	3.229	3.066	2.975	3.011	2.813	2.483	2.422	2.509	2.337	2.835	5.455	11.62	23.85	134.8	679.7	962.4	31.42	2.269	1.061	1.066	1.109	0.961	0.952
570.0	94.10	95.43	105.0	124.3	142.3	151.8	142.0	144.4	164.9	185.7	201.4	296.3	 1019	 1133	160.0	25.35	22.55	21.13	19.24	18.63	17.35	16.63	16.60	16.08	15.60	15.21	14.66	14.90	14.82	14.56	14.27	13.59	12.69	11.89	11.29	10.38	9.730	9.183	8.717	7.916	7.455	6.832	6.400	6.034	5.669	5.166	4.948	4.797	4.399	4.150	4.237	4.624	4.317	3.525	3.066	2.895	2.771	2.754	2.515	2.405	2.376	2.378	2.294	2.395	3.047	4.321	7.024	31.91	167.5	530.1	681.8	133.8	9.330	1.092	0.910	0.916	0.880
575.0	96.13	109.8	116.1	133.5	155.3	157.4	145.0	139.7	177.9	199.8	215.1	215.3	372.3	 1145	700.1	25.80	18.41	16.55	15.34	15.03	14.00	13.02	12.99	12.72	12.12	12.33	11.77	11.48	11.32	11.62	11.09	10.91	10.41	9.436	8.978	8.123	7.789	7.587	7.170	6.591	6.010	5.708	5.168	4.746	4.721	4.527	4.174	3.941	3.709	3.194	3.237	3.534	3.887	3.480	2.935	2.700	2.643	2.632	2.247	2.162	2.192	2.342	2.285	2.161	2.511	2.726	3.222	8.787	38.71	119.8	257.2	637.8	216.6	9.194	1.033	1.011	0.879
580.0	105.5	108.0	124.4	139.7	155.9	157.7	148.0	140.2	175.9	202.4	213.7	195.4	160.4	702.3	 1202	76.19	16.23	14.43	13.59	13.35	11.67	11.19	11.10	10.54	10.20	10.10	9.957	9.912	9.739	9.448	8.988	8.758	8.643	8.200	7.534	7.075	6.757	6.240	6.103	5.573	5.167	4.787	4.333	4.270	3.952	3.726	3.646	3.271	3.167	2.894	2.840	3.009	3.282	3.404	2.814	2.434	2.499	2.308	2.174	2.080	2.048	2.244	2.286	2.283	2.270	2.137	2.231	3.760	10.14	27.77	60.62	304.3	620.4	158.0	3.154	0.962	0.908
585.0	105.2	107.8	119.0	132.6	149.1	154.5	140.0	136.2	163.1	195.1	201.5	182.9	109.5	313.4	 1175	462.9	14.65	12.37	11.61	11.02	10.55	9.982	9.614	8.909	9.049	8.926	8.432	8.362	8.295	8.268	8.252	7.343	7.054	6.886	6.466	6.205	5.850	5.299	5.137	4.717	4.512	4.260	3.791	3.788	3.541	3.415	3.227	2.932	2.704	2.722	2.377	2.523	2.810	3.108	2.975	2.630	2.264	2.132	1.998	1.949	1.796	2.045	2.050	2.089	2.136	2.076	2.047	2.327	3.560	7.279	14.63	75.05	377.2	531.7	29.71	1.361	0.887
590.0	102.1	108.6	112.1	125.2	136.6	143.5	129.6	123.3	145.1	180.1	192.1	171.2	96.80	109.6	606.4	968.7	143.5	10.81	9.804	9.192	8.370	7.825	7.950	7.495	7.604	7.128	6.973	6.972	6.985	6.740	6.576	6.238	5.732	5.512	5.400	5.155	4.840	4.758	4.179	3.941	3.794	3.592	3.318	3.298	3.093	2.853	2.708	2.576	2.312	2.309	2.128	2.245	2.305	2.533	2.670	2.575	2.156	2.003	1.863	1.691	1.687	1.784	1.849	1.958	2.028	1.932	1.772	1.987	1.988	2.657	4.224	17.55	93.10	288.9	307.3	120.6	6.922
595.0	101.7	103.8	102.9	117.6	125.9	128.2	120.2	113.7	128.1	164.5	181.3	163.2	92.84	57.54	182.7	766.4	582.6	14.92	8.256	7.974	7.113	6.916	6.405	6.365	6.355	5.827	5.911	5.758	5.758	5.576	5.460	5.214	4.781	4.368	4.458	4.117	3.987	4.017	3.578	3.356	3.200	3.047	2.648	2.554	2.592	2.415	2.243	2.250	2.028	1.892	1.939	1.827	1.806	2.058	2.226	2.363	2.417	1.727	1.723	1.643	1.657	1.623	1.758	1.645	1.982	1.782	1.639	1.793	1.446	1.492	1.765	4.807	21.50	65.49	129.4	362.8	163.7
600.0	96.43	98.65	96.86	109.0	115.3	117.5	113.5	105.3	118.7	149.8	170.9	156.8	89.89	45.34	60.36	410.0	962.7	60.70	7.398	7.303	6.338	6.081	5.646	5.386	5.236	5.165	5.019	5.021	4.913	4.852	4.652	4.634	4.309	3.828	3.811	3.903	3.602	3.462	3.104	2.939	2.690	2.659	2.483	2.424	2.335	2.194	2.115	1.905	1.874	1.725	1.598	1.677	1.704	1.787	1.841	2.083	2.309	1.895	1.564	1.615	1.553	1.624	1.689	1.524	1.793	1.763	1.579	1.757	1.563	1.240	1.224	1.797	5.421	15.29	30.86	173.6	352.0
605.0	95.63	93.36	95.20	97.38	109.4	112.2	100.2	100.0	112.7	136.1	156.7	147.3	89.48	44.22	32.67	160.9	848.9	410.6	7.949	6.163	5.549	5.428	4.879	4.763	4.912	4.578	4.301	4.334	4.392	4.248	4.154	3.865	3.609	3.624	3.335	3.240	3.301	2.987	2.763	2.685	2.520	2.348	2.279	2.062	2.040	1.961	1.910	1.783	1.724	1.605	1.515	1.559	1.596	1.662	1.593	1.774	2.042	1.996	1.498	1.411	1.480	1.442	1.578	1.518	1.668	1.519	1.539	1.600	1.337	1.202	1.104	1.145	1.904	4.175	7.594	43.21	212.9
610.0	87.81	89.01	85.35	86.72	94.33	97.84	90.03	87.47	99.46	118.5	132.5	135.4	84.27	42.74	26.75	50.17	390.0	788.4	137.4	5.829	5.054	4.805	4.343	4.153	4.252	3.695	3.764	3.738	3.800	3.491	3.612	3.443	3.284	2.871	3.073	2.831	2.711	2.674	2.534	2.273	2.133	2.035	1.968	1.878	1.825	1.790	1.643	1.570	1.593	1.414	1.339	1.441	1.415	1.465	1.371	1.481	1.682	1.822	1.623	1.370	1.351	1.357	1.344	1.403	1.456	1.501	1.408	1.555	1.311	1.164	1.002	1.020	1.154	1.624	2.355	10.29	52.98
615.0	86.99	80.26	77.87	79.90	82.48	87.76	79.75	79.03	84.90	103.3	115.9	120.1	82.02	43.30	25.66	23.21	109.6	550.8	505.2	12.32	4.585	4.236	3.698	3.545	3.701	3.405	3.321	3.114	3.195	3.060	3.125	3.045	2.923	2.648	2.605	2.374	2.363	2.106	2.136	1.912	1.874	1.725	1.799	1.658	1.530	1.579	1.476	1.484	1.410	1.220	1.217	1.366	1.210	1.255	1.216	1.251	1.435	1.439	1.657	1.338	1.301	1.329	1.161	1.331	1.469	1.343	1.289	1.382	1.179	1.187	1.009	0.928	0.918	1.052	1.173	2.916	12.48
620.0	84.17	77.79	69.76	70.11	73.38	78.27	70.78	73.43	78.15	93.26	103.8	108.2	78.37	43.37	25.65	17.44	32.67	264.3	807.5	55.42	4.080	3.773	3.377	3.143	3.325	2.931	2.933	2.760	2.768	2.748	2.681	2.723	2.638	2.551	2.339	2.198	2.175	1.961	1.973	1.841	1.723	1.614	1.660	1.464	1.518	1.462	1.320	1.269	1.278	1.176	1.083	1.178	1.118	1.058	1.113	1.123	1.171	1.331	1.426	1.412	1.183	1.210	1.187	1.257	1.271	1.203	1.198	1.317	1.159	1.183	1.016	0.920	0.851	0.832	0.889	1.269	3.341
625.0	80.86	77.97	65.11	66.89	67.88	70.54	62.14	63.57	72.42	84.74	95.67	95.68	75.08	45.49	27.04	16.48	15.48	96.41	647.9	388.8	5.030	3.758	2.985	2.937	3.080	2.787	2.784	2.655	2.408	2.444	2.492	2.350	2.332	2.205	2.221	1.892	1.811	1.798	1.795	1.749	1.708	1.530	1.382	1.343	1.407	1.432	1.214	1.204	1.113	1.030	0.944	1.103	1.043	1.037	1.088	1.066	1.066	1.289	1.283	1.258	1.187	1.177	1.052	1.115	1.158	1.196	1.198	1.259	1.213	1.086	0.969	0.897	0.808	0.836	0.747	0.882	1.287
630.0	74.29	69.97	61.31	60.28	61.22	59.98	58.74	59.23	66.69	77.78	86.01	86.49	69.55	48.57	27.88	17.27	12.77	29.41	266.3	668.3	126.7	3.357	2.977	2.828	2.724	2.473	2.456	2.414	2.393	2.244	2.217	1.975	2.084	2.022	1.933	1.777	1.716	1.644	1.509	1.446	1.516	1.408	1.267	1.259	1.266	1.255	1.178	1.153	1.017	0.947	0.955	1.049	0.973	0.982	0.997	0.992	1.029	1.079	1.086	1.119	1.172	1.189	1.092	1.138	1.114	1.114	1.139	1.239	1.074	1.068	0.927	0.917	0.772	0.795	0.714	0.803	0.905
635.0	77.18	68.03	55.16	52.93	50.96	50.71	52.54	54.72	62.34	68.92	77.25	77.77	63.66	49.72	30.75	18.47	13.27	14.15	71.48	403.8	446.6	10.45	2.682	2.514	2.371	2.359	2.075	2.121	2.083	2.004	1.966	1.796	1.761	1.836	1.693	1.688	1.524	1.481	1.416	1.419	1.431	1.309	1.220	1.218	1.155	1.227	1.118	1.089	0.992	0.940	0.824	0.993	0.871	0.894	0.937	0.916	0.872	0.965	0.929	0.987	1.133	1.128	1.081	1.018	1.120	0.998	0.955	1.090	0.974	1.009	0.965	0.972	0.880	0.776	0.670	0.757	0.816
640.0	79.56	69.38	55.97	48.39	46.97	46.64	49.21	50.55	58.54	65.57	71.41	75.10	59.69	47.16	34.51	19.97	13.89	11.64	21.92	173.0	672.2	49.91	2.772	2.363	2.378	2.154	2.079	1.991	1.961	1.984	1.818	1.654	1.724	1.698	1.586	1.616	1.423	1.525	1.256	1.236	1.290	1.285	1.108	0.965	1.053	1.113	0.982	1.025	0.941	0.865	0.765	0.849	0.915	0.872	0.880	0.812	0.921	0.929	0.871	0.872	1.063	1.167	1.066	0.988	1.025	1.020	0.954	1.079	0.965	0.882	0.850	0.976	0.864	0.791	0.739	0.747	0.714
645.0	81.02	64.14	52.67	47.36	44.56	48.54	45.27	45.69	52.73	60.55	69.26	70.96	57.10	45.43	36.68	21.50	14.78	11.60	11.59	57.69	502.0	348.7	3.912	2.260	2.257	2.242	1.815	2.005	1.981	1.866	1.670	1.653	1.592	1.419	1.332	1.449	1.440	1.290	1.279	1.170	1.162	1.182	1.109	0.974	1.043	0.952	0.924	0.932	0.915	0.870	0.752	0.855	0.792	0.803	0.827	0.796	0.891	0.914	0.859	0.878	0.955	0.956	0.998	1.092	0.996	0.959	0.877	1.013	0.916	0.945	0.811	0.884	0.904	0.843	0.754	0.690	0.764
650.0	75.68	62.86	54.54	45.35	43.31	42.10	44.51	45.27	48.88	56.92	65.69	65.45	56.26	43.91	36.92	24.67	15.84	11.95	9.374	19.21	239.7	594.6	30.56	2.527	2.157	2.082	1.863	1.867	1.798	1.700	1.715	1.719	1.545	1.449	1.420	1.319	1.313	1.225	1.222	1.127	1.123	1.095	1.034	1.065	1.039	0.955	0.925	0.986	0.862	0.828	0.795	0.756	0.678	0.832	0.795	0.783	0.892	0.827	0.829	0.841	0.897	0.966	0.963	1.111	1.009	0.853	0.928	0.982	0.971	0.961	0.823	0.867	0.818	0.887	0.770	0.684	0.703
