430.0	418.8	413.6	449.0	484.1	497.4	503.9	485.3	458.7	431.8	408.2	388.0	380.8	371.6	360.1	339.8	326.1	319.2	321.0	324.6	327.7	328.5	328.8	329.9	323.4	310.5	295.8	275.4	255.8	235.4	217.0	209.5	187.4	133.9	95.91	72.81	56.29	44.47	36.18	34.61	86.08	386.8	 1151	 1511	572.2	14.42	2.234	1.860	1.708	1.710	1.691	1.532	1.963	2.058	2.132	2.113	2.299	2.270	2.277	2.312	2.009	2.167	1.949	2.056	1.944	1.866	1.889	1.591	1.716	1.795	1.859	1.872	1.916	1.899	1.808	1.829	2.031	1.846
435.0	594.8	395.4	421.5	461.9	467.0	461.8	453.9	442.9	413.7	397.2	375.6	366.4	352.1	344.8	323.1	308.0	300.5	297.9	306.2	308.3	309.8	311.0	312.2	308.4	295.9	284.9	270.7	253.3	233.0	215.9	195.8	181.1	160.5	113.7	81.90	63.35	51.23	39.16	31.89	37.05	99.71	270.1	688.0	 1801	311.1	17.94	2.106	1.828	1.824	1.613	1.451	1.825	1.959	1.855	2.036	2.001	2.231	2.240	2.193	1.994	2.036	1.927	1.883	1.963	1.695	1.738	1.717	1.668	1.722	2.002	1.919	1.941	1.885	1.713	1.869	1.980	1.610
440.0	900.8	389.7	395.6	434.1	438.9	445.9	435.3	422.7	410.1	388.2	373.6	360.1	346.2	329.2	310.9	299.2	286.5	284.8	291.8	292.9	294.0	299.0	298.4	296.7	286.8	275.2	264.9	247.8	230.0	212.7	191.6	171.5	161.7	131.4	90.11	67.89	55.01	42.31	33.29	28.27	37.21	71.39	173.6	 1028	 1803	266.7	6.603	2.123	1.865	1.653	1.553	1.846	1.932	1.871	1.947	2.057	2.115	2.120	2.155	2.001	2.131	1.881	1.978	1.768	1.842	1.801	1.607	1.796	1.603	1.687	1.693	1.723	1.869	1.808	1.689	1.866	1.838
445.0	 1152	485.0	380.6	406.9	418.9	432.0	421.6	414.7	400.3	378.5	364.1	348.6	333.4	317.4	297.0	286.0	276.7	272.6	275.8	279.9	280.1	283.6	285.9	284.3	275.9	263.8	255.9	241.4	226.4	210.7	187.1	164.4	151.4	141.5	103.2	72.73	58.43	45.73	36.02	28.74	25.91	28.72	48.60	277.8	 1358	 1583	36.60	3.451	1.918	1.675	1.650	1.823	1.738	1.824	2.044	1.993	1.888	2.132	2.079	2.181	1.854	1.944	1.912	1.794	1.779	1.763	1.558	1.584	1.561	1.521	1.829	1.471	1.709	1.810	1.573	1.714	1.799
450.0	988.1	940.9	392.0	389.8	387.1	401.9	403.2	394.8	374.2	360.5	350.6	333.3	318.4	301.8	282.2	266.2	254.7	252.9	255.7	257.9	257.3	262.2	262.4	261.7	256.5	247.3	240.0	230.8	215.7	201.9	182.0	159.1	138.8	129.1	115.3	85.79	62.76	49.17	39.03	31.39	25.70	21.88	22.44	71.09	359.6	 1053	 1332	492.0	11.90	1.962	1.649	1.758	1.790	1.778	1.938	1.907	2.010	1.927	2.025	1.768	1.881	1.816	1.722	1.749	1.646	1.612	1.491	1.612	1.481	1.578	1.583	1.732	1.508	1.573	1.448	1.622	1.702
455.0	510.4	 1226	636.6	349.3	357.4	360.5	369.3	367.3	347.0	334.6	327.6	313.6	297.7	280.6	263.8	247.5	235.0	229.5	228.7	233.9	235.1	235.7	236.9	237.5	233.2	228.4	219.6	212.4	201.7	189.3	173.8	153.6	130.8	114.9	106.6	98.60	71.86	53.29	41.70	34.73	27.91	22.52	18.95	26.71	88.52	245.0	623.9	 1521	262.6	12.72	1.815	1.853	1.750	1.827	1.728	1.762	1.737	1.776	1.880	1.830	1.721	1.772	1.628	1.781	1.671	1.492	1.520	1.445	1.548	1.517	1.541	1.320	1.613	1.429	1.413	1.498	1.485
460.0	310.5	 1049	 1040	350.6	332.2	340.5	351.4	337.4	325.5	321.1	309.7	304.0	280.1	263.9	249.3	230.4	217.9	216.7	211.4	213.2	218.1	217.3	219.2	217.0	216.1	212.1	206.0	197.3	189.8	177.8	165.8	148.2	127.0	109.4	97.25	95.34	81.58	56.91	43.65	35.43	29.16	24.14	19.39	17.89	28.89	61.57	153.5	833.4	 1429	199.1	5.884	1.826	1.699	1.759	1.641	1.660	1.706	1.707	1.676	1.656	1.570	1.525	1.641	1.369	1.486	1.338	1.459	1.520	1.481	1.408	1.465	1.300	1.314	1.401	1.399	1.283	1.375
465.0	238.5	652.9	 1329	469.9	311.1	318.8	334.2	320.2	304.7	306.8	300.0	287.6	265.6	247.6	230.1	216.8	204.8	201.1	198.8	199.6	200.4	204.5	201.7	200.7	199.9	196.5	191.5	184.6	180.4	170.0	158.5	140.7	121.0	104.6	91.12	85.15	83.64	63.27	45.55	36.93	30.68	24.64	20.59	16.29	16.33	20.80	40.03	221.0	 1091	 1203	27.59	2.804	1.677	1.698	1.698	1.600	1.781	1.693	1.580	1.567	1.543	1.459	1.604	1.396	1.289	1.381	1.269	1.388	1.371	1.334	1.191	1.243	1.283	1.415	1.309	1.214	1.290
470.0	219.7	350.2	 1028	885.6	317.0	286.3	299.2	296.9	286.1	282.7	275.7	261.5	243.0	227.8	210.8	194.3	184.9	179.3	177.1	179.0	178.1	179.7	181.4	180.3	177.4	174.9	171.3	166.8	162.5	155.5	145.8	129.4	112.1	97.90	85.34	76.32	72.60	67.54	52.08	38.53	30.92	25.54	21.03	16.82	14.50	12.93	15.30	54.51	291.2	821.4	979.4	374.2	10.90	1.962	1.633	1.453	1.588	1.558	1.457	1.496	1.443	1.388	1.514	1.347	1.244	1.313	1.241	1.270	1.287	1.173	1.160	1.151	1.152	1.207	1.222	1.203	1.135
475.0	217.6	240.0	482.8	 1117	549.6	263.8	263.6	265.6	266.8	257.3	247.9	238.3	219.9	204.8	190.2	174.5	163.0	159.3	158.1	158.4	156.7	156.3	158.8	157.0	156.6	155.2	151.8	148.6	146.0	138.5	132.0	118.8	104.5	89.86	79.17	69.06	62.48	59.38	57.50	43.86	31.48	25.76	20.56	17.51	14.70	11.61	10.27	17.52	69.38	189.3	429.2	 1084	238.5	12.15	1.639	1.475	1.346	1.389	1.362	1.420	1.335	1.285	1.308	1.095	1.088	1.159	1.140	1.308	1.070	1.050	1.032	0.969	0.970	1.100	1.026	1.200	0.997
480.0	214.8	201.7	275.3	879.8	870.8	270.0	243.7	245.5	242.6	236.9	234.0	222.2	203.8	188.7	178.2	162.2	151.7	144.8	143.2	143.8	143.6	143.6	144.7	143.5	141.7	140.6	137.1	135.4	134.2	129.1	121.8	110.4	99.44	85.94	74.94	64.65	57.37	52.19	55.33	48.41	33.46	26.10	21.58	18.50	15.02	12.12	10.14	9.827	20.18	46.11	105.5	570.5	 1025	193.1	4.965	1.460	1.349	1.456	1.337	1.404	1.330	1.192	1.237	1.047	1.119	1.078	1.047	1.152	1.026	0.945	0.980	0.936	0.916	0.922	0.924	1.023	1.064
485.0	198.0	207.7	216.2	495.6	 1117	393.7	232.5	224.0	231.7	225.6	216.3	210.7	196.7	181.2	162.3	150.3	141.0	133.7	133.4	132.9	130.0	128.4	135.1	131.8	129.1	127.4	126.1	123.1	124.4	119.9	113.9	103.2	92.28	81.41	71.16	63.34	55.57	48.73	47.87	49.16	37.51	26.90	21.75	18.16	15.23	12.52	10.23	8.478	9.563	14.54	27.03	147.1	769.0	949.5	34.06	2.248	1.496	1.512	1.407	1.211	1.286	1.286	1.134	1.031	1.106	1.032	0.945	0.937	0.930	1.014	0.839	0.862	0.923	0.839	0.850	0.819	0.839
490.0	158.9	212.2	180.7	266.6	818.3	809.5	246.0	208.6	209.5	199.3	198.4	188.4	177.6	163.4	147.8	135.2	126.5	120.3	118.7	118.3	116.5	115.0	119.4	118.2	116.1	114.6	113.9	111.7	110.8	108.1	103.3	93.55	85.02	74.50	66.42	60.11	52.40	46.09	41.21	41.74	40.28	30.51	23.02	18.21	15.44	12.83	10.66	8.887	7.636	7.761	9.795	36.15	200.6	604.9	810.1	149.9	10.11	1.550	1.379	1.207	1.163	1.127	1.039	0.978	1.053	0.981	0.916	0.938	0.969	0.867	0.850	0.881	0.868	0.807	0.824	0.721	0.756
495.0	122.2	200.1	180.3	181.1	370.1	982.4	490.2	191.7	184.1	180.8	182.1	171.6	157.0	145.6	133.5	120.1	112.0	105.9	103.9	103.4	100.6	103.6	104.4	102.2	101.9	100.8	100.1	98.74	96.30	95.56	91.70	84.62	76.48	68.71	61.12	53.62	48.44	42.59	37.86	34.37	35.39	33.86	25.98	18.46	15.62	12.71	11.20	9.395	7.983	6.688	6.198	11.74	47.77	139.8	418.2	973.5	250.4	10.26	1.531	1.101	1.016	1.039	0.978	0.921	0.953	0.844	0.832	0.799	0.955	0.775	0.643	0.717	0.777	0.824	0.675	0.658	0.776
500.0	109.6	167.7	196.2	159.6	202.8	737.3	829.5	206.2	172.8	168.9	164.8	157.4	141.3	134.3	123.6	108.1	100.2	95.47	93.98	92.34	91.63	91.19	92.33	91.55	91.07	91.51	90.86	88.71	86.51	83.61	83.04	76.81	70.32	62.35	56.45	49.77	44.73	39.50	35.62	31.95	30.26	31.67	28.54	19.81	15.57	12.94	11.37	9.671	8.112	6.523	5.711	6.247	13.84	34.04	104.1	543.1	973.2	198.3	3.720	1.218	0.990	1.028	0.913	0.800	0.841	0.790	0.913	0.722	0.766	0.813	0.644	0.566	0.659	0.789	0.584	0.741	0.681
505.0	94.80	130.7	182.4	152.4	155.8	401.4	999.4	345.2	157.8	156.9	147.1	144.2	133.0	121.9	110.5	98.41	91.40	86.77	86.14	84.04	82.44	83.28	82.77	82.25	82.70	82.41	79.84	79.13	80.09	78.13	75.67	69.56	64.70	57.85	52.32	46.34	42.04	37.43	33.14	29.87	26.67	26.91	28.44	22.17	16.09	12.74	10.87	9.732	8.127	6.843	5.874	5.378	6.355	10.78	26.05	143.8	720.0	846.1	35.46	1.847	1.094	0.922	0.879	0.773	0.785	0.728	0.720	0.671	0.703	0.756	0.609	0.628	0.667	0.732	0.566	0.676	0.651
510.0	85.76	102.6	153.6	153.4	129.2	191.5	683.1	771.8	195.1	135.7	131.5	125.5	117.0	106.5	97.39	88.83	79.94	75.45	74.02	73.40	71.27	71.08	71.03	70.14	71.14	70.44	70.00	69.71	68.68	67.69	66.24	60.90	56.99	51.42	46.47	40.86	37.83	33.70	30.02	27.26	24.04	22.53	23.72	23.47	18.56	13.40	10.94	9.418	8.141	6.965	6.062	5.350	4.961	5.579	8.656	34.86	189.1	550.5	662.9	154.0	9.155	1.038	0.843	0.740	0.727	0.664	0.655	0.622	0.669	0.588	0.600	0.600	0.597	0.646	0.531	0.544	0.499
515.0	79.93	90.25	108.0	145.0	124.0	124.7	279.4	869.8	418.3	119.0	114.6	109.7	100.6	94.74	84.01	75.04	67.73	65.54	62.31	62.71	61.34	60.19	61.42	58.95	59.57	60.28	57.63	60.31	58.38	57.29	56.76	51.37	48.48	43.92	40.53	36.01	32.77	30.08	27.03	23.97	21.54	19.88	18.69	20.10	20.37	14.94	10.91	9.095	8.000	7.435	5.902	5.488	4.875	4.284	4.781	10.45	44.29	126.3	322.5	752.5	233.7	6.689	0.855	0.782	0.745	0.633	0.600	0.582	0.603	0.548	0.478	0.512	0.441	0.456	0.476	0.518	0.460
520.0	68.24	74.01	83.77	121.7	124.0	97.00	145.0	589.6	812.8	146.1	105.9	100.1	91.05	82.66	73.07	65.60	62.04	58.06	55.81	54.82	54.99	53.93	53.38	52.91	53.36	52.98	51.58	52.37	52.30	51.52	50.34	47.56	42.62	39.58	36.23	32.56	30.01	27.81	24.79	22.30	20.13	18.08	16.74	16.57	18.16	16.94	11.06	9.180	7.875	6.853	5.861	5.376	4.890	4.150	3.966	4.920	11.81	30.10	79.79	428.9	716.5	39.04	2.265	0.814	0.656	0.521	0.526	0.545	0.505	0.524	0.465	0.509	0.427	0.341	0.333	0.463	0.484
525.0	59.01	68.29	77.14	98.92	126.0	86.74	101.9	295.2	946.9	309.0	93.83	85.17	81.15	73.09	67.65	62.58	55.55	53.32	50.44	48.52	49.01	48.34	48.36	47.41	47.52	46.07	46.79	46.78	46.99	46.65	46.05	42.28	38.80	36.13	33.64	29.75	27.03	24.90	22.88	20.56	18.39	16.29	15.57	13.89	15.24	16.86	12.65	9.190	7.393	6.418	5.655	5.328	4.650	4.209	3.906	3.690	4.989	8.466	19.46	112.5	525.5	561.5	32.94	1.122	0.742	0.516	0.564	0.495	0.529	0.497	0.391	0.378	0.405	0.450	0.323	0.286	0.399
530.0	48.36	59.29	64.76	75.56	115.0	95.41	81.75	132.1	576.5	747.3	149.5	78.70	71.10	64.38	58.56	52.61	48.12	45.43	44.73	42.54	41.71	41.14	41.02	41.63	40.53	40.43	39.57	39.66	40.26	40.30	39.03	36.59	33.47	32.09	28.37	26.21	24.00	22.36	19.97	18.53	16.62	14.60	13.75	12.54	12.06	13.64	13.44	10.38	7.480	6.360	5.173	4.773	4.203	4.126	3.634	3.314	3.162	3.615	5.749	26.49	137.0	388.0	406.4	142.4	7.315	0.662	0.492	0.450	0.438	0.366	0.354	0.383	0.386	0.378	0.343	0.348	0.291
535.0	42.42	50.37	54.14	58.25	83.84	106.2	73.56	84.64	211.4	752.2	485.2	71.91	65.01	56.22	50.35	44.10	39.99	39.14	37.15	35.84	35.86	33.93	34.16	35.22	33.82	33.62	33.33	34.17	33.97	34.50	32.63	30.24	28.28	27.55	24.16	22.48	21.28	18.84	17.28	16.39	14.70	12.80	12.33	10.91	10.38	10.52	11.65	11.23	8.103	5.872	4.860	4.747	3.799	3.580	3.455	3.209	2.586	2.326	2.736	7.003	31.42	88.70	206.9	541.3	204.3	5.239	0.549	0.473	0.348	0.401	0.308	0.316	0.320	0.340	0.301	0.280	0.238
540.0	47.56	56.48	47.40	56.04	61.73	92.00	75.26	68.88	100.3	468.3	808.3	116.1	55.95	51.05	45.27	38.96	37.39	33.79	33.52	31.89	31.04	30.84	30.20	30.00	29.83	29.79	29.45	30.05	30.32	30.67	29.15	26.44	25.22	23.70	21.72	19.68	18.61	16.75	15.91	14.66	12.91	11.70	11.28	9.938	9.446	8.646	9.208	10.74	9.380	6.145	4.734	4.211	3.706	3.650	3.227	3.155	2.655	2.055	2.108	2.688	8.098	20.65	50.93	301.0	534.4	37.97	1.869	0.509	0.441	0.302	0.305	0.269	0.276	0.308	0.237	0.217	0.221
545.0	50.13	58.11	50.69	50.60	51.96	77.61	83.79	62.91	68.83	223.5	823.3	272.7	50.31	45.79	39.30	35.41	31.75	29.40	30.39	28.69	27.52	27.45	26.62	27.71	25.94	26.13	25.87	26.51	27.68	27.23	26.16	23.69	22.10	21.04	19.52	17.60	16.53	15.74	14.07	13.23	11.82	11.04	10.12	9.523	8.620	8.022	7.734	8.908	9.838	6.670	4.901	3.897	3.652	3.276	3.089	2.925	2.711	2.055	1.758	1.655	2.909	5.595	12.30	79.15	380.5	303.3	31.09	0.824	0.507	0.263	0.286	0.279	0.280	0.283	0.189	0.252	0.265
550.0	62.86	70.07	55.23	44.31	42.75	59.04	83.45	63.62	54.54	93.87	447.6	670.4	112.0	39.37	35.47	30.49	28.25	26.26	26.38	24.00	23.87	23.37	22.83	23.37	22.03	22.45	22.34	22.32	22.86	22.49	22.11	20.59	19.52	17.99	17.14	15.36	14.49	13.62	12.22	11.19	10.21	9.482	8.870	8.407	7.589	6.983	6.648	6.749	7.827	7.163	5.311	3.740	3.184	2.893	2.625	2.495	2.460	2.079	1.606	1.457	1.483	2.173	3.561	18.45	98.68	252.4	317.3	122.6	6.230	0.344	0.280	0.313	0.259	0.239	0.197	0.191	0.197
555.0	67.80	71.60	56.41	38.70	39.81	43.70	65.13	70.38	48.12	55.53	155.7	563.8	432.3	35.74	29.87	25.67	23.56	22.17	20.83	19.86	19.76	19.67	19.58	19.20	18.44	18.70	18.68	18.34	18.50	18.61	18.43	16.87	16.15	14.98	14.19	12.49	12.06	11.24	10.58	9.381	8.642	8.063	7.685	6.933	6.506	6.277	5.653	5.237	5.758	6.110	5.817	4.211	2.961	2.679	2.468	2.250	2.177	1.982	1.766	1.283	1.266	1.328	1.547	4.784	22.76	57.94	149.2	391.4	155.9	4.249	0.337	0.350	0.233	0.179	0.239	0.142	0.129
560.0	76.90	75.50	54.73	35.39	33.15	36.42	50.80	70.07	49.76	46.56	69.17	315.1	668.0	80.79	25.88	21.73	20.01	18.80	17.94	17.22	17.06	16.53	16.87	15.86	16.46	16.37	15.88	15.75	14.77	15.74	15.50	14.34	13.09	12.53	11.86	11.04	10.31	9.439	9.358	8.045	7.502	7.213	6.551	6.370	5.733	5.485	5.175	4.546	4.317	5.086	5.700	4.504	2.787	2.527	2.235	2.071	1.783	1.768	1.677	1.406	1.153	1.175	0.955	1.797	5.634	13.56	36.52	214.9	335.7	37.22	1.208	0.291	0.229	0.178	0.204	0.129	0.115
565.0	76.64	79.76	52.69	32.14	29.42	31.29	35.70	64.89	51.87	41.77	44.59	138.9	621.8	208.9	22.10	18.26	16.93	16.70	15.67	14.79	14.25	14.01	14.43	14.04	13.19	13.43	13.99	13.45	13.09	14.01	13.41	12.35	11.31	10.51	10.27	9.666	8.906	8.061	7.488	7.136	6.629	6.109	5.747	5.330	4.963	4.764	4.226	3.829	3.610	3.852	4.468	4.260	3.086	2.194	1.995	1.876	1.616	1.466	1.420	1.466	1.160	1.002	0.955	1.052	1.940	3.627	8.809	55.77	237.3	281.0	26.79	0.444	0.214	0.232	0.219	0.198	0.138
570.0	76.34	85.82	51.55	30.37	24.88	26.10	30.04	47.77	60.79	39.39	36.57	56.71	301.9	524.4	82.19	14.66	14.19	12.82	12.24	11.49	11.09	11.36	10.86	11.07	10.30	10.29	10.81	10.70	10.73	10.98	10.42	9.733	9.075	8.457	7.938	7.503	6.892	6.410	6.184	5.712	5.209	4.927	4.627	4.514	4.241	3.864	3.653	3.204	2.933	2.931	2.959	3.347	3.181	2.245	1.709	1.513	1.323	1.202	1.057	1.179	1.195	0.929	0.759	0.791	0.954	1.412	2.574	12.99	61.06	177.3	208.1	74.79	3.582	0.228	0.155	0.144	0.121
575.0	70.27	72.21	47.49	25.59	22.30	21.80	23.07	31.07	51.38	44.16	30.86	34.74	94.12	391.9	359.7	14.83	11.07	9.369	9.604	8.608	8.787	9.015	8.127	8.342	7.728	7.914	8.133	8.006	8.047	8.230	7.731	7.880	6.918	6.527	6.029	5.671	5.080	5.080	5.066	4.228	4.018	3.842	3.579	3.507	3.030	3.008	2.765	2.695	2.343	2.185	2.050	2.152	2.613	2.384	1.721	1.153	1.174	1.040	0.817	0.859	0.901	1.041	0.882	0.681	0.695	0.922	1.029	3.377	14.02	40.31	89.46	209.5	39.90	2.392	0.155	0.117	0.149
580.0	80.45	71.18	44.18	21.05	19.68	18.83	22.05	24.77	42.23	51.77	32.11	29.69	38.17	199.5	519.9	57.61	9.064	7.985	7.923	7.133	7.258	6.953	6.787	6.682	6.494	6.409	6.347	6.997	6.659	6.776	6.293	6.109	5.482	5.061	5.257	4.913	4.281	4.339	3.815	3.483	3.295	3.105	3.007	2.960	2.386	2.579	2.175	2.151	1.929	1.816	1.566	1.567	2.090	2.248	1.781	1.205	0.968	1.038	0.751	0.785	0.762	0.752	0.900	0.625	0.508	0.625	0.637	1.125	3.548	9.282	21.52	108.8	183.9	32.13	0.799	0.174	0.085
585.0	69.30	68.59	41.90	22.07	15.06	15.71	18.65	20.65	32.80	53.79	33.64	26.36	25.24	79.32	435.0	156.3	8.002	6.403	6.966	6.430	5.882	5.642	5.927	5.442	5.534	5.441	4.969	5.683	5.600	5.485	5.602	4.922	4.756	4.271	4.265	4.031	3.612	3.422	3.111	2.868	2.660	2.577	2.583	2.394	2.095	2.332	1.903	1.803	1.636	1.475	1.270	1.318	1.346	1.885	1.818	1.286	0.851	0.826	0.664	0.673	0.645	0.595	0.718	0.712	0.550	0.493	0.495	0.618	1.216	2.330	5.054	27.85	126.0	149.8	20.70	0.329	0.118
590.0	61.23	59.59	39.51	20.65	14.75	13.26	16.07	17.82	23.00	43.93	43.82	25.85	21.75	29.87	190.0	393.7	57.05	5.489	5.335	4.926	4.888	4.584	4.374	4.393	4.570	4.375	4.169	4.238	4.289	4.362	4.317	3.954	3.587	3.306	3.322	3.160	2.896	2.768	2.646	2.426	2.198	2.094	1.969	1.859	1.836	1.864	1.660	1.505	1.347	1.221	1.027	1.008	0.971	1.225	1.445	1.365	0.949	0.715	0.541	0.553	0.483	0.504	0.570	0.644	0.661	0.421	0.399	0.447	0.571	0.763	1.331	6.409	32.10	89.42	111.2	26.29	2.081
595.0	46.54	50.48	34.29	16.86	11.87	12.16	13.19	15.32	18.31	29.71	46.95	31.49	20.91	16.95	53.89	275.7	281.4	6.784	3.931	3.725	4.037	3.320	3.311	3.589	3.505	3.211	3.129	3.260	3.147	3.317	3.275	2.982	2.472	2.473	2.528	2.472	2.365	2.248	1.884	2.048	1.730	1.655	1.650	1.535	1.429	1.490	1.223	1.210	1.006	0.960	0.864	0.813	0.791	0.752	0.945	1.145	1.038	0.677	0.468	0.418	0.456	0.430	0.460	0.450	0.475	0.536	0.405	0.305	0.392	0.362	0.456	1.548	7.280	20.26	47.08	112.5	37.09
600.0	49.84	45.97	31.15	17.37	10.20	12.53	12.60	13.87	16.68	22.98	44.25	36.05	21.28	13.98	18.65	125.3	395.5	41.90	3.710	3.126	3.116	2.864	2.972	2.806	2.764	3.000	2.447	2.750	2.603	2.587	2.897	2.644	2.195	2.431	1.950	2.129	2.001	1.833	1.729	1.660	1.460	1.518	1.323	1.274	1.107	1.207	1.211	1.037	0.887	0.831	0.744	0.538	0.678	0.587	0.684	0.886	0.994	0.759	0.486	0.387	0.434	0.374	0.378	0.368	0.420	0.584	0.429	0.291	0.329	0.228	0.301	0.513	1.752	4.602	11.21	57.20	105.8
605.0	41.31	39.72	26.83	14.68	11.23	10.73	10.75	12.35	15.54	20.37	35.96	40.10	20.71	14.30	10.95	45.25	321.4	119.7	3.647	2.859	2.622	2.531	2.699	2.388	2.403	2.551	2.232	2.281	2.223	2.309	2.306	1.886	2.009	1.984	1.759	1.604	1.784	1.654	1.549	1.403	1.373	1.272	1.163	1.016	1.068	0.856	1.016	0.893	0.711	0.748	0.675	0.526	0.631	0.441	0.527	0.722	0.959	0.756	0.510	0.391	0.374	0.356	0.318	0.292	0.337	0.368	0.444	0.350	0.287	0.251	0.221	0.251	0.449	1.120	2.613	14.55	68.62
610.0	32.26	34.59	22.65	12.84	10.72	8.307	9.987	12.61	14.30	18.92	26.60	39.37	25.32	13.58	9.631	15.23	130.3	303.5	46.97	2.352	2.125	2.094	1.863	1.834	1.971	2.004	1.867	1.801	1.864	1.904	1.810	1.762	1.716	1.689	1.496	1.294	1.315	1.310	1.294	1.115	1.060	0.904	0.943	0.829	0.870	0.772	0.754	0.674	0.632	0.632	0.534	0.467	0.473	0.402	0.421	0.457	0.660	0.693	0.556	0.370	0.294	0.301	0.269	0.232	0.250	0.282	0.383	0.404	0.249	0.244	0.155	0.152	0.187	0.339	0.646	3.349	17.23
615.0	27.61	26.49	19.32	12.77	8.014	6.441	8.536	10.33	13.44	16.48	19.92	31.30	31.80	14.05	9.156	8.148	34.94	201.1	229.2	4.424	1.791	1.751	1.380	1.534	1.666	1.612	1.433	1.534	1.433	1.547	1.310	1.443	1.240	1.158	1.059	1.050	0.979	0.915	1.035	0.946	0.769	0.790	0.702	0.756	0.598	0.671	0.600	0.550	0.561	0.445	0.421	0.379	0.392	0.341	0.217	0.311	0.402	0.445	0.529	0.482	0.224	0.243	0.229	0.274	0.246	0.192	0.262	0.359	0.311	0.208	0.185	0.119	0.120	0.125	0.216	0.792	3.887
620.0	22.58	27.40	16.96	11.88	6.773	7.611	9.639	9.708	13.58	15.38	18.39	25.72	34.24	16.90	8.065	5.913	10.97	86.74	312.4	39.14	1.778	1.586	1.230	1.404	1.314	1.177	1.294	1.279	1.237	1.417	1.228	1.104	0.991	1.088	0.963	0.918	0.878	0.794	0.797	0.798	0.628	0.688	0.612	0.628	0.470	0.548	0.583	0.471	0.464	0.398	0.412	0.360	0.293	0.268	0.217	0.306	0.258	0.316	0.447	0.473	0.274	0.219	0.215	0.182	0.234	0.186	0.257	0.266	0.205	0.193	0.173	0.133	0.056	0.104	0.105	0.245	0.918
625.0	16.55	22.74	14.59	9.207	7.683	7.845	7.979	8.935	11.33	13.35	16.41	21.14	30.23	20.24	8.513	5.895	5.463	28.02	247.0	102.8	1.792	1.235	1.139	1.333	1.141	1.084	1.121	1.095	1.090	1.096	0.951	0.968	0.789	0.979	0.836	0.742	0.665	0.601	0.662	0.640	0.559	0.535	0.515	0.485	0.382	0.462	0.490	0.318	0.410	0.394	0.296	0.273	0.291	0.228	0.216	0.220	0.227	0.284	0.326	0.414	0.340	0.243	0.222	0.133	0.157	0.185	0.158	0.202	0.203	0.311	0.234	0.150	0.033	0.098	0.077	0.097	0.207
630.0	16.09	20.95	16.34	10.15	7.971	7.301	7.152	8.553	11.64	12.80	16.32	18.15	23.22	24.49	9.934	5.507	4.002	8.880	95.68	239.8	40.31	1.148	0.952	0.954	0.941	0.938	0.918	0.926	0.819	0.878	0.897	0.721	0.713	0.632	0.648	0.658	0.546	0.502	0.520	0.529	0.547	0.472	0.422	0.461	0.356	0.356	0.422	0.275	0.299	0.313	0.271	0.206	0.218	0.193	0.213	0.157	0.199	0.169	0.233	0.254	0.365	0.275	0.197	0.154	0.140	0.163	0.175	0.135	0.151	0.204	0.178	0.155	0.050	0.077	0.083	0.060	0.075
635.0	12.74	19.38	13.09	9.107	7.188	5.842	6.972	7.514	10.67	12.18	14.32	16.97	17.04	21.60	14.81	6.226	4.016	4.113	24.31	147.1	186.4	3.233	0.928	0.864	0.794	0.757	0.797	0.769	0.810	0.757	0.617	0.612	0.556	0.595	0.480	0.486	0.504	0.469	0.393	0.410	0.431	0.426	0.312	0.338	0.314	0.311	0.288	0.345	0.231	0.273	0.199	0.162	0.160	0.148	0.176	0.148	0.123	0.177	0.205	0.155	0.291	0.282	0.177	0.194	0.158	0.136	0.129	0.085	0.156	0.113	0.115	0.161	0.106	0.089	0.041	0.089	0.047
640.0	16.80	16.21	11.75	9.945	6.462	5.919	6.954	7.259	10.35	12.10	13.35	16.05	14.32	18.24	17.94	6.612	3.948	3.333	7.142	58.03	249.0	34.18	1.068	0.955	0.740	0.684	0.526	0.579	0.698	0.555	0.476	0.462	0.540	0.521	0.437	0.411	0.313	0.376	0.364	0.300	0.449	0.344	0.359	0.287	0.263	0.234	0.284	0.276	0.251	0.202	0.184	0.142	0.141	0.121	0.163	0.133	0.095	0.123	0.147	0.159	0.213	0.236	0.231	0.178	0.128	0.103	0.126	0.073	0.136	0.094	0.095	0.138	0.164	0.104	0.011	0.056	0.035
645.0	15.22	16.73	10.94	9.708	6.684	6.305	6.946	7.596	9.915	12.65	12.35	14.33	13.69	15.40	18.21	8.722	4.153	3.299	3.297	17.62	186.9	89.06	1.289	0.736	0.616	0.706	0.462	0.669	0.564	0.540	0.543	0.440	0.450	0.413	0.367	0.343	0.289	0.358	0.347	0.280	0.346	0.311	0.390	0.309	0.231	0.247	0.228	0.244	0.248	0.155	0.165	0.176	0.128	0.158	0.128	0.105	0.107	0.134	0.142	0.143	0.149	0.188	0.259	0.143	0.131	0.167	0.096	0.126	0.135	0.085	0.069	0.091	0.154	0.116	0.027	0.025	0.018
