440.0	2617	1422	1425	1692	2064	2346	2628	2696	2664	2725	2865	2912	2780	2523	2147	1737	1399	1208	1140	1131	1138	1178	1243	1302	1314	1302	1253	1193	1100	1006	890.8	770.0	662.6	525.5	413.4	332.2	247.3	153.8	90.10	67.85	115.4	289.6	910.2	4057	5644	243.9	15.01	6.769	6.152	5.742	5.611	6.680	7.494	7.897	8.509	8.704	9.650	9.480	9.783	9.423	8.969	8.863	8.433	8.478	8.420	8.413	8.524	8.380	8.326	8.637	8.022	7.906	8.039	7.935	6.908	6.808	6.377
445.0	2899	1993	1407	1680	2030	2388	2621	2702	2596	2578	2650	2713	2606	2353	2022	1645	1336	1158	1095	1082	1072	1097	1163	1214	1228	1213	1174	1123	1038	950.8	846.8	723.8	618.3	529.1	412.7	326.3	241.2	154.4	92.66	60.95	57.79	88.63	223.3	1159	4983	4769	193.2	9.925	6.675	5.833	5.943	6.763	7.352	7.968	8.457	8.966	9.742	9.659	9.884	9.435	8.642	8.535	8.362	8.268	7.965	8.018	7.985	7.838	7.968	7.926	7.624	7.644	7.562	7.292	6.839	6.815	6.538
450.0	2011	3455	1673	1586	1957	2342	2583	2626	2440	2325	2356	2380	2292	2086	1800	1482	1225	1075	1019	992.8	964.1	976.9	1024	1069	1085	1077	1049	1002	934.5	861.6	773.5	661.6	554.1	479.6	408.3	317.1	229.9	152.4	96.74	64.26	50.47	47.93	71.87	276.6	1391	3996	5006	861.6	16.85	7.481	6.629	7.214	7.659	7.859	8.352	8.891	9.201	9.972	9.817	9.461	8.534	8.194	7.789	7.510	7.352	7.239	7.180	7.122	7.109	6.938	7.007	7.021	6.775	6.769	6.264	6.050	5.874
455.0	1112	3766	3105	1541	1844	2261	2486	2477	2261	2093	2079	2080	1999	1829	1585	1335	1112	986.4	933.1	899.1	856.4	860.5	903.0	940.1	950.8	947.7	929.0	888.6	838.9	777.4	699.7	605.0	506.5	425.5	377.1	316.5	227.0	149.8	99.06	68.62	53.59	43.73	41.48	80.76	326.0	936.5	2874	5847	1345	19.77	7.923	7.066	7.295	7.813	8.287	8.507	9.368	10.04	9.797	8.903	8.187	7.633	7.368	7.003	6.839	6.444	6.472	6.284	6.304	6.262	6.479	6.337	6.317	5.833	5.488	5.438	5.549
460.0	805.0	2565	4465	1752	1769	2145	2396	2398	2117	1936	1891	1908	1808	1664	1452	1225	1024	911.7	870.5	834.1	785.1	779.7	812.6	854.6	864.1	864.3	849.0	817.2	770.6	727.9	656.6	567.9	477.9	398.7	346.0	306.6	232.0	151.8	101.5	73.34	57.12	44.87	37.37	39.78	90.19	223.8	739.5	3955	5712	1002	15.68	8.224	7.585	7.702	8.334	8.408	9.249	9.745	9.381	8.741	7.924	7.250	6.847	6.223	6.355	5.774	5.960	5.816	5.872	5.766	5.903	5.369	5.535	5.698	5.274	4.926	5.027
465.0	725.9	1542	4645	2584	1697	2011	2276	2273	2011	1787	1728	1731	1664	1529	1333	1122	959.8	851.4	813.1	774.3	724.4	709.9	746.2	777.6	786.8	791.3	777.6	753.4	720.9	672.8	611.0	531.1	444.9	375.8	318.4	285.8	234.3	158.3	100.4	76.63	60.49	47.27	38.98	32.80	38.81	65.98	179.5	1114	4930	5238	173.4	12.48	8.118	8.228	8.246	8.464	8.951	9.065	9.160	8.585	7.852	7.036	6.411	5.918	5.790	5.368	5.399	5.555	5.146	5.310	5.266	5.105	4.963	5.320	4.926	4.595	4.570
470.0	652.8	979.7	2868	4243	1927	1833	2077	2069	1805	1578	1511	1503	1441	1316	1163	990.6	844.9	761.9	718.8	680.4	631.9	614.9	639.6	667.9	680.6	684.6	674.9	658.7	628.9	595.0	543.6	473.4	402.1	339.3	289.0	247.9	210.3	160.7	105.5	75.64	60.62	48.58	39.52	32.58	29.42	30.94	53.93	261.4	1358	3975	4367	822.8	18.00	8.613	8.036	8.184	8.567	8.720	8.525	7.727	6.908	6.394	5.841	5.384	4.990	4.930	4.700	4.721	4.746	4.538	4.665	4.717	4.496	4.477	4.229	4.062	4.385
475.0	629.3	804.8	1391	4136	3313	1635	1835	1819	1581	1354	1273	1253	1200	1110	982.6	834.0	728.1	656.8	626.0	579.9	537.0	516.1	534.7	561.5	570.3	576.5	568.3	556.3	529.6	506.0	463.2	408.3	351.4	297.5	254.9	214.8	179.0	147.6	113.3	77.93	60.93	49.65	40.33	33.20	27.88	24.28	26.17	70.06	312.5	914.8	2241	4018	1219	21.53	8.305	7.761	7.835	8.318	7.623	7.079	6.317	5.745	5.226	4.622	4.183	4.277	4.148	4.115	4.209	3.946	3.980	4.011	3.989	3.918	3.748	3.543	3.806
480.0	604.2	715.8	924.0	2762	4736	1803	1662	1626	1409	1200	1116	1099	1043	967.4	856.5	741.7	648.5	587.1	555.2	516.3	471.7	456.4	468.1	492.0	500.3	502.5	500.1	486.1	468.9	450.2	413.3	363.4	316.3	270.6	229.7	196.3	159.0	130.0	111.8	84.47	62.35	49.99	40.19	33.83	28.09	23.29	20.50	28.31	80.14	213.6	558.8	2384	3930	224.5	16.98	7.758	7.654	7.657	6.870	6.577	5.828	5.344	4.745	4.143	4.015	3.751	3.866	3.521	3.642	3.409	3.735	3.585	3.313	3.558	3.463	3.372	3.324
485.0	532.6	707.5	767.6	1542	5005	2656	1521	1496	1262	1080	999.0	974.0	935.2	857.4	765.8	665.0	582.8	530.0	501.4	465.1	420.9	405.9	417.0	433.1	442.7	445.3	439.7	435.0	419.5	401.9	373.3	332.6	285.2	246.5	211.6	179.7	146.8	117.8	101.6	90.13	67.03	51.35	41.76	34.00	28.76	24.57	20.59	19.37	28.73	57.09	134.5	648.4	3030	3176	197.4	11.57	7.864	7.298	6.730	5.965	5.399	4.901	4.326	4.166	3.522	3.536	3.521	3.291	3.324	3.191	3.171	3.357	3.106	3.245	2.977	2.919	2.998
490.0	436.2	659.6	668.7	941.1	3177	4659	1729	1301	1107	930.6	866.8	836.7	800.7	739.0	663.4	576.0	510.7	465.9	438.7	404.6	366.9	350.9	362.1	372.1	383.2	386.9	381.3	376.2	365.1	350.7	327.0	290.8	254.2	221.2	190.0	162.2	133.4	107.1	90.09	83.80	73.35	55.09	43.09	35.38	29.77	25.27	22.27	18.78	18.70	23.43	39.80	153.6	800.6	2160	2709	826.6	19.43	7.302	6.677	6.044	5.195	4.577	3.854	3.538	3.302	3.119	3.174	2.987	2.917	2.841	2.877	2.888	2.628	2.730	2.735	2.741	2.722
495.0	377.7	563.7	642.5	718.9	1456	4862	3161	1152	957.4	805.5	747.8	723.9	681.7	627.5	571.7	496.7	440.5	400.5	377.4	348.2	313.4	302.4	309.9	319.1	326.3	326.0	326.7	322.7	314.9	302.9	284.4	253.7	223.0	193.3	168.0	144.8	122.2	99.31	80.83	71.96	70.90	60.70	46.75	36.27	30.57	26.43	22.82	20.04	17.67	16.59	18.79	43.75	186.7	497.1	1536	3536	1406	23.83	7.106	5.963	4.825	4.027	3.556	3.251	2.815	2.898	2.758	2.634	2.532	2.568	2.466	2.560	2.440	2.590	2.304	2.476	2.407
500.0	356.0	481.5	620.0	641.6	880.8	3233	4808	1283	853.4	714.9	666.9	640.8	603.1	555.1	498.4	431.7	391.1	354.3	330.9	307.7	278.3	268.2	274.0	281.1	290.8	288.1	287.4	282.7	277.5	268.1	253.6	227.1	199.9	174.9	152.2	132.1	111.4	92.96	76.07	65.92	62.66	62.11	49.58	37.12	30.50	26.88	23.52	20.34	18.14	15.88	14.53	19.43	50.13	119.4	382.4	1975	3698	245.7	20.09	6.010	4.728	3.938	3.345	3.113	2.776	2.643	2.700	2.393	2.179	2.340	2.298	2.088	2.130	2.222	2.050	2.103	2.163
505.0	287.2	412.0	560.9	601.8	713.0	1697	5343	2143	765.2	634.2	590.6	563.7	537.3	499.7	439.5	389.2	344.3	314.9	291.7	272.4	246.0	237.7	242.1	248.9	255.5	256.3	255.6	250.5	246.3	238.6	225.8	204.4	179.7	158.1	139.1	120.5	102.3	85.49	70.89	60.86	54.75	55.42	52.74	39.85	31.36	26.90	23.74	20.48	18.53	16.36	15.00	14.15	20.16	35.13	93.71	517.9	2505	2854	231.5	11.59	4.944	3.992	3.284	3.037	2.760	2.246	2.232	2.197	2.166	2.081	1.944	1.913	1.982	1.984	1.970	1.994	1.890
510.0	260.7	333.3	458.6	563.0	590.7	900.8	3343	4313	933.9	550.1	499.4	479.0	453.0	415.3	373.3	326.9	292.6	267.3	248.3	233.5	208.7	197.6	201.4	208.6	214.8	216.9	213.3	209.7	207.2	202.2	189.9	173.7	154.9	134.8	120.7	105.1	91.29	76.04	63.67	56.00	49.57	46.31	48.09	43.00	33.59	26.70	23.11	20.79	18.53	16.53	15.10	13.43	13.68	16.62	29.14	123.0	642.7	1716	2165	940.1	18.15	4.364	3.268	2.813	2.486	2.194	2.058	2.037	1.882	1.693	1.764	1.661	1.858	1.818	1.781	1.575	1.547
515.0	214.3	266.2	353.9	500.7	501.2	618.5	1336	5116	2287	475.7	418.2	395.0	376.9	348.0	310.1	270.4	243.7	220.9	208.4	191.7	171.4	163.9	166.9	171.0	177.2	178.4	176.1	174.3	171.7	167.9	157.2	146.0	128.6	114.1	101.6	90.05	78.42	67.14	57.54	50.71	45.00	40.61	39.54	40.33	36.46	28.12	23.36	20.42	17.72	15.99	14.56	13.90	12.28	12.17	14.58	34.57	149.8	391.6	950.0	3069	1379	23.93	3.737	2.817	2.652	2.164	1.843	1.835	1.794	1.646	1.516	1.414	1.530	1.424	1.463	1.468	1.360
520.0	180.5	238.7	290.9	417.1	468.3	502.6	708.5	3367	4144	617.9	360.4	348.1	324.1	295.5	267.8	235.6	213.0	193.3	179.0	166.3	148.7	142.0	141.8	145.3	152.1	153.6	151.4	148.2	147.7	143.3	136.0	125.5	112.9	99.96	90.23	79.93	69.02	60.92	52.86	46.30	40.95	37.79	34.69	35.20	36.43	29.50	22.91	19.48	17.46	15.81	14.50	13.51	12.28	10.83	10.83	14.72	39.90	93.06	228.5	1550	2914	932.2	16.90	3.241	2.481	2.086	1.673	1.476	1.546	1.556	1.444	1.475	1.302	1.273	1.289	1.146	1.228
525.0	159.9	222.9	252.6	341.8	465.8	442.3	512.8	1533	5060	1502	323.0	308.2	287.5	263.5	231.4	205.1	183.7	166.5	158.1	147.6	131.6	124.9	125.1	127.7	132.3	132.2	133.2	129.1	129.4	126.8	119.6	111.0	99.59	88.74	80.93	71.59	62.20	54.45	47.58	42.28	37.67	34.20	31.33	30.19	32.52	31.06	23.54	19.23	16.67	15.16	13.91	12.67	12.43	11.12	9.835	9.507	14.91	25.79	56.03	389.8	1681	2167	234.7	11.71	2.418	1.978	1.828	1.469	1.382	1.388	1.441	1.206	1.173	1.137	1.220	1.347	1.103
530.0	139.7	185.0	221.9	266.9	387.2	418.9	409.2	648.7	3216	3859	552.7	256.7	242.4	221.6	195.1	172.6	152.8	140.9	133.0	121.8	110.3	103.2	104.1	107.2	110.6	111.6	111.0	108.3	108.0	106.5	101.3	92.97	84.27	76.00	68.21	61.39	54.28	46.99	41.30	37.24	33.92	30.95	28.10	25.72	26.03	28.73	25.63	19.81	15.83	14.38	13.13	11.92	11.13	10.74	9.456	8.444	8.971	10.81	16.82	91.00	414.5	1166	1886	932.0	17.81	2.658	1.847	1.528	1.357	1.327	1.264	1.021	1.109	1.084	1.067	1.013	1.008
535.0	121.7	166.0	183.0	212.2	288.0	389.9	332.7	377.3	1100	5200	1869	231.8	202.6	182.8	162.4	142.9	127.4	116.7	109.2	101.3	90.28	86.61	86.69	87.64	90.09	92.42	90.83	90.16	87.94	85.47	82.24	78.25	69.29	63.53	57.68	52.94	45.41	40.82	35.32	32.19	29.91	26.74	24.61	22.60	22.16	22.11	23.55	20.32	15.60	13.64	12.06	11.02	10.10	9.596	9.178	7.762	7.176	7.059	7.851	23.92	95.51	263.8	703.9	1987	1217	26.41	2.283	1.462	1.368	1.353	1.119	1.012	1.054	0.929	0.839	0.912	0.865
540.0	108.9	135.2	154.7	178.3	224.1	345.3	304.5	285.0	435.5	3332	4058	273.8	176.1	161.0	138.2	123.7	108.8	102.5	95.07	86.00	76.64	73.92	74.39	75.26	76.34	79.22	76.42	76.75	76.40	74.91	71.57	65.65	60.51	54.96	49.90	45.63	40.07	35.42	31.74	28.29	26.65	24.09	22.46	20.56	19.54	18.46	19.88	20.89	16.37	13.13	11.10	10.19	9.556	8.727	8.023	7.967	6.667	5.981	5.499	8.734	24.27	61.57	164.1	823.2	2077	890.0	18.13	1.775	1.383	1.253	0.966	1.067	0.837	0.878	0.789	0.798	0.751
545.0	86.20	120.1	141.6	150.0	183.3	278.6	292.2	236.5	251.4	1354	5174	989.6	155.8	136.6	123.8	106.4	94.93	87.39	81.59	73.32	65.74	63.79	64.37	64.28	65.94	67.01	65.94	66.17	65.04	65.38	62.15	56.45	52.83	47.60	42.68	40.03	35.43	31.83	28.33	25.93	24.33	21.96	19.84	18.74	17.80	16.00	16.21	18.50	17.00	12.93	10.41	9.749	8.800	7.931	7.350	7.055	6.343	5.463	4.612	4.994	8.031	16.16	39.09	196.3	1034	1848	243.3	10.91	1.484	1.178	1.038	0.942	0.814	0.864	0.823	0.708	0.725
550.0	87.73	110.0	112.3	127.0	144.4	200.7	279.2	208.1	184.2	437.0	3051	2958	299.0	116.2	100.3	86.85	76.03	71.61	64.66	60.09	53.74	51.97	51.72	53.11	54.04	55.28	54.21	52.11	52.66	52.05	49.90	45.71	42.67	38.79	34.91	32.12	29.76	26.56	24.24	21.63	19.95	18.89	17.12	16.33	15.22	13.80	13.03	14.11	14.78	13.12	9.860	8.580	7.530	7.028	6.389	5.921	5.773	5.236	4.318	3.832	4.223	5.713	10.86	45.83	246.5	782.7	1211	647.5	18.44	1.844	1.119	0.905	0.800	0.825	0.800	0.649	0.650
555.0	79.63	90.65	105.9	105.8	114.1	140.9	220.1	210.0	141.2	190.6	905.1	4047	1312	102.0	79.91	68.38	60.10	56.19	51.72	46.88	42.26	41.61	40.67	40.94	42.92	42.62	42.10	41.07	40.77	40.71	39.83	37.44	33.42	30.38	28.20	26.18	23.37	20.94	18.98	17.96	16.58	15.44	14.87	13.30	12.69	11.66	10.86	10.76	11.13	11.91	10.23	7.532	6.479	5.768	5.382	4.755	4.648	4.646	4.182	3.343	3.083	3.096	4.227	11.88	56.50	176.2	377.5	1076	809.5	25.64	1.321	0.963	0.764	0.693	0.669	0.620	0.674
560.0	77.99	83.56	90.59	91.29	96.56	111.0	163.2	218.4	123.1	123.2	283.3	2564	3273	164.7	67.23	58.39	50.23	47.14	42.52	39.35	35.09	35.35	32.96	34.17	34.82	35.49	34.69	33.52	33.32	33.27	32.76	30.40	28.01	25.26	23.90	21.60	19.51	17.81	15.92	15.07	14.04	13.10	12.19	11.19	10.78	10.02	9.246	8.778	8.548	9.831	9.669	7.558	5.823	5.040	4.818	4.366	3.969	4.029	3.719	3.200	2.843	2.533	2.672	4.112	14.04	40.64	87.09	397.5	1088	266.2	18.79	1.175	0.835	0.631	0.737	0.583	0.542
565.0	69.40	69.43	83.59	79.54	79.28	86.78	116.6	200.2	124.9	94.53	133.2	981.1	4434	787.8	60.32	50.22	42.69	38.87	35.61	33.34	29.75	29.90	27.40	28.42	28.49	29.90	28.88	27.64	28.33	27.25	27.43	25.54	23.14	21.17	19.40	18.25	16.32	15.03	13.88	13.04	11.95	11.01	10.43	10.14	9.102	8.871	8.009	7.832	6.871	7.416	8.485	7.528	5.595	4.767	4.099	3.809	3.611	3.354	3.143	3.201	2.632	2.075	2.215	2.181	4.496	10.35	20.77	93.03	454.6	1045	241.1	11.25	1.054	0.683	0.604	0.598	0.522
570.0	61.50	74.54	74.22	63.87	65.57	73.74	83.77	144.0	149.5	82.80	88.67	289.1	2728	3843	116.2	40.85	34.37	32.53	28.71	26.77	24.09	23.51	21.74	23.06	23.08	23.68	22.74	22.47	22.47	21.76	21.87	20.58	18.87	17.49	15.92	14.40	13.42	12.20	11.30	10.54	9.536	9.189	8.572	8.207	7.667	7.340	6.689	6.465	6.141	5.605	6.371	6.603	5.668	4.351	3.607	3.308	3.023	2.687	2.611	2.518	2.554	2.182	1.697	1.594	2.129	3.328	5.641	21.84	105.7	413.5	698.3	470.2	18.05	1.246	0.716	0.590	0.531
575.0	58.76	69.82	67.90	54.53	55.30	60.50	62.40	87.11	151.4	93.13	72.90	111.8	781.5	5765	1017	38.81	28.30	25.85	23.24	20.50	19.00	18.19	17.58	17.60	18.10	18.65	17.67	17.23	17.80	17.39	16.89	15.91	14.74	13.42	12.25	11.46	10.74	9.708	9.043	8.377	7.762	7.488	7.160	6.617	6.070	5.854	5.368	5.445	4.934	4.584	4.585	4.742	5.252	4.141	3.376	2.819	2.568	2.424	2.171	2.270	2.082	2.189	1.735	1.439	1.347	1.650	2.149	5.734	24.30	93.01	196.3	621.1	587.5	26.10	1.146	0.608	0.585
580.0	69.34	63.26	57.96	53.10	48.84	50.34	53.41	60.78	124.6	112.2	63.48	70.28	222.1	3878	3621	89.84	25.31	23.09	20.30	17.38	15.99	14.22	14.25	14.39	14.93	15.25	14.99	14.71	14.41	14.36	13.80	13.43	12.03	10.79	10.17	9.486	9.143	8.750	7.519	7.224	6.639	6.334	6.036	5.686	5.065	4.999	4.716	4.363	4.035	3.889	3.691	3.673	4.507	3.944	3.401	2.796	2.267	2.061	1.914	1.672	1.678	1.816	1.864	1.301	1.172	1.221	1.404	2.073	6.308	21.51	45.08	211.4	743.7	260.9	19.24	0.847	0.597
585.0	52.57	53.35	54.27	47.96	43.83	45.44	45.80	50.46	90.29	132.1	64.79	57.63	88.52	1418	5130	540.5	24.07	21.40	17.18	14.99	13.40	12.34	12.63	12.51	12.36	12.92	12.48	12.46	12.23	12.30	11.62	11.23	10.37	9.570	9.056	7.782	7.390	7.446	6.658	5.997	5.590	5.457	5.388	4.977	4.575	4.391	4.098	3.822	3.434	3.492	3.179	2.955	3.340	3.712	3.412	2.636	1.992	1.825	1.793	1.491	1.487	1.679	1.767	1.501	1.224	1.050	1.088	1.254	2.163	5.419	10.75	49.10	303.2	590.0	226.8	9.535	0.735
590.0	51.15	54.14	53.45	40.15	36.96	35.82	42.34	45.44	55.50	119.7	85.09	53.29	54.51	364.9	3111	2753	65.50	19.89	14.62	12.09	10.85	10.41	10.24	10.19	10.65	10.58	10.13	10.13	9.513	9.757	9.413	8.955	8.438	7.931	7.286	6.517	6.410	5.943	5.378	5.094	4.575	4.398	4.371	4.130	3.736	3.649	3.443	3.222	2.964	2.856	2.505	2.442	2.542	2.777	3.058	2.637	1.733	1.533	1.404	1.282	1.273	1.215	1.296	1.460	1.300	0.852	0.962	0.950	1.119	1.808	3.015	11.61	70.26	220.6	467.4	290.3	17.40
595.0	43.61	48.69	54.15	38.64	34.69	29.43	34.63	38.59	41.50	78.63	108.4	53.79	46.16	109.5	835.0	3795	682.9	20.78	12.17	9.487	8.832	8.753	8.517	7.933	8.292	8.483	8.015	7.676	7.808	7.554	7.622	7.655	6.652	5.989	5.634	5.285	5.166	4.804	4.145	4.141	3.750	3.533	3.322	3.157	3.183	2.911	2.902	2.602	2.360	2.289	2.003	2.023	1.847	1.874	2.345	2.486	1.986	1.459	1.249	1.154	0.994	1.033	0.857	1.091	1.200	1.065	0.849	0.765	0.832	0.965	1.185	3.076	16.17	49.71	128.0	358.1	277.2
600.0	42.49	53.25	48.51	39.43	30.44	31.11	32.59	34.00	38.13	55.09	117.4	60.84	41.79	52.05	212.3	2426	2368	62.04	10.76	8.824	7.480	7.289	7.364	6.790	7.125	6.886	6.706	6.624	7.015	6.175	6.263	5.800	5.396	5.108	4.753	4.502	4.275	4.025	3.584	3.607	3.551	2.933	2.911	2.789	2.650	2.558	2.446	2.259	2.095	2.029	1.700	1.674	1.596	1.449	1.743	2.134	2.011	1.561	1.207	1.078	1.002	0.818	0.916	0.904	0.948	1.051	0.835	0.692	0.738	0.643	0.715	1.180	3.981	11.53	29.18	121.8	442.7
605.0	42.82	53.71	41.74	35.63	25.35	26.32	30.61	32.16	37.39	46.07	98.02	78.37	44.76	40.15	68.89	920.0	3601	439.8	10.48	8.258	6.964	6.631	6.073	5.940	5.862	5.797	5.823	5.562	5.365	5.156	5.324	5.317	4.598	4.321	4.259	3.785	3.804	3.307	3.280	2.958	2.848	2.872	2.409	2.427	2.235	2.136	2.100	1.894	1.936	1.830	1.538	1.470	1.317	1.276	1.362	1.643	1.938	1.638	1.185	0.963	0.960	0.841	0.866	0.829	0.811	1.145	1.020	0.799	0.641	0.555	0.651	0.693	1.316	2.913	6.891	28.40	180.1
610.0	40.05	51.50	43.89	34.37	26.52	28.29	30.87	31.47	37.67	47.57	75.10	102.5	53.76	39.83	39.18	245.5	2408	2347	41.78	7.209	5.919	5.408	5.147	4.730	5.021	4.847	4.768	4.801	4.377	4.388	4.632	4.403	3.862	3.717	3.397	3.227	3.009	2.664	2.563	2.459	2.355	2.182	2.060	1.892	1.834	1.887	1.745	1.664	1.619	1.437	1.347	1.179	1.081	1.105	1.088	1.225	1.533	1.590	1.197	0.955	0.797	0.764	0.772	0.751	0.780	0.848	0.936	0.882	0.663	0.540	0.557	0.578	0.685	0.978	1.899	6.680	41.67
615.0	40.74	48.46	46.28	31.73	25.26	26.42	28.87	34.38	38.91	45.65	56.52	98.19	74.64	42.50	33.72	74.95	693.8	3461	372.7	7.314	5.240	4.479	4.493	4.328	4.058	4.071	3.855	3.595	3.582	3.975	3.703	3.364	3.270	2.844	2.800	2.430	2.341	2.261	2.064	2.023	1.779	1.660	1.720	1.533	1.655	1.527	1.325	1.457	1.296	1.118	1.061	0.972	1.033	0.911	0.939	0.885	1.088	1.289	1.172	1.024	0.774	0.642	0.699	0.601	0.632	0.657	0.677	0.859	0.686	0.631	0.506	0.512	0.493	0.542	0.688	1.845	9.762
620.0	42.75	43.43	43.50	32.18	24.44	24.17	27.01	31.88	37.01	43.20	51.69	79.23	87.88	43.65	32.14	34.89	180.2	2398	1067	17.70	5.085	3.994	3.725	3.763	3.733	3.395	3.423	3.285	3.301	3.260	3.088	2.694	2.646	2.507	2.367	2.127	2.031	1.997	1.917	1.619	1.386	1.553	1.549	1.259	1.280	1.260	1.153	1.112	0.965	1.152	0.866	0.877	0.884	0.815	0.748	0.761	0.812	0.948	1.087	1.022	0.784	0.679	0.619	0.562	0.578	0.485	0.560	0.796	0.680	0.756	0.533	0.510	0.414	0.383	0.391	0.700	2.525
625.0	39.47	47.11	40.07	33.96	24.11	22.50	26.92	31.22	34.91	40.27	50.08	65.61	91.69	49.24	31.14	27.54	58.41	964.0	1711	71.93	5.091	4.060	3.202	3.279	3.442	2.916	2.796	2.819	2.562	2.840	2.615	2.435	2.555	2.346	2.170	1.690	1.526	1.626	1.606	1.438	1.345	1.362	1.250	1.113	1.059	1.125	0.948	1.033	0.892	0.939	0.815	0.784	0.721	0.620	0.623	0.742	0.655	0.745	0.980	0.917	0.674	0.706	0.573	0.516	0.578	0.498	0.552	0.546	0.556	0.828	0.554	0.460	0.377	0.389	0.348	0.395	0.792
630.0	41.41	45.38	40.17	32.28	27.24	24.01	26.87	28.88	34.40	40.41	50.14	59.66	83.95	65.10	36.11	28.16	32.88	252.6	1258	679.9	17.62	3.847	3.097	2.955	2.925	2.384	2.553	2.358	2.329	2.299	2.290	2.109	1.884	1.867	1.811	1.462	1.357	1.384	1.262	1.233	1.159	1.098	1.069	0.925	0.996	0.976	0.880	0.880	0.840	0.707	0.743	0.639	0.674	0.547	0.580	0.635	0.628	0.592	0.701	0.817	0.729	0.668	0.542	0.504	0.469	0.444	0.497	0.486	0.494	0.614	0.617	0.514	0.429	0.355	0.407	0.394	0.471
635.0	40.40	45.22	41.95	39.64	32.59	32.17	30.40	31.84	36.36	42.84	53.02	59.53	70.56	87.10	50.13	37.65	37.04	80.44	388.2	1212	75.20	4.322	2.978	2.628	2.602	2.174	2.001	2.035	2.319	1.747	1.941	1.772	1.732	1.550	1.271	1.251	1.106	1.138	1.216	0.963	0.969	0.950	0.920	0.798	0.923	0.730	0.757	0.729	0.675	0.641	0.609	0.590	0.639	0.492	0.582	0.562	0.541	0.475	0.576	0.603	0.725	0.674	0.572	0.426	0.493	0.401	0.497	0.493	0.488	0.441	0.558	0.650	0.473	0.471	0.364	0.428	0.486
640.0	48.40	49.86	47.03	38.60	37.87	39.67	33.13	31.02	37.68	47.15	55.81	63.59	70.07	95.46	67.69	52.18	48.74	51.53	115.0	969.0	502.5	8.820	2.892	2.342	2.393	2.073	2.098	1.849	1.744	1.547	1.595	1.571	1.436	1.277	1.274	1.221	1.148	0.807	0.883	0.756	0.811	0.849	0.809	0.734	0.736	0.764	0.718	0.644	0.592	0.602	0.557	0.512	0.592	0.496	0.568	0.481	0.576	0.522	0.500	0.521	0.561	0.718	0.571	0.463	0.506	0.426	0.542	0.479	0.409	0.441	0.470	0.610	0.650	0.534	0.506	0.427	0.520
645.0	53.79	59.36	56.50	51.35	45.57	44.73	37.19	37.55	41.63	52.22	63.34	70.09	74.05	93.78	87.96	60.72	59.43	51.22	53.81	452.7	988.6	44.95	3.081	2.296	2.327	1.925	1.738	1.513	1.523	1.520	1.429	1.307	1.368	1.186	1.122	1.072	0.920	0.834	0.811	0.611	0.671	0.806	0.766	0.589	0.638	0.651	0.636	0.654	0.586	0.617	0.550	0.481	0.621	0.512	0.534	0.480	0.499	0.486	0.476	0.506	0.466	0.586	0.613	0.524	0.587	0.500	0.483	0.461	0.458	0.491	0.529	0.550	0.697	0.555	0.506	0.448	0.495
650.0	54.19	73.70	75.52	55.26	54.49	44.63	41.48	36.50	43.54	52.23	62.35	71.66	76.76	88.71	98.38	69.94	66.66	54.05	43.35	153.3	1049	248.4	3.582	2.316	2.193	1.828	1.547	1.422	1.436	1.525	1.278	1.202	1.066	1.087	0.872	0.906	0.798	0.688	0.772	0.702	0.759	0.673	0.710	0.525	0.604	0.623	0.566	0.737	0.551	0.517	0.508	0.512	0.553	0.557	0.470	0.406	0.435	0.436	0.516	0.405	0.402	0.479	0.649	0.489	0.612	0.484	0.483	0.474	0.480	0.507	0.511	0.512	0.661	0.626	0.525	0.492	0.542
