440.0	 1396	 2082	 2424	 2399	 2008	 1963	 1937	 1874	 1679	 1399	 1218	 1235	 1149	 1141	 1190	 1282	 1309	 1226	 1332	 1341	 1340	 1375	 1442	 1514	 1541	 1503	 1403	 1265	 1057	800.1	584.6	442.6	378.0	310.2	238.8	193.9	164.5	137.0	110.7	84.64	73.30	79.85	151.5	692.6	920.9	139.4	7.551	6.549	6.616	6.890	6.952	8.001	7.737	7.829	7.594	7.811	8.791	8.746	8.885	8.761	7.831	7.235	6.583	6.354	5.732	5.527	5.294	5.382	5.431	5.543	5.715	6.416	6.724	6.645	6.560	7.342	7.620
445.0	 1374	 1919	 2206	 2201	 1914	 1905	 1901	 1836	 1659	 1368	 1171	 1188	 1090	 1086	 1112	 1192	 1212	 1136	 1224	 1231	 1219	 1253	 1308	 1369	 1393	 1358	 1272	 1154	977.6	755.7	568.7	435.9	370.2	326.7	255.5	205.5	173.6	149.4	121.0	93.14	73.26	61.34	68.17	231.1	858.2	742.8	24.33	7.174	6.593	6.454	6.360	7.711	7.333	7.397	7.041	7.618	8.590	8.846	8.840	8.357	7.609	7.187	6.437	5.915	5.573	5.472	5.167	5.298	5.037	5.243	5.539	6.065	6.386	6.096	6.355	6.754	7.052
450.0	 1243	 1788	 1967	 1981	 1750	 1777	 1779	 1755	 1587	 1296	 1112	 1106	 1009	987.8	 1011	 1073	 1080	 1013	 1087	 1091	 1073	 1096	 1141	 1187	 1209	 1180	 1108	 1014	873.7	695.1	540.0	426.8	358.8	317.7	271.6	221.7	184.2	157.6	130.1	104.1	82.42	64.44	56.52	83.08	264.3	663.4	702.4	108.0	10.78	6.183	6.105	7.175	6.665	6.689	6.646	7.016	7.862	8.184	8.378	8.149	7.313	6.762	6.076	5.574	5.478	5.139	4.810	4.853	4.830	4.921	5.004	5.502	5.506	5.684	5.852	5.971	6.356
455.0	 1056	 1700	 1737	 1762	 1580	 1662	 1670	 1637	 1477	 1224	 1043	 1023	924.7	882.6	902.1	949.5	949.1	885.3	955.3	951.5	927.4	936.2	974.2	 1015	 1024	 1009	953.6	875.8	769.7	629.4	507.9	413.3	350.9	303.8	268.7	239.0	198.6	165.7	139.5	115.1	92.98	73.39	60.71	55.73	85.50	173.1	433.3	822.3	159.4	10.57	5.952	6.392	6.459	6.055	6.247	6.534	7.155	7.625	7.610	7.443	6.846	6.644	5.869	5.359	5.104	4.837	4.424	4.403	4.438	4.416	4.669	4.667	4.978	5.168	5.209	5.149	5.724
460.0	911.3	 1557	 1649	 1605	 1483	 1546	 1579	 1553	 1420	 1160	986.6	965.2	863.3	814.7	829.3	867.0	856.0	795.1	863.5	854.9	828.4	835.0	859.9	895.0	907.6	892.7	847.3	782.5	700.2	588.8	485.0	403.5	344.2	298.6	262.0	241.4	211.8	173.7	147.3	121.1	99.72	79.42	65.57	53.47	49.06	59.46	126.3	581.9	747.8	110.6	7.385	6.311	5.793	5.611	5.798	6.233	6.898	7.120	7.486	7.099	6.577	6.267	5.370	5.329	4.847	4.522	4.402	4.107	4.307	4.142	4.175	4.430	4.554	4.636	4.703	4.914	5.168
465.0	821.4	 1358	 1602	 1486	 1389	 1471	 1499	 1476	 1344	 1094	938.0	918.9	813.5	753.1	768.8	801.1	783.2	727.6	782.2	774.3	749.8	752.2	775.4	802.3	812.4	800.5	764.9	712.1	641.0	551.2	463.9	390.6	335.9	294.9	257.9	237.4	217.8	183.7	153.6	128.0	106.1	84.61	71.01	57.21	43.50	36.96	46.12	183.8	696.8	590.0	20.48	7.094	5.935	5.744	5.533	5.950	6.665	7.053	7.034	6.624	6.546	5.860	5.370	4.918	4.563	4.242	4.098	3.913	3.856	3.830	3.957	4.022	4.234	4.426	4.481	4.462	4.819
470.0	729.5	 1112	 1440	 1451	 1264	 1348	 1385	 1369	 1246	 1022	875.1	842.5	739.5	687.3	687.5	707.8	694.4	638.5	689.7	680.3	654.1	650.3	670.5	691.9	699.6	690.7	661.4	624.4	571.1	502.9	429.7	370.5	323.6	288.7	252.8	228.9	212.2	193.8	162.7	133.7	111.8	91.19	78.42	64.10	48.59	37.26	32.34	58.28	211.8	515.4	525.6	99.34	10.72	6.147	5.591	5.656	6.272	6.271	6.561	6.369	5.828	5.347	4.996	4.553	4.316	3.947	3.769	3.574	3.544	3.539	3.527	3.635	3.624	3.838	3.850	4.002	4.057
475.0	656.2	978.6	 1163	 1428	 1189	 1225	 1256	 1264	 1135	941.4	805.9	779.1	673.0	620.3	609.9	624.1	609.3	558.6	603.1	596.5	568.3	562.6	576.9	592.5	599.2	595.9	573.8	542.5	505.8	454.2	398.9	349.7	309.9	275.5	244.7	222.2	203.7	190.2	171.9	142.0	117.3	97.26	85.69	71.50	55.97	44.08	34.88	35.22	65.52	134.8	302.0	596.3	147.4	10.66	6.192	5.432	5.780	6.022	5.951	5.908	5.186	4.885	4.478	4.277	4.022	3.670	3.476	3.203	3.169	3.110	3.338	3.171	3.360	3.452	3.350	3.332	3.441
480.0	640.1	905.1	 1002	 1322	 1217	 1139	 1159	 1180	 1075	898.0	761.6	727.8	632.0	573.2	562.6	568.8	556.8	504.6	549.0	540.3	516.0	507.6	516.1	530.3	538.1	538.0	518.9	497.2	463.2	421.4	374.2	332.4	299.1	266.4	240.7	216.6	199.7	182.3	171.7	148.9	122.7	100.7	90.59	75.89	60.98	49.49	39.35	33.58	36.33	48.72	92.50	386.3	576.5	114.0	7.885	6.065	5.761	5.814	5.688	5.470	5.027	4.693	4.542	3.939	3.654	3.408	3.353	3.140	3.026	2.945	3.164	3.100	3.128	3.237	3.261	3.114	3.228
485.0	580.5	826.2	906.8	 1137	 1258	 1081	 1101	 1107	 1021	851.1	724.5	690.1	594.4	536.4	520.5	524.5	513.7	467.0	507.2	496.5	469.6	463.4	471.3	483.1	490.9	490.0	471.9	457.9	428.0	396.0	358.8	319.0	283.9	256.9	232.5	213.5	196.1	178.2	167.4	152.9	127.7	102.8	94.02	80.30	66.46	54.50	44.43	36.89	32.77	32.67	40.60	123.1	505.1	492.2	24.27	6.825	5.916	5.898	5.382	5.276	5.019	4.354	3.982	3.781	3.414	3.421	3.098	3.098	3.128	2.901	3.095	2.958	2.800	3.029	2.699	3.140	3.036
490.0	526.9	758.4	830.6	941.4	 1142	 1113	996.9	 1004	937.9	792.5	672.0	644.3	550.9	490.5	474.4	476.4	460.3	417.8	452.7	441.6	419.7	412.6	417.4	427.2	436.9	430.6	418.9	408.9	388.6	362.3	331.0	299.8	268.9	245.1	221.7	205.1	190.2	174.0	159.9	147.9	132.6	108.1	96.81	84.00	70.46	59.17	49.99	41.32	35.54	32.10	32.14	47.90	153.7	377.9	459.6	102.6	11.26	6.198	5.393	5.064	4.795	4.218	3.684	3.655	3.339	3.308	2.954	3.014	2.729	2.520	2.571	2.597	2.569	2.671	2.571	2.718	2.721
495.0	463.4	694.8	730.8	833.3	920.9	 1132	958.5	907.3	859.0	721.6	623.9	585.1	494.2	439.5	418.8	421.0	406.5	369.2	396.7	385.4	369.3	360.9	367.0	371.7	376.5	374.3	365.6	359.1	345.5	326.6	301.6	274.9	250.9	230.5	208.1	194.1	181.4	165.7	152.4	137.6	128.2	112.0	99.64	85.68	72.83	61.65	53.05	45.21	39.58	35.26	33.36	33.92	53.45	103.7	279.8	551.5	158.3	11.14	6.193	4.944	4.362	3.982	3.550	3.358	3.031	3.059	2.567	2.668	2.527	2.431	2.261	2.380	2.382	2.548	2.379	2.113	2.485
500.0	410.0	628.4	686.8	740.6	770.4	 1031	984.6	824.0	777.2	662.4	577.6	547.1	461.0	402.6	384.3	382.7	366.7	332.6	357.8	348.2	332.3	325.7	329.2	333.5	336.3	333.4	330.1	324.6	315.5	301.8	279.1	253.9	233.8	216.2	196.7	183.8	171.6	158.2	145.0	131.8	120.4	109.3	99.86	86.86	73.47	63.19	56.19	48.50	42.00	37.73	34.60	32.49	32.93	41.43	84.90	349.8	536.3	28.65	8.424	5.568	4.479	3.705	3.406	3.276	2.786	2.894	2.399	2.385	2.351	2.015	2.098	2.174	2.137	2.129	2.246	2.000	2.183
505.0	384.5	568.0	634.8	673.4	679.6	871.4	 1007	792.0	723.2	614.0	539.5	511.2	428.2	374.6	354.2	351.8	331.9	303.5	325.6	316.9	301.6	295.3	294.8	299.5	303.9	301.7	297.8	293.2	286.7	274.1	257.2	238.1	217.0	202.8	183.3	173.3	163.1	151.2	138.9	126.3	114.1	103.6	101.5	88.32	74.12	64.15	57.29	51.14	44.63	39.73	36.48	33.10	29.89	29.16	35.34	109.7	432.5	442.0	26.57	6.363	4.801	3.701	3.455	3.058	2.700	2.474	2.436	2.174	2.157	2.174	2.003	2.115	2.024	2.041	1.994	1.933	2.009
510.0	341.9	496.4	556.1	610.4	598.4	681.5	867.6	817.2	646.1	555.1	485.2	461.6	384.9	336.9	316.5	308.5	291.1	265.8	284.3	278.5	262.6	254.7	256.3	260.8	263.6	262.6	258.1	255.1	250.4	242.1	230.2	212.1	195.0	180.9	167.4	158.0	148.5	137.4	127.7	116.7	106.1	94.80	95.16	88.54	74.55	64.09	57.59	52.06	46.31	42.65	39.63	36.25	31.95	28.65	27.06	41.60	129.9	321.7	309.7	106.1	10.53	4.246	3.384	2.974	2.515	2.227	2.199	1.971	1.961	1.862	1.707	1.878	1.807	1.812	1.693	1.667	1.795
515.0	283.7	418.6	463.8	542.5	525.4	558.4	640.2	813.4	621.8	489.2	428.2	412.4	343.2	296.7	277.8	268.0	250.8	231.3	244.3	238.6	224.3	221.3	220.4	221.2	225.2	223.3	221.8	219.0	217.1	210.0	200.6	186.4	172.2	160.9	148.9	140.9	132.6	124.2	115.5	107.5	96.79	86.88	85.51	81.95	75.25	64.26	56.84	52.19	47.80	44.14	41.41	38.76	34.03	30.26	27.51	27.99	46.41	88.39	180.9	420.7	154.3	9.010	3.876	3.119	2.393	2.270	2.063	1.897	1.789	1.751	1.638	1.768	1.581	1.621	1.514	1.509	1.551
520.0	248.7	385.8	409.1	484.5	474.5	495.3	532.4	716.3	677.2	453.0	392.4	375.6	314.3	270.4	252.1	242.8	228.5	207.0	219.2	213.2	200.5	195.2	195.7	194.5	200.6	198.2	197.8	196.7	193.8	190.8	181.4	169.6	156.1	145.7	134.9	128.5	122.1	113.7	106.9	98.81	91.37	80.74	79.80	76.66	72.88	64.12	57.52	51.77	47.87	44.54	42.47	39.44	35.08	31.84	28.25	26.87	28.81	35.89	57.40	251.7	410.3	28.68	5.686	3.097	2.547	2.245	2.088	1.652	1.702	1.504	1.496	1.572	1.399	1.263	1.349	1.425	1.440
525.0	229.3	345.4	373.4	428.4	436.0	442.5	462.8	565.2	708.7	446.4	363.8	345.2	291.8	249.7	231.2	221.6	204.5	187.6	198.8	192.7	181.3	174.7	175.9	176.1	180.7	180.4	176.6	176.0	174.9	170.4	165.2	151.8	144.0	132.6	124.0	119.7	112.1	104.2	99.29	90.77	84.24	75.91	74.46	71.36	67.60	63.07	56.55	50.79	47.65	43.62	41.67	38.92	35.33	32.13	29.41	27.02	25.65	25.12	27.02	77.52	301.2	322.0	25.02	3.951	2.814	2.290	1.931	1.651	1.442	1.453	1.376	1.378	1.296	1.255	1.329	1.256	1.357
530.0	207.3	299.1	318.2	366.3	379.3	391.4	391.8	432.8	582.0	514.6	335.3	307.6	260.0	224.6	204.0	194.5	179.8	165.1	174.0	167.4	158.2	152.9	151.8	152.5	153.9	155.1	152.3	152.1	150.0	148.1	143.2	134.8	126.1	116.9	108.6	104.7	99.35	92.98	88.34	81.98	75.01	68.71	67.72	64.94	60.30	58.11	55.37	49.61	44.98	41.68	40.64	37.89	35.03	32.31	29.14	27.72	25.26	23.62	21.33	29.79	87.90	221.9	242.8	95.56	8.282	2.573	2.014	1.642	1.403	1.300	1.226	1.268	1.129	1.139	1.161	1.056	1.213
535.0	181.2	253.5	270.2	308.3	326.4	342.5	341.1	349.0	407.3	516.9	360.4	268.4	230.4	195.7	178.7	169.9	155.6	139.6	151.5	144.0	135.5	130.6	129.7	130.4	131.0	130.3	130.1	130.3	128.6	128.6	123.0	116.0	108.6	100.2	95.46	90.44	85.77	81.23	77.11	72.02	67.25	60.70	60.73	58.42	53.55	51.78	50.84	48.73	42.91	39.04	38.26	35.67	32.94	31.62	28.69	27.48	25.09	23.20	19.78	19.53	30.19	58.76	122.6	301.6	131.4	6.908	2.040	1.773	1.485	1.303	1.199	1.104	1.106	0.993	1.015	0.998	1.047
540.0	154.4	233.4	238.6	275.5	285.6	316.2	303.7	308.0	328.6	430.1	422.6	245.1	204.3	175.9	161.9	152.2	138.1	125.3	133.7	128.5	119.8	113.8	115.1	116.0	117.1	115.9	114.2	115.5	115.4	115.2	109.2	103.9	96.97	90.45	85.19	82.04	77.30	72.85	70.09	65.24	61.30	55.26	56.13	53.59	49.57	47.34	45.59	45.82	41.40	37.50	36.03	33.65	31.83	30.59	28.13	26.72	24.42	22.93	19.79	17.54	17.43	22.44	36.78	167.2	300.1	28.44	3.822	1.943	1.467	1.204	1.110	1.010	1.024	0.865	0.832	0.778	0.811
545.0	139.7	199.6	212.4	245.5	247.5	282.3	280.0	275.8	286.9	323.3	434.7	265.5	184.1	161.3	147.1	139.1	127.4	111.6	119.9	116.8	107.7	102.6	102.0	104.2	103.6	104.1	102.7	103.5	102.8	101.9	98.92	93.86	87.38	81.42	77.04	73.98	70.66	65.94	62.86	59.73	55.99	50.45	51.80	49.31	45.11	43.81	41.64	41.77	40.03	36.46	34.70	32.37	30.06	29.17	27.20	26.39	24.15	22.70	20.00	16.83	14.59	14.53	15.80	49.82	209.0	216.0	23.68	2.483	1.555	1.386	1.034	0.964	1.032	0.845	0.816	0.746	0.763
550.0	118.6	178.7	182.9	210.6	208.8	238.5	245.4	240.4	242.6	241.9	326.7	340.9	175.6	140.6	128.1	121.1	111.1	98.22	102.6	99.69	93.52	89.03	88.59	87.74	87.93	88.19	87.06	87.07	88.35	86.09	84.46	80.75	74.91	69.74	65.81	63.44	60.51	57.25	54.29	51.35	48.30	44.48	45.14	43.52	40.39	38.68	37.28	35.93	35.74	34.18	31.85	29.04	27.35	26.62	25.14	24.24	22.97	21.72	19.22	16.27	13.95	12.63	11.50	17.75	59.36	152.5	195.2	79.91	5.789	1.438	1.075	0.990	0.933	0.788	0.679	0.691	0.707
555.0	107.3	139.8	159.9	178.8	175.9	196.5	206.9	211.5	203.2	193.7	213.9	323.9	218.9	119.9	108.2	101.5	93.35	82.37	87.04	82.39	77.30	74.36	73.64	73.38	73.38	74.07	72.39	72.86	73.59	71.88	70.81	66.60	61.35	58.33	54.72	53.40	49.83	48.15	46.16	43.21	40.34	37.60	38.24	36.93	34.62	33.43	32.36	30.63	29.76	30.43	29.14	26.40	24.87	23.60	22.41	21.77	21.42	19.74	18.12	14.91	13.09	11.41	10.33	10.49	18.57	38.82	87.15	214.9	93.49	4.484	1.242	0.960	0.835	0.754	0.643	0.739	0.598
560.0	89.28	120.5	130.1	153.2	157.8	165.8	178.9	184.8	178.2	169.5	165.7	248.4	257.1	113.8	96.83	89.01	80.25	71.14	73.77	69.87	66.63	63.56	62.76	64.53	63.35	62.74	61.93	62.12	62.83	62.29	60.02	57.38	52.70	50.18	47.73	44.87	43.43	41.44	39.57	37.64	35.06	32.53	33.10	32.86	30.03	29.48	28.57	27.27	26.45	26.13	26.18	24.72	22.11	21.23	20.04	19.96	19.34	18.02	16.59	14.50	12.54	10.57	9.656	8.604	9.490	12.93	24.28	113.6	201.3	27.00	1.967	0.987	0.739	0.681	0.596	0.567	0.587
565.0	73.89	112.3	118.5	130.3	137.9	144.8	148.7	162.9	159.1	150.3	140.1	176.8	256.3	136.5	81.41	77.10	68.28	61.52	63.46	60.11	56.97	54.90	54.43	54.28	53.30	53.97	53.33	52.71	53.65	53.19	51.73	49.03	46.40	42.44	40.36	38.53	36.84	34.91	33.71	32.07	30.09	27.89	28.39	28.70	26.94	25.61	24.82	23.98	22.74	22.55	22.96	22.62	20.25	18.93	17.72	18.16	17.07	16.32	15.34	13.06	11.60	10.07	9.110	7.855	7.253	7.131	8.826	32.02	132.9	158.2	20.79	1.221	0.737	0.667	0.522	0.515	0.503
570.0	64.96	94.51	93.23	102.8	106.8	116.5	118.5	131.2	137.7	123.0	118.5	124.9	176.7	192.8	79.20	61.90	55.03	49.04	50.83	48.21	45.49	43.49	43.03	42.98	43.06	42.77	42.17	41.83	41.74	41.86	40.36	38.69	35.96	33.78	32.18	30.99	29.21	27.82	26.95	25.36	24.35	22.56	22.74	22.68	21.59	20.47	19.91	19.29	18.44	18.05	18.15	17.89	17.26	15.86	14.91	14.93	14.32	13.93	12.97	11.32	10.15	8.991	7.948	6.947	6.049	5.321	5.034	9.756	35.80	96.72	120.6	47.17	3.065	0.618	0.442	0.460	0.418
575.0	51.82	76.87	74.63	86.36	88.07	95.37	90.65	101.6	113.0	106.4	101.2	97.51	100.2	174.6	123.3	49.20	42.51	38.52	38.90	37.17	34.26	34.20	33.37	32.60	33.20	32.97	32.60	32.29	31.84	32.01	31.23	29.69	27.62	25.50	24.28	23.97	22.06	21.18	20.75	19.78	18.52	17.46	17.41	17.34	16.66	15.87	15.14	15.06	14.75	13.76	13.82	13.84	13.71	13.17	12.14	11.95	11.61	11.10	10.49	9.512	8.335	7.802	6.691	5.981	5.134	4.469	3.777	4.495	9.705	23.18	51.79	120.1	28.19	2.110	0.509	0.359	0.334
580.0	43.34	64.25	63.49	66.94	74.52	74.70	75.93	82.06	97.12	99.34	86.36	83.16	69.51	120.8	169.8	50.93	34.60	31.07	32.35	29.92	28.49	27.71	27.85	26.31	27.41	26.79	26.10	26.16	26.68	25.88	24.97	24.16	22.18	20.96	19.86	18.69	18.20	17.39	16.73	16.00	15.02	14.49	14.30	14.44	13.76	12.74	12.94	12.71	12.04	11.49	11.30	11.10	11.12	11.29	10.49	9.999	9.805	9.505	8.623	7.881	7.173	6.550	5.947	5.186	4.538	3.909	3.443	3.065	3.815	6.394	13.42	62.60	106.2	22.11	0.889	0.307	0.263
585.0	42.82	55.67	52.43	61.94	57.89	64.29	64.76	71.71	82.09	91.76	78.61	72.35	57.79	72.04	166.4	86.24	29.77	25.90	27.40	25.62	23.80	23.02	22.84	21.84	22.05	22.65	22.12	21.81	21.99	21.35	21.00	19.94	18.85	17.82	16.26	15.95	14.96	14.85	14.03	12.94	12.81	12.24	12.02	12.02	11.30	10.89	10.82	10.71	10.33	9.579	9.457	8.901	9.120	9.568	9.168	8.700	8.623	8.090	7.317	6.955	6.296	5.730	5.024	4.541	4.150	3.524	3.066	2.689	2.249	2.578	3.974	16.94	72.94	86.10	13.72	0.395	0.270
590.0	35.07	48.61	44.35	51.82	49.17	52.95	53.49	58.94	65.75	77.59	72.38	62.62	48.69	43.04	100.4	143.1	39.28	20.29	22.03	20.56	18.62	18.05	17.91	17.60	17.45	18.16	17.70	17.26	17.36	17.00	16.45	15.46	14.90	14.10	12.72	12.42	12.03	11.63	10.93	10.78	10.04	9.517	9.686	9.281	8.938	8.753	8.575	8.537	8.180	7.751	7.656	7.318	7.103	7.341	7.538	7.241	7.096	6.525	6.026	5.753	5.241	4.625	4.367	3.994	3.511	2.978	2.501	2.115	1.805	1.576	1.638	4.456	19.28	52.07	63.13	17.51	1.579
595.0	27.39	41.40	41.72	44.52	40.92	42.20	42.08	44.56	51.88	61.40	64.81	55.89	39.27	31.67	44.84	124.7	89.39	17.40	17.15	16.04	14.39	14.12	13.99	13.81	13.62	13.66	13.95	13.09	13.36	13.34	12.73	11.96	11.33	10.96	9.764	9.718	9.070	8.769	8.419	8.068	7.896	7.541	7.667	7.398	6.900	6.813	6.785	6.559	6.325	6.082	5.905	5.850	5.388	5.273	5.720	5.953	5.818	5.284	4.833	4.457	4.307	3.747	3.542	3.041	3.076	2.532	2.152	1.837	1.603	1.240	0.928	1.604	4.711	12.20	27.56	64.44	23.74
600.0	26.01	35.43	33.54	38.58	38.49	38.99	36.42	40.14	44.62	52.46	58.22	51.51	35.48	26.57	26.74	77.97	137.0	24.60	14.52	13.49	12.65	11.95	11.99	12.03	11.59	11.23	11.14	10.94	10.97	11.32	10.72	10.28	9.245	8.974	8.286	8.105	7.492	7.321	6.764	6.610	6.403	6.221	6.391	6.106	5.793	5.651	5.663	5.335	5.436	4.939	4.883	4.740	4.509	4.496	4.568	4.836	4.826	4.767	4.082	3.850	3.550	3.171	2.917	2.657	2.513	2.283	1.876	1.543	1.251	1.161	0.769	0.891	1.482	3.119	6.941	34.87	60.53
605.0	22.58	32.19	32.16	32.47	30.21	33.29	31.16	33.92	39.67	44.91	50.57	52.30	33.00	24.34	20.66	41.65	131.5	62.26	12.51	11.22	10.56	9.735	10.66	10.21	9.859	9.655	9.527	9.625	9.595	9.444	8.794	8.412	8.074	7.546	6.702	6.655	6.332	6.303	5.780	5.456	5.244	5.011	5.177	4.962	4.940	4.483	4.699	4.610	4.355	4.159	4.118	4.066	3.737	3.793	3.660	3.976	4.156	4.151	3.487	3.025	3.193	2.830	2.373	2.231	2.101	1.837	1.561	1.466	1.184	0.833	0.732	0.594	0.639	0.990	1.839	9.357	41.39
610.0	24.20	30.06	28.07	27.67	25.75	26.38	27.78	29.68	34.91	38.73	43.09	49.12	33.75	22.88	19.70	22.20	72.05	110.7	27.10	9.276	8.749	7.648	8.350	8.247	7.891	7.887	7.527	7.604	7.687	7.502	6.924	6.640	6.443	5.869	5.521	5.200	4.878	4.750	4.564	4.243	4.184	3.880	4.076	3.993	3.691	3.677	3.677	3.596	3.424	3.330	3.360	3.128	2.979	3.033	2.968	3.137	3.286	3.355	2.895	2.700	2.461	2.182	1.997	1.832	1.590	1.483	1.374	1.241	0.967	0.656	0.689	0.537	0.457	0.466	0.629	2.302	10.87
615.0	19.90	29.46	27.00	25.20	21.93	23.84	22.64	22.76	29.30	33.09	34.15	41.76	34.32	20.62	17.90	15.32	27.82	91.31	73.53	8.412	6.672	6.214	6.562	6.694	6.222	6.060	6.115	5.948	5.982	5.615	5.492	5.161	4.854	4.610	4.374	3.865	3.760	3.519	3.517	3.369	3.049	3.004	3.108	3.069	3.032	2.848	2.830	2.801	2.531	2.650	2.609	2.402	2.240	2.329	2.340	2.367	2.319	2.562	2.401	2.290	1.996	1.707	1.541	1.431	1.257	1.099	1.008	0.991	0.883	0.590	0.564	0.474	0.435	0.334	0.402	0.662	2.577
620.0	17.30	24.85	20.30	21.91	19.82	20.90	20.74	21.72	27.17	28.21	29.55	33.33	33.81	21.00	16.16	14.17	14.73	52.64	124.7	19.77	5.539	5.430	5.439	5.110	4.996	5.208	5.001	4.870	4.966	4.649	4.228	4.139	3.959	3.712	3.212	3.291	3.035	2.871	2.938	2.803	2.629	2.418	2.573	2.622	2.520	2.341	2.371	2.249	2.103	2.113	2.054	2.015	1.839	1.864	1.910	1.903	1.909	1.953	1.947	1.910	1.591	1.374	1.391	1.185	1.075	0.970	0.872	0.888	0.732	0.642	0.493	0.415	0.342	0.225	0.228	0.301	0.734
625.0	19.97	28.14	20.10	19.38	16.44	18.22	19.14	18.88	23.12	25.21	29.82	30.75	30.80	22.44	15.56	14.19	11.02	24.27	114.1	55.70	5.064	4.754	4.521	4.736	4.501	4.549	4.279	4.269	4.267	3.782	3.845	3.396	3.332	3.013	2.834	2.781	2.579	2.515	2.412	2.336	2.142	1.943	2.235	2.173	1.994	2.077	1.915	1.737	1.771	1.674	1.720	1.656	1.602	1.552	1.588	1.634	1.568	1.650	1.772	1.631	1.340	1.258	1.186	1.022	1.100	0.820	0.716	0.757	0.616	0.588	0.479	0.361	0.322	0.289	0.190	0.243	0.282
630.0	22.25	23.52	17.14	17.88	15.44	17.40	17.93	17.05	21.17	23.00	26.30	28.14	26.70	26.10	17.39	14.29	10.66	11.62	56.31	96.65	19.44	3.960	3.917	3.919	3.843	3.674	3.520	3.497	3.372	3.009	3.009	2.673	2.524	2.345	2.252	2.170	2.030	1.981	1.801	1.763	1.659	1.588	1.638	1.649	1.622	1.653	1.469	1.406	1.319	1.284	1.335	1.289	1.293	1.156	1.229	1.307	1.211	1.298	1.183	1.224	1.090	1.042	0.949	0.707	0.823	0.687	0.611	0.550	0.544	0.468	0.400	0.368	0.270	0.233	0.175	0.192	0.179
635.0	21.67	25.65	18.19	16.03	14.30	14.78	15.14	15.25	18.10	21.88	23.57	26.52	24.79	27.01	19.84	15.13	11.26	8.257	18.63	70.80	61.09	4.377	3.196	3.080	3.257	3.011	2.933	2.928	2.649	2.398	2.488	2.090	2.079	1.895	1.827	1.689	1.594	1.474	1.405	1.371	1.320	1.282	1.283	1.265	1.155	1.205	1.123	1.217	1.032	1.062	1.033	1.013	0.864	1.032	0.969	1.029	1.002	0.951	0.885	0.794	0.887	0.839	0.741	0.657	0.647	0.550	0.546	0.484	0.464	0.348	0.343	0.340	0.245	0.214	0.184	0.153	0.185
640.0	24.41	24.31	19.07	13.82	15.27	14.18	13.51	14.55	17.49	21.60	23.11	25.86	23.75	25.05	22.96	16.11	11.96	8.485	9.451	37.30	94.26	15.41	2.591	2.779	2.633	2.749	2.389	2.328	2.345	2.160	2.017	1.818	1.680	1.561	1.376	1.341	1.377	1.192	1.078	1.112	1.200	1.020	0.979	1.040	1.005	0.992	0.994	0.957	0.934	0.852	0.735	0.806	0.719	0.714	0.709	0.797	0.802	0.842	0.788	0.684	0.788	0.686	0.645	0.597	0.547	0.396	0.405	0.430	0.396	0.273	0.279	0.270	0.243	0.216	0.193	0.149	0.167
645.0	25.24	28.54	20.28	15.18	13.97	13.10	13.55	13.08	16.21	18.41	22.28	26.47	23.74	23.27	25.25	17.69	12.85	8.598	7.363	15.98	79.37	47.15	2.662	2.337	2.383	2.365	2.233	1.979	2.075	1.631	1.655	1.473	1.251	1.313	1.123	1.185	1.079	1.068	1.006	0.915	0.934	0.925	0.917	0.915	0.926	0.752	0.860	0.862	0.717	0.688	0.593	0.722	0.624	0.608	0.492	0.660	0.690	0.673	0.686	0.618	0.549	0.612	0.582	0.532	0.478	0.364	0.313	0.352	0.384	0.268	0.225	0.185	0.271	0.248	0.128	0.135	0.184
650.0	31.32	31.97	20.18	15.72	13.81	12.43	13.37	12.95	15.74	18.49	22.95	25.80	25.58	23.24	25.91	20.71	13.59	9.107	7.621	8.114	46.94	79.08	6.668	2.173	2.240	2.153	2.031	1.823	1.595	1.550	1.434	1.237	1.169	1.206	0.960	0.996	0.917	0.981	0.816	0.865	0.772	0.746	0.755	0.790	0.720	0.611	0.687	0.691	0.629	0.592	0.561	0.589	0.577	0.495	0.495	0.555	0.579	0.536	0.532	0.444	0.517	0.505	0.565	0.497	0.424	0.378	0.307	0.344	0.320	0.278	0.181	0.224	0.201	0.161	0.179	0.138	0.160
