445.0	1681	1979	2277	2815	3368	3866	4303	4337	4307	4457	4844	5022	4886	4467	3869	3138	2522	2195	2109	2136	2174	2280	2428	2542	2597	2573	2547	2464	2363	2242	2100	1864	1598	1359	1118	893.6	635.4	372.2	196.3	108.4	70.11	60.33	85.11	406.8	1730	1607	29.99	10.14	8.885	8.752	9.354	12.35	13.46	15.04	15.17	16.68	18.40	19.21	19.11	18.75	18.05	18.08	17.56	17.68	17.72	17.98	18.06	19.06	18.10	18.74	18.85	18.27	17.82	17.21	16.07	15.65	15.12
450.0	1389	2334	2263	2714	3283	3850	4248	4235	4073	4053	4277	4433	4296	3966	3455	2820	2299	2030	1949	1948	1955	2025	2148	2245	2295	2281	2255	2189	2104	2010	1875	1665	1424	1213	1026	814.4	580.0	350.5	195.3	115.2	77.07	56.80	49.73	113.6	488.3	1283	1455	427.6	15.06	8.767	9.252	11.73	12.97	14.20	15.08	16.39	18.34	19.19	19.05	18.28	17.51	17.18	16.17	16.16	15.93	16.01	16.10	16.17	16.12	16.55	16.54	16.35	15.93	15.68	14.59	14.71	13.99
455.0	1081	2345	2545	2560	3144	3670	4100	4061	3787	3655	3788	3891	3757	3484	3044	2522	2084	1849	1775	1740	1729	1775	1873	1964	2011	2006	1977	1928	1864	1783	1670	1489	1275	1075	923.3	755.2	536.7	332.9	195.8	124.2	87.43	63.75	48.37	53.53	130.3	311.0	817.0	1682	198.0	15.63	9.275	11.17	12.70	14.01	14.41	15.94	17.61	18.23	18.18	17.55	16.73	15.54	14.98	14.89	14.67	14.46	14.50	14.43	14.30	14.37	14.71	14.07	13.85	13.69	13.09	13.04	12.63
460.0	960.2	1959	2951	2494	3014	3552	3939	3897	3570	3381	3470	3552	3411	3184	2773	2312	1914	1714	1642	1610	1572	1603	1696	1774	1817	1818	1799	1756	1706	1637	1539	1377	1181	995.2	851.1	709.5	517.9	323.2	196.3	129.7	92.57	69.92	52.98	44.37	53.84	90.31	218.4	1096	1451	154.5	12.69	11.43	12.26	13.07	13.89	15.13	16.84	17.42	17.76	17.15	15.98	14.73	14.34	13.61	13.21	12.92	13.10	13.09	13.24	13.46	13.30	13.03	12.55	12.79	12.26	11.99	11.91
465.0	903.7	1567	3079	2676	2853	3374	3787	3699	3326	3115	3165	3238	3124	2906	2536	2116	1770	1589	1530	1482	1440	1458	1541	1612	1651	1657	1643	1610	1567	1512	1423	1280	1099	929.7	791.3	658.2	502.8	319.6	197.2	131.9	97.58	74.08	57.58	46.07	40.91	43.43	67.51	313.2	1267	1185	122.6	12.24	11.48	12.39	13.26	14.49	16.05	16.87	16.98	15.55	15.37	13.60	13.23	12.54	11.98	11.93	12.11	12.36	12.23	12.74	12.36	11.69	12.00	12.23	11.51	10.92	10.80
470.0	819.7	1264	2396	3180	2701	3072	3440	3362	2988	2754	2751	2810	2707	2517	2213	1862	1565	1401	1346	1302	1252	1262	1322	1387	1426	1434	1422	1400	1368	1320	1246	1127	972.7	823.4	703.8	583.0	449.2	306.3	195.7	133.8	101.4	79.16	62.03	50.00	41.50	36.09	37.08	88.33	356.1	906.7	1025	347.2	16.91	11.81	12.19	13.18	15.04	15.70	15.68	14.51	13.87	12.94	11.81	11.33	10.67	10.54	10.69	10.87	10.82	10.99	11.01	10.51	10.50	10.64	10.13	9.912	10.14
475.0	745.7	1112	1681	3150	2937	2708	3065	2982	2625	2356	2335	2358	2269	2112	1863	1589	1353	1206	1166	1116	1063	1064	1110	1160	1184	1203	1191	1176	1148	1115	1056	955.0	830.1	707.1	603.7	502.8	387.2	275.3	193.3	134.4	101.8	81.21	66.37	53.52	44.33	37.54	32.84	40.02	96.03	218.6	512.8	1126	198.0	18.50	11.12	11.90	13.47	13.85	13.90	12.64	12.09	11.25	10.11	9.938	9.348	9.191	9.411	9.005	8.949	9.413	9.406	8.982	9.013	8.902	8.939	8.606	8.399
480.0	704.0	1024	1352	2517	3381	2558	2779	2693	2361	2098	2063	2060	1980	1850	1637	1405	1203	1088	1039	995.8	936.9	935.1	966.1	1009	1030	1043	1040	1026	1007	978.2	924.7	837.0	729.9	622.8	535.9	447.9	346.4	249.9	186.0	136.7	103.5	81.67	67.79	56.71	47.17	39.47	33.23	30.92	39.19	62.72	135.5	647.7	1043	178.6	13.75	11.05	12.70	13.06	12.53	11.86	11.13	10.34	9.052	8.878	8.374	8.356	8.237	7.995	7.725	8.554	8.063	8.244	7.847	7.643	7.652	7.247	7.486
485.0	631.0	946.5	1210	1888	3501	2669	2528	2442	2143	1889	1834	1839	1752	1640	1454	1255	1081	986.8	942.0	892.4	839.1	830.0	855.2	895.5	912.9	921.9	918.8	909.1	892.3	867.4	823.2	749.6	653.1	559.2	484.2	404.3	315.7	227.1	176.8	139.3	106.5	84.49	69.75	58.82	49.97	41.55	35.13	29.82	27.73	29.24	42.69	180.7	825.2	952.4	30.38	12.00	11.47	11.56	11.73	11.16	10.01	9.604	8.541	7.839	7.503	7.533	7.526	7.310	7.323	7.436	7.353	7.109	7.097	6.912	6.909	6.929	6.766
490.0	538.2	861.7	1089	1447	2695	3220	2328	2173	1881	1657	1591	1587	1516	1416	1258	1086	947.0	863.1	826.9	780.2	728.5	716.0	737.1	770.8	783.7	797.5	789.0	783.7	769.2	754.4	714.0	651.9	574.9	492.6	427.2	359.2	283.7	209.2	160.6	133.1	111.3	87.60	71.28	60.59	52.00	44.41	38.02	32.03	26.89	23.53	23.65	52.53	225.6	628.7	832.3	332.7	18.50	11.02	10.52	9.936	9.201	8.470	7.395	6.913	6.826	6.673	6.554	6.421	6.427	6.576	6.590	6.237	6.434	6.475	6.261	6.251	6.262
495.0	466.2	771.7	992.5	1224	1791	3253	2534	1885	1636	1451	1380	1372	1307	1199	1077	926.7	818.1	749.7	707.8	673.9	622.9	612.0	630.9	654.3	667.3	677.9	672.0	671.0	656.4	645.4	616.8	562.5	497.2	429.5	376.8	317.5	253.6	190.9	148.0	121.4	107.8	92.33	74.07	62.33	53.57	45.76	39.02	34.94	28.46	23.21	20.78	24.98	61.66	152.7	425.2	1028	227.0	19.83	9.501	8.689	8.193	7.458	6.707	6.220	6.026	5.674	5.524	5.483	5.662	5.787	5.918	5.575	5.487	5.677	5.514	5.189	5.441
500.0	416.5	669.8	920.0	1081	1404	2583	2998	1731	1461	1289	1228	1209	1149	1058	943.4	820.9	728.3	664.4	630.1	597.8	551.0	534.3	553.6	574.9	587.9	591.6	592.9	589.6	577.1	571.5	544.2	500.1	441.3	384.6	337.8	286.4	232.7	177.2	139.4	113.6	100.3	91.26	76.59	61.73	53.58	46.72	39.87	35.34	29.45	24.29	21.27	20.27	26.10	44.85	111.9	563.2	1002	196.2	13.29	8.148	7.519	7.056	5.945	5.785	5.537	5.060	4.955	4.937	4.971	5.088	5.309	4.990	5.177	4.780	4.870	4.983	4.964
505.0	383.0	612.3	839.9	993.8	1197	1850	3254	1827	1293	1132	1084	1070	1019	938.1	841.4	728.3	636.7	590.2	560.7	529.8	487.9	472.6	486.3	506.0	513.6	523.4	520.9	518.6	512.1	508.0	481.8	442.8	395.1	343.5	301.7	259.8	212.1	163.4	128.7	106.6	92.75	86.49	77.58	62.11	53.22	46.24	39.82	35.34	29.85	25.58	21.37	19.36	18.15	21.31	35.19	153.6	702.9	893.2	147.8	8.756	7.009	6.162	5.386	5.476	5.144	4.894	4.538	4.691	4.572	4.688	4.671	4.480	4.389	4.383	4.112	4.360	4.331
510.0	330.7	516.7	711.4	865.2	1017	1303	2469	2466	1175	971.6	915.9	902.4	854.2	789.6	710.9	618.9	548.9	498.8	472.9	450.4	414.5	399.0	411.5	425.3	432.8	436.0	436.9	431.3	428.5	422.8	406.3	372.8	334.9	292.7	257.5	221.0	184.0	145.4	116.6	97.96	84.58	76.89	71.32	63.53	53.82	45.62	39.33	34.46	29.83	26.04	22.49	19.42	17.09	16.62	18.71	43.99	187.5	532.1	708.6	275.5	15.04	5.839	4.966	4.618	4.450	4.516	4.059	4.111	3.889	4.014	3.832	3.886	3.861	3.896	3.817	3.742	3.711
515.0	287.7	428.5	588.8	751.3	877.7	1009	1445	2755	1456	828.6	764.7	753.9	706.9	646.3	587.2	511.1	453.0	414.6	394.1	369.2	343.6	333.4	337.4	349.8	355.9	357.0	358.1	356.7	352.2	349.0	335.2	307.6	277.3	245.3	215.8	186.6	157.6	127.2	103.1	88.42	77.87	68.13	62.73	59.61	53.86	45.24	38.29	34.00	29.09	25.62	21.68	20.26	17.14	15.80	14.87	19.70	51.07	127.8	295.6	749.5	228.3	17.08	4.626	4.013	4.020	3.656	3.692	3.421	3.285	3.600	3.280	3.373	3.355	3.458	3.265	3.163	3.104
520.0	254.0	370.4	499.6	656.1	793.2	857.1	1023	2138	2106	763.9	668.5	653.9	612.1	559.6	504.3	442.4	398.0	361.1	342.1	321.8	295.7	285.3	292.1	300.5	305.1	304.3	305.7	304.6	299.9	297.9	286.3	265.4	238.8	210.6	188.3	163.8	139.8	113.4	93.09	81.84	70.61	62.71	57.35	54.16	53.30	44.94	37.31	32.70	28.70	25.09	22.13	19.89	17.15	15.71	14.51	14.28	20.64	37.29	76.23	364.3	718.9	195.4	10.23	3.959	3.531	3.178	3.440	3.119	3.058	3.115	3.044	3.002	2.958	2.785	2.820	2.730	2.853
525.0	221.2	310.8	436.1	565.3	715.7	743.3	831.7	1318	2620	937.7	582.3	568.9	532.9	486.8	440.9	384.9	344.0	315.6	301.5	283.4	262.0	248.5	252.7	260.4	262.6	264.0	262.8	262.0	262.0	258.2	249.2	230.9	209.8	186.1	165.6	144.1	123.7	102.6	85.86	74.88	65.87	58.96	52.82	49.75	49.29	44.60	36.88	31.68	27.84	24.04	21.40	19.81	17.27	16.05	14.37	12.85	13.95	16.70	24.24	94.87	425.2	659.9	149.3	5.704	3.349	2.961	2.939	2.839	2.857	2.766	2.767	2.724	2.458	2.677	2.371	2.432	2.555
530.0	198.9	280.2	372.0	470.3	605.5	653.2	681.5	794.6	1920	1798	571.2	482.1	454.0	411.2	365.5	322.9	288.2	265.1	251.4	235.7	216.7	209.4	212.7	215.8	218.7	221.9	219.5	218.1	215.4	214.8	207.2	193.4	175.6	156.5	138.9	122.8	105.3	88.98	75.66	65.24	59.92	52.77	48.20	44.09	41.47	41.08	37.24	30.97	26.34	22.95	20.33	18.51	16.76	15.52	13.72	12.40	12.17	12.12	12.37	27.19	108.4	334.3	497.3	138.3	13.80	2.940	2.719	2.518	2.463	2.391	2.457	2.261	2.176	2.257	2.158	2.259	2.134
535.0	166.4	220.0	306.4	376.4	486.3	565.1	566.0	575.8	874.2	2305	985.0	404.7	372.8	336.7	300.8	265.2	240.1	218.0	206.0	192.9	179.7	171.5	174.4	177.6	178.7	179.6	178.8	177.0	177.2	174.9	170.4	156.8	143.7	129.2	113.7	102.6	89.06	75.98	66.06	57.08	52.14	46.56	42.68	39.31	35.69	35.17	34.37	30.47	25.24	21.41	19.03	16.92	15.11	14.36	13.42	11.98	11.25	9.886	9.762	11.92	29.56	79.28	170.1	465.8	231.2	17.09	2.547	2.271	2.107	2.065	2.095	1.952	1.992	1.814	1.975	1.864	1.738
540.0	147.8	210.5	262.5	334.3	408.8	496.4	490.7	462.8	508.1	1614	1746	384.0	317.5	295.6	259.1	227.8	203.3	188.6	177.4	168.2	153.6	148.0	147.7	152.1	153.9	152.8	150.6	150.5	151.7	148.4	144.4	134.0	123.6	110.1	99.27	88.45	77.12	67.17	58.08	52.42	46.31	41.89	38.27	34.44	32.54	30.14	30.11	28.87	24.17	19.97	17.98	15.53	14.10	13.29	12.83	12.01	10.79	9.073	8.576	7.842	11.32	21.79	41.97	196.1	491.0	195.1	10.72	2.202	1.991	1.711	1.848	1.659	1.646	1.764	1.549	1.564	1.637
545.0	126.9	183.1	231.3	280.2	331.5	426.8	451.8	402.0	379.4	800.8	2324	565.2	278.7	253.7	226.1	198.7	175.2	164.1	150.8	144.0	133.5	128.9	126.7	130.4	131.4	130.5	130.9	128.7	129.7	127.4	122.8	116.0	105.5	95.45	85.60	77.19	67.47	59.52	50.92	45.78	41.28	38.12	34.29	31.57	29.85	27.26	25.57	26.06	23.90	19.38	16.61	15.22	13.71	12.30	11.69	11.34	9.969	8.855	7.833	6.681	7.043	8.874	12.91	48.52	237.9	461.2	142.3	4.701	1.921	1.608	1.612	1.703	1.528	1.668	1.531	1.408	1.390
550.0	118.5	154.1	208.4	231.4	266.4	335.9	385.6	332.9	302.5	387.6	1502	1506	278.9	202.5	181.6	159.2	143.2	132.2	123.2	117.1	105.9	103.2	102.8	105.2	104.6	105.1	104.7	103.8	105.1	102.8	99.13	93.45	85.06	77.41	69.60	63.78	55.12	48.96	42.55	38.52	34.94	32.27	29.55	27.53	25.08	23.45	21.67	21.44	20.66	18.45	15.32	13.59	12.26	10.88	10.13	9.805	9.211	8.329	7.180	6.182	5.795	5.594	6.222	13.71	57.85	193.4	321.1	139.6	13.96	1.729	1.545	1.453	1.327	1.396	1.347	1.238	1.296
555.0	95.87	133.4	158.1	182.3	210.8	243.6	305.7	290.5	236.8	245.8	549.8	1944	638.1	161.3	143.1	125.3	111.0	103.9	98.77	90.05	82.99	79.64	81.49	82.26	82.74	82.13	81.75	81.66	80.32	80.28	78.65	73.03	67.34	61.25	54.98	50.03	44.39	39.14	34.53	31.64	29.59	26.41	24.70	22.53	21.24	19.49	18.50	16.91	16.59	16.26	14.45	11.59	10.72	9.296	8.890	8.633	7.921	7.515	6.685	5.811	4.830	4.479	4.116	5.573	15.00	45.21	95.15	271.7	217.7	17.57	1.629	1.307	1.204	1.104	1.170	1.070	1.057
560.0	87.81	124.8	141.1	155.1	168.9	191.6	239.2	266.0	200.6	192.6	257.2	1280	1310	160.8	119.9	103.5	93.36	84.53	82.60	74.75	70.69	65.89	67.79	68.48	66.61	68.19	66.27	65.38	66.38	64.85	63.99	59.44	56.17	49.85	45.86	41.47	36.79	33.12	29.55	26.72	25.15	22.66	20.92	19.72	18.41	17.02	15.43	14.48	13.98	13.33	13.27	11.19	9.337	8.404	7.494	7.381	7.149	6.469	6.134	5.443	4.314	3.771	3.420	3.429	5.372	12.06	23.25	98.22	294.7	166.4	10.28	1.304	1.084	0.929	1.042	0.937	0.970
565.0	82.83	108.8	129.7	132.8	140.0	168.5	187.4	236.3	182.8	161.5	172.3	543.4	1849	320.7	99.73	86.54	77.24	71.28	67.50	61.52	59.77	56.06	56.79	56.71	56.16	56.40	54.79	53.88	54.89	53.49	53.30	49.85	47.29	42.12	37.91	34.46	30.93	27.72	24.88	22.73	20.49	19.82	17.99	16.68	15.79	14.62	13.32	12.37	11.83	11.23	11.50	10.24	8.587	7.692	6.554	6.652	6.525	5.692	5.286	5.113	4.035	3.653	3.166	2.920	3.146	4.564	7.001	24.03	119.3	276.7	110.7	4.466	1.097	0.918	0.855	0.886	0.897
570.0	72.18	102.3	110.4	115.7	123.7	129.3	141.1	186.2	181.1	139.3	136.1	221.4	1151	1109	108.9	69.35	62.78	56.68	53.10	50.08	45.95	44.90	44.16	44.27	44.88	43.88	43.27	43.12	43.52	42.36	41.61	39.52	36.56	32.87	30.60	27.26	24.81	22.95	19.89	18.64	17.06	16.46	14.95	13.62	12.41	11.86	11.12	10.59	9.711	8.899	8.724	8.966	7.843	6.872	5.944	5.609	5.517	4.625	4.516	4.204	4.062	3.246	2.954	2.642	2.529	2.753	3.143	6.979	28.73	101.6	183.4	109.4	13.26	1.098	0.835	0.845	0.750
575.0	68.85	98.65	100.5	92.82	100.3	105.3	113.2	130.6	176.1	125.3	115.2	131.6	375.7	1451	419.7	56.78	49.24	44.56	42.79	39.87	36.42	34.99	33.84	34.12	34.35	34.67	32.66	33.05	33.48	33.28	32.06	30.40	28.00	26.19	23.71	21.87	19.11	17.71	15.84	14.89	13.92	12.98	12.53	11.13	9.763	9.674	8.966	8.523	8.035	7.318	6.715	6.957	6.905	6.031	5.013	4.703	4.483	4.090	4.038	3.563	3.443	3.265	2.908	2.435	2.271	2.085	2.223	3.110	7.730	24.11	49.79	146.6	146.0	16.03	0.951	0.749	0.622
580.0	73.17	86.79	98.34	89.33	84.18	88.32	98.48	105.6	150.1	131.5	105.4	108.5	155.0	936.5	949.9	64.06	41.65	37.29	34.98	32.67	30.89	28.05	28.61	27.94	29.02	28.58	28.07	27.37	27.86	27.24	26.92	24.76	23.38	21.30	19.42	18.19	16.53	14.77	13.62	12.83	11.62	10.95	10.36	9.909	8.682	8.675	7.694	7.131	6.854	6.323	5.598	5.496	5.951	5.801	4.792	4.074	4.008	3.569	3.427	3.030	3.023	2.992	2.914	2.331	2.168	1.974	1.952	2.141	3.088	6.706	12.27	48.71	168.1	108.8	7.491	0.809	0.679
585.0	76.97	91.28	93.31	82.80	77.97	77.95	87.47	90.31	119.5	141.1	102.1	100.9	99.08	374.8	1336	112.0	36.25	31.22	30.16	28.38	25.78	24.17	24.31	24.57	23.47	24.26	23.22	23.25	23.34	23.25	22.34	21.04	20.11	18.09	16.24	15.06	14.02	12.72	11.83	10.81	9.994	9.379	8.621	8.274	7.969	7.587	6.624	6.194	5.869	5.616	4.866	4.673	4.631	5.331	4.728	3.743	3.437	3.308	3.120	2.730	2.444	2.532	2.607	2.371	2.124	1.817	1.776	1.817	1.946	2.655	3.871	11.97	64.28	166.2	34.83	3.039	0.744
590.0	71.05	89.25	85.23	76.76	68.66	70.28	75.20	76.30	90.90	134.8	111.1	93.01	83.85	137.9	825.4	660.2	46.02	26.74	24.07	22.49	20.86	19.79	19.24	19.64	19.02	19.41	18.89	18.54	18.58	18.43	18.00	17.25	15.86	14.84	13.30	11.95	11.53	10.49	9.390	8.596	8.233	7.897	7.120	6.803	6.509	6.162	5.662	5.389	5.007	4.553	4.218	3.999	3.835	4.025	4.182	3.848	3.226	2.933	2.733	2.353	2.130	2.124	2.185	2.114	2.136	1.678	1.642	1.634	1.505	1.635	1.702	3.585	15.34	58.74	101.7	70.82	10.74
595.0	66.98	83.77	80.54	71.34	59.34	63.89	66.80	68.00	78.75	110.2	127.7	92.20	77.53	76.96	248.7	969.0	215.9	22.55	19.58	18.12	16.90	15.73	15.91	15.33	15.29	14.62	15.33	14.09	15.06	14.55	13.98	13.57	12.48	11.82	10.44	9.866	9.311	8.239	7.649	6.835	6.338	6.341	5.592	5.610	5.440	5.199	4.547	4.335	4.172	3.614	3.592	3.216	3.061	2.981	3.374	3.271	3.092	2.629	2.270	2.015	1.884	1.738	1.760	1.847	1.854	1.786	1.483	1.400	1.452	1.287	1.190	1.620	4.177	13.71	27.40	86.48	90.11
600.0	69.10	72.68	83.62	68.00	57.84	56.03	64.72	64.77	69.67	88.74	135.7	93.72	76.38	62.25	88.53	648.3	588.3	25.91	16.63	14.89	13.83	13.20	13.20	12.96	12.97	12.99	12.48	12.15	12.24	12.33	11.90	11.31	10.51	9.860	8.770	8.768	7.793	6.940	6.166	5.827	5.348	4.975	4.811	4.873	4.569	4.222	4.037	3.743	3.515	3.173	3.004	2.907	2.583	2.402	2.621	2.835	2.876	2.420	1.971	1.813	1.612	1.653	1.527	1.474	1.694	1.653	1.426	1.417	1.243	1.068	1.096	1.126	1.704	3.639	6.631	27.90	98.47
605.0	66.79	82.64	74.14	64.57	55.12	54.68	58.60	63.06	71.52	82.38	131.4	112.5	81.54	63.38	54.19	262.2	860.2	68.86	14.11	12.77	12.35	11.42	11.04	10.34	10.51	11.41	10.62	10.40	10.21	10.22	10.27	9.652	8.800	8.348	7.294	7.214	6.605	5.858	5.431	5.029	4.640	4.201	4.156	4.021	3.964	3.477	3.431	3.187	3.017	2.640	2.449	2.525	2.336	2.176	2.030	2.183	2.432	2.425	1.875	1.640	1.529	1.528	1.499	1.378	1.517	1.581	1.735	1.275	1.110	1.152	1.186	1.006	1.049	1.378	2.071	6.806	37.22
610.0	67.81	74.68	71.93	60.22	51.37	53.12	57.64	63.22	73.32	88.46	116.6	136.9	95.14	68.95	52.57	90.74	589.5	438.7	20.47	10.83	9.755	9.328	8.963	8.523	8.629	8.852	8.491	8.466	7.889	8.134	7.970	7.766	6.958	6.831	5.956	5.537	5.115	4.751	4.206	4.146	3.785	3.523	3.374	3.218	3.101	2.872	2.829	2.706	2.425	2.300	2.087	2.042	1.946	1.869	1.814	1.806	1.984	2.150	1.804	1.613	1.402	1.417	1.329	1.318	1.199	1.293	1.537	1.366	1.120	1.037	1.027	0.916	0.858	0.943	0.955	1.942	8.900
615.0	55.16	71.83	68.51	55.07	48.54	49.15	54.61	59.78	72.24	85.92	103.2	137.5	106.6	70.09	52.29	49.57	187.9	685.2	75.80	9.011	8.199	7.497	7.586	6.908	6.639	7.162	6.903	6.836	6.253	6.477	6.344	6.371	5.478	5.199	4.670	4.441	4.154	4.070	3.528	3.211	3.048	2.863	2.613	2.735	2.428	2.159	2.337	2.133	1.961	1.968	1.816	1.730	1.532	1.458	1.521	1.565	1.573	1.724	1.610	1.419	1.186	1.134	1.252	1.256	1.178	1.147	1.182	1.241	1.244	1.009	0.978	0.908	0.726	0.845	0.761	0.991	2.487
620.0	55.61	68.30	70.68	51.12	50.23	46.90	51.72	59.16	68.01	83.34	93.00	123.5	113.6	72.70	52.19	39.65	67.65	507.8	367.8	10.89	6.926	6.462	6.116	6.222	5.989	5.994	5.760	5.504	5.645	5.467	5.365	4.965	4.644	4.514	3.826	3.819	3.489	3.323	2.935	2.582	2.618	2.597	2.357	2.151	2.029	2.016	1.873	1.833	1.755	1.687	1.598	1.482	1.415	1.328	1.309	1.232	1.158	1.452	1.456	1.375	1.261	1.161	1.034	1.120	1.083	1.077	0.970	1.087	1.353	1.083	0.974	0.812	0.697	0.867	0.705	0.654	1.094
625.0	51.98	67.10	60.81	54.47	45.72	45.35	50.81	57.81	64.40	77.24	88.97	109.1	119.0	76.71	51.74	37.60	36.80	219.0	606.1	38.72	6.241	6.005	5.310	5.490	5.285	4.840	5.053	4.836	4.873	4.637	4.649	4.416	3.925	3.591	3.376	3.493	2.923	2.930	2.407	2.173	2.279	2.168	1.962	1.879	1.745	1.825	1.773	1.591	1.640	1.465	1.467	1.241	1.261	1.218	1.164	1.158	1.016	1.141	1.176	1.408	1.233	0.977	0.909	1.071	1.007	1.019	1.013	1.003	1.249	1.126	1.034	0.829	0.687	0.708	0.721	0.682	0.641
630.0	54.93	60.66	65.56	51.36	45.63	42.38	46.37	57.01	61.68	74.39	86.59	98.67	110.9	85.22	54.49	37.26	30.10	67.23	452.5	284.1	9.340	5.325	4.732	4.631	4.137	4.147	4.239	3.977	3.947	3.879	3.905	3.527	3.237	3.022	2.670	2.651	2.518	2.366	2.148	1.873	1.732	1.676	1.558	1.499	1.574	1.459	1.384	1.389	1.196	1.093	1.153	1.110	1.117	1.033	0.996	0.987	0.899	0.996	0.993	1.261	1.110	1.034	0.966	0.900	0.928	0.937	0.984	0.961	1.039	1.013	1.032	0.861	0.752	0.702	0.702	0.591	0.547
635.0	59.14	66.86	68.09	51.47	44.17	42.76	47.20	54.36	61.62	71.20	84.62	92.04	99.78	94.50	58.05	39.41	31.03	29.94	142.6	509.6	53.93	4.306	3.970	3.788	3.399	3.462	3.427	3.242	3.296	2.966	3.165	3.089	2.405	2.245	2.277	2.095	2.007	1.650	1.698	1.466	1.338	1.331	1.298	1.202	1.259	1.107	1.173	1.124	1.053	1.014	0.955	0.961	0.908	0.911	0.838	0.851	0.904	0.837	0.961	0.891	0.956	0.992	0.886	0.822	0.883	0.934	0.832	0.884	0.930	0.871	1.004	0.941	0.783	0.638	0.697	0.603	0.504
640.0	52.68	71.20	65.51	54.68	43.53	42.44	46.25	56.79	60.44	72.84	82.92	94.28	92.64	96.19	65.13	41.46	32.39	21.74	42.59	412.1	233.2	5.540	3.646	3.100	2.989	3.336	2.833	2.713	2.827	2.680	2.545	2.402	2.198	2.019	1.871	1.710	1.637	1.455	1.507	1.290	1.167	1.069	1.144	1.077	1.107	1.094	1.067	1.016	0.919	0.950	0.844	0.871	0.783	0.783	0.768	0.762	0.764	0.831	0.930	0.737	0.986	0.909	0.944	0.863	0.889	0.888	0.910	0.885	0.825	0.876	0.879	0.922	0.874	0.727	0.651	0.549	0.591
645.0	60.32	78.82	77.42	61.77	42.84	43.41	47.75	52.41	60.96	73.56	87.32	94.99	91.00	92.48	75.03	44.34	33.79	20.78	19.01	192.5	427.3	21.52	3.479	3.204	2.753	2.620	2.540	2.488	2.449	2.685	2.224	2.119	2.039	1.762	1.668	1.502	1.372	1.235	1.253	1.071	1.049	1.008	1.047	0.867	0.938	0.901	1.087	0.932	0.893	0.717	0.778	0.742	0.699	0.692	0.714	0.728	0.682	0.776	0.762	0.690	0.757	0.921	0.824	0.794	0.877	0.839	0.926	0.941	0.757	0.776	0.862	0.913	0.831	0.715	0.635	0.539	0.529
650.0	65.17	88.67	91.64	69.67	45.62	41.77	47.24	52.25	61.59	71.19	86.41	93.38	94.90	85.31	80.22	47.46	34.70	22.52	13.96	61.71	445.5	65.52	3.453	3.061	2.636	2.346	2.252	2.186	2.028	2.192	2.099	1.923	1.842	1.649	1.458	1.560	1.376	1.132	1.013	1.020	1.026	0.905	1.099	0.782	0.828	0.865	0.956	0.965	0.924	0.705	0.807	0.761	0.644	0.665	0.665	0.583	0.713	0.750	0.680	0.634	0.684	0.798	0.738	0.734	0.702	0.807	0.784	0.891	0.799	0.760	0.794	0.758	0.868	0.762	0.605	0.661	0.578
