440.0	1281	728.9	830.6	909.1	1007	1052	1098	1102	1111	1105	1080	1053	974.0	905.6	803.3	715.9	656.5	626.5	611.7	605.8	606.5	601.6	615.4	624.3	614.4	610.4	587.9	560.0	527.6	493.9	448.6	397.5	352.2	282.2	200.3	154.4	116.9	80.12	57.28	47.78	65.95	121.6	324.3	1910	3420	256.7	13.25	3.938	3.397	3.132	3.132	3.458	3.751	3.751	3.815	3.840	4.210	4.159	4.264	4.440	4.370	4.215	4.188	4.455	4.111	4.028	3.683	3.501	3.795	3.685	3.533	3.526	3.459	3.409	3.405	3.445	3.168
445.0	1278	1025	826.3	872.1	973.0	1021	1041	1084	1086	1064	1042	1012	939.3	850.1	762.3	679.3	620.1	595.1	579.4	572.2	569.0	571.0	580.3	587.6	584.6	577.4	559.1	533.8	506.3	473.8	430.0	370.4	326.4	293.3	214.7	158.9	119.5	86.21	62.52	45.86	41.35	46.42	87.59	500.2	2377	2123	203.2	8.191	3.849	3.329	3.150	3.503	3.582	4.004	3.728	3.855	4.392	4.227	4.360	4.141	4.043	4.028	4.214	4.181	4.204	3.757	3.587	3.471	3.504	3.711	3.466	3.520	3.114	3.026	3.389	3.091	3.112
450.0	873.7	1655	965.5	842.0	906.7	960.7	1004	1024	1019	1002	978.9	939.6	869.2	783.9	700.1	628.6	573.6	549.5	533.3	526.2	520.0	517.3	529.0	534.3	532.3	523.2	512.5	494.6	471.6	443.4	402.9	349.1	296.4	267.9	230.0	169.7	122.5	91.16	67.20	49.92	40.60	33.43	37.00	125.7	612.4	1672	2184	810.3	15.07	4.039	3.328	3.582	3.552	3.641	3.518	3.826	4.090	3.983	4.030	4.001	4.011	4.018	3.903	3.887	3.849	3.617	3.636	3.288	3.395	3.356	3.231	3.151	2.911	2.917	2.882	2.817	2.931
455.0	499.7	1712	1532	816.3	823.3	882.7	927.4	962.9	945.9	930.7	907.5	857.1	788.2	716.1	634.2	577.6	526.6	497.9	481.0	475.7	463.0	467.2	475.6	479.2	479.7	473.1	461.1	451.5	433.3	411.7	375.3	326.4	279.8	237.8	214.1	185.5	132.7	95.96	72.01	55.36	43.57	34.16	29.20	43.50	148.9	386.7	961.6	2724	1178	18.28	3.973	3.855	3.619	3.488	3.642	3.476	3.851	3.835	3.756	3.855	3.661	3.588	3.746	3.791	3.936	3.283	3.457	3.212	3.165	3.184	3.228	3.113	2.916	2.823	2.649	2.774	2.669
460.0	378.8	1193	2453	1003	772.2	826.9	874.3	903.5	893.4	872.6	855.2	803.7	739.8	663.6	591.7	531.1	485.3	453.4	441.5	440.2	427.0	428.1	435.2	441.7	438.7	437.0	427.5	418.3	405.6	384.4	355.6	311.2	265.7	223.6	195.3	181.6	143.9	97.91	73.71	58.01	45.60	36.37	29.43	27.07	47.11	97.48	235.4	1372	2757	830.5	14.09	4.525	3.688	3.686	3.515	3.432	3.577	3.587	3.610	3.596	3.412	3.673	3.553	3.515	3.615	3.169	3.180	3.040	2.883	2.772	2.962	2.491	2.769	2.715	2.556	2.599	2.520
465.0	355.0	704.4	2594	1632	740.8	783.1	805.8	836.0	830.8	815.7	797.5	748.6	692.6	626.2	556.3	490.7	453.0	427.5	412.0	406.9	396.1	399.3	401.1	406.6	407.6	404.0	397.5	389.0	375.9	360.8	332.4	294.4	251.1	211.6	182.4	164.5	148.2	108.0	76.49	60.73	48.33	38.48	30.39	24.83	25.09	33.87	62.89	348.2	1747	2432	185.6	10.63	3.935	3.658	3.332	3.307	3.578	3.708	3.508	3.291	3.622	3.592	3.339	3.386	3.272	3.173	3.266	2.754	3.014	2.842	2.842	2.508	2.605	2.372	2.339	2.417	2.460
470.0	337.4	463.5	1590	2919	1009	702.2	736.6	766.2	759.6	740.6	720.5	685.2	621.6	561.7	496.1	439.5	404.1	380.6	364.8	359.1	353.1	351.7	355.7	359.9	359.4	359.6	354.3	344.8	335.8	324.2	301.6	266.4	230.8	196.0	167.9	145.2	132.9	114.4	84.05	62.20	49.01	40.11	32.28	26.21	22.28	20.78	24.89	86.80	439.4	1349	1591	830.4	16.09	3.909	3.504	3.404	3.210	3.284	3.277	3.123	3.224	3.262	3.058	3.189	2.985	2.983	2.823	2.726	2.620	2.618	2.593	2.518	2.413	2.161	2.194	2.192	2.445
475.0	331.7	402.8	743.2	2913	2009	679.1	670.8	688.4	696.9	662.2	653.8	609.6	555.0	498.0	437.5	394.9	356.4	335.9	320.0	317.6	307.6	308.5	311.1	311.3	317.1	314.2	307.6	302.2	295.2	287.2	269.3	239.8	206.3	179.2	154.4	131.1	115.3	105.7	94.37	66.84	49.95	40.72	33.91	27.70	23.35	19.62	17.84	29.06	105.5	309.1	631.6	1923	1057	21.86	3.739	3.646	3.205	3.144	3.039	2.883	2.782	2.879	2.920	2.768	2.727	2.507	2.454	2.553	2.319	2.306	2.341	2.134	2.276	2.079	1.911	2.117	2.162
480.0	303.5	382.6	494.1	1837	2935	903.1	609.9	626.8	639.6	613.6	604.1	563.3	513.2	455.6	405.6	356.4	326.1	308.1	291.7	286.7	279.5	279.7	280.3	284.3	283.1	281.5	277.0	275.2	269.7	262.6	249.6	220.8	192.3	166.9	143.8	123.5	105.0	93.18	91.79	74.52	52.59	41.11	34.80	28.57	24.79	20.21	16.71	16.97	32.23	75.96	151.9	881.6	2139	236.3	15.34	3.836	3.369	3.191	2.936	2.713	2.621	2.858	2.722	2.505	2.725	2.528	2.263	2.334	2.335	2.158	1.939	2.329	2.233	1.957	1.957	1.900	1.832
485.0	294.8	369.2	423.6	896.4	3029	1544	583.8	592.0	587.7	581.3	557.8	521.1	473.1	420.8	377.9	334.0	303.9	284.5	275.8	264.0	260.1	255.0	257.1	262.7	262.1	255.2	256.2	254.0	250.3	241.6	231.2	206.5	180.7	158.6	137.5	117.5	101.3	87.03	83.07	78.10	58.68	42.68	35.42	30.10	24.84	21.35	17.56	14.86	16.39	24.37	40.45	220.7	1234	1812	210.3	9.781	3.434	2.943	2.890	2.755	2.639	2.760	2.580	2.620	2.536	2.352	2.444	2.212	2.209	2.001	1.915	2.118	2.028	2.003	1.738	1.871	1.857
490.0	237.5	377.1	402.7	526.2	1843	2763	834.4	542.1	533.2	529.7	507.0	473.1	429.5	382.9	340.3	303.0	275.4	259.8	249.7	238.7	234.4	228.1	230.2	232.5	233.0	229.8	229.4	226.2	224.1	218.7	207.1	187.4	167.3	146.4	127.7	110.2	95.35	82.58	72.72	70.46	65.19	47.53	36.43	30.81	26.25	22.61	18.47	15.72	13.40	13.79	15.77	55.36	304.9	947.2	1543	808.5	17.75	3.766	3.073	2.853	2.719	2.648	2.518	2.421	2.321	2.276	2.215	2.078	1.968	1.986	1.833	1.881	1.918	1.961	1.659	1.835	1.680
495.0	203.4	312.7	407.8	418.1	771.8	2787	1869	515.3	481.8	483.3	460.3	427.1	381.6	346.9	306.6	271.0	249.9	229.9	221.7	210.5	205.5	201.4	205.9	204.8	205.7	201.9	202.5	200.5	198.9	195.0	182.4	168.2	152.3	132.7	115.8	102.4	89.55	76.82	65.97	59.68	60.76	54.84	40.24	30.76	26.41	23.22	19.40	16.89	13.36	11.52	10.97	18.91	73.19	217.3	580.4	1736	1098	24.79	3.507	2.758	2.753	2.462	2.331	2.129	2.129	1.945	1.935	2.086	1.890	1.908	1.697	1.858	1.715	1.705	1.579	1.633	1.596
500.0	178.1	272.6	395.3	378.7	457.1	1751	2937	676.4	442.4	435.0	427.5	395.5	353.4	311.1	277.3	249.8	226.7	209.8	199.9	192.0	186.1	181.4	182.4	184.3	185.2	182.7	182.2	181.5	179.9	175.6	166.2	154.0	137.7	121.9	108.8	95.11	82.62	71.67	63.35	55.05	53.73	54.78	44.74	31.32	26.70	23.54	19.81	16.96	14.53	11.82	9.857	10.60	21.69	53.59	138.1	751.5	1938	810.9	18.50	2.903	2.550	2.441	2.480	1.962	1.813	1.949	1.888	1.914	1.796	1.582	1.566	1.656	1.505	1.641	1.421	1.519	1.316
505.0	166.3	236.2	370.1	374.9	360.5	846.1	3249	1334	406.6	397.8	390.9	364.2	324.3	288.5	255.4	226.5	206.9	193.3	183.0	177.1	168.0	165.4	166.2	167.1	166.5	163.1	164.6	165.3	162.7	159.8	152.6	140.1	125.2	113.2	99.86	88.10	77.88	67.71	59.29	52.00	46.41	48.47	46.93	34.57	26.59	22.94	19.59	17.00	14.43	12.14	9.802	8.668	10.41	16.64	35.19	184.2	1022	1863	234.2	10.79	2.722	2.443	2.113	1.846	1.875	1.788	1.801	1.809	1.531	1.634	1.480	1.907	1.372	1.379	1.389	1.435	1.384
510.0	149.3	196.4	299.9	365.9	313.9	431.7	1947	2887	598.4	354.8	343.2	320.3	290.2	256.6	227.6	200.0	178.7	170.3	160.0	154.7	146.4	145.0	144.5	146.1	144.6	142.7	141.7	142.0	142.2	139.9	132.9	121.3	111.5	100.1	88.14	78.61	69.90	61.37	53.89	47.51	42.66	39.92	41.37	38.38	29.41	22.56	19.15	16.45	13.89	11.86	10.31	8.905	8.126	8.461	12.23	45.20	248.7	861.5	1294	690.5	17.93	2.928	2.265	1.950	1.914	1.661	1.628	1.594	1.417	1.467	1.402	1.438	1.307	1.350	1.322	1.305	1.157
515.0	126.0	168.5	231.2	333.2	297.5	303.7	735.4	3178	1653	323.8	298.8	279.1	254.2	223.1	195.7	170.5	156.2	146.8	139.3	132.8	126.0	125.5	124.8	126.1	123.8	120.6	121.2	122.5	121.0	121.5	114.6	107.5	97.57	88.70	78.15	70.36	62.47	55.23	49.19	43.87	39.03	33.92	33.24	35.53	32.68	24.19	18.25	16.01	13.50	11.67	10.24	9.105	7.507	6.839	6.956	14.15	59.39	196.0	439.1	1330	894.5	25.14	2.508	2.017	1.865	1.618	1.540	1.387	1.349	1.425	1.278	1.369	1.166	1.173	1.188	1.074	1.044
520.0	119.0	155.1	199.9	295.0	311.8	253.8	371.5	1998	2886	378.6	268.8	251.3	227.5	201.1	177.8	154.2	140.1	133.6	125.8	118.9	114.5	113.1	109.2	110.0	110.8	107.9	108.9	109.2	108.9	106.1	102.2	94.40	86.75	79.53	70.50	62.55	56.53	50.24	44.90	40.48	36.17	31.83	28.51	29.51	31.77	25.70	18.62	15.30	13.51	11.35	10.09	9.233	7.669	6.693	6.298	7.194	17.00	47.09	103.7	553.1	1434	260.6	17.78	2.092	1.870	1.505	1.356	1.324	1.329	1.132	1.090	1.205	1.071	1.215	1.324	1.024	1.127
525.0	108.6	136.3	183.6	239.5	308.9	242.4	261.3	878.8	3408	991.8	247.0	229.7	205.4	181.9	160.3	138.5	129.4	119.8	112.7	105.5	101.7	100.9	99.03	98.14	98.39	97.82	97.78	96.38	97.88	95.82	92.47	85.39	79.27	70.35	63.36	57.90	50.79	46.79	41.73	36.81	34.13	29.79	26.68	25.28	28.75	27.09	19.65	15.08	12.94	10.66	9.684	8.521	7.952	6.986	5.904	5.737	7.474	13.86	26.48	132.9	706.7	1266	236.5	9.628	1.831	1.587	1.499	1.184	1.258	1.097	1.145	1.122	0.986	1.151	1.114	0.995	1.000
530.0	92.75	118.7	151.1	184.6	266.5	250.0	217.2	369.8	2093	2546	430.3	200.4	179.1	157.5	138.0	122.3	111.0	104.2	97.77	91.90	89.73	87.31	85.72	84.82	84.09	83.58	84.45	82.61	84.00	83.37	80.62	74.51	68.41	61.89	55.51	49.99	45.37	41.68	36.97	33.46	29.65	26.83	24.11	22.29	22.67	24.27	21.90	15.68	12.49	10.65	9.210	8.369	7.246	6.922	5.960	5.466	5.300	6.358	8.801	32.42	170.9	581.9	945.3	546.4	17.22	1.944	1.520	1.324	1.136	1.138	1.087	1.033	0.862	0.966	0.900	0.950	0.916
535.0	88.62	109.8	125.8	148.6	201.1	255.9	196.1	228.4	712.2	2975	1571	185.4	153.2	135.6	120.3	106.0	93.96	90.27	84.06	78.73	75.85	73.90	72.60	71.69	72.31	70.95	71.10	71.04	70.98	71.20	68.89	64.94	58.10	52.51	47.96	43.04	39.26	35.55	32.74	29.14	26.21	24.08	21.99	19.77	18.86	18.86	20.33	17.34	12.68	10.02	8.739	7.592	6.744	6.394	5.937	5.261	4.648	4.729	4.914	9.824	40.55	132.3	305.4	961.9	678.0	23.70	1.636	1.404	1.249	1.086	1.012	1.057	0.928	0.950	0.922	0.784	0.788
540.0	74.10	87.15	113.7	128.8	150.9	243.0	199.6	179.3	291.1	1898	3138	244.6	138.0	121.7	107.6	93.82	82.13	79.80	73.79	69.45	67.25	64.48	64.24	62.96	62.90	62.75	63.31	63.08	60.53	62.49	58.99	56.47	51.57	46.34	43.16	38.72	35.47	32.11	28.79	26.21	23.26	21.12	19.97	18.07	16.85	15.77	16.83	16.91	12.97	9.627	8.236	7.231	6.309	5.799	5.822	5.431	4.670	4.087	3.789	4.784	11.41	31.59	71.34	378.2	1017	260.3	16.54	1.639	1.237	0.994	0.969	0.928	0.843	0.859	0.791	0.805	0.693
545.0	69.36	79.02	105.8	121.0	134.6	198.1	207.5	160.1	183.1	784.6	3857	662.6	124.0	106.6	95.56	82.97	74.50	68.95	64.96	60.80	59.32	57.95	55.74	56.75	56.01	55.13	54.68	55.44	53.74	53.22	53.34	48.51	45.25	41.13	37.03	34.13	31.34	28.67	25.22	23.44	20.79	19.57	17.73	16.00	14.73	13.73	13.93	15.46	13.39	9.702	7.642	6.736	5.947	5.457	5.257	4.967	4.789	3.854	3.549	3.417	4.621	9.200	17.78	89.77	477.3	908.5	222.8	7.778	1.369	0.972	1.010	0.983	0.779	0.817	0.743	0.717	0.728
550.0	65.01	80.27	94.65	95.81	106.6	138.6	210.4	145.5	135.8	278.3	2278	2133	173.7	89.91	78.55	68.93	63.21	59.46	53.93	52.14	48.72	48.16	46.37	46.32	46.91	44.91	45.88	45.07	44.57	44.94	43.78	40.69	37.34	34.28	30.92	28.38	26.07	24.43	22.20	19.53	18.09	16.85	15.37	13.83	12.86	11.75	11.06	11.69	12.34	10.33	7.716	6.345	5.524	4.943	4.606	4.374	4.450	4.001	3.290	2.918	2.970	3.877	5.658	21.55	113.6	386.7	655.5	337.9	16.97	1.364	0.985	0.863	0.822	0.765	0.720	0.724	0.662
555.0	58.54	73.57	81.95	88.10	91.12	97.48	167.6	167.8	111.7	142.4	707.8	2710	841.0	78.52	67.18	56.04	52.08	47.57	46.01	42.06	40.13	38.94	37.79	37.33	36.99	36.06	36.79	36.06	36.35	36.46	35.24	32.84	29.32	27.39	25.22	23.00	21.13	19.69	17.98	15.89	15.24	14.08	12.80	11.82	10.78	9.787	9.094	8.777	9.261	9.463	8.193	5.731	4.862	4.177	4.007	3.632	3.843	3.621	3.553	2.669	2.501	2.524	2.764	6.341	26.61	87.69	199.3	601.6	271.3	23.14	1.233	0.895	0.747	0.708	0.713	0.707	0.661
560.0	60.22	73.73	78.63	75.20	74.64	81.26	121.7	173.6	103.8	102.4	236.3	1736	1766	117.7	56.36	47.89	45.01	40.15	39.45	35.87	33.44	32.29	32.67	31.07	30.50	29.73	29.96	30.29	30.36	29.39	29.93	27.44	25.50	23.18	21.93	20.07	17.92	16.75	14.87	14.15	12.84	12.10	11.48	10.14	9.014	8.262	7.854	7.486	7.436	8.039	7.795	5.933	4.395	3.843	3.697	3.294	3.121	2.857	3.194	2.610	2.265	2.053	2.094	2.937	7.077	20.83	46.21	223.0	599.9	251.2	15.36	1.079	0.853	0.695	0.684	0.602	0.639
565.0	60.19	73.03	76.41	69.92	69.45	67.80	84.55	162.7	108.3	84.74	115.6	682.2	2571	381.1	48.90	42.02	38.38	35.60	33.57	29.59	29.61	27.46	27.98	27.20	25.29	27.04	26.36	25.90	25.82	24.77	25.55	23.30	21.52	20.06	18.51	17.29	15.67	14.51	13.51	12.45	11.12	9.747	9.769	8.909	8.111	7.657	6.881	6.414	6.148	6.088	6.965	6.060	4.297	3.540	3.044	2.925	3.015	2.608	2.701	2.746	2.117	1.831	1.783	1.855	2.671	5.946	11.55	52.68	265.8	580.4	200.3	6.748	0.874	0.677	0.563	0.581	0.597
570.0	62.75	74.52	74.38	60.86	55.92	57.41	62.89	119.3	132.7	77.80	80.81	214.8	1613	1493	89.95	34.92	32.02	29.38	27.32	25.45	23.97	23.41	22.08	21.47	21.21	21.29	20.93	20.87	20.86	20.45	20.23	18.96	17.96	16.37	14.96	13.81	12.89	11.90	10.81	10.21	9.153	8.291	7.812	7.341	6.903	6.353	5.841	5.287	4.918	4.526	5.139	5.463	4.617	3.511	2.828	2.647	2.569	2.301	2.307	2.257	2.161	1.876	1.682	1.622	1.659	2.349	3.620	12.79	62.63	227.5	407.3	220.1	16.22	0.959	0.670	0.644	0.578
575.0	64.09	76.72	66.02	50.88	47.91	48.35	51.02	75.15	139.5	85.25	67.20	93.78	477.4	2029	532.8	31.09	25.91	23.40	21.93	20.63	18.99	18.04	18.11	17.25	17.02	16.84	16.21	16.85	16.71	16.25	16.08	14.74	14.38	13.30	11.73	11.29	10.30	9.423	8.119	8.082	7.145	6.739	6.387	6.340	5.761	5.434	4.628	4.401	4.035	3.739	3.645	4.105	4.264	3.810	2.630	2.415	2.203	2.039	1.889	1.719	1.858	1.976	1.754	1.368	1.229	1.483	1.750	3.738	14.75	51.67	116.2	344.5	262.0	22.17	0.789	0.623	0.648
580.0	65.71	66.31	66.68	49.67	44.70	44.76	44.27	56.98	116.1	107.6	62.24	63.19	148.1	1331	1222	50.72	22.51	19.78	18.12	17.37	16.80	15.30	15.07	15.28	14.16	14.65	13.92	14.37	13.33	13.61	13.69	12.50	12.07	11.40	10.19	9.563	8.994	8.014	6.949	6.705	6.359	5.974	5.381	5.300	4.989	4.480	4.194	3.925	3.533	3.196	3.095	3.089	3.779	3.716	2.779	2.274	2.198	1.843	1.734	1.494	1.644	1.728	1.897	1.220	1.161	1.204	1.308	1.735	4.250	12.34	26.97	122.9	378.3	221.7	13.92	0.791	0.559
585.0	67.19	69.73	61.31	51.70	42.67	39.80	40.39	47.10	84.25	125.6	61.68	54.36	70.48	515.9	1819	132.7	20.23	17.12	14.94	13.89	14.06	13.51	12.77	13.30	12.61	12.14	11.98	11.73	11.71	11.99	11.47	10.69	10.56	9.386	8.563	8.305	7.749	6.706	6.245	5.882	5.497	5.338	4.774	4.464	4.327	4.020	3.656	3.389	3.006	2.562	2.601	2.435	2.917	3.509	2.973	2.356	1.813	1.654	1.505	1.412	1.457	1.447	1.729	1.561	1.142	1.107	1.076	1.271	1.803	3.521	6.700	29.13	155.8	382.5	158.7	5.839	0.647
590.0	55.80	64.81	56.85	46.01	37.65	35.41	36.13	41.37	54.14	117.0	82.55	50.07	49.39	153.0	1145	855.3	44.07	14.82	13.13	12.19	12.01	11.18	10.22	10.48	10.36	10.35	9.710	9.599	9.821	9.742	9.417	8.988	8.533	7.853	6.897	6.900	6.342	5.763	5.407	4.900	4.485	4.270	4.012	3.714	3.445	3.510	3.180	2.918	2.603	2.254	2.158	2.008	2.179	2.618	2.763	2.238	1.766	1.475	1.391	1.296	1.253	1.209	1.333	1.530	1.349	1.056	1.023	1.008	1.100	1.486	2.148	7.168	36.59	143.1	266.3	150.4	15.79
595.0	56.64	63.24	52.01	43.44	34.80	35.03	33.64	36.36	43.24	79.98	104.8	51.50	43.33	60.24	332.7	1323	289.5	13.76	10.96	10.05	9.895	9.520	8.379	8.316	8.562	7.933	8.109	8.056	7.872	7.789	7.832	6.856	6.789	6.219	5.593	5.098	5.053	4.593	4.145	3.891	3.601	3.419	3.263	3.212	2.820	2.731	2.557	2.360	2.166	1.951	1.751	1.694	1.711	1.842	2.159	2.135	2.025	1.470	1.245	1.259	1.137	1.069	0.988	1.133	1.313	1.163	1.006	0.907	0.857	0.868	1.090	2.165	8.627	32.46	72.95	210.3	215.5
600.0	54.61	50.60	50.64	44.29	31.84	31.42	34.68	34.41	38.44	59.16	111.8	64.43	43.90	40.19	99.15	899.0	798.6	24.44	9.762	8.871	8.590	7.652	7.549	7.305	6.757	6.876	6.415	7.068	6.975	6.340	6.259	5.982	6.091	5.195	4.709	4.242	4.324	4.041	3.669	3.305	2.941	3.035	2.768	2.660	2.517	2.331	2.153	2.008	1.954	1.720	1.519	1.396	1.479	1.360	1.519	2.004	2.019	1.439	1.226	1.021	1.089	1.153	1.005	0.846	1.205	1.275	0.981	0.876	0.735	0.706	0.821	0.993	2.449	7.754	16.94	71.62	243.4
605.0	52.94	57.00	47.20	39.31	31.21	30.43	36.45	34.86	42.45	56.31	105.8	85.97	50.21	41.33	48.68	363.2	1186	86.41	9.434	8.078	7.431	6.542	6.344	6.514	5.761	5.836	5.659	6.010	6.021	5.511	5.311	5.237	5.071	4.393	4.260	3.896	3.794	3.265	2.883	2.746	2.838	2.660	2.616	2.357	2.201	2.081	1.887	1.799	1.738	1.550	1.386	1.460	1.241	1.219	1.268	1.525	1.914	1.525	1.159	1.027	0.956	0.978	0.981	0.771	0.861	1.028	1.121	0.866	0.767	0.757	0.753	0.707	1.082	2.232	4.255	16.81	93.66
610.0	51.63	54.67	49.70	39.53	34.45	33.06	39.05	46.30	51.74	68.06	95.82	123.8	72.48	52.72	46.86	114.2	804.2	590.3	22.97	7.264	6.154	5.774	5.346	5.458	5.006	4.894	4.842	4.985	4.881	4.465	4.389	4.304	4.100	3.946	3.366	3.260	3.036	2.745	2.561	2.461	2.346	2.157	2.107	1.883	1.736	1.761	1.644	1.495	1.490	1.271	1.147	1.185	1.081	1.058	1.072	1.180	1.676	1.618	1.303	1.036	0.955	0.843	0.924	0.805	0.854	0.908	1.077	1.009	0.851	0.736	0.752	0.670	0.738	0.977	1.436	4.246	21.90
615.0	50.43	53.97	49.82	40.49	37.09	34.94	39.43	46.45	52.53	70.07	86.68	122.8	97.00	58.27	48.19	53.37	251.8	915.6	94.80	6.456	5.220	4.495	4.656	4.142	4.412	4.015	3.869	3.901	3.916	3.901	3.542	3.383	3.430	3.076	2.814	2.407	2.472	2.185	2.161	2.070	1.696	1.865	1.785	1.582	1.473	1.540	1.242	1.151	1.252	1.102	1.080	1.061	0.961	0.908	0.905	1.006	1.165	1.320	1.236	1.080	0.968	0.821	0.813	0.907	0.813	0.799	0.889	1.040	1.033	0.693	0.793	0.638	0.669	0.647	0.837	1.442	5.397
620.0	49.65	53.54	48.92	39.19	36.13	33.48	37.50	45.59	52.44	68.38	78.99	107.3	108.6	62.84	46.18	40.37	85.82	642.1	503.2	11.86	4.907	4.254	4.045	3.448	3.651	3.436	3.293	3.510	3.493	3.280	3.249	2.778	2.888	2.739	2.478	2.278	2.191	2.008	1.918	1.793	1.511	1.486	1.367	1.415	1.561	1.202	1.138	1.159	1.048	0.986	0.852	0.948	0.913	0.776	0.882	0.763	0.857	1.005	1.068	1.081	0.923	0.790	0.892	0.828	0.774	0.730	0.817	0.905	0.945	0.861	0.731	0.725	0.624	0.706	0.740	0.710	1.662
625.0	47.73	53.00	52.24	40.08	35.02	32.72	38.86	45.97	53.17	63.30	75.13	91.77	113.8	67.22	47.10	35.72	43.58	263.5	806.2	55.63	4.297	4.096	3.401	3.209	3.005	2.908	2.882	3.074	2.947	2.924	2.720	2.466	2.673	2.264	2.109	1.910	1.805	1.852	1.681	1.477	1.407	1.338	1.280	1.342	1.269	1.050	1.049	0.998	0.930	0.754	0.871	0.896	0.784	0.751	0.725	0.768	0.752	0.860	0.989	1.161	0.916	0.757	0.775	0.717	0.631	0.640	0.821	0.748	0.859	0.922	0.758	0.731	0.634	0.628	0.602	0.578	0.871
630.0	49.66	58.02	51.34	39.62	32.53	33.99	38.68	45.12	48.84	60.99	70.61	79.50	104.0	79.84	47.68	34.61	33.70	79.55	567.4	388.5	11.87	3.597	3.140	2.740	2.831	2.505	2.493	2.504	2.425	2.451	2.335	2.129	2.065	1.978	1.636	1.601	1.590	1.479	1.361	1.281	1.274	1.119	1.084	1.103	1.023	0.957	0.881	0.903	0.786	0.705	0.690	0.738	0.679	0.666	0.668	0.692	0.711	0.728	0.811	0.959	0.870	0.812	0.738	0.645	0.671	0.701	0.728	0.746	0.802	0.825	0.808	0.748	0.723	0.643	0.639	0.583	0.682
635.0	48.10	53.81	50.26	40.32	34.52	36.69	35.97	39.77	46.90	56.38	64.66	77.12	83.32	92.07	54.22	34.77	32.70	32.72	170.0	651.0	72.20	3.608	2.906	2.434	2.280	2.222	2.058	2.054	2.077	2.069	1.747	1.827	1.881	1.547	1.548	1.332	1.265	1.120	1.285	1.089	1.129	1.000	0.838	0.786	0.916	0.748	0.843	0.930	0.736	0.661	0.599	0.660	0.635	0.608	0.553	0.585	0.684	0.623	0.600	0.779	0.741	0.805	0.800	0.586	0.741	0.631	0.718	0.764	0.694	0.903	0.828	0.889	0.734	0.671	0.581	0.557	0.647
640.0	44.47	54.77	49.36	44.85	35.83	34.33	35.84	39.13	45.54	58.68	66.76	75.48	77.32	91.40	64.51	35.96	32.64	23.23	48.53	478.9	335.1	7.140	2.733	2.172	2.110	2.013	1.937	1.801	1.828	1.624	1.741	1.627	1.807	1.452	1.364	1.175	1.060	1.130	1.109	0.941	0.928	0.955	0.726	0.831	0.802	0.741	0.739	0.831	0.703	0.605	0.602	0.609	0.553	0.593	0.611	0.495	0.557	0.542	0.553	0.619	0.612	0.871	0.762	0.645	0.645	0.526	0.810	0.673	0.713	0.709	0.720	0.784	0.710	0.667	0.627	0.672	0.580
645.0	42.43	59.80	58.53	44.65	34.03	32.25	35.16	37.72	46.59	53.66	63.82	73.94	72.04	79.92	72.33	38.85	32.15	21.04	18.78	202.4	568.1	38.24	2.583	2.262	1.998	2.045	1.577	1.594	1.719	1.709	1.628	1.448	1.530	1.233	1.316	1.153	0.961	1.034	0.992	0.866	0.785	0.757	0.684	0.738	0.707	0.711	0.709	0.626	0.618	0.538	0.521	0.575	0.537	0.559	0.487	0.488	0.525	0.493	0.653	0.578	0.558	0.731	0.808	0.665	0.614	0.579	0.722	0.788	0.721	0.674	0.811	0.749	0.853	0.707	0.622	0.503	0.586
650.0	52.47	66.64	55.17	45.81	34.28	31.88	34.97	37.99	40.65	53.42	57.89	68.61	66.93	68.97	71.97	41.90	30.52	20.00	12.75	60.89	537.1	171.7	3.026	2.056	1.934	1.856	1.417	1.498	1.493	1.425	1.495	1.485	1.337	1.106	1.036	1.062	0.968	1.015	0.945	0.862	0.777	0.651	0.729	0.626	0.779	0.727	0.629	0.664	0.610	0.542	0.509	0.524	0.546	0.599	0.461	0.407	0.582	0.535	0.619	0.504	0.579	0.614	0.712	0.633	0.700	0.581	0.589	0.657	0.644	0.598	0.679	0.655	0.792	0.793	0.637	0.505	0.678
