440.0	2889	1021	730.8	744.7	790.3	798.9	820.4	804.5	799.8	788.6	740.4	715.1	653.5	594.8	537.3	487.8	465.2	441.1	428.4	417.4	412.7	410.3	400.7	396.7	388.6	372.2	358.2	341.8	321.3	298.6	264.5	237.5	226.9	168.1	112.5	86.37	66.66	52.22	41.47	42.28	87.16	204.5	632.0	3657	4939	243.0	11.52	4.674	3.833	3.218	2.912	3.241	3.224	3.270	3.372	3.441	3.527	3.670	3.481	3.398	3.583	3.443	3.454	3.124	3.313	2.955	3.097	2.913	2.753	2.666	2.563	2.612	2.725	2.649	2.527	2.800	2.825
445.0	3350	1800	709.2	706.7	755.6	782.2	793.7	791.7	765.2	763.6	735.8	697.1	629.8	570.4	512.7	473.5	444.2	420.1	406.7	398.0	388.2	390.1	384.4	377.5	370.9	360.7	349.1	332.3	316.0	295.4	261.1	227.0	212.8	189.2	130.2	92.75	73.15	57.58	44.51	36.38	40.99	62.96	155.9	1039	4340	3995	182.2	7.327	4.416	3.432	3.281	3.388	3.220	3.435	3.160	3.233	3.615	3.546	3.240	3.389	3.477	3.171	3.283	3.243	3.092	2.953	2.972	2.846	2.716	2.727	2.516	2.440	2.546	2.631	2.485	2.597	2.590
450.0	2080	3560	1044	668.6	711.4	739.5	747.0	757.7	739.9	727.8	701.6	654.6	597.8	540.8	484.0	438.6	410.5	390.3	378.4	366.3	361.4	360.2	358.6	352.4	346.4	337.8	327.8	317.2	305.2	283.4	254.6	219.8	191.7	180.3	157.3	110.2	80.40	63.77	51.29	40.05	34.77	33.92	51.24	246.2	1207	3297	3087	800.6	13.61	4.134	3.505	3.584	3.247	3.352	3.266	3.312	3.401	3.374	3.330	3.206	3.318	3.058	3.167	3.162	2.997	2.896	2.696	2.748	2.573	2.608	2.705	2.447	2.353	2.424	2.325	2.434	2.340
455.0	870.1	3597	2631	669.5	659.5	683.0	700.0	701.9	699.1	683.7	659.3	611.8	554.6	499.8	447.1	400.4	369.9	358.9	342.2	338.5	329.8	326.3	326.8	322.8	317.9	311.2	303.7	296.7	282.3	269.4	245.4	213.0	180.3	159.2	154.9	133.7	92.61	69.67	56.01	45.63	37.44	30.82	30.70	69.68	280.5	771.3	1997	4275	1102	15.06	4.183	3.898	3.442	3.246	3.305	2.975	3.138	3.224	3.176	3.014	3.257	3.037	3.028	2.978	2.757	2.736	2.643	2.393	2.622	2.522	2.396	2.257	2.216	2.253	2.211	2.328	2.193
460.0	504.3	2220	4096	931.7	611.5	629.2	657.4	654.1	656.8	651.8	629.5	574.2	524.2	471.0	419.0	374.8	349.5	332.5	319.5	311.7	305.6	303.5	300.9	298.4	294.8	288.5	286.3	275.7	266.2	256.4	232.4	206.7	174.3	151.3	138.9	137.1	107.9	73.90	59.84	48.37	39.28	31.99	27.35	31.26	75.18	183.1	517.9	2856	3840	186.2	10.38	4.419	3.604	3.272	3.182	3.101	2.934	3.067	3.018	2.914	2.928	2.922	2.999	2.739	2.838	2.664	2.539	2.487	2.475	2.405	2.245	2.192	2.134	1.989	2.089	2.174	2.239
465.0	401.5	1103	4445	1987	578.8	590.9	609.9	617.0	631.2	617.6	592.4	546.1	494.5	437.4	391.5	351.5	326.3	310.7	294.6	289.4	280.2	280.9	279.3	276.4	274.6	270.6	266.9	259.0	252.2	241.3	220.0	195.2	168.2	148.3	128.4	124.7	117.4	82.79	61.96	50.78	41.05	34.44	27.47	24.26	30.90	52.52	126.2	800.5	3324	2972	157.6	6.706	4.010	3.615	3.263	2.985	3.109	3.083	3.091	2.914	2.886	2.851	2.846	2.492	2.775	2.838	2.527	2.405	2.318	2.201	2.285	2.095	2.123	1.964	2.189	2.030	2.030
470.0	395.0	575.1	2577	3931	988.1	533.7	554.3	567.0	569.6	566.6	543.6	505.6	455.9	400.1	354.4	317.0	294.5	277.7	267.5	256.3	252.9	250.5	250.7	249.4	245.6	242.0	238.7	233.5	229.5	222.5	204.3	183.2	159.0	139.2	120.7	109.4	108.3	94.47	69.07	53.19	43.66	36.34	29.34	24.39	22.34	24.24	38.59	188.2	915.8	2331	2151	735.4	13.79	4.077	3.362	3.166	3.108	3.016	2.858	2.823	2.713	2.666	2.677	2.499	2.406	2.450	2.338	2.256	2.282	2.095	2.134	1.977	1.943	1.890	1.903	1.898	1.919
475.0	393.3	425.4	971.6	3890	2540	524.5	501.0	507.7	502.0	516.1	496.8	464.0	408.6	358.5	316.5	283.3	265.3	248.5	237.1	228.4	224.3	223.8	222.2	221.4	221.6	215.9	211.1	209.2	207.9	202.5	187.2	167.9	148.8	130.3	113.1	98.79	91.56	90.40	80.52	56.25	44.50	37.17	30.99	25.71	21.49	18.89	19.41	50.76	211.6	537.4	1230	2867	944.4	16.97	3.777	3.224	2.964	2.728	2.699	2.594	2.588	2.508	2.301	2.439	2.313	2.334	2.216	2.116	2.011	1.892	1.838	1.843	1.756	1.794	1.909	1.643	1.571
480.0	376.3	384.8	520.4	2407	4116	662.3	466.0	478.2	477.9	474.3	453.5	428.2	382.7	332.3	298.4	262.1	243.9	223.0	217.5	206.8	205.4	204.3	201.4	202.2	200.4	197.5	193.2	191.5	190.3	185.2	172.2	158.0	141.3	122.6	108.0	94.35	84.75	80.61	82.96	62.86	45.92	37.53	31.99	26.23	21.94	18.18	15.74	20.43	54.92	126.6	309.5	1686	2790	219.4	10.81	3.567	3.039	2.734	2.642	2.565	2.349	2.206	2.262	2.257	2.038	2.150	1.906	2.017	1.857	2.054	1.968	1.640	1.799	1.795	1.606	1.501	1.499
485.0	351.0	401.6	388.2	1095	4519	1747	442.7	444.2	449.9	447.8	432.6	407.2	355.3	313.9	279.8	245.5	226.3	211.0	199.3	196.0	190.7	186.1	188.1	186.0	185.2	181.7	180.8	176.9	176.9	171.9	163.3	147.7	132.6	117.6	102.5	91.64	80.34	73.50	74.32	69.42	50.38	38.76	32.51	26.45	22.44	18.58	15.87	14.24	20.42	34.99	75.27	457.5	2180	1836	180.2	6.090	3.476	2.866	2.681	2.482	2.307	2.210	2.210	2.180	1.952	2.043	1.861	1.851	2.012	1.793	2.054	1.553	1.722	1.507	1.562	1.476	1.434
490.0	279.9	385.3	361.6	520.4	2653	3736	757.8	404.4	410.6	414.4	396.0	367.8	328.8	291.8	252.5	225.3	206.8	193.1	182.9	177.3	172.3	169.5	170.6	167.0	166.8	164.6	164.2	162.3	161.7	157.7	149.5	136.5	123.3	109.5	97.54	86.94	77.02	68.16	63.78	65.04	57.71	42.62	33.47	27.72	23.36	19.42	16.52	13.57	13.14	14.73	22.73	107.9	578.2	1506	2033	742.2	14.98	3.318	2.891	2.353	2.234	2.235	2.128	2.030	2.142	1.968	1.901	1.847	1.816	1.798	1.820	1.532	1.598	1.479	1.390	1.452	1.430
495.0	234.4	341.2	357.1	349.9	950.4	3982	2191	398.1	371.7	365.1	357.6	338.9	297.4	269.0	232.5	204.6	187.7	174.7	162.7	159.2	153.8	150.6	151.8	148.4	148.8	148.3	147.5	147.0	145.7	140.5	135.7	125.2	112.7	101.7	89.41	81.50	72.66	64.06	57.96	54.40	56.32	49.05	35.91	28.23	24.16	19.41	17.00	13.97	12.23	10.65	11.36	29.62	133.6	346.9	1074	2640	1101	19.26	3.518	2.825	2.295	2.327	2.128	1.957	2.090	1.768	1.725	1.649	1.863	1.652	1.627	1.473	1.502	1.398	1.295	1.277	1.403
500.0	208.6	276.2	364.5	302.2	450.6	2475	3879	476.0	345.7	339.9	333.9	310.6	275.7	247.2	216.2	189.1	170.3	159.2	149.2	143.5	141.1	140.3	136.8	135.2	135.3	135.2	133.2	133.5	132.3	132.3	124.8	117.3	102.6	94.33	84.17	76.08	68.72	60.54	54.24	48.81	48.32	51.01	39.41	28.49	23.78	20.05	17.14	14.43	11.98	10.12	9.141	12.02	34.82	81.72	265.1	1454	2701	240.8	12.84	3.096	2.409	2.304	2.060	1.846	1.843	1.686	1.793	1.637	1.626	1.519	1.592	1.438	1.388	1.248	1.306	1.232	1.232
505.0	193.6	232.6	358.8	294.2	309.6	1118	4515	1392	316.8	310.1	307.6	287.2	253.3	223.6	198.3	173.3	154.1	146.4	137.8	133.8	128.7	125.9	122.6	124.6	123.3	121.9	120.2	121.9	119.4	119.6	115.0	107.3	96.60	87.78	78.72	70.54	63.96	57.19	51.14	46.86	42.82	46.34	43.39	30.38	23.67	20.15	16.92	14.34	12.24	10.31	8.682	8.316	12.48	22.64	63.40	379.1	1840	1964	206.3	6.436	2.707	2.230	2.129	1.879	1.833	1.679	1.633	1.513	1.451	1.506	1.478	1.314	1.425	1.218	1.180	1.145	1.217
510.0	173.0	199.4	291.8	307.0	255.7	457.4	2756	3572	589.0	282.4	275.9	255.2	229.6	198.5	175.2	153.4	139.8	129.3	122.8	117.3	112.1	110.9	108.1	109.1	107.2	106.9	105.1	106.3	106.4	105.7	101.7	94.08	86.16	78.86	71.44	63.83	58.22	52.24	47.39	42.76	38.08	37.38	39.05	34.59	25.73	19.79	16.58	14.32	11.98	10.19	8.750	7.584	7.611	9.309	18.22	88.32	472.4	1295	1764	693.2	15.14	2.572	2.170	1.832	1.788	1.566	1.501	1.601	1.461	1.254	1.266	1.195	1.171	1.215	1.025	1.033	1.088
515.0	159.5	171.7	210.2	294.9	242.1	265.4	926.7	4281	2157	266.1	245.6	224.7	200.1	173.7	153.4	133.2	120.3	113.2	107.6	101.2	98.20	95.94	95.40	92.06	92.82	93.61	91.08	91.24	92.45	92.17	88.73	82.31	76.83	69.00	63.65	56.98	52.26	47.03	42.77	38.83	35.11	32.07	30.79	33.85	28.94	20.78	16.09	13.48	11.90	9.682	8.342	7.687	6.608	6.196	7.838	23.18	108.5	294.5	751.4	1949	955.6	20.78	2.343	2.013	1.658	1.617	1.398	1.420	1.348	1.184	1.113	1.082	1.147	1.040	1.091	0.963	1.028
520.0	146.2	165.8	169.8	252.5	257.9	207.3	373.0	2839	4279	345.3	221.8	207.6	180.6	158.7	138.0	119.2	107.9	101.7	96.94	90.19	88.41	85.37	84.81	83.23	81.90	84.16	80.07	81.65	81.22	82.55	78.76	74.72	68.60	62.78	57.73	51.28	47.69	43.61	39.46	36.19	31.66	29.34	26.96	28.02	29.11	22.69	15.94	13.30	11.19	9.311	8.290	7.444	6.245	5.648	5.508	8.704	27.27	68.62	179.5	951.1	1966	248.5	14.30	2.205	1.723	1.498	1.376	1.296	1.138	1.111	1.148	1.063	1.032	1.041	0.904	0.933	1.014
525.0	145.9	143.4	145.3	210.8	262.9	194.4	230.8	1220	5299	1231	205.9	189.5	166.1	146.3	126.4	109.0	100.2	93.16	86.27	82.27	78.67	77.87	76.65	75.70	73.65	73.96	73.07	73.34	73.14	73.81	71.50	67.63	61.31	56.49	53.10	47.51	43.94	39.49	36.34	34.20	29.79	26.71	24.48	23.80	26.83	24.21	16.91	13.36	10.96	9.118	8.229	7.409	6.562	5.644	4.902	5.098	9.019	18.50	42.74	236.4	1141	1663	219.3	7.295	1.782	1.577	1.379	1.195	1.230	1.124	1.059	1.036	1.035	0.943	1.012	0.821	0.920
530.0	130.8	122.9	139.6	160.0	236.9	208.5	180.8	425.5	3198	3494	432.4	168.6	145.1	126.8	111.8	95.63	88.91	81.65	76.16	72.59	69.22	67.44	66.93	64.97	63.95	64.56	63.58	64.17	63.13	62.69	62.04	57.83	54.24	49.35	45.58	42.00	38.69	34.84	32.61	30.17	26.66	24.12	21.94	20.36	20.68	22.12	19.23	13.86	10.43	8.811	7.904	6.770	6.121	5.944	4.964	4.408	4.972	6.893	12.09	55.26	280.8	861.6	1268	567.6	16.25	1.941	1.374	1.321	1.171	0.993	0.969	0.980	0.919	0.865	0.863	0.792	0.802
535.0	103.6	104.4	111.3	124.8	169.6	230.4	162.0	207.9	984.8	4542	1753	158.2	125.1	112.9	97.91	83.24	75.32	71.47	65.64	60.83	60.16	57.45	57.52	55.85	54.11	54.01	54.71	54.48	54.04	54.16	53.25	49.60	46.24	42.06	39.62	36.55	33.44	31.01	28.82	25.76	22.56	21.29	19.13	18.28	16.84	17.25	18.99	15.55	10.76	8.319	7.292	6.010	5.649	5.259	5.085	4.679	4.065	4.141	5.188	14.49	64.61	194.7	445.8	1292	823.0	23.11	1.813	1.378	1.292	1.157	0.908	0.994	0.870	0.819	0.798	0.709	0.816
540.0	82.33	88.90	102.6	101.9	129.9	222.1	160.2	146.2	332.6	2866	3882	241.0	110.9	100.4	87.22	73.66	67.33	63.27	57.81	55.32	51.25	50.46	50.21	47.96	47.50	47.09	47.42	47.52	47.27	47.45	45.83	44.01	39.69	37.17	35.21	32.78	29.86	27.25	25.46	23.07	20.36	19.15	17.39	16.49	14.83	14.31	15.55	16.11	11.25	8.143	6.874	5.595	5.401	4.815	4.842	4.493	4.047	3.228	3.492	5.477	16.50	45.63	104.4	541.8	1362	256.3	16.07	1.605	1.231	1.100	1.038	0.973	0.850	0.740	0.839	0.782	0.749
545.0	84.92	87.89	97.05	90.84	98.93	173.4	177.4	131.1	169.8	1118	4940	938.7	103.5	89.56	77.88	67.88	59.74	55.89	50.57	48.62	46.66	44.10	44.58	42.00	43.36	42.21	41.65	41.96	42.53	41.06	40.63	39.04	35.64	34.09	31.07	28.70	26.16	24.03	22.44	20.72	18.38	17.60	15.88	14.44	13.02	12.60	12.39	13.94	12.27	8.739	6.516	5.564	4.927	4.380	4.396	4.265	4.082	3.314	2.972	3.366	5.542	11.99	25.38	129.9	663.0	1181	227.4	9.136	1.425	1.116	1.070	0.860	0.869	0.759	0.708	0.643	0.712
550.0	82.68	75.02	84.57	78.23	86.07	120.5	185.6	122.6	118.0	349.1	2903	2980	268.9	77.09	67.22	58.16	49.77	46.23	42.93	40.84	38.53	38.06	36.93	35.45	35.81	35.03	34.69	34.42	34.98	35.06	34.52	32.59	29.95	28.26	25.98	24.06	22.07	20.51	19.14	17.80	15.81	14.96	13.60	12.54	11.61	10.66	9.882	10.35	11.51	9.704	6.553	5.276	4.457	4.052	4.021	3.682	3.698	3.384	2.838	2.776	3.057	4.411	7.473	30.73	157.9	518.6	834.4	487.8	17.36	1.657	1.108	0.930	0.920	0.705	0.691	0.660	0.699
555.0	70.27	69.57	78.79	77.15	72.73	85.60	147.6	145.8	93.59	146.9	840.7	4095	1284	74.84	53.79	46.72	42.84	39.16	35.17	33.46	31.30	30.62	29.71	29.72	28.08	27.50	28.28	28.49	28.62	28.49	27.06	25.67	24.87	23.00	21.07	19.82	18.54	16.68	15.84	14.91	12.87	12.58	11.45	10.30	9.663	8.925	8.303	7.564	8.407	8.813	7.514	5.211	3.926	3.550	3.453	3.106	3.039	3.261	3.210	2.436	2.260	2.520	3.202	8.153	36.77	117.3	257.4	775.7	600.7	24.68	1.507	1.010	0.796	0.792	0.682	0.651	0.557
560.0	65.90	69.21	66.63	68.71	65.15	68.84	102.5	158.8	91.52	95.38	260.5	2558	3172	148.3	48.42	40.33	36.46	33.78	30.40	27.57	26.93	26.80	25.49	24.80	24.26	23.55	23.75	23.49	23.96	24.50	22.26	21.68	21.68	19.14	17.30	16.58	15.69	14.48	13.25	13.10	11.84	10.47	9.756	9.438	8.471	7.585	7.009	6.290	6.286	6.955	7.608	5.396	3.915	3.238	3.016	2.795	2.754	2.766	3.091	2.599	2.142	2.032	2.229	3.356	9.788	27.59	59.72	283.4	813.3	260.1	17.84	1.208	0.843	0.885	0.705	0.623	0.554
565.0	73.83	60.96	58.51	58.92	54.75	57.71	74.33	153.8	96.21	78.76	115.4	950.3	4230	662.5	43.87	35.60	31.24	29.10	25.94	24.22	22.21	22.31	21.38	21.71	20.80	20.90	20.40	19.56	20.29	20.88	19.89	18.90	17.76	16.29	15.21	14.17	13.44	12.72	11.53	10.87	10.03	8.937	8.625	8.082	7.667	6.554	5.963	5.776	5.249	5.499	6.297	5.758	3.847	3.067	2.632	2.603	2.604	2.748	2.653	2.771	2.339	1.866	1.968	2.263	3.542	7.599	14.68	67.03	338.7	714.6	222.5	9.070	0.962	0.797	0.697	0.535	0.698
570.0	66.58	61.20	55.52	52.56	51.41	49.35	57.13	110.8	126.3	70.11	76.98	277.8	2532	2284	112.0	30.16	26.36	24.02	21.69	20.59	18.57	18.31	17.32	17.39	17.07	16.34	16.72	15.70	16.56	16.81	15.82	15.37	14.19	13.42	12.24	11.85	10.86	10.01	9.674	8.954	8.303	7.577	6.947	6.419	6.366	5.745	5.013	4.494	4.363	4.065	4.432	5.053	4.242	3.107	2.481	2.409	2.322	2.328	2.264	2.501	2.676	2.187	1.969	1.921	2.265	3.172	4.815	16.50	79.66	276.6	490.0	327.8	17.38	1.262	0.719	0.678	0.607
575.0	65.38	56.94	55.81	48.74	41.87	44.09	48.30	69.09	138.7	83.02	66.91	107.7	707.9	3255	980.9	30.72	22.05	19.33	18.01	15.92	16.56	15.43	15.25	13.68	13.50	13.50	13.46	13.12	13.40	13.36	12.71	12.39	11.31	10.31	10.07	9.453	8.587	8.266	7.807	6.911	6.458	6.347	5.995	5.429	5.073	4.606	4.310	3.883	3.604	3.374	3.158	3.832	4.265	3.611	2.640	2.188	2.113	2.184	2.104	2.106	2.330	2.370	2.168	1.809	1.916	2.422	2.494	5.088	19.20	63.06	137.2	414.5	268.1	23.96	1.059	0.601	0.648
580.0	61.34	58.01	55.26	43.22	43.83	39.08	42.80	53.46	115.2	101.7	62.28	69.12	204.2	2054	2724	83.10	19.62	16.94	15.04	14.19	12.93	12.84	13.16	11.78	12.21	11.51	11.54	10.95	11.55	11.13	11.37	10.45	9.474	9.141	8.523	7.969	7.542	6.952	6.795	5.827	5.493	5.499	5.067	4.937	4.261	4.045	3.794	3.423	2.998	2.903	2.603	2.795	3.629	3.603	2.806	2.135	1.954	1.898	1.977	1.837	1.972	2.113	2.197	1.959	1.859	1.948	1.921	2.412	5.636	15.25	32.12	140.8	436.4	239.1	16.01	0.835	0.662
585.0	60.07	57.28	53.92	44.48	39.22	36.39	41.73	45.14	79.44	122.6	63.56	60.06	85.59	757.6	3660	374.6	18.09	15.86	13.65	12.94	11.71	11.19	11.17	10.16	10.55	9.967	9.949	9.716	10.01	9.462	9.242	8.856	8.148	8.009	7.099	6.806	6.117	5.813	5.823	5.519	5.204	4.755	4.207	4.062	3.847	3.580	3.469	3.202	2.559	2.431	2.196	2.351	2.858	3.172	2.830	2.259	2.023	1.750	1.777	1.618	1.959	1.714	2.114	2.056	1.698	1.551	1.597	1.749	2.547	4.695	8.313	33.22	177.5	435.2	183.4	7.006	0.655
590.0	62.65	58.06	54.40	40.67	36.43	36.15	36.84	41.37	54.11	114.1	85.31	58.33	58.08	211.7	2191	1497	61.11	14.48	11.90	10.79	9.938	8.986	9.234	8.617	8.766	8.499	8.247	7.848	8.214	7.989	7.630	7.177	6.713	6.644	5.824	5.763	5.403	4.959	4.727	4.608	4.276	3.643	3.651	3.491	3.236	3.204	2.744	2.694	2.307	2.172	1.945	1.948	1.950	2.462	2.846	2.183	1.815	1.481	1.518	1.550	1.627	1.522	1.644	1.943	1.752	1.462	1.452	1.450	1.595	1.950	2.762	8.345	41.53	160.5	300.4	153.8	16.16
595.0	59.43	60.75	61.75	40.78	35.59	40.02	39.01	39.84	47.92	86.94	120.2	63.61	54.45	80.65	619.0	2185	509.2	14.56	10.47	9.688	7.965	7.707	7.895	7.311	7.072	7.454	6.832	6.593	6.816	6.524	6.618	6.002	5.640	5.562	4.877	4.561	4.624	3.939	3.911	3.519	3.361	3.101	3.212	2.997	2.700	2.675	2.339	2.412	2.026	1.870	1.662	1.794	1.561	1.695	2.209	2.335	1.983	1.427	1.370	1.371	1.461	1.378	1.402	1.513	1.716	1.510	1.303	1.141	1.197	1.245	1.418	2.577	9.965	36.42	81.32	232.7	236.0
600.0	67.70	74.72	61.15	44.06	40.19	39.08	40.86	41.91	50.25	73.93	138.4	84.68	66.67	59.05	176.2	1446	1328	40.95	10.22	8.477	7.211	6.763	6.739	6.081	6.432	6.041	5.828	5.619	5.611	5.309	5.302	5.069	4.891	4.658	4.249	3.867	4.051	3.292	3.518	3.056	2.941	2.715	2.655	2.623	2.388	2.352	1.956	2.067	1.889	1.675	1.481	1.528	1.430	1.304	1.724	2.182	2.003	1.354	1.240	1.191	1.189	1.140	1.206	1.168	1.543	1.643	1.365	1.173	1.207	1.135	1.178	1.320	2.862	8.817	18.90	79.81	272.5
605.0	74.20	77.56	71.86	50.03	48.47	45.58	51.80	59.87	72.42	92.39	159.8	141.8	102.3	80.51	95.33	573.9	1941	104.3	10.18	7.576	6.717	5.817	5.964	5.361	5.080	5.347	4.811	4.921	4.918	4.835	4.780	4.382	4.151	4.337	3.963	3.213	3.669	2.747	3.100	2.708	2.471	2.420	2.291	2.152	2.238	1.923	1.846	1.763	1.664	1.540	1.402	1.442	1.266	1.177	1.513	1.711	1.942	1.720	1.303	1.259	1.223	1.219	1.185	1.173	1.386	1.553	1.584	1.157	1.250	1.078	1.167	0.943	1.312	2.684	4.917	18.87	105.5
610.0	92.58	95.57	91.79	67.51	58.85	61.34	73.49	97.13	127.6	165.6	219.2	256.6	193.9	148.4	132.4	222.7	1335	972.9	37.75	7.156	6.295	5.086	4.778	4.772	4.608	4.525	4.012	4.232	4.020	4.088	4.012	3.648	3.567	3.512	3.319	3.042	2.891	2.510	2.594	2.194	2.040	1.956	1.962	1.891	1.869	1.760	1.791	1.511	1.443	1.358	1.217	1.211	1.136	1.121	1.304	1.321	1.606	1.766	1.449	1.401	1.153	1.321	1.411	1.514	1.503	1.638	1.748	1.588	1.563	1.419	1.248	1.145	1.206	1.442	1.854	4.995	24.84
615.0	107.5	106.3	102.6	74.46	65.80	67.56	81.09	111.3	145.1	190.7	237.9	289.6	249.2	177.9	160.1	141.5	466.1	1529	292.0	7.644	5.718	4.498	4.477	4.123	3.809	3.610	3.277	3.797	3.567	3.315	3.284	3.309	3.055	2.883	2.765	2.471	2.507	2.390	2.082	1.814	1.722	1.691	1.724	1.548	1.551	1.610	1.492	1.420	1.382	1.150	1.148	1.094	0.939	1.025	1.060	1.077	1.298	1.483	1.730	1.439	1.342	1.232	1.605	1.411	1.517	1.546	1.504	1.704	1.743	1.543	1.202	1.152	1.184	1.299	1.217	1.875	6.300
620.0	107.3	112.9	114.1	79.92	70.60	68.94	88.83	110.0	140.0	184.6	226.4	272.6	263.5	184.3	158.0	122.1	199.5	1114	718.0	16.73	5.077	4.054	4.178	3.715	3.187	3.264	2.840	3.105	2.722	2.982	2.722	2.918	2.618	2.684	2.476	2.073	2.196	2.026	1.820	1.661	1.572	1.548	1.617	1.495	1.483	1.405	1.428	1.201	1.232	0.994	0.992	1.034	0.957	1.076	0.912	1.033	1.065	1.295	1.568	1.390	1.248	1.281	1.255	1.282	1.396	1.339	1.367	1.567	1.685	1.626	1.239	1.198	1.228	1.141	1.129	1.158	2.135
625.0	105.0	119.1	115.7	82.81	67.94	68.15	92.22	107.2	135.9	174.0	216.3	253.0	271.7	186.7	159.3	115.5	130.1	483.7	1302	69.37	4.386	4.345	3.468	3.522	2.930	2.858	2.740	2.714	2.598	2.555	2.430	2.743	2.529	2.220	2.193	2.142	1.980	1.997	1.753	1.654	1.516	1.406	1.402	1.331	1.314	1.299	1.191	1.173	1.107	0.954	0.806	0.945	0.946	0.924	0.978	0.950	0.965	1.139	1.302	1.380	1.266	1.043	1.240	1.199	1.310	1.326	1.285	1.505	1.473	1.668	1.291	1.392	1.136	1.106	1.055	1.061	1.109
630.0	108.7	127.7	126.1	95.36	74.06	71.87	91.82	107.4	131.7	169.9	203.8	236.5	252.0	202.7	157.5	114.3	112.3	162.6	966.5	622.4	16.83	4.062	3.504	3.046	2.680	2.577	2.483	2.441	2.365	2.345	2.219	2.212	2.056	1.901	1.739	1.780	1.606	1.641	1.464	1.463	1.358	1.170	1.219	1.184	1.041	1.162	1.111	1.147	1.054	0.903	0.839	0.880	0.878	0.883	0.872	0.845	0.898	1.019	1.104	1.222	1.302	1.153	1.158	1.245	1.273	1.230	1.197	1.369	1.328	1.523	1.386	1.313	1.151	1.051	1.022	0.939	0.875
635.0	115.4	137.7	131.9	94.96	75.25	75.38	92.01	107.4	125.1	163.4	201.2	228.3	234.5	217.2	166.2	114.7	110.4	80.09	296.8	1103	76.44	3.952	3.074	2.745	2.144	2.282	2.230	2.270	2.013	2.040	1.998	1.764	1.746	1.805	1.537	1.388	1.485	1.400	1.246	1.101	1.247	1.130	1.014	1.057	0.897	1.029	1.060	1.040	0.983	0.812	0.693	0.846	0.837	0.781	0.733	0.790	0.889	0.871	0.953	1.065	1.193	1.223	1.154	1.156	1.143	1.123	1.207	1.466	1.336	1.380	1.479	1.350	1.214	1.022	1.104	0.917	0.910
640.0	119.0	148.5	132.9	93.17	77.44	75.81	91.98	109.9	126.3	164.7	198.8	225.3	227.5	214.7	168.6	116.2	106.5	60.64	82.24	872.4	505.8	8.382	3.014	2.687	2.244	2.038	1.971	1.814	1.857	2.031	1.602	1.743	1.799	1.635	1.317	1.353	1.279	1.231	1.112	1.044	1.140	1.055	0.973	0.985	0.990	1.009	0.984	0.954	0.764	0.786	0.706	0.760	0.781	0.690	0.718	0.706	0.839	0.791	0.921	1.074	1.116	1.225	1.057	1.094	1.022	1.185	1.353	1.323	1.330	1.234	1.235	1.245	1.313	1.028	1.173	0.984	0.803
645.0	125.6	152.6	143.9	95.03	74.38	77.97	87.91	104.9	118.8	156.2	187.6	215.6	213.4	203.3	172.8	113.7	102.5	55.71	29.87	394.1	980.0	44.07	3.172	2.372	2.208	1.900	1.799	1.633	1.602	1.640	1.367	1.575	1.539	1.393	1.443	1.188	1.104	1.023	0.984	1.043	0.950	1.059	0.992	0.860	0.904	1.061	0.899	0.900	0.897	0.820	0.642	0.731	0.737	0.659	0.680	0.678	0.794	0.779	0.906	0.926	0.902	1.143	1.078	1.069	1.079	1.156	1.246	1.214	1.285	1.321	1.089	1.203	1.283	1.275	0.986	0.932	0.755
650.0	119.6	154.7	140.8	102.1	72.36	71.97	85.86	102.3	110.7	141.3	176.5	203.7	197.9	183.0	171.5	110.5	93.59	51.64	17.61	117.9	1032	233.0	4.136	2.626	2.277	2.090	1.868	1.477	1.593	1.544	1.441	1.376	1.335	1.286	1.221	1.214	1.089	1.077	0.935	0.819	0.928	0.940	1.030	0.838	0.846	0.894	0.875	0.799	0.856	0.703	0.663	0.759	0.693	0.560	0.622	0.658	0.714	0.734	0.730	0.764	0.784	1.060	0.942	1.066	1.041	0.972	1.122	1.149	1.119	1.101	0.987	1.168	1.070	1.388	1.044	0.822	0.714
