400.0	-710.0	-434.6	-47.58	243.7	393.6	445.9	493.9	452.0	442.4	412.5	446.4	489.8	513.8	540.5	562.2	536.2	567.4	585.3	576.8	594.4	584.3	568.8	528.5	507.3	463.0	430.1	436.1	376.9	250.7	182.5	135.7	97.61	103.0	194.5	479.3	 2788	 5722	878.1	25.82	-7.443	-7.794	-8.351	-8.801	-8.610	-8.357	-8.101	-6.809	-7.072	-6.305	-4.891	-4.746	-5.843	-5.619	-5.951	-5.835	-6.247	-6.437	-6.734	-6.643	-6.320	-6.632	-6.752	-6.640	-6.922	-6.432	-6.876	-6.761	-6.847	-6.777	-6.922	-7.041	-6.900	-6.386	-6.997	-6.823	-7.018	-7.147
405.0	-722.5	-428.2	-25.62	228.2	389.6	466.4	484.8	453.9	424.2	404.6	457.6	471.1	496.5	533.1	541.2	550.1	561.7	579.6	579.5	585.4	580.1	570.7	537.8	506.8	469.9	429.6	415.7	419.1	318.4	219.2	158.3	109.2	79.93	79.17	127.8	705.3	 3505	 4917	705.0	4.405	-7.209	-8.353	-8.679	-8.618	-8.002	-8.155	-6.843	-6.539	-6.297	-5.211	-4.854	-5.757	-5.886	-5.955	-5.759	-5.903	-6.601	-6.267	-6.618	-6.349	-6.838	-6.576	-6.667	-6.672	-6.766	-6.812	-6.688	-6.861	-6.822	-6.776	-7.008	-6.686	-6.930	-6.764	-6.969	-7.191	-7.244
410.0	-737.2	-429.1	-77.53	210.6	382.3	448.7	475.5	454.1	445.4	416.5	449.0	479.7	479.0	504.3	521.6	525.8	534.7	555.8	553.9	562.7	555.2	554.1	531.8	507.5	481.1	444.1	412.3	399.2	371.5	281.9	191.3	135.4	93.79	68.45	60.46	176.5	886.8	 2844	 4018	 1691	34.98	-7.261	-8.176	-8.279	-8.186	-7.932	-6.768	-6.709	-6.139	-5.221	-5.043	-5.984	-5.930	-6.081	-5.934	-5.829	-6.546	-6.187	-6.442	-6.523	-6.727	-6.767	-6.723	-6.714	-6.808	-7.010	-6.774	-6.906	-6.982	-6.807	-6.817	-6.746	-6.875	-6.964	-6.788	-6.989	-7.013
415.0	-774.4	-452.6	-68.61	208.9	358.1	447.7	456.7	431.3	410.6	398.0	441.5	477.1	481.2	480.4	493.5	499.3	520.5	520.3	540.0	530.8	540.2	533.4	515.9	496.8	480.4	448.7	417.9	380.7	352.7	341.0	242.3	163.4	115.6	79.32	58.23	64.07	213.1	646.0	 1689	 4337	 2289	51.89	-7.017	-7.467	-7.780	-7.456	-6.844	-6.677	-6.062	-5.257	-5.111	-6.059	-5.953	-6.209	-5.799	-6.061	-6.395	-6.517	-6.507	-6.745	-6.587	-6.477	-7.087	-6.720	-7.062	-7.012	-6.956	-6.650	-7.062	-7.193	-6.852	-6.502	-6.698	-6.695	-7.002	-7.065	-7.224
420.0	-723.1	-441.4	-105.8	163.3	344.2	412.9	426.9	418.0	398.7	414.7	436.6	457.1	457.6	477.7	493.6	488.1	492.3	503.4	508.1	512.4	512.2	515.7	509.3	485.4	469.5	445.7	413.1	375.1	340.5	344.4	288.0	182.0	123.9	89.00	61.84	46.60	66.60	154.7	403.0	 2191	 4580	785.2	19.88	-7.282	-7.788	-7.570	-6.781	-6.724	-6.171	-5.082	-4.927	-5.872	-6.039	-6.143	-5.995	-6.076	-6.398	-6.395	-6.781	-7.041	-6.668	-6.564	-6.862	-6.918	-6.847	-7.146	-6.820	-7.082	-7.312	-7.174	-6.897	-6.960	-6.911	-6.851	-7.386	-7.205	-7.575
425.0	-802.8	-472.0	-111.0	135.6	338.7	378.5	417.7	423.8	410.9	407.0	397.8	431.6	469.4	464.0	474.5	449.4	472.4	476.8	489.0	489.6	489.7	483.8	481.8	469.5	451.2	441.3	407.6	371.2	338.9	314.4	305.0	221.6	141.6	99.01	71.64	47.79	40.16	48.41	98.09	547.7	 2806	 3962	594.8	-1.584	-7.368	-7.342	-6.445	-6.731	-6.125	-5.276	-5.037	-6.009	-5.932	-6.247	-6.083	-6.297	-6.591	-6.243	-6.561	-6.463	-6.969	-6.709	-6.841	-7.020	-7.038	-6.992	-6.932	-7.138	-7.069	-7.110	-6.944	-7.078	-7.041	-7.073	-7.088	-7.363	-7.498
430.0	-761.7	-468.0	-142.5	122.4	295.5	350.0	383.6	387.6	382.5	376.2	386.4	416.5	434.5	438.8	440.8	427.5	438.6	432.3	449.9	459.4	459.5	463.1	452.3	446.1	437.0	422.5	399.5	365.4	335.4	300.0	279.0	254.5	177.7	114.8	81.49	56.12	41.30	31.40	33.04	128.8	702.3	 2231	 3256	 1298	29.20	-6.652	-6.159	-6.554	-5.780	-5.185	-5.201	-5.992	-5.894	-6.213	-6.061	-6.382	-6.386	-6.658	-6.575	-6.662	-6.773	-6.715	-6.767	-6.859	-6.983	-6.871	-6.997	-7.211	-7.105	-7.070	-7.081	-7.145	-6.904	-7.098	-7.034	-7.274	-7.480
435.0	-688.7	-503.1	-176.5	114.0	223.4	338.0	325.4	370.6	367.5	368.8	378.6	410.8	408.3	401.0	405.5	396.0	410.7	399.7	409.1	428.0	425.3	437.3	426.0	424.7	421.9	400.6	389.1	361.1	331.9	294.7	262.7	236.9	215.4	144.3	92.24	67.86	48.19	33.70	26.10	37.03	162.2	503.0	 1411	 3786	768.3	39.35	-5.899	-6.149	-5.519	-4.859	-4.866	-6.102	-6.095	-6.128	-6.162	-6.424	-6.480	-7.103	-6.519	-6.602	-6.793	-6.849	-6.819	-6.742	-7.076	-7.301	-7.139	-6.996	-7.167	-7.110	-6.994	-7.095	-7.040	-7.135	-7.105	-7.186	-7.458
440.0	-691.4	-453.9	-173.4	77.61	213.9	308.8	326.0	354.0	363.0	367.1	373.4	363.7	397.0	377.6	372.7	375.0	373.5	380.4	383.9	399.0	403.6	405.9	405.0	407.4	399.9	387.3	377.5	346.0	325.6	297.1	260.5	223.6	211.8	171.0	106.2	77.03	53.85	36.32	25.90	21.07	43.64	116.0	333.2	 2071	 3847	683.0	13.56	-5.489	-5.550	-4.779	-4.806	-5.911	-6.149	-6.264	-6.213	-6.392	-6.882	-6.847	-6.388	-6.580	-6.959	-6.906	-6.745	-6.944	-7.207	-7.051	-7.236	-7.142	-7.120	-7.362	-7.032	-7.101	-6.855	-7.187	-7.461	-7.382	-7.581
445.0	-706.7	-442.4	-230.8	37.04	186.7	276.2	319.1	326.0	346.8	356.5	354.4	351.0	365.3	367.0	357.1	356.1	350.3	357.4	366.3	374.4	375.4	376.8	376.3	379.2	379.3	367.0	362.5	335.6	316.6	285.1	257.7	217.4	191.8	185.3	130.3	83.51	59.09	40.81	28.68	21.50	19.60	30.64	77.10	530.8	 2612	 3691	473.6	-0.377	-4.760	-4.281	-4.670	-5.948	-6.089	-6.306	-6.067	-6.389	-6.633	-6.740	-6.713	-6.717	-6.656	-6.964	-6.493	-7.117	-7.473	-6.852	-7.336	-6.998	-7.057	-7.363	-6.990	-7.562	-7.269	-7.224	-7.707	-7.571	-7.700
450.0	-754.6	-313.9	-138.1	0.205	158.2	239.9	272.1	291.7	307.8	310.2	335.9	333.1	346.7	340.9	323.9	321.4	317.0	312.3	325.7	340.8	348.1	346.5	346.9	344.2	350.6	341.7	332.2	313.3	299.6	272.3	246.0	208.6	175.2	159.0	148.9	103.0	67.47	47.56	33.21	24.50	17.35	15.21	20.71	120.0	664.2	 2291	 3275	 1241	23.52	-3.745	-4.694	-5.899	-5.838	-6.403	-6.161	-6.327	-6.543	-6.433	-6.462	-6.944	-6.798	-7.037	-6.917	-7.259	-7.171	-7.169	-7.267	-7.249	-7.261	-7.462	-7.341	-7.287	-7.187	-7.364	-7.771	-7.529	-7.678
455.0	-785.8	-376.2	185.2	-6.262	118.3	174.7	240.3	264.4	274.0	264.1	296.2	318.0	307.8	311.4	304.4	295.5	288.8	276.0	287.0	299.5	300.9	310.7	313.6	308.7	315.3	308.0	299.7	290.7	279.6	257.2	233.4	197.1	167.8	140.0	131.2	123.4	85.25	52.75	36.96	27.62	18.45	12.60	10.22	29.40	149.7	516.9	 1489	 3788	 1707	27.91	-3.697	-5.261	-5.310	-6.044	-6.093	-6.028	-6.671	-6.768	-6.889	-6.688	-6.955	-6.954	-7.039	-7.393	-7.296	-7.236	-7.399	-7.193	-7.434	-7.383	-7.353	-7.408	-7.154	-7.577	-7.459	-7.742	-7.607
460.0	-858.3	-440.6	368.7	147.0	76.41	126.4	193.5	203.1	231.3	272.2	288.2	277.7	278.0	269.8	269.2	265.9	245.2	260.1	260.0	269.6	276.8	280.3	280.7	287.3	287.5	286.2	281.5	268.6	258.1	243.9	221.5	184.4	157.3	134.0	112.9	115.8	97.26	60.66	39.83	30.16	21.61	14.05	9.287	10.47	35.73	116.5	355.4	 2140	 3889	489.3	11.68	-5.102	-5.236	-5.857	-5.975	-5.957	-6.628	-6.817	-6.801	-6.915	-7.097	-6.821	-7.039	-7.172	-7.145	-7.128	-7.190	-7.154	-7.356	-7.438	-7.554	-7.325	-7.235	-7.645	-7.369	-7.618	-8.074
465.0	-823.0	-519.5	360.1	532.4	90.66	120.6	178.5	195.3	224.2	237.9	253.9	259.8	263.5	252.9	243.9	240.0	221.1	231.6	236.7	245.4	250.0	254.4	252.2	263.2	262.1	260.1	259.7	250.3	235.2	226.1	204.4	179.2	153.0	130.9	106.4	102.2	98.47	69.39	42.36	31.78	23.27	15.75	10.76	8.674	11.32	27.45	80.62	553.3	 2664	 3197	404.6	-2.006	-5.125	-5.508	-5.598	-6.293	-6.407	-6.784	-6.599	-6.860	-7.161	-6.821	-7.144	-7.154	-7.158	-7.148	-7.362	-7.300	-7.405	-7.240	-7.691	-7.389	-7.511	-7.358	-7.703	-7.820	-8.210
470.0	-815.1	-587.4	-70.36	880.0	395.3	91.29	121.7	162.3	173.5	195.8	223.9	229.3	223.5	212.9	209.1	205.7	203.2	198.3	206.7	212.0	216.2	221.2	220.5	227.2	223.9	227.7	229.6	225.1	211.6	199.2	187.4	163.4	141.7	118.4	97.56	87.90	82.86	77.91	52.64	34.37	23.88	17.74	12.36	9.234	7.102	8.859	19.32	124.2	681.4	 2070	 2616	 1024	20.61	-5.361	-5.486	-6.240	-6.426	-6.746	-6.664	-6.868	-7.087	-7.044	-6.997	-6.969	-7.217	-7.328	-7.309	-7.303	-7.682	-7.505	-7.625	-7.486	-7.565	-7.774	-7.681	-8.151	-8.238
475.0	-855.6	-594.2	-276.5	516.3	 1182	100.9	106.2	136.2	132.6	162.0	177.7	196.5	180.4	178.0	180.0	169.8	169.2	173.5	174.7	175.5	179.1	189.9	184.5	195.3	195.8	198.7	200.2	194.8	184.8	176.5	166.0	147.3	129.7	111.3	91.40	76.84	67.63	65.28	62.38	43.95	26.99	19.44	12.50	9.060	6.713	5.497	6.008	28.23	151.9	466.1	 1188	 2875	588.6	28.36	-5.135	-5.963	-6.274	-6.697	-6.712	-7.041	-7.025	-7.091	-7.011	-7.321	-7.293	-7.141	-7.472	-7.459	-7.657	-7.710	-7.251	-7.728	-7.706	-7.966	-7.821	-7.903	-8.518
480.0	-798.9	-603.0	-382.7	76.77	 1530	410.8	78.33	112.7	105.7	128.4	151.4	163.1	162.3	163.7	150.9	156.6	154.5	155.7	150.1	161.1	162.6	168.7	167.3	174.9	176.8	177.9	182.4	175.7	172.1	163.1	153.3	137.1	120.7	106.4	89.07	74.68	63.71	54.64	59.65	49.29	29.38	18.46	13.34	9.066	6.389	5.455	3.768	7.684	34.32	103.9	283.2	 1587	 2831	534.5	6.560	-5.734	-6.621	-7.006	-6.556	-6.770	-7.006	-7.452	-7.306	-7.440	-7.471	-7.322	-7.683	-7.664	-7.713	-7.608	-7.494	-7.460	-7.442	-7.705	-7.745	-8.123	-8.429
485.0	-836.1	-599.9	-338.4	-136.7	 1103	 1014	50.66	81.73	104.2	100.3	135.1	143.9	153.6	141.0	142.0	138.9	133.9	136.5	133.2	148.9	147.2	150.4	147.9	161.5	163.4	162.8	163.0	161.0	159.7	147.6	139.7	130.0	112.2	97.34	83.92	70.17	60.82	51.15	51.49	49.70	37.45	19.98	13.85	10.25	6.925	5.171	3.886	2.820	7.849	23.23	62.72	408.4	 2038	 2669	74.32	-2.740	-6.365	-6.623	-6.669	-6.733	-6.683	-7.155	-7.154	-7.285	-7.533	-7.290	-7.844	-7.679	-7.493	-7.885	-7.602	-7.457	-7.907	-7.839	-7.795	-8.396	-8.338
490.0	-881.4	-621.5	-383.7	-215.3	291.3	 1399	511.5	53.97	86.03	88.84	113.6	125.6	131.3	121.3	124.6	121.2	114.4	119.3	121.0	127.5	126.6	133.4	130.3	141.5	141.6	142.6	144.4	140.9	141.6	134.7	126.1	118.8	103.4	90.63	77.48	66.84	56.31	45.89	40.95	41.47	41.01	27.84	16.55	11.06	7.977	5.847	4.268	2.178	2.717	5.629	13.55	89.10	521.3	 1657	 2341	987.1	21.85	-6.136	-6.536	-6.465	-6.781	-7.035	-7.062	-7.394	-7.375	-7.487	-7.567	-7.596	-7.592	-7.824	-7.824	-7.799	-7.871	-7.914	-7.939	-8.254	-8.385
495.0	-866.2	-585.9	-415.7	-215.9	-35.27	711.7	 1474	115.4	44.11	65.47	76.66	98.66	112.1	102.7	96.07	96.70	101.0	102.3	101.1	104.5	107.9	111.6	107.8	120.3	124.4	122.5	119.4	121.5	120.9	119.4	117.6	99.80	93.18	80.93	69.63	60.44	51.83	42.57	36.25	33.48	33.73	33.77	21.45	11.62	8.410	7.125	4.129	2.325	2.204	1.718	2.547	17.79	113.9	370.9	 1110	 2905	648.3	29.34	-6.074	-6.198	-6.930	-6.877	-7.264	-7.417	-7.478	-7.510	-7.726	-7.688	-7.917	-7.788	-7.573	-7.906	-7.880	-8.020	-8.181	-8.240	-8.578
500.0	-826.8	-616.5	-398.2	-220.2	-126.7	168.1	 1690	492.0	15.58	54.57	68.34	67.95	89.11	87.31	91.68	85.14	80.92	84.90	91.02	90.73	94.67	98.25	97.85	100.5	112.2	112.8	107.4	108.9	106.3	107.7	102.5	93.06	82.30	73.72	63.28	56.81	48.27	40.78	34.45	29.71	25.99	30.57	25.83	14.32	8.177	6.185	4.392	2.677	1.993	0.708	-0.043	2.131	22.81	80.28	262.8	 1604	 2990	558.2	8.558	-5.946	-6.806	-6.866	-7.034	-7.495	-7.352	-7.655	-7.733	-7.448	-7.753	-7.719	-7.632	-7.960	-8.074	-8.137	-8.221	-8.364	-8.379
505.0	-856.8	-637.1	-416.2	-236.8	-157.6	-22.93	 1112	 1167	48.29	35.11	55.32	52.34	71.55	72.99	69.91	71.80	71.69	73.45	78.66	78.43	83.44	87.10	88.98	89.78	97.45	97.83	100.2	99.47	95.74	96.98	92.75	85.58	74.24	67.42	58.49	51.71	43.95	37.53	31.70	27.36	24.74	25.27	27.11	17.76	8.578	6.205	5.216	3.366	1.981	0.723	-0.079	-1.471	2.984	15.25	55.75	407.1	 2114	 2791	413.6	-4.067	-6.510	-6.772	-7.212	-6.719	-7.447	-7.701	-7.772	-7.533	-7.979	-7.752	-7.752	-7.898	-8.080	-7.980	-8.309	-8.275	-8.777
510.0	-869.4	-671.0	-442.0	-240.7	-156.4	-96.96	296.9	 1430	553.1	15.51	37.33	39.54	56.64	50.46	54.23	57.25	56.54	60.90	62.63	65.17	67.72	71.34	72.73	74.89	80.22	81.31	83.62	84.85	82.34	82.26	77.09	73.32	64.78	57.68	52.37	44.87	38.72	33.45	29.27	23.11	20.26	17.93	19.75	20.44	12.27	6.410	4.527	2.702	1.700	1.107	0.129	-2.089	-2.016	0.421	9.284	87.75	538.5	 1696	 2299	860.8	20.75	-6.644	-6.918	-7.061	-7.360	-7.523	-7.623	-7.738	-7.893	-7.894	-8.075	-8.046	-8.146	-8.019	-8.190	-8.509	-8.632
515.0	-833.7	-640.5	-451.7	-288.0	-146.0	-125.9	-2.240	672.6	 1457	91.16	-0.860	24.90	39.49	28.52	33.82	41.78	41.21	43.77	46.00	48.75	55.39	54.71	57.59	59.54	64.03	68.48	65.26	70.35	67.63	68.86	62.83	58.84	53.31	46.94	44.56	38.67	32.20	28.67	23.95	21.38	17.76	13.28	13.48	15.96	15.31	8.669	3.971	1.746	1.157	0.879	-0.415	-2.223	-2.977	-3.161	-1.190	15.86	115.5	377.2	 1026	 2538	632.9	26.10	-6.816	-6.969	-7.486	-7.514	-7.554	-8.006	-7.823	-8.050	-8.221	-7.901	-8.155	-8.017	-8.238	-8.488	-8.612
520.0	-864.1	-680.3	-492.1	-309.1	-155.0	-146.0	-76.14	142.9	 1549	516.7	-6.880	-1.925	24.34	20.61	23.17	34.21	32.73	33.56	36.49	39.02	44.20	47.09	48.95	48.37	53.47	57.55	57.94	60.25	59.32	57.90	56.01	49.70	48.89	39.78	37.78	34.23	28.87	24.41	21.83	18.43	15.45	12.09	10.76	10.39	14.55	10.47	5.307	1.515	1.192	0.994	-0.646	-1.881	-3.132	-3.685	-3.294	-0.146	21.58	80.08	240.8	 1376	 2410	513.3	4.671	-7.041	-7.308	-7.566	-7.723	-7.521	-7.696	-7.930	-8.186	-8.003	-8.147	-8.056	-8.054	-8.586	-8.604
525.0	-831.3	-662.5	-482.8	-332.5	-167.5	-138.8	-108.9	-32.99	926.3	 1232	16.68	-8.911	12.58	14.06	17.25	21.64	27.31	27.72	29.09	34.69	37.69	40.09	39.83	41.39	47.27	48.65	49.49	52.06	51.48	51.84	50.69	45.01	41.67	36.70	32.11	30.17	26.41	22.21	19.62	15.41	13.31	9.635	9.294	7.356	11.03	11.84	8.269	1.907	1.148	0.429	-0.394	-2.632	-2.895	-3.681	-4.234	-3.598	0.418	13.85	49.96	345.4	 1627	 2183	79.28	-4.852	-7.016	-7.386	-7.390	-7.617	-7.727	-7.990	-7.931	-8.098	-8.053	-8.156	-8.204	-8.700	-8.593
530.0	-869.1	-681.4	-498.8	-345.3	-217.0	-115.7	-120.0	-84.24	219.3	 1328	596.6	-18.33	-4.248	0.419	6.315	10.44	16.47	18.56	18.62	24.70	27.90	29.87	32.55	33.37	35.58	39.83	40.16	43.87	41.81	40.16	41.57	37.54	34.32	30.15	27.65	24.53	21.34	17.94	15.16	12.84	11.27	7.747	6.630	4.744	6.078	7.196	9.384	4.245	0.918	0.278	-0.658	-2.684	-3.275	-4.207	-4.504	-4.952	-4.237	-1.039	6.845	72.82	407.0	 1278	 1681	363.0	16.23	-7.173	-7.484	-7.728	-7.696	-8.055	-8.090	-8.242	-8.077	-8.210	-8.430	-8.625	-8.848
535.0	-833.9	-675.6	-524.1	-358.8	-253.1	-134.8	-118.7	-107.7	-23.94	520.0	 1478	103.3	-20.19	-17.72	-5.965	0.584	6.395	6.889	9.420	16.01	20.06	21.97	22.49	22.26	27.50	29.73	30.84	32.93	34.26	29.35	32.77	30.54	27.15	24.32	23.91	18.39	17.33	14.17	12.07	10.55	8.399	5.719	4.666	2.590	3.377	3.106	6.302	5.950	2.296	-0.344	-1.322	-3.140	-3.121	-3.755	-4.416	-4.756	-5.171	-4.941	-2.927	11.49	85.63	282.4	727.3	 1835	585.8	17.01	-7.497	-7.363	-7.558	-7.912	-8.047	-8.433	-8.315	-8.352	-8.580	-8.680	-8.840
540.0	-919.2	-691.2	-504.4	-368.4	-269.8	-175.0	-107.9	-119.0	-74.48	77.59	 1398	595.8	-22.00	-28.26	-10.94	-4.840	1.911	0.492	7.274	7.294	12.21	15.80	16.83	16.36	21.19	23.48	25.30	27.15	27.80	27.15	26.64	24.83	22.43	21.91	18.71	16.87	12.94	11.20	9.627	8.687	6.035	4.433	3.047	2.471	1.514	0.662	2.776	4.876	4.154	0.205	-1.609	-3.246	-3.747	-4.361	-4.519	-4.939	-5.379	-5.756	-5.496	-2.301	14.16	58.18	166.2	991.6	 1802	451.4	-1.016	-7.513	-7.702	-7.835	-7.750	-8.302	-8.244	-8.142	-8.339	-8.640	-8.826
545.0	-844.1	-660.1	-530.4	-358.8	-286.4	-197.2	-107.7	-114.4	-101.9	-54.02	739.8	 1261	7.539	-27.79	-19.44	-14.36	-4.900	-4.662	1.840	4.950	6.978	11.23	10.78	12.38	16.68	17.85	20.32	19.06	20.91	21.24	21.22	18.80	17.74	17.28	14.93	12.54	10.06	8.739	7.746	5.624	4.571	2.798	1.788	1.194	0.249	-0.846	0.369	2.939	4.511	1.947	-1.715	-3.709	-4.102	-5.019	-4.941	-5.396	-5.476	-6.075	-5.868	-5.784	-2.122	8.059	31.94	247.0	 1217	 1581	73.88	-6.369	-7.765	-7.740	-7.863	-7.972	-8.406	-8.114	-8.361	-8.763	-8.890
550.0	-850.9	-702.2	-516.5	-390.7	-300.3	-219.1	-145.6	-97.65	-117.6	-89.54	146.8	 1249	580.5	-30.89	-24.70	-18.40	-14.05	-9.559	-5.219	-1.942	1.708	5.014	5.343	7.580	9.380	10.45	11.40	13.67	13.69	13.94	14.02	12.37	12.11	11.89	9.468	8.299	6.643	6.359	4.950	2.840	2.655	0.968	-0.347	-0.369	-0.796	-1.577	-1.161	-0.853	1.905	2.169	-0.595	-3.321	-4.289	-5.068	-4.918	-5.530	-5.844	-6.072	-6.386	-6.349	-5.724	-3.506	1.829	49.90	302.5	929.8	 1179	333.9	10.29	-7.529	-7.888	-7.997	-8.108	-8.064	-8.312	-8.680	-8.891
555.0	-831.6	-716.7	-509.5	-389.0	-294.2	-237.6	-183.8	-91.22	-116.2	-99.81	-44.20	442.1	 1308	92.47	-33.74	-25.18	-17.56	-15.51	-10.49	-8.678	-5.053	-2.347	0.966	1.584	2.433	4.552	5.098	6.776	7.656	8.266	6.925	7.898	6.806	6.996	5.380	4.888	3.004	3.140	2.513	0.840	0.512	-0.541	-1.711	-2.401	-2.042	-2.532	-2.450	-3.015	-1.438	1.236	-0.074	-3.092	-4.710	-5.402	-5.648	-5.811	-5.984	-6.565	-6.530	-6.733	-6.652	-6.131	-5.009	5.768	61.75	203.7	525.1	 1249	475.6	4.087	-7.689	-8.273	-7.804	-8.162	-8.257	-8.624	-8.776
560.0	-906.0	-707.1	-525.6	-399.9	-315.4	-242.9	-199.2	-130.7	-99.48	-113.1	-87.75	62.46	 1195	553.0	-36.04	-30.51	-23.07	-19.71	-15.61	-11.24	-9.177	-6.343	-3.729	-2.105	0.010	-0.307	2.842	3.000	3.483	4.580	5.141	3.765	2.527	3.024	2.896	1.798	1.325	0.172	0.139	-0.374	-0.720	-2.293	-2.387	-2.937	-3.164	-3.496	-2.681	-3.617	-2.784	-0.813	0.245	-2.631	-4.602	-5.595	-5.599	-6.195	-6.170	-6.472	-6.533	-6.830	-6.884	-6.844	-6.844	-4.177	7.945	39.55	120.2	698.6	 1168	80.25	-4.888	-8.109	-7.983	-8.283	-8.173	-8.600	-8.833
565.0	-904.8	-658.1	-547.0	-404.4	-313.9	-262.7	-211.2	-138.6	-88.98	-122.9	-99.64	-51.60	587.1	 1115	-1.339	-32.67	-25.99	-21.81	-19.83	-13.90	-12.09	-9.413	-7.442	-4.439	-3.513	-1.975	-1.415	-0.573	0.661	1.533	1.474	1.160	1.961	0.603	0.019	-0.822	-0.265	-1.171	-1.595	-2.468	-1.881	-4.262	-4.006	-3.795	-3.769	-4.237	-3.640	-4.246	-3.859	-2.762	-1.116	-3.094	-4.268	-5.921	-6.056	-6.191	-6.688	-6.683	-6.511	-6.886	-7.027	-7.324	-7.508	-6.310	-4.273	3.022	20.69	175.7	811.2	699.5	60.89	-7.253	-8.112	-8.177	-8.452	-8.774	-8.784
570.0	-923.6	-685.6	-536.3	-411.1	-323.5	-254.8	-209.5	-166.3	-99.49	-99.17	-100.5	-75.64	108.8	 1008	439.9	-33.99	-31.00	-26.92	-22.65	-18.18	-15.35	-11.60	-11.09	-8.925	-8.223	-5.690	-4.663	-3.056	-3.339	-2.091	-1.971	-2.466	-2.136	-1.845	-2.357	-2.448	-2.362	-3.201	-3.111	-3.836	-4.106	-4.708	-4.980	-5.102	-5.090	-5.178	-4.406	-5.040	-4.391	-3.561	-3.039	-4.089	-4.083	-5.680	-5.947	-6.549	-6.773	-6.908	-6.812	-6.962	-6.931	-7.163	-7.558	-7.386	-6.778	-5.180	-1.280	33.62	204.4	537.9	664.4	233.4	1.764	-8.160	-8.356	-8.772	-9.026
575.0	-868.7	-712.7	-556.1	-413.8	-318.9	-260.6	-216.9	-180.9	-123.0	-85.04	-104.9	-81.03	-30.02	327.3	 1063	74.84	-34.90	-29.59	-27.62	-21.35	-17.80	-15.95	-13.92	-12.38	-9.680	-8.266	-7.623	-7.125	-6.771	-5.437	-4.148	-4.818	-4.968	-4.842	-4.834	-4.945	-4.007	-4.405	-4.301	-5.220	-5.540	-5.851	-5.899	-5.956	-6.190	-6.164	-5.192	-5.415	-5.006	-4.052	-4.396	-5.163	-4.340	-5.072	-5.856	-6.750	-6.785	-7.142	-7.159	-7.443	-7.436	-7.319	-7.552	-7.509	-7.479	-6.999	-6.095	1.683	39.50	115.7	325.8	746.3	82.04	-3.258	-8.342	-8.746	-9.123
580.0	-854.9	-689.3	-543.9	-399.1	-318.8	-271.7	-221.1	-184.3	-152.6	-75.24	-92.53	-89.04	-62.57	33.43	919.1	435.8	-35.96	-30.57	-26.66	-21.80	-17.96	-17.53	-15.58	-13.18	-12.31	-10.03	-9.333	-9.573	-8.569	-7.599	-7.067	-6.940	-5.584	-6.611	-5.723	-6.213	-4.985	-6.046	-6.030	-5.501	-6.407	-6.349	-6.493	-6.509	-6.291	-6.339	-5.600	-5.915	-5.541	-4.470	-4.811	-5.624	-4.748	-4.766	-5.719	-6.456	-7.102	-7.341	-7.181	-7.197	-7.388	-7.230	-7.503	-7.615	-7.618	-7.644	-7.446	-5.497	2.748	19.98	73.94	440.1	632.0	69.56	-7.466	-8.789	-9.110
585.0	-848.7	-686.8	-538.5	-399.2	-321.3	-257.4	-217.2	-184.0	-160.6	-81.98	-68.41	-85.03	-71.05	-37.92	443.9	847.5	-4.268	-32.45	-27.11	-25.07	-19.75	-18.82	-16.67	-14.77	-14.20	-12.00	-11.90	-9.818	-10.04	-9.257	-8.096	-7.567	-7.586	-7.137	-6.928	-6.344	-6.751	-6.869	-6.347	-5.994	-6.864	-6.884	-7.403	-6.752	-6.990	-6.814	-5.914	-6.474	-5.422	-4.735	-5.135	-6.063	-5.918	-5.238	-5.509	-6.434	-7.205	-7.255	-7.274	-7.339	-7.343	-7.318	-7.484	-7.515	-7.526	-7.552	-7.790	-7.527	-5.712	-1.628	10.69	111.7	487.3	521.0	46.52	-8.395	-9.032
590.0	-889.9	-721.6	-535.9	-415.4	-327.2	-266.5	-222.1	-192.0	-164.6	-116.7	-58.92	-82.84	-68.03	-55.15	76.12	730.6	311.3	-31.58	-28.81	-25.03	-22.03	-19.97	-17.96	-15.83	-15.12	-13.39	-12.97	-11.81	-10.98	-11.13	-9.736	-8.605	-9.110	-8.377	-8.052	-7.407	-7.202	-7.777	-7.210	-7.207	-7.559	-7.655	-7.622	-7.571	-7.363	-7.221	-6.353	-6.577	-5.710	-5.021	-5.133	-6.562	-6.355	-6.214	-5.670	-6.165	-7.175	-7.250	-7.280	-7.330	-7.526	-7.713	-7.638	-7.472	-7.530	-7.903	-7.925	-7.837	-7.646	-6.726	-3.950	18.77	123.3	358.6	414.8	134.0	-3.439
