435.0	2217	736.4	721.0	728.6	723.6	730.0	735.0	715.5	706.5	695.2	669.8	633.3	586.7	552.8	506.6	463.9	445.8	426.5	416.4	403.0	396.1	391.2	384.2	374.5	363.5	348.5	330.8	310.9	291.5	261.4	233.5	215.7	184.2	126.3	92.19	70.50	53.52	42.33	33.57	49.97	163.6	464.3	1193	3124	1283	20.21	3.498	2.900	2.721	2.305	2.308	2.901	2.879	2.847	2.880	3.024	3.148	3.076	3.099	3.370	3.064	3.310	3.132	3.439	2.800	2.796	2.939	2.861	2.922	3.037	2.703	3.030	2.952	2.924	3.113	3.026	2.976
440.0	3403	1106	695.3	708.0	703.0	707.8	715.9	706.4	700.9	672.1	652.4	618.4	572.6	533.9	485.5	451.8	427.2	410.3	397.6	389.0	381.8	376.6	371.8	366.5	353.6	342.6	323.2	309.1	287.5	260.1	230.8	204.1	191.4	151.3	103.4	78.51	60.01	46.70	35.35	32.07	52.32	115.8	296.2	1784	3233	243.1	12.69	3.444	2.915	2.462	2.299	2.754	2.783	2.738	2.978	3.100	3.277	3.188	3.097	3.386	3.164	3.270	2.953	3.313	3.152	2.823	2.951	2.883	2.955	2.799	2.689	2.911	2.752	2.708	2.817	2.875	2.707
445.0	3607	1914	671.4	677.7	676.8	690.9	692.6	690.0	688.8	659.8	640.9	596.2	555.5	511.9	463.7	427.9	408.0	394.5	382.3	370.8	366.1	360.2	355.6	351.9	341.0	329.5	314.8	299.6	280.6	260.8	229.3	197.6	179.6	163.0	116.5	83.73	66.44	51.00	39.61	31.09	30.22	39.69	77.37	469.3	2263	2715	189.3	7.316	3.167	2.501	2.389	2.715	2.749	2.702	2.832	3.032	3.265	2.958	3.217	3.001	3.010	2.965	3.107	2.990	3.239	3.048	2.841	2.948	2.745	2.742	2.720	2.781	2.676	2.628	2.743	2.550	2.983
450.0	2203	4024	1075	640.5	644.5	650.1	661.6	655.4	652.2	632.6	606.7	568.0	520.0	482.0	434.8	398.6	381.3	365.6	354.5	344.0	337.6	334.3	333.3	326.5	318.6	309.1	299.7	284.0	270.5	253.6	224.7	193.9	167.7	153.0	134.2	98.38	72.77	56.59	44.77	34.50	28.39	25.16	30.27	115.2	584.2	1761	2066	739.6	13.29	3.037	2.716	2.726	2.812	2.753	2.834	2.872	3.007	2.822	3.002	3.071	2.945	2.855	2.989	2.849	3.109	2.801	2.887	2.828	2.523	2.672	2.502	2.647	2.589	2.481	2.575	2.606	2.557
455.0	922.6	4012	3348	669.5	610.6	614.2	606.9	620.7	610.0	592.9	569.1	536.3	486.4	444.3	403.7	370.1	346.8	336.2	324.5	314.9	312.1	302.3	303.2	299.9	295.6	286.7	278.5	267.1	254.6	240.2	216.0	185.9	160.0	141.1	129.2	116.1	83.58	61.52	48.14	38.66	30.35	24.68	21.70	37.24	139.3	405.1	978.2	2544	1006	15.65	3.149	3.118	2.729	2.837	2.904	2.763	2.825	2.742	2.822	2.932	2.676	2.944	2.609	2.810	3.027	2.661	2.513	2.820	2.613	2.517	2.549	2.498	2.435	2.413	2.386	2.301	2.425
460.0	528.6	2536	5164	954.5	564.9	570.3	586.9	581.4	573.5	563.4	540.3	503.1	460.7	419.0	374.9	347.1	323.4	311.4	303.5	292.9	287.0	283.8	280.5	277.3	274.4	268.9	261.5	252.1	243.8	229.7	208.1	182.1	155.4	135.4	118.6	116.1	93.99	65.40	51.15	41.90	32.76	26.20	21.51	21.25	41.05	98.40	239.6	1389	2489	181.7	11.13	3.236	2.905	2.670	2.710	2.591	2.722	2.746	2.694	2.935	2.793	2.916	2.690	2.605	2.951	2.282	2.597	2.702	2.558	2.354	2.324	2.321	2.139	2.323	2.274	2.115	2.168
465.0	441.5	1236	5320	2529	536.0	532.5	539.6	548.8	548.0	535.0	514.3	478.4	433.5	392.3	352.5	321.8	304.2	289.0	280.9	270.8	263.6	263.5	261.2	258.7	257.0	251.5	245.1	236.0	227.9	215.9	196.6	174.9	151.2	130.0	113.1	104.8	99.39	73.06	52.68	42.87	35.07	28.17	22.60	19.30	20.21	30.98	60.88	360.3	1748	1984	160.3	6.685	2.942	2.801	2.509	2.632	2.530	2.757	2.563	2.832	2.647	2.843	2.471	2.553	2.851	2.357	2.416	2.466	2.302	2.201	2.253	2.290	2.200	2.199	2.019	2.033	2.140
470.0	409.8	617.3	3053	5034	1132	485.6	495.2	502.6	494.4	486.4	472.2	436.9	396.4	359.2	321.3	291.8	274.3	261.4	251.2	244.3	236.8	235.2	232.7	232.7	228.8	225.3	220.3	214.4	208.3	199.5	182.4	163.9	141.8	124.0	105.6	93.67	88.67	80.02	58.98	44.66	36.08	29.96	24.27	19.75	17.15	17.11	21.83	87.34	451.6	1276	1468	625.4	13.08	3.145	2.662	2.541	2.485	2.444	2.489	2.477	2.536	2.670	2.423	2.360	2.509	2.118	2.169	2.206	2.262	1.991	2.141	2.005	2.033	1.933	1.932	1.853	1.963
475.0	408.6	436.9	1097	4809	3457	491.3	453.3	454.4	451.8	446.0	428.8	399.5	359.1	320.2	289.3	264.8	247.2	229.5	223.3	218.0	211.6	209.0	208.1	206.2	203.8	199.6	197.7	190.9	187.7	177.3	168.2	150.9	130.3	116.0	99.79	86.90	76.48	74.46	66.42	48.24	37.43	29.95	25.12	20.26	17.72	15.05	13.96	26.90	106.5	291.9	651.6	1751	743.8	16.83	2.864	2.628	2.407	2.519	2.254	2.202	2.310	2.359	2.190	2.148	2.419	1.969	1.921	1.968	2.055	1.887	1.855	1.761	1.787	1.671	1.647	1.725	1.692
480.0	405.0	388.3	547.7	2950	5511	637.2	423.0	418.9	423.2	421.1	401.9	376.5	335.7	297.7	270.0	244.5	225.3	210.6	206.6	198.2	194.3	191.0	191.7	188.4	185.8	185.3	180.8	176.8	173.9	169.8	157.8	141.1	123.8	109.3	96.53	83.14	72.82	66.04	66.38	54.21	39.33	30.79	25.71	21.23	18.57	15.12	13.07	13.91	30.10	70.46	159.1	917.0	1768	210.2	10.09	2.857	2.477	2.494	2.205	2.245	2.161	2.191	2.219	2.144	2.042	1.891	1.791	1.847	1.678	1.875	1.865	1.806	1.805	1.757	1.577	1.878	1.772
485.0	334.4	413.5	389.1	1319	5804	2245	403.9	398.5	394.0	399.1	382.0	355.8	319.7	281.4	256.4	227.0	212.7	196.7	193.6	184.5	177.8	175.7	177.2	175.7	172.8	171.4	168.1	165.5	161.2	158.8	146.3	134.0	118.3	105.2	91.81	79.54	70.36	61.00	60.18	56.91	42.35	31.44	26.79	21.95	19.15	15.96	13.27	11.88	13.77	21.51	40.33	237.3	1229	1564	168.6	5.161	2.650	2.425	2.216	2.262	2.218	2.228	2.058	2.076	1.905	1.884	1.942	1.689	1.665	1.775	1.780	1.664	1.735	1.839	1.556	1.581	1.782
490.0	273.2	399.2	350.5	568.8	3356	4847	838.0	371.5	364.6	363.5	350.7	327.7	292.4	260.0	231.8	207.3	192.8	181.2	173.8	168.0	162.4	160.5	160.4	158.9	156.5	155.4	153.2	151.7	148.5	145.1	135.2	123.1	110.3	97.94	86.10	76.24	67.14	58.26	52.47	52.74	47.45	35.46	27.62	23.10	19.80	16.64	14.03	12.01	10.60	10.92	14.22	57.63	317.5	953.8	1373	563.7	13.80	2.833	2.381	2.309	2.141	2.133	1.971	1.989	1.967	1.816	1.801	1.721	1.626	1.674	1.599	1.535	1.541	1.536	1.448	1.505	1.524
495.0	243.7	338.2	375.5	360.5	1147	4945	2913	362.6	333.2	334.1	317.2	300.6	272.2	238.3	206.3	187.6	175.1	163.3	157.4	149.6	147.3	143.4	143.6	142.2	140.0	138.9	138.2	135.5	134.0	130.8	123.1	113.1	100.4	90.24	79.64	71.20	62.78	55.55	49.51	44.55	44.95	40.93	29.54	23.43	20.28	16.90	14.67	12.69	10.99	8.964	8.739	17.54	74.74	218.5	642.5	1639	768.6	17.84	2.707	2.225	1.968	1.926	1.918	1.887	1.777	1.722	1.667	1.608	1.652	1.501	1.577	1.624	1.447	1.405	1.549	1.397	1.312
500.0	219.1	288.9	351.1	309.3	485.3	3067	4985	439.8	306.8	308.5	294.6	270.3	246.2	218.0	194.5	174.2	160.6	149.0	145.0	137.6	134.0	132.0	130.2	129.8	129.3	125.9	125.2	124.4	123.0	121.7	114.7	104.5	93.96	84.45	73.98	67.65	59.74	53.22	47.49	41.71	39.28	40.57	33.29	24.51	20.60	17.73	14.75	12.53	11.13	8.904	7.487	8.779	20.93	52.51	156.3	852.7	1705	228.4	10.79	2.500	2.000	1.954	1.717	1.734	1.684	1.496	1.514	1.675	1.486	1.440	1.485	1.393	1.395	1.298	1.358	1.233	1.328
505.0	203.7	240.5	334.2	296.8	312.3	1372	5575	1636	293.4	281.6	271.3	257.5	228.3	200.0	176.9	160.1	147.2	135.9	130.0	125.1	123.0	120.2	118.3	118.0	117.1	115.5	113.5	112.4	111.5	110.1	104.9	96.40	87.04	78.64	69.49	63.46	56.01	50.37	44.14	39.46	36.01	36.03	35.19	27.02	20.94	17.55	15.13	12.67	11.03	9.421	7.415	7.173	9.006	15.47	38.40	218.6	1104	1480	184.4	4.751	2.271	2.042	1.675	1.758	1.649	1.607	1.479	1.430	1.396	1.287	1.333	1.297	1.239	1.258	1.201	1.142	1.180
510.0	171.3	198.8	269.4	299.3	249.0	517.1	3324	3931	542.8	254.3	243.6	228.2	204.7	178.1	157.4	141.4	131.4	121.8	115.3	110.4	108.4	104.9	104.4	103.6	102.4	101.5	100.1	99.89	98.71	96.48	92.98	86.24	77.95	70.71	63.30	56.89	51.27	44.87	40.65	36.72	32.15	30.64	31.38	29.50	22.24	17.15	15.22	12.76	10.83	9.033	7.925	6.673	6.176	7.181	11.99	52.04	281.1	870.7	1152	450.0	13.49	2.244	1.818	1.587	1.512	1.475	1.382	1.324	1.342	1.271	1.131	1.145	1.175	1.312	1.126	0.997	1.115
515.0	152.0	193.6	215.5	278.0	234.5	278.1	1096	4721	2057	242.7	213.0	202.0	181.5	159.6	138.0	124.1	112.7	107.4	100.8	97.41	92.71	92.50	88.42	88.54	88.40	88.35	86.37	85.03	84.97	84.72	80.08	75.34	68.53	62.64	56.19	50.87	45.90	40.34	36.63	33.60	29.53	25.72	25.85	26.83	24.60	18.28	14.34	12.26	10.56	8.748	7.761	6.747	5.818	5.368	6.050	14.89	65.61	198.2	482.3	1241	617.6	17.42	1.972	1.485	1.320	1.416	1.315	1.364	1.243	1.179	1.047	1.043	1.108	1.129	1.054	1.048	1.116
520.0	144.5	164.8	180.6	241.0	241.6	211.9	397.4	3124	4146	306.3	197.6	182.7	164.1	144.1	126.5	110.8	101.6	96.06	90.07	86.98	82.07	80.74	78.60	80.06	78.55	78.37	77.40	76.67	76.27	75.92	73.01	66.46	61.50	56.35	51.41	45.80	42.06	37.74	33.98	30.58	28.14	24.31	22.89	22.82	24.41	20.21	14.68	12.35	10.38	8.804	7.580	6.940	6.218	5.073	4.746	6.566	17.65	47.16	116.0	619.2	1267	224.1	10.64	1.842	1.467	1.432	1.296	1.121	1.197	1.030	1.019	0.930	1.091	1.139	0.959	1.039	0.954
525.0	131.6	141.4	166.7	199.5	250.7	190.0	228.3	1381	5174	1169	181.6	168.6	150.1	132.2	116.6	100.6	93.18	88.02	81.47	79.20	74.65	72.99	72.59	72.42	71.20	70.52	68.42	69.74	69.05	67.70	64.55	60.43	56.03	50.56	46.48	42.31	39.07	34.70	31.35	27.97	25.78	23.09	20.76	20.16	22.26	20.96	15.82	11.99	10.08	8.718	7.407	6.567	6.177	5.028	4.481	4.173	6.803	13.17	28.65	156.5	767.5	1071	185.0	4.531	1.597	1.349	1.295	1.089	1.167	1.034	0.905	0.862	1.032	1.024	0.959	0.896	0.853
530.0	116.2	126.9	140.4	156.4	220.9	200.8	174.1	465.1	3343	3299	363.0	147.8	133.4	116.1	101.0	89.32	81.96	77.93	71.86	68.19	64.77	63.93	62.79	61.76	61.94	61.16	60.16	59.31	59.67	59.21	57.87	52.81	48.98	44.72	40.99	37.86	34.29	31.58	27.87	25.29	23.13	20.91	18.56	17.12	17.92	18.98	17.05	12.10	9.812	8.212	7.150	6.418	5.654	5.266	4.542	3.977	4.297	5.477	8.662	37.18	192.1	581.9	827.4	352.8	13.65	1.544	1.287	1.006	1.079	0.971	0.884	0.878	0.858	0.936	0.850	0.826	0.822
535.0	109.8	112.2	121.9	123.5	172.5	206.7	149.5	210.7	1100	4455	1540	136.2	113.7	102.3	86.83	78.18	70.84	66.52	62.03	57.41	55.59	55.49	54.38	53.14	52.40	52.57	52.46	50.86	51.23	51.51	49.50	44.41	42.58	38.90	35.34	32.32	29.99	27.20	25.24	22.37	20.30	18.80	17.13	15.39	14.81	14.94	16.32	13.85	9.584	7.577	6.516	5.772	5.415	5.046	4.855	3.886	3.590	3.561	4.041	10.34	44.68	132.2	310.9	860.7	246.4	17.99	1.451	1.091	0.986	0.999	0.839	0.824	0.864	0.807	0.789	0.882	0.820
540.0	98.08	97.52	111.4	110.4	133.3	196.2	152.6	148.2	351.8	3040	3494	194.7	105.2	88.74	77.00	69.65	63.65	58.16	54.53	51.67	49.88	48.85	48.85	46.91	46.48	46.81	45.12	44.90	44.82	45.72	43.23	40.24	37.52	33.70	32.41	29.04	26.79	24.51	22.41	20.35	18.78	17.20	15.39	13.94	13.21	12.21	13.45	13.77	10.24	7.139	6.526	5.725	4.975	4.526	4.322	4.219	3.477	3.388	3.093	4.293	11.80	31.29	73.53	392.5	836.2	222.8	10.41	1.183	1.013	0.980	0.833	0.777	0.773	0.669	0.681	0.833	0.749
545.0	101.3	89.57	97.41	97.17	106.4	164.7	162.3	125.0	167.5	1322	4597	728.2	92.99	81.30	70.12	61.62	55.53	52.89	48.59	46.24	44.04	42.79	43.14	41.61	41.63	40.57	40.12	38.95	39.35	39.60	38.01	35.74	33.32	30.82	28.86	26.09	24.01	21.46	20.11	18.36	16.62	15.28	14.34	13.30	12.05	11.52	10.84	11.67	10.77	7.967	6.143	5.369	4.706	4.000	4.067	3.948	3.613	2.996	2.569	2.735	4.290	8.588	18.08	96.32	472.3	760.6	175.2	4.138	1.053	1.000	0.944	0.716	0.736	0.756	0.637	0.658	0.652
550.0	100.7	94.42	94.52	83.99	84.10	118.1	165.7	114.1	112.4	406.5	2969	2496	141.7	69.50	60.48	52.63	48.18	43.66	41.14	38.63	36.89	36.02	35.17	35.22	34.38	33.45	34.18	33.04	32.92	33.42	31.67	30.44	27.58	25.91	24.23	21.71	20.33	18.60	17.02	15.54	14.17	13.27	12.43	11.30	10.30	9.456	9.066	9.209	9.668	8.264	6.263	4.779	4.216	3.749	3.573	3.499	3.426	3.160	2.540	2.264	2.511	3.438	5.484	22.88	115.7	369.2	569.1	255.9	13.84	1.160	0.904	0.706	0.728	0.682	0.668	0.623	0.615
555.0	96.89	91.75	85.01	75.28	69.90	80.15	136.8	126.3	89.62	155.4	928.5	3695	934.7	59.57	49.88	42.96	39.36	35.80	34.37	31.68	29.80	28.72	28.84	28.73	27.29	26.96	27.69	26.91	26.73	27.45	25.66	24.56	22.84	21.46	19.92	17.54	16.53	15.64	14.16	13.21	11.91	11.41	9.995	9.873	8.951	7.999	7.538	7.067	7.719	7.658	6.526	4.358	3.760	3.531	3.209	3.042	2.865	2.787	2.625	2.015	1.944	2.083	2.605	6.206	26.98	83.69	194.0	533.9	245.5	18.80	1.111	0.817	0.681	0.585	0.621	0.623	0.552
560.0	105.2	94.39	84.73	66.84	61.74	65.01	104.1	137.0	83.38	95.29	280.6	2582	2377	99.29	42.87	37.40	34.62	30.19	29.79	27.71	25.91	24.59	24.73	24.93	23.93	23.03	23.18	22.73	22.34	22.36	22.09	20.85	19.79	17.77	16.50	15.04	14.13	13.34	12.67	11.36	10.22	9.666	8.702	8.373	7.527	7.047	6.563	6.054	5.570	6.313	6.486	4.744	3.464	3.350	2.825	2.719	2.556	2.469	2.615	2.186	1.764	1.775	1.847	2.457	7.097	19.75	45.39	219.6	517.3	210.6	11.36	0.945	0.717	0.565	0.676	0.488	0.583
565.0	112.5	90.15	75.69	65.62	57.31	58.15	77.64	133.5	85.99	76.28	116.1	1106	3404	404.5	38.58	33.04	29.80	26.26	24.44	23.97	21.97	21.58	20.84	21.14	19.85	19.81	19.68	19.63	19.34	19.11	19.11	17.88	16.64	14.98	13.86	13.22	12.23	11.37	10.73	9.826	8.717	8.464	7.854	7.352	6.421	6.075	5.699	5.213	4.692	5.031	5.590	5.051	3.434	2.810	2.373	2.512	2.271	2.151	2.348	2.363	1.660	1.564	1.544	1.590	2.642	5.312	11.39	52.63	251.3	479.0	154.8	4.894	0.705	0.588	0.655	0.478	0.583
570.0	109.4	100.1	79.20	59.40	46.17	50.18	57.78	99.73	108.0	68.53	74.96	323.6	2284	1697	75.13	27.67	25.32	22.67	20.36	19.52	17.94	17.36	17.16	17.07	16.15	15.57	16.38	15.58	16.00	15.63	15.47	14.42	13.75	12.12	11.60	11.06	9.889	9.580	8.719	8.220	7.453	6.868	6.665	6.012	5.532	4.953	4.811	4.397	4.058	3.756	3.905	4.257	3.601	2.712	2.240	2.009	1.996	1.951	1.860	2.028	1.886	1.543	1.349	1.247	1.539	2.131	3.462	12.65	59.91	200.1	330.5	145.4	14.21	0.849	0.622	0.541	0.503
575.0	115.1	103.7	76.40	53.04	41.69	41.41	45.84	64.77	114.0	72.59	60.01	116.7	706.0	2569	580.3	24.77	20.17	18.24	16.25	15.34	15.00	14.03	13.17	13.70	13.05	12.94	12.46	12.31	12.12	12.30	12.10	11.47	10.68	9.634	9.329	9.086	8.166	7.965	7.183	6.540	5.923	5.975	5.357	4.983	4.513	4.220	3.802	3.686	3.389	3.088	2.922	3.309	3.402	2.760	2.050	1.903	1.775	1.706	1.533	1.680	1.565	1.562	1.505	1.052	1.173	1.316	1.638	3.593	14.15	45.52	97.92	275.4	229.1	19.35	0.762	0.526	0.465
580.0	117.0	90.91	77.96	53.48	40.35	38.01	43.78	49.79	98.14	87.88	54.69	67.76	203.3	1786	1524	43.69	17.40	16.19	14.12	13.29	12.87	12.10	11.58	11.48	10.64	10.90	10.61	10.66	10.19	10.86	10.43	10.12	8.857	8.599	8.093	7.416	7.011	6.509	6.165	5.507	5.429	5.034	4.312	4.418	4.018	3.690	3.453	3.355	2.924	2.636	2.330	2.372	3.098	2.745	2.223	1.744	1.595	1.472	1.519	1.421	1.467	1.478	1.592	1.113	1.033	1.089	1.110	1.581	3.842	10.86	22.93	99.34	305.6	179.5	11.86	0.561	0.523
585.0	100.1	80.63	68.04	51.48	35.92	35.41	37.84	41.06	73.37	103.5	56.51	55.27	77.68	744.8	2211	111.9	15.12	14.00	12.18	11.80	10.63	10.22	10.21	9.963	9.461	9.486	8.708	8.808	8.594	9.591	9.365	8.832	7.792	7.355	7.171	6.239	6.010	5.592	5.342	4.765	4.523	4.067	3.833	3.939	3.547	3.323	2.885	2.850	2.649	2.220	2.037	1.997	2.412	2.737	2.534	1.912	1.392	1.386	1.306	1.218	1.355	1.184	1.453	1.262	1.019	0.993	0.966	1.160	1.511	3.049	5.805	23.49	125.5	289.2	122.3	5.046	0.554
590.0	97.73	84.29	68.55	46.75	33.36	30.90	33.20	36.57	53.31	96.52	70.16	51.52	48.81	208.6	1455	1005	39.10	12.00	10.69	9.938	9.376	8.781	8.358	8.355	8.063	7.828	7.442	7.883	7.377	7.945	7.205	7.001	6.405	6.024	5.455	5.195	4.863	4.701	4.451	3.979	3.753	3.461	3.138	3.345	3.096	2.780	2.494	2.498	2.217	1.998	1.741	1.731	1.677	1.973	2.414	1.894	1.435	1.216	1.099	1.077	1.052	1.104	1.131	1.366	1.154	0.924	0.910	0.872	0.999	1.258	1.887	5.895	29.35	106.6	195.8	118.4	14.98
595.0	95.73	81.04	62.79	44.33	33.99	28.80	30.03	33.39	43.87	70.52	90.27	51.25	42.11	69.21	436.5	1536	306.8	11.15	9.096	8.715	7.585	7.116	6.639	6.818	6.721	6.307	6.059	6.062	6.386	6.421	5.805	5.457	5.122	4.732	4.328	4.439	3.972	3.798	3.914	3.294	3.088	2.830	2.591	2.614	2.513	2.315	2.191	2.172	2.002	1.813	1.426	1.538	1.424	1.450	1.757	1.789	1.624	1.163	1.030	1.025	0.906	0.921	0.896	1.134	1.102	1.126	0.867	0.895	0.791	0.828	0.974	1.756	7.031	24.25	52.46	152.4	160.7
600.0	84.62	79.71	59.77	40.23	31.08	26.90	31.16	33.93	40.20	55.02	96.33	59.22	40.59	38.20	121.3	1085	755.6	21.21	7.694	7.491	6.703	6.206	5.937	5.875	5.632	5.173	5.461	5.147	5.388	5.448	4.997	5.041	4.208	4.317	3.879	3.599	3.332	3.237	3.313	2.784	2.469	2.446	2.464	2.179	2.241	2.009	1.983	1.783	1.640	1.458	1.344	1.266	1.153	1.149	1.228	1.663	1.524	1.159	0.929	0.889	0.851	0.825	0.842	0.884	1.018	1.051	0.908	0.723	0.674	0.687	0.805	0.861	2.144	5.880	12.24	49.72	170.5
605.0	71.49	72.74	53.50	40.92	29.34	29.08	31.49	34.80	42.81	49.19	89.14	75.20	45.66	35.67	46.36	454.3	1256	77.53	7.539	6.838	5.727	5.667	5.213	5.051	5.528	4.496	4.919	4.566	4.635	4.709	4.390	4.303	3.880	3.431	3.218	3.181	3.179	2.815	2.694	2.301	2.172	2.030	2.113	1.979	2.019	1.833	1.672	1.630	1.485	1.357	1.147	1.109	0.995	1.002	1.059	1.307	1.476	1.185	1.057	0.827	0.804	0.809	0.856	0.754	0.824	0.983	1.021	0.801	0.737	0.739	0.780	0.705	0.970	1.835	3.153	11.72	62.21
610.0	75.21	71.93	58.47	41.56	30.71	31.57	34.04	38.91	44.27	55.74	77.42	97.06	56.07	40.74	34.36	130.3	869.5	620.1	21.42	5.636	5.148	4.584	4.550	4.448	4.365	4.062	3.572	3.921	3.923	3.591	3.610	3.582	3.282	2.916	2.928	2.625	2.597	2.469	2.329	1.930	1.923	1.689	1.730	1.607	1.663	1.449	1.354	1.388	1.208	1.107	1.057	0.974	0.907	0.938	0.831	1.002	1.257	1.295	1.066	0.865	0.779	0.746	0.781	0.782	0.727	0.844	0.938	0.960	0.784	0.737	0.671	0.604	0.725	0.922	1.129	3.038	14.53
615.0	74.66	65.69	57.31	39.64	28.23	30.42	34.44	39.43	46.97	53.93	67.01	94.00	70.84	40.40	32.69	46.23	272.4	955.5	80.73	5.461	4.912	3.947	3.725	3.739	3.641	3.320	3.102	3.092	3.112	3.172	2.928	2.836	2.612	2.604	2.339	2.229	2.230	1.968	2.043	1.800	1.588	1.548	1.554	1.250	1.316	1.231	1.170	1.094	1.099	0.945	0.816	0.828	0.806	0.694	0.723	0.798	0.865	1.071	0.961	0.853	0.762	0.710	0.687	0.720	0.670	0.854	0.752	0.897	0.900	0.792	0.610	0.631	0.646	0.648	0.614	1.159	3.604
620.0	75.49	65.11	49.36	37.20	29.21	30.98	31.97	37.63	44.08	50.46	63.11	83.41	80.06	43.17	31.00	27.64	80.51	698.0	495.7	10.48	3.992	3.572	3.400	3.294	3.158	3.130	2.718	2.577	2.562	2.741	2.533	2.461	2.327	2.143	2.224	1.983	1.974	1.782	1.902	1.716	1.344	1.408	1.313	1.082	1.079	1.161	0.974	0.932	0.937	0.829	0.714	0.693	0.748	0.663	0.653	0.685	0.794	0.866	0.916	0.882	0.814	0.695	0.728	0.701	0.699	0.673	0.646	0.767	0.911	0.818	0.632	0.579	0.517	0.552	0.546	0.588	1.137
625.0	65.14	62.15	52.21	36.58	31.01	28.52	31.01	38.68	42.08	49.62	59.39	71.04	83.21	45.52	31.02	23.35	32.75	304.3	811.5	51.68	4.165	3.349	3.025	2.903	2.846	2.702	2.544	2.485	2.454	2.415	2.261	2.259	2.057	1.832	1.892	1.967	1.688	1.546	1.472	1.536	1.244	1.223	1.212	1.017	1.131	1.024	0.949	1.055	0.877	0.817	0.674	0.657	0.681	0.550	0.638	0.636	0.628	0.733	0.833	0.922	0.797	0.703	0.685	0.649	0.613	0.604	0.612	0.709	0.699	0.773	0.762	0.666	0.565	0.554	0.572	0.496	0.573
630.0	65.89	62.45	51.37	38.43	29.41	27.18	29.69	36.59	39.82	47.43	55.55	63.34	72.50	54.79	30.85	22.11	21.26	85.83	605.2	383.5	10.39	3.249	2.680	2.667	2.486	2.332	2.158	2.116	1.973	2.000	2.072	1.795	1.661	1.639	1.538	1.703	1.426	1.310	1.345	1.256	1.161	1.143	1.076	0.882	0.911	0.885	0.811	0.844	0.759	0.711	0.643	0.626	0.612	0.528	0.559	0.569	0.642	0.660	0.664	0.821	0.783	0.726	0.625	0.617	0.606	0.593	0.616	0.665	0.545	0.768	0.755	0.706	0.545	0.508	0.541	0.489	0.455
635.0	60.66	63.31	53.04	40.22	27.66	29.34	29.50	34.05	38.01	45.19	51.82	57.57	59.88	61.06	34.95	23.02	19.68	28.38	194.8	666.7	61.80	3.126	2.407	2.323	2.202	2.083	1.865	1.623	1.655	1.563	1.774	1.484	1.452	1.466	1.325	1.284	1.283	1.085	1.273	1.136	1.096	1.080	0.944	0.747	0.810	0.756	0.775	0.671	0.687	0.548	0.530	0.577	0.556	0.498	0.518	0.467	0.591	0.505	0.627	0.698	0.685	0.695	0.608	0.591	0.616	0.625	0.657	0.563	0.543	0.616	0.645	0.783	0.567	0.521	0.496	0.430	0.427
640.0	61.75	62.66	50.63	37.35	29.01	31.37	31.34	31.35	36.29	43.52	51.07	54.41	54.59	60.19	39.96	23.51	18.25	15.47	53.64	530.3	310.4	5.288	2.362	2.203	1.753	1.707	1.789	1.785	1.497	1.432	1.594	1.360	1.287	1.262	1.281	1.192	1.169	1.107	1.105	0.918	0.901	1.041	0.895	0.804	0.686	0.628	0.719	0.673	0.698	0.515	0.524	0.536	0.472	0.466	0.517	0.504	0.532	0.475	0.528	0.572	0.599	0.730	0.614	0.630	0.585	0.572	0.601	0.595	0.571	0.696	0.586	0.693	0.667	0.503	0.444	0.450	0.414
645.0	63.04	61.02	49.04	36.21	26.30	26.78	28.09	30.71	35.67	42.66	50.38	53.85	49.42	53.99	44.65	22.81	18.15	12.52	17.56	251.1	550.1	30.78	2.359	1.974	1.889	1.717	1.569	1.679	1.546	1.475	1.504	1.095	1.191	1.301	1.078	1.120	1.092	0.991	0.977	0.833	0.835	0.922	0.758	0.645	0.617	0.664	0.641	0.722	0.626	0.486	0.467	0.585	0.476	0.489	0.493	0.415	0.479	0.576	0.496	0.563	0.536	0.598	0.644	0.627	0.568	0.527	0.522	0.511	0.493	0.575	0.461	0.660	0.645	0.551	0.492	0.445	0.397
650.0	68.68	69.60	52.86	39.92	26.69	25.81	28.89	28.31	34.58	41.69	47.21	51.82	47.01	48.35	48.25	24.72	18.18	12.04	9.280	78.72	562.9	150.1	2.419	1.927	1.874	1.642	1.459	1.433	1.328	1.566	1.271	1.160	1.006	1.079	1.169	1.126	1.117	0.935	0.939	0.790	0.714	0.772	0.964	0.587	0.619	0.636	0.625	0.646	0.607	0.457	0.395	0.477	0.425	0.429	0.432	0.437	0.462	0.506	0.416	0.476	0.492	0.579	0.556	0.599	0.541	0.594	0.506	0.582	0.560	0.578	0.548	0.559	0.640	0.595	0.549	0.429	0.409
