440.0	103.8	106.2	228.0	395.4	527.1	617.2	634.5	696.2	694.3	719.7	682.4	626.5	591.3	508.2	433.3	387.7	351.9	338.7	328.7	323.0	324.9	326.9	327.8	328.2	325.3	313.2	307.6	296.4	273.6	248.3	215.4	183.4	186.1	151.2	95.29	66.45	50.44	37.80	28.15	20.97	18.71	23.03	38.50	200.7	389.4	110.5	2.949	1.109	0.970	1.064	1.147	1.729	1.976	2.348	2.438	2.396	2.640	2.740	2.863	2.985	3.095	3.188	2.914	3.165	2.863	2.859	2.700	2.473	2.503	2.656	2.589	2.329	2.250	2.394	2.108	2.390	2.283
445.0	105.3	110.0	206.0	356.5	492.0	556.2	595.5	642.1	647.7	649.7	616.7	568.6	526.7	461.4	396.1	354.2	322.5	309.7	300.8	299.5	299.0	295.0	296.5	299.3	297.4	288.1	286.5	275.0	256.1	232.4	203.7	169.2	163.9	163.0	111.3	71.86	53.70	41.29	31.81	23.28	18.12	15.89	16.42	56.81	252.4	339.9	25.26	1.862	1.236	0.910	1.142	1.851	1.987	2.082	2.387	2.279	2.565	2.603	2.720	2.766	2.853	2.899	2.679	2.821	2.686	2.572	2.542	2.395	2.222	2.480	2.320	1.992	2.188	2.156	2.144	2.166	2.111
450.0	74.69	160.6	200.3	323.8	444.2	505.1	540.3	576.5	584.4	580.4	549.2	497.3	460.1	408.3	352.7	314.4	286.8	275.7	267.9	263.0	259.7	260.1	261.9	266.6	264.6	257.6	255.0	249.7	234.5	216.5	193.0	162.0	145.1	142.3	129.9	89.16	59.53	46.05	36.21	27.80	21.30	16.82	13.44	20.43	69.70	200.8	234.3	102.6	7.109	1.189	1.168	1.616	1.929	1.979	2.144	2.036	2.300	2.398	2.425	2.545	2.597	2.617	2.583	2.537	2.374	2.365	2.125	2.170	2.210	2.168	2.155	2.028	1.957	1.861	2.007	1.903	2.072
455.0	60.78	182.3	247.9	279.6	395.2	438.3	480.7	513.4	512.8	505.9	485.1	440.5	401.9	363.2	313.2	278.5	254.9	243.0	237.2	230.8	228.9	227.2	229.6	230.0	230.9	226.8	226.2	221.3	213.5	199.9	182.3	157.0	135.2	120.0	117.7	109.6	73.26	50.71	39.67	31.79	25.38	19.99	14.64	13.61	22.67	51.11	106.6	284.1	131.2	5.948	1.291	1.661	1.775	1.966	2.121	1.864	2.191	2.095	2.201	2.364	2.366	2.067	2.284	2.095	2.188	2.176	2.034	2.112	1.795	1.904	1.970	1.778	1.748	1.809	1.681	1.940	1.798
460.0	43.95	149.5	339.8	273.4	355.0	399.9	443.1	474.9	466.9	461.7	441.6	401.9	364.1	325.2	282.7	255.2	231.4	217.3	213.2	208.0	205.2	205.3	207.6	207.7	205.6	206.9	204.8	202.1	197.6	187.8	172.4	149.5	128.8	112.0	102.5	107.0	87.73	57.10	41.88	34.02	26.47	21.49	16.38	13.14	12.92	17.48	30.21	151.8	281.3	78.67	3.038	1.566	1.764	1.729	1.930	1.810	2.011	1.879	2.024	2.266	2.128	1.991	2.004	2.068	1.930	1.952	1.921	1.857	1.663	1.688	1.717	1.712	1.629	1.641	1.710	1.666	1.713
465.0	39.14	92.21	402.1	342.6	325.6	377.7	407.9	431.1	430.8	429.4	401.5	364.1	328.2	297.9	260.2	233.8	211.5	197.8	192.9	189.0	185.7	185.2	188.4	189.1	186.5	187.0	188.7	186.3	179.1	172.6	162.9	141.0	122.1	106.0	92.87	92.34	94.39	65.76	43.30	35.48	28.15	22.85	18.19	13.97	11.55	10.61	12.17	41.97	181.7	197.9	20.73	2.326	1.680	1.689	1.723	1.605	1.751	1.866	2.021	2.081	2.070	2.029	1.913	1.865	1.819	1.748	1.759	1.686	1.694	1.652	1.681	1.669	1.492	1.527	1.562	1.521	1.633
470.0	43.37	72.43	302.5	605.4	339.9	333.7	366.4	384.5	387.0	376.4	354.7	325.3	291.0	256.8	232.7	203.5	186.2	173.7	169.3	163.9	160.8	161.0	161.1	163.6	163.9	164.5	164.1	164.6	160.7	155.4	147.3	129.9	115.2	98.64	84.79	77.14	79.37	75.10	52.02	36.61	29.20	23.30	19.24	15.32	12.31	10.18	8.712	14.05	49.39	133.9	166.5	82.28	8.215	1.822	1.543	1.572	1.673	1.761	1.843	1.888	1.839	1.897	1.763	1.659	1.780	1.613	1.663	1.563	1.502	1.670	1.397	1.455	1.509	1.398	1.365	1.501	1.504
475.0	40.05	65.71	154.6	697.8	552.2	295.0	324.6	337.1	339.7	330.3	308.1	277.5	252.8	227.9	201.6	179.6	159.9	152.0	144.2	139.2	141.1	136.2	139.6	139.7	140.2	141.6	143.6	143.8	140.5	139.1	131.1	115.8	105.4	89.93	77.77	70.68	63.43	66.23	63.00	42.33	29.81	23.90	19.62	16.19	13.32	10.18	8.415	7.973	15.36	33.53	70.21	186.9	112.0	8.213	1.537	1.685	1.570	1.609	1.668	1.604	1.702	1.640	1.634	1.652	1.585	1.451	1.408	1.525	1.250	1.465	1.357	1.277	1.214	1.315	1.316	1.379	1.472
480.0	38.50	57.11	113.2	493.5	892.2	318.6	287.7	312.1	314.0	299.8	285.6	253.8	231.6	205.7	181.5	163.8	146.8	135.0	128.9	126.5	127.0	122.9	126.6	124.7	126.6	126.4	127.0	128.9	129.5	126.8	120.8	107.3	98.33	84.10	74.36	65.13	57.05	55.04	61.64	49.81	30.98	24.71	20.48	16.56	14.03	10.77	8.999	6.958	7.721	10.92	19.48	93.86	201.3	80.61	4.064	1.660	1.819	1.540	1.570	1.518	1.544	1.527	1.623	1.436	1.417	1.254	1.473	1.339	1.288	1.290	1.210	1.299	1.181	1.147	1.271	1.119	1.214
485.0	36.81	51.73	94.34	272.8	992.6	473.4	268.4	282.7	290.5	276.4	261.9	235.1	215.2	186.8	169.9	149.7	137.0	122.9	118.0	115.1	115.5	111.9	114.3	113.4	114.8	116.4	115.3	117.7	118.2	117.0	111.8	99.50	89.94	80.26	70.41	61.46	54.16	48.88	52.30	54.35	36.94	25.98	20.60	17.36	14.71	12.03	9.925	7.692	6.509	6.201	7.694	26.40	114.1	188.9	25.72	2.561	1.756	1.626	1.446	1.562	1.416	1.499	1.607	1.314	1.415	1.301	1.240	1.398	1.214	1.237	1.327	1.262	1.171	1.212	1.097	1.049	1.094
490.0	34.85	59.05	92.19	170.6	625.3	912.4	314.4	254.9	254.9	248.0	233.6	215.9	192.0	172.2	150.6	133.2	118.9	110.3	104.6	101.6	100.3	100.0	101.5	102.0	101.3	103.1	101.8	104.6	105.6	106.1	101.2	90.74	81.89	74.11	64.77	57.16	51.25	44.68	42.66	46.16	44.20	30.44	21.71	17.38	14.68	12.37	10.36	8.657	7.017	5.848	5.308	9.263	30.43	94.50	148.2	102.3	7.854	1.566	1.474	1.419	1.413	1.478	1.383	1.379	1.233	1.306	1.179	1.209	1.201	1.226	1.236	1.178	1.117	1.074	1.152	1.085	0.988
495.0	27.90	59.22	94.60	133.7	280.7	929.5	639.6	232.9	225.6	221.8	209.9	187.4	172.1	155.2	134.4	120.6	105.7	97.40	91.38	87.09	87.68	86.94	87.17	89.05	88.55	89.05	88.78	91.69	92.79	93.33	90.55	81.81	73.98	67.50	60.02	52.34	46.49	41.90	37.67	36.47	39.01	37.27	25.46	17.54	14.83	13.29	10.66	8.943	7.739	6.197	5.202	5.805	9.948	24.02	57.24	211.2	104.0	9.713	1.634	1.349	1.412	1.272	1.265	1.309	1.265	1.184	1.124	1.110	1.250	0.987	1.014	1.106	1.038	0.952	1.048	1.061	0.963
500.0	32.47	51.71	107.7	123.8	172.2	594.5	974.3	254.3	202.0	201.2	190.4	172.8	152.8	142.6	122.5	109.5	98.43	89.01	84.35	78.80	77.57	77.54	77.65	78.16	79.78	80.58	82.00	82.45	84.87	84.64	82.12	75.61	66.28	61.20	54.81	48.88	44.29	38.51	35.45	31.48	32.71	36.87	30.58	18.93	15.04	13.32	10.80	9.216	8.040	6.627	5.525	5.227	5.499	8.311	16.00	95.10	178.8	93.70	3.519	1.467	1.505	1.253	1.220	1.227	1.188	1.144	1.044	0.996	1.129	0.918	1.011	1.084	1.006	1.002	1.042	0.792	1.097
505.0	32.71	45.13	110.5	123.5	138.1	306.9	1035	362.9	184.9	185.5	175.6	161.0	143.9	127.7	111.3	98.68	88.96	80.75	75.08	71.52	70.37	70.90	70.72	70.99	72.11	71.77	72.43	74.88	76.16	77.09	74.27	68.65	61.67	58.45	50.11	46.20	41.38	36.39	33.30	29.64	27.65	31.36	33.07	22.21	15.31	13.18	11.22	9.465	8.165	6.885	5.864	5.313	4.821	5.123	6.880	25.68	100.4	201.5	25.30	2.079	1.457	1.285	1.099	1.080	0.977	1.021	1.055	0.897	1.026	0.915	0.922	0.902	0.926	0.961	0.983	1.105	0.927
510.0	29.24	39.51	90.20	142.5	121.5	179.1	608.7	823.1	218.2	163.8	154.6	142.1	125.8	111.5	97.16	86.34	77.01	69.17	65.68	62.35	60.62	61.49	60.67	61.62	62.02	61.99	63.17	64.49	66.17	66.91	64.76	60.21	54.28	50.94	45.76	41.06	37.75	32.92	30.11	26.63	24.06	23.74	27.57	26.79	18.38	13.30	11.04	9.525	8.307	7.133	6.426	5.571	5.040	4.774	4.748	8.711	27.19	97.59	125.4	57.24	5.120	1.357	1.113	1.067	1.022	1.061	1.004	0.868	0.899	0.865	0.927	0.875	0.899	0.822	0.906	0.911	0.889
515.0	29.77	32.89	58.73	149.1	129.4	129.6	248.5	836.9	528.0	141.8	131.5	122.1	108.0	97.37	82.88	73.66	68.13	59.31	56.80	54.78	52.89	51.53	52.72	53.67	53.53	53.10	53.76	55.33	56.68	56.83	54.56	51.68	47.99	43.49	39.71	35.73	33.68	29.28	26.49	24.35	21.27	19.74	19.83	24.63	22.54	14.86	10.88	9.355	8.303	7.328	6.283	6.235	5.233	4.800	4.630	5.388	9.291	24.71	48.09	122.9	30.44	4.158	1.166	0.954	1.125	0.855	0.906	0.754	0.853	0.794	0.946	0.860	0.833	0.842	0.871	0.754	0.846
520.0	26.16	31.75	47.27	130.5	152.4	112.4	143.3	519.3	867.4	158.5	120.8	112.6	97.25	87.18	76.16	67.45	59.31	53.27	50.19	47.14	47.13	45.68	46.61	46.47	47.57	47.01	47.95	49.54	48.86	50.13	49.39	46.78	42.62	39.22	35.15	32.09	30.17	27.14	24.31	22.09	19.70	18.01	16.81	19.81	23.63	18.01	11.25	9.111	8.223	7.410	6.448	6.184	5.387	4.932	4.560	4.728	5.114	8.561	13.84	59.93	124.4	26.55	2.064	1.061	1.019	1.005	0.759	0.768	0.865	0.826	0.843	0.842	0.712	0.755	0.720	0.774	0.733
525.0	24.73	33.81	39.39	98.29	168.0	109.3	111.4	249.0	950.0	267.9	105.9	100.8	88.62	80.31	71.92	59.73	52.24	47.44	44.32	42.60	41.20	40.90	41.90	40.91	42.17	42.05	42.56	43.82	43.77	44.51	43.96	41.74	37.52	35.52	32.20	29.56	27.15	24.45	22.25	20.18	17.44	16.71	14.79	15.79	19.56	20.06	12.90	8.841	7.718	7.178	6.192	5.780	5.370	4.978	4.541	4.293	4.145	4.727	5.339	16.58	78.99	104.2	19.95	1.242	1.003	0.875	0.784	0.771	0.769	0.745	0.685	0.943	0.773	0.731	0.803	0.774	0.712
530.0	30.34	30.74	40.20	68.53	150.1	128.9	94.69	131.1	546.5	746.1	143.5	88.05	79.48	70.92	62.36	52.69	45.84	41.77	39.12	36.92	35.53	34.99	36.14	35.87	36.68	35.91	36.46	37.49	37.77	38.39	37.90	35.62	33.30	30.75	28.34	25.56	23.37	21.53	19.40	18.18	16.61	14.90	13.88	12.87	14.07	17.60	15.57	10.28	7.628	6.611	5.982	5.695	4.904	4.972	5.040	4.142	3.966	3.776	3.453	5.939	21.24	58.87	83.24	37.00	2.848	0.838	0.871	0.799	0.717	0.794	0.708	0.789	0.726	0.833	0.762	0.693	0.756
535.0	27.67	27.46	36.01	55.59	98.51	154.5	89.99	92.53	202.4	786.8	440.6	79.62	66.32	62.10	53.23	46.06	39.40	37.10	34.02	31.26	31.17	29.85	29.84	29.95	29.70	30.14	31.52	31.77	33.01	32.94	32.66	30.75	28.01	26.44	24.49	21.97	19.96	18.99	16.82	15.99	14.68	13.35	12.84	11.17	11.18	12.35	14.90	12.87	8.463	6.365	5.464	5.243	4.644	4.214	4.911	4.349	3.907	3.371	3.329	3.389	6.432	14.64	32.99	87.55	27.68	2.213	0.870	0.740	0.755	0.693	0.707	0.622	0.709	0.642	0.647	0.817	0.715
540.0	26.02	26.31	32.69	48.38	71.96	157.8	97.80	80.73	107.1	462.9	787.9	96.00	62.59	54.08	47.56	42.21	35.98	32.84	30.57	27.80	26.78	26.28	27.06	26.35	25.92	26.63	26.65	27.96	28.18	28.41	29.64	26.41	24.51	23.92	21.11	19.65	18.28	16.15	15.08	14.35	12.96	11.97	11.55	10.28	9.994	9.659	11.51	13.55	9.700	6.255	5.105	4.932	4.635	4.086	4.432	4.257	4.070	3.297	2.824	2.588	3.032	4.802	8.976	44.61	82.45	21.81	1.351	0.684	0.835	0.636	0.658	0.643	0.610	0.662	0.674	0.774	0.646
545.0	33.15	24.83	35.22	41.49	51.72	121.8	129.8	72.24	79.11	201.5	882.6	200.3	57.87	50.84	42.68	39.35	32.57	29.31	26.39	26.08	23.67	24.56	24.77	24.65	24.50	24.22	24.45	24.98	25.35	26.04	26.47	24.39	22.43	21.40	18.89	17.58	16.00	15.03	13.83	12.60	12.25	10.66	9.994	9.781	8.807	8.209	8.554	11.56	10.79	7.037	5.073	4.652	4.121	3.936	3.990	4.177	3.976	3.369	2.623	2.440	2.259	2.501	3.328	12.24	55.28	73.80	14.08	0.748	0.738	0.756	0.674	0.712	0.652	0.640	0.763	0.673	0.620
550.0	30.25	20.72	32.17	37.96	48.09	75.72	144.4	77.89	66.22	96.65	468.2	641.1	95.01	43.76	38.21	33.18	28.37	25.69	23.76	22.88	20.58	21.04	21.27	20.39	20.32	20.36	20.77	21.55	21.47	22.24	22.25	20.57	19.10	18.01	16.68	15.22	14.56	13.26	12.34	11.41	10.64	9.300	8.908	8.299	7.741	7.091	6.867	8.064	10.07	8.541	5.636	4.329	3.783	3.552	3.573	3.635	3.566	3.554	2.763	2.221	1.964	1.794	1.786	3.711	15.02	43.63	58.37	17.75	1.859	0.711	0.715	0.641	0.656	0.653	0.636	0.727	0.622
555.0	23.21	23.17	30.19	37.43	39.88	53.90	117.6	106.7	58.82	63.38	156.2	670.5	375.6	39.66	33.59	28.96	24.20	21.21	20.18	18.80	17.66	17.56	16.96	17.49	16.52	17.15	17.50	17.60	18.85	18.70	18.84	17.07	16.58	15.34	14.54	12.82	12.10	11.04	10.97	9.872	9.205	8.191	7.682	7.087	6.648	6.491	5.678	5.818	7.272	8.424	6.948	4.525	3.660	3.151	3.130	3.166	2.960	3.228	2.882	2.164	1.772	1.483	1.564	1.721	4.198	10.89	25.17	60.82	24.16	1.250	0.673	0.546	0.638	0.643	0.561	0.533	0.656
560.0	25.14	24.76	30.13	35.29	35.18	44.52	79.26	130.4	58.93	54.49	79.53	372.8	667.2	59.07	28.55	25.30	20.97	18.56	18.21	16.86	15.91	15.14	14.56	14.70	14.22	15.08	15.18	15.81	15.98	15.79	16.81	15.04	14.05	13.47	12.55	11.69	10.77	9.969	9.044	8.339	8.164	7.269	6.617	6.662	5.923	5.373	5.216	4.976	5.405	6.915	7.039	5.076	3.556	2.916	2.898	2.858	2.675	2.725	2.835	2.229	1.904	1.437	1.291	1.451	1.869	3.229	6.886	34.10	60.28	14.64	0.777	0.713	0.559	0.577	0.535	0.696	0.546
565.0	23.15	21.83	27.84	31.98	34.05	40.66	51.93	128.8	75.77	52.79	61.51	153.0	709.9	147.0	25.04	22.70	18.52	16.92	15.25	14.53	14.31	13.36	12.77	13.90	12.68	13.41	13.65	13.67	13.51	13.54	14.12	12.98	12.10	11.64	10.47	9.817	9.375	8.498	8.230	7.497	7.152	6.824	5.958	5.923	5.579	4.788	4.571	4.268	4.177	4.997	6.323	5.761	3.646	2.836	2.764	2.585	2.453	2.349	2.412	2.196	1.782	1.534	1.192	1.432	1.377	1.485	2.356	9.580	40.99	48.62	8.200	0.660	0.540	0.557	0.719	0.616	0.511
570.0	24.05	22.90	28.84	28.15	30.99	32.64	41.19	89.12	107.2	53.72	52.09	71.37	344.3	502.6	56.58	18.81	15.79	13.81	13.13	11.70	11.34	11.07	11.09	10.95	10.31	10.94	11.18	10.42	11.01	11.01	11.21	10.82	9.862	9.383	8.785	8.111	7.736	6.963	6.798	6.199	5.914	5.289	4.986	5.089	4.564	4.070	3.842	3.560	3.384	3.496	4.432	5.265	4.201	3.099	2.386	2.009	2.249	2.105	2.035	1.851	1.923	1.515	1.395	1.268	1.101	1.146	1.291	2.927	11.27	30.68	34.39	12.51	0.968	0.581	0.704	0.537	0.547
575.0	25.73	24.03	28.55	27.46	26.48	29.45	35.31	53.30	118.3	68.27	50.28	53.42	113.5	468.4	278.9	16.84	12.10	11.06	9.868	9.434	8.800	9.228	8.659	7.958	8.451	8.169	8.090	8.469	8.537	8.970	8.618	8.564	7.309	7.078	6.700	6.159	6.202	5.695	5.300	4.951	4.437	4.304	4.065	3.865	3.449	3.368	3.079	3.132	2.861	2.478	2.840	3.665	4.288	3.605	2.277	1.873	1.897	1.641	1.653	1.500	1.515	1.668	1.339	1.166	0.922	0.952	0.983	1.248	3.179	7.543	16.23	38.63	11.08	0.656	0.512	0.592	0.465
580.0	25.51	28.15	27.92	25.63	23.58	27.25	30.35	35.05	98.85	93.89	47.05	47.51	56.94	235.3	483.6	29.55	10.80	9.856	8.649	7.765	7.556	7.830	7.125	6.986	6.830	6.937	6.770	7.285	7.533	7.304	7.394	7.072	5.992	5.870	5.337	5.298	4.796	4.883	4.657	4.280	3.650	3.845	3.427	3.295	3.034	3.110	2.547	2.500	2.420	2.088	2.052	2.391	3.236	3.582	2.450	1.942	1.686	1.465	1.440	1.232	1.240	1.367	1.436	1.194	0.922	0.952	0.922	0.860	1.436	2.311	4.551	22.93	31.72	5.019	0.621	0.455	0.618
585.0	22.27	24.23	28.22	27.04	24.38	23.57	28.07	32.53	68.37	115.5	52.17	47.00	43.29	87.33	495.3	101.8	9.582	8.448	7.713	6.827	6.703	6.371	5.840	6.280	5.393	5.635	5.637	6.263	6.163	5.961	6.140	5.958	5.340	5.163	4.468	4.651	4.310	4.056	3.953	3.639	3.245	3.127	2.946	2.831	2.644	2.573	2.421	2.181	1.909	1.816	1.789	1.803	2.402	3.096	2.801	1.797	1.448	1.383	1.412	1.199	1.158	1.189	1.327	1.200	0.991	1.056	0.787	0.810	0.868	1.207	1.519	6.723	26.03	22.68	2.702	0.461	0.612
590.0	26.32	24.11	22.07	25.53	23.44	21.75	26.76	29.69	44.22	105.4	76.79	44.33	39.41	40.86	220.6	342.4	26.66	6.711	6.518	5.511	5.484	5.032	5.047	5.051	4.768	4.900	4.795	5.067	5.039	4.716	5.152	4.734	4.081	4.109	3.760	3.593	3.429	3.227	3.138	2.613	2.589	2.437	2.480	2.210	2.147	1.928	1.924	1.893	1.707	1.605	1.451	1.401	1.645	2.219	2.600	2.017	1.561	1.238	1.151	1.077	0.934	0.930	1.181	1.308	1.100	0.948	0.833	0.750	0.815	0.883	0.891	2.046	7.572	18.21	18.36	4.904	0.620
595.0	25.61	24.81	25.28	21.46	22.54	20.54	22.87	26.38	34.42	71.32	108.5	49.66	39.11	28.49	65.01	315.6	101.4	6.811	5.249	4.749	4.396	4.515	4.186	3.899	3.788	3.815	3.874	4.167	3.788	3.800	4.429	3.871	3.564	3.042	3.150	2.770	2.572	2.653	2.483	2.139	2.058	2.017	2.077	1.930	1.697	1.578	1.497	1.640	1.397	1.240	1.245	1.157	1.174	1.296	2.060	2.144	1.734	1.266	0.977	0.980	0.890	0.799	0.920	0.975	1.164	0.973	1.004	0.818	0.744	0.725	0.714	0.913	2.125	4.792	10.85	19.61	5.350
600.0	23.50	29.93	22.71	19.97	21.20	22.49	23.86	25.68	32.20	50.84	110.3	64.08	40.77	29.00	29.02	152.4	301.1	14.37	4.972	3.865	3.810	3.721	3.693	3.348	3.422	2.999	3.335	3.446	3.496	3.382	3.300	2.982	2.989	2.926	2.697	2.249	2.394	2.288	2.167	1.964	2.025	1.672	1.902	1.721	1.521	1.307	1.178	1.325	1.256	1.142	1.036	1.064	1.035	1.024	1.561	2.071	1.775	1.328	0.943	0.917	0.706	0.871	0.774	0.764	0.989	1.109	0.848	0.777	0.802	0.678	0.773	0.668	0.972	1.571	3.250	14.27	16.46
605.0	24.41	24.59	21.86	20.50	19.89	22.45	25.58	30.10	35.04	50.17	100.9	89.65	51.27	36.14	27.41	60.44	332.9	68.46	5.192	3.621	3.211	3.387	3.240	3.182	2.791	2.978	3.046	2.770	3.087	2.827	2.699	2.641	2.514	2.429	2.353	2.019	2.125	1.978	1.854	1.627	1.740	1.491	1.536	1.498	1.337	1.258	1.206	1.162	1.087	0.938	0.822	0.897	0.947	0.950	1.100	1.550	1.671	1.460	0.940	1.041	0.730	0.837	0.831	0.868	0.841	1.330	1.005	0.719	0.773	0.713	0.713	0.734	0.681	0.821	1.285	4.715	15.13
610.0	25.38	22.95	24.25	22.65	20.65	24.68	29.74	41.23	49.14	71.60	104.9	139.8	93.39	63.81	51.61	50.04	174.8	237.8	19.39	3.743	3.211	3.090	2.870	2.713	2.507	2.468	2.579	2.517	2.691	2.566	2.507	2.438	2.148	2.092	1.934	1.875	1.718	1.730	1.541	1.343	1.450	1.367	1.236	1.148	1.092	1.123	1.015	1.018	0.946	0.876	0.779	0.787	0.771	0.774	0.947	1.051	1.299	1.453	1.107	0.962	0.812	0.883	0.911	0.845	0.909	0.988	1.113	1.129	0.929	0.796	0.797	0.722	0.741	0.774	0.788	1.647	4.795
615.0	26.88	24.04	27.79	28.17	24.43	27.15	35.96	50.35	69.79	95.49	125.5	171.5	160.8	97.76	81.32	69.26	87.06	254.6	81.63	4.521	3.051	2.732	2.329	2.499	2.178	2.069	2.267	2.168	2.357	2.119	2.266	1.915	1.921	1.958	1.663	1.575	1.475	1.403	1.343	1.303	1.136	1.311	1.097	0.999	0.920	0.802	0.905	0.829	0.852	0.668	0.698	0.830	0.670	0.688	0.815	0.755	1.028	1.285	1.337	1.002	1.005	0.937	1.003	0.966	0.977	0.928	1.142	1.307	1.083	1.031	0.965	0.769	0.865	0.828	0.940	1.022	1.726
620.0	28.04	21.19	29.21	28.50	25.41	30.47	38.43	55.00	80.76	108.9	135.4	175.0	193.9	119.8	95.36	80.59	72.28	158.5	216.3	9.611	3.153	2.454	2.083	2.346	2.190	1.931	2.008	1.710	1.790	1.879	1.886	1.694	1.708	1.527	1.461	1.453	1.257	1.145	1.265	1.159	0.938	1.120	0.962	0.847	0.863	0.868	0.910	0.772	0.881	0.729	0.665	0.667	0.686	0.736	0.703	0.675	0.899	1.126	1.239	1.173	1.049	0.874	0.909	1.173	0.986	1.004	1.223	1.131	1.308	1.171	0.994	0.922	0.926	0.941	0.983	0.895	1.091
625.0	26.89	28.41	29.10	30.52	27.03	34.19	38.81	58.31	88.11	119.2	145.4	169.1	209.3	136.0	101.2	89.66	73.30	94.08	253.3	43.38	2.943	2.225	1.865	1.966	2.059	1.814	1.735	1.817	1.573	1.626	1.737	1.751	1.399	1.316	1.441	1.279	1.200	1.128	1.104	1.087	0.850	0.993	0.982	0.833	0.723	0.842	0.808	0.727	0.705	0.711	0.640	0.674	0.603	0.734	0.681	0.740	0.743	0.924	1.183	1.168	1.031	0.841	1.063	1.049	0.939	1.089	1.167	1.051	1.353	1.406	1.107	0.990	1.029	0.816	0.822	1.007	0.887
630.0	26.80	27.06	31.40	31.68	33.54	33.37	43.97	60.65	87.40	118.5	145.1	161.3	193.3	156.9	110.6	92.42	75.83	72.02	141.7	156.7	8.338	2.160	1.754	1.799	1.759	1.764	1.579	1.596	1.489	1.548	1.586	1.407	1.357	1.263	1.165	1.128	1.052	0.979	0.916	1.007	0.827	0.895	0.839	0.781	0.746	0.813	0.621	0.726	0.673	0.601	0.586	0.600	0.713	0.637	0.612	0.616	0.607	0.785	0.890	1.045	1.105	0.980	0.998	0.941	0.916	0.960	1.095	1.069	1.182	1.399	1.212	0.965	0.946	0.915	0.970	0.948	0.830
635.0	24.10	24.05	30.47	32.90	33.53	34.63	44.44	59.46	87.64	118.0	142.8	161.5	173.2	168.8	123.1	96.08	77.48	68.88	63.09	172.5	56.36	2.370	1.808	1.477	1.525	1.618	1.351	1.306	1.468	1.476	1.195	1.439	1.384	1.139	1.135	0.954	0.977	0.950	0.913	0.703	0.741	0.735	0.740	0.774	0.722	0.671	0.545	0.658	0.654	0.459	0.556	0.524	0.565	0.692	0.577	0.656	0.649	0.796	0.743	0.888	1.006	0.931	1.107	0.962	0.929	1.058	1.139	1.080	1.099	1.146	1.158	1.247	0.943	0.841	0.997	0.921	0.825
640.0	24.42	24.91	34.73	35.12	33.87	34.48	42.89	62.05	87.01	120.8	145.8	165.0	165.5	168.6	135.9	98.29	77.91	69.42	44.05	99.13	144.3	3.634	1.712	1.515	1.464	1.478	1.272	1.299	1.313	1.222	1.100	1.202	1.194	0.880	1.051	0.872	0.964	0.964	0.676	0.696	0.723	0.670	0.694	0.745	0.764	0.608	0.485	0.627	0.572	0.538	0.505	0.638	0.577	0.611	0.513	0.567	0.671	0.661	0.811	0.817	0.973	1.084	1.093	0.987	1.052	1.112	1.093	1.109	1.165	1.087	1.188	1.118	1.061	1.060	0.924	1.039	0.945
645.0	25.51	31.63	34.57	37.14	33.76	35.82	44.75	58.43	87.51	114.7	143.2	161.3	160.5	154.0	145.4	100.3	79.57	68.77	40.37	41.02	188.0	22.08	1.709	1.553	1.353	1.456	1.358	1.303	1.242	1.219	1.240	1.273	0.935	0.940	0.809	0.829	0.792	0.881	0.701	0.764	0.741	0.537	0.733	0.667	0.594	0.539	0.467	0.624	0.527	0.530	0.464	0.629	0.498	0.530	0.555	0.561	0.625	0.707	0.747	0.660	0.806	0.946	1.085	1.048	1.101	1.025	1.174	1.194	1.171	1.050	1.013	1.266	1.273	1.007	0.997	0.980	0.926
650.0	27.05	29.15	31.91	40.47	33.22	34.20	43.21	57.82	85.66	111.1	137.8	154.6	157.4	141.5	141.5	103.4	79.33	67.66	38.47	21.70	141.8	64.72	1.951	1.459	1.304	1.298	1.241	1.102	1.099	1.204	1.174	1.107	0.911	0.932	0.706	0.745	0.729	0.754	0.681	0.727	0.744	0.511	0.687	0.637	0.564	0.590	0.449	0.514	0.497	0.447	0.449	0.552	0.595	0.484	0.457	0.573	0.553	0.590	0.657	0.671	0.790	0.848	1.112	0.948	0.958	0.939	1.099	1.160	1.124	1.161	1.056	0.984	1.094	1.032	0.957	0.904	0.856
