435.0	1530	885.2	856.7	865.2	863.6	856.1	856.5	853.0	829.0	818.7	781.4	752.7	717.2	669.9	619.5	571.5	550.3	535.5	521.5	509.7	492.8	483.5	467.9	454.5	439.7	420.5	400.7	372.0	347.9	319.7	286.2	258.2	223.6	160.4	117.8	89.32	68.08	49.83	37.97	38.43	86.31	218.3	539.0	1448	724.0	18.76	3.084	2.933	2.736	2.520	2.533	2.968	3.054	3.109	3.400	3.209	3.702	3.582	3.806	3.563	3.630	3.644	3.868	3.609	3.540	3.498	3.412	3.335	3.508	3.293	3.378	3.387	3.251	3.393	3.390	3.442	3.526
440.0	1863	1009	838.4	835.9	817.1	832.7	844.5	833.4	814.3	802.4	765.9	736.3	696.2	650.2	597.4	553.8	530.2	514.3	495.5	489.4	472.6	461.8	453.0	439.6	423.3	409.3	391.3	367.4	343.6	316.2	281.6	246.3	228.0	182.6	130.5	97.89	73.89	55.99	42.01	33.17	37.73	62.51	136.6	742.8	1537	230.8	11.78	3.313	2.820	2.552	2.555	2.796	3.151	3.267	3.063	3.347	3.519	3.520	3.717	3.435	3.579	3.456	3.700	3.495	3.266	3.622	3.505	3.233	3.256	3.224	3.347	3.331	3.241	3.458	3.287	3.508	3.338
445.0	1734	1406	806.9	803.0	790.0	805.6	808.1	807.1	802.4	776.0	755.0	711.1	669.6	622.9	571.2	528.2	503.9	489.9	475.2	464.4	452.0	441.9	434.7	423.7	409.6	394.1	373.9	356.2	337.3	311.4	278.3	238.3	213.2	197.6	146.0	104.9	81.18	61.66	46.70	36.10	29.55	29.80	43.00	192.1	934.8	1368	176.3	7.310	3.188	2.532	2.360	2.841	3.253	2.969	3.166	3.159	3.675	3.559	3.724	3.622	3.861	3.315	3.688	3.622	3.197	3.328	3.452	3.067	3.016	3.042	3.066	3.243	3.100	3.219	3.099	3.505	3.215
450.0	1123	1865	1007	758.7	752.5	762.4	771.5	765.8	771.2	738.5	718.8	674.8	632.9	581.3	533.8	492.6	468.0	450.8	438.5	431.1	417.7	409.5	399.3	391.9	380.3	367.3	351.2	335.9	318.2	299.5	267.7	231.8	199.9	182.8	160.9	119.5	87.56	67.81	53.04	41.23	32.91	26.51	24.82	54.10	236.9	741.1	1114	476.1	13.41	2.977	2.400	2.767	2.998	2.911	3.157	3.025	3.227	3.412	3.315	3.498	3.381	3.307	3.406	3.240	3.248	3.295	3.199	3.060	3.015	3.069	2.952	2.918	2.904	3.042	2.805	2.975	2.988
455.0	709.7	1552	1603	729.3	698.1	701.4	717.6	717.6	718.9	693.0	673.2	627.9	582.9	538.5	493.8	448.2	427.0	412.7	396.9	390.6	377.1	372.7	361.3	358.8	346.1	335.0	322.5	312.8	297.3	282.4	252.4	222.2	191.1	166.7	151.6	133.5	97.99	73.74	58.03	45.67	36.36	29.28	22.92	25.92	63.36	174.6	402.3	1138	656.7	16.94	2.600	2.848	2.769	2.782	2.808	2.876	3.105	3.268	2.917	3.088	3.301	3.437	3.150	3.307	3.085	2.947	2.835	2.754	2.942	2.784	2.929	2.815	2.771	2.888	2.716	2.915	2.872
460.0	582.7	1083	1973	886.6	646.3	660.8	666.8	680.9	678.0	657.3	633.7	595.2	546.2	503.1	461.1	416.8	397.9	383.4	368.9	357.7	347.9	340.3	334.5	328.6	320.8	312.4	299.4	292.3	279.4	268.2	241.7	214.3	182.4	158.0	141.2	132.3	109.9	77.43	61.54	49.20	39.41	31.70	24.67	21.47	26.04	48.23	99.18	507.7	1209	181.9	11.60	2.925	2.788	2.598	2.504	2.478	2.993	3.000	2.927	3.080	3.024	3.163	3.194	3.055	2.799	2.924	2.604	2.697	2.800	2.613	2.708	2.585	2.541	2.695	2.247	2.674	2.652
465.0	541.1	720.2	1804	1333	620.1	619.5	634.9	641.0	634.2	621.0	604.9	560.0	517.5	470.8	427.3	391.0	370.0	356.9	341.2	329.4	322.9	316.8	307.6	302.7	296.8	289.3	280.5	272.8	261.6	251.8	230.5	202.0	176.7	154.0	132.6	121.7	114.0	86.63	64.32	51.10	41.14	33.20	26.64	21.54	18.99	21.30	30.56	127.6	673.8	1030	154.7	8.317	2.907	2.511	2.676	2.521	2.572	2.903	2.766	2.792	2.934	2.961	2.824	2.789	2.886	2.733	2.554	2.637	2.571	2.466	2.582	2.412	2.360	2.285	2.252	2.402	2.671
470.0	518.1	561.8	1099	1790	829.3	563.3	581.2	589.7	576.7	571.5	546.8	512.7	473.0	427.8	387.1	353.1	331.2	321.3	305.3	295.1	285.2	280.9	275.4	270.1	264.1	259.1	251.7	245.6	238.1	229.3	211.3	186.9	164.0	145.2	123.4	108.2	102.3	92.35	69.92	52.48	42.95	35.27	28.61	23.09	18.89	16.82	16.15	36.26	167.5	520.3	783.0	422.2	13.61	2.747	2.696	2.392	2.529	2.704	2.604	2.747	2.791	2.747	2.535	2.666	2.698	2.554	2.303	2.262	2.307	2.295	2.293	2.252	2.194	2.151	2.171	2.189	2.405
475.0	500.3	500.2	641.0	1467	1443	550.9	519.4	532.6	524.1	515.5	494.2	470.4	423.3	386.2	348.3	315.8	296.4	284.0	269.3	262.2	252.6	244.3	243.0	237.1	232.4	228.8	223.6	218.1	211.3	205.3	190.0	171.3	149.8	133.3	115.7	101.5	89.75	84.57	75.79	58.14	44.27	36.31	29.43	25.00	20.19	17.06	13.71	16.27	44.13	121.5	260.1	746.8	214.7	18.19	2.592	2.252	2.559	2.367	2.400	2.392	2.425	2.569	2.346	2.218	2.510	2.244	2.200	2.211	2.129	2.160	2.061	1.947	2.151	1.969	1.915	2.045	2.279
480.0	455.5	476.7	487.1	936.2	1828	617.2	484.1	492.7	474.9	477.9	464.2	438.0	392.7	356.4	319.8	290.5	270.9	258.2	244.4	240.2	230.0	226.1	221.9	215.7	210.7	207.3	204.6	200.8	194.1	188.9	177.0	162.6	141.8	126.3	110.9	96.64	84.46	74.86	74.98	63.53	46.77	36.73	30.73	25.53	20.87	17.50	14.20	12.58	17.21	32.84	64.10	301.8	780.8	203.2	11.99	2.539	2.362	2.338	2.273	2.199	2.432	2.280	2.350	2.131	2.221	2.061	2.056	2.061	2.190	1.832	1.845	1.747	2.001	1.868	1.847	2.040	1.940
485.0	415.5	480.1	438.0	565.4	1713	1106	457.4	451.7	452.1	445.6	439.4	408.3	370.5	330.9	298.9	269.3	251.6	241.0	227.3	224.4	213.5	210.9	204.0	201.6	195.9	193.5	188.8	185.2	182.2	176.4	166.7	151.0	135.0	119.3	105.6	92.94	81.37	71.24	67.41	65.16	51.07	38.43	31.43	26.29	22.01	18.37	15.43	12.71	12.05	13.52	19.62	75.10	432.9	779.8	167.8	6.122	2.618	2.418	2.044	2.196	2.256	2.140	2.186	2.014	2.144	1.980	2.067	2.077	1.969	1.874	1.652	1.782	1.778	1.793	1.805	1.755	1.755
490.0	343.7	456.2	416.1	410.4	1008	1673	628.8	415.8	415.6	416.5	403.1	370.3	339.9	304.1	273.5	248.2	231.8	218.5	208.8	199.9	194.2	188.3	184.9	181.7	177.4	174.3	169.6	168.6	164.5	161.1	153.6	140.0	125.8	111.9	99.10	88.20	77.11	66.94	60.60	59.48	54.97	42.42	32.33	27.07	22.74	19.33	16.61	13.48	11.21	9.665	9.834	21.57	107.0	365.3	643.8	331.5	14.45	2.528	2.109	2.057	2.164	1.935	2.024	1.857	1.911	1.881	1.884	1.859	1.694	1.750	1.693	1.700	1.730	1.593	1.542	1.596	1.562
495.0	288.1	375.4	414.1	355.1	501.8	1440	1265	404.5	379.3	373.5	360.0	334.2	306.4	276.7	248.7	221.3	209.4	191.1	184.8	178.7	171.4	166.6	163.3	160.2	155.3	155.0	150.8	150.2	145.9	145.8	137.2	126.9	114.8	103.5	91.99	81.58	72.98	62.43	56.85	51.17	50.21	46.84	36.02	27.46	22.65	20.13	17.07	14.65	11.75	9.769	8.593	9.861	28.24	85.28	225.1	682.9	489.3	19.64	2.306	1.962	2.010	1.845	1.850	2.019	1.616	1.671	1.774	1.696	1.702	1.556	1.521	1.478	1.556	1.599	1.451	1.383	1.465
500.0	251.8	316.1	415.6	335.6	354.5	889.3	1764	517.6	343.5	346.3	331.9	311.8	285.9	252.8	226.2	202.7	189.4	176.7	170.3	161.3	155.6	151.9	147.5	145.3	142.7	141.1	138.1	136.8	134.8	131.9	126.4	116.0	106.4	95.89	86.85	76.33	67.88	59.75	52.69	47.62	44.56	44.81	39.11	28.52	23.66	20.09	17.06	14.55	12.00	10.23	8.189	7.677	10.83	23.07	54.46	278.0	789.8	219.3	12.53	2.189	1.858	1.765	1.662	1.829	1.668	1.640	1.538	1.541	1.515	1.729	1.503	1.311	1.461	1.543	1.355	1.293	1.312
505.0	228.6	286.4	375.4	344.7	298.0	488.4	1727	912.4	325.1	316.1	308.4	286.0	265.1	235.5	206.2	185.8	171.2	164.8	153.1	148.3	140.3	138.7	135.6	132.4	129.5	128.7	125.2	123.0	122.9	119.6	116.4	106.5	98.77	88.17	80.17	70.49	62.97	56.12	49.54	45.13	40.03	39.83	39.48	31.11	23.78	19.95	16.80	14.33	12.42	10.46	8.479	7.489	6.867	8.974	15.71	67.99	393.9	716.8	176.2	5.759	1.907	1.722	1.598	1.791	1.649	1.544	1.393	1.417	1.573	1.501	1.440	1.411	1.352	1.474	1.185	1.362	1.261
510.0	202.2	234.9	297.5	338.0	269.4	308.4	979.3	1604	458.3	281.5	273.4	255.1	234.2	207.9	184.5	163.8	151.3	143.3	134.0	128.7	122.6	120.7	118.2	114.7	112.7	110.8	109.9	107.3	108.7	106.9	102.1	94.29	87.47	78.66	70.42	63.96	57.13	51.72	45.72	41.41	36.78	33.78	34.82	32.84	25.60	20.14	16.78	14.29	12.02	10.53	9.110	7.591	6.260	5.972	7.105	18.23	95.93	323.8	536.5	262.2	13.70	1.911	1.594	1.510	1.509	1.523	1.388	1.286	1.253	1.275	1.293	1.305	1.146	1.188	1.063	1.258	1.178
515.0	171.5	192.6	242.3	308.4	264.5	247.9	416.4	1504	1096	262.5	239.8	225.7	200.4	182.3	159.4	143.8	131.0	122.9	117.6	112.4	107.4	102.8	102.6	100.0	95.62	95.71	95.21	93.09	92.55	92.84	88.92	83.23	75.50	69.91	61.22	57.51	51.66	46.19	40.62	37.64	33.35	29.51	28.85	29.54	27.78	21.12	16.40	13.66	11.95	9.869	8.903	8.046	6.442	5.315	5.486	7.455	24.13	74.89	174.3	524.2	234.8	17.88	1.727	1.555	1.417	1.418	1.341	1.185	1.174	1.251	1.195	1.159	1.043	1.005	1.052	1.123	0.968
520.0	150.7	178.6	200.6	257.2	275.1	221.3	256.4	921.3	1736	301.5	215.5	201.0	182.5	163.8	142.7	129.8	117.7	109.5	105.2	101.4	96.67	93.22	92.29	88.96	85.86	85.29	83.28	84.06	82.24	83.62	80.23	73.92	67.37	62.29	56.17	52.42	47.11	42.73	37.81	34.38	30.79	27.49	25.18	24.59	26.13	22.67	16.73	13.44	11.49	9.732	8.448	7.888	6.390	5.381	4.928	4.678	8.307	18.98	41.77	215.3	542.7	203.0	10.43	1.539	1.227	1.192	1.295	1.122	1.064	1.189	1.024	0.993	0.964	0.840	0.946	0.976	1.046
525.0	147.2	165.7	177.2	213.7	258.8	222.4	206.2	432.5	1851	737.3	200.1	189.6	167.0	148.5	130.9	119.4	107.1	100.7	93.84	91.15	87.66	82.59	82.69	79.44	78.34	76.35	75.26	75.43	75.28	74.55	72.58	67.02	61.15	55.85	51.62	47.52	42.14	38.98	36.42	31.84	28.48	26.13	23.83	21.85	23.00	23.36	17.85	13.38	11.15	9.577	8.263	7.351	6.504	5.636	4.773	4.109	4.666	6.507	11.66	52.25	271.6	518.7	150.9	3.864	1.260	1.058	1.150	1.011	1.064	0.977	0.891	0.903	0.816	0.904	0.853	0.897	0.919
530.0	127.9	144.2	152.1	165.8	222.2	222.7	178.4	231.1	1054	1583	322.5	162.6	150.5	131.5	116.5	102.4	94.01	86.68	81.34	79.07	76.10	72.33	71.25	69.16	67.78	66.52	65.62	64.74	65.04	64.41	62.38	58.76	54.23	49.21	45.71	41.72	37.71	34.38	32.60	29.00	26.13	23.85	21.41	19.44	18.90	20.32	18.92	14.36	10.85	9.093	7.966	6.956	6.048	5.704	4.903	4.117	3.801	3.998	4.873	13.76	66.25	234.0	384.7	135.6	12.20	1.215	1.103	1.015	0.925	0.941	0.784	0.833	0.916	0.785	0.829	0.815	0.725
535.0	113.3	123.7	127.3	137.7	169.2	233.7	161.2	165.7	377.2	1606	954.3	148.9	129.1	115.3	99.83	88.13	79.74	74.69	70.92	66.48	64.37	62.26	60.11	59.04	58.59	57.91	55.76	55.12	55.92	54.77	52.44	49.96	46.29	43.13	39.32	35.79	32.44	30.18	27.82	25.52	23.12	20.75	19.44	17.51	16.36	16.03	17.14	15.67	11.30	8.653	7.429	6.699	5.726	5.221	4.909	4.413	3.665	3.304	3.266	5.094	16.39	53.85	123.7	366.3	216.6	15.02	1.214	0.918	0.956	0.962	0.697	0.719	0.799	0.739	0.643	0.689	0.758
540.0	98.14	115.6	124.1	116.8	134.8	205.9	171.0	143.4	189.0	916.1	1687	197.6	112.3	99.96	88.39	78.04	72.00	65.66	62.45	58.84	56.80	54.47	53.77	51.95	50.48	50.56	48.70	48.84	49.02	48.06	46.77	44.42	41.17	37.90	34.62	31.90	29.40	26.86	25.14	22.52	20.54	18.91	17.35	15.64	14.86	13.63	14.30	14.92	11.61	8.495	6.879	6.266	5.475	4.881	4.520	4.668	3.707	3.228	2.876	3.072	5.298	13.43	29.52	150.2	387.7	174.3	7.458	1.043	0.802	0.874	0.747	0.696	0.635	0.636	0.584	0.584	0.722
545.0	92.62	105.7	109.3	107.1	109.2	165.0	185.2	121.3	135.6	383.8	1871	520.5	105.0	89.24	78.09	67.80	63.08	57.68	56.07	52.37	49.55	48.51	46.58	46.01	43.93	44.20	42.48	43.04	42.99	42.34	41.46	38.60	36.91	33.19	31.11	28.21	26.29	24.38	22.51	20.39	18.52	16.72	15.36	14.69	12.77	11.66	11.29	13.02	11.86	8.952	6.857	5.785	5.101	4.651	4.073	4.088	3.729	3.147	2.604	2.368	2.792	4.513	8.023	36.44	189.2	367.3	33.03	2.855	0.854	0.710	0.820	0.641	0.592	0.592	0.573	0.581	0.629
550.0	82.22	100.7	97.22	86.89	91.06	114.7	174.4	124.7	109.1	166.1	982.6	1385	144.2	77.12	65.97	58.66	53.69	49.61	46.42	44.19	40.97	39.71	38.37	37.65	36.31	36.98	35.85	35.46	35.42	35.09	34.12	32.23	30.42	27.79	25.66	24.37	21.90	20.30	19.07	17.24	15.94	14.50	13.06	12.23	11.31	10.60	9.411	9.843	10.43	9.331	6.929	5.446	4.550	4.077	3.774	3.594	3.483	3.283	2.586	2.162	2.204	2.387	3.016	9.283	45.72	157.9	219.3	124.7	11.12	0.771	0.712	0.603	0.574	0.577	0.565	0.554	0.565
555.0	81.80	81.55	83.53	75.01	72.70	83.93	137.7	143.9	90.55	102.1	309.3	1479	627.5	68.38	56.95	48.85	45.06	40.21	38.07	36.14	33.09	31.72	31.72	29.80	29.95	29.42	29.47	29.03	29.64	28.68	27.93	26.90	24.68	22.56	21.72	19.89	17.87	16.89	15.69	14.54	13.05	12.25	10.69	10.11	9.609	8.841	8.297	7.479	7.698	8.203	7.293	5.302	4.031	3.751	3.366	3.192	2.907	2.890	2.797	2.116	1.982	1.816	1.851	3.018	11.08	36.25	71.23	231.3	169.9	12.86	0.699	0.516	0.505	0.443	0.410	0.428	0.532
560.0	80.39	86.38	83.81	77.11	63.63	66.64	96.65	149.1	84.28	81.61	128.5	821.4	1290	95.91	47.81	41.73	37.63	34.29	30.82	29.69	28.53	28.34	26.41	25.46	25.37	24.66	23.77	24.21	24.52	24.74	22.98	22.75	21.42	19.76	18.04	16.54	15.32	14.92	13.26	12.55	11.55	10.29	9.287	8.910	8.578	7.658	7.037	6.379	5.784	6.584	6.574	5.344	3.648	3.515	3.028	2.763	2.591	2.478	2.563	2.057	1.947	1.661	1.598	1.686	3.446	9.026	16.93	88.48	240.9	120.0	5.460	0.588	0.469	0.501	0.415	0.426	0.461
565.0	86.27	78.14	77.16	70.51	60.26	56.85	70.95	133.5	94.60	73.26	81.10	309.9	1561	297.5	41.88	34.69	31.73	29.79	26.95	25.66	24.03	23.60	22.59	22.11	21.03	20.90	20.26	21.09	20.90	20.59	19.98	19.20	18.28	16.93	15.19	14.38	13.13	12.42	11.25	10.45	9.696	9.195	8.281	7.945	7.405	7.099	6.000	5.749	4.844	5.270	5.566	5.380	3.749	2.986	2.663	2.395	2.390	2.303	2.415	2.328	1.789	1.584	1.466	1.259	1.469	2.810	4.680	21.09	107.4	222.6	32.80	2.383	0.592	0.498	0.357	0.424	0.466
570.0	76.62	79.15	70.65	58.56	49.75	46.23	51.78	91.23	115.1	67.39	64.22	116.6	845.9	1014	72.69	28.39	25.52	23.82	22.42	20.57	19.65	19.16	18.39	17.65	17.58	16.80	16.75	16.76	16.69	16.46	16.34	15.05	14.23	13.20	12.39	11.73	10.81	10.02	9.370	8.651	7.918	7.720	6.697	6.437	5.927	5.688	5.181	4.593	4.247	4.037	4.105	4.547	3.836	3.029	2.435	2.155	1.994	1.878	1.900	1.851	1.955	1.557	1.341	1.187	1.135	1.335	1.815	5.513	25.52	88.15	138.7	85.09	10.13	0.565	0.435	0.395	0.401
575.0	76.75	85.03	72.35	53.49	41.05	39.19	41.69	56.43	118.2	77.77	54.72	64.57	247.6	1157	399.8	26.03	20.29	19.62	18.36	16.17	15.21	16.03	14.97	13.62	13.28	13.88	13.95	13.03	13.17	13.54	13.61	12.25	11.20	11.40	10.00	9.561	8.820	8.327	7.716	7.041	6.298	6.325	5.519	5.246	4.765	4.576	4.367	3.892	3.580	3.059	3.146	3.457	3.394	3.137	2.208	1.820	1.730	1.462	1.758	1.391	1.539	1.671	1.364	1.164	1.101	1.034	1.153	1.969	6.380	20.36	40.65	127.0	109.4	10.67	0.532	0.365	0.330
580.0	85.09	82.80	68.18	52.92	39.16	36.55	37.30	42.39	94.35	95.18	52.20	51.43	90.10	647.8	904.5	40.23	17.68	16.42	15.58	13.91	13.43	12.74	12.86	11.73	11.09	11.86	11.71	11.09	11.03	11.46	10.93	10.38	9.513	9.219	8.102	7.948	7.548	6.938	6.604	6.241	5.298	5.456	4.861	4.307	4.160	4.040	3.650	3.625	3.165	2.802	2.531	2.792	2.901	3.074	2.083	1.706	1.749	1.449	1.381	1.255	1.393	1.604	1.464	1.132	0.982	0.925	0.919	1.114	2.029	5.082	9.738	44.99	139.5	79.88	4.961	0.338	0.359
585.0	74.22	71.01	68.46	51.20	35.65	34.12	31.71	36.10	64.30	108.8	56.37	50.53	51.25	232.7	1120	105.5	16.54	14.39	13.62	12.23	11.76	10.93	10.78	10.63	9.416	10.11	10.17	9.785	9.707	10.10	9.227	9.178	8.229	7.422	7.289	6.917	6.417	5.923	5.516	5.362	4.824	4.707	4.254	3.895	3.737	3.681	3.205	2.978	2.467	2.328	2.234	2.165	2.225	2.760	2.206	1.735	1.437	1.353	1.279	1.284	1.123	1.254	1.445	1.292	0.844	0.856	0.894	0.857	1.003	1.712	2.779	10.79	57.11	131.0	32.26	1.997	0.390
590.0	65.60	72.24	60.98	46.38	33.37	31.86	30.14	34.45	44.67	95.05	74.02	48.13	42.34	79.48	606.6	614.1	32.70	11.71	11.05	9.899	9.622	8.837	8.674	8.701	8.252	8.111	7.901	7.969	7.718	8.086	7.472	7.542	6.640	6.102	6.146	5.698	5.403	4.798	4.404	4.212	3.968	3.694	3.521	3.270	3.151	3.074	2.618	2.538	2.259	1.986	1.764	1.672	1.709	2.010	2.108	1.849	1.353	1.239	1.150	1.045	1.018	0.954	0.997	1.223	0.998	0.802	0.728	0.784	0.708	0.881	1.026	2.860	13.51	47.73	81.51	56.82	8.929
595.0	61.31	64.79	65.64	42.29	29.89	26.58	26.47	30.67	36.59	64.13	92.80	49.38	39.30	40.91	169.9	754.0	204.4	11.05	9.177	8.210	7.729	7.419	6.607	7.045	6.403	6.213	6.189	6.095	5.979	6.585	6.097	5.595	5.370	5.100	4.584	4.481	4.265	3.742	3.606	3.533	3.036	2.955	3.011	2.479	2.553	2.383	2.094	1.973	1.900	1.793	1.530	1.452	1.387	1.371	1.692	1.806	1.485	1.107	0.974	0.848	0.896	0.738	0.772	0.777	1.111	1.002	0.786	0.691	0.692	0.776	0.667	0.968	3.512	10.96	22.39	67.52	71.22
600.0	62.24	58.30	53.36	37.15	27.70	25.33	24.93	29.23	35.27	47.61	90.55	58.73	38.19	32.12	54.57	446.1	518.9	17.59	7.807	6.735	7.161	6.694	6.018	6.158	5.291	5.409	5.310	5.189	5.003	5.206	4.967	4.710	4.270	4.067	4.213	3.737	3.620	3.259	3.141	3.018	2.680	2.414	2.611	2.337	2.166	2.075	1.897	1.832	1.601	1.614	1.372	1.146	1.192	1.184	1.235	1.584	1.605	1.211	0.842	0.686	0.801	0.668	0.711	0.601	0.806	1.068	0.723	0.567	0.628	0.653	0.577	0.686	1.192	2.766	5.371	21.81	76.09
605.0	57.00	66.17	49.56	39.43	26.45	26.37	27.00	28.64	31.98	38.97	78.48	74.73	40.56	29.72	28.17	160.7	695.6	66.04	7.608	5.908	5.299	5.557	5.382	4.951	4.684	4.810	4.412	4.426	4.683	4.655	4.333	3.813	3.704	3.416	3.202	3.138	3.060	2.796	2.476	2.461	2.138	2.112	2.100	1.878	1.920	1.752	1.742	1.533	1.405	1.471	1.161	1.016	1.026	0.957	1.133	1.231	1.432	1.119	0.856	0.708	0.685	0.652	0.738	0.554	0.667	0.860	0.940	0.584	0.590	0.592	0.533	0.528	0.635	0.874	1.489	5.189	27.81
610.0	54.71	59.84	45.46	38.10	26.21	23.70	25.20	26.06	30.39	36.96	57.65	86.65	47.44	30.74	23.85	50.06	408.5	377.0	15.15	5.254	4.783	4.428	4.305	4.073	3.918	3.795	3.749	3.683	3.798	3.703	3.491	3.361	3.083	3.100	2.718	2.665	2.599	2.385	2.232	2.165	1.788	1.772	1.669	1.656	1.563	1.435	1.462	1.301	1.225	1.138	0.976	0.913	0.872	0.821	0.878	0.861	1.115	1.204	0.914	0.713	0.678	0.562	0.640	0.612	0.551	0.649	0.850	0.693	0.624	0.534	0.544	0.462	0.469	0.472	0.590	1.438	6.539
615.0	47.71	56.31	45.75	32.21	22.98	21.15	21.76	25.74	30.06	37.96	45.78	76.96	62.05	32.36	23.06	22.45	115.3	508.0	74.40	4.911	3.863	3.603	3.321	3.129	3.268	2.888	2.744	2.864	2.990	2.961	2.890	2.575	2.437	2.529	2.320	2.147	2.221	2.031	1.854	1.740	1.533	1.423	1.305	1.242	1.104	1.265	1.106	1.063	0.910	0.846	0.873	0.832	0.730	0.672	0.659	0.671	0.811	0.965	0.949	0.843	0.573	0.544	0.601	0.570	0.528	0.607	0.663	0.698	0.730	0.524	0.425	0.404	0.413	0.348	0.373	0.563	1.694
620.0	56.06	46.45	45.72	32.84	24.43	20.74	21.15	25.56	28.32	34.11	39.51	59.52	70.18	31.15	21.08	15.63	34.53	322.0	317.5	7.822	3.572	3.236	3.127	2.822	2.548	2.601	2.691	2.488	2.523	2.368	2.348	2.390	2.286	2.341	2.000	2.039	1.890	1.699	1.613	1.630	1.315	1.314	1.241	0.975	1.007	0.999	0.875	0.885	0.842	0.813	0.710	0.682	0.697	0.621	0.635	0.612	0.674	0.806	0.914	0.856	0.485	0.511	0.467	0.499	0.507	0.528	0.551	0.547	0.746	0.571	0.457	0.393	0.383	0.391	0.308	0.391	0.620
625.0	47.49	41.25	42.94	29.35	22.10	20.07	22.74	22.82	27.90	34.48	37.95	47.94	71.02	37.05	21.38	14.29	15.32	117.7	474.3	40.57	3.396	2.805	2.587	2.516	2.116	2.312	2.003	2.216	2.287	2.134	1.969	1.961	1.979	2.023	1.705	1.625	1.591	1.471	1.579	1.461	1.220	1.254	1.100	0.943	0.971	1.021	0.775	0.781	0.754	0.718	0.629	0.585	0.630	0.546	0.544	0.522	0.575	0.592	0.752	0.774	0.606	0.485	0.463	0.515	0.513	0.439	0.491	0.501	0.673	0.729	0.529	0.387	0.356	0.386	0.280	0.319	0.354
630.0	46.50	41.22	36.77	27.31	20.98	19.79	21.96	22.12	26.65	31.42	34.97	41.30	58.09	47.52	22.27	14.01	10.96	33.78	302.0	246.6	7.811	2.449	2.095	2.244	1.924	1.923	1.933	1.865	1.918	1.843	1.691	1.616	1.609	1.533	1.427	1.392	1.461	1.205	1.184	1.221	1.054	1.023	0.884	0.864	0.843	0.779	0.683	0.672	0.623	0.540	0.539	0.549	0.498	0.443	0.441	0.459	0.479	0.522	0.506	0.639	0.616	0.559	0.445	0.455	0.389	0.444	0.432	0.414	0.480	0.593	0.570	0.483	0.372	0.366	0.302	0.304	0.308
635.0	40.78	40.34	32.61	27.80	20.28	21.51	21.27	22.84	25.86	28.85	34.59	39.40	43.13	54.45	27.24	14.74	10.89	13.23	85.01	377.2	55.15	2.346	1.984	1.751	1.532	1.696	1.619	1.498	1.433	1.470	1.324	1.400	1.316	1.235	1.346	1.181	1.081	0.907	0.898	0.916	0.932	0.803	0.690	0.705	0.640	0.591	0.590	0.568	0.461	0.485	0.484	0.428	0.459	0.359	0.419	0.327	0.430	0.472	0.479	0.470	0.627	0.506	0.395	0.436	0.410	0.376	0.411	0.437	0.431	0.509	0.492	0.524	0.398	0.347	0.287	0.267	0.283
640.0	43.35	43.34	37.74	24.57	23.28	19.51	17.37	20.52	23.98	29.37	33.77	37.72	37.37	50.89	33.60	15.36	11.33	9.094	24.34	260.5	213.6	3.743	1.607	1.424	1.414	1.465	1.417	1.265	1.268	1.095	1.000	1.147	1.214	1.047	0.999	1.057	1.003	0.859	0.832	0.762	0.766	0.675	0.621	0.539	0.580	0.548	0.495	0.453	0.430	0.435	0.394	0.385	0.407	0.401	0.360	0.303	0.407	0.382	0.488	0.409	0.467	0.460	0.470	0.400	0.366	0.370	0.393	0.362	0.356	0.419	0.446	0.529	0.558	0.346	0.278	0.238	0.295
645.0	40.12	43.92	39.87	25.22	21.48	19.50	20.15	19.32	23.05	28.17	33.55	34.97	34.38	41.75	40.66	16.88	11.67	8.784	9.893	102.0	339.3	24.40	1.703	1.299	1.353	1.348	1.049	1.284	1.231	0.930	1.055	1.068	0.956	0.920	0.884	1.033	0.800	0.895	0.816	0.624	0.559	0.676	0.599	0.513	0.518	0.483	0.405	0.484	0.462	0.341	0.325	0.359	0.332	0.337	0.312	0.365	0.343	0.343	0.424	0.396	0.420	0.481	0.430	0.381	0.347	0.339	0.341	0.359	0.380	0.355	0.337	0.414	0.445	0.330	0.281	0.327	0.293
650.0	47.39	43.50	39.23	23.66	22.63	17.54	17.85	19.65	22.05	26.56	30.89	34.52	35.14	35.57	42.86	19.25	12.20	8.911	6.776	30.24	299.9	67.19	1.921	1.313	1.266	1.025	1.006	1.130	1.239	0.964	0.934	0.949	0.888	0.873	0.740	0.933	0.808	0.895	0.726	0.671	0.541	0.684	0.646	0.560	0.524	0.468	0.429	0.450	0.428	0.308	0.361	0.310	0.271	0.320	0.371	0.391	0.309	0.332	0.381	0.349	0.419	0.354	0.437	0.311	0.348	0.325	0.417	0.331	0.471	0.333	0.324	0.399	0.423	0.454	0.359	0.322	0.315
