440.0	995.9	836.6	973.3	1088	1148	1196	1212	1199	1145	1108	1048	983.1	915.3	838.3	758.9	692.5	651.2	631.4	618.4	603.6	601.5	606.2	608.5	606.4	596.6	580.2	552.1	528.3	491.3	454.5	394.4	344.6	308.0	234.3	173.9	133.8	102.8	75.25	55.53	42.60	41.04	53.84	132.8	667.7	826.4	31.47	4.281	3.122	3.083	2.804	2.946	4.004	4.112	4.513	4.708	4.625	5.050	4.952	5.009	5.045	5.052	4.844	4.851	4.818	4.746	4.800	4.818	4.578	4.673	4.196	4.620	4.056	4.344	4.115	4.081	4.352	4.260
445.0	1149	929.3	937.6	1035	1119	1178	1188	1168	1123	1067	1010	959.9	884.4	809.2	723.5	660.4	623.8	596.8	589.7	575.5	570.8	571.6	577.5	571.8	567.2	552.5	535.2	514.9	478.9	444.1	394.5	337.6	299.8	256.7	189.7	142.9	110.7	84.11	63.69	46.56	35.53	30.98	44.60	205.0	785.5	661.8	24.59	3.701	3.071	2.913	3.211	3.951	4.024	4.384	4.334	4.512	4.785	4.931	5.050	4.873	4.889	5.023	4.685	4.953	5.020	4.576	4.496	4.100	4.324	4.426	4.317	4.168	4.138	4.047	4.023	4.174	3.964
450.0	917.5	1336	943.3	997.3	1071	1101	1126	1122	1074	1024	964.6	902.6	837.7	755.7	682.3	621.3	582.3	555.5	545.2	530.8	526.6	526.1	530.7	532.1	529.3	516.5	502.2	482.8	457.1	429.5	380.9	328.2	284.0	253.5	211.8	158.2	119.1	92.72	71.75	54.71	40.99	31.72	28.66	58.83	230.6	585.9	647.1	114.9	7.607	3.094	3.016	3.780	3.800	4.181	4.264	4.398	4.862	4.846	4.807	4.740	4.838	4.707	4.577	4.561	4.461	4.250	4.310	4.036	4.100	4.276	3.934	3.957	3.999	4.056	3.800	3.852	3.820
455.0	610.5	1463	1231	924.6	999.4	1034	1058	1055	1014	962.3	907.5	847.3	773.5	697.1	632.8	575.8	535.0	513.2	499.1	487.1	475.8	476.8	477.6	482.1	481.8	473.1	458.9	448.6	424.7	404.3	364.2	319.3	271.9	237.1	212.5	176.9	130.4	99.48	79.00	61.31	47.76	37.09	28.99	29.11	64.23	145.6	390.4	741.7	157.1	6.934	3.296	3.589	3.546	4.020	3.951	4.240	4.367	4.476	4.556	4.643	4.574	4.424	4.446	4.620	4.150	4.294	4.283	3.717	3.701	3.978	3.684	3.602	3.628	3.665	3.658	3.453	3.798
460.0	481.4	1168	1673	932.8	935.3	969.7	1004	994.2	966.9	911.5	860.7	796.0	733.5	654.2	592.3	537.0	495.5	475.6	461.6	448.0	438.9	441.7	442.5	444.6	446.3	437.3	427.2	417.2	400.5	380.4	346.9	310.0	263.6	225.2	198.7	180.6	142.3	105.8	84.71	65.54	51.93	40.76	31.27	25.33	28.91	43.70	106.9	506.4	663.5	24.32	4.676	3.775	3.523	3.866	3.877	3.852	4.302	4.489	4.432	4.680	4.262	4.250	4.097	4.081	4.234	3.895	3.762	3.864	3.585	3.509	3.560	3.522	3.414	3.649	3.308	3.243	3.547
465.0	409.4	807.1	1866	1140	869.9	929.8	951.2	939.0	897.6	867.0	812.3	748.8	686.0	614.4	552.8	502.6	465.7	441.3	427.3	413.4	404.7	403.1	409.6	408.8	410.5	401.8	395.8	388.0	377.6	361.3	331.4	296.0	253.4	219.5	188.7	171.3	150.7	112.5	87.25	69.17	55.01	42.85	34.30	26.70	23.09	22.36	34.02	147.2	585.5	526.2	21.98	4.376	3.794	3.812	3.602	3.766	3.996	4.356	4.233	4.487	4.182	3.987	4.128	3.771	3.926	3.692	3.629	3.859	3.627	3.159	3.372	3.392	3.223	3.256	3.211	3.203	3.204
470.0	381.1	581.5	1399	1728	887.7	827.6	868.7	858.7	825.4	783.2	736.3	683.6	624.3	562.7	494.8	449.3	418.8	400.2	382.9	369.2	360.9	355.6	361.8	362.9	363.2	357.8	353.3	346.6	339.8	326.4	302.6	272.2	237.4	207.2	177.7	155.3	142.0	121.6	93.09	71.91	58.33	46.09	37.08	29.52	23.78	19.61	19.09	41.66	165.3	407.7	462.2	111.4	9.120	3.789	3.501	3.402	3.796	3.799	3.922	4.006	3.752	3.665	3.815	3.333	3.533	3.464	3.548	3.452	3.200	3.125	3.193	3.160	3.188	3.098	2.873	2.917	2.824
475.0	380.3	470.8	805.0	1844	1297	750.7	777.3	767.1	745.5	705.8	672.9	610.5	560.6	505.6	447.4	400.9	369.6	354.4	338.5	325.0	315.6	313.4	315.1	315.8	317.8	314.6	312.2	306.6	302.8	288.6	272.7	248.6	218.2	192.0	165.5	144.1	127.4	117.2	101.6	76.49	60.66	49.59	39.94	32.20	25.65	21.09	17.36	19.72	44.91	98.55	225.8	502.6	158.9	9.227	3.439	3.260	3.369	3.474	3.452	3.435	3.327	3.477	3.526	3.464	3.122	3.248	3.223	3.021	2.860	2.769	2.922	2.791	2.798	2.789	2.708	2.705	2.587
480.0	357.8	450.1	595.1	1377	1844	771.2	710.0	706.1	690.4	655.3	619.8	579.1	520.1	471.1	414.8	371.1	340.0	322.6	308.8	296.2	289.0	284.7	288.1	285.6	289.3	285.3	285.3	279.5	275.8	269.1	251.8	229.9	203.6	181.5	157.5	137.4	120.0	108.1	102.2	82.30	61.46	50.72	41.11	33.16	27.84	22.90	17.68	15.14	18.82	28.91	59.77	280.2	495.7	133.4	5.139	3.227	3.467	3.201	3.351	3.175	3.241	3.179	3.201	3.260	3.037	2.909	2.829	2.598	2.670	2.768	2.757	2.728	2.663	2.574	2.499	2.640	2.341
485.0	314.2	440.4	514.5	867.5	2057	1013	654.7	659.8	646.6	610.6	582.9	533.4	490.4	441.0	389.8	344.9	318.7	300.9	286.1	275.8	265.2	263.9	261.9	263.1	263.8	263.3	259.2	258.3	257.8	252.4	237.7	216.1	193.1	171.4	149.8	133.3	114.4	101.5	96.09	86.43	64.93	51.23	42.65	34.18	28.89	23.71	19.14	15.48	13.35	13.77	19.68	76.88	360.8	465.4	26.74	3.942	3.354	3.055	3.177	3.231	2.992	3.030	3.008	3.262	2.756	2.789	2.517	2.480	2.619	2.696	2.628	2.484	2.600	2.364	2.448	2.095	2.375
490.0	278.6	426.9	463.7	592.9	1432	1686	702.1	600.1	594.2	564.8	534.8	492.3	443.5	402.6	356.3	315.1	289.5	271.0	259.2	246.2	237.7	235.6	236.6	235.9	238.4	236.7	234.0	233.5	232.7	228.5	215.7	199.1	179.2	160.6	141.8	126.7	109.8	96.20	87.32	81.61	70.37	55.18	43.18	35.79	29.99	25.23	20.54	16.93	13.71	11.48	11.30	23.07	96.60	276.9	386.4	119.0	11.06	3.189	3.139	3.117	2.827	2.860	2.864	2.787	2.605	2.708	2.445	2.480	2.468	2.440	2.347	2.373	2.286	2.337	2.137	2.026	2.366
495.0	243.8	377.0	455.7	485.9	742.0	1827	1132	542.3	536.9	509.6	478.5	447.4	401.0	359.2	319.4	284.4	255.9	241.7	230.1	219.0	212.9	206.3	209.7	207.1	209.7	204.8	206.8	204.7	206.9	203.4	194.7	179.3	163.7	144.5	129.5	116.2	102.0	89.54	80.97	71.83	69.03	60.36	45.88	36.85	30.57	26.28	21.64	18.21	15.04	11.89	10.16	11.44	26.63	66.78	170.3	447.9	202.6	12.82	2.980	3.042	2.683	2.664	2.507	2.534	2.354	2.369	2.423	2.356	2.162	2.362	2.128	2.345	2.064	1.956	2.086	1.823	2.097
500.0	211.3	338.5	455.2	439.3	504.7	1306	1677	572.7	488.5	461.3	437.0	411.9	368.8	333.9	291.0	256.4	235.3	218.8	208.0	199.4	191.3	185.0	190.5	185.6	189.0	187.6	187.1	185.7	187.7	182.5	175.2	163.1	151.3	134.9	121.3	107.2	96.95	85.19	75.61	68.09	62.50	59.93	48.42	36.98	31.10	26.61	21.88	18.32	15.85	12.30	10.46	8.958	11.50	19.71	43.62	215.7	497.4	162.8	7.337	2.866	2.720	2.527	2.449	2.293	2.124	2.168	2.190	2.208	1.997	2.055	2.020	1.992	2.064	1.934	1.909	1.536	1.875
505.0	180.9	280.5	422.8	406.9	416.9	758.0	1920	807.8	447.3	424.6	404.0	367.7	336.8	299.9	265.7	236.5	214.9	198.1	190.2	179.9	172.1	168.1	168.8	170.7	168.9	167.8	169.6	169.0	168.1	167.4	159.3	148.5	138.3	125.0	112.7	100.2	90.06	80.42	70.81	63.87	56.93	55.52	50.54	38.92	31.66	25.99	21.85	18.30	15.55	13.05	10.54	8.786	7.802	9.596	13.92	55.97	284.0	448.3	31.37	3.755	2.476	2.516	2.248	2.271	2.142	1.979	2.042	1.969	1.984	1.928	1.755	1.763	1.776	1.724	1.712	1.750	1.728
510.0	168.8	236.4	352.3	400.5	357.0	458.7	1294	1523	482.2	374.2	356.7	328.6	294.7	267.8	234.4	207.0	187.0	173.4	165.5	156.5	151.6	147.9	147.0	148.0	146.2	146.9	147.1	146.1	146.3	144.9	140.6	131.3	120.4	110.6	99.73	89.54	81.25	73.27	64.59	57.99	51.22	47.47	45.88	41.04	32.64	25.81	21.55	18.08	15.29	13.13	10.93	9.047	7.557	7.338	7.446	16.37	72.00	220.2	319.2	128.1	11.77	2.451	2.014	1.968	1.922	1.902	1.841	1.765	1.640	1.735	1.678	1.644	1.595	1.572	1.534	1.676	1.685
515.0	149.5	199.1	277.9	378.4	334.8	346.1	598.5	1715	915.3	332.2	312.1	287.7	257.1	233.7	203.4	179.1	159.4	149.6	143.1	134.0	130.1	127.0	123.9	126.6	125.1	124.4	125.2	123.4	124.5	125.9	118.7	113.0	104.9	95.87	87.12	78.59	71.42	64.12	58.23	51.26	47.24	41.52	37.63	38.17	33.99	26.08	20.87	17.75	14.73	12.68	10.79	9.709	7.905	6.645	5.947	7.825	19.62	52.46	111.2	320.3	201.4	14.32	1.871	1.882	1.824	1.508	1.748	1.649	1.503	1.590	1.551	1.497	1.519	1.469	1.477	1.387	1.362
520.0	135.7	182.1	232.8	332.6	336.2	291.1	367.8	1196	1537	367.0	281.7	258.7	229.3	204.9	181.6	160.5	144.6	134.0	127.8	122.0	116.0	115.0	110.5	112.3	110.5	110.1	109.6	108.7	110.5	111.1	106.1	101.9	93.51	85.66	79.26	71.33	65.84	58.38	52.85	48.01	42.91	38.79	33.75	32.90	33.63	27.33	20.69	16.95	14.73	12.06	10.42	9.465	7.861	7.053	5.942	5.852	8.047	15.20	28.45	134.2	348.0	154.9	7.409	1.902	1.664	1.505	1.661	1.594	1.366	1.407	1.592	1.466	1.405	1.496	1.282	1.181	1.252
525.0	122.3	168.0	204.2	258.2	327.3	273.5	287.4	625.8	1843	622.9	253.2	237.3	212.7	186.2	163.9	145.4	130.7	122.7	112.6	109.0	104.3	98.94	98.99	99.06	98.84	99.21	97.10	96.90	99.25	99.84	96.53	90.70	83.93	75.43	70.87	64.06	59.51	53.99	49.32	44.39	39.97	35.60	31.90	29.61	30.22	27.96	21.58	16.71	13.69	11.79	10.29	9.186	7.891	7.062	5.977	5.501	5.736	6.773	9.417	34.05	168.8	326.4	32.50	3.622	1.768	1.500	1.524	1.437	1.363	1.339	1.346	1.241	1.291	1.217	1.143	1.055	1.236
530.0	114.9	149.6	179.5	210.1	292.9	269.1	242.9	324.2	1198	1394	309.3	204.4	186.4	162.6	145.2	126.2	112.6	105.0	98.60	94.06	88.51	86.87	85.72	84.96	84.24	84.79	84.12	84.54	84.15	84.42	83.04	78.64	73.00	65.94	61.74	55.31	52.14	47.50	43.38	38.90	35.65	31.31	28.37	25.82	24.61	25.24	22.79	17.02	13.37	11.24	9.876	8.463	7.596	6.996	5.974	5.361	4.934	4.925	5.210	10.10	41.98	139.7	206.4	123.4	11.87	1.712	1.482	1.369	1.373	1.118	1.236	1.180	1.086	1.149	1.050	1.067	1.176
535.0	94.21	127.5	161.6	177.3	215.5	264.7	209.3	221.7	468.6	1620	763.1	182.2	160.2	138.3	123.4	107.7	96.47	88.93	83.84	78.82	75.20	73.39	71.79	71.93	71.07	71.61	71.49	71.23	70.19	71.63	69.38	65.88	61.70	56.09	52.48	48.62	45.44	40.99	37.07	34.10	31.65	27.78	25.27	22.70	20.66	20.22	20.52	17.70	13.06	10.58	9.352	8.149	6.970	6.296	6.119	5.641	5.011	4.525	4.049	4.661	11.73	33.22	65.12	214.7	172.2	14.04	1.248	1.318	1.223	1.018	1.152	1.067	1.067	1.033	0.967	0.960	0.986
540.0	89.63	109.7	134.9	149.8	180.9	252.3	206.1	183.1	239.0	1053	1402	202.5	138.6	120.7	106.7	96.78	85.98	77.42	72.01	68.58	66.71	63.24	62.69	62.79	62.24	60.64	61.21	62.45	61.32	62.49	60.90	57.96	54.01	49.68	45.58	43.46	39.93	36.63	32.63	30.69	28.24	25.02	22.94	20.53	18.27	17.05	17.50	17.58	13.73	10.30	8.569	7.341	6.543	5.928	5.746	5.753	4.931	4.105	3.816	3.402	5.059	9.492	16.46	80.82	241.0	122.5	6.616	1.277	1.141	0.944	0.966	1.032	0.898	1.059	0.854	0.929	0.834
545.0	84.32	104.5	127.7	132.7	150.2	215.8	202.3	158.5	172.5	484.7	1721	409.0	123.5	106.7	94.22	83.74	75.52	68.07	64.25	59.73	58.06	55.95	55.17	54.69	54.16	53.37	53.48	54.16	53.74	54.07	53.48	51.54	47.04	43.80	39.86	38.46	35.45	32.39	29.80	26.47	24.82	22.02	20.88	18.20	17.40	15.58	14.76	15.67	13.47	10.25	8.295	6.874	6.122	5.616	5.252	5.431	4.808	3.891	3.490	3.192	3.275	4.147	5.415	20.29	106.0	226.5	32.97	3.230	1.111	0.972	0.948	0.956	0.851	0.945	0.828	0.769	0.904
550.0	83.29	94.29	106.4	110.7	121.8	156.6	207.4	147.0	136.7	213.5	1047	1121	146.0	92.23	78.42	69.57	61.77	57.21	54.79	50.45	49.56	47.75	45.60	45.86	45.18	45.06	43.76	44.67	44.42	45.03	43.87	42.15	39.21	36.38	33.82	31.42	28.83	26.94	24.88	22.55	21.34	19.19	17.35	16.01	14.76	13.11	12.42	12.04	12.16	10.45	7.913	6.425	5.536	5.094	4.698	4.428	4.411	3.853	3.434	3.040	2.708	2.635	2.885	5.984	25.87	91.96	147.0	89.13	10.35	1.139	0.929	0.860	0.834	0.864	0.807	0.784	0.883
555.0	78.28	92.68	91.13	96.21	102.8	111.1	167.4	156.0	109.3	131.4	356.8	1387	471.7	76.39	65.09	56.16	50.26	47.62	44.61	40.88	40.12	38.06	37.99	37.32	36.15	36.51	35.70	36.40	36.59	36.26	34.75	33.70	31.13	29.90	27.26	25.06	22.93	21.89	20.38	18.33	17.25	15.92	14.21	13.30	12.01	11.10	9.905	9.392	8.923	9.744	7.944	5.960	5.073	4.361	4.086	3.770	3.742	3.577	3.388	2.609	2.413	2.297	2.240	2.819	7.033	21.77	44.77	138.7	112.3	10.32	0.943	0.881	0.852	0.816	0.661	0.726	0.716
560.0	83.20	84.04	93.57	91.54	84.44	88.07	127.7	164.1	104.3	101.4	149.0	885.5	1021	89.39	54.40	47.83	43.54	40.27	36.15	35.79	32.64	31.90	32.04	30.33	30.54	30.14	30.41	30.75	30.54	29.88	29.12	27.73	25.33	25.34	22.87	21.28	20.19	18.34	17.56	16.03	14.77	13.86	12.78	11.35	10.19	9.390	8.707	7.710	7.301	7.838	7.688	5.980	4.672	4.018	3.711	3.379	3.408	3.031	3.073	2.762	2.296	1.918	1.859	1.876	2.974	6.003	11.14	50.47	152.1	35.47	4.605	0.838	0.750	0.781	0.804	0.650	0.750
565.0	76.30	84.99	81.18	73.51	73.04	76.63	93.27	156.1	109.0	89.36	97.54	366.1	1338	156.6	47.50	40.56	36.63	32.95	32.30	30.71	27.35	26.98	27.04	25.92	26.34	25.11	25.68	26.08	25.82	25.74	24.97	23.33	21.91	21.39	19.50	17.81	17.51	15.92	15.08	13.68	12.59	11.94	10.89	10.01	8.607	8.218	7.523	6.495	6.061	6.147	6.643	6.158	4.544	3.944	3.315	3.148	2.900	2.844	2.709	2.914	2.349	1.899	1.760	1.614	1.877	2.385	3.581	12.54	66.21	128.5	30.81	1.858	0.824	0.711	0.674	0.633	0.700
570.0	72.26	78.36	79.15	65.56	63.74	63.59	67.99	120.7	122.7	76.97	74.44	137.0	824.9	762.9	66.07	33.07	30.68	27.52	25.35	24.11	22.57	21.50	21.42	21.35	21.03	20.71	20.49	20.86	20.84	20.65	19.98	19.06	17.68	16.79	15.43	14.85	13.73	12.72	12.06	11.04	10.38	9.843	8.550	8.232	7.659	6.826	6.341	5.570	5.081	4.844	5.115	5.352	4.548	3.578	2.956	2.849	2.611	2.495	2.371	2.456	2.401	1.830	1.628	1.481	1.443	1.544	1.755	3.871	16.24	51.63	88.48	55.79	7.613	0.724	0.632	0.652	0.607
575.0	65.43	79.89	67.14	61.39	52.49	54.95	53.58	73.64	128.8	77.63	65.27	75.02	256.0	998.5	273.9	27.78	24.38	23.59	20.16	20.75	18.19	17.78	16.87	16.88	16.71	15.52	16.20	16.32	16.96	16.25	16.13	15.18	14.83	13.50	12.40	11.54	11.19	10.41	9.656	9.060	8.320	8.179	7.053	6.784	6.292	5.764	5.286	4.749	4.211	3.989	3.616	3.996	4.326	3.879	2.814	2.383	2.113	2.045	2.098	2.017	2.019	1.897	1.763	1.355	1.289	1.346	1.275	1.759	4.487	12.35	26.15	79.82	67.95	6.590	0.660	0.561	0.619
580.0	66.91	69.40	70.33	58.93	47.30	48.92	47.85	56.98	113.4	95.94	60.13	59.33	94.94	643.2	660.9	36.05	20.81	20.08	17.70	16.46	15.67	14.81	14.45	14.67	14.45	13.26	13.52	14.42	14.54	13.58	13.88	12.72	12.29	11.19	10.26	9.582	9.517	8.659	8.188	7.565	6.742	6.352	6.290	5.792	5.227	5.023	4.470	4.180	3.707	3.251	3.208	3.063	3.699	3.674	2.753	2.407	1.948	1.887	1.755	1.772	1.587	1.789	1.740	1.424	1.391	1.265	1.226	1.183	1.783	3.626	6.639	28.62	86.66	33.40	3.025	0.574	0.555
585.0	62.10	67.24	68.64	53.79	39.00	44.55	41.99	49.26	90.43	115.4	59.40	52.76	55.17	250.8	905.1	93.44	18.51	17.49	15.01	14.31	13.88	12.76	12.21	12.59	12.13	12.02	11.29	12.65	12.30	11.66	11.68	10.61	10.25	9.293	8.984	8.313	8.088	7.654	7.254	6.386	6.093	5.804	5.353	5.010	4.545	4.338	3.802	3.723	3.335	2.703	2.762	2.519	2.747	3.326	2.857	2.333	1.883	1.725	1.549	1.611	1.533	1.496	1.737	1.510	1.292	1.168	1.139	1.110	1.170	1.573	2.279	7.272	36.12	78.82	26.31	1.499	0.554
590.0	59.54	63.69	61.57	46.11	38.90	37.72	38.78	43.54	57.83	107.6	73.99	50.27	43.24	84.76	550.4	451.2	28.67	13.82	13.10	11.50	10.72	10.70	9.710	10.05	9.809	9.811	9.610	9.741	10.06	9.540	9.273	8.828	8.432	7.766	7.411	6.693	6.523	6.182	5.883	5.376	5.145	4.908	4.532	4.226	3.998	3.611	3.323	3.002	2.922	2.484	2.236	2.134	2.168	2.444	2.697	2.383	1.809	1.693	1.368	1.378	1.354	1.206	1.379	1.445	1.413	1.123	1.027	1.026	1.059	0.994	1.161	2.234	8.910	30.32	55.16	36.10	4.877
595.0	57.19	61.80	52.81	49.49	37.64	33.28	33.34	39.23	46.51	79.22	97.71	51.83	41.84	44.17	162.1	622.4	93.85	12.15	10.27	9.580	8.811	8.793	8.150	8.032	8.161	7.462	8.191	7.608	7.746	7.385	7.804	7.001	6.784	6.164	5.717	5.789	5.233	5.085	4.496	4.302	4.073	3.523	3.520	3.335	3.314	3.121	2.737	2.596	2.331	1.971	1.832	1.842	1.629	1.831	2.037	2.034	1.851	1.506	1.303	1.347	1.165	1.178	1.159	1.043	1.363	1.158	0.978	0.946	0.928	0.903	0.864	1.052	2.534	7.178	15.85	47.12	34.74
600.0	53.21	62.69	48.46	41.71	34.55	36.34	33.16	39.09	44.93	62.42	105.1	59.45	43.87	35.43	57.55	415.1	357.7	15.48	8.871	8.199	7.863	7.336	7.317	6.724	7.030	6.291	6.657	6.311	6.438	6.479	6.211	5.747	5.659	5.537	5.201	4.716	4.424	4.556	3.846	3.963	3.550	3.032	2.931	2.849	2.669	2.605	2.329	2.233	2.038	1.667	1.654	1.563	1.455	1.343	1.622	1.864	1.800	1.464	1.318	1.252	1.045	1.009	1.034	0.996	1.165	1.391	0.872	0.866	0.857	0.795	0.784	0.863	1.070	2.049	4.059	16.95	50.02
605.0	59.54	61.03	55.55	44.13	36.03	34.26	35.94	43.39	48.68	61.03	104.9	85.35	53.25	40.06	37.60	169.7	532.8	50.27	8.254	7.473	6.698	6.626	6.499	5.865	5.963	5.877	5.811	5.560	5.398	5.459	5.117	5.020	4.620	4.502	4.329	4.092	3.996	3.846	3.454	3.188	2.944	2.676	2.544	2.659	2.359	2.257	2.257	1.941	1.707	1.543	1.399	1.409	1.225	1.275	1.349	1.499	1.628	1.564	1.197	1.132	1.110	0.968	0.981	0.962	1.025	1.268	1.060	0.960	0.937	0.770	0.789	0.790	0.638	0.882	1.358	4.334	20.65
610.0	66.11	58.99	51.46	42.20	37.20	37.94	45.79	52.06	64.55	81.21	107.3	128.9	79.62	56.56	48.01	70.27	373.1	266.9	13.12	6.364	5.934	5.332	5.012	4.859	4.716	4.724	4.793	4.621	4.473	4.337	4.308	4.112	4.025	3.549	3.403	3.279	3.289	2.915	2.795	2.616	2.441	2.351	2.029	2.110	1.897	1.811	1.827	1.675	1.597	1.342	1.171	1.232	1.082	1.172	1.128	1.164	1.352	1.539	1.217	1.027	1.031	1.061	1.045	0.988	0.994	1.061	1.211	1.158	1.048	0.946	0.815	0.862	0.738	0.796	0.797	1.497	5.253
615.0	58.15	62.17	59.45	43.23	37.61	40.57	45.83	57.09	70.83	88.22	102.7	136.8	98.43	64.63	54.14	49.42	134.7	414.0	62.00	5.554	4.948	4.558	4.342	3.946	3.866	3.853	3.687	3.664	3.424	3.458	3.539	3.222	3.399	3.135	2.676	2.472	2.611	2.332	2.194	2.089	2.034	1.737	1.857	1.800	1.662	1.396	1.498	1.432	1.268	1.161	1.085	1.136	0.973	1.069	0.994	1.017	1.035	1.326	1.182	1.057	0.982	1.038	0.887	1.017	0.998	0.936	1.145	1.267	1.174	0.920	0.883	0.917	0.825	0.779	0.733	0.833	1.693
620.0	55.22	62.45	51.77	41.25	37.55	38.76	44.87	56.30	67.52	85.32	96.71	118.1	111.7	66.96	53.34	42.37	59.79	303.0	207.1	6.554	4.155	3.874	3.505	3.615	3.469	3.431	3.108	3.211	2.842	3.335	2.883	2.814	2.737	2.755	2.441	2.146	2.084	1.977	2.019	1.705	1.633	1.713	1.566	1.433	1.500	1.199	1.202	1.080	1.043	1.010	0.889	0.984	0.925	0.915	0.924	0.912	0.864	1.157	1.255	1.062	1.158	0.979	0.879	0.863	1.030	0.987	1.028	1.115	1.199	0.894	0.912	0.803	0.714	0.855	0.648	0.728	0.833
625.0	50.08	62.44	52.94	42.73	37.55	37.57	45.41	54.92	63.15	79.01	90.47	107.5	116.5	72.41	52.62	39.41	41.79	135.4	339.9	21.34	3.930	3.558	3.254	3.042	3.053	2.976	2.950	2.942	2.541	2.881	2.725	2.431	2.425	2.156	2.054	1.921	1.669	1.752	1.839	1.518	1.486	1.320	1.455	1.293	1.321	1.051	1.118	0.932	0.957	0.890	0.887	0.878	0.820	0.818	0.849	0.780	0.787	0.923	1.088	1.161	1.017	0.915	0.938	0.892	0.833	0.900	0.922	0.897	1.070	0.988	0.884	0.744	0.697	0.772	0.664	0.612	0.725
630.0	59.52	63.23	50.97	41.88	38.39	37.14	44.64	52.96	59.43	75.45	85.40	93.83	107.9	79.60	53.56	37.47	36.63	49.02	255.3	140.4	5.391	3.154	2.684	2.588	2.556	2.420	2.462	2.521	2.198	2.254	2.427	2.082	1.919	1.686	1.733	1.566	1.473	1.504	1.441	1.290	1.267	1.228	1.229	1.134	1.057	1.044	0.934	0.935	0.935	0.759	0.745	0.744	0.702	0.723	0.766	0.689	0.741	0.746	0.891	1.049	1.042	0.886	0.918	0.869	0.755	0.875	0.846	0.900	0.891	0.894	0.925	0.824	0.708	0.719	0.678	0.598	0.676
635.0	59.76	52.95	53.15	43.99	37.57	38.50	39.80	49.29	59.71	71.30	80.62	89.34	92.40	91.60	57.50	37.06	36.11	26.84	82.32	278.8	34.63	2.973	2.258	2.184	1.937	2.056	2.037	1.826	1.850	1.911	1.822	1.843	1.829	1.375	1.343	1.259	1.338	1.236	1.174	1.055	0.992	1.000	0.986	0.975	1.028	0.860	0.872	0.801	0.800	0.729	0.635	0.632	0.719	0.683	0.743	0.640	0.601	0.653	0.830	0.816	0.915	0.860	0.764	0.769	0.747	0.764	0.723	0.804	0.867	0.813	0.969	0.892	0.845	0.691	0.682	0.655	0.529
640.0	59.42	61.91	54.07	42.85	36.44	34.88	41.10	50.28	58.30	67.38	80.14	87.66	84.68	89.84	63.85	38.58	36.77	21.97	26.11	227.2	124.5	3.407	2.400	1.963	1.851	1.988	1.817	1.844	1.534	1.732	1.567	1.629	1.530	1.237	1.194	1.166	1.127	1.196	1.123	1.027	0.918	0.923	0.879	0.910	0.857	0.822	0.845	0.822	0.670	0.630	0.649	0.658	0.663	0.578	0.687	0.581	0.712	0.673	0.750	0.683	0.686	0.811	0.733	0.798	0.795	0.759	0.794	0.772	0.928	0.855	0.932	0.947	0.883	0.709	0.749	0.611	0.561
645.0	59.74	64.68	53.72	45.86	35.74	33.64	40.79	48.77	54.04	66.38	76.09	82.89	78.52	82.75	69.50	39.83	36.58	21.58	12.77	106.6	228.0	10.84	2.182	1.656	1.764	1.753	1.634	1.491	1.366	1.501	1.424	1.339	1.337	1.186	1.009	1.052	1.011	1.008	0.830	0.822	0.817	0.866	0.778	0.822	0.693	0.705	0.663	0.783	0.695	0.581	0.540	0.581	0.516	0.574	0.577	0.584	0.618	0.669	0.749	0.544	0.713	0.840	0.714	0.766	0.705	0.728	0.849	0.643	0.803	0.819	0.816	0.911	0.884	0.672	0.612	0.628	0.639
650.0	55.50	61.78	54.35	47.15	37.03	32.18	41.36	44.19	52.49	62.98	71.97	78.73	74.20	72.35	71.92	40.99	35.63	21.91	10.19	34.43	238.9	49.20	2.198	1.671	1.617	1.389	1.478	1.569	1.276	1.465	1.199	1.221	1.191	1.072	0.926	0.921	0.947	0.957	0.757	0.817	0.720	0.751	0.713	0.722	0.632	0.626	0.557	0.703	0.707	0.537	0.451	0.590	0.580	0.617	0.545	0.559	0.561	0.568	0.593	0.568	0.623	0.808	0.759	0.791	0.766	0.713	0.716	0.599	0.721	0.689	0.781	0.809	0.863	0.820	0.676	0.571	0.587
