445.0	2892	1889	1416	1450	1465	1499	1578	1678	1800	1888	1920	1932	1950	1926	1809	1511	1272	1185	1201	1276	1410	1565	1745	1948	2137	2284	2394	2474	2532	2472	2302	1971	1663	1404	1130	894.3	687.4	523.0	394.2	289.8	208.2	165.8	188.0	743.1	3604	4732	215.2	14.30	7.332	5.748	5.426	5.645	5.951	5.548	5.999	5.664	5.894	6.275	6.573	6.710	6.827	7.145	7.413	7.522	7.426	7.238	6.678	7.140	7.568	7.733	7.980	8.259	8.250	8.124	7.575	6.912	7.125
450.0	2137	2839	1506	1354	1357	1411	1476	1558	1684	1757	1812	1817	1823	1785	1662	1401	1176	1089	1097	1141	1245	1382	1538	1720	1888	2018	2118	2208	2270	2241	2098	1839	1562	1334	1130	915.5	719.5	562.0	435.0	325.4	232.9	162.1	125.7	221.7	939.0	2755	3915	960.4	17.72	7.175	5.922	5.808	5.875	5.502	5.594	5.425	5.707	6.161	6.257	6.505	6.410	6.846	6.567	7.012	6.955	6.624	6.309	6.677	6.948	7.214	7.468	7.532	7.490	7.441	7.256	6.566	6.518
455.0	1287	3048	2269	1246	1264	1325	1367	1445	1531	1629	1671	1682	1661	1626	1506	1259	1069	979.1	976.0	999.8	1082	1195	1344	1483	1623	1739	1837	1933	1988	1989	1886	1673	1447	1244	1082	920.8	735.0	584.6	464.0	357.4	260.0	183.8	130.1	117.4	257.6	655.6	1651	4059	1405	20.09	7.582	6.388	6.126	5.548	5.254	5.246	5.804	5.778	5.635	5.896	6.007	5.888	5.974	6.192	6.342	6.337	6.003	6.353	6.516	6.500	6.734	6.715	7.089	6.935	6.368	6.173	6.022
460.0	1016	2253	3194	1336	1172	1241	1298	1365	1435	1528	1563	1583	1564	1508	1388	1163	993.4	910.7	896.2	905.1	970.7	1064	1190	1316	1446	1551	1644	1724	1785	1807	1723	1546	1353	1173	1035	899.2	750.3	594.0	477.3	373.2	276.3	200.2	142.4	106.7	114.8	189.3	421.4	2166	4006	980.5	16.39	7.142	5.917	5.597	5.356	4.912	5.394	5.315	5.428	5.398	5.430	5.512	5.847	5.776	6.078	5.951	5.917	6.171	6.064	6.359	6.236	6.323	6.366	6.334	6.025	5.851	5.694
465.0	882.0	1425	3458	1826	1109	1156	1203	1258	1350	1429	1461	1483	1455	1386	1276	1082	915.3	841.5	821.6	822.4	869.7	955.5	1059	1175	1291	1384	1472	1544	1607	1628	1572	1419	1259	1108	976.8	854.9	741.6	601.8	484.3	380.2	289.2	213.3	155.0	114.7	92.35	92.94	134.0	573.0	2628	3497	176.1	12.92	6.830	5.771	5.181	4.581	5.305	4.975	5.468	5.088	5.479	5.237	5.557	5.464	5.809	5.636	5.352	6.060	5.521	5.829	6.069	5.971	5.715	5.934	5.472	5.279	5.213
470.0	820.9	992.6	2276	3113	1243	1046	1089	1145	1219	1289	1331	1333	1310	1239	1130	962.1	819.4	750.1	725.3	714.6	752.2	818.0	901.9	1002	1096	1177	1248	1320	1383	1403	1367	1258	1129	1002	894.1	785.0	689.4	590.3	484.1	380.2	296.0	221.6	167.8	126.1	99.67	81.81	79.58	168.1	690.0	2128	2713	849.5	18.54	6.807	5.738	4.780	5.057	4.610	4.727	4.619	4.873	4.835	5.083	5.070	5.395	5.127	4.971	5.218	5.478	5.124	5.299	5.084	5.219	5.089	4.934	4.586	4.746
475.0	732.3	822.6	1158	3161	2326	918.4	962.2	1024	1094	1150	1193	1192	1167	1084	982.3	835.8	713.9	654.4	622.8	616.5	636.7	686.3	761.1	837.0	911.6	979.4	1039	1097	1157	1190	1167	1087	986.8	890.4	801.3	711.1	622.2	548.1	474.0	375.2	291.5	226.4	174.9	136.5	109.3	88.70	74.78	84.11	189.9	504.8	1100	2786	1377	23.06	6.734	5.355	4.974	5.008	4.194	4.185	4.417	4.591	4.608	4.433	4.596	4.441	4.758	4.641	4.765	4.601	4.619	4.452	4.528	4.426	4.240	4.277	3.769
480.0	689.1	737.7	839.4	2167	3458	1023	891.9	952.2	1004	1055	1094	1097	1057	984.1	891.1	751.7	643.0	594.6	562.4	546.8	569.3	607.3	669.9	732.0	800.6	857.5	908.3	968.3	1020	1048	1036	973.4	890.6	811.6	733.5	657.3	581.4	509.1	452.8	371.0	289.8	226.7	178.9	140.7	115.0	95.04	77.78	68.63	82.88	143.2	280.2	1448	2951	1086	19.02	6.258	5.281	4.558	4.244	4.171	4.307	3.899	4.301	4.214	4.189	4.461	4.385	4.309	4.334	4.150	4.082	4.103	3.992	4.103	4.005	4.097	3.609
485.0	621.1	699.3	717.0	1176	3807	1654	826.3	880.4	936.6	976.5	1009	1013	971.6	899.1	804.3	689.4	592.1	540.7	519.9	492.2	511.3	541.8	591.3	652.7	708.8	756.3	800.9	855.2	907.5	933.0	924.6	882.4	810.9	740.0	676.7	611.9	544.5	476.8	424.7	365.0	288.4	224.8	180.9	146.7	120.6	98.99	84.43	70.29	62.91	65.67	89.11	383.0	1742	2881	218.0	13.50	6.136	4.612	4.409	4.049	4.177	3.864	4.164	4.205	3.928	4.000	4.324	4.153	4.020	4.013	4.051	3.643	3.726	3.652	3.712	3.600	3.522
490.0	527.1	668.2	649.7	764.4	2307	3216	996.1	792.6	843.4	883.7	909.9	912.7	875.9	797.9	716.0	613.2	525.4	481.5	456.7	435.6	443.3	472.3	510.5	560.2	607.2	650.9	688.8	735.1	776.4	803.1	809.7	768.2	715.6	658.3	608.8	554.7	494.6	436.5	386.2	337.9	283.5	224.4	181.8	150.1	126.4	106.6	91.80	77.44	64.66	54.30	51.77	111.0	443.3	1455	2363	900.8	18.65	5.692	4.657	4.141	3.965	3.574	3.818	3.686	3.737	3.607	3.625	3.909	3.786	3.762	3.417	3.260	3.449	3.204	3.170	3.183	3.136
495.0	421.3	576.8	612.0	606.7	1018	3409	2162	721.9	766.9	798.0	819.5	820.8	773.7	713.4	619.4	531.4	462.9	418.8	394.1	380.9	380.0	402.4	436.2	476.3	511.8	548.7	582.3	616.2	653.6	682.3	688.2	662.4	618.8	576.3	533.6	489.5	443.5	395.8	351.1	304.9	266.5	224.9	182.3	150.4	129.3	112.4	98.12	84.07	71.09	58.02	49.38	55.03	123.6	345.9	914.6	2487	1408	24.03	5.306	4.579	3.881	3.437	3.492	3.056	3.376	3.185	3.215	3.438	3.303	3.254	3.102	2.852	3.010	3.070	2.824	2.648	2.698
500.0	385.1	518.9	582.6	539.6	660.4	2233	3376	841.2	697.0	733.1	753.1	752.8	713.5	642.7	554.5	476.3	413.3	377.9	353.7	337.5	336.6	356.8	387.1	421.0	451.2	478.6	507.2	535.5	571.0	599.3	606.7	586.4	549.4	513.3	481.2	441.7	403.5	360.5	324.3	280.8	243.2	217.5	181.5	150.1	131.2	114.1	99.42	86.81	74.70	60.77	52.02	45.07	55.95	99.55	229.1	1159	2691	932.0	17.49	4.995	4.052	3.545	3.393	2.982	3.297	3.077	2.949	2.995	2.990	3.105	2.923	2.736	2.904	2.743	2.544	2.460	2.609
505.0	360.1	450.6	544.8	511.4	531.2	1084	3739	1645	631.6	673.3	682.2	676.0	645.1	577.4	504.3	430.3	368.4	337.9	315.7	302.5	305.3	316.6	342.3	370.4	396.9	422.6	446.0	473.5	504.9	526.8	535.2	516.9	490.2	459.2	432.4	400.6	365.8	332.9	298.8	261.3	226.4	200.9	179.2	150.8	129.7	115.1	100.1	88.10	76.79	64.66	54.91	46.14	42.30	46.61	71.35	295.8	1534	2432	222.8	11.31	4.233	3.556	3.141	3.025	2.796	2.638	2.578	2.670	2.821	2.780	2.690	2.509	2.466	2.639	2.375	2.149	2.295
510.0	298.2	380.3	444.9	487.3	460.1	603.4	2197	3425	801.8	603.9	604.8	595.8	564.9	494.9	434.1	366.7	321.5	292.1	273.1	260.1	258.5	271.2	287.2	311.8	333.6	353.9	372.6	397.2	423.5	443.5	451.4	438.2	416.4	391.1	369.8	344.5	317.4	288.0	262.2	231.0	203.2	178.8	163.7	148.6	127.0	111.0	99.85	87.62	77.06	65.79	57.22	48.41	42.05	37.93	38.71	84.46	387.4	1254	1659	853.8	16.67	3.803	3.227	2.929	2.763	2.559	2.368	2.462	2.404	2.362	2.522	2.255	2.292	2.014	2.030	1.970	1.891
515.0	248.6	308.8	349.6	456.3	418.1	436.2	859.5	3516	2063	530.4	525.6	516.8	480.6	422.2	366.5	308.3	268.5	246.1	231.1	218.0	219.3	224.2	239.0	258.5	276.7	292.1	306.2	323.5	349.6	366.5	375.7	362.8	349.5	328.5	308.5	289.3	268.8	246.4	225.6	202.8	179.7	158.6	143.7	136.5	123.3	108.0	95.32	84.31	75.64	65.64	57.63	49.49	42.78	36.98	32.67	38.82	101.8	292.8	636.6	2000	1092	21.15	3.443	2.712	2.666	2.296	2.067	2.193	2.101	1.967	2.104	1.786	1.886	1.572	1.519	1.556	1.610
520.0	213.0	275.5	302.8	394.8	407.4	373.0	493.9	2120	3890	659.5	475.1	460.0	432.2	378.1	320.1	277.9	231.9	212.2	203.1	192.9	190.4	194.9	210.5	224.1	239.6	251.6	264.6	280.6	300.5	315.3	322.0	314.9	301.4	284.8	269.4	253.9	237.1	218.0	200.9	183.6	163.9	145.0	130.4	123.7	119.0	105.9	91.99	81.46	72.78	63.77	56.68	49.36	43.18	37.58	31.31	28.78	38.57	77.10	156.6	962.9	2067	240.1	13.35	3.090	2.325	2.159	2.125	2.031	1.987	1.908	1.948	1.718	1.793	1.492	1.504	1.516	1.395
525.0	194.4	258.9	264.7	320.3	401.3	334.8	371.5	949.8	4592	1687	424.4	416.9	386.8	337.0	284.8	239.5	206.8	191.5	179.3	172.4	169.6	173.1	184.8	195.3	209.4	219.2	232.1	243.8	262.3	276.8	279.9	276.0	263.0	249.2	239.0	225.0	209.9	194.2	179.7	164.3	147.1	132.8	119.6	111.5	109.8	103.2	89.85	77.68	69.34	61.33	54.02	47.70	41.77	36.35	30.17	25.50	24.28	29.46	44.24	244.0	1223	1786	205.0	6.781	2.684	2.092	1.834	1.940	1.821	1.821	1.710	1.493	1.674	1.448	1.290	1.310	1.387
530.0	171.0	201.3	225.2	262.5	346.7	320.0	311.8	469.3	2539	4904	589.1	359.7	332.6	288.6	242.4	204.6	176.2	161.7	153.0	145.6	143.4	147.7	157.0	164.8	175.3	184.5	194.2	204.7	216.5	229.5	234.9	228.9	222.5	209.5	201.4	190.6	178.3	166.5	154.8	142.4	129.0	116.3	107.0	99.58	94.80	92.92	85.91	73.46	64.58	56.83	50.50	45.01	38.56	34.56	28.63	24.12	20.47	17.77	18.58	61.30	304.2	999.3	1394	575.7	14.17	2.241	1.994	1.808	1.836	1.521	1.463	1.352	1.300	1.248	1.179	1.288	1.171
535.0	149.2	170.6	196.8	214.3	256.1	328.0	277.7	322.3	840.6	4976	1733	320.3	282.3	244.8	205.1	170.2	149.6	136.9	128.4	120.4	121.1	123.4	128.7	139.1	144.1	151.1	160.3	169.0	178.8	189.8	192.3	188.9	182.7	174.5	165.7	158.3	148.2	138.5	131.7	121.9	110.5	99.74	93.83	86.59	82.31	79.24	76.37	70.07	59.40	52.14	46.37	40.57	35.27	31.42	27.26	22.71	18.45	14.96	12.51	20.02	72.52	228.6	559.8	1543	791.4	17.75	2.011	1.673	1.627	1.490	1.257	1.235	1.299	1.125	1.199	1.087	1.076
540.0	144.6	146.3	169.1	192.7	213.5	300.1	255.2	255.2	394.5	2712	3427	401.4	250.9	213.3	176.0	147.1	129.8	119.4	111.5	105.6	104.9	108.3	112.1	118.9	124.7	131.2	138.3	145.1	153.6	166.8	167.3	165.2	157.5	152.3	143.9	137.9	128.9	120.8	115.0	105.9	97.14	89.58	83.77	78.07	74.29	70.34	69.07	66.37	56.04	47.88	42.46	37.31	33.40	28.87	25.53	21.76	18.13	14.24	10.71	10.67	21.20	54.91	134.4	796.4	1657	230.0	9.295	1.844	1.547	1.518	1.167	1.146	1.094	0.906	1.028	1.027	0.955
545.0	129.7	138.2	154.6	167.4	180.5	254.1	266.5	227.8	265.5	1038	3912	1131	221.4	188.0	159.4	130.0	114.9	105.8	98.01	94.46	92.20	94.31	97.83	105.5	108.4	114.4	118.8	125.7	134.2	142.0	146.3	142.7	136.6	132.5	125.7	118.8	114.2	106.9	101.6	93.43	89.47	80.70	77.12	71.37	67.03	64.28	60.19	58.41	53.68	45.23	39.35	34.54	30.66	26.57	23.55	20.44	17.32	13.56	9.645	8.404	9.421	16.19	33.26	203.0	1063	1413	186.3	3.975	1.779	1.449	1.014	1.218	0.898	1.027	0.877	0.748	0.820
550.0	102.9	127.0	130.5	140.7	148.5	193.4	259.8	212.3	214.0	407.8	2030	3383	397.2	158.5	134.1	111.1	97.63	89.54	83.89	79.66	78.01	80.02	82.21	88.49	91.84	97.61	99.62	105.5	112.5	117.9	120.2	117.8	115.0	109.5	105.0	99.54	94.33	90.58	85.44	80.03	75.69	69.34	65.87	62.93	58.99	56.13	52.87	49.68	47.40	42.35	36.24	30.54	27.46	23.88	20.96	18.26	15.64	12.16	9.336	7.363	6.401	7.185	10.40	48.03	267.7	835.2	1273	518.7	12.31	1.411	1.121	1.040	0.882	0.825	0.767	0.691	0.728
555.0	88.60	106.4	114.5	116.9	124.1	143.7	215.4	225.1	182.2	232.6	630.4	3551	1399	140.6	110.1	91.64	81.01	75.55	69.92	66.16	65.01	67.05	70.01	73.11	75.84	78.95	81.00	85.16	91.45	94.59	98.47	97.33	93.74	88.29	85.68	80.98	77.04	75.31	70.85	66.17	62.59	58.50	54.85	52.80	49.73	48.07	44.23	41.23	39.24	37.94	33.25	27.44	23.94	21.59	18.62	16.16	13.73	11.20	9.113	6.436	5.360	5.077	5.237	12.94	61.82	190.0	536.1	1533	254.3	12.67	1.123	1.022	0.814	0.669	0.798	0.683	0.785
560.0	81.09	101.3	106.0	103.4	107.2	123.8	162.8	230.1	166.4	174.8	268.5	1867	2939	173.5	97.18	78.11	69.66	61.96	59.61	57.29	55.65	57.59	59.78	62.57	64.94	67.45	70.41	72.95	76.67	81.69	84.09	82.96	79.88	76.49	71.83	68.76	65.47	64.79	61.37	57.56	53.77	50.36	48.93	46.06	44.75	42.24	39.38	36.82	33.75	33.24	30.60	25.54	21.76	19.00	16.77	14.74	12.07	10.19	8.378	6.477	4.867	4.333	3.713	5.231	15.70	44.26	129.0	829.3	1424	205.6	4.584	1.033	0.762	0.696	0.496	0.586	0.760
565.0	84.28	89.30	93.76	87.70	92.84	105.1	124.7	216.1	158.7	148.1	172.7	666.9	3162	843.8	86.75	69.26	59.91	53.62	52.04	47.99	48.40	48.22	51.63	53.76	55.15	56.79	59.31	61.99	66.62	68.54	71.38	69.67	65.91	64.69	60.70	58.46	55.48	54.39	52.04	49.10	46.56	43.83	41.87	39.63	38.49	36.94	34.26	32.03	28.41	27.46	27.04	23.88	19.99	16.82	15.05	13.20	11.13	9.110	7.360	6.250	4.552	3.697	3.323	3.141	5.513	11.66	30.76	215.9	982.6	1094	31.95	1.559	0.803	0.717	0.610	0.511	0.660
570.0	64.90	84.20	76.78	72.32	77.41	81.18	91.74	153.1	181.2	125.9	129.6	240.8	1470	2481	230.1	56.15	47.83	43.71	41.14	38.42	38.71	38.62	41.14	42.62	42.73	44.77	45.56	48.57	52.01	53.82	55.82	53.54	52.41	50.28	48.56	46.73	44.40	42.58	41.19	39.48	37.03	35.22	33.84	31.78	31.46	30.08	27.76	25.65	23.28	21.50	20.60	19.96	17.35	14.56	12.67	10.81	9.404	7.328	6.408	5.254	4.335	3.334	2.871	2.523	2.837	4.081	8.374	49.91	251.5	710.5	703.5	136.0	5.932	0.729	0.615	0.547	0.454
575.0	62.95	72.85	63.74	56.96	60.46	64.09	67.84	96.17	173.8	124.8	107.5	124.7	411.3	2346	1021	47.73	36.86	32.53	30.81	31.12	29.22	28.87	30.64	32.07	32.34	34.05	34.90	36.67	39.53	39.92	41.28	41.32	38.92	37.37	35.69	35.50	33.47	32.45	30.37	30.13	28.00	26.73	25.58	24.74	23.97	22.87	21.38	19.71	18.50	16.67	15.17	14.97	14.59	12.18	10.21	8.525	7.496	6.373	5.073	3.985	3.466	3.442	2.496	1.978	2.088	2.215	3.309	12.38	57.22	162.0	318.8	698.6	180.7	2.482	0.607	0.511	0.377
580.0	56.41	70.41	59.85	53.09	51.10	54.95	59.35	71.47	140.1	140.8	94.45	95.92	151.8	1126	2215	94.36	30.66	27.56	25.06	25.43	22.96	24.39	25.05	26.01	25.93	26.51	28.02	28.99	31.08	31.75	32.93	32.88	31.76	30.67	28.40	28.54	27.10	25.53	24.28	24.29	22.42	21.61	20.88	20.40	19.80	18.07	17.50	16.17	15.56	13.61	12.61	11.68	11.84	10.70	8.661	6.804	6.144	5.081	4.104	3.442	2.831	2.819	2.411	1.794	1.772	1.781	1.858	3.839	13.94	37.30	77.83	415.4	580.4	29.96	0.895	0.487	0.378
585.0	56.47	60.36	51.91	45.46	44.74	46.08	51.27	60.10	101.8	151.3	90.13	81.79	89.65	358.2	2310	600.7	26.28	22.74	21.87	20.45	18.93	19.91	20.19	20.88	21.55	21.85	23.14	24.89	25.28	26.02	27.01	26.71	25.01	24.65	23.81	23.03	21.95	20.56	19.96	19.05	18.61	18.00	16.94	17.11	15.62	14.67	14.16	13.42	12.60	11.41	10.31	9.341	9.163	8.899	8.333	6.284	5.003	4.327	3.445	2.790	2.487	2.138	2.291	1.815	1.565	1.629	1.338	1.797	4.150	9.326	18.28	111.8	468.6	265.1	22.83	0.680	0.337
590.0	55.91	56.73	45.78	36.74	37.76	38.36	43.60	49.37	67.16	139.2	102.6	73.57	69.34	118.9	1014	1876	65.05	18.05	16.85	15.72	16.01	15.79	15.82	16.70	16.59	17.31	18.05	18.64	19.12	20.33	20.47	20.12	19.48	18.46	17.81	17.29	16.53	15.99	15.46	14.93	14.32	13.86	12.94	13.20	12.02	11.52	11.25	10.38	9.719	8.712	7.911	7.286	6.677	6.900	6.669	5.436	4.477	3.573	2.767	2.344	2.200	1.709	1.822	1.846	1.696	1.303	1.237	1.260	1.822	2.843	4.763	25.65	127.0	309.2	328.6	85.81	2.357
595.0	50.23	52.09	38.39	35.57	30.82	30.17	35.31	40.58	47.81	91.11	135.4	71.04	61.06	60.56	259.7	1765	719.4	16.73	13.17	12.54	12.72	11.64	12.75	12.41	12.66	13.99	13.70	13.68	14.98	15.38	15.51	15.37	14.86	13.94	13.69	12.66	12.79	12.51	11.57	11.82	10.68	10.27	10.62	9.830	9.607	8.976	8.384	7.963	7.388	6.654	6.290	5.593	4.931	4.613	4.957	4.709	3.908	2.933	2.205	1.977	1.589	1.317	1.317	1.286	1.522	1.312	1.057	0.965	1.153	1.307	1.641	6.361	28.83	72.37	213.1	396.1	33.69
600.0	46.23	47.52	39.67	30.42	26.24	28.91	30.30	36.80	44.23	64.59	129.5	77.40	55.63	44.16	80.33	828.9	1679	52.79	11.39	10.58	10.95	9.753	10.55	10.13	10.49	11.26	10.73	12.02	12.80	12.57	12.90	11.89	12.15	11.32	10.83	10.33	10.64	10.17	9.268	9.533	8.890	8.564	8.525	8.021	8.068	7.564	6.733	6.472	6.293	5.526	5.054	4.857	4.266	3.806	3.936	3.930	3.546	2.666	2.013	1.735	1.474	1.144	1.148	1.107	1.247	1.262	1.022	0.931	0.923	0.809	0.838	1.969	6.798	16.67	55.20	286.7	275.9
605.0	38.65	40.70	39.06	28.41	23.72	25.21	29.41	31.84	40.30	53.33	108.7	97.64	54.93	42.44	37.86	245.3	1806	421.8	10.39	8.677	8.596	9.030	9.298	8.807	9.212	9.394	9.554	9.705	9.878	10.34	10.81	10.16	9.875	9.263	8.987	8.700	8.433	8.154	7.575	7.660	7.544	7.185	6.846	6.504	6.342	6.291	5.996	5.637	4.994	4.558	4.174	3.926	3.784	3.168	3.070	3.219	2.956	2.393	1.962	1.382	1.269	1.117	0.963	0.957	1.028	1.223	1.190	0.902	0.864	0.679	0.647	0.918	1.884	4.035	12.71	84.08	285.9
610.0	38.54	35.74	32.36	24.49	19.69	22.23	25.94	30.79	38.61	49.37	78.70	114.7	65.25	43.08	31.91	72.46	819.2	1456	45.04	7.834	7.554	7.773	7.273	7.336	7.523	7.324	7.413	7.843	7.880	8.504	8.422	8.171	7.792	7.536	7.015	6.988	6.564	6.689	6.001	5.864	5.749	5.297	5.340	5.386	5.266	5.027	4.813	4.332	4.042	3.565	3.507	3.048	2.898	2.459	2.384	2.335	2.381	2.275	1.713	1.239	1.114	1.088	0.813	0.921	0.808	0.977	1.050	0.940	0.924	0.593	0.629	0.555	0.803	1.212	3.271	19.27	81.91
615.0	28.40	33.50	30.75	23.50	18.76	22.18	23.77	29.56	34.69	45.41	59.36	103.4	86.96	46.04	31.34	32.55	208.7	1486	553.4	7.404	6.613	6.101	5.959	6.103	5.979	5.952	5.898	6.008	6.335	6.607	6.343	6.229	5.948	6.154	5.443	5.188	5.268	5.063	4.661	4.399	4.625	4.225	4.371	4.197	3.941	3.979	3.781	3.301	3.259	2.973	2.561	2.318	2.182	1.948	1.833	1.786	1.759	1.788	1.545	1.358	0.947	0.778	0.750	0.653	0.731	0.766	0.817	0.943	0.804	0.586	0.466	0.487	0.447	0.635	0.984	4.712	18.73
620.0	27.68	32.12	28.21	22.43	18.46	19.94	23.74	31.14	32.80	43.97	52.78	84.28	97.16	44.54	30.01	25.20	61.13	750.7	1319	26.64	6.060	5.136	5.640	5.319	5.090	5.283	4.909	5.614	5.351	5.298	5.380	4.945	5.029	4.879	4.749	4.247	4.226	4.283	3.955	3.745	3.814	3.577	3.471	3.480	3.392	3.324	3.204	2.861	2.772	2.341	2.027	1.920	1.839	1.702	1.521	1.605	1.270	1.379	1.246	1.426	0.804	0.698	0.772	0.671	0.707	0.599	0.687	0.783	0.875	0.661	0.493	0.425	0.466	0.391	0.609	1.420	4.577
625.0	29.46	28.66	30.97	20.27	18.28	17.44	22.03	24.31	32.12	41.99	52.00	67.33	97.64	52.66	31.74	22.81	27.00	229.7	1514	228.9	5.436	4.858	4.761	4.242	4.246	4.740	4.254	4.416	4.545	4.635	4.568	4.207	4.177	4.174	3.824	3.426	3.615	3.418	3.179	3.118	2.874	2.967	2.903	2.902	2.699	2.755	2.615	2.298	2.168	2.072	1.751	1.569	1.482	1.424	1.407	1.185	1.101	1.040	1.211	1.204	1.016	0.591	0.612	0.629	0.715	0.612	0.633	0.579	0.801	0.882	0.500	0.381	0.357	0.342	0.402	0.662	1.376
630.0	27.91	29.19	26.74	18.21	16.04	15.78	19.84	23.16	29.83	37.34	48.19	54.36	78.27	72.01	32.68	23.11	19.91	64.43	746.3	864.5	28.13	4.424	4.117	3.927	3.755	3.946	3.628	3.760	3.748	3.829	3.909	3.487	3.459	3.183	3.104	2.739	3.085	2.689	2.792	2.497	2.414	2.518	2.330	2.310	2.169	2.230	1.977	1.872	1.709	1.608	1.503	1.404	1.198	1.095	1.125	1.082	0.949	0.815	0.891	0.986	0.890	0.686	0.579	0.565	0.575	0.622	0.607	0.526	0.602	0.672	0.614	0.425	0.369	0.297	0.350	0.438	0.535
635.0	27.96	33.78	28.43	16.10	17.07	16.08	18.01	21.72	28.21	36.78	43.80	49.99	59.56	76.30	37.98	22.19	18.35	26.23	184.6	1041	366.4	4.384	3.521	3.626	3.332	2.893	3.052	3.089	3.169	3.317	2.960	2.819	2.524	2.716	2.405	2.023	2.342	2.100	2.077	2.038	1.805	1.924	1.877	1.760	1.836	1.879	1.424	1.487	1.281	1.290	1.123	1.173	0.910	0.843	0.929	0.853	0.775	0.637	0.632	0.745	0.893	0.808	0.648	0.556	0.592	0.518	0.550	0.469	0.589	0.479	0.624	0.529	0.346	0.281	0.369	0.375	0.335
640.0	25.43	31.63	27.43	19.12	15.93	15.59	16.69	21.84	29.98	37.87	43.53	50.87	50.18	69.70	49.63	22.98	18.29	17.71	48.69	566.7	883.8	14.04	3.366	3.062	3.123	2.597	2.642	2.815	2.767	2.605	2.856	2.474	2.452	2.358	2.069	1.871	1.924	1.659	1.777	1.891	1.482	1.665	1.526	1.503	1.501	1.378	1.282	1.447	1.023	1.079	0.918	1.035	0.804	0.811	0.746	0.692	0.740	0.540	0.516	0.656	0.794	0.745	0.603	0.490	0.532	0.501	0.493	0.490	0.506	0.427	0.445	0.494	0.419	0.304	0.279	0.413	0.278
645.0	33.66	37.03	33.74	18.93	16.06	16.27	17.70	22.12	27.10	37.03	43.48	48.09	48.25	58.39	58.55	25.91	17.19	15.66	18.25	178.5	1131	64.37	3.252	2.655	2.786	2.554	2.279	2.353	2.376	2.381	2.428	2.219	2.018	1.804	1.840	1.582	1.747	1.588	1.475	1.579	1.377	1.412	1.262	1.346	1.252	1.153	1.281	1.135	0.970	0.791	0.745	0.851	0.728	0.636	0.583	0.630	0.695	0.461	0.522	0.514	0.519	0.706	0.615	0.476	0.464	0.447	0.478	0.461	0.456	0.464	0.280	0.445	0.484	0.409	0.248	0.382	0.286
650.0	44.49	46.53	36.57	21.78	16.26	14.58	18.33	20.42	27.61	35.55	41.79	48.04	49.17	48.10	59.96	30.48	18.28	14.41	12.00	47.25	831.5	477.1	4.282	2.420	2.403	2.191	2.199	2.168	2.055	2.082	2.120	2.068	1.805	1.731	1.545	1.428	1.399	1.598	1.328	1.422	1.108	1.192	1.320	1.061	1.048	1.007	1.081	1.064	0.930	0.719	0.696	0.831	0.684	0.670	0.587	0.542	0.545	0.529	0.447	0.470	0.391	0.541	0.620	0.516	0.414	0.411	0.546	0.355	0.454	0.511	0.296	0.467	0.553	0.414	0.303	0.301	0.253
