440.0	2340	1762	1776	1942	2128	2315	2508	2651	2871	3181	3565	3672	3528	3208	2693	2104	1569	1291	1235	1290	1408	1581	1784	1967	2109	2204	2248	2231	2146	2007	1811	1544	1252	984.4	775.5	619.0	456.2	287.3	165.9	100.3	76.73	78.37	152.3	866.5	1697	168.9	8.723	5.088	5.018	4.975	4.972	6.618	7.060	7.650	8.007	8.701	9.469	10.26	10.28	10.12	10.80	11.11	12.56	12.88	13.23	13.91	13.94	14.22	14.53	15.19	14.63	14.65	14.37	13.75	12.35	11.86	10.28
445.0	2378	2053	1705	1861	2042	2256	2393	2540	2693	2965	3252	3360	3242	2950	2504	1944	1466	1206	1157	1199	1298	1451	1633	1807	1936	2015	2065	2056	1980	1858	1684	1436	1168	945.1	758.8	599.7	445.6	289.6	174.2	105.8	72.28	53.83	59.02	251.7	1263	1066	25.87	6.596	5.212	4.753	5.000	6.301	6.915	7.382	7.794	8.322	9.306	9.678	9.882	9.866	10.21	10.88	11.45	12.06	12.22	12.16	13.17	13.15	13.66	13.68	13.65	13.02	13.09	12.85	11.81	10.78	9.638
450.0	1732	2529	1760	1690	1886	2062	2225	2334	2406	2582	2811	2880	2782	2540	2159	1700	1301	1076	1028	1058	1135	1253	1404	1555	1666	1739	1775	1774	1717	1617	1472	1258	1028	846.9	704.5	560.3	416.9	279.8	179.5	117.1	80.34	56.02	43.50	77.52	344.9	799.6	945.0	303.0	11.32	5.044	4.856	5.882	6.411	6.944	7.297	7.552	8.742	9.167	9.586	9.080	9.439	9.802	10.20	10.47	10.49	10.79	11.33	11.52	11.51	11.73	11.72	11.36	11.49	11.15	10.08	9.630	8.750
455.0	1214	2398	2286	1563	1718	1893	2055	2117	2154	2265	2423	2469	2376	2165	1864	1472	1147	964.6	912.3	925.7	980.6	1081	1203	1326	1424	1489	1514	1518	1470	1398	1273	1103	907.1	747.0	635.2	528.2	396.2	273.0	183.9	125.7	88.89	64.10	46.36	44.02	96.70	196.9	502.5	1101	170.2	12.34	5.217	5.896	6.033	6.455	6.623	7.153	7.828	8.530	8.806	8.503	8.506	8.918	9.183	9.053	9.245	9.414	9.803	9.809	10.06	9.899	9.822	9.725	9.979	9.287	8.829	8.450	7.744
460.0	1021	1783	2773	1567	1604	1776	1920	1978	1977	2078	2194	2239	2147	1945	1676	1339	1045	888.0	833.0	844.6	883.5	965.1	1074	1179	1267	1326	1356	1361	1326	1263	1154	1010	833.5	690.9	584.0	504.1	390.3	268.4	184.4	130.5	96.37	70.03	50.85	39.72	44.06	61.28	135.8	678.8	982.5	136.3	8.372	5.935	5.809	6.183	6.531	6.992	7.634	8.019	8.264	8.169	8.158	8.262	8.282	8.513	8.527	8.217	8.999	8.809	9.091	9.200	8.891	9.160	9.034	8.509	7.977	8.065	6.904
465.0	919.7	1321	2721	1933	1507	1646	1796	1851	1833	1887	2002	2039	1955	1776	1523	1222	961.6	812.2	763.2	773.7	802.4	875.9	971.6	1070	1139	1198	1226	1227	1197	1149	1058	926.1	773.3	642.6	544.4	470.2	381.2	269.5	184.5	133.6	99.30	74.15	55.18	41.64	35.27	32.81	45.56	191.8	819.6	904.2	103.0	6.662	5.745	5.596	6.007	6.595	7.386	7.502	7.698	7.488	7.597	7.393	7.545	8.122	8.041	7.851	8.073	8.205	8.535	8.266	8.417	8.234	7.993	7.993	7.280	7.106	6.690
470.0	880.8	1023	1839	2538	1507	1478	1613	1652	1621	1643	1725	1769	1693	1531	1309	1061	837.3	709.9	667.1	669.5	688.1	744.9	825.4	911.2	971.5	1020	1047	1046	1025	989.9	916.5	804.3	675.8	566.4	485.0	413.4	343.0	261.2	185.1	133.2	100.7	76.83	59.07	45.65	37.11	29.68	28.41	57.03	228.6	655.3	739.4	264.5	11.56	5.678	5.723	6.014	6.624	6.827	6.850	6.735	6.862	6.586	6.651	6.888	6.872	6.982	7.414	6.884	7.150	7.451	7.415	7.053	6.922	7.049	6.316	6.257	5.771
475.0	764.6	886.0	1134	2325	1976	1310	1395	1413	1381	1387	1439	1463	1397	1272	1084	887.6	707.1	602.8	567.6	566.9	573.2	616.0	676.0	748.1	793.6	832.1	851.9	862.1	845.5	814.6	759.8	674.8	573.4	482.4	416.5	357.5	296.2	237.0	183.9	132.6	100.3	77.40	61.51	49.04	39.76	31.90	26.74	28.59	63.41	158.6	358.6	826.9	170.7	12.03	5.610	5.630	5.865	6.123	5.855	5.963	5.862	5.952	5.918	5.976	6.021	5.910	5.941	5.736	6.190	6.016	6.171	5.975	5.892	5.638	5.432	5.196	5.221
480.0	721.7	791.4	878.1	1645	2424	1307	1242	1269	1223	1213	1239	1250	1202	1091	934.4	768.7	617.9	529.8	502.6	495.3	496.6	531.4	581.6	642.0	679.4	713.2	729.9	734.2	721.8	697.1	655.3	584.5	501.5	426.5	370.0	320.2	266.4	212.5	175.9	136.1	101.7	79.18	62.89	51.01	42.17	33.55	28.45	24.22	28.14	45.99	95.30	465.7	769.4	142.0	8.144	5.301	5.355	5.578	5.384	5.561	5.129	5.620	5.185	5.436	4.833	5.361	5.041	5.290	5.395	5.501	5.426	5.257	5.043	5.027	4.499	4.378	4.436
485.0	645.3	767.5	765.3	1099	2421	1575	1134	1149	1089	1072	1091	1100	1057	953.9	818.5	677.5	553.0	477.2	450.3	439.4	441.8	468.4	507.1	560.0	593.5	619.7	629.6	637.4	631.8	611.8	575.4	516.2	446.4	384.7	332.8	288.7	242.6	194.6	160.8	135.8	103.6	79.20	64.16	52.29	43.30	35.69	30.40	25.00	22.06	22.53	31.37	130.2	597.3	677.6	25.28	6.203	5.675	5.162	4.950	5.215	4.961	4.944	4.629	4.592	4.522	5.025	4.805	4.789	4.686	4.677	4.890	4.608	4.395	4.283	3.996	3.906	3.866
490.0	534.2	709.0	720.1	820.4	1613	2203	1134	1008	953.0	928.3	943.5	938.9	899.8	816.2	702.4	584.3	477.8	417.6	390.8	380.7	380.0	398.5	435.6	472.8	502.2	523.9	533.3	539.3	533.5	520.8	492.2	443.1	386.1	334.5	293.3	257.7	217.5	176.6	145.0	124.9	106.5	82.41	65.14	54.46	46.37	38.33	33.23	27.48	22.77	19.67	19.13	39.26	163.7	451.8	576.2	231.7	12.39	5.242	4.615	4.579	4.353	4.095	3.976	3.995	4.107	4.107	4.106	4.100	3.978	4.185	4.247	4.047	4.008	3.854	3.586	3.505	3.371
495.0	441.1	621.8	675.8	678.2	943.4	2108	1582	877.1	821.1	806.2	812.0	806.9	767.5	694.4	594.8	496.7	411.6	361.8	335.7	326.3	322.6	340.5	368.6	398.5	421.9	439.6	447.4	452.5	448.0	439.1	415.5	376.6	333.7	289.3	255.7	229.8	193.7	158.0	131.6	110.9	98.28	85.92	67.71	56.87	47.33	41.02	35.27	30.78	25.13	20.86	18.37	20.65	46.43	110.4	295.7	715.8	191.4	14.36	4.871	4.376	3.751	3.644	3.386	3.486	3.400	3.362	3.487	3.401	3.434	3.395	3.573	3.481	3.351	3.381	3.127	2.930	2.936
500.0	385.6	535.8	654.9	611.2	696.5	1476	2088	855.3	728.6	713.5	721.1	709.5	674.8	608.1	529.0	434.2	366.5	325.0	298.1	288.3	283.1	297.3	322.4	346.8	365.9	380.1	388.1	391.4	387.9	381.5	363.9	331.0	294.1	257.1	228.1	203.5	175.6	145.9	120.6	102.3	89.46	83.91	69.81	56.42	47.64	41.47	36.78	31.47	27.04	22.64	19.50	17.30	20.97	33.78	78.80	397.2	728.8	166.5	8.516	4.219	3.674	3.336	3.099	3.317	3.204	3.132	3.128	2.894	3.156	3.082	3.238	2.909	2.881	2.806	2.713	2.654	2.391
505.0	347.8	450.2	608.6	565.4	586.3	924.6	2211	1115	649.0	636.9	639.4	626.9	589.2	539.2	467.4	386.3	322.7	284.6	263.7	253.4	250.2	262.7	283.0	304.9	325.0	335.4	340.8	341.1	342.2	334.5	317.4	291.3	258.9	228.0	204.6	183.0	158.9	133.8	110.9	95.13	83.03	77.49	70.66	57.71	47.49	41.04	37.26	31.98	28.00	23.85	20.60	17.68	16.28	17.52	25.91	108.6	514.0	723.0	28.22	5.302	3.611	3.096	3.118	2.877	2.794	2.665	2.827	2.642	2.803	2.768	2.969	2.784	2.580	2.337	2.486	2.408	2.336
510.0	298.3	374.4	484.7	534.3	513.5	614.1	1444	1833	661.4	537.7	540.2	534.0	498.2	448.5	388.6	325.1	271.6	241.7	223.8	215.0	211.6	218.5	234.0	252.8	269.3	276.0	282.0	282.0	281.8	275.9	263.8	243.8	216.9	192.6	175.4	156.0	137.6	116.9	99.71	85.66	74.29	66.54	63.46	58.20	48.31	40.91	36.27	31.69	27.40	24.22	21.44	18.36	15.74	14.28	14.45	31.49	136.7	436.7	501.8	234.3	11.69	3.119	2.816	2.559	2.560	2.400	2.416	2.438	2.463	2.323	2.450	2.422	2.285	2.119	2.132	2.030	1.895
515.0	258.3	314.1	372.4	480.8	464.5	471.4	715.6	1951	1113	454.4	447.3	439.0	403.1	367.4	317.8	264.4	223.5	198.3	188.3	178.1	173.1	179.9	193.2	205.2	215.2	223.4	226.7	227.2	225.2	222.4	214.5	196.9	178.1	159.3	144.9	131.4	115.3	100.2	86.62	75.43	66.37	58.95	54.31	53.75	49.56	40.79	35.17	31.01	27.35	23.85	21.25	18.50	15.91	13.76	12.07	14.87	36.54	103.4	213.7	639.8	199.0	14.56	2.712	2.290	2.204	2.162	1.982	2.052	2.061	1.980	1.837	1.897	1.938	1.826	1.855	1.586	1.634
520.0	218.9	270.7	311.4	409.3	447.7	395.2	473.9	1320	1803	451.4	386.8	378.7	350.6	314.8	270.9	228.4	193.1	173.4	162.3	154.0	150.4	155.8	163.7	172.9	184.1	188.9	191.4	191.7	190.5	189.5	182.8	167.6	153.5	138.9	126.1	114.2	100.7	88.39	77.37	68.33	60.82	54.74	50.00	48.12	47.59	42.23	34.73	30.00	26.46	23.30	20.95	18.65	15.70	13.91	11.61	10.73	14.49	28.13	54.10	313.1	609.5	177.1	9.459	2.260	2.002	1.766	1.861	1.831	1.738	1.652	1.731	1.743	1.639	1.557	1.737	1.509	1.457
525.0	194.0	234.7	271.3	327.4	425.4	360.2	384.3	697.2	2180	693.9	337.7	328.9	310.6	270.8	231.4	195.8	169.4	150.1	140.8	133.0	131.7	133.9	143.1	149.8	158.8	161.7	162.1	164.6	164.5	162.6	157.1	145.2	133.2	120.2	109.0	99.13	90.13	78.98	69.33	61.97	55.61	50.08	44.95	42.59	42.91	41.32	34.78	28.93	25.22	22.48	20.06	18.16	15.36	13.65	11.10	9.833	9.255	11.26	16.10	80.30	370.4	569.8	130.8	4.180	2.010	1.656	1.708	1.684	1.660	1.463	1.577	1.485	1.435	1.345	1.395	1.349	1.205
530.0	162.0	203.3	230.0	259.4	360.0	346.8	316.0	389.0	1434	1487	358.4	278.3	255.7	228.8	193.7	165.9	141.9	123.8	117.6	112.0	109.4	111.3	118.2	124.8	131.0	132.6	134.2	134.6	135.4	133.1	129.0	119.8	109.8	99.74	91.96	84.14	76.05	67.17	60.22	53.43	48.83	44.12	40.20	37.65	36.13	36.88	34.42	28.48	23.26	20.88	18.88	16.87	14.59	13.06	11.13	9.266	7.703	7.340	7.452	21.05	93.63	287.0	390.5	121.0	11.33	1.779	1.518	1.444	1.434	1.271	1.368	1.261	1.239	1.161	1.182	1.071	1.051
535.0	142.7	172.2	187.1	205.8	262.4	334.3	270.0	273.7	560.7	1683	790.6	233.3	215.3	188.0	159.7	137.9	116.8	105.3	97.75	93.02	89.93	92.39	95.18	100.7	104.8	107.5	107.6	108.9	108.3	107.3	104.1	96.87	89.00	81.95	75.84	71.03	62.90	57.28	50.43	45.65	41.50	38.32	35.22	32.32	30.55	30.16	31.11	28.25	22.68	19.24	17.03	15.18	13.72	11.93	10.69	9.175	7.213	6.086	5.224	7.731	23.42	66.51	136.2	380.3	195.4	13.63	1.498	1.320	1.162	1.081	1.145	0.976	1.006	0.928	0.933	0.845	0.883
540.0	125.4	140.8	159.7	175.4	204.7	298.5	256.4	225.3	288.7	1067	1457	231.8	184.0	160.9	134.9	115.7	100.1	90.24	83.03	78.63	76.44	77.86	81.85	86.63	89.41	91.71	93.43	91.81	91.32	90.80	88.20	81.71	75.60	70.14	64.49	59.95	53.69	49.68	44.29	40.50	36.61	33.92	31.25	29.53	27.00	26.30	27.02	26.22	22.40	17.80	15.35	14.16	12.16	11.15	10.02	8.651	6.991	5.674	4.765	4.576	7.884	16.97	33.13	163.5	386.4	153.0	7.076	1.307	1.020	0.996	0.924	0.925	0.827	0.890	0.763	0.863	0.650
545.0	110.9	119.1	142.0	152.2	164.9	244.3	248.8	189.6	204.3	488.7	1789	394.7	160.2	140.6	116.6	99.53	85.35	78.09	72.37	68.18	66.02	66.40	70.42	71.80	77.14	77.67	79.59	78.47	77.44	77.84	75.01	69.80	64.29	58.42	55.55	51.05	46.83	42.79	38.15	35.82	33.19	29.96	27.47	26.35	24.38	23.31	22.90	22.98	21.60	17.22	14.52	12.46	11.75	10.48	8.781	8.191	7.199	5.540	4.342	3.728	4.080	5.803	9.289	40.01	194.5	346.6	29.77	3.607	1.083	0.857	0.828	0.737	0.823	0.792	0.651	0.762	0.640
550.0	91.66	111.5	121.0	125.4	134.6	169.8	240.0	173.9	154.5	224.1	1059	1056	153.9	112.4	96.24	80.29	69.19	63.36	58.66	56.05	54.07	53.75	57.12	59.20	60.71	62.62	61.98	62.46	61.76	61.17	59.98	56.38	52.15	48.10	44.86	41.57	38.50	34.99	31.98	29.58	27.33	25.35	23.60	22.07	21.01	19.67	18.75	18.24	18.29	16.53	13.33	11.24	10.10	8.777	7.584	6.906	6.314	5.228	4.124	3.338	3.003	3.126	3.622	10.43	47.21	154.5	200.4	118.8	11.80	0.993	0.749	0.631	0.688	0.673	0.602	0.593	0.594
555.0	74.35	97.07	101.4	100.5	103.5	116.8	189.6	179.8	123.7	139.2	359.3	1288	426.6	88.89	75.83	63.42	54.50	49.60	46.28	42.90	43.32	41.91	44.50	45.81	46.63	48.14	48.94	48.57	47.67	47.31	45.42	43.85	40.60	37.03	34.75	32.99	29.73	27.67	25.36	24.12	21.89	20.16	19.30	18.39	17.45	16.56	15.09	14.36	14.24	14.44	12.47	9.916	8.297	7.383	6.449	5.936	5.195	4.747	3.987	3.052	2.399	2.226	2.140	3.592	11.56	35.57	66.05	229.2	182.7	15.50	0.790	0.628	0.620	0.503	0.533	0.458	0.487
560.0	63.68	91.00	84.74	90.23	89.72	93.14	136.1	187.4	114.2	107.7	159.2	820.5	904.5	90.59	61.89	51.74	45.12	40.42	38.54	35.47	34.55	35.14	35.66	36.85	38.68	38.68	39.73	39.29	39.00	38.33	37.19	35.83	34.11	30.76	28.55	26.74	24.65	23.08	21.31	19.80	18.41	17.50	16.06	15.16	14.86	13.70	12.94	11.60	11.73	12.16	11.00	9.181	7.525	6.398	5.747	5.043	4.439	3.953	3.983	3.039	2.285	2.017	1.663	1.943	3.627	8.875	15.86	85.39	256.0	147.7	8.324	0.629	0.514	0.440	0.505	0.377	0.378
565.0	72.28	81.45	85.49	78.61	77.18	80.42	98.23	177.6	115.0	94.84	107.7	339.6	1189	131.3	50.94	43.89	37.53	34.43	32.02	29.58	28.38	28.73	30.24	30.17	31.61	32.78	31.92	32.42	32.08	31.89	31.56	29.57	28.12	25.58	23.90	22.23	21.48	19.04	17.87	16.28	15.49	14.64	13.62	13.06	12.67	11.97	11.41	10.50	9.559	9.510	9.591	8.629	6.532	5.676	4.836	4.475	3.603	3.447	3.207	3.076	2.267	1.743	1.507	1.445	1.715	2.807	4.293	20.45	111.3	254.1	89.63	3.537	0.429	0.374	0.459	0.420	0.327
570.0	67.62	70.23	72.74	67.26	64.81	68.38	75.19	122.6	138.3	86.20	86.60	139.4	729.2	651.8	60.26	35.16	29.65	27.17	25.25	23.77	22.97	22.86	23.38	24.46	25.09	25.36	24.92	25.40	24.71	25.56	24.21	23.30	21.75	19.95	19.16	17.79	16.81	15.27	14.34	13.18	12.30	11.82	11.11	10.60	10.37	9.662	9.056	8.414	7.859	7.256	7.407	7.404	6.405	5.003	4.136	3.880	3.176	2.874	2.540	2.524	2.347	1.827	1.301	1.332	1.239	1.370	1.669	5.187	26.38	97.25	160.0	94.47	10.55	0.600	0.328	0.352	0.253
575.0	64.21	73.60	70.40	55.24	53.54	55.19	59.00	80.97	145.9	95.17	78.36	88.24	237.7	869.4	233.5	28.76	23.75	21.87	19.24	18.51	18.06	17.78	17.62	18.61	19.12	19.23	19.02	19.22	19.37	19.11	19.35	17.49	16.54	15.42	14.53	13.68	13.12	12.23	11.44	10.34	9.742	9.473	8.946	8.530	8.066	7.865	7.561	6.919	6.343	5.584	5.310	5.384	5.560	4.738	3.687	3.154	2.828	2.298	2.047	1.783	1.926	1.918	1.559	1.172	1.064	0.929	1.054	1.716	6.492	22.23	45.16	137.0	127.0	12.11	0.365	0.231	0.273
580.0	56.77	68.94	66.73	49.56	49.85	47.40	54.65	61.30	122.1	113.8	76.69	76.91	100.7	569.5	574.8	30.13	20.16	17.82	16.83	15.77	15.27	15.21	15.46	15.28	15.60	15.99	15.92	15.86	15.93	16.00	15.67	14.93	13.22	12.59	11.91	11.27	10.64	10.05	9.348	8.880	8.437	7.738	7.579	7.078	6.721	6.412	6.010	5.850	5.314	4.705	4.360	4.051	4.820	4.480	3.379	2.988	2.347	2.041	1.816	1.516	1.581	1.696	1.661	1.073	0.865	0.816	0.890	1.089	2.084	5.450	10.69	47.58	157.7	87.33	5.756	0.289	0.228
585.0	54.09	65.02	63.47	49.46	42.54	42.98	48.83	54.22	89.75	131.0	79.88	72.17	69.15	227.2	798.9	73.46	16.93	14.62	14.54	12.85	12.46	13.49	12.83	12.59	13.61	13.80	13.46	12.96	13.54	13.26	13.17	12.25	11.34	10.47	9.829	9.075	8.692	8.134	7.802	7.606	7.174	6.537	6.000	6.077	5.664	5.625	5.163	4.810	4.617	4.094	3.870	3.542	3.643	3.921	3.338	2.666	1.996	1.904	1.679	1.241	1.406	1.266	1.616	1.297	0.941	0.747	0.916	0.842	0.946	1.754	2.811	11.29	63.14	138.0	30.90	2.556	0.300
590.0	54.52	63.75	61.76	45.03	38.88	38.05	41.20	47.28	62.44	123.8	96.04	69.36	59.98	82.22	495.2	384.1	21.95	12.28	11.12	10.51	10.05	10.51	10.20	10.34	10.78	10.65	10.51	10.58	10.82	10.14	10.08	9.362	8.778	8.538	7.918	7.554	6.904	6.488	6.234	5.946	5.734	5.382	4.873	4.567	4.610	4.612	4.305	4.003	3.738	3.208	3.190	2.813	2.767	2.789	2.928	2.538	1.929	1.496	1.293	1.123	1.123	1.075	1.216	1.372	1.191	0.747	0.780	0.701	0.697	0.821	0.985	2.887	14.83	49.74	81.82	62.06	10.46
595.0	51.25	60.34	59.24	40.05	33.70	34.22	37.16	42.70	50.57	91.12	122.1	71.77	56.98	46.81	149.3	556.2	74.11	10.57	8.609	8.656	7.982	8.373	7.797	7.812	8.100	8.641	8.130	8.379	7.742	7.940	7.798	7.499	6.860	6.650	6.368	5.686	5.588	5.052	4.982	4.351	4.181	4.105	3.918	3.943	3.764	3.573	3.409	3.213	2.911	2.659	2.570	2.203	2.063	2.100	2.369	2.338	1.990	1.312	1.029	0.967	0.952	0.897	0.876	0.940	1.292	0.861	0.741	0.616	0.549	0.644	0.489	0.953	3.555	11.31	22.21	73.94	85.10
600.0	53.76	53.12	52.07	37.11	32.92	30.68	33.74	38.70	46.27	68.07	127.4	79.31	56.44	38.34	51.30	377.1	297.1	13.39	7.686	7.134	6.495	6.642	6.483	6.638	7.038	7.023	6.591	6.739	6.735	6.595	6.360	6.303	5.647	5.328	5.069	4.571	4.483	4.132	4.257	3.719	3.537	3.359	3.336	3.298	3.244	2.992	2.807	2.755	2.537	2.221	2.057	1.741	1.687	1.604	1.768	2.107	1.908	1.319	0.934	0.964	0.784	0.802	0.722	0.780	0.900	1.053	0.949	0.696	0.578	0.532	0.396	0.506	1.013	2.715	5.124	23.68	90.14
605.0	50.30	48.54	51.89	36.97	31.18	29.43	34.54	38.09	44.02	61.04	118.1	95.94	60.70	38.19	30.36	154.2	461.3	46.51	6.971	5.962	5.617	5.562	5.572	5.751	5.907	5.991	5.716	5.578	5.615	5.619	5.267	5.264	4.760	4.441	4.502	3.645	3.794	3.473	3.372	3.241	3.007	2.827	2.895	2.794	2.747	2.485	2.505	2.495	2.106	1.841	1.734	1.509	1.453	1.367	1.350	1.549	1.661	1.360	0.980	0.830	0.769	0.732	0.641	0.820	0.626	0.991	1.020	0.636	0.495	0.522	0.466	0.461	0.474	0.843	1.384	5.569	33.14
610.0	47.88	54.95	49.07	35.85	30.14	29.38	35.48	41.07	50.25	65.51	99.31	124.4	74.05	45.87	33.44	54.24	327.0	300.6	11.11	4.999	4.800	4.259	4.399	4.452	4.596	4.896	4.765	4.672	4.495	4.610	4.592	4.155	3.959	3.677	3.493	3.139	3.010	3.016	2.613	2.465	2.361	2.243	2.148	2.125	2.092	2.038	1.984	1.839	1.634	1.553	1.436	1.326	1.227	1.070	0.988	1.082	1.247	1.298	1.017	0.773	0.663	0.692	0.653	0.700	0.655	0.748	0.900	0.829	0.627	0.591	0.471	0.405	0.364	0.426	0.515	1.457	7.760
615.0	54.84	52.25	48.73	34.05	27.65	28.93	31.55	40.84	50.95	66.26	83.24	121.3	88.67	50.58	33.99	30.60	109.8	483.1	55.43	4.713	3.914	3.500	3.454	3.656	3.692	3.507	3.820	3.531	3.703	3.633	3.501	3.130	2.954	2.751	2.637	2.624	2.354	2.218	2.215	2.031	1.868	1.725	1.708	1.681	1.618	1.521	1.699	1.428	1.458	1.145	1.071	1.004	0.976	0.914	0.852	0.766	0.871	0.923	1.098	0.815	0.616	0.619	0.588	0.620	0.503	0.673	0.623	0.885	0.711	0.640	0.405	0.387	0.372	0.287	0.360	0.488	1.884
620.0	38.96	47.82	50.19	33.29	29.75	27.52	32.55	38.17	48.09	61.32	74.96	104.3	99.07	51.41	34.04	25.02	42.38	358.1	239.4	5.281	3.376	2.763	2.901	3.188	3.127	2.858	3.000	2.883	2.978	2.647	2.864	2.798	2.256	2.516	2.242	1.969	2.025	1.645	1.720	1.732	1.486	1.500	1.325	1.410	1.365	1.272	1.320	1.333	1.160	0.984	0.951	1.003	0.852	0.786	0.729	0.655	0.705	0.743	0.868	0.813	0.556	0.497	0.574	0.577	0.491	0.537	0.567	0.702	0.754	0.795	0.417	0.345	0.346	0.294	0.287	0.361	0.593
625.0	39.62	44.06	46.32	31.65	25.82	28.88	31.45	36.99	43.82	57.77	70.62	85.93	102.7	55.05	34.75	23.24	24.92	154.1	396.9	19.83	3.181	2.646	2.606	2.707	2.594	2.405	2.676	2.500	2.570	2.333	2.612	2.230	1.992	1.966	1.804	1.693	1.662	1.442	1.418	1.425	1.196	1.216	1.137	1.217	1.128	1.122	1.078	1.147	0.990	0.830	0.791	0.754	0.643	0.655	0.676	0.580	0.546	0.629	0.727	0.806	0.588	0.528	0.532	0.422	0.477	0.489	0.574	0.666	0.650	0.756	0.512	0.337	0.329	0.279	0.213	0.268	0.293
630.0	43.75	46.80	45.37	30.82	24.15	26.36	29.95	35.49	41.76	53.65	67.03	74.52	90.76	65.17	33.77	23.44	21.42	46.81	303.6	136.0	4.638	2.301	2.219	2.150	2.170	1.938	2.120	2.141	2.061	1.860	2.013	1.710	1.650	1.523	1.488	1.285	1.250	1.165	1.114	1.119	0.938	1.017	0.976	0.930	0.946	0.907	0.866	0.860	0.823	0.728	0.680	0.533	0.519	0.506	0.484	0.464	0.465	0.461	0.510	0.626	0.629	0.545	0.450	0.463	0.478	0.479	0.447	0.490	0.458	0.603	0.697	0.391	0.318	0.267	0.218	0.253	0.228
635.0	37.07	48.74	43.51	32.47	23.45	22.26	28.67	33.85	37.63	52.57	64.46	71.19	72.76	75.00	37.53	23.45	19.32	19.28	95.25	281.1	31.87	2.279	1.888	1.756	1.694	1.605	1.773	1.832	1.564	1.556	1.501	1.449	1.231	1.235	1.122	0.992	0.960	1.024	0.859	0.896	0.767	0.763	0.681	0.608	0.743	0.605	0.616	0.673	0.637	0.646	0.593	0.491	0.442	0.459	0.369	0.361	0.434	0.348	0.371	0.424	0.549	0.478	0.483	0.494	0.425	0.442	0.378	0.467	0.456	0.446	0.491	0.489	0.329	0.267	0.285	0.203	0.270
640.0	39.68	46.82	44.65	32.91	22.33	21.80	27.25	31.43	36.68	48.57	61.33	68.77	66.83	74.05	44.21	24.66	20.21	12.65	26.50	236.1	112.3	2.763	1.602	1.465	1.573	1.374	1.614	1.561	1.364	1.436	1.363	1.150	1.204	1.121	0.947	1.012	0.728	0.837	0.671	0.698	0.580	0.636	0.629	0.525	0.559	0.599	0.533	0.589	0.578	0.445	0.488	0.435	0.321	0.301	0.298	0.360	0.306	0.404	0.303	0.289	0.447	0.520	0.510	0.471	0.400	0.493	0.364	0.401	0.547	0.443	0.395	0.579	0.475	0.296	0.284	0.218	0.241
645.0	48.15	61.53	49.00	32.15	22.21	21.57	24.46	32.80	36.29	48.29	57.82	66.20	63.37	65.48	51.03	26.27	20.43	12.40	10.57	112.8	207.4	9.871	1.564	1.373	1.440	1.300	1.353	1.365	1.294	1.220	1.129	1.052	1.066	0.899	0.763	0.705	0.669	0.625	0.646	0.596	0.568	0.506	0.509	0.509	0.501	0.569	0.496	0.546	0.450	0.437	0.408	0.354	0.284	0.279	0.253	0.372	0.323	0.338	0.205	0.288	0.333	0.466	0.424	0.379	0.474	0.418	0.360	0.389	0.447	0.372	0.372	0.462	0.470	0.389	0.300	0.157	0.231
650.0	45.49	61.59	53.23	34.79	21.95	22.44	25.58	29.83	36.07	45.96	54.78	60.39	60.09	56.25	56.66	26.93	19.96	11.75	6.724	35.51	225.4	44.68	1.764	1.344	1.237	1.334	1.224	1.268	1.068	1.081	1.011	1.044	0.975	0.808	0.714	0.596	0.623	0.568	0.527	0.498	0.487	0.465	0.496	0.435	0.456	0.471	0.466	0.530	0.470	0.401	0.335	0.299	0.296	0.263	0.272	0.292	0.311	0.281	0.231	0.263	0.315	0.407	0.383	0.426	0.407	0.355	0.264	0.462	0.472	0.389	0.371	0.400	0.441	0.477	0.325	0.157	0.197
