445.0	1064	1040	1213	1419	1720	1939	2129	2223	2352	2657	3027	3249	3203	2940	2520	1991	1528	1262	1201	1227	1296	1427	1586	1753	1875	1963	2012	2009	1956	1877	1734	1515	1253	1035	831.7	663.3	475.9	283.4	147.1	80.85	52.78	45.74	76.69	397.1	1490	1224	26.67	5.635	4.425	4.238	4.786	6.220	7.185	7.289	7.953	8.471	9.704	10.17	9.711	9.970	10.15	10.05	10.87	11.20	11.10	11.11	11.28	11.33	11.60	11.43	11.45	11.09	10.62	10.62	9.921	9.127	8.566
450.0	911.3	1459	1222	1383	1641	1863	2052	2122	2171	2358	2637	2808	2757	2528	2184	1752	1360	1143	1088	1095	1150	1245	1381	1517	1622	1697	1741	1743	1708	1639	1513	1325	1097	909.8	759.0	601.0	430.9	265.3	147.8	86.89	56.62	41.18	38.76	104.4	445.0	1155	1235	372.0	9.901	4.331	4.617	5.781	6.438	7.036	7.460	7.995	9.144	9.465	9.522	9.606	9.193	9.411	9.524	9.621	9.819	9.849	9.945	10.09	9.950	10.13	9.852	9.608	9.282	9.127	8.783	8.114	7.821
455.0	608.0	1663	1469	1301	1570	1784	1954	2009	1984	2104	2278	2414	2356	2174	1888	1526	1208	1025	973.5	966.9	1004	1075	1183	1301	1390	1459	1502	1499	1482	1420	1316	1154	959.0	788.1	673.1	554.0	394.7	248.7	148.8	91.17	63.38	45.76	34.75	42.21	113.2	284.4	845.8	1667	180.0	9.476	4.787	5.487	5.812	6.673	7.048	7.573	8.556	8.708	8.790	8.743	8.535	8.733	8.310	8.587	9.002	8.741	8.682	8.508	8.628	8.703	9.018	8.662	8.461	7.815	7.833	7.206	6.754
460.0	481.1	1407	2042	1284	1475	1704	1873	1894	1866	1911	2083	2178	2132	1965	1706	1398	1107	941.6	892.8	883.2	914.3	970.7	1064	1171	1258	1314	1355	1362	1339	1294	1201	1056	881.2	729.2	615.9	522.3	384.2	239.1	148.2	96.33	67.35	49.42	36.50	30.88	41.35	75.63	233.9	1221	1351	132.6	6.631	5.620	5.917	6.253	6.839	7.241	8.064	8.437	8.312	8.207	8.275	8.008	7.742	7.957	8.093	8.043	7.929	7.839	7.814	7.553	7.990	7.907	7.351	7.130	6.968	6.605	6.437
465.0	435.6	1004	2343	1577	1371	1596	1750	1800	1745	1778	1924	2006	1954	1801	1563	1280	1018	863.4	825.7	814.5	828.2	881.5	968.4	1067	1143	1195	1226	1242	1224	1190	1103	974.1	816.0	677.0	569.2	483.3	374.7	238.9	149.6	98.46	70.40	51.53	39.39	31.00	28.03	30.93	63.43	365.0	1352	976.0	22.54	6.134	5.822	6.082	6.191	6.716	7.540	7.749	7.849	7.691	7.527	7.363	6.992	7.456	7.491	7.019	7.266	7.508	7.135	7.304	7.006	6.859	6.773	6.663	6.410	5.985	5.880
470.0	408.9	673.2	1771	2340	1380	1471	1615	1621	1557	1568	1689	1751	1705	1565	1362	1112	895.0	765.4	728.6	716.5	720.8	761.3	836.4	914.2	984.3	1026	1058	1075	1059	1030	962.1	850.4	719.1	597.1	505.4	423.1	336.5	234.0	149.7	99.47	73.50	54.36	42.80	33.48	27.19	23.59	27.20	92.58	394.7	860.5	908.8	284.7	11.24	6.150	5.974	6.127	6.740	7.111	6.833	7.008	6.860	6.581	6.365	6.559	6.490	6.319	6.305	6.477	6.431	6.372	6.115	6.163	5.852	5.789	5.597	5.377	5.110
475.0	369.6	556.7	1004	2535	1896	1311	1427	1451	1365	1332	1422	1467	1424	1302	1139	941.9	766.9	663.8	627.6	605.0	606.6	636.3	695.6	758.1	808.7	846.1	871.8	886.2	882.3	854.5	801.6	713.4	605.7	507.4	427.7	363.2	285.8	206.8	150.1	100.9	74.25	56.58	45.60	36.36	28.94	24.10	21.31	32.70	97.40	205.8	531.6	1055	183.0	12.36	5.624	5.734	6.113	6.488	6.186	6.055	5.991	5.689	5.450	5.426	5.574	5.284	5.064	5.365	5.143	5.294	5.220	5.114	4.881	5.018	4.722	4.541	4.291
480.0	362.7	515.8	729.3	1953	2572	1265	1295	1294	1214	1170	1230	1279	1220	1131	990.3	822.1	680.6	587.3	551.1	535.9	531.5	552.4	603.1	651.0	699.3	729.1	750.5	760.7	756.8	735.8	689.4	615.9	528.7	444.2	377.7	322.3	251.9	183.2	141.9	104.5	74.63	57.54	47.13	37.47	31.32	25.68	21.23	20.66	31.99	54.16	140.6	672.6	983.8	162.9	8.375	5.817	5.803	5.823	5.705	5.550	5.339	5.462	4.908	4.941	4.776	4.987	4.726	4.692	4.625	4.825	4.735	4.595	4.466	4.056	4.153	4.096	3.902
485.0	328.6	477.1	626.4	1235	2878	1561	1198	1180	1112	1057	1094	1124	1080	997.6	867.1	728.6	610.5	530.9	500.4	479.3	477.0	487.7	528.6	572.3	611.8	634.9	655.3	662.4	660.4	643.4	607.5	541.4	469.4	395.4	338.4	289.8	228.7	167.5	130.8	106.2	78.74	58.74	47.91	39.48	32.30	26.97	22.15	19.04	18.49	21.03	39.20	193.5	854.4	892.6	27.89	6.468	5.519	5.432	5.263	5.091	4.859	4.715	4.394	4.495	4.575	4.481	4.519	4.031	4.329	4.320	4.223	4.049	4.148	3.682	3.741	3.491	3.541
490.0	271.6	460.8	584.2	822.1	2052	2454	1178	1044	976.9	934.7	952.4	965.5	936.1	860.6	743.5	626.8	532.1	463.3	440.3	420.7	410.7	422.8	455.8	489.4	523.9	539.9	552.6	563.8	561.1	549.8	520.6	468.8	405.1	344.9	296.9	254.5	203.0	152.5	117.2	99.39	83.46	62.84	49.30	40.49	34.07	28.18	24.24	20.02	16.88	15.13	17.38	50.76	236.9	644.9	843.5	322.7	13.66	5.247	4.908	4.688	4.384	4.132	4.117	4.053	3.889	3.760	3.805	3.647	3.736	3.719	3.548	3.596	3.361	3.450	3.369	2.995	3.109
495.0	225.1	418.3	546.7	654.8	1088	2636	1682	925.4	845.6	809.8	821.2	827.1	797.4	734.8	637.5	539.4	458.3	403.0	377.2	362.2	349.8	359.6	386.4	411.1	441.9	458.7	468.0	474.6	475.5	465.4	440.6	401.8	348.8	299.5	257.3	221.8	179.7	137.8	106.6	88.02	79.71	66.21	51.42	41.39	35.26	30.47	25.23	21.65	18.13	14.98	13.46	19.63	59.82	152.9	457.6	1070	220.6	16.02	4.674	4.323	3.962	3.514	3.677	3.599	3.280	3.432	3.138	3.013	3.125	3.171	3.039	2.836	2.918	2.952	2.966	2.745	2.764
500.0	198.3	364.6	528.6	575.3	744.3	1919	2457	901.8	760.4	718.1	733.4	736.3	699.0	646.6	565.9	477.0	405.8	361.0	336.7	320.6	310.0	317.7	337.8	363.0	383.1	402.1	408.3	415.2	414.9	408.3	389.8	353.3	307.0	264.9	233.5	198.4	163.1	126.3	99.93	80.60	72.58	66.10	55.45	42.82	35.42	30.93	26.04	22.07	18.80	15.99	12.92	13.41	20.88	40.67	117.0	602.9	1002	193.4	10.20	4.031	3.792	3.290	3.199	3.274	3.059	2.961	2.899	2.901	2.868	2.751	2.667	2.597	2.592	2.686	2.691	2.424	2.559
505.0	166.7	299.1	492.3	523.6	612.1	1161	2777	1169	687.9	641.8	659.4	656.9	619.5	568.1	497.3	423.7	359.3	319.3	304.0	286.7	275.2	281.3	296.4	316.5	339.2	350.0	356.9	360.3	363.7	360.1	342.3	311.6	275.1	236.8	206.4	179.2	147.9	116.6	91.77	75.75	65.30	60.86	56.66	43.78	36.20	30.43	26.00	22.36	19.37	16.98	13.60	12.69	12.67	15.95	32.15	161.5	717.2	909.4	151.8	5.744	3.811	3.029	3.076	2.937	2.761	2.816	2.519	2.688	2.300	2.476	2.521	2.351	2.411	2.304	2.379	2.251	2.390
510.0	139.8	250.9	408.4	500.5	513.9	698.0	1913	2100	687.1	555.4	550.4	555.3	516.3	476.8	416.8	356.8	302.7	269.5	257.3	241.7	231.8	234.1	249.0	264.6	279.6	289.6	296.1	300.9	300.7	297.7	284.8	260.2	229.2	199.8	176.5	152.5	127.8	102.7	82.18	69.38	58.69	52.75	51.48	45.41	36.94	30.19	25.72	22.61	18.85	16.76	14.26	12.55	11.06	10.73	13.48	41.89	188.6	543.5	749.0	297.2	13.63	2.954	2.566	2.610	2.391	2.314	2.318	2.183	2.202	2.096	2.163	2.003	2.071	2.124	1.994	1.998	1.818
515.0	135.7	211.7	313.5	441.3	464.1	505.9	896.3	2429	1192	466.8	456.2	457.7	428.1	390.0	343.3	292.4	253.1	228.7	211.8	201.1	190.2	193.4	205.7	216.2	227.5	234.7	238.2	242.6	241.8	237.7	230.2	211.0	186.8	164.1	147.4	127.3	108.1	88.45	72.13	61.43	52.93	46.46	43.45	42.00	39.73	30.56	25.49	21.70	18.77	16.23	14.64	12.56	10.75	9.612	9.364	14.97	47.24	126.5	307.8	789.1	229.6	17.56	2.747	2.322	2.014	1.825	2.054	1.843	1.845	1.799	1.881	1.724	1.743	1.569	1.580	1.746	1.627
520.0	122.3	189.7	270.5	393.5	422.0	438.5	540.7	1720	1997	472.6	401.8	394.5	368.7	335.6	295.0	253.9	220.3	195.2	184.3	173.4	166.0	167.2	174.9	186.5	194.3	196.6	201.4	204.3	205.6	201.2	194.8	179.5	159.9	140.0	125.3	110.8	94.77	78.40	64.18	55.49	48.27	42.20	38.83	37.00	38.18	32.01	25.47	21.13	17.89	16.10	13.62	12.46	10.70	9.510	8.582	9.063	15.39	32.50	75.51	379.3	768.7	206.4	11.34	2.157	1.989	1.685	1.779	1.631	1.636	1.510	1.652	1.589	1.509	1.404	1.407	1.475	1.405
525.0	113.8	171.8	243.5	322.1	403.4	393.7	423.2	921.2	2481	765.0	358.5	342.2	320.3	292.1	257.8	224.8	193.9	172.7	160.9	152.1	144.1	146.1	152.3	160.2	169.1	171.9	174.8	176.3	177.9	175.2	169.9	156.8	139.4	123.6	109.9	97.04	83.85	70.23	58.50	50.94	44.91	39.12	35.70	33.08	34.10	32.45	25.67	20.52	17.50	15.82	13.37	11.98	10.46	9.211	7.949	7.615	8.394	11.53	20.72	95.92	456.7	719.3	164.2	5.074	2.015	1.592	1.555	1.490	1.532	1.508	1.405	1.409	1.434	1.272	1.307	1.221	1.353
530.0	93.77	147.6	202.8	258.1	356.1	356.7	349.3	467.5	1701	1790	394.8	292.6	270.9	241.0	215.7	184.7	162.6	145.8	137.8	129.0	123.1	121.8	126.9	132.7	139.8	141.8	143.9	145.4	145.5	145.1	140.5	129.6	116.2	103.5	92.98	81.93	71.68	61.00	51.10	44.59	40.39	35.10	31.61	29.17	28.31	28.73	26.50	20.67	16.62	14.59	12.84	11.15	10.00	9.352	7.896	7.067	6.827	6.751	7.914	24.53	114.2	366.4	556.5	253.2	13.52	1.787	1.445	1.442	1.299	1.221	1.301	1.250	1.167	1.168	1.194	1.109	1.132
535.0	81.09	131.4	165.2	203.1	278.3	330.0	289.8	305.5	674.5	2250	916.9	245.5	222.8	201.7	178.2	152.9	134.0	121.6	113.6	107.5	101.6	101.5	105.2	107.7	112.3	115.6	116.8	118.2	117.5	116.8	115.1	105.5	96.77	85.24	76.97	67.86	60.25	50.94	44.29	39.12	34.59	30.79	28.02	25.45	23.64	23.02	23.94	20.93	16.34	13.73	11.89	10.13	9.230	8.557	7.937	6.853	6.047	5.335	5.295	8.092	28.04	84.13	198.9	573.5	232.2	17.55	1.456	1.477	1.213	1.173	1.128	1.084	1.040	1.085	1.019	0.901	1.007
540.0	70.04	111.2	151.9	173.5	221.8	308.1	268.8	247.7	330.3	1541	1784	245.1	194.8	171.1	152.9	134.7	116.5	104.4	97.72	92.67	88.54	87.71	90.40	92.02	94.52	98.33	99.00	100.9	98.10	99.60	97.94	88.61	82.58	72.37	66.09	58.17	51.69	44.63	39.06	34.77	30.60	27.53	25.08	22.92	21.35	19.81	20.14	20.16	16.68	12.99	10.76	9.672	8.742	7.439	7.469	6.714	5.582	4.995	4.311	4.454	8.635	21.07	47.43	248.0	569.0	202.1	10.64	1.429	1.213	0.964	1.143	1.020	0.982	0.824	0.919	0.778	0.969
545.0	59.07	95.03	129.9	146.2	180.7	268.5	257.9	209.3	224.1	719.1	2310	460.4	169.2	151.3	133.0	116.3	99.50	87.96	84.44	79.01	76.88	74.34	77.28	78.26	82.82	83.11	84.22	83.79	85.25	85.65	82.72	76.45	70.24	62.50	55.93	50.79	45.13	39.16	33.63	30.94	27.16	24.37	22.49	20.56	19.60	17.04	16.96	17.92	16.52	12.68	9.887	9.024	7.836	7.162	6.526	6.408	5.781	4.714	4.140	3.476	4.198	6.668	12.53	60.41	293.7	533.0	151.0	4.918	1.168	0.853	0.979	0.803	0.813	0.765	0.824	0.735	0.726
550.0	57.12	82.38	110.5	123.3	142.6	191.0	246.7	182.3	178.4	290.4	1494	1341	174.5	122.2	106.3	93.39	82.46	73.59	68.31	64.08	61.30	60.99	62.16	64.35	65.88	66.81	67.57	67.14	69.30	68.06	66.43	62.54	56.42	50.09	45.25	42.01	37.08	32.27	28.36	25.18	22.54	20.43	19.17	17.83	16.75	15.25	13.88	13.78	14.27	12.53	9.488	7.987	6.915	6.442	5.735	5.573	5.087	4.595	3.597	3.084	2.977	3.234	4.524	14.93	71.02	238.2	383.4	138.3	13.46	1.032	0.825	0.703	0.571	0.658	0.651	0.574	0.605
555.0	48.36	81.46	95.76	112.4	119.7	135.2	207.6	180.5	145.8	165.1	514.3	1821	534.1	97.23	83.77	72.20	65.30	58.25	54.50	50.29	49.30	47.59	49.04	50.34	52.15	52.13	52.97	52.08	54.06	52.66	51.81	48.47	43.02	40.10	36.14	33.31	29.11	26.20	23.36	21.04	18.87	17.02	15.81	14.92	14.03	12.65	11.86	10.65	10.58	10.98	9.646	7.346	5.873	5.579	4.795	4.475	4.251	4.078	3.642	2.910	2.451	2.335	2.556	4.614	17.07	54.20	124.6	347.5	221.9	17.32	0.912	0.694	0.585	0.501	0.602	0.491	0.467
560.0	54.19	83.75	95.32	102.3	99.87	108.1	151.9	190.7	128.9	128.9	207.3	1270	1199	106.4	70.98	60.60	53.08	47.95	45.29	41.90	40.73	39.53	40.28	41.24	41.83	42.68	43.34	43.01	44.66	44.11	43.46	39.21	35.40	32.49	29.86	27.34	24.40	22.17	19.24	17.55	16.03	14.90	13.63	12.68	12.05	10.76	10.08	9.122	8.568	9.221	9.020	7.377	5.614	4.962	4.306	4.002	3.487	3.642	3.353	2.897	2.294	2.009	2.081	2.295	4.906	13.03	29.20	139.5	371.9	174.2	9.002	0.672	0.539	0.504	0.563	0.494	0.399
565.0	58.99	72.62	92.67	88.67	89.89	95.47	117.4	182.5	126.4	110.4	128.1	552.0	1702	164.2	60.79	49.29	45.78	41.07	37.72	35.70	34.34	33.53	33.88	34.36	36.04	35.76	35.62	36.47	37.39	36.50	35.97	32.57	29.94	27.40	25.36	22.66	21.01	18.51	16.52	15.14	13.96	12.58	11.91	10.67	9.822	9.276	8.625	7.923	7.181	7.216	7.845	7.256	5.096	4.572	4.039	3.656	3.351	2.973	2.766	3.050	2.263	1.917	1.644	1.793	2.241	4.055	7.533	33.44	175.4	343.5	107.7	3.267	0.583	0.517	0.432	0.466	0.450
570.0	57.97	74.67	91.45	81.06	79.46	82.24	89.44	142.8	147.3	99.85	103.7	206.4	1157	898.8	76.63	41.05	36.46	33.39	30.04	29.23	27.30	26.17	26.67	27.58	28.42	27.66	28.29	28.98	28.79	29.39	27.59	25.96	23.39	21.80	19.91	18.19	16.42	15.00	13.40	12.20	11.22	10.14	9.572	8.861	8.138	7.823	7.105	6.701	5.939	5.625	5.770	6.170	5.114	4.110	3.539	3.153	2.772	2.724	2.259	2.442	2.349	1.919	1.521	1.418	1.450	1.933	2.672	8.375	42.16	144.8	229.7	123.2	11.67	0.661	0.425	0.478	0.386
575.0	59.78	86.45	87.04	79.25	69.33	68.83	70.92	97.53	158.6	107.0	99.20	118.3	385.5	1352	304.5	33.01	29.37	25.09	24.65	22.39	22.22	20.80	20.88	21.61	21.60	21.89	21.73	21.93	22.31	22.11	21.20	19.55	18.31	16.41	14.93	14.53	12.76	11.66	10.70	9.375	8.767	8.149	7.735	7.104	6.767	6.356	5.812	5.437	4.877	4.373	4.396	4.415	4.544	3.923	3.024	2.657	2.303	2.283	1.867	2.002	1.874	1.846	1.557	1.364	1.279	1.398	1.498	2.697	10.20	33.03	71.56	215.8	161.3	13.38	0.535	0.458	0.420
580.0	57.81	86.01	98.12	77.99	65.35	62.19	67.66	72.54	140.5	127.2	99.77	97.77	150.2	950.5	781.0	39.36	24.66	21.70	19.89	18.64	18.66	16.84	16.90	17.68	17.87	18.32	18.38	18.11	18.04	17.99	17.18	16.17	15.02	13.35	12.61	12.16	11.11	9.546	8.990	7.759	7.302	7.043	6.305	5.971	5.702	5.628	4.757	4.647	4.113	3.843	3.484	3.569	3.935	3.679	3.099	2.300	2.003	1.948	1.786	1.696	1.596	1.548	1.802	1.283	1.254	1.314	1.264	1.511	3.254	8.177	16.86	83.24	232.2	113.8	6.474	0.468	0.354
585.0	58.65	87.41	87.21	78.65	58.72	55.28	58.50	67.78	112.2	146.7	104.7	95.51	94.81	399.9	1139	94.99	20.72	18.82	17.13	16.18	15.50	14.89	14.80	14.97	14.59	15.15	15.44	15.31	15.13	15.45	14.72	13.25	12.69	11.05	11.03	10.36	9.084	8.543	7.380	6.942	6.147	5.776	5.181	5.271	5.198	4.866	4.364	3.822	3.753	3.142	3.083	2.820	3.070	3.331	2.891	2.247	1.869	1.754	1.616	1.571	1.421	1.438	1.654	1.483	1.226	1.153	1.179	1.186	1.465	2.627	4.326	20.09	106.0	216.7	33.57	2.331	0.331
590.0	56.96	77.30	87.95	70.41	57.78	53.52	51.51	61.14	82.99	144.7	119.4	97.19	80.94	135.0	764.2	527.4	27.99	15.89	14.15	13.39	12.35	12.11	12.02	11.75	11.35	11.97	12.01	12.38	11.99	12.43	11.49	11.04	9.934	9.461	8.889	7.801	7.341	6.541	6.038	5.221	4.865	4.772	4.537	4.230	4.200	3.973	3.667	3.367	3.069	2.647	2.545	2.406	2.252	2.485	2.688	2.466	1.761	1.542	1.415	1.285	1.274	1.226	1.286	1.304	1.258	1.107	1.050	1.028	1.021	1.269	1.500	4.995	25.22	90.15	148.0	86.28	9.393
595.0	54.02	76.27	81.56	60.40	49.98	49.49	50.01	57.80	67.72	119.3	140.8	98.97	78.95	67.94	237.0	822.3	93.30	12.88	11.19	10.25	9.931	9.627	9.313	9.485	9.783	9.269	9.440	9.098	9.896	9.745	8.662	8.739	8.127	7.545	6.630	6.293	5.741	4.984	4.672	4.200	4.138	3.810	3.544	3.301	3.513	3.070	2.865	2.628	2.530	2.202	1.876	2.014	1.827	1.805	2.031	2.399	1.829	1.426	1.124	1.099	1.136	0.996	1.085	1.155	1.313	1.174	1.014	1.082	1.035	0.835	0.758	1.598	6.010	20.49	45.03	141.1	106.5
600.0	52.98	81.10	81.30	62.13	49.15	43.33	49.59	54.92	65.43	102.3	153.0	109.1	80.58	52.82	77.87	589.4	421.5	16.44	9.410	9.009	7.986	7.852	7.291	7.877	8.164	8.233	7.911	7.472	8.127	7.856	7.297	7.166	6.691	6.058	5.590	5.151	4.765	4.305	4.014	3.733	3.420	3.088	3.006	2.798	2.815	2.630	2.461	2.145	2.186	1.916	1.593	1.681	1.551	1.439	1.562	1.929	1.876	1.336	1.055	1.059	0.979	0.907	0.897	0.851	1.000	1.217	0.936	0.850	0.878	0.669	0.664	0.805	1.655	4.916	10.49	54.39	150.9
605.0	44.26	81.31	74.43	60.76	43.04	42.36	46.81	56.47	68.88	92.56	151.3	127.1	84.61	52.94	42.87	250.0	678.1	53.04	8.821	7.698	7.235	7.002	6.442	7.020	6.817	6.887	6.435	6.573	6.801	6.479	6.470	5.700	5.722	5.118	4.607	4.365	4.094	3.760	3.241	2.972	2.952	2.737	2.619	2.210	2.323	2.283	2.173	1.815	1.841	1.632	1.446	1.424	1.394	1.246	1.346	1.593	1.723	1.460	0.891	1.002	0.937	0.882	0.774	0.828	0.903	1.173	1.103	0.811	0.833	0.732	0.692	0.722	0.760	1.449	2.676	13.00	68.75
610.0	50.90	73.99	78.23	61.36	47.34	43.41	50.64	62.31	77.38	96.44	142.3	156.4	99.62	65.79	45.68	85.50	510.5	319.3	12.90	6.576	6.200	5.627	5.335	5.396	5.557	5.492	5.255	5.363	5.169	5.341	5.223	4.593	4.436	3.949	3.700	3.392	3.196	3.023	2.765	2.550	2.286	2.177	2.093	1.975	1.874	1.772	1.793	1.658	1.402	1.394	1.299	1.206	1.133	1.128	1.060	1.139	1.364	1.365	1.008	0.899	0.809	0.826	0.832	0.850	0.865	0.870	1.002	1.044	0.867	0.797	0.685	0.608	0.575	0.704	0.918	3.164	16.38
615.0	48.22	67.81	74.57	58.61	43.35	43.57	49.51	60.12	80.19	98.11	127.6	160.6	118.3	71.49	49.61	44.79	174.5	542.5	63.39	5.820	4.981	4.613	4.735	4.339	4.222	4.052	4.384	4.094	4.149	4.196	4.013	3.784	3.694	3.149	2.958	2.778	2.674	2.334	2.030	1.843	1.768	1.871	1.677	1.506	1.444	1.422	1.513	1.294	1.225	1.077	1.142	1.047	0.876	0.908	0.917	0.755	0.934	1.119	1.216	0.921	0.781	0.782	0.782	0.848	0.777	0.865	0.785	1.020	0.912	0.813	0.627	0.534	0.502	0.512	0.519	1.025	3.940
620.0	50.43	64.73	70.81	49.44	40.29	42.64	45.11	58.35	74.01	93.04	113.8	142.2	128.4	72.54	49.69	34.52	63.00	424.0	257.6	6.568	4.118	3.904	3.889	3.706	3.810	3.283	3.609	3.408	3.471	3.349	3.483	3.166	2.861	2.674	2.502	2.375	2.241	1.933	1.727	1.749	1.599	1.417	1.471	1.138	1.314	1.104	1.166	1.149	1.041	0.976	0.898	0.969	0.752	0.785	0.741	0.731	0.770	0.815	0.987	0.847	0.816	0.789	0.650	0.662	0.727	0.747	0.722	0.881	0.936	0.971	0.644	0.487	0.505	0.423	0.390	0.449	1.182
625.0	47.85	65.48	69.83	51.50	40.66	41.25	46.36	56.25	67.75	90.16	106.5	127.3	132.3	74.25	50.73	32.09	34.80	196.4	452.0	23.92	3.511	3.121	3.357	3.090	3.031	3.038	2.884	2.956	2.894	3.089	3.134	2.568	2.431	2.296	2.173	1.914	1.922	1.632	1.535	1.494	1.342	1.279	1.220	1.075	1.105	1.074	1.050	0.978	0.909	0.797	0.699	0.758	0.713	0.612	0.607	0.649	0.633	0.631	0.821	0.829	0.826	0.693	0.630	0.720	0.685	0.702	0.676	0.805	0.819	0.986	0.714	0.562	0.452	0.383	0.388	0.312	0.543
630.0	46.70	60.85	59.85	47.77	40.42	41.91	46.57	53.83	66.44	84.85	103.4	114.8	126.7	85.44	49.94	31.93	27.49	60.84	365.8	175.8	5.642	2.952	2.728	2.654	2.543	2.511	2.461	2.194	2.295	2.597	2.356	2.149	1.869	1.834	1.807	1.505	1.361	1.396	1.309	1.180	1.140	1.015	0.933	0.990	0.924	0.833	0.834	0.813	0.709	0.715	0.596	0.648	0.590	0.593	0.503	0.536	0.573	0.567	0.631	0.821	0.768	0.664	0.622	0.610	0.636	0.665	0.621	0.693	0.772	0.786	0.672	0.551	0.432	0.421	0.396	0.314	0.342
635.0	45.98	64.13	65.39	51.95	36.79	39.95	44.24	54.40	62.90	81.05	103.1	108.4	113.8	97.23	55.11	33.74	27.98	25.40	122.3	375.1	40.52	2.605	2.366	2.426	2.244	2.093	2.004	1.961	1.944	1.922	1.839	1.868	1.496	1.518	1.417	1.253	1.245	1.123	0.948	0.907	0.876	0.882	0.729	0.773	0.750	0.676	0.684	0.660	0.642	0.593	0.551	0.518	0.486	0.495	0.529	0.434	0.420	0.511	0.543	0.571	0.652	0.746	0.592	0.598	0.586	0.648	0.609	0.621	0.679	0.603	0.698	0.691	0.594	0.452	0.388	0.368	0.288
640.0	48.54	66.79	70.50	49.23	37.54	36.86	44.90	51.56	63.04	79.09	99.00	105.8	101.9	102.9	62.94	36.05	29.34	18.24	35.51	319.8	163.8	3.480	2.085	1.832	1.866	1.752	1.707	1.755	1.687	1.691	1.607	1.562	1.266	1.368	1.159	0.917	0.954	0.820	0.783	0.683	0.724	0.677	0.637	0.702	0.658	0.627	0.519	0.633	0.514	0.504	0.490	0.399	0.473	0.422	0.381	0.412	0.467	0.500	0.447	0.462	0.606	0.632	0.563	0.578	0.548	0.557	0.559	0.644	0.553	0.569	0.576	0.699	0.615	0.432	0.413	0.359	0.285
645.0	48.26	66.75	70.41	51.33	38.68	37.71	39.85	50.99	60.43	77.77	97.07	105.3	94.95	96.44	68.69	38.16	31.25	16.54	14.39	155.4	308.6	13.39	2.012	1.634	1.920	1.743	1.653	1.367	1.410	1.657	1.393	1.260	1.172	1.029	0.989	0.828	1.006	0.740	0.654	0.611	0.690	0.596	0.552	0.609	0.597	0.520	0.497	0.620	0.497	0.372	0.405	0.437	0.413	0.366	0.385	0.342	0.432	0.444	0.424	0.507	0.496	0.541	0.590	0.530	0.518	0.568	0.564	0.703	0.594	0.492	0.563	0.617	0.633	0.565	0.384	0.352	0.302
650.0	47.84	72.53	78.40	53.90	36.37	35.73	41.30	47.86	58.51	80.22	90.44	102.1	94.03	85.79	74.85	40.59	31.14	16.73	9.427	50.02	335.1	55.63	2.154	1.472	1.564	1.479	1.454	1.305	1.430	1.490	1.197	1.153	1.040	0.949	0.947	0.846	0.793	0.594	0.655	0.584	0.561	0.533	0.584	0.441	0.534	0.535	0.481	0.535	0.463	0.329	0.372	0.433	0.397	0.356	0.314	0.367	0.370	0.412	0.451	0.417	0.463	0.502	0.515	0.531	0.507	0.546	0.574	0.574	0.496	0.558	0.491	0.416	0.613	0.563	0.410	0.349	0.323
