435.0	1430	1292	1871	2345	2876	3505	3920	4090	4454	5221	6200	6761	6616	6061	5161	4011	2982	2419	2318	2457	2692	3021	3404	3771	4032	4188	4250	4224	4100	3962	3794	3433	2915	2416	2070	1703	1198	646.3	284.9	127.1	114.2	197.3	501.8	1023	211.9	12.16	6.112	6.563	7.530	7.732	8.301	11.61	12.60	14.05	14.85	15.85	17.67	17.24	16.83	17.00	16.02	16.56	16.67	18.30	19.14	19.59	19.87	20.19	19.02	19.83	18.79	18.07	17.39	16.40	14.79	13.71	12.69
440.0	1698	1336	1810	2323	2890	3548	3997	4146	4411	5064	5960	6469	6339	5805	4961	3862	2888	2354	2244	2365	2579	2884	3241	3605	3858	4003	4090	4067	3960	3837	3658	3304	2846	2384	2021	1670	1183	651.5	294.6	133.3	82.35	81.11	153.9	725.5	958.3	157.7	8.231	7.041	7.112	7.640	8.345	11.29	12.53	14.14	14.72	16.03	17.82	17.06	16.91	17.00	16.28	16.61	16.48	17.27	18.53	18.98	18.92	19.02	18.40	18.29	17.92	17.29	16.90	16.06	14.59	12.79	12.05
445.0	1614	1585	1766	2276	2856	3526	3970	4076	4220	4735	5469	5888	5809	5304	4544	3582	2711	2222	2119	2204	2377	2660	2981	3300	3530	3666	3742	3721	3639	3534	3365	3028	2614	2219	1882	1546	1099	618.8	291.3	138.8	83.37	61.89	65.38	223.4	843.5	804.5	28.10	8.110	7.185	7.408	7.998	10.72	11.63	13.80	14.10	15.22	16.96	17.14	16.55	16.03	16.08	15.96	15.99	16.62	16.54	17.24	17.13	17.38	16.90	17.09	16.24	15.86	15.54	14.62	13.14	12.18	11.08
450.0	1181	2105	1796	2159	2751	3364	3815	3876	3894	4187	4713	5060	4969	4553	3921	3128	2401	1995	1912	1968	2096	2304	2582	2841	3039	3151	3206	3201	3127	3044	2893	2611	2242	1915	1650	1349	959.3	553.5	277.2	148.7	94.54	68.63	55.43	77.96	251.8	646.5	724.2	122.8	12.24	7.254	7.801	10.27	10.86	12.44	13.52	14.39	15.91	16.34	15.89	14.93	14.67	14.53	14.21	14.68	14.44	14.90	14.67	15.27	14.78	14.87	13.77	14.02	13.34	12.23	11.46	11.02	9.725
455.0	794.9	2137	2224	2022	2611	3174	3645	3621	3537	3684	4083	4342	4264	3920	3393	2714	2121	1789	1709	1742	1833	1982	2218	2440	2599	2704	2757	2748	2692	2616	2499	2262	1940	1647	1436	1191	849.9	501.7	268.8	157.1	107.8	80.64	61.12	54.20	82.21	168.6	419.3	821.8	174.1	12.34	7.789	9.696	10.14	11.90	12.59	12.88	15.02	15.64	14.60	14.21	13.28	12.80	12.54	12.50	12.79	12.77	13.08	12.83	12.87	12.01	12.30	11.78	11.55	10.59	10.09	9.487	8.794
460.0	621.5	1637	2724	2028	2475	3059	3445	3469	3312	3375	3680	3894	3833	3543	3079	2491	1963	1659	1584	1598	1664	1790	1995	2203	2335	2436	2486	2484	2440	2379	2270	2056	1768	1506	1312	1101	804.3	472.5	264.7	162.6	115.7	88.22	67.15	52.44	48.09	60.13	122.6	556.4	735.9	126.7	9.479	9.007	9.872	11.17	12.42	12.82	14.05	14.43	13.56	13.08	12.65	11.32	12.04	11.69	11.46	11.48	11.62	12.10	11.77	11.02	10.60	10.85	10.19	10.15	9.208	8.761	7.997
465.0	558.2	1163	2765	2283	2323	2900	3263	3273	3097	3133	3367	3557	3491	3215	2812	2278	1801	1529	1463	1470	1505	1630	1817	2000	2121	2214	2273	2271	2231	2185	2078	1889	1624	1389	1202	1012	763.8	462.3	260.5	164.8	119.8	93.80	72.10	55.25	43.80	38.06	46.13	168.6	641.4	603.0	24.07	10.02	9.338	10.50	11.49	12.08	13.52	13.41	13.05	12.27	11.85	10.66	10.93	10.31	10.71	10.59	10.47	10.89	10.46	10.58	9.945	9.839	9.412	8.910	8.482	7.622	7.111
470.0	513.5	919.7	1972	2809	2243	2615	2979	2947	2759	2731	2911	3059	3000	2782	2418	1971	1571	1339	1284	1284	1304	1400	1550	1701	1817	1890	1944	1946	1919	1877	1793	1637	1408	1204	1046	882.1	672.2	433.7	255.7	164.3	123.6	98.08	76.76	59.72	47.31	36.76	31.80	54.27	187.5	460.9	501.6	116.3	13.88	9.727	10.34	10.93	12.14	12.11	11.88	11.08	10.35	9.822	9.456	8.910	8.966	8.946	8.591	8.889	8.836	8.942	8.720	8.406	8.405	7.626	7.307	6.769	6.222
475.0	467.5	795.8	1253	2639	2557	2334	2610	2578	2370	2309	2424	2532	2477	2287	1997	1652	1327	1137	1093	1084	1089	1159	1274	1392	1487	1541	1583	1591	1572	1538	1481	1354	1168	1002	872.2	735.7	563.0	379.6	245.6	161.7	123.9	100.5	79.88	63.68	50.93	39.56	31.72	31.11	56.55	117.6	264.0	554.8	163.8	14.47	9.388	9.764	10.74	10.57	10.97	9.768	8.760	8.259	8.078	7.475	7.575	7.197	7.411	7.255	7.250	7.313	7.085	7.145	6.515	6.505	5.820	5.641	5.345
480.0	408.1	720.5	1023	2026	2944	2195	2348	2323	2109	2024	2088	2169	2116	1960	1717	1436	1170	1007	969.1	944.7	947.1	997.7	1094	1192	1262	1317	1347	1355	1346	1316	1267	1158	1000	865.6	754.7	635.7	489.7	336.1	233.6	166.4	124.1	100.5	81.81	66.22	54.01	42.90	33.52	27.36	29.44	38.79	75.95	333.8	538.6	134.5	10.71	8.696	9.735	9.787	9.637	8.902	7.869	7.452	6.918	6.800	6.492	6.431	6.347	6.080	6.241	6.073	5.988	5.742	5.497	5.453	5.009	4.853	4.453
485.0	383.1	657.9	909.4	1467	2958	2361	2149	2115	1896	1792	1843	1892	1845	1717	1517	1265	1047	906.9	870.2	845.3	836.1	874.7	956.3	1035	1105	1143	1178	1179	1167	1148	1098	1009	879.6	756.1	662.1	562.0	433.9	302.2	216.2	168.4	128.4	101.7	83.10	68.70	55.90	45.39	36.44	28.95	24.29	23.18	29.62	100.3	426.5	492.0	28.52	9.443	9.245	8.969	8.498	7.805	7.287	6.794	6.173	5.967	5.432	5.745	5.696	5.259	5.110	5.155	5.264	5.078	4.883	4.773	4.397	4.363	3.986
490.0	312.9	626.8	817.3	1148	2161	2816	2015	1874	1672	1567	1593	1627	1580	1465	1295	1086	904.5	793.6	757.3	740.6	723.1	747.8	813.3	882.7	936.5	971.8	995.3	996.9	987.3	973.6	935.9	854.7	751.1	651.3	568.5	485.7	381.7	268.9	194.8	159.0	133.3	105.1	83.67	70.54	58.70	48.91	40.39	32.40	26.55	21.69	21.35	35.09	123.3	333.4	355.8	119.5	15.30	8.318	7.668	7.002	6.366	5.838	5.239	4.933	4.661	4.694	4.772	4.717	4.468	4.526	4.407	4.241	4.020	3.910	3.663	3.714	3.466
495.0	263.4	556.4	757.6	949.8	1437	2673	2266	1641	1442	1354	1368	1391	1347	1229	1099	928.5	775.8	685.5	654.0	635.7	618.2	637.3	690.2	747.5	793.4	815.1	837.3	840.1	831.4	824.7	794.5	729.7	641.5	558.4	491.1	421.9	332.2	241.2	179.3	141.7	128.4	111.0	86.55	71.88	61.57	51.10	43.79	36.18	29.98	24.47	21.55	22.57	39.72	87.01	214.0	516.7	187.1	14.55	7.241	6.182	5.584	4.867	4.603	4.343	4.002	3.872	3.835	3.812	3.806	3.686	3.675	3.568	3.342	3.209	2.949	2.838	2.622
500.0	228.5	465.4	735.8	841.3	1138	2039	2663	1524	1296	1200	1204	1221	1187	1082	962.3	816.5	686.2	606.1	575.4	559.3	542.7	559.4	605.3	657.4	690.0	713.5	729.4	731.5	723.7	718.5	694.7	636.7	564.4	494.4	439.0	377.1	300.1	221.4	164.9	131.9	118.3	109.9	90.27	72.72	61.81	52.11	45.04	37.78	32.75	26.90	23.08	20.78	22.52	31.60	63.52	295.1	524.4	143.1	9.237	6.144	5.127	4.391	3.978	3.708	3.532	3.353	3.457	3.400	3.064	3.320	3.179	2.823	2.980	2.824	2.551	2.529	2.327
505.0	220.6	400.0	665.1	772.7	983.9	1446	2711	1650	1148	1066	1068	1078	1037	956.5	840.7	723.3	609.1	543.1	514.9	492.9	482.3	492.6	525.2	568.7	604.0	626.1	632.8	639.1	634.6	626.8	609.5	558.9	495.9	435.3	385.5	333.6	270.6	203.3	153.3	123.6	108.7	101.8	91.39	74.35	61.34	52.83	45.70	39.07	33.46	28.89	24.21	21.27	19.58	20.00	25.52	86.84	367.6	463.1	30.55	6.690	5.012	4.093	3.541	3.390	3.274	2.926	3.015	2.968	2.838	2.710	2.664	2.597	2.691	2.339	2.230	2.211	2.056
510.0	182.7	338.0	543.9	714.8	836.1	1055	1939	2191	1080	905.6	896.6	903.3	870.2	803.7	705.6	603.9	516.7	458.3	432.3	416.5	400.4	411.2	437.8	473.2	498.7	514.4	523.8	528.4	524.1	517.0	502.5	465.6	413.3	365.4	324.9	281.8	230.8	176.9	136.6	113.1	98.65	89.51	85.45	75.65	61.48	52.05	45.02	39.24	33.65	29.55	25.14	22.41	19.66	18.49	17.72	29.82	103.1	280.3	299.2	121.7	11.59	3.561	3.053	2.823	2.552	2.273	2.474	2.238	2.329	2.101	2.170	2.143	1.895	1.918	1.893	1.647	1.802
515.0	139.2	278.5	435.2	622.8	707.7	825.7	1145	2222	1388	759.7	748.6	747.0	712.1	653.9	582.7	494.7	420.8	380.8	357.1	344.2	331.3	334.5	353.6	380.4	400.4	415.8	420.1	425.3	419.3	418.5	403.6	373.8	336.1	296.9	266.6	231.2	193.7	150.9	120.4	100.5	89.72	79.94	73.68	71.66	63.29	52.15	43.99	39.02	33.67	29.77	25.94	22.98	20.21	18.27	16.22	17.34	32.22	70.80	143.2	383.7	177.0	11.48	2.851	2.475	2.070	1.965	1.920	1.755	1.501	1.619	1.664	1.699	1.397	1.420	1.130	1.297	1.233
520.0	113.6	236.6	364.3	527.8	652.7	715.4	852.8	1640	1894	724.2	644.8	646.0	610.7	556.0	493.0	425.9	366.7	330.8	312.1	295.0	281.5	287.6	304.0	323.6	340.3	351.2	354.6	356.0	353.9	351.6	341.4	317.4	283.7	253.5	229.8	199.6	168.8	133.6	109.4	92.72	82.82	74.41	68.14	63.76	61.59	52.78	42.07	36.78	32.94	28.97	25.27	23.25	19.67	18.28	15.91	15.13	16.54	22.98	39.72	192.5	382.7	131.6	5.844	2.269	1.779	1.571	1.686	1.336	1.414	1.443	1.223	1.228	1.209	1.058	0.912	1.170	0.734
525.0	94.68	210.0	304.8	443.1	607.8	648.2	706.3	1007	2186	916.7	568.5	559.6	533.2	480.3	433.1	372.9	320.0	288.4	274.2	259.2	245.3	247.6	262.8	280.4	290.6	298.7	303.8	305.0	303.4	300.8	291.3	272.3	245.4	220.4	197.8	174.7	149.1	120.1	100.5	85.48	76.09	68.98	62.07	57.49	57.35	52.69	43.52	35.52	32.10	27.47	25.19	22.60	20.17	17.73	15.04	13.95	12.60	12.73	14.83	52.23	226.2	343.6	30.39	2.945	1.504	1.455	1.516	1.073	1.133	1.053	1.107	0.881	1.049	1.006	0.916	0.783	0.807
530.0	76.28	165.6	257.4	356.4	516.6	561.2	587.0	652.8	1496	1624	563.8	467.3	445.4	406.3	360.8	312.5	270.3	241.3	229.3	215.7	206.7	206.8	217.6	232.3	239.6	245.8	249.4	248.9	249.4	247.7	241.0	223.9	202.9	184.2	166.1	146.0	125.9	103.3	86.25	76.18	67.03	61.96	56.16	51.18	49.34	48.18	43.64	35.42	29.27	26.44	23.39	21.07	18.92	17.64	15.14	13.34	11.10	10.07	8.875	16.37	59.38	175.3	229.4	116.0	9.952	1.553	1.125	0.882	0.786	0.834	0.822	0.652	0.715	0.578	0.657	0.525	0.477
535.0	55.06	127.3	216.5	300.9	386.6	495.4	486.3	492.8	708.7	1836	942.7	391.2	366.3	332.0	291.6	254.5	223.3	201.2	187.4	182.0	171.9	169.3	178.0	186.2	193.5	198.8	202.9	199.4	202.3	199.0	195.7	182.7	166.3	148.7	135.9	121.1	106.2	88.03	73.67	66.23	58.43	53.74	48.99	45.62	42.39	40.59	40.22	36.09	27.87	24.48	21.49	19.62	17.50	16.21	14.54	12.81	10.43	9.187	7.057	8.447	17.33	42.22	86.41	254.4	161.3	11.60	1.071	0.783	0.528	0.437	0.644	0.446	0.369	0.344	0.525	0.321	0.297
540.0	29.94	117.4	195.9	253.6	312.4	451.0	426.7	395.4	440.2	1263	1553	392.7	314.0	287.7	250.5	217.4	190.0	172.2	160.8	155.1	146.2	144.7	152.1	157.2	163.7	168.6	170.1	168.8	172.7	168.8	165.9	153.9	142.7	127.1	115.5	105.0	91.98	77.52	66.03	59.98	52.81	48.82	44.16	41.47	37.83	34.49	34.57	34.19	27.24	22.60	19.86	18.46	16.23	14.79	13.20	11.84	10.41	8.844	6.810	6.387	7.570	12.37	22.34	108.2	265.2	114.1	5.000	0.760	0.569	0.382	0.423	0.371	0.301	0.263	0.192	0.146	0.037
545.0	22.20	92.89	151.1	217.3	258.0	376.3	392.7	338.6	327.8	642.2	1875	559.3	273.1	246.5	216.4	186.8	161.7	149.2	140.7	132.4	123.6	125.3	131.9	133.9	140.0	142.5	144.2	144.7	146.4	144.3	139.8	132.3	120.8	108.9	99.59	90.40	79.81	67.91	58.78	51.89	47.83	43.52	40.13	37.39	33.18	30.41	29.36	30.56	27.10	22.36	18.86	16.73	14.68	13.18	12.24	10.93	9.741	8.086	6.581	5.502	5.047	5.855	7.418	27.74	130.8	241.3	31.09	2.073	0.541	0.257	0.304	0.069	0.253	0.110	0.027	0.070	-0.103
550.0	6.883	76.15	125.9	173.8	212.1	271.7	349.8	291.2	255.5	329.2	1172	1246	275.5	197.5	175.1	151.6	134.0	121.1	113.3	106.4	100.3	100.3	104.1	108.6	112.2	115.0	116.1	116.1	116.4	114.6	111.5	106.0	96.34	88.26	80.72	73.34	64.40	56.32	48.37	43.21	39.86	35.68	33.09	30.79	28.38	26.19	24.43	24.11	24.07	21.14	17.52	14.90	13.16	11.84	10.88	9.598	8.849	7.490	6.288	4.938	4.405	3.889	3.705	7.886	32.23	103.9	160.6	91.09	9.607	0.396	0.170	0.093	0.047	0.023	-0.113	-0.115	-0.172
555.0	0.330	47.42	98.72	128.5	160.6	196.7	268.1	263.4	197.4	209.8	446.2	1511	562.1	158.2	133.6	115.7	105.5	93.16	87.80	82.63	77.42	78.87	81.26	83.49	87.33	87.79	89.17	89.38	88.32	90.47	86.70	81.79	75.73	69.23	63.76	56.54	50.87	43.95	37.96	34.83	31.87	28.76	27.16	24.90	23.57	21.70	19.94	19.14	19.08	18.36	16.18	13.27	11.43	9.890	9.329	8.209	7.511	6.358	5.975	4.614	3.713	3.021	2.734	3.331	8.584	24.27	51.05	150.5	120.0	10.40	0.168	-0.044	-0.066	-0.070	-0.236	-0.235	-0.328
560.0	-1.831	41.30	87.04	111.5	131.2	156.2	198.5	249.3	169.9	166.0	220.6	993.3	1083	156.5	108.4	93.17	82.82	77.61	71.57	67.12	63.06	63.18	64.54	68.43	71.85	73.66	73.25	73.52	71.37	71.86	70.74	66.87	63.01	56.14	52.54	47.40	41.65	35.87	31.61	28.78	26.99	24.94	22.55	21.62	20.05	18.72	17.36	15.99	15.03	15.33	14.86	12.64	10.05	8.759	7.978	6.917	6.412	5.391	5.114	4.201	3.409	2.644	2.218	2.186	3.170	6.508	12.39	56.35	159.0	85.35	4.350	-0.045	-0.269	-0.206	-0.238	-0.309	-0.384
565.0	-11.55	31.99	76.10	91.92	112.3	130.4	160.4	228.0	163.4	139.7	158.7	438.1	1395	288.5	91.52	79.13	67.65	63.72	59.38	54.90	52.49	51.24	53.52	55.27	57.34	59.35	60.83	60.44	57.24	59.45	57.72	55.11	52.40	45.91	42.15	39.24	34.22	29.73	27.35	23.64	23.01	21.56	19.53	18.74	17.55	15.65	14.80	13.61	12.48	12.43	12.54	11.41	9.070	8.030	7.113	6.240	5.260	4.388	4.521	4.018	3.099	2.430	1.820	1.687	1.849	2.323	3.568	13.49	66.59	147.3	31.35	1.693	-0.123	-0.200	-0.298	-0.439	-0.490
570.0	-17.71	29.57	59.46	74.24	84.59	100.1	114.7	169.1	174.2	118.7	123.2	188.0	873.8	830.4	102.9	61.51	53.35	48.70	45.53	44.14	41.40	40.27	41.32	43.28	44.18	45.56	45.81	45.48	44.65	44.77	44.20	42.10	39.27	35.92	33.18	30.60	27.54	23.97	21.78	19.01	18.24	17.23	15.53	14.98	13.93	13.07	11.96	11.23	10.38	9.784	9.520	9.577	8.484	6.852	5.895	4.927	4.601	3.957	3.592	3.222	2.825	2.356	1.686	1.468	1.367	1.269	1.383	3.534	15.68	55.81	93.50	61.21	8.079	-0.143	-0.322	-0.513	-0.492
575.0	-19.37	24.97	42.33	60.33	60.98	78.44	87.70	110.7	170.6	120.3	102.6	115.6	292.2	1078	327.9	47.99	41.98	37.93	35.17	33.18	32.09	31.58	31.06	34.03	33.94	34.39	34.05	33.59	33.97	34.17	33.40	32.45	29.65	26.86	25.32	23.60	21.05	19.01	16.55	15.34	13.98	13.35	12.26	11.56	11.11	10.23	9.616	9.006	8.227	7.875	7.050	7.300	7.504	6.141	4.891	4.150	3.796	3.263	2.652	2.442	2.386	2.359	1.832	1.242	0.893	0.881	0.820	1.240	3.816	12.67	25.95	81.57	76.97	7.770	-0.381	-0.556	-0.544
580.0	-21.75	16.92	38.85	51.78	55.03	66.58	73.37	84.87	145.3	133.9	94.27	94.66	126.1	702.0	727.7	55.63	36.00	31.62	31.20	27.00	25.82	25.57	26.42	27.22	27.84	28.16	28.36	27.74	27.75	27.87	27.32	26.10	24.55	22.30	21.06	19.03	17.56	15.99	14.04	12.84	12.14	11.21	10.49	9.897	9.066	8.735	8.167	7.632	6.859	6.102	5.767	5.863	6.007	5.705	4.477	3.708	3.055	2.775	2.289	1.978	1.873	1.841	1.846	1.127	0.895	0.583	0.660	0.656	1.237	2.977	5.852	27.42	91.94	33.81	3.064	-0.489	-0.553
585.0	-21.45	9.258	35.59	41.32	48.95	56.38	64.60	69.29	106.5	148.6	92.81	88.21	85.01	294.3	977.5	110.3	30.46	26.76	25.19	23.06	22.00	21.14	21.47	23.06	22.90	23.10	23.44	23.76	22.86	23.61	23.17	21.53	20.66	18.88	17.59	15.90	14.58	13.38	12.18	10.95	10.08	9.755	8.963	8.665	7.904	7.565	7.110	6.305	6.009	5.246	5.014	4.447	4.653	5.138	4.437	3.236	2.757	2.438	2.200	1.741	1.342	1.574	1.528	1.112	0.738	0.413	0.597	0.399	0.499	0.835	1.280	6.308	36.00	82.85	28.00	0.702	-0.599
590.0	-22.19	6.975	33.08	38.02	42.80	45.94	51.97	58.56	75.76	134.3	101.8	81.41	72.88	108.7	611.6	479.7	38.66	20.85	19.41	18.33	17.04	16.92	17.08	17.64	18.23	18.23	18.41	18.16	18.57	18.33	18.10	16.62	16.38	14.97	13.56	12.61	11.49	10.38	9.705	8.875	8.079	7.864	7.284	6.780	6.541	5.893	5.612	5.178	5.011	4.449	4.107	3.691	3.335	3.748	3.814	3.121	2.298	1.957	1.647	1.466	1.092	1.099	0.956	1.064	0.882	0.491	0.383	0.235	0.333	0.242	0.304	1.322	8.151	30.85	56.97	39.19	4.923
595.0	-29.31	10.61	32.80	31.51	35.38	35.68	41.14	49.26	57.49	98.80	125.2	81.37	65.62	61.37	187.4	676.7	104.8	17.47	15.13	14.62	13.63	12.91	13.19	13.59	14.21	13.70	14.67	14.02	14.63	13.88	14.23	12.66	12.16	11.64	10.43	9.697	9.335	7.907	7.382	6.957	6.021	5.690	5.516	5.245	4.898	4.941	4.396	3.901	4.018	3.543	3.367	2.837	2.562	2.595	2.722	2.730	2.111	1.694	1.277	1.060	0.784	0.856	0.665	0.757	0.789	0.566	0.169	0.145	0.134	-0.102	-0.051	0.082	1.503	6.574	15.04	47.75	34.80
600.0	-29.50	12.00	28.01	31.85	29.01	35.04	41.43	45.61	48.04	76.61	130.2	84.66	62.57	50.82	69.21	461.1	374.9	21.22	12.37	11.45	10.81	10.98	10.54	10.68	11.30	11.48	11.84	11.61	11.55	11.21	11.14	10.56	9.631	9.161	8.513	7.948	7.323	6.493	5.965	5.904	4.678	4.554	4.444	4.320	4.209	3.954	3.786	3.356	3.166	2.737	2.661	2.144	2.038	2.015	1.802	2.269	2.069	1.489	1.000	0.865	0.799	0.707	0.431	0.547	0.513	0.616	0.283	0.248	0.014	-0.071	-0.120	-0.097	0.089	1.072	2.985	15.33	50.44
605.0	-32.88	3.622	27.37	27.28	28.65	33.57	42.24	43.66	50.85	72.61	122.2	103.8	67.56	53.68	45.71	194.4	572.5	58.44	10.50	9.052	8.653	8.431	8.313	9.368	9.412	9.136	9.055	9.431	9.437	9.714	9.275	8.692	8.084	7.123	7.288	6.755	6.067	5.176	4.757	4.355	4.139	3.908	3.606	3.492	3.515	3.267	3.131	2.648	2.545	2.390	2.238	1.593	1.795	1.453	1.367	1.806	1.974	1.455	1.004	0.561	0.711	0.581	0.468	0.357	0.352	0.454	0.414	0.116	0.003	-0.170	-0.228	-0.219	-0.268	-0.106	0.300	3.150	19.75
610.0	-27.78	5.045	28.24	24.11	27.34	31.89	40.36	46.19	58.16	77.67	111.2	135.8	86.88	63.06	47.35	73.06	407.7	286.6	16.01	7.449	6.982	6.535	6.605	6.968	6.911	7.039	7.176	7.302	7.329	7.599	7.233	6.658	6.097	5.650	5.720	5.128	4.559	3.898	3.634	3.442	3.288	2.841	2.771	2.573	2.603	2.347	2.311	2.047	1.929	1.886	1.663	1.375	1.256	1.053	0.939	1.103	1.261	1.332	0.940	0.570	0.339	0.340	0.246	0.226	0.154	0.146	0.383	0.326	0.038	-0.153	-0.188	-0.215	-0.395	-0.306	-0.300	0.359	4.082
615.0	-29.26	3.383	26.13	22.79	26.64	31.51	37.72	47.65	59.36	76.29	97.40	137.7	106.4	69.23	51.91	47.01	138.8	453.6	68.81	5.639	4.973	5.380	5.761	5.405	5.279	5.094	5.592	5.261	4.997	5.684	5.343	4.649	4.770	4.168	4.146	3.530	3.365	2.730	2.737	2.674	2.263	2.198	1.979	1.856	1.766	1.638	1.787	1.550	1.409	1.247	1.336	1.022	1.084	0.817	0.754	0.678	0.685	0.843	0.838	0.444	0.186	0.171	0.030	0.127	0.048	0.034	0.055	0.133	0.158	-0.129	-0.099	-0.259	-0.357	-0.408	-0.326	-0.258	0.480
620.0	-31.25	8.350	29.85	22.37	23.99	28.17	37.11	47.19	55.55	70.79	87.67	122.8	120.2	74.61	52.46	38.50	56.75	335.1	229.7	7.561	4.328	4.094	4.098	4.257	3.835	4.002	4.315	4.314	4.271	4.186	4.301	3.827	3.813	3.523	3.224	2.922	2.555	2.224	2.034	2.072	1.674	1.748	1.514	1.595	1.513	1.279	1.149	1.164	1.054	0.896	0.991	0.705	0.674	0.576	0.596	0.357	0.324	0.565	0.613	0.402	0.164	-0.029	-0.029	0.079	-0.020	0.031	-0.008	-0.006	0.093	-0.077	-0.261	-0.256	-0.399	-0.421	-0.438	-0.483	-0.383
625.0	-26.86	3.781	26.01	22.76	24.42	23.78	34.41	46.32	56.44	70.10	82.17	105.4	123.6	78.12	54.81	38.38	36.37	151.5	375.6	26.93	3.536	2.827	3.210	2.914	3.264	3.648	3.440	3.331	3.485	3.372	3.623	3.267	2.697	2.833	2.562	2.156	1.930	1.665	1.479	1.388	1.282	1.273	1.235	1.240	1.043	0.908	0.748	0.790	0.801	0.773	0.763	0.636	0.391	0.459	0.406	0.195	0.189	0.198	0.374	0.254	0.137	-0.021	-0.086	0.036	-0.066	-0.164	-0.145	-0.191	0.010	-0.044	-0.173	-0.346	-0.386	-0.527	-0.484	-0.524	-0.550
630.0	-25.88	5.544	23.17	22.62	21.27	25.71	32.21	44.28	51.56	66.15	79.89	94.91	114.9	88.14	54.86	38.18	33.47	52.66	286.5	154.5	6.318	2.241	2.335	2.451	2.335	2.478	2.477	2.573	2.591	2.584	2.526	2.260	2.071	1.985	1.790	1.629	1.394	1.268	1.005	1.020	0.798	0.699	0.735	0.703	0.668	0.549	0.500	0.518	0.441	0.510	0.392	0.342	0.177	0.179	0.131	0.045	0.068	0.058	0.137	0.160	0.093	-0.044	-0.099	-0.176	-0.160	-0.254	-0.143	-0.183	-0.079	-0.072	-0.100	-0.240	-0.333	-0.459	-0.494	-0.562	-0.560
635.0	-25.05	9.761	28.33	23.93	20.44	26.87	35.17	43.57	49.87	66.29	82.05	91.44	101.8	101.7	60.49	42.04	36.04	28.47	92.20	306.0	40.07	1.929	2.136	1.767	1.802	1.693	1.585	1.712	1.815	1.463	1.721	1.678	1.384	1.378	1.305	1.134	0.991	0.720	0.596	0.545	0.538	0.296	0.288	0.299	0.322	0.319	0.376	0.265	0.220	0.273	0.312	0.122	-0.001	-0.012	-0.027	-0.024	-0.047	-0.105	-0.125	-0.058	-0.048	-0.043	-0.207	-0.153	-0.237	-0.211	-0.166	-0.258	-0.145	-0.266	-0.114	-0.141	-0.347	-0.464	-0.465	-0.485	-0.584
640.0	-17.32	24.66	38.23	24.34	22.18	27.03	35.78	40.03	52.63	67.95	84.08	95.48	99.66	109.1	75.91	47.78	40.70	26.18	31.48	252.9	138.7	2.531	1.503	1.175	1.377	1.388	1.073	1.394	1.391	1.272	1.550	1.405	0.878	0.798	0.872	0.815	0.639	0.398	0.294	0.328	0.284	0.205	0.140	0.017	0.197	0.263	0.253	0.178	0.216	0.152	0.138	0.041	-0.050	-0.224	-0.165	-0.143	-0.077	-0.216	-0.152	-0.255	-0.128	-0.146	-0.195	-0.214	-0.276	-0.217	-0.254	-0.232	-0.196	-0.210	-0.165	-0.222	-0.289	-0.372	-0.431	-0.471	-0.549
645.0	-2.155	56.13	51.44	31.54	24.24	28.02	35.06	44.24	55.80	69.09	87.01	98.91	98.66	108.5	90.37	54.82	42.40	29.03	17.81	121.1	251.9	12.50	1.052	0.728	0.877	1.058	1.037	0.884	1.066	0.853	1.201	1.087	0.812	0.635	0.574	0.581	0.403	0.317	0.222	0.063	0.137	0.034	-0.013	0.036	0.023	0.189	0.177	0.239	0.150	0.069	-0.005	-0.045	-0.144	-0.227	-0.273	-0.207	-0.214	-0.327	-0.241	-0.279	-0.263	-0.161	-0.064	-0.219	-0.327	-0.221	-0.313	-0.169	-0.186	-0.253	-0.174	-0.373	-0.231	-0.173	-0.440	-0.477	-0.494
650.0	-2.604	56.41	54.84	35.47	27.12	26.42	33.69	46.94	53.07	67.88	83.50	93.60	96.19	96.10	95.06	56.68	41.97	28.45	14.55	41.00	271.3	54.07	1.033	0.659	0.870	0.748	0.577	0.714	0.496	0.726	0.688	0.741	0.582	0.504	0.493	0.256	0.264	0.109	0.049	-0.132	-0.151	-0.033	-0.149	0.003	-0.058	-0.094	0.018	0.127	0.047	0.001	-0.027	-0.122	-0.171	-0.324	-0.198	-0.279	-0.313	-0.317	-0.297	-0.323	-0.201	-0.241	-0.178	-0.287	-0.316	-0.283	-0.340	-0.307	-0.293	-0.329	-0.302	-0.383	-0.252	-0.254	-0.455	-0.445	-0.538
