275.0	32.01	22.03	19.40	19.60	27.54	56.85	124.1	96.38	90.23	182.3	535.0	860.3	423.2	20.50	1.745	1.479	1.177	0.936	0.855	0.821	0.612	0.619	0.591	0.560	0.486	0.430	0.414	0.480	0.506	0.430	0.387	0.324	0.394	0.366	0.407	0.330	0.344	0.323	0.320	0.313	0.308	0.285	0.269	0.297	0.313	0.315	0.272	0.278	0.261	0.270	0.234	0.224	0.289	0.345	0.340	0.473	0.740	1.030	1.010	0.646	0.419	0.580	0.994	1.340	1.699	2.894	5.240	6.211	4.170	1.243	0.248	0.184	0.196	0.210	0.216	0.241	0.274
280.0	41.47	33.05	26.50	20.96	17.28	23.63	77.20	139.9	76.82	63.30	172.9	545.5	853.7	123.8	8.394	1.580	1.322	1.096	1.008	0.780	0.612	0.624	0.613	0.535	0.569	0.418	0.506	0.438	0.430	0.493	0.413	0.363	0.367	0.338	0.405	0.344	0.346	0.382	0.393	0.320	0.294	0.370	0.316	0.300	0.322	0.350	0.310	0.316	0.292	0.248	0.255	0.259	0.287	0.251	0.320	0.340	0.385	0.750	1.038	1.058	0.771	0.427	0.482	0.582	0.706	0.959	1.967	4.048	6.437	6.248	3.010	0.431	0.253	0.200	0.176	0.266	0.220
285.0	63.72	60.22	38.53	25.17	17.43	16.36	37.82	116.0	140.3	70.94	81.23	200.5	616.4	775.2	93.62	3.736	1.426	1.160	0.999	0.888	0.630	0.687	0.660	0.526	0.516	0.477	0.533	0.447	0.407	0.530	0.389	0.393	0.436	0.462	0.382	0.514	0.366	0.433	0.499	0.397	0.352	0.356	0.399	0.345	0.430	0.385	0.394	0.353	0.350	0.349	0.268	0.310	0.246	0.336	0.301	0.301	0.383	0.432	0.567	0.962	1.128	0.946	0.626	0.453	0.554	0.639	0.773	1.450	2.740	5.371	6.845	5.225	1.709	0.297	0.184	0.253	0.196
290.0	104.6	99.58	67.48	42.13	28.59	23.44	31.27	66.98	141.7	172.5	129.9	127.6	232.9	487.1	654.2	338.4	22.74	1.654	1.203	1.048	0.733	0.734	0.697	0.529	0.503	0.501	0.494	0.415	0.450	0.439	0.460	0.403	0.436	0.497	0.502	0.674	0.619	0.602	0.565	0.505	0.422	0.435	0.419	0.461	0.468	0.452	0.478	0.525	0.469	0.452	0.355	0.336	0.308	0.341	0.317	0.314	0.361	0.389	0.465	0.567	0.778	0.997	1.273	1.225	0.991	0.796	0.764	0.899	1.130	1.806	2.764	4.066	5.060	4.954	3.436	1.335	0.294
295.0	147.4	157.6	102.4	64.61	43.72	35.62	40.57	62.31	108.9	198.5	261.6	172.2	149.1	166.3	313.9	762.1	508.6	24.66	1.519	1.167	0.973	0.874	0.748	0.549	0.658	0.534	0.493	0.459	0.514	0.526	0.475	0.449	0.505	0.483	0.553	0.815	0.802	0.686	0.656	0.602	0.570	0.544	0.590	0.493	0.587	0.603	0.651	0.613	0.603	0.534	0.494	0.465	0.370	0.437	0.350	0.374	0.414	0.451	0.455	0.511	0.664	0.665	0.981	1.216	1.770	1.692	1.200	0.967	0.980	1.015	1.114	1.209	1.593	2.682	5.284	7.652	5.263
300.0	188.1	177.8	132.9	76.27	56.11	43.20	50.31	68.14	106.8	173.2	291.1	277.3	155.3	100.7	108.8	403.2	958.0	387.3	8.870	1.425	1.214	0.912	0.844	0.602	0.635	0.502	0.480	0.639	0.508	0.400	0.441	0.478	0.499	0.504	0.760	0.917	0.898	0.831	0.724	0.682	0.581	0.558	0.596	0.668	0.640	0.721	0.699	0.705	0.725	0.600	0.516	0.551	0.460	0.484	0.428	0.402	0.447	0.478	0.544	0.541	0.628	0.661	0.906	0.987	1.475	1.952	1.959	1.486	1.052	0.892	0.790	0.681	0.748	0.968	1.960	4.462	7.723
305.0	205.2	197.7	152.6	93.81	72.67	55.72	59.26	78.84	112.4	159.1	255.3	337.2	220.2	100.8	61.41	128.7	542.3	 1019	67.15	3.640	1.237	1.051	0.878	0.697	0.742	0.626	0.464	0.598	0.561	0.524	0.442	0.478	0.495	0.486	0.794	0.991	0.952	0.881	0.764	0.697	0.623	0.606	0.619	0.714	0.680	0.805	0.794	0.784	0.756	0.569	0.553	0.572	0.592	0.525	0.457	0.502	0.510	0.502	0.605	0.555	0.739	0.834	0.906	1.055	1.320	1.566	2.113	2.202	1.703	1.074	0.775	0.643	0.556	0.507	0.706	1.362	3.087
310.0	221.4	232.4	179.0	125.0	101.6	79.36	83.29	102.3	131.9	173.4	229.2	292.7	296.6	171.7	66.76	52.24	155.7	505.7	818.0	270.6	19.32	1.585	1.121	0.953	0.735	0.711	0.606	0.634	0.595	0.522	0.549	0.449	0.487	0.582	0.776	0.958	1.009	0.913	0.847	0.771	0.721	0.704	0.693	0.744	0.714	0.851	0.824	0.877	0.809	0.662	0.565	0.693	0.663	0.643	0.639	0.570	0.601	0.618	0.647	0.709	0.803	0.871	0.954	1.114	1.343	1.438	1.578	1.826	1.942	1.937	1.417	0.894	0.595	0.487	0.448	0.599	0.997
315.0	239.9	267.8	212.5	173.7	142.6	119.6	124.6	133.9	162.3	197.7	245.9	270.5	279.1	271.2	113.9	45.91	52.49	126.1	308.9	898.7	435.7	22.35	1.606	1.081	1.086	0.812	0.661	0.657	0.587	0.603	0.542	0.540	0.477	0.570	0.857	1.028	1.083	0.969	0.885	0.907	0.802	0.709	0.710	0.773	0.687	0.831	0.932	0.869	0.931	0.834	0.703	0.796	0.859	0.773	0.791	0.814	0.835	0.705	0.785	0.901	1.000	1.046	1.064	1.202	1.324	1.500	1.543	1.544	1.553	1.689	1.907	1.763	1.171	0.481	0.492	0.490	0.508
320.0	269.2	301.6	260.3	215.2	179.0	154.3	152.4	162.0	185.6	222.3	266.7	284.3	272.3	265.5	215.0	72.90	34.76	41.39	84.75	403.4	 1110	351.7	10.79	1.350	1.193	0.845	0.816	0.715	0.741	0.528	0.599	0.472	0.532	0.544	0.813	1.030	1.083	1.071	0.961	0.909	0.763	0.731	0.783	0.746	0.772	0.950	0.867	0.889	1.076	0.834	0.825	0.886	1.044	0.921	0.999	0.869	0.973	0.912	0.809	1.034	1.237	1.183	1.126	1.364	1.385	1.564	1.582	1.576	1.613	1.561	1.558	1.748	1.754	1.164	0.678	0.534	0.439
325.0	300.5	351.4	307.6	255.5	225.2	186.4	183.3	192.5	214.5	246.3	286.1	305.6	285.3	243.8	233.0	145.4	42.79	26.38	30.11	112.2	582.2	 1184	54.68	4.438	1.310	1.107	0.879	0.810	0.683	0.654	0.670	0.583	0.523	0.607	0.880	0.905	1.042	1.065	1.053	0.982	0.909	0.868	0.778	0.803	0.829	1.014	0.998	1.031	1.135	0.927	0.893	1.044	1.120	1.112	1.137	1.029	1.171	0.987	1.086	1.277	1.240	1.333	1.316	1.423	1.546	1.666	1.656	1.702	1.609	1.614	1.541	1.463	1.690	1.820	1.215	0.662	0.439
330.0	343.9	388.6	356.3	316.3	279.7	235.4	219.2	228.2	244.5	276.3	318.2	338.1	317.1	254.5	198.5	184.2	114.6	37.80	22.05	37.06	154.4	565.2	930.9	512.1	18.00	1.602	1.125	0.846	0.714	0.771	0.658	0.584	0.532	0.644	0.820	0.966	1.137	1.156	1.112	1.018	1.053	1.014	0.923	0.877	0.963	1.105	1.066	1.157	1.240	1.109	1.103	1.173	1.353	1.241	1.317	1.153	1.270	1.200	1.283	1.251	1.405	1.400	1.479	1.480	1.638	1.692	1.711	1.805	1.799	1.730	1.519	1.490	1.333	1.390	1.350	1.369	1.125
335.0	357.3	428.0	396.8	374.3	319.8	267.1	247.1	253.3	266.1	293.9	333.2	358.6	344.8	278.6	189.7	139.8	163.1	79.63	30.54	24.07	46.41	137.4	329.7	 1095	382.5	24.32	1.971	0.978	0.836	0.810	0.756	0.648	0.570	0.633	1.035	0.974	1.154	1.200	1.131	1.166	1.009	0.965	0.960	1.011	0.922	1.050	1.288	1.274	1.285	1.264	1.237	1.380	1.440	1.378	1.423	1.252	1.308	1.429	1.349	1.241	1.520	1.458	1.612	1.647	1.632	1.891	2.024	1.854	1.886	1.737	1.639	1.486	1.466	1.148	1.023	1.077	1.318
340.0	366.6	452.8	430.7	394.3	331.9	284.4	262.3	255.3	277.4	300.4	343.7	366.5	348.7	291.8	192.3	125.2	125.7	155.1	62.32	25.35	25.53	42.31	87.33	459.6	 1242	340.7	21.06	1.457	1.004	0.943	0.721	0.714	0.663	0.662	0.806	1.054	1.158	1.151	1.076	1.137	0.967	0.957	0.966	1.024	0.972	1.083	1.225	1.233	1.228	1.331	1.301	1.468	1.403	1.318	1.488	1.272	1.397	1.334	1.406	1.469	1.448	1.418	1.665	1.562	1.882	1.834	2.021	1.935	2.061	1.851	1.764	1.582	1.295	1.203	1.003	0.870	1.011
345.0	362.1	439.9	434.8	398.9	346.5	290.7	261.0	252.8	267.1	293.9	335.5	362.5	345.8	286.1	199.9	124.1	97.05	139.3	128.5	41.85	23.97	23.86	30.33	122.5	667.2	 1362	369.7	4.529	1.125	1.094	0.964	0.815	0.761	0.666	0.818	0.981	1.069	1.074	1.095	1.140	1.045	0.897	0.893	1.075	0.911	1.065	1.124	1.208	1.367	1.330	1.332	1.492	1.459	1.350	1.427	1.430	1.377	1.443	1.382	1.498	1.542	1.410	1.678	1.682	1.716	1.677	1.955	1.940	1.929	1.944	1.727	1.624	1.358	1.143	0.987	0.843	0.773
350.0	357.2	427.2	409.5	383.4	340.0	285.3	249.7	243.2	254.5	280.7	314.6	341.2	329.0	276.3	195.4	130.1	95.27	94.57	130.7	104.1	43.92	26.52	23.06	39.30	171.0	654.6	9999.9	474.9	17.57	1.374	1.008	0.883	0.712	0.735	0.863	0.994	1.099	1.058	1.110	1.077	0.995	0.970	0.946	0.942	0.956	1.127	1.094	1.279	1.239	1.289	1.246	1.476	1.451	1.465	1.424	1.384	1.331	1.415	1.342	1.461	1.383	1.458	1.522	1.470	1.646	1.630	1.704	1.861	1.776	1.785	1.633	1.573	1.367	1.155	1.114	0.965	0.835
355.0	338.3	405.8	390.8	375.0	331.4	265.2	238.3	226.8	235.1	259.7	287.2	315.7	304.2	260.9	193.7	139.0	106.8	89.69	95.58	132.9	122.0	47.10	29.50	25.75	50.53	156.0	 3970	 1006	359.4	23.96	1.538	0.966	0.803	0.768	0.879	0.923	0.905	0.948	1.037	1.057	0.898	0.948	0.987	0.802	0.969	0.988	1.081	1.270	1.209	1.218	1.181	1.493	1.423	1.410	1.404	1.297	1.331	1.256	1.245	1.287	1.318	1.451	1.359	1.533	1.617	1.665	1.594	1.797	1.775	1.558	1.638	1.416	1.373	1.192	1.091	1.021	0.966
360.0	323.1	378.4	388.8	360.1	325.0	258.8	233.5	214.5	215.3	242.0	274.3	288.7	282.8	249.6	195.0	147.0	121.3	105.2	101.2	113.4	162.3	95.99	41.12	28.75	28.42	45.82	915.4	417.4	 1120	319.2	13.34	1.303	0.927	0.851	0.914	0.941	0.971	0.946	0.968	1.041	0.968	0.920	0.895	0.897	0.891	1.085	1.006	1.192	1.288	1.132	1.223	1.414	1.441	1.371	1.362	1.333	1.202	1.209	1.261	1.208	1.260	1.393	1.325	1.322	1.503	1.490	1.552	1.608	1.664	1.625	1.514	1.252	1.357	1.248	1.062	1.142	1.039
365.0	328.2	373.9	379.0	355.2	321.9	263.1	228.0	210.3	210.1	228.0	258.3	272.8	267.3	242.6	199.7	161.5	141.3	127.9	120.0	116.4	147.1	157.0	60.15	37.80	28.37	25.89	218.0	109.1	601.3	 1152	251.3	4.510	1.094	0.954	0.981	1.015	1.366	0.942	0.983	0.985	0.931	0.940	0.908	0.927	0.879	1.149	0.976	1.114	1.196	1.219	1.258	1.485	1.385	1.371	1.386	1.293	1.273	1.150	1.214	1.193	1.177	1.265	1.114	1.248	1.425	1.513	1.406	1.570	1.548	1.512	1.462	1.444	1.317	1.323	1.237	1.211	1.083
370.0	327.9	383.7	372.1	355.8	322.1	272.8	232.3	203.7	197.9	213.5	233.0	254.0	256.2	243.0	213.2	191.5	179.9	172.1	163.0	149.8	140.5	157.5	138.8	70.05	38.41	28.00	65.11	35.38	153.1	557.9	 1001	426.6	15.86	1.321	1.039	0.970	3.089	1.001	0.982	0.982	0.980	0.884	0.987	0.932	0.953	1.041	0.998	1.128	1.173	1.160	1.191	1.381	1.453	1.454	1.419	1.336	1.324	1.202	1.155	1.207	1.227	1.151	1.113	1.230	1.241	1.304	1.309	1.466	1.512	1.452	1.439	1.447	1.462	1.412	1.323	1.322	1.413
375.0	343.0	399.7	370.2	374.9	340.1	298.6	243.1	203.4	192.9	199.1	213.0	237.6	248.3	247.1	240.5	230.0	233.5	225.4	214.6	196.1	166.9	146.6	151.0	141.9	56.01	36.43	36.89	24.26	45.82	133.6	339.2	930.4	318.1	21.33	1.452	1.089	5.209	1.004	0.969	1.072	1.042	0.955	1.001	1.008	1.039	1.051	1.104	1.136	1.381	1.178	1.213	1.389	1.453	1.411	1.576	1.482	1.338	1.363	1.284	1.165	1.084	1.106	1.131	1.146	1.245	1.297	1.273	1.367	1.379	1.351	1.439	1.493	1.657	1.575	1.618	1.803	1.683
380.0	360.3	416.0	381.5	386.5	354.2	315.0	257.3	210.5	189.7	192.1	208.3	233.0	249.2	256.6	259.1	262.7	274.7	267.4	257.0	229.8	194.1	156.5	136.7	157.0	106.0	48.38	35.80	25.18	25.34	40.79	85.97	390.6	982.7	272.8	10.22	1.398	5.826	1.149	1.057	1.092	1.099	1.085	1.161	1.125	1.157	1.115	1.226	1.274	1.279	1.229	1.208	1.529	1.562	1.537	1.587	1.522	1.474	1.332	1.318	1.112	1.178	1.055	1.085	1.167	1.183	1.211	1.284	1.385	1.342	1.479	1.419	1.535	1.687	1.861	1.900	1.763	1.885
385.0	394.9	433.0	397.3	399.1	382.4	339.5	271.6	211.1	188.1	187.8	203.4	230.6	256.6	275.4	285.0	292.5	309.9	304.9	291.9	259.9	217.1	173.4	134.6	136.1	145.3	76.14	42.53	30.94	24.60	23.75	28.99	101.4	534.9	959.2	190.0	3.646	5.292	1.186	1.215	1.128	1.102	1.163	1.183	1.166	1.131	1.169	1.237	1.234	1.367	1.293	1.368	1.544	1.763	1.679	1.801	1.699	1.666	1.341	1.363	1.225	1.090	0.971	1.035	1.136	1.143	1.237	1.273	1.321	1.344	1.582	1.513	1.683	1.841	1.940	2.081	2.048	2.085
390.0	429.3	466.6	424.4	424.1	416.9	369.3	297.2	223.1	186.8	183.2	198.7	232.5	262.4	292.5	315.3	339.3	361.1	357.3	338.8	298.9	244.7	192.0	146.6	123.9	129.3	124.2	71.01	42.54	32.37	25.86	21.37	33.01	136.2	466.1	692.5	321.3	15.05	1.524	1.316	1.225	1.284	1.318	1.298	1.352	1.309	1.359	1.246	1.281	1.456	1.391	1.316	1.628	1.981	1.889	1.955	1.813	1.778	1.577	1.368	1.253	1.127	0.950	1.096	1.184	1.167	1.208	1.263	1.350	1.452	1.509	1.763	1.797	2.155	2.176	2.270	2.205	2.494
395.0	459.9	484.0	443.1	448.3	448.3	403.9	325.6	240.0	188.6	182.9	199.1	233.1	270.0	310.0	350.4	380.2	410.6	403.5	376.7	330.1	267.5	210.7	160.7	129.1	110.4	118.1	121.8	70.40	44.14	33.76	26.31	23.27	41.54	111.9	236.9	713.5	261.5	17.15	1.595	1.457	1.487	1.357	1.440	1.398	1.353	1.460	1.343	1.340	1.512	1.448	1.439	1.838	1.937	1.974	1.959	1.932	1.907	1.814	1.449	1.289	1.218	0.983	1.064	1.199	1.048	1.258	1.332	1.380	1.459	1.635	1.815	2.041	2.144	2.404	2.486	2.609	2.792
400.0	479.1	498.6	466.9	464.9	456.7	420.5	344.3	246.7	192.9	182.0	201.4	238.1	274.9	321.8	364.6	403.6	436.8	425.7	399.3	348.2	283.1	219.7	170.8	136.5	111.1	104.2	127.3	106.8	54.26	42.62	32.22	25.20	23.55	34.86	61.06	302.1	760.5	222.1	8.652	1.604	1.546	1.504	1.483	1.397	1.461	1.539	1.560	1.429	1.474	1.483	1.559	1.778	2.062	2.130	2.237	1.912	1.955	1.765	1.566	1.305	1.208	0.981	1.231	1.199	1.066	1.249	1.372	1.491	1.420	1.749	1.747	2.096	2.233	2.325	2.484	2.781	3.037
405.0	480.4	536.2	474.1	468.5	468.3	435.0	354.3	253.2	198.5	185.5	198.7	237.8	278.1	329.4	374.7	417.5	449.5	440.9	415.4	356.6	288.3	227.7	177.4	143.0	118.4	102.9	109.1	128.4	84.45	51.18	38.69	30.41	23.52	20.18	22.02	77.78	406.2	690.6	158.0	3.943	1.631	1.582	1.662	1.502	1.437	1.513	1.456	1.556	1.614	1.533	1.617	1.949	2.107	2.012	2.422	2.152	2.102	1.807	1.727	1.497	1.195	1.139	1.159	1.157	1.130	1.298	1.376	1.455	1.656	1.589	1.737	2.145	2.341	2.502	2.584	2.808	3.091
410.0	485.8	533.9	475.6	473.1	475.8	449.5	361.7	259.0	202.4	185.6	198.2	231.7	279.8	329.4	379.4	418.8	452.9	447.2	419.7	361.4	290.1	231.6	183.1	149.2	127.8	111.4	103.3	112.2	120.6	84.61	52.73	38.99	29.67	22.02	16.38	25.61	102.8	336.1	537.4	141.3	11.84	1.804	1.657	1.666	1.540	1.562	1.490	1.609	1.671	1.529	1.664	1.938	2.221	2.130	2.300	2.207	2.082	1.921	1.686	1.398	1.194	1.175	1.061	1.111	1.097	1.265	1.312	1.471	1.573	1.701	1.686	2.052	2.334	2.517	2.876	2.962	3.217
415.0	471.9	525.4	460.4	473.2	477.7	440.3	363.7	267.6	202.3	187.5	196.9	228.3	274.9	325.5	372.8	412.1	448.4	442.3	414.1	357.6	284.3	231.9	185.7	156.6	136.1	119.8	110.3	103.1	113.9	123.4	78.86	49.32	38.08	27.79	19.38	16.86	30.83	81.29	187.9	517.6	226.6	14.43	1.852	1.549	1.581	1.506	1.555	1.663	1.658	1.598	1.650	1.854	2.089	2.151	2.279	2.284	2.027	1.813	1.648	1.493	1.180	1.147	1.115	1.016	1.140	1.244	1.286	1.543	1.373	1.699	1.704	1.974	2.286	2.541	2.827	2.801	3.366
420.0	496.5	511.0	444.5	474.2	470.2	440.2	365.3	266.5	201.3	188.5	201.1	223.7	267.0	315.5	360.3	402.1	436.4	432.4	399.4	349.1	280.4	229.7	187.5	159.8	143.2	126.6	116.0	107.0	104.3	124.8	108.5	64.71	44.65	32.35	23.18	17.39	17.22	25.37	48.69	226.8	566.1	188.1	6.880	1.686	1.608	1.600	1.505	1.605	1.556	1.543	1.592	1.990	2.264	2.100	2.299	2.198	2.191	1.866	1.597	1.523	1.272	1.233	1.167	1.043	1.279	1.146	1.260	1.562	1.425	1.638	1.837	1.945	2.340	2.664	2.821	2.921	3.155
425.0	471.5	497.0	440.0	455.7	453.6	436.1	350.3	263.0	203.7	188.3	196.2	223.2	263.2	303.6	352.6	386.7	420.3	416.7	391.3	336.8	276.4	227.6	189.4	162.3	146.2	132.2	122.4	113.1	105.9	111.5	123.5	87.29	51.69	37.34	27.48	20.47	15.92	14.29	17.49	59.06	313.4	534.2	32.39	2.935	1.760	1.682	1.527	1.565	1.543	1.618	1.556	1.851	2.086	2.035	2.093	2.128	2.160	1.915	1.629	1.515	1.222	1.179	1.081	1.094	1.224	1.156	1.215	1.342	1.352	1.632	1.719	2.020	2.188	2.391	2.631	2.683	2.861
