430.0	458.0	472.4	668.6	937.4	 1131	 1306	 1429	 1522	 1601	 1593	 1577	 1540	 1506	 1444	 1407	 1353	 1299	 1299	 1284	 1266	 1248	 1230	 1203	 1177	 1147	 1108	 1045	982.9	904.4	822.3	761.2	676.1	511.5	365.4	279.2	210.3	159.8	121.8	103.2	206.2	897.9	 2683	 3589	 1463	27.55	5.935	4.088	3.983	3.287	3.416	3.525	4.347	4.169	5.037	4.582	4.961	5.844	6.075	5.866	6.138	6.115	6.682	6.412	5.942	6.454	6.120	6.017	6.275	5.909	6.376	6.409	6.394	6.650	6.869	6.640	7.204	7.629
435.0	802.5	462.9	628.9	851.1	 1067	 1213	 1377	 1472	 1516	 1536	 1502	 1481	 1418	 1365	 1328	 1267	 1224	 1192	 1189	 1186	 1167	 1150	 1128	 1105	 1085	 1056	 1010	958.3	890.7	823.7	735.7	661.3	586.9	432.0	315.4	244.2	182.6	140.5	108.2	109.8	244.6	634.4	 1474	 4468	 2276	36.65	5.713	4.271	4.016	3.676	3.509	3.962	4.125	4.238	4.745	4.548	5.466	6.392	5.609	5.767	5.818	5.819	6.347	5.793	6.157	5.901	6.335	5.972	5.521	6.043	5.564	5.992	6.002	5.768	6.823	6.876	7.370
440.0	976.8	644.5	589.7	807.8	998.5	 1159	 1324	 1387	 1467	 1491	 1462	 1433	 1362	 1319	 1258	 1182	 1155	 1141	 1120	 1105	 1096	 1079	 1064	 1050	 1032	 1017	984.1	936.8	881.6	812.7	730.0	634.9	588.4	489.9	348.8	266.7	205.9	157.8	119.6	97.29	106.9	181.4	370.7	 2161	 4932	 1667	22.65	5.075	4.288	3.272	3.287	4.193	4.008	3.924	4.402	4.651	5.360	5.465	5.554	5.954	5.613	6.004	5.968	6.080	5.989	5.350	5.873	5.960	5.175	6.275	5.667	5.861	5.399	5.717	6.221	6.482	6.693
445.0	793.2	 1019	580.6	792.7	924.7	 1105	 1249	 1330	 1427	 1432	 1411	 1357	 1318	 1253	 1198	 1133	 1095	 1082	 1056	 1049	 1031	 1020	 1006	 1005	984.7	976.4	939.6	913.8	859.7	810.6	722.2	633.1	565.2	517.4	395.2	288.0	224.9	172.6	133.6	104.2	85.07	86.76	117.9	551.9	 2943	 4800	347.1	14.13	5.258	4.006	3.312	3.979	3.726	4.049	4.092	4.513	4.822	5.353	5.177	5.918	5.287	5.293	6.041	5.750	5.371	5.152	5.134	5.671	5.293	5.688	5.885	5.684	5.571	5.735	5.832	5.994	6.092
450.0	409.4	 1270	897.8	720.3	884.5	 1036	 1160	 1291	 1363	 1363	 1345	 1290	 1231	 1177	 1114	 1056	 1010	987.7	977.0	961.3	944.5	933.0	936.1	921.6	918.2	911.2	885.0	862.3	833.3	778.1	709.3	622.2	543.4	483.3	433.7	336.7	249.9	194.5	153.3	121.2	94.75	76.71	67.97	155.9	741.8	 2558	 3277	 1500	24.96	5.500	4.403	4.256	3.850	3.989	4.255	4.346	4.449	4.649	5.123	5.291	5.304	5.222	5.155	5.537	5.270	5.311	4.908	5.329	4.887	4.916	5.202	5.352	4.790	5.451	5.411	5.144	5.583
455.0	249.4	874.4	 1676	715.4	833.3	952.6	 1092	 1194	 1280	 1281	 1262	 1232	 1155	 1094	 1031	972.6	917.1	898.6	881.3	866.6	858.8	855.8	839.4	838.4	840.4	830.6	818.7	796.8	783.2	745.5	690.1	612.4	526.0	458.0	410.5	372.9	280.2	213.4	169.1	138.5	107.4	84.71	67.16	73.47	194.9	595.8	 1276	 4170	 2111	31.03	5.364	4.662	4.186	4.144	4.111	4.293	4.341	4.433	4.635	4.930	5.328	4.717	4.877	4.968	4.888	4.513	5.167	5.138	4.701	4.712	4.520	4.893	4.451	4.683	4.807	5.126	5.112
460.0	203.8	477.6	 1986	 1088	749.8	889.3	 1016	 1110	 1214	 1205	 1210	 1169	 1090	998.9	963.1	899.4	845.3	842.8	814.4	802.5	786.9	785.8	773.1	781.7	776.5	772.9	763.1	749.2	738.7	709.3	662.1	596.6	514.2	442.5	388.4	366.9	314.5	233.8	182.9	147.7	118.6	93.78	72.85	61.33	77.79	160.0	314.7	 1882	 4280	 1469	22.96	5.183	4.478	4.096	3.937	4.254	4.182	4.547	4.559	4.553	5.089	4.923	4.370	5.477	4.702	4.145	4.823	4.420	4.448	4.292	3.967	4.867	4.528	4.265	4.631	4.550	4.907
465.0	193.8	317.3	 1443	 1848	707.1	825.6	960.6	 1066	 1156	 1159	 1133	 1111	 1023	947.8	920.4	828.3	793.3	767.7	754.0	740.2	721.6	723.8	716.8	714.5	724.7	715.1	718.5	713.2	698.9	674.8	635.4	570.8	501.6	434.3	375.0	336.8	323.6	256.8	193.0	155.9	127.1	101.3	79.57	63.29	56.82	68.09	95.11	468.7	 2330	 3827	304.1	15.02	4.634	4.508	4.497	4.075	3.585	4.120	4.227	4.867	4.661	4.538	4.179	5.001	4.703	4.294	4.398	4.238	4.124	4.101	4.021	4.187	4.186	4.122	4.446	4.380	4.355
470.0	183.6	277.9	716.6	 2191	 1293	770.7	872.7	984.6	 1064	 1052	 1050	 1010	941.4	881.9	820.5	757.0	717.3	698.0	680.1	663.5	648.5	647.7	642.5	645.6	654.9	651.6	653.7	644.1	641.0	617.7	585.2	531.2	475.7	416.5	363.2	316.0	291.0	271.8	214.9	165.0	134.2	110.3	88.20	69.82	58.79	51.43	50.29	128.2	576.1	 1867	 2374	 1378	25.60	5.136	4.512	3.864	3.986	4.124	4.214	4.715	3.996	4.108	4.440	4.258	4.373	3.979	4.062	4.121	4.125	4.018	4.025	3.735	3.783	3.854	3.801	3.932	4.041
475.0	155.9	242.8	419.5	 1355	 2387	807.7	802.2	889.4	956.2	981.8	967.2	915.2	841.6	792.7	740.7	671.6	642.0	614.4	602.1	585.4	578.4	572.3	565.2	573.2	583.3	578.7	583.3	576.7	579.3	561.6	529.1	495.2	441.8	390.1	345.8	302.2	266.1	249.1	233.4	181.9	140.6	114.0	93.46	76.26	63.44	52.76	44.37	54.51	149.2	433.2	842.0	 2751	 1741	35.39	4.888	4.202	3.839	3.842	3.650	3.910	3.687	3.917	4.118	4.222	3.917	3.437	4.004	3.941	3.644	3.575	3.550	3.182	3.725	3.995	3.436	3.339	3.916
480.0	144.5	235.5	329.8	703.2	 2616	 1127	723.1	822.2	891.2	916.7	900.7	848.3	791.1	744.5	684.2	626.8	592.9	560.4	555.0	541.9	528.4	526.2	521.4	524.5	527.2	532.1	534.7	531.1	526.6	520.8	495.8	458.4	415.9	374.7	333.7	286.5	257.7	228.7	225.6	198.7	148.1	115.9	96.38	80.70	65.69	53.35	45.16	39.28	54.84	113.7	204.9	 1125	 3069	 1229	24.06	4.707	3.476	3.731	3.404	3.631	3.434	3.881	3.691	3.510	3.498	3.693	3.928	3.262	3.394	3.394	3.041	2.749	3.276	3.303	3.162	3.119	3.361
485.0	139.2	223.6	311.8	478.0	 1931	 2233	698.0	776.3	837.3	841.2	855.0	794.7	726.4	685.6	634.8	584.9	551.7	523.0	507.9	491.6	488.6	490.2	480.1	480.4	485.4	493.7	490.3	487.9	499.3	491.7	463.4	434.9	391.5	355.0	312.1	278.0	246.6	216.4	205.0	199.8	160.8	119.4	99.46	83.12	66.40	56.84	47.56	38.55	36.00	43.86	60.72	277.2	 1553	 2772	347.8	13.87	4.254	3.967	3.713	3.401	3.687	3.733	3.870	3.338	3.586	3.318	3.647	3.232	3.498	3.242	3.140	2.936	3.075	3.147	3.345	2.669	3.220
490.0	105.5	215.6	292.5	396.9	912.3	 2590	 1352	708.3	753.8	773.9	771.9	730.9	685.4	614.7	582.2	532.3	489.3	468.5	456.2	445.1	436.3	436.1	425.0	431.8	433.9	437.8	439.2	443.5	446.2	443.7	429.4	394.4	362.3	330.9	293.3	262.4	235.4	207.6	189.2	179.0	167.6	130.8	101.5	83.83	69.51	59.40	49.98	40.32	33.40	29.87	29.28	74.78	376.8	 1242	 2115	 1292	26.45	4.927	3.741	3.605	3.702	3.399	3.194	3.200	3.195	3.088	3.150	2.811	2.886	2.904	2.890	2.553	2.750	2.621	2.703	2.562	2.761
495.0	91.51	187.3	267.3	315.8	511.6	 1567	 2747	725.5	673.3	695.9	692.8	671.8	610.8	553.3	525.3	473.0	435.2	422.7	408.8	394.5	380.7	380.0	370.8	377.7	381.7	386.7	382.0	392.8	395.5	396.5	385.7	360.9	334.8	299.6	267.3	243.3	218.0	199.5	174.5	160.3	149.0	141.6	109.1	86.35	71.08	61.24	52.93	43.73	35.49	29.09	23.46	30.70	95.04	286.9	700.8	 2532	 1647	36.51	4.804	4.181	3.294	3.467	3.261	2.753	3.000	2.879	2.557	2.481	2.455	2.766	2.516	2.360	2.242	2.397	2.424	2.237	2.218
500.0	85.41	156.6	259.3	312.9	392.8	756.1	 3122	 1265	615.8	637.4	629.9	595.5	563.4	513.0	476.4	433.1	400.7	383.7	368.7	356.6	346.6	339.2	338.4	335.9	343.9	351.4	349.5	360.1	356.7	365.3	350.6	327.1	307.9	273.6	249.3	230.7	207.5	186.7	166.6	148.0	136.7	134.2	117.8	88.38	71.88	62.69	52.05	45.16	37.04	30.54	23.53	21.27	33.25	73.99	166.8	 1034	 2785	 1146	25.78	4.414	3.260	3.106	2.887	2.937	2.819	2.730	2.586	2.365	2.543	2.226	2.365	2.252	1.799	2.118	2.152	2.058	2.587
505.0	79.51	135.0	229.5	302.7	333.0	479.5	 2258	 2322	622.8	593.8	589.7	568.0	515.3	469.6	432.8	394.8	363.2	340.0	336.0	322.4	316.2	305.9	307.6	309.8	310.2	315.5	315.5	326.6	328.1	332.3	326.8	302.1	283.2	255.3	231.4	215.9	197.5	176.1	156.3	138.8	126.6	120.6	118.4	94.88	73.27	60.94	51.55	44.03	36.93	30.97	24.06	20.53	18.68	26.77	45.66	249.4	 1393	 2594	365.4	12.06	3.793	2.979	3.010	2.622	2.416	2.519	2.114	2.176	2.225	1.939	2.235	2.372	1.976	2.200	1.930	2.226	2.220
510.0	64.34	110.5	192.2	309.2	306.6	358.6	981.1	 2831	 1277	534.1	528.0	492.5	458.8	419.9	383.5	352.9	319.5	300.6	292.3	286.4	279.0	271.8	272.7	271.8	273.5	277.6	282.2	282.2	286.5	288.3	283.8	269.7	250.0	228.2	206.7	194.8	174.2	161.2	142.8	132.0	116.3	104.9	102.2	96.22	77.01	60.75	52.02	43.02	36.57	30.04	24.85	20.58	17.25	16.86	19.75	64.31	337.1	 1166	 1841	985.2	25.48	3.661	3.297	2.684	2.601	2.196	1.985	2.002	1.976	1.907	1.838	1.980	1.836	2.114	1.862	1.746	1.715
515.0	66.65	103.7	158.0	260.7	286.5	300.8	470.1	 1619	 2921	575.9	466.2	432.9	404.5	375.9	333.2	310.0	282.4	267.3	257.5	250.4	242.8	238.0	234.8	233.2	237.3	240.8	243.6	241.2	247.9	253.3	245.6	234.6	217.8	202.8	182.9	171.2	155.7	142.8	127.3	117.1	106.7	95.99	86.47	85.89	81.32	64.48	51.01	43.17	36.52	29.74	25.01	22.53	18.46	16.11	15.01	23.18	84.01	268.0	621.5	 1913	 1235	32.88	3.928	2.854	2.340	2.234	2.010	1.754	1.793	2.315	1.533	1.881	2.145	1.725	1.714	1.484	1.426
520.0	53.13	105.3	140.4	212.8	306.6	284.3	336.6	738.6	 3228	 1158	405.8	391.8	360.5	339.7	303.4	278.8	256.7	237.7	228.0	220.0	212.9	212.4	210.4	209.8	213.7	215.7	215.3	220.5	225.1	225.9	219.3	213.2	198.3	181.8	167.7	156.9	143.2	132.6	119.8	108.0	97.79	88.10	78.99	74.71	76.42	67.00	50.83	41.68	36.37	30.27	25.97	21.99	18.73	15.98	14.10	15.00	27.87	67.46	149.1	803.9	 2079	399.1	20.80	2.960	2.259	2.132	1.761	1.552	1.644	1.583	1.735	1.447	1.555	1.596	1.541	1.480	1.472
525.0	43.76	79.64	126.7	171.9	285.7	270.6	289.2	416.5	 2268	 2317	392.0	373.4	325.3	299.9	272.8	252.1	226.2	211.3	209.6	198.4	192.4	190.7	189.7	188.7	191.8	194.8	193.7	199.3	206.7	204.4	200.1	192.2	179.2	163.6	153.6	142.7	130.2	123.1	109.8	99.84	91.07	81.56	72.99	67.00	67.13	68.82	54.40	41.95	34.42	30.34	25.46	21.95	18.68	16.36	14.27	13.34	14.84	23.04	41.28	196.4	 1061	 1844	323.7	7.862	2.865	1.948	1.762	1.576	1.648	1.484	1.665	1.332	1.230	1.504	1.227	1.170	1.057
530.0	39.34	63.23	98.08	147.1	214.3	284.4	252.0	301.9	924.6	 2935	 1058	321.0	288.6	270.7	242.2	222.2	201.3	184.8	179.8	173.6	170.5	167.1	166.5	161.1	164.0	170.2	172.1	174.0	178.1	178.4	175.3	168.6	155.3	146.3	135.4	124.3	114.4	108.5	98.39	90.27	82.09	73.97	65.76	59.18	55.21	58.34	56.41	43.78	33.15	28.67	24.40	21.16	17.97	16.02	14.04	13.22	12.53	13.30	16.92	50.60	257.4	884.7	 1345	617.5	22.53	2.682	1.937	1.680	1.298	1.339	1.279	1.257	1.118	1.304	1.164	1.024	1.060
535.0	37.84	51.22	88.78	125.5	163.8	264.0	243.2	240.2	416.1	 1583	 2747	382.3	257.4	237.4	209.3	189.0	175.8	157.7	154.6	150.1	146.3	144.2	141.4	140.2	140.3	142.0	146.2	147.1	151.7	153.2	148.8	146.0	134.0	127.3	118.1	108.9	101.9	93.72	87.53	79.33	73.21	65.82	57.63	53.22	48.12	46.43	49.72	44.99	34.33	26.92	22.99	20.19	18.10	15.14	15.14	13.30	11.65	11.16	11.05	18.62	63.57	203.1	464.5	 1377	413.9	27.33	2.085	1.905	1.375	1.166	1.123	1.261	1.344	1.129	0.937	0.825	0.833
540.0	33.67	51.33	81.66	108.1	139.5	226.7	240.7	201.8	277.8	639.6	 3172	983.8	227.9	210.3	189.9	168.4	153.2	139.7	137.1	134.1	131.1	126.9	124.9	124.3	124.0	126.9	128.7	130.9	133.7	135.2	130.8	127.7	119.5	113.3	104.5	98.52	90.49	84.75	77.90	72.85	65.17	59.50	54.05	47.69	43.70	41.56	40.80	43.48	37.30	27.28	21.22	19.54	17.10	14.79	14.19	12.87	12.06	10.71	9.635	10.70	20.20	50.60	111.0	600.5	 1398	361.3	13.67	1.950	1.585	1.210	1.058	0.872	1.074	0.875	0.762	0.848	1.123
545.0	29.79	45.94	78.36	89.80	113.8	174.4	264.5	199.5	233.2	318.3	 2162	 2339	226.0	182.5	171.3	152.0	141.0	122.7	123.2	121.5	115.7	111.7	112.3	111.0	113.0	113.0	113.4	116.2	117.0	119.5	119.1	111.7	104.2	100.5	92.49	88.11	81.29	74.50	69.58	64.22	58.96	54.70	49.34	43.18	40.17	36.86	35.60	36.76	37.13	27.19	20.72	18.72	16.31	14.74	13.60	11.67	12.11	10.13	9.543	8.572	11.06	16.56	29.30	147.0	782.3	 1301	255.9	4.347	1.599	1.197	1.027	0.808	0.906	0.856	0.615	0.870	1.043
550.0	30.45	48.04	61.18	84.67	93.14	127.9	219.6	210.2	189.8	222.8	797.4	 2975	827.7	161.9	143.1	127.7	116.8	107.6	105.2	101.4	97.03	96.15	93.70	91.78	92.81	96.10	95.26	96.77	98.66	99.95	98.16	96.15	87.14	83.57	77.85	72.45	68.20	64.27	59.19	54.49	49.04	46.25	41.06	37.62	35.02	32.70	29.63	29.35	30.95	28.56	20.75	16.56	14.42	12.99	12.31	10.94	11.07	9.954	8.692	8.099	7.681	8.448	10.91	36.92	192.1	651.3	967.6	236.4	18.04	1.328	1.025	0.814	0.842	0.675	0.820	0.781	0.760
555.0	26.58	49.10	64.59	72.25	84.52	109.4	152.1	235.7	176.9	182.8	311.5	 1426	 2510	206.4	115.2	103.5	93.08	88.24	86.35	80.47	79.28	76.83	78.87	74.48	74.27	78.59	77.82	77.58	81.56	81.79	81.18	79.26	72.75	69.41	64.27	59.35	57.18	52.47	47.44	46.30	42.42	39.78	34.66	31.81	29.75	27.50	24.61	22.83	23.25	24.28	21.62	16.12	12.78	11.54	10.65	9.575	8.698	8.898	8.086	7.099	6.210	6.235	6.240	11.64	45.72	148.8	357.7	948.1	370.7	17.71	1.369	0.902	0.622	0.632	0.561	0.685	0.632
560.0	38.43	51.41	58.88	67.18	89.16	94.77	120.0	211.5	181.2	160.4	205.9	528.0	 2965	825.7	99.74	90.76	80.73	75.20	70.90	67.76	68.86	65.31	63.06	65.65	61.33	63.66	64.57	65.44	67.61	70.12	69.13	65.88	60.17	58.04	55.80	50.17	48.73	43.47	40.54	39.10	35.92	34.03	30.23	27.42	25.59	22.74	21.43	19.76	18.05	19.32	20.04	15.88	11.64	9.994	9.388	8.342	8.478	7.544	8.495	6.757	6.125	5.452	4.758	5.579	12.86	36.21	85.14	446.9	951.1	270.3	5.422	0.904	0.904	0.571	0.565	0.569	0.598
565.0	40.15	54.74	55.83	61.70	76.47	88.89	97.70	174.6	209.6	153.2	174.7	239.2	 1956	 2354	96.29	75.22	68.61	63.76	59.87	58.76	57.46	55.96	53.52	53.78	52.04	54.08	56.06	57.57	55.33	57.16	59.87	55.47	50.94	48.34	44.93	43.21	40.77	38.59	34.97	33.23	30.05	27.11	25.29	23.70	21.70	19.68	18.75	16.49	15.59	15.66	16.51	15.32	11.45	9.032	8.621	7.205	7.186	6.858	7.265	6.312	5.516	4.728	4.154	4.188	5.758	10.52	21.47	110.4	571.2	804.4	50.88	1.943	0.834	0.702	0.543	0.407	0.532
570.0	34.68	49.60	63.22	65.75	63.30	76.40	83.29	119.4	213.0	160.0	157.4	165.9	664.3	 2998	572.1	62.26	56.88	51.43	47.81	47.84	47.08	45.05	43.68	42.89	43.30	42.88	43.92	45.33	44.59	46.55	46.33	43.81	40.54	37.84	36.19	34.60	33.01	29.98	28.73	26.22	24.78	22.08	20.69	20.26	17.48	16.51	15.61	13.62	13.18	12.03	11.74	12.64	11.33	8.450	7.149	6.212	6.034	5.951	5.761	5.327	5.294	4.386	3.846	3.681	3.911	4.483	7.130	26.49	141.5	426.3	473.0	197.9	11.08	0.755	0.437	0.440	0.312
575.0	38.97	58.74	55.41	57.88	56.91	62.64	75.12	88.92	168.7	198.7	146.7	153.1	247.8	 1273	 1930	93.59	43.93	40.26	39.59	37.11	37.27	37.16	33.73	33.80	32.37	33.76	34.14	34.07	34.16	35.12	36.26	32.96	31.85	28.94	28.68	27.31	26.14	24.39	23.10	20.86	19.24	16.98	16.93	16.31	14.98	13.57	12.72	11.40	10.80	9.494	8.522	8.801	9.804	8.944	6.069	5.842	5.186	4.755	4.988	4.445	4.518	4.584	3.783	3.455	3.023	3.050	3.250	7.661	33.02	96.94	202.0	558.7	246.0	7.735	0.615	0.445	0.256
580.0	39.76	51.66	49.99	52.58	57.10	56.92	62.35	83.83	122.2	226.1	147.4	134.3	155.2	408.8	 2244	247.6	37.57	34.48	33.19	30.41	30.66	29.97	28.51	28.74	27.03	27.92	28.32	27.63	29.53	30.93	29.13	28.11	26.60	24.90	23.29	22.66	22.49	19.20	19.32	17.33	16.06	14.17	13.41	13.50	11.90	10.93	9.848	9.605	9.520	8.099	7.518	7.056	8.284	8.447	5.963	4.898	4.027	4.332	4.409	4.278	3.642	4.231	3.682	3.034	2.630	2.783	2.834	3.509	8.788	23.22	48.55	275.2	543.9	55.05	2.305	0.378	0.327
585.0	43.29	46.67	54.73	53.13	53.52	55.30	66.89	73.19	102.4	203.3	163.6	136.5	132.4	155.2	 1391	 1336	40.22	29.90	26.30	25.53	25.51	25.90	22.71	22.78	23.28	22.57	23.18	24.54	24.75	25.66	24.95	23.60	22.51	20.76	18.95	18.91	19.25	16.59	15.74	14.83	13.70	12.57	11.83	11.21	9.994	9.149	8.770	9.094	7.894	6.569	6.127	5.934	6.704	7.322	6.099	4.627	3.911	4.268	3.802	3.683	3.042	3.031	3.693	2.870	2.793	2.237	2.616	2.234	3.167	6.690	12.05	69.18	343.6	422.5	41.97	0.771	0.328
590.0	38.28	43.30	52.85	52.10	45.49	50.16	59.37	66.38	87.72	144.2	199.5	135.0	127.8	99.51	438.5	 1823	369.5	24.93	22.87	22.82	20.60	20.25	20.81	18.76	19.05	19.03	18.92	19.71	19.95	19.48	18.79	18.16	18.28	16.18	14.84	15.13	15.13	13.59	12.67	11.90	10.74	10.58	9.437	9.185	8.465	7.583	7.409	7.379	6.200	5.674	5.017	4.724	4.417	5.438	5.749	4.939	3.897	3.263	3.206	2.940	2.646	2.513	3.013	3.042	2.772	2.000	2.205	1.799	1.761	2.602	3.575	16.20	86.25	255.6	316.3	116.0	5.489
595.0	31.61	34.66	43.96	50.03	41.22	46.79	49.72	61.24	77.31	105.9	196.3	155.5	119.4	87.91	141.7	795.0	 1333	44.58	18.81	17.33	16.93	15.00	15.15	14.23	15.37	15.22	15.44	15.17	15.71	15.69	15.65	14.57	14.19	13.05	12.61	11.64	11.68	11.35	9.437	9.427	8.488	7.880	7.289	7.547	7.177	5.851	5.892	5.698	5.000	4.430	4.366	3.718	3.397	3.701	4.532	5.351	3.916	3.149	2.778	2.438	2.550	2.014	2.519	2.136	2.306	1.882	1.651	1.590	1.513	1.383	1.722	4.306	19.89	58.22	138.7	334.1	58.75
600.0	36.78	34.99	50.97	43.00	44.89	43.48	50.32	62.66	73.10	93.59	165.2	184.4	113.0	86.81	72.30	243.7	 1559	173.8	14.96	16.00	14.06	12.37	13.50	11.43	12.94	12.60	12.95	13.21	12.33	12.59	12.50	12.88	12.21	11.05	10.43	10.33	10.01	9.054	8.609	7.869	7.661	6.488	6.347	6.361	5.915	5.161	5.041	4.671	4.461	4.005	3.763	3.253	3.063	2.891	3.105	3.764	3.764	3.306	2.780	1.971	2.308	1.979	2.361	1.685	1.728	1.992	1.915	1.418	1.413	1.130	1.134	1.655	5.008	13.60	33.91	177.9	297.6
605.0	30.29	33.19	45.35	39.27	42.97	43.80	46.72	60.42	72.25	85.17	131.6	194.9	120.6	88.97	61.20	86.23	965.0	831.2	18.63	12.76	11.17	11.73	11.62	9.853	10.68	11.73	10.34	11.10	11.26	11.46	9.912	10.67	9.353	9.319	8.788	7.990	7.887	7.598	7.492	6.895	5.971	5.805	5.655	5.170	5.185	4.807	4.242	3.729	3.431	3.107	3.221	2.924	2.648	2.749	2.211	3.096	3.260	3.180	2.708	1.825	2.211	1.577	1.927	1.680	1.823	1.766	2.009	1.430	1.146	1.215	0.865	1.011	1.589	3.440	8.053	45.25	210.0
610.0	18.90	37.55	40.53	43.11	41.68	41.08	42.91	56.89	67.44	86.67	113.8	175.8	147.8	90.53	61.26	49.52	295.5	 1191	264.9	11.20	9.675	9.571	9.220	8.880	8.893	8.942	8.237	8.564	9.316	9.278	8.761	8.140	7.562	7.551	6.970	6.768	6.295	5.981	5.826	5.369	4.982	4.890	4.122	4.294	3.987	3.850	3.259	3.158	2.945	2.811	2.560	2.417	2.250	1.964	1.818	2.047	2.544	2.936	2.234	1.938	1.508	1.303	1.614	1.422	1.347	1.493	1.662	1.571	1.175	1.054	0.644	0.880	0.863	1.244	2.174	10.38	53.47
615.0	18.80	27.36	41.17	39.34	43.73	45.26	42.79	50.53	63.55	73.29	102.7	138.8	173.8	92.02	61.28	41.44	87.74	534.9	973.7	28.43	8.828	7.650	7.006	6.397	7.112	7.348	6.384	7.064	7.015	7.051	6.788	6.453	6.418	5.774	5.837	5.582	5.490	4.795	4.540	4.341	3.854	3.876	3.184	3.287	3.151	2.931	2.677	2.671	2.531	2.227	2.166	1.787	1.665	1.703	1.617	1.466	1.750	2.359	2.622	1.933	1.304	1.273	1.011	1.174	0.995	1.137	1.034	1.271	1.145	0.869	0.628	0.703	0.657	0.567	0.804	2.607	12.35
620.0	22.09	25.88	34.22	35.29	32.11	40.37	42.83	50.58	65.69	74.92	92.69	120.4	171.6	106.4	65.38	42.26	41.82	163.0	 1151	133.5	7.208	5.814	6.006	5.881	5.749	6.181	5.646	6.122	4.777	5.709	5.045	5.314	4.974	5.056	4.784	4.113	4.537	4.018	3.833	3.581	3.270	3.087	2.715	2.711	2.484	2.243	2.298	2.111	1.956	1.846	1.529	1.443	1.385	1.444	1.226	1.195	1.151	1.426	1.983	1.918	1.371	0.963	1.316	0.793	0.915	0.943	0.922	0.939	1.310	0.663	0.580	0.729	0.447	0.560	0.292	0.634	3.037
625.0	18.03	30.92	37.14	36.34	33.84	35.17	40.06	43.92	58.58	71.16	90.43	109.1	140.5	124.7	63.20	42.03	32.08	54.48	723.2	653.2	9.817	5.774	5.641	5.468	5.568	5.645	4.550	4.997	4.062	4.701	4.016	4.287	3.943	4.220	3.871	3.478	3.809	3.448	2.991	2.741	2.411	2.632	2.330	2.520	2.026	2.126	1.695	1.939	1.475	1.664	1.283	1.108	1.118	1.270	1.206	1.158	0.809	0.893	1.708	1.692	1.585	1.181	1.027	0.881	0.780	0.705	0.978	0.861	0.827	1.165	0.630	0.506	0.431	0.604	0.342	0.372	0.906
630.0	15.70	22.20	36.60	37.18	32.99	30.12	37.99	41.45	53.41	70.12	80.71	99.76	111.1	132.0	72.03	42.46	31.50	27.91	218.4	917.0	197.2	5.578	4.240	4.556	4.272	4.247	3.715	3.855	3.558	3.970	3.329	3.058	3.235	3.106	3.126	2.958	2.947	2.679	2.517	2.406	2.084	2.084	1.951	1.888	1.647	1.604	1.478	1.400	1.181	1.407	1.173	1.033	0.847	0.857	0.760	0.746	0.781	0.903	0.961	1.326	1.535	0.976	0.992	0.909	0.736	0.704	0.862	0.708	0.642	0.892	0.755	0.574	0.500	0.425	0.292	0.324	0.476
635.0	17.23	23.88	32.39	31.24	32.21	29.08	34.47	41.95	48.97	63.85	80.03	90.61	101.1	113.0	94.97	46.39	32.81	25.12	60.27	417.2	731.7	23.65	3.128	3.543	3.374	3.318	3.526	3.153	2.581	3.211	2.564	2.580	2.255	2.392	2.301	2.653	2.066	1.923	2.161	1.536	1.759	1.545	1.855	1.535	1.230	1.269	1.136	1.220	1.007	1.019	0.990	0.775	0.868	0.680	0.708	0.641	0.545	0.778	0.609	0.709	1.260	1.102	1.010	0.796	0.522	0.820	0.569	0.633	0.744	0.806	0.700	0.777	0.517	0.444	0.317	0.189	0.350
640.0	16.49	25.55	33.99	34.71	32.80	29.24	32.11	42.20	49.78	63.67	70.38	88.64	93.92	98.80	104.6	54.31	31.82	25.32	25.65	120.6	889.0	116.4	3.575	3.420	3.404	3.448	3.047	3.002	2.006	2.438	2.156	2.470	1.907	2.143	2.092	1.846	1.838	1.798	1.516	1.532	1.549	1.031	1.429	1.228	1.105	1.138	0.942	1.112	0.943	1.006	0.878	0.546	0.609	0.464	0.652	0.424	0.556	0.739	0.613	0.611	0.688	1.023	0.870	0.584	0.628	0.584	0.501	0.480	0.545	0.684	0.601	0.828	0.854	0.322	0.137	0.218	0.229
645.0	17.85	28.55	38.98	37.98	27.61	29.90	30.02	39.94	45.19	64.62	69.65	84.91	93.78	87.03	100.9	59.97	34.72	25.94	18.42	37.60	560.5	520.8	6.312	2.764	2.762	2.810	2.158	2.307	2.104	2.145	2.097	1.895	2.029	1.758	1.954	1.760	1.732	1.464	1.536	1.183	1.305	1.043	1.083	0.959	1.139	0.845	0.793	1.022	0.720	0.793	0.680	0.518	0.562	0.541	0.630	0.485	0.447	0.553	0.351	0.504	0.617	0.938	0.857	0.481	0.371	0.715	0.624	0.414	0.389	0.589	0.504	0.619	0.736	0.412	0.254	0.226	0.195
