440.0	908.4	732.9	837.1	928.3	995.5	1026	1065	1041	983.9	908.7	880.0	818.2	748.2	675.0	615.1	568.0	527.6	506.4	493.1	476.3	465.5	456.3	457.9	451.8	442.3	425.3	405.7	382.4	357.0	328.4	290.1	256.8	236.2	178.4	125.0	97.40	73.59	53.16	40.37	31.07	34.14	52.99	144.6	750.4	922.2	31.79	3.924	2.733	2.589	2.711	2.608	3.527	3.208	3.558	3.769	4.102	4.416	4.468	4.633	4.230	4.399	4.570	4.253	4.038	3.988	4.063	3.791	3.812	3.816	3.839	3.735	3.576	3.745	3.560	3.566	3.502	3.477
445.0	977.2	830.1	820.8	891.3	967.4	1018	1053	1016	966.3	900.5	848.8	796.4	723.7	653.0	592.8	545.8	504.7	491.0	470.7	457.8	444.9	442.5	435.8	432.2	422.5	411.6	390.9	373.4	353.2	326.1	288.4	249.3	228.4	199.3	141.4	103.9	80.08	59.06	44.94	34.09	26.77	26.07	42.45	227.7	879.0	742.4	25.13	3.412	2.885	2.519	2.684	3.215	3.376	3.517	3.917	4.085	4.133	4.529	4.429	4.262	4.669	4.406	4.489	4.044	3.947	3.879	3.608	3.877	3.561	3.487	3.638	3.311	3.306	3.596	3.539	3.620	3.501
450.0	784.7	1173	826.0	847.9	919.8	964.8	1002	985.2	920.4	856.4	808.2	749.5	680.7	617.8	557.3	511.0	474.4	456.5	438.6	424.2	413.2	405.8	403.7	400.4	393.4	386.3	369.7	356.4	338.1	316.1	280.7	243.6	212.4	194.6	162.5	117.2	87.61	66.57	50.43	38.47	29.93	23.19	22.43	60.95	255.8	662.0	721.9	118.2	7.747	2.831	2.623	3.287	3.239	3.507	3.639	4.033	4.130	4.357	4.263	4.120	4.400	4.161	4.118	4.041	3.926	3.599	3.769	3.486	3.413	3.516	3.430	3.270	3.357	3.327	3.268	3.235	3.520
455.0	500.4	1255	1108	801.7	863.2	903.1	949.7	926.5	863.7	813.4	755.9	703.0	635.6	573.8	507.7	470.3	438.6	417.3	401.2	389.2	375.8	364.1	366.1	367.5	360.6	353.2	343.6	332.2	317.8	300.0	272.9	236.5	202.0	175.6	163.4	135.2	95.78	72.69	56.71	43.65	34.50	25.60	20.53	25.20	66.20	160.5	434.0	823.4	165.4	7.482	2.753	3.016	3.342	3.424	3.409	3.656	4.065	4.078	4.095	4.069	4.240	4.196	3.866	3.932	3.696	3.463	3.474	3.527	3.146	3.370	3.305	2.801	3.049	3.051	2.823	3.059	2.892
460.0	395.5	996.3	1524	813.2	815.9	842.3	903.2	866.7	816.4	771.8	706.8	668.2	597.9	537.9	478.9	438.4	411.2	388.1	373.9	359.8	347.8	338.9	336.9	337.4	332.6	329.6	320.9	309.6	300.0	284.4	264.6	230.8	198.6	169.4	149.7	140.4	107.8	77.26	60.26	46.84	37.94	28.63	21.79	18.76	24.84	43.78	116.5	568.8	737.6	120.5	4.647	3.210	3.233	3.318	3.537	3.566	3.935	3.946	3.945	3.721	3.975	3.772	3.764	3.673	3.417	3.581	3.175	3.164	3.240	2.976	3.050	2.854	3.030	2.875	2.796	3.008	2.660
465.0	375.7	706.4	1656	954.2	769.8	807.3	840.0	826.2	768.3	720.5	674.3	627.3	557.8	503.2	455.8	408.9	385.3	359.5	347.7	334.1	321.5	313.2	311.3	313.4	309.1	303.6	296.6	290.6	281.1	269.8	249.8	219.6	191.0	164.5	139.4	131.0	116.0	83.16	63.29	49.30	39.61	30.56	23.67	19.19	16.96	18.75	33.20	163.8	653.6	605.8	22.39	3.950	3.124	3.127	3.373	3.341	3.694	3.791	3.901	3.360	3.690	3.951	3.497	3.528	3.178	3.003	3.102	2.903	3.034	2.689	2.879	2.660	2.724	2.699	2.746	2.855	2.315
470.0	347.5	504.6	1196	1517	783.6	735.5	771.4	763.4	710.4	654.1	610.9	573.5	513.3	462.6	408.5	370.6	345.9	322.5	313.1	298.9	284.6	278.6	278.2	277.7	277.5	271.5	266.7	263.8	257.8	246.6	229.2	204.2	178.9	155.3	131.6	116.8	108.1	92.80	67.46	51.27	41.03	32.74	26.16	20.92	16.92	14.53	15.67	43.31	182.9	458.6	517.2	114.2	8.992	3.285	3.173	3.079	3.410	3.450	3.629	3.410	3.359	3.415	3.197	3.100	2.908	2.919	2.829	2.679	2.806	2.534	2.700	2.463	2.483	2.520	2.583	2.547	2.459
475.0	329.5	415.0	699.8	1629	1159	661.9	688.1	683.2	640.6	596.2	558.2	510.9	463.8	415.1	366.5	329.6	306.5	287.5	274.9	262.0	249.3	244.9	242.5	244.4	241.7	239.7	237.8	230.8	228.3	223.8	207.9	186.6	166.1	143.1	123.8	107.8	93.29	88.62	74.56	55.29	42.51	34.81	27.67	22.38	18.44	14.76	12.87	17.31	46.46	108.8	253.0	552.3	168.8	9.966	3.120	2.823	3.060	3.082	3.235	3.197	3.081	2.949	3.149	2.803	2.785	2.800	2.633	2.349	2.334	2.399	2.410	2.391	2.410	2.405	2.336	2.168	2.089
480.0	325.5	406.1	508.4	1186	1612	685.8	632.2	621.5	601.7	555.6	523.4	473.1	429.6	387.8	339.8	307.3	282.5	266.3	253.3	240.7	229.0	222.7	222.4	224.2	219.3	218.7	217.7	214.3	210.5	207.6	193.1	174.2	155.9	134.1	118.1	101.5	87.79	79.41	77.93	60.34	43.80	35.97	29.19	23.32	19.01	15.64	12.74	11.53	16.59	29.53	65.44	311.2	549.6	146.0	5.323	2.963	3.125	3.033	2.927	2.918	2.810	2.722	2.819	2.507	2.541	2.619	2.441	2.339	2.290	2.245	2.288	2.360	1.970	2.229	2.289	2.165	2.216
485.0	302.0	400.2	426.9	756.7	1770	922.1	579.9	585.2	553.7	518.6	487.6	447.3	403.8	361.3	319.4	288.2	262.5	246.6	235.7	223.3	210.9	201.7	204.0	205.4	204.1	201.6	200.2	197.9	194.6	189.4	179.7	164.9	145.6	127.7	112.8	97.71	84.87	74.35	71.55	65.24	47.69	36.59	29.61	24.08	20.52	17.02	13.46	11.48	10.70	12.11	19.34	84.04	402.7	517.4	27.55	3.541	2.995	2.921	2.663	2.894	2.666	2.694	2.739	2.374	2.346	2.350	2.262	2.302	2.144	2.217	2.107	2.045	1.963	2.119	2.086	2.243	2.331
490.0	262.9	389.7	393.8	509.0	1225	1490	640.0	532.8	510.3	478.1	446.7	407.8	368.5	327.4	291.5	259.8	241.0	222.3	211.8	201.4	189.5	182.8	182.2	184.1	183.4	180.1	180.7	178.1	175.6	173.6	163.4	151.7	134.1	118.5	105.8	92.69	79.84	69.41	64.39	61.22	53.61	39.83	30.71	25.31	21.43	17.17	14.48	12.01	10.06	8.618	9.373	23.23	106.4	308.2	431.4	120.9	11.49	2.850	2.863	2.637	2.557	2.558	2.446	2.329	2.188	2.206	2.133	2.182	1.941	1.935	2.026	1.984	1.833	1.928	1.866	1.861	2.018
495.0	200.8	346.5	378.6	414.0	653.0	1577	1049	482.3	453.8	420.6	400.2	366.0	329.0	293.8	259.6	232.3	214.4	201.4	187.6	177.6	168.6	162.7	160.7	162.6	160.1	159.3	158.8	159.6	158.4	155.6	146.7	136.2	121.8	107.8	97.11	86.10	74.66	66.24	57.24	53.22	51.66	44.94	32.84	25.73	21.91	18.29	14.71	12.34	10.67	8.857	7.581	9.969	27.60	72.74	192.3	495.7	211.0	14.12	2.666	2.581	2.236	2.427	2.349	2.022	2.103	2.191	1.912	2.039	1.791	2.063	1.809	1.927	1.672	1.805	1.688	1.780	1.901
500.0	196.5	309.6	383.0	377.2	450.7	1124	1524	500.7	415.4	387.4	364.3	344.7	304.1	264.4	235.7	212.1	192.3	183.0	169.3	163.0	153.9	145.4	147.1	146.6	145.3	144.6	142.7	143.4	143.0	143.6	133.4	123.4	112.3	100.9	89.88	80.03	70.21	62.59	54.04	48.11	45.13	45.47	36.58	27.24	22.44	18.75	15.47	12.94	11.28	8.818	7.317	6.905	10.41	20.04	48.46	239.5	534.0	177.6	8.145	2.455	2.289	2.373	2.132	2.133	2.085	1.924	1.794	1.785	1.719	1.709	1.727	1.806	1.625	1.642	1.681	1.615	1.613
505.0	186.7	277.7	351.5	360.5	366.9	650.7	1698	730.3	378.2	359.3	336.2	313.4	275.6	245.9	217.7	192.1	174.8	165.0	154.2	146.3	138.9	134.3	133.3	133.9	130.9	131.0	128.7	129.3	129.8	129.3	123.1	114.0	103.4	93.05	82.95	74.42	65.84	58.45	51.49	44.89	40.97	41.29	38.46	28.77	21.65	18.02	15.74	13.11	11.03	9.179	7.454	6.702	6.548	8.162	14.31	61.58	306.5	497.0	32.24	4.283	2.307	2.125	2.152	1.962	2.027	1.806	1.764	1.708	1.630	1.537	1.608	1.681	1.408	1.578	1.414	1.441	1.539
510.0	157.1	215.6	310.7	354.6	317.4	400.8	1123	1366	427.8	315.9	297.9	274.9	244.1	215.2	193.3	168.9	154.9	143.1	135.9	127.4	121.2	116.3	115.4	116.6	114.0	113.0	113.0	113.1	112.7	112.0	107.7	101.0	90.92	82.44	73.90	66.58	59.86	52.59	47.18	41.42	37.20	34.24	34.42	31.16	23.15	17.80	15.67	12.69	10.69	9.198	7.693	6.620	5.710	5.589	6.431	16.72	77.10	243.0	353.2	132.1	12.63	2.148	1.924	1.732	1.850	1.715	1.578	1.519	1.544	1.479	1.395	1.442	1.403	1.381	1.315	1.403	1.388
515.0	129.9	179.0	228.7	341.4	296.1	293.4	518.3	1503	829.3	277.7	261.1	239.1	213.7	187.2	163.3	145.4	136.1	123.1	114.7	109.4	103.3	100.7	99.06	98.87	96.43	94.82	94.43	96.62	95.68	96.11	91.95	85.94	78.99	71.97	64.93	58.72	53.19	47.53	43.05	37.59	33.44	29.53	28.22	29.25	26.30	18.93	14.96	12.39	10.87	8.796	7.534	7.290	5.537	4.934	4.912	6.943	20.14	56.94	124.2	355.5	214.0	16.26	1.867	1.636	1.587	1.455	1.400	1.370	1.416	1.317	1.313	1.210	1.310	1.117	1.199	1.124	1.307
520.0	123.6	162.3	189.0	286.4	294.6	252.7	315.2	1019	1379	301.3	230.5	216.8	191.8	168.4	147.9	131.9	119.3	110.2	103.4	97.71	92.21	88.27	88.94	86.39	85.15	85.57	85.33	85.94	84.43	84.66	81.32	76.84	69.95	63.95	57.39	52.56	48.62	43.36	38.61	34.81	30.75	26.82	24.51	24.58	25.78	19.71	14.81	11.81	10.60	8.625	7.425	7.142	5.988	5.208	4.650	4.649	7.534	15.46	30.78	147.7	384.1	174.2	9.237	1.627	1.452	1.451	1.340	1.277	1.237	1.262	1.342	1.192	1.183	1.147	1.229	1.105	1.258
525.0	105.4	144.8	166.6	236.4	291.6	235.6	245.4	536.8	1626	550.8	210.0	192.6	174.2	150.2	133.5	117.8	108.5	99.06	92.85	87.57	83.20	78.22	77.88	77.39	76.96	77.29	76.54	76.57	74.87	75.15	73.84	68.72	62.36	57.63	51.58	47.60	43.70	39.08	35.24	31.90	28.08	24.12	22.06	21.02	22.82	21.20	15.90	11.93	9.814	8.565	7.119	6.554	5.782	5.157	4.504	4.056	4.509	6.101	9.048	36.77	187.7	364.1	120.7	4.034	1.464	1.356	1.247	1.166	1.141	1.251	1.269	1.051	1.104	0.999	1.041	1.050	1.132
530.0	104.4	123.6	146.2	182.9	260.3	238.9	211.7	283.9	1044	1246	237.9	170.5	150.1	132.0	115.0	102.2	91.99	85.21	80.53	74.40	70.19	68.01	66.92	66.26	66.84	64.81	65.48	64.99	65.43	64.26	63.18	58.84	54.44	49.75	45.77	42.05	38.03	34.17	31.51	28.20	25.26	22.20	20.05	18.03	18.23	18.82	16.88	12.73	9.211	7.670	6.855	6.022	5.539	5.207	4.640	3.934	3.604	3.672	4.273	10.23	45.87	155.1	260.4	130.7	12.97	1.410	1.212	1.240	1.067	1.103	1.069	1.006	0.977	0.973	1.002	0.996	0.934
535.0	87.34	105.7	128.4	141.8	203.0	250.8	183.0	190.1	406.5	1431	679.1	145.7	127.6	110.8	99.02	87.28	77.34	71.86	67.95	63.34	60.23	58.08	56.47	55.20	55.30	55.12	54.96	54.61	54.58	55.15	53.89	48.99	46.53	42.05	38.81	36.16	33.08	29.20	27.22	24.40	21.63	20.06	17.92	16.16	14.72	14.37	15.57	13.88	9.596	7.355	6.626	5.646	5.299	4.419	4.732	4.045	3.615	3.062	3.045	4.100	12.10	36.06	79.05	236.3	196.3	16.45	1.183	1.220	1.089	0.987	0.980	0.960	0.976	0.820	0.817	0.944	0.834
540.0	85.95	105.1	116.8	125.0	159.8	233.2	183.2	156.6	207.1	915.2	1256	172.0	113.5	99.44	86.33	75.92	70.40	63.12	59.55	55.84	52.99	50.20	50.43	49.14	49.28	48.13	46.98	47.15	47.18	48.56	47.18	42.91	40.18	37.38	34.51	31.08	28.74	26.25	24.10	22.03	19.01	17.69	16.08	15.02	13.19	12.15	12.93	13.86	10.30	7.295	5.838	5.524	4.884	4.445	4.283	4.148	3.646	3.093	2.643	2.820	4.459	9.718	19.14	89.00	265.4	146.9	8.871	1.087	1.048	0.875	0.963	0.883	0.860	0.782	0.806	0.926	0.829
545.0	83.18	97.84	111.4	114.7	130.8	193.1	191.9	139.1	149.2	418.4	1514	362.0	102.1	87.46	77.13	68.24	60.08	54.84	51.67	48.97	46.82	43.05	44.75	42.53	42.54	42.75	41.70	42.14	41.43	41.86	40.48	37.92	35.59	33.15	30.34	27.40	25.42	23.31	22.04	20.08	17.11	15.91	14.46	13.16	11.99	10.51	10.58	11.84	10.88	7.642	5.678	5.079	4.304	4.141	4.025	3.851	3.667	2.959	2.585	2.408	2.710	3.855	5.549	21.94	116.8	257.7	34.09	3.348	1.023	0.846	0.881	0.947	0.894	0.718	0.673	0.832	0.775
550.0	76.83	87.69	94.86	97.77	108.2	139.4	195.1	133.7	117.0	180.5	900.2	1011	129.0	74.19	63.86	56.44	50.56	46.97	43.03	40.19	38.05	35.83	36.07	35.81	34.91	34.66	34.98	34.87	34.54	34.76	32.90	31.08	30.29	27.38	25.33	23.03	21.57	20.03	17.96	16.89	14.72	13.69	12.33	11.39	10.24	9.026	8.718	8.642	9.346	7.988	5.919	4.554	3.794	3.715	3.506	3.446	3.374	2.934	2.360	2.253	2.019	2.260	2.643	6.079	28.18	102.6	163.3	98.51	11.48	0.953	0.874	0.825	0.798	0.673	0.669	0.715	0.706
555.0	75.59	80.61	85.04	78.46	91.02	97.95	157.7	145.9	97.11	108.1	303.7	1218	420.4	62.93	53.96	45.63	41.04	38.87	35.53	32.43	30.65	30.53	28.80	29.15	27.91	28.11	28.02	27.89	27.72	27.57	26.54	25.57	24.77	21.70	20.92	19.35	17.97	16.34	14.70	13.28	12.10	11.13	10.34	9.306	8.838	7.734	7.240	6.808	7.208	7.289	6.488	4.539	3.481	3.168	2.946	2.888	2.840	2.782	2.464	2.031	1.870	1.750	1.795	2.383	7.276	23.81	49.84	151.1	127.7	12.72	0.897	0.723	0.691	0.610	0.613	0.671	0.620
560.0	70.76	83.39	80.56	71.82	77.90	80.25	121.7	159.3	90.85	84.43	132.3	765.7	914.6	78.49	43.95	39.19	35.73	32.49	30.58	27.20	26.08	25.93	24.58	24.01	23.61	23.52	22.68	23.58	23.44	23.62	22.51	21.39	20.06	18.12	17.35	16.20	14.86	13.52	12.52	11.36	10.47	9.691	8.839	8.202	7.250	6.803	6.262	5.957	5.432	5.839	6.316	4.774	3.305	2.771	2.524	2.453	2.554	2.334	2.355	2.054	1.815	1.690	1.498	1.458	2.634	6.259	12.06	55.18	164.5	90.55	5.687	0.729	0.732	0.584	0.578	0.645	0.627
565.0	70.49	71.17	76.27	62.23	67.66	67.17	86.07	154.6	94.61	73.35	83.67	316.2	1189	149.6	38.30	32.91	30.72	26.80	25.04	23.02	23.12	21.33	21.54	20.41	20.84	20.02	18.82	19.73	19.49	20.46	19.09	17.62	17.14	16.20	14.28	13.88	12.37	11.23	10.93	10.16	9.131	8.043	7.855	7.161	6.423	6.012	5.260	4.930	4.576	4.564	5.209	4.563	3.390	2.588	2.464	2.287	2.207	2.058	2.147	2.364	1.684	1.398	1.330	1.359	1.491	2.414	3.490	13.60	69.97	153.6	32.56	2.428	0.666	0.593	0.559	0.614	0.674
570.0	69.52	81.26	70.76	60.49	54.53	56.57	62.36	112.8	113.8	66.73	65.21	118.1	722.2	692.6	58.50	27.96	24.32	22.79	20.83	19.02	17.82	17.39	17.15	16.63	16.61	15.77	15.67	16.03	15.72	16.28	15.62	14.28	13.70	13.19	11.55	11.41	10.29	9.576	8.628	8.013	7.339	6.843	6.437	5.759	5.379	4.864	4.502	4.184	3.954	3.539	3.630	4.171	3.597	2.577	2.103	1.953	1.976	1.755	1.798	1.773	1.920	1.491	1.188	1.187	1.172	1.407	1.583	3.812	16.99	59.89	98.41	62.08	8.902	0.661	0.570	0.535	0.553
575.0	78.81	73.11	62.96	51.91	48.50	49.44	48.79	69.30	121.9	75.75	53.82	67.32	223.5	903.5	251.7	24.04	19.78	18.82	16.60	16.33	14.60	14.15	13.74	13.27	12.94	12.97	12.20	12.66	12.46	12.53	12.53	11.56	10.76	10.61	9.481	8.795	8.258	7.572	6.836	6.442	5.766	5.608	5.442	4.686	4.695	3.882	3.875	3.461	3.180	2.725	2.757	3.001	3.442	2.899	2.127	1.568	1.549	1.665	1.526	1.448	1.564	1.727	1.363	1.167	1.112	1.093	1.140	1.625	4.502	14.11	28.69	87.08	77.67	8.685	0.683	0.532	0.550
580.0	73.92	71.75	66.39	53.60	42.50	43.72	44.48	53.14	108.1	89.40	53.89	51.43	83.06	566.6	611.2	30.94	16.03	15.67	13.79	13.83	12.02	11.72	11.26	11.22	11.09	10.90	10.60	10.49	11.00	10.81	10.50	9.956	9.055	8.745	7.936	7.112	7.123	6.368	5.904	5.405	5.064	4.764	4.549	4.007	4.092	3.467	3.456	3.102	2.717	2.458	2.255	2.389	2.861	2.809	2.244	1.602	1.508	1.482	1.464	1.213	1.296	1.493	1.528	1.177	0.995	1.041	0.900	1.039	1.691	3.809	7.153	30.91	95.63	35.22	3.941	0.571	0.524
585.0	72.11	71.85	60.11	42.86	37.81	36.08	40.27	41.76	80.36	104.1	54.60	47.05	47.31	218.4	824.5	85.83	14.92	13.61	12.69	11.90	10.58	9.709	9.522	9.679	9.473	9.044	9.253	9.409	8.837	9.509	9.204	8.488	7.894	7.295	7.351	6.334	6.372	5.592	5.172	4.778	4.788	4.148	3.920	3.465	3.344	3.136	2.945	2.770	2.447	2.212	1.854	1.972	2.298	2.605	2.266	1.837	1.440	1.309	1.132	1.123	1.136	1.271	1.558	1.291	0.987	0.885	0.892	0.882	1.018	1.417	2.210	7.646	40.42	85.61	28.88	1.728	0.542
590.0	67.00	62.85	58.59	43.80	35.65	31.86	35.57	39.28	53.37	100.7	69.30	43.07	38.04	72.95	499.0	420.5	23.93	11.54	10.11	9.830	9.142	8.387	8.105	8.012	7.705	7.637	7.673	7.191	7.384	7.756	7.330	7.057	6.273	6.014	5.715	5.270	4.956	4.659	4.246	4.040	3.755	3.474	3.136	2.891	2.765	2.662	2.455	2.301	2.018	1.883	1.655	1.648	1.668	1.878	2.195	1.964	1.383	1.188	1.046	1.058	1.031	0.982	1.152	1.291	1.140	0.934	0.855	0.764	0.807	0.895	1.121	2.309	9.764	33.58	59.98	41.54	6.137
595.0	56.35	61.91	51.80	36.28	34.34	31.97	33.39	35.66	42.74	72.83	90.51	44.89	36.96	37.70	149.0	578.3	90.55	10.11	8.606	8.003	7.723	6.873	6.896	6.539	5.995	6.084	6.342	5.704	5.782	5.795	5.854	5.354	5.092	4.536	4.370	4.176	3.793	3.730	3.245	3.041	3.062	2.873	2.613	2.495	2.356	2.188	2.091	1.930	1.812	1.516	1.385	1.439	1.358	1.401	1.632	1.833	1.511	1.130	1.001	0.979	0.862	0.992	0.981	0.955	1.181	0.955	0.824	0.826	0.712	0.744	0.864	0.996	2.774	7.966	17.15	52.53	36.66
600.0	50.56	61.83	49.90	37.12	31.42	30.03	31.75	33.75	40.33	58.71	103.0	58.13	39.73	31.20	51.13	383.4	334.4	14.13	7.707	7.025	5.835	5.967	5.467	5.555	5.298	5.031	5.011	5.007	4.972	4.777	4.757	4.708	4.192	4.058	3.644	3.527	3.401	3.369	2.797	2.641	2.450	2.372	2.333	2.259	1.948	1.779	1.905	1.693	1.382	1.384	1.239	1.309	1.059	1.236	1.377	1.762	1.574	1.250	0.996	0.834	0.894	0.839	0.791	0.847	0.912	1.074	0.830	0.750	0.965	0.752	0.713	0.762	1.118	2.181	4.198	18.47	53.89
605.0	59.51	60.40	51.94	40.89	34.36	31.32	35.65	34.98	45.82	56.09	102.0	80.25	47.33	35.14	34.68	156.6	501.0	47.96	7.087	6.116	5.192	5.039	4.684	4.660	4.640	4.286	4.457	4.350	4.642	4.212	4.341	3.989	3.722	3.567	3.444	2.965	2.838	2.626	2.637	2.368	2.340	2.062	1.968	1.907	1.830	1.733	1.691	1.383	1.382	1.255	1.153	1.083	1.009	1.012	1.047	1.370	1.611	1.229	1.075	0.863	0.906	0.864	0.866	0.899	0.892	1.053	1.007	0.787	0.761	0.689	0.679	0.667	0.717	0.991	1.373	4.676	22.52
610.0	58.44	62.78	53.60	40.37	34.57	36.58	42.90	48.11	62.97	74.88	101.4	120.3	73.04	53.18	45.18	66.18	355.0	255.1	11.43	5.156	4.545	4.229	3.909	4.008	3.831	3.507	3.584	3.467	3.886	3.524	3.526	3.491	3.176	2.741	2.757	2.445	2.334	2.373	2.191	1.962	1.915	1.812	1.735	1.685	1.548	1.396	1.381	1.288	1.207	1.008	1.011	0.989	0.934	0.938	0.858	1.023	1.286	1.235	1.182	0.943	0.919	0.863	0.875	0.894	0.852	0.961	1.098	1.050	0.898	0.754	0.740	0.710	0.792	0.778	0.827	1.541	5.682
615.0	63.30	65.55	53.39	43.87	36.85	36.55	46.20	53.38	67.35	81.23	99.07	133.1	96.41	63.07	52.69	47.02	128.1	399.9	59.07	4.381	3.924	3.699	3.278	3.228	3.183	3.124	2.743	2.937	3.275	2.790	2.760	2.567	2.523	2.166	2.280	1.964	1.954	1.828	1.672	1.607	1.544	1.510	1.418	1.251	1.275	1.235	1.191	1.051	0.995	0.913	0.857	0.873	0.851	0.812	0.714	0.839	0.965	1.184	1.122	1.004	0.852	0.845	0.876	0.915	0.833	0.885	0.949	1.142	1.156	0.789	0.921	0.781	0.718	0.712	0.819	0.841	1.691
620.0	52.85	59.48	53.93	42.20	35.67	35.28	42.99	53.14	66.85	79.19	88.60	117.3	105.5	65.61	52.82	39.90	58.62	292.5	200.8	5.330	3.546	2.898	2.953	2.699	2.438	2.664	2.595	2.629	2.593	2.391	2.347	2.319	2.249	1.878	1.964	1.700	1.659	1.606	1.526	1.453	1.232	1.493	1.172	1.163	1.063	1.087	1.063	0.962	0.925	0.800	0.708	0.737	0.799	0.706	0.766	0.698	0.793	0.919	1.133	1.014	0.861	0.828	0.858	0.842	0.901	0.840	0.882	0.948	1.164	1.020	0.826	0.708	0.701	0.660	0.625	0.786	0.812
625.0	51.87	60.39	50.53	42.58	34.39	33.00	44.44	53.11	62.05	76.71	83.43	100.6	110.6	67.53	52.08	36.49	39.53	129.5	334.7	20.12	3.460	2.681	2.613	2.578	2.355	2.114	2.234	2.136	2.167	2.025	1.964	2.137	1.812	1.670	1.532	1.550	1.591	1.484	1.317	1.191	1.103	1.120	1.013	1.218	1.039	1.001	0.852	0.844	0.801	0.720	0.672	0.764	0.666	0.624	0.688	0.660	0.670	0.734	0.858	0.943	0.906	0.826	0.855	0.789	0.752	0.827	0.824	0.965	1.028	0.980	0.766	0.780	0.722	0.748	0.678	0.624	0.624
630.0	54.46	54.24	52.81	39.55	35.82	33.29	43.35	50.72	56.83	69.78	80.48	89.25	102.7	77.45	50.25	36.86	35.62	46.77	251.3	138.3	4.832	2.394	2.390	2.296	2.180	1.910	1.839	1.954	1.788	1.852	1.771	1.638	1.584	1.439	1.492	1.320	1.291	1.175	1.201	1.105	1.011	1.085	0.906	0.999	0.947	0.815	0.811	0.807	0.687	0.650	0.632	0.680	0.595	0.562	0.617	0.622	0.663	0.680	0.769	0.948	0.892	0.825	0.771	0.791	0.751	0.826	0.770	0.844	0.850	0.954	0.900	0.784	0.778	0.595	0.588	0.593	0.579
635.0	55.51	60.30	53.32	40.79	35.34	34.13	42.86	48.07	57.07	70.23	74.28	85.74	87.85	86.84	53.67	36.24	34.81	25.32	80.67	273.6	32.99	2.460	2.187	1.760	1.960	1.710	1.594	1.656	1.526	1.487	1.482	1.428	1.320	1.192	1.114	1.237	1.028	0.921	1.008	0.987	0.969	0.922	0.806	0.801	0.729	0.749	0.672	0.780	0.629	0.524	0.523	0.606	0.586	0.532	0.608	0.542	0.638	0.651	0.690	0.781	0.775	0.809	0.782	0.620	0.733	0.747	0.797	0.766	0.787	0.738	0.993	0.885	0.847	0.633	0.573	0.622	0.650
640.0	60.47	57.07	57.73	39.08	37.27	33.98	41.92	47.67	57.63	66.68	75.78	82.57	80.97	86.04	58.72	37.32	34.53	21.34	25.61	222.4	122.7	2.836	2.026	1.758	1.591	1.458	1.465	1.396	1.474	1.481	1.419	1.180	1.074	1.144	1.012	0.902	0.892	0.882	0.875	0.875	0.878	0.816	0.649	0.711	0.712	0.758	0.682	0.673	0.575	0.586	0.584	0.607	0.581	0.551	0.546	0.574	0.611	0.612	0.578	0.650	0.788	0.779	0.739	0.770	0.805	0.846	0.747	0.769	0.689	0.734	0.841	0.841	0.781	0.663	0.559	0.529	0.582
645.0	51.40	60.51	50.48	42.20	35.51	33.47	38.87	48.06	55.68	62.95	72.49	78.34	75.30	79.13	67.31	38.08	35.50	20.10	12.90	102.9	227.5	9.856	1.849	1.607	1.492	1.278	1.271	1.369	1.221	1.252	1.118	1.230	1.104	0.984	0.941	0.793	0.747	0.784	0.799	0.625	0.690	0.659	0.681	0.624	0.670	0.580	0.560	0.646	0.588	0.522	0.514	0.582	0.477	0.549	0.494	0.446	0.519	0.576	0.607	0.627	0.772	0.724	0.807	0.766	0.720	0.727	0.736	0.738	0.678	0.653	0.788	0.776	0.842	0.664	0.585	0.605	0.558
650.0	50.09	58.89	53.91	44.04	34.41	33.77	39.94	46.32	51.20	60.32	68.16	72.71	70.83	67.47	69.23	39.66	34.70	20.52	9.899	33.27	237.4	48.86	1.739	1.427	1.368	1.217	1.352	1.215	1.216	1.166	1.052	1.007	1.076	0.976	0.773	0.777	0.837	0.700	0.730	0.591	0.575	0.638	0.663	0.577	0.589	0.500	0.502	0.696	0.596	0.493	0.427	0.490	0.532	0.534	0.473	0.479	0.466	0.608	0.570	0.604	0.683	0.630	0.843	0.708	0.650	0.691	0.709	0.690	0.660	0.674	0.678	0.687	0.764	0.713	0.595	0.610	0.553
