445.0	3693	2486	1810	1909	2116	2309	2514	2604	2635	2759	2882	2881	2720	2458	2154	1801	1538	1388	1336	1332	1346	1407	1468	1523	1559	1549	1535	1502	1451	1389	1291	1142	970.1	810.3	645.8	510.8	371.0	241.1	155.5	110.5	104.5	149.4	372.4	2291	9980	9999.9	213.0	17.72	10.38	8.405	8.200	9.229	9.615	10.32	10.27	10.84	11.57	12.44	12.55	12.43	12.33	12.16	12.14	11.85	11.72	11.46	11.20	11.20	10.99	10.88	10.61	10.35	10.04	10.32	10.28	9.942	9.793
450.0	2732	3383	1908	1811	2005	2232	2411	2490	2470	2520	2611	2568	2446	2208	1941	1637	1409	1287	1233	1217	1225	1269	1320	1370	1399	1396	1381	1347	1314	1257	1172	1038	880.7	742.6	619.2	487.3	358.3	243.2	163.7	118.3	95.13	87.58	125.7	544.8	2764	8156	9671	2833	19.84	10.14	8.892	9.471	9.807	10.05	10.29	10.50	11.34	12.11	12.19	11.89	11.88	11.79	11.42	11.23	11.26	10.30	10.36	10.22	9.980	9.938	9.875	9.689	9.772	9.538	9.294	8.939	9.019
455.0	1796	3314	2587	1708	1887	2103	2305	2361	2287	2310	2334	2309	2164	1965	1722	1470	1272	1165	1125	1105	1104	1133	1181	1218	1242	1242	1233	1209	1179	1135	1063	942.1	798.9	672.1	572.5	473.1	349.7	242.1	170.8	128.4	102.6	83.30	77.50	159.6	645.4	1895	5380	9999.9	1514	21.11	10.13	9.798	9.783	9.852	9.996	9.778	11.43	11.54	11.42	11.43	11.00	10.95	10.61	10.62	10.41	9.642	9.757	9.717	9.157	9.159	9.070	9.275	8.492	8.410	8.542	8.512	8.308
460.0	1433	2480	3326	1725	1765	1993	2200	2241	2165	2151	2149	2130	1983	1805	1577	1362	1175	1071	1035	1018	1008	1035	1078	1114	1135	1137	1141	1111	1086	1051	986.3	877.5	748.7	630.3	535.0	455.3	350.4	243.8	175.9	135.1	108.3	86.79	70.04	77.31	176.6	449.4	1365	7100	9999.9	1158	17.87	11.22	9.906	9.960	9.957	9.948	11.04	11.15	11.17	11.12	10.61	10.37	10.25	9.750	9.588	9.420	9.197	9.108	8.727	8.259	8.362	8.653	8.198	7.770	7.838	7.612	7.609
465.0	1294	1731	3494	2114	1667	1924	2061	2116	2032	1993	2013	1967	1827	1664	1462	1255	1088	997.5	959.5	940.1	932.5	953.1	984.3	1026	1045	1046	1047	1026	1008	975.5	916.5	823.8	703.2	596.3	503.1	429.7	347.4	247.4	180.1	139.6	113.3	91.87	72.65	62.29	74.10	128.9	329.5	1975	8783	8502	177.2	16.91	10.84	10.54	9.943	9.960	10.34	10.56	10.72	10.19	10.07	10.08	9.701	9.259	9.272	8.788	8.800	8.142	8.390	7.905	7.670	7.742	7.925	7.383	7.292	7.293	7.387
470.0	1180	1278	2469	3055	1690	1725	1864	1904	1823	1789	1782	1729	1613	1464	1289	1107	966.5	887.6	855.0	828.8	819.2	831.3	860.4	895.4	913.3	915.9	913.8	901.2	888.7	861.9	812.4	732.5	633.7	538.4	458.8	387.6	319.9	247.7	182.0	141.1	116.1	94.57	76.12	62.61	55.36	59.95	99.26	463.5	2395	6497	7355	2524	20.25	11.33	10.00	9.940	9.981	9.989	10.22	9.643	9.417	9.427	8.486	8.686	8.340	8.054	7.836	7.501	7.269	7.005	7.229	6.974	6.885	6.971	6.974	6.714	6.451
475.0	1092	1101	1437	3145	2316	1541	1646	1690	1622	1561	1540	1497	1388	1253	1108	957.7	837.9	772.7	745.5	717.4	706.9	712.4	734.9	764.1	782.9	779.5	780.7	771.0	760.9	744.7	701.6	631.4	553.2	472.5	406.0	344.1	280.8	230.5	184.2	141.8	114.4	95.58	79.61	64.10	53.46	47.02	50.23	125.2	551.3	1490	3660	8327	1528	24.41	11.24	9.745	9.691	9.520	9.152	8.778	8.549	8.770	7.871	7.530	7.602	7.085	6.937	6.660	6.321	6.357	6.274	6.177	6.232	6.164	5.728	5.808	5.620
480.0	979.8	999.5	1087	2333	3185	1517	1525	1551	1470	1404	1372	1329	1240	1120	992.2	855.9	757.4	695.3	674.1	649.5	626.2	632.8	651.4	671.0	691.3	689.5	691.0	683.9	673.6	659.8	630.1	563.5	499.1	427.1	368.4	313.3	257.1	210.3	178.6	145.4	116.8	96.44	80.55	65.65	54.53	46.04	39.53	51.87	142.2	348.2	901.8	4741	7948	1365	20.82	10.45	9.932	9.274	8.908	8.094	8.141	7.889	7.193	6.793	6.677	6.839	6.281	6.025	5.879	5.857	5.616	5.555	5.626	5.318	5.619	5.319	5.350
485.0	902.7	948.3	942.6	1538	3553	1912	1420	1422	1344	1280	1263	1207	1111	1017	898.4	778.2	683.4	639.2	610.2	594.3	569.1	576.3	588.6	608.8	614.8	620.3	618.8	616.7	603.7	597.0	569.6	512.5	450.3	391.8	339.0	289.9	241.9	198.7	169.7	147.8	119.4	97.05	81.59	67.84	55.51	47.34	39.89	37.12	52.46	94.93	216.8	1262	6242	7379	214.7	16.38	10.43	9.402	8.364	8.403	7.706	7.148	6.838	6.817	6.538	6.437	5.928	5.840	5.646	5.668	5.444	5.204	5.183	5.083	4.912	4.863	5.267
490.0	788.5	866.4	858.7	1029	2581	3131	1432	1275	1211	1160	1129	1075	991.2	900.2	795.3	693.4	613.5	567.3	545.2	525.6	505.0	505.3	520.7	532.8	542.6	545.7	544.2	542.3	533.9	524.2	500.1	457.6	404.0	352.6	306.8	266.5	225.0	185.4	155.5	142.0	123.6	99.45	83.00	69.85	58.68	49.96	42.35	35.97	34.39	40.12	64.37	296.5	1642	4841	6593	2624	22.04	10.73	8.716	8.248	7.316	6.893	6.696	6.308	5.918	5.798	5.560	5.460	5.058	5.326	5.048	4.650	4.888	4.621	4.645	4.510	4.795
495.0	692.7	783.1	776.3	815.7	1398	3567	2139	1140	1079	1015	992.3	939.7	869.0	785.4	699.9	611.0	542.4	500.7	478.2	458.0	441.8	440.4	450.5	464.3	470.2	470.4	471.3	469.2	467.4	458.5	438.2	403.0	358.4	314.0	276.7	241.9	204.7	173.8	146.6	129.2	118.9	103.4	83.71	71.37	60.23	51.32	44.49	37.68	32.43	29.59	32.05	81.54	379.8	1107	3325	8310	1788	27.55	10.42	8.306	7.336	6.635	6.205	5.664	5.417	5.311	5.029	4.934	4.583	4.675	4.624	4.312	4.513	4.384	4.116	4.343	4.084
500.0	624.1	715.4	728.4	722.2	938.3	2698	3258	1129	980.0	928.6	897.3	848.7	782.5	708.0	629.4	545.7	483.8	447.4	427.4	409.9	395.6	392.6	403.9	414.2	418.9	420.1	421.3	416.3	416.1	411.9	392.9	362.8	322.9	287.6	253.2	220.4	190.3	161.0	136.6	122.3	109.8	102.6	86.38	71.14	60.42	52.08	45.14	38.60	32.80	27.91	25.24	34.60	99.23	260.5	813.0	4504	8213	1550	22.56	8.943	7.261	6.541	5.744	5.416	5.118	5.033	4.648	4.667	4.168	4.418	4.016	4.411	3.882	3.693	3.814	3.778	3.692
505.0	568.2	616.9	686.0	679.4	755.4	1616	3959	1523	880.0	846.3	812.7	775.4	706.6	643.7	570.9	485.9	435.6	401.5	384.5	366.9	355.3	353.1	358.4	368.9	375.4	373.1	375.0	373.8	371.9	366.6	352.3	326.3	295.7	260.0	230.5	202.0	176.2	149.1	128.4	114.8	102.1	97.08	86.43	71.90	59.52	51.89	45.16	38.79	33.19	28.62	24.95	24.86	36.87	71.93	194.4	1163	5700	7526	241.3	16.83	7.806	6.572	5.739	5.087	5.020	4.593	4.401	4.280	3.833	3.922	3.898	3.976	3.776	3.429	3.531	3.371	3.618
510.0	475.5	512.0	588.0	617.4	647.5	908.6	2895	3047	909.4	727.8	703.9	668.6	611.9	550.7	484.2	422.1	379.0	350.6	331.9	317.3	306.4	302.1	306.8	315.2	317.4	317.0	318.5	316.4	317.8	314.0	301.2	279.9	253.6	225.6	201.0	179.8	157.0	134.6	117.9	105.1	93.91	85.41	79.65	70.67	59.95	50.81	44.67	38.43	33.05	28.85	24.94	22.59	23.81	30.12	56.21	271.6	1455	4425	5884	2414	21.07	7.452	5.964	5.266	4.613	4.265	4.010	3.805	3.670	3.628	3.537	3.355	3.226	3.129	3.286	2.946	3.117
515.0	393.7	440.7	474.9	551.6	559.1	653.8	1332	3899	1713	630.6	603.9	564.3	521.2	465.6	414.8	363.7	319.9	297.9	282.3	272.2	258.2	255.7	258.8	263.0	264.5	266.4	267.4	267.9	267.6	264.1	255.4	234.9	215.3	192.7	171.9	154.6	134.3	120.0	107.1	95.02	85.68	76.15	70.07	67.69	61.01	49.91	43.26	37.70	32.57	28.85	25.38	22.39	21.12	20.62	25.26	71.95	334.8	1002	2443	6604	1842	27.85	6.890	5.212	4.519	4.033	3.821	3.244	3.549	3.224	3.236	2.800	2.906	2.789	2.717	2.760	2.757
520.0	377.9	379.5	409.5	479.0	518.4	556.9	746.7	2931	3160	660.9	534.9	500.1	455.8	410.2	360.1	316.9	282.3	262.5	247.8	238.3	226.6	223.8	226.9	229.4	230.0	231.6	233.7	233.1	231.7	229.7	222.7	208.4	189.7	169.5	154.0	136.3	122.7	109.0	97.77	87.09	79.47	70.69	64.20	61.49	58.51	49.93	41.69	37.02	31.88	27.80	24.57	22.01	20.42	18.30	18.02	27.45	84.98	233.5	578.1	3151	6418	1619	23.15	6.167	4.469	4.202	3.523	3.294	3.011	2.990	2.856	2.878	2.668	2.765	2.655	2.605	2.485
525.0	335.0	351.3	376.9	413.3	486.4	484.4	554.3	1535	4224	1111	475.6	447.1	406.4	371.3	322.9	283.1	253.5	235.5	218.3	212.6	200.0	196.5	199.9	205.4	202.9	205.5	204.1	204.2	202.2	201.2	195.8	183.4	166.1	152.3	136.7	123.4	111.8	98.79	88.22	79.67	72.62	65.90	58.24	54.96	54.52	49.58	41.25	35.06	30.08	27.46	24.48	21.27	19.38	17.60	15.89	17.44	29.30	61.15	137.8	772.7	3777	5994	1274	17.13	5.245	4.107	3.563	3.189	2.798	2.863	2.776	2.622	2.561	2.370	2.331	2.346	2.404
530.0	287.1	306.0	306.8	341.6	429.5	444.2	456.3	707.5	3008	2840	558.9	390.3	351.7	314.1	279.2	243.0	219.4	200.8	187.9	182.4	172.6	168.9	171.1	173.0	173.8	174.4	171.7	173.0	172.1	171.2	166.1	156.6	142.4	129.2	117.8	107.1	97.46	87.13	78.19	71.82	65.49	58.69	53.47	48.77	46.92	45.08	41.15	33.63	28.66	25.68	22.64	20.75	18.48	17.32	15.17	14.54	16.24	22.37	38.76	179.6	923.6	3008	4591	2096	97.93	5.393	3.812	3.415	2.835	2.761	2.532	2.366	2.253	2.256	2.216	2.095	2.169
535.0	246.2	258.4	259.3	275.5	345.4	406.2	383.7	432.0	1129	4018	1453	337.5	297.2	264.8	235.1	203.1	184.0	171.2	160.0	152.7	146.1	142.9	143.4	143.1	144.9	143.9	143.1	142.6	143.9	142.3	138.3	129.8	119.9	108.8	100.5	90.44	83.07	74.74	67.32	61.63	56.50	52.20	48.07	43.35	41.18	38.29	37.50	33.14	26.98	23.88	21.12	19.42	17.06	16.20	15.13	14.01	12.57	13.49	15.88	46.94	211.8	677.9	1555	4597	1931	29.82	4.705	3.524	2.862	2.627	2.696	2.169	2.165	2.019	2.030	2.007	1.861
540.0	228.0	233.7	225.5	235.8	285.0	374.3	335.8	342.4	512.9	2740	3209	371.9	261.1	233.2	199.9	178.4	158.6	147.6	139.1	131.8	127.0	122.6	124.0	123.8	124.3	124.5	123.0	123.7	124.9	123.7	119.9	112.4	104.1	94.47	86.94	79.75	73.13	66.40	60.30	55.08	50.69	47.08	43.08	39.27	36.45	34.00	33.14	32.20	26.10	22.39	20.00	18.46	16.01	14.92	13.94	12.97	11.95	10.82	10.73	16.72	52.91	156.4	358.6	1876	4712	1684	25.04	4.077	3.154	2.536	2.359	2.285	1.979	1.898	1.779	1.943	1.652
545.0	228.9	224.6	206.7	206.1	239.4	321.1	320.7	293.8	331.1	1186	4319	807.3	229.2	204.3	175.4	154.1	140.6	130.2	123.1	114.2	110.4	109.7	106.9	107.2	108.6	106.9	107.6	106.4	109.4	108.2	104.4	97.93	91.36	82.81	75.84	69.53	63.82	58.87	53.56	49.90	45.17	41.93	38.36	35.85	32.91	31.09	29.31	29.16	26.11	21.79	18.44	16.95	15.04	14.17	12.98	12.41	11.54	9.917	9.365	9.677	17.24	40.25	85.01	442.1	2289	4524	1336	18.54	3.592	2.748	2.265	2.088	1.835	1.709	1.630	1.681	1.673
550.0	218.0	210.2	193.4	183.2	196.2	243.5	301.4	257.7	251.5	458.8	2679	2507	297.2	172.3	145.5	130.9	116.9	107.9	101.2	95.42	90.77	89.80	87.32	88.23	88.88	87.51	88.39	87.42	88.65	87.84	85.12	80.31	74.26	68.15	62.88	57.62	53.87	49.01	44.54	41.62	38.79	35.96	32.76	30.98	28.66	26.57	25.05	23.82	22.85	20.24	17.02	14.91	13.85	12.35	11.61	10.96	10.36	9.657	8.330	7.586	8.594	13.62	23.51	102.8	538.6	1900	3230	1685	109.5	4.209	2.752	2.156	1.879	1.659	1.656	1.497	1.498
555.0	199.7	204.8	176.0	154.4	159.4	181.0	254.5	238.4	202.4	247.8	845.5	3615	1044	142.3	120.4	105.0	94.91	86.13	80.20	75.80	71.33	71.84	71.42	69.86	70.66	69.96	68.62	70.09	69.40	69.39	67.44	65.27	58.74	54.10	50.04	46.43	43.09	40.00	37.21	33.68	31.13	29.39	27.23	25.92	23.86	22.24	20.67	19.51	18.17	17.70	16.42	13.19	11.70	10.81	10.11	9.608	8.790	8.471	7.368	6.839	6.554	7.240	9.494	26.56	123.7	427.0	947.9	2866	1932	31.89	3.872	2.346	1.964	1.703	1.537	1.282	1.220
560.0	192.8	194.5	167.4	135.0	137.6	149.8	192.7	231.2	175.6	178.8	317.2	2303	2703	158.6	103.3	86.69	79.60	71.40	67.82	62.93	59.26	59.61	59.83	58.25	57.06	58.49	57.25	58.49	58.10	57.77	56.86	54.90	49.36	45.12	41.81	38.46	36.43	33.76	31.39	28.69	26.15	25.17	23.55	21.95	20.93	19.19	18.19	16.50	15.41	15.31	14.56	12.26	10.46	9.420	8.979	8.508	8.204	7.860	6.966	6.592	5.609	5.535	5.864	9.416	31.02	98.77	216.6	1018	3027	1613	26.62	3.104	2.022	1.882	1.413	1.258	1.245
565.0	210.2	195.5	161.3	119.2	117.3	124.9	151.5	206.6	161.8	152.2	180.3	891.8	3715	524.0	88.16	73.07	67.57	62.63	56.40	53.84	51.45	50.10	49.57	49.67	48.95	49.35	48.94	47.84	48.57	48.52	47.52	45.18	41.36	38.20	35.39	33.08	30.62	28.57	26.47	24.89	22.83	21.30	20.11	19.01	17.70	17.11	15.51	14.34	13.10	12.89	12.64	11.60	9.613	8.531	8.045	7.712	7.378	6.629	6.459	6.343	5.115	4.538	4.729	5.477	10.27	25.04	51.57	235.2	1226	2916	1188	19.79	2.321	1.811	1.414	1.414	1.197
570.0	193.5	180.8	153.4	103.9	98.87	102.7	118.2	166.3	169.3	132.1	132.8	300.7	2237	1964	112.5	60.86	54.84	50.79	45.58	43.83	41.21	39.98	39.84	39.63	39.27	39.20	39.47	38.70	38.80	38.54	37.77	36.09	33.68	30.34	28.67	26.69	24.87	23.48	21.62	20.34	19.15	17.51	16.85	15.80	14.99	13.88	13.04	12.00	11.03	10.14	9.987	10.01	8.856	7.689	7.086	6.623	6.272	6.057	5.374	5.452	5.105	4.397	4.221	4.280	5.230	8.442	14.52	55.50	283.2	1071	2006	1121	110.9	3.577	1.593	1.234	1.253
575.0	187.3	166.3	139.2	82.90	79.03	84.70	99.77	124.6	172.2	129.5	112.0	149.4	659.9	2866	735.2	52.52	45.43	40.56	37.44	34.34	31.86	32.34	32.01	32.04	31.70	31.40	30.95	30.60	31.22	30.35	29.01	28.04	25.38	23.93	23.37	21.36	20.27	18.95	17.64	16.41	15.26	14.22	13.68	13.03	12.40	11.47	10.99	10.32	9.058	8.338	7.827	7.782	8.070	7.181	6.245	5.579	5.533	5.040	4.784	4.384	4.510	4.353	3.838	3.931	3.764	4.591	5.899	15.05	65.79	241.3	535.6	1595	1644	32.68	2.424	1.436	1.131
580.0	169.9	169.0	135.6	84.70	71.11	74.90	85.38	98.16	146.7	134.8	105.7	110.6	219.1	1825	2052	78.17	37.91	34.02	32.16	29.73	27.04	28.04	28.06	26.60	26.54	25.38	25.73	24.76	26.43	25.10	25.46	23.54	22.38	20.68	19.03	18.30	16.91	15.95	15.20	13.65	13.22	12.34	11.56	10.96	10.47	9.754	9.326	8.577	7.807	7.439	6.945	6.454	6.652	6.794	5.752	5.080	4.890	4.326	4.244	3.913	4.053	4.214	3.838	3.429	3.282	3.515	3.641	5.826	16.83	55.96	122.3	523.8	1882	1203	26.57	1.920	1.279
585.0	177.7	163.3	121.3	81.34	63.76	65.38	74.23	83.01	115.8	149.0	107.5	100.0	114.2	690.9	2805	298.7	34.38	28.94	27.61	25.54	23.16	23.04	23.50	22.76	22.92	22.22	21.61	21.46	21.74	21.73	20.23	20.12	18.69	17.80	16.55	15.51	14.40	13.87	12.80	12.20	11.47	10.48	9.853	9.728	9.341	8.932	8.282	7.465	7.026	6.348	6.005	5.493	5.714	6.079	5.298	4.741	4.322	3.895	3.757	3.582	3.524	3.595	3.556	3.300	3.057	3.057	3.049	3.496	5.981	14.55	29.13	120.5	710.2	1851	818.1	18.84	1.563
590.0	155.2	148.9	113.8	75.43	59.55	56.94	63.51	70.33	88.66	142.2	116.6	93.04	85.99	212.0	1681	1361	58.89	25.33	22.96	21.35	19.76	18.90	18.13	18.96	18.27	17.95	17.73	17.20	18.03	17.30	16.87	16.56	15.32	14.48	13.23	12.94	12.23	11.20	10.26	9.888	9.250	8.848	8.305	7.849	7.546	7.537	6.749	6.464	5.947	5.429	4.853	4.732	4.413	4.800	4.841	4.394	3.772	3.487	3.246	3.201	3.101	2.814	2.992	2.951	2.811	2.737	2.621	2.736	3.186	4.987	8.135	28.49	162.8	650.2	1263	791.9	102.1
595.0	149.2	123.4	104.7	68.55	55.00	52.10	57.32	64.02	72.75	111.7	132.8	92.21	78.43	92.84	475.7	2053	450.3	22.58	18.22	17.58	16.15	14.92	14.81	14.97	14.87	14.49	13.89	14.14	14.19	13.77	14.00	13.61	12.20	11.34	10.71	10.47	9.722	8.879	8.242	8.129	7.634	6.941	6.785	6.364	6.076	6.239	5.708	5.199	4.906	4.476	4.079	3.962	3.452	3.838	4.008	3.990	3.490	3.054	2.795	2.793	2.596	2.387	2.469	2.156	2.621	2.556	2.241	2.222	2.086	2.729	3.105	7.663	37.51	146.1	329.3	994.4	1075
600.0	145.6	123.5	98.08	60.28	50.78	46.50	53.17	60.01	68.72	94.04	134.4	98.00	76.65	63.75	140.8	1369	1294	35.37	16.14	15.64	13.34	13.05	12.68	12.54	12.64	11.98	12.11	12.27	11.92	12.15	11.26	11.01	10.26	9.898	9.277	8.905	8.194	7.271	7.143	6.759	6.469	5.913	5.956	5.598	5.437	5.092	4.756	4.450	3.993	3.862	3.482	3.324	3.225	2.970	3.238	3.367	3.512	3.025	2.686	2.507	2.315	2.130	2.123	2.103	2.203	2.518	2.107	1.986	1.812	1.946	1.928	2.795	9.595	33.59	74.78	318.5	1176
605.0	130.1	115.0	89.51	55.34	48.55	43.00	51.34	57.34	67.03	83.00	127.3	109.0	78.89	58.71	60.96	527.7	1899	87.13	14.48	13.58	12.22	11.54	10.95	11.20	10.95	10.32	10.52	10.25	10.67	10.30	9.597	9.818	9.135	8.438	8.264	7.569	6.815	6.358	6.114	5.721	5.284	5.143	4.986	4.706	4.714	4.443	4.253	3.724	3.542	3.336	3.116	3.071	2.770	2.708	2.665	2.823	3.119	2.895	2.346	2.243	2.085	1.871	1.735	1.859	1.956	2.201	2.197	1.873	1.681	1.569	1.658	1.682	3.164	8.475	17.67	73.02	433.9
610.0	118.2	101.4	80.06	54.62	41.27	44.42	47.01	57.19	66.14	79.59	108.6	126.2	82.23	59.70	44.95	149.7	1261	942.9	30.39	11.81	10.21	9.451	9.234	9.006	8.755	8.318	8.664	8.547	8.563	8.499	8.093	7.821	7.511	7.006	6.786	6.429	5.911	5.476	5.106	4.964	4.555	4.340	4.100	3.861	3.846	3.636	3.411	3.299	3.112	2.906	2.754	2.473	2.305	2.226	2.259	2.305	2.570	2.467	2.242	1.986	1.810	1.761	1.680	1.739	1.621	1.884	1.869	1.942	1.615	1.434	1.383	1.329	1.631	2.757	4.725	17.16	99.23
615.0	110.4	87.53	74.46	50.67	39.39	38.88	45.71	53.08	63.68	77.19	91.51	122.5	93.14	59.19	41.60	54.53	365.7	1552	276.3	10.12	8.526	7.948	7.538	7.349	7.479	6.755	6.937	6.836	6.879	6.443	6.480	6.564	6.246	5.754	5.583	5.159	4.815	4.797	4.293	3.974	3.729	3.688	3.443	3.197	3.003	2.937	2.777	2.877	2.433	2.407	2.250	2.025	1.888	1.851	1.892	1.927	1.967	2.050	2.132	1.836	1.497	1.605	1.495	1.550	1.360	1.413	1.469	1.805	1.598	1.518	1.192	1.110	1.136	1.456	1.826	4.665	22.89
620.0	112.0	91.29	71.79	50.41	35.74	38.42	41.97	48.91	59.84	73.55	85.53	110.1	102.2	61.60	42.20	34.05	103.3	1123	651.4	15.79	7.803	6.886	6.711	6.108	6.533	6.027	5.830	5.937	5.815	6.085	6.050	5.381	5.340	4.849	4.504	4.449	4.247	4.047	3.507	3.268	3.159	3.245	2.764	2.866	2.568	2.589	2.384	2.401	2.254	1.899	1.920	1.922	1.511	1.525	1.564	1.599	1.672	1.801	1.945	1.774	1.465	1.490	1.332	1.349	1.419	1.185	1.543	1.465	1.656	1.450	1.166	1.252	1.033	1.150	1.137	1.773	5.792
625.0	101.7	90.02	69.17	46.43	33.98	37.19	39.31	49.38	56.93	71.09	78.90	98.30	106.5	63.70	41.21	27.57	39.29	459.3	1395	61.52	6.927	6.093	6.122	5.439	5.562	5.097	5.097	5.145	4.814	5.337	5.011	4.677	4.582	4.141	3.957	3.598	3.472	3.475	3.175	3.003	2.797	2.654	2.588	2.506	2.016	2.171	2.146	2.166	2.002	1.736	1.660	1.524	1.514	1.525	1.546	1.490	1.423	1.502	1.699	1.651	1.365	1.291	1.360	1.265	1.422	1.126	1.315	1.231	1.337	1.335	1.146	1.000	0.901	0.874	0.998	1.032	1.963
630.0	93.39	86.65	65.52	42.11	33.84	34.95	40.03	47.85	56.26	67.90	79.39	86.42	96.45	72.17	41.56	28.27	24.30	123.8	1052	690.9	15.29	5.452	5.241	4.679	4.649	4.334	4.385	4.366	4.180	4.278	4.102	4.045	3.775	3.488	3.298	3.041	3.083	2.972	2.584	2.562	2.327	2.170	2.111	1.979	1.791	1.820	1.884	1.860	1.626	1.580	1.376	1.365	1.333	1.257	1.278	1.296	1.349	1.257	1.296	1.457	1.327	1.225	1.279	1.203	1.212	1.086	1.102	1.151	1.136	1.222	1.224	1.021	0.916	0.836	0.853	0.803	1.048
635.0	95.40	82.91	66.90	43.28	33.94	35.47	38.59	48.31	55.59	67.09	76.50	86.42	84.32	80.70	43.79	28.21	21.27	37.88	317.4	1258	67.95	5.477	4.401	3.868	3.883	3.810	3.573	3.622	3.782	3.535	3.339	3.342	3.118	2.686	2.748	2.665	2.466	2.417	2.205	2.017	2.045	2.052	1.751	1.802	1.585	1.561	1.561	1.444	1.349	1.324	1.213	1.113	1.098	1.034	1.071	1.125	1.082	1.153	1.117	1.238	1.202	1.147	1.054	1.138	1.134	1.076	0.952	1.057	1.082	1.093	1.016	1.074	0.849	0.783	0.706	0.708	0.705
640.0	95.24	83.65	62.06	41.01	35.89	34.00	39.02	45.09	55.00	65.76	75.62	80.80	74.86	82.84	52.65	28.69	21.49	19.64	84.03	1006	492.2	8.438	4.362	3.686	3.553	3.508	3.191	3.254	3.057	2.941	3.124	3.112	2.863	2.608	2.552	2.303	2.187	2.109	1.898	1.679	1.788	1.840	1.629	1.610	1.640	1.470	1.435	1.234	1.230	1.086	1.124	0.960	1.020	0.963	1.025	1.089	1.068	0.923	1.047	1.056	1.058	1.104	1.062	1.151	0.982	1.068	0.916	0.909	1.012	1.011	0.989	1.003	0.857	0.734	0.675	0.798	0.684
645.0	96.17	84.71	65.18	44.36	32.60	34.40	40.54	44.35	53.55	63.66	74.33	78.57	75.47	79.50	57.98	29.80	22.16	16.21	26.40	453.4	1086	43.23	4.286	3.628	3.297	3.324	2.916	2.868	2.730	2.799	2.641	2.696	2.598	2.348	2.341	2.288	2.041	2.016	1.934	1.640	1.654	1.594	1.608	1.546	1.424	1.337	1.168	1.131	1.230	0.952	0.931	0.920	0.941	0.993	0.987	0.941	0.977	0.891	0.919	0.893	0.915	1.004	1.124	1.053	0.998	1.040	1.048	0.946	1.000	0.799	0.871	0.934	0.966	0.818	0.739	0.722	0.597
650.0	98.26	95.57	76.43	46.66	34.97	33.56	36.81	45.42	52.02	61.05	76.93	80.18	74.47	72.43	64.30	34.12	22.89	16.65	13.89	134.4	1159	277.3	4.398	3.368	3.285	2.988	2.507	2.631	2.679	2.831	2.417	2.528	2.348	2.139	2.050	2.016	1.764	1.803	1.682	1.550	1.444	1.473	1.555	1.338	1.286	1.138	1.370	1.122	1.071	0.993	0.924	0.803	0.835	0.874	0.842	0.773	0.850	0.784	0.897	0.957	0.883	0.951	1.065	0.970	0.953	0.855	0.873	0.871	0.886	0.797	0.725	0.835	0.928	0.877	0.806	0.635	0.635
