430.0	563.3	745.3	924.3	999.4	1055	1106	1129	1136	1154	1170	1206	1211	1165	1097	992.3	875.4	800.1	758.5	751.7	744.0	741.1	742.4	740.2	735.8	712.3	674.6	632.9	590.7	542.1	500.3	450.0	377.2	278.5	211.5	159.9	118.9	90.69	83.94	115.1	479.5	2363	7450	9471	3171	19.50	6.900	4.566	3.991	3.439	3.143	3.127	3.940	3.693	3.896	3.930	3.951	4.083	4.210	4.279	4.216	4.145	4.088	4.135	3.989	4.004	4.094	3.782	3.686	3.911	4.035	4.039	4.003	4.090	4.030	4.053	4.063	3.829
435.0	895.3	736.0	902.4	976.8	1041	1101	1134	1142	1164	1154	1179	1186	1135	1069	958.7	855.6	765.0	726.9	719.4	712.0	700.1	710.8	714.2	702.3	683.4	655.6	619.0	576.0	536.5	492.2	432.0	379.8	317.3	236.9	176.5	134.1	100.1	77.93	69.93	138.4	550.6	1715	5086	9999.9	1787	24.86	7.279	4.891	4.253	3.449	3.256	3.732	3.784	4.171	3.927	4.052	4.233	4.428	4.546	4.186	4.448	3.979	3.995	4.064	3.920	3.684	3.830	3.596	3.645	3.758	4.046	3.862	4.059	4.102	3.800	3.865	3.647
440.0	1252	802.4	860.5	940.6	1033	1076	1119	1137	1138	1136	1158	1147	1099	1032	929.0	817.4	741.7	706.5	689.3	686.0	673.4	677.7	683.9	673.9	655.6	632.1	602.3	566.9	530.0	484.8	427.7	365.7	328.4	264.2	190.5	144.7	109.5	82.91	64.72	67.14	150.4	403.5	1288	7075	9999.9	1484	18.73	6.382	5.000	3.709	3.674	3.751	3.758	3.986	3.963	4.168	4.097	4.341	4.545	4.303	3.842	4.240	3.951	4.077	4.051	3.841	3.886	3.578	3.816	3.835	3.680	3.748	3.884	4.005	3.657	3.795	3.603
445.0	1366	1116	832.6	906.0	1004	1065	1101	1117	1124	1099	1132	1103	1065	986.0	896.7	790.5	711.6	678.5	664.4	650.0	645.1	642.8	646.2	641.5	628.9	606.6	572.7	546.0	519.0	478.2	421.3	358.2	316.2	279.6	208.8	155.7	116.4	89.81	69.38	56.28	63.72	112.8	307.8	1953	9201	9999.9	208.4	14.03	5.840	4.237	3.931	4.304	3.719	3.969	3.760	4.199	4.357	4.156	4.426	4.199	4.123	4.143	4.007	4.026	4.090	3.784	3.515	3.413	3.549	3.709	3.625	3.507	3.750	3.727	3.432	3.551	3.687
450.0	927.0	1870	1029	871.2	954.9	1015	1072	1075	1057	1045	1055	1029	981.0	915.6	823.7	728.5	666.5	633.5	616.5	600.3	594.9	590.8	591.9	590.6	578.8	559.5	534.6	511.6	488.3	455.0	405.2	348.3	296.5	267.9	227.5	169.2	125.7	98.30	76.66	59.45	49.93	52.71	90.26	454.3	2489	7469	8807	2751	16.83	6.200	4.702	4.418	4.146	4.076	3.910	4.153	4.165	4.243	4.356	4.110	3.965	4.092	3.751	3.736	3.778	3.596	3.381	3.362	3.374	3.495	3.458	3.337	3.505	3.403	3.246	3.127	3.284
455.0	520.4	2070	2019	838.6	885.7	975.6	1016	1018	989.0	971.6	963.8	945.7	893.5	830.8	748.5	668.5	611.3	573.0	562.7	542.0	533.4	527.6	535.5	529.5	522.1	509.4	489.1	469.2	451.0	422.5	382.1	332.4	282.5	246.2	219.3	188.0	138.1	105.0	83.07	65.05	51.68	43.24	44.48	120.7	570.3	1720	4517	9935	1469	18.95	6.422	5.016	4.576	4.028	4.001	3.949	4.034	4.176	4.102	4.108	3.839	3.686	3.548	3.446	3.240	3.333	3.166	3.066	3.126	3.191	3.107	3.010	3.369	2.926	3.061	2.753	3.059
460.0	370.8	1435	3186	946.3	845.1	913.6	957.3	952.5	957.6	913.2	913.0	878.9	828.8	773.1	691.5	620.1	564.2	538.9	520.8	503.5	494.0	483.8	491.9	488.2	480.1	466.9	452.1	439.9	421.4	397.0	362.2	317.5	271.4	232.7	204.3	187.1	149.6	109.5	85.89	68.71	54.40	43.36	36.88	48.32	143.9	398.4	1121	6003	9179	1135	16.30	6.660	4.985	4.519	4.224	4.091	3.961	3.976	3.926	4.032	3.480	3.533	3.176	3.303	3.168	3.095	3.062	2.698	2.970	2.771	2.761	2.880	2.938	2.813	2.867	2.762	2.869
465.0	320.9	827.0	3511	1742	810.7	853.5	909.1	909.7	892.0	846.1	839.9	823.1	773.2	716.5	637.1	578.7	525.5	501.7	481.9	465.6	450.5	446.1	451.9	447.2	443.2	429.5	417.1	403.8	389.7	373.6	343.5	302.0	260.0	223.4	194.1	174.3	156.6	118.1	88.51	70.50	56.41	45.34	36.65	33.99	50.34	104.5	264.5	1615	7543	7775	910.8	14.36	6.004	5.153	4.335	4.197	3.888	4.123	3.823	3.945	3.593	3.417	3.217	3.122	2.891	2.837	2.635	2.617	2.482	2.678	2.694	2.656	2.443	2.518	2.364	2.567	2.545
470.0	305.9	519.6	2180	3422	1076	773.0	823.3	832.8	802.5	769.4	764.6	737.9	694.3	641.7	571.7	516.1	468.6	444.9	427.0	409.4	397.5	394.6	398.2	395.3	389.4	380.9	370.5	360.6	352.5	337.4	310.1	276.5	241.8	209.3	181.3	155.8	143.7	123.5	94.60	72.90	58.14	47.23	38.11	31.68	31.46	40.14	72.90	372.9	2022	5569	7007	2393	17.13	6.609	4.894	4.247	4.002	3.948	3.690	3.541	3.328	3.267	2.985	2.827	2.707	2.561	2.446	2.296	2.346	2.212	2.276	2.348	2.303	2.233	2.319	2.329	2.271
475.0	303.4	411.3	943.8	3547	2466	730.8	734.1	738.5	722.5	683.5	675.1	654.8	607.9	564.5	501.8	453.5	416.9	389.2	376.5	362.7	347.4	341.8	342.5	342.5	336.6	329.3	322.8	316.1	310.7	300.3	278.4	248.7	220.3	193.9	169.2	143.4	127.7	115.9	102.0	75.77	58.89	48.11	39.66	32.29	27.99	25.92	30.30	95.37	460.0	1272	3275	7515	1449	21.90	5.985	4.560	3.971	3.913	3.426	3.159	2.934	2.813	2.563	2.355	2.321	2.258	2.125	2.203	1.860	1.857	2.083	2.046	2.011	1.877	1.801	1.580	1.994
480.0	266.9	375.0	563.5	2294	3943	946.0	670.4	681.3	661.0	627.6	618.7	602.7	555.7	514.3	460.1	413.7	379.3	356.8	340.1	327.5	313.4	309.5	306.6	307.5	304.4	297.6	293.0	287.2	285.7	273.4	257.6	234.6	205.9	182.4	160.3	137.5	118.8	106.0	100.4	80.92	61.13	48.85	39.71	33.32	28.09	23.95	21.86	33.52	112.2	292.6	801.1	4196	6967	1292	17.25	5.314	4.307	3.811	3.360	3.249	2.708	2.668	2.279	2.180	2.294	2.213	2.109	1.964	1.819	1.944	1.876	1.681	1.714	1.718	1.565	1.611	1.790
485.0	225.7	354.5	450.7	1148	4334	1826	620.4	629.2	615.2	586.3	577.3	560.2	517.3	469.6	427.0	377.7	344.1	330.4	310.6	300.0	286.3	282.4	279.5	282.9	280.1	275.4	269.4	264.0	263.6	254.6	238.2	218.1	194.7	172.4	149.9	131.6	113.5	98.79	93.50	84.92	65.23	49.16	40.96	34.97	28.83	24.23	20.64	20.43	35.58	74.34	188.2	1114	5369	6731	200.3	12.38	5.117	4.110	3.469	2.927	2.889	2.575	2.450	2.051	2.134	2.106	2.152	1.610	1.710	1.584	1.714	1.672	1.490	1.490	1.548	1.492	1.553
490.0	191.8	354.5	416.3	592.5	2646	3819	901.1	578.4	552.3	533.9	521.1	502.9	464.2	425.9	385.1	338.8	311.5	297.2	279.6	267.3	256.2	250.7	251.6	252.9	247.4	245.3	242.5	236.6	237.2	230.8	216.7	198.4	178.8	159.3	140.0	123.9	107.4	94.09	83.59	77.52	69.36	53.93	41.81	34.94	29.88	25.67	20.98	18.48	19.31	26.19	50.71	256.7	1407	4376	5802	2329	18.23	5.693	4.040	3.339	2.871	2.504	2.267	2.155	1.940	2.030	1.772	1.587	1.551	1.476	1.457	1.488	1.395	1.402	1.229	1.202	1.289
495.0	159.7	309.3	393.6	421.1	1030	4109	2413	534.3	492.5	478.4	466.2	448.6	412.4	380.7	340.5	300.8	277.7	258.2	248.1	236.0	224.8	220.8	220.3	222.0	219.0	214.3	212.7	210.2	209.9	204.0	195.4	178.7	162.0	143.9	128.1	114.7	100.3	87.88	77.66	69.60	65.34	58.69	44.65	35.48	30.82	26.11	22.04	19.52	16.31	15.99	20.17	64.82	320.3	996.7	2909	7270	1663	23.94	5.502	3.656	2.971	2.625	2.241	2.107	1.725	1.886	1.740	1.379	1.306	1.297	1.262	1.343	1.231	1.298	0.916	1.145	1.219
500.0	131.1	244.5	401.0	362.8	534.5	2654	4196	702.4	460.1	435.5	421.9	404.8	376.7	345.3	310.4	275.2	253.1	235.8	225.5	213.4	202.8	197.6	195.3	199.1	196.2	195.0	191.7	187.4	190.1	185.8	177.8	166.1	149.1	133.0	119.5	106.9	93.91	83.00	72.08	64.60	58.49	57.61	47.63	36.05	30.50	26.72	22.29	18.85	16.05	13.97	13.59	22.58	78.40	229.1	710.1	3936	6961	1424	18.85	4.550	3.109	2.611	2.162	2.051	1.491	1.636	1.429	1.257	1.280	1.059	1.120	1.173	1.077	1.132	1.058	0.917	0.924
505.0	110.2	203.5	350.5	341.2	390.0	1246	4934	1539	417.1	398.1	388.4	371.9	343.3	316.2	278.9	248.6	226.9	215.1	201.3	190.8	182.6	180.2	177.0	177.4	176.0	173.4	172.8	170.0	171.2	170.9	161.0	150.7	136.8	122.9	110.7	98.33	87.32	77.79	67.93	59.81	52.97	52.72	48.66	37.76	30.50	26.13	22.42	19.21	16.20	13.86	12.33	12.77	24.35	57.39	165.7	1021	4864	6555	225.1	12.98	3.942	2.775	2.122	1.944	1.674	1.561	1.322	1.184	1.089	1.000	0.879	0.924	0.959	0.857	0.889	0.924	0.752
510.0	85.28	160.6	285.0	346.5	318.4	544.5	3049	3720	638.2	352.3	344.7	326.9	297.0	272.8	243.3	214.1	197.1	187.6	175.7	165.7	158.6	155.4	153.7	153.8	153.9	150.7	149.2	147.7	148.0	148.5	141.4	132.1	120.5	108.9	98.12	88.44	78.46	70.68	62.04	55.49	48.56	44.37	43.85	40.09	31.36	25.48	22.00	18.70	16.05	13.91	12.02	10.75	12.38	18.95	43.03	233.8	1250	3937	5026	1969	18.14	3.887	2.475	1.953	1.709	1.414	1.245	0.977	1.072	0.890	0.892	0.785	0.813	0.739	0.712	0.513	0.645
515.0	71.30	135.5	218.0	317.4	286.3	341.3	1048	4706	1986	329.4	294.6	286.7	257.3	236.2	206.9	186.6	169.1	158.8	149.8	143.3	137.2	134.5	130.1	130.6	128.9	128.6	127.6	125.8	127.3	126.4	122.2	112.8	103.2	94.43	85.98	77.87	70.18	63.83	56.63	49.85	43.84	38.56	36.78	37.31	33.84	26.06	20.92	18.67	15.62	13.42	12.01	10.68	9.431	10.28	15.12	57.23	283.4	890.6	2177	5533	1686	24.26	3.675	2.182	1.702	1.267	1.158	1.013	0.780	0.844	0.689	0.598	0.593	0.615	0.550	0.504	0.380
520.0	45.14	116.8	169.6	266.3	288.0	271.7	452.2	3104	4202	472.3	264.6	255.8	229.6	206.4	185.9	164.4	148.6	138.1	135.8	127.3	120.7	118.4	116.8	114.7	113.7	113.3	114.6	111.4	111.4	112.9	108.3	100.7	93.31	85.38	77.50	69.75	63.60	57.89	51.47	45.62	40.01	35.23	32.73	32.29	32.55	27.42	20.48	18.01	14.73	13.17	11.23	10.55	8.890	8.355	8.663	17.68	67.66	203.4	517.8	2733	5375	1431	19.54	2.792	1.984	1.388	1.283	0.974	0.710	0.763	0.538	0.500	0.390	0.559	0.365	0.378	0.250
525.0	29.06	99.51	145.9	211.2	289.3	239.0	286.5	1347	5526	1296	248.8	233.3	208.0	188.0	166.4	145.6	135.2	125.4	120.2	113.9	108.5	104.0	103.0	103.9	102.5	99.94	100.4	99.94	100.3	100.9	98.67	91.10	83.47	77.13	68.53	63.51	57.03	52.01	47.43	42.25	37.49	33.31	30.21	28.06	29.77	28.52	21.41	16.90	14.46	12.64	11.28	9.882	8.886	7.642	6.961	8.545	19.25	49.72	119.7	680.2	3251	4942	232.8	13.70	2.314	1.529	1.192	0.800	0.721	0.679	0.630	0.499	0.473	0.460	0.219	0.292	0.162
530.0	14.00	81.95	122.6	165.0	247.3	235.3	222.5	485.9	3559	4195	435.3	198.8	181.2	161.7	143.1	127.4	116.2	107.7	103.1	96.63	91.26	88.45	88.67	87.95	88.04	86.39	85.95	86.17	86.11	86.36	84.35	78.89	72.18	66.38	60.37	56.11	50.44	45.92	41.43	37.83	33.35	30.19	26.99	24.57	24.01	25.05	22.60	17.16	13.58	11.66	10.33	9.212	8.388	7.679	6.378	6.243	8.307	14.80	30.01	155.3	802.7	2584	3432	1028	18.48	2.942	1.468	0.980	0.674	0.663	0.489	0.367	0.330	0.238	0.190	0.178	0.045
535.0	9.663	62.84	98.08	131.2	179.8	238.8	186.8	245.4	1125	5532	1602	181.5	154.8	138.1	121.2	106.1	98.31	91.14	86.09	82.16	78.85	74.89	73.92	71.84	72.51	73.19	72.25	71.32	72.74	72.80	70.85	66.59	60.77	56.61	51.04	48.58	44.11	39.91	36.55	32.35	28.79	26.59	23.81	21.99	20.16	19.35	20.82	18.08	13.73	10.96	9.731	8.178	7.207	6.895	6.091	5.750	5.316	6.496	9.596	37.42	181.7	581.0	1246	3653	1695	26.26	2.508	1.161	0.881	0.768	0.437	0.413	0.333	0.138	0.023	0.099	0.030
540.0	-1.986	50.56	96.13	113.8	138.0	210.7	183.1	173.3	385.9	3640	4216	216.3	138.1	118.4	107.2	93.98	85.14	79.42	75.19	70.82	68.14	64.25	63.18	63.82	64.30	62.94	62.35	62.11	62.84	62.62	60.64	57.77	52.84	50.46	45.23	41.29	39.38	35.42	31.57	28.15	25.84	23.68	21.32	19.77	17.84	16.98	17.23	18.00	14.42	10.29	9.108	7.952	6.924	6.101	5.943	5.548	4.581	4.396	5.050	10.79	42.93	131.9	288.5	1606	3836	1416	20.93	1.804	0.952	0.670	0.442	0.257	0.133	-0.023	0.026	-0.042	-0.073
545.0	-5.201	34.56	74.64	95.47	107.8	178.6	182.6	139.7	194.2	1461	5763	908.3	122.7	106.9	93.94	81.96	75.73	70.10	66.17	62.96	59.85	56.90	56.10	57.34	55.14	54.97	53.66	54.34	55.37	55.79	52.61	49.78	47.06	43.38	40.33	36.63	34.20	30.94	28.24	25.29	23.30	20.84	19.37	17.95	16.30	14.76	14.35	15.55	14.15	10.61	8.634	7.280	6.264	5.583	5.339	5.061	4.511	3.813	3.649	4.818	11.61	31.67	66.58	383.5	1989	3569	1030	14.61	1.352	0.723	0.496	0.317	0.164	0.008	-0.032	0.002	-0.226
550.0	-12.19	24.73	59.60	75.68	90.42	121.7	179.8	130.9	130.9	439.4	3627	3685	261.3	87.93	77.87	67.39	62.61	59.37	54.19	50.97	48.30	47.46	46.42	45.97	45.32	45.48	43.94	44.43	45.26	45.25	43.74	41.15	39.44	35.36	32.69	30.77	27.95	25.52	23.45	21.03	19.88	17.62	16.24	15.04	13.99	12.89	11.90	11.72	12.34	10.78	8.340	6.316	5.573	4.898	4.712	4.452	4.074	3.599	3.102	3.071	4.456	8.872	16.67	87.12	474.2	1580	2546	1037	93.95	2.114	0.698	0.303	0.151	0.061	-0.039	-0.134	-0.169
555.0	-21.62	18.70	45.01	58.55	69.69	82.84	138.2	137.2	99.79	171.8	1053	5186	1169	79.50	64.83	56.13	49.84	47.19	43.08	40.70	38.95	37.37	37.57	36.29	35.79	36.90	35.96	35.32	35.35	35.75	34.80	32.51	31.11	28.52	26.32	24.98	22.69	21.05	19.26	17.46	16.48	14.78	13.10	12.39	11.30	10.27	9.740	9.139	9.013	9.456	8.454	5.667	5.057	4.310	4.033	3.663	3.439	3.249	2.908	2.241	2.584	3.457	5.024	20.52	106.9	353.7	785.5	2204	1630	28.86	1.668	0.485	0.175	0.112	-0.121	-0.203	-0.236
560.0	-16.02	17.79	41.91	51.25	60.39	62.81	99.37	150.0	88.84	104.8	308.0	3438	3884	122.4	55.01	47.17	43.38	40.09	35.35	33.07	32.17	31.01	31.44	30.41	30.28	30.20	29.43	29.40	29.51	29.13	29.29	27.90	26.49	23.76	22.32	20.73	18.83	17.79	16.45	14.11	13.73	12.28	11.49	10.71	9.695	9.118	8.178	7.792	7.344	7.869	8.007	6.011	4.449	3.788	3.274	3.089	3.011	2.808	2.689	2.307	1.956	2.069	2.237	5.511	24.92	79.95	178.7	832.5	2354	1229	23.10	1.000	0.374	-0.002	-0.166	-0.350	-0.423
565.0	-20.71	13.12	36.90	43.93	47.86	57.46	69.23	138.4	90.11	81.24	127.9	1341	5647	557.3	48.36	40.81	36.03	33.22	30.06	29.23	26.45	26.33	26.08	25.86	25.52	24.66	24.84	25.31	25.08	24.83	25.27	23.77	22.44	19.88	18.80	17.54	16.41	14.71	13.98	12.30	11.72	10.76	9.796	9.162	8.718	7.782	7.041	6.548	6.043	5.867	6.652	6.034	4.257	3.397	2.972	2.729	2.219	2.228	2.248	2.189	1.637	1.502	1.384	2.201	6.382	18.66	41.09	193.7	1018	2185	821.4	16.04	0.646	0.078	-0.116	-0.256	-0.331
570.0	-25.81	12.52	30.24	36.54	38.84	41.29	48.55	99.23	108.2	71.00	78.31	375.1	3624	2894	85.54	34.35	29.86	26.24	24.28	23.43	21.83	21.31	20.53	20.63	20.63	20.12	19.90	19.81	20.25	20.01	19.67	18.87	17.46	15.98	14.83	13.86	13.09	12.00	11.09	10.01	9.363	8.747	7.662	7.392	7.013	6.401	6.005	5.422	4.913	4.515	4.772	5.108	4.073	3.136	2.561	2.303	1.979	1.825	1.717	1.630	1.638	1.341	0.989	1.133	2.063	4.820	9.745	44.08	236.2	841.5	1512	874.1	95.27	1.622	-0.016	-0.131	-0.276
575.0	-26.86	17.26	31.17	33.21	31.49	33.43	38.39	57.85	117.3	75.39	65.18	130.3	1035	4363	736.5	31.41	24.02	21.62	19.63	18.79	16.89	16.04	16.61	16.27	16.05	15.24	14.99	15.60	15.97	15.10	15.08	14.84	13.26	12.65	11.44	10.98	10.09	9.090	8.733	7.837	7.299	6.895	6.232	6.000	5.298	5.191	4.800	4.376	3.906	3.761	3.500	3.656	3.605	2.844	2.290	1.776	1.823	1.396	1.312	1.218	1.423	1.476	1.088	0.857	0.978	1.654	2.625	10.23	53.05	188.2	422.8	1264	1214	29.48	0.962	0.076	-0.222
580.0	-23.15	13.00	32.90	30.54	28.45	25.24	33.54	41.50	99.00	91.38	59.99	71.95	280.4	2958	2618	62.39	20.63	18.53	16.61	15.43	14.00	13.67	14.33	13.65	13.57	12.54	12.85	12.90	12.80	12.62	12.96	11.82	11.23	10.06	9.246	9.045	8.526	7.868	7.392	6.455	6.154	5.652	5.186	5.023	4.644	4.434	3.839	3.626	3.526	2.993	2.815	2.570	2.954	3.084	2.107	1.713	1.469	1.059	1.153	0.877	1.031	1.168	1.229	0.647	0.558	0.753	0.922	2.797	12.18	42.37	95.61	433.7	1442	880.7	23.23	0.406	-0.099
585.0	-28.15	8.340	33.48	24.77	24.26	22.92	30.63	35.08	69.13	106.0	58.22	62.47	101.5	1123	4028	325.0	19.53	16.26	14.03	12.91	12.47	11.88	12.08	10.99	12.07	10.90	10.58	11.06	10.53	10.34	10.40	9.916	9.649	8.365	8.083	7.415	7.275	6.349	6.000	5.599	4.871	4.780	4.454	3.970	4.050	3.558	3.155	3.053	2.765	2.529	2.520	2.058	2.172	2.874	2.407	1.834	1.193	0.959	0.963	0.755	0.697	0.774	1.093	0.670	0.523	0.660	0.457	0.844	2.928	9.652	21.69	99.14	557.0	1358	256.8	16.45	0.074
590.0	-27.19	11.57	25.28	24.19	18.62	21.46	24.32	29.90	47.00	101.0	74.89	57.46	59.59	298.5	2670	1741	47.97	14.09	11.71	10.88	9.892	9.320	9.930	8.836	8.879	8.710	8.588	8.772	8.602	8.322	8.249	7.932	7.377	7.229	6.572	6.022	5.797	5.019	4.879	4.477	3.899	3.709	3.444	3.078	3.396	2.833	2.715	2.482	2.253	2.028	1.942	1.579	1.550	1.975	2.182	1.762	1.055	0.843	0.707	0.524	0.566	0.472	0.601	0.683	0.533	0.392	0.267	0.348	0.754	2.339	4.982	22.28	127.1	477.6	848.7	607.8	90.39
595.0	-29.90	3.672	23.25	19.99	19.97	18.67	22.60	28.28	37.69	72.66	95.45	58.28	49.49	94.55	760.0	3145	491.7	14.06	9.613	8.615	8.028	7.261	7.504	7.807	6.745	6.867	6.336	6.806	6.258	6.403	6.673	6.167	5.609	5.504	4.664	4.683	4.500	4.171	3.975	3.339	3.095	2.800	2.544	2.504	2.508	2.265	2.043	2.044	1.984	1.568	1.535	1.041	1.197	1.183	1.387	1.434	1.113	0.718	0.516	0.383	0.311	0.293	0.343	0.380	0.531	0.361	0.226	0.205	0.196	0.555	1.096	4.983	28.27	106.4	224.2	721.7	821.4
600.0	-27.71	0.264	24.28	22.48	21.65	17.04	20.76	27.20	34.08	54.89	101.0	63.54	46.24	47.08	198.7	2284	1783	29.28	8.519	7.310	6.774	6.347	6.120	5.757	5.698	6.010	5.174	5.463	5.346	4.985	5.391	4.691	4.310	4.243	3.963	3.724	3.500	3.346	3.115	2.653	2.458	2.350	2.213	2.039	2.130	1.766	1.729	1.612	1.630	1.222	1.273	0.957	0.812	0.769	0.978	1.380	1.035	0.679	0.322	0.343	0.178	0.269	0.138	0.219	0.323	0.499	0.137	0.165	-0.063	0.118	0.183	1.171	6.146	23.61	50.21	227.5	862.9
605.0	-29.56	-1.028	18.20	26.98	13.94	15.17	20.32	26.00	33.58	46.25	92.85	77.70	50.15	39.14	65.68	921.8	2945	79.81	8.211	7.184	5.299	5.817	4.943	4.604	4.959	5.119	4.373	4.531	4.571	4.622	4.179	3.967	3.423	3.616	3.399	3.311	2.762	2.508	2.620	2.208	2.046	2.004	1.668	1.621	1.532	1.357	1.296	1.436	1.251	0.999	0.948	0.779	0.689	0.713	0.684	0.979	0.924	0.752	0.436	0.268	0.270	0.110	0.021	0.095	0.071	0.304	0.252	0.123	-0.057	0.004	-0.021	0.144	1.215	5.054	11.18	51.41	311.9
610.0	-27.51	-5.358	17.94	20.11	15.55	16.05	21.74	26.54	35.15	46.42	75.33	97.65	57.45	43.12	39.19	242.9	2160	1220	27.25	5.927	4.867	4.705	4.216	4.037	3.802	3.986	3.582	3.559	3.656	3.402	3.270	3.005	2.920	2.714	2.468	2.487	2.310	2.076	1.874	1.776	1.479	1.444	1.231	1.141	1.149	1.119	1.059	1.055	0.915	0.871	0.765	0.511	0.403	0.432	0.341	0.494	0.584	0.693	0.515	0.221	-0.011	0.053	0.043	0.062	-0.026	-0.005	0.174	0.167	-0.041	-0.139	-0.178	-0.120	0.120	0.936	2.292	11.27	70.52
615.0	-27.90	-0.620	21.62	17.53	15.63	14.65	20.34	25.38	35.10	44.90	61.76	98.47	71.02	44.78	33.91	69.98	649.4	2385	321.4	6.266	4.176	3.612	2.875	3.218	2.998	2.865	3.034	2.838	2.596	2.610	2.390	2.403	2.316	1.878	1.759	1.790	1.624	1.453	1.389	1.337	1.194	0.953	0.761	0.757	0.672	0.807	0.890	0.638	0.566	0.597	0.421	0.286	0.189	0.319	0.277	0.223	0.315	0.366	0.410	0.217	-0.066	-0.038	0.001	-0.147	-0.044	-0.123	-0.043	0.072	0.026	-0.119	-0.213	-0.210	-0.219	-0.074	0.213	2.206	15.35
620.0	-27.45	-2.077	18.21	16.93	14.35	12.02	18.69	24.31	33.93	42.69	54.17	86.00	80.64	43.94	31.14	30.96	168.2	1858	1199	13.00	3.953	3.492	2.774	2.361	2.509	2.257	2.433	2.232	2.040	1.732	2.072	2.047	1.907	1.684	1.316	1.447	1.325	1.171	1.030	1.052	0.734	0.623	0.752	0.433	0.571	0.503	0.549	0.589	0.388	0.592	0.312	0.159	0.109	0.132	0.122	0.056	0.048	0.133	0.295	0.197	-0.039	-0.156	-0.108	-0.169	-0.154	-0.111	-0.116	0.009	0.021	-0.053	-0.245	-0.260	-0.218	-0.304	-0.310	0.174	3.079
625.0	-32.38	-5.372	15.26	16.09	11.82	11.90	22.17	25.36	32.50	43.12	52.17	71.82	85.61	48.67	29.52	22.75	49.78	809.6	2122	56.91	3.948	2.868	2.454	2.506	2.037	2.030	1.830	1.961	1.712	1.402	1.604	1.439	1.462	1.292	0.824	1.154	0.831	0.890	0.789	0.730	0.431	0.524	0.445	0.374	0.530	0.396	0.362	0.463	0.291	0.400	0.309	0.132	0.042	-0.030	0.030	0.138	-0.091	-0.014	0.091	0.119	-0.069	-0.097	-0.194	-0.197	-0.174	-0.096	-0.153	-0.190	-0.022	-0.008	-0.236	-0.241	-0.253	-0.452	-0.481	-0.373	0.219
630.0	-36.62	-4.344	16.57	13.74	7.961	12.64	17.97	23.91	33.22	42.10	50.91	61.99	79.94	58.62	32.02	20.00	22.20	209.3	1702	868.7	13.70	2.626	2.229	1.965	1.534	1.564	1.435	1.205	1.283	1.125	1.182	1.014	0.904	0.941	0.755	0.789	0.741	0.518	0.519	0.487	0.377	0.284	0.174	0.170	0.274	0.251	0.235	0.208	0.178	0.268	0.178	0.032	0.005	-0.059	-0.071	-0.091	-0.104	-0.153	-0.101	-0.068	-0.013	-0.081	-0.243	-0.149	-0.280	-0.169	-0.183	-0.206	-0.223	-0.102	-0.168	-0.266	-0.349	-0.472	-0.453	-0.500	-0.403
635.0	-36.54	-8.615	14.69	11.49	8.061	11.96	13.75	24.33	30.79	40.46	47.21	57.24	65.09	66.50	34.07	20.11	15.80	53.25	538.8	1804	62.48	3.211	2.088	1.470	1.236	1.045	1.058	0.860	0.924	0.950	1.036	0.675	0.594	0.609	0.450	0.639	0.490	0.168	0.383	0.237	0.063	-0.002	0.092	0.064	-0.076	0.022	0.082	0.073	0.012	0.195	0.048	-0.035	-0.092	-0.054	-0.179	-0.162	-0.154	-0.211	-0.172	-0.107	-0.146	-0.109	-0.149	-0.250	-0.301	-0.276	-0.198	-0.230	-0.287	-0.227	-0.226	-0.310	-0.387	-0.455	-0.481	-0.585	-0.611
640.0	-41.72	-10.46	12.34	14.41	5.670	10.38	15.90	21.69	29.83	36.19	47.43	55.73	57.46	66.00	39.86	20.83	15.19	18.41	136.8	1519	486.0	7.235	1.795	1.482	1.218	1.159	0.827	0.848	0.541	0.525	0.529	0.458	0.362	0.450	0.246	0.545	0.166	0.239	0.201	-0.007	-0.124	0.056	-0.010	-0.060	-0.034	-0.065	0.098	0.026	-0.012	0.073	-0.012	-0.162	-0.149	-0.137	-0.215	-0.166	-0.210	-0.275	-0.236	-0.226	-0.255	-0.176	-0.124	-0.319	-0.319	-0.205	-0.301	-0.300	-0.297	-0.283	-0.272	-0.284	-0.269	-0.476	-0.490	-0.586	-0.674
645.0	-42.68	-2.070	14.91	13.12	6.213	9.633	14.10	21.62	26.38	38.72	45.75	56.05	54.99	61.18	47.78	20.70	15.00	11.18	35.11	726.8	1443	40.79	2.245	1.671	1.135	0.988	0.620	0.696	0.379	0.351	0.318	0.262	0.257	0.366	0.329	0.222	0.129	0.192	0.012	-0.111	-0.116	-0.101	-0.181	-0.091	-0.168	-0.112	0.009	-0.003	-0.069	0.023	-0.081	-0.160	-0.182	-0.234	-0.347	-0.239	-0.261	-0.291	-0.316	-0.281	-0.339	-0.143	-0.194	-0.296	-0.326	-0.236	-0.343	-0.310	-0.406	-0.401	-0.358	-0.347	-0.305	-0.404	-0.532	-0.612	-0.700
