435.0	612.9	479.5	641.1	682.4	727.5	717.3	709.5	703.7	659.1	641.2	604.8	567.2	515.8	469.1	430.1	391.8	364.4	352.2	338.4	320.6	306.0	294.1	287.4	281.4	270.3	254.1	242.5	224.2	210.9	193.0	178.4	173.1	144.5	95.04	68.17	52.13	39.29	30.12	23.46	30.26	82.98	202.1	602.8	1101	201.7	6.506	1.931	1.991	1.907	1.916	2.014	2.517	2.771	2.696	2.834	2.728	3.181	3.151	3.000	3.265	3.159	2.975	3.013	2.924	2.740	2.743	2.706	2.525	2.648	2.546	2.592	2.605	2.495	2.513	2.378	2.438	2.458
440.0	875.9	517.1	622.9	647.7	696.9	690.0	695.6	698.2	664.7	627.5	599.8	554.1	505.7	454.6	413.7	373.3	354.8	340.5	326.9	306.9	294.6	284.4	280.2	272.1	261.6	251.8	238.5	224.3	211.9	195.5	174.4	160.7	157.0	115.8	76.06	57.58	43.66	33.21	25.29	21.17	29.71	53.12	166.1	836.3	1040	31.90	3.374	2.020	2.066	1.938	2.104	2.522	2.497	2.594	2.725	2.774	3.099	3.043	2.912	3.124	3.086	2.978	2.975	2.878	2.824	2.670	2.557	2.427	2.559	2.493	2.382	2.512	2.400	2.498	2.587	2.516	2.478
445.0	979.3	657.6	591.8	631.8	673.1	672.7	682.5	684.6	646.9	604.4	579.5	549.9	490.5	438.4	397.0	358.4	338.6	329.9	313.0	296.0	279.6	274.1	265.6	265.4	254.6	244.7	234.9	223.4	211.5	195.4	174.2	151.1	147.6	134.1	89.29	63.74	48.45	36.72	28.11	22.25	19.44	21.12	44.62	250.9	988.0	832.8	25.47	2.796	2.143	1.980	2.019	2.451	2.571	2.615	2.557	2.828	2.979	3.091	2.941	3.072	3.083	2.931	2.929	2.704	2.818	2.552	2.592	2.663	2.477	2.291	2.492	2.302	2.410	2.323	2.404	2.305	2.283
450.0	708.1	1047	623.7	594.3	641.7	639.3	656.0	658.0	629.7	587.6	559.0	519.6	461.5	413.8	370.9	337.8	315.6	305.5	290.1	274.6	262.3	256.0	251.2	248.6	239.2	232.5	223.2	214.4	205.3	192.1	172.2	150.2	134.2	128.9	109.5	74.36	53.45	41.96	32.40	24.92	19.98	16.59	18.89	63.34	284.5	735.9	811.4	119.6	7.240	2.077	2.019	2.341	2.375	2.617	2.461	2.614	2.870	2.947	2.907	2.810	3.043	2.899	2.800	2.809	2.741	2.553	2.661	2.462	2.449	2.325	2.211	2.132	2.241	2.242	2.143	2.216	2.198
455.0	407.8	1198	941.9	558.9	595.0	606.4	622.5	618.6	595.4	554.5	537.9	483.7	435.7	386.5	344.2	315.8	291.9	279.5	262.5	254.0	241.4	235.6	230.3	228.6	221.5	218.4	210.9	204.9	195.5	186.4	168.1	147.3	125.0	111.7	109.1	91.06	61.14	44.62	36.22	28.01	22.43	17.31	14.75	21.93	69.84	175.9	486.7	924.4	169.5	6.888	2.162	2.365	2.277	2.408	2.356	2.344	2.790	2.803	2.731	2.786	2.929	2.544	2.623	2.762	2.606	2.581	2.419	2.310	2.387	2.256	2.130	2.056	2.257	2.188	2.213	2.235	2.030
460.0	297.8	933.3	1303	584.1	560.1	589.5	602.0	599.5	568.6	533.2	507.5	457.2	410.8	364.3	324.5	294.1	276.2	259.0	246.7	236.7	223.4	218.2	213.1	212.1	208.0	205.3	197.4	191.6	186.5	177.4	162.1	142.4	122.3	105.9	96.61	94.65	72.19	48.28	38.62	30.04	24.46	18.88	15.39	13.62	22.67	45.20	128.0	636.7	825.1	125.7	3.955	2.488	2.214	2.248	2.120	2.419	2.651	2.988	2.389	2.648	2.636	2.515	2.610	2.667	2.543	2.399	2.416	2.176	2.151	2.033	2.082	1.937	2.046	1.943	2.019	2.005	1.820
465.0	274.3	601.8	1571	810.6	521.8	552.7	565.1	560.3	539.7	500.0	473.5	434.1	389.7	345.1	306.0	274.2	254.7	237.5	229.6	219.2	208.4	203.0	198.4	199.0	194.2	190.1	186.2	181.2	176.4	168.7	156.8	136.1	118.5	102.7	88.64	86.60	80.30	54.14	39.17	31.51	25.26	20.36	16.19	13.04	13.08	16.93	34.11	181.4	732.1	680.2	22.01	3.141	2.368	2.179	2.240	2.400	2.436	2.654	2.507	2.457	2.546	2.375	2.579	2.267	2.398	2.232	2.223	2.182	2.107	1.968	1.954	1.811	1.855	1.900	1.927	1.839	1.815
470.0	257.4	383.7	1113	1415	570.1	492.4	516.4	507.7	491.9	459.6	430.9	398.1	353.4	315.0	277.3	248.5	229.2	216.5	206.6	196.3	185.8	181.4	178.7	178.2	173.7	172.2	170.5	165.7	162.0	154.8	144.8	129.2	112.8	96.75	82.86	74.68	73.51	63.79	45.20	33.15	26.48	21.62	17.52	14.46	11.99	11.42	13.74	45.66	203.1	518.4	584.8	114.5	8.630	2.393	2.179	2.231	2.318	2.337	2.390	2.442	2.384	2.345	2.329	2.188	2.161	2.036	1.924	1.950	1.863	1.911	1.829	1.750	1.675	1.731	1.710	1.736	1.723
475.0	271.6	308.1	560.0	1575	1024	448.4	460.9	461.9	452.3	424.7	390.0	361.7	324.0	280.6	250.1	221.1	204.7	190.6	182.8	173.8	165.9	159.6	157.8	158.1	156.3	152.5	153.1	148.5	147.2	141.5	133.3	118.8	104.3	91.10	76.80	68.14	61.57	60.70	54.35	36.63	27.26	22.76	18.49	15.41	13.01	10.85	9.898	15.68	49.97	121.4	286.6	619.8	174.0	9.706	2.221	2.061	2.286	2.271	2.294	2.339	2.190	2.338	2.194	2.063	1.968	1.992	1.882	1.892	1.728	1.723	1.648	1.743	1.468	1.728	1.564	1.496	1.531
480.0	249.1	282.0	375.3	1124	1518	496.5	421.9	430.3	414.7	392.3	369.6	338.5	299.8	259.4	233.1	204.0	188.5	174.6	168.2	161.2	149.7	147.2	143.8	147.5	141.7	139.9	139.5	137.1	136.5	130.5	123.9	112.3	98.63	86.58	75.50	64.29	55.60	52.89	55.64	42.24	29.64	23.76	19.24	16.08	14.18	11.80	9.480	9.599	15.98	31.00	72.40	347.6	612.2	149.5	4.657	2.204	2.148	2.160	2.248	2.071	2.097	2.115	1.941	1.801	1.802	1.873	1.729	1.602	1.635	1.503	1.524	1.595	1.321	1.397	1.395	1.408	1.486
485.0	234.1	287.3	314.6	646.8	1728	614.5	388.5	404.0	385.7	372.4	348.7	323.0	282.5	244.6	215.3	191.3	176.2	164.0	154.7	148.0	140.7	136.2	136.1	133.8	131.5	131.6	131.7	128.1	127.4	123.5	116.6	105.0	93.26	82.15	72.36	61.96	54.44	48.18	49.22	47.41	32.84	24.08	19.49	17.10	14.90	11.80	9.909	8.756	9.014	11.39	19.77	93.28	451.1	574.1	27.50	3.048	2.167	2.161	1.883	2.024	1.961	1.915	1.858	1.754	1.798	1.490	1.801	1.506	1.552	1.563	1.397	1.426	1.488	1.393	1.401	1.367	1.341
490.0	202.3	298.9	291.0	392.6	1177	1404	444.1	369.3	356.6	337.9	318.2	297.6	256.6	225.2	198.7	175.2	160.7	149.0	141.9	134.3	126.2	124.3	121.7	121.2	119.7	117.9	118.4	115.4	115.7	113.4	107.6	97.88	86.60	76.74	67.22	58.65	50.94	44.97	41.59	42.90	38.84	27.31	20.68	17.27	15.39	12.76	10.91	9.330	7.756	7.427	8.364	24.64	118.3	343.4	485.9	121.8	10.81	2.184	1.907	1.896	1.742	1.761	1.716	1.653	1.669	1.602	1.539	1.541	1.426	1.499	1.318	1.309	1.406	1.380	1.409	1.258	1.285
495.0	156.7	267.2	308.5	294.8	533.6	1550	915.1	343.9	321.1	311.1	289.6	268.6	236.0	200.1	176.5	158.8	143.3	133.9	127.7	120.2	111.3	110.5	107.7	108.2	105.8	105.0	104.1	105.6	102.6	103.3	97.08	88.74	80.80	70.93	61.32	54.59	49.23	42.40	37.80	34.85	37.45	32.67	23.04	18.06	15.83	13.70	11.15	9.620	8.185	6.828	6.148	9.368	29.54	80.08	214.8	558.0	214.7	14.14	2.133	1.896	1.601	1.637	1.633	1.630	1.569	1.448	1.519	1.303	1.401	1.326	1.416	1.311	1.244	1.288	1.235	1.232	1.131
500.0	132.7	224.0	303.5	263.0	329.1	1086	1479	377.4	297.4	284.3	268.8	246.5	213.9	183.9	162.7	144.0	132.8	122.3	116.6	109.6	102.7	100.8	99.85	97.52	95.92	95.28	95.35	96.30	95.19	94.42	89.44	82.67	73.09	65.05	58.50	51.49	45.77	39.94	36.39	31.76	32.28	33.15	26.77	19.26	15.95	13.82	11.43	9.651	8.920	7.132	5.923	6.338	10.12	21.06	52.91	269.8	595.4	185.4	7.605	1.954	1.557	1.542	1.698	1.504	1.399	1.511	1.357	1.332	1.311	1.204	1.374	1.095	1.055	1.143	1.131	0.990	1.074
505.0	132.8	182.9	314.2	257.1	260.8	580.7	1725	650.7	269.2	257.7	244.2	227.0	198.5	171.9	148.8	130.5	123.0	110.3	105.1	98.89	94.12	89.50	89.54	88.39	87.86	88.68	86.60	86.13	86.88	85.49	82.24	75.01	67.73	60.78	54.43	48.21	42.40	38.25	33.69	30.14	28.41	30.61	29.39	21.21	15.88	13.49	11.63	9.826	8.695	7.806	5.987	5.633	5.667	7.637	14.68	68.03	346.9	562.7	31.79	3.706	1.825	1.471	1.485	1.307	1.412	1.325	1.392	1.337	1.276	1.117	1.239	1.054	1.006	1.066	1.168	1.057	1.151
510.0	119.2	144.2	237.3	275.7	233.4	315.7	1123	1372	309.6	230.4	216.4	204.0	177.8	154.2	131.5	117.3	107.4	97.62	91.66	86.63	83.37	79.76	80.09	77.60	77.08	77.34	75.37	75.90	77.10	74.68	72.32	66.44	60.79	54.59	48.27	43.88	39.16	35.02	31.47	27.79	25.49	23.98	26.18	24.26	17.47	13.47	11.71	9.974	8.543	7.582	6.689	5.626	4.864	4.883	6.126	17.82	86.61	276.4	396.4	132.6	12.26	1.494	1.403	1.343	1.174	1.316	1.254	1.241	1.122	1.094	1.062	1.064	0.986	0.972	0.935	0.959	0.995
515.0	103.6	127.3	179.8	259.8	218.9	228.9	459.1	1570	795.5	205.0	189.0	182.8	154.9	131.9	117.8	101.8	94.38	84.72	79.30	74.29	71.40	69.76	68.25	67.72	66.48	66.39	66.13	66.11	65.96	64.82	62.84	57.83	53.36	48.26	42.96	38.70	34.12	31.93	29.12	25.65	22.43	20.29	20.59	22.86	20.09	14.31	11.45	9.894	8.452	7.527	6.635	5.962	5.059	4.498	4.262	6.790	21.81	63.97	137.7	396.7	219.0	15.85	1.485	1.259	1.264	1.151	1.097	1.006	1.042	0.863	0.885	0.960	0.954	0.941	0.776	0.934	0.898
520.0	85.21	120.0	141.8	235.1	230.5	201.8	252.3	1055	1434	251.5	169.5	159.7	140.8	123.0	104.9	92.93	84.43	78.16	72.03	66.54	64.49	62.14	61.86	59.89	59.43	58.51	59.38	59.85	60.11	57.34	56.38	52.91	48.46	43.25	38.81	34.99	31.21	28.89	26.18	22.94	20.81	18.88	17.75	19.14	20.72	16.33	11.95	10.11	8.131	7.263	6.190	6.086	5.475	4.477	3.812	4.143	7.456	16.61	33.54	166.3	429.0	181.2	8.748	1.296	1.192	1.212	0.996	1.065	1.009	0.856	1.018	0.944	0.772	0.867	0.924	0.695	0.903
525.0	86.42	109.7	131.2	185.7	244.7	182.9	192.2	516.0	1738	525.1	157.5	145.1	127.7	110.0	95.44	83.26	77.26	69.46	65.90	61.72	58.73	56.75	54.14	54.25	53.24	53.90	52.57	53.20	54.07	51.61	50.35	47.49	44.02	39.66	35.05	32.38	29.26	26.79	23.89	21.98	19.59	17.43	16.07	15.79	17.96	17.69	13.16	9.717	8.210	6.912	6.060	5.585	5.369	4.780	3.853	3.690	4.247	5.949	9.640	40.62	212.8	406.1	130.8	3.834	1.254	1.114	1.018	0.937	1.101	0.824	0.974	0.840	0.824	0.818	0.793	0.724	0.772
530.0	74.30	97.47	110.5	141.3	217.1	201.2	162.4	247.0	1095	1344	207.5	127.5	113.9	96.35	82.34	72.32	67.60	61.32	57.94	53.02	50.73	48.72	47.35	46.43	46.22	46.67	45.77	45.90	46.60	45.22	43.39	40.67	38.49	34.90	30.82	28.45	25.85	23.33	21.29	20.04	17.73	16.10	14.53	13.56	13.89	15.96	14.64	10.40	7.831	6.602	5.944	5.270	4.887	4.890	4.105	3.450	3.547	3.459	4.190	10.89	51.65	173.6	295.6	133.5	12.65	1.213	0.969	0.885	0.956	0.752	0.834	0.723	0.774	0.732	0.728	0.795	0.739
535.0	62.55	78.05	101.1	111.4	164.8	217.1	151.6	156.0	393.4	1559	729.4	114.5	96.81	84.09	73.07	62.59	58.10	52.13	49.74	46.36	43.40	42.69	41.34	40.34	39.44	39.33	38.69	38.51	39.46	39.07	37.03	34.79	31.87	30.39	26.96	24.04	22.30	20.46	18.92	16.77	15.81	14.19	12.98	12.00	11.50	11.98	13.69	11.96	8.201	6.305	5.436	5.031	4.613	4.431	4.226	3.778	3.267	2.947	3.018	4.334	12.92	40.46	89.25	267.0	205.4	16.08	0.988	0.956	0.864	0.712	0.777	0.728	0.680	0.647	0.806	0.731	0.703
540.0	50.20	71.21	83.44	98.04	124.9	209.1	152.0	128.6	178.9	973.3	1404	152.0	88.96	75.75	64.22	56.50	50.42	45.56	43.40	41.82	37.73	37.38	36.24	35.00	34.93	34.30	34.33	34.37	35.00	34.28	33.16	31.24	28.57	26.76	23.89	21.67	20.45	18.59	16.51	15.87	14.06	13.04	11.92	10.78	10.34	9.564	11.07	11.47	9.287	6.444	5.113	4.767	4.375	4.163	3.933	3.848	3.225	2.804	2.697	2.859	4.468	10.48	21.39	100.4	300.7	156.9	7.866	1.000	0.886	0.728	0.742	0.718	0.605	0.639	0.759	0.655	0.616
545.0	50.05	68.39	77.53	89.99	100.6	176.6	163.5	113.0	120.1	418.7	1703	382.2	80.44	67.37	57.35	50.17	44.25	40.99	38.09	36.00	33.71	32.96	31.39	31.08	31.81	31.14	30.27	30.02	31.07	30.47	28.85	26.96	25.73	23.51	21.85	19.64	17.73	16.47	14.89	13.94	12.43	11.88	11.09	9.651	9.373	8.585	9.002	10.21	9.665	6.888	4.873	4.385	4.055	3.630	3.635	3.690	3.496	2.903	2.566	2.377	2.436	3.727	5.974	24.38	133.7	287.2	33.59	3.169	0.825	0.790	0.766	0.611	0.602	0.625	0.694	0.681	0.666
550.0	48.43	61.66	67.27	75.74	83.79	127.7	170.9	108.0	91.30	165.4	992.9	1152	116.9	57.65	47.96	42.31	37.88	34.63	31.96	29.94	28.36	26.78	26.05	25.85	26.20	25.27	24.99	25.05	25.20	25.14	23.93	22.84	21.51	19.89	18.13	16.73	15.00	13.83	12.87	11.73	10.99	9.896	9.621	8.483	8.012	7.249	7.144	7.613	8.351	7.493	5.202	3.889	3.638	3.276	3.228	3.039	3.217	2.932	2.414	2.234	2.011	2.177	2.467	6.611	31.98	115.8	183.1	107.8	11.46	0.912	0.758	0.616	0.578	0.569	0.584	0.605	0.601
555.0	47.43	56.00	54.93	63.87	65.58	84.54	143.5	123.1	76.27	91.81	311.7	1394	480.6	47.65	40.64	34.12	31.85	28.50	26.80	24.98	22.42	22.46	21.25	20.74	20.81	20.45	21.14	20.64	20.23	20.03	19.32	19.00	17.06	15.99	14.64	13.39	12.48	11.22	10.74	9.858	9.114	8.260	7.963	7.202	6.742	6.259	5.685	5.612	5.993	6.665	5.877	3.983	3.197	2.760	2.886	2.665	2.479	2.856	2.595	2.180	1.858	1.676	1.736	2.657	8.146	26.81	56.03	173.9	150.7	13.10	0.749	0.708	0.571	0.520	0.615	0.559	0.580
560.0	48.14	53.19	48.83	50.32	57.74	67.10	102.8	137.2	69.36	70.74	119.7	855.1	1067	69.45	35.89	31.71	26.66	23.98	22.45	21.56	19.61	19.07	17.90	17.65	17.33	17.12	17.56	17.50	18.06	17.41	16.50	15.61	14.37	13.46	12.38	11.36	10.97	9.845	9.166	8.239	7.828	6.947	6.870	6.448	5.922	5.308	4.969	4.483	4.527	5.297	5.667	4.305	3.121	2.729	2.524	2.297	2.289	2.343	2.522	2.186	1.651	1.637	1.401	1.704	2.809	7.050	13.64	63.81	203.9	98.05	5.531	0.720	0.585	0.522	0.574	0.558	0.485
565.0	41.14	46.71	44.16	48.80	52.83	54.61	74.75	138.1	77.12	57.04	66.88	336.7	1369	149.8	31.67	27.39	23.04	20.89	18.40	18.10	17.21	15.97	15.87	14.88	15.31	15.65	14.66	14.97	14.90	14.64	13.67	13.14	12.64	11.40	10.44	9.814	9.156	8.598	8.136	7.304	6.980	6.194	6.307	5.713	5.341	4.790	4.419	3.993	3.881	4.181	4.966	4.598	3.136	2.437	2.319	2.117	2.195	1.898	2.277	2.266	1.746	1.569	1.390	1.461	1.514	2.511	4.005	15.51	87.06	172.7	32.86	2.125	0.555	0.594	0.492	0.457	0.542
570.0	44.08	45.97	44.26	41.58	43.45	43.80	53.89	102.6	100.4	51.15	50.73	113.7	811.9	809.5	56.32	22.39	19.27	17.20	15.62	15.38	13.77	13.47	12.80	12.59	12.15	12.22	12.09	12.18	11.88	12.24	11.39	10.97	10.16	9.299	8.680	8.159	7.564	6.825	6.594	5.997	5.556	5.188	4.999	4.507	4.284	4.031	3.641	3.374	3.145	3.120	3.538	3.951	3.329	2.372	2.053	1.981	1.935	1.784	1.798	1.839	1.838	1.595	1.351	1.229	1.344	1.451	1.799	4.196	20.86	67.91	110.9	69.06	8.659	0.612	0.513	0.427	0.491
575.0	43.03	48.02	40.12	36.46	37.72	36.23	40.96	59.63	110.4	57.55	42.57	54.45	239.4	1027	299.4	18.19	16.48	14.34	12.97	12.37	10.83	10.30	10.07	10.04	9.970	9.588	9.817	10.15	9.834	10.05	9.378	8.784	8.602	7.354	7.261	6.619	5.997	5.802	5.592	4.864	4.866	4.215	3.789	3.664	3.447	3.323	3.019	2.820	2.654	2.528	2.484	2.667	3.181	2.476	1.988	1.621	1.574	1.505	1.610	1.665	1.631	1.625	1.412	1.211	1.199	1.171	1.132	1.747	5.484	15.82	32.93	102.2	85.31	8.501	0.467	0.478	0.426
580.0	41.02	47.34	39.83	32.96	32.44	35.45	33.95	41.10	97.45	79.13	39.11	39.36	81.77	631.0	729.6	29.83	13.29	12.87	10.77	9.969	9.677	8.759	8.796	8.696	8.644	8.131	8.350	8.544	8.572	8.304	7.790	8.020	7.004	6.222	6.020	5.511	4.809	5.200	4.477	4.281	4.220	3.879	3.500	3.387	3.059	2.760	2.711	2.501	2.336	2.150	1.920	2.042	2.621	2.525	2.089	1.622	1.409	1.453	1.361	1.313	1.381	1.623	1.710	1.313	1.019	1.029	1.025	1.135	2.014	4.227	8.150	36.81	110.9	35.00	3.595	0.450	0.392
585.0	38.83	43.99	39.88	32.37	27.85	31.53	31.63	33.59	67.15	98.12	41.43	35.74	40.56	238.0	960.3	92.55	12.69	10.77	9.506	9.517	8.028	7.824	7.856	7.555	7.317	6.962	7.048	7.443	7.395	6.958	6.479	6.723	6.244	5.754	5.307	4.898	4.578	4.276	3.745	3.814	3.498	3.213	2.958	2.864	2.855	2.499	2.397	2.170	2.033	1.882	1.761	1.693	2.063	2.584	2.176	1.607	1.261	1.314	1.432	1.162	1.239	1.275	1.646	1.394	1.007	0.938	0.955	0.866	1.091	1.509	2.440	9.091	47.14	99.89	29.36	1.372	0.435
590.0	41.15	40.83	36.87	30.87	26.71	27.50	27.97	28.01	42.17	88.91	58.73	34.04	32.01	75.62	569.6	498.3	23.67	9.629	8.100	7.553	7.033	6.714	6.555	6.184	5.798	5.846	5.941	6.058	5.860	5.756	5.479	5.496	5.009	4.585	4.469	3.868	3.718	3.513	3.297	3.033	2.927	2.710	2.542	2.512	2.286	2.133	1.989	1.861	1.780	1.566	1.405	1.451	1.436	1.752	2.030	1.776	1.282	1.174	1.196	1.016	1.086	1.064	1.266	1.365	1.219	0.904	0.912	0.745	0.819	0.964	1.051	2.561	11.34	39.03	69.15	45.31	6.057
595.0	44.05	40.54	38.92	30.24	24.48	24.01	25.94	25.22	33.51	64.65	82.58	38.24	32.24	35.68	163.5	669.8	93.83	8.620	6.760	6.190	6.077	5.333	5.278	5.079	4.773	4.893	4.741	4.676	4.575	4.784	4.337	4.427	3.856	3.515	3.665	3.174	3.142	3.005	2.839	2.621	2.340	2.127	2.048	2.038	1.962	1.616	1.742	1.454	1.575	1.328	1.257	1.112	1.155	1.243	1.500	1.802	1.513	1.055	1.102	0.958	0.983	0.843	1.039	0.980	1.191	1.061	0.878	0.767	0.701	0.821	0.711	1.099	2.950	9.086	19.81	60.44	36.32
600.0	43.34	39.34	39.71	29.73	26.46	24.94	23.97	27.59	30.65	46.23	93.23	49.69	33.35	27.65	53.27	436.9	401.2	13.48	6.138	5.176	5.088	4.590	4.696	4.336	4.113	4.127	3.995	3.620	3.783	4.147	3.787	3.673	3.260	3.157	3.114	2.946	2.691	2.455	2.362	2.368	1.933	1.821	1.818	1.730	1.633	1.604	1.552	1.328	1.375	1.161	1.230	1.049	0.958	1.211	1.228	1.677	1.546	1.246	0.901	0.727	0.850	0.779	0.859	0.836	1.036	1.124	0.916	0.696	0.743	0.783	0.634	0.748	1.118	2.442	4.859	21.64	62.11
605.0	40.86	47.89	39.21	33.04	26.34	29.01	27.21	31.68	35.81	46.62	92.62	73.01	43.09	33.56	33.93	172.9	588.5	54.34	6.015	4.511	4.368	3.936	3.845	3.860	3.875	3.642	3.382	3.446	3.525	3.582	3.437	3.280	3.143	2.790	2.653	2.301	2.285	2.154	2.146	2.013	1.780	1.557	1.678	1.670	1.517	1.423	1.342	1.112	1.206	1.010	1.045	1.093	0.885	0.928	1.005	1.207	1.302	1.352	0.946	0.720	0.785	0.755	0.768	0.825	0.900	1.121	1.058	0.822	0.763	0.649	0.715	0.624	0.753	0.972	1.434	5.430	26.88
610.0	49.17	48.63	43.40	37.23	29.22	29.56	34.98	43.54	53.53	69.04	95.33	117.6	76.14	54.46	46.70	70.81	402.4	300.4	12.14	3.802	3.826	3.416	3.378	3.189	3.270	3.092	2.791	3.025	2.978	2.983	2.783	2.642	2.572	2.409	2.186	2.033	2.006	1.756	1.735	1.602	1.487	1.394	1.447	1.342	1.318	1.224	1.205	1.041	1.077	0.864	0.862	0.882	0.831	0.821	0.773	0.863	1.152	1.335	1.069	0.877	0.790	0.801	0.856	0.780	0.852	0.963	1.025	0.991	0.907	0.756	0.827	0.637	0.727	0.745	0.772	1.727	6.617
615.0	44.99	53.09	49.25	36.48	29.99	32.67	37.79	48.41	57.76	76.47	92.53	130.0	101.0	63.86	54.77	49.07	142.4	459.3	64.93	3.759	3.194	2.820	2.870	2.495	2.526	2.657	2.510	2.363	2.629	2.318	2.317	1.968	2.236	2.003	1.853	1.584	1.509	1.554	1.435	1.362	1.204	1.236	1.156	1.119	1.018	0.973	1.024	0.873	0.843	0.739	0.724	0.747	0.730	0.707	0.610	0.698	0.915	1.043	1.129	1.074	0.709	0.850	0.747	0.866	0.853	0.910	0.959	0.985	1.199	0.791	0.780	0.760	0.733	0.649	0.660	0.868	1.958
620.0	41.58	53.88	46.66	40.88	31.20	29.27	39.37	47.92	59.62	74.20	85.96	115.3	111.8	69.48	55.97	42.16	64.41	333.2	240.1	5.550	2.804	2.798	2.488	2.276	2.462	2.237	2.057	1.945	2.072	2.032	1.952	1.969	1.838	1.633	1.630	1.452	1.336	1.267	1.175	1.133	1.047	1.112	0.941	1.117	0.872	0.990	0.838	0.828	0.772	0.701	0.690	0.574	0.632	0.670	0.584	0.623	0.757	0.946	1.166	0.991	0.809	0.790	0.800	0.822	0.878	0.813	0.824	0.940	1.060	0.836	0.786	0.721	0.623	0.645	0.655	0.617	0.890
625.0	50.84	55.48	54.84	37.87	33.76	34.27	38.93	47.31	55.50	69.09	80.91	101.0	119.3	71.62	54.34	40.62	43.79	147.1	390.7	24.27	2.684	2.316	2.340	1.972	2.197	2.041	1.802	1.799	1.666	1.897	1.757	1.798	1.626	1.563	1.169	1.337	1.228	1.143	1.193	1.045	0.940	0.976	0.883	0.919	0.900	0.809	0.789	0.745	0.684	0.698	0.548	0.573	0.540	0.627	0.661	0.634	0.640	0.709	1.082	0.900	0.822	0.712	0.761	0.820	0.734	0.750	0.830	0.956	0.940	1.050	0.815	0.712	0.596	0.630	0.592	0.642	0.765
630.0	50.00	52.31	55.99	40.15	33.20	32.98	36.94	45.61	53.19	66.90	78.79	93.57	108.2	81.66	55.76	40.62	38.11	52.63	286.6	159.9	4.585	2.078	1.999	1.788	1.755	1.766	1.605	1.628	1.431	1.701	1.460	1.492	1.288	1.258	1.085	1.140	1.027	0.963	1.065	0.943	0.808	0.759	0.787	0.763	0.718	0.712	0.638	0.631	0.593	0.612	0.536	0.634	0.526	0.520	0.582	0.546	0.592	0.626	0.758	0.837	0.780	0.782	0.762	0.712	0.682	0.690	0.782	0.753	0.844	0.893	0.954	0.816	0.623	0.667	0.687	0.571	0.614
635.0	49.35	52.70	57.08	38.66	32.39	32.85	37.50	44.67	54.28	64.75	79.41	86.78	93.29	89.71	58.32	41.07	37.74	27.87	90.10	317.6	38.91	2.055	1.658	1.513	1.517	1.338	1.477	1.501	1.279	1.297	1.213	1.041	1.091	1.072	0.958	0.964	0.852	0.826	0.826	0.858	0.794	0.696	0.672	0.638	0.594	0.617	0.588	0.678	0.609	0.548	0.503	0.517	0.466	0.478	0.491	0.489	0.617	0.645	0.585	0.747	0.807	0.787	0.739	0.707	0.655	0.797	0.747	0.816	0.704	0.704	0.991	0.926	0.683	0.575	0.617	0.543	0.501
640.0	51.48	62.19	55.93	39.66	33.19	31.83	38.47	46.20	50.33	63.46	77.04	86.68	85.88	90.17	62.33	40.68	36.88	22.02	26.97	251.7	146.4	2.406	1.623	1.275	1.405	1.200	1.371	1.156	1.229	1.313	1.099	0.930	1.051	0.897	0.828	0.855	0.889	0.750	0.701	0.793	0.617	0.691	0.669	0.609	0.593	0.641	0.512	0.608	0.504	0.425	0.483	0.485	0.445	0.436	0.534	0.499	0.599	0.602	0.515	0.660	0.740	0.676	0.758	0.649	0.617	0.708	0.667	0.719	0.777	0.764	0.755	0.844	0.819	0.654	0.667	0.572	0.562
645.0	52.42	57.17	54.79	43.60	31.76	32.50	36.79	44.72	48.44	59.72	71.27	83.37	77.62	82.36	70.80	42.39	36.35	20.29	11.52	114.4	262.8	11.55	1.636	1.128	1.372	1.303	1.190	1.044	1.104	1.239	0.985	0.950	0.917	0.930	0.788	0.768	0.831	0.704	0.665	0.699	0.705	0.605	0.550	0.497	0.569	0.546	0.458	0.551	0.526	0.474	0.435	0.503	0.453	0.432	0.463	0.426	0.524	0.517	0.494	0.545	0.544	0.738	0.755	0.657	0.622	0.673	0.700	0.689	0.717	0.737	0.645	0.751	0.836	0.660	0.570	0.581	0.576
650.0	52.48	59.93	58.97	43.13	30.93	31.45	35.33	40.50	46.88	59.01	65.74	77.44	71.58	70.54	71.62	40.92	33.21	19.36	7.882	35.30	271.9	53.31	1.557	1.377	1.183	1.042	1.037	1.021	1.139	1.045	0.977	0.905	0.864	0.877	0.676	0.711	0.611	0.735	0.671	0.660	0.644	0.634	0.543	0.520	0.590	0.468	0.497	0.539	0.448	0.415	0.406	0.422	0.451	0.410	0.442	0.377	0.460	0.584	0.406	0.490	0.523	0.579	0.599	0.646	0.629	0.627	0.608	0.687	0.672	0.662	0.732	0.631	0.719	0.625	0.603	0.488	0.523
