430.0	210.0	218.8	336.0	437.1	495.5	518.6	521.5	526.5	511.3	499.1	478.3	438.7	395.6	355.2	323.4	298.5	284.6	284.3	282.1	279.0	277.1	271.0	264.4	255.9	240.2	228.0	211.1	196.2	183.1	173.3	174.3	156.6	108.4	77.42	60.91	51.63	55.33	66.30	181.0	837.8	3607	9999.9	9999.9	8705	130.9	22.20	14.03	10.92	8.339	6.284	5.559	5.634	5.374	5.101	4.770	4.624	4.537	4.478	4.329	4.205	4.066	4.211	3.810	3.794	3.593	3.522	3.307	3.155	3.079	3.088	2.820	2.957	2.719	2.873	2.849	2.924	2.866
435.0	272.2	222.4	322.9	412.1	460.1	513.5	513.4	521.8	509.3	492.2	468.0	431.9	389.9	341.4	303.9	284.9	270.6	265.0	268.5	262.8	257.6	256.2	250.0	245.0	233.8	223.0	208.7	196.5	183.9	170.1	159.6	155.0	139.5	92.39	65.81	52.15	44.84	42.96	65.77	211.4	829.3	2330	9999.9	9999.9	9999.9	190.7	21.63	14.65	10.77	7.872	6.424	6.376	5.573	5.630	5.322	4.656	5.095	4.731	4.523	4.202	4.253	4.220	3.974	3.730	3.744	3.434	3.237	3.034	3.095	2.902	2.694	2.840	2.733	2.678	2.774	2.788	2.747
440.0	332.4	242.1	302.5	406.0	451.0	488.6	503.1	500.7	503.7	491.2	466.9	424.6	369.0	330.6	298.1	270.9	259.2	253.9	252.0	246.7	248.2	246.7	240.3	233.9	226.8	219.7	208.7	195.7	184.4	171.4	156.3	142.4	143.0	113.3	73.57	54.39	44.63	37.18	39.30	69.66	207.1	546.0	2479	9999.9	9999.9	9999.9	32.22	20.13	12.88	9.218	7.423	6.815	5.999	5.706	5.345	4.503	5.014	4.908	4.351	4.315	4.201	4.058	3.827	3.828	3.590	3.503	3.147	2.936	3.114	3.056	2.800	2.658	2.673	2.679	2.781	2.656	2.573
445.0	347.6	337.6	290.8	384.7	449.2	474.6	490.1	488.4	487.7	477.3	457.2	418.7	365.1	321.9	291.2	265.3	250.0	241.5	237.7	235.3	237.0	233.3	230.1	223.2	219.0	210.8	202.9	191.8	183.4	171.4	152.6	134.8	130.4	124.9	86.45	57.78	46.07	37.18	33.42	37.61	66.90	143.9	580.6	2832	9999.9	9999.9	1753	30.72	16.60	11.21	8.475	7.633	6.379	6.152	5.533	4.992	5.188	4.806	4.330	4.216	4.343	4.074	3.950	3.666	3.677	3.564	3.197	3.235	2.971	2.905	2.724	2.511	2.547	2.576	2.525	2.521	2.396
450.0	274.8	736.6	495.6	363.8	420.5	446.1	462.0	469.2	462.6	454.1	436.1	394.8	349.6	303.7	270.1	245.9	231.5	222.8	220.5	215.5	216.4	214.2	213.4	209.2	204.5	199.0	190.5	182.8	179.4	168.4	152.6	132.4	117.1	111.3	99.73	69.74	48.72	38.20	32.32	29.64	34.01	51.37	150.0	656.8	2923	9999.9	9999.9	7929	115.2	17.53	10.81	9.490	7.806	6.776	6.012	5.249	5.369	4.938	4.656	4.356	4.488	4.148	4.032	3.747	3.828	3.530	3.128	2.982	2.985	2.828	2.696	2.577	2.626	2.571	2.319	2.354	2.481
455.0	171.6	1036	1240	419.7	387.6	420.0	421.9	443.3	439.2	427.2	404.6	371.6	324.8	285.4	246.6	225.0	207.2	200.7	199.1	193.9	194.5	193.6	191.5	191.1	186.1	183.9	178.3	173.2	169.3	159.4	146.6	130.1	110.6	95.86	90.80	83.65	57.14	39.32	32.10	27.82	25.93	28.35	50.42	163.8	671.0	2283	7312	9999.9	9999.9	161.6	16.93	12.09	9.037	7.635	6.406	5.436	5.273	4.855	4.621	4.448	4.569	3.921	3.731	3.645	3.353	3.437	3.051	2.794	2.877	2.875	2.708	2.348	2.472	2.402	2.430	2.260	2.480
460.0	137.6	791.7	3282	815.1	369.3	389.8	406.5	411.5	418.9	406.2	381.4	351.6	308.0	265.3	232.8	206.7	192.9	186.5	182.8	180.4	178.4	178.7	177.5	174.4	172.4	172.1	165.0	163.3	158.7	152.8	141.0	125.3	106.4	90.85	80.16	80.38	66.59	43.11	33.15	27.17	24.04	22.50	26.91	52.38	165.9	529.0	1738	9978	9999.9	9788	121.5	16.75	11.14	9.050	7.321	6.195	5.694	5.384	4.849	4.769	4.378	3.895	3.692	3.568	3.261	3.435	3.060	3.092	2.673	2.774	2.497	2.557	2.476	2.327	2.243	2.153	2.035
465.0	140.8	396.4	4310	3108	415.0	362.0	375.7	391.6	384.8	384.9	357.4	328.3	289.1	248.5	216.7	191.5	178.2	170.7	166.9	167.9	164.3	165.0	163.5	160.8	159.3	159.9	154.2	152.2	150.2	144.9	134.9	118.7	101.4	86.97	73.95	68.98	69.69	50.14	33.80	26.80	23.91	21.05	20.84	25.85	51.97	135.0	408.5	2507	9999.9	9999.9	7481	28.20	15.16	10.73	8.975	6.860	6.217	5.933	5.290	4.682	4.423	4.256	3.654	3.453	3.439	3.494	3.117	2.965	3.007	2.827	2.359	2.440	2.410	2.239	2.363	2.105	2.208
470.0	130.8	202.0	2601	7478	1986	336.9	348.7	351.5	348.4	349.7	334.0	298.4	263.3	226.6	196.9	175.5	162.2	153.2	151.5	148.2	146.7	145.9	146.7	145.4	144.4	142.6	140.3	137.8	135.2	130.8	122.0	109.5	94.16	81.02	69.00	58.81	57.71	55.33	39.65	27.62	22.99	20.30	18.37	18.73	24.56	43.51	105.3	576.6	2634	8473	9999.9	7257	119.4	16.31	10.28	8.367	7.171	6.270	5.463	4.889	4.464	4.158	3.801	3.682	3.263	3.110	3.117	2.872	2.824	2.565	2.472	2.390	2.241	2.110	2.110	2.034	2.028
475.0	130.0	156.6	790.2	7616	8164	525.1	310.4	324.3	322.2	312.4	302.6	272.4	235.6	202.0	176.3	155.6	141.1	137.0	132.9	130.0	128.7	129.4	128.7	128.2	127.7	127.6	123.5	122.6	122.2	117.6	109.5	100.5	86.17	74.08	63.78	52.11	46.22	46.35	44.43	31.00	22.29	18.62	16.75	15.62	16.15	20.25	34.16	139.8	599.5	1917	4898	9999.9	9999.9	181.4	14.39	9.590	7.949	6.449	5.586	4.753	4.209	3.945	3.630	3.739	3.459	2.870	2.847	2.667	2.409	2.258	2.231	2.122	1.866	1.913	1.939	1.957	1.873
480.0	123.8	137.5	314.1	4354	9999.9	2542	293.7	301.2	299.3	292.8	279.1	256.4	220.9	186.6	161.8	145.2	129.1	124.9	120.8	115.9	117.8	117.1	115.3	115.7	116.1	116.3	115.5	111.3	111.1	108.9	105.0	94.36	79.68	70.21	59.52	49.70	42.31	38.43	42.19	35.94	23.63	18.21	16.49	14.60	14.14	14.54	17.52	41.22	144.3	439.1	1147	6420	9999.9	9841	29.68	13.03	9.203	7.480	6.166	5.079	4.342	4.147	3.604	3.510	3.367	2.896	2.959	2.495	2.443	2.392	2.158	2.109	1.890	1.954	1.921	1.863	1.791
485.0	119.5	140.3	193.1	1581	9999.9	7682	382.8	287.2	282.4	275.3	268.4	237.2	202.7	175.0	149.6	133.8	119.6	114.8	112.9	106.7	106.3	107.7	106.3	107.4	106.1	105.9	105.2	103.7	103.2	102.1	97.61	87.30	76.15	66.59	57.21	47.55	40.29	34.53	35.36	37.14	27.29	18.80	15.33	13.51	13.06	12.60	12.81	18.60	41.46	107.8	268.1	1568	9983	9999.9	1718	26.19	11.94	8.703	6.557	5.583	4.477	4.144	3.860	3.608	3.184	2.971	2.938	2.442	2.494	2.368	1.944	1.905	1.968	1.852	1.751	1.804	1.736
490.0	99.06	141.7	171.6	512.3	6208	9999.9	2298	273.1	257.2	253.9	240.2	220.2	189.4	162.0	136.0	121.1	110.8	102.6	100.9	97.68	96.26	96.11	96.87	96.34	95.68	94.99	94.55	93.68	94.31	92.41	88.05	79.41	70.23	61.26	53.38	45.01	37.53	32.30	29.24	31.17	30.91	22.68	15.60	13.60	12.31	11.34	10.92	12.15	17.11	31.88	68.36	360.5	2446	7534	9999.9	7502	128.5	14.65	8.584	6.685	5.407	4.579	4.192	3.814	3.275	3.194	2.753	2.511	2.444	2.119	2.157	1.999	1.979	1.802	1.799	1.706	1.619
495.0	90.41	140.3	157.7	244.0	1711	9999.9	9999.9	388.8	234.9	234.1	217.4	197.5	171.5	148.9	123.0	108.4	100.9	92.10	90.42	85.83	85.92	84.76	86.36	84.91	84.62	83.92	83.34	83.96	85.07	81.94	79.51	72.33	64.44	55.78	48.75	41.88	35.21	30.79	25.95	24.37	26.22	26.89	19.14	13.55	12.16	11.07	10.44	9.979	11.00	13.56	22.25	88.22	554.0	1697	4627	9999.9	9999.9	204.0	13.60	8.223	6.206	5.255	4.368	3.978	3.160	3.013	2.564	2.487	2.439	2.060	2.088	1.972	1.865	1.847	1.672	1.537	1.544
500.0	94.04	109.6	170.8	184.6	527.7	6729	9999.9	2237	225.4	214.6	199.6	181.5	156.2	133.4	113.5	98.22	91.13	84.13	81.12	78.18	76.63	75.63	76.34	76.34	74.98	75.78	75.29	74.88	76.90	75.15	72.68	65.01	58.87	51.20	45.08	38.66	33.15	28.21	24.22	22.16	21.89	24.81	22.25	14.41	11.65	10.60	10.05	9.016	8.828	9.112	11.03	26.59	130.8	387.5	1079	5972	9999.9	9999.9	31.59	11.01	7.057	5.708	4.667	4.028	3.107	3.050	2.803	2.585	2.420	2.235	1.918	2.046	1.696	1.709	1.663	1.491	1.574
505.0	86.52	97.53	159.0	173.7	250.2	2468	9999.9	8573	276.8	199.0	189.3	169.9	147.5	125.2	106.8	90.46	82.50	75.53	72.18	72.23	69.84	68.48	70.16	68.85	68.65	69.28	69.24	68.76	69.54	67.77	65.24	60.37	53.50	47.26	41.18	35.25	30.36	26.86	22.94	20.48	18.56	20.21	23.28	16.82	11.82	10.30	9.246	8.602	8.098	8.143	7.794	11.80	35.32	94.00	251.1	1447	8679	9999.9	1861	27.19	9.267	6.392	5.119	4.289	3.497	3.068	2.672	2.538	2.208	2.176	1.919	1.967	1.776	1.838	1.544	1.474	1.404
510.0	78.61	86.38	126.1	185.8	181.9	703.9	8087	9999.9	1723	189.2	172.0	155.5	130.6	110.2	94.44	82.32	73.61	67.39	65.06	63.77	62.50	61.04	60.18	60.12	59.81	60.59	59.43	60.37	60.53	60.22	57.68	52.83	47.12	41.82	36.26	31.72	27.71	24.69	21.40	18.57	16.49	15.82	18.44	18.72	14.05	9.825	8.710	8.047	7.549	7.142	6.971	7.471	13.17	26.92	63.05	331.6	2103	7021	9999.9	7490	127.3	11.61	6.279	4.972	3.995	3.104	2.764	2.555	2.199	2.199	2.000	1.649	1.664	1.626	1.495	1.482	1.357
515.0	88.08	75.55	100.3	172.1	169.1	276.1	2217	9999.9	9999.9	280.4	158.1	135.9	115.8	97.52	83.06	73.21	65.00	59.81	55.98	56.39	54.08	51.67	51.97	52.41	51.60	51.53	52.75	51.89	52.03	52.17	49.65	45.53	41.11	35.72	32.34	28.14	24.28	21.86	19.06	16.63	14.63	13.56	13.92	16.75	16.16	11.28	8.591	7.431	6.896	6.381	5.962	6.242	7.370	10.96	19.32	79.73	475.3	1578	3760	9999.9	9999.9	198.5	9.757	6.065	4.695	3.527	2.843	2.619	2.292	2.112	1.799	1.719	1.756	1.554	1.379	1.426	1.300
520.0	80.57	71.81	85.60	143.9	173.9	170.0	625.9	8695	9999.9	1712	150.4	128.0	108.1	89.90	75.18	65.64	58.86	54.17	50.68	49.76	49.18	46.39	46.16	47.20	46.08	45.36	46.76	45.89	46.88	46.30	43.22	41.08	36.55	32.55	29.95	25.94	22.41	19.31	17.25	15.56	13.78	12.88	11.82	12.76	15.36	13.74	8.783	7.024	6.539	5.829	5.606	5.846	5.876	6.908	8.833	22.88	112.0	359.3	869.4	4959	9999.9	7085	30.81	7.985	5.360	4.021	3.231	2.573	2.396	2.217	1.899	1.607	1.558	1.606	1.375	1.283	1.270
525.0	69.35	69.03	78.17	112.4	176.7	151.1	243.7	3270	9999.9	8530	189.3	120.6	100.4	85.20	70.17	61.69	53.06	48.75	46.35	45.16	43.28	43.07	41.11	42.43	41.58	41.13	41.70	41.87	42.43	41.66	39.03	36.45	33.83	29.76	26.67	23.52	20.53	18.44	15.90	14.78	12.74	11.90	10.58	10.63	12.78	14.15	9.734	7.032	5.844	5.528	5.271	4.996	5.296	5.552	6.030	9.672	30.05	85.95	201.8	1183	6500	9999.9	1855	25.19	6.479	4.491	3.640	2.717	2.433	2.181	1.701	1.743	1.527	1.632	1.353	1.263	1.138
530.0	66.81	65.67	72.41	88.35	152.5	157.1	144.5	869.7	9999.9	9999.9	2433	118.2	93.23	76.55	62.88	54.32	47.74	44.29	40.60	39.43	37.40	37.69	36.12	36.45	36.86	35.57	35.76	35.74	36.04	35.61	34.27	32.18	29.22	25.93	23.35	20.25	18.05	15.71	14.72	12.88	11.69	10.45	9.809	9.031	9.442	11.96	11.24	8.299	5.785	5.124	4.778	4.631	4.661	5.026	5.013	5.896	10.74	23.70	50.49	270.2	1568	5523	9999.9	5515	124.4	8.204	4.369	3.382	2.623	2.174	2.021	1.882	1.589	1.372	1.380	1.276	1.240
535.0	65.24	57.74	65.53	73.08	111.8	169.3	120.8	280.5	2780	9999.9	9999.9	191.4	86.05	68.57	56.43	48.38	42.18	39.51	35.99	34.56	32.51	33.46	31.03	31.31	31.71	31.15	30.82	31.50	30.30	31.26	29.82	28.82	24.70	22.55	19.87	17.33	15.99	13.89	12.49	11.54	10.46	9.314	8.491	7.868	7.775	8.122	9.935	9.886	6.347	4.800	4.247	4.208	4.014	4.020	4.478	4.692	5.951	8.906	15.13	64.80	354.0	1239	3262	9999.9	6966	32.91	6.879	4.052	3.077	2.555	2.088	1.903	1.702	1.460	1.307	1.142	1.218
540.0	57.98	51.58	57.89	69.40	85.11	149.8	123.7	142.3	725.2	9999.9	9999.9	1199	87.45	66.35	53.58	44.35	38.35	35.60	32.28	29.56	29.26	28.77	28.59	28.11	28.24	27.80	27.48	27.70	27.08	26.65	26.12	25.14	22.78	19.43	17.67	15.78	14.29	12.34	11.32	10.46	9.447	8.681	8.024	7.180	7.091	6.554	8.202	9.386	7.357	4.749	3.819	3.837	3.719	3.602	4.112	4.423	4.590	5.255	6.745	18.29	83.11	281.0	746.5	4023	9999.9	1969	29.07	5.405	3.664	2.771	2.129	2.059	1.577	1.604	1.248	1.090	1.255
545.0	62.20	51.46	55.05	59.70	71.49	122.3	133.5	103.3	242.2	3686	9999.9	6875	102.0	64.84	50.52	41.40	35.29	33.33	28.64	27.69	26.53	25.99	25.42	25.13	24.76	24.48	24.93	23.68	24.13	24.14	23.76	21.55	19.98	17.64	16.22	14.45	13.31	11.34	10.21	9.630	8.699	8.088	7.157	6.495	6.305	5.692	6.250	7.810	8.043	5.098	3.763	3.592	3.578	3.484	3.743	4.051	4.165	4.160	4.535	7.219	21.98	66.47	171.7	945.2	5023	9438	1749	23.38	4.471	3.250	2.353	2.169	1.552	1.503	1.427	1.072	1.112
550.0	61.88	50.36	49.46	52.63	60.28	81.19	136.5	97.64	116.9	948.1	9999.9	9999.9	724.6	64.69	48.27	38.00	31.75	28.34	25.50	24.20	23.14	22.01	22.16	21.39	20.87	21.07	21.06	20.36	20.25	20.46	19.55	18.50	17.01	15.59	13.40	12.10	10.97	9.857	8.946	8.411	7.776	6.942	6.295	5.818	5.583	5.243	5.100	5.441	6.770	6.082	4.206	3.457	3.214	3.028	3.037	3.301	3.575	3.990	3.478	4.179	7.673	17.81	41.69	214.8	1188	4147	6806	3773	122.6	6.196	3.064	2.237	1.779	1.667	1.407	1.182	1.083
555.0	55.67	49.86	45.70	49.21	52.39	60.89	103.5	113.4	82.75	273.7	2716	9999.9	8731	112.4	46.99	33.90	29.98	24.85	22.59	21.22	20.00	18.84	18.81	17.63	17.80	17.43	17.05	17.04	16.81	16.73	16.58	15.10	13.96	12.78	11.21	10.54	9.434	8.357	7.812	6.813	6.682	5.802	5.269	4.851	4.756	4.683	4.418	4.065	4.805	5.693	4.964	3.595	2.915	2.729	2.800	2.843	3.058	3.364	3.088	3.166	3.970	6.329	11.94	50.63	268.0	928.8	2119	6288	4524	33.50	4.597	2.632	1.979	1.589	1.322	1.291	1.144
560.0	59.17	43.76	43.45	40.40	42.47	49.98	73.01	122.2	74.94	119.8	687.9	9999.9	9999.9	722.2	46.65	33.68	28.26	22.60	20.14	19.06	17.22	16.80	16.59	15.83	15.34	14.96	15.12	14.92	15.01	14.72	14.02	13.16	11.96	11.19	9.987	8.837	8.503	7.330	6.658	6.381	5.994	4.938	4.625	4.457	4.333	3.953	3.868	3.720	3.699	4.394	4.894	3.968	2.596	2.282	2.569	2.522	2.685	2.688	3.099	2.915	2.827	3.460	4.694	13.94	62.35	210.1	483.0	2378	6538	1944	28.35	3.641	2.395	1.987	1.352	1.191	1.087
565.0	55.92	43.38	44.30	37.00	37.43	43.37	54.04	118.6	80.28	73.32	210.4	3643	9999.9	4516	56.03	33.42	25.91	21.06	19.00	17.07	16.15	15.86	14.18	13.91	13.65	13.16	13.04	13.51	13.03	12.10	11.87	11.69	10.47	9.624	8.766	7.793	7.204	6.680	6.044	5.759	5.166	4.379	4.345	4.147	4.127	3.553	3.386	3.350	2.993	3.213	4.293	4.373	2.879	2.189	2.390	2.364	2.507	2.460	2.696	2.900	2.723	2.529	2.973	5.257	16.18	49.51	111.2	553.1	2904	5653	1578	20.69	2.808	2.182	1.560	1.209	1.028
570.0	49.85	44.75	38.92	35.81	35.07	38.20	42.30	79.94	100.3	61.19	95.04	921.1	9999.9	9999.9	491.3	35.35	25.34	20.43	17.79	15.52	14.41	14.11	12.74	12.08	11.67	11.43	10.82	11.33	11.14	10.75	10.38	9.704	9.051	8.290	7.376	6.915	6.230	5.618	5.287	4.815	4.515	4.184	3.811	3.599	3.445	3.270	2.918	2.797	2.653	2.715	3.054	3.729	3.203	2.519	2.169	2.065	2.196	2.082	2.133	2.345	2.637	2.205	2.248	2.799	5.434	12.94	27.03	125.9	676.7	2297	3805	1954	117.4	4.549	1.960	1.447	1.218
575.0	54.02	45.00	36.54	34.08	32.20	32.13	33.95	47.90	99.66	67.47	62.45	249.5	2725	9999.9	6169	60.59	25.79	19.21	16.10	14.28	12.63	12.28	11.63	10.68	10.17	10.08	9.400	9.264	9.811	9.369	8.924	8.092	7.717	6.962	6.128	5.665	5.249	5.112	4.482	4.185	3.686	3.535	3.390	3.043	2.989	3.055	2.709	2.461	2.291	2.411	2.448	2.607	3.238	2.671	2.126	1.822	1.861	1.779	1.827	1.837	2.148	2.238	2.001	2.124	2.707	4.375	7.699	29.79	152.8	514.3	1094	3237	2048	33.71	3.557	1.857	1.525
580.0	56.22	35.74	38.14	30.57	28.93	30.14	33.14	37.52	79.38	82.48	52.23	97.34	674.6	9397	9999.9	384.7	27.58	19.76	15.58	13.66	12.23	11.32	10.28	9.975	8.877	9.056	8.200	8.431	8.315	8.452	7.969	7.418	7.179	6.308	5.509	5.323	4.764	4.541	4.256	3.951	3.362	3.244	2.947	2.920	2.736	2.868	2.448	2.335	2.163	2.077	1.977	2.064	2.590	2.862	2.324	1.817	1.806	1.591	1.654	1.574	1.742	1.815	2.237	1.780	1.983	2.384	3.181	8.227	35.65	116.5	248.6	1145	3413	1759	28.29	2.559	1.683
585.0	55.97	37.44	37.10	29.62	24.49	26.48	29.12	31.76	53.19	95.19	51.69	61.28	191.6	3359	9999.9	2595	32.77	20.34	16.62	13.63	11.94	10.94	9.934	9.381	8.507	8.393	7.720	7.956	7.740	7.940	6.976	6.748	6.218	5.788	5.217	4.640	4.169	4.029	3.996	3.532	3.148	3.008	2.719	2.633	2.570	2.506	2.270	2.126	2.147	1.928	1.682	1.938	2.254	2.689	2.362	1.802	1.664	1.472	1.496	1.382	1.505	1.524	1.975	1.929	1.661	1.831	1.883	3.233	9.349	27.58	57.36	264.0	1420	3277	1307	21.34	2.016
590.0	48.65	35.68	33.05	26.67	26.33	25.63	26.72	28.73	37.37	81.33	65.76	47.14	76.90	838.3	9119	9999.9	309.3	22.39	16.58	12.95	11.10	10.17	9.119	8.609	8.314	7.783	6.979	7.115	6.690	6.790	6.412	6.151	5.408	5.180	4.466	4.160	3.945	3.531	3.332	2.994	2.973	2.778	2.620	2.399	2.294	2.310	2.074	1.938	1.825	1.716	1.577	1.635	1.712	2.014	2.316	2.115	1.636	1.492	1.482	1.391	1.532	1.427	1.584	1.660	1.599	1.491	1.500	1.766	3.156	7.325	14.20	60.37	327.2	1204	2228	1179	120.0
595.0	45.08	32.23	30.10	24.33	22.49	21.06	23.70	24.88	29.04	52.37	80.71	42.40	44.89	216.2	2423	9999.9	3869	35.70	17.30	13.87	10.89	9.264	8.628	7.972	7.630	7.091	6.383	6.799	6.135	5.942	5.601	5.455	4.752	4.702	4.009	3.496	3.517	3.088	3.037	2.643	2.543	2.617	2.291	2.134	2.090	2.139	1.926	1.640	1.705	1.641	1.383	1.593	1.437	1.535	1.832	1.882	1.643	1.521	1.335	1.329	1.231	1.307	1.314	1.373	1.661	1.541	1.400	1.326	1.583	2.595	4.106	14.56	74.13	269.8	594.8	1701	1794
600.0	39.28	26.78	27.93	26.05	21.95	22.42	23.85	22.80	25.47	37.90	78.48	47.48	36.90	74.46	587.7	8018	9999.9	87.33	18.09	13.30	11.05	9.968	8.469	7.581	6.984	6.297	6.337	5.870	5.859	5.542	5.254	4.684	4.220	4.064	3.572	3.339	3.282	2.864	2.754	2.602	2.428	2.200	2.109	2.192	2.013	1.944	1.847	1.678	1.689	1.522	1.478	1.406	1.269	1.289	1.424	1.765	1.974	1.541	1.295	1.306	1.061	1.121	1.149	1.177	1.356	1.592	1.300	1.184	1.325	1.458	1.774	4.170	17.54	61.28	134.8	549.7	1963
605.0	40.46	27.95	29.55	25.31	22.62	21.66	21.43	21.35	24.41	31.71	64.73	58.54	34.01	40.30	155.6	2877	9999.9	652.2	21.15	14.11	11.39	9.606	8.168	7.410	6.533	6.411	5.392	5.790	5.429	5.201	4.761	4.653	4.008	3.578	3.378	3.236	3.163	2.664	2.674	2.393	2.250	2.201	2.060	1.880	1.865	1.790	1.667	1.587	1.540	1.386	1.333	1.281	1.169	1.185	1.277	1.524	1.760	1.611	1.208	1.195	1.118	1.021	1.093	1.064	1.061	1.254	1.188	1.076	0.984	1.124	1.229	1.823	4.755	14.64	31.28	125.7	707.5
610.0	39.12	27.36	25.00	24.28	21.21	21.11	21.05	21.38	24.82	29.96	44.46	69.15	37.99	30.99	55.10	712.3	7742	7676	203.0	15.76	11.41	9.740	8.067	7.135	6.157	6.174	5.585	5.154	4.833	4.647	4.508	4.120	3.638	3.412	3.007	2.945	2.625	2.552	2.541	2.164	2.182	2.084	1.957	1.715	1.677	1.742	1.567	1.567	1.433	1.320	1.193	1.123	1.146	1.161	1.211	1.179	1.457	1.655	1.300	1.171	1.056	0.994	1.020	0.933	0.959	0.952	1.129	1.104	1.006	0.993	0.903	1.087	1.863	4.032	7.820	29.01	161.1
615.0	37.71	28.37	25.69	22.71	21.19	19.00	19.76	21.42	24.90	27.45	35.01	60.52	49.46	26.45	31.00	178.2	2077	9999.9	2563	21.98	12.23	10.12	7.732	6.927	6.149	5.912	5.192	5.139	4.797	4.328	4.280	4.032	3.699	3.144	3.086	2.849	2.713	2.400	2.337	2.151	1.975	1.792	1.713	1.652	1.647	1.575	1.502	1.399	1.321	1.224	1.107	0.972	1.063	1.026	1.072	1.013	1.103	1.606	1.326	1.228	0.868	0.867	0.918	0.921	0.873	0.834	0.871	0.956	1.051	0.838	0.831	0.844	0.967	1.625	2.495	7.237	36.62
620.0	38.94	30.04	25.07	20.01	21.39	17.89	21.82	21.76	23.81	24.43	29.70	45.25	56.44	26.88	23.53	57.05	503.0	7023	7581	62.37	13.79	10.29	8.365	6.835	5.845	5.585	4.835	4.709	4.494	4.283	4.012	4.073	3.441	3.112	2.894	2.895	2.355	2.141	2.145	2.123	1.986	1.737	1.604	1.612	1.603	1.587	1.480	1.331	1.311	1.080	1.076	0.998	1.021	1.017	0.980	0.949	0.928	1.231	1.171	1.290	0.992	0.895	0.880	0.852	0.830	0.782	0.773	0.985	1.092	0.901	0.857	0.815	0.835	1.036	1.208	2.378	8.823
625.0	39.43	27.91	21.26	20.88	21.05	17.45	21.36	20.14	22.21	22.47	27.43	36.02	58.35	30.74	21.64	28.40	130.2	2554	9999.9	497.8	15.95	11.31	8.793	7.216	6.143	5.594	4.606	4.511	4.337	4.332	3.936	4.026	3.127	2.946	2.743	2.502	2.192	2.087	2.033	1.856	1.793	1.675	1.635	1.540	1.600	1.489	1.360	1.325	1.194	1.072	1.014	1.061	1.024	0.956	0.979	0.919	0.946	0.961	1.086	1.177	1.007	0.870	0.846	0.875	0.811	0.747	0.775	0.767	0.847	0.976	0.880	0.743	0.727	0.776	0.814	1.171	2.506
630.0	35.18	25.80	21.30	20.72	17.52	16.24	20.17	18.64	21.19	21.48	26.38	29.91	46.21	39.11	20.13	19.45	43.65	629.9	6947	5736	49.42	12.32	8.892	7.536	6.339	5.473	4.753	4.458	4.384	4.208	3.958	3.463	3.145	2.905	2.749	2.472	2.233	2.104	1.894	1.848	1.762	1.648	1.509	1.527	1.510	1.371	1.399	1.298	1.170	1.070	1.034	1.034	1.005	0.937	0.869	0.880	0.910	0.904	0.907	1.070	1.088	0.867	0.823	0.784	0.781	0.704	0.830	0.734	0.713	0.742	0.821	0.778	0.694	0.653	0.647	0.743	1.066
635.0	34.43	23.96	19.45	19.66	16.24	16.07	18.18	18.90	19.60	21.19	23.23	26.42	32.14	45.35	23.74	17.02	23.17	154.5	1885	9250	1633	16.36	9.691	8.086	6.409	5.454	4.777	4.595	4.145	3.836	3.817	3.401	3.417	2.820	2.688	2.498	2.338	1.876	1.759	1.759	1.815	1.667	1.508	1.400	1.303	1.330	1.403	1.277	1.168	1.028	0.957	1.009	0.824	0.858	0.806	0.775	0.778	0.817	0.872	0.873	1.046	0.955	0.845	0.814	0.724	0.678	0.713	0.692	0.588	0.649	0.776	0.755	0.676	0.660	0.543	0.605	0.715
640.0	31.54	23.61	21.72	18.11	14.43	15.15	16.29	17.71	19.43	19.56	23.83	24.72	26.81	39.42	27.20	16.03	17.25	47.13	454.6	6437	4358	47.90	10.92	8.386	6.830	5.445	4.831	4.120	4.277	3.905	3.482	3.181	3.076	2.735	2.610	2.506	2.276	2.013	1.811	1.807	1.670	1.609	1.362	1.403	1.333	1.323	1.216	1.322	1.048	1.042	0.895	0.924	0.850	0.845	0.914	0.830	0.894	0.816	0.760	0.756	0.919	0.945	0.829	0.742	0.691	0.664	0.682	0.691	0.624	0.523	0.556	0.662	0.684	0.625	0.580	0.495	0.525
645.0	29.76	21.24	18.81	18.92	16.57	16.34	16.23	16.78	17.47	20.03	22.96	22.87	23.41	30.79	33.23	16.55	14.77	21.59	115.4	2471	8339	390.0	12.38	8.772	7.074	5.769	4.902	4.164	3.914	3.986	3.879	3.360	3.108	2.696	2.662	2.525	2.144	2.070	1.720	1.695	1.680	1.527	1.444	1.257	1.298	1.205	1.152	1.306	1.171	1.030	0.862	0.970	0.874	0.872	0.838	0.948	0.868	0.854	0.858	0.805	0.801	0.908	0.805	0.678	0.760	0.610	0.672	0.647	0.654	0.482	0.520	0.550	0.668	0.591	0.557	0.431	0.479
650.0	33.91	20.28	19.96	16.40	15.20	15.03	15.32	15.66	17.98	19.33	21.65	21.96	21.54	24.11	34.42	17.74	13.78	15.66	37.41	650.7	7688	2712	19.81	9.217	7.339	5.602	4.640	4.356	4.050	3.726	3.615	3.152	2.962	2.818	2.577	2.351	2.114	2.047	1.823	1.749	1.498	1.390	1.402	1.340	1.300	1.227	1.196	1.268	1.143	1.069	0.961	0.876	0.809	0.868	0.918	0.835	0.722	0.882	0.838	0.684	0.795	0.827	0.858	0.745	0.731	0.733	0.575	0.614	0.503	0.509	0.537	0.511	0.515	0.704	0.540	0.497	0.521
