435.0	706.4	505.8	683.0	810.0	867.3	883.1	876.0	860.8	840.4	830.4	817.5	791.2	749.6	706.1	661.6	619.3	600.5	596.4	589.1	589.5	596.9	613.4	617.8	623.1	617.2	656.7	574.4	551.1	520.2	490.9	447.7	407.5	348.0	266.2	209.8	166.7	130.0	97.70	76.34	77.45	169.5	394.4	1060	2601	1027	18.18	3.668	3.054	2.700	2.364	2.692	3.358	3.169	3.497	3.419	3.686	3.941	4.021	4.325	4.032	3.940	3.619	3.890	3.952	4.000	4.089	3.726	3.804	3.813	3.769	4.055	4.065	4.004	3.990	4.055	4.189	4.099
440.0	1026	606.6	667.1	782.0	852.7	884.9	858.4	853.0	842.5	810.6	800.7	770.2	722.1	682.9	632.1	600.3	575.9	567.4	566.3	564.2	568.5	584.8	589.7	599.3	592.5	634.9	562.8	541.4	517.7	491.9	447.2	398.6	361.1	296.8	227.3	181.7	143.2	111.5	85.14	68.49	77.28	116.6	277.0	1516	2601	233.8	10.80	3.518	3.012	2.524	2.561	3.085	3.187	3.410	3.436	3.536	3.662	3.929	4.003	3.933	3.912	3.925	3.890	4.137	3.921	3.850	3.620	3.767	3.770	3.974	3.731	3.826	3.880	3.846	3.945	3.858	3.897
445.0	1216	976.3	627.3	750.6	827.6	848.6	845.8	842.0	820.5	803.1	781.0	750.0	705.6	664.5	610.2	576.7	550.0	544.1	538.8	534.9	540.7	554.7	557.6	570.0	566.6	614.1	544.2	530.2	511.3	483.4	446.6	396.3	354.4	317.7	248.4	194.7	158.4	124.1	96.72	76.05	64.06	62.01	89.59	411.8	1872	1918	174.1	6.334	3.530	2.639	2.659	3.173	3.261	3.475	3.416	3.416	3.630	3.837	4.139	3.940	3.901	3.900	3.859	4.150	3.914	3.870	3.570	3.728	3.620	3.774	3.657	3.826	3.882	3.597	3.837	3.586	3.912
450.0	844.3	1927	878.6	719.1	780.3	813.6	822.8	814.6	790.3	769.7	748.3	713.1	664.1	626.2	576.3	537.9	512.8	501.6	497.8	493.5	497.6	510.5	517.1	524.0	524.4	569.7	510.5	500.4	487.0	466.4	431.4	385.9	343.2	306.8	269.5	214.7	172.4	138.3	112.8	90.79	74.15	60.99	55.94	118.1	497.3	1368	1750	610.3	12.58	3.273	3.061	3.300	3.175	3.534	3.403	3.382	3.710	3.714	3.815	3.801	3.869	3.776	3.732	3.870	3.688	3.590	3.432	3.464	3.434	3.504	3.500	3.571	3.562	3.549	3.578	3.452	3.668
455.0	405.9	2134	2099	720.6	728.0	762.3	775.8	764.8	745.3	723.8	707.9	671.0	619.5	578.4	532.1	495.9	472.5	460.5	451.1	447.4	448.5	461.6	465.0	476.0	478.3	517.1	469.4	463.9	458.1	441.3	416.1	373.4	330.8	290.0	266.0	233.3	189.0	152.7	127.0	106.8	87.11	71.48	57.75	59.61	133.7	325.7	817.3	1994	745.4	13.68	3.431	3.388	3.108	3.361	3.321	3.331	3.651	3.610	3.716	3.644	3.697	3.754	3.556	3.651	3.578	3.538	3.420	3.300	3.313	3.194	3.317	3.308	3.415	3.277	2.988	3.355	3.355
460.0	273.9	1537	3448	936.6	703.8	720.8	720.1	724.4	716.0	695.4	668.4	626.5	589.0	543.6	502.6	461.6	440.4	426.7	417.9	414.8	413.2	421.6	431.1	434.4	439.3	475.7	437.8	433.8	429.5	415.9	392.7	358.3	321.3	285.4	253.6	235.7	203.2	160.7	136.0	115.3	97.69	79.31	62.72	50.76	56.64	91.42	207.4	1106	1779	174.8	9.200	4.132	3.310	3.192	3.315	3.214	3.424	3.476	3.463	3.473	3.380	3.426	3.630	3.363	3.479	3.503	3.197	3.062	3.215	3.172	3.154	2.958	3.079	3.143	3.122	2.963	3.260
465.0	226.9	792.0	3881	2057	667.0	688.1	696.4	688.8	682.2	650.8	632.3	588.9	548.2	513.8	469.6	434.0	414.2	397.4	388.4	384.5	385.1	389.6	395.9	401.9	406.3	435.9	408.9	403.5	401.9	392.4	373.5	344.7	308.2	273.4	245.5	225.7	209.0	171.0	140.4	119.9	103.6	85.91	68.14	51.49	42.29	41.69	61.40	293.4	1324	1394	144.8	6.039	3.556	3.575	3.120	3.007	3.421	3.098	3.196	3.328	3.327	3.160	3.226	3.275	3.321	3.323	3.054	3.110	2.896	3.091	2.800	2.836	3.080	3.026	3.066	2.995	2.947
470.0	210.1	417.6	2361	4266	1145	625.5	638.2	636.3	618.2	600.0	578.5	542.9	507.0	463.9	428.3	392.5	371.1	356.5	347.8	340.8	339.6	344.1	354.3	357.0	359.9	387.1	362.8	362.7	361.7	354.9	340.1	315.3	285.6	256.4	229.3	207.2	196.1	176.4	146.7	123.2	106.0	87.95	71.12	54.35	42.24	33.14	31.09	78.22	348.4	951.6	1192	448.3	12.16	3.873	3.153	3.141	3.261	3.079	2.981	3.032	3.268	2.986	3.026	3.090	3.054	2.844	2.924	2.803	2.781	2.698	2.624	2.700	2.756	2.731	2.661	2.914	2.879
475.0	210.2	292.4	900.0	4357	3247	611.4	567.5	571.3	559.2	545.4	525.2	495.3	450.7	420.4	388.1	352.7	327.1	316.6	309.2	302.8	299.3	303.6	307.8	310.0	316.5	341.7	318.4	319.6	320.8	319.3	308.0	285.2	263.1	238.4	214.1	192.3	180.1	167.1	150.5	125.0	105.9	88.06	72.83	56.23	44.46	32.98	26.78	31.82	87.99	222.5	514.7	1264	208.7	15.07	3.410	3.175	2.900	2.851	2.981	2.779	2.835	2.610	2.656	2.828	2.715	2.673	2.737	2.457	2.579	2.463	2.521	2.392	2.544	2.397	2.399	2.361	2.563
480.0	212.3	272.6	479.4	2730	5235	1006	540.5	542.0	524.6	508.1	497.5	462.2	428.7	385.7	360.7	322.7	304.6	291.9	278.7	274.7	274.1	274.1	278.8	283.7	286.2	310.1	288.0	291.9	293.3	293.4	286.3	266.3	246.3	224.2	202.2	183.0	169.4	155.8	147.8	128.5	107.7	87.98	73.57	58.06	45.21	34.80	26.75	22.83	31.38	58.91	129.6	672.6	1201	193.6	8.099	3.523	3.112	2.965	2.914	2.707	2.798	2.455	2.633	2.844	2.454	2.479	2.485	2.325	2.326	2.257	2.386	2.151	2.501	2.169	2.157	2.295	2.516
485.0	176.7	281.0	361.0	1266	5618	2376	513.1	517.1	493.5	475.9	463.7	436.0	398.0	367.3	333.9	302.4	283.1	270.4	261.5	254.0	254.7	253.0	256.4	261.4	265.2	282.9	267.7	271.2	272.0	273.2	266.4	249.6	230.4	212.5	193.1	175.1	161.6	147.2	138.9	129.9	109.0	87.72	73.05	58.59	45.88	35.77	27.68	22.64	20.33	23.84	37.72	178.9	879.0	1113	29.30	5.205	3.424	2.829	2.805	2.684	2.681	2.649	2.571	2.543	2.325	2.396	2.409	2.330	2.237	2.398	2.403	2.085	2.307	2.065	2.088	2.030	2.271
490.0	162.1	262.6	342.8	593.7	3310	4925	913.3	467.6	450.1	438.3	430.2	398.0	369.2	334.0	305.2	272.5	257.6	245.5	235.6	230.8	228.0	226.4	229.4	235.5	238.0	252.7	239.6	243.1	245.5	245.8	243.1	228.7	210.9	196.5	181.9	166.5	151.9	139.0	128.1	122.0	112.0	90.58	72.81	59.25	47.99	37.91	30.34	24.17	19.91	17.85	18.93	48.82	233.1	688.8	942.0	389.1	13.11	3.485	2.957	2.736	2.527	2.522	2.449	2.412	2.144	2.299	2.200	2.232	2.127	2.057	2.093	1.899	2.104	1.904	2.025	1.966	2.058
495.0	143.1	232.9	309.9	387.5	1188	5157	2981	433.6	412.7	405.4	393.0	358.4	334.7	302.1	273.5	247.6	231.3	221.7	214.7	206.3	201.8	203.5	202.2	208.2	210.5	220.9	211.0	213.9	217.8	219.6	216.7	205.3	190.9	178.2	166.8	152.5	140.6	128.2	118.5	109.6	105.4	92.73	73.89	59.62	48.39	39.60	31.62	26.29	21.93	18.27	16.23	21.59	61.39	163.5	454.3	1138	232.1	15.67	3.462	2.893	2.514	2.432	2.302	2.337	2.126	2.199	2.003	2.043	2.042	2.113	1.836	1.757	1.796	1.776	1.925	1.795	1.751
500.0	120.6	200.1	315.6	323.5	533.5	3221	5218	663.7	383.5	368.1	357.5	331.3	304.6	278.9	248.4	229.9	212.6	200.7	195.8	187.0	184.1	181.8	181.9	188.5	188.4	200.5	190.0	195.0	198.0	201.0	197.6	190.8	175.9	164.6	155.0	142.6	132.9	122.2	112.1	103.0	95.77	89.64	74.79	59.15	47.90	40.11	32.91	27.36	22.85	19.56	16.60	16.46	23.99	45.66	116.5	602.9	1130	203.1	8.581	3.025	2.604	2.229	2.311	2.183	2.147	2.081	1.921	1.899	1.751	1.850	1.841	1.820	1.776	1.739	1.765	1.733	1.723
505.0	111.0	172.8	301.5	296.1	353.0	1472	5915	1745	354.2	335.5	335.7	303.9	284.2	251.5	231.0	210.2	191.2	183.6	177.4	171.0	167.9	166.7	164.9	170.7	170.5	180.4	173.2	176.5	181.9	181.0	178.5	175.0	161.4	152.6	142.7	133.2	122.9	113.8	105.2	96.85	88.99	83.05	74.38	60.34	47.52	39.32	32.73	27.81	23.86	20.49	18.09	15.91	16.34	19.84	35.02	160.5	774.1	975.4	31.98	4.762	2.612	2.381	2.178	2.177	1.954	1.967	1.906	1.828	1.733	1.741	1.701	1.695	1.493	1.699	1.631	1.635	1.717
510.0	100.1	152.0	249.4	299.1	287.0	578.6	3614	4149	600.6	304.6	293.6	270.8	248.7	226.3	205.6	183.7	169.5	161.8	155.1	149.8	147.0	144.8	145.2	148.5	148.3	155.2	151.6	153.4	157.4	158.1	156.2	152.5	142.7	134.2	126.5	118.8	110.4	101.4	94.92	86.62	79.40	72.26	67.59	59.94	47.99	38.37	32.59	27.45	23.68	20.95	18.54	16.42	15.47	14.95	17.24	44.37	203.5	579.3	742.8	291.1	12.11	2.528	2.159	2.020	1.876	1.860	1.579	1.639	1.582	1.670	1.559	1.518	1.471	1.540	1.483	1.469	1.571
515.0	97.30	128.3	186.7	276.6	265.0	325.5	1227	5121	2134	280.2	257.3	237.9	219.8	200.3	177.4	159.4	148.4	140.1	132.7	129.7	126.7	126.7	124.1	127.4	128.7	133.6	128.6	131.4	134.8	136.6	135.8	130.6	122.5	116.3	110.0	104.0	96.45	90.63	84.77	77.76	71.14	63.49	58.36	54.84	47.80	37.94	30.69	26.47	23.34	20.43	18.76	16.65	15.41	13.72	13.68	18.33	52.62	136.4	320.9	812.2	228.7	14.15	2.212	1.866	1.761	1.589	1.587	1.487	1.460	1.450	1.401	1.387	1.539	1.454	1.250	1.351	1.496
520.0	89.37	120.3	161.8	232.5	261.9	249.4	471.8	3450	4483	315.7	234.6	216.3	199.1	178.2	156.7	144.0	134.8	126.6	120.4	116.5	113.2	111.0	110.9	111.9	114.0	118.2	113.6	116.0	120.4	120.8	119.2	115.9	109.8	104.7	98.15	92.74	87.29	81.79	76.93	70.42	65.66	58.43	51.90	48.50	45.73	37.39	30.38	25.77	21.96	19.66	17.78	16.21	15.04	13.32	12.81	12.84	19.08	36.33	80.50	410.2	766.6	192.4	7.205	2.026	1.780	1.557	1.472	1.324	1.422	1.547	1.292	1.327	1.289	1.387	1.279	1.239	1.248
525.0	85.54	108.4	149.0	202.4	255.2	215.3	272.8	1566	5676	1254	213.7	201.7	179.4	162.0	145.0	129.6	121.2	113.0	107.9	104.3	100.4	100.8	100.7	99.52	100.3	104.4	101.5	103.6	107.2	109.0	107.5	105.0	99.64	95.58	88.88	84.38	79.47	74.28	70.57	64.02	60.33	53.36	48.76	43.88	42.41	37.21	30.90	24.54	21.13	19.41	17.19	15.97	15.07	13.28	12.17	11.28	11.60	13.86	23.09	105.8	480.7	689.8	32.53	3.562	1.713	1.576	1.439	1.390	1.415	1.359	1.273	1.189	1.237	1.167	1.096	1.204	1.089
530.0	80.24	94.73	127.4	163.3	223.8	215.8	207.5	534.0	3709	3893	393.2	173.6	158.9	139.2	126.2	113.7	102.0	98.66	94.29	90.28	86.95	84.99	87.16	86.14	85.68	90.03	87.38	88.88	92.05	93.69	93.35	89.43	86.04	82.19	77.34	72.79	69.28	64.71	61.03	56.36	52.22	48.19	42.32	38.47	35.29	34.07	30.75	24.37	20.55	18.09	16.47	14.67	13.76	12.79	11.69	10.27	9.416	8.909	10.08	27.68	123.0	374.7	504.1	136.6	11.82	1.756	1.433	1.346	1.372	1.214	1.128	1.148	1.202	1.167	1.097	1.057	1.039
535.0	77.87	88.26	113.3	133.6	175.8	214.0	171.5	244.6	1238	4969	1581	156.8	137.7	123.2	108.1	98.02	90.72	84.58	80.54	75.89	74.41	71.41	73.84	72.46	72.84	76.05	74.43	74.08	76.67	78.13	78.20	76.34	73.08	70.46	65.77	61.85	58.95	55.17	52.59	49.25	45.79	41.01	37.63	33.08	30.10	28.14	28.26	24.86	19.00	16.24	14.91	13.46	12.26	11.66	11.11	9.532	8.624	7.742	6.540	10.13	30.65	86.77	195.6	521.2	223.2	13.59	1.498	1.325	1.220	1.176	0.961	0.968	0.950	1.118	1.065	0.950	0.977
540.0	69.52	74.77	97.96	115.2	139.8	199.6	167.1	165.7	406.0	3371	3675	204.1	120.1	108.2	94.37	85.66	79.32	73.86	70.01	66.47	65.06	64.61	64.82	62.72	64.16	67.02	62.96	65.73	66.74	68.48	68.01	67.31	63.72	61.33	58.02	55.57	52.34	48.88	46.03	43.45	39.97	36.39	33.12	30.01	27.30	25.57	24.65	23.31	18.92	15.64	13.77	12.96	11.48	11.03	9.994	9.231	7.952	6.998	5.865	5.785	10.37	22.00	47.92	245.3	530.2	178.2	6.675	1.324	1.226	1.232	0.921	0.852	0.897	0.970	0.943	0.937	1.095
545.0	67.43	72.22	93.43	102.8	115.8	175.5	170.5	134.4	191.2	1487	4922	735.6	110.0	99.17	84.40	76.53	70.22	64.34	60.85	59.30	58.28	56.18	56.04	55.75	55.16	58.12	56.12	57.86	59.04	61.85	60.48	58.86	54.87	53.26	50.85	48.35	45.92	42.89	40.44	38.82	36.62	33.10	29.97	26.29	24.48	22.45	21.01	20.90	18.81	14.94	13.17	11.81	10.57	10.36	9.234	8.923	7.706	6.535	5.538	5.164	5.471	7.759	13.36	62.03	295.0	476.5	32.92	2.898	1.252	1.094	1.011	1.064	0.900	0.809	0.899	0.928	0.926
550.0	61.66	64.11	81.96	87.65	95.42	127.4	168.7	125.5	128.0	454.3	3223	2567	148.9	82.34	70.98	63.47	58.07	54.02	50.43	49.16	47.91	45.99	46.56	46.26	46.58	48.79	46.99	47.88	48.37	49.97	49.84	48.34	45.62	44.13	42.83	40.55	38.68	36.85	34.23	32.38	30.16	27.65	25.37	22.49	20.92	18.87	17.55	16.95	16.69	14.30	11.84	10.42	9.317	9.013	8.147	7.720	6.993	6.423	5.334	4.567	4.164	4.319	5.337	15.98	73.24	230.1	320.0	133.4	11.57	1.259	1.099	0.958	0.900	0.811	0.843	0.886	0.835
555.0	58.16	61.29	71.49	74.96	79.27	94.80	138.0	129.5	97.18	174.9	1019	3898	922.5	70.91	59.53	52.07	46.80	44.66	41.37	40.72	38.83	37.39	37.49	36.88	37.03	39.22	37.02	37.62	39.78	40.37	39.72	38.26	38.04	35.55	33.59	32.28	31.03	29.94	28.54	26.57	24.78	22.86	20.74	18.91	17.32	15.59	14.19	13.46	12.92	13.03	11.43	8.960	7.988	7.823	6.737	6.411	6.148	5.464	4.890	4.068	3.753	3.317	3.411	5.572	18.16	52.97	112.1	308.1	199.3	13.88	1.200	0.902	0.853	0.762	0.817	0.783	0.721
560.0	60.98	59.55	68.07	67.87	67.45	76.90	103.7	131.5	86.97	102.0	306.6	2751	2412	103.1	50.76	44.31	40.66	38.97	35.61	34.77	33.35	32.80	31.46	32.36	31.04	32.89	31.75	31.76	33.50	33.61	33.78	32.54	31.28	30.01	28.83	27.69	26.56	24.62	23.78	22.81	21.23	19.52	17.74	16.36	14.58	13.50	12.76	11.11	10.79	11.09	10.70	8.645	7.238	6.937	6.172	5.604	5.273	4.900	4.417	3.961	3.488	3.011	2.839	3.205	5.865	13.62	27.20	128.1	318.4	143.3	6.960	0.967	0.910	0.763	0.754	0.807	0.651
565.0	62.74	60.78	64.87	65.27	60.67	66.17	79.45	125.4	85.69	78.45	125.6	1169	3493	386.6	44.93	39.86	33.88	32.65	29.71	29.17	28.37	28.41	27.18	26.89	25.59	26.93	26.73	27.17	28.42	28.43	28.67	27.65	26.75	25.68	23.92	23.11	22.11	20.70	19.97	19.32	17.52	16.32	14.99	14.22	12.89	11.86	10.93	9.706	8.993	9.091	9.270	8.410	6.898	6.174	5.598	5.296	4.762	4.347	4.400	4.083	3.282	2.745	2.677	2.638	2.978	4.860	7.726	31.47	152.4	283.8	34.03	2.850	0.996	0.781	0.681	0.777	0.690
570.0	55.76	59.30	62.16	58.48	49.26	52.55	58.52	97.77	101.4	67.95	76.36	336.5	2378	1698	77.36	32.29	28.05	26.78	25.00	23.92	22.87	22.17	22.11	21.47	21.42	21.94	21.21	21.64	22.31	23.16	22.56	22.24	21.65	20.55	19.80	18.49	17.78	17.04	16.18	15.14	14.46	13.46	12.47	11.57	10.40	9.779	8.854	7.998	7.521	6.846	7.105	7.235	6.422	5.596	4.928	4.558	4.182	3.754	3.619	3.426	3.075	2.702	2.449	2.328	2.320	2.742	3.266	8.433	37.02	118.9	180.3	104.8	11.35	0.945	0.695	0.661	0.711
575.0	58.99	62.55	54.56	51.31	44.79	42.11	46.17	61.98	103.4	68.74	58.51	116.6	729.2	2629	555.8	27.81	23.59	21.80	19.78	19.35	18.13	18.25	17.26	17.79	17.07	17.52	17.77	17.17	17.42	18.66	17.71	17.69	17.06	15.87	15.02	14.88	13.85	13.64	12.50	11.92	11.16	10.75	9.935	9.478	8.511	7.985	7.143	6.731	6.310	5.649	5.524	5.506	5.713	5.113	4.207	3.830	3.682	3.429	3.080	2.970	2.788	2.799	2.350	1.955	2.017	2.037	2.303	3.373	9.633	27.90	54.70	165.0	138.5	13.38	0.987	0.697	0.682
580.0	55.65	58.26	57.56	45.17	41.25	39.83	40.19	48.16	91.28	77.03	53.18	67.33	206.6	1843	1507	46.19	20.94	19.20	17.47	16.43	15.50	15.19	15.46	15.16	14.33	15.34	14.78	14.23	14.41	15.26	14.55	15.34	14.09	13.25	12.84	12.35	11.89	11.79	11.05	10.43	9.589	8.727	8.536	7.992	7.514	6.815	6.353	5.749	5.265	4.942	4.633	4.342	4.785	4.678	4.008	3.579	3.266	2.988	2.638	2.591	2.470	2.603	2.267	2.044	1.949	1.796	2.000	2.021	3.453	7.376	13.51	60.08	176.9	101.8	6.793	0.690	0.658
585.0	53.77	57.03	51.55	43.71	35.10	36.79	35.86	38.26	69.27	90.41	52.89	52.95	79.11	757.4	2211	111.0	18.08	17.30	15.61	14.20	13.79	13.57	13.20	12.76	12.01	13.01	12.47	12.24	12.48	12.69	12.89	12.84	12.10	11.66	10.68	10.34	10.25	10.27	9.255	9.457	8.288	7.851	7.305	6.875	6.450	6.074	5.443	4.982	4.852	4.135	4.007	3.734	3.981	4.381	3.782	3.299	2.899	2.680	2.367	2.409	2.242	2.267	2.205	2.064	1.783	1.713	1.872	1.793	2.000	3.079	4.054	14.85	73.03	163.6	34.55	2.988	0.759
590.0	51.31	55.51	49.90	42.27	33.21	33.75	31.91	35.13	48.12	88.24	63.63	46.73	48.13	211.4	1457	982.1	38.14	14.46	12.83	11.63	11.51	10.81	10.49	10.14	10.30	10.64	9.808	10.17	10.47	10.50	10.32	10.16	9.964	9.426	8.962	8.948	8.500	8.249	7.442	7.194	6.840	6.368	5.954	5.363	5.066	5.094	4.685	3.970	3.909	3.707	3.309	3.134	3.116	3.342	3.470	3.207	2.699	2.367	2.130	1.971	1.954	1.909	1.814	2.086	1.820	1.609	1.489	1.587	1.638	1.756	1.861	4.264	17.59	60.62	110.2	75.56	11.30
595.0	48.72	47.86	49.80	37.77	30.72	30.04	29.90	32.02	38.41	66.57	80.38	48.51	41.25	70.80	434.2	1507	278.4	12.44	10.16	9.874	8.997	9.132	8.594	8.504	8.346	8.902	8.443	8.367	8.312	8.235	8.540	8.381	7.890	7.461	7.352	7.247	6.671	6.528	6.050	6.045	5.452	5.099	4.664	4.487	4.402	4.252	3.885	3.267	3.117	3.028	2.628	2.541	2.487	2.468	2.777	2.836	2.504	2.030	1.874	1.812	1.641	1.762	1.561	1.563	1.606	1.741	1.531	1.352	1.305	1.360	1.418	1.764	4.578	14.18	30.51	93.62	97.32
600.0	48.27	48.38	45.06	35.41	27.57	27.72	29.00	32.91	33.79	53.12	82.73	51.98	38.48	38.12	120.9	1054	725.0	20.20	9.448	9.146	7.814	7.591	7.624	7.422	6.974	7.477	7.098	7.216	7.235	7.080	7.098	7.105	6.749	6.066	6.362	5.986	5.768	5.216	5.012	5.048	4.441	4.374	4.071	3.787	3.694	3.422	3.360	2.916	2.744	2.374	2.310	2.218	2.052	2.107	2.208	2.496	2.570	1.901	1.783	1.566	1.559	1.558	1.405	1.421	1.511	1.536	1.388	1.454	1.085	1.223	1.197	1.190	1.737	3.795	7.501	30.80	103.1
605.0	45.92	46.82	43.34	36.50	26.94	28.09	28.62	31.61	34.77	46.04	77.13	62.19	37.94	30.20	42.64	434.6	1183	73.59	8.999	7.704	7.289	6.788	6.858	6.388	5.992	6.719	6.300	6.148	6.049	6.321	6.299	5.887	5.611	5.212	5.402	4.971	4.710	4.648	4.350	4.235	3.782	3.355	3.549	3.248	2.950	3.034	2.701	2.681	2.419	2.188	1.989	1.965	1.888	1.889	1.944	2.054	2.256	1.932	1.575	1.499	1.371	1.365	1.315	1.279	1.376	1.464	1.426	1.319	1.008	1.181	1.132	1.013	1.068	1.450	2.194	7.533	37.72
610.0	48.69	40.21	40.61	32.79	28.33	26.05	26.88	30.38	35.02	41.32	61.41	75.12	42.31	29.87	26.50	120.0	823.1	527.0	19.40	6.776	6.267	5.639	5.561	5.422	5.225	5.647	5.214	5.131	5.028	5.115	5.052	4.935	4.616	4.241	4.266	4.008	3.937	3.769	3.596	3.500	3.249	3.121	2.857	2.679	2.553	2.504	2.094	2.234	2.042	1.721	1.639	1.704	1.586	1.554	1.505	1.544	1.825	1.814	1.511	1.264	1.253	1.149	1.192	1.159	1.157	1.206	1.295	1.315	1.043	0.941	0.987	0.859	0.915	0.917	1.052	2.224	9.141
615.0	43.00	39.94	43.44	32.00	23.94	26.73	25.35	28.70	35.60	39.52	47.80	72.08	49.78	29.94	22.54	38.20	252.8	872.7	78.15	6.673	5.488	4.830	4.204	4.446	4.433	4.891	4.385	4.306	4.220	4.142	4.327	4.187	3.751	3.617	3.216	3.164	3.142	3.033	2.986	2.826	2.674	2.518	2.276	2.089	1.941	2.109	1.781	1.881	1.621	1.517	1.438	1.429	1.219	1.142	1.312	1.170	1.360	1.473	1.561	1.202	1.181	1.006	1.028	1.022	1.083	1.006	1.031	1.183	1.106	0.942	0.940	0.831	0.815	0.780	0.751	1.063	2.601
620.0	40.24	41.41	38.76	31.33	25.52	24.97	23.08	28.67	32.96	37.57	45.54	59.53	57.15	29.91	21.54	19.54	69.22	647.4	446.3	9.874	5.216	4.451	4.407	3.914	3.717	4.342	3.523	3.735	3.890	3.780	3.637	3.424	3.446	3.081	3.235	2.722	2.717	2.602	2.559	2.340	2.438	2.197	2.113	1.837	1.740	1.678	1.636	1.617	1.411	1.239	1.282	1.221	1.134	1.177	1.174	1.089	1.128	1.125	1.531	1.257	1.153	1.007	0.886	0.912	0.942	1.019	0.948	1.065	1.135	0.999	0.942	0.837	0.781	0.700	0.717	0.770	1.204
625.0	41.34	41.85	32.10	28.19	24.78	23.40	23.86	26.14	32.81	37.66	44.57	52.06	66.72	32.73	21.28	15.67	24.63	284.3	739.7	45.33	4.841	4.079	3.861	3.473	3.299	3.650	3.086	3.286	3.439	3.383	3.157	3.125	2.918	2.700	2.834	2.399	2.335	2.072	2.128	2.062	1.926	1.949	1.709	1.670	1.624	1.587	1.434	1.425	1.305	1.161	1.166	1.028	0.984	0.997	1.030	1.006	1.079	0.968	1.245	1.239	1.063	0.912	0.898	0.806	0.832	0.928	0.937	0.872	0.916	0.982	0.899	0.795	0.768	0.788	0.690	0.670	0.726
630.0	44.17	42.39	36.70	28.82	24.08	23.37	23.92	28.65	33.37	36.56	42.04	45.46	59.62	41.46	20.94	15.00	14.05	78.37	555.8	338.1	9.262	3.869	3.298	2.907	2.929	3.354	2.825	2.657	2.774	2.753	2.636	2.634	2.464	2.200	2.190	2.052	1.969	1.864	1.909	1.725	1.645	1.500	1.513	1.400	1.289	1.337	1.223	1.188	1.076	0.973	0.988	0.957	0.901	0.830	0.823	0.852	0.886	0.881	0.943	0.973	1.025	0.810	0.800	0.898	0.837	0.839	0.835	0.856	0.800	0.918	0.938	0.754	0.720	0.721	0.639	0.680	0.591
635.0	43.00	35.66	36.58	28.00	23.14	24.15	25.31	26.18	31.53	35.78	42.80	40.68	46.70	49.69	24.40	16.43	13.04	25.30	179.7	598.1	58.24	3.528	3.042	2.821	2.580	3.096	2.693	2.327	2.325	2.435	2.231	2.288	2.087	1.922	1.911	1.750	1.637	1.544	1.400	1.543	1.467	1.383	1.344	1.194	1.119	1.125	1.034	1.020	0.920	0.882	0.764	0.808	0.812	0.729	0.740	0.721	0.960	0.859	0.842	0.850	0.884	0.866	0.769	0.768	0.766	0.748	0.824	0.749	0.774	0.796	0.787	0.743	0.774	0.640	0.584	0.621	0.653
640.0	36.25	42.51	37.79	30.12	23.52	19.63	25.17	25.66	30.27	34.81	40.15	39.58	43.11	50.80	28.86	18.06	14.37	14.08	50.76	480.7	271.8	5.198	2.857	2.850	2.364	3.020	2.380	2.174	2.248	2.198	2.183	1.894	1.851	1.794	1.784	1.549	1.342	1.477	1.331	1.304	1.213	1.204	1.148	1.000	1.032	1.030	0.912	0.871	0.861	0.763	0.711	0.691	0.751	0.681	0.729	0.693	0.730	0.797	0.736	0.702	0.828	0.881	0.795	0.707	0.720	0.743	0.713	0.789	0.636	0.719	0.701	0.763	0.832	0.614	0.640	0.604	0.565
645.0	38.52	42.32	36.13	28.65	22.07	21.91	23.21	26.77	28.76	34.13	40.53	40.37	39.15	46.79	37.82	19.56	15.46	12.38	18.74	231.0	488.1	24.83	2.591	2.490	2.256	2.801	2.322	2.192	2.025	1.847	1.759	1.803	1.521	1.583	1.541	1.446	1.235	1.138	1.192	1.089	1.079	1.091	1.084	0.954	0.891	0.870	0.882	0.782	0.735	0.661	0.714	0.693	0.636	0.685	0.632	0.619	0.659	0.675	0.722	0.597	0.720	0.721	0.790	0.715	0.683	0.721	0.745	0.705	0.666	0.747	0.755	0.748	0.880	0.638	0.612	0.632	0.590
650.0	40.04	42.89	36.57	30.93	24.28	23.29	24.05	24.24	29.19	34.33	38.70	40.30	38.93	42.59	41.31	21.38	15.47	12.50	11.25	74.55	506.3	67.62	2.992	2.385	2.136	2.571	2.054	1.810	1.939	1.785	1.447	1.548	1.361	1.419	1.280	1.334	1.115	1.108	1.185	0.924	0.981	0.888	1.092	0.923	0.792	0.756	0.790	0.653	0.683	0.614	0.633	0.622	0.552	0.623	0.605	0.657	0.592	0.580	0.742	0.631	0.713	0.727	0.793	0.730	0.654	0.646	0.704	0.627	0.744	0.687	0.674	0.626	0.826	0.734	0.618	0.621	0.644
