440.0	786.2	589.8	747.5	886.0	939.8	973.8	988.9	984.9	945.8	914.2	862.4	804.4	743.0	671.1	597.3	559.9	524.2	507.2	495.6	479.4	464.4	451.3	446.5	434.6	416.4	398.6	373.8	354.1	325.7	293.8	260.3	229.5	206.1	157.1	106.2	80.55	60.81	45.01	34.51	30.45	47.92	98.22	293.0	1799	3037	222.0	10.23	3.063	2.815	2.570	2.722	3.393	3.452	3.899	3.801	3.980	4.284	4.074	4.120	4.343	4.220	4.175	4.173	4.041	3.773	3.945	3.711	3.494	3.692	3.351	3.624	3.596	3.567	3.359	3.446	3.454	3.429
445.0	809.4	761.0	723.0	840.7	903.5	941.6	956.7	966.2	922.9	904.1	843.4	783.6	710.2	643.1	574.6	531.1	497.7	481.7	468.7	456.9	439.4	428.7	424.5	413.1	398.0	383.0	361.2	340.9	319.7	290.0	258.0	219.6	194.5	172.5	121.0	85.40	65.24	50.81	38.42	29.61	28.59	35.44	76.07	482.7	2290	1860	168.9	5.606	3.045	2.608	2.649	3.350	3.409	3.431	3.718	3.620	4.097	3.993	4.332	4.066	4.027	4.016	3.862	4.000	3.842	4.037	3.557	3.417	3.477	3.458	3.332	3.270	3.474	3.149	3.448	3.391	3.272
450.0	595.7	1089	773.4	790.2	842.2	876.4	899.1	901.0	881.3	859.2	805.8	741.6	667.6	603.4	535.5	491.5	459.0	445.6	427.5	417.6	405.0	396.4	389.4	381.4	369.7	355.6	340.7	325.0	305.4	280.2	249.7	213.7	179.5	163.0	140.2	99.13	72.27	56.07	43.93	34.16	27.53	24.08	29.81	117.8	606.8	1662	2069	676.7	11.66	3.138	2.846	3.334	3.258	3.374	3.559	3.532	3.764	3.896	3.941	3.949	3.794	3.925	3.737	3.801	3.683	3.522	3.452	3.477	3.192	3.399	3.171	3.177	3.157	3.110	3.114	3.218	3.151
455.0	361.7	1124	1140	739.6	766.2	814.3	821.7	850.5	821.1	804.6	763.0	693.5	616.9	551.0	493.7	450.5	420.2	405.1	385.8	376.1	367.9	359.1	353.7	344.7	336.8	324.2	314.4	301.3	288.7	264.8	239.1	206.9	173.8	148.3	135.5	117.4	83.55	60.44	48.29	38.37	30.91	24.65	21.30	37.54	143.9	385.9	1091	2655	928.0	13.39	3.023	3.234	3.220	3.248	3.340	3.399	3.697	3.634	3.723	3.782	3.707	3.644	3.570	3.443	3.469	3.375	2.976	3.306	2.996	3.251	2.866	2.915	2.967	3.005	2.773	2.800	2.788
460.0	285.8	821.4	1505	777.3	722.3	765.4	776.0	800.2	780.9	764.1	714.4	656.9	577.4	515.2	459.6	412.1	389.9	373.0	357.9	347.2	337.3	329.8	324.7	317.3	310.3	302.5	294.3	283.6	271.4	254.0	229.2	198.3	167.8	141.3	124.3	118.4	94.59	65.34	51.32	40.93	32.84	26.68	20.61	20.28	41.92	94.52	271.8	1578	2618	167.2	9.103	3.638	3.171	3.166	3.314	3.213	3.355	3.471	3.573	3.424	3.452	3.466	3.527	3.432	3.250	3.202	3.066	3.136	3.004	3.088	2.709	2.732	2.766	2.966	2.781	2.654	2.686
465.0	258.7	574.9	1626	942.6	667.1	705.2	734.3	751.3	736.9	711.4	677.8	623.9	546.7	485.6	428.9	385.5	361.7	344.3	332.9	319.9	310.5	305.0	299.9	294.0	289.0	279.8	273.7	264.2	253.4	237.2	216.3	190.3	162.1	136.2	116.3	108.5	101.5	73.75	53.72	42.81	34.58	28.13	22.46	17.91	20.18	30.18	68.48	420.7	2028	2062	144.1	5.572	3.350	3.277	3.225	3.191	3.355	3.304	3.276	3.318	3.277	3.513	3.325	3.336	3.174	2.944	2.881	2.988	2.760	2.905	2.689	2.716	2.485	2.528	2.597	2.494	2.443
470.0	238.6	396.2	1111	1583	697.5	640.0	664.1	680.0	678.1	656.3	625.7	570.0	497.8	444.5	386.0	347.2	323.0	306.1	295.4	285.6	275.8	270.8	267.3	264.6	261.5	251.4	245.4	237.6	228.8	217.2	201.5	175.7	151.6	128.3	109.7	96.03	90.64	81.03	59.79	44.13	36.05	29.21	23.66	18.94	16.34	16.45	23.21	100.6	539.8	1465	1553	607.6	11.87	3.574	3.026	3.048	3.219	3.042	3.042	3.026	3.084	3.242	3.173	3.052	2.998	2.821	3.002	2.703	2.540	2.586	2.412	2.336	2.504	2.366	2.339	2.272	2.357
475.0	239.3	324.8	588.4	1572	1253	571.6	588.3	602.0	609.2	597.7	560.1	517.0	451.8	402.8	346.4	307.4	288.4	273.3	259.1	253.2	242.7	237.9	235.8	231.3	227.8	220.8	217.8	210.7	206.0	197.4	181.3	160.5	140.7	120.5	103.6	87.44	77.48	74.96	67.34	47.73	36.75	29.87	24.38	19.88	16.64	13.72	13.51	29.07	126.3	336.2	771.4	1954	734.5	15.35	3.225	2.900	2.877	2.942	2.861	2.922	3.046	2.973	2.924	2.728	2.672	2.612	2.573	2.529	2.193	2.360	2.270	2.250	2.270	2.298	2.072	1.958	2.167
480.0	221.7	305.8	424.9	1092	1790	606.6	541.2	557.6	573.5	552.2	518.9	481.7	416.9	370.7	318.5	286.9	264.3	250.6	236.6	228.6	222.2	216.6	212.6	212.0	205.9	201.9	198.3	194.5	190.0	181.7	169.6	150.1	132.8	113.7	99.10	83.22	72.85	66.33	67.40	54.43	38.25	30.50	25.04	20.32	16.79	13.56	12.22	14.11	34.22	79.98	190.1	1080	1720	195.6	9.091	3.087	3.028	2.961	2.730	2.702	2.806	2.567	2.773	2.628	2.578	2.409	2.285	2.358	2.245	2.267	2.296	1.961	1.999	2.207	1.884	1.923	2.011
485.0	203.8	312.0	371.0	682.5	1913	964.5	506.9	525.4	530.0	515.4	491.9	456.1	391.7	346.5	299.8	267.0	245.3	231.8	221.7	210.3	204.9	197.7	198.1	192.4	190.8	185.2	182.8	180.7	176.3	167.9	158.0	140.9	125.5	108.3	94.09	80.70	70.54	61.76	61.20	58.30	42.07	32.10	25.27	21.48	17.86	14.54	12.73	11.32	14.07	23.06	47.22	285.8	1416	1588	157.3	4.989	3.256	2.874	2.793	2.668	2.653	2.534	2.734	2.523	2.397	2.411	2.411	2.326	2.225	2.118	2.102	1.990	1.983	2.023	1.803	1.818	1.949
490.0	182.4	306.6	350.8	458.0	1266	1664	599.0	476.9	488.1	468.9	454.4	411.8	361.4	316.6	271.5	242.0	223.0	210.3	200.2	189.5	185.7	178.8	177.9	175.8	172.6	168.9	166.7	163.2	160.0	155.7	144.9	131.0	114.9	101.7	88.89	76.83	66.38	58.92	53.53	52.09	47.14	35.36	26.31	21.94	18.31	15.30	13.16	11.25	10.19	10.74	15.25	68.11	373.5	1121	1566	612.8	12.94	3.084	2.833	2.727	2.644	2.547	2.363	2.406	2.176	2.241	2.288	2.149	2.095	2.168	1.928	1.862	1.793	1.829	1.818	1.777	1.698
495.0	152.6	272.3	348.7	361.4	605.9	1701	1093	438.4	442.6	422.4	410.0	371.2	328.1	286.4	243.5	216.9	199.8	187.1	176.7	169.3	163.6	158.8	157.3	155.0	152.1	150.2	146.0	145.3	145.8	139.6	131.3	119.9	103.8	93.38	81.75	71.51	63.60	55.76	48.30	44.29	44.23	40.09	28.77	22.23	18.60	16.37	13.71	11.45	9.572	8.430	8.359	19.74	87.15	257.2	802.0	2017	852.0	16.51	3.136	2.579	2.537	2.419	2.361	2.214	2.118	2.126	2.049	2.067	1.960	1.879	1.837	1.654	1.538	1.607	1.623	1.642	1.641
500.0	136.0	231.4	340.4	328.2	383.8	1167	1642	485.8	404.4	393.7	378.7	344.0	304.0	262.5	222.3	199.9	182.3	170.6	161.0	154.2	147.1	143.2	143.5	140.9	138.7	135.6	133.9	132.6	130.4	127.3	119.0	108.8	96.69	86.03	75.29	67.48	58.38	51.69	44.69	40.40	38.38	40.17	31.61	22.69	18.78	15.93	13.65	11.48	9.763	8.040	6.879	9.019	23.27	60.92	196.9	1105	1930	215.9	10.34	2.748	2.361	2.394	2.048	2.080	2.148	1.893	1.928	1.852	1.871	1.666	1.828	1.562	1.529	1.643	1.416	1.434	1.492
505.0	126.0	202.3	315.8	313.8	325.4	649.0	1814	764.3	368.9	359.7	346.2	319.5	282.3	239.8	207.1	181.5	167.2	153.1	145.6	137.6	133.1	129.6	128.7	127.5	125.2	123.3	123.2	122.2	118.5	115.9	109.1	100.3	89.41	80.20	70.52	61.96	54.37	48.47	42.50	38.29	34.73	35.17	33.66	25.06	18.76	15.52	12.97	11.44	9.831	8.157	6.743	6.432	8.946	17.10	47.46	287.7	1395	1713	178.7	5.393	2.389	2.318	2.117	2.127	1.925	1.749	1.758	1.746	1.629	1.662	1.620	1.484	1.439	1.529	1.292	1.217	1.256
510.0	114.5	172.2	261.9	320.7	283.2	369.0	1203	1508	413.0	317.3	306.2	280.0	243.3	210.5	181.2	158.6	146.6	134.4	127.7	122.4	116.5	112.9	112.0	110.0	108.5	108.7	107.2	105.5	104.0	102.0	96.07	89.11	79.25	71.27	62.87	56.11	49.71	43.79	38.52	34.30	30.62	28.88	29.73	27.40	19.81	15.42	12.91	11.19	9.616	8.262	6.999	6.005	5.741	7.221	13.75	67.18	359.9	1075	1441	553.9	13.19	2.473	2.160	1.944	1.814	1.679	1.679	1.650	1.494	1.452	1.527	1.334	1.360	1.391	1.248	1.149	1.269
515.0	97.23	132.9	196.9	290.3	272.9	271.5	526.4	1731	860.8	281.0	273.0	243.4	214.0	182.2	158.2	137.9	127.5	117.6	110.2	104.1	99.37	96.20	95.24	95.31	92.31	91.89	92.36	90.52	89.32	88.03	83.56	76.42	68.94	62.22	54.82	48.98	43.65	39.25	35.16	30.88	27.44	24.64	23.44	24.54	23.57	16.39	12.83	10.78	8.944	7.944	6.492	6.159	5.152	5.024	6.343	17.84	83.14	244.6	616.5	1605	777.1	17.79	2.275	2.067	1.791	1.465	1.463	1.340	1.256	1.278	1.168	1.270	1.233	1.158	1.149	1.123	1.176
520.0	84.07	120.5	163.7	252.1	275.5	235.6	299.7	1210	1462	292.7	242.4	221.5	192.3	164.3	141.5	123.1	112.5	104.6	98.93	92.78	89.12	86.81	84.20	84.16	82.13	82.31	81.09	80.47	78.40	77.51	74.11	69.13	61.07	55.89	49.38	45.10	39.87	35.93	32.27	28.03	24.77	22.89	20.56	20.77	22.61	18.63	12.90	10.24	8.889	7.554	6.577	6.059	5.286	4.325	4.517	6.768	21.02	57.48	147.1	800.6	1636	223.2	12.43	2.067	1.789	1.512	1.498	1.351	1.290	1.210	1.090	1.163	1.195	1.060	1.044	1.082	1.011
525.0	76.84	105.1	143.4	214.7	270.0	223.4	224.6	617.5	1785	549.4	216.8	196.0	172.6	148.5	128.8	113.0	102.4	92.54	87.49	84.25	80.41	78.64	74.94	75.86	73.32	72.30	72.15	71.49	71.64	69.39	66.07	61.52	56.20	51.19	44.61	40.59	36.66	32.20	29.37	26.08	22.96	20.48	18.58	17.71	19.67	19.19	14.09	10.61	8.354	7.471	6.332	5.731	5.430	4.439	3.887	4.192	7.483	15.30	35.45	199.4	971.9	1398	194.7	5.944	1.985	1.470	1.389	1.317	1.268	1.219	1.228	1.070	1.110	1.017	0.985	0.976	0.979
530.0	72.11	98.31	128.5	167.8	238.7	221.6	189.5	294.4	1183	1306	235.6	169.6	150.5	128.1	112.3	98.42	87.34	81.05	75.48	71.66	68.79	67.29	66.00	64.73	64.34	62.56	62.24	61.25	59.99	60.59	57.48	52.58	48.72	44.01	39.58	35.12	32.08	28.34	26.04	23.23	20.74	18.37	16.53	15.42	15.28	17.00	15.22	10.98	7.956	6.789	5.973	5.233	4.976	4.681	3.877	3.535	4.209	5.806	10.06	46.79	240.5	743.0	1101	489.8	14.63	1.737	1.395	1.252	1.097	1.248	1.101	1.013	0.983	0.930	0.853	0.897	0.846
535.0	76.78	87.86	117.2	132.3	175.8	231.0	165.0	188.8	463.1	1571	688.8	148.5	130.0	112.0	94.25	82.76	74.43	69.04	64.63	60.37	57.87	56.56	55.02	54.18	53.02	53.48	51.90	51.97	51.42	50.34	47.86	45.77	40.27	37.31	34.17	30.56	27.42	24.86	22.23	20.12	18.61	15.96	15.00	13.28	12.34	12.77	13.95	12.06	8.195	6.373	5.384	4.838	4.208	4.132	3.951	3.648	3.423	3.546	4.268	12.34	55.61	168.1	388.9	1143	727.1	20.34	1.590	1.254	1.127	1.128	0.948	0.877	0.834	0.894	0.919	0.877	0.763
540.0	63.72	80.98	101.3	107.1	134.2	215.4	165.1	150.7	218.3	1054	1314	171.1	115.2	98.00	82.17	72.80	65.65	59.44	57.19	52.93	50.85	49.80	48.44	47.71	46.89	45.39	44.64	44.96	44.04	43.76	41.71	39.79	35.79	32.34	29.53	26.85	24.07	22.12	20.33	17.75	16.24	14.30	13.47	11.89	11.11	10.12	11.46	11.61	9.204	6.359	5.071	4.380	3.985	3.628	3.718	3.867	3.091	2.886	2.984	4.447	14.23	39.21	90.48	482.6	1218	234.1	15.06	1.439	1.108	1.084	0.916	0.889	0.815	0.823	0.735	0.865	0.742
545.0	56.48	77.09	84.19	92.85	109.9	172.7	180.3	129.9	149.1	489.3	1636	365.9	102.2	88.23	72.31	64.80	57.09	52.43	49.84	47.07	45.24	42.82	42.30	41.69	40.74	39.32	39.77	39.41	38.08	38.36	36.75	34.65	31.52	28.49	26.08	23.65	21.26	19.80	18.15	15.45	14.89	12.86	11.76	10.71	9.819	8.659	8.798	10.73	9.636	6.543	4.774	4.211	3.763	3.470	3.426	3.596	3.219	2.634	2.549	2.544	4.760	10.57	22.02	115.0	597.5	1066	211.2	8.749	1.138	1.089	0.910	0.812	0.781	0.761	0.712	0.776	0.690
550.0	54.95	62.15	76.05	83.03	91.99	119.6	182.2	122.7	115.3	199.0	1021	1071	124.5	73.19	60.86	54.16	47.60	44.74	41.68	38.51	36.90	36.12	34.69	34.33	33.36	32.66	32.20	32.22	31.95	31.77	30.61	28.29	25.75	23.74	21.05	19.79	17.82	16.43	14.82	13.59	12.23	10.97	10.24	9.163	8.519	7.485	7.374	7.533	8.318	7.195	5.028	3.912	3.286	3.063	2.924	2.939	2.871	2.618	2.322	2.135	2.457	3.720	6.260	27.06	141.7	467.6	772.7	466.6	16.56	1.563	0.876	0.851	0.803	0.702	0.716	0.687	0.645
555.0	53.56	62.04	64.16	68.51	73.64	85.65	142.1	137.9	96.66	112.1	350.8	1342	442.2	59.40	51.87	43.78	38.93	36.91	34.82	31.59	28.76	28.14	28.03	26.77	27.79	26.69	25.42	25.63	25.96	25.46	24.38	22.73	20.74	18.83	17.01	15.94	14.40	13.33	12.00	10.71	10.08	9.334	8.263	7.294	7.221	6.342	6.079	5.556	5.864	6.506	5.300	3.877	2.955	2.665	2.614	2.456	2.404	2.315	2.326	1.837	1.721	2.013	2.601	7.237	32.73	105.5	232.5	719.8	594.8	24.19	1.204	0.849	0.678	0.700	0.640	0.628	0.542
560.0	45.77	55.15	60.73	65.11	63.66	70.48	103.7	150.0	88.83	82.28	141.4	882.6	980.0	75.27	43.86	37.41	32.98	30.49	28.29	26.59	24.42	24.43	24.27	22.79	23.03	22.06	22.30	21.59	22.11	21.52	20.06	18.92	17.39	16.12	15.05	13.31	11.97	11.40	10.03	9.297	8.546	7.657	7.308	6.563	6.280	5.528	4.989	4.721	4.439	5.280	5.210	3.923	2.646	2.395	2.235	2.331	2.075	2.003	2.320	1.895	1.496	1.555	1.592	2.717	8.279	24.66	53.60	258.6	775.9	245.0	17.74	0.885	0.694	0.740	0.571	0.569	0.573
565.0	45.67	53.09	55.64	58.72	55.95	58.91	74.91	140.8	94.57	72.27	87.71	374.6	1321	141.3	36.99	30.83	29.16	26.59	23.53	22.31	21.23	20.55	19.97	19.40	19.36	18.50	18.84	18.29	18.31	18.43	16.54	16.02	15.03	13.71	12.62	11.42	10.37	9.427	8.635	7.973	7.172	6.620	6.006	5.452	5.277	5.007	4.370	3.940	3.668	3.955	4.558	4.145	2.677	2.312	2.026	2.024	1.812	1.774	1.955	1.885	1.595	1.324	1.329	1.575	2.728	6.476	12.96	60.38	320.1	690.8	215.3	9.981	0.786	0.664	0.582	0.598	0.558
570.0	50.69	53.60	55.54	53.71	47.44	48.46	56.08	101.6	116.8	69.26	70.62	140.6	828.1	748.3	56.70	25.62	23.85	21.34	19.01	18.19	17.15	16.25	16.15	15.57	15.37	14.89	14.89	14.82	14.72	14.74	13.60	13.07	11.88	10.81	10.17	9.017	8.512	7.722	7.198	6.559	5.994	5.413	5.192	4.594	4.432	4.097	3.756	3.322	3.040	2.933	3.186	3.681	3.055	2.312	1.739	1.786	1.580	1.449	1.518	1.679	1.794	1.359	1.212	1.193	1.498	2.277	3.716	14.41	74.26	262.0	478.2	344.4	17.35	1.296	0.700	0.605	0.549
575.0	50.62	55.73	54.03	46.69	42.36	40.54	45.03	64.75	122.0	82.42	69.11	81.73	266.0	1003	282.1	23.43	18.39	17.46	15.12	15.21	13.43	12.39	12.87	12.55	12.04	11.88	11.50	11.57	11.90	11.49	10.91	10.36	9.552	8.812	8.106	6.858	6.748	6.237	5.713	5.220	4.866	4.356	4.146	3.720	3.498	3.262	3.124	2.830	2.402	2.329	2.268	2.442	2.731	2.557	1.626	1.472	1.342	1.372	1.293	1.270	1.415	1.347	1.314	1.018	1.122	1.261	1.574	3.996	17.28	59.15	127.7	399.3	425.3	25.73	1.032	0.661	0.577
580.0	50.68	61.79	54.91	50.09	39.28	38.59	41.05	51.18	104.4	101.6	70.01	70.90	106.2	646.5	684.7	31.17	16.70	14.82	12.39	12.49	11.41	10.81	10.93	10.77	10.04	10.65	9.689	9.799	9.735	9.445	8.962	8.759	7.906	7.168	6.516	5.795	5.959	5.276	4.880	4.470	4.302	3.826	3.517	3.265	3.035	2.867	2.733	2.440	2.158	1.903	1.827	1.912	2.301	2.537	1.850	1.442	1.223	1.286	1.228	1.145	1.043	1.379	1.374	1.152	0.965	0.938	1.149	1.470	4.571	13.80	29.44	127.2	457.4	245.4	19.63	0.870	0.582
585.0	53.47	64.37	61.67	45.36	36.85	34.46	39.33	46.03	83.16	122.3	77.49	73.06	68.73	265.2	937.8	87.61	14.42	12.17	11.32	10.88	10.28	9.845	9.169	8.952	8.475	8.200	8.385	8.462	7.958	8.081	7.812	7.234	6.963	6.026	5.831	5.258	4.938	4.369	4.160	3.972	3.705	3.292	2.902	2.922	2.604	2.490	2.371	2.126	1.896	1.625	1.668	1.569	1.868	2.375	2.150	1.403	1.130	1.157	1.069	0.890	0.956	1.155	1.284	1.288	0.940	0.848	1.017	1.099	1.652	3.716	7.184	29.47	167.8	444.9	210.2	11.28	0.742
590.0	52.90	66.09	55.97	44.66	35.57	31.24	36.99	40.89	63.29	117.5	99.30	75.44	61.56	93.80	581.5	482.5	25.60	10.33	9.320	9.116	8.241	8.019	7.506	7.503	7.258	6.955	6.787	6.634	6.773	6.681	6.353	5.885	5.443	5.004	4.715	4.358	3.911	3.643	3.479	3.179	2.806	2.656	2.522	2.402	2.130	2.044	1.934	1.808	1.675	1.447	1.355	1.293	1.407	1.613	1.952	1.618	1.128	1.071	0.887	0.960	0.936	0.969	1.083	1.239	1.091	0.909	0.860	0.899	0.945	1.452	2.131	7.123	38.65	151.3	315.8	249.3	18.07
595.0	46.95	58.91	55.24	40.54	34.30	30.06	36.39	41.13	54.20	90.93	126.8	82.75	63.75	49.89	176.5	679.3	87.60	9.796	7.627	7.705	6.665	6.455	5.951	5.746	5.454	5.698	5.472	5.287	5.054	5.381	5.116	4.636	4.591	4.095	3.696	3.449	3.157	3.179	2.906	2.560	2.331	2.196	2.044	1.949	1.740	1.654	1.589	1.504	1.340	1.205	1.199	1.050	1.087	1.295	1.562	1.690	1.224	1.014	0.832	0.931	0.820	0.865	1.070	1.002	1.174	0.972	0.843	0.733	0.851	0.939	1.069	2.064	9.132	34.20	81.00	245.8	256.3
600.0	55.14	60.99	55.70	43.11	34.90	32.83	34.17	41.19	56.11	78.57	138.8	93.68	72.88	46.22	61.42	464.2	395.5	14.93	6.926	6.780	5.607	5.643	5.315	5.279	4.977	5.130	4.785	4.379	4.501	4.293	4.468	4.260	3.613	3.472	3.212	2.811	2.779	2.587	2.440	2.218	1.936	1.886	1.811	1.635	1.497	1.553	1.460	1.237	1.196	1.036	0.998	0.961	0.930	0.991	1.141	1.468	1.370	1.066	0.809	0.853	0.778	0.728	0.932	0.808	0.938	1.123	0.996	0.774	0.734	0.788	0.779	0.984	2.492	8.091	18.63	74.43	281.1
605.0	52.83	65.74	58.39	43.13	37.16	34.82	40.65	47.41	62.67	85.12	144.0	128.0	87.31	56.05	45.30	197.0	599.2	54.51	6.192	6.082	5.110	4.811	4.705	4.359	4.192	4.362	4.229	3.794	3.907	3.827	3.936	3.673	3.265	2.951	2.895	2.374	2.487	2.241	2.012	1.919	1.955	1.613	1.495	1.464	1.549	1.427	1.297	1.230	1.175	1.029	0.875	0.862	0.862	0.794	0.885	1.176	1.261	1.182	0.898	0.781	0.728	0.828	0.787	0.751	0.958	1.044	1.029	0.993	0.798	0.777	0.727	0.790	1.026	2.327	4.634	17.30	98.73
610.0	61.26	68.62	63.30	51.25	39.60	42.52	51.28	62.64	83.88	114.6	150.3	175.9	123.9	81.88	61.62	84.98	434.1	319.1	13.64	4.965	4.315	4.014	3.842	3.767	3.562	3.402	3.282	3.402	3.374	3.255	3.230	2.820	2.568	2.393	2.210	2.060	1.977	1.862	1.705	1.626	1.472	1.456	1.251	1.249	1.165	1.220	1.247	1.069	0.967	0.860	0.786	0.805	0.759	0.801	0.751	0.919	1.105	1.212	0.995	0.754	0.798	0.918	0.884	0.928	1.001	1.035	1.185	1.328	1.020	0.928	0.809	0.853	0.800	1.053	1.557	4.387	22.79
615.0	63.74	74.02	64.88	53.46	42.89	45.01	53.91	70.92	91.54	119.7	147.0	184.7	147.2	93.85	70.42	58.35	162.2	496.0	64.32	4.506	3.585	3.684	3.135	3.085	2.955	2.710	2.637	2.983	2.595	2.732	2.566	2.417	1.908	2.004	1.890	1.703	1.664	1.566	1.561	1.320	1.204	1.169	1.191	0.990	0.969	1.030	1.051	0.888	0.885	0.732	0.665	0.699	0.622	0.674	0.668	0.695	0.910	1.089	1.023	0.877	0.849	0.918	0.831	0.835	0.842	1.034	1.128	1.158	1.248	1.066	0.889	0.854	0.733	0.821	0.934	1.519	5.639
620.0	51.54	75.64	72.59	51.53	44.62	42.07	52.79	69.14	85.80	113.9	135.4	169.6	155.2	92.55	70.00	50.92	75.64	365.4	263.1	6.667	3.370	3.326	2.710	2.574	2.566	2.391	2.383	2.349	2.248	2.135	1.931	2.018	1.842	1.629	1.664	1.510	1.382	1.370	1.302	1.213	1.052	1.042	1.025	0.881	0.943	0.885	0.851	0.734	0.808	0.668	0.664	0.664	0.618	0.610	0.639	0.621	0.815	0.904	1.081	0.946	0.814	0.863	0.792	0.902	0.863	0.986	0.972	1.098	1.199	1.093	0.828	0.887	0.679	0.666	0.742	0.816	1.735
625.0	53.05	66.93	68.96	52.64	41.71	42.54	53.34	69.91	85.29	107.6	129.7	150.0	158.7	97.26	71.59	48.29	55.11	168.0	429.3	29.75	2.774	2.632	2.507	2.285	2.195	2.281	2.161	2.038	1.950	1.933	1.704	1.710	1.556	1.483	1.537	1.294	1.251	1.233	1.036	0.970	0.934	0.868	0.887	0.957	0.808	0.901	0.782	0.756	0.751	0.621	0.599	0.594	0.583	0.579	0.583	0.678	0.693	0.667	0.995	0.949	0.832	0.783	0.808	0.762	0.898	0.906	0.891	1.041	1.072	1.156	0.895	0.979	0.717	0.810	0.724	0.599	0.846
630.0	53.71	64.74	70.22	51.90	43.91	41.92	53.57	64.23	78.87	102.2	124.4	137.0	144.8	106.1	71.18	49.81	47.66	61.12	323.6	211.6	6.040	2.440	2.314	1.962	1.907	1.781	1.807	1.656	1.689	1.498	1.723	1.436	1.334	1.180	1.229	1.135	0.969	0.998	0.918	0.855	0.822	0.734	0.710	0.775	0.679	0.782	0.696	0.742	0.693	0.622	0.531	0.595	0.561	0.505	0.543	0.565	0.604	0.628	0.775	0.827	0.822	0.788	0.756	0.807	0.815	0.912	0.943	0.868	0.879	1.026	0.958	0.822	0.792	0.722	0.669	0.600	0.627
635.0	56.86	61.26	72.29	53.78	43.84	47.30	54.26	62.29	77.31	98.16	117.3	131.8	130.6	114.6	72.79	50.69	47.35	32.45	105.4	377.1	44.82	2.384	2.020	1.699	1.562	1.549	1.471	1.409	1.427	1.416	1.282	1.234	1.199	1.101	1.046	0.955	0.987	0.810	0.775	0.667	0.701	0.683	0.636	0.640	0.628	0.610	0.586	0.602	0.661	0.559	0.478	0.595	0.538	0.529	0.523	0.522	0.614	0.690	0.568	0.668	0.854	0.834	0.752	0.710	0.786	0.786	0.903	0.810	0.844	0.947	0.784	0.954	0.742	0.674	0.724	0.700	0.635
640.0	55.61	66.01	69.88	51.42	44.24	43.85	48.94	61.62	76.23	93.36	111.9	128.5	120.6	112.5	78.29	49.68	46.34	25.19	31.12	306.2	178.9	3.417	1.720	1.762	1.441	1.468	1.342	1.265	1.258	1.352	1.238	1.024	1.019	1.028	0.831	0.819	0.785	0.698	0.699	0.665	0.609	0.688	0.588	0.562	0.557	0.548	0.606	0.575	0.592	0.474	0.449	0.539	0.483	0.504	0.539	0.439	0.521	0.582	0.521	0.600	0.737	0.806	0.729	0.744	0.800	0.724	0.819	0.826	0.870	0.900	0.820	0.872	0.807	0.704	0.702	0.660	0.570
645.0	55.62	74.00	69.06	51.92	41.35	39.51	48.57	58.16	67.75	87.32	108.2	117.9	112.8	103.1	83.31	48.57	44.34	24.26	13.09	143.7	318.4	16.83	1.754	1.690	1.276	1.311	1.282	1.115	1.116	1.211	1.132	0.960	0.895	0.877	0.685	0.705	0.582	0.536	0.601	0.660	0.635	0.611	0.534	0.494	0.488	0.528	0.596	0.524	0.541	0.489	0.420	0.435	0.486	0.514	0.493	0.457	0.505	0.486	0.500	0.545	0.619	0.740	0.736	0.722	0.683	0.801	0.686	0.857	0.844	0.889	0.734	0.756	0.757	0.761	0.647	0.634	0.591
650.0	55.60	69.15	67.91	46.96	45.64	38.17	45.71	55.81	62.79	79.23	97.15	110.6	103.8	91.25	87.05	49.58	41.59	22.93	8.791	46.34	334.1	57.16	2.054	1.418	1.287	1.141	1.247	1.050	1.038	1.083	1.003	0.834	0.931	0.708	0.746	0.633	0.545	0.563	0.628	0.591	0.544	0.559	0.515	0.502	0.588	0.535	0.488	0.471	0.523	0.480	0.450	0.423	0.426	0.468	0.457	0.478	0.431	0.500	0.517	0.611	0.595	0.669	0.723	0.764	0.624	0.742	0.713	0.710	0.827	0.821	0.617	0.758	0.753	0.814	0.625	0.614	0.538
