435.0	 1064	 1414	 1872	 2704	 4112	 5325	 5004	 2863	 1033	610.1	625.3	712.3	815.5	918.3	 1040	 1163	 1275	 1354	 1351	 1275	 1239	 1267	 1346	 1383	 1361	 1284	 1135	937.0	722.6	507.7	341.7	230.8	156.3	86.28	51.14	34.55	25.35	18.99	16.56	34.15	130.5	350.3	 1029	 2007	248.9	13.30	4.489	5.046	5.037	5.377	6.324	9.353	11.91	14.87	17.60	20.53	22.81	21.54	16.81	11.09	6.131	3.676	2.920	2.609	2.661	2.818	2.862	3.370	3.492	3.506	4.146	4.561	4.986	5.258	5.754	6.179	6.998
440.0	 1116	 1375	 1804	 2643	 4048	 5243	 4921	 2818	 1014	596.3	614.9	687.4	792.3	890.8	 1011	 1134	 1243	 1326	 1318	 1250	 1210	 1232	 1309	 1351	 1335	 1247	 1118	925.3	713.3	503.0	338.0	221.3	159.7	101.0	56.76	37.45	27.54	20.30	15.43	16.25	35.92	84.56	283.9	 1482	 1861	195.9	6.432	5.059	5.358	5.223	6.376	9.535	11.65	14.86	17.13	20.25	22.01	20.78	16.70	10.89	6.272	3.781	2.789	2.584	2.626	2.697	3.035	3.032	3.571	3.661	4.126	4.457	4.689	5.136	5.513	6.271	6.661
445.0	 1222	 1333	 1789	 2565	 3923	 5114	 4749	 2736	987.7	572.0	599.9	669.3	758.9	862.8	969.4	 1094	 1194	 1281	 1276	 1210	 1167	 1188	 1256	 1301	 1292	 1211	 1080	896.7	696.8	498.1	334.2	212.6	147.4	111.3	65.29	39.15	28.27	21.40	15.71	13.27	15.40	25.25	69.91	469.9	 1836	 1469	29.28	5.732	5.102	5.190	6.165	9.323	10.98	13.94	16.52	19.42	21.22	19.84	15.99	10.45	5.934	3.404	2.736	2.533	2.680	2.865	2.703	2.975	3.359	3.889	3.828	4.341	4.704	5.058	5.351	6.054	6.378
450.0	 1181	 1367	 1656	 2385	 3652	 4756	 4476	 2546	936.7	545.4	560.2	622.1	707.0	796.4	906.4	 1012	 1110	 1182	 1188	 1124	 1084	 1101	 1172	 1201	 1200	 1125	 1007	841.5	657.2	472.8	320.6	204.1	133.9	102.6	77.76	46.83	29.64	22.13	16.64	13.46	11.72	12.55	21.73	111.0	545.2	 1408	 1470	412.5	11.16	5.079	6.023	8.467	10.43	13.38	15.83	18.03	20.12	18.81	15.27	9.860	5.600	3.296	2.553	2.473	2.459	2.634	2.623	2.673	3.127	3.338	3.522	3.989	4.212	4.675	5.034	5.650	5.999
455.0	984.7	 1431	 1543	 2185	 3327	 4296	 4072	 2330	858.2	510.0	512.2	571.8	645.9	719.6	822.2	915.3	 1001	 1066	 1074	 1018	979.4	990.4	 1051	 1089	 1086	 1021	915.5	765.3	603.7	439.2	296.2	192.5	124.5	87.97	73.27	59.54	36.01	23.05	17.57	14.57	11.34	10.04	11.22	29.95	126.2	341.7	958.1	 1790	203.5	11.20	5.577	7.847	9.814	12.10	14.71	16.36	18.48	17.25	14.20	9.105	4.932	3.027	2.389	1.979	2.219	2.252	2.335	2.717	2.963	3.073	3.321	3.632	3.792	4.273	4.268	4.963	5.371
460.0	830.1	 1350	 1556	 2000	 3022	 3964	 3747	 2156	796.5	471.8	465.2	525.5	589.5	663.1	754.9	838.5	917.5	981.8	986.7	929.3	898.7	905.5	964.3	995.0	996.8	936.6	842.4	709.8	557.5	409.4	279.3	182.7	118.6	80.81	63.14	60.83	43.84	24.58	18.16	14.32	11.31	9.723	8.803	12.04	32.57	80.94	261.1	 1312	 1538	146.7	7.131	7.466	9.027	11.22	13.31	15.39	16.89	15.96	12.62	8.830	4.580	2.783	2.214	1.948	2.017	2.032	2.112	2.437	2.524	3.013	3.131	3.243	3.570	3.956	4.107	4.788	4.784
465.0	731.3	 1167	 1623	 1862	 2750	 3619	 3440	 1985	740.1	445.7	434.4	481.8	547.5	611.7	687.2	762.9	843.3	897.4	904.6	850.9	820.7	828.8	884.4	909.4	908.4	862.8	772.8	655.5	515.5	379.9	260.6	172.7	114.9	76.80	56.57	52.76	49.03	29.63	18.39	14.02	11.45	10.02	8.514	8.114	11.96	22.53	62.98	411.0	 1572	 1157	23.86	7.286	8.637	10.30	12.12	13.86	15.39	14.09	11.68	7.758	4.548	2.683	1.984	1.967	1.900	1.950	2.090	2.398	2.307	2.618	2.748	3.165	3.357	3.839	3.622	4.390	4.695
470.0	640.3	887.5	 1469	 1801	 2419	 3178	 3006	 1725	656.2	398.9	391.5	428.2	483.7	540.9	601.4	667.3	735.0	780.8	787.1	747.8	718.7	724.3	771.7	797.3	793.3	753.8	676.5	578.2	452.6	336.6	233.2	156.8	104.4	71.62	51.67	42.09	41.40	36.31	22.87	14.52	11.39	9.720	8.280	7.428	7.507	9.639	18.19	96.70	474.4	 1108	 1127	343.8	13.43	9.505	10.65	12.39	13.64	12.51	10.31	6.800	3.841	2.451	1.949	1.822	1.829	1.912	1.901	2.057	2.032	2.289	2.490	2.648	2.915	3.282	3.239	3.680	4.004
475.0	547.7	708.9	 1108	 1809	 2151	 2706	 2548	 1479	569.6	350.7	347.7	375.6	421.7	464.1	514.0	573.0	625.4	669.5	672.0	637.7	609.6	616.9	653.8	679.7	678.3	646.5	581.8	499.5	393.9	291.8	204.9	139.9	94.57	65.71	48.15	36.41	31.40	32.98	29.83	17.64	11.64	9.604	8.455	7.282	6.835	6.734	7.887	25.14	109.3	265.0	689.5	 1339	192.9	14.11	9.458	10.64	11.78	11.20	8.922	5.915	3.552	2.195	1.709	1.664	1.550	1.658	1.615	1.758	1.729	1.915	2.085	2.248	2.612	2.652	2.895	3.055	3.465
480.0	489.5	630.3	875.5	 1636	 2066	 2404	 2271	 1314	519.7	320.9	316.0	336.1	373.6	411.9	458.5	507.8	556.1	598.4	598.3	564.3	541.3	545.6	581.1	601.4	600.7	575.3	518.0	445.2	353.8	263.2	185.9	126.7	87.05	61.40	45.17	33.86	27.93	26.37	29.56	22.53	13.08	9.986	8.146	7.258	6.656	6.171	5.669	9.125	27.71	62.56	185.6	909.9	 1183	162.3	10.39	9.434	10.57	10.02	8.054	5.595	3.067	1.919	1.652	1.569	1.491	1.398	1.550	1.619	1.516	1.839	1.982	2.001	2.327	2.369	2.691	2.749	3.250
485.0	439.4	560.9	743.4	 1364	 2036	 2211	 2029	 1192	470.7	292.5	282.1	306.9	335.5	371.4	411.1	455.4	498.8	535.7	534.8	507.2	487.8	491.2	522.0	539.4	534.7	512.6	465.6	399.7	317.2	239.6	171.5	116.8	80.71	57.05	42.81	32.56	26.27	22.39	24.42	25.31	16.17	10.25	8.117	7.103	6.264	5.846	5.181	5.685	9.449	16.97	45.06	273.5	 1141	 1026	28.97	9.092	9.383	8.986	7.484	4.944	2.780	1.944	1.449	1.300	1.314	1.269	1.441	1.437	1.484	1.661	1.813	1.848	1.959	2.226	2.323	2.537	2.751
490.0	386.2	506.9	660.0	 1024	 1806	 2086	 1740	 1034	417.5	261.9	253.0	269.0	295.4	318.6	356.2	389.7	428.8	458.5	462.0	435.5	418.1	422.5	446.7	461.7	459.8	438.4	400.8	344.8	275.4	210.3	150.3	104.3	72.98	52.76	39.43	30.15	24.71	20.27	18.94	21.26	20.66	13.06	8.531	6.884	6.150	5.420	5.044	4.767	5.392	6.764	13.18	65.23	332.3	879.8	986.5	125.9	14.16	7.829	6.429	4.266	2.557	1.780	1.356	1.258	1.229	1.177	1.261	1.283	1.266	1.416	1.518	1.664	1.737	1.941	2.126	2.233	2.418
495.0	312.7	435.0	539.4	800.2	 1356	 2016	 1549	880.2	358.6	226.2	220.9	234.8	250.3	273.8	302.3	333.5	358.5	381.8	385.7	366.2	351.9	354.0	375.5	386.2	385.8	369.3	339.7	293.3	235.5	179.9	129.7	91.10	64.75	47.55	36.06	28.13	23.00	18.50	15.97	15.27	18.64	17.32	10.47	7.065	6.024	5.378	4.939	4.654	4.343	4.450	5.779	17.60	77.76	213.6	683.0	 1213	210.5	12.83	5.525	3.862	2.316	1.639	1.218	1.135	1.142	1.020	1.080	1.256	1.174	1.183	1.277	1.452	1.509	1.630	1.716	1.913	2.011
500.0	264.7	376.4	482.5	675.4	 1057	 1775	 1544	773.6	315.4	207.0	197.6	202.8	222.7	235.1	261.9	289.0	312.0	329.6	333.5	316.2	302.2	308.7	324.2	336.0	335.2	320.1	294.0	254.8	205.7	155.9	116.4	81.41	58.72	43.47	32.56	26.18	21.32	17.53	14.83	12.97	14.67	17.72	13.38	7.866	5.804	5.437	4.832	4.442	4.205	3.831	4.001	6.957	20.62	51.68	186.4	853.5	 1137	165.0	6.736	3.630	2.197	1.431	1.211	1.022	1.068	1.002	0.986	1.042	1.117	1.020	1.144	1.277	1.312	1.383	1.508	1.590	1.782
505.0	234.2	323.3	433.4	591.7	903.0	 1431	 1573	730.9	281.7	184.4	179.4	179.1	198.5	207.7	230.7	250.8	272.0	291.2	290.9	275.9	265.1	269.3	285.5	291.0	293.4	279.0	257.0	224.2	179.5	139.7	103.1	72.80	52.95	39.84	30.68	24.06	19.96	16.66	13.73	11.67	11.83	14.34	15.31	9.818	6.198	5.167	4.571	4.213	3.833	3.612	3.596	4.515	7.529	14.97	45.82	256.7	 1056	940.9	30.10	3.556	2.066	1.366	1.157	1.092	0.875	1.003	0.911	0.975	1.031	1.061	1.039	1.097	1.299	1.162	1.264	1.436	1.570
510.0	194.5	257.8	361.4	502.5	735.2	 1035	 1332	874.2	256.4	159.7	153.3	156.1	165.5	176.5	190.3	210.3	224.2	239.4	240.5	229.0	218.5	222.6	234.8	241.1	242.6	231.9	212.1	187.6	151.3	117.1	88.39	63.26	46.32	35.00	27.69	21.45	17.91	15.05	12.42	10.79	10.03	9.986	12.91	12.55	8.086	5.204	4.582	4.092	3.616	3.561	3.555	3.718	4.616	6.429	13.45	61.35	305.3	775.9	833.1	129.3	8.316	1.381	1.154	0.985	0.814	0.871	0.872	0.775	0.858	0.857	0.913	0.990	1.027	1.065	1.117	1.207	1.301
515.0	148.2	201.9	292.4	418.4	592.5	773.6	902.6	992.4	346.1	134.3	127.7	128.8	137.1	145.9	156.0	169.9	181.3	194.0	197.2	186.4	177.8	179.8	188.8	195.3	197.3	188.7	173.0	152.7	124.0	95.30	73.71	53.77	39.54	30.21	23.61	19.43	16.09	13.22	11.14	9.501	8.775	8.118	8.574	11.23	10.82	6.346	4.580	3.864	3.597	3.482	3.194	3.530	3.688	4.291	6.160	17.11	71.58	184.4	499.8	955.1	203.6	6.460	1.211	0.963	0.851	0.741	0.844	0.637	0.753	0.753	0.796	0.807	0.844	0.887	0.869	0.935	1.022
520.0	140.5	178.7	239.6	364.0	501.7	634.4	668.3	852.9	547.6	131.9	114.4	115.0	118.4	125.2	135.2	144.6	154.2	165.1	166.1	159.1	151.1	154.0	161.3	166.7	166.1	159.3	148.5	130.5	105.8	83.08	64.05	47.14	35.05	27.09	21.98	17.35	14.82	12.17	10.60	9.257	8.284	7.364	6.788	8.910	11.39	8.439	5.095	4.013	3.901	3.318	3.214	3.568	3.590	3.756	4.469	6.960	19.16	44.31	133.7	656.4	878.2	31.94	2.473	0.912	0.695	0.666	0.676	0.732	0.669	0.665	0.657	0.590	0.649	0.743	0.799	0.793	0.864
525.0	125.5	146.1	203.1	309.0	436.2	550.3	546.9	581.0	715.7	198.2	102.9	101.6	102.2	109.9	117.5	128.4	132.0	142.2	142.1	137.4	130.3	131.8	138.7	142.2	145.5	136.9	127.8	114.4	94.00	73.87	56.15	41.66	31.73	24.47	19.83	16.26	13.91	11.56	9.911	8.716	7.837	6.605	6.057	6.538	9.507	9.651	6.176	4.332	3.867	3.483	3.329	3.591	3.499	3.570	3.911	4.485	7.388	12.80	32.64	192.8	765.7	687.6	27.44	1.289	0.789	0.705	0.735	0.681	0.640	0.592	0.616	0.704	0.577	0.694	0.726	0.720	0.723
530.0	108.0	132.4	165.5	252.1	374.2	459.3	438.4	348.6	564.2	446.2	114.2	88.95	87.52	92.21	97.60	104.6	111.5	117.3	118.1	112.4	107.4	108.2	114.5	117.8	119.2	114.6	105.6	95.14	78.03	61.55	48.06	36.08	26.89	21.27	17.37	14.28	12.55	10.31	8.899	8.182	7.107	6.472	5.733	5.664	6.303	8.610	8.368	5.806	4.053	3.569	3.372	3.510	3.570	3.674	3.879	3.794	4.446	5.666	9.758	45.12	215.7	558.5	610.6	124.0	6.587	0.696	0.636	0.682	0.545	0.625	0.527	0.504	0.527	0.631	0.628	0.702	0.667
535.0	88.87	104.9	131.6	193.4	301.5	383.6	353.2	240.9	266.8	606.4	258.7	77.23	75.52	78.76	80.84	84.95	89.87	94.11	95.07	90.96	88.32	87.38	93.01	96.27	95.96	92.47	84.10	75.79	62.64	51.10	39.35	30.53	22.76	18.02	15.70	12.31	10.86	9.374	8.250	7.367	6.687	5.897	5.436	5.290	5.255	6.022	7.895	7.599	4.867	3.776	3.349	3.583	3.353	3.540	3.820	3.731	3.696	3.866	4.402	11.86	49.44	130.9	350.4	706.8	186.7	5.189	0.728	0.565	0.492	0.510	0.424	0.429	0.504	0.557	0.455	0.525	0.626
540.0	72.92	91.14	117.7	165.2	252.6	338.6	306.4	195.3	138.4	458.5	510.1	83.59	68.50	67.76	68.61	73.42	77.14	81.55	80.95	78.71	75.24	74.78	78.98	81.31	81.34	79.32	73.77	65.50	54.90	43.76	34.43	27.08	20.27	16.97	13.96	11.43	10.07	8.845	7.554	6.893	6.062	5.543	5.342	4.969	5.055	4.742	6.443	7.914	5.960	4.302	3.501	3.455	3.436	3.473	3.563	3.735	3.642	3.345	2.935	4.328	12.37	30.46	91.54	468.1	664.2	32.20	1.875	0.587	0.478	0.493	0.456	0.422	0.409	0.416	0.437	0.510	0.594
545.0	63.51	78.37	99.60	143.4	209.9	290.6	262.2	167.2	94.59	255.7	616.4	182.7	61.41	60.83	62.12	63.02	67.02	71.00	68.87	68.51	64.68	65.24	69.47	71.38	70.44	68.99	64.49	56.51	47.85	39.02	30.79	23.86	17.94	15.64	12.42	10.43	9.114	8.014	6.867	6.417	5.659	5.333	5.021	4.782	4.548	4.194	5.158	6.862	6.859	5.117	3.741	3.558	3.586	3.364	3.518	3.506	3.504	3.154	2.791	2.571	4.141	7.920	21.46	135.7	559.0	512.0	26.77	0.959	0.532	0.437	0.398	0.415	0.374	0.362	0.439	0.418	0.437
550.0	56.65	66.33	81.18	116.8	162.3	227.9	221.5	142.7	79.04	106.9	402.7	435.7	82.15	49.90	52.16	52.92	54.86	56.70	57.40	55.32	53.12	53.09	57.14	58.18	58.01	56.14	53.49	46.79	39.33	32.42	26.06	20.19	16.02	13.07	10.71	9.349	7.843	7.222	6.345	5.810	5.259	4.972	4.771	4.268	4.390	4.019	4.144	4.816	6.376	5.986	4.373	3.612	3.406	3.390	3.308	3.221	3.269	3.013	2.536	2.111	2.135	2.850	5.672	31.19	156.6	405.7	379.6	115.8	5.738	0.484	0.432	0.380	0.316	0.336	0.384	0.383	0.381
555.0	37.62	51.14	67.18	88.74	129.7	171.4	180.4	125.2	61.63	61.76	155.7	471.0	210.6	42.14	40.31	43.23	44.91	44.70	45.51	44.79	42.43	42.32	45.12	46.30	45.50	44.49	41.90	37.52	32.23	25.64	21.45	17.00	13.37	10.99	9.193	7.968	6.715	6.107	5.565	4.753	4.467	4.263	4.376	3.850	3.857	3.637	3.537	3.625	4.379	5.483	5.251	3.767	3.045	3.137	3.036	2.888	3.073	2.735	2.462	1.968	1.653	1.485	2.001	7.672	35.43	94.61	235.1	513.9	159.3	3.627	0.454	0.383	0.302	0.388	0.309	0.268	0.314
560.0	33.08	46.91	54.02	75.41	110.3	141.5	148.0	115.3	56.17	46.45	70.45	305.6	421.0	57.34	35.39	36.16	38.20	37.44	38.03	37.05	35.53	34.84	37.73	38.80	38.77	37.33	34.56	31.85	26.64	22.36	17.89	14.59	11.72	8.978	8.330	7.093	5.913	5.622	4.837	4.369	4.089	3.866	3.730	3.548	3.439	3.294	3.338	3.072	3.442	4.434	5.200	4.165	2.819	2.831	2.766	2.669	2.731	2.397	2.243	1.761	1.394	1.142	1.168	2.247	8.527	21.59	61.37	325.2	462.3	31.23	1.276	0.303	0.322	0.317	0.276	0.263	0.260
565.0	35.08	43.36	45.81	67.81	88.18	118.4	117.5	106.1	55.94	38.22	45.20	145.9	453.8	152.9	29.33	29.55	31.16	30.83	31.42	30.98	28.83	28.49	31.13	32.28	31.97	31.45	28.77	26.27	22.40	18.38	14.95	12.35	9.838	8.171	6.904	6.297	5.382	4.520	4.341	3.946	3.567	3.627	3.227	3.156	2.997	2.972	2.910	2.882	2.998	3.375	4.337	4.392	3.033	2.745	2.423	2.410	2.444	2.252	1.932	1.644	1.449	1.073	0.944	1.071	2.429	5.335	14.30	92.30	369.9	261.0	23.80	0.633	0.300	0.315	0.256	0.305	0.260
570.0	26.22	34.71	37.90	52.41	67.56	91.30	87.46	78.79	55.44	32.11	33.25	58.07	257.8	348.7	60.23	23.39	24.04	23.76	23.99	23.90	22.15	22.35	23.65	23.79	24.84	24.34	22.18	19.83	17.52	14.43	12.09	9.743	7.688	6.673	5.794	5.041	4.267	3.667	3.539	3.060	3.043	2.885	2.720	2.439	2.408	2.458	2.374	2.465	2.392	2.564	2.926	3.538	3.237	2.580	2.124	2.154	2.078	1.860	1.598	1.368	1.380	1.028	0.762	0.702	0.954	1.621	3.631	21.10	101.8	238.4	264.2	83.88	3.141	0.308	0.218	0.219	0.257
575.0	24.47	26.27	33.39	40.45	52.46	68.08	62.04	52.13	53.47	33.42	25.55	30.82	89.19	313.9	226.3	19.61	17.08	18.15	17.81	17.99	16.85	16.75	17.03	17.70	18.58	18.05	16.26	14.66	13.66	10.68	8.734	7.773	5.957	5.113	4.520	3.701	3.432	3.022	2.845	2.345	2.420	2.286	2.131	2.063	1.941	1.945	1.995	1.959	1.899	1.842	2.062	2.192	2.912	2.584	2.049	1.818	1.649	1.477	1.388	1.165	1.022	0.967	0.779	0.631	0.584	0.675	1.146	5.024	23.03	55.79	146.7	289.2	32.84	2.025	0.214	0.136	0.192
580.0	21.69	23.36	28.08	34.40	39.10	51.19	50.89	41.80	42.15	38.56	22.86	21.63	34.45	181.5	349.5	41.24	14.42	15.54	14.67	14.74	13.69	13.37	13.87	14.42	14.43	14.52	13.41	11.91	10.89	9.176	7.300	6.236	5.103	4.067	3.787	3.142	2.814	2.576	2.317	1.979	2.071	1.918	1.920	1.864	1.527	1.802	1.740	1.745	1.757	1.570	1.555	1.634	2.338	2.571	2.099	1.654	1.402	1.338	1.294	0.966	0.882	0.864	0.760	0.470	0.522	0.451	0.539	1.407	5.469	12.66	38.38	181.6	237.3	26.71	0.612	0.236	0.148
585.0	17.17	25.56	23.46	27.12	33.37	42.58	44.11	35.32	33.04	40.95	24.79	20.41	20.80	80.39	329.6	122.6	12.64	13.00	12.32	11.33	11.14	11.48	11.36	11.70	11.54	11.95	11.34	9.833	8.921	7.451	6.172	5.017	4.182	3.588	3.209	2.776	2.624	2.215	1.962	1.768	1.726	1.566	1.570	1.694	1.354	1.482	1.565	1.507	1.493	1.474	1.364	1.286	1.706	2.106	2.056	1.545	1.264	1.216	1.106	0.882	0.746	0.750	0.621	0.575	0.518	0.430	0.470	0.586	1.510	3.144	8.838	52.07	199.7	181.3	19.06	0.350	0.107
590.0	15.97	18.50	21.63	24.34	29.20	35.09	35.23	26.71	23.50	35.23	29.18	18.24	15.59	29.82	166.7	279.9	44.79	10.25	9.732	8.836	8.633	8.745	8.930	9.367	9.116	9.232	8.778	7.709	7.018	5.816	5.010	4.049	3.224	2.890	2.552	2.325	2.026	1.778	1.661	1.623	1.355	1.291	1.280	1.277	1.191	1.267	1.225	1.256	1.219	1.242	1.182	1.118	1.237	1.640	1.899	1.632	1.169	1.083	0.935	0.766	0.692	0.565	0.547	0.585	0.475	0.383	0.371	0.385	0.588	0.912	2.187	11.89	55.65	138.1	147.1	21.91	1.875
595.0	11.53	17.65	18.31	23.33	26.08	28.63	26.87	19.75	16.78	24.38	32.96	19.50	13.14	15.49	52.04	224.0	191.0	9.428	7.821	6.785	6.796	6.725	7.272	7.011	7.127	6.921	6.625	5.971	5.685	4.691	3.850	3.204	2.703	2.318	2.129	1.810	1.752	1.537	1.323	1.268	1.098	1.035	1.045	1.071	1.068	1.071	0.998	1.094	0.910	0.948	0.922	0.915	0.888	1.043	1.424	1.474	1.234	0.919	0.762	0.630	0.540	0.526	0.508	0.401	0.539	0.419	0.335	0.282	0.309	0.385	0.619	2.768	12.59	32.36	80.62	153.3	31.62
600.0	10.46	12.33	15.34	18.45	22.91	25.59	24.67	17.50	17.14	19.04	31.30	22.86	12.80	11.91	20.69	119.6	279.3	30.33	5.836	5.611	5.583	5.847	5.880	6.083	5.588	5.588	5.339	4.875	4.912	3.873	3.031	2.872	2.175	2.137	1.777	1.645	1.526	1.253	1.156	1.021	0.951	0.978	0.992	0.887	0.889	0.928	0.908	0.970	0.766	0.824	0.853	0.872	0.910	0.705	1.063	1.271	1.223	0.981	0.750	0.531	0.526	0.432	0.422	0.370	0.429	0.415	0.391	0.287	0.265	0.261	0.296	0.737	3.023	7.365	21.25	99.72	136.5
605.0	11.01	14.15	17.12	15.61	21.52	21.40	20.36	16.39	13.71	15.02	27.23	27.90	13.88	11.74	12.52	50.08	253.1	95.69	5.232	4.893	4.722	4.826	5.149	4.964	4.794	5.226	4.612	4.307	3.861	3.134	2.572	2.367	1.899	1.741	1.550	1.345	1.153	1.115	0.997	0.927	0.820	0.791	0.839	0.765	0.730	0.735	0.797	0.894	0.760	0.744	0.750	0.752	0.761	0.540	0.779	1.010	1.190	0.989	0.728	0.489	0.416	0.367	0.345	0.240	0.326	0.368	0.441	0.310	0.212	0.230	0.249	0.344	0.825	1.787	4.905	29.35	112.6
610.0	9.450	13.18	15.59	15.34	17.95	17.97	18.13	13.55	12.31	13.70	19.53	29.56	18.50	13.31	11.76	18.95	118.1	218.9	36.74	4.066	3.976	4.133	3.883	3.967	4.037	4.066	3.615	3.548	2.946	2.513	2.158	1.809	1.592	1.406	1.304	1.040	0.962	0.833	0.931	0.835	0.675	0.730	0.685	0.724	0.663	0.669	0.698	0.699	0.675	0.639	0.622	0.640	0.591	0.576	0.597	0.729	0.913	0.922	0.773	0.530	0.383	0.369	0.327	0.282	0.314	0.294	0.289	0.344	0.228	0.185	0.186	0.253	0.291	0.491	1.227	6.737	31.53
615.0	10.92	14.76	12.12	14.94	16.17	15.14	15.90	11.30	12.08	12.62	15.73	23.80	26.41	16.25	13.44	12.33	36.41	167.5	155.3	5.169	2.753	3.156	3.259	3.215	3.291	2.949	2.807	2.709	2.309	2.190	1.872	1.407	1.299	1.112	1.102	0.736	0.807	0.765	0.737	0.624	0.550	0.599	0.601	0.604	0.524	0.569	0.571	0.620	0.466	0.530	0.508	0.590	0.496	0.497	0.497	0.519	0.630	0.602	0.773	0.493	0.379	0.305	0.254	0.294	0.268	0.249	0.237	0.352	0.250	0.219	0.172	0.158	0.214	0.191	0.362	1.603	7.129
620.0	11.19	12.72	14.03	13.22	15.89	13.85	14.15	12.42	11.25	11.32	14.54	20.08	27.98	17.95	13.70	11.41	14.07	82.99	220.9	27.00	2.379	2.660	2.706	2.680	2.510	2.504	2.646	2.291	1.979	1.825	1.600	1.418	1.097	1.107	0.867	0.687	0.694	0.676	0.683	0.576	0.542	0.464	0.428	0.518	0.486	0.565	0.498	0.504	0.443	0.461	0.474	0.469	0.449	0.500	0.473	0.509	0.455	0.518	0.641	0.601	0.295	0.298	0.271	0.231	0.255	0.254	0.178	0.315	0.220	0.237	0.166	0.156	0.148	0.124	0.164	0.442	1.681
625.0	8.389	12.97	13.40	13.83	14.29	14.19	13.31	10.92	10.05	11.37	12.23	16.94	27.09	21.79	14.38	11.89	8.773	32.24	190.2	84.57	2.660	2.046	2.303	2.495	2.120	2.386	2.170	1.818	1.663	1.641	1.232	1.128	0.997	0.876	0.690	0.609	0.698	0.524	0.547	0.547	0.440	0.431	0.396	0.489	0.432	0.459	0.427	0.410	0.414	0.369	0.435	0.408	0.402	0.418	0.405	0.411	0.356	0.377	0.484	0.514	0.304	0.251	0.277	0.207	0.220	0.212	0.223	0.225	0.163	0.263	0.195	0.154	0.142	0.122	0.091	0.218	0.460
630.0	7.602	12.00	12.88	13.58	13.44	13.00	11.67	10.40	9.573	11.28	13.12	15.94	22.78	26.62	17.57	11.74	8.105	11.23	82.42	179.8	29.52	1.831	1.948	1.885	1.877	1.839	1.649	1.587	1.353	1.199	1.121	0.861	0.782	0.699	0.666	0.569	0.594	0.470	0.470	0.447	0.407	0.414	0.356	0.365	0.373	0.363	0.363	0.417	0.361	0.376	0.314	0.353	0.369	0.344	0.359	0.252	0.320	0.312	0.316	0.405	0.434	0.307	0.240	0.173	0.155	0.169	0.182	0.179	0.175	0.229	0.206	0.182	0.139	0.118	0.115	0.114	0.191
635.0	9.698	12.16	11.05	11.20	12.84	12.61	11.30	10.28	8.124	10.55	13.03	14.72	19.99	26.11	20.34	12.35	7.584	6.075	22.71	124.9	131.6	3.486	1.667	1.577	1.588	1.514	1.356	1.409	1.064	0.988	0.913	0.656	0.710	0.458	0.496	0.426	0.472	0.455	0.474	0.378	0.374	0.414	0.296	0.288	0.344	0.326	0.295	0.309	0.314	0.315	0.276	0.272	0.257	0.316	0.295	0.230	0.260	0.254	0.280	0.276	0.330	0.325	0.270	0.134	0.132	0.153	0.134	0.161	0.152	0.183	0.204	0.172	0.138	0.090	0.118	0.089	0.116
640.0	8.207	11.58	12.47	10.81	11.27	12.49	11.59	10.33	9.498	10.14	13.33	14.60	18.65	24.45	23.20	12.59	8.182	5.066	6.951	57.30	186.4	22.61	1.512	1.431	1.228	1.221	1.384	1.207	1.028	0.899	0.703	0.630	0.604	0.531	0.505	0.400	0.350	0.426	0.330	0.319	0.335	0.368	0.249	0.244	0.282	0.280	0.263	0.269	0.262	0.266	0.282	0.283	0.252	0.265	0.274	0.196	0.225	0.236	0.214	0.187	0.223	0.348	0.275	0.167	0.151	0.177	0.152	0.154	0.182	0.127	0.167	0.162	0.192	0.136	0.057	0.092	0.091
645.0	6.829	9.863	11.33	13.59	13.12	11.77	11.06	9.546	9.849	9.845	11.75	13.93	17.77	21.33	24.05	14.31	8.197	4.400	3.665	19.86	151.6	72.69	1.589	1.341	1.211	1.035	1.239	0.890	1.077	0.734	0.708	0.518	0.640	0.508	0.396	0.355	0.375	0.418	0.296	0.278	0.239	0.262	0.277	0.290	0.335	0.219	0.280	0.225	0.220	0.268	0.231	0.221	0.216	0.210	0.275	0.209	0.268	0.190	0.186	0.181	0.222	0.229	0.309	0.177	0.152	0.173	0.131	0.152	0.134	0.138	0.118	0.164	0.189	0.176	0.117	0.104	0.061
650.0	7.831	11.55	12.29	14.56	12.50	12.19	11.18	10.66	10.40	10.30	11.77	14.32	17.13	18.53	23.58	16.95	8.397	4.269	2.957	6.595	79.96	148.8	8.412	1.198	0.954	0.870	1.240	0.942	0.647	0.633	0.590	0.516	0.476	0.431	0.316	0.280	0.341	0.401	0.302	0.271	0.282	0.240	0.227	0.278	0.235	0.187	0.258	0.215	0.276	0.238	0.170	0.192	0.229	0.179	0.229	0.195	0.220	0.146	0.206	0.212	0.196	0.182	0.257	0.190	0.183	0.140	0.158	0.130	0.146	0.151	0.220	0.138	0.101	0.142	0.143	0.079	0.052
