430.0	462.7	555.7	672.7	722.3	732.4	740.7	734.8	734.8	705.5	702.9	693.7	667.2	630.5	594.2	546.5	505.6	478.8	465.5	456.2	445.9	436.7	427.8	427.5	413.9	400.8	381.4	358.0	337.4	311.8	291.6	276.9	235.9	172.4	130.1	98.34	74.40	60.55	63.76	102.8	464.7	2470	7697	9999.9	3818	20.81	7.493	5.439	4.925	4.019	3.411	3.498	3.785	3.682	3.627	3.713	3.698	3.925	3.898	3.681	3.796	3.601	3.678	3.692	3.606	3.609	3.423	3.398	3.213	3.422	3.285	3.491	3.315	3.419	3.488	3.234	3.443	3.240
435.0	738.8	552.6	636.6	698.5	719.1	722.7	721.2	723.2	706.2	702.1	689.0	653.7	617.5	575.2	528.4	481.3	459.0	448.5	432.6	427.0	418.4	411.1	409.7	400.5	390.7	370.5	356.1	335.7	315.8	290.3	262.0	238.3	207.3	149.6	109.4	83.61	64.26	51.98	52.54	126.2	568.0	1759	5318	9999.9	1876	25.63	7.843	5.953	4.703	3.810	3.848	3.978	3.769	3.775	3.764	3.642	4.094	3.755	3.605	3.549	3.759	3.820	3.707	3.835	3.669	3.277	3.630	3.047	3.487	3.150	3.370	3.306	3.058	3.327	3.179	3.146	3.196
440.0	1013	619.4	632.7	680.1	703.3	708.6	708.1	712.7	708.6	694.0	680.3	650.4	602.2	558.7	512.3	463.7	441.6	430.8	417.3	413.5	402.4	396.3	394.0	390.1	378.0	360.5	346.9	330.8	311.8	287.8	258.1	227.5	215.1	171.2	118.4	90.07	68.78	53.74	44.62	53.29	146.9	409.0	1326	7502	9999.9	1567	19.11	7.859	5.226	4.186	4.000	3.925	3.933	3.652	3.840	3.887	4.175	3.921	3.930	3.885	3.969	3.758	3.619	3.810	3.457	3.302	3.322	3.116	3.289	3.011	3.509	3.213	3.033	2.974	3.127	3.319	3.117
445.0	1180	976.8	600.0	649.8	680.9	693.2	705.4	700.4	691.8	679.7	668.4	631.7	585.2	540.6	492.0	452.6	427.2	412.7	402.8	391.1	382.9	381.3	378.4	376.2	363.4	352.9	338.7	324.6	307.0	286.1	258.5	221.2	201.1	186.6	133.4	95.87	73.38	58.52	46.05	40.10	55.04	109.1	312.8	2026	9391	9999.9	215.7	15.29	6.395	4.794	4.044	4.130	3.941	4.059	3.785	3.950	4.104	3.819	3.897	3.644	3.841	3.431	3.736	3.615	3.437	3.366	3.234	3.057	3.072	2.926	3.331	3.223	3.099	2.929	2.922	3.106	3.117
450.0	874.3	1918	813.6	614.7	642.1	668.6	674.0	676.2	669.2	652.6	642.4	604.2	559.8	509.9	461.9	425.8	398.6	383.8	375.0	364.7	358.9	356.2	353.4	349.7	341.7	333.6	320.2	311.4	295.8	279.1	250.3	214.5	187.3	175.4	150.4	108.4	79.89	64.26	50.61	40.55	37.19	44.52	87.16	467.7	2506	7708	9999.9	3437	17.40	6.410	4.767	4.377	4.001	4.016	3.714	3.884	4.039	4.012	3.770	3.826	3.693	3.532	3.633	3.447	3.411	3.310	3.163	3.055	3.074	3.036	2.963	3.030	3.033	2.831	2.918	2.949	2.982
455.0	468.0	2238	1836	604.0	590.2	622.7	637.8	637.8	634.6	629.0	602.4	570.1	528.0	476.1	427.7	392.4	367.9	351.9	344.3	330.3	327.2	323.8	321.2	318.6	315.4	306.4	296.0	290.1	277.2	266.2	238.9	206.5	179.0	158.1	145.0	126.1	90.93	68.71	54.63	43.90	35.81	33.20	37.66	119.2	571.5	1764	4953	9999.9	1529	19.45	6.297	5.248	4.712	3.935	3.603	3.887	4.098	3.593	3.835	3.369	3.587	3.385	3.593	3.477	3.262	3.004	3.077	2.985	2.953	2.978	2.843	2.891	2.884	2.799	2.528	2.770	2.889
460.0	327.2	1636	3142	785.6	561.5	594.2	595.4	600.2	605.8	591.4	575.6	546.7	499.1	443.0	402.6	365.5	341.1	329.9	320.8	307.8	304.7	298.4	296.9	295.2	293.0	284.3	278.6	270.8	261.8	252.9	228.8	200.4	173.2	151.0	133.6	126.2	100.7	71.47	57.16	46.47	38.42	31.42	28.32	43.31	141.4	406.0	1213	6871	9999.9	1185	16.07	6.349	5.175	4.432	4.048	4.085	3.997	3.834	3.587	3.458	3.426	3.340	3.160	3.265	3.260	3.071	2.974	2.950	2.873	2.913	2.809	2.730	2.725	2.776	2.686	2.656	2.600
465.0	295.6	849.6	3548	1671	545.2	552.3	566.3	567.2	572.5	557.1	546.1	513.5	471.3	421.8	377.6	339.1	316.8	305.4	297.6	287.4	282.0	277.1	276.5	271.9	269.7	264.8	258.3	252.7	245.2	240.0	217.2	193.5	168.1	146.5	125.0	116.8	107.1	79.64	59.66	47.92	39.18	32.46	27.44	27.35	46.35	103.9	283.5	1847	8432	8612	948.7	13.49	5.931	5.143	4.480	4.288	3.860	3.975	3.482	3.442	3.357	3.251	3.288	3.265	3.123	3.182	2.911	2.818	2.675	2.650	2.720	2.396	2.584	2.509	2.611	2.541	2.499
470.0	283.4	460.5	2274	3614	897.5	496.8	519.4	523.2	522.9	515.6	500.6	474.6	424.8	383.9	341.8	309.6	289.5	276.2	265.7	257.2	251.7	249.5	248.3	244.4	243.1	240.9	232.8	228.4	224.2	217.4	199.2	179.4	158.2	137.8	117.1	103.7	97.26	87.05	65.31	49.58	40.57	33.48	28.03	24.37	25.95	36.18	75.07	423.7	2243	6103	7506	2520	17.36	6.444	4.875	4.402	4.168	3.922	3.715	3.204	3.198	3.230	3.084	2.995	2.986	2.962	2.632	2.552	2.785	2.498	2.492	2.248	2.410	2.378	2.426	2.186	2.255
475.0	266.3	338.5	859.7	3932	2621	503.5	470.8	479.1	481.3	466.0	451.1	432.8	379.7	346.5	309.6	278.7	257.0	245.8	233.6	228.8	223.8	219.4	218.2	217.7	213.5	212.0	209.4	202.7	202.5	196.2	182.5	166.5	145.7	126.9	110.7	96.00	84.79	81.45	72.97	53.41	42.00	34.65	29.34	24.77	22.48	22.20	28.27	104.7	508.5	1389	3460	7804	1510	22.07	5.703	4.769	4.318	3.919	3.447	3.090	3.131	3.126	2.915	2.804	2.659	2.789	2.539	2.482	2.447	2.507	2.273	2.110	2.135	2.077	2.187	1.918	2.149
480.0	266.9	306.8	456.1	2536	4419	834.7	434.0	443.4	449.5	437.9	428.2	400.6	361.5	322.9	285.3	254.3	238.3	225.5	218.9	211.4	205.3	199.2	201.2	197.9	196.4	194.2	191.5	186.0	188.4	182.2	169.3	155.0	136.9	117.9	106.5	91.97	79.28	72.71	72.36	58.35	43.45	35.34	29.67	25.53	21.58	19.31	17.89	33.68	122.2	317.6	836.7	4257	7680	1352	16.77	5.985	4.596	4.377	3.620	3.008	3.117	3.101	2.854	2.616	2.564	2.412	2.590	2.313	2.314	2.418	2.123	2.024	2.141	2.174	1.962	2.072	1.977
485.0	234.3	309.2	364.6	1196	5067	2029	424.4	412.7	426.2	414.6	406.4	379.1	339.9	304.5	267.0	238.4	221.5	208.3	202.0	195.8	191.9	186.7	186.5	183.1	182.6	179.4	178.1	174.5	174.3	170.8	159.5	143.5	131.3	114.2	101.7	87.96	75.93	68.18	66.80	62.23	47.83	36.17	29.76	25.89	22.16	18.96	16.45	18.64	36.61	78.85	194.9	1114	5861	7239	206.1	13.70	5.578	4.654	3.863	3.440	2.993	2.780	2.699	2.419	2.470	2.182	2.492	2.225	2.247	2.242	1.921	2.040	2.101	2.029	1.921	1.982	2.008
490.0	204.0	314.0	332.4	540.2	3147	4614	762.9	382.9	391.2	385.5	373.3	351.0	313.8	279.2	245.6	217.1	202.7	190.3	183.3	175.3	173.1	169.3	166.8	166.3	164.7	163.1	162.0	159.2	158.8	155.6	147.6	133.7	122.5	107.9	95.82	84.22	72.94	65.05	59.85	57.96	52.73	40.09	31.31	26.39	22.79	19.74	17.11	15.70	17.68	25.73	50.85	255.8	1527	4577	6050	2767	18.55	6.095	4.186	3.596	3.161	2.896	2.778	2.494	2.502	2.305	2.333	2.215	2.155	2.077	1.999	1.779	1.924	1.875	1.833	1.818	1.761
495.0	177.8	276.5	321.9	358.9	1105	5209	2563	386.0	347.8	347.1	339.8	320.6	285.9	252.4	221.6	195.8	183.1	172.5	163.8	157.9	153.9	149.2	149.4	147.4	146.6	146.0	143.9	143.3	143.1	140.7	133.7	124.5	112.3	99.84	88.91	79.64	68.94	61.27	55.48	50.31	49.53	44.11	33.65	26.09	23.41	20.18	17.64	15.63	13.93	14.13	18.49	63.43	346.3	1039	3018	8171	1739	24.49	5.555	3.884	3.199	2.891	2.793	2.552	2.336	2.133	2.149	2.201	1.881	1.972	1.901	1.799	1.940	1.724	1.671	1.652	1.750
500.0	170.9	229.7	322.7	301.1	476.7	3439	4737	620.0	327.0	327.5	318.6	297.8	263.5	233.2	205.4	180.9	168.8	158.8	149.5	144.8	139.3	136.3	137.4	135.4	133.6	132.4	130.3	129.7	131.2	130.6	123.0	115.5	102.9	93.02	83.37	74.52	65.83	58.91	52.36	46.70	44.22	44.93	35.89	27.73	23.80	20.45	18.05	15.29	13.46	11.86	11.57	20.87	83.07	237.5	732.0	4286	8524	1475	18.28	4.568	3.628	3.158	2.541	2.683	2.302	2.165	2.117	2.178	1.740	1.934	1.660	1.657	1.763	1.551	1.709	1.346	1.565
505.0	146.7	195.5	305.6	289.2	311.7	1564	5726	1658	310.0	298.0	295.4	273.6	245.7	215.6	190.9	167.2	154.8	144.1	135.6	131.8	128.3	124.1	125.4	121.3	121.5	120.4	119.9	119.5	118.9	117.7	112.0	105.7	96.61	87.94	77.81	70.44	62.76	55.42	49.41	43.64	39.94	41.41	38.43	29.43	23.45	19.57	17.54	15.15	13.15	11.62	9.937	11.29	24.85	58.93	170.1	1098	5899	7622	227.3	11.86	4.152	3.033	2.694	2.476	2.477	2.082	1.932	1.797	1.905	1.862	1.792	1.500	1.488	1.573	1.478	1.329	1.413
510.0	129.2	174.8	252.6	290.3	257.7	564.9	3659	4774	555.7	268.0	261.9	242.3	217.9	192.4	167.1	148.6	135.9	127.8	119.0	116.4	112.7	108.4	109.7	106.6	107.1	105.8	103.6	104.1	105.1	104.2	100.0	92.80	86.16	77.38	70.02	64.08	57.44	51.08	45.97	40.40	36.65	34.80	34.64	32.27	25.06	19.42	17.60	15.10	12.52	11.43	9.846	9.033	11.34	18.74	43.23	250.7	1500	4788	5095	1019	17.80	4.160	3.009	2.663	2.328	2.134	1.816	1.820	1.666	1.698	1.636	1.484	1.460	1.456	1.362	1.280	1.394
515.0	131.1	153.6	190.4	281.8	238.2	297.0	1190	6095	1979	255.1	232.2	215.7	196.2	172.4	147.5	129.9	119.0	109.4	104.7	99.58	97.56	94.94	92.45	92.57	90.44	90.94	90.63	90.95	90.65	91.51	88.46	81.50	76.81	69.45	62.30	57.51	50.67	45.92	41.22	37.09	33.01	30.76	28.46	30.39	27.44	21.16	16.95	15.00	12.52	11.08	9.851	8.867	8.314	9.262	14.27	60.67	338.6	1082	2201	5370	1670	24.37	4.061	2.928	2.425	2.225	2.052	1.687	1.610	1.488	1.510	1.396	1.295	1.341	1.259	1.289	1.322
520.0	103.0	127.5	166.1	246.9	258.3	223.7	428.7	4163	4588	430.2	210.1	196.5	174.6	155.0	132.0	118.3	104.9	98.76	93.58	88.81	87.32	83.76	82.91	83.40	81.25	81.36	80.78	81.73	81.17	81.34	78.75	74.31	67.88	63.13	56.57	51.58	46.79	42.08	38.65	34.06	31.16	27.86	25.58	26.10	26.73	22.56	16.89	14.63	12.01	10.63	9.356	8.655	8.014	7.409	7.905	18.10	80.03	246.2	521.5	2714	5229	1436	19.28	3.352	2.738	2.373	1.982	1.811	1.571	1.391	1.406	1.308	1.227	1.313	1.156	1.153	1.135
525.0	98.12	105.3	143.9	192.1	258.8	197.5	239.0	1782	6204	1365	199.4	176.4	159.1	140.7	121.3	106.9	97.23	91.26	85.82	81.35	79.74	77.06	75.19	73.13	73.86	73.31	73.19	73.16	73.18	73.64	70.87	67.82	62.52	57.51	52.11	46.61	43.48	39.48	35.40	32.09	28.94	25.91	23.44	22.32	23.80	22.80	17.67	14.09	11.65	10.24	9.078	8.213	7.811	6.853	6.291	8.181	22.06	59.18	120.9	672.7	3197	4994	240.5	13.06	3.040	2.336	2.064	1.611	1.511	1.393	1.362	1.198	1.338	1.323	1.195	1.080	1.071
530.0	88.60	103.1	128.3	149.0	224.9	199.8	181.4	563.9	4045	4745	466.1	159.2	138.7	124.2	108.1	93.52	85.62	79.50	74.78	70.80	68.73	66.49	66.16	64.91	64.15	62.66	62.72	63.29	63.50	63.78	63.56	58.61	53.94	50.07	45.74	41.42	37.95	34.91	31.69	29.17	26.13	23.86	21.38	19.71	19.70	20.88	19.12	14.50	11.13	9.644	8.587	7.813	7.062	6.633	5.858	5.783	8.838	16.97	30.43	153.6	789.5	2613	3784	1045	18.61	3.379	2.177	1.768	1.667	1.347	1.432	1.239	1.208	1.146	1.075	0.955	0.977
535.0	79.66	92.42	109.1	121.0	165.3	207.9	157.6	239.0	1225	6211	1687	147.8	120.8	105.8	92.01	80.53	72.60	68.52	64.56	60.98	57.23	57.06	56.18	56.00	54.26	52.48	53.85	54.17	55.95	56.06	53.49	49.84	46.46	42.67	38.64	36.12	33.36	29.94	28.20	25.21	22.42	20.85	19.04	17.30	16.86	16.73	17.33	15.77	11.23	9.203	7.956	7.300	6.444	5.924	5.894	4.997	5.497	7.173	9.809	37.21	178.6	587.3	1365	3612	1715	27.38	3.096	1.980	1.702	1.494	1.342	1.148	1.106	1.046	0.963	0.949	0.878
540.0	81.22	91.06	102.5	110.0	127.7	196.4	154.6	153.7	387.9	3945	5602	205.3	108.6	94.39	82.66	71.42	63.77	61.89	57.39	54.01	50.96	50.00	49.23	49.94	47.75	47.32	45.94	46.64	48.56	47.91	46.97	44.43	41.13	38.30	34.07	32.31	29.57	27.17	24.70	22.34	20.70	18.55	17.83	15.97	15.14	13.80	15.01	15.58	12.06	8.915	7.607	6.729	5.941	5.579	5.218	5.301	4.344	4.946	5.130	11.19	42.54	133.6	315.2	1560	3752	1451	21.64	2.652	1.786	1.534	1.341	1.274	1.103	0.960	1.028	0.882	0.926
545.0	68.75	80.83	94.77	96.46	106.9	162.9	165.1	124.6	178.1	1509	8054	1018	100.2	85.83	72.66	63.76	57.42	54.32	51.07	47.57	45.03	43.98	44.15	42.90	42.66	42.28	41.92	40.88	41.68	41.91	41.10	38.53	36.96	33.49	30.33	28.19	26.49	24.22	21.89	20.58	18.75	17.10	15.90	14.40	13.24	12.64	12.13	13.93	12.00	8.988	7.163	6.141	5.649	4.988	5.007	5.109	4.575	4.104	3.727	5.024	11.84	32.44	72.99	369.7	1889	3608	1084	15.62	2.308	1.766	1.222	1.152	1.028	1.011	0.929	0.932	0.739
550.0	63.68	73.27	79.89	82.00	84.59	115.0	164.5	115.0	117.8	438.3	4896	4498	264.0	74.27	63.90	54.89	49.13	45.70	43.05	39.68	38.81	36.94	36.03	36.14	35.07	35.51	34.84	34.78	34.71	34.27	34.07	32.26	30.46	27.81	25.84	24.02	22.18	20.22	18.60	17.61	15.61	14.59	13.63	12.44	11.60	10.99	10.19	10.43	10.81	9.576	7.088	5.645	5.007	4.581	4.403	4.265	4.267	3.939	3.320	3.261	4.640	9.432	18.33	84.77	446.7	1553	2659	1063	99.76	3.044	1.498	1.326	1.116	1.035	0.832	0.810	0.693
555.0	63.52	64.47	73.20	70.30	70.55	83.52	134.0	126.2	91.41	164.5	1333	6138	1192	68.04	55.81	46.09	41.46	36.84	35.09	32.65	31.51	30.60	29.53	29.35	28.75	28.55	27.73	28.49	28.48	28.82	27.22	26.35	25.14	23.22	21.37	19.94	18.12	16.88	15.37	14.48	13.01	12.19	11.68	10.49	9.777	9.385	8.603	7.947	8.180	8.739	7.394	5.573	4.525	4.291	3.816	3.639	3.696	3.601	3.168	2.664	2.762	3.705	5.787	20.73	101.2	347.9	801.2	2140	1754	29.68	2.347	1.461	1.180	0.985	0.890	0.749	0.644
560.0	53.23	57.70	67.43	63.98	57.79	66.38	97.97	140.7	78.35	95.52	364.3	3819	4358	121.9	47.60	38.29	35.84	32.29	29.79	28.17	26.97	25.35	24.85	25.30	23.84	24.30	23.01	23.34	23.69	23.58	23.66	22.15	20.59	19.22	18.05	17.12	15.12	14.69	12.86	12.41	11.01	11.09	9.963	9.015	8.570	8.203	7.485	6.460	6.612	7.092	6.974	5.474	3.982	3.672	3.441	3.320	3.124	3.099	3.090	2.649	2.303	2.628	3.047	6.248	24.31	79.20	182.6	783.8	2664	1305	24.42	1.758	1.272	0.860	0.892	0.666	0.694
565.0	52.47	62.94	61.73	58.36	55.77	58.05	70.05	136.4	82.64	72.84	135.0	1378	6196	697.0	43.12	33.40	31.08	28.27	25.09	24.40	23.80	22.20	22.01	21.04	21.28	20.09	20.45	19.83	20.38	20.63	20.14	19.31	17.82	16.05	15.79	14.23	13.34	12.07	11.68	10.59	10.09	9.306	8.257	7.966	7.413	7.074	6.508	5.756	5.471	5.370	6.188	5.519	3.983	3.399	3.157	3.078	2.776	2.761	2.596	2.831	2.234	2.054	2.098	2.813	6.789	19.10	42.60	181.5	1143	2269	863.3	17.17	1.573	1.020	0.883	0.706	0.672
570.0	52.27	60.24	62.70	50.77	49.41	49.37	53.94	96.85	110.2	63.97	76.23	374.2	3736	3703	94.19	29.30	26.49	22.85	21.18	20.73	19.24	18.52	17.85	17.29	17.23	17.18	16.05	16.05	16.38	16.84	16.35	15.89	14.44	13.22	12.47	11.83	10.67	10.14	9.731	8.916	8.182	7.817	6.970	6.669	6.244	5.678	5.494	4.907	4.538	4.241	4.660	4.884	4.123	3.230	2.895	2.688	2.308	2.351	2.140	2.306	2.256	2.037	1.761	1.899	2.716	5.597	11.16	41.98	264.3	840.4	1486	899.9	101.9	2.616	1.021	0.767	0.663
575.0	53.39	59.31	62.06	52.27	40.54	41.95	44.40	61.52	114.4	70.39	58.65	124.8	1014	5084	879.4	29.69	22.37	19.56	17.97	17.24	15.06	14.95	15.01	14.35	13.79	13.40	13.50	12.76	13.45	13.77	13.21	12.38	11.54	10.81	9.918	9.382	8.899	8.607	7.805	7.248	6.406	6.121	5.738	5.668	5.000	4.855	4.374	4.075	3.658	3.312	3.313	3.575	3.942	3.397	2.621	2.212	1.991	2.005	1.928	1.857	1.748	2.166	1.659	1.581	1.651	2.300	3.963	10.53	60.17	188.3	395.3	1188	1250	31.50	2.008	1.008	0.721
580.0	59.68	55.21	58.65	47.62	38.60	36.88	35.97	44.83	96.26	88.00	56.27	68.77	270.1	3165	3995	72.64	21.00	17.33	15.38	14.60	13.67	12.67	13.04	12.07	12.11	11.19	11.07	11.04	11.38	11.89	10.87	10.50	9.885	9.502	8.108	8.075	7.661	7.447	6.666	6.167	5.643	5.478	4.844	4.888	4.716	4.338	4.090	3.736	3.298	2.959	2.819	3.009	3.338	3.289	2.590	2.048	1.873	1.770	1.762	1.515	1.633	1.856	1.902	1.589	1.429	1.564	2.103	3.491	14.64	42.99	90.01	382.7	1358	950.7	25.48	1.332	0.794
585.0	55.84	57.44	59.21	48.85	38.84	35.98	34.28	36.08	70.70	101.0	56.43	55.01	95.50	1133	5952	451.9	20.32	15.77	13.45	12.61	11.89	11.09	11.16	10.51	10.38	10.16	9.368	9.500	9.834	9.930	9.484	8.779	8.567	8.425	7.253	7.122	6.606	6.293	5.901	5.229	4.803	4.675	4.221	4.121	4.110	3.707	3.566	3.480	2.867	2.590	2.432	2.514	2.767	2.974	2.486	2.065	1.781	1.606	1.533	1.404	1.492	1.528	1.750	1.726	1.385	1.340	1.652	1.714	4.311	10.60	21.19	87.68	495.2	1356	263.5	17.63	1.095
590.0	48.38	55.01	56.19	49.15	35.87	33.19	30.25	35.08	48.22	95.67	70.28	51.31	56.21	299.8	3782	2666	53.69	14.16	12.14	11.11	10.44	9.452	8.970	8.685	8.547	8.494	8.013	8.053	8.230	8.107	8.211	7.256	7.240	6.997	6.024	5.633	5.393	5.166	4.920	4.286	4.321	3.774	3.618	3.587	3.302	3.190	2.995	2.897	2.491	2.329	2.077	1.976	2.029	2.193	2.457	2.163	1.834	1.443	1.375	1.258	1.234	1.245	1.381	1.590	1.443	1.224	1.373	1.346	1.821	3.236	5.610	20.56	113.1	458.1	782.6	582.3	91.76
595.0	45.37	56.11	50.60	46.51	31.32	28.29	27.23	32.08	39.74	69.32	94.48	52.12	48.65	94.69	1024	3946	590.0	14.45	10.21	9.267	9.095	7.561	7.924	7.261	7.137	6.746	6.536	6.740	6.431	6.890	6.479	6.065	5.703	5.509	5.143	4.775	4.414	4.354	4.034	3.767	3.627	3.153	2.895	2.802	3.010	2.711	2.491	2.353	2.234	2.097	1.771	1.509	1.610	1.502	2.048	2.264	1.780	1.492	1.089	1.061	1.133	1.123	1.152	1.235	1.555	1.286	1.227	1.019	1.128	1.503	2.034	5.447	26.08	102.8	202.7	658.4	759.0
600.0	49.94	55.20	49.47	43.15	29.93	27.33	27.64	29.59	35.24	53.10	98.00	60.84	47.55	47.20	257.7	2648	2395	34.33	9.949	8.231	8.096	7.468	6.806	6.755	6.424	5.907	5.724	5.868	5.578	5.804	5.577	5.241	5.021	4.691	4.630	4.098	4.046	3.562	3.387	3.136	2.996	2.876	2.689	2.584	2.615	2.224	2.302	2.149	2.016	1.707	1.710	1.425	1.380	1.375	1.662	1.953	1.934	1.563	1.087	1.009	1.002	0.940	1.024	1.045	1.221	1.314	1.274	1.025	0.983	1.005	1.117	1.966	6.501	23.60	46.10	202.9	769.3
605.0	49.14	49.48	51.35	40.90	24.69	25.13	27.93	31.26	34.09	43.58	85.37	72.63	46.54	37.32	78.83	1004	3777	87.02	9.951	7.748	7.342	6.416	6.056	5.923	5.370	5.181	5.108	4.924	4.882	5.090	4.795	4.494	4.389	4.118	4.006	3.448	3.481	3.306	2.946	2.722	2.667	2.368	2.530	2.218	2.308	2.069	2.195	1.785	1.742	1.435	1.486	1.231	1.270	1.248	1.310	1.532	1.827	1.484	1.230	0.972	1.025	0.943	0.983	0.909	0.874	1.200	1.375	1.013	0.910	0.920	0.895	1.129	2.113	5.927	11.03	46.38	269.6
610.0	51.63	50.27	49.82	39.24	27.10	26.26	26.32	30.67	33.66	41.06	64.45	88.53	50.26	35.72	38.68	256.9	2608	1463	32.04	7.667	6.690	5.784	5.519	5.031	4.451	4.551	4.145	4.119	4.121	4.231	3.889	3.855	3.654	3.492	3.381	2.925	2.917	2.809	2.472	2.282	2.201	2.045	2.065	1.896	1.879	1.837	1.807	1.582	1.429	1.372	1.251	1.141	1.071	1.000	1.109	1.192	1.495	1.432	1.215	0.921	0.904	0.854	0.873	0.882	0.841	0.883	1.379	1.130	0.852	0.841	0.780	0.733	1.020	1.836	3.018	10.91	61.52
615.0	45.73	56.07	49.89	38.89	26.99	25.55	25.42	29.63	33.05	41.78	51.80	84.04	61.08	37.65	30.24	71.23	744.5	2810	397.5	8.280	6.166	5.472	5.249	4.395	4.093	3.720	3.588	3.493	3.564	3.901	3.579	3.407	3.144	2.941	2.681	2.561	2.547	2.377	2.240	1.947	1.896	1.804	1.521	1.600	1.621	1.610	1.561	1.306	1.223	1.091	1.073	0.986	0.900	0.981	0.854	0.943	1.029	1.182	1.311	0.948	0.759	0.810	0.784	0.706	0.746	0.803	1.040	1.045	0.978	0.950	0.772	0.683	0.788	0.922	1.168	2.983	14.21
620.0	42.39	47.22	54.03	34.39	25.61	23.09	22.34	27.95	32.55	37.96	48.66	71.18	71.22	38.13	27.46	29.06	187.0	2109	1496	16.46	6.131	4.828	4.738	3.974	3.639	3.585	2.955	3.332	2.845	3.339	3.080	3.059	2.858	2.484	2.524	2.350	2.229	2.005	1.828	1.705	1.592	1.555	1.462	1.489	1.326	1.346	1.264	1.270	1.052	1.025	0.889	0.923	0.839	0.885	0.815	0.854	0.837	0.934	1.041	0.960	0.797	0.808	0.794	0.708	0.795	0.766	0.892	0.904	0.935	0.840	0.762	0.658	0.668	0.702	0.738	1.120	3.642
625.0	48.54	44.54	51.23	35.00	26.92	21.69	23.79	25.89	32.37	38.05	45.46	61.26	76.92	41.18	27.05	19.58	53.08	877.4	2558	66.16	6.177	4.663	4.424	3.511	3.338	3.155	3.027	2.848	3.018	2.602	2.737	2.785	2.463	2.503	2.287	2.170	2.074	1.925	1.749	1.519	1.444	1.376	1.175	1.271	1.279	1.160	1.119	1.317	0.896	0.873	0.828	0.808	0.727	0.762	0.851	0.840	0.832	0.863	0.875	1.016	0.878	0.787	0.726	0.687	0.682	0.733	0.812	0.763	0.889	0.925	0.717	0.661	0.617	0.741	0.591	0.632	1.263
630.0	42.90	45.07	46.37	32.86	26.30	20.79	23.21	26.44	31.12	36.02	43.83	54.09	69.52	51.87	26.94	16.98	22.02	223.5	1954	1118	21.74	4.750	4.306	3.322	3.118	2.675	2.594	2.374	2.549	2.466	2.460	2.339	2.143	2.111	1.974	1.824	1.832	1.607	1.567	1.388	1.277	1.144	1.055	1.137	1.047	1.049	1.063	1.043	0.853	0.832	0.775	0.773	0.735	0.693	0.725	0.723	0.752	0.703	0.749	0.817	0.878	0.791	0.731	0.640	0.665	0.670	0.736	0.701	0.762	0.807	0.831	0.679	0.597	0.625	0.486	0.497	0.631
635.0	42.82	49.42	45.57	30.48	24.76	19.09	24.91	27.94	30.38	36.65	43.51	52.84	55.77	59.71	30.11	16.43	14.72	57.27	596.4	2367	290.6	5.213	4.357	3.067	2.977	2.206	2.379	2.054	2.215	2.246	2.116	2.084	2.029	1.952	1.700	1.557	1.773	1.486	1.513	1.208	1.247	1.008	1.057	1.062	0.910	0.869	0.973	0.890	0.778	0.777	0.702	0.705	0.656	0.716	0.621	0.689	0.589	0.695	0.665	0.711	0.845	0.768	0.762	0.687	0.624	0.686	0.733	0.627	0.721	0.696	0.718	0.729	0.617	0.600	0.545	0.498	0.490
640.0	33.49	45.27	48.25	28.96	22.91	19.48	22.90	25.80	27.50	34.25	42.75	50.31	49.84	57.97	35.63	17.86	13.27	19.16	151.1	1967	1158	9.686	4.256	2.942	2.737	2.237	2.127	2.014	2.205	2.116	1.939	1.876	1.807	1.736	1.547	1.488	1.642	1.358	1.364	1.132	1.102	1.073	0.895	0.952	0.943	0.830	0.815	0.858	0.732	0.722	0.629	0.627	0.636	0.612	0.552	0.679	0.623	0.609	0.629	0.621	0.659	0.749	0.659	0.649	0.559	0.635	0.720	0.587	0.641	0.647	0.667	0.709	0.667	0.627	0.586	0.466	0.430
645.0	39.76	47.63	46.89	30.09	22.80	21.60	21.53	24.72	27.73	34.34	42.58	48.01	46.09	52.86	41.93	18.64	14.58	11.10	40.48	916.9	2185	49.64	4.604	3.134	2.617	2.295	2.216	1.771	2.175	1.725	1.675	1.805	1.885	1.784	1.589	1.628	1.515	1.264	1.337	1.158	1.003	0.945	0.773	0.874	0.921	0.778	0.799	0.830	0.631	0.783	0.638	0.588	0.611	0.636	0.555	0.663	0.685	0.597	0.606	0.508	0.656	0.714	0.689	0.608	0.591	0.586	0.632	0.688	0.617	0.634	0.581	0.598	0.705	0.669	0.532	0.464	0.404
650.0	42.89	43.80	51.29	31.78	25.80	18.87	21.95	24.66	28.01	34.93	40.70	48.03	44.76	44.66	45.57	18.48	13.53	9.248	14.76	266.3	2342	397.3	5.715	2.959	2.738	2.284	2.161	1.976	1.916	1.731	1.866	1.656	1.663	1.647	1.607	1.510	1.510	1.424	1.235	1.060	0.937	0.887	0.839	0.822	0.811	0.745	0.717	0.799	0.623	0.725	0.623	0.535	0.527	0.581	0.522	0.618	0.600	0.599	0.554	0.508	0.602	0.584	0.609	0.611	0.612	0.594	0.609	0.607	0.584	0.695	0.526	0.610	0.606	0.658	0.558	0.498	0.427
