440.0	3740	1989	1815	1906	2084	2247	2452	2605	2877	3262	3612	3648	3405	3045	2563	2031	1564	1299	1239	1275	1356	1493	1667	1833	1969	2071	2145	2189	2178	2127	2032	1826	1534	1239	1003	804.4	557.4	311.6	148.2	80.62	78.99	126.7	466.3	2350	3329	218.1	12.33	7.317	6.307	5.796	5.743	7.606	7.685	8.434	8.811	9.458	10.27	10.49	11.25	11.00	11.32	11.25	12.12	12.55	12.32	12.46	12.48	12.49	11.90	12.03	11.59	11.48	11.45	10.80	9.929	9.483	9.071
445.0	3791	2477	1727	1849	2011	2203	2362	2509	2714	3033	3333	3358	3133	2804	2359	1881	1463	1223	1156	1191	1254	1374	1538	1685	1814	1906	1959	2008	2001	1954	1865	1669	1402	1155	938.3	748.2	521.7	298.3	149.2	79.87	56.74	57.37	125.5	655.4	2800	1895	168.0	9.172	6.772	5.419	5.871	7.353	7.544	8.359	8.532	8.948	9.973	10.75	10.61	10.78	10.57	10.88	11.41	11.92	11.83	12.21	11.53	11.62	11.64	11.10	10.55	10.47	10.76	9.944	9.479	9.052	8.851
450.0	2662	3361	1863	1717	1862	2052	2209	2305	2444	2664	2862	2884	2698	2414	2050	1646	1296	1094	1036	1053	1104	1202	1332	1455	1565	1640	1686	1723	1716	1679	1599	1429	1195	991.1	829.4	656.4	460.8	269.5	143.5	83.10	57.89	46.14	53.31	165.5	769.6	1815	2297	688.1	14.03	5.976	5.822	6.980	7.269	7.922	7.895	8.284	9.505	9.856	9.946	9.893	10.19	10.02	10.17	10.54	10.39	10.35	10.44	10.16	10.17	9.634	9.433	9.502	9.028	8.772	8.569	8.277	7.933
455.0	1687	3268	2633	1567	1730	1894	2026	2111	2177	2329	2485	2490	2320	2069	1771	1430	1141	974.3	925.1	935.1	963.7	1046	1145	1255	1344	1407	1454	1476	1469	1440	1368	1229	1028	849.0	719.6	588.1	411.8	245.2	138.7	87.28	62.25	47.91	41.10	59.05	188.7	429.0	1352	3015	858.4	14.62	5.846	6.867	6.758	7.612	7.755	7.876	8.583	9.116	9.059	8.991	9.101	9.197	9.321	9.581	9.087	8.943	9.331	8.917	8.735	8.703	8.555	8.381	8.158	7.872	7.423	7.220	6.999
460.0	1339	2478	3381	1645	1617	1751	1915	1982	2023	2129	2234	2255	2099	1874	1604	1307	1039	890.5	841.9	853.6	874.7	941.7	1036	1128	1213	1267	1310	1327	1330	1305	1245	1120	938.1	771.6	653.3	545.9	393.6	236.8	137.5	89.88	65.98	51.95	41.20	37.39	61.29	110.5	349.2	1949	2619	167.8	10.30	6.537	6.837	7.164	7.483	7.777	8.526	8.562	8.736	8.655	8.159	8.357	8.379	8.427	8.518	8.455	8.492	8.221	7.466	7.853	7.709	7.639	7.519	7.271	6.610	6.540	6.503
465.0	1189	1717	3568	2113	1514	1668	1812	1837	1869	1959	2056	2052	1935	1710	1453	1193	958.4	819.3	780.0	778.9	802.6	856.3	944.9	1031	1102	1152	1193	1217	1216	1189	1141	1023	862.6	710.9	600.5	501.4	377.2	232.8	137.0	91.36	68.62	54.33	42.82	34.59	34.90	41.12	91.42	538.5	2199	1425	137.5	8.179	6.557	6.756	7.313	7.487	8.069	8.099	8.259	8.118	7.768	7.872	7.788	7.615	8.039	7.996	7.842	7.712	7.380	7.540	6.904	7.025	6.634	6.375	5.991	5.884	6.074
470.0	1126	1222	2471	3119	1547	1493	1621	1641	1655	1712	1785	1770	1655	1485	1261	1035	836.8	721.1	680.6	679.4	695.6	736.5	809.3	882.8	947.4	988.0	1021	1041	1045	1026	983.2	885.4	748.6	617.4	521.8	432.7	332.4	222.4	134.9	91.49	70.14	55.63	45.77	36.24	30.98	27.43	35.00	132.5	600.2	1330	1428	490.2	14.18	6.773	6.632	6.890	7.570	7.344	7.623	7.452	6.881	7.232	6.999	7.024	6.960	6.720	6.731	6.643	6.544	6.532	6.142	6.239	5.967	5.779	5.630	5.394	5.230
475.0	1032	992.6	1371	3162	2170	1313	1402	1421	1429	1443	1476	1477	1374	1227	1053	860.5	707.0	613.0	581.6	575.0	578.9	617.3	670.7	729.2	774.0	808.5	839.0	853.3	855.9	843.5	804.7	728.2	617.2	512.5	437.5	358.2	276.6	197.4	133.6	92.08	70.28	56.20	46.59	37.90	31.40	25.85	23.92	43.30	144.2	310.4	738.5	1609	210.9	16.58	6.116	6.412	6.809	6.444	6.469	6.567	6.209	6.212	6.041	5.640	5.903	5.761	5.720	5.991	5.742	5.577	5.244	5.411	5.058	5.137	4.595	4.733	4.315
480.0	979.6	912.5	972.4	2295	2928	1308	1252	1273	1260	1263	1289	1274	1186	1050	909.2	748.2	625.1	538.3	514.5	503.9	506.6	537.3	577.8	626.1	663.3	690.8	713.6	726.0	728.6	721.0	685.8	622.6	532.7	444.7	378.7	313.8	239.4	171.5	128.9	93.43	69.79	57.08	46.92	38.59	32.66	26.09	22.30	23.50	43.49	78.23	186.6	914.7	1620	197.0	11.86	6.063	6.384	6.260	6.119	6.007	5.607	5.381	5.314	5.126	5.009	4.899	4.927	5.226	4.945	4.853	4.709	4.603	4.583	4.460	4.078	4.025	4.048
485.0	863.3	835.7	819.5	1393	3179	1679	1140	1159	1115	1120	1129	1113	1033	925.6	801.6	670.8	551.8	486.9	460.9	449.2	451.4	472.4	507.3	550.9	579.4	607.0	624.1	632.6	632.3	624.6	596.9	542.1	468.8	389.4	334.3	277.3	215.6	153.9	118.5	95.55	73.36	56.78	47.84	40.04	34.23	28.01	23.47	20.51	21.80	27.56	50.16	246.9	1278	1447	160.7	7.642	6.064	5.744	5.901	5.375	5.198	4.670	4.976	4.869	4.653	4.589	4.314	4.676	4.269	4.349	4.329	3.940	4.236	4.069	3.663	3.590	3.703
490.0	710.9	810.6	744.6	891.4	2269	2714	1157	1015	977.7	975.7	971.9	958.6	881.7	792.9	685.6	575.2	477.0	425.4	402.4	392.4	387.5	403.8	434.9	466.8	494.1	513.1	528.1	534.4	535.7	529.9	509.9	461.8	399.9	336.0	288.7	243.6	191.1	138.3	103.9	89.45	77.62	60.69	48.77	41.14	35.92	29.74	25.64	21.61	18.40	17.28	20.64	63.48	339.9	964.5	1417	610.6	15.54	5.917	5.712	5.087	4.772	4.421	4.504	4.336	4.297	4.118	3.981	4.120	3.860	3.703	3.827	3.551	3.593	3.467	3.256	3.238	3.297
495.0	594.5	704.1	713.7	711.3	1168	2978	1760	891.3	841.8	835.4	836.5	817.4	751.2	677.7	586.9	492.2	412.1	364.7	347.6	338.4	334.7	343.9	369.8	394.9	414.9	431.6	446.5	451.9	452.3	446.6	432.0	393.2	342.4	289.6	249.0	213.4	168.4	124.1	94.13	79.03	75.49	64.94	50.88	41.70	36.57	30.73	26.76	22.89	19.20	16.28	15.50	23.37	83.64	224.9	697.8	2156	745.1	18.19	5.979	4.730	4.308	4.183	3.812	3.781	4.064	3.394	3.270	3.552	3.342	3.380	3.321	3.252	3.352	3.128	2.940	2.931	2.978
500.0	532.1	607.9	667.1	629.5	765.0	2215	2614	897.2	757.8	737.9	738.3	722.8	659.2	597.4	518.1	435.5	366.5	321.2	309.2	303.3	296.6	302.9	322.5	349.4	362.3	377.2	390.0	394.8	399.1	392.8	381.3	346.2	300.9	255.6	221.0	191.0	151.5	114.6	88.54	73.32	68.92	64.87	53.32	42.76	35.82	31.14	27.23	23.58	19.95	16.80	14.79	15.09	27.25	57.74	173.9	1251	1771	218.7	13.49	4.836	4.043	3.961	3.596	3.381	3.640	3.222	3.201	3.163	2.931	2.935	2.951	2.963	2.856	2.611	2.627	2.732	2.651
505.0	487.1	544.7	623.1	572.5	617.3	1288	3088	1239	671.5	662.0	658.4	642.6	584.0	528.4	455.5	381.7	328.0	287.1	274.0	265.4	261.2	268.7	286.3	305.8	318.3	329.8	340.0	346.0	349.5	344.1	332.3	303.1	266.4	227.5	196.6	169.5	138.1	105.9	81.92	69.26	61.84	59.94	55.09	43.56	35.47	30.99	26.74	24.08	20.12	17.63	14.93	13.38	15.20	21.04	46.33	333.0	1183	1430	202.7	7.126	4.098	3.740	3.663	3.257	3.221	3.071	2.828	2.929	2.776	2.877	2.922	2.751	2.780	2.490	2.290	2.234	2.359
510.0	426.9	439.4	516.5	536.0	524.9	716.3	2211	2344	699.0	562.9	559.9	534.4	492.9	440.2	384.2	323.8	277.2	245.2	233.2	223.5	220.4	224.8	240.4	254.4	264.4	272.6	280.5	286.4	286.6	284.8	273.7	251.9	220.1	190.4	166.4	145.1	118.5	92.38	73.93	62.97	55.93	52.26	50.38	45.41	36.45	30.86	27.11	23.74	20.26	17.90	15.63	13.63	13.01	12.97	18.16	81.53	305.1	853.4	1868	521.4	14.56	3.620	3.239	3.178	2.625	2.698	2.555	2.448	2.304	2.489	2.421	2.203	2.395	2.040	2.165	2.119	2.085
515.0	367.0	374.0	397.9	495.9	462.1	506.0	999.8	2800	1320	474.2	464.1	448.1	404.9	363.2	310.7	269.9	229.9	207.8	195.7	187.1	183.7	185.2	195.9	205.9	214.0	222.7	227.3	229.8	230.6	229.3	220.1	203.8	179.7	154.6	137.1	121.3	100.8	79.96	65.48	57.28	50.71	45.33	42.58	43.31	37.82	30.51	25.78	22.73	19.96	17.42	15.98	13.94	12.39	11.58	11.84	25.44	74.36	196.8	808.8	1441	241.8	18.39	3.117	2.980	2.610	2.354	2.251	2.174	2.109	2.111	1.983	2.173	1.975	1.783	1.937	1.862	1.666
520.0	310.5	327.0	341.2	431.1	427.8	418.9	552.2	2033	2316	493.3	403.6	383.1	350.5	313.2	272.3	231.5	198.7	178.9	168.9	162.7	158.4	160.9	171.3	174.8	183.9	190.0	189.1	192.5	196.6	193.7	188.3	173.4	152.3	134.6	118.2	104.3	86.83	70.37	59.56	50.94	46.55	41.58	38.29	38.21	37.73	31.72	24.74	22.02	19.41	16.91	15.39	14.11	12.42	11.24	10.34	12.56	22.97	49.15	193.9	675.8	1187	229.2	12.25	2.903	2.532	2.193	2.043	1.844	1.861	1.951	1.828	1.825	1.518	1.717	1.603	1.712	1.526
525.0	289.7	290.4	292.1	356.7	425.2	370.1	417.9	1061	3331	904.8	350.8	333.7	300.1	270.9	234.7	203.8	174.4	155.0	148.9	141.8	139.3	137.8	145.1	150.2	157.2	162.7	162.8	166.8	168.8	166.1	160.9	149.1	131.7	116.8	103.6	90.15	76.63	63.87	53.56	47.53	41.73	38.79	35.54	34.21	34.44	31.41	25.47	21.42	19.17	16.48	14.70	13.83	12.34	11.13	9.810	9.609	11.15	16.25	48.25	166.6	715.8	1183	197.0	7.065	2.474	1.941	1.899	1.773	1.770	1.794	1.650	1.639	1.592	1.473	1.505	1.500	1.358
530.0	239.5	238.0	250.4	280.1	378.3	354.3	333.4	495.7	2426	2492	401.5	282.4	256.2	227.1	198.8	171.1	146.4	132.1	126.8	119.9	117.0	116.0	120.6	125.4	129.4	132.0	135.4	136.7	136.8	137.0	132.3	122.0	109.6	97.20	87.23	76.69	65.12	55.68	46.89	42.09	37.71	34.68	31.95	29.92	28.75	29.08	26.49	21.12	17.78	15.45	13.76	12.85	11.47	10.89	9.594	8.696	8.306	8.644	15.24	41.06	176.9	602.6	870.3	531.3	14.44	2.166	1.891	1.609	1.594	1.676	1.598	1.394	1.396	1.297	1.331	1.261	1.234
535.0	210.7	214.7	205.1	225.0	283.6	339.1	280.4	307.1	877.8	3354	1130	239.8	210.1	187.2	160.2	139.5	118.7	110.3	104.3	100.5	96.57	97.01	98.52	102.6	107.8	108.2	108.5	111.1	110.7	111.1	106.3	100.0	90.44	79.48	71.39	62.94	54.06	46.97	40.63	36.09	32.96	31.17	27.70	25.61	24.79	24.13	25.22	22.12	17.66	14.34	12.84	11.91	10.58	10.27	9.502	8.692	7.346	6.920	7.638	12.92	42.62	137.4	289.5	1223	537.8	20.97	2.065	1.611	1.408	1.423	1.342	1.224	1.142	1.168	1.165	1.085	1.262
540.0	185.7	181.6	185.8	192.9	222.1	307.4	260.4	239.9	374.0	2224	2491	265.7	183.8	162.8	142.9	120.5	105.9	95.60	90.17	84.97	82.04	83.06	84.38	88.63	90.33	92.04	92.18	93.44	93.89	95.71	90.74	84.38	76.75	68.03	61.57	55.50	48.09	41.54	36.26	32.30	29.94	27.75	24.90	23.52	21.62	20.75	21.40	21.47	17.82	13.64	12.15	11.35	10.29	9.681	8.831	8.433	7.241	6.025	5.766	6.384	12.32	33.26	68.05	507.4	883.7	239.6	14.18	1.623	1.361	1.300	1.161	1.073	1.047	1.161	1.069	1.095	1.053
545.0	173.3	169.2	171.0	161.0	189.8	261.0	254.3	208.2	233.6	943.2	3352	548.1	161.6	141.9	124.3	104.9	93.12	82.79	76.88	74.06	71.75	70.89	73.10	74.99	78.12	78.47	79.50	79.20	80.97	79.56	77.63	71.47	65.53	59.12	53.92	47.39	41.93	36.26	31.89	28.90	26.60	24.95	22.73	20.89	19.51	18.81	17.92	18.85	17.45	13.58	11.15	10.30	9.335	8.463	7.600	7.792	7.309	5.607	5.462	4.718	5.349	10.14	17.74	120.3	421.6	802.4	204.9	6.855	1.281	1.300	1.024	0.981	0.920	0.962	1.030	0.951	0.880
550.0	148.2	148.1	143.0	136.5	148.7	189.8	241.9	181.8	171.8	342.1	2049	1714	170.7	116.5	100.9	86.01	75.74	67.08	63.85	60.48	57.94	57.66	59.52	60.36	62.14	62.30	63.80	64.16	65.10	64.03	61.98	57.44	52.43	47.35	43.80	39.29	34.91	30.67	27.10	24.69	22.25	21.01	19.23	17.89	17.03	16.31	14.98	14.84	15.25	13.65	10.85	9.319	8.357	7.484	6.918	6.883	6.498	5.643	4.806	4.028	3.808	4.727	6.021	29.03	100.1	333.8	619.7	287.7	15.93	1.568	1.257	0.951	0.857	0.959	0.900	0.867	0.837
555.0	129.7	125.5	121.3	117.3	119.1	135.4	199.5	179.5	132.4	169.2	632.6	2263	665.3	96.47	79.35	67.59	59.23	54.29	50.59	47.08	45.26	45.80	46.53	47.93	48.22	48.50	49.69	49.43	50.44	50.56	48.29	45.28	40.53	36.64	33.68	31.24	27.32	24.62	21.73	19.93	18.60	17.59	15.83	14.87	14.40	13.27	12.98	11.43	12.03	12.07	10.12	8.425	7.035	6.611	5.997	5.913	5.381	4.891	4.574	4.003	3.347	3.161	3.375	8.347	23.73	75.87	184.1	492.1	256.1	22.46	1.141	0.906	0.844	0.967	0.842	0.813	0.752
560.0	124.9	127.6	110.1	99.16	96.89	108.7	147.3	184.9	115.6	116.4	224.5	1429	1369	120.0	65.76	57.20	48.92	45.70	41.91	40.76	37.52	38.44	38.07	38.92	39.37	39.37	40.56	40.34	40.66	40.81	38.77	37.58	33.32	30.94	28.38	25.08	23.16	20.55	18.45	16.87	16.34	14.79	13.50	13.20	12.23	11.33	11.01	9.924	9.585	9.984	9.503	8.038	6.348	5.773	5.334	5.050	4.910	4.065	4.412	3.769	3.073	2.858	2.614	3.656	6.740	18.43	42.81	174.7	477.5	234.7	15.36	1.065	0.790	0.866	0.739	0.693	0.642
565.0	120.0	108.9	103.8	89.76	83.63	91.29	108.1	175.3	116.6	98.14	121.6	556.3	2028	352.0	56.15	48.88	41.01	38.95	35.63	32.74	32.11	32.01	32.10	33.12	33.38	33.13	33.22	33.51	33.23	34.22	32.33	30.70	27.35	25.39	24.00	21.14	18.98	17.09	16.03	14.91	13.67	12.69	11.61	11.07	10.77	9.618	9.246	9.035	7.765	7.957	8.247	7.592	6.041	5.287	4.734	4.593	4.249	3.893	3.793	3.688	2.994	2.597	2.463	2.394	2.883	5.487	10.86	41.02	195.9	473.5	202.8	6.475	0.827	0.879	0.667	0.701	0.608
570.0	111.7	106.1	88.81	71.54	69.60	75.64	80.95	129.5	132.4	85.64	86.75	188.0	1218	1329	84.81	38.98	33.80	30.60	28.54	26.48	25.46	24.90	25.47	26.06	26.59	26.51	25.90	26.29	26.43	26.74	25.46	23.96	21.94	19.73	18.63	17.10	15.42	14.11	13.06	11.64	11.02	10.59	9.609	9.077	8.863	7.976	7.720	7.195	6.649	6.168	6.432	6.649	5.820	4.809	3.975	3.860	3.592	3.310	3.092	3.096	2.798	2.630	2.215	2.035	1.862	2.524	3.626	10.32	45.93	175.6	399.9	146.0	15.68	1.157	0.687	0.660	0.609
575.0	94.32	101.5	78.00	61.83	58.89	58.79	62.30	86.26	139.9	85.51	74.12	91.46	363.1	1691	534.2	32.71	26.97	24.35	22.99	21.77	20.51	19.66	19.03	20.69	20.63	20.40	19.98	19.85	19.99	20.33	19.50	18.11	17.02	15.38	15.22	13.36	12.17	11.54	10.60	9.524	8.857	8.357	7.885	7.530	6.844	6.505	6.267	5.662	5.310	4.855	4.913	4.980	5.066	4.729	3.712	3.239	3.055	2.923	2.717	2.519	2.406	2.487	2.111	1.710	1.655	1.722	1.952	3.400	11.37	40.34	108.2	222.9	240.6	21.61	0.918	0.700	0.535
580.0	89.50	98.87	74.64	54.71	51.62	53.15	53.24	65.05	116.9	104.1	65.46	65.46	123.8	1037	1303	49.15	22.95	20.73	19.79	19.23	17.22	17.02	16.54	16.73	17.01	16.91	16.79	16.13	17.21	17.30	16.99	15.96	14.25	13.01	12.89	11.22	10.82	9.413	8.751	8.224	7.385	6.781	6.975	6.230	5.996	5.774	5.413	4.946	4.755	4.173	4.146	3.860	4.276	4.468	3.436	2.774	2.855	2.558	2.421	2.171	2.090	2.103	2.188	1.797	1.568	1.527	1.573	1.809	3.590	9.981	25.21	74.53	291.0	197.4	14.51	0.724	0.510
585.0	92.37	86.97	69.19	49.27	42.75	43.26	46.10	53.24	86.34	113.9	65.82	59.25	66.46	389.4	1709	110.3	20.50	18.63	16.45	16.40	14.77	14.28	14.49	14.30	14.58	14.26	13.85	13.93	14.50	14.11	13.71	13.60	12.15	10.82	10.88	9.601	9.036	7.864	7.699	6.722	6.564	6.269	6.112	5.365	5.184	4.955	4.728	4.445	4.141	3.619	3.534	3.299	3.598	4.039	3.208	2.820	2.453	2.238	2.255	1.934	1.832	1.854	2.113	1.905	1.495	1.329	1.376	1.492	1.817	3.304	6.563	17.73	110.6	284.3	151.3	5.998	0.559
590.0	90.16	81.54	60.90	46.37	39.16	38.14	39.19	44.06	58.63	110.4	78.46	54.33	50.44	122.1	997.3	851.4	36.88	14.92	14.10	13.08	12.59	11.96	11.49	11.56	11.69	11.60	11.40	11.45	11.56	11.71	11.12	10.42	9.560	8.899	8.679	7.893	7.154	6.642	6.240	5.609	5.438	5.284	4.890	4.682	4.338	4.316	4.137	3.886	3.421	3.076	2.973	2.837	2.779	3.047	3.190	2.807	2.225	2.100	1.800	1.666	1.649	1.592	1.639	1.785	1.611	1.345	1.257	1.299	1.293	1.562	2.242	4.727	25.68	98.72	229.4	148.4	14.34
595.0	74.84	69.14	54.91	41.26	36.74	34.42	34.45	38.38	46.86	78.95	101.9	54.05	44.45	53.94	282.8	1184	244.3	13.15	11.33	10.19	9.837	9.544	8.900	9.203	9.503	9.426	9.230	9.400	9.398	9.515	8.915	8.313	7.760	6.922	6.792	6.211	5.900	5.366	4.638	4.601	4.320	4.321	4.179	3.719	3.653	3.544	3.298	3.249	2.656	2.566	2.440	2.456	2.188	2.213	2.477	2.545	2.270	1.845	1.528	1.432	1.508	1.335	1.354	1.519	1.502	1.276	1.146	1.049	0.994	1.059	1.230	1.700	6.309	22.58	60.37	205.9	168.6
600.0	82.14	66.65	54.54	39.51	30.91	30.12	33.01	33.88	40.05	59.65	104.8	59.65	41.88	36.73	83.31	778.7	644.2	19.66	9.818	8.604	8.435	7.866	7.793	7.312	7.816	7.923	7.327	7.617	7.784	7.826	7.456	6.927	6.612	5.978	5.813	5.463	4.809	4.372	4.089	3.923	3.624	3.516	3.550	3.127	3.035	2.941	2.710	2.641	2.456	2.307	2.193	2.072	1.824	1.714	1.968	2.146	2.231	1.680	1.561	1.390	1.339	1.202	1.174	1.171	1.263	1.300	1.162	0.994	0.971	0.950	0.842	0.941	1.968	5.522	13.99	67.19	186.3
605.0	83.74	69.44	56.91	36.24	28.60	29.07	33.77	31.90	36.16	48.46	91.80	72.59	41.37	31.85	36.84	304.0	920.1	68.06	8.656	7.653	7.558	6.891	6.892	6.668	6.782	6.688	6.382	6.496	7.122	6.805	6.552	5.688	5.619	5.087	5.017	4.694	4.445	3.672	3.689	3.462	3.025	3.049	2.954	2.604	2.911	2.626	2.270	2.348	2.189	1.916	1.899	1.743	1.518	1.710	1.616	1.830	1.977	1.619	1.489	1.216	1.123	1.128	1.069	0.909	0.958	1.248	1.251	0.999	0.915	0.854	0.812	0.772	0.932	1.726	3.608	15.68	69.02
610.0	68.96	66.39	48.70	33.57	26.38	27.26	29.03	30.88	34.97	43.18	67.08	88.52	45.26	31.72	26.20	86.76	600.8	486.4	19.47	6.839	6.444	6.221	5.733	5.615	5.411	5.418	5.405	5.536	5.639	5.320	5.546	4.647	4.337	4.149	4.046	3.863	3.587	3.126	3.062	2.701	2.726	2.355	2.507	2.151	2.303	2.055	2.023	1.926	1.828	1.706	1.500	1.512	1.322	1.415	1.318	1.299	1.550	1.554	1.391	1.184	1.024	1.012	0.923	0.941	0.950	1.009	1.188	1.030	0.917	0.828	0.723	0.683	0.636	0.858	1.270	3.950	16.05
615.0	67.37	62.55	48.49	37.02	23.60	24.12	25.28	28.98	33.89	38.66	51.93	83.21	56.82	33.48	23.42	30.92	177.5	756.3	78.45	6.776	5.241	4.304	4.711	4.440	4.426	4.364	4.270	4.211	4.457	4.388	4.121	4.005	3.642	3.376	3.256	3.404	2.894	2.541	2.469	2.236	2.172	2.030	1.982	1.702	1.785	1.617	1.637	1.579	1.519	1.334	1.321	1.222	1.143	1.103	1.090	0.915	1.204	1.321	1.330	1.148	0.941	0.870	0.838	0.895	0.800	0.768	0.854	0.948	0.927	0.730	0.735	0.569	0.646	0.625	0.696	1.340	3.969
620.0	61.43	56.73	45.16	28.56	22.32	23.44	24.57	28.63	30.33	35.72	42.38	65.10	71.11	31.06	21.90	17.73	50.85	532.0	459.7	9.473	4.359	3.832	4.403	3.812	3.926	3.907	3.534	3.668	3.850	3.553	3.465	3.280	3.023	3.007	2.787	2.776	2.559	2.236	2.270	1.920	1.786	1.702	1.650	1.700	1.618	1.543	1.467	1.376	1.363	1.193	1.163	1.082	1.048	1.012	0.940	0.870	1.017	1.061	1.141	1.052	0.990	0.824	0.818	0.760	0.808	0.698	0.684	0.863	0.910	0.837	0.725	0.517	0.675	0.522	0.549	0.712	1.263
625.0	62.82	57.98	43.90	27.79	21.82	22.04	24.54	27.12	29.53	34.85	40.87	54.41	75.17	34.56	21.87	15.71	20.28	217.4	745.5	43.18	4.013	3.659	3.966	3.242	3.388	3.343	3.265	3.285	3.416	3.406	3.113	3.104	2.828	2.473	2.461	2.431	2.260	1.933	1.951	1.839	1.472	1.584	1.463	1.287	1.343	1.257	1.379	1.228	1.210	1.098	0.995	0.894	0.955	0.884	0.906	0.772	0.852	0.823	1.069	1.036	0.974	0.834	0.760	0.639	0.634	0.646	0.736	0.720	0.797	0.884	0.681	0.560	0.610	0.609	0.485	0.551	0.581
630.0	55.30	51.84	39.40	28.21	20.56	20.08	21.63	25.08	28.54	35.35	40.12	45.49	64.50	46.21	22.69	14.98	12.67	59.05	533.2	327.3	9.311	3.206	3.286	2.932	2.888	2.858	2.750	2.793	2.780	2.707	2.556	2.433	2.333	2.140	2.097	1.846	1.842	1.621	1.526	1.545	1.490	1.346	1.343	1.135	1.102	1.137	1.121	1.001	0.980	0.939	0.877	0.832	0.783	0.751	0.775	0.670	0.728	0.706	0.779	0.886	0.836	0.830	0.683	0.635	0.580	0.639	0.625	0.560	0.704	0.729	0.823	0.588	0.525	0.497	0.441	0.487	0.463
635.0	56.56	53.98	38.32	27.34	19.07	20.32	20.98	24.30	29.68	34.27	38.54	41.00	51.07	54.88	25.95	15.58	10.66	18.62	160.5	574.0	59.55	2.961	2.866	2.617	2.421	2.298	2.476	2.334	2.443	2.352	2.247	2.065	2.048	1.677	1.717	1.651	1.569	1.342	1.407	1.130	1.338	1.147	0.983	1.012	0.928	0.928	0.839	0.818	0.814	0.734	0.772	0.722	0.641	0.658	0.703	0.583	0.635	0.650	0.612	0.741	0.749	0.725	0.708	0.617	0.515	0.602	0.580	0.677	0.547	0.606	0.678	0.760	0.646	0.502	0.516	0.464	0.451
640.0	57.76	57.08	36.66	26.12	19.60	20.53	18.33	23.90	29.08	34.79	36.75	40.77	42.45	54.13	29.95	15.67	11.29	9.885	43.16	451.2	319.8	4.965	2.705	2.413	2.269	2.032	2.038	2.199	2.091	2.023	2.001	1.897	1.697	1.525	1.511	1.325	1.427	1.210	1.223	1.069	1.183	1.184	0.899	0.954	0.830	0.831	0.811	0.805	0.660	0.737	0.647	0.650	0.595	0.645	0.683	0.496	0.636	0.539	0.626	0.608	0.591	0.626	0.635	0.512	0.480	0.558	0.570	0.617	0.571	0.592	0.605	0.676	0.583	0.465	0.564	0.542	0.394
645.0	59.73	60.63	44.20	28.22	18.37	19.86	18.60	23.87	28.55	33.25	37.89	38.81	40.20	47.67	36.60	17.68	10.77	8.237	14.35	205.9	569.1	24.34	2.656	2.185	1.986	2.001	1.730	1.969	1.782	1.868	1.764	1.763	1.783	1.481	1.343	1.458	1.205	1.083	1.015	0.877	0.917	1.004	1.056	0.764	0.753	0.803	0.819	0.731	0.643	0.612	0.551	0.522	0.515	0.497	0.609	0.469	0.540	0.514	0.538	0.593	0.533	0.674	0.580	0.631	0.552	0.605	0.451	0.554	0.500	0.502	0.602	0.560	0.673	0.652	0.429	0.405	0.483
650.0	66.24	66.11	45.99	32.63	19.92	21.42	22.05	23.82	28.12	32.94	37.17	40.37	38.51	39.10	41.34	19.60	11.67	7.984	7.597	62.08	579.6	67.31	2.761	2.106	1.882	1.997	1.880	2.123	1.842	1.774	1.568	1.565	1.498	1.340	1.254	1.160	0.942	1.016	0.891	0.698	0.752	0.810	0.968	0.799	0.765	0.685	0.681	0.669	0.623	0.562	0.505	0.546	0.504	0.514	0.505	0.472	0.533	0.489	0.603	0.526	0.453	0.657	0.611	0.706	0.511	0.615	0.446	0.506	0.425	0.478	0.493	0.508	0.604	0.691	0.504	0.433	0.455
