435.0	457.8	317.4	447.4	503.6	552.6	560.0	559.0	548.9	533.9	513.1	497.2	484.9	461.6	434.7	400.8	369.2	352.0	342.8	334.0	323.2	312.8	303.6	294.0	286.3	275.5	261.1	241.2	230.0	208.5	190.0	169.3	159.2	139.7	92.30	62.92	47.67	35.86	26.57	21.28	25.76	74.39	205.7	549.9	1413	245.2	17.46	1.804	1.422	1.511	1.339	1.459	1.667	1.954	1.889	1.874	1.901	2.007	2.211	2.281	2.150	2.129	2.227	2.202	2.101	1.964	2.010	1.904	1.906	1.953	1.978	2.022	2.277	1.854	1.781	1.858	1.888	1.921
440.0	593.3	375.7	430.3	486.4	524.8	536.7	535.5	531.1	518.3	503.4	486.9	476.3	447.7	418.7	385.0	351.0	331.8	325.3	315.7	310.0	296.1	292.5	284.1	279.5	265.2	252.9	236.1	222.9	208.4	186.1	164.5	146.8	144.2	112.7	71.69	53.59	40.39	29.80	23.00	19.05	26.40	53.11	136.4	758.0	1422	227.6	11.02	1.775	1.599	1.495	1.405	1.695	1.933	1.816	1.912	2.063	1.996	2.050	2.080	2.151	2.132	2.217	2.121	1.940	1.907	2.149	1.882	1.853	1.810	2.015	1.924	2.100	1.869	1.768	1.782	1.841	1.913
445.0	564.2	521.7	409.6	480.2	510.3	528.2	520.2	517.5	504.3	499.3	481.3	457.9	428.2	400.4	368.5	339.4	317.4	309.4	298.2	290.2	281.4	277.9	269.4	265.6	252.6	242.5	230.7	220.5	204.3	183.7	164.2	138.9	131.5	124.4	86.06	57.41	43.67	33.70	25.16	19.47	17.03	20.46	37.00	196.8	945.8	1384	175.5	5.674	1.700	1.653	1.477	1.698	1.877	1.872	1.858	1.912	1.942	2.041	1.979	2.146	2.055	2.120	2.050	2.018	1.915	1.929	1.888	1.841	1.836	1.821	1.839	1.734	1.836	1.769	1.679	1.651	1.747
450.0	368.1	846.8	527.6	446.8	488.8	499.0	499.9	502.2	482.6	470.5	457.9	433.6	403.3	370.7	337.8	314.7	296.8	285.8	277.3	269.2	259.7	252.1	246.8	245.1	234.1	226.1	217.6	206.9	196.8	179.7	159.3	136.3	118.4	113.2	100.4	70.94	48.79	36.82	28.40	21.81	17.79	14.99	16.12	50.00	240.7	782.5	1242	499.3	12.38	1.899	1.545	1.840	1.868	1.757	1.857	1.851	1.913	1.993	1.943	2.099	2.057	2.059	1.967	2.034	1.859	1.787	1.911	1.733	1.876	1.674	1.747	1.720	1.669	1.716	1.619	1.711	1.780
455.0	203.6	782.3	1001	451.5	450.4	468.6	460.6	468.1	454.4	439.9	425.5	405.5	371.3	339.3	310.9	287.0	271.8	259.1	253.1	242.2	232.3	227.1	223.4	221.0	215.7	207.6	200.0	192.4	182.9	170.0	151.1	131.4	113.4	97.74	92.04	85.29	58.90	40.59	30.86	24.92	19.24	15.34	12.44	18.11	59.03	180.3	478.2	1273	678.2	15.70	1.958	1.713	1.692	1.821	1.818	1.737	1.836	1.871	1.754	1.972	1.905	1.956	1.867	1.829	1.784	1.781	1.678	1.744	1.716	1.680	1.484	1.531	1.556	1.629	1.590	1.539	1.441
460.0	148.0	507.7	1382	583.9	420.3	438.0	429.6	431.4	425.8	420.6	406.5	388.2	352.0	316.6	290.4	267.8	252.4	240.7	230.7	224.4	214.0	207.9	207.1	201.8	198.4	192.0	185.3	182.0	171.5	159.0	146.6	127.5	108.5	92.90	82.52	82.93	69.92	45.06	32.79	26.39	20.98	16.56	12.74	11.84	19.40	45.32	114.9	595.0	1317	182.7	11.15	1.948	1.725	1.732	1.756	1.777	1.768	1.677	1.709	1.764	1.668	1.827	1.667	1.851	1.805	1.560	1.663	1.487	1.592	1.516	1.483	1.496	1.326	1.420	1.439	1.552	1.382
465.0	137.0	301.9	1360	979.7	405.5	400.6	408.3	414.2	404.4	398.8	379.4	366.0	331.0	295.8	273.6	248.3	231.0	220.4	214.9	205.5	197.6	193.6	188.3	186.6	183.3	177.7	175.1	168.7	162.0	151.1	139.2	122.6	103.8	89.26	77.15	72.01	73.63	51.68	35.14	27.63	21.76	17.87	13.47	11.01	11.49	15.64	30.26	147.6	760.8	1171	155.8	7.780	1.895	1.700	1.619	1.688	1.771	1.587	1.679	1.682	1.670	1.614	1.623	1.744	1.806	1.497	1.632	1.582	1.424	1.455	1.360	1.379	1.434	1.254	1.418	1.364	1.303
470.0	142.8	216.8	769.7	1590	612.7	361.2	370.3	381.3	365.5	360.5	347.6	331.0	299.6	273.3	245.0	222.0	206.2	196.4	192.3	182.0	175.4	172.4	168.4	165.9	163.1	159.0	155.0	152.0	146.1	138.3	127.6	113.0	97.61	83.69	71.40	63.12	61.60	57.35	41.85	29.00	22.88	18.56	14.54	12.12	10.48	9.659	11.70	37.11	187.8	594.3	880.4	485.1	13.93	2.058	1.698	1.488	1.667	1.569	1.670	1.664	1.560	1.618	1.623	1.552	1.492	1.471	1.433	1.425	1.402	1.318	1.332	1.301	1.259	1.179	1.282	1.189	1.196
475.0	148.9	189.8	367.0	1347	1474	374.5	334.3	338.2	330.3	325.7	314.6	295.3	272.2	242.1	218.6	196.2	184.4	177.5	165.7	160.2	154.0	149.5	148.9	145.9	142.6	141.8	136.7	134.1	129.9	124.9	115.5	103.9	89.89	78.42	67.79	57.80	51.86	50.23	49.00	33.92	23.63	19.15	15.66	12.75	10.75	8.962	8.322	12.84	45.44	135.9	285.8	832.9	599.2	19.97	1.778	1.497	1.619	1.510	1.482	1.362	1.343	1.499	1.441	1.457	1.374	1.328	1.297	1.273	1.224	1.241	1.270	1.237	1.069	1.069	1.145	1.131	1.077
480.0	134.4	188.5	240.4	788.9	1972	575.7	304.6	309.5	308.7	302.1	286.3	271.7	253.7	218.9	202.0	177.5	166.2	164.4	150.7	146.3	139.9	135.6	136.1	133.1	130.9	128.2	124.5	123.3	120.7	116.4	108.9	95.53	83.84	74.51	64.44	55.65	47.19	42.79	46.90	40.02	26.38	19.46	16.20	13.30	11.57	9.346	7.962	7.719	13.86	33.54	67.51	324.3	985.5	213.4	14.91	1.715	1.646	1.470	1.564	1.350	1.185	1.509	1.312	1.463	1.437	1.282	1.348	1.170	1.145	1.142	1.213	1.043	1.115	1.001	1.031	1.096	0.995
485.0	117.4	194.9	214.6	404.3	1765	1200	310.1	292.7	293.1	293.1	274.5	255.8	232.8	209.4	187.2	168.7	154.5	151.9	139.4	134.5	131.1	125.6	124.7	122.3	122.0	117.6	115.2	113.6	111.1	108.8	102.0	89.83	78.76	71.20	62.06	53.41	45.74	40.14	40.53	40.63	31.28	21.38	16.27	13.94	11.60	9.779	8.009	7.043	7.358	11.01	17.92	78.43	492.8	954.7	190.9	9.041	1.788	1.545	1.651	1.403	1.360	1.380	1.348	1.195	1.393	1.212	1.195	1.250	1.158	0.986	1.114	1.086	1.053	0.891	0.998	0.960	0.961
490.0	99.62	197.1	223.0	264.9	909.7	1856	592.6	268.8	269.7	258.7	257.2	238.5	215.6	191.9	171.4	153.1	142.0	134.9	128.3	123.0	118.9	114.2	112.6	110.5	109.1	105.7	104.3	102.0	100.6	98.20	93.25	83.09	74.59	66.54	57.83	50.18	42.99	37.73	34.57	34.29	34.29	25.51	17.19	14.13	12.07	10.30	8.710	7.404	6.262	6.231	7.073	20.44	118.6	422.8	771.3	501.7	16.10	2.027	1.571	1.345	1.309	1.282	1.297	1.116	1.187	1.233	1.130	1.081	1.010	0.921	1.012	1.007	0.984	0.875	0.953	0.911	0.871
495.0	76.60	185.9	236.6	211.1	379.6	1456	1427	291.8	244.7	233.4	232.3	213.5	189.8	174.3	153.5	137.0	127.2	121.6	114.9	109.4	105.4	99.60	99.01	97.57	96.37	92.98	92.62	93.36	89.78	88.14	82.90	75.86	68.54	60.88	52.95	46.83	40.80	35.70	31.64	29.44	29.73	29.40	20.84	14.52	12.18	10.80	8.984	7.843	6.685	5.609	4.798	7.385	28.96	96.66	252.9	827.7	681.8	23.52	1.907	1.381	1.230	1.289	1.144	1.084	1.227	0.999	1.063	0.864	0.987	0.943	0.922	1.064	1.083	0.886	0.806	0.849	0.814
500.0	75.52	145.1	252.6	214.5	250.3	802.4	1976	429.3	221.9	223.4	216.8	197.9	179.1	159.4	141.7	122.4	116.0	112.2	103.1	98.96	95.14	91.12	89.54	87.59	86.15	84.42	84.79	83.06	81.85	78.78	76.39	69.55	63.59	56.26	50.05	43.13	39.10	33.94	29.87	26.64	25.34	27.53	25.17	16.00	12.72	10.66	8.912	7.843	6.923	5.563	4.583	4.682	8.922	23.93	59.48	315.4	994.9	235.6	17.13	1.376	1.171	1.197	1.125	0.994	1.070	1.002	0.879	0.820	0.880	0.771	0.789	0.900	0.953	0.745	0.792	0.680	0.790
505.0	69.97	100.2	230.0	227.9	206.3	378.9	1818	1061	212.7	205.1	199.8	180.4	165.1	143.8	127.7	114.9	104.6	99.19	95.11	89.24	85.97	82.08	80.46	79.97	78.92	75.87	76.61	76.10	74.01	72.52	69.71	64.14	57.25	51.81	46.22	40.68	36.97	32.36	28.08	24.47	21.99	23.24	25.30	19.39	13.05	10.71	9.092	8.073	6.612	5.741	4.683	4.314	4.718	7.804	15.61	75.38	461.4	911.2	211.8	9.456	1.317	1.231	1.081	0.940	0.988	0.989	0.917	0.893	0.779	0.777	0.748	0.897	0.781	0.695	0.691	0.620	0.750
510.0	56.44	86.38	173.2	237.7	179.7	219.7	907.6	1963	434.3	182.1	175.7	162.7	144.7	128.5	112.3	100.4	93.06	88.16	83.74	78.56	75.11	72.48	70.03	70.44	68.92	67.10	65.55	66.21	65.22	64.70	60.42	56.07	51.58	45.89	41.84	37.05	32.44	28.59	25.62	22.80	20.25	19.26	20.51	21.21	15.89	10.76	8.843	7.893	6.473	5.784	5.054	4.370	3.831	4.199	5.675	18.78	109.8	387.0	677.1	429.4	15.92	1.537	1.175	0.957	0.892	0.979	0.857	0.804	0.765	0.712	0.740	0.798	0.677	0.645	0.686	0.597	0.668
515.0	46.90	67.54	124.8	208.6	196.0	167.9	331.6	1677	1261	183.4	154.8	141.7	125.2	112.2	98.18	86.93	80.92	76.65	72.81	69.50	63.99	61.26	60.71	59.69	58.99	57.75	56.73	55.87	55.51	55.88	52.59	49.03	44.93	40.42	36.64	32.82	29.21	26.02	22.88	20.77	17.92	16.84	16.05	17.86	17.61	12.71	8.895	7.743	6.316	5.332	4.589	4.395	3.677	3.106	3.285	6.056	26.25	88.03	202.2	645.5	557.1	24.15	1.417	0.993	0.896	0.992	0.735	0.789	0.729	0.693	0.585	0.609	0.577	0.511	0.650	0.599	0.635
520.0	51.68	69.97	96.34	163.5	211.7	143.7	183.1	872.8	1912	298.1	138.1	131.0	112.5	101.1	88.68	78.33	73.15	68.96	65.50	61.60	57.47	55.05	53.86	52.97	53.55	51.56	50.61	49.46	50.30	49.29	46.29	43.48	40.14	36.07	32.64	29.26	26.86	23.80	21.15	18.86	16.73	14.67	14.23	14.18	16.74	14.78	9.274	7.680	6.012	5.097	4.610	4.259	3.834	3.170	2.720	3.277	7.640	21.35	47.03	235.4	737.7	239.2	17.56	1.040	0.949	0.959	0.711	0.590	0.624	0.681	0.530	0.514	0.537	0.508	0.623	0.483	0.638
525.0	44.66	60.84	85.48	128.3	211.2	145.1	140.4	357.1	1875	860.0	131.2	118.2	102.1	93.80	81.38	73.21	65.50	61.99	57.54	54.58	51.37	50.38	49.89	47.34	46.82	46.49	45.47	45.06	44.99	44.46	41.54	39.94	36.37	32.27	29.11	26.79	24.03	22.81	19.15	17.83	15.56	14.14	12.71	11.82	13.91	15.07	11.37	7.383	5.828	4.915	4.398	4.044	3.655	3.291	2.612	2.674	3.431	6.393	11.99	55.90	319.8	686.9	211.0	9.404	0.905	0.901	0.725	0.692	0.689	0.581	0.582	0.499	0.496	0.535	0.473	0.451	0.531
530.0	38.59	50.26	75.26	100.5	170.0	171.7	117.6	167.5	937.0	1707	319.2	107.1	89.15	80.72	71.00	62.86	56.38	53.25	49.36	47.23	44.26	43.08	42.92	41.09	41.39	39.30	39.02	38.74	39.04	38.87	36.65	34.55	31.37	28.48	25.83	23.78	21.19	19.66	17.20	15.99	13.99	12.77	11.43	10.49	10.29	11.99	12.24	8.958	5.929	4.728	4.063	3.658	3.398	3.226	2.781	2.477	2.456	2.953	4.038	13.85	75.29	276.3	511.9	347.1	15.98	1.148	0.732	0.706	0.543	0.543	0.528	0.548	0.477	0.449	0.409	0.450	0.418
535.0	30.74	50.41	62.31	82.15	115.3	188.4	113.6	106.7	299.8	1505	1078	106.1	79.81	68.88	59.88	53.32	47.29	45.42	43.04	41.08	37.98	36.76	37.12	35.63	34.19	33.90	33.19	32.34	33.28	32.23	30.90	29.80	27.36	25.30	22.78	20.39	18.50	16.86	14.96	14.01	12.66	11.43	9.841	9.188	8.574	8.693	10.17	9.694	6.887	4.550	4.164	3.323	3.133	2.788	2.668	2.456	2.108	2.174	2.173	4.403	17.75	62.73	148.0	478.0	431.7	23.03	0.863	0.654	0.546	0.538	0.520	0.422	0.424	0.456	0.445	0.414	0.439
540.0	29.89	44.24	54.62	72.32	84.07	164.8	138.4	87.74	134.9	785.8	1756	189.0	71.63	62.04	54.26	47.63	42.93	40.50	37.29	36.31	32.60	32.34	31.64	30.46	31.22	29.63	29.26	29.14	28.46	27.75	27.01	26.12	23.77	22.05	20.24	18.43	17.04	15.30	13.47	12.45	11.03	10.26	8.804	8.342	7.235	7.005	7.714	9.204	7.636	4.761	3.620	3.161	2.895	2.691	2.497	2.602	2.322	1.905	1.645	2.078	4.947	15.00	34.45	168.7	549.3	235.9	15.96	0.779	0.573	0.581	0.468	0.471	0.373	0.387	0.395	0.370	0.421
545.0	29.43	39.99	52.24	60.14	63.72	127.7	155.7	83.64	88.73	296.2	1773	591.3	64.36	55.59	48.80	43.40	38.36	35.31	32.63	30.74	28.73	27.78	27.41	26.28	26.81	25.24	24.47	25.31	25.47	24.60	23.76	22.64	20.96	19.02	17.83	15.86	14.54	13.48	12.28	11.13	9.931	9.096	7.944	7.219	6.936	6.118	6.440	7.575	7.793	5.276	3.658	2.970	2.550	2.464	2.222	2.587	2.463	1.810	1.486	1.499	2.056	4.235	8.613	39.73	229.0	518.0	193.9	7.930	0.678	0.574	0.446	0.415	0.342	0.455	0.319	0.410	0.314
550.0	27.89	40.64	51.14	49.42	57.62	78.11	150.8	93.57	70.96	120.3	858.8	1400	135.6	47.35	40.44	36.00	32.27	29.95	26.97	26.01	24.36	24.10	22.61	22.40	22.09	21.33	20.66	20.71	20.48	21.09	20.38	18.50	17.18	16.18	14.59	12.75	12.14	11.32	10.22	9.521	8.272	7.485	6.940	6.098	6.019	5.440	5.283	5.344	6.525	5.984	4.117	2.870	2.427	2.228	2.007	2.130	2.234	2.025	1.518	1.269	1.366	1.804	2.780	9.651	53.50	196.4	369.7	261.8	16.25	0.904	0.500	0.452	0.330	0.384	0.319	0.329	0.280
555.0	27.55	38.80	41.93	46.00	43.68	52.14	105.6	125.1	62.66	70.58	250.9	1358	730.0	46.02	32.59	29.64	26.63	24.31	22.92	21.50	19.75	19.12	18.46	17.84	18.46	17.05	17.02	17.42	17.17	17.27	16.26	14.67	13.99	12.93	11.92	11.00	10.49	9.170	8.131	7.733	7.096	6.441	6.099	5.479	5.166	4.597	4.433	3.847	4.361	5.171	4.528	3.067	2.080	1.940	1.560	1.809	1.663	1.858	1.824	1.245	1.127	1.265	1.344	2.857	12.54	44.45	102.5	321.3	247.4	22.82	0.816	0.452	0.405	0.376	0.284	0.318	0.273
560.0	30.54	44.82	44.06	43.67	43.62	45.23	70.25	132.5	65.35	54.11	98.25	716.0	1397	93.72	29.63	24.90	22.61	20.07	18.23	17.68	16.80	15.60	15.64	14.91	15.31	14.46	14.29	14.42	14.25	14.46	14.09	12.33	11.89	10.67	10.10	9.229	8.503	7.983	7.128	6.627	5.953	5.525	5.143	4.731	4.362	3.978	3.690	3.235	3.220	3.753	4.304	3.389	2.202	1.724	1.466	1.461	1.461	1.489	1.771	1.241	0.990	1.011	1.038	1.379	3.421	10.48	23.66	108.3	347.9	219.2	15.33	0.608	0.444	0.323	0.315	0.278	0.259
565.0	37.64	42.41	45.63	42.29	36.62	36.93	47.06	118.9	80.64	46.94	61.50	261.4	1571	324.2	25.61	21.63	19.59	17.05	15.97	15.32	14.19	13.77	13.34	12.82	12.91	12.09	12.20	11.84	11.84	11.84	12.18	10.77	9.991	8.789	8.350	7.912	7.106	7.033	6.241	5.659	5.221	4.798	4.769	4.251	3.586	3.590	3.351	2.913	2.773	2.822	3.585	3.505	2.443	1.731	1.378	1.314	1.235	1.315	1.407	1.587	1.111	0.871	0.885	0.966	1.334	2.964	5.879	25.39	137.9	343.9	161.6	6.811	0.492	0.428	0.289	0.263	0.225
570.0	34.93	42.88	44.86	40.09	32.99	32.37	36.58	79.96	112.5	55.10	54.71	100.2	833.4	955.9	66.38	17.74	15.93	14.41	13.59	12.73	11.81	11.53	10.94	10.42	9.781	9.831	9.621	9.784	9.784	9.722	9.346	8.709	8.229	7.553	7.071	6.702	6.102	5.847	5.049	4.732	4.324	4.094	3.549	3.471	2.971	3.038	2.634	2.449	2.215	2.215	2.344	3.032	2.540	1.755	1.267	1.147	1.124	1.128	1.123	1.252	1.234	0.993	0.852	0.855	0.858	1.177	1.871	6.285	32.30	124.9	239.0	139.1	15.37	0.755	0.330	0.223	0.270
575.0	37.16	43.60	44.94	38.65	31.90	28.47	30.83	48.56	112.4	77.14	58.90	67.65	249.4	1041	386.7	15.85	12.68	11.38	10.74	10.23	8.990	9.168	8.916	8.573	7.652	7.798	7.866	7.878	7.711	7.664	7.520	6.669	6.525	6.138	5.493	5.319	4.907	4.631	4.155	4.026	3.548	3.447	3.065	3.037	2.626	2.487	2.312	1.922	1.920	1.788	1.708	1.979	2.187	2.049	1.352	1.014	1.123	0.903	0.916	0.848	1.058	1.270	1.019	0.622	0.695	0.936	0.950	1.954	7.811	28.48	64.17	187.2	202.4	21.31	0.524	0.259	0.222
580.0	38.58	45.98	47.48	38.50	28.74	25.46	28.08	39.26	91.67	107.5	67.03	65.20	99.45	596.6	823.9	35.21	11.37	9.848	9.473	9.244	7.815	7.643	7.090	7.152	6.499	6.578	6.727	6.443	6.454	6.446	6.326	5.450	5.192	4.885	4.829	4.240	4.251	3.781	3.400	3.252	2.935	2.950	2.607	2.425	2.251	2.049	1.861	1.691	1.500	1.550	1.389	1.458	1.659	2.203	1.658	0.945	0.972	0.876	0.797	0.802	0.826	1.041	1.101	0.810	0.827	0.758	0.783	1.075	2.290	7.034	14.98	61.94	223.2	159.1	13.05	0.318	0.297
585.0	36.66	51.98	49.79	33.20	27.53	23.25	25.94	35.19	66.53	129.5	77.77	70.91	65.83	219.9	988.9	106.4	9.945	8.955	8.083	7.687	6.596	6.608	6.061	5.975	5.630	5.652	5.735	5.658	5.409	5.547	5.221	4.845	4.481	4.213	3.939	3.769	3.666	3.121	3.075	2.988	2.461	2.320	2.278	1.967	1.887	1.913	1.806	1.589	1.341	1.280	1.203	1.125	1.343	1.803	1.633	1.105	0.879	0.826	0.740	0.768	0.621	0.821	1.174	1.001	0.788	0.786	0.770	0.789	1.094	2.119	3.926	14.54	83.74	221.5	113.4	5.565	0.346
590.0	38.29	55.08	52.34	38.54	24.50	22.82	25.65	32.72	51.18	116.1	106.2	78.10	64.69	80.95	538.3	552.5	27.61	7.435	6.612	6.208	6.061	5.344	5.141	5.060	4.926	4.836	4.467	4.641	4.452	4.523	4.413	4.252	3.660	3.489	3.159	3.087	2.934	2.478	2.438	2.247	2.080	1.875	1.827	1.735	1.622	1.534	1.494	1.376	1.301	1.066	1.019	0.931	1.020	1.179	1.643	1.358	0.939	0.701	0.669	0.718	0.563	0.694	0.828	0.929	0.859	0.748	0.697	0.727	0.801	1.056	1.397	3.677	19.45	75.66	151.9	100.1	14.72
595.0	35.53	52.48	64.27	37.60	23.29	19.77	22.08	31.36	46.30	84.91	130.7	86.04	68.68	49.45	150.5	675.7	99.09	7.244	5.665	5.439	4.997	4.165	4.197	3.999	4.218	3.648	3.711	3.767	3.801	3.571	3.434	3.152	2.779	2.907	2.568	2.443	2.367	2.083	1.823	1.742	1.699	1.633	1.576	1.501	1.261	1.342	1.254	1.100	1.103	0.980	0.844	0.807	0.788	0.799	1.156	1.325	1.172	0.683	0.567	0.567	0.568	0.617	0.685	0.767	0.946	0.812	0.828	0.666	0.727	0.716	0.695	1.167	4.652	17.14	38.91	112.9	142.8
600.0	33.55	46.59	51.92	35.19	21.76	20.67	24.12	30.67	45.38	69.80	133.5	101.4	69.69	42.04	48.69	406.8	428.5	13.86	5.251	4.508	3.978	3.834	3.488	3.196	3.229	3.073	2.987	3.408	2.989	2.971	2.759	2.609	2.600	2.453	2.216	2.125	2.003	1.728	1.617	1.467	1.419	1.398	1.303	1.321	1.005	1.139	0.971	1.011	0.928	0.810	0.718	0.649	0.565	0.586	0.851	1.174	1.182	0.748	0.554	0.522	0.550	0.535	0.590	0.632	0.891	0.972	0.922	0.620	0.651	0.610	0.479	0.584	1.319	4.108	8.973	34.93	137.7
605.0	43.48	51.24	51.22	37.90	24.75	21.09	25.25	31.57	45.05	63.63	119.1	119.5	73.53	42.55	26.89	148.3	597.8	64.07	4.591	3.751	3.403	3.016	3.075	3.083	2.816	2.573	2.607	2.637	2.544	2.539	2.482	2.399	2.226	2.284	1.881	1.698	1.744	1.512	1.507	1.342	1.262	1.070	0.979	1.060	0.983	0.957	0.892	0.892	0.826	0.655	0.653	0.630	0.506	0.557	0.642	0.903	1.073	0.842	0.584	0.481	0.474	0.516	0.467	0.586	0.602	0.855	1.041	0.703	0.623	0.565	0.487	0.502	0.588	1.184	2.215	8.097	47.91
610.0	36.48	47.42	46.76	35.06	21.39	24.09	24.64	35.69	47.95	65.97	101.3	137.3	88.32	49.18	26.98	48.58	363.8	329.9	13.78	3.312	2.902	2.608	2.493	2.526	2.334	2.193	2.104	2.167	2.244	2.025	2.090	1.910	1.819	1.691	1.526	1.493	1.375	1.348	1.176	1.215	1.061	0.869	0.903	0.843	0.827	0.810	0.800	0.788	0.686	0.618	0.579	0.525	0.477	0.496	0.469	0.597	0.820	0.845	0.696	0.491	0.466	0.509	0.510	0.626	0.603	0.686	0.820	0.837	0.625	0.586	0.534	0.441	0.422	0.526	0.729	1.944	11.02
615.0	31.76	43.93	45.20	32.03	21.68	21.33	25.40	34.44	49.03	64.11	88.57	127.2	104.2	49.32	28.64	24.82	106.7	441.0	73.30	3.228	2.433	2.184	2.030	2.076	1.895	1.789	1.780	1.810	1.665	1.601	1.605	1.478	1.410	1.310	1.163	1.102	1.160	0.964	1.013	0.926	0.927	0.715	0.766	0.709	0.644	0.782	0.704	0.692	0.556	0.520	0.535	0.457	0.447	0.369	0.444	0.383	0.473	0.672	0.652	0.574	0.467	0.370	0.462	0.502	0.562	0.615	0.696	0.783	0.755	0.703	0.527	0.357	0.345	0.347	0.407	0.648	2.623
620.0	29.96	42.49	46.09	32.47	21.14	18.79	27.87	34.81	46.26	62.66	82.77	106.7	109.7	49.95	27.19	19.27	35.83	285.3	290.5	5.894	1.920	1.947	1.848	1.692	1.617	1.476	1.506	1.512	1.454	1.595	1.337	1.225	1.328	1.231	1.116	1.100	0.955	0.927	0.958	0.709	0.682	0.623	0.728	0.634	0.527	0.599	0.641	0.603	0.510	0.452	0.409	0.433	0.400	0.357	0.312	0.338	0.420	0.573	0.609	0.715	0.439	0.399	0.372	0.457	0.470	0.491	0.551	0.640	0.759	0.581	0.404	0.370	0.268	0.319	0.286	0.331	0.790
625.0	32.48	39.46	46.80	28.65	21.43	19.26	25.69	32.67	44.04	58.28	77.43	93.61	111.2	55.46	27.44	17.08	18.82	112.6	440.6	34.84	1.643	1.584	1.632	1.383	1.467	1.146	1.299	1.297	1.250	1.296	1.269	1.176	0.985	1.019	0.937	0.843	0.798	0.844	0.734	0.663	0.511	0.561	0.491	0.598	0.503	0.577	0.591	0.524	0.483	0.347	0.379	0.412	0.409	0.276	0.281	0.359	0.332	0.385	0.559	0.749	0.443	0.396	0.370	0.457	0.453	0.391	0.462	0.502	0.655	0.649	0.527	0.383	0.314	0.256	0.185	0.212	0.323
630.0	32.82	38.02	37.76	32.05	21.01	18.36	23.51	29.34	39.37	53.01	69.76	81.22	93.16	63.93	27.72	15.85	14.39	33.38	290.8	213.6	5.171	1.586	1.351	1.264	1.188	1.050	1.061	1.080	1.067	1.067	1.054	0.999	0.881	0.866	0.768	0.726	0.669	0.658	0.594	0.556	0.483	0.514	0.438	0.472	0.421	0.396	0.437	0.469	0.365	0.349	0.321	0.324	0.350	0.262	0.266	0.265	0.283	0.324	0.356	0.560	0.518	0.477	0.392	0.416	0.419	0.419	0.426	0.445	0.484	0.566	0.534	0.420	0.300	0.258	0.203	0.215	0.198
635.0	27.71	35.60	36.84	29.38	18.54	18.05	23.49	27.60	37.96	47.89	64.17	73.87	72.69	70.28	31.79	16.65	13.10	14.11	84.38	325.3	49.23	1.417	1.411	1.341	1.043	0.810	0.800	1.017	0.931	0.859	0.920	0.809	0.698	0.812	0.592	0.652	0.533	0.520	0.468	0.465	0.414	0.428	0.400	0.301	0.358	0.313	0.333	0.371	0.323	0.306	0.327	0.286	0.238	0.213	0.273	0.209	0.231	0.255	0.340	0.349	0.407	0.515	0.402	0.371	0.306	0.367	0.371	0.492	0.444	0.425	0.467	0.567	0.377	0.231	0.210	0.232	0.242
640.0	26.31	33.60	36.24	28.65	18.43	16.98	21.69	28.72	35.89	45.80	59.56	68.62	64.01	62.66	38.99	17.35	13.60	9.685	22.90	227.4	166.3	3.065	1.136	1.031	0.784	0.686	0.806	0.704	0.693	0.833	0.763	0.642	0.628	0.724	0.565	0.543	0.421	0.509	0.453	0.345	0.354	0.375	0.342	0.283	0.277	0.341	0.275	0.343	0.284	0.306	0.227	0.245	0.220	0.273	0.230	0.254	0.281	0.210	0.246	0.252	0.318	0.471	0.408	0.412	0.397	0.355	0.394	0.400	0.452	0.366	0.318	0.460	0.412	0.289	0.246	0.193	0.209
645.0	24.32	33.14	34.99	24.94	17.47	15.85	20.91	26.20	32.79	43.83	54.63	62.82	59.24	54.28	44.37	18.53	13.35	8.828	8.296	93.03	266.0	18.32	1.159	0.825	0.799	0.703	0.724	0.759	0.614	0.734	0.679	0.621	0.525	0.652	0.511	0.499	0.415	0.451	0.412	0.264	0.287	0.344	0.285	0.260	0.276	0.317	0.299	0.292	0.299	0.224	0.228	0.246	0.192	0.263	0.218	0.233	0.248	0.188	0.255	0.227	0.240	0.412	0.406	0.430	0.344	0.321	0.337	0.362	0.423	0.303	0.328	0.370	0.411	0.421	0.254	0.271	0.212
650.0	26.47	32.95	34.74	26.57	15.51	16.20	18.79	24.50	30.24	41.36	53.11	58.03	52.02	44.90	48.45	20.69	13.09	8.731	4.871	26.93	243.7	61.61	1.315	0.897	0.857	0.712	0.622	0.638	0.640	0.675	0.581	0.478	0.427	0.530	0.430	0.417	0.474	0.429	0.324	0.290	0.313	0.351	0.338	0.255	0.224	0.243	0.263	0.250	0.253	0.225	0.202	0.207	0.214	0.236	0.215	0.195	0.231	0.217	0.243	0.217	0.259	0.316	0.342	0.352	0.328	0.335	0.328	0.357	0.331	0.319	0.365	0.283	0.371	0.430	0.242	0.205	0.189
