430.0	486.5	482.5	688.3	911.0	 1121	 1297	 1448	 1536	 1618	 1636	 1619	 1561	 1491	 1418	 1358	 1297	 1251	 1237	 1215	 1204	 1191	 1170	 1151	 1145	 1113	 1085	 1032	962.8	890.0	821.1	763.6	685.1	524.0	387.2	293.6	229.9	177.1	140.4	124.8	262.4	 1148	 3646	 4228	 1529	27.39	6.489	4.638	4.318	4.257	4.089	3.746	4.563	4.812	5.285	5.342	5.558	5.880	6.242	6.390	6.352	6.604	6.574	7.024	7.027	6.700	6.097	6.384	6.531	6.411	6.364	6.429	6.908	6.753	6.642	7.190	7.001	7.634
435.0	953.2	494.4	670.2	879.5	 1052	 1207	 1386	 1493	 1581	 1594	 1551	 1501	 1444	 1363	 1302	 1239	 1180	 1174	 1153	 1147	 1119	 1114	 1102	 1099	 1076	 1047	 1008	958.4	899.4	817.8	743.9	678.5	608.0	452.5	337.3	264.9	208.2	162.0	124.9	130.9	307.1	853.8	 1897	 5657	 2404	35.66	6.655	5.221	4.905	4.195	3.839	4.467	5.044	5.004	5.073	5.687	5.826	6.022	6.383	5.849	6.634	6.246	6.679	6.524	6.533	6.224	6.192	6.021	6.213	6.340	5.886	6.245	6.603	6.718	6.599	7.194	6.857
440.0	 1322	719.4	652.4	847.1	 1021	 1176	 1340	 1434	 1553	 1553	 1533	 1460	 1394	 1306	 1244	 1183	 1142	 1130	 1099	 1099	 1079	 1071	 1059	 1055	 1046	 1012	997.3	942.7	891.6	824.6	746.2	663.3	613.0	515.6	369.6	287.4	232.0	176.7	138.0	109.4	129.0	235.9	477.2	 2858	 5952	 1819	23.21	7.056	5.051	4.700	3.946	4.510	4.544	4.610	5.207	5.312	5.897	5.960	6.059	6.004	5.965	6.507	6.562	6.064	6.502	6.369	5.653	6.196	5.856	6.099	5.774	6.400	6.269	6.714	6.158	7.006	6.642
445.0	 1169	 1320	624.0	826.1	983.2	 1118	 1291	 1399	 1517	 1510	 1510	 1447	 1334	 1266	 1216	 1140	 1086	 1070	 1048	 1049	 1022	 1020	 1018	 1015	 1005	978.7	963.9	928.7	869.5	817.7	744.6	662.1	587.4	536.1	416.1	305.3	244.0	195.8	152.8	117.3	100.6	105.1	147.4	731.1	 3707	 5851	341.7	15.46	6.496	4.807	3.878	4.458	4.425	4.811	5.395	4.919	5.503	5.732	5.608	6.239	6.170	5.810	6.166	6.200	6.146	5.872	6.102	5.983	5.828	6.344	5.460	6.138	5.822	5.856	6.008	6.125	6.545
450.0	595.5	 1858	946.0	764.1	927.9	 1082	 1222	 1345	 1415	 1459	 1432	 1369	 1279	 1188	 1140	 1066	 1023	997.5	982.4	978.6	967.1	958.6	949.8	945.0	940.1	925.2	914.1	884.8	848.6	799.5	738.0	649.8	564.3	509.4	454.9	352.9	268.0	212.6	169.8	137.2	108.5	88.69	83.04	201.2	942.4	 3285	 3641	 1572	24.92	6.952	4.610	5.151	4.659	4.937	5.031	4.742	5.463	5.514	5.294	5.840	6.104	5.977	6.107	6.135	5.929	5.930	5.788	5.662	5.973	6.304	5.331	5.987	5.477	5.659	5.558	5.944	6.487
455.0	346.8	 1328	 1785	755.1	830.6	991.0	 1137	 1245	 1364	 1385	 1363	 1301	 1210	 1126	 1056	989.6	937.0	918.3	906.5	895.8	880.2	878.8	877.5	875.9	866.9	864.2	857.9	837.2	810.2	769.7	711.2	629.0	555.1	480.4	431.9	397.6	301.9	229.5	187.6	151.2	121.5	97.44	77.29	89.67	245.5	762.5	 1522	 5685	 2333	32.21	6.026	5.629	5.210	5.068	4.510	4.600	5.202	5.111	5.208	5.655	5.427	5.721	5.771	5.849	6.000	5.474	5.510	5.506	6.040	5.560	5.356	5.082	5.718	5.878	5.488	5.548	5.974
460.0	271.6	686.4	 2189	 1162	802.9	936.5	 1061	 1202	 1285	 1306	 1288	 1218	 1146	 1062	993.8	932.9	872.2	862.7	846.1	836.5	824.1	824.9	818.6	818.1	806.5	808.6	801.4	783.6	773.4	740.7	682.7	614.1	539.9	472.8	408.8	388.3	330.9	247.4	197.8	162.3	131.9	106.5	83.51	70.85	96.77	202.8	377.0	 2674	 6012	 1872	21.76	6.794	5.427	4.941	4.515	4.750	4.862	5.159	5.223	5.347	5.212	5.194	5.713	5.771	5.496	5.076	5.281	5.308	5.327	5.377	4.977	4.864	4.991	5.353	4.814	5.111	5.397
465.0	229.8	406.3	 1754	 2050	767.9	878.3	 1007	 1111	 1216	 1268	 1211	 1157	 1089	 1025	937.4	876.2	835.2	806.2	789.3	775.8	767.9	758.2	757.7	768.2	763.8	756.6	754.5	733.2	723.9	707.3	659.0	601.4	521.4	456.3	401.0	357.4	338.5	270.5	205.6	168.8	139.7	113.4	89.45	74.08	67.20	80.12	112.6	664.4	 3461	 6939	301.8	16.16	5.939	4.726	4.995	4.539	4.625	5.001	4.767	5.222	5.704	5.427	5.364	5.589	5.361	5.454	4.855	5.273	4.599	4.992	4.558	4.963	4.523	4.750	4.420	5.710	5.079
470.0	230.7	315.2	876.5	 2677	 1481	800.4	924.2	 1032	 1125	 1158	 1136	 1079	 1007	930.3	859.2	800.6	749.3	726.0	714.9	700.5	692.9	689.1	687.4	693.4	690.4	690.7	686.2	678.5	666.2	644.2	614.7	558.3	498.7	434.2	382.9	334.9	310.2	283.5	225.1	176.4	146.6	121.8	97.36	81.03	67.58	60.71	59.04	175.1	855.5	 3665	 3382	 1427	25.85	6.917	5.352	4.807	4.613	4.651	4.569	4.979	4.846	4.956	5.017	4.851	4.736	4.905	4.799	4.663	4.610	4.732	4.726	4.616	4.434	4.262	4.197	5.221	4.480
475.0	210.3	278.1	495.4	 1764	 3511	841.6	836.2	953.6	 1013	 1041	 1047	981.0	927.7	849.1	769.2	736.2	685.5	656.4	639.8	625.0	629.5	615.3	615.9	624.5	621.4	617.5	616.2	615.9	606.8	589.5	558.6	513.0	461.5	408.0	361.8	314.9	284.3	263.8	244.2	190.8	149.4	123.8	103.3	87.90	73.35	59.69	52.12	70.97	214.6	838.7	 1191	 3330	 1944	35.41	6.033	4.925	4.831	4.179	4.671	4.476	4.560	4.792	4.565	4.549	4.139	4.584	4.552	4.449	4.148	4.108	3.911	4.479	4.620	4.195	3.848	4.843	4.299
480.0	207.6	287.6	371.4	893.3	 4315	 1329	773.1	881.3	945.7	994.9	972.7	932.0	860.0	785.4	727.5	667.7	633.8	605.8	589.9	573.1	573.5	563.2	566.6	572.3	566.8	571.4	569.6	561.7	566.1	548.0	524.3	486.5	432.7	389.4	343.1	302.9	268.1	243.5	234.4	202.8	155.5	127.5	108.0	90.64	76.29	62.15	54.33	50.04	75.13	209.4	287.7	 1415	 3773	 1418	24.05	5.540	5.046	4.383	4.253	4.437	4.200	4.005	4.422	4.317	4.606	4.013	4.318	4.191	4.396	3.773	3.941	3.747	3.959	3.537	3.974	4.031	3.740
485.0	173.7	271.7	326.0	550.0	 3256	 2318	747.5	825.2	882.6	928.1	927.1	866.7	792.5	747.4	684.7	625.9	595.0	564.8	539.8	536.5	536.1	526.4	523.1	526.1	531.3	529.8	521.4	524.5	527.9	515.3	493.5	460.1	414.1	370.1	329.7	290.4	261.1	231.7	215.6	205.0	168.3	132.6	110.0	93.02	79.24	64.48	55.93	47.10	45.33	70.63	83.48	349.0	 1982	 3514	343.7	14.29	5.494	4.334	4.499	4.134	4.430	4.200	4.528	4.167	4.165	4.043	3.908	3.740	4.161	3.626	3.660	3.686	3.726	3.785	3.687	3.973	3.430
490.0	152.3	233.3	326.7	427.6	 1392	 2877	 1465	755.0	801.1	859.2	843.1	805.1	735.9	678.5	623.0	576.5	542.3	513.7	490.9	485.2	474.9	473.7	471.7	473.7	472.5	472.9	469.2	476.0	476.1	466.6	451.3	419.2	387.2	344.4	311.7	273.3	246.1	217.6	197.7	187.9	176.0	141.7	112.0	95.88	81.15	69.53	59.29	49.84	43.31	41.91	39.76	95.40	484.0	 1656	 2488	 1351	26.97	5.587	4.789	4.213	4.343	3.880	4.075	3.831	3.669	3.869	3.825	3.612	3.533	3.801	3.706	3.303	3.431	3.566	3.387	3.565	3.074
495.0	130.5	198.6	318.5	359.3	619.0	 1797	 3117	792.9	711.2	765.3	752.1	709.2	660.1	614.2	560.6	521.4	480.3	465.6	450.2	430.4	422.8	421.0	417.0	418.3	418.7	419.3	426.2	428.1	423.4	424.0	405.6	381.5	346.5	316.9	287.8	252.3	228.9	204.4	184.0	168.9	162.0	149.5	118.8	96.02	81.80	71.43	62.48	52.76	43.76	37.53	31.89	39.76	122.7	382.1	863.8	 2815	 1903	36.50	5.482	4.215	4.167	3.733	3.835	3.990	3.413	3.703	3.298	3.351	3.688	3.466	3.082	3.078	3.366	3.290	3.152	3.147	3.025
500.0	118.0	187.2	307.3	346.1	428.9	906.2	 3468	 1435	644.9	701.9	703.9	660.5	626.3	576.7	515.3	474.9	436.8	418.1	406.9	394.3	386.8	379.5	378.5	381.4	381.0	378.1	388.8	390.0	389.1	385.6	372.6	347.1	323.9	291.0	266.1	236.5	214.1	196.8	173.2	158.9	143.2	146.2	125.4	99.44	81.60	72.84	62.88	53.49	44.65	39.16	30.35	27.88	43.75	99.15	208.4	 1178	 3333	 1300	24.12	4.777	4.055	4.386	4.117	3.411	3.531	3.515	3.597	3.331	3.301	3.288	2.831	3.190	3.130	2.810	3.010	3.053	2.933
505.0	106.4	169.7	275.0	363.4	372.1	530.0	 2572	 2731	635.2	641.1	650.5	611.3	567.2	529.7	472.2	424.8	401.9	384.7	374.3	364.2	353.7	344.0	343.6	340.3	341.0	350.0	351.6	349.9	354.5	351.1	345.0	323.1	293.9	273.4	246.7	224.5	199.2	184.3	165.7	150.3	134.6	131.4	126.6	102.3	81.66	70.12	62.56	53.12	45.43	39.42	31.64	27.10	26.52	36.53	58.33	287.1	 1708	 3179	363.3	12.46	4.662	4.001	3.729	3.418	3.289	3.034	3.338	3.077	3.150	2.817	2.761	2.805	2.789	2.554	2.656	3.095	2.630
510.0	93.30	144.4	222.7	316.6	346.7	401.4	 1152	 3784	 1321	585.1	579.5	554.0	504.9	468.8	422.0	384.6	360.0	343.6	331.1	318.3	314.0	303.1	304.5	305.7	306.4	309.0	313.1	311.8	311.7	312.8	306.1	286.8	262.4	247.4	221.2	202.5	185.3	167.8	151.6	139.1	124.7	113.8	113.7	106.2	85.55	72.43	61.09	53.89	45.89	39.69	32.92	27.41	23.72	23.04	26.34	75.18	415.1	 1483	 2261	 1148	25.60	4.666	3.894	3.238	3.232	3.323	2.742	2.829	2.902	2.761	2.486	2.685	2.556	2.523	2.531	2.500	2.414
515.0	85.98	125.0	186.4	286.0	334.1	330.4	546.9	 2461	 2926	610.0	515.2	486.4	434.0	415.9	375.2	343.8	326.6	303.4	289.7	282.5	279.0	263.2	264.6	268.4	269.0	272.0	269.5	270.3	275.9	274.0	267.9	253.2	232.7	214.4	197.2	182.6	165.8	152.7	141.8	126.4	115.0	103.5	97.00	93.02	89.84	73.11	61.61	52.23	46.70	38.89	33.67	28.46	23.97	21.46	19.35	28.77	103.3	340.4	785.9	 2388	 1426	33.68	4.515	3.291	3.201	3.033	2.554	2.496	2.552	2.475	2.288	2.328	2.129	2.129	2.377	2.204	2.151
520.0	80.50	109.3	168.4	233.0	333.7	296.8	392.4	 1083	 3451	 1286	468.9	441.9	408.0	373.1	342.2	315.4	284.7	271.9	263.6	250.8	245.4	242.5	237.8	242.2	242.9	239.7	244.3	243.8	243.9	246.0	241.4	228.9	215.2	194.9	182.9	166.8	153.2	141.0	129.2	117.2	106.1	96.35	89.53	84.88	85.37	74.27	61.34	51.88	46.40	38.64	32.88	27.77	24.67	20.81	18.05	18.68	34.11	85.13	187.2	 1018	 2548	399.6	20.24	3.809	3.599	3.244	2.740	2.395	2.249	2.345	1.817	2.340	2.271	2.195	2.253	1.941	2.055
525.0	68.49	109.5	159.4	198.0	319.5	303.3	322.4	529.7	 2587	 2699	455.6	402.8	367.5	341.6	313.1	278.1	264.5	240.4	241.1	232.3	225.0	218.7	216.6	219.7	214.1	217.4	220.0	221.0	219.9	221.3	218.1	207.8	194.9	179.4	166.0	151.0	137.8	128.3	119.5	108.2	99.53	90.08	81.16	76.98	77.37	74.24	62.97	49.85	43.82	38.65	32.54	27.15	24.53	21.12	17.46	16.68	18.45	28.28	51.02	246.7	 1332	 2214	329.7	7.967	3.633	2.816	2.659	2.222	2.411	2.162	1.970	2.446	1.902	1.749	2.318	1.527	2.057
530.0	67.69	89.34	130.9	165.5	261.1	308.3	284.4	358.7	 1081	 3652	 1396	358.8	327.7	303.8	272.5	248.0	230.1	215.2	207.8	204.0	193.5	193.5	190.1	191.5	187.5	189.7	192.3	195.0	193.1	192.5	191.7	180.0	169.6	156.6	144.1	135.9	122.9	115.6	106.8	97.28	89.84	82.47	73.94	68.17	65.41	66.89	64.30	51.18	41.31	36.09	31.25	26.57	23.35	20.90	17.69	16.34	15.38	15.60	19.65	62.64	323.1	 1082	 1665	735.2	22.77	3.131	2.662	2.264	2.270	2.218	1.810	2.121	1.859	1.696	2.015	1.681	1.741
535.0	55.29	81.12	104.3	153.0	198.3	271.8	260.9	281.7	473.1	 2027	 3998	402.3	297.3	268.9	236.5	214.8	200.0	187.5	182.8	177.0	170.1	169.6	163.0	163.4	163.1	162.1	166.0	168.7	165.0	166.1	164.7	156.0	148.3	136.2	126.1	118.6	107.6	99.30	93.92	85.59	77.91	72.99	66.49	62.39	56.58	56.59	58.14	53.54	41.02	34.76	29.11	26.29	22.48	19.52	17.59	16.38	14.05	12.55	12.42	21.14	79.14	247.5	596.0	 1760	412.8	27.12	2.893	2.002	2.125	1.875	1.998	1.969	1.679	1.773	1.845	1.329	1.551
540.0	62.60	77.57	100.3	126.9	169.7	227.7	267.9	252.8	311.7	834.7	 4722	977.4	259.4	243.2	218.8	187.7	177.2	165.7	161.7	151.5	149.8	147.6	145.4	148.8	145.6	141.7	142.6	147.8	144.9	146.3	147.7	140.6	130.1	119.7	112.6	104.9	96.89	91.50	84.89	76.49	71.53	66.84	59.86	56.49	51.63	49.49	47.86	50.34	42.69	32.73	27.92	23.72	21.77	18.48	16.97	15.47	13.90	12.30	10.59	12.24	23.97	61.12	141.4	789.9	 1701	363.4	12.45	2.385	2.322	1.776	2.017	1.754	1.505	1.765	1.384	1.627	1.386
545.0	59.47	78.92	97.26	121.8	140.2	191.5	285.1	239.1	255.9	394.8	 3034	 2309	252.7	209.8	194.9	180.8	159.9	152.0	151.7	141.4	137.6	132.6	133.5	129.7	132.7	130.0	127.4	132.3	131.7	133.0	131.1	126.9	117.8	110.0	99.64	93.76	87.62	81.85	78.62	70.73	65.41	62.01	55.71	49.69	46.61	44.63	41.87	44.50	42.43	33.08	27.40	22.75	19.97	17.56	15.83	15.16	13.76	12.24	10.70	9.902	11.64	19.21	36.82	193.2	986.5	 1543	55.43	4.473	2.103	1.819	1.729	1.659	1.202	1.574	1.146	1.418	1.476
550.0	51.97	71.14	85.98	100.1	122.8	148.2	233.6	235.7	210.3	257.6	 1081	 3126	848.2	186.1	162.2	150.8	138.0	126.6	126.3	119.3	115.2	113.4	113.2	109.4	111.4	109.6	109.1	111.6	109.6	112.2	110.9	105.6	98.41	93.69	86.25	80.94	75.19	70.99	66.40	61.32	55.46	52.60	47.44	44.57	41.24	39.29	35.80	34.91	36.76	33.20	25.87	21.26	18.42	16.18	14.65	13.71	12.52	11.77	9.980	9.279	8.652	9.446	12.72	47.47	242.7	808.2	 1103	469.0	17.64	2.065	1.873	1.502	1.297	1.487	1.299	1.236	1.598
555.0	46.34	63.88	80.81	97.25	100.5	116.8	164.9	239.9	190.3	197.8	392.1	 1659	 2645	242.1	132.3	124.3	114.1	104.4	104.2	100.7	94.22	89.99	91.52	89.35	89.92	88.34	88.65	90.59	89.90	89.66	90.21	86.33	80.57	77.17	72.14	65.47	61.72	58.98	55.87	51.35	45.97	43.49	39.60	37.32	35.00	32.79	30.73	28.42	28.77	30.65	25.68	20.07	16.00	14.73	12.89	11.78	11.42	10.58	9.699	8.547	7.655	7.043	7.396	14.68	57.98	184.5	431.8	 1219	380.2	18.52	1.857	1.536	1.526	1.390	1.354	1.157	1.393
560.0	47.75	55.65	72.59	92.86	94.46	95.65	132.9	225.2	185.1	170.7	224.7	625.6	 3251	899.4	115.7	108.7	104.0	89.78	87.80	84.10	79.07	77.63	75.41	75.08	77.02	77.19	76.36	76.19	76.41	77.27	75.92	74.24	70.52	64.19	60.31	56.89	52.95	51.04	46.58	43.12	39.94	36.73	33.98	33.43	30.45	28.29	26.06	25.30	22.65	24.62	23.59	19.56	14.73	13.31	12.36	10.82	10.83	9.349	9.686	8.267	7.190	6.075	6.182	7.439	16.63	44.42	103.4	584.0	 1135	282.7	5.973	1.778	1.795	1.297	1.258	1.212	1.259
565.0	45.46	58.29	73.33	81.62	81.83	90.79	105.8	183.3	206.7	145.3	171.8	271.6	 2229	 2454	110.8	91.69	84.69	78.72	74.53	67.92	65.93	67.29	62.83	63.22	65.34	64.23	63.71	66.84	65.54	63.86	65.17	62.50	60.42	55.10	51.87	49.52	44.77	43.68	40.42	37.03	33.81	32.70	29.17	28.34	26.04	24.01	23.06	21.17	19.57	19.34	20.18	19.20	14.00	11.91	10.96	10.25	9.368	8.270	8.524	8.072	6.547	5.813	5.685	5.003	7.062	13.01	26.03	145.0	704.5	955.4	51.24	2.574	1.824	1.257	1.070	1.062	0.979
570.0	44.43	58.21	64.31	68.19	75.86	76.70	89.45	122.7	198.1	147.7	141.3	164.0	760.1	 3319	599.6	76.58	68.71	61.98	61.37	55.11	53.95	54.45	52.65	50.83	51.54	51.17	52.05	52.40	53.33	52.53	52.44	51.07	48.72	43.87	40.84	38.47	35.99	35.00	31.84	30.72	28.40	26.06	24.17	22.58	21.42	20.49	18.71	17.58	15.85	14.79	14.86	15.85	13.42	11.51	9.640	8.941	8.104	7.512	7.390	6.872	6.393	5.890	5.138	4.717	4.892	6.136	8.951	35.34	176.4	534.1	562.3	207.1	11.78	1.395	0.958	1.177	0.815
575.0	41.48	58.61	60.01	59.28	64.10	64.16	72.58	87.70	154.4	173.4	130.7	123.0	250.6	 1523	 2100	102.9	56.18	48.07	49.37	45.79	43.73	44.01	43.29	43.73	40.63	41.60	41.02	40.52	41.54	43.20	41.38	39.91	37.06	34.66	32.19	29.97	28.33	27.44	25.27	24.89	23.14	20.75	19.75	18.89	17.94	16.21	15.20	13.99	12.63	12.01	11.26	11.76	12.11	10.38	8.902	8.079	6.738	6.470	6.202	5.949	5.567	5.779	4.767	4.431	4.365	4.286	5.130	10.70	41.76	122.0	265.9	691.3	276.4	7.650	1.330	1.118	0.738
580.0	44.72	53.61	55.56	57.56	58.35	58.21	64.27	73.19	123.0	181.1	123.8	112.2	133.2	504.3	 2687	242.9	47.67	45.42	42.51	41.52	37.79	35.82	36.03	36.88	33.52	34.22	37.01	34.47	34.95	35.37	33.67	32.94	32.11	29.02	26.67	25.51	24.18	22.72	22.08	20.39	18.95	17.43	16.68	16.05	15.39	13.87	13.27	11.93	11.35	10.60	9.650	8.737	10.02	10.37	8.415	6.916	5.748	5.458	5.788	5.436	4.723	5.183	4.275	4.072	4.098	3.540	3.796	4.667	11.86	29.44	65.17	359.6	674.1	55.14	2.779	1.233	0.778
585.0	43.71	49.46	53.91	53.94	47.82	53.90	58.60	73.05	92.07	171.8	135.0	103.0	105.0	175.5	 1768	 1383	47.51	39.53	34.43	34.39	30.91	30.48	30.42	31.17	28.79	29.31	28.52	29.11	30.01	29.67	28.45	27.49	27.74	24.15	23.18	21.20	20.34	19.26	18.54	16.93	16.22	15.34	14.09	13.36	12.89	12.02	11.63	10.51	9.612	8.636	8.391	7.595	8.134	8.644	7.691	7.106	5.689	5.274	5.005	5.105	4.775	4.527	4.371	4.201	3.577	3.393	3.020	3.272	5.153	8.645	16.73	91.53	448.2	444.3	41.76	1.687	0.991
590.0	39.31	54.35	53.72	50.65	46.92	50.37	54.14	60.30	73.78	122.7	157.5	100.8	91.17	95.33	568.2	 2046	406.2	32.43	29.87	27.55	25.96	24.64	24.67	24.95	24.02	22.97	24.01	24.29	23.64	24.15	23.29	22.39	22.19	20.10	18.38	17.71	16.25	16.17	14.95	13.86	13.01	11.49	12.19	10.77	9.989	9.659	9.475	9.160	8.023	7.378	6.837	6.430	6.102	6.645	7.372	6.358	5.365	4.712	4.506	3.994	3.777	3.661	3.634	3.660	3.555	3.115	2.916	2.728	3.156	3.574	5.496	21.69	114.0	308.7	373.5	130.8	5.800
595.0	33.91	50.06	45.04	44.75	40.93	44.70	45.33	48.29	64.23	85.38	158.3	107.6	86.66	71.60	164.9	967.5	 1525	52.68	24.51	23.35	21.13	21.15	19.99	21.21	19.09	18.07	19.00	20.39	18.31	19.21	18.63	18.25	17.14	15.92	15.41	14.01	13.16	13.11	11.76	10.66	10.49	9.903	9.416	8.334	8.457	8.121	7.341	7.307	6.256	6.174	5.313	5.265	4.869	5.007	5.638	6.209	5.224	4.273	3.807	3.597	3.419	3.325	3.251	2.979	3.324	2.476	2.597	2.200	2.220	2.406	2.721	5.854	26.86	70.74	171.5	402.0	59.22
600.0	35.86	46.29	48.13	38.87	39.85	39.44	46.14	49.23	60.08	73.71	138.8	128.6	87.89	65.00	73.75	304.9	 1907	173.8	20.87	18.87	18.18	17.50	17.25	16.93	17.15	15.81	16.10	15.63	15.47	17.19	15.87	14.01	15.02	13.42	12.69	12.25	11.36	11.26	10.45	9.471	8.943	8.625	7.846	7.555	6.827	7.503	6.504	5.813	5.392	4.910	4.807	4.453	3.807	3.963	4.272	5.285	5.420	3.786	3.379	3.166	3.047	2.901	2.715	2.819	2.494	2.586	2.371	2.137	2.098	1.967	2.139	2.376	7.084	16.81	42.36	226.1	354.3
605.0	28.07	43.30	40.26	44.28	39.64	36.70	41.08	44.62	59.53	69.53	105.3	144.0	85.15	61.91	53.17	100.9	 1237	967.6	23.37	17.23	16.20	15.93	14.76	14.48	14.15	13.21	14.36	13.66	12.89	14.93	14.88	12.47	12.34	11.68	10.86	10.76	10.05	9.241	8.724	7.864	7.818	7.249	6.776	6.238	5.679	6.265	5.352	5.349	4.881	4.355	4.052	3.949	3.440	3.408	3.279	4.038	4.864	3.856	3.071	2.943	2.712	2.446	2.284	2.275	2.425	2.295	2.406	2.163	2.090	1.629	1.654	1.502	2.593	4.853	10.44	58.91	257.5
610.0	33.64	37.02	42.39	40.84	38.28	35.32	41.51	45.95	53.07	62.50	87.10	131.3	104.7	61.89	49.50	49.50	382.9	 1463	294.9	15.56	13.64	13.72	12.01	11.67	11.57	11.12	11.26	11.30	11.15	11.23	11.39	10.84	10.27	9.804	9.187	8.531	8.686	7.417	6.820	6.311	5.835	5.959	5.228	4.870	4.689	4.850	4.353	4.450	4.096	3.584	3.279	3.257	2.848	2.944	2.721	3.203	3.483	3.546	3.152	2.348	2.531	2.197	2.249	2.016	2.063	2.065	2.233	1.962	1.792	1.545	1.494	1.293	1.514	1.837	3.088	13.92	67.17
615.0	28.80	36.59	40.29	34.26	35.92	32.08	39.11	48.04	49.82	59.80	73.10	104.5	131.3	65.91	46.84	38.18	105.4	686.3	 1169	30.33	12.54	11.00	10.17	9.505	10.30	9.000	8.761	9.739	9.319	8.743	8.306	8.107	8.472	7.805	7.191	7.021	7.096	5.963	5.432	5.085	4.757	4.554	4.150	4.218	3.795	3.817	3.441	3.740	3.172	3.029	2.624	2.606	2.335	2.417	2.206	2.262	2.253	2.679	3.181	2.473	2.297	1.812	1.774	1.556	1.838	1.687	1.806	1.950	1.989	1.688	1.488	1.180	1.333	1.204	1.427	3.999	15.56
620.0	33.21	34.33	33.23	31.13	36.82	33.14	33.30	40.48	45.56	61.10	69.26	83.68	129.1	72.28	48.28	32.42	43.31	212.2	 1460	136.9	9.811	8.691	9.108	9.256	8.589	7.733	7.893	7.973	7.572	7.542	6.978	6.891	7.214	6.669	5.877	5.506	5.576	5.106	5.313	4.510	4.431	3.758	4.115	3.755	3.111	3.230	2.985	3.176	2.994	2.743	2.265	2.477	2.027	2.007	1.951	2.089	1.956	2.100	2.740	2.338	1.972	1.632	1.684	1.286	1.748	1.531	1.470	1.719	1.860	1.530	1.203	0.980	1.193	0.937	1.136	1.599	4.161
625.0	31.47	34.95	33.27	34.71	28.50	30.65	33.97	36.89	39.51	56.69	62.62	75.64	113.0	84.94	48.66	35.94	26.41	64.79	959.1	905.4	11.88	8.402	7.412	7.409	7.285	6.954	6.620	6.924	6.441	6.162	6.470	5.505	6.165	5.522	4.822	4.799	4.513	4.563	3.923	3.852	3.550	3.343	3.321	3.166	2.863	3.023	2.843	2.543	2.451	2.143	1.769	2.259	1.647	1.714	1.744	2.158	1.615	1.956	2.406	2.450	2.017	1.692	1.496	1.227	1.518	1.627	1.614	1.335	1.702	1.605	1.370	1.025	1.150	0.933	1.081	1.162	1.519
630.0	28.38	34.76	36.07	35.32	26.51	30.09	31.35	37.11	41.12	51.93	60.81	66.46	86.99	99.54	52.88	33.02	23.78	28.21	293.3	 1367	213.7	7.446	6.406	5.765	6.246	5.926	5.764	5.607	5.389	5.536	4.855	5.065	4.686	4.547	3.967	4.024	3.601	3.709	3.325	3.160	3.163	2.781	2.687	2.502	2.566	2.378	2.348	2.282	2.109	1.847	1.668	1.750	1.527	1.667	1.515	1.645	1.389	1.549	1.835	1.940	1.766	1.570	1.284	1.065	1.362	1.231	1.464	1.354	1.254	1.206	1.333	1.244	1.095	0.852	0.816	0.952	1.059
635.0	32.94	38.12	39.99	38.33	28.34	29.10	30.20	43.11	41.19	49.06	58.28	74.65	72.08	88.84	70.36	34.98	25.34	20.46	76.31	623.0	876.9	20.33	5.962	5.238	4.870	4.921	5.149	4.510	4.257	4.558	4.060	3.979	3.598	3.387	3.034	2.916	3.127	3.270	2.940	2.789	2.664	2.527	2.086	1.882	2.027	1.818	1.852	2.146	1.678	1.567	1.338	1.356	1.226	1.429	1.337	1.266	1.251	1.197	1.217	1.539	1.505	1.551	1.256	1.279	1.010	1.023	1.295	1.064	1.095	0.900	1.024	1.176	1.146	0.817	0.803	0.699	0.946
640.0	26.74	37.55	37.44	30.89	28.21	30.54	31.64	35.72	41.55	51.88	59.05	65.60	67.53	75.12	87.08	40.08	27.90	20.71	28.68	185.1	 1117	110.8	5.683	5.034	4.573	3.518	4.100	3.876	3.659	4.002	3.138	3.706	3.131	3.581	3.048	2.733	2.518	2.887	2.467	2.479	2.085	2.129	1.893	1.789	1.821	1.999	1.512	1.657	1.518	1.209	1.215	1.269	1.154	1.284	1.128	1.300	1.094	1.079	0.876	1.422	1.352	1.484	1.494	1.078	1.022	1.107	1.119	1.306	1.055	0.961	0.922	1.055	1.077	0.860	0.756	0.634	0.738
645.0	34.09	35.68	38.74	39.19	30.13	27.21	29.43	29.78	43.32	49.17	57.17	66.37	66.09	67.95	84.81	46.53	28.32	21.53	18.03	52.02	730.2	587.9	8.627	4.341	3.732	3.552	4.163	3.137	3.211	3.165	3.135	3.056	2.742	3.060	2.532	2.455	2.599	2.337	2.223	1.985	1.980	1.814	1.666	1.687	1.568	1.643	1.569	1.300	1.252	1.162	1.035	1.010	1.047	1.066	1.074	0.982	0.972	0.957	0.975	1.123	1.190	1.177	1.398	1.074	1.156	1.064	1.137	0.972	0.918	1.098	0.966	0.946	1.411	1.084	0.782	0.660	0.698
