430.0	553.0	569.9	651.7	688.5	736.9	754.9	775.6	798.1	808.3	814.0	804.8	776.0	727.1	697.2	646.7	607.8	595.0	594.4	600.8	597.5	598.7	600.3	594.8	593.8	572.6	548.2	511.5	473.3	431.0	385.0	346.5	288.0	205.7	147.4	111.2	85.67	65.42	53.52	62.77	248.8	 1155	 2707	 3034	874.0	15.02	3.727	3.041	2.948	2.557	2.337	2.358	2.840	2.802	2.960	2.773	2.943	3.220	3.263	3.527	3.402	3.308	3.313	3.357	3.392	3.362	3.045	3.011	3.323	3.224	3.113	3.170	3.147	3.244	3.151	3.413	3.168	3.432
435.0	848.3	555.1	632.4	652.7	729.0	743.3	769.2	785.4	806.3	812.9	793.7	760.4	727.5	680.6	629.5	594.2	572.2	574.2	574.3	580.0	576.3	587.6	579.7	577.8	565.1	539.3	513.2	479.5	440.4	389.2	337.4	297.4	252.1	176.6	130.2	99.07	77.86	58.01	48.70	80.27	275.8	641.2	 2028	 4084	334.7	15.21	3.813	3.146	2.720	2.361	2.216	2.632	2.670	2.677	2.925	3.045	3.100	3.085	3.363	3.542	3.195	3.397	3.408	3.287	3.325	3.167	3.045	3.162	3.069	3.292	3.024	2.923	3.036	3.086	2.988	3.324	3.184
440.0	 1238	601.4	630.6	652.8	698.0	729.2	752.4	773.2	795.4	793.6	786.3	753.0	706.4	665.4	602.4	574.4	551.3	551.7	554.7	561.0	560.5	564.4	560.5	560.2	553.1	536.8	508.3	478.8	443.3	393.7	336.0	288.8	263.3	205.5	144.0	109.8	86.62	64.83	51.17	48.32	84.14	160.4	541.8	 2958	 2748	278.0	6.967	3.723	2.900	2.475	2.217	2.721	2.652	2.745	2.780	3.169	3.311	3.112	3.425	3.500	3.097	3.057	3.073	3.186	3.252	3.175	3.008	3.213	3.025	3.159	3.133	2.906	3.015	3.088	2.854	3.007	3.145
445.0	 1478	856.5	597.0	646.1	686.2	703.1	737.4	759.6	790.8	787.8	770.5	742.0	694.2	647.4	585.3	556.6	533.9	529.2	533.3	541.8	538.8	545.7	544.0	545.8	541.9	523.9	499.9	472.1	439.4	394.4	337.7	284.9	254.8	226.7	162.4	120.5	94.38	72.68	57.18	45.02	44.61	54.72	137.2	891.3	 3220	 2447	37.29	4.867	3.062	2.682	2.538	2.982	2.697	2.896	2.824	3.031	3.111	3.068	3.137	3.047	3.248	3.295	3.095	3.157	3.148	3.285	3.172	2.922	2.990	3.011	2.908	2.852	2.866	2.757	2.775	2.671	2.974
450.0	 1095	 1554	687.0	607.5	650.6	681.6	711.7	731.1	757.6	763.1	750.3	707.5	664.2	610.2	558.2	526.3	501.2	496.4	502.4	506.8	501.4	512.2	512.0	517.6	512.2	494.4	474.9	453.8	424.5	385.9	335.2	283.7	243.2	220.6	187.8	138.0	104.6	82.54	64.81	50.67	40.99	36.37	48.89	213.5	942.2	 2576	 2751	724.2	12.26	3.035	2.800	3.076	2.637	2.902	2.766	2.904	2.974	2.982	2.861	3.242	3.059	2.974	3.184	3.272	3.187	3.051	2.927	2.858	2.919	2.991	2.747	2.730	2.782	2.713	2.495	2.696	2.865
455.0	606.9	 1786	 1214	568.5	628.0	627.9	670.1	696.6	724.2	719.8	703.3	678.4	625.3	572.9	521.8	488.2	463.8	453.5	457.2	463.0	464.1	472.2	470.1	477.6	476.1	462.1	449.2	428.7	400.3	368.6	327.2	280.3	240.1	206.6	188.5	160.7	118.5	90.15	71.01	57.18	46.61	36.63	32.42	64.38	222.8	614.6	 1826	 3497	268.2	10.97	3.411	3.202	2.712	3.055	2.596	2.781	3.255	2.936	2.850	3.012	3.013	2.926	3.003	2.867	3.078	2.980	2.779	2.597	2.659	2.842	2.749	2.616	2.556	2.500	2.494	2.680	2.563
460.0	416.9	 1310	 1916	617.8	604.6	608.2	628.6	675.8	699.1	695.1	673.8	653.4	599.4	540.7	496.0	459.7	442.0	428.2	430.6	432.4	431.8	440.6	441.6	446.2	445.7	440.1	422.5	406.4	385.6	355.1	314.1	274.6	232.9	200.9	178.5	165.9	134.9	95.11	74.66	61.24	50.32	39.53	31.52	33.12	64.83	148.7	485.2	 2622	 2216	193.5	5.471	3.458	2.764	2.799	2.449	2.556	3.229	2.948	2.630	2.935	2.924	2.838	2.920	3.035	2.798	2.634	2.726	2.634	2.528	2.385	2.443	2.557	2.666	2.451	2.715	2.593	2.433
465.0	348.1	759.6	 2161	936.0	560.3	565.2	603.6	636.1	668.8	666.2	640.5	617.0	564.9	520.0	472.7	433.6	412.2	406.7	404.4	406.7	408.2	409.1	415.3	413.7	417.0	410.7	401.3	386.0	368.5	343.0	305.0	266.5	229.4	197.9	170.0	157.7	144.5	104.2	79.30	65.02	53.89	41.65	33.69	28.18	30.97	46.43	119.5	796.2	 2827	 1739	30.68	4.549	3.099	2.908	2.634	2.520	2.945	2.857	2.628	2.942	2.823	2.640	2.952	2.828	2.461	2.502	2.741	2.581	2.398	2.386	2.662	2.462	2.429	2.261	2.179	2.343	2.243
470.0	326.0	467.8	 1466	 1733	616.7	520.0	562.3	595.6	606.7	620.5	594.7	572.8	526.9	480.3	433.1	394.8	377.2	366.3	365.4	367.0	369.0	373.2	377.0	375.8	380.9	372.6	362.9	354.6	338.0	316.7	288.2	251.6	220.5	189.8	163.2	144.0	134.0	116.5	88.59	68.43	56.42	44.94	36.33	29.60	25.07	25.10	38.86	188.0	837.4	 2080	 2104	579.1	10.93	3.223	2.986	2.604	2.735	2.684	2.539	2.750	2.584	2.384	2.871	2.504	2.521	2.599	2.459	2.303	2.350	2.246	2.353	2.171	2.198	2.192	2.082	2.073	2.260
475.0	312.5	374.5	697.0	 1855	 1132	481.3	502.1	543.0	551.0	569.5	555.9	531.2	485.7	439.4	394.3	359.8	340.3	332.2	326.4	328.1	329.9	334.7	339.7	340.0	341.8	337.8	326.4	322.8	309.0	290.8	266.9	236.3	210.8	179.9	159.1	136.1	122.7	114.2	99.36	73.10	58.52	47.71	38.89	32.22	26.68	21.88	22.30	52.67	194.9	495.8	 1445	 2446	253.8	10.65	3.171	2.806	2.697	2.480	2.392	2.386	2.415	2.301	2.636	2.254	2.314	2.248	2.215	2.216	2.124	2.105	2.061	1.989	1.912	1.895	1.820	1.961	2.182
480.0	309.8	341.4	440.8	 1336	 1746	520.1	465.0	502.7	520.1	539.4	516.5	494.2	456.0	416.5	368.8	334.9	319.1	306.5	306.7	305.5	302.8	309.0	311.2	312.4	314.7	311.3	306.9	297.6	289.8	273.6	252.7	222.3	198.4	174.7	152.8	133.2	117.7	105.2	102.9	80.93	60.36	50.02	40.67	33.80	28.30	22.50	19.59	23.06	53.12	118.3	387.9	 1920	 2079	217.0	4.692	2.873	2.702	2.334	2.333	2.479	2.360	2.369	2.283	2.224	2.087	2.328	2.096	2.301	1.876	1.914	1.892	1.895	1.889	1.804	1.975	1.885	1.908
485.0	281.9	309.2	370.5	765.4	 2053	742.3	451.5	479.0	500.2	503.1	503.8	464.6	426.2	390.4	347.6	320.5	301.1	287.3	286.4	285.7	284.0	284.9	285.0	288.5	291.2	290.4	286.0	280.4	272.5	259.6	237.5	213.3	191.1	166.7	147.4	129.0	113.5	99.11	95.64	86.59	64.37	50.63	41.87	34.65	29.70	24.25	20.56	17.87	21.64	34.49	94.13	602.6	 2253	 1712	32.15	3.531	2.808	2.702	2.364	2.204	2.345	2.355	2.039	2.070	2.030	2.213	2.176	2.106	1.938	1.830	1.749	1.914	1.878	1.761	1.706	1.728	1.794
490.0	241.8	298.2	322.4	450.2	 1395	 1593	491.9	442.8	457.0	466.7	463.3	434.7	396.6	361.8	321.3	294.9	272.6	263.6	262.6	257.5	255.6	258.2	259.6	261.2	262.3	261.2	259.7	253.5	247.7	237.1	218.5	198.6	178.8	157.2	139.2	123.8	108.5	94.15	85.87	83.34	72.49	55.40	43.93	36.44	31.80	25.87	21.80	17.75	15.94	16.66	28.45	141.7	665.7	 1623	 1673	167.1	10.08	2.865	2.370	2.292	2.278	2.247	2.111	2.011	1.856	2.033	1.914	1.875	1.864	1.822	1.758	1.748	1.564	1.517	1.696	1.658	1.541
495.0	195.3	276.2	311.4	338.8	640.0	 1895	997.4	404.1	408.3	424.4	426.8	397.5	364.2	329.1	290.3	263.2	246.8	235.0	235.3	228.4	229.2	230.2	231.7	231.9	231.4	230.2	233.4	228.2	224.3	215.4	199.0	181.9	164.3	146.0	131.7	115.6	103.4	90.08	81.23	72.91	70.19	60.86	46.26	38.19	32.55	26.33	22.72	19.30	15.89	13.33	14.36	38.46	154.1	390.0	 1265	 2148	273.9	6.974	2.555	2.403	2.027	1.925	2.011	1.784	1.906	1.799	1.558	1.753	1.551	1.605	1.518	1.503	1.345	1.495	1.476	1.365	1.411
500.0	182.7	246.1	301.9	300.0	383.2	 1393	 1762	430.5	379.5	391.3	387.0	366.9	337.6	299.0	266.4	246.9	225.7	212.0	212.1	208.9	208.9	209.7	209.7	211.2	210.4	207.9	209.9	209.5	206.5	197.5	182.9	168.1	151.0	137.9	122.0	109.3	97.98	85.74	74.56	67.28	63.43	61.77	49.91	38.80	31.21	27.39	23.57	19.88	16.11	13.18	11.68	15.79	40.25	92.05	349.0	 1716	 2033	40.68	3.665	2.437	2.231	1.939	1.987	1.736	1.603	1.546	1.525	1.583	1.552	1.287	1.544	1.460	1.398	1.279	1.263	1.418	1.240
505.0	166.6	210.0	302.2	279.3	301.4	753.6	 2254	573.0	347.5	353.0	359.9	339.5	311.4	279.0	245.8	225.6	208.9	194.4	194.4	191.6	189.8	186.5	189.5	190.9	192.0	190.3	192.4	190.9	184.3	180.4	167.5	154.0	141.1	127.0	113.6	102.0	92.13	81.19	71.93	62.60	57.85	56.86	52.43	39.87	31.40	26.76	23.36	19.71	16.31	13.35	10.79	10.54	14.74	25.69	82.90	534.3	 2155	 1391	33.15	3.012	2.202	1.920	1.963	1.851	1.508	1.468	1.457	1.532	1.508	1.380	1.349	1.342	1.364	1.201	1.132	1.249	1.161
510.0	155.9	174.0	257.6	272.7	249.4	374.1	 1588	 1762	395.8	317.6	316.7	299.8	270.3	244.9	219.0	197.9	183.5	173.0	169.3	168.4	167.3	165.3	162.9	167.1	167.2	166.0	166.8	163.2	160.7	158.9	147.1	136.6	125.8	114.0	103.6	93.16	83.56	74.71	66.09	58.68	53.42	49.51	49.07	42.19	32.35	26.18	23.19	19.41	16.30	13.45	11.60	9.748	9.528	10.86	23.05	124.0	649.0	 1455	 1326	159.1	7.082	1.933	1.894	1.676	1.586	1.314	1.385	1.267	1.222	1.234	1.145	1.202	1.127	1.117	1.056	1.035	1.052
515.0	138.9	156.6	200.6	252.9	224.3	255.4	653.0	 2328	 1041	281.6	277.7	259.8	238.6	213.0	193.5	169.2	158.3	151.9	147.4	146.6	142.7	143.8	140.6	142.5	143.0	143.7	141.7	141.4	139.3	138.5	130.3	121.9	109.9	99.58	91.83	81.53	74.23	66.37	60.36	53.75	48.13	43.78	41.04	41.59	34.89	26.49	22.50	18.75	16.46	13.56	11.70	9.771	8.277	8.033	10.04	31.44	148.5	356.6	 1108	 1580	219.6	3.909	2.031	1.586	1.482	1.252	1.226	1.222	1.259	1.131	0.976	0.979	1.027	1.042	0.890	0.935	0.835
520.0	118.2	145.4	171.5	227.8	221.0	214.7	325.8	 1716	 2033	316.2	249.5	235.9	215.8	197.5	176.4	155.1	143.2	136.5	133.0	130.6	127.3	128.7	126.6	125.8	126.3	127.4	126.5	125.6	125.0	122.7	116.9	109.9	98.72	89.32	81.81	75.14	68.30	61.55	56.65	50.40	44.82	40.08	36.34	36.51	35.27	28.39	22.11	18.18	15.95	13.28	11.41	10.20	8.173	7.228	6.593	11.32	36.90	83.33	321.7	 1430	 1264	37.56	2.244	1.740	1.530	1.331	1.284	1.208	0.977	1.097	1.077	0.958	0.883	0.900	0.849	0.927	1.058
525.0	118.4	127.3	149.6	196.8	215.6	189.0	222.0	859.3	 2687	641.3	230.3	222.3	198.7	178.8	158.4	138.8	130.5	123.6	117.7	116.8	115.5	113.2	115.4	113.8	116.2	112.5	115.2	112.9	111.1	111.5	107.4	98.43	89.82	83.38	74.85	68.55	64.20	57.42	51.45	46.99	41.94	37.67	33.51	31.26	32.33	29.30	22.24	17.70	15.16	12.92	10.97	9.702	8.660	7.114	6.320	6.990	12.26	22.08	75.83	482.8	 1496	919.1	27.71	1.998	1.552	1.260	1.268	1.055	0.984	1.050	0.936	0.787	0.807	0.806	0.741	0.816	0.817
530.0	89.99	114.4	131.1	154.1	203.7	183.3	180.3	352.3	 1885	 1917	281.0	189.1	175.7	155.0	139.0	124.5	113.7	107.5	104.3	99.34	99.51	98.69	97.88	97.80	99.70	97.75	97.54	97.68	97.51	94.48	92.94	86.23	79.49	72.62	67.38	60.46	56.46	51.26	46.44	41.93	38.15	33.33	30.40	27.80	27.14	27.23	23.86	17.73	14.55	12.43	10.74	9.532	8.044	7.247	6.049	5.549	6.620	8.315	20.04	111.7	480.6	 1092	829.2	135.4	3.767	1.339	1.108	1.100	0.974	0.852	0.880	0.837	0.759	0.733	0.627	0.742	0.717
535.0	77.53	93.40	117.7	129.0	160.3	193.0	157.5	197.8	674.1	 2600	962.5	172.3	153.8	135.0	119.5	109.0	97.84	92.61	89.85	87.47	85.67	84.47	84.82	83.83	86.04	83.49	81.77	83.84	83.23	82.09	79.39	75.08	68.34	63.66	58.39	53.10	48.58	45.95	41.06	37.75	33.60	30.19	27.05	25.06	23.86	22.40	23.24	19.06	13.96	11.49	10.32	8.843	7.411	6.884	5.858	5.386	5.377	5.092	7.503	27.77	109.4	272.6	880.8	 1142	40.90	2.311	1.145	1.051	0.834	0.890	0.758	0.876	0.697	0.565	0.663	0.666	0.730
540.0	72.41	90.51	111.3	116.5	133.3	188.6	143.2	152.4	276.7	 1869	 2111	195.1	136.1	120.3	109.0	96.38	89.49	82.08	79.46	77.41	75.97	74.89	73.75	73.97	75.21	73.12	72.74	74.24	74.16	73.07	70.43	65.94	60.48	56.04	52.50	47.10	44.44	40.83	37.74	33.31	30.78	28.43	24.80	23.12	21.30	19.40	20.54	19.28	14.63	11.24	9.717	8.733	7.347	6.467	5.967	5.607	4.722	4.559	4.696	8.689	26.66	63.18	266.6	 1104	871.5	32.95	1.414	0.951	0.819	0.950	0.670	0.728	0.632	0.619	0.690	0.611	0.518
545.0	62.33	80.86	101.4	103.1	108.0	162.3	150.0	131.2	174.2	849.4	 2920	319.7	120.7	112.3	98.17	87.36	80.84	73.02	72.14	68.92	67.74	66.51	67.57	67.13	68.12	64.76	66.32	64.83	65.85	65.23	62.80	59.24	54.01	50.35	47.86	43.82	40.20	37.34	34.44	31.45	29.63	25.69	23.55	20.71	19.71	17.46	17.27	18.41	15.17	11.58	9.073	8.245	6.809	5.968	5.791	5.396	4.715	4.008	3.880	4.535	8.075	16.45	62.12	389.3	 1145	339.9	21.86	1.117	0.748	0.805	0.702	0.672	0.595	0.507	0.566	0.491	0.574
550.0	57.27	70.61	81.12	87.52	92.66	121.0	158.4	119.9	127.4	302.7	 1958	 1724	171.1	98.41	85.31	76.71	69.64	64.79	63.64	59.63	58.20	57.66	57.79	56.87	57.18	56.08	56.76	57.21	56.54	56.15	54.26	51.58	47.11	43.96	41.50	37.74	35.30	33.69	29.91	27.62	25.80	22.73	20.87	19.19	17.34	15.79	14.53	14.91	14.77	12.19	8.875	7.474	6.524	5.789	5.218	4.866	4.645	4.023	3.607	3.327	3.907	5.608	15.87	89.79	376.9	756.0	613.1	106.6	2.247	0.861	0.688	0.705	0.678	0.529	0.611	0.458	0.501
555.0	51.58	58.36	72.28	71.12	79.81	90.49	141.9	123.2	105.4	145.4	636.1	 2452	743.0	84.65	70.22	65.33	59.33	55.06	54.73	51.64	50.71	48.21	48.91	47.41	48.47	46.98	48.22	48.52	47.72	47.64	45.14	43.01	39.32	37.70	35.02	31.98	30.37	28.10	25.16	24.06	22.10	20.04	18.69	17.20	15.27	14.14	12.22	11.76	11.94	12.22	9.796	6.859	6.240	5.428	4.837	4.321	4.255	4.010	3.477	2.680	3.070	3.062	5.094	21.68	85.35	195.3	666.3	796.0	38.26	1.580	0.905	0.609	0.507	0.499	0.447	0.417	0.430
560.0	53.63	61.49	62.77	67.81	71.55	74.12	111.9	132.6	94.89	102.7	224.0	 1729	 1786	105.5	64.17	56.21	52.91	49.88	47.09	44.92	43.98	43.82	42.20	43.02	42.43	41.16	41.43	42.46	41.11	40.99	39.49	35.71	34.57	32.03	29.48	28.29	26.90	25.00	22.44	21.01	19.57	17.42	16.45	15.00	13.81	12.72	11.30	10.31	9.888	10.41	9.872	7.406	5.583	5.183	4.670	4.435	3.941	3.701	3.284	2.838	2.904	2.414	2.562	6.402	20.21	45.09	210.2	811.4	352.2	28.67	1.133	0.701	0.624	0.477	0.556	0.480	0.431
565.0	47.99	59.49	58.31	59.13	62.23	63.23	80.49	137.0	98.25	90.34	122.7	740.3	 2500	218.0	57.52	49.62	46.48	41.25	42.85	39.97	38.18	36.28	37.51	37.65	37.06	35.25	36.23	35.85	35.70	35.29	34.54	32.05	30.34	29.09	26.51	26.09	23.25	21.37	19.56	18.35	17.00	15.34	14.38	12.95	12.50	11.13	10.34	9.152	8.166	8.685	9.178	7.804	5.756	4.819	4.092	4.097	3.639	3.234	3.207	2.877	2.536	2.399	2.058	2.980	5.849	11.29	48.71	295.6	763.8	314.4	16.89	0.780	0.635	0.535	0.429	0.468	0.508
570.0	46.67	53.83	52.56	49.40	51.98	53.06	59.55	104.9	110.1	78.51	85.14	237.4	 1652	 1353	91.24	41.23	38.00	35.36	33.54	32.16	30.61	30.56	30.08	29.95	29.51	28.89	29.55	29.07	28.52	28.94	28.27	25.48	24.53	23.58	21.78	19.81	18.83	17.79	16.35	14.93	13.67	13.01	11.94	11.13	10.39	9.218	8.539	7.667	7.009	6.652	7.133	7.143	5.668	4.152	3.567	3.604	3.187	2.849	2.669	2.609	2.399	2.082	1.918	1.889	2.556	3.778	12.03	68.32	267.5	553.3	441.6	23.37	1.186	0.619	0.411	0.408	0.371
575.0	47.79	49.41	51.62	41.53	38.43	44.09	49.28	65.79	112.9	74.02	69.92	103.5	498.0	 2020	526.8	33.11	29.80	27.67	26.72	26.68	22.97	23.68	23.11	22.73	22.67	22.25	23.07	22.21	22.90	22.62	22.08	19.83	18.25	18.11	16.97	15.83	14.90	13.87	12.96	12.09	11.20	10.17	9.496	8.824	8.139	7.561	7.058	6.070	5.581	5.021	4.863	5.387	4.841	4.142	3.005	2.965	2.594	2.400	2.280	2.158	2.162	1.856	1.562	1.494	1.641	2.052	3.872	16.35	60.70	143.1	466.6	349.9	31.69	0.815	0.449	0.395	0.465
580.0	48.55	45.34	45.13	37.92	35.76	33.63	39.43	50.01	98.82	86.88	62.22	69.13	158.9	 1388	 1332	47.57	26.14	22.71	21.01	20.82	19.34	19.09	18.65	18.38	18.62	18.21	18.64	18.42	18.26	18.68	17.42	16.67	15.01	14.73	13.51	12.46	12.44	11.48	10.97	9.821	8.784	8.258	8.039	7.112	7.167	6.555	5.822	5.353	4.636	4.136	3.999	4.143	4.430	4.131	2.798	2.494	2.447	2.052	1.948	1.997	1.801	1.919	1.633	1.508	1.399	1.472	1.805	4.722	14.58	33.15	147.5	447.4	294.8	19.34	0.632	0.582	0.404
585.0	40.08	48.26	43.54	39.78	30.92	34.40	36.18	44.31	79.47	100.7	63.83	62.69	75.80	555.6	 1929	143.9	22.00	18.82	18.40	17.24	16.63	16.48	15.26	15.70	16.18	15.03	15.04	14.56	15.33	15.33	14.26	14.22	13.04	12.62	11.28	10.21	9.961	9.507	9.321	8.065	7.715	6.787	6.900	6.038	5.791	5.147	4.712	4.317	3.730	3.569	3.328	3.097	3.580	3.563	2.836	2.207	2.049	1.836	1.703	1.740	1.817	1.778	1.768	1.401	1.252	1.411	1.416	2.351	4.366	8.554	34.48	169.1	439.2	198.7	8.406	0.556	0.487
590.0	43.19	50.26	40.78	35.78	26.27	28.02	33.17	37.23	52.82	99.15	75.04	56.66	53.68	161.5	 1243	952.4	47.50	16.10	14.57	13.63	12.84	13.08	12.26	12.27	11.93	12.12	11.55	11.71	12.07	11.69	11.47	10.94	9.986	9.690	8.960	8.535	7.607	7.497	7.328	6.364	5.876	5.498	5.321	4.770	4.721	4.262	3.950	3.719	3.049	2.893	2.628	2.423	2.539	2.970	2.715	2.211	1.830	1.635	1.534	1.470	1.415	1.436	1.616	1.554	1.455	1.331	1.284	1.703	2.075	2.900	8.590	39.41	154.3	291.9	174.0	19.44	0.713
595.0	40.39	43.06	39.47	27.59	21.96	26.11	26.78	31.46	40.66	75.48	92.22	54.84	52.08	62.94	351.8	 1391	363.0	13.70	11.23	11.21	10.41	10.14	9.312	9.601	9.807	9.718	9.506	9.332	9.421	9.203	9.076	8.475	8.016	7.618	7.265	7.281	5.882	5.624	5.443	5.104	4.867	4.479	4.100	3.848	3.348	3.288	3.169	2.911	2.445	2.326	2.208	1.919	1.791	1.933	2.251	2.083	1.681	1.530	1.326	1.232	1.201	1.457	1.256	1.689	1.587	1.474	1.367	1.628	1.987	1.685	2.941	9.906	35.21	77.80	224.2	229.0	23.98
600.0	35.30	41.61	37.11	24.54	20.22	24.43	26.52	29.81	35.18	57.00	97.08	61.46	48.18	39.87	99.00	945.7	970.2	23.75	9.829	9.438	8.561	8.209	8.533	7.809	7.830	7.938	7.910	8.138	7.339	7.837	7.647	7.078	6.560	6.387	5.737	5.755	5.347	4.693	4.579	4.218	4.275	3.617	3.457	3.137	2.928	2.787	2.695	2.623	1.934	2.013	1.857	1.646	1.552	1.576	1.692	1.923	1.708	1.498	1.229	1.324	1.177	1.308	1.374	1.322	1.956	1.662	1.502	1.429	1.726	1.610	1.811	3.360	8.672	18.15	75.17	256.3	166.2
605.0	35.26	45.88	37.52	25.51	20.60	20.30	26.35	26.56	36.22	45.11	90.11	72.82	48.45	36.27	39.88	365.2	 1385	101.0	8.878	8.736	7.570	7.027	6.887	6.810	6.776	6.604	6.540	6.339	6.225	6.469	6.416	6.412	5.790	5.238	4.965	4.701	4.402	3.862	3.738	3.265	3.482	2.987	2.875	2.551	2.911	2.390	2.462	2.206	1.794	1.834	1.733	1.457	1.379	1.248	1.312	1.735	1.589	1.552	1.252	1.166	1.379	1.258	1.333	1.530	1.600	1.708	1.656	1.723	1.698	1.649	1.589	2.012	2.951	4.903	17.86	98.04	244.2
610.0	35.42	43.42	36.33	25.57	18.73	19.24	23.67	23.95	33.45	43.78	66.21	85.12	50.63	34.27	27.56	99.14	885.4	694.9	26.50	7.007	5.864	5.876	5.424	5.548	5.380	5.079	4.935	5.331	5.195	4.944	5.043	4.983	4.675	4.371	4.405	4.035	3.776	3.381	3.090	2.591	2.806	2.581	2.365	2.271	2.239	1.948	2.045	1.837	1.647	1.443	1.328	1.323	1.207	1.061	1.068	1.349	1.520	1.563	1.301	1.085	1.252	1.337	1.309	1.450	1.448	1.566	1.835	1.941	1.987	1.713	1.689	1.680	1.719	1.869	4.763	23.17	86.98
615.0	35.20	35.02	32.75	24.59	16.06	19.12	21.69	21.82	30.61	37.93	52.70	80.64	61.48	34.98	23.13	33.23	243.8	999.3	114.0	5.646	5.064	4.543	4.183	4.487	4.370	4.263	4.193	4.310	4.206	4.057	4.088	4.112	3.654	3.370	3.224	3.132	3.065	2.815	2.693	2.257	2.164	2.076	1.942	1.732	1.797	1.753	1.628	1.572	1.309	1.252	1.029	1.091	0.883	0.940	0.907	0.967	1.107	1.426	1.302	1.060	1.102	1.296	1.486	1.599	1.472	1.419	1.680	2.196	2.066	1.651	1.593	1.731	1.276	1.223	1.811	5.817	19.92
620.0	33.94	38.39	31.33	21.12	17.72	17.44	21.04	23.19	28.31	36.03	48.36	65.83	73.02	36.69	23.54	19.06	64.35	658.0	631.0	14.12	4.572	4.236	3.875	3.976	3.313	3.690	3.325	3.435	3.547	3.493	3.100	3.796	2.854	2.967	2.736	2.613	2.782	2.285	2.142	1.807	1.723	1.783	1.697	1.502	1.474	1.464	1.291	1.292	1.227	0.989	0.815	0.898	0.703	0.749	0.902	0.774	1.023	1.000	1.237	1.168	1.014	1.166	1.127	1.392	1.232	1.420	1.601	2.051	2.273	1.675	1.504	1.654	1.124	1.098	1.233	1.842	5.161
625.0	37.73	39.60	29.37	22.97	14.81	15.24	18.00	22.09	28.34	34.43	44.64	56.65	74.44	37.00	23.16	14.71	22.04	245.9	939.3	78.38	4.331	3.738	3.929	3.431	3.429	3.070	2.834	2.807	3.023	3.074	2.870	3.001	2.796	2.607	2.387	2.235	2.453	1.856	1.951	1.858	1.524	1.370	1.364	1.187	1.294	1.218	1.234	1.239	0.950	0.867	0.783	0.764	0.670	0.686	0.656	0.695	0.850	0.904	1.110	1.149	1.014	1.123	1.015	1.194	1.104	1.427	1.168	1.621	2.122	1.492	1.548	1.360	0.943	0.994	0.905	0.952	1.683
630.0	32.07	36.98	31.94	19.70	14.26	15.00	16.26	20.89	26.64	32.57	40.21	47.14	65.35	47.26	23.03	13.65	11.43	63.53	596.9	519.5	18.12	3.181	3.051	2.984	2.650	2.509	2.486	2.555	2.508	2.447	2.365	2.300	2.104	1.894	2.018	1.818	1.887	1.721	1.484	1.356	1.348	1.149	1.077	0.991	1.099	0.915	0.931	0.852	0.803	0.704	0.616	0.589	0.575	0.535	0.580	0.608	0.650	0.610	0.751	1.004	0.900	0.881	0.809	0.810	0.855	1.065	1.105	1.413	1.457	1.378	1.319	1.263	0.847	0.783	0.672	0.619	0.647
635.0	26.89	35.66	30.87	17.58	14.82	15.27	14.26	20.58	28.06	30.95	36.95	42.16	50.64	55.23	26.34	13.86	9.414	18.56	161.3	736.8	95.37	2.980	2.870	2.345	1.895	1.839	1.999	2.134	2.091	1.789	1.617	1.945	1.609	1.453	1.523	1.570	1.465	1.354	1.316	1.173	0.952	1.047	0.956	0.843	0.866	0.795	0.865	0.661	0.655	0.603	0.528	0.509	0.465	0.400	0.483	0.520	0.457	0.426	0.587	0.657	0.700	0.786	0.677	0.814	0.735	0.799	0.759	1.138	1.165	0.933	0.809	0.881	0.635	0.635	0.467	0.403	0.492
640.0	26.58	35.78	28.39	14.84	14.92	12.87	14.08	20.21	23.27	28.07	35.39	38.68	42.44	52.55	32.13	14.30	9.608	8.738	40.79	493.0	470.0	8.905	2.656	2.077	1.972	1.993	1.638	1.733	1.580	1.481	1.643	1.426	1.389	1.345	1.362	1.298	1.080	1.147	1.023	0.969	0.989	0.912	0.783	0.825	0.761	0.574	0.703	0.646	0.596	0.514	0.514	0.438	0.490	0.370	0.409	0.401	0.389	0.305	0.517	0.414	0.541	0.729	0.587	0.605	0.724	0.780	0.703	0.869	0.929	0.665	0.562	0.794	0.560	0.531	0.412	0.332	0.386
645.0	33.83	31.34	26.41	20.64	16.35	10.39	16.22	16.78	22.63	26.95	36.02	37.87	37.94	45.73	37.65	13.85	9.910	6.736	12.76	187.2	694.6	61.58	2.263	1.852	1.835	1.547	1.540	1.425	1.471	1.280	1.262	1.231	1.008	1.203	1.228	1.192	1.017	1.107	0.917	0.831	0.808	0.758	0.835	0.712	0.697	0.682	0.652	0.505	0.515	0.447	0.480	0.368	0.356	0.322	0.361	0.361	0.306	0.399	0.374	0.441	0.532	0.678	0.539	0.550	0.624	0.482	0.537	0.666	0.698	0.531	0.494	0.660	0.556	0.520	0.352	0.294	0.276
