435.0	1662	459.7	405.3	392.2	416.4	446.9	466.3	481.1	489.3	486.9	481.7	474.0	461.8	447.1	419.4	386.0	373.1	365.3	357.6	351.7	349.9	344.8	342.0	332.8	319.9	305.2	285.2	269.9	251.4	231.6	213.1	205.4	180.6	119.9	87.09	69.06	55.12	44.18	37.49	52.33	159.9	432.6	1228	2939	1054	18.05	3.151	2.348	2.065	1.671	1.500	1.818	1.927	1.900	2.008	1.919	2.009	2.227	2.234	2.182	2.312	2.147	2.175	2.266	2.252	2.156	2.021	2.150	2.069	2.081	2.240	2.098	2.231	2.295	2.188	2.165	2.236
440.0	2253	702.0	385.0	381.9	408.4	428.1	455.0	475.5	475.7	472.5	466.9	457.8	437.9	424.5	393.2	367.5	355.2	350.2	337.1	336.7	331.7	331.6	327.4	317.8	308.5	295.8	278.7	267.2	249.6	229.2	207.1	189.0	188.6	146.4	95.95	76.12	61.23	49.14	38.75	35.73	54.52	111.7	315.8	1836	2925	237.2	10.62	2.926	2.296	1.739	1.651	1.730	1.925	2.019	2.036	1.989	2.214	2.039	2.134	2.176	2.252	2.086	2.004	2.250	2.250	2.127	2.064	2.009	2.063	1.931	2.046	2.146	2.029	2.205	2.154	2.030	1.916
445.0	2170	1272	383.7	362.6	397.4	413.1	442.5	464.3	462.9	458.1	455.8	435.2	422.3	401.1	375.3	346.3	332.9	325.1	320.2	319.6	310.8	312.2	309.7	303.8	294.1	283.8	269.6	258.4	244.4	224.1	201.2	180.4	173.6	165.5	114.5	81.64	65.81	54.39	43.10	36.73	34.08	42.42	84.14	499.4	2271	2008	179.1	5.181	2.593	1.921	1.892	1.875	1.935	2.022	1.911	2.017	2.156	2.058	2.091	2.186	2.067	2.010	2.022	2.077	2.096	1.969	1.992	1.918	1.984	1.940	2.052	2.111	1.988	2.131	1.936	1.880	1.813
450.0	1176	2115	650.9	345.4	366.1	395.2	425.9	443.3	439.2	428.0	423.5	412.8	393.4	371.0	345.6	319.1	306.6	300.8	292.8	293.1	286.9	287.0	287.8	281.7	275.0	267.0	254.6	247.2	231.6	216.7	196.2	173.9	156.0	152.3	136.8	98.04	74.11	60.36	50.09	42.04	34.80	30.76	35.53	124.7	610.9	1663	2067	650.6	11.93	2.473	1.998	2.000	1.975	1.956	1.806	1.948	2.091	2.071	2.040	2.028	2.085	1.863	1.965	2.003	2.110	1.988	1.908	1.947	1.901	1.844	1.966	1.947	1.920	1.866	1.907	1.892	1.835
455.0	516.0	1792	1385	343.9	341.2	385.3	400.3	412.1	412.5	395.4	393.4	383.2	363.9	335.2	312.6	289.4	278.6	274.4	267.9	263.4	263.1	260.3	259.5	257.1	252.7	243.8	238.2	228.4	220.0	206.1	188.0	168.9	147.2	132.9	132.5	121.7	85.93	66.24	57.12	47.72	39.15	32.32	27.65	43.38	148.2	388.7	1084	2432	783.0	13.27	2.602	2.325	2.161	1.973	1.746	1.943	1.948	1.963	2.039	1.950	2.005	1.949	1.877	1.919	1.756	1.877	1.816	1.765	1.786	1.618	1.911	1.769	1.848	1.668	1.721	1.654	1.850
460.0	357.3	1040	2241	532.0	319.5	358.7	389.6	389.0	396.6	380.6	370.4	352.9	337.1	312.6	285.6	272.6	258.2	251.4	245.6	242.6	239.1	237.4	242.1	237.3	236.4	226.8	224.0	215.2	209.3	196.1	180.7	162.2	141.8	125.5	118.3	126.1	100.6	72.31	60.36	51.33	42.44	35.33	28.35	26.65	45.81	96.81	274.0	1483	1873	177.7	8.369	2.613	2.401	2.058	1.863	1.797	1.854	1.852	2.078	1.872	1.944	1.821	1.717	2.045	1.865	1.807	1.739	1.711	1.817	1.593	1.736	1.726	1.629	1.674	1.749	1.676	1.787
465.0	289.0	520.8	2225	970.7	309.6	335.5	367.6	370.2	374.0	360.4	346.3	335.1	312.2	288.7	270.0	254.4	236.6	231.4	224.8	221.3	221.1	218.5	220.7	220.2	215.8	211.2	207.6	201.8	199.8	189.4	174.6	155.7	137.8	122.0	112.2	112.9	108.4	80.98	62.84	53.70	45.01	36.27	29.72	24.04	24.54	32.67	70.09	402.2	1699	1486	146.6	4.499	2.720	2.290	2.075	1.892	1.906	1.867	1.936	1.842	1.937	1.800	1.845	1.850	1.911	1.683	1.564	1.651	1.638	1.471	1.639	1.629	1.569	1.526	1.661	2.056	1.685
470.0	280.4	302.0	1192	2039	528.4	314.0	334.2	336.9	343.7	334.8	318.2	303.2	284.6	264.7	245.5	227.7	210.3	206.5	199.0	196.7	195.6	194.4	196.5	194.7	194.0	190.1	187.9	186.0	179.9	172.7	160.6	146.0	129.7	115.5	104.7	96.57	98.82	92.09	70.93	54.72	45.87	38.27	31.19	24.75	20.97	18.93	25.05	97.22	460.8	1216	1438	523.1	11.73	2.672	2.170	1.971	1.901	1.910	1.850	1.812	1.796	1.743	1.659	1.645	1.621	1.502	1.562	1.532	1.473	1.432	1.441	1.533	1.534	1.509	1.476	1.572	1.445
475.0	284.0	240.1	471.6	1934	1471	305.6	303.0	309.2	312.4	304.6	294.2	273.9	252.8	239.1	223.4	201.5	188.8	181.2	178.3	176.3	171.5	172.3	172.4	172.0	172.9	168.7	167.6	164.8	162.9	155.2	147.9	133.9	121.8	108.7	98.96	88.26	83.44	87.05	80.39	60.10	45.78	38.94	32.50	25.48	20.84	16.62	15.57	29.45	108.8	281.1	697.5	1725	220.2	14.46	2.486	2.109	1.925	1.992	1.845	1.684	1.753	1.557	1.445	1.605	1.730	1.388	1.646	1.430	1.391	1.417	1.309	1.198	1.422	1.434	1.368	1.296	1.316
480.0	257.0	234.6	267.0	1157	2371	492.6	287.9	298.7	294.6	286.0	274.4	258.8	236.1	218.7	204.9	184.4	170.9	165.7	160.9	158.4	159.2	157.9	155.7	157.0	157.0	154.2	153.8	152.2	150.2	144.2	137.6	126.6	114.3	104.9	94.11	84.63	77.61	76.01	79.77	65.82	46.91	38.99	32.36	26.07	20.87	17.57	13.99	14.79	31.20	68.26	173.6	1007	1756	205.7	6.956	2.426	1.918	1.934	1.723	1.679	1.769	1.521	1.444	1.469	1.538	1.394	1.399	1.253	1.399	1.454	1.343	1.281	1.288	1.221	1.208	1.231	1.303
485.0	232.5	233.8	210.8	530.6	2553	1156	275.5	279.3	280.4	270.6	256.7	236.9	222.9	204.4	190.8	170.7	155.4	154.1	151.6	146.0	146.2	144.2	144.9	145.4	143.9	144.0	144.2	142.1	139.1	136.2	129.7	120.5	108.3	98.89	89.54	81.10	72.96	69.36	72.06	70.49	52.10	39.77	32.17	26.88	21.00	18.04	14.35	12.15	13.83	21.32	43.86	273.8	1501	1670	29.77	3.990	2.141	2.109	1.790	1.765	1.666	1.460	1.437	1.422	1.516	1.352	1.331	1.235	1.255	1.378	1.350	1.294	1.267	1.271	1.188	1.165	1.274
490.0	194.1	245.4	206.6	263.1	1464	2503	440.5	260.2	254.7	251.4	240.2	221.6	205.0	186.9	173.1	156.3	143.5	139.9	134.9	132.1	132.3	129.9	130.1	132.5	129.5	131.0	128.6	128.2	129.1	124.9	119.0	111.7	100.9	92.87	85.70	77.28	70.73	64.88	61.78	64.07	58.05	43.16	32.70	26.76	22.31	18.13	15.43	12.43	10.82	11.10	15.26	66.07	400.1	1203	1384	486.3	12.06	2.448	1.808	1.680	1.665	1.511	1.382	1.322	1.360	1.236	1.258	1.282	1.255	1.233	1.271	1.191	1.114	1.227	1.140	1.190	1.169
495.0	167.9	203.6	217.6	191.2	520.9	2598	1695	254.6	229.6	226.8	219.2	200.2	188.5	167.5	153.8	138.9	127.5	127.0	121.6	117.9	115.4	114.9	115.0	116.9	117.5	116.5	114.7	117.2	116.4	114.1	105.4	101.0	91.88	86.24	79.04	71.60	66.13	60.61	56.72	53.33	55.38	49.42	34.72	27.26	22.55	18.75	15.74	13.23	11.31	9.726	9.243	19.85	93.47	277.3	735.6	1664	238.9	14.98	2.189	1.897	1.580	1.523	1.521	1.338	1.172	1.133	1.112	1.231	1.150	1.164	1.205	1.088	1.011	1.173	1.090	1.134	1.120
500.0	151.2	185.6	225.5	173.1	242.2	1567	3016	400.9	213.9	209.9	198.6	188.6	177.2	156.5	142.8	128.2	117.0	112.6	111.4	106.0	106.5	104.5	105.2	107.0	107.2	105.3	103.6	105.6	103.9	102.0	98.62	92.51	84.55	79.96	73.24	67.52	61.86	57.24	53.44	48.00	47.18	48.89	39.29	26.79	22.54	18.61	15.79	13.51	11.54	9.559	8.184	9.853	25.44	65.97	182.7	945.4	1499	215.5	8.406	2.075	1.626	1.533	1.497	1.235	1.276	1.232	1.152	1.008	1.121	1.029	1.062	1.017	1.024	1.090	1.055	1.050	1.035
505.0	129.0	150.9	199.4	181.2	180.6	675.0	3452	1083	198.6	197.1	183.6	175.6	159.9	150.1	131.5	117.6	107.7	102.8	100.4	98.69	94.26	94.10	95.66	95.17	95.71	93.43	94.63	95.64	95.21	93.71	91.03	85.35	79.51	74.23	67.36	62.16	57.66	53.18	49.54	45.00	41.49	42.88	41.18	29.19	22.58	18.11	15.29	13.56	11.52	9.599	8.306	7.434	10.64	19.05	44.91	249.9	1097	1341	167.8	4.089	1.826	1.517	1.433	1.228	1.311	1.192	1.178	1.015	0.949	0.979	1.026	0.989	0.902	1.035	1.021	0.900	1.014
510.0	114.7	132.5	159.3	189.6	153.3	277.8	1990	2770	325.1	176.8	164.4	153.1	141.8	129.9	115.6	103.3	95.17	91.72	88.35	87.38	82.40	81.98	84.06	83.79	83.99	82.15	83.59	83.64	83.40	83.21	80.84	76.21	70.64	66.32	60.47	56.26	51.85	48.59	44.25	40.34	36.83	34.94	36.37	32.67	23.75	18.39	15.27	13.25	11.50	9.916	8.523	7.396	7.378	8.605	14.09	59.46	285.4	832.0	1101	397.0	12.41	1.775	1.507	1.232	1.191	1.162	1.034	1.062	0.890	0.981	0.969	0.959	0.906	0.925	0.883	0.918	0.979
515.0	114.7	113.7	123.8	182.3	158.7	160.7	640.6	3162	1535	166.6	148.0	133.5	123.7	113.8	100.4	92.27	82.30	78.70	75.80	74.41	72.71	71.66	70.68	72.49	71.26	70.59	72.94	73.38	73.37	71.06	70.02	65.65	61.91	57.73	53.54	50.30	45.92	42.50	40.27	36.36	32.97	29.35	28.68	30.94	27.76	19.42	14.70	12.70	10.84	9.807	8.677	7.872	6.890	6.407	7.137	16.91	67.01	190.7	484.8	1178	243.8	15.81	1.755	1.325	1.239	1.103	1.011	1.019	0.928	0.998	1.028	0.867	0.882	0.748	0.803	0.770	0.800
520.0	97.77	92.61	105.4	159.0	181.1	130.7	255.0	1973	3004	287.0	132.8	122.6	112.7	102.7	91.34	79.89	73.82	69.12	68.13	65.84	64.00	63.90	63.92	63.25	63.21	63.38	64.40	64.53	65.23	63.73	62.45	58.25	54.96	51.78	48.50	45.35	41.70	39.10	36.70	33.11	30.68	26.56	25.17	25.34	27.38	21.11	14.78	12.56	10.36	9.441	8.466	7.828	6.716	6.082	5.680	7.765	18.53	45.72	117.7	594.2	1062	216.3	9.625	1.527	1.235	1.031	0.980	1.000	0.882	0.879	0.897	0.815	0.891	0.696	0.874	0.810	0.762
525.0	91.76	85.67	93.02	122.4	184.5	123.8	148.9	789.5	3770	958.3	126.2	113.6	103.2	94.46	82.40	74.08	66.03	63.69	61.94	58.99	57.83	57.43	56.43	56.14	57.85	56.90	57.03	58.50	58.81	57.50	56.39	53.26	50.55	46.81	43.60	41.50	37.87	35.97	33.30	30.11	27.29	24.30	22.43	21.79	23.11	23.39	16.18	11.90	10.42	9.247	8.250	7.368	6.773	6.152	5.366	5.558	7.743	13.59	29.39	150.7	668.1	955.0	172.7	3.815	1.405	1.177	0.959	0.849	0.929	0.861	0.890	0.793	0.731	0.687	0.798	0.731	0.801
530.0	91.84	84.71	78.10	94.68	159.9	144.2	118.3	275.2	2241	2833	232.7	100.4	91.87	83.33	72.60	65.11	59.10	54.70	53.29	51.26	50.36	49.62	48.69	49.13	50.29	49.88	50.38	51.15	50.07	49.57	49.70	46.80	44.54	40.71	38.12	35.58	33.22	31.67	28.76	26.47	24.19	21.90	19.88	18.33	18.33	20.54	18.45	12.78	9.963	8.699	7.747	7.064	6.303	6.338	5.628	5.215	5.160	6.261	9.526	36.19	167.6	514.7	730.0	316.4	13.45	1.310	1.022	0.947	0.897	0.805	0.819	0.781	0.766	0.695	0.727	0.710	0.735
535.0	87.99	78.45	69.28	72.97	108.0	166.1	115.5	138.2	675.1	3399	1428	97.19	78.03	73.40	62.07	56.26	50.81	46.47	44.53	44.00	42.74	41.89	42.82	42.09	42.39	43.02	42.45	42.89	42.30	42.44	42.05	39.12	37.00	34.51	33.64	30.39	28.73	27.97	25.35	23.97	21.58	19.49	17.50	15.64	14.97	15.59	17.26	14.31	10.48	8.167	7.328	6.552	6.161	5.611	5.580	5.096	4.251	4.436	4.841	10.75	39.39	117.2	264.4	753.9	249.5	17.88	1.311	1.071	0.891	0.863	0.866	0.751	0.637	0.712	0.569	0.649	0.731
540.0	98.65	80.01	60.96	62.14	83.44	162.5	123.4	99.89	230.3	2054	3065	187.6	70.60	62.94	57.04	49.32	44.43	41.81	40.06	38.53	37.24	37.29	37.35	36.59	36.42	37.40	38.06	36.89	37.47	37.43	36.73	35.53	32.51	30.46	29.28	27.30	25.77	24.97	21.70	21.05	18.54	17.18	15.72	14.15	13.31	12.84	14.18	15.20	11.49	8.328	6.922	6.188	5.623	5.276	5.006	4.894	4.157	3.943	3.835	4.590	10.87	28.10	62.46	326.7	730.3	225.1	11.36	1.167	0.896	0.815	0.745	0.684	0.692	0.823	0.602	0.608	0.679
545.0	103.0	75.02	58.71	60.09	65.49	129.4	148.1	93.98	123.8	773.7	3855	695.1	64.22	55.46	49.26	42.25	38.47	37.46	33.69	34.31	33.83	32.77	33.36	31.77	31.23	33.15	33.18	33.40	32.89	32.80	31.65	30.50	29.06	27.65	26.73	24.54	22.54	21.77	19.18	18.32	17.03	15.38	13.82	12.68	11.50	10.86	11.10	13.06	11.77	8.541	6.282	5.726	5.044	4.783	4.633	4.598	4.308	3.662	3.223	2.994	4.309	7.967	15.50	79.11	380.4	702.4	182.6	5.510	0.940	0.691	0.809	0.668	0.680	0.776	0.586	0.662	0.694
550.0	116.6	75.47	56.33	53.32	59.08	87.67	161.1	104.6	94.74	248.4	2179	2388	142.3	48.98	41.75	35.60	32.32	31.12	29.30	28.84	28.03	27.63	26.82	26.94	26.69	26.80	27.16	27.22	27.29	27.33	26.70	25.25	23.72	23.07	21.73	20.10	19.03	17.80	16.74	15.42	14.57	13.28	11.89	11.12	10.06	9.195	8.879	9.380	10.41	9.064	6.477	5.161	4.495	4.217	3.986	4.035	3.952	3.785	2.964	2.588	2.534	3.353	4.873	18.94	91.29	310.3	511.8	257.4	14.94	1.003	0.849	0.700	0.685	0.690	0.657	0.545	0.610
555.0	111.7	71.39	56.73	46.95	48.35	59.35	126.8	131.5	90.08	122.8	624.9	3091	958.6	47.52	35.96	30.32	26.43	24.88	24.55	23.22	22.06	22.46	21.83	22.52	22.01	21.51	21.92	22.03	21.90	21.64	22.10	20.37	19.09	18.49	17.96	16.62	15.63	14.38	14.17	13.05	12.02	11.04	10.31	9.227	8.513	7.514	7.287	6.846	7.165	8.346	7.084	5.057	4.161	3.758	3.634	3.429	3.342	3.151	2.968	2.422	2.122	2.166	2.374	5.374	21.40	70.43	157.5	458.4	252.5	20.51	1.046	0.699	0.653	0.747	0.598	0.622	0.559
560.0	134.5	77.14	54.95	41.24	43.05	49.63	91.08	155.5	96.83	104.2	220.7	1906	2280	106.2	32.43	27.32	24.05	21.50	20.94	19.85	18.91	19.17	19.00	18.96	17.97	18.18	18.17	17.56	18.23	18.63	17.93	17.04	15.66	15.33	14.28	13.66	13.27	12.54	11.75	11.01	10.43	8.923	8.398	8.105	7.199	6.786	6.292	5.855	5.461	6.589	6.886	5.360	3.861	3.272	3.092	2.948	2.937	2.888	2.794	2.645	1.987	1.911	1.789	2.369	5.848	16.83	36.79	169.4	458.2	222.0	13.02	0.894	0.710	0.714	0.559	0.531	0.596
565.0	153.8	87.63	54.25	39.08	39.42	46.56	75.69	162.9	126.4	116.7	140.6	733.2	3085	450.0	28.92	23.83	20.87	18.71	18.13	17.15	16.53	16.39	16.48	15.81	15.89	15.51	15.30	15.89	15.35	16.02	15.33	14.58	13.43	12.98	12.26	12.11	10.92	10.61	10.17	9.572	8.684	7.866	7.545	6.964	6.421	5.963	5.381	5.064	4.440	5.015	5.765	5.423	3.854	3.076	2.861	2.531	2.513	2.423	2.550	2.445	2.017	1.653	1.381	1.770	2.381	4.819	9.346	40.09	198.5	425.6	164.2	6.068	0.780	0.661	0.556	0.506	0.586
570.0	164.9	91.25	57.52	39.07	37.42	45.26	63.71	128.4	176.4	138.9	151.6	278.1	1850	1821	83.10	20.58	17.48	15.74	15.10	13.58	13.48	13.18	13.16	12.66	12.86	12.44	12.56	12.80	12.57	12.64	12.74	11.99	11.11	10.73	10.32	9.939	8.908	8.307	8.363	7.904	7.353	6.549	6.107	5.746	5.341	5.135	4.427	4.234	3.898	3.697	4.085	4.810	4.187	2.939	2.456	2.283	2.210	2.068	2.003	2.201	2.104	1.721	1.538	1.523	1.689	2.051	3.123	10.00	46.64	159.3	284.3	148.6	15.85	1.054	0.629	0.540	0.551
575.0	175.5	108.3	66.77	40.73	38.18	40.88	59.97	99.90	196.0	186.4	185.0	206.5	576.5	2505	627.3	19.74	14.54	13.36	12.41	11.41	11.20	10.85	10.38	10.30	10.52	9.560	10.35	10.13	10.38	10.02	10.38	10.18	9.245	9.485	8.037	7.680	7.320	6.966	7.134	6.407	5.919	5.367	5.308	4.750	4.541	4.136	3.680	3.516	3.248	2.839	2.679	3.498	3.900	3.318	2.321	1.906	2.050	1.919	1.916	1.813	1.883	2.011	1.517	1.671	1.650	1.613	1.818	3.207	11.34	36.38	76.78	230.2	241.0	22.17	0.748	0.532	0.554
580.0	189.5	131.4	75.54	40.78	36.19	41.50	62.17	93.29	191.5	235.9	220.7	222.4	245.0	1610	1278	47.30	13.04	12.21	10.85	9.845	9.386	9.594	8.830	9.146	8.907	8.580	8.783	8.702	8.550	8.947	8.190	8.306	7.622	7.670	7.075	6.851	6.225	6.167	5.900	5.314	5.126	4.679	4.525	4.142	4.102	3.360	3.243	2.731	2.764	2.418	2.202	2.612	3.446	3.481	2.366	1.888	1.814	1.882	1.626	1.712	1.777	2.049	1.729	1.850	1.561	1.673	1.625	1.745	3.622	9.046	18.14	76.57	283.8	193.7	13.46	0.618	0.553
585.0	212.9	146.6	73.61	42.04	34.97	43.98	58.09	95.52	172.9	277.1	245.8	247.5	185.7	628.3	2134	130.9	11.79	10.54	10.04	9.021	8.156	8.757	7.745	7.975	7.441	7.768	7.317	7.431	7.213	7.613	6.971	6.796	6.673	6.320	6.429	5.701	5.845	5.364	5.145	4.587	4.732	4.358	4.018	3.611	3.423	3.156	2.958	2.642	2.349	2.324	1.939	1.957	2.554	3.101	2.603	2.114	1.718	1.503	1.480	1.503	1.749	1.759	1.932	1.926	1.835	1.519	1.717	1.589	1.981	2.969	4.992	18.24	107.1	282.8	123.1	5.614	0.687
590.0	216.4	159.0	87.49	44.11	33.29	40.26	58.41	94.96	156.9	280.9	297.3	272.3	192.9	225.7	1362	1068	39.98	9.433	8.313	7.418	7.298	7.173	6.780	6.778	6.450	6.096	6.225	6.120	6.220	6.044	5.817	5.739	5.610	5.191	5.267	4.701	4.778	4.339	4.193	3.943	3.718	3.589	3.458	3.152	2.994	2.758	2.560	2.442	2.225	1.922	1.688	1.714	1.956	2.341	2.507	2.306	1.642	1.489	1.460	1.472	1.539	1.561	1.742	2.002	1.932	1.564	1.593	1.629	1.625	1.628	1.978	4.828	25.09	98.48	173.9	108.0	14.88
595.0	207.4	163.3	91.27	45.28	31.66	38.29	58.38	89.54	152.3	250.8	329.8	287.2	200.4	135.2	395.3	1585	316.3	8.794	7.077	6.126	6.679	6.012	5.744	5.157	5.564	5.228	5.057	4.914	5.114	4.905	4.919	4.863	4.199	4.391	4.110	4.184	3.775	3.608	3.572	3.274	2.992	3.061	2.894	2.737	2.605	2.237	2.234	2.040	1.918	1.665	1.448	1.488	1.484	1.611	2.078	2.415	1.870	1.517	1.296	1.423	1.293	1.377	1.668	1.820	1.880	1.917	1.547	1.606	1.515	1.469	1.330	1.954	6.349	22.54	45.47	128.4	148.9
600.0	213.3	156.7	86.83	46.67	32.94	35.03	52.83	86.59	148.1	227.7	326.1	300.9	206.3	118.0	120.2	1081	847.7	20.91	6.365	5.682	5.853	5.772	4.942	4.730	4.565	4.077	4.141	4.541	4.675	4.419	4.286	4.030	3.971	3.805	3.686	3.332	3.454	3.166	3.049	2.975	2.438	2.514	2.567	2.326	2.283	2.203	1.974	1.935	1.647	1.542	1.276	1.421	1.293	1.364	1.673	2.222	1.963	1.511	1.260	1.310	1.276	1.450	1.546	1.634	1.739	1.859	1.751	1.523	1.451	1.318	1.212	1.259	1.954	5.614	10.80	40.81	153.0
605.0	209.1	154.3	86.88	44.53	30.21	32.95	53.79	84.36	139.1	217.3	315.6	309.7	210.5	111.6	55.22	421.1	1367	85.77	6.595	5.422	5.206	5.083	4.676	4.170	4.251	3.528	3.919	3.804	3.957	3.870	3.708	3.546	3.320	3.139	3.229	2.988	2.855	2.840	2.509	2.598	2.383	2.277	2.141	2.177	2.087	1.970	1.788	1.586	1.510	1.458	1.182	1.133	1.167	1.176	1.329	1.760	1.876	1.666	1.284	1.370	1.230	1.332	1.440	1.392	1.594	1.666	1.847	1.529	1.452	1.362	1.144	1.000	1.060	1.756	2.889	9.745	55.23
610.0	182.5	143.3	86.13	44.77	28.92	31.47	52.04	79.85	126.9	199.1	271.0	312.6	208.5	108.7	39.87	113.3	959.7	620.5	19.50	4.875	4.659	4.305	3.992	3.777	3.564	3.184	3.079	3.176	3.033	3.216	3.205	2.999	2.998	2.797	2.571	2.538	2.443	2.376	2.063	2.161	2.043	1.880	1.869	1.811	1.699	1.681	1.559	1.393	1.238	1.203	0.997	1.086	0.986	1.083	1.037	1.223	1.510	1.586	1.332	1.180	1.178	1.183	1.286	1.345	1.450	1.507	1.751	1.708	1.404	1.202	1.094	0.863	0.861	0.853	1.068	2.695	13.01
615.0	159.7	127.4	76.41	41.38	29.71	29.50	44.97	73.49	114.3	177.0	234.2	288.2	207.2	103.2	37.74	35.47	281.6	1133	90.85	4.486	3.971	4.135	3.610	3.282	3.143	2.673	2.494	2.542	2.552	2.610	2.532	2.587	2.561	2.349	2.301	2.303	2.076	2.150	1.867	1.800	1.688	1.568	1.548	1.576	1.501	1.513	1.395	1.260	1.124	0.994	0.879	0.934	0.852	0.962	0.906	0.933	1.101	1.392	1.358	1.199	1.091	1.110	1.183	1.315	1.371	1.409	1.519	1.587	1.430	1.249	0.930	0.870	0.709	0.632	0.595	1.022	3.331
620.0	159.0	120.9	73.67	37.12	26.19	27.80	39.04	65.80	106.3	164.5	214.3	255.3	210.8	97.77	35.10	18.36	74.42	858.9	522.7	9.836	3.993	3.515	3.309	2.676	2.793	2.374	2.371	2.375	2.357	2.450	2.323	2.153	2.277	2.138	2.058	1.942	1.877	1.575	1.622	1.676	1.434	1.440	1.332	1.429	1.325	1.422	1.116	1.106	1.013	0.868	0.829	0.818	0.805	0.798	0.779	0.811	0.978	1.081	1.303	1.251	1.090	0.968	1.240	1.268	1.187	1.259	1.255	1.286	1.385	1.149	0.984	0.946	0.616	0.631	0.478	0.621	1.146
625.0	157.2	117.9	73.04	36.78	27.95	27.99	40.90	61.56	99.88	146.5	193.6	220.5	198.2	98.60	34.45	14.46	23.84	362.4	911.1	50.00	3.836	3.121	2.860	2.481	2.518	2.101	2.078	2.187	2.062	2.189	2.187	1.957	1.893	1.908	1.698	1.759	1.597	1.476	1.473	1.562	1.348	1.308	1.258	1.147	1.220	1.212	1.072	1.012	0.879	0.800	0.744	0.772	0.703	0.762	0.743	0.854	0.761	0.751	1.178	1.237	1.040	1.058	1.045	1.078	1.121	1.152	1.146	1.284	1.240	1.194	1.052	0.865	0.577	0.544	0.516	0.485	0.618
630.0	138.9	102.8	65.30	33.58	26.04	25.99	36.31	57.89	85.37	132.2	168.4	188.8	174.3	103.2	32.92	14.00	11.53	95.34	712.7	403.3	10.15	2.842	2.398	2.303	2.212	1.854	1.851	1.911	1.867	1.837	1.805	1.718	1.559	1.609	1.505	1.499	1.423	1.349	1.214	1.277	1.277	1.166	1.076	0.976	1.050	1.024	1.002	0.846	0.863	0.666	0.694	0.774	0.696	0.685	0.600	0.704	0.679	0.734	0.861	0.969	0.958	0.991	0.919	0.943	1.001	1.120	1.113	1.153	1.081	1.045	1.094	0.853	0.594	0.532	0.541	0.488	0.466
635.0	123.2	84.52	63.24	33.27	23.07	25.39	33.07	54.02	77.26	115.6	154.4	169.0	140.4	107.1	35.34	14.53	9.435	26.01	222.9	775.9	67.66	2.610	2.121	2.079	1.873	1.845	1.518	1.639	1.642	1.542	1.612	1.352	1.296	1.426	1.401	1.211	1.191	1.183	1.069	1.011	1.112	1.016	0.894	0.974	0.889	0.879	0.810	0.670	0.768	0.618	0.594	0.623	0.662	0.597	0.566	0.694	0.638	0.719	0.652	0.746	0.798	0.920	0.919	0.920	0.929	0.936	1.160	0.949	0.986	0.934	0.909	0.876	0.615	0.594	0.497	0.518	0.520
640.0	107.5	83.18	58.64	33.91	22.97	22.27	32.50	48.27	71.92	107.4	135.4	147.4	119.3	99.90	37.61	15.32	8.992	10.18	58.37	643.5	337.0	5.293	2.122	1.889	1.719	1.530	1.619	1.539	1.432	1.431	1.331	1.321	1.184	1.311	1.285	1.132	0.967	0.964	0.918	0.871	1.027	0.978	0.839	0.830	0.779	0.808	0.799	0.556	0.604	0.538	0.513	0.549	0.541	0.532	0.505	0.636	0.579	0.635	0.612	0.707	0.824	0.815	0.854	0.864	0.937	0.918	0.978	0.870	0.888	0.934	0.802	0.826	0.721	0.536	0.461	0.456	0.448
645.0	100.9	82.16	55.91	30.11	21.78	22.52	29.74	42.37	66.08	95.04	119.3	129.3	105.9	83.62	47.91	14.76	8.478	7.271	17.13	304.8	640.9	27.14	2.178	1.923	1.794	1.452	1.521	1.576	1.233	1.298	1.295	1.134	1.092	1.169	1.073	1.050	1.046	0.830	0.945	0.786	0.821	0.882	0.879	0.776	0.722	0.811	0.638	0.676	0.554	0.463	0.498	0.524	0.519	0.576	0.474	0.559	0.494	0.574	0.571	0.634	0.707	0.773	0.798	0.915	0.837	0.765	0.841	0.822	0.853	0.796	0.794	0.771	0.841	0.557	0.417	0.479	0.381
650.0	97.29	76.95	46.74	27.15	20.68	21.41	29.88	39.59	59.51	83.69	109.6	114.9	94.46	72.03	51.60	16.74	8.943	6.239	7.350	91.68	707.4	76.59	2.454	2.004	1.656	1.476	1.357	1.379	1.192	1.138	1.130	1.120	1.086	1.085	0.943	0.941	0.926	0.879	0.823	0.793	0.833	0.811	0.889	0.780	0.764	0.742	0.583	0.689	0.542	0.480	0.477	0.540	0.546	0.428	0.459	0.506	0.469	0.563	0.613	0.603	0.696	0.609	0.864	0.814	0.727	0.750	0.737	0.770	0.704	0.761	0.694	0.611	0.614	0.579	0.549	0.508	0.413
