445.0	5425	3027	976.4	945.5	965.5	972.1	1034	1108	1185	1254	1266	1213	1131	1038	937.6	850.4	789.4	733.0	685.1	653.6	636.6	630.3	628.4	620.3	611.6	597.0	576.9	558.3	536.4	513.5	463.3	412.5	366.8	322.7	245.6	187.2	150.5	120.0	95.57	81.81	89.06	153.6	357.7	2242	9999.9	9999.9	1348	20.79	9.244	6.841	5.862	6.388	5.687	5.511	5.362	5.354	5.658	5.537	5.658	5.953	6.021	5.925	6.423	6.610	6.596	6.453	6.304	6.111	5.920	5.963	5.854	5.820	6.148	5.974	5.589	5.494	6.032
450.0	3267	5332	1649	898.8	906.1	924.3	982.7	1061	1120	1155	1174	1119	1033	937.0	854.7	771.0	714.1	671.8	623.6	602.8	586.4	583.1	585.8	579.9	574.7	563.4	552.1	535.0	519.4	501.5	460.9	411.7	360.1	318.8	270.4	211.6	165.6	133.7	108.9	88.54	76.61	79.28	115.5	529.8	2655	8785	9999.9	4683	83.54	9.215	6.910	6.910	5.828	5.639	5.373	5.502	5.805	5.813	5.613	5.895	5.911	5.925	5.976	6.135	6.154	6.044	5.958	5.626	5.644	5.574	5.532	5.423	5.506	5.509	5.025	5.279	5.506
455.0	1431	5128	4128	908.9	829.0	865.1	914.6	1004	1042	1062	1073	1017	921.2	835.6	768.9	691.7	641.4	603.6	563.0	546.3	531.8	530.9	539.3	533.5	530.6	524.2	517.4	505.4	495.0	481.9	448.3	404.5	353.7	306.4	267.8	233.1	182.7	146.4	121.4	99.18	82.48	68.84	66.14	150.4	616.4	2007	5148	9999.9	5776	22.95	9.011	7.689	6.665	5.862	5.460	5.403	5.784	5.616	5.459	5.859	5.511	5.712	5.680	5.814	5.568	5.384	5.449	5.324	5.163	5.046	5.296	4.895	5.168	5.139	4.841	4.847	4.982
460.0	910.0	3200	6199	1464	782.8	815.2	867.7	936.8	981.3	999.0	1000	939.2	850.0	768.8	699.8	630.4	588.2	549.5	514.4	503.4	496.3	488.7	497.0	500.1	496.2	491.5	484.5	477.4	471.9	460.5	434.8	389.8	344.7	297.1	258.5	235.1	196.3	155.4	128.0	106.5	87.13	71.06	57.84	68.29	164.0	470.0	1248	6927	9999.9	1373	19.84	9.701	7.143	6.465	5.737	5.232	5.657	5.441	5.249	5.667	5.415	5.362	5.334	5.532	5.402	5.351	5.175	5.052	4.877	4.559	4.687	4.547	4.770	4.582	4.465	4.829	4.308
465.0	696.9	1609	6580	3205	761.2	762.5	819.4	880.4	919.1	926.7	924.1	868.4	785.0	706.1	639.7	575.6	531.3	500.6	479.7	461.2	451.7	452.8	460.9	460.3	460.5	459.8	457.4	450.1	445.9	434.2	411.6	374.1	332.3	288.9	250.1	225.9	201.6	162.5	131.6	110.0	91.63	74.37	59.11	50.56	64.93	127.0	298.7	1806	9107	9999.9	1158	18.83	8.495	7.220	6.068	5.620	5.541	5.433	5.309	5.220	5.320	5.358	5.164	5.052	4.975	5.095	4.826	4.934	4.602	4.287	4.359	4.381	4.531	4.607	4.100	4.432	4.339
470.0	624.8	840.0	3894	6527	1534	695.2	743.2	802.1	831.3	838.5	820.0	768.4	695.3	626.0	560.3	504.5	469.3	441.1	418.8	404.8	402.2	402.1	407.0	410.3	411.3	411.4	409.1	406.8	403.2	398.0	377.7	345.8	310.3	272.3	237.2	209.2	189.1	168.4	137.0	111.9	92.76	75.69	61.46	49.19	44.17	51.98	85.71	420.0	2356	7014	9434	3594	20.61	9.043	6.826	6.091	5.665	5.458	5.262	4.913	4.906	4.920	4.828	4.825	4.638	4.513	4.446	4.398	4.188	4.146	4.055	3.974	4.219	4.058	3.920	3.874	3.799
475.0	591.1	610.7	1437	6619	4632	702.8	657.9	717.9	739.5	739.5	721.7	671.9	607.7	550.3	490.5	442.4	405.0	385.9	368.0	354.8	351.5	348.4	357.5	363.4	364.1	364.4	364.5	360.3	361.3	362.4	343.9	315.9	285.4	252.2	221.3	194.5	172.5	158.2	142.8	113.2	92.72	76.56	60.94	49.85	39.70	36.41	38.60	109.5	538.3	1590	3922	9999.9	1661	26.40	8.123	6.619	5.859	5.762	4.918	4.673	4.586	4.516	4.316	4.511	4.340	3.827	4.058	3.902	3.529	3.987	3.676	3.497	3.666	3.210	3.372	3.410	3.302
480.0	540.1	542.7	712.8	4215	7902	1306	610.8	653.8	675.7	685.4	667.5	616.4	550.1	497.8	445.4	400.8	363.7	350.3	331.6	322.8	321.2	318.3	324.7	327.1	332.1	333.3	333.6	331.4	332.5	334.0	318.3	294.0	263.8	239.0	211.7	187.7	165.2	146.8	138.5	116.3	94.25	76.54	61.25	50.47	40.27	34.17	29.45	40.85	133.7	366.3	937.1	5176	9634	1532	20.77	7.685	6.448	5.548	5.026	4.705	4.653	4.453	4.500	4.384	4.139	3.927	3.725	3.771	3.562	3.563	3.411	3.403	3.285	3.320	3.133	3.241	3.103
485.0	493.6	487.7	527.5	1912	8795	3448	571.9	616.6	628.5	623.2	605.9	563.1	512.5	455.9	409.4	365.9	338.2	318.5	303.0	293.9	291.4	294.4	301.5	302.6	307.5	307.5	307.0	308.9	310.7	307.8	299.2	276.8	251.2	224.6	200.6	179.4	158.4	140.9	132.3	117.7	95.45	76.16	61.79	51.44	40.89	34.01	28.01	26.36	44.43	94.21	221.1	1323	6858	9059	1159	16.82	7.681	6.339	5.175	5.054	4.544	4.588	4.160	4.210	3.904	3.644	3.497	3.272	3.355	3.301	3.222	3.229	3.323	2.991	2.950	3.055	3.055
490.0	455.7	460.9	462.9	790.9	5413	8135	1371	558.8	578.1	566.8	547.2	503.0	454.7	408.3	367.7	324.7	303.5	284.2	273.1	263.2	261.4	263.1	269.1	272.3	275.7	278.5	278.0	278.6	281.3	280.2	272.4	253.7	231.6	209.3	187.6	167.1	150.0	132.6	120.8	110.5	98.62	78.82	63.26	51.47	42.87	35.42	29.21	25.43	25.95	35.04	61.74	307.8	1759	5487	7955	3235	21.45	8.326	6.065	5.256	4.760	4.331	4.032	3.980	3.756	3.467	3.363	3.233	3.094	3.075	3.081	3.008	2.996	2.810	2.924	2.691	2.827
495.0	391.6	420.1	420.0	476.9	1816	8948	3662	550.9	517.0	504.4	488.9	447.8	406.6	360.1	323.0	284.8	268.1	249.9	238.3	233.2	229.2	233.8	236.5	242.2	243.8	247.1	246.6	247.2	250.0	251.0	245.1	229.8	211.9	192.1	171.5	154.6	138.2	124.8	112.2	101.5	94.53	81.06	64.34	52.58	43.44	36.49	31.13	26.95	24.09	23.32	27.96	82.01	404.5	1248	3653	9527	1840	28.02	8.208	5.883	5.030	4.522	4.162	3.813	3.567	3.212	2.925	3.006	2.885	2.748	2.915	2.800	2.697	2.687	2.572	2.530	2.360
500.0	354.7	372.8	397.0	382.5	700.1	5844	9137	1044	475.7	460.4	442.8	404.9	365.9	323.0	290.9	256.4	236.9	227.6	215.2	209.7	208.5	209.1	212.1	219.6	222.1	221.1	221.0	223.5	226.6	228.8	223.9	206.6	193.1	177.0	158.9	145.5	129.9	118.2	105.2	94.97	86.55	79.75	67.21	52.30	43.98	37.00	31.96	27.66	24.28	21.34	20.98	32.49	103.3	292.5	881.2	4905	9268	1645	22.94	6.979	5.376	4.593	4.232	3.647	3.491	3.182	2.858	2.727	2.503	2.507	2.577	2.572	2.545	2.460	2.369	2.153	2.371
505.0	321.4	318.8	361.8	344.7	427.2	2591	9999.9	2721	447.4	419.4	393.5	368.1	330.5	299.4	263.8	232.8	213.7	204.9	193.1	188.5	186.2	190.5	193.9	197.0	200.8	200.7	201.8	202.5	207.6	208.4	202.5	191.5	177.0	160.4	147.6	135.1	121.0	110.2	98.14	88.29	79.53	74.42	67.39	53.70	43.50	37.40	32.40	28.33	24.13	21.65	20.07	21.15	36.65	79.04	211.1	1249	6214	8453	1253	16.36	6.057	4.972	4.188	3.671	3.469	2.956	2.888	2.868	2.393	2.279	2.345	2.573	2.317	2.265	2.190	2.198	2.148
510.0	277.8	275.0	315.2	319.4	328.0	870.6	6858	8999	1033	375.9	353.4	322.3	292.0	262.9	226.1	203.8	186.1	173.5	168.6	164.1	163.3	165.1	167.4	170.8	174.0	173.9	174.1	177.4	181.0	182.3	178.8	167.3	156.3	143.0	131.5	120.2	109.1	98.85	89.38	80.00	72.11	65.32	61.05	54.16	43.75	36.88	32.20	27.77	24.13	22.17	20.09	18.81	21.37	30.90	59.84	290.7	1577	4881	6663	2580	20.60	6.063	4.421	3.719	3.488	2.800	2.818	2.524	2.402	2.491	2.157	2.312	2.205	2.052	2.060	1.978	1.942
515.0	245.1	244.7	256.3	298.1	270.9	395.5	2223	9999.9	4773	360.5	302.8	281.5	252.8	223.9	196.6	177.2	159.5	150.0	145.0	141.7	141.8	142.3	144.7	146.9	149.9	148.9	150.4	151.5	153.8	155.1	153.9	144.8	134.4	124.4	113.4	105.9	95.84	87.34	80.01	72.13	66.53	57.48	52.99	51.54	45.32	36.75	31.05	26.91	23.96	21.53	19.31	18.25	17.58	19.12	25.18	75.68	360.5	1104	2732	7145	1856	27.15	5.484	4.114	3.675	2.837	2.742	2.329	2.408	2.110	2.005	2.126	2.072	1.896	1.926	1.810	1.830
520.0	212.1	218.5	217.3	248.6	260.0	277.0	725.5	7332	9994	732.5	280.0	256.1	224.2	199.3	174.7	155.0	144.3	133.8	128.4	127.9	124.7	123.9	128.3	127.9	130.8	131.9	131.6	134.1	136.3	137.9	135.8	129.0	120.5	110.5	102.5	94.09	86.53	79.62	73.21	66.51	59.90	52.53	48.07	45.88	44.27	37.00	29.65	26.02	22.83	21.03	18.64	17.72	16.89	16.25	16.96	27.03	89.34	253.9	646.4	3491	6814	1601	21.49	4.841	3.715	3.184	2.634	2.549	2.256	2.031	1.994	1.987	1.903	1.818	1.744	1.730	1.710
525.0	199.3	185.7	195.4	222.8	252.8	232.0	349.9	3258	9999.9	2034	256.1	228.6	204.9	179.0	159.4	138.2	127.6	118.0	115.9	113.5	111.6	111.9	113.3	114.7	115.8	117.5	118.8	117.9	120.6	122.7	121.3	114.9	108.9	100.0	91.72	86.05	80.07	72.59	67.04	61.36	54.90	49.53	43.97	40.42	40.16	36.76	30.25	25.93	22.12	20.25	18.17	16.98	16.07	14.93	14.41	15.65	28.24	64.14	151.3	865.5	4187	6153	1217	14.78	4.369	3.380	2.755	2.475	2.274	2.186	1.940	1.913	1.774	1.696	1.648	1.693	1.481
530.0	185.7	178.5	176.9	179.1	226.9	214.2	238.4	980.5	7961	9204	701.5	202.2	179.1	152.4	136.3	119.4	109.2	101.6	98.62	98.29	95.28	96.20	98.32	100.2	100.7	100.4	103.1	102.9	104.1	105.8	104.7	100.1	94.10	87.03	79.82	74.36	69.12	63.86	58.76	54.33	49.22	43.99	39.59	36.11	34.04	33.67	30.04	25.16	21.36	19.26	17.20	15.93	14.77	14.05	12.94	12.56	14.11	20.96	39.71	199.0	1038	3270	4711	2002	20.29	4.551	3.051	2.516	2.277	2.138	1.903	1.805	1.693	1.743	1.489	1.502	1.454
535.0	163.0	154.5	148.6	150.5	181.7	212.7	192.1	365.2	2567	9999.9	4159	190.3	154.5	131.2	117.0	103.4	94.08	88.20	83.72	82.18	80.52	81.51	82.20	84.14	85.79	83.54	86.57	87.31	88.63	88.24	89.48	84.58	79.12	73.91	68.43	63.29	59.06	55.30	50.18	46.80	42.95	38.44	34.85	32.36	29.12	28.35	28.47	25.05	20.02	17.55	15.66	14.50	13.41	12.97	12.20	10.88	9.962	10.99	14.28	49.19	235.9	736.4	1738	4850	1848	27.88	4.155	2.791	2.321	2.176	1.911	1.819	1.547	1.533	1.403	1.418	1.416
540.0	161.5	152.8	141.1	138.7	148.0	198.7	181.3	206.9	751.9	7882	9603	235.4	141.6	118.2	104.2	90.62	81.58	76.39	73.78	71.99	71.45	71.59	71.80	73.10	74.75	73.30	75.56	75.74	78.39	78.91	77.40	74.43	69.81	65.15	59.73	56.51	52.57	48.44	44.37	41.07	38.18	34.67	32.00	29.25	26.46	24.77	24.90	23.94	20.36	16.80	14.57	13.47	12.73	11.79	11.19	10.31	8.836	8.263	8.285	15.73	56.92	168.3	404.6	2191	4803	1529	21.42	3.583	2.737	2.232	1.947	1.786	1.540	1.578	1.327	1.267	1.366
545.0	189.7	168.0	140.4	127.5	119.6	171.4	176.4	173.0	298.3	3383	9999.9	1385	127.6	107.8	91.14	80.91	73.97	67.88	64.58	63.04	63.71	61.99	62.96	64.00	63.42	66.29	66.21	66.49	67.91	68.81	67.84	65.66	60.62	56.20	53.27	50.16	46.58	43.06	40.07	37.00	34.42	31.47	28.44	25.97	23.73	22.12	21.21	22.06	19.82	16.21	13.75	12.48	11.59	10.74	9.873	9.491	8.417	7.448	6.542	8.011	16.70	41.69	94.67	529.1	2645	4384	255.9	14.49	3.275	2.481	1.890	1.613	1.619	1.567	1.401	1.262	1.202
550.0	209.9	202.7	159.2	119.1	109.5	128.8	171.0	155.0	179.4	958.5	7779	7847	385.5	95.13	78.42	67.85	61.19	57.44	54.41	53.34	52.58	52.04	52.53	53.36	53.82	54.14	53.82	55.47	56.87	56.44	55.94	53.27	50.84	46.97	44.30	42.00	39.18	36.12	34.03	31.83	28.66	26.49	24.61	22.15	21.03	19.65	18.23	17.60	17.74	15.61	12.91	11.29	10.25	9.527	9.168	8.232	7.620	6.769	5.658	5.610	7.290	12.82	24.61	121.7	638.3	2075	2970	1103	20.45	3.385	2.168	1.821	1.609	1.477	1.350	1.220	1.308
555.0	227.5	234.5	175.4	115.6	91.73	102.3	153.7	149.2	138.2	315.3	2373	9999.9	1392	87.95	65.95	58.22	50.68	45.57	44.23	43.07	42.81	42.45	42.39	42.95	42.96	44.35	43.70	43.76	45.22	46.88	44.70	42.57	40.65	38.02	36.21	34.34	31.95	29.40	27.90	25.82	23.72	22.67	20.61	19.21	17.95	16.37	15.18	14.00	14.19	13.81	12.21	10.16	8.724	8.503	7.788	7.135	6.652	6.136	5.135	4.617	4.770	5.735	8.270	29.89	145.2	466.3	1004	2879	1734	29.35	2.828	2.065	1.633	1.418	1.362	1.304	1.275
560.0	273.1	250.9	193.0	111.7	81.71	86.65	120.1	149.9	131.9	165.3	656.5	7438	7191	145.3	59.53	50.43	42.44	40.22	39.29	35.99	37.25	35.94	35.94	35.07	36.84	37.20	36.77	37.04	37.71	38.48	37.63	36.31	34.62	32.15	30.40	28.12	26.94	25.45	23.65	22.22	20.29	18.95	17.59	16.42	15.32	14.06	13.34	12.49	11.77	11.84	11.22	9.319	7.752	7.142	6.993	6.403	5.728	5.433	5.016	4.455	4.079	4.217	4.692	9.413	34.97	106.6	231.0	1163	2999	1362	22.72	2.510	1.663	1.543	1.255	1.208	1.173
565.0	294.8	276.2	207.7	105.3	71.58	81.09	97.67	150.2	133.2	133.2	242.7	3028	9999.9	910.9	55.05	43.97	37.93	34.45	33.96	31.44	31.43	30.34	31.51	30.12	31.16	31.29	30.50	31.66	31.19	32.82	31.77	30.38	29.62	27.55	25.16	24.60	23.13	22.02	20.12	19.06	17.41	16.00	15.04	14.25	13.36	12.71	11.48	10.81	10.13	9.612	9.850	9.041	7.103	6.500	6.187	5.585	5.473	4.781	4.508	4.245	4.040	3.641	3.729	4.789	10.37	26.32	54.25	273.9	1386	2746	266.4	15.31	2.035	1.607	1.331	1.172	1.202
570.0	316.9	295.8	218.8	109.3	65.17	68.75	84.04	130.4	151.0	132.1	159.2	844.1	7054	6038	216.7	38.79	32.78	29.23	28.09	25.57	26.06	25.52	25.38	24.91	25.14	25.45	25.48	25.73	25.55	26.39	25.32	24.74	23.47	22.04	20.94	19.79	18.85	18.05	16.86	15.59	14.48	13.06	12.45	11.67	11.26	10.91	10.16	9.351	8.453	7.752	7.754	7.605	6.840	5.739	5.373	4.960	4.674	4.213	3.911	3.737	3.751	3.377	3.129	3.458	4.624	8.141	14.35	63.38	325.1	1112	1664	994.9	95.76	2.549	1.495	1.169	1.147
575.0	325.2	312.0	220.2	102.5	63.33	65.75	75.26	107.9	164.4	145.3	152.9	295.2	2077	8999	971.9	38.29	27.16	25.01	22.82	22.65	21.33	21.17	20.15	20.54	20.40	20.60	20.22	21.07	20.79	20.17	20.09	19.82	18.56	17.95	17.08	16.35	14.63	14.28	13.70	12.42	11.84	10.94	10.34	9.607	9.446	8.857	8.240	8.007	6.975	6.380	5.847	5.973	6.542	5.667	4.312	4.240	4.003	3.644	3.275	3.117	3.364	3.147	3.060	2.941	3.224	4.030	5.481	16.18	74.58	250.0	490.4	1558	1372	30.65	2.488	1.413	1.207
580.0	328.6	318.8	210.1	104.4	62.82	61.76	69.83	95.28	160.9	175.1	165.0	189.0	586.4	6072	5373	85.19	25.43	22.25	20.28	19.83	18.31	17.40	17.69	17.12	17.46	17.51	17.10	17.74	18.03	17.24	17.45	16.84	15.90	14.54	14.72	13.61	13.17	12.42	11.31	11.04	10.03	9.342	8.865	8.351	8.248	8.016	7.401	7.167	6.254	5.422	5.315	4.899	5.646	5.272	4.287	3.703	3.438	3.283	3.054	2.958	3.147	2.901	2.835	2.878	2.703	2.831	3.292	5.437	18.79	57.67	112.5	545.5	1725	996.8	24.32	1.690	1.276
585.0	329.1	311.5	216.6	108.0	58.59	57.49	70.94	92.17	145.7	191.0	177.0	173.6	235.6	2337	8244	594.7	25.65	20.96	18.59	16.94	16.29	15.71	15.91	15.20	15.07	14.65	14.86	15.17	15.53	15.02	15.00	14.23	13.49	12.83	12.68	11.25	11.31	10.86	9.957	9.418	8.525	8.238	7.896	7.415	7.381	7.046	6.613	5.969	5.671	4.914	4.445	4.306	4.293	4.611	4.478	3.673	3.101	3.093	2.957	2.697	2.823	2.683	2.810	2.716	2.710	2.566	2.738	3.125	6.314	14.83	27.12	126.3	682.1	1627	274.0	17.00	1.555
590.0	309.4	285.2	206.9	102.5	58.22	54.25	63.67	88.57	131.0	194.1	196.2	185.1	160.7	638.3	5303	4118	63.82	19.41	16.09	15.34	14.18	13.10	12.80	12.74	12.38	12.28	12.38	12.85	13.02	12.38	12.42	12.07	11.36	10.59	10.26	9.560	9.358	8.867	8.352	7.691	7.322	6.839	6.599	6.266	6.150	5.815	5.570	5.199	4.716	4.206	3.888	3.669	3.449	3.833	4.016	3.526	2.944	2.781	2.538	2.351	2.432	2.290	2.486	2.631	2.466	2.309	2.478	2.478	3.149	5.034	7.693	29.76	157.0	581.7	1012	690.4	96.76
595.0	295.7	266.3	195.2	103.0	53.16	51.22	61.32	81.64	118.6	179.4	220.3	189.3	152.0	211.1	1495	6231	691.1	19.93	14.49	13.01	11.99	11.58	11.12	11.22	10.39	10.41	9.881	10.77	10.21	10.32	10.93	9.863	9.280	8.941	8.591	7.678	7.530	7.137	6.748	6.263	5.974	5.746	5.284	5.240	4.910	5.031	4.636	4.234	3.971	3.524	3.135	3.111	3.015	2.831	3.283	3.270	3.028	2.498	2.376	2.150	2.326	2.102	2.197	2.295	2.383	2.356	2.148	2.182	2.317	2.693	3.113	7.963	36.32	130.9	268.7	844.3	932.3
600.0	258.9	243.8	177.3	92.03	54.46	49.17	61.61	81.76	114.1	163.9	229.0	200.2	152.1	116.3	387.9	4237	3483	52.75	13.50	11.95	10.61	10.56	9.488	10.01	9.687	8.488	8.973	8.829	8.778	8.893	9.119	8.759	8.320	8.171	7.912	7.088	6.739	6.372	6.036	5.733	5.255	5.103	4.871	4.847	4.156	4.179	3.966	3.692	3.523	3.182	2.555	2.783	2.443	2.444	2.605	2.870	3.043	2.517	2.297	1.928	1.959	2.108	2.087	2.061	2.235	2.288	2.222	1.973	1.979	2.096	2.156	3.118	9.056	30.29	61.37	264.1	975.0
605.0	243.3	239.7	173.1	86.04	51.58	49.78	63.23	84.56	114.0	156.4	219.6	207.6	153.2	96.67	121.5	1636	5466	388.8	14.17	10.73	10.50	9.526	8.669	8.747	8.321	8.341	7.774	7.912	8.222	8.330	8.182	7.793	7.869	8.017	7.359	7.291	6.240	5.812	5.566	5.085	4.725	4.611	4.245	4.089	3.728	3.519	3.557	3.621	3.083	2.883	2.519	2.463	2.241	2.137	2.267	2.613	2.797	2.391	2.210	2.005	1.885	1.958	2.162	1.949	1.983	2.258	2.312	1.914	1.949	1.871	1.820	1.872	3.022	7.797	14.77	60.80	341.0
610.0	222.4	216.7	155.8	86.40	49.95	46.66	57.30	78.44	109.6	151.9	193.7	215.4	155.7	94.12	62.87	421.8	3677	2801	43.78	11.00	9.588	7.995	7.731	7.807	7.694	7.224	7.204	7.248	7.033	7.549	7.724	7.519	7.472	7.691	7.141	6.986	6.323	5.300	4.694	4.407	3.777	3.749	3.562	3.452	3.335	3.122	3.157	2.956	2.606	2.523	2.188	2.043	1.976	1.990	1.891	2.078	2.353	2.325	2.008	1.771	1.714	1.726	1.796	1.844	1.908	2.055	2.121	2.107	1.956	1.658	1.624	1.432	1.661	2.639	4.182	14.41	77.88
615.0	208.5	201.9	137.7	84.22	45.84	45.92	53.36	75.61	104.2	142.6	178.5	208.0	160.5	94.35	51.74	115.0	1056	4428	519.2	12.00	8.317	7.411	7.399	6.704	6.549	6.058	6.274	6.229	6.146	6.410	6.670	6.602	6.952	6.740	6.748	6.347	5.409	4.802	4.237	3.504	3.216	3.184	2.881	2.848	2.830	2.577	2.569	2.579	2.369	2.021	1.808	1.831	1.663	1.759	1.597	1.937	1.842	2.016	1.881	1.701	1.679	1.582	1.645	1.810	1.735	1.794	1.984	1.731	1.827	1.734	1.528	1.304	1.202	1.424	1.584	4.011	18.19
620.0	201.3	187.2	130.5	79.50	46.26	42.14	54.68	70.80	102.9	134.8	171.1	194.0	163.4	92.95	48.61	46.66	268.1	3171	2394	30.03	8.369	7.263	6.808	6.091	5.905	5.437	5.610	5.570	5.496	5.567	5.609	5.747	5.714	5.708	5.649	5.137	4.765	4.306	3.963	3.231	3.053	2.545	2.683	2.473	2.491	2.354	2.199	2.324	1.914	1.848	1.769	1.486	1.470	1.513	1.494	1.536	1.503	1.794	1.815	1.685	1.529	1.615	1.512	1.598	1.592	1.684	1.663	1.702	1.763	1.751	1.443	1.140	1.166	1.049	0.983	1.561	4.931
625.0	180.7	176.3	119.6	69.76	45.47	43.53	56.08	74.57	97.34	129.0	162.7	180.6	164.2	98.17	48.81	31.31	76.07	1304	3976	77.23	9.615	7.429	6.480	5.722	5.307	5.220	5.020	5.126	4.886	4.991	4.839	5.001	4.775	4.659	4.563	4.481	3.837	3.629	3.211	3.058	2.675	2.396	2.359	2.332	2.121	2.055	2.084	2.067	1.912	1.634	1.595	1.374	1.346	1.396	1.319	1.321	1.485	1.679	1.611	1.691	1.408	1.520	1.466	1.521	1.702	1.613	1.625	1.612	1.652	1.733	1.307	1.085	1.066	0.993	0.951	1.005	1.784
630.0	176.5	163.3	110.4	67.00	43.78	42.46	55.04	69.83	96.27	123.7	156.9	165.9	159.9	105.2	52.84	29.75	31.87	338.0	2940	1839	28.83	7.399	6.210	5.399	4.664	4.647	4.438	4.379	4.305	4.355	4.118	4.212	3.884	3.954	3.674	3.630	3.286	2.953	2.644	2.655	2.415	2.216	2.053	1.976	1.992	1.944	1.923	1.796	1.533	1.414	1.382	1.229	1.235	1.243	1.171	1.188	1.300	1.291	1.391	1.478	1.423	1.492	1.334	1.392	1.559	1.412	1.596	1.546	1.509	1.617	1.428	1.155	1.092	0.932	0.844	0.920	1.069
635.0	156.6	150.1	105.2	65.95	43.52	43.54	55.77	70.00	95.39	121.3	150.8	160.2	147.6	115.5	59.14	30.81	23.84	88.77	891.1	3354	369.9	8.074	5.712	5.088	4.431	4.237	4.018	3.590	3.684	3.799	3.530	3.562	3.481	3.369	3.205	3.049	2.811	2.561	2.293	2.080	2.245	2.023	1.892	1.724	1.716	1.627	1.677	1.497	1.464	1.372	1.130	1.197	1.122	1.125	1.153	1.098	1.126	1.198	1.171	1.171	1.396	1.382	1.364	1.399	1.500	1.540	1.409	1.397	1.416	1.477	1.353	1.377	1.043	0.977	0.890	0.896	0.749
640.0	162.6	142.7	113.2	62.35	46.46	43.52	50.72	66.02	94.14	118.4	144.9	157.0	139.7	118.5	66.23	33.38	23.67	33.82	227.9	2656	1564	16.09	6.022	4.739	4.313	3.837	3.738	3.391	3.355	3.563	3.129	3.544	3.277	3.084	3.028	2.623	2.683	2.472	2.107	1.920	2.012	2.131	1.838	1.470	1.553	1.498	1.495	1.453	1.339	1.267	1.162	1.015	0.992	1.098	1.134	1.053	1.018	1.069	1.100	1.128	1.244	1.303	1.269	1.309	1.303	1.375	1.401	1.377	1.422	1.290	1.229	1.257	1.033	1.100	0.874	0.829	0.808
645.0	164.2	139.0	110.9	64.24	47.97	41.84	52.05	70.23	91.65	118.9	141.6	156.1	138.7	115.6	74.57	37.21	24.71	21.45	63.62	1209	2816	60.51	6.489	4.564	4.263	3.556	3.528	3.520	3.070	3.265	3.082	3.239	2.945	3.017	2.737	2.539	2.501	2.245	2.010	1.876	1.816	1.979	1.816	1.544	1.603	1.416	1.309	1.355	1.234	1.224	1.018	1.050	0.920	0.992	1.045	1.148	1.012	0.975	1.051	1.073	1.090	1.222	1.250	1.274	1.349	1.313	1.360	1.442	1.454	1.343	1.158	1.183	1.095	1.145	0.908	0.842	0.716
650.0	163.0	132.1	108.1	69.48	46.51	41.96	50.97	68.54	93.09	117.7	137.3	150.3	137.3	112.7	79.76	39.82	27.48	19.76	25.73	353.3	2914	475.7	7.966	4.921	4.381	3.609	3.588	3.219	2.980	3.293	2.860	3.022	2.868	2.807	2.569	2.586	2.314	2.025	1.924	1.586	1.524	1.832	1.834	1.429	1.498	1.402	1.314	1.303	1.188	1.158	0.985	0.966	0.923	0.940	0.961	0.958	1.113	0.901	1.075	0.955	1.076	1.186	1.313	1.204	1.209	1.308	1.276	1.241	1.243	1.310	1.218	1.198	1.170	0.971	0.944	0.809	0.675
