445.0	1059	1110	1217	1381	1516	1595	1648	1582	1479	1348	1253	1183	1099	1022	934.3	869.7	808.2	768.8	750.1	732.9	713.0	705.8	698.2	706.3	693.5	678.3	649.5	617.2	581.9	534.6	476.7	407.6	360.7	303.0	224.6	168.7	130.4	97.59	72.77	54.52	42.27	37.70	56.69	262.3	993.0	816.4	26.14	4.813	3.917	3.758	3.961	4.912	5.221	5.607	5.782	6.111	6.835	6.716	6.729	6.575	6.530	6.225	5.983	5.753	5.503	5.616	5.174	5.215	5.096	5.016	5.192	5.138	5.401	5.220	5.394	4.936	5.134
450.0	905.0	1426	1200	1320	1456	1557	1606	1547	1426	1295	1193	1118	1036	953.8	876.7	810.3	757.8	729.5	704.0	682.3	658.4	650.2	643.9	651.6	641.9	630.3	609.0	585.3	557.8	519.9	465.8	400.2	344.4	298.6	248.4	187.2	142.8	108.0	82.99	63.61	47.82	36.59	33.30	74.06	292.0	738.3	802.8	119.8	9.096	3.972	3.804	4.765	5.058	5.469	5.507	5.954	6.688	6.546	6.737	6.611	6.486	6.116	6.049	5.414	5.396	5.286	5.125	5.113	5.020	5.008	4.978	4.867	4.926	5.066	4.857	4.654	4.963
455.0	666.6	1543	1451	1229	1386	1485	1540	1489	1350	1219	1122	1048	964.5	887.6	820.1	749.4	698.3	676.4	651.7	624.6	597.8	586.2	580.8	589.8	585.0	576.5	562.4	547.1	523.8	494.1	446.4	388.4	333.0	282.6	250.9	207.0	155.0	116.2	92.07	72.99	54.75	41.07	33.21	35.42	79.63	182.3	490.1	917.5	169.3	8.830	4.126	4.858	4.807	5.197	5.457	5.796	6.465	6.201	6.437	6.436	6.339	6.008	5.721	5.254	4.911	4.910	4.782	4.614	4.986	4.677	4.515	4.599	4.450	4.675	4.676	4.231	4.658
460.0	577.8	1282	1830	1228	1309	1396	1459	1418	1288	1164	1068	994.3	908.7	837.0	762.7	702.6	661.2	630.7	606.1	578.4	552.5	538.2	538.0	539.9	538.0	536.0	522.7	509.4	495.5	469.5	424.4	373.9	323.9	274.5	237.9	211.7	166.0	122.0	96.64	78.11	60.03	46.04	36.64	29.77	34.19	53.73	133.2	639.8	812.1	123.4	5.782	4.925	4.832	5.188	5.399	5.466	6.123	6.236	6.287	5.796	5.942	5.499	5.332	4.996	4.934	4.593	4.706	4.614	4.224	4.364	4.343	4.286	4.553	4.352	4.430	4.452	4.442
465.0	535.8	965.9	1974	1414	1224	1324	1405	1344	1222	1096	1003	928.2	855.3	790.7	722.4	656.3	617.3	591.2	565.8	536.8	509.4	497.7	495.8	497.5	500.4	491.3	488.4	474.6	462.9	443.4	404.9	357.9	312.7	266.5	226.2	202.5	175.0	131.3	102.2	80.94	64.30	50.66	39.57	31.06	26.55	26.47	41.59	186.3	727.9	664.1	22.58	5.736	4.795	4.837	4.939	5.346	5.691	5.755	5.961	5.374	5.575	5.444	5.250	4.735	4.678	4.420	4.260	4.180	4.054	4.115	4.043	4.050	4.280	3.984	4.255	4.146	4.054
470.0	470.6	733.8	1525	1922	1202	1204	1282	1225	1121	1004	916.7	852.6	775.3	714.1	651.4	592.9	555.9	532.4	509.1	477.2	453.3	440.4	439.9	443.0	443.8	439.9	433.6	427.5	419.8	402.9	373.4	331.7	292.9	249.1	214.4	185.2	166.3	140.3	107.2	84.15	68.24	54.78	42.46	34.02	27.57	22.53	22.57	51.98	205.7	509.0	566.9	115.6	10.47	4.837	4.869	5.092	5.236	5.428	5.247	5.330	5.259	4.877	4.831	4.441	4.249	4.119	3.903	3.870	3.852	3.756	3.799	3.680	3.784	3.648	3.677	3.717	3.863
475.0	454.4	611.4	950.5	1993	1536	1100	1143	1107	1005	913.1	829.7	770.3	705.0	638.4	579.2	531.9	491.4	475.2	446.7	420.9	397.6	390.3	387.7	386.8	389.8	386.2	381.9	377.3	372.3	360.1	335.7	304.0	268.2	230.4	200.1	173.8	150.0	135.5	114.1	87.96	69.18	56.24	46.19	37.18	29.98	24.15	20.34	23.41	55.06	122.6	280.6	614.6	171.9	11.32	4.573	4.634	4.770	4.796	5.035	5.139	4.691	4.610	4.137	4.100	3.770	3.660	3.774	3.634	3.495	3.263	3.470	3.345	3.524	3.460	3.201	3.292	3.252
480.0	419.2	567.8	726.5	1542	2013	1079	1055	1028	931.2	831.3	762.3	711.9	649.8	590.0	534.8	493.6	455.0	429.8	407.8	387.1	363.7	352.3	351.4	347.5	351.1	350.5	347.2	347.4	340.8	333.9	309.4	284.1	252.0	219.3	190.5	166.9	141.9	124.9	115.1	91.89	71.77	57.75	47.33	38.44	31.43	25.96	20.41	18.17	22.19	35.55	73.85	347.4	600.7	147.9	6.798	4.645	4.729	4.667	4.712	4.660	4.245	4.170	4.084	3.735	3.749	3.391	3.534	3.487	3.297	3.156	2.987	3.192	3.229	3.024	3.438	3.124	3.181
485.0	419.9	570.1	642.1	1058	2177	1297	982.9	955.9	879.7	789.3	729.6	660.7	608.0	557.0	499.6	456.7	417.5	401.3	380.7	354.5	333.3	324.5	320.0	319.6	324.9	323.6	322.5	319.3	313.5	311.7	287.7	264.1	235.9	208.2	183.1	158.7	137.0	117.8	108.6	96.27	74.88	59.04	48.72	39.55	32.45	27.19	21.87	18.31	15.84	16.97	23.66	96.04	446.7	561.1	27.82	5.281	4.554	4.777	4.629	4.294	4.140	3.933	3.810	3.767	3.507	3.250	3.176	3.281	3.126	3.072	3.021	3.030	2.932	2.796	2.927	2.951	2.946
490.0	345.2	527.4	593.0	765.0	1581	1908	983.4	862.1	793.4	723.8	658.4	612.8	557.0	506.2	449.5	411.0	379.8	360.6	340.5	323.2	301.4	289.3	286.8	288.9	290.1	287.3	288.5	287.2	285.4	280.7	266.6	243.5	216.5	193.4	169.9	149.1	129.8	113.5	100.3	92.37	80.36	62.71	49.47	41.15	34.22	28.36	23.89	19.49	15.80	13.35	13.31	28.41	119.7	339.2	473.2	122.3	12.80	4.655	4.125	3.923	4.000	3.591	3.510	3.460	3.186	3.123	2.925	3.118	2.872	2.874	2.822	2.840	2.677	2.596	2.754	2.617	2.683
495.0	277.8	471.7	572.4	635.3	924.4	1998	1387	774.2	710.2	638.1	588.0	554.6	503.6	452.5	400.7	366.1	335.7	319.9	303.4	288.1	264.1	254.5	255.5	256.6	256.3	253.1	254.2	252.3	252.3	249.9	238.3	219.6	196.4	175.2	157.0	139.1	121.8	105.3	92.62	83.04	77.18	66.84	51.49	41.59	35.24	29.85	25.71	20.78	16.77	13.85	12.00	13.77	33.25	81.65	211.1	542.6	213.9	15.02	3.971	3.389	3.604	3.362	3.206	3.257	2.800	2.781	2.739	2.785	2.576	2.534	2.432	2.457	2.581	2.323	2.494	2.203	2.641
500.0	266.5	396.9	547.6	571.6	676.4	1479	1906	771.3	637.9	585.9	539.9	505.1	458.4	410.1	363.7	328.5	307.8	288.3	277.4	257.6	241.2	230.1	231.5	230.0	231.1	230.7	229.3	230.3	228.5	227.9	218.3	198.3	178.2	161.8	145.8	129.1	114.0	100.9	87.37	77.48	70.96	66.47	54.38	42.67	35.54	29.90	25.58	21.14	17.62	14.33	11.93	11.01	14.26	24.13	54.12	264.3	579.5	180.3	9.496	3.550	3.478	3.166	2.797	3.055	2.617	2.856	2.517	2.499	2.375	2.426	2.235	2.298	2.344	2.084	2.266	2.087	2.140
505.0	236.1	352.0	521.7	527.4	563.3	926.3	2102	993.4	592.4	531.0	498.8	463.9	421.9	376.5	330.4	301.1	278.7	260.8	245.7	233.4	216.5	211.0	209.0	207.5	207.8	206.7	206.4	205.5	208.1	205.9	198.5	181.6	164.7	149.6	132.4	118.5	105.9	94.27	82.66	71.50	64.31	59.65	55.58	43.24	35.27	29.91	25.52	21.15	17.60	15.40	11.98	10.67	9.946	11.31	17.44	68.72	337.3	542.5	32.45	5.342	3.181	3.120	2.943	2.758	2.627	2.425	2.323	2.376	2.194	2.196	2.310	2.134	2.238	1.943	2.067	2.326	1.894
510.0	203.6	298.3	428.5	497.2	490.9	598.6	1443	1679	612.2	470.0	437.2	408.2	369.7	330.8	296.5	266.4	243.8	228.4	213.9	202.7	190.9	180.8	179.6	180.1	178.3	178.4	178.2	179.2	178.8	178.4	173.0	158.0	145.3	131.8	118.6	105.5	94.68	85.00	74.55	66.61	58.77	52.71	51.14	45.13	36.24	28.90	24.68	20.59	17.39	15.12	12.38	10.94	9.250	8.616	9.335	20.28	86.03	268.1	385.8	133.2	13.01	2.875	2.703	2.499	2.449	2.153	2.186	2.107	2.085	1.964	1.883	1.986	1.906	1.888	1.868	1.856	2.004
515.0	187.4	250.4	339.3	459.3	447.9	458.1	726.6	1860	1054	413.9	381.0	351.5	320.7	283.6	254.1	230.4	210.3	198.1	185.4	174.7	165.0	156.5	153.0	154.3	154.5	151.5	152.3	153.4	154.1	151.9	148.0	137.2	125.9	114.2	104.2	93.29	83.80	74.98	66.96	59.71	53.81	46.11	42.92	42.61	37.40	29.48	24.21	20.18	17.14	14.86	12.53	11.33	9.122	8.060	7.629	9.678	23.68	63.85	134.5	385.6	216.9	15.93	2.565	2.300	2.181	2.223	1.964	1.930	1.729	1.736	1.699	1.718	1.665	1.664	1.631	1.598	1.636
520.0	168.9	221.6	292.7	401.7	421.5	395.9	475.4	1308	1666	441.1	341.8	316.4	283.9	257.0	227.0	206.5	187.4	173.4	164.3	154.5	144.0	136.9	135.9	135.3	137.5	133.9	135.8	132.9	135.3	133.2	129.8	121.0	111.0	102.2	93.40	84.92	75.59	67.49	61.60	55.17	48.88	42.35	39.23	36.48	36.78	30.79	24.02	19.98	17.02	14.48	12.16	11.00	9.608	8.085	7.377	6.761	9.896	18.23	34.04	162.1	412.6	175.8	8.683	2.287	2.186	2.064	1.792	1.692	1.534	1.543	1.639	1.571	1.560	1.613	1.624	1.493	1.541
525.0	143.4	210.3	261.7	342.0	405.7	360.0	390.3	725.0	1970	707.9	311.4	286.4	257.8	235.8	203.2	182.9	167.6	157.2	146.8	138.2	128.8	125.2	123.2	121.5	120.1	119.5	120.7	118.9	121.0	120.3	117.3	108.1	99.83	91.09	83.32	76.69	68.45	62.59	56.20	50.38	45.06	39.73	36.07	32.05	33.20	30.73	24.22	19.24	16.41	13.92	11.78	10.71	9.519	8.167	6.918	6.538	6.686	7.946	11.22	40.76	205.0	388.6	33.06	4.385	1.992	1.965	1.784	1.613	1.520	1.459	1.540	1.374	1.484	1.505	1.441	1.492	1.543
530.0	134.7	174.3	221.1	270.3	354.3	340.1	325.7	405.8	1276	1523	368.1	245.6	223.2	198.0	177.9	160.0	144.4	134.0	126.1	118.2	109.8	107.4	104.6	103.3	104.0	102.7	101.2	102.6	103.6	102.5	100.4	94.16	86.53	79.81	71.86	66.48	60.43	55.06	48.95	44.31	39.71	35.47	31.44	28.67	28.16	28.07	25.05	19.50	15.55	12.73	11.55	10.10	9.007	8.154	7.048	6.389	5.992	5.671	5.924	12.10	50.80	167.4	263.7	132.3	12.76	1.915	1.668	1.539	1.415	1.398	1.386	1.439	1.364	1.362	1.316	1.331	1.298
535.0	120.8	148.9	185.7	222.3	279.5	335.8	275.8	283.7	527.7	1712	856.3	215.4	192.3	170.0	149.9	135.4	121.6	113.7	106.9	99.63	92.93	89.75	87.75	86.55	87.68	84.77	87.54	86.29	87.56	86.59	85.43	78.48	74.95	66.70	61.99	56.90	51.95	47.69	42.37	38.76	35.23	31.42	28.46	25.28	23.37	23.08	23.21	20.10	15.15	12.23	10.81	9.300	8.352	7.860	7.525	6.619	5.627	5.031	4.534	5.732	13.89	39.76	82.06	255.3	200.9	15.46	1.561	1.437	1.322	1.178	1.180	1.289	1.077	1.149	1.295	1.135	1.085
540.0	105.8	128.9	167.6	186.8	223.7	309.1	260.7	231.5	287.9	1097	1537	231.7	169.3	149.3	130.8	118.8	109.1	99.20	92.91	86.78	81.93	78.44	77.96	75.76	75.00	74.40	74.98	76.05	76.49	75.49	74.26	68.17	64.11	58.81	54.35	49.54	45.79	42.13	38.43	34.87	31.55	28.21	25.50	22.62	20.90	19.46	19.51	18.79	15.61	11.65	9.924	8.458	7.864	6.907	6.870	6.310	5.653	4.794	4.129	4.193	5.668	11.02	20.71	95.59	287.3	147.6	8.078	1.367	1.261	1.213	1.216	1.155	1.118	1.139	1.118	1.021	0.990
545.0	96.43	115.3	150.0	156.0	179.7	266.6	258.7	208.0	211.3	517.0	1830	468.1	151.6	129.6	116.2	104.2	93.49	88.77	80.67	77.00	71.88	67.91	67.93	66.94	66.11	64.66	64.76	65.91	66.78	66.18	64.66	59.57	56.53	51.97	47.83	44.09	40.49	37.27	34.36	30.51	28.50	24.96	23.20	20.41	18.60	17.18	16.25	17.04	15.37	11.86	9.452	8.278	7.256	6.592	6.393	6.045	5.618	4.627	4.020	3.765	3.778	4.720	6.825	23.76	127.8	276.0	33.84	3.066	1.213	1.107	1.093	1.108	1.146	1.001	0.948	0.929	0.925
550.0	86.78	108.2	132.0	132.6	152.8	193.5	247.6	187.4	171.4	238.1	1079	1248	167.5	110.4	97.97	85.79	79.34	72.99	66.84	63.22	60.18	56.84	56.45	55.87	54.46	53.58	53.88	53.73	55.34	54.43	52.28	49.12	46.65	43.18	39.57	36.97	34.41	31.01	28.97	25.86	24.05	21.68	19.59	17.72	16.44	14.56	13.44	13.27	13.45	11.59	9.070	7.469	6.466	5.902	5.623	5.354	5.053	4.632	3.895	3.505	3.213	3.207	3.441	7.073	31.13	111.0	176.6	102.8	11.31	1.173	1.005	1.021	0.921	0.903	0.906	0.829	0.799
555.0	76.86	105.5	113.7	118.9	128.3	142.0	202.5	197.4	139.7	153.4	377.2	1472	541.4	91.55	79.89	70.91	63.90	58.49	55.51	51.76	48.78	45.54	45.46	44.39	43.82	42.61	43.02	42.12	44.19	43.49	42.52	40.32	37.58	34.88	31.91	30.29	26.84	25.94	23.80	21.63	19.41	17.92	16.32	15.31	14.11	12.27	11.40	10.73	10.20	10.72	9.027	7.073	5.498	5.275	4.669	4.345	4.327	4.098	3.838	3.233	2.948	2.669	2.550	3.253	8.432	26.08	53.85	165.8	132.4	12.04	1.133	1.019	0.810	0.822	0.782	0.801	0.742
560.0	82.21	97.60	101.5	110.1	104.0	113.1	148.4	194.9	123.8	120.6	168.5	907.4	1129	108.7	67.99	58.86	54.61	50.35	46.38	43.06	41.53	38.52	38.33	36.50	36.58	36.09	35.96	34.97	36.24	36.32	35.04	32.72	31.85	29.76	27.01	25.00	22.50	21.45	20.10	18.22	16.70	15.28	14.10	12.99	12.38	10.81	9.621	9.268	8.184	8.861	8.830	6.697	5.166	4.395	4.649	4.053	4.027	3.480	3.648	3.289	2.778	2.338	2.305	2.171	3.253	6.954	13.36	60.82	178.0	92.30	5.242	0.919	0.792	0.727	0.820	0.741	0.714
565.0	72.18	90.39	94.45	98.18	91.01	94.85	112.3	184.3	120.0	100.4	113.2	377.9	1437	165.5	57.37	49.55	47.69	43.56	39.71	37.60	35.24	32.99	33.11	30.72	30.37	30.70	30.76	30.47	30.94	31.19	30.40	28.21	26.89	25.43	22.97	21.18	19.76	18.64	16.52	15.33	14.13	13.01	12.04	11.05	10.40	9.534	8.686	7.969	7.070	6.917	7.456	6.589	4.810	4.100	3.999	3.615	3.471	3.412	3.173	3.168	2.838	2.449	2.008	2.032	1.984	2.789	4.262	15.10	76.13	164.4	32.28	2.263	0.808	0.735	0.657	0.706	0.683
570.0	74.56	89.36	89.64	82.92	77.20	77.87	84.60	135.5	137.9	91.36	88.55	146.5	850.8	845.2	78.36	41.66	37.90	35.65	32.18	30.27	27.95	26.23	26.23	25.61	25.21	24.66	24.34	24.46	24.94	24.17	24.20	22.95	21.47	20.28	18.39	17.14	15.98	14.99	13.64	12.77	11.82	10.59	10.31	9.258	8.536	7.998	7.372	6.359	5.969	5.440	5.444	5.823	5.000	3.957	3.415	3.211	3.044	2.881	2.680	2.709	2.777	2.240	1.832	1.799	1.678	1.816	2.078	4.512	18.61	64.96	105.2	65.17	8.390	0.735	0.659	0.663	0.623
575.0	73.04	80.55	77.13	67.07	64.22	61.77	66.59	88.02	141.5	92.90	75.36	84.52	270.1	1068	327.7	34.61	30.09	28.14	25.47	23.71	22.08	21.99	20.31	21.07	19.76	19.49	18.97	19.51	19.53	19.65	18.63	18.59	17.29	15.86	15.27	13.76	12.88	12.11	10.96	9.962	9.635	8.720	7.798	7.447	7.077	6.581	6.082	5.430	4.845	4.399	4.176	4.344	4.651	3.972	3.051	2.797	2.646	2.447	2.451	2.156	2.349	2.310	1.974	1.758	1.570	1.483	1.650	2.074	5.251	15.31	31.35	95.77	79.87	7.608	0.649	0.641	0.583
580.0	63.43	82.76	76.12	61.46	58.07	55.33	60.42	68.20	123.4	109.0	71.32	67.80	103.1	652.3	751.7	42.77	25.86	24.17	21.11	20.21	18.83	18.20	16.85	17.56	16.33	16.20	16.25	16.26	16.39	17.27	16.36	15.12	13.97	13.31	12.47	11.78	10.68	9.996	9.225	8.500	8.005	7.768	6.702	6.218	5.941	5.657	5.132	4.529	4.105	3.855	3.681	3.569	4.139	3.724	2.853	2.558	2.466	2.094	2.093	1.991	1.974	2.040	2.088	1.770	1.463	1.353	1.375	1.600	2.237	4.406	7.896	34.00	103.3	34.65	3.329	0.642	0.638
585.0	69.37	74.15	78.43	58.33	53.21	49.50	52.39	57.13	90.27	122.6	70.09	61.61	62.33	254.6	977.3	98.96	22.38	21.28	18.34	17.71	15.71	15.25	14.86	14.72	14.12	14.50	13.71	14.22	14.19	14.47	13.34	12.89	11.94	10.95	10.27	10.02	9.178	8.586	7.972	7.664	6.977	6.373	6.016	5.489	5.448	4.959	4.429	4.049	3.653	3.296	3.116	3.077	3.265	3.430	3.109	2.382	2.128	1.916	1.865	1.798	1.768	1.707	1.882	1.835	1.449	1.309	1.280	1.312	1.482	1.878	2.531	8.529	43.89	93.57	28.63	1.554	0.638
590.0	63.29	73.57	68.24	52.02	47.36	44.50	46.14	50.12	62.81	111.0	82.91	57.11	52.48	90.60	573.1	508.9	33.35	17.04	15.31	13.98	13.22	12.34	11.96	12.02	11.73	11.75	11.36	11.15	11.13	11.19	10.55	10.46	9.871	8.959	8.540	7.907	7.533	6.880	6.550	6.010	5.846	5.327	4.938	4.665	4.526	4.095	3.665	3.557	3.172	2.859	2.596	2.652	2.368	2.576	2.917	2.442	2.008	1.732	1.745	1.400	1.532	1.365	1.522	1.691	1.486	1.263	1.196	1.177	1.189	1.309	1.348	2.616	10.75	36.49	64.59	41.37	5.740
595.0	57.41	66.62	63.53	47.06	44.53	40.62	42.33	44.70	50.68	81.35	103.4	59.72	48.60	47.41	170.7	671.6	98.56	14.96	12.44	11.56	10.85	10.30	9.871	9.163	9.702	9.559	8.829	9.160	9.104	8.773	8.794	8.257	7.941	7.639	6.818	6.164	5.763	5.599	5.147	4.757	4.799	4.355	4.012	3.771	3.489	3.385	3.032	2.885	2.729	2.278	2.318	2.004	1.831	1.885	2.358	2.284	2.139	1.656	1.499	1.362	1.298	1.206	1.305	1.252	1.388	1.391	1.036	1.009	1.050	1.048	1.036	1.147	2.944	8.609	18.53	56.22	36.08
600.0	62.03	64.12	61.20	47.23	40.36	38.16	40.80	44.73	49.09	66.91	114.0	69.59	50.97	41.49	61.48	432.2	398.0	18.60	10.84	10.04	9.110	8.747	8.327	7.847	8.236	7.743	7.848	7.486	7.675	7.382	7.430	6.971	6.897	6.483	5.825	5.814	5.033	4.725	4.147	4.118	3.756	3.455	3.242	3.218	3.056	3.042	2.723	2.589	2.195	1.960	1.850	1.723	1.605	1.534	1.724	2.049	2.074	1.699	1.358	1.298	1.181	1.193	1.211	1.125	1.239	1.318	1.015	0.964	1.136	0.888	0.895	0.867	1.207	2.434	4.709	19.92	58.08
605.0	62.58	57.67	57.81	47.26	38.11	36.75	43.53	46.28	53.61	66.00	111.9	92.87	59.77	46.33	41.58	175.7	586.9	58.80	9.236	8.749	8.020	7.571	7.168	6.596	6.642	6.579	6.486	6.218	6.424	6.364	6.366	5.907	5.842	5.350	4.825	4.739	4.528	4.073	3.588	3.527	3.289	3.217	2.719	2.710	2.612	2.537	2.301	2.124	1.864	1.850	1.627	1.699	1.574	1.420	1.527	1.610	2.093	1.460	1.219	1.026	1.198	1.120	1.004	1.042	1.147	1.388	1.163	1.111	0.962	0.953	0.843	0.717	0.874	1.024	1.574	5.027	24.68
610.0	68.05	61.80	58.64	45.21	40.69	39.81	50.06	57.06	67.34	82.23	112.2	131.7	84.55	63.32	51.73	73.20	397.5	302.4	14.79	7.321	6.620	5.989	5.765	5.747	5.816	5.567	5.549	5.215	5.220	5.093	5.095	4.907	4.515	4.386	4.060	3.864	3.519	3.354	3.183	2.936	2.628	2.564	2.503	2.257	2.175	2.137	1.976	1.879	1.675	1.467	1.435	1.365	1.317	1.166	1.290	1.307	1.618	1.525	1.297	1.139	1.120	1.048	1.104	1.073	1.085	1.164	1.101	1.279	1.048	0.907	0.858	0.765	0.776	0.776	0.878	1.622	6.124
615.0	54.25	56.11	60.51	49.88	39.57	41.94	50.44	60.69	73.50	88.35	107.2	136.1	107.4	68.24	56.76	49.60	140.4	452.2	66.88	6.061	5.365	5.046	4.828	4.925	4.540	4.652	4.333	3.934	4.148	3.887	4.239	4.032	3.465	3.611	3.350	2.899	2.772	2.782	2.457	2.247	2.274	2.076	2.052	2.023	1.767	1.849	1.684	1.649	1.341	1.225	1.190	1.160	1.267	1.070	1.056	1.027	1.154	1.330	1.364	1.209	1.026	0.898	1.013	1.064	1.001	0.969	0.980	1.325	1.193	0.951	0.863	0.791	0.831	0.751	0.642	0.876	1.900
620.0	60.17	55.55	56.82	44.39	38.59	41.65	51.38	58.91	72.47	84.82	99.01	119.7	115.7	71.01	57.14	41.27	60.93	325.3	244.1	6.919	4.961	4.414	4.072	3.885	3.787	3.765	3.498	3.286	3.710	3.715	3.354	3.283	3.251	2.904	2.596	2.562	2.409	2.366	2.165	1.921	1.897	1.730	1.892	1.541	1.560	1.471	1.415	1.384	1.152	1.103	1.010	0.961	0.945	0.963	0.975	0.942	0.928	1.099	1.249	1.174	0.983	0.929	0.835	1.007	0.906	0.965	0.939	1.084	1.149	1.046	0.884	0.766	0.760	0.658	0.644	0.656	0.788
625.0	57.74	56.65	55.56	42.75	38.94	39.91	48.08	57.07	67.04	83.47	92.10	105.7	120.9	74.86	55.11	38.93	41.20	143.9	389.7	24.77	4.734	4.036	3.861	3.419	3.476	3.043	3.076	3.069	3.511	3.286	3.005	2.901	2.984	2.432	2.292	2.226	2.179	2.052	1.922	1.736	1.706	1.451	1.404	1.552	1.240	1.185	1.274	1.131	0.960	0.997	0.970	0.879	0.946	0.901	0.857	0.853	0.813	1.000	1.026	1.210	0.947	0.877	0.819	0.914	0.898	1.004	0.955	1.006	1.146	1.056	0.852	0.764	0.747	0.706	0.750	0.643	0.575
630.0	53.67	56.63	53.42	43.46	37.67	38.64	45.99	55.24	64.49	76.66	88.14	95.62	109.0	83.71	55.60	37.32	36.28	51.76	284.8	158.8	6.319	3.366	3.114	2.898	2.914	2.798	2.635	2.619	2.764	2.507	2.400	2.443	2.384	1.910	2.008	1.776	1.741	1.657	1.505	1.564	1.494	1.186	1.205	1.237	1.216	1.101	1.082	1.099	0.898	0.862	0.820	0.809	0.817	0.780	0.812	0.703	0.749	0.859	0.989	0.964	0.940	0.843	0.840	0.872	0.793	0.933	0.886	0.916	0.976	1.011	0.898	0.805	0.690	0.725	0.613	0.677	0.607
635.0	52.79	59.27	54.35	46.97	38.21	40.54	45.68	55.72	60.41	76.41	89.02	88.84	94.13	93.31	57.24	39.05	35.35	28.73	91.25	312.5	39.94	2.915	2.646	2.509	2.426	2.212	2.177	2.128	2.248	2.074	2.049	1.883	1.756	1.601	1.664	1.503	1.460	1.367	1.262	1.282	1.139	1.005	1.055	1.102	1.009	1.028	0.932	0.948	0.889	0.738	0.732	0.714	0.694	0.668	0.725	0.589	0.768	0.727	0.724	0.817	0.895	0.820	0.721	0.834	0.831	0.877	0.787	0.880	1.011	0.858	0.838	0.967	0.691	0.813	0.646	0.710	0.561
640.0	54.36	54.47	56.94	47.23	37.79	35.36	44.47	50.30	59.38	72.95	82.64	87.31	85.59	92.27	63.31	39.49	36.67	23.67	28.72	250.0	145.6	3.319	2.510	2.207	2.482	1.791	2.039	1.933	2.013	1.793	1.705	1.618	1.486	1.542	1.344	1.284	1.233	1.200	1.122	1.138	0.961	0.957	0.943	0.897	0.850	0.830	0.865	0.822	0.762	0.651	0.602	0.551	0.656	0.631	0.673	0.573	0.661	0.698	0.658	0.732	0.901	0.898	0.716	0.780	0.780	0.783	0.824	0.916	0.884	0.862	0.907	0.806	0.793	0.697	0.701	0.690	0.583
645.0	55.11	52.03	59.05	49.34	36.83	34.12	42.66	51.62	56.57	69.92	80.79	85.08	81.45	84.55	69.20	41.16	36.70	22.78	14.17	115.3	264.6	12.57	2.303	2.180	2.022	1.859	1.722	1.741	1.574	1.555	1.389	1.576	1.451	1.403	1.122	1.226	1.097	1.075	1.050	0.919	0.892	0.918	0.746	0.846	0.780	0.732	0.729	0.714	0.774	0.638	0.548	0.642	0.561	0.532	0.612	0.600	0.655	0.574	0.626	0.655	0.653	0.759	0.825	0.763	0.791	0.777	0.812	0.773	0.758	0.824	0.892	0.766	0.879	0.690	0.747	0.640	0.575
650.0	58.24	63.74	56.59	51.31	40.17	34.53	42.37	50.36	54.37	67.96	77.44	79.11	75.00	75.32	75.75	42.34	36.07	22.74	11.21	38.78	270.1	55.10	2.208	1.950	1.713	1.674	1.591	1.498	1.417	1.435	1.451	1.561	1.252	1.193	1.072	1.062	1.041	0.892	0.901	0.917	0.796	0.813	0.780	0.807	0.757	0.662	0.634	0.696	0.679	0.615	0.574	0.588	0.522	0.538	0.626	0.616	0.620	0.612	0.574	0.622	0.622	0.663	0.795	0.758	0.722	0.691	0.759	0.730	0.787	0.734	0.786	0.685	0.848	0.801	0.620	0.629	0.510
