440.0	1272	696.0	622.3	807.6	1338	2178	2997	3027	2248	1401	948.9	880.4	910.0	934.4	976.9	1011	1039	1026	989.5	863.9	667.8	545.3	516.8	508.7	522.1	525.1	521.5	524.7	515.0	498.0	456.0	408.7	367.1	284.9	211.4	160.8	115.7	79.13	53.31	38.93	47.62	91.51	272.2	1527	1940	203.9	6.997	2.909	2.633	2.142	2.482	3.611	4.309	5.880	7.348	9.251	12.08	13.56	14.31	13.22	11.89	9.948	8.023	5.871	5.114	4.334	4.150	4.206	4.514	4.759	4.787	5.123	5.468	5.542	6.111	6.239	6.556
445.0	1273	855.1	660.8	870.2	1473	2421	3351	3364	2467	1486	974.5	888.3	918.0	966.5	1011	1069	1095	1082	1048	901.4	677.5	536.6	504.0	504.3	522.0	529.0	533.8	540.9	541.0	524.2	487.9	428.0	379.8	324.4	239.4	177.5	128.3	87.90	58.89	40.47	31.44	35.03	71.73	428.3	1774	1708	29.22	4.583	3.250	2.432	2.641	3.805	4.662	6.616	7.894	10.16	13.25	14.83	15.75	14.57	13.54	10.63	8.829	6.173	5.214	4.179	4.355	4.166	4.203	4.658	4.936	5.162	5.621	5.931	6.507	6.826	7.023
450.0	1043	1090	730.1	914.0	1567	2619	3658	3704	2672	1537	966.2	875.3	917.5	979.0	1037	1110	1145	1129	1094	923.8	671.8	517.3	480.0	486.7	509.4	527.5	539.3	550.4	555.7	544.3	511.0	450.7	386.5	333.3	274.4	200.5	140.6	97.32	66.29	45.75	32.48	25.34	28.92	105.5	490.2	1380	1592	476.6	11.13	2.912	2.870	4.028	5.061	6.864	8.707	10.79	14.48	16.16	16.97	16.31	14.68	11.58	9.161	6.559	5.170	4.264	4.121	4.028	4.507	4.589	4.727	5.190	5.678	6.153	6.508	7.157	7.655
455.0	865.8	1092	977.7	925.6	1644	2737	3811	3841	2766	1547	937.5	837.1	897.3	961.3	1034	1114	1149	1139	1100	923.4	650.4	487.6	450.0	460.7	483.3	506.5	530.5	546.0	554.7	550.6	516.1	458.1	393.9	327.7	279.1	223.0	154.3	104.2	72.28	50.44	35.34	26.47	21.31	34.24	117.8	322.7	885.9	1834	206.5	11.30	3.223	4.298	5.324	7.166	9.132	11.19	15.14	17.15	17.81	17.31	15.12	11.93	9.419	6.544	4.964	4.087	4.144	4.061	4.571	4.559	4.782	5.106	5.627	5.955	6.410	6.997	7.626
460.0	755.7	914.2	1133	957.4	1605	2691	3828	3839	2744	1537	901.1	812.6	861.0	922.2	995.7	1088	1128	1121	1077	900.5	623.6	459.4	423.2	436.1	459.8	482.9	510.9	529.4	541.3	541.5	509.0	454.0	386.9	321.1	269.0	226.4	167.2	108.4	74.95	53.62	37.81	28.13	21.12	19.68	35.47	79.26	225.6	1192	2545	159.9	7.124	4.519	5.232	6.958	9.258	11.35	15.37	17.04	18.07	16.71	14.68	12.26	9.012	6.441	4.901	4.046	3.895	3.974	4.448	4.535	4.659	4.958	5.460	5.861	6.329	6.705	7.081
465.0	732.4	753.4	1159	1005	1563	2633	3718	3743	2671	1491	869.5	768.9	818.5	885.1	965.7	1042	1090	1077	1026	862.4	593.3	430.1	396.0	410.8	433.0	458.8	483.5	507.6	522.9	522.2	496.6	442.3	376.0	313.5	254.8	211.8	172.5	115.2	77.20	53.93	38.75	29.47	21.51	17.47	17.81	25.09	56.68	327.2	2270	1294	127.7	5.793	5.410	6.885	8.852	11.43	14.88	16.49	17.35	16.72	14.40	11.66	8.631	6.438	4.713	3.838	3.902	3.743	4.079	4.068	4.602	4.802	5.397	5.765	6.132	6.393	7.133
470.0	668.3	633.7	868.2	1156	1478	2427	3450	3482	2484	1376	793.0	703.8	746.0	809.5	883.2	961.5	1003	989.5	944.7	783.4	538.0	385.5	353.9	369.5	391.8	417.9	443.0	465.7	481.4	480.8	456.8	409.6	351.7	292.8	236.1	191.4	156.9	118.9	79.72	54.31	39.23	29.65	22.24	17.52	14.06	13.25	18.85	78.24	619.6	1003	1154	390.3	12.43	6.857	8.570	10.78	13.68	15.49	15.87	15.53	13.42	10.79	8.362	5.836	4.422	3.589	3.606	3.511	3.761	3.899	4.212	4.840	4.794	5.345	5.675	5.771	6.735
475.0	603.6	555.2	600.3	1131	1509	2201	3117	3148	2221	1240	715.2	629.6	671.9	729.2	789.6	864.5	886.4	881.0	843.0	695.8	475.1	341.4	308.2	324.3	344.9	370.2	392.0	416.6	433.6	432.5	411.4	369.1	318.9	267.3	216.5	172.3	134.7	108.7	83.77	55.58	38.58	29.22	22.40	17.76	13.78	11.24	10.44	22.80	142.6	231.3	570.0	1267	203.4	15.40	7.932	10.17	12.41	14.30	14.36	14.09	12.19	9.671	7.558	5.120	4.019	3.414	3.388	3.082	3.124	3.312	3.810	4.284	4.258	4.872	4.867	5.394	5.958
480.0	548.6	517.7	482.5	923.9	1646	2035	2842	2888	2051	1126	654.9	569.4	606.1	665.6	713.7	790.1	809.5	804.7	769.8	635.4	429.1	306.4	278.8	294.0	311.9	338.1	357.1	376.9	392.3	395.3	378.8	338.3	294.8	245.4	201.1	159.2	124.0	96.98	81.93	58.89	39.32	29.12	23.08	17.63	14.34	11.31	8.998	10.46	36.35	55.65	141.5	725.7	1181	183.7	13.64	9.647	11.89	13.07	13.52	13.13	11.20	8.779	6.999	4.710	3.917	3.127	2.984	3.031	3.114	3.101	3.683	3.784	3.993	4.469	4.628	5.148	5.625
485.0	501.9	486.1	437.1	735.2	1723	2003	2599	2641	1875	1037	597.6	528.9	561.2	617.9	656.6	720.9	743.9	738.5	706.2	581.2	394.9	276.1	253.1	265.7	287.9	307.2	331.0	343.8	358.2	365.9	348.2	313.2	271.9	226.6	185.8	146.1	115.6	87.93	73.20	61.46	42.07	28.19	23.55	17.80	14.54	11.15	9.414	8.119	12.90	16.56	35.45	195.4	935.1	1076	165.0	9.746	10.92	12.04	12.69	12.11	10.13	8.026	6.512	4.431	3.718	2.769	2.670	2.868	2.861	3.046	3.376	3.618	3.602	4.084	4.438	4.679	5.221
490.0	430.8	424.1	386.2	571.7	1394	2261	2352	2338	1664	920.3	534.6	473.4	501.0	543.9	582.3	632.8	656.5	649.6	621.1	511.5	346.4	244.2	222.0	234.2	252.4	271.4	291.9	307.5	319.4	323.4	309.2	280.6	244.3	203.1	167.8	134.1	104.6	79.16	63.33	55.40	46.27	31.62	22.96	18.19	14.82	12.04	9.727	8.014	8.299	8.133	11.91	47.89	248.1	706.9	1154	403.2	17.81	10.98	11.50	10.43	9.373	7.564	5.738	4.077	3.277	2.550	2.453	2.546	2.669	2.731	2.965	3.137	3.363	3.664	3.903	4.217	4.631
495.0	389.2	377.7	349.9	459.9	952.2	2348	2391	2013	1432	802.4	472.7	415.6	436.3	468.1	507.5	543.1	560.7	552.2	538.0	440.7	300.9	214.1	193.9	202.9	218.9	235.8	254.4	267.2	277.1	279.3	268.5	244.7	213.4	180.6	147.5	119.4	93.84	71.02	55.96	45.03	42.33	36.66	25.35	17.78	15.18	12.61	10.19	8.268	7.942	6.584	7.069	15.16	59.73	164.4	538.9	1278	232.4	20.00	9.975	8.852	8.222	6.494	4.802	3.766	2.831	2.376	2.353	2.198	2.268	2.440	2.604	2.828	2.962	3.202	3.445	3.546	4.046
500.0	337.8	326.6	316.8	399.3	751.9	1988	2757	1805	1259	716.5	427.4	370.2	393.0	421.4	448.9	481.8	494.8	490.7	470.1	386.4	262.6	189.0	173.9	179.0	195.8	210.4	223.4	234.8	244.8	246.6	239.7	216.9	190.9	160.3	132.9	107.8	85.65	65.77	51.02	39.90	37.51	37.17	28.05	18.56	14.94	12.47	10.53	8.615	7.834	6.493	5.982	7.755	17.70	41.26	133.7	703.4	1134	205.3	14.41	8.655	7.142	5.807	4.273	3.398	2.653	1.868	2.105	2.024	2.227	2.072	2.331	2.402	2.436	2.821	2.984	3.243	3.404
505.0	320.1	271.8	294.4	361.0	639.9	1451	3076	1870	1110	630.6	377.5	338.0	354.0	373.8	395.4	428.3	435.6	432.8	415.5	341.1	231.0	166.6	152.3	158.8	172.5	184.2	199.8	208.7	215.2	220.2	211.6	192.9	167.7	142.3	118.7	96.46	77.33	60.08	46.84	37.06	32.15	32.88	29.57	20.30	15.05	12.50	10.43	9.090	7.810	6.802	6.255	6.105	8.414	13.53	34.70	185.5	793.9	1028	159.2	9.334	6.506	5.194	3.897	3.049	2.419	1.746	1.928	1.812	2.016	2.146	2.060	2.278	2.269	2.517	2.552	2.777	2.967
510.0	262.3	238.0	237.1	317.2	519.1	982.6	2521	2616	1016	532.2	325.6	286.6	306.1	313.7	332.4	360.0	365.4	358.6	343.7	284.9	192.0	139.5	129.8	134.3	145.7	155.2	167.3	178.4	181.8	186.1	179.3	163.0	143.1	122.1	102.2	83.81	67.23	52.14	41.39	33.61	28.85	26.12	26.71	23.55	16.34	12.55	10.38	9.125	8.062	6.846	6.515	6.096	6.206	7.279	12.31	46.12	206.2	609.9	818.6	324.0	15.13	4.671	3.531	2.746	2.176	1.719	1.667	1.688	1.739	1.840	1.888	2.049	2.118	2.250	2.322	2.446	2.696
515.0	219.2	201.6	185.8	273.1	432.7	728.7	1462	3205	1478	449.8	279.3	243.7	251.7	265.6	272.1	292.6	299.1	293.0	278.6	232.2	161.5	117.3	106.8	111.3	120.2	127.8	136.8	146.1	151.8	153.8	149.0	136.8	120.6	102.0	84.97	70.27	56.77	44.68	36.68	29.96	24.91	22.11	20.53	22.30	19.55	13.27	10.38	8.601	8.335	7.115	6.441	5.833	5.493	5.913	7.040	14.46	50.55	141.6	339.9	875.9	237.3	17.08	3.289	2.441	1.961	1.675	1.537	1.641	1.490	1.453	1.551	1.676	1.781	1.890	1.923	2.196	2.351
520.0	189.4	162.9	148.0	236.2	377.7	602.0	967.2	2580	2350	464.2	248.6	215.5	217.5	231.0	235.7	253.1	256.5	253.2	238.2	196.6	138.5	99.44	93.46	97.43	103.5	111.7	118.4	125.9	129.1	132.7	127.3	116.9	101.8	87.49	73.89	61.52	49.68	40.58	32.96	26.59	22.93	20.01	18.10	18.17	19.76	15.24	10.59	8.505	8.155	7.019	6.376	5.905	5.347	5.304	5.509	7.182	15.72	35.93	83.42	423.9	838.2	209.5	10.19	2.448	1.742	1.536	1.304	1.418	1.291	1.362	1.423	1.510	1.596	1.675	1.663	1.711	1.908
525.0	168.2	147.0	129.1	197.9	343.3	526.8	753.7	1565	3219	798.7	220.3	190.7	191.3	196.3	206.3	219.0	217.5	216.8	208.2	170.4	120.5	89.03	80.52	84.01	90.78	95.40	102.1	108.8	112.7	115.4	112.0	101.1	88.55	75.91	65.77	54.60	43.74	36.16	29.55	24.86	21.05	18.55	16.43	15.80	17.61	16.39	11.84	8.954	7.765	6.881	5.979	5.709	5.535	5.137	5.173	5.371	7.663	12.16	22.54	106.7	498.5	773.0	165.3	4.682	1.850	1.451	1.311	1.188	1.243	1.307	1.293	1.427	1.491	1.470	1.464	1.587	1.684
530.0	143.0	129.6	111.5	151.6	296.9	444.8	600.0	822.3	2430	2193	295.8	164.2	163.8	164.3	171.5	178.7	181.3	175.5	167.8	138.9	99.79	74.71	68.43	71.82	75.28	79.99	85.39	89.29	92.57	94.50	92.23	84.87	74.04	63.75	54.70	46.21	37.19	31.31	26.20	22.02	18.58	16.22	14.27	13.24	13.42	14.67	13.20	9.753	7.500	6.517	5.875	5.603	5.116	5.074	4.880	4.641	5.193	6.166	8.317	26.96	124.2	391.9	585.7	290.1	14.63	1.464	1.183	1.100	1.121	1.207	1.207	1.252	1.247	1.288	1.308	1.360	1.483
535.0	117.3	107.1	93.25	117.2	223.4	388.8	482.1	529.2	983.2	3026	1013	141.9	137.1	136.2	138.6	143.9	143.6	142.9	135.1	111.4	81.38	59.37	57.22	58.86	61.51	64.78	69.39	72.81	77.45	77.20	74.81	68.87	61.20	52.73	45.17	37.92	31.52	26.52	22.11	18.94	16.84	14.49	12.53	12.02	10.89	11.67	12.65	11.60	7.596	6.357	5.479	4.985	4.518	4.455	4.662	4.385	4.495	4.244	5.051	8.648	30.20	89.68	202.3	682.9	579.5	17.33	1.199	1.130	1.067	1.030	0.992	1.173	1.061	1.094	1.169	1.042	1.302
540.0	96.95	93.33	79.69	102.7	174.9	335.5	409.5	411.0	460.7	2149	1880	179.6	119.7	113.5	118.6	122.2	120.5	119.1	111.1	93.24	68.63	51.54	48.21	50.18	52.79	55.98	58.88	61.67	65.14	65.57	63.55	58.34	52.88	45.08	39.18	33.17	27.13	22.95	19.17	16.68	14.71	13.04	11.76	10.42	9.910	9.384	10.62	11.17	8.450	6.361	5.079	4.945	4.262	4.021	4.125	4.184	4.124	3.731	3.946	4.309	9.165	21.86	47.77	292.7	893.9	214.3	10.66	1.154	1.044	0.932	1.080	1.006	1.097	0.999	1.178	1.052	1.134
545.0	90.91	81.01	65.31	88.95	144.7	279.0	365.8	341.5	298.0	949.1	3002	514.7	106.1	99.46	99.68	104.0	100.3	100.3	94.58	79.44	58.26	44.51	41.35	43.01	44.26	47.44	50.06	51.64	55.23	55.26	53.87	49.42	43.97	38.18	33.52	28.16	23.50	19.70	17.19	14.83	12.72	11.83	10.53	9.516	8.638	8.047	8.225	9.924	9.299	6.701	4.804	4.352	3.832	3.968	3.823	4.096	4.059	3.424	3.318	3.194	4.073	6.546	12.18	70.06	411.7	556.0	165.3	4.667	1.147	0.982	0.922	0.943	0.923	0.927	0.962	0.840	0.817
550.0	90.97	72.45	58.69	68.80	111.4	199.2	319.7	284.1	221.4	333.3	1925	1883	139.3	81.60	79.07	82.69	81.14	78.06	74.47	62.19	46.34	36.33	33.10	34.59	35.42	38.12	40.88	40.48	43.67	43.54	42.99	39.47	35.57	30.95	27.53	22.90	19.38	16.22	14.26	12.41	10.99	9.894	8.752	7.926	7.478	6.911	6.476	7.445	8.234	7.006	4.966	4.035	3.595	3.364	3.248	3.270	3.480	3.296	2.850	2.733	2.570	2.987	4.018	16.71	96.99	233.9	390.1	208.1	15.96	1.117	0.873	0.902	0.797	0.741	0.768	0.858	0.791
555.0	77.51	65.55	49.64	56.24	78.69	148.5	254.3	252.1	169.1	160.2	596.0	2574	747.5	69.34	63.38	64.12	61.37	60.22	57.06	47.75	35.20	28.05	25.98	26.84	27.99	29.23	31.35	31.59	33.70	34.02	32.32	29.58	27.51	24.30	21.12	17.96	15.27	13.18	11.82	10.31	9.208	8.037	6.920	6.859	6.466	5.929	5.311	5.456	5.670	6.763	5.735	3.787	3.055	2.967	2.852	2.822	2.646	2.808	2.804	2.341	1.931	1.821	1.954	4.871	22.78	53.16	115.9	344.5	258.4	19.15	1.002	0.689	0.751	0.664	0.612	0.738	0.685
560.0	78.63	60.23	41.27	47.97	67.84	111.8	191.6	237.9	146.3	114.7	199.4	1639	1837	99.83	51.09	53.02	50.30	48.83	46.06	38.82	29.39	23.00	21.82	21.78	22.35	24.18	26.13	26.06	27.74	27.43	26.82	24.20	22.73	20.09	16.83	14.78	13.37	11.46	9.730	8.460	7.660	7.095	6.360	5.643	5.313	5.177	4.747	4.532	4.296	5.342	5.426	4.374	2.853	2.719	2.438	2.347	2.312	2.379	2.563	2.214	1.748	1.510	1.547	2.082	6.030	12.70	27.07	122.8	492.0	197.1	11.34	0.747	0.754	0.648	0.684	0.676	0.603
565.0	76.32	55.25	41.90	37.74	59.18	93.35	147.3	217.7	141.5	99.01	103.0	636.7	2485	352.2	44.95	43.09	41.19	40.22	36.97	31.82	24.65	20.05	18.37	19.36	19.48	20.03	21.16	21.65	22.44	22.75	22.50	20.47	18.33	16.29	14.31	12.16	11.01	9.411	8.489	7.630	6.956	5.909	5.269	5.207	4.940	4.302	4.189	3.893	3.524	4.077	4.555	4.545	3.123	2.240	2.285	2.203	2.090	1.947	2.099	2.191	1.698	1.376	1.359	1.421	2.261	3.680	6.835	28.78	198.2	340.4	137.6	4.996	0.689	0.653	0.646	0.571	0.620
570.0	80.30	55.95	40.83	34.06	46.15	73.18	109.3	164.7	158.4	91.35	85.66	211.3	1480	1417	78.90	34.56	32.85	31.71	29.29	25.38	19.00	15.78	14.18	14.92	15.50	15.79	16.17	17.03	17.46	17.77	17.37	16.02	14.11	13.03	11.50	9.682	8.897	7.584	6.917	6.262	5.489	4.958	4.428	4.416	4.109	3.629	3.526	3.203	2.956	2.922	3.256	3.878	3.183	2.364	1.945	1.919	1.862	1.673	1.748	1.848	1.864	1.537	1.184	1.145	1.325	1.546	2.289	7.151	46.03	125.4	221.1	132.7	13.83	0.858	0.591	0.597	0.535
575.0	77.30	54.87	36.56	31.83	37.31	56.95	83.93	113.3	167.9	109.7	88.14	113.2	445.3	1863	532.1	29.74	25.67	24.16	22.68	19.24	14.94	12.52	10.91	12.03	12.49	12.27	13.35	13.46	13.34	14.23	13.27	12.46	11.12	9.955	8.799	7.550	7.071	6.304	5.523	4.649	4.391	4.195	3.859	3.638	3.349	2.968	3.072	2.715	2.401	2.311	2.365	2.667	3.119	2.495	1.853	1.577	1.570	1.434	1.442	1.496	1.572	1.673	1.429	1.079	1.077	1.050	1.248	2.312	11.06	28.51	60.03	179.7	184.1	18.52	0.676	0.500	0.488
580.0	78.52	61.47	39.45	26.52	36.64	48.72	71.16	87.39	146.3	134.1	93.14	96.72	158.3	1154	1320	47.84	21.25	20.10	18.82	16.06	12.88	10.42	9.595	9.633	10.29	10.38	10.55	11.37	10.94	11.38	10.97	10.33	9.594	8.608	7.420	6.523	6.014	5.484	4.497	4.318	3.690	3.339	3.161	3.170	2.898	2.595	2.661	2.236	2.211	1.861	1.947	1.905	2.641	2.496	2.005	1.541	1.402	1.148	1.264	1.172	1.248	1.456	1.558	1.019	1.154	0.988	1.183	1.285	3.287	7.052	14.06	59.84	209.5	136.1	9.123	0.541	0.476
585.0	72.37	60.25	39.65	25.25	28.80	43.59	59.45	78.23	116.2	160.1	107.9	102.8	93.23	445.2	1738	110.4	18.09	16.47	15.49	13.06	10.63	9.017	8.209	8.291	8.816	8.685	8.469	9.199	8.944	9.709	9.053	9.171	8.237	7.289	6.209	5.797	4.810	4.743	3.899	3.580	3.273	2.939	2.629	2.873	2.582	2.247	2.199	2.048	1.841	1.762	1.548	1.575	2.003	2.361	2.069	1.579	1.381	1.186	1.167	1.086	1.068	1.228	1.501	1.316	1.025	1.011	1.064	1.095	1.405	2.263	3.709	14.35	79.37	203.2	90.51	3.739	0.523
590.0	78.07	61.63	40.22	24.91	26.07	35.52	51.47	68.86	91.18	156.0	131.7	105.6	85.21	147.3	1025	877.9	38.31	14.35	12.49	10.35	8.923	7.242	6.728	6.840	6.902	7.107	7.257	7.319	7.542	7.629	7.557	7.078	6.639	6.073	5.100	4.718	3.999	3.714	3.364	2.961	2.803	2.598	2.402	2.230	2.141	1.967	1.921	1.729	1.582	1.441	1.318	1.254	1.437	1.699	1.958	1.732	1.277	1.142	0.998	1.070	1.052	1.042	1.168	1.394	1.284	1.049	1.031	1.009	1.002	1.200	1.380	3.728	18.59	71.91	136.9	86.57	12.17
595.0	74.03	56.13	37.46	24.74	24.22	30.94	45.22	60.59	79.59	124.4	159.1	109.8	83.42	72.06	294.6	1202	277.8	12.10	10.45	8.953	7.365	5.946	5.439	5.742	5.602	5.729	6.101	5.557	5.713	5.911	6.212	5.555	5.145	4.709	4.110	3.521	3.282	3.013	2.675	2.469	2.319	2.108	1.962	1.724	1.749	1.566	1.618	1.567	1.417	1.277	1.033	1.077	1.130	1.190	1.586	1.706	1.383	1.106	0.983	0.925	0.897	0.952	0.984	1.116	1.486	1.319	0.944	1.015	0.988	0.884	0.816	1.325	4.717	16.45	36.59	108.7	113.4
600.0	75.43	56.88	36.78	23.46	23.88	28.63	43.32	56.11	70.69	105.5	162.3	121.1	85.66	55.89	88.59	776.2	719.2	21.10	8.710	7.321	6.705	4.996	4.782	5.140	5.204	4.957	5.152	4.900	4.936	5.091	5.151	4.770	4.386	3.982	3.623	3.082	2.978	2.651	2.342	2.200	1.891	2.002	1.764	1.696	1.651	1.480	1.409	1.272	1.339	1.137	1.041	0.943	0.873	0.859	1.085	1.431	1.414	1.135	0.910	0.876	0.828	0.904	0.963	0.964	1.295	1.377	1.080	1.009	0.999	0.816	0.801	0.771	1.522	4.119	8.662	35.48	124.6
605.0	66.08	52.43	34.34	22.13	22.40	23.30	40.43	54.83	71.84	100.2	152.7	135.9	90.35	53.96	40.98	297.0	1062	73.91	7.760	6.906	5.015	4.802	4.417	4.320	4.582	4.425	4.244	4.182	4.626	4.275	4.655	4.194	3.960	3.457	3.287	3.079	2.764	2.385	2.030	1.817	1.588	1.547	1.550	1.348	1.323	1.230	1.143	1.183	1.087	1.015	0.922	0.891	0.796	0.782	0.922	1.153	1.407	1.205	0.882	0.824	0.827	0.905	0.832	0.895	1.075	1.240	1.192	0.976	0.953	0.767	0.823	0.669	0.785	1.356	2.358	8.498	46.73
610.0	69.99	57.39	33.97	19.75	20.19	25.19	35.71	49.47	69.77	94.51	128.6	151.6	96.48	57.13	32.03	87.40	686.5	531.3	18.49	5.517	4.444	3.786	3.508	3.612	3.511	3.502	3.690	3.629	3.599	3.677	3.627	3.500	3.345	3.169	2.713	2.515	2.274	1.975	1.714	1.526	1.492	1.244	1.373	1.209	1.196	1.125	1.008	0.991	0.963	0.785	0.793	0.834	0.760	0.713	0.718	0.829	1.053	1.221	0.918	0.806	0.787	0.772	0.837	0.841	0.961	1.052	1.148	1.174	1.055	0.762	0.789	0.673	0.616	0.750	0.900	2.354	11.05
615.0	59.56	52.55	31.88	22.00	18.55	20.67	31.82	46.57	65.07	89.07	109.6	144.8	104.6	55.58	30.19	32.59	201.9	850.3	77.97	5.025	3.692	3.112	2.901	2.928	2.975	2.979	3.082	3.062	2.951	3.228	2.763	2.706	2.664	2.669	2.278	2.195	1.753	1.776	1.441	1.214	1.229	1.208	1.186	0.995	1.079	0.991	0.897	0.830	0.870	0.682	0.666	0.702	0.611	0.661	0.661	0.620	0.870	0.982	0.972	0.968	0.759	0.727	0.804	0.815	0.912	0.866	0.941	1.059	1.129	0.759	0.724	0.630	0.639	0.616	0.579	0.894	2.803
620.0	58.66	40.25	29.58	21.16	16.44	20.57	29.60	44.42	62.90	81.60	101.9	127.7	115.2	56.44	30.28	21.12	58.37	601.9	451.8	8.949	3.250	2.698	2.790	2.556	2.306	2.360	2.644	2.373	2.351	2.703	2.652	2.318	2.077	2.160	1.858	1.913	1.477	1.303	1.436	1.248	1.206	0.985	0.870	1.031	0.954	0.889	0.805	0.669	0.808	0.600	0.607	0.553	0.527	0.588	0.593	0.516	0.646	0.815	0.949	0.935	0.851	0.685	0.682	0.846	0.754	0.811	0.786	0.885	1.147	0.937	0.700	0.622	0.525	0.559	0.467	0.519	0.945
625.0	63.31	40.57	27.84	18.66	16.09	20.33	28.53	40.88	56.20	78.38	93.93	108.0	115.0	57.74	30.28	17.49	23.25	245.5	730.6	45.21	3.279	2.831	2.639	2.320	1.921	2.185	2.220	1.975	2.042	2.226	2.189	2.221	1.774	1.683	1.578	1.549	1.310	1.156	1.209	1.054	1.050	0.944	0.891	0.826	0.893	0.723	0.672	0.673	0.662	0.609	0.578	0.469	0.516	0.526	0.467	0.528	0.547	0.644	0.864	0.848	0.790	0.693	0.654	0.721	0.754	0.794	0.757	0.887	0.942	1.024	0.921	0.572	0.558	0.499	0.416	0.458	0.530
630.0	61.40	46.32	27.58	18.69	12.95	19.76	28.19	39.49	52.38	69.93	87.21	94.92	104.1	68.10	30.19	17.01	14.75	66.57	520.0	352.6	8.250	2.737	2.257	1.960	1.870	1.756	1.777	1.745	1.844	1.860	1.803	1.586	1.564	1.507	1.305	1.294	1.110	1.038	0.989	0.935	0.984	0.811	0.747	0.720	0.740	0.660	0.601	0.574	0.630	0.511	0.491	0.555	0.450	0.496	0.492	0.459	0.476	0.490	0.614	0.753	0.799	0.661	0.702	0.735	0.705	0.738	0.765	0.822	0.831	0.873	0.907	0.692	0.506	0.467	0.502	0.435	0.447
635.0	65.03	39.93	29.09	16.85	12.26	19.30	25.76	38.06	51.34	65.03	81.36	83.43	85.53	75.24	33.83	16.76	13.07	20.79	155.3	606.3	59.33	2.607	1.847	1.945	1.708	1.532	1.732	1.643	1.508	1.568	1.583	1.426	1.315	1.253	1.098	1.073	0.992	1.004	0.894	0.763	0.921	0.686	0.633	0.648	0.602	0.576	0.572	0.488	0.519	0.344	0.389	0.491	0.404	0.470	0.450	0.394	0.441	0.461	0.486	0.575	0.647	0.747	0.697	0.697	0.643	0.611	0.705	0.683	0.774	0.606	0.745	0.705	0.578	0.428	0.427	0.487	0.426
640.0	54.55	39.60	27.73	18.99	14.94	16.06	25.36	34.69	48.11	63.11	75.76	80.01	75.12	72.35	37.83	18.16	12.30	10.32	40.84	464.6	281.7	3.810	1.686	1.751	1.548	1.353	1.556	1.322	1.482	1.290	1.417	1.122	1.221	1.108	1.107	0.943	0.779	0.830	0.721	0.708	0.665	0.754	0.543	0.624	0.587	0.559	0.508	0.452	0.468	0.411	0.353	0.447	0.400	0.352	0.363	0.414	0.405	0.475	0.474	0.531	0.666	0.652	0.706	0.612	0.591	0.608	0.674	0.694	0.721	0.617	0.669	0.721	0.617	0.415	0.382	0.384	0.447
645.0	56.35	39.88	25.93	17.98	15.38	15.87	26.52	31.72	45.77	61.39	70.86	74.83	69.32	65.76	45.32	18.02	12.49	8.288	13.34	205.8	505.8	23.77	1.880	1.591	1.456	1.565	1.316	1.206	1.366	1.310	1.368	1.161	1.011	1.027	1.017	0.798	0.798	0.683	0.630	0.669	0.585	0.828	0.607	0.646	0.573	0.472	0.496	0.453	0.459	0.368	0.345	0.399	0.385	0.389	0.393	0.342	0.446	0.451	0.455	0.461	0.590	0.658	0.616	0.602	0.589	0.724	0.730	0.690	0.665	0.588	0.577	0.581	0.584	0.513	0.416	0.355	0.421
650.0	61.88	40.45	23.76	17.79	14.39	17.60	23.73	31.17	45.00	56.72	66.85	70.44	65.99	55.90	49.47	19.06	11.76	7.463	6.559	61.57	510.7	67.26	1.983	1.619	1.224	1.385	1.136	1.172	1.188	1.177	1.241	1.014	0.951	0.911	0.829	0.848	0.736	0.746	0.686	0.583	0.457	0.710	0.531	0.581	0.486	0.393	0.418	0.459	0.408	0.351	0.334	0.325	0.420	0.310	0.414	0.345	0.444	0.387	0.406	0.472	0.539	0.584	0.605	0.685	0.642	0.624	0.619	0.732	0.568	0.516	0.505	0.537	0.588	0.555	0.413	0.402	0.373
