410.0	44.60	303.9	631.0	792.3	839.4	822.5	805.3	817.7	815.0	817.4	825.4	817.2	759.6	682.4	608.3	566.7	553.5	557.9	556.2	552.5	550.8	537.7	515.5	480.8	437.4	395.5	372.0	378.7	331.6	224.8	159.6	122.2	90.73	70.20	59.25	103.1	315.6	767.9	805.8	394.8	4.595	-1.956	-2.293	-2.312	-2.101	-1.874	-1.514	-1.027	-0.260	0.207	0.552	1.022	1.034	1.143	1.128	1.098	0.959	0.754	1.192	0.954	0.711	0.944	0.796	0.783	0.885	0.701	0.636	0.723	0.557	0.456	0.619	0.298	0.463	0.411	0.068	-0.038	0.258
415.0	20.68	284.1	590.5	756.0	818.2	792.9	786.8	800.6	785.9	776.0	774.6	742.5	701.0	645.5	566.1	530.3	518.3	524.0	520.7	520.1	517.0	505.9	485.5	459.8	424.9	384.1	349.7	326.7	333.9	291.8	191.3	135.9	106.3	80.44	62.51	60.03	96.98	194.2	492.8	 1660	196.1	2.798	-1.848	-2.228	-1.924	-1.878	-1.452	-1.056	-0.435	0.052	0.403	0.764	0.689	0.834	1.076	1.075	0.844	0.617	0.945	0.799	0.813	0.723	0.603	0.671	0.662	0.458	0.629	0.318	0.242	0.079	0.290	0.085	0.242	0.133	0.005	-0.126	-0.086
420.0	32.04	260.4	537.2	711.7	781.7	762.8	748.2	757.5	740.1	741.0	736.3	708.5	656.7	598.3	537.6	504.5	491.0	494.2	492.0	489.1	488.4	480.8	467.0	437.3	409.4	374.5	342.2	310.2	301.4	310.1	234.6	150.3	116.7	89.25	67.83	52.66	51.33	63.31	137.7	 1136	840.5	29.86	-0.291	-1.993	-1.781	-1.847	-1.410	-1.224	-0.581	0.099	0.431	0.491	0.680	0.645	0.845	0.824	0.898	0.602	0.794	0.603	0.581	0.191	0.651	0.587	0.290	0.174	0.646	0.546	0.162	0.184	0.055	-0.129	0.100	-0.189	-0.126	-0.408	-0.104
425.0	7.893	237.9	504.1	685.7	744.3	745.1	732.8	738.5	718.9	701.9	703.5	683.5	625.5	571.7	515.0	480.4	465.3	469.2	467.9	464.7	465.5	460.2	445.5	422.8	396.7	362.7	338.0	302.5	278.1	284.3	270.7	175.8	126.6	94.49	72.58	55.96	42.85	36.88	45.85	333.0	714.5	643.3	23.23	-1.116	-1.788	-1.817	-1.544	-1.137	-0.592	-0.228	0.421	0.611	0.561	0.692	0.681	0.644	0.645	0.591	0.631	0.626	0.654	0.440	0.500	0.338	0.025	-0.006	0.368	0.220	0.113	-0.095	-0.141	-0.244	-0.163	-0.119	-0.265	-0.440	-0.389
430.0	7.298	223.4	477.4	640.6	696.9	711.6	696.2	713.1	693.6	679.8	673.0	644.2	587.8	535.6	482.4	451.4	439.0	436.9	436.8	435.7	429.3	426.7	415.7	399.0	374.9	352.1	325.1	297.7	271.9	254.5	254.0	221.5	153.3	107.2	82.48	62.85	48.59	35.56	29.21	87.36	205.6	540.0	475.2	110.4	3.917	-1.481	-1.393	-1.074	-0.701	-0.310	0.143	0.269	0.361	0.581	0.625	0.568	0.548	0.484	0.367	0.449	0.523	0.359	0.272	0.143	0.089	-0.070	0.045	-0.045	-0.216	-0.130	-0.152	-0.300	-0.365	-0.318	-0.634	-0.546	-0.308
435.0	0.436	191.4	447.8	601.7	652.2	672.3	667.7	676.0	663.7	666.4	634.7	605.9	554.2	506.8	459.2	423.4	413.0	409.2	412.5	404.3	402.4	401.3	388.5	374.7	356.2	332.9	314.8	293.1	268.8	244.3	224.6	222.6	199.5	130.9	92.03	73.26	56.79	41.92	30.19	36.95	57.70	132.4	354.0	719.9	178.2	4.011	-1.053	-1.116	-0.778	-0.491	0.182	0.227	0.470	0.322	0.407	0.422	0.185	0.241	0.095	0.300	0.386	0.331	0.207	0.131	0.009	0.072	0.059	-0.097	-0.335	-0.363	-0.437	-0.278	-0.608	-0.626	-0.821	-0.621	-0.512
440.0	4.216	171.0	412.7	571.2	612.4	644.0	653.7	660.7	640.3	639.4	616.5	579.1	535.3	490.4	434.4	403.3	390.4	391.0	388.6	377.7	383.6	380.8	368.9	356.1	341.8	322.1	307.9	287.1	262.4	242.3	213.7	201.6	207.4	161.2	104.2	79.66	62.46	48.12	34.88	29.39	27.35	40.29	99.88	521.4	751.9	137.0	0.676	-0.825	-0.575	-0.429	0.073	0.261	0.263	0.142	0.286	0.360	0.157	0.233	0.078	0.222	0.325	0.240	0.061	0.085	0.036	-0.030	-0.296	-0.109	-0.251	-0.201	-0.327	-0.364	-0.668	-0.788	-0.999	-0.906	-0.832
445.0	19.22	168.3	384.7	542.9	602.9	635.0	627.2	636.5	631.1	612.4	587.2	566.3	520.2	465.0	423.3	380.5	368.7	371.5	359.0	360.1	357.4	357.7	349.5	339.2	327.9	309.3	294.9	278.4	259.8	240.4	212.0	189.2	187.7	183.7	122.3	86.03	67.17	51.67	39.15	31.10	23.69	21.80	31.45	158.1	646.7	610.0	21.75	-0.421	-0.598	-0.352	0.013	0.171	-0.014	0.076	0.305	0.108	0.151	0.152	0.242	0.022	0.261	-0.173	-0.028	0.064	0.093	-0.153	-0.172	-0.298	-0.434	-0.424	-0.505	-0.676	-0.804	-0.561	-0.953	-0.908	-0.863
450.0	13.94	210.7	360.7	499.8	563.1	593.4	587.9	597.0	596.2	582.2	561.8	536.5	482.9	434.0	392.1	355.0	344.4	339.9	334.8	328.6	328.2	328.5	322.2	314.4	302.8	290.8	277.3	266.6	249.3	231.2	208.9	182.5	164.8	163.7	147.3	102.6	72.93	57.71	45.19	34.95	27.21	20.89	18.48	44.13	185.2	455.4	519.5	106.6	4.558	-0.072	-0.097	0.013	-0.135	0.059	0.115	-0.057	0.170	0.039	0.124	-0.049	-0.071	-0.096	-0.046	-0.086	-0.391	-0.359	-0.417	-0.493	-0.644	-0.594	-0.852	-0.613	-0.948	-0.765	-1.244	-1.082	-1.048
455.0	-19.87	275.1	400.0	455.6	523.7	536.4	550.5	553.6	555.8	538.4	529.4	497.4	445.1	399.0	357.7	326.8	313.7	308.7	302.3	298.7	297.2	294.5	290.8	283.1	276.6	263.7	256.7	245.9	235.7	220.8	202.9	176.7	155.9	138.8	138.6	128.5	86.70	64.58	50.47	39.96	31.10	23.91	18.35	20.90	49.17	109.4	290.5	607.3	150.7	3.407	0.157	-0.180	-0.295	0.012	-0.024	-0.094	0.062	-0.272	-0.141	-0.194	-0.163	-0.189	-0.566	-0.403	-0.431	-0.446	-0.501	-0.742	-0.765	-0.838	-0.788	-0.986	-0.956	-0.987	-1.228	-1.123	-1.305
460.0	-48.03	267.4	493.6	424.6	483.3	499.9	514.0	522.7	511.2	512.5	499.8	468.8	422.8	382.0	339.4	305.8	295.1	285.5	276.0	278.6	275.8	271.0	270.1	259.9	255.0	244.9	240.2	233.3	220.3	211.1	193.5	171.2	151.1	132.7	124.9	130.3	105.1	70.28	53.31	42.39	35.44	26.94	20.79	16.75	20.08	30.68	76.64	391.9	537.7	20.96	1.385	-0.302	-0.185	-0.333	-0.043	-0.345	-0.119	-0.100	-0.283	-0.355	-0.433	-0.170	-0.564	-0.477	-0.778	-0.652	-0.697	-0.885	-0.981	-0.754	-0.872	-1.103	-1.057	-1.045	-1.232	-1.373	-1.477
465.0	-54.31	171.3	638.1	451.2	442.8	458.1	489.6	490.7	483.7	482.5	475.4	441.7	399.1	350.6	311.2	283.0	273.5	263.9	256.9	256.6	250.9	249.7	250.6	241.3	237.1	228.6	224.7	217.0	209.6	199.3	185.4	166.5	144.8	128.0	113.8	114.8	111.6	79.83	57.85	45.38	37.87	29.00	22.73	17.49	14.34	14.29	22.85	110.0	432.3	430.0	17.91	0.416	-0.209	-0.013	-0.327	-0.493	-0.436	-0.246	-0.262	-0.302	-0.569	-0.423	-0.585	-0.600	-0.826	-0.731	-0.840	-0.932	-1.061	-1.027	-1.045	-1.146	-1.231	-1.257	-1.346	-1.500	-1.621
470.0	-69.38	80.15	558.5	715.4	419.9	419.9	438.1	445.1	444.0	443.8	433.7	401.8	363.2	318.1	284.7	255.2	246.2	238.3	231.8	227.4	224.0	222.1	220.3	214.3	209.8	205.0	201.9	195.7	191.9	183.6	171.8	155.2	137.8	119.9	105.5	96.24	97.56	91.83	66.82	47.75	38.72	31.11	24.54	19.37	15.13	12.17	11.74	29.21	118.7	321.0	366.1	98.25	4.325	-0.367	-0.295	-0.442	-0.593	-0.521	-0.504	-0.447	-0.757	-0.632	-0.720	-0.698	-0.915	-0.978	-1.071	-0.991	-1.204	-1.271	-1.127	-1.263	-1.331	-1.356	-1.554	-1.505	-1.689
475.0	-65.46	53.53	310.7	889.8	542.6	372.3	392.3	401.4	398.0	398.7	384.9	362.9	326.6	290.5	259.0	229.7	218.6	211.8	204.0	199.7	195.8	196.0	194.0	187.0	185.6	182.9	179.6	175.1	170.6	166.4	158.7	139.8	125.7	110.8	99.17	87.70	80.91	82.87	79.16	53.01	39.42	32.19	26.06	20.66	16.95	12.81	10.05	12.42	30.78	76.20	177.8	407.8	129.7	2.839	-0.279	-0.585	-0.716	-0.914	-0.634	-0.926	-0.760	-0.673	-0.894	-1.078	-1.027	-1.071	-0.966	-1.215	-1.256	-1.327	-1.516	-1.532	-1.563	-1.667	-1.611	-1.750	-1.837
480.0	-62.20	47.60	198.2	743.9	818.4	360.2	356.3	367.0	370.8	371.7	366.0	344.0	306.3	272.8	240.6	208.0	202.1	191.0	187.5	184.0	179.1	177.3	178.5	171.9	170.7	165.0	166.0	162.1	160.6	152.1	147.0	134.0	119.1	106.9	94.22	83.60	74.70	71.91	76.81	63.16	41.61	33.62	26.62	21.54	17.49	13.57	10.82	9.048	11.59	20.96	45.70	241.0	378.5	24.04	0.416	-0.744	-0.873	-0.955	-0.876	-0.978	-0.920	-0.971	-1.011	-1.282	-1.008	-1.166	-1.249	-1.408	-1.320	-1.533	-1.317	-1.621	-1.681	-1.699	-1.777	-1.777	-1.918
485.0	-66.13	42.02	170.5	459.6	 1025	448.9	342.6	345.3	346.2	345.1	341.0	320.4	283.9	251.5	219.7	196.1	184.5	180.4	171.1	168.5	165.5	164.0	164.3	159.9	157.1	153.4	154.2	150.8	150.0	142.8	136.6	124.3	113.4	101.7	90.96	79.19	71.76	64.77	67.33	68.22	48.83	34.22	27.45	22.39	18.09	14.91	12.16	8.693	7.698	9.195	13.26	66.71	300.9	319.1	19.08	-0.134	-0.750	-0.788	-0.951	-0.934	-0.945	-1.089	-1.223	-1.308	-1.223	-1.282	-1.467	-1.477	-1.292	-1.697	-1.392	-1.676	-1.750	-1.583	-1.945	-1.827	-2.019
490.0	-87.48	46.60	140.3	273.4	800.7	808.6	326.6	314.5	317.6	313.1	311.9	291.4	263.8	228.0	202.7	178.7	169.6	163.7	155.5	151.4	146.8	146.1	145.8	141.7	140.4	138.1	136.4	135.3	135.4	132.2	126.0	114.7	105.5	94.06	84.66	75.44	66.73	59.52	55.66	59.42	56.57	39.35	28.63	23.20	18.77	15.42	12.46	9.527	8.032	6.839	6.871	17.80	82.46	232.5	270.8	85.61	2.265	-0.770	-1.037	-1.040	-1.200	-1.240	-1.255	-1.344	-1.484	-1.306	-1.612	-1.496	-1.634	-1.536	-1.626	-1.700	-1.796	-1.831	-1.956	-2.023	-2.043
495.0	-98.39	49.77	139.3	199.7	399.3	992.7	512.8	284.2	281.4	284.6	277.7	261.1	235.3	205.9	184.3	162.9	152.0	144.9	140.5	133.4	131.6	128.1	127.5	124.5	123.6	122.5	121.9	121.2	120.3	117.8	114.4	103.0	94.16	87.25	77.78	70.71	62.32	55.03	50.13	47.34	51.93	47.03	31.46	23.06	18.68	15.54	13.34	9.964	8.397	6.787	5.909	6.938	20.83	54.80	176.3	382.4	107.0	1.041	-0.977	-1.096	-1.242	-1.230	-1.299	-1.412	-1.461	-1.537	-1.631	-1.586	-1.630	-1.682	-1.993	-1.774	-1.923	-1.864	-2.085	-2.167	-2.238
500.0	-94.39	24.66	143.9	167.8	243.1	805.8	812.7	266.4	255.8	258.7	260.4	236.0	217.2	189.9	165.6	148.1	137.9	130.9	125.8	120.5	117.4	115.7	114.1	111.6	112.6	110.3	111.1	109.8	108.8	108.1	103.2	95.55	87.48	78.83	71.40	65.08	57.25	52.45	46.38	42.20	42.40	45.35	35.34	23.90	18.42	15.58	13.19	10.23	8.866	7.390	6.260	5.038	7.097	14.25	46.16	266.0	342.9	23.37	-0.760	-0.970	-1.318	-1.360	-1.475	-1.425	-1.526	-1.532	-1.785	-1.681	-2.022	-1.889	-2.008	-1.775	-1.956	-1.936	-2.090	-2.084	-2.288
505.0	-102.5	6.166	145.4	155.7	183.7	470.2	 1041	321.3	234.0	235.7	234.0	217.4	199.1	170.9	151.9	137.3	125.1	119.6	114.4	109.5	106.6	106.1	102.7	102.0	100.8	99.18	98.99	99.30	99.65	97.88	93.31	87.49	80.40	73.05	66.65	59.92	54.55	49.43	43.28	39.16	36.23	38.80	38.48	27.24	19.17	16.33	12.80	10.96	8.450	7.684	6.096	4.694	3.783	5.093	11.79	80.38	312.0	215.2	15.16	-1.156	-1.312	-1.520	-1.694	-1.636	-1.644	-1.676	-1.784	-1.817	-1.899	-1.868	-2.046	-1.801	-2.034	-2.222	-2.266	-2.244	-2.241
510.0	-107.0	-15.95	108.6	156.5	153.6	239.5	789.2	740.8	228.6	209.4	203.9	194.4	174.5	151.2	134.3	117.5	109.1	106.5	98.92	94.55	93.58	91.91	88.78	87.33	86.38	86.35	86.78	86.37	87.22	85.14	82.94	77.11	70.64	64.98	59.35	53.63	49.14	43.88	39.12	35.50	31.97	30.86	33.53	30.88	21.75	15.63	12.79	10.77	8.939	7.653	6.446	4.737	3.406	3.297	4.207	19.26	88.77	214.8	232.2	62.19	0.432	-1.511	-1.689	-1.665	-1.838	-1.778	-1.892	-1.955	-2.015	-2.019	-2.079	-2.060	-2.203	-2.342	-2.296	-2.277	-2.445
515.0	-114.0	-34.30	59.84	166.3	138.0	156.8	358.3	 1022	403.8	182.3	176.7	164.6	151.2	134.7	116.4	103.4	95.15	89.40	85.46	83.59	79.46	77.65	76.16	74.45	73.24	72.37	74.33	73.17	74.65	71.83	71.68	66.82	60.31	56.58	51.17	47.05	43.42	39.35	35.12	31.24	27.61	25.67	24.64	28.21	25.72	16.95	12.34	9.574	8.725	7.187	6.626	5.134	3.370	2.929	2.568	5.405	20.56	50.55	159.1	263.5	25.23	-0.384	-1.673	-1.695	-1.930	-1.878	-2.116	-2.040	-2.143	-2.159	-2.172	-2.262	-2.301	-2.332	-2.428	-2.524	-2.516
520.0	-122.8	-47.75	28.36	143.8	141.0	129.5	189.9	794.9	755.6	173.1	158.7	146.8	132.5	119.5	103.5	92.70	84.97	81.67	74.52	74.84	72.17	68.23	66.79	66.47	64.59	63.80	64.92	63.84	65.29	64.58	63.76	59.04	54.75	49.72	45.14	42.17	37.51	35.19	32.37	28.43	26.08	23.06	20.00	22.86	25.37	19.36	12.64	9.175	8.432	7.195	6.019	5.142	4.010	2.713	2.039	2.428	5.077	11.79	42.25	187.6	216.3	21.20	-1.372	-1.627	-2.091	-1.791	-2.063	-2.113	-2.156	-2.120	-2.328	-2.262	-2.338	-2.304	-2.427	-2.588	-2.484
525.0	-122.5	-58.07	10.93	102.9	157.5	109.6	133.2	429.7	 1051	232.0	141.4	128.3	118.8	106.3	93.78	81.92	74.60	73.13	68.92	64.62	62.86	58.35	59.62	59.18	58.53	57.43	56.61	57.49	56.88	57.28	56.59	50.97	48.69	44.01	40.38	38.06	34.81	31.62	28.71	26.27	23.69	20.17	18.48	18.16	21.63	21.62	14.47	8.930	7.964	6.916	5.696	4.468	3.938	2.935	2.150	1.549	1.813	3.166	9.543	53.71	202.0	204.6	13.25	-1.647	-1.850	-1.899	-2.075	-2.261	-2.207	-2.238	-2.322	-2.323	-2.335	-2.348	-2.544	-2.528	-2.583
530.0	-125.7	-67.22	2.591	61.86	149.3	117.3	102.6	193.3	782.4	681.8	139.6	113.8	104.9	91.78	80.54	71.71	64.81	61.86	58.69	55.60	53.61	51.64	50.51	50.80	49.63	49.41	48.95	48.36	48.62	49.30	48.35	44.60	42.09	39.05	35.47	33.44	30.41	27.44	25.25	23.25	20.69	17.95	15.96	14.95	15.22	18.32	16.89	10.19	7.378	6.449	5.360	4.155	3.523	3.038	2.273	1.374	1.066	0.971	1.922	11.75	56.01	175.2	159.0	44.78	-0.628	-2.087	-2.118	-2.209	-2.264	-2.358	-2.449	-2.369	-2.441	-2.444	-2.492	-2.580	-2.703
535.0	-131.5	-73.14	-10.02	31.06	98.81	140.0	84.82	115.6	312.0	943.9	219.4	100.4	92.11	78.11	65.99	62.41	55.37	50.43	49.16	45.45	45.38	43.09	42.08	41.90	41.60	41.34	40.77	39.96	42.14	40.95	40.41	39.18	35.42	33.28	30.17	27.78	25.92	23.69	21.25	19.60	17.40	15.67	14.46	12.46	11.64	12.13	15.04	12.35	7.471	5.734	4.891	3.405	2.648	2.541	2.383	1.435	0.639	0.515	0.193	2.222	11.92	39.82	100.6	185.6	24.37	-1.134	-2.055	-2.342	-2.409	-2.471	-2.433	-2.513	-2.507	-2.506	-2.540	-2.602	-2.822
540.0	-130.3	-77.04	-20.80	16.97	61.00	144.4	82.64	85.63	139.1	664.4	668.0	92.60	75.85	69.26	59.33	53.65	47.79	43.84	41.38	39.73	39.36	38.46	37.65	36.27	36.36	35.84	35.93	35.99	36.71	36.14	34.74	33.12	30.60	29.08	26.90	25.04	22.34	20.68	18.94	16.59	15.41	13.87	12.77	11.28	10.23	9.375	11.30	12.93	9.393	5.281	4.356	2.888	2.431	2.231	2.140	1.556	0.471	0.165	-0.253	-0.145	2.075	8.199	25.39	125.7	172.6	19.40	-1.794	-2.310	-2.380	-2.410	-2.433	-2.526	-2.555	-2.571	-2.554	-2.654	-2.831
545.0	-129.5	-82.13	-29.19	9.934	37.69	118.6	102.7	70.00	93.63	322.4	955.4	148.0	66.51	59.06	52.99	46.38	41.73	38.69	36.68	34.47	34.49	33.97	32.31	31.93	31.20	31.92	31.03	31.34	30.68	31.61	29.65	28.25	26.87	24.56	23.68	21.37	19.94	18.00	16.73	14.65	13.09	11.56	10.93	9.811	8.959	8.580	7.917	11.09	10.23	6.219	4.211	2.937	2.282	1.899	1.421	1.459	0.851	0.146	-0.377	-0.436	-0.259	1.081	4.629	34.88	151.7	134.7	11.82	-2.214	-2.415	-2.462	-2.537	-2.568	-2.551	-2.622	-2.589	-2.697	-2.846
550.0	-133.7	-84.61	-37.67	-4.118	21.24	65.54	114.2	64.31	68.89	128.3	642.2	558.8	66.81	49.30	42.10	38.01	34.16	32.65	29.79	28.72	28.79	27.03	26.91	26.43	26.32	25.44	26.12	26.21	25.12	25.56	24.41	23.60	22.02	20.79	18.87	17.91	16.26	14.56	13.50	12.49	10.98	10.04	8.988	7.871	6.813	6.773	5.984	7.106	9.044	7.649	4.808	2.542	1.726	1.476	1.125	0.892	0.724	0.265	-0.475	-0.793	-0.872	-0.674	-0.131	6.569	40.40	98.84	114.5	15.09	-1.139	-2.465	-2.558	-2.615	-2.638	-2.621	-2.716	-2.765	-2.886
555.0	-136.2	-86.65	-44.40	-11.58	7.030	29.31	99.23	82.43	54.35	73.84	231.5	809.4	153.1	37.25	32.55	31.01	26.48	25.34	24.19	23.18	22.61	20.68	20.93	21.20	20.83	20.34	20.29	19.98	20.16	20.47	19.12	19.49	17.41	15.94	14.41	14.18	12.83	11.84	10.86	9.744	9.209	8.149	7.271	6.160	5.699	5.143	4.637	4.258	5.352	7.558	5.599	2.463	1.283	0.790	0.657	0.466	0.020	0.030	-0.444	-0.896	-1.127	-1.292	-1.138	0.032	7.666	21.16	61.47	118.1	22.30	-1.750	-2.470	-2.601	-2.629	-2.645	-2.791	-2.844	-2.960
560.0	-138.7	-92.28	-47.01	-15.68	-0.024	14.45	58.49	101.1	53.21	60.91	104.0	569.8	524.9	35.81	26.70	23.95	21.78	20.52	19.37	17.80	18.97	17.58	16.36	16.33	15.34	16.01	16.34	16.17	16.92	16.36	15.26	15.22	14.08	12.69	11.91	11.33	10.03	9.545	8.566	7.989	7.252	5.995	5.586	4.628	4.737	4.206	3.798	3.102	3.368	5.374	5.821	3.231	1.159	0.724	0.305	0.064	-0.177	-0.440	-0.232	-0.861	-1.122	-1.400	-1.535	-1.316	0.414	3.314	13.98	75.20	104.2	16.27	-2.370	-2.618	-2.684	-2.755	-2.802	-2.804	-2.943
565.0	-137.1	-93.25	-53.94	-20.99	-6.329	3.622	32.22	110.5	64.23	57.45	74.03	269.0	766.0	89.03	22.26	18.53	17.41	16.11	15.35	14.74	13.99	13.90	13.04	13.57	12.41	12.95	13.31	13.05	13.71	13.43	12.48	12.23	11.41	10.40	9.533	8.986	7.866	7.307	7.176	6.348	5.430	4.809	4.135	3.709	3.839	3.108	2.755	2.215	2.090	3.208	4.404	3.348	1.152	0.481	-0.103	-0.038	-0.511	-0.759	-0.510	-0.743	-1.068	-1.488	-1.661	-1.661	-1.407	-0.745	1.614	19.26	81.33	81.52	8.219	-2.605	-2.744	-2.826	-2.826	-2.774	-2.941
570.0	-135.3	-88.23	-49.51	-27.36	-12.16	-2.245	14.23	76.19	96.14	61.58	73.70	116.9	495.3	424.0	24.01	13.92	12.35	11.67	11.89	10.70	9.706	9.822	9.711	9.842	9.167	9.316	9.365	9.305	9.601	9.235	8.888	8.379	8.218	7.430	6.927	6.509	5.713	5.153	4.743	4.511	3.853	3.311	2.905	2.439	2.270	2.116	1.756	1.419	1.211	1.453	2.282	2.558	1.564	0.339	-0.295	-0.690	-0.928	-1.139	-1.181	-1.069	-1.083	-1.501	-1.826	-1.809	-1.756	-1.628	-1.139	2.633	20.02	55.08	74.25	13.29	-1.834	-2.761	-2.866	-2.887	-2.987
575.0	-132.0	-85.49	-54.02	-33.95	-18.43	-9.282	9.517	42.77	110.4	85.38	79.89	82.01	170.9	595.0	97.75	9.610	8.246	7.632	7.429	7.782	7.110	5.896	6.270	6.279	5.940	6.303	6.387	5.792	6.862	6.242	5.556	5.395	5.406	5.176	4.328	4.244	3.738	3.387	3.440	2.870	2.429	1.917	1.809	1.077	0.975	1.000	1.031	0.589	0.359	0.686	0.829	1.045	1.369	0.388	-0.355	-0.818	-1.118	-1.416	-1.508	-1.512	-1.378	-1.141	-1.683	-1.783	-1.962	-1.901	-1.768	-1.027	2.718	10.57	36.91	70.61	18.47	-2.330	-2.883	-2.945	-3.038
580.0	-130.2	-83.43	-52.33	-36.46	-19.26	-13.58	2.539	29.18	102.7	111.2	83.32	79.19	75.51	387.9	373.1	8.873	4.929	4.741	4.909	5.185	4.590	3.898	3.948	4.280	4.799	5.063	4.279	4.243	4.306	4.323	4.033	4.121	3.664	3.465	3.144	2.946	2.538	2.337	2.106	1.680	1.481	1.014	0.999	0.918	0.491	0.264	0.109	0.039	0.152	0.248	0.226	0.051	0.855	0.768	-0.234	-1.017	-1.273	-1.501	-1.531	-1.642	-1.759	-1.406	-1.471	-1.780	-2.037	-1.994	-2.043	-1.903	-1.258	0.494	7.175	40.24	60.45	10.54	-2.780	-2.881	-3.038
585.0	-135.1	-89.08	-55.70	-34.66	-23.73	-14.54	1.102	23.42	76.94	137.1	93.00	77.42	51.64	158.4	540.5	46.53	3.343	3.239	3.118	2.783	2.959	2.883	2.405	3.162	2.370	3.383	2.707	3.093	2.886	2.863	3.050	2.328	2.097	2.104	2.075	2.239	1.756	1.404	1.210	1.127	0.500	0.079	0.488	0.262	-0.078	-0.198	-0.317	-0.245	-0.291	-0.218	-0.208	-0.474	-0.076	0.257	-0.016	-0.952	-1.443	-1.598	-1.770	-1.721	-1.958	-1.658	-1.491	-1.785	-1.913	-1.985	-2.021	-2.019	-2.133	-1.765	-0.392	8.542	41.34	46.15	3.658	-2.842	-3.054
590.0	-136.8	-88.35	-53.59	-37.39	-26.00	-16.12	2.766	21.47	56.76	131.8	115.3	82.47	50.03	54.12	337.5	284.4	7.896	1.614	1.245	1.321	1.273	1.540	1.025	1.414	1.351	1.402	1.328	1.368	1.651	1.720	1.763	1.016	1.146	1.116	0.770	0.792	0.801	0.389	0.574	0.278	-0.182	-0.447	-0.345	-0.402	-0.458	-0.624	-0.599	-0.687	-0.630	-0.666	-0.594	-1.048	-0.925	-0.564	-0.162	-0.802	-1.493	-1.798	-1.939	-1.829	-1.951	-1.934	-1.801	-1.630	-1.775	-2.088	-2.126	-2.193	-2.287	-2.314	-2.022	-0.183	8.846	28.73	31.58	10.50	-2.225
595.0	-132.0	-89.38	-54.34	-35.93	-26.96	-14.94	0.593	18.41	46.40	101.2	143.7	89.65	51.95	28.49	101.3	411.3	72.12	0.318	-0.756	-0.171	-0.357	-0.626	-0.160	0.049	0.073	-0.327	0.294	-0.196	0.028	0.143	0.323	-0.279	0.232	0.037	-0.308	-0.207	-0.144	-0.349	-0.549	-0.515	-0.879	-0.903	-0.847	-0.970	-0.901	-1.137	-1.077	-1.074	-0.991	-1.008	-0.892	-1.451	-1.402	-1.323	-0.802	-0.753	-1.277	-1.922	-2.124	-1.914	-1.987	-2.081	-1.979	-1.843	-1.686	-1.835	-2.188	-2.235	-2.358	-2.476	-2.422	-2.118	-0.129	4.345	13.81	36.01	16.25
600.0	-132.8	-88.57	-56.21	-39.11	-25.25	-14.35	3.914	20.95	43.73	85.39	152.5	96.34	56.98	30.17	34.81	263.4	277.4	2.587	-1.173	-0.901	-1.233	-1.286	-1.239	-0.639	-0.953	-0.847	-0.545	-1.000	-0.514	-0.944	-0.181	-0.770	-0.612	-0.409	-0.637	-0.669	-0.625	-0.943	-0.760	-0.877	-1.157	-1.189	-1.302	-1.279	-1.108	-1.439	-1.200	-1.464	-1.232	-1.033	-1.137	-1.593	-1.528	-1.577	-1.353	-0.971	-1.306	-1.608	-2.111	-2.080	-2.091	-2.041	-2.080	-2.058	-1.863	-1.700	-2.050	-2.329	-2.316	-2.548	-2.585	-2.499	-2.138	-1.147	1.233	16.71	39.29
605.0	-131.8	-90.42	-53.37	-40.32	-26.95	-13.36	5.072	29.08	50.49	87.39	151.6	131.3	72.72	40.55	28.20	111.7	391.8	40.60	-1.601	-1.743	-1.437	-1.358	-1.703	-1.383	-1.552	-1.263	-1.416	-1.281	-1.221	-1.052	-0.977	-1.272	-1.207	-0.989	-1.140	-0.897	-1.146	-1.412	-1.071	-1.283	-1.354	-1.569	-1.565	-1.657	-1.549	-1.614	-1.426	-1.484	-1.256	-1.224	-1.202	-1.622	-1.632	-1.791	-1.684	-1.351	-1.290	-1.504	-2.025	-2.066	-2.178	-2.103	-2.070	-2.016	-1.980	-1.605	-1.985	-2.025	-2.307	-2.411	-2.632	-2.583	-2.514	-2.373	-1.877	2.091	21.87
610.0	-129.0	-86.04	-49.79	-33.15	-23.93	-8.625	10.76	37.66	68.92	103.8	149.4	176.4	104.6	64.92	47.22	54.30	253.2	232.1	4.181	-2.799	-2.395	-2.337	-2.418	-2.227	-2.027	-1.901	-1.961	-2.012	-1.859	-1.908	-1.681	-1.781	-1.795	-1.624	-1.595	-1.483	-1.462	-1.836	-1.513	-1.692	-1.728	-1.895	-1.847	-1.958	-1.872	-1.810	-1.642	-1.643	-1.497	-1.428	-1.326	-1.765	-1.780	-1.881	-1.860	-1.793	-1.542	-1.477	-1.774	-2.083	-2.037	-2.038	-2.055	-2.011	-1.960	-1.913	-1.802	-1.781	-2.077	-2.314	-2.353	-2.567	-2.506	-2.556	-2.557	-1.655	3.286
