435.0	1589	638.8	611.0	659.6	689.9	700.9	695.3	710.6	707.2	701.3	671.6	647.3	596.1	550.4	506.7	472.4	447.6	431.0	421.6	406.9	391.1	384.2	380.1	372.5	360.9	349.9	332.0	315.8	295.0	272.9	246.5	224.5	198.2	140.1	100.6	79.27	61.59	50.91	48.54	104.5	438.7	1370	3531	9999.9	6103	31.52	7.115	5.437	4.223	3.537	3.166	3.223	3.467	3.500	3.621	3.341	3.700	3.536	3.552	3.626	3.675	3.414	3.513	3.782	3.664	3.471	3.326	3.180	2.965	3.141	3.138	3.116	3.194	3.111	3.307	3.021	3.206
440.0	2367	876.3	589.7	636.3	673.7	687.4	684.1	695.2	706.4	689.4	667.4	637.2	578.0	537.5	484.2	445.5	425.8	411.0	394.5	384.7	374.3	367.8	361.8	360.3	350.2	339.9	327.4	312.2	295.0	274.2	247.1	214.4	203.9	162.6	112.5	85.53	66.53	51.91	42.59	48.14	117.2	321.2	826.1	4623	9999.9	1915	24.65	6.919	4.919	3.787	3.306	3.342	3.622	3.359	3.579	3.329	3.551	3.511	3.744	3.545	3.702	3.512	3.784	3.595	3.531	3.451	3.149	3.113	3.213	3.127	2.890	3.019	3.181	2.960	3.067	2.980	2.889
445.0	2774	1595	626.2	595.7	637.9	656.8	678.2	684.0	689.9	680.8	660.2	616.8	555.3	507.2	463.6	427.2	407.9	386.4	371.6	361.7	353.7	353.3	347.5	346.0	338.5	329.4	315.1	307.8	289.8	273.3	244.7	210.9	192.0	173.8	129.9	93.70	71.47	55.58	43.95	38.03	46.86	88.35	198.7	1115	5711	9999.9	1494	20.86	5.948	4.369	3.524	3.666	3.312	3.333	3.445	3.500	3.602	3.457	3.627	3.627	3.415	3.482	3.556	3.636	3.495	3.366	3.025	3.060	3.149	3.011	2.941	2.861	2.776	3.037	2.919	2.930	2.968
450.0	1537	3269	993.2	580.4	603.0	619.3	631.8	650.1	656.7	655.4	631.1	586.2	526.1	478.1	432.9	393.0	372.1	355.7	341.9	332.6	324.2	321.8	323.2	320.2	315.5	309.9	298.6	291.8	279.8	265.5	238.2	208.1	182.0	163.0	144.3	109.2	77.77	60.06	47.79	38.66	34.46	38.96	60.26	261.8	1376	4882	8128	4233	98.81	6.582	4.355	4.062	3.612	3.537	3.471	3.390	3.434	3.476	3.622	3.623	3.420	3.311	3.376	3.734	3.305	3.332	2.947	2.894	2.950	3.005	2.780	2.777	2.607	2.758	2.655	2.745	2.896
455.0	642.7	3349	2801	637.1	548.7	569.1	585.3	615.6	615.9	608.6	605.3	552.8	491.1	440.1	393.0	358.3	334.2	319.0	309.7	298.2	294.5	288.8	289.1	291.9	288.1	286.1	279.3	272.6	268.6	251.0	228.3	202.5	174.8	150.6	136.2	124.3	90.45	66.14	51.89	42.65	34.74	30.52	30.55	72.57	318.0	1101	2606	7964	5382	24.50	6.256	4.981	4.062	3.783	3.533	3.215	3.624	3.427	3.373	3.403	3.289	3.239	3.263	3.443	3.162	3.172	3.044	2.635	2.724	2.565	2.684	2.496	2.484	2.664	2.609	2.423	2.609
460.0	411.9	1766	4751	922.7	522.4	529.9	566.5	583.0	579.9	582.5	572.4	522.9	461.9	411.5	367.1	331.2	310.4	294.1	281.8	278.1	271.2	265.8	266.3	271.8	269.9	264.6	259.6	256.2	251.9	239.5	221.1	196.4	169.2	144.3	126.9	121.6	100.9	72.00	54.17	44.50	35.89	29.73	25.32	31.10	83.41	256.6	600.2	3182	8805	1462	20.79	6.646	4.654	4.015	3.832	3.309	3.442	3.269	3.362	3.251	3.230	3.212	3.238	3.038	3.131	2.882	2.665	2.581	2.457	2.691	2.570	2.355	2.564	2.357	2.248	2.337	2.346
465.0	344.4	761.8	5002	2311	541.4	512.6	523.4	555.6	552.1	552.3	538.4	494.6	435.5	385.4	339.6	304.3	283.8	274.2	259.3	253.0	248.6	247.6	249.7	247.8	251.0	246.2	245.8	238.2	234.9	226.4	210.8	188.1	162.5	139.5	121.7	108.5	103.8	79.74	57.14	45.99	37.29	31.26	25.37	23.00	32.05	68.55	144.0	750.8	4382	7741	1283	19.95	5.703	4.644	4.215	3.423	3.338	3.136	3.281	3.205	3.235	3.254	3.214	3.107	3.118	2.656	2.830	2.605	2.793	2.704	2.434	2.250	2.406	2.111	2.275	2.025	2.363
470.0	315.7	420.5	2487	4997	1095	466.1	474.8	493.9	501.4	500.6	488.6	458.4	399.5	350.4	307.6	271.1	253.9	243.7	231.2	224.8	221.3	221.0	221.9	220.7	224.2	219.9	219.2	216.5	214.6	207.2	194.4	174.8	153.3	132.0	115.0	98.32	92.99	85.14	65.50	48.16	38.86	32.24	26.22	22.12	21.27	27.19	42.22	176.6	1037	3541	5712	3464	103.3	6.558	4.422	3.799	3.555	3.200	3.239	3.026	3.043	3.040	2.941	3.025	2.830	2.532	2.470	2.538	2.451	2.345	2.244	2.161	2.119	2.063	2.004	1.887	2.179
475.0	292.5	333.4	833.4	4715	3564	520.9	437.2	447.3	452.2	453.0	444.8	408.7	361.8	315.4	270.9	244.5	223.8	214.8	203.9	196.8	193.9	194.5	194.3	195.7	197.8	195.2	195.1	192.1	191.7	187.6	177.0	161.6	142.1	123.8	107.8	91.64	80.24	77.13	71.16	52.94	40.29	32.94	27.11	22.50	19.59	18.92	19.83	48.08	238.4	796.6	1731	5368	4112	28.16	5.924	4.243	3.691	3.192	3.220	2.827	2.800	2.856	2.693	2.670	2.587	2.459	2.487	2.303	2.118	2.234	2.242	1.847	2.079	1.737	1.707	1.898	2.064
480.0	278.4	302.8	430.3	2391	5721	962.7	402.3	411.7	427.6	429.4	416.3	380.0	338.5	291.3	251.4	223.6	208.0	196.9	185.5	179.2	176.0	175.3	179.0	178.8	179.1	178.2	178.5	175.9	175.5	173.7	165.9	150.9	134.9	116.6	102.9	87.84	76.57	69.64	67.53	58.92	43.12	33.09	27.82	23.53	19.32	17.21	14.85	19.70	60.70	184.6	396.6	1994	6447	1664	25.04	5.297	4.063	3.351	3.209	2.973	2.703	2.934	2.725	2.491	2.533	2.411	2.366	2.072	2.071	2.047	1.836	1.814	1.985	1.668	1.770	1.718	1.821
485.0	256.5	290.3	327.5	902.5	6210	2598	399.6	394.7	397.9	402.0	385.5	356.9	319.1	273.4	238.8	207.8	192.5	182.4	172.3	166.1	164.0	161.7	165.1	163.6	166.7	165.3	167.1	163.9	164.3	162.4	156.0	141.6	126.4	111.5	97.75	84.69	74.20	65.66	61.34	61.18	47.80	33.53	28.10	23.99	19.73	17.18	14.30	14.17	21.64	47.80	94.82	467.5	3081	6020	1435	19.06	5.092	3.895	3.207	3.079	2.678	2.770	2.479	2.434	2.353	2.278	2.369	2.043	1.979	1.928	2.010	1.958	1.793	1.780	1.575	1.480	1.712
490.0	211.9	296.7	296.4	426.9	3044	5487	973.2	363.4	368.2	370.2	358.5	331.6	293.4	250.7	218.4	189.8	175.1	166.7	155.8	150.3	149.4	146.5	147.9	148.7	149.1	149.3	148.1	150.8	149.6	148.2	142.4	130.6	118.2	104.0	92.45	80.82	69.81	61.87	55.79	53.94	50.06	39.33	29.68	24.30	20.91	17.69	14.81	13.21	13.08	17.56	27.15	110.1	724.9	2566	4883	3147	112.7	6.210	3.730	3.179	2.882	2.690	2.458	2.361	2.364	2.268	2.206	2.006	2.010	1.881	1.767	1.754	1.581	1.683	1.557	1.551	1.570
495.0	190.0	243.5	297.2	298.3	932.8	5397	3349	389.3	331.5	330.5	327.3	294.5	262.5	225.9	194.8	168.8	154.2	147.1	137.1	132.9	131.0	130.5	130.4	130.2	132.2	132.2	133.3	133.0	134.3	133.0	128.6	117.8	107.9	95.68	85.03	75.11	66.33	57.94	51.42	46.70	45.29	42.93	32.83	24.63	21.37	17.94	14.82	13.44	11.52	11.08	12.17	30.22	166.7	577.2	1532	4970	4123	31.02	5.461	3.648	3.252	2.888	2.467	2.197	2.333	2.078	1.983	1.839	1.873	1.800	1.786	1.503	1.578	1.480	1.334	1.398	1.441
500.0	165.0	205.2	295.4	258.0	398.8	2852	6541	798.0	305.9	302.4	298.9	273.0	237.4	201.6	178.2	156.6	141.0	134.2	128.3	117.9	117.2	117.7	118.0	118.3	120.1	120.1	120.0	120.9	122.1	123.0	116.5	110.2	98.49	87.85	78.65	69.50	62.04	54.38	47.61	42.87	39.16	41.36	36.26	25.90	20.84	18.36	15.22	13.29	11.24	9.682	9.098	12.15	42.20	133.5	350.9	1842	5928	1813	27.16	4.632	3.483	2.843	2.554	2.261	2.190	2.017	1.807	1.804	1.773	1.542	1.574	1.381	1.427	1.340	1.210	1.165	1.379
505.0	148.7	175.2	267.1	264.4	267.3	1056	6971	2362	299.2	278.0	276.9	251.1	218.4	187.2	163.9	141.7	127.3	121.0	114.9	110.0	106.6	106.8	107.2	108.0	108.1	108.6	108.5	109.9	112.2	110.9	106.9	100.1	90.72	81.16	72.84	64.72	57.66	51.60	45.52	40.23	36.12	36.08	35.90	28.59	21.06	17.85	15.19	12.91	11.20	9.518	8.231	8.022	14.24	34.50	83.16	429.5	2675	5553	1528	20.75	4.284	3.164	2.686	2.295	2.150	2.047	1.868	1.832	1.623	1.192	1.486	1.335	1.391	1.477	1.168	1.183	1.200
510.0	133.4	145.3	209.1	256.3	221.7	404.9	3545	5947	815.8	254.9	246.8	222.8	195.1	167.5	142.4	124.1	112.8	106.5	98.95	95.72	93.36	94.02	92.77	93.76	95.49	94.62	94.87	96.40	97.03	97.37	94.31	88.51	80.58	72.01	64.96	58.45	52.29	46.80	41.59	36.43	32.59	30.36	31.01	29.93	22.97	17.40	14.74	12.68	10.93	9.224	8.217	7.259	8.071	12.16	22.56	100.0	626.0	2293	4145	2192	112.1	5.302	2.897	2.336	2.135	1.835	1.622	1.717	1.485	1.339	1.397	1.208	1.368	1.302	1.116	1.192	1.113
515.0	123.6	129.3	169.9	231.5	221.5	233.5	1005	5806	2497	272.3	218.6	194.9	172.8	147.7	126.1	109.4	98.08	91.46	86.00	83.82	81.43	81.17	80.73	80.53	80.65	81.73	80.60	83.07	84.17	83.52	82.01	76.07	69.10	64.21	57.53	51.10	46.38	41.77	37.81	33.24	29.52	26.66	25.27	26.15	25.24	19.37	14.58	12.14	10.64	8.815	7.820	7.210	6.983	7.058	9.136	26.30	143.3	515.4	1233	3913	1934	31.62	4.364	2.722	2.274	1.858	1.630	1.665	1.423	1.355	1.299	1.167	1.110	1.095	1.042	1.011	1.024
520.0	100.8	115.9	141.6	182.4	226.4	184.8	371.3	3227	6160	608.4	196.2	181.4	155.4	132.1	111.5	97.03	90.45	82.42	78.79	75.54	71.76	70.55	72.30	71.54	73.11	72.26	72.45	73.38	74.58	74.18	72.09	68.16	62.07	57.13	52.18	46.06	42.90	38.90	34.49	31.33	28.08	25.64	22.39	21.89	23.98	20.78	14.77	11.65	9.883	9.185	7.856	7.194	7.023	5.668	6.130	9.829	35.75	119.0	282.0	1465	4247	1738	26.45	3.518	2.558	1.974	1.651	1.648	1.445	1.191	1.348	1.235	0.943	0.848	1.014	0.888	1.002
525.0	103.8	107.8	121.8	154.3	221.4	173.5	214.7	1161	6966	1879	188.0	162.4	138.3	117.2	100.8	87.22	79.36	73.59	69.70	67.18	64.55	63.94	63.49	63.83	64.47	64.99	65.04	65.34	67.04	66.93	65.19	61.87	56.84	51.99	47.42	42.83	39.81	36.13	32.12	28.79	25.50	23.06	20.56	19.50	20.86	20.95	16.44	11.82	9.715	8.878	7.390	6.922	6.697	5.508	5.401	5.869	11.77	30.50	66.97	341.5	1953	4296	1394	19.50	2.975	2.246	1.728	1.582	1.427	1.298	1.137	1.101	1.020	0.994	0.962	0.977	0.974
530.0	86.28	95.28	107.4	121.8	186.3	182.2	159.9	383.8	3679	5318	569.0	143.5	122.8	103.8	88.65	77.73	70.19	64.71	61.38	57.45	56.47	55.63	54.88	54.99	56.20	56.33	54.92	56.49	57.65	57.30	56.50	53.34	49.51	44.94	41.69	37.95	34.52	31.48	28.84	25.82	23.48	20.86	18.93	17.09	16.92	17.86	17.19	13.13	9.703	8.149	7.073	6.586	6.104	5.658	5.576	5.210	6.437	10.47	18.82	80.20	458.9	1781	3154	1666	106.3	3.998	1.892	1.712	1.373	1.305	1.175	1.090	1.093	0.942	0.903	0.813	0.912
535.0	81.96	89.21	91.74	101.8	134.1	196.1	146.2	186.1	1016	5420	1878	144.3	110.0	91.06	76.77	68.88	59.60	56.63	53.41	49.89	47.98	47.28	46.74	47.48	47.19	46.48	47.32	49.06	49.38	49.05	47.48	45.81	43.31	38.15	35.82	33.07	30.07	27.25	24.87	22.29	20.37	18.20	16.55	15.23	14.07	13.78	14.83	14.19	9.964	7.572	6.610	5.851	5.530	5.451	5.559	4.961	5.275	5.739	7.905	21.72	105.6	400.5	934.8	2922	1884	31.07	3.040	2.003	1.421	1.292	1.224	1.039	0.919	0.942	0.823	0.912	0.707
540.0	71.72	75.80	73.84	85.59	104.7	169.4	148.0	133.5	321.6	2951	4951	221.0	97.60	78.89	67.87	58.56	52.57	48.74	46.54	43.65	42.84	40.72	40.52	41.94	41.32	41.25	41.17	42.31	42.37	42.60	41.95	40.00	37.73	34.59	30.70	29.28	26.81	24.21	21.51	20.21	18.82	16.48	14.95	13.71	12.43	11.86	12.52	13.47	10.77	7.476	6.157	5.527	5.041	5.057	5.006	5.395	5.051	4.688	5.096	8.525	26.88	92.55	214.2	1080	3220	1581	24.96	2.690	1.743	1.385	1.250	1.018	0.961	0.937	0.788	0.787	0.712
545.0	59.58	73.30	77.67	78.48	87.14	139.2	156.1	113.0	158.4	1012	5732	1191	89.01	73.49	60.77	53.40	47.99	43.46	40.62	38.78	38.03	36.54	36.92	36.72	36.93	36.89	36.63	36.13	37.56	38.36	36.21	35.33	32.41	30.23	27.22	25.26	24.17	21.68	19.46	17.75	16.59	14.96	13.42	12.13	11.46	10.72	10.26	11.75	10.88	8.054	5.888	5.270	4.908	4.734	4.606	4.951	4.875	4.431	4.476	5.204	9.412	23.72	51.19	251.3	1429	3159	1128	18.30	2.227	1.592	1.304	1.055	1.009	0.833	0.790	0.767	0.698
550.0	67.74	66.90	71.46	71.02	72.12	96.04	155.3	112.4	108.3	305.9	2928	3849	283.3	62.75	52.34	44.73	40.00	36.37	34.28	32.73	31.00	29.68	30.67	29.35	30.01	30.06	30.10	30.82	31.45	31.67	30.47	29.29	27.52	25.06	23.77	21.76	20.22	18.40	16.92	15.00	14.14	12.91	11.59	10.46	10.05	9.156	8.471	8.612	9.516	8.578	6.226	4.974	4.608	4.253	4.033	4.312	4.405	4.597	4.250	4.319	5.236	8.159	14.48	59.15	333.5	1244	2222	1089	102.9	3.045	1.502	1.213	1.065	0.898	0.778	0.742	0.660
555.0	73.72	66.64	62.62	58.79	61.03	71.47	119.2	128.2	87.59	131.3	777.1	4180	1282	63.55	44.19	38.43	33.01	28.82	28.48	26.10	25.31	24.08	24.25	24.86	24.53	24.02	24.24	24.84	26.11	25.46	24.85	24.04	22.35	20.51	19.23	17.40	16.31	14.80	13.69	12.77	11.32	10.85	9.886	9.266	8.537	7.647	7.185	6.717	7.067	7.526	6.800	4.993	4.153	3.582	3.584	3.639	3.636	4.206	3.873	3.857	4.052	4.608	6.037	15.83	77.06	279.8	634.6	1873	1653	31.38	2.309	1.306	1.110	0.962	0.763	0.732	0.663
560.0	71.22	64.83	63.56	54.81	52.36	60.09	85.85	139.6	81.69	84.91	232.0	2268	3387	124.7	38.04	33.21	27.76	25.42	24.08	22.22	21.01	20.65	21.21	20.41	20.86	20.73	21.19	20.82	21.45	20.96	21.02	20.58	18.34	17.43	16.40	14.90	13.66	12.77	12.09	10.83	10.04	9.279	8.527	7.802	7.442	6.655	6.350	5.467	5.399	6.141	6.425	5.324	3.726	3.271	3.553	3.360	3.353	3.436	3.995	3.696	3.469	3.742	4.107	6.157	19.94	64.89	145.3	658.5	2098	1215	24.79	1.821	1.206	0.861	0.729	0.611	0.568
565.0	62.71	65.10	63.52	53.26	45.01	51.20	63.02	125.9	91.82	69.48	106.7	765.8	4173	705.0	35.71	28.66	24.35	21.80	20.47	19.70	17.79	17.92	18.28	17.21	17.71	17.26	17.87	17.82	17.73	18.06	18.19	17.40	15.66	14.55	14.17	12.79	11.96	11.08	9.937	9.276	8.808	8.149	7.624	6.589	6.249	5.676	5.338	5.083	4.410	4.675	5.404	5.198	3.824	3.133	3.107	3.055	2.979	3.157	3.442	3.693	3.252	3.266	3.535	3.710	6.913	16.88	34.96	152.6	847.3	2000	807.0	17.10	1.602	1.042	0.757	0.595	0.609
570.0	70.32	74.32	66.64	51.21	42.56	46.68	49.43	90.28	117.6	70.63	78.85	230.2	2209	2561	89.95	24.43	20.42	18.47	16.91	16.01	14.65	14.54	14.27	13.74	14.11	14.59	14.50	14.61	14.64	14.90	14.60	13.96	12.84	12.19	11.28	10.63	9.976	9.254	8.273	8.082	7.331	6.573	6.113	5.727	5.219	4.760	4.795	4.258	3.812	3.557	3.956	4.308	3.986	3.277	2.865	2.664	2.705	2.645	2.896	3.211	3.352	3.100	2.871	3.086	3.854	6.115	10.20	36.54	196.0	732.4	1346	808.0	97.88	2.341	0.969	0.740	0.617
575.0	91.04	85.84	74.48	56.38	42.05	40.07	45.73	62.45	122.1	89.88	77.59	112.0	603.9	2893	834.7	23.51	17.44	15.96	13.94	13.20	11.91	11.68	11.31	11.62	11.96	11.81	11.68	11.45	11.86	11.60	11.72	10.86	10.64	9.722	9.261	8.516	8.037	7.127	6.742	6.491	6.151	5.519	5.079	4.727	4.430	4.058	3.858	3.412	3.147	3.135	2.816	3.161	3.847	3.235	2.507	2.451	2.373	2.528	2.691	2.809	2.963	3.036	2.974	2.859	2.863	3.977	4.634	10.27	45.65	165.1	360.5	1074	1112	31.60	1.523	0.920	0.679
580.0	94.15	93.87	77.28	56.32	41.21	40.54	39.90	47.88	101.9	119.2	83.94	95.25	196.3	1603	2221	63.69	15.52	13.38	11.86	10.98	10.58	10.05	10.35	9.832	9.678	9.468	10.07	9.129	10.02	9.873	9.611	9.371	8.564	8.389	7.567	6.995	7.203	6.039	5.972	5.481	5.038	4.423	4.391	4.082	3.781	3.424	3.413	3.195	2.712	2.600	2.414	2.485	3.114	2.925	2.529	2.308	2.053	2.105	2.337	2.209	2.504	3.045	2.962	2.792	2.689	3.195	3.262	4.539	12.15	38.45	82.31	352.4	1248	830.5	25.30	1.196	0.737
585.0	99.75	94.58	77.16	57.90	38.82	38.96	38.78	46.35	81.97	136.6	95.78	97.68	109.1	569.0	2746	365.7	14.98	11.86	10.11	10.07	9.375	8.508	8.546	8.998	8.403	8.678	8.625	8.203	8.759	9.063	8.431	7.920	7.283	7.188	6.365	6.039	5.818	5.297	5.232	4.802	4.286	3.725	3.723	3.572	3.193	3.308	3.021	2.796	2.715	2.436	2.249	2.080	2.372	2.639	2.712	2.153	1.967	2.018	2.002	2.164	2.205	2.456	2.793	2.706	2.322	2.709	2.742	2.776	4.547	10.05	19.88	81.05	464.0	1206	272.1	17.66	0.978
590.0	101.7	98.36	80.43	54.38	38.30	35.36	37.42	45.11	66.70	128.0	124.7	105.7	93.67	179.5	1461	1366	49.73	10.81	8.485	8.426	7.965	7.237	7.116	7.408	6.532	6.780	6.958	6.750	7.231	7.208	7.307	6.639	6.177	5.981	5.276	5.156	4.921	4.502	4.243	3.908	3.523	3.427	3.226	3.043	2.876	2.905	2.562	2.393	2.177	2.051	1.790	1.818	1.742	2.155	2.449	2.231	1.886	1.785	1.772	1.752	1.897	2.071	2.153	2.313	2.371	2.195	2.205	2.314	2.696	3.644	5.706	19.14	106.2	410.4	747.6	561.4	95.32
595.0	110.7	97.93	82.34	52.98	39.81	35.56	35.91	45.93	61.16	101.6	152.0	114.5	95.96	88.83	391.9	1790	506.1	10.83	8.020	7.115	6.645	6.402	6.038	5.645	5.319	5.824	5.517	5.885	5.775	5.584	5.759	5.275	5.005	4.588	4.203	4.213	4.191	3.653	3.326	3.308	3.048	2.951	2.659	2.451	2.490	2.520	2.093	1.962	1.812	1.702	1.497	1.435	1.485	1.546	1.814	2.077	1.791	1.662	1.411	1.417	1.673	1.762	1.655	1.865	2.169	2.018	1.919	1.831	1.846	2.138	2.403	5.097	24.49	92.08	191.4	599.8	741.7
600.0	97.46	103.6	81.23	53.48	39.01	32.31	34.62	42.91	60.40	90.04	153.4	131.3	102.0	71.36	112.0	1055	1298	30.32	7.295	5.957	5.842	5.297	4.987	5.118	4.734	4.665	4.854	4.919	5.046	4.591	5.160	4.612	4.260	4.092	3.696	3.627	3.489	2.971	2.880	2.745	2.691	2.583	2.269	2.228	2.213	1.904	1.988	1.877	1.651	1.476	1.346	1.306	1.297	1.237	1.458	1.747	1.949	1.582	1.388	1.333	1.474	1.426	1.556	1.565	1.881	1.718	1.884	1.852	1.439	1.488	1.558	1.958	6.148	21.18	43.42	179.6	707.3
605.0	98.48	93.24	75.60	55.89	38.06	31.72	34.35	43.89	61.20	85.89	141.6	147.4	105.0	69.92	52.79	369.7	1707	88.92	7.380	5.900	5.146	4.947	4.624	4.217	4.250	4.345	4.141	3.956	4.366	4.201	4.394	4.058	3.801	3.562	3.386	2.967	3.253	2.788	2.581	2.494	2.258	2.268	2.090	2.113	1.857	1.794	1.722	1.618	1.546	1.280	1.265	1.180	1.089	1.107	1.047	1.435	1.764	1.357	1.355	1.268	1.317	1.276	1.417	1.420	1.611	1.742	1.912	1.669	1.448	1.275	1.165	1.332	2.083	5.335	10.27	40.95	236.1
610.0	96.20	101.4	78.39	52.80	37.19	32.26	35.76	48.04	66.02	91.24	127.6	165.6	118.5	75.48	42.69	104.3	982.4	902.3	29.94	5.391	4.522	4.226	4.068	3.749	3.671	3.620	3.647	3.406	3.536	3.459	3.486	3.402	3.285	3.110	2.973	2.705	2.635	2.609	2.190	2.210	1.821	1.900	1.836	1.711	1.657	1.552	1.444	1.470	1.302	1.150	1.050	0.998	0.995	0.975	0.939	1.093	1.348	1.429	1.382	1.181	1.155	1.142	1.227	1.162	1.328	1.454	1.638	1.705	1.382	1.266	1.089	1.004	1.002	1.747	2.836	9.693	53.68
615.0	90.41	84.07	70.78	52.29	34.38	32.73	37.41	49.25	63.64	88.93	115.8	149.7	129.2	76.34	42.73	42.87	272.1	1244	325.2	5.371	4.055	3.531	3.571	3.009	2.884	2.988	3.065	2.828	2.865	3.171	3.080	3.113	2.630	2.766	2.672	2.557	2.394	2.142	2.016	1.802	1.670	1.442	1.526	1.606	1.410	1.295	1.213	1.332	1.082	0.914	0.899	0.929	0.847	0.826	0.830	0.888	0.971	1.165	1.252	1.089	1.064	1.033	1.084	1.173	1.235	1.255	1.413	1.442	1.304	1.266	0.910	0.794	0.794	0.859	1.057	2.622	12.42
620.0	84.98	85.03	65.22	51.12	36.09	30.92	32.77	45.58	61.70	82.63	104.5	132.9	132.2	75.04	40.83	28.02	78.08	773.4	673.5	15.95	3.837	3.504	3.215	3.148	2.479	2.657	2.413	2.682	2.675	2.586	2.442	2.583	2.499	2.425	2.405	2.075	1.885	1.813	1.952	1.691	1.431	1.220	1.315	1.371	1.171	1.199	1.034	1.112	1.024	0.765	0.847	0.862	0.751	0.791	0.764	0.761	0.816	0.911	1.159	1.150	1.012	0.897	0.915	1.025	1.094	1.155	1.179	1.079	1.344	1.245	0.873	0.877	0.617	0.805	0.609	1.015	3.198
625.0	68.15	77.28	63.34	48.33	33.17	30.35	34.11	43.23	56.33	76.69	100.1	119.1	132.6	79.20	39.58	23.60	32.29	277.7	1182	67.78	3.873	3.020	2.903	2.622	2.272	2.423	2.119	2.447	2.211	2.326	2.214	2.381	2.178	2.158	1.980	1.927	1.686	1.620	1.701	1.433	1.248	1.146	1.188	1.161	1.125	1.142	1.004	0.983	0.920	0.763	0.739	0.788	0.722	0.644	0.719	0.677	0.727	0.836	0.963	1.000	0.938	0.868	0.930	0.988	0.978	1.067	1.163	1.058	1.158	1.288	0.875	0.794	0.624	0.624	0.613	0.601	1.105
630.0	72.55	73.58	62.01	42.91	31.35	29.35	31.15	40.38	54.47	74.34	91.19	105.0	114.3	87.16	39.07	23.57	21.22	75.52	752.2	671.2	18.76	3.284	2.480	2.409	2.240	2.079	2.009	1.907	1.991	1.876	1.888	2.058	1.865	1.790	1.683	1.667	1.471	1.484	1.279	1.240	1.169	1.067	1.077	1.022	0.987	0.954	0.887	0.899	0.865	0.771	0.699	0.633	0.633	0.617	0.703	0.582	0.577	0.652	0.754	0.814	0.872	0.891	0.793	0.819	0.862	0.980	0.953	0.895	1.007	1.059	0.941	0.847	0.650	0.543	0.506	0.465	0.573
635.0	70.25	68.11	56.40	41.13	28.62	27.35	30.55	38.64	50.58	69.82	86.97	95.41	95.13	86.32	41.84	23.85	18.75	25.74	203.0	1014	214.2	3.293	2.489	2.348	2.040	1.984	1.847	1.697	1.845	1.719	1.781	1.656	1.673	1.579	1.493	1.361	1.291	1.207	1.034	1.065	1.017	0.965	0.863	0.876	0.844	0.806	0.753	0.818	0.735	0.702	0.623	0.593	0.587	0.643	0.595	0.502	0.520	0.567	0.605	0.624	0.821	0.820	0.810	0.719	0.780	0.865	0.847	0.741	0.763	0.842	0.793	0.902	0.760	0.478	0.442	0.363	0.455
640.0	64.68	63.97	54.31	40.28	29.54	26.41	28.17	36.66	47.91	61.96	78.60	86.18	83.16	80.51	48.42	23.99	18.95	15.42	51.99	680.7	545.7	8.952	2.301	2.225	1.964	1.920	1.984	1.620	1.743	1.607	1.624	1.557	1.448	1.469	1.372	1.374	1.143	1.228	0.928	0.941	1.044	0.922	0.833	0.824	0.819	0.669	0.673	0.715	0.617	0.674	0.583	0.538	0.528	0.520	0.524	0.581	0.459	0.513	0.619	0.574	0.768	0.724	0.760	0.704	0.688	0.734	0.719	0.703	0.691	0.836	0.729	0.810	0.809	0.496	0.481	0.419	0.400
645.0	66.58	58.50	50.46	38.82	29.10	23.14	29.83	34.96	42.65	57.51	72.62	79.66	77.25	69.42	54.57	23.87	17.24	12.50	16.55	259.4	959.3	52.24	2.445	1.929	2.021	1.650	1.677	1.438	1.688	1.576	1.537	1.446	1.322	1.424	1.169	1.239	1.064	1.115	0.980	0.779	0.825	0.861	0.808	0.773	0.819	0.670	0.615	0.626	0.611	0.577	0.529	0.564	0.489	0.481	0.436	0.558	0.522	0.559	0.519	0.531	0.710	0.692	0.744	0.722	0.680	0.641	0.661	0.675	0.573	0.670	0.654	0.641	0.756	0.533	0.483	0.441	0.349
650.0	61.16	65.00	57.08	36.67	31.70	22.62	28.06	30.41	41.25	51.05	66.10	72.50	69.76	61.00	54.19	26.40	17.33	12.28	8.297	70.01	850.6	347.0	3.340	1.987	1.833	1.596	1.500	1.349	1.508	1.438	1.310	1.477	1.303	1.241	1.042	1.099	0.999	0.953	0.839	0.753	0.769	0.783	0.696	0.661	0.567	0.634	0.679	0.646	0.576	0.509	0.523	0.540	0.457	0.493	0.459	0.440	0.444	0.545	0.452	0.538	0.592	0.639	0.724	0.717	0.580	0.649	0.634	0.691	0.670	0.692	0.584	0.583	0.650	0.577	0.479	0.415	0.337
