430.0	354.0	449.6	601.5	665.8	715.5	696.4	677.5	657.8	636.4	623.2	612.6	596.9	562.0	526.1	497.1	457.1	432.9	419.1	412.0	404.8	393.2	389.7	387.1	374.3	365.1	347.8	326.4	303.9	279.5	258.4	244.4	210.9	146.9	103.4	75.97	58.40	44.55	34.87	37.11	117.8	497.6	1413	1826	685.9	13.62	2.303	1.869	1.894	1.881	1.930	1.823	2.437	2.415	2.613	2.648	2.609	2.804	2.845	2.798	2.758	2.717	2.797	2.720	2.740	2.673	2.718	2.551	2.559	2.636	2.563	2.591	2.612	2.706	2.703	2.463	2.560	2.728
435.0	479.9	436.5	567.5	645.9	689.0	685.7	666.1	641.1	621.1	615.9	602.8	572.5	546.5	508.6	469.7	431.8	408.7	395.7	385.5	378.9	369.3	369.3	366.2	360.3	351.8	335.5	318.7	302.2	281.0	254.4	227.6	210.8	182.8	124.0	87.63	67.56	50.38	37.38	29.82	41.77	122.1	327.8	871.9	2271	1024	19.21	2.457	2.076	1.982	1.985	1.931	2.405	2.472	2.462	2.684	2.502	2.763	2.776	2.777	2.890	2.598	2.761	2.666	2.572	2.573	2.630	2.697	2.537	2.497	2.406	2.659	2.438	2.504	2.660	2.418	2.542	2.515
440.0	620.2	502.9	562.2	635.2	659.8	672.0	653.8	631.5	609.6	596.1	582.1	562.3	529.1	490.2	449.8	413.1	386.2	374.6	366.2	358.8	352.8	348.0	348.2	342.4	339.8	327.3	311.2	294.9	275.9	253.3	224.9	198.8	188.3	147.8	98.11	73.84	56.14	41.84	32.22	27.96	40.24	83.81	215.7	1235	2381	238.9	12.58	2.639	2.053	2.035	2.008	2.439	2.629	2.294	2.611	2.516	2.586	2.698	2.654	2.818	2.626	2.629	2.480	2.647	2.662	2.531	2.588	2.352	2.587	2.560	2.584	2.307	2.342	2.400	2.379	2.333	2.498
445.0	643.7	642.3	540.3	613.2	624.1	647.6	635.6	622.0	604.1	578.5	563.2	543.1	505.5	472.4	429.5	394.9	363.8	350.6	343.6	338.5	332.5	327.8	329.3	327.5	324.7	312.9	299.2	287.9	270.2	251.2	221.1	191.7	172.9	161.1	115.4	78.68	61.03	47.12	35.75	27.14	24.74	30.17	57.22	315.4	1536	1924	190.6	8.164	2.573	2.161	1.932	2.420	2.421	2.414	2.522	2.611	2.646	2.559	2.698	2.739	2.544	2.644	2.565	2.650	2.355	2.445	2.351	2.378	2.380	2.463	2.420	2.297	2.347	2.207	2.227	2.288	2.532
450.0	458.1	994.7	654.1	572.4	599.4	604.8	603.5	583.7	573.1	555.6	535.5	508.5	471.8	436.9	399.9	363.6	337.5	327.7	318.9	310.6	307.4	305.0	302.3	302.8	300.4	290.8	280.6	272.7	258.5	239.9	214.5	185.7	160.2	148.1	131.7	93.61	67.48	50.96	39.88	30.23	24.35	20.78	23.44	78.89	386.9	1148	1635	750.3	14.02	2.627	2.001	2.346	2.488	2.303	2.437	2.408	2.408	2.611	2.525	2.400	2.464	2.543	2.380	2.512	2.445	2.318	2.382	2.312	2.263	2.322	2.143	2.173	2.176	2.169	2.184	2.155	2.364
455.0	280.9	964.1	1182	564.8	559.4	567.3	566.1	560.6	533.7	527.6	505.4	483.4	441.1	401.2	365.8	328.3	309.0	298.2	289.8	278.4	278.9	276.0	275.3	273.1	271.2	264.3	256.4	251.3	243.0	228.0	205.3	176.4	152.5	132.3	122.3	111.0	77.64	55.10	43.60	34.18	27.07	21.11	17.77	27.22	93.60	263.6	627.8	1764	1030	18.27	2.474	2.160	2.498	2.158	2.294	2.346	2.330	2.425	2.290	2.346	2.309	2.315	2.256	2.252	2.245	2.339	2.208	1.967	2.095	2.144	1.957	1.922	1.993	2.037	1.855	2.132	2.095
460.0	227.1	655.1	1656	719.9	514.2	534.5	519.7	529.2	514.8	506.1	480.0	457.4	412.3	372.0	340.4	305.1	286.8	275.3	266.9	258.4	254.4	249.9	251.5	253.8	249.5	245.5	241.7	236.1	226.2	214.8	195.0	170.6	147.0	125.8	110.8	110.1	88.86	60.29	45.52	35.69	29.02	21.93	18.05	16.68	29.25	65.46	150.3	797.4	1956	762.8	13.10	2.539	2.456	2.251	2.008	2.247	2.364	2.343	2.218	2.140	2.285	2.275	2.266	2.206	2.120	2.135	2.132	1.883	1.958	1.850	2.027	1.765	1.812	1.753	1.783	1.905	1.840
465.0	204.6	414.8	1619	1193	501.4	508.2	485.9	501.9	489.6	475.5	451.8	430.1	387.4	347.7	318.4	281.4	267.7	255.4	245.1	240.9	234.4	231.2	231.6	233.8	230.7	226.5	222.7	218.6	213.1	201.5	185.6	164.3	140.9	120.8	104.9	98.89	94.17	68.60	47.46	37.85	30.52	23.49	18.90	15.03	15.93	21.79	39.75	195.8	1107	1826	165.8	10.25	2.689	2.311	1.920	2.157	2.294	2.090	2.326	2.099	2.179	1.992	2.178	2.044	2.195	2.089	1.814	2.097	1.772	1.877	1.886	1.753	1.721	1.678	1.709	1.632	1.789
470.0	192.3	293.7	983.2	1841	652.9	454.2	444.4	453.8	438.9	431.3	415.3	393.5	353.9	318.6	288.2	257.2	238.0	226.5	218.3	214.3	206.7	206.1	205.5	208.3	207.0	202.0	201.1	195.1	191.4	183.7	169.5	152.0	131.8	114.2	97.48	86.48	82.52	74.49	55.03	39.68	31.11	25.00	20.24	16.21	13.66	13.53	15.67	49.31	271.3	892.8	1153	658.6	15.43	2.490	2.117	2.189	2.038	2.083	2.104	2.012	2.160	2.011	1.917	1.900	1.809	1.843	1.838	1.862	1.738	1.792	1.733	1.798	1.541	1.591	1.571	1.525	1.628
475.0	218.5	249.0	464.6	1597	1545	455.5	409.6	401.2	402.9	391.7	376.6	353.9	319.2	287.6	255.9	230.6	209.2	202.5	194.5	189.3	185.5	181.2	183.0	182.4	182.3	178.5	176.0	174.1	170.9	165.5	153.7	137.2	121.3	105.1	91.44	78.93	68.98	67.48	62.75	44.44	32.49	26.25	21.38	17.25	14.09	11.96	10.77	16.96	65.23	203.6	388.3	1198	823.7	20.67	2.405	2.104	1.941	1.902	2.057	1.809	1.902	1.716	1.789	1.766	1.858	1.623	1.651	1.577	1.694	1.417	1.396	1.378	1.271	1.418	1.452	1.413	1.517
480.0	182.7	252.1	318.1	958.8	2127	588.5	379.5	375.8	366.2	366.9	347.3	329.7	295.5	267.5	233.5	211.5	192.3	184.9	179.2	173.4	166.1	166.0	165.9	165.5	166.4	162.1	160.6	159.2	155.5	152.0	142.4	128.6	114.0	99.62	85.88	75.77	64.78	58.59	60.38	49.63	34.36	26.85	22.18	17.46	14.70	12.55	10.44	10.17	19.78	49.86	92.28	479.3	1414	630.5	15.38	2.284	1.829	2.040	1.944	1.784	1.542	1.641	1.750	1.705	1.857	1.533	1.534	1.604	1.437	1.475	1.272	1.353	1.201	1.263	1.191	1.297	1.351
485.0	162.2	258.4	296.1	513.4	2065	1230	368.2	349.0	344.8	339.3	328.8	306.3	277.3	246.5	223.1	200.7	180.8	169.0	165.8	160.6	155.3	151.8	152.6	151.8	152.2	150.1	148.4	147.8	144.2	143.0	133.6	122.0	106.4	94.50	82.45	72.26	61.99	54.93	52.94	52.24	39.29	27.63	22.61	17.98	15.41	13.03	10.59	9.220	10.21	15.49	24.68	116.1	739.2	1339	198.2	9.280	2.082	2.045	1.990	1.696	1.630	1.678	1.662	1.682	1.667	1.490	1.560	1.559	1.300	1.303	1.189	1.359	1.345	1.095	1.189	1.119	1.331
490.0	126.3	250.7	269.5	319.7	1152	2011	613.6	316.4	317.4	313.2	303.1	287.0	252.3	227.7	202.6	180.0	163.0	155.2	149.2	143.7	140.0	137.1	137.1	135.6	137.3	135.6	134.2	132.8	133.5	129.9	121.4	112.5	99.41	87.81	77.65	67.71	59.45	51.60	46.26	45.99	43.41	31.97	23.88	18.69	15.85	13.40	11.25	9.523	8.446	8.410	9.594	29.65	178.4	599.9	1045	631.0	16.50	2.413	1.861	1.754	1.718	1.505	1.586	1.524	1.647	1.303	1.290	1.411	1.289	1.286	1.308	1.272	1.231	1.228	1.079	1.046	1.246
495.0	109.3	215.0	288.5	259.2	484.5	1739	1480	322.2	292.6	279.3	275.2	258.2	230.2	204.6	181.7	158.5	145.9	140.6	133.5	129.2	123.3	121.6	120.2	119.8	121.3	120.0	118.9	117.3	118.7	115.8	109.3	100.4	91.52	80.64	72.08	62.13	55.44	47.86	43.20	38.18	39.77	36.11	26.65	19.40	16.37	13.88	11.98	9.954	8.692	7.285	6.706	10.57	42.97	136.9	359.0	1157	825.9	22.96	2.093	1.753	1.564	1.606	1.576	1.330	1.383	1.354	1.310	1.215	1.295	1.193	1.248	1.222	1.055	1.143	0.947	0.965	1.037
500.0	93.79	177.4	295.4	255.7	300.6	1024	2174	414.3	259.7	261.9	261.1	233.4	215.2	190.4	166.5	145.0	135.1	125.0	121.6	117.1	113.1	110.4	108.1	108.5	109.6	107.1	107.3	107.4	108.4	104.9	100.1	90.68	83.72	74.61	67.72	58.18	52.59	44.98	39.78	34.93	33.43	35.89	30.12	20.61	16.07	14.09	11.97	10.03	8.499	7.420	5.960	6.296	12.92	33.40	84.40	455.2	1296	234.6	17.20	1.943	1.724	1.362	1.455	1.333	1.340	1.199	1.231	1.101	1.213	1.183	1.001	1.139	0.866	0.903	0.972	0.857	1.051
505.0	96.34	140.3	271.5	258.8	250.6	490.2	2149	1048	245.7	238.9	236.3	213.3	196.9	173.1	147.8	134.4	123.2	115.1	110.0	104.7	102.6	100.3	98.38	97.32	99.43	97.76	97.90	96.69	97.75	95.87	91.42	83.87	76.61	68.80	61.15	54.13	48.97	42.78	37.22	32.86	29.84	30.69	31.31	22.46	16.24	13.97	11.50	10.15	8.462	7.457	6.215	5.294	6.405	10.24	21.61	109.1	632.1	1169	213.3	9.718	1.831	1.459	1.351	1.250	1.413	1.171	1.190	1.087	1.156	1.064	0.934	1.054	0.975	0.984	0.914	0.808	0.849
510.0	89.03	119.0	210.5	272.3	222.2	269.0	1146	2012	471.3	209.7	203.7	191.0	171.6	154.9	134.2	119.1	107.3	101.6	96.47	92.13	88.38	86.66	86.00	85.67	85.83	84.48	85.56	84.19	84.14	84.22	79.97	74.27	67.52	61.27	54.98	48.78	44.03	38.71	34.14	29.91	26.45	24.91	26.16	25.01	18.65	14.18	11.44	9.959	8.169	7.358	6.442	5.240	4.861	5.194	7.440	26.95	150.5	522.4	869.6	523.0	16.37	1.820	1.408	1.205	1.260	1.069	1.103	1.042	1.092	0.907	0.925	0.914	0.890	0.818	0.770	0.752	0.787
515.0	73.68	95.10	154.4	245.5	224.7	202.5	419.2	1835	1357	211.9	179.1	169.1	149.9	135.7	118.3	100.9	93.83	87.46	84.30	80.76	75.86	73.96	75.16	73.11	73.85	72.20	72.87	71.71	72.75	70.85	68.83	64.65	57.93	52.96	47.44	42.50	39.28	34.58	30.69	27.15	24.13	21.35	20.78	22.22	20.78	15.23	11.46	9.705	7.875	6.924	6.208	5.286	4.597	3.798	4.392	8.475	36.00	118.7	274.5	899.7	668.7	21.79	1.532	1.092	1.061	1.048	0.964	0.916	1.024	0.767	0.908	0.743	0.791	0.680	0.645	0.830	0.687
520.0	62.80	89.44	128.8	207.6	240.2	166.5	219.5	1059	2206	289.0	163.3	152.3	136.5	118.8	105.3	92.35	84.05	78.25	74.40	71.62	68.46	67.80	65.16	64.41	65.81	65.36	65.20	64.28	64.14	64.16	59.96	58.47	52.96	48.66	43.58	39.12	35.26	31.33	27.98	25.45	21.95	19.66	17.99	18.89	20.36	17.62	11.67	8.958	7.585	6.706	5.867	5.279	4.693	3.792	3.552	4.263	10.06	28.57	64.11	353.2	996.2	233.8	14.94	1.287	1.127	1.025	0.913	0.739	0.754	0.651	0.845	0.697	0.750	0.608	0.676	0.739	0.642
525.0	55.55	87.07	107.6	160.3	244.8	167.1	166.9	454.5	2336	927.0	156.7	138.4	126.3	108.4	93.52	82.50	73.03	72.06	66.54	64.79	63.00	60.63	58.91	59.58	58.92	59.02	58.02	58.11	57.43	56.69	55.28	52.70	47.12	43.74	39.22	35.97	32.16	28.88	25.92	23.05	20.15	18.27	16.44	15.96	17.25	18.32	13.06	9.596	7.445	6.431	5.651	4.998	4.684	4.226	3.284	3.286	4.431	8.378	16.02	84.01	468.1	859.3	202.3	6.184	1.066	1.025	0.860	0.841	0.748	0.692	0.715	0.665	0.612	0.685	0.721	0.651	0.795
530.0	48.51	71.20	91.30	119.3	199.2	190.4	140.5	205.9	1257	2062	345.3	123.1	111.3	95.23	84.83	72.61	65.69	62.59	58.77	55.94	54.00	51.09	51.17	50.77	50.71	49.69	49.42	49.27	50.44	49.18	48.92	44.94	41.51	38.13	34.06	31.38	28.45	25.47	23.21	20.84	18.54	16.44	14.54	13.77	13.30	15.49	14.41	10.31	7.417	6.149	5.429	4.719	4.125	4.149	3.409	3.143	2.985	3.719	5.212	20.38	111.7	384.9	632.6	309.5	14.17	1.247	0.856	0.797	0.707	0.671	0.634	0.581	0.598	0.638	0.619	0.594	0.615
535.0	45.98	63.73	83.93	96.31	138.5	196.3	127.2	129.6	403.9	2005	1262	119.5	94.44	82.49	71.51	62.74	55.97	54.68	51.09	47.71	45.55	43.93	43.45	42.28	43.40	42.36	41.76	41.50	41.49	41.34	40.32	38.80	35.15	32.25	29.35	26.55	24.26	21.87	19.72	18.11	16.04	14.27	13.00	12.01	10.90	11.26	13.13	11.61	7.940	5.855	4.859	4.501	3.765	3.462	3.689	3.117	2.789	2.469	2.889	5.988	26.19	87.24	200.0	616.7	245.9	18.96	1.078	0.783	0.696	0.590	0.537	0.494	0.504	0.534	0.503	0.569	0.505
540.0	47.00	54.65	74.56	84.28	98.75	181.8	138.3	108.2	170.0	1099	2224	196.1	86.20	72.10	65.16	54.33	49.05	45.94	43.66	41.74	40.30	38.69	38.28	37.07	36.81	37.43	36.42	36.36	36.68	37.67	34.73	33.73	30.75	29.13	26.51	24.01	21.57	19.56	17.94	15.84	14.73	13.02	11.63	10.96	9.433	9.350	10.17	11.88	9.256	5.948	4.742	4.256	3.347	3.239	3.295	3.214	2.684	2.222	2.212	2.742	7.307	20.75	46.52	242.6	650.3	221.8	10.92	0.924	0.752	0.589	0.540	0.547	0.509	0.432	0.411	0.470	0.385
545.0	38.49	51.05	73.75	70.27	82.21	139.7	161.1	96.70	105.8	416.5	2366	697.1	76.74	65.92	56.24	47.76	44.10	41.70	38.47	36.44	34.58	34.61	33.28	32.17	32.49	33.36	32.01	32.42	32.29	32.18	30.64	29.77	27.15	25.11	23.38	21.65	19.33	17.06	15.94	14.28	13.11	11.70	10.64	9.759	8.828	8.179	8.149	9.792	9.387	6.555	4.569	3.712	3.402	2.922	2.862	3.070	2.975	2.294	2.051	2.010	2.955	5.811	11.48	57.50	321.5	627.9	172.1	4.418	0.736	0.568	0.467	0.489	0.539	0.484	0.398	0.460	0.471
550.0	39.52	49.80	63.92	66.31	67.87	90.96	158.4	103.0	83.48	159.5	1190	1801	138.1	55.69	47.16	41.78	36.90	34.03	33.03	30.24	29.30	28.57	27.67	27.02	26.75	27.28	26.81	26.04	27.01	27.27	26.00	24.03	22.75	20.73	19.26	17.98	16.33	14.52	13.26	12.35	11.11	10.06	9.236	8.453	7.728	7.070	6.563	6.787	7.974	7.252	4.935	3.477	3.063	2.726	2.489	2.470	2.752	2.438	1.807	1.724	1.772	2.216	3.594	13.71	76.31	272.8	449.2	219.7	13.35	0.752	0.504	0.472	0.512	0.423	0.360	0.398	0.387
555.0	43.95	54.20	60.92	59.33	53.47	64.79	119.4	123.8	71.28	85.09	341.0	1847	881.9	52.66	38.37	34.01	30.40	27.46	26.75	25.13	23.08	23.37	22.55	22.25	21.44	22.19	21.92	21.25	21.59	21.45	20.80	19.67	18.55	16.80	15.07	14.31	13.50	11.80	11.03	10.22	9.051	8.547	7.663	6.804	6.589	6.002	5.480	5.133	5.608	6.420	5.432	3.711	2.762	2.312	2.093	1.992	2.115	2.192	1.989	1.574	1.399	1.488	1.615	3.927	17.97	61.59	139.2	405.9	237.3	16.45	0.824	0.495	0.478	0.343	0.327	0.356	0.303
560.0	41.00	48.99	62.10	47.29	49.00	50.92	85.56	134.1	69.76	65.83	120.3	962.9	1755	106.3	34.65	29.07	25.76	23.87	22.75	20.97	20.46	19.48	19.28	19.20	17.95	18.08	18.37	17.78	17.95	17.90	17.78	16.33	15.35	14.30	12.96	12.21	11.41	10.03	9.431	9.052	7.985	7.401	6.513	6.233	5.551	4.904	4.561	4.122	4.297	4.865	5.206	4.203	2.567	2.001	1.987	1.831	1.817	1.623	2.043	1.679	1.273	1.201	1.161	1.481	4.759	14.46	32.22	154.7	438.1	192.8	8.677	0.597	0.430	0.308	0.246	0.355	0.325
565.0	36.24	56.46	54.83	45.12	41.83	45.46	57.34	122.8	83.83	54.75	67.02	336.8	1967	431.8	31.04	24.57	22.65	21.22	18.72	17.86	17.41	17.20	15.80	16.07	15.70	15.84	14.89	15.11	15.33	15.15	14.95	13.58	13.18	12.24	11.11	10.55	9.876	8.613	8.156	7.455	6.776	6.344	5.443	5.337	4.751	4.544	4.187	3.651	3.529	3.541	4.568	4.286	2.839	1.894	1.753	1.541	1.513	1.553	1.694	1.781	1.260	1.172	1.025	1.092	1.787	3.974	8.053	36.58	202.5	396.7	123.7	3.124	0.495	0.299	0.281	0.319	0.311
570.0	42.34	56.69	52.57	45.79	38.12	38.38	42.27	84.02	110.1	54.46	53.16	115.0	986.0	1344	76.15	20.15	18.49	17.23	15.26	14.04	13.56	13.62	12.76	12.70	12.93	12.39	12.16	12.36	12.10	12.51	11.87	11.05	10.91	9.689	9.090	8.517	7.953	7.204	6.633	6.091	5.536	5.214	4.399	4.592	3.896	3.817	3.472	3.197	2.879	2.700	3.152	3.465	3.092	2.138	1.636	1.506	1.362	1.310	1.281	1.536	1.479	1.276	0.982	0.921	1.049	1.530	2.421	8.853	47.81	160.9	263.3	132.1	11.66	0.543	0.340	0.282	0.235
575.0	40.14	54.03	53.49	38.97	34.89	32.33	32.62	50.08	106.8	74.40	47.36	60.41	272.3	1441	584.7	19.81	15.06	14.01	12.54	11.38	11.18	10.96	10.38	10.12	9.827	10.00	9.882	9.948	9.764	9.486	9.656	8.975	8.620	7.535	7.229	6.682	6.582	5.915	5.253	5.127	4.372	4.400	3.729	3.834	3.137	3.103	2.928	2.725	2.211	2.138	2.055	2.457	2.787	2.205	1.663	1.241	1.098	0.992	1.219	1.081	1.173	1.502	0.979	0.778	0.895	1.020	1.139	2.532	11.29	36.53	77.86	228.5	186.8	14.79	0.510	0.268	0.271
580.0	43.78	53.60	57.46	38.45	31.84	27.76	28.32	36.34	83.90	95.80	47.02	46.97	89.86	747.7	1245	46.48	13.42	11.41	10.96	9.923	9.405	8.968	8.646	8.861	8.127	8.603	8.276	8.482	7.901	7.880	7.920	7.555	6.740	6.427	5.829	5.807	5.119	5.013	4.654	4.067	3.792	3.400	3.331	3.089	2.695	2.687	2.420	2.255	1.969	1.993	1.682	1.620	2.339	2.279	1.861	1.135	0.964	0.942	1.045	0.919	0.944	1.313	1.253	0.799	0.956	0.811	0.747	1.155	3.238	8.738	18.10	83.90	254.4	134.6	7.298	0.318	0.251
585.0	42.99	48.29	57.32	39.83	31.79	23.88	26.03	30.78	58.95	108.0	51.30	43.66	47.44	250.6	1425	113.2	11.73	10.26	9.382	9.095	7.856	7.576	7.350	7.255	7.085	6.995	6.988	7.192	6.701	6.749	6.467	6.248	5.769	5.533	5.174	4.849	4.442	4.462	3.678	3.344	3.268	3.045	2.748	2.697	2.467	2.339	2.290	2.024	1.837	1.566	1.513	1.437	1.591	2.051	2.000	1.349	0.957	0.896	0.858	0.851	0.814	0.990	1.291	0.984	0.742	0.788	0.682	0.801	1.397	2.484	4.632	19.68	108.1	240.5	34.61	2.486	0.320
590.0	39.32	47.62	52.18	39.95	26.58	22.96	23.67	26.29	40.06	89.85	74.47	43.96	38.96	78.78	711.0	800.8	39.63	8.866	7.974	7.108	6.581	6.450	6.038	5.963	5.940	5.841	5.653	5.847	5.430	5.397	5.526	5.047	4.786	4.495	4.489	3.895	3.680	3.631	3.151	2.868	2.633	2.555	2.319	2.188	2.082	1.864	1.964	1.818	1.581	1.347	1.226	1.163	1.160	1.471	1.908	1.554	1.021	0.843	0.773	0.721	0.754	0.756	0.876	1.043	0.894	0.723	0.602	0.671	0.831	1.042	1.476	4.814	25.33	91.47	160.7	94.48	11.11
595.0	43.17	47.32	47.72	37.99	22.56	22.68	21.76	26.35	32.88	58.95	99.44	48.12	37.86	37.69	188.8	890.4	302.2	8.359	5.953	5.723	5.535	5.144	4.798	4.951	4.457	4.602	4.835	4.321	4.478	4.467	4.381	3.906	3.848	3.513	3.448	3.260	2.877	2.770	2.578	2.136	2.166	2.092	2.095	1.779	1.677	1.628	1.534	1.400	1.298	1.108	0.949	1.025	1.024	0.962	1.348	1.378	1.233	0.796	0.634	0.596	0.602	0.600	0.682	0.782	0.957	0.766	0.557	0.580	0.696	0.589	0.728	1.406	5.996	20.64	45.98	135.9	122.7
600.0	38.19	46.99	39.94	33.79	24.40	21.63	20.38	24.68	31.08	42.80	93.08	56.86	36.99	28.98	56.90	480.4	692.0	19.44	5.888	4.920	4.767	4.303	4.087	4.022	3.849	3.728	4.166	3.576	3.919	3.915	3.701	3.345	3.290	2.880	2.679	2.561	2.712	2.427	1.995	1.925	1.798	1.857	1.705	1.413	1.442	1.300	1.346	1.181	1.140	0.928	0.852	0.892	0.817	0.651	0.947	1.254	1.308	0.828	0.710	0.539	0.570	0.589	0.545	0.551	0.745	0.930	0.632	0.585	0.546	0.528	0.551	0.634	1.617	4.854	10.58	46.17	149.3
605.0	36.37	40.48	41.36	28.56	23.36	22.45	20.25	25.16	30.04	37.21	78.41	72.79	37.36	27.85	27.97	162.1	841.4	77.40	5.065	4.247	4.202	3.298	3.585	3.735	3.438	3.347	3.445	3.231	3.210	3.330	3.140	3.036	2.896	2.558	2.492	2.358	2.171	1.911	1.725	1.621	1.507	1.663	1.322	1.242	1.186	1.223	1.169	1.057	0.998	0.781	0.811	0.848	0.674	0.546	0.708	0.838	1.325	0.958	0.659	0.563	0.563	0.472	0.447	0.501	0.620	0.762	0.828	0.641	0.419	0.466	0.512	0.503	0.559	1.355	2.586	10.82	59.13
610.0	32.23	37.50	39.11	30.64	22.62	20.04	21.32	25.54	28.66	34.70	55.42	84.01	45.86	27.84	21.01	47.56	451.6	483.9	21.12	3.625	3.404	2.954	2.949	2.982	2.680	2.762	2.787	2.476	2.711	2.496	2.472	2.287	2.219	2.055	2.066	1.732	1.748	1.596	1.579	1.477	1.211	1.162	1.125	1.098	1.004	0.983	0.919	0.929	0.820	0.780	0.656	0.737	0.638	0.496	0.527	0.729	0.909	0.989	0.766	0.546	0.484	0.433	0.487	0.458	0.530	0.567	0.708	0.775	0.474	0.408	0.492	0.439	0.366	0.491	0.820	2.609	13.70
615.0	26.20	33.90	34.18	26.38	20.55	17.40	19.89	23.10	28.34	34.52	45.10	75.65	62.20	29.22	19.27	19.75	120.5	586.9	179.5	3.694	2.896	2.703	2.186	2.346	2.169	2.282	2.236	1.995	2.131	1.907	2.091	1.810	1.633	1.609	1.672	1.591	1.574	1.443	1.197	1.253	1.058	1.026	0.857	0.969	0.751	0.831	0.849	0.687	0.653	0.637	0.507	0.515	0.502	0.449	0.439	0.553	0.615	0.745	0.812	0.736	0.458	0.380	0.430	0.426	0.466	0.459	0.511	0.715	0.616	0.458	0.429	0.405	0.330	0.316	0.382	0.825	3.277
620.0	27.49	34.74	35.14	22.12	20.96	17.61	20.15	22.55	26.34	31.47	40.23	58.21	71.64	30.38	19.68	12.98	34.05	342.0	449.5	9.664	2.605	2.388	1.984	1.931	1.917	2.074	1.849	1.958	1.711	1.524	1.759	1.454	1.571	1.517	1.449	1.268	1.268	1.258	1.050	1.015	0.930	0.775	0.733	0.862	0.596	0.786	0.675	0.633	0.638	0.557	0.478	0.390	0.440	0.369	0.464	0.480	0.482	0.618	0.766	0.716	0.552	0.395	0.388	0.390	0.388	0.395	0.412	0.520	0.703	0.487	0.399	0.362	0.332	0.272	0.311	0.416	0.888
625.0	28.84	33.33	29.39	22.39	18.66	17.73	18.63	21.36	24.60	31.42	37.41	46.57	68.92	37.32	19.96	12.25	13.74	118.1	588.7	53.13	2.358	2.037	2.001	1.643	1.795	1.727	1.498	1.532	1.656	1.423	1.496	1.451	1.375	1.173	1.357	1.178	1.104	1.117	0.864	0.914	0.769	0.637	0.632	0.697	0.560	0.658	0.581	0.557	0.565	0.519	0.481	0.433	0.431	0.314	0.424	0.343	0.458	0.403	0.606	0.682	0.547	0.390	0.398	0.359	0.411	0.326	0.328	0.428	0.543	0.579	0.390	0.321	0.304	0.266	0.209	0.256	0.359
630.0	24.82	30.39	32.12	22.17	17.71	17.42	17.20	21.73	24.22	29.73	35.94	41.67	56.05	48.76	21.26	12.21	9.649	32.38	338.8	327.2	10.40	1.989	1.688	1.438	1.400	1.447	1.289	1.279	1.428	1.216	1.206	1.219	1.139	0.960	1.093	0.949	0.903	0.821	0.870	0.740	0.670	0.607	0.550	0.492	0.528	0.510	0.541	0.436	0.488	0.356	0.359	0.367	0.377	0.298	0.327	0.307	0.344	0.339	0.453	0.453	0.564	0.406	0.325	0.373	0.358	0.348	0.335	0.391	0.398	0.500	0.541	0.362	0.334	0.226	0.204	0.206	0.214
635.0	19.87	28.42	30.59	23.26	16.44	17.01	17.37	21.11	25.95	28.36	33.24	37.91	41.90	53.25	25.79	12.94	8.963	12.64	90.30	441.8	63.62	1.957	1.513	1.363	1.296	1.045	1.067	1.090	1.171	1.122	0.969	1.027	0.953	0.936	0.944	0.824	0.785	0.810	0.687	0.650	0.535	0.494	0.478	0.418	0.470	0.427	0.482	0.386	0.351	0.353	0.314	0.284	0.315	0.286	0.332	0.282	0.280	0.326	0.311	0.297	0.503	0.422	0.420	0.347	0.329	0.386	0.293	0.354	0.322	0.421	0.431	0.426	0.417	0.231	0.220	0.225	0.283
640.0	22.41	30.19	28.29	22.47	17.40	17.21	15.82	19.54	23.77	27.89	32.59	36.90	36.42	48.29	34.33	14.84	9.334	8.242	24.53	284.0	283.3	4.784	1.451	1.332	1.167	0.949	0.987	0.985	0.979	0.834	0.863	0.877	0.926	0.844	0.945	0.804	0.710	0.721	0.706	0.546	0.522	0.455	0.453	0.406	0.418	0.418	0.368	0.350	0.341	0.342	0.301	0.234	0.256	0.282	0.306	0.252	0.260	0.298	0.275	0.268	0.422	0.501	0.407	0.294	0.282	0.285	0.306	0.272	0.288	0.289	0.398	0.493	0.421	0.292	0.213	0.180	0.200
645.0	25.94	31.59	33.00	18.46	18.87	18.30	16.21	19.01	21.77	28.76	32.30	35.49	34.39	40.13	42.42	15.85	10.51	7.975	9.554	104.5	418.0	33.45	1.434	1.080	1.079	0.929	0.940	0.840	0.798	0.905	0.769	0.836	0.813	0.768	0.848	0.917	0.757	0.735	0.697	0.551	0.513	0.507	0.408	0.392	0.383	0.320	0.286	0.316	0.364	0.297	0.288	0.289	0.240	0.291	0.236	0.241	0.247	0.209	0.276	0.311	0.318	0.413	0.454	0.351	0.265	0.241	0.339	0.223	0.297	0.301	0.321	0.344	0.444	0.356	0.235	0.194	0.198
650.0	27.48	32.99	32.48	19.92	18.67	15.15	16.96	20.06	21.94	24.85	30.23	35.53	32.64	34.05	42.25	18.87	11.17	7.713	6.521	30.39	351.0	152.6	2.077	1.077	1.082	0.849	0.835	0.724	0.883	0.855	0.694	0.832	0.733	0.808	0.865	0.888	0.724	0.657	0.596	0.498	0.463	0.385	0.387	0.387	0.291	0.325	0.262	0.349	0.262	0.346	0.244	0.291	0.279	0.221	0.231	0.215	0.254	0.232	0.287	0.284	0.260	0.339	0.367	0.356	0.341	0.302	0.313	0.232	0.294	0.346	0.327	0.305	0.389	0.390	0.277	0.215	0.207
