435.0	 2469	 1898	 1620	 1661	 1501	 1575	 1670	 2002	 2022	 2121	 2710	 3428	 3845	 3812	 3383	 2503	 1763	 1730	 1799	 1996	 2343	 2779	 3212	 3571	 3802	 3893	 3820	 3643	 3428	 3008	 2285	 1494	863.1	448.9	235.4	136.1	92.19	65.14	48.58	41.85	63.58	127.1	328.3	637.7	166.9	13.96	8.626	8.208	7.281	6.257	5.488	6.775	6.559	6.833	6.983	7.398	8.204	8.643	9.072	9.395	9.557	9.843	9.692	10.91	12.10	13.94	16.12	18.50	21.31	23.42	24.88	26.02	26.44	24.05	20.79	17.81	14.95
440.0	 2521	 1827	 1534	 1578	 1454	 1509	 1603	 1898	 1918	 2011	 2576	 3258	 3641	 3601	 3192	 2358	 1669	 1630	 1687	 1879	 2203	 2618	 3013	 3358	 3579	 3661	 3594	 3430	 3229	 2830	 2156	 1409	831.5	449.1	239.4	142.8	99.59	72.57	54.00	41.44	37.61	46.40	100.0	464.1	637.7	114.5	9.072	7.868	7.000	5.947	5.326	6.518	6.362	6.569	6.502	7.040	7.796	8.376	8.762	8.938	8.835	9.139	9.371	10.29	11.85	13.05	15.34	17.57	20.25	22.08	23.84	24.78	24.59	22.64	19.61	16.84	13.97
445.0	 2640	 1748	 1447	 1495	 1363	 1410	 1510	 1774	 1790	 1908	 2420	 3034	 3388	 3356	 2965	 2194	 1563	 1521	 1578	 1748	 2050	 2429	 2802	 3122	 3322	 3400	 3342	 3177	 3000	 2635	 2014	 1314	776.5	440.4	243.3	147.4	106.2	77.79	58.52	43.33	34.12	30.02	37.97	152.1	587.1	505.0	22.68	7.867	6.691	5.762	5.203	6.090	6.243	5.998	6.211	6.639	7.258	7.671	8.152	8.332	8.591	8.720	9.025	9.775	10.99	12.39	14.65	16.47	18.91	20.94	22.04	22.89	23.34	21.27	18.50	15.71	13.08
450.0	 2444	 1795	 1294	 1337	 1223	 1270	 1343	 1587	 1604	 1686	 2142	 2686	 2993	 2957	 2619	 1936	 1378	 1346	 1387	 1537	 1800	 2130	 2459	 2732	 2910	 2977	 2930	 2790	 2639	 2319	 1777	 1169	695.4	402.7	245.0	155.9	111.4	84.39	64.19	48.15	36.45	28.44	24.88	46.72	177.4	446.2	376.5	95.32	10.05	5.175	4.821	5.449	5.590	5.518	5.537	5.946	6.491	7.020	7.211	7.510	7.465	7.585	7.960	8.614	9.889	11.12	12.85	14.71	16.56	18.62	19.52	20.38	20.60	18.80	16.20	13.76	11.74
455.0	 1893	 1873	 1207	 1170	 1062	 1091	 1156	 1367	 1386	 1452	 1837	 2297	 2537	 2504	 2225	 1656	 1173	 1146	 1181	 1302	 1519	 1803	 2080	 2311	 2463	 2514	 2472	 2358	 2236	 1964	 1516	 1007	606.5	354.6	227.1	163.7	116.5	88.32	68.66	52.49	39.09	30.72	23.89	24.09	50.04	113.2	272.9	555.3	136.6	8.241	4.375	4.909	4.657	4.934	4.987	5.257	5.435	5.992	6.511	6.606	6.648	6.588	6.672	7.597	8.680	9.737	11.00	12.62	14.07	15.62	16.51	17.48	17.07	15.92	13.65	11.84	9.982
460.0	 1512	 1699	 1248	 1047	947.6	973.2	 1029	 1216	 1214	 1284	 1633	 2021	 2239	 2186	 1939	 1447	 1027	 1008	 1035	 1137	 1328	 1564	 1811	 2005	 2141	 2188	 2155	 2054	 1949	 1715	 1331	889.7	543.1	321.8	207.5	159.0	123.6	92.02	70.23	54.15	40.81	31.85	24.63	19.69	22.72	34.19	79.00	393.1	522.5	88.98	5.026	4.562	4.352	4.474	4.707	4.682	5.067	5.327	5.734	5.794	5.950	5.950	6.188	6.616	7.463	8.726	9.746	11.15	12.40	13.71	14.58	15.30	15.36	13.96	12.31	10.51	8.598
465.0	 1292	 1392	 1335	955.1	847.1	870.6	916.0	 1078	 1084	 1140	 1440	 1780	 1956	 1915	 1698	 1270	903.6	887.1	911.5	999.9	 1163	 1372	 1591	 1750	 1868	 1913	 1884	 1796	 1705	 1505	 1165	788.9	485.9	293.7	191.9	147.9	125.1	95.29	71.83	55.63	42.59	32.83	25.36	19.71	16.90	17.47	25.14	124.0	487.3	401.8	17.53	4.685	4.135	4.114	3.981	4.126	4.552	4.929	4.982	5.113	5.116	5.237	5.581	6.068	6.575	7.828	8.408	9.848	10.95	11.73	12.86	13.41	13.51	12.34	11.00	9.373	7.527
470.0	 1042	974.9	 1216	997.5	719.0	729.8	775.2	904.4	915.2	957.1	 1207	 1475	 1619	 1574	 1391	 1047	748.9	734.9	750.3	820.7	954.3	 1125	 1303	 1435	 1527	 1566	 1538	 1469	 1398	 1241	964.2	658.4	414.6	257.2	173.2	131.9	114.8	98.58	74.03	56.66	43.06	34.27	26.77	20.87	17.10	14.70	14.53	35.53	146.8	352.3	360.2	85.70	7.740	3.880	3.747	3.766	3.989	4.078	4.239	4.366	4.444	4.502	4.705	5.123	5.504	6.422	7.205	8.056	9.108	9.846	10.72	11.03	10.85	10.15	9.013	7.594	6.510
475.0	862.3	732.7	845.5	 1090	660.0	604.5	642.5	748.0	759.3	791.5	987.6	 1205	 1303	 1263	 1117	841.8	605.9	595.2	605.6	659.6	763.8	901.9	 1038	 1144	 1220	 1244	 1220	 1169	 1117	992.4	778.1	537.6	345.1	219.4	154.5	119.5	101.2	90.76	78.39	59.69	43.54	34.93	28.95	22.79	19.08	16.03	14.14	16.98	40.55	88.01	208.7	410.0	116.1	6.888	3.952	3.655	3.674	3.634	3.653	3.597	3.731	3.683	3.934	4.360	4.658	5.164	5.791	6.690	7.290	8.178	8.493	8.922	8.812	8.047	7.265	6.113	5.304
480.0	771.2	613.1	611.1	980.4	722.6	525.6	560.2	650.1	664.7	690.3	854.9	 1033	 1115	 1071	940.0	711.2	513.7	506.4	511.0	558.5	645.4	757.9	871.5	963.0	 1025	 1046	 1027	984.1	941.0	838.1	661.4	461.8	300.8	197.0	141.4	111.3	94.79	83.09	77.13	62.42	46.64	37.17	30.93	25.52	22.03	19.34	16.89	15.41	19.06	27.61	60.40	269.8	381.7	23.86	5.068	3.936	3.520	3.277	3.284	3.434	3.349	3.220	3.378	3.690	4.146	4.461	5.025	5.739	6.365	6.963	7.218	7.308	7.550	6.988	6.163	5.072	4.512
485.0	692.8	530.6	494.7	749.7	813.0	502.4	490.6	583.5	600.3	625.6	758.4	908.4	964.0	932.0	804.0	609.0	444.4	436.9	441.4	479.7	553.7	651.0	743.5	822.0	872.3	896.8	877.6	838.5	804.7	722.1	570.9	404.8	268.6	178.8	130.9	106.7	91.47	79.70	74.07	65.49	50.95	40.15	34.12	29.48	25.28	23.85	20.96	18.33	17.13	17.18	23.10	84.91	343.3	322.8	20.94	4.532	3.815	3.244	3.107	3.142	3.052	3.122	3.179	3.324	3.632	4.141	4.522	5.164	5.479	6.107	6.241	6.574	6.607	6.084	5.373	4.358	3.887
490.0	582.4	483.4	415.0	505.8	750.3	593.4	437.4	518.5	537.8	560.4	669.6	775.6	805.7	764.2	659.4	497.6	363.6	360.7	362.2	393.4	451.6	528.6	605.6	670.2	709.7	728.1	714.1	686.9	662.4	596.6	477.7	343.2	234.6	161.9	121.8	100.8	88.91	77.99	70.64	66.31	59.77	48.14	41.36	37.24	33.97	32.28	30.13	27.26	23.56	20.45	20.42	32.14	106.3	262.9	267.8	86.51	7.887	3.573	3.065	2.973	2.783	2.858	2.867	3.130	3.366	3.692	4.146	4.370	4.439	4.973	5.302	5.483	5.380	4.884	4.340	3.693	3.191
495.0	470.2	430.1	355.9	385.0	512.0	722.8	451.8	469.5	493.5	519.5	601.9	660.1	678.7	617.3	527.4	394.8	292.0	287.9	291.6	316.8	363.7	419.6	484.2	534.0	566.4	580.5	573.6	550.4	534.0	487.7	395.3	291.9	207.3	148.6	113.8	97.21	86.63	78.35	72.24	66.31	64.88	59.63	51.82	47.33	45.47	44.35	41.80	38.68	34.60	29.99	27.48	27.33	39.33	73.76	191.6	385.0	121.9	6.590	3.363	2.981	2.788	2.711	2.716	2.890	2.989	3.170	3.551	3.904	4.034	4.125	4.490	4.478	4.273	3.905	3.468	3.011	2.616
500.0	387.6	390.8	339.5	325.1	359.5	669.3	553.9	447.2	479.3	498.1	558.3	603.7	593.6	523.6	444.0	331.2	244.2	243.5	245.7	264.1	301.3	352.7	405.1	447.9	471.4	485.7	481.2	466.6	453.6	416.5	344.1	260.9	189.0	139.2	110.5	95.34	85.86	79.29	74.48	68.95	66.11	65.85	61.98	57.08	54.58	54.29	51.91	48.07	43.15	37.93	34.30	30.66	28.15	31.97	59.96	254.9	372.3	25.61	4.340	3.077	2.698	2.648	2.626	2.720	2.870	3.202	3.267	3.566	3.535	3.847	3.966	3.865	3.607	3.276	2.982	2.457	2.192
505.0	352.2	342.4	329.9	298.5	287.8	510.5	663.4	458.4	468.6	489.0	535.4	557.4	531.5	455.4	378.9	282.6	209.5	207.3	209.4	224.5	259.8	300.0	343.3	381.7	405.0	413.6	412.5	400.8	394.5	362.0	306.2	236.5	175.7	132.5	108.9	93.09	84.53	79.54	75.70	72.31	69.14	69.79	70.37	64.62	62.88	63.26	60.72	55.90	51.22	45.78	41.27	35.58	29.10	25.42	26.44	80.96	314.9	201.0	21.72	3.532	2.651	2.528	2.646	2.868	2.781	2.945	3.169	3.167	3.265	3.628	3.543	3.368	3.232	2.773	2.439	2.279	1.945
510.0	308.3	285.4	293.5	273.9	252.5	341.5	613.3	587.2	460.7	473.9	506.4	503.3	462.8	380.7	306.2	225.4	170.2	167.9	169.2	181.3	209.0	242.9	275.2	307.1	326.9	336.4	337.3	328.9	325.8	306.3	264.3	208.9	159.8	124.5	102.9	90.29	82.68	79.47	76.89	74.59	73.18	72.81	74.65	75.09	73.28	72.67	70.27	64.99	59.59	53.86	48.45	41.63	33.26	26.76	21.22	29.03	93.70	208.7	237.7	84.81	6.570	2.760	2.653	2.777	2.695	2.674	2.861	2.948	2.850	2.933	2.986	2.780	2.639	2.322	2.124	1.844	1.756
515.0	278.1	249.5	243.8	259.4	219.4	261.8	418.4	697.1	510.1	460.8	471.3	456.1	397.0	315.1	245.7	177.3	131.9	135.6	134.2	144.4	166.0	194.0	220.0	244.3	261.9	267.8	270.8	269.7	267.0	255.9	224.3	184.7	144.2	114.3	96.88	85.08	79.60	76.94	76.01	75.15	74.09	74.51	75.78	79.24	80.85	78.97	76.36	71.41	64.48	58.17	53.96	46.01	35.72	28.63	20.82	18.21	28.61	53.04	138.4	301.3	108.3	4.985	2.713	2.610	2.592	2.777	2.576	2.498	2.537	2.535	2.558	2.204	2.066	1.836	1.694	1.570	1.426
520.0	238.6	218.8	210.7	242.7	215.7	231.5	308.5	644.0	606.4	443.5	444.5	421.6	351.7	272.5	206.9	149.5	112.3	113.6	112.9	121.3	139.1	163.5	186.2	207.0	219.7	226.9	230.6	229.4	231.9	225.2	197.4	166.9	133.8	107.6	91.71	81.20	75.91	74.61	72.89	73.74	72.98	74.67	74.94	78.41	82.65	82.27	79.22	73.54	66.30	59.68	54.96	46.91	37.65	29.11	21.46	15.97	14.24	17.22	38.59	188.9	282.7	25.19	3.187	2.468	2.439	2.574	2.323	2.375	2.473	2.117	2.180	1.812	1.760	1.688	1.357	1.359	1.222
525.0	214.8	199.6	182.4	218.9	204.9	209.3	256.1	493.9	691.5	460.4	416.1	387.2	316.6	241.3	178.9	126.5	95.80	95.93	96.97	104.0	120.5	139.1	159.7	176.2	188.7	196.2	198.1	199.4	202.0	199.7	179.2	151.0	123.4	99.37	84.30	76.34	71.18	70.47	70.58	71.21	71.43	72.44	74.23	76.13	80.73	82.83	79.67	72.21	66.05	59.89	55.17	46.37	37.12	28.98	21.41	15.52	10.92	9.097	12.19	54.33	220.6	196.3	20.42	2.551	2.492	2.414	2.349	2.321	2.173	1.980	1.924	1.743	1.656	1.453	1.186	1.156	1.047
530.0	192.6	174.0	157.4	181.4	194.0	191.6	226.9	352.7	610.4	569.1	396.2	342.9	278.7	202.0	145.7	100.9	76.69	79.07	79.54	85.44	97.49	113.8	130.1	143.7	155.0	162.6	164.3	166.1	170.7	168.8	154.2	132.0	110.2	90.25	76.67	69.57	65.25	64.87	65.37	66.17	67.69	68.67	70.22	71.63	75.07	78.77	78.05	70.26	63.65	57.89	52.50	44.80	36.25	27.99	20.56	14.80	9.878	6.828	6.055	14.65	61.68	156.7	186.0	67.88	5.291	2.212	2.129	2.015	1.936	1.733	1.638	1.547	1.423	1.234	0.972	0.940	0.910
535.0	168.4	151.7	133.0	145.3	162.9	186.0	197.8	286.9	419.4	619.0	445.3	299.8	240.9	167.9	116.4	80.87	62.51	62.94	64.09	67.99	78.00	93.08	103.9	116.3	125.5	131.7	133.8	136.9	140.6	141.5	130.2	113.3	96.06	80.14	69.38	61.94	59.20	58.88	59.89	61.32	62.79	63.14	64.61	66.48	69.23	72.52	73.43	67.46	60.67	54.13	49.46	42.15	33.47	26.67	19.44	13.97	9.394	6.325	4.380	5.664	15.67	37.64	96.44	217.6	27.41	4.054	1.965	1.899	1.686	1.535	1.404	1.357	1.183	0.928	0.910	0.802	0.739
540.0	150.5	130.7	117.3	130.3	137.6	173.3	183.4	257.2	329.8	532.9	534.4	281.0	213.5	147.4	97.98	68.09	51.47	52.89	54.29	58.96	65.21	77.77	88.99	99.63	106.3	113.5	116.0	118.1	124.5	124.1	116.2	103.1	87.88	73.45	63.99	57.67	53.53	53.56	55.52	55.78	58.41	58.88	61.27	62.53	64.91	66.43	68.36	64.45	57.93	51.40	46.90	39.90	31.39	24.91	18.37	13.50	8.922	5.835	4.011	3.730	5.350	10.03	25.66	130.8	194.5	24.89	2.462	1.813	1.558	1.434	1.361	1.090	0.979	0.771	0.864	0.819	0.629
545.0	138.2	119.8	108.5	115.1	120.2	158.4	179.0	232.2	287.4	403.2	569.2	300.5	191.7	129.5	84.99	58.85	45.20	46.91	47.46	49.49	57.26	67.15	76.64	87.06	91.47	97.73	101.5	102.6	109.4	109.7	105.2	92.89	79.76	66.62	58.31	52.98	49.21	49.30	51.11	52.26	54.29	55.45	57.70	58.51	60.50	62.38	62.48	59.40	55.04	48.57	43.88	37.24	29.60	23.77	17.16	12.52	8.537	5.603	3.922	2.935	2.870	3.844	7.471	36.93	156.9	165.4	19.40	1.705	1.429	1.328	1.300	1.070	0.907	0.755	0.773	0.629	0.525
550.0	123.1	102.6	92.93	98.39	101.3	130.7	172.7	204.9	248.9	287.3	438.2	387.6	177.2	109.6	70.32	47.71	36.64	37.50	37.91	40.67	46.84	55.39	63.05	71.39	76.76	80.49	84.33	86.82	91.57	94.39	90.17	79.71	68.68	58.76	50.74	45.91	43.89	43.96	45.06	46.66	48.32	49.29	50.99	52.86	54.87	57.00	56.20	52.82	49.88	45.19	40.31	33.73	27.00	21.52	15.73	11.22	7.463	4.974	3.498	2.563	2.183	2.274	3.147	9.668	43.24	116.4	139.4	52.28	3.647	1.192	1.056	0.946	0.823	0.667	0.610	0.520	0.442
555.0	103.4	91.74	77.57	80.56	85.37	101.7	146.1	189.9	209.3	232.4	279.4	386.7	225.0	89.19	56.93	37.23	28.69	30.11	30.14	33.07	37.31	44.13	50.17	56.55	61.68	65.72	68.00	70.46	75.07	78.70	74.40	67.14	58.10	50.13	42.55	39.01	37.92	37.71	38.42	40.22	41.74	43.22	43.99	45.88	47.57	48.82	47.97	46.10	42.29	40.14	35.28	29.86	23.79	18.87	13.52	10.06	6.443	4.425	3.136	2.208	1.879	1.871	1.845	3.320	10.80	27.65	68.34	154.7	27.48	2.560	0.970	0.849	0.686	0.627	0.489	0.397	0.422
560.0	88.77	81.77	72.90	70.17	75.15	83.64	127.4	171.1	184.3	198.3	202.0	291.8	284.8	86.70	47.24	30.48	23.68	25.14	25.63	27.17	31.53	36.50	41.90	47.34	51.74	55.36	57.09	58.46	64.01	65.69	64.49	57.69	50.40	42.83	37.05	33.33	33.09	32.05	33.26	35.57	36.89	37.15	38.79	40.53	42.65	42.91	42.63	40.24	36.84	35.00	31.82	27.13	21.10	16.86	11.91	8.621	5.629	3.787	2.987	2.135	1.612	1.546	1.509	1.787	3.534	7.118	17.64	90.28	136.4	22.69	1.297	0.777	0.515	0.607	0.490	0.434	0.411
565.0	78.50	70.23	60.26	64.21	62.14	69.81	104.9	149.6	168.4	169.2	165.4	197.2	290.5	112.8	40.38	26.37	19.88	20.46	21.16	23.37	26.69	30.64	35.66	39.18	43.52	45.42	47.71	49.86	54.12	56.27	54.23	49.31	43.72	36.94	32.15	29.24	27.82	27.98	29.46	31.12	31.38	32.14	34.00	35.36	37.09	37.51	37.86	35.68	32.24	29.45	27.84	24.05	18.59	14.61	10.45	7.701	4.940	3.461	2.580	1.962	1.466	1.397	1.400	1.315	1.700	2.580	4.831	25.02	103.1	112.7	15.90	0.780	0.535	0.467	0.448	0.342	0.388
570.0	66.87	57.87	49.95	49.62	48.83	59.10	79.63	121.6	145.1	138.0	134.0	127.5	193.0	181.4	46.60	20.46	15.54	15.80	16.79	17.74	20.67	23.71	27.43	30.56	33.75	35.88	37.64	39.18	42.49	43.71	42.49	38.94	34.79	29.53	25.38	23.17	23.08	22.48	23.60	24.31	24.81	26.52	27.23	28.15	29.34	29.90	30.34	28.49	25.64	23.63	21.93	19.42	15.51	11.94	8.548	6.176	4.061	2.783	2.048	1.666	1.471	1.353	1.200	1.050	1.199	1.343	1.788	6.268	27.82	77.21	86.10	17.93	1.917	0.444	0.390	0.331	0.309
575.0	61.68	46.81	40.20	38.10	37.96	46.30	58.92	90.04	117.9	113.5	106.8	92.66	98.83	167.6	95.71	16.39	11.24	12.55	12.10	13.66	15.19	17.49	20.60	23.00	24.90	26.65	27.31	29.48	31.87	33.18	32.23	29.36	26.45	22.61	19.87	18.21	17.54	17.79	18.27	18.65	19.26	20.28	20.90	21.26	22.29	23.14	23.36	21.79	19.67	18.07	16.47	14.72	12.17	9.886	6.877	4.586	3.320	2.239	1.578	1.238	1.191	1.155	0.999	0.946	0.914	0.903	0.949	1.963	6.775	18.12	41.44	85.44	24.40	1.215	0.334	0.304	0.310
580.0	51.71	42.87	34.59	31.23	31.67	38.68	47.91	70.25	100.3	102.3	90.18	76.69	63.70	110.0	149.7	22.52	9.256	9.144	9.947	10.69	12.14	13.84	15.84	18.74	19.48	21.41	21.69	23.46	25.36	26.92	25.89	23.72	20.65	18.32	15.93	14.60	14.94	14.66	14.97	15.33	15.70	16.75	16.78	17.38	18.02	19.25	18.61	17.90	16.04	14.74	13.43	11.72	9.673	8.387	5.701	4.039	2.788	1.862	1.356	0.981	0.929	0.905	0.963	1.001	0.766	0.740	0.691	0.959	2.021	4.561	10.72	50.91	76.60	16.83	0.631	0.280	0.285
585.0	45.02	39.70	31.43	25.64	26.91	31.33	41.81	58.10	82.04	94.62	81.12	65.65	49.16	60.04	146.8	57.04	7.706	7.831	7.706	8.462	10.26	11.07	12.68	15.01	16.02	17.47	18.10	18.98	20.87	21.88	21.43	19.71	17.36	15.18	13.50	12.19	12.33	12.32	12.50	12.66	13.01	13.56	14.05	14.65	15.09	15.94	15.59	15.01	13.33	12.43	11.13	9.954	7.924	6.830	5.260	3.523	2.308	1.551	1.120	0.962	0.742	0.878	0.878	0.849	0.688	0.638	0.627	0.669	0.822	1.418	2.773	14.17	57.49	60.47	9.307	0.301	0.265
590.0	41.99	31.38	26.02	21.15	21.42	25.72	32.60	46.34	62.20	79.72	72.79	55.52	41.10	32.98	81.61	113.5	19.70	6.462	6.074	6.808	7.697	8.913	10.69	11.66	12.80	13.64	14.16	14.98	16.24	16.62	16.68	15.41	13.77	11.75	10.51	9.480	9.503	9.382	9.608	10.06	10.44	10.46	11.07	11.66	11.96	12.36	12.22	11.32	10.63	9.754	8.821	7.598	6.226	5.148	4.237	3.039	1.941	1.318	0.923	0.798	0.651	0.642	0.660	0.811	0.685	0.547	0.561	0.530	0.548	0.638	0.921	3.505	15.40	40.65	39.85	14.84	1.061
595.0	37.26	29.27	22.22	18.43	16.41	20.21	26.99	36.46	48.78	58.71	66.13	49.18	35.67	22.04	30.40	96.18	68.56	5.462	4.894	5.323	6.035	6.745	8.164	9.125	9.686	10.65	10.71	11.42	12.34	13.37	13.05	11.63	10.76	8.956	8.253	7.344	7.012	7.034	7.369	7.861	8.245	8.032	8.759	8.845	9.096	9.402	9.355	8.736	8.177	7.516	6.841	5.825	4.876	3.787	3.016	2.484	1.729	1.073	0.723	0.622	0.564	0.548	0.565	0.586	0.607	0.569	0.485	0.439	0.452	0.438	0.508	1.020	3.645	9.468	20.63	48.01	18.84
600.0	35.35	26.56	20.46	16.40	15.77	17.44	23.42	32.01	41.90	46.55	60.50	47.77	31.60	18.87	14.45	55.29	109.5	14.05	4.194	4.326	5.069	5.908	6.616	7.717	8.499	8.518	8.849	9.208	10.20	11.17	10.76	9.759	8.650	7.628	6.709	5.976	6.129	5.804	6.079	6.174	6.466	6.778	6.904	7.329	7.474	7.813	7.581	7.173	6.617	6.199	5.674	4.601	3.861	3.058	2.526	2.112	1.628	1.073	0.624	0.569	0.557	0.469	0.481	0.486	0.505	0.554	0.557	0.446	0.396	0.431	0.383	0.453	1.044	2.298	5.259	28.34	44.09
605.0	32.19	23.62	19.47	15.81	13.75	15.69	20.65	28.84	35.63	40.51	52.81	46.37	28.13	16.99	10.24	23.63	101.2	46.26	3.813	3.618	4.265	5.252	5.735	6.556	7.025	7.265	7.756	7.847	8.741	9.163	9.082	8.467	7.211	6.496	5.639	5.149	5.127	5.108	5.207	5.350	5.458	5.641	5.871	5.837	6.479	6.592	6.495	6.098	5.527	4.941	4.502	3.942	3.248	2.549	2.050	1.634	1.324	1.044	0.704	0.471	0.453	0.376	0.478	0.445	0.427	0.464	0.518	0.443	0.327	0.366	0.308	0.295	0.474	0.697	1.379	7.971	32.39
610.0	28.09	19.57	16.40	13.15	11.17	12.96	17.76	23.35	28.11	32.59	40.29	42.59	28.46	14.64	8.005	9.030	50.85	88.15	15.40	3.163	3.503	3.903	4.710	5.144	5.585	5.910	6.142	6.241	6.990	7.457	7.039	6.496	5.660	5.208	4.557	4.124	4.157	3.918	4.081	4.155	4.070	4.223	4.623	4.595	5.030	5.159	4.972	4.755	4.419	3.847	3.577	3.108	2.531	2.043	1.541	1.234	1.057	0.945	0.663	0.460	0.409	0.378	0.412	0.401	0.387	0.361	0.436	0.428	0.341	0.318	0.273	0.245	0.299	0.362	0.481	1.948	8.894
615.0	24.19	19.11	13.06	11.83	10.16	11.69	13.59	18.78	22.54	27.87	30.25	33.61	29.26	13.66	7.290	5.041	15.33	70.74	56.72	3.600	3.277	3.251	3.744	4.229	4.612	4.790	4.827	5.043	5.376	5.776	5.576	5.045	4.263	4.174	3.748	3.309	3.142	3.022	3.181	3.103	3.100	3.400	3.442	3.491	3.960	3.794	3.756	3.757	3.230	2.902	2.722	2.384	1.862	1.606	1.286	0.927	0.732	0.675	0.658	0.481	0.364	0.309	0.355	0.313	0.361	0.358	0.369	0.390	0.413	0.365	0.269	0.238	0.253	0.263	0.258	0.615	2.157
620.0	20.60	14.54	11.89	9.139	9.574	9.847	11.74	15.82	19.48	22.95	25.99	27.84	27.75	13.72	6.255	4.054	5.718	37.42	85.51	12.40	2.691	2.940	2.928	3.402	3.918	3.949	4.131	4.007	4.414	4.589	4.798	4.171	3.710	3.217	2.947	2.762	2.464	2.550	2.549	2.710	2.514	2.780	2.916	2.801	3.152	3.203	3.051	2.978	2.643	2.487	2.194	1.950	1.677	1.323	1.001	0.769	0.574	0.609	0.512	0.500	0.355	0.282	0.322	0.331	0.326	0.327	0.301	0.331	0.395	0.363	0.277	0.228	0.235	0.225	0.194	0.304	0.662
625.0	21.84	13.68	11.65	9.093	8.202	8.740	11.42	13.05	17.49	20.90	22.57	23.03	26.06	14.37	6.173	4.091	3.535	15.04	76.66	40.27	2.130	2.602	2.461	2.928	3.208	3.179	3.630	3.589	3.924	3.753	3.956	3.370	3.104	2.710	2.352	2.256	2.029	2.088	2.175	2.361	2.038	2.238	2.354	2.460	2.617	2.604	2.483	2.450	2.183	2.078	1.836	1.652	1.387	1.109	0.713	0.683	0.495	0.468	0.403	0.463	0.407	0.334	0.360	0.257	0.331	0.315	0.280	0.249	0.362	0.340	0.310	0.218	0.282	0.187	0.225	0.228	0.336
630.0	17.86	13.07	10.64	8.164	6.670	7.428	9.278	11.55	14.69	17.72	19.00	18.56	19.70	17.14	6.783	3.535	2.803	5.310	35.83	70.52	12.43	2.110	2.343	2.426	2.673	2.817	3.021	3.064	3.096	3.159	3.089	2.772	2.407	2.069	1.891	1.681	1.719	1.650	1.667	1.776	1.655	1.739	1.837	1.898	1.945	1.950	1.989	1.923	1.696	1.601	1.494	1.289	1.126	0.888	0.607	0.554	0.420	0.361	0.337	0.368	0.379	0.308	0.320	0.282	0.266	0.294	0.299	0.224	0.267	0.287	0.305	0.253	0.245	0.179	0.198	0.202	0.240
635.0	16.05	14.46	9.117	7.762	6.042	6.366	7.632	10.54	12.72	14.96	15.54	16.06	14.72	16.21	9.318	3.741	2.804	2.796	10.35	51.60	48.04	2.539	1.910	2.095	2.139	2.423	2.444	2.534	2.568	2.539	2.484	2.414	1.870	1.590	1.493	1.331	1.429	1.233	1.292	1.212	1.366	1.490	1.311	1.499	1.534	1.567	1.510	1.438	1.364	1.173	1.132	1.006	0.799	0.702	0.506	0.412	0.359	0.324	0.313	0.285	0.329	0.405	0.299	0.274	0.211	0.270	0.262	0.233	0.295	0.238	0.304	0.248	0.231	0.171	0.242	0.170	0.250
640.0	17.47	15.99	8.940	8.267	5.668	6.021	7.151	8.983	11.25	13.11	14.80	13.97	12.57	13.53	10.85	3.894	2.741	2.311	3.637	25.15	68.10	9.744	1.915	1.790	1.808	2.082	2.034	2.169	2.188	2.200	2.125	1.944	1.622	1.418	1.235	1.096	1.163	1.113	0.970	0.926	1.177	1.200	1.099	1.174	1.240	1.189	1.286	1.164	1.083	1.018	0.845	0.849	0.674	0.606	0.432	0.379	0.312	0.255	0.280	0.236	0.304	0.311	0.304	0.252	0.218	0.242	0.250	0.216	0.258	0.271	0.245	0.269	0.252	0.180	0.161	0.181	0.225
645.0	18.11	13.18	8.104	6.740	4.700	5.421	6.682	8.860	10.53	11.17	13.46	13.08	11.69	10.43	11.67	4.714	2.589	2.115	2.114	9.312	59.23	32.87	1.682	1.654	1.864	1.915	2.011	1.924	2.128	2.010	1.959	1.687	1.277	1.193	1.039	0.996	1.089	0.911	0.845	0.826	0.928	0.969	1.034	1.061	1.024	1.030	1.045	0.978	0.875	0.844	0.756	0.724	0.548	0.494	0.415	0.323	0.265	0.277	0.229	0.213	0.236	0.322	0.323	0.272	0.226	0.240	0.247	0.249	0.195	0.216	0.241	0.254	0.260	0.232	0.149	0.164	0.236
650.0	15.99	12.20	8.512	5.177	4.530	5.651	5.814	7.455	9.769	10.53	12.69	11.55	10.48	8.166	11.01	6.688	2.543	2.061	1.851	3.432	33.74	54.02	4.176	1.706	1.660	1.842	1.730	1.789	1.876	1.910	1.696	1.535	1.090	0.945	0.868	0.886	0.858	0.775	0.751	0.680	0.682	0.730	0.857	0.899	0.884	0.878	0.815	0.713	0.734	0.727	0.683	0.571	0.494	0.440	0.352	0.320	0.267	0.284	0.243	0.206	0.217	0.247	0.316	0.230	0.239	0.229	0.218	0.238	0.181	0.212	0.200	0.218	0.206	0.296	0.238	0.160	0.222
