410.0	-31.31	185.6	366.8	457.2	485.4	502.0	485.5	473.6	471.8	472.5	481.5	480.7	473.8	462.6	427.1	390.9	371.9	358.4	348.6	337.0	325.6	315.2	300.8	286.1	265.9	244.9	232.1	237.7	219.6	156.5	115.5	90.74	73.96	76.79	164.9	687.5	3009	9999.9	9999.9	6500	98.78	7.045	3.669	1.810	0.874	0.296	-0.145	-0.171	0.002	0.051	0.139	-0.088	-0.149	-0.332	-0.521	-0.533	-0.639	-0.660	-0.833	-0.723	-0.953	-1.053	-1.032	-1.102	-1.146	-1.405	-1.259	-1.214	-1.303	-1.231	-1.350	-1.301	-1.404	-1.342	-1.474	-1.657	-1.744
415.0	-44.74	156.3	331.9	442.0	461.5	503.1	482.1	463.0	458.0	447.9	459.1	460.4	444.7	431.7	397.2	366.0	348.3	337.3	327.9	320.4	311.7	302.7	294.3	281.7	266.6	248.4	231.3	216.7	223.1	204.6	137.8	101.5	77.41	62.90	71.63	178.3	691.2	2314	8039	9999.9	9110	26.27	7.061	3.594	2.132	1.045	0.369	0.243	0.250	0.043	0.072	-0.188	-0.233	-0.485	-0.522	-0.587	-0.775	-0.867	-0.720	-0.789	-1.082	-0.949	-1.142	-1.085	-1.237	-1.545	-1.170	-1.401	-1.471	-1.485	-1.563	-1.489	-1.627	-1.653	-1.795	-1.804	-1.814
420.0	-74.93	150.7	319.0	422.2	433.9	457.9	479.0	460.2	452.4	444.1	446.4	442.5	427.6	407.6	375.5	349.3	329.7	322.4	314.0	303.9	297.5	290.7	285.0	278.2	264.0	245.5	231.0	210.4	205.9	215.8	170.1	113.1	83.68	63.49	54.71	67.31	175.8	535.4	2011	9999.9	9999.9	1877	21.28	6.171	3.633	2.138	1.149	0.417	0.376	0.233	0.186	-0.138	-0.071	-0.444	-0.428	-0.618	-0.797	-0.870	-0.755	-0.760	-0.873	-1.086	-1.335	-0.936	-1.440	-1.260	-1.182	-1.682	-1.425	-1.516	-1.773	-1.482	-1.708	-1.746	-1.704	-2.124	-1.935
425.0	-67.37	124.9	310.6	392.5	430.3	472.8	458.0	453.9	444.9	433.8	437.0	425.6	411.6	392.8	360.6	336.0	315.2	306.5	300.7	292.2	286.7	281.3	279.5	269.6	259.1	245.8	231.1	214.4	200.7	199.6	196.0	134.3	89.76	68.69	53.61	44.42	62.20	137.9	469.5	2752	9999.9	9999.9	1512	15.86	5.314	3.432	1.849	1.072	0.500	0.420	0.327	-0.189	-0.262	-0.230	-0.410	-0.614	-0.567	-0.950	-0.566	-0.905	-1.110	-1.236	-1.339	-0.975	-1.386	-1.471	-1.323	-1.618	-1.766	-1.809	-1.786	-1.724	-1.784	-1.673	-1.512	-2.094	-2.084
430.0	-45.97	105.8	276.8	371.8	407.6	432.0	462.1	452.7	436.6	430.5	429.0	416.4	395.0	373.2	339.7	314.8	296.1	287.6	283.2	277.1	272.9	269.4	265.3	260.8	253.8	242.5	230.5	214.9	199.2	186.0	184.7	164.8	112.4	76.96	58.87	45.81	39.64	50.81	121.3	630.8	2834	9999.9	9999.9	5563	18.79	6.159	3.093	1.940	1.021	0.683	0.411	0.083	-0.104	-0.108	-0.340	-0.515	-0.403	-0.669	-0.768	-0.850	-0.873	-1.138	-1.155	-1.166	-1.414	-1.391	-1.452	-1.594	-1.827	-1.804	-1.730	-1.770	-1.863	-1.992	-1.849	-2.157	-2.055
435.0	66.96	112.7	239.4	351.2	400.5	415.6	454.5	450.5	436.7	429.7	418.1	407.4	378.0	355.6	322.3	297.2	281.5	269.6	267.1	257.8	258.6	254.0	251.8	251.2	243.2	235.8	228.1	216.2	200.7	185.4	170.2	161.6	141.9	94.73	66.16	51.22	40.14	34.30	44.86	155.1	644.1	2289	7179	9999.9	8226	23.65	6.055	3.273	2.225	1.427	0.842	0.370	0.148	0.021	-0.081	-0.417	-0.428	-0.543	-0.896	-0.825	-0.846	-1.080	-1.133	-1.123	-1.444	-1.426	-1.512	-1.725	-1.808	-1.931	-1.747	-1.905	-2.002	-2.024	-2.271	-2.189	-1.983
440.0	223.5	136.9	245.0	339.4	394.5	404.9	445.8	443.4	429.9	415.7	414.9	395.1	366.7	342.0	307.5	284.0	269.1	252.5	251.3	245.6	243.6	243.7	239.3	240.7	236.5	232.3	221.8	212.8	198.9	187.2	165.2	149.9	146.0	115.3	73.89	55.33	42.69	33.07	29.66	50.00	156.3	523.0	1818	9999.9	9999.9	1688	18.04	5.516	3.074	2.151	1.505	0.710	0.411	0.252	-0.087	-0.197	-0.281	-0.521	-0.706	-0.932	-0.812	-0.961	-1.125	-1.151	-1.161	-1.293	-1.522	-1.739	-1.769	-2.043	-1.806	-1.872	-2.097	-2.054	-2.001	-2.292	-2.351
445.0	316.2	283.2	243.5	321.8	378.4	400.1	433.7	427.8	424.7	415.6	404.9	383.0	355.7	330.5	297.7	272.0	255.4	243.1	239.6	231.6	230.9	233.6	230.7	231.0	228.9	224.6	218.9	208.4	197.0	184.0	163.5	142.7	134.9	127.6	86.50	60.71	46.48	33.28	27.48	27.52	47.85	127.9	419.2	2791	9999.9	9999.9	1253	14.42	4.370	2.912	2.046	0.830	0.690	0.114	0.025	-0.246	-0.297	-0.625	-0.685	-0.803	-0.972	-1.131	-1.071	-1.064	-1.347	-1.458	-1.459	-1.785	-1.863	-2.074	-2.079	-1.961	-2.163	-2.169	-2.171	-2.432	-2.555
450.0	166.1	866.0	380.5	301.6	353.7	369.4	416.9	414.7	410.5	399.0	389.8	365.8	336.7	307.3	277.1	253.4	237.0	226.2	220.3	213.9	212.6	213.9	211.9	214.0	214.5	210.6	206.1	200.7	190.5	177.5	162.0	140.6	123.3	117.4	102.9	71.97	50.54	37.15	29.14	24.07	25.02	40.30	104.7	635.6	2908	9999.9	9999.9	4962	15.46	5.099	3.319	1.806	1.040	0.562	0.226	-0.062	-0.161	-0.388	-0.409	-0.735	-0.906	-0.929	-1.206	-1.207	-1.333	-1.413	-1.540	-1.805	-1.793	-1.865	-2.087	-2.129	-2.228	-2.378	-2.350	-2.418	-2.543
455.0	-48.28	1250	931.0	307.1	315.3	347.9	375.5	388.5	388.7	377.3	369.1	342.4	314.1	286.2	256.6	229.9	213.6	206.2	201.5	195.2	193.0	193.6	194.6	195.9	196.4	194.5	190.7	186.2	179.4	170.3	154.9	136.5	115.8	102.0	97.73	87.85	58.98	40.97	30.88	24.44	20.80	21.04	33.42	150.8	657.4	2301	6671	9999.9	6089	17.91	5.432	2.839	1.589	1.180	0.464	-0.134	-0.151	-0.201	-0.658	-0.804	-0.719	-1.077	-1.038	-1.229	-1.539	-1.645	-1.654	-1.836	-2.009	-2.036	-2.035	-2.252	-2.301	-2.317	-2.524	-2.459	-2.715
460.0	-129.4	870.3	2262	497.4	292.1	327.4	345.2	366.0	364.9	358.8	350.2	330.7	291.5	266.9	240.2	213.3	202.2	193.5	182.6	179.2	178.1	177.0	178.7	179.1	182.7	181.4	177.0	174.5	168.8	162.1	146.9	129.9	112.3	96.27	87.65	87.30	69.07	44.38	32.41	25.16	20.58	17.33	17.99	43.01	155.9	522.6	1661	9321	9999.9	1301	14.92	4.787	2.369	1.388	0.724	0.006	-0.001	-0.429	-0.646	-0.977	-0.786	-1.262	-1.173	-1.308	-1.836	-1.673	-1.808	-1.923	-1.970	-2.110	-2.117	-2.229	-2.473	-2.434	-2.403	-2.464	-2.644
465.0	-143.4	340.3	2905	1357	289.7	297.7	316.8	354.4	343.2	340.3	329.5	308.7	273.6	249.1	222.8	198.4	184.2	178.5	170.0	164.4	163.8	162.9	166.2	167.7	170.2	166.5	165.7	163.7	158.6	152.5	140.5	124.5	108.5	91.97	78.60	77.16	73.34	51.15	36.15	26.50	21.26	17.20	14.52	18.90	43.81	125.3	381.5	2558	9999.9	9999.9	1062	13.47	4.167	2.413	1.409	0.457	-0.097	-0.297	-0.366	-0.899	-0.971	-1.184	-1.190	-1.339	-1.522	-1.646	-1.809	-2.005	-2.036	-2.194	-2.323	-2.498	-2.518	-2.547	-2.654	-2.692	-2.741
470.0	-138.2	79.74	1887	3389	681.1	273.2	284.5	315.2	314.5	311.4	302.8	280.3	251.2	225.6	199.6	176.8	162.5	157.5	152.1	147.1	147.6	144.3	146.8	148.4	151.2	149.2	148.0	146.2	144.1	140.7	130.4	115.7	101.8	87.11	73.40	66.08	64.32	57.67	41.53	27.42	21.45	17.37	14.10	13.43	18.11	35.44	92.68	581.0	2796	8142	9999.9	4217	15.23	4.357	2.215	1.161	0.327	-0.149	-0.367	-0.799	-0.899	-1.045	-1.135	-1.347	-1.676	-1.722	-1.975	-2.006	-2.179	-2.219	-2.434	-2.514	-2.548	-2.707	-2.831	-2.832	-2.980
475.0	-141.8	-7.929	582.1	3865	2445	276.3	256.2	269.2	285.0	282.2	272.1	250.3	224.8	199.1	177.5	157.9	144.2	139.8	134.6	130.0	128.2	126.8	127.5	130.0	132.6	130.2	131.0	130.0	126.9	125.3	117.1	104.1	92.01	80.03	68.28	59.19	53.07	52.70	48.04	30.37	21.61	17.07	13.76	11.34	12.07	14.23	26.71	135.5	628.5	1856	5169	9999.9	1575	19.84	3.786	1.726	0.678	0.043	-0.531	-0.729	-0.956	-1.367	-1.332	-1.558	-1.763	-1.796	-1.955	-1.930	-2.429	-2.500	-2.546	-2.542	-2.694	-2.778	-2.851	-3.051	-3.264
480.0	-146.6	-24.24	186.6	2559	4312	428.7	239.3	245.9	249.6	258.1	252.7	227.9	205.9	183.6	159.5	145.1	131.9	127.7	120.1	117.6	116.4	114.6	115.7	118.7	119.1	119.9	119.7	119.2	118.2	115.9	109.1	98.38	86.16	77.69	66.13	55.33	48.75	44.48	47.43	37.93	22.67	17.00	14.08	10.75	10.03	9.593	11.44	35.63	145.3	419.3	1256	6491	9999.9	1473	15.19	3.058	1.518	0.586	-0.361	-0.684	-0.967	-1.206	-1.401	-1.611	-1.685	-1.928	-2.079	-2.204	-2.382	-2.647	-2.709	-2.579	-2.702	-2.906	-2.928	-3.086	-3.209
485.0	-162.0	-11.84	94.41	1100	5045	1698	225.0	225.5	231.6	240.9	236.8	221.1	195.9	171.6	151.3	135.3	122.7	117.5	113.5	108.8	107.4	105.5	107.3	107.3	108.9	110.9	110.2	110.2	109.8	108.7	100.1	92.90	81.77	71.87	62.80	53.74	45.79	40.76	41.10	41.34	25.89	17.38	13.53	11.37	9.911	8.509	8.023	12.77	36.84	98.69	286.7	1719	8928	9999.9	1149	11.03	2.606	1.131	-0.069	-0.367	-0.910	-1.196	-1.381	-1.713	-1.634	-2.053	-2.090	-2.300	-2.565	-2.633	-2.617	-2.755	-2.770	-2.936	-3.091	-3.223	-3.329
490.0	-187.0	-1.416	63.61	354.8	3082	4223	619.5	208.2	211.7	213.1	210.4	205.1	177.8	157.9	139.8	122.9	114.6	105.7	101.7	98.20	96.72	95.75	95.92	97.27	97.97	98.75	97.97	100.3	98.72	98.22	91.83	84.84	74.66	66.05	57.89	50.55	43.24	37.96	33.21	35.11	30.41	20.87	14.53	11.51	10.04	8.483	7.425	7.729	12.34	26.19	68.38	388.7	2335	6976	9999.9	3841	15.60	3.277	0.856	0.193	-0.632	-1.194	-1.290	-1.565	-1.604	-1.929	-2.140	-2.273	-2.474	-2.592	-2.606	-2.790	-2.909	-3.014	-3.110	-3.269	-3.343
495.0	-203.1	-19.41	79.00	149.3	982.4	4942	2451	209.6	186.0	185.4	183.3	170.8	152.3	141.4	124.0	109.4	101.1	93.24	90.26	86.23	83.85	82.51	85.31	85.43	86.85	87.73	86.74	86.88	86.48	88.04	82.90	76.06	67.89	60.66	53.66	47.00	40.82	33.69	28.44	26.51	28.38	24.57	16.79	11.42	9.791	8.472	7.228	6.911	6.926	9.704	18.81	89.85	523.1	1582	5015	9999.9	1754	21.48	2.827	0.939	-0.140	-0.818	-1.114	-1.442	-1.656	-1.895	-2.225	-2.424	-2.615	-2.738	-2.722	-2.873	-2.972	-3.087	-3.154	-3.360	-3.493
500.0	-208.5	-54.66	84.67	101.3	309.7	3301	4745	301.6	174.0	171.8	165.3	152.0	136.4	123.8	105.8	94.09	85.60	86.68	82.92	78.87	77.01	76.19	76.78	77.58	78.21	78.55	76.72	78.58	79.73	79.27	74.72	69.47	63.57	55.40	49.18	42.47	37.89	30.99	26.88	23.28	23.10	25.45	19.66	12.69	9.510	8.341	7.208	6.131	5.394	5.746	7.483	22.74	119.4	356.4	1215	6186	9999.9	1603	16.94	2.394	0.428	-0.584	-1.161	-1.331	-1.655	-2.108	-2.396	-2.505	-2.649	-2.826	-2.890	-2.984	-2.912	-3.135	-3.268	-3.223	-3.433
505.0	-223.4	-88.40	79.19	100.1	142.2	1415	5920	1541	159.0	155.2	151.3	135.7	123.5	110.4	94.13	84.60	75.99	73.22	70.30	66.32	67.99	68.55	69.50	69.79	69.87	70.80	70.86	70.50	72.15	70.75	69.48	63.99	57.80	50.92	44.82	40.53	36.10	28.76	25.55	21.21	19.10	21.69	21.55	14.67	9.695	8.088	6.985	5.679	4.852	5.084	4.800	7.601	29.03	82.29	275.6	1611	8102	9999.9	1305	11.64	1.316	-0.034	-0.760	-1.406	-1.764	-2.030	-2.358	-2.465	-2.519	-2.818	-2.928	-2.944	-3.096	-3.177	-3.231	-3.325	-3.473
510.0	-226.8	-108.6	38.01	112.7	96.77	415.1	3755	4934	491.9	137.3	132.4	121.2	107.4	95.18	81.08	71.65	66.06	62.03	59.64	57.14	56.17	57.35	57.58	59.32	60.95	62.28	61.13	61.19	61.99	61.62	60.36	55.30	50.20	44.74	38.84	33.98	30.24	25.48	22.30	19.14	16.76	16.18	18.26	17.09	11.21	7.814	6.587	5.500	4.756	4.500	4.144	3.824	8.427	20.18	63.77	362.7	2084	6372	9066	3498	15.64	1.580	-0.103	-1.107	-1.538	-1.883	-2.165	-2.443	-2.709	-2.839	-3.050	-3.037	-3.114	-3.232	-3.290	-3.523	-3.746
515.0	-232.3	-123.0	-6.807	113.2	80.90	152.7	1139	6428	1974	134.6	114.9	107.5	89.98	79.21	69.67	60.37	54.47	52.07	50.46	48.35	46.67	47.10	47.06	46.71	48.88	48.94	49.18	48.81	53.13	52.33	51.66	44.94	41.40	36.53	32.35	29.31	25.52	21.75	19.55	17.02	14.20	12.85	12.61	15.48	14.45	8.631	6.098	5.006	4.211	3.880	3.427	2.903	3.216	5.678	15.50	82.31	465.7	1436	3800	9999.9	1802	22.74	1.335	-0.644	-1.280	-2.034	-2.058	-2.489	-2.605	-2.954	-3.046	-3.160	-3.245	-3.381	-3.441	-3.588	-3.730
520.0	-240.9	-127.6	-33.69	73.18	100.8	87.42	321.6	4262	5402	217.5	99.93	93.13	82.20	72.17	60.34	54.29	48.49	45.80	43.09	41.73	40.47	41.85	40.09	40.97	42.06	41.85	43.54	42.20	44.38	44.35	43.14	39.52	35.97	32.53	28.70	25.53	21.99	19.77	17.46	14.90	12.59	10.98	10.49	11.75	14.28	9.941	6.631	4.321	3.566	3.532	2.824	2.566	2.000	2.245	4.340	19.47	105.0	321.9	893.7	4918	9656	1667	18.12	0.635	-0.950	-1.724	-1.982	-2.459	-2.552	-3.024	-3.159	-3.205	-3.290	-3.393	-3.611	-3.570	-3.781
525.0	-251.3	-131.6	-45.50	38.04	117.7	67.86	124.6	1688	7405	1312	94.44	82.69	72.63	62.20	51.98	46.07	42.10	40.11	37.11	36.05	34.70	36.38	35.48	36.68	36.56	37.11	37.00	37.70	38.14	38.40	37.21	34.18	31.16	27.58	25.05	22.96	19.84	17.99	15.63	13.33	11.21	9.951	9.125	8.695	11.44	11.85	7.057	4.099	3.562	3.193	2.683	1.978	2.132	1.230	1.606	4.897	24.17	73.21	201.5	1210	5944	8356	1392	12.13	-0.208	-1.291	-1.817	-2.213	-2.567	-2.802	-3.052	-3.134	-3.415	-3.385	-3.559	-3.636	-3.857
530.0	-251.5	-150.7	-62.99	-1.614	95.01	82.09	69.17	458.1	4649	5276	405.3	70.12	62.30	51.68	44.35	39.48	35.28	33.71	32.20	29.90	28.97	30.34	29.70	29.77	30.32	31.14	31.04	31.50	32.42	31.81	31.41	28.70	26.61	23.85	21.31	19.39	16.64	15.24	13.40	11.81	9.970	8.465	7.554	6.923	7.741	9.493	8.935	5.087	3.246	2.586	2.092	1.228	1.399	1.049	0.886	1.364	5.555	16.65	45.56	271.2	1460	4347	6532	2880	93.70	0.461	-1.393	-1.875	-2.523	-2.798	-3.034	-3.128	-3.319	-3.452	-3.584	-3.678	-3.841
535.0	-249.4	-147.6	-72.04	-19.72	43.99	101.7	54.51	141.3	1317	6956	1597	72.34	51.91	43.98	35.97	31.83	28.90	26.69	25.63	25.94	24.12	24.74	23.64	24.32	24.96	25.26	24.88	25.76	25.86	25.95	25.61	23.32	21.43	19.25	18.12	15.88	13.77	12.21	10.95	10.04	8.501	7.334	6.227	5.476	5.320	6.254	8.157	6.430	3.509	2.185	1.586	0.922	0.585	0.435	0.790	0.486	0.934	3.441	9.926	60.37	325.3	973.7	2298	6652	1891	24.55	0.114	-1.585	-2.209	-2.558	-2.905	-3.139	-3.167	-3.530	-3.613	-3.752	-3.808
540.0	-258.7	-153.2	-83.80	-27.83	7.387	94.91	58.04	61.40	341.2	4301	5925	152.4	46.40	37.75	32.04	28.15	25.63	23.68	21.85	21.13	20.20	20.72	20.24	20.20	20.74	20.79	20.49	21.48	21.40	21.79	21.71	20.16	17.76	16.41	14.91	13.64	12.02	10.31	9.187	8.381	7.398	6.526	5.248	4.502	4.495	3.749	6.024	6.457	4.369	2.186	1.331	0.568	0.243	0.072	0.240	0.444	0.003	0.212	1.690	13.15	72.24	217.1	526.7	2783	6559	1745	19.64	-0.487	-1.851	-2.643	-2.893	-3.090	-3.271	-3.454	-3.547	-3.731	-3.895
545.0	-254.1	-157.3	-82.08	-41.83	-7.099	71.99	73.83	34.75	106.1	1557	8146	1057	42.74	32.91	26.93	24.71	21.08	19.59	18.68	17.89	17.46	16.74	16.67	17.35	17.16	17.50	17.18	17.89	18.46	17.63	17.87	17.44	15.91	13.60	12.04	12.06	10.32	9.091	7.920	6.984	6.176	5.191	4.138	3.736	3.435	2.783	3.650	5.185	4.958	2.439	1.017	0.099	-0.090	-0.154	-0.372	-0.150	-0.521	-0.816	-0.404	2.322	15.54	48.05	117.9	655.0	3351	6219	1486	14.37	-1.084	-2.236	-2.874	-3.128	-3.410	-3.387	-3.544	-3.615	-3.885
550.0	-257.0	-160.2	-83.50	-46.86	-22.93	25.69	84.00	37.30	47.22	406.3	4670	5274	267.4	27.04	22.06	18.60	16.11	15.28	14.29	13.13	13.00	12.90	12.83	13.41	12.94	13.63	14.16	13.90	13.81	14.48	13.73	13.37	12.20	10.93	9.676	8.797	7.692	7.275	5.972	5.595	4.506	3.518	3.106	2.643	2.207	1.997	2.139	2.495	3.899	3.238	1.379	-0.134	-0.527	-0.693	-0.769	-0.797	-0.847	-0.905	-1.149	-0.578	2.338	9.715	25.43	145.7	789.6	2694	4427	2275	109.7	0.203	-2.344	-2.924	-3.261	-3.425	-3.616	-3.739	-3.890
555.0	-257.3	-155.2	-85.81	-50.41	-28.44	-4.130	60.51	58.77	28.08	116.8	1244	6980	1203	28.82	16.72	13.93	11.57	10.08	10.23	8.662	8.322	8.757	8.646	9.812	9.823	10.38	10.04	9.779	10.14	9.997	9.373	9.510	8.491	8.109	7.015	6.944	5.274	4.714	4.159	3.753	3.180	2.451	2.437	1.666	1.120	1.238	0.924	0.894	1.799	2.954	2.238	-0.103	-0.860	-1.176	-1.056	-1.249	-1.585	-1.204	-1.203	-1.570	-0.834	0.759	4.257	31.32	174.9	599.7	1317	3985	1940	27.08	-0.766	-2.597	-3.067	-3.391	-3.660	-3.737	-3.963
560.0	-258.0	-152.0	-86.43	-47.26	-33.53	-19.39	29.07	74.53	27.92	51.29	319.3	4254	5345	98.80	13.83	10.33	9.146	7.794	7.028	6.579	6.824	6.839	6.306	6.560	7.603	7.456	7.261	7.087	7.366	7.503	7.450	7.269	6.372	5.948	5.073	5.129	3.994	3.566	2.648	2.486	2.079	1.653	1.289	1.295	0.618	0.304	0.407	0.136	0.380	1.711	2.141	0.216	-0.761	-1.312	-1.308	-1.530	-1.946	-1.700	-1.289	-1.557	-1.541	-1.360	-0.499	5.534	37.95	132.7	296.1	1433	4002	1769	22.82	-1.811	-2.779	-3.257	-3.576	-3.630	-3.889
565.0	-254.3	-154.5	-88.09	-53.90	-39.02	-23.65	3.969	82.24	41.37	39.36	106.8	1501	7579	788.7	13.51	7.975	7.174	5.915	5.452	4.412	5.376	4.901	4.596	4.633	5.243	5.076	5.271	4.485	5.561	5.638	5.670	4.885	4.618	4.358	3.621	3.829	2.949	2.392	1.853	1.702	1.543	0.425	0.681	0.461	0.042	-0.144	0.124	-0.357	-0.179	0.619	1.328	0.288	-0.767	-1.403	-1.552	-1.816	-1.929	-2.061	-1.723	-1.516	-1.733	-2.019	-1.738	-0.310	7.116	28.45	65.13	329.2	1702	3813	1426	15.88	-2.183	-3.150	-3.507	-3.665	-3.940
570.0	-255.6	-146.8	-80.71	-52.60	-43.48	-27.55	-9.016	50.33	71.39	42.20	61.99	398.1	4500	4799	67.80	6.258	4.454	3.748	3.041	2.759	2.622	2.979	2.605	2.699	3.183	3.108	3.243	3.061	3.245	3.098	3.522	3.171	3.045	2.310	2.223	2.021	1.531	1.117	0.908	0.659	0.327	-0.216	-0.189	-0.526	-0.560	-0.604	-0.648	-0.877	-0.720	-0.326	0.046	0.071	-0.584	-1.341	-1.777	-1.914	-2.123	-2.300	-2.149	-1.902	-1.756	-2.132	-2.129	-1.892	-0.081	4.678	13.08	72.31	389.6	1397	2570	1454	114.5	-0.414	-3.171	-3.712	-3.957
575.0	-249.5	-144.6	-76.80	-56.50	-41.02	-28.78	-13.88	19.20	86.72	59.47	56.10	131.4	1208	6484	855.0	8.986	2.979	1.832	1.438	0.586	0.862	0.817	0.473	1.498	1.160	1.058	1.265	1.548	1.358	1.358	1.644	1.453	1.327	0.729	0.776	0.786	0.563	0.263	-0.309	-0.322	-0.564	-0.995	-0.844	-0.877	-1.143	-1.207	-1.055	-1.269	-1.152	-0.830	-0.821	-0.939	-0.779	-1.318	-1.901	-2.043	-2.444	-2.396	-2.409	-2.423	-2.122	-1.960	-2.092	-2.482	-1.924	-0.608	1.364	14.51	85.13	309.6	676.8	2014	1890	28.10	-1.573	-3.522	-3.884
580.0	-241.8	-149.2	-80.84	-55.49	-42.96	-30.88	-16.82	6.228	75.78	86.67	59.72	77.75	307.4	4061	4162	56.20	2.200	0.747	-0.059	-0.543	-0.234	-0.401	-0.298	0.009	-0.023	0.167	0.334	0.657	0.690	0.484	0.504	0.320	0.403	-0.144	-0.245	-0.001	-0.375	-0.403	-0.701	-0.790	-1.012	-1.331	-1.481	-1.395	-1.527	-1.562	-1.322	-1.372	-1.432	-1.195	-1.248	-1.509	-1.101	-1.101	-1.684	-2.121	-2.476	-2.424	-2.584	-2.621	-2.325	-2.169	-2.155	-2.356	-2.298	-2.072	-1.436	1.465	17.20	67.18	149.9	648.1	2327	1545	24.16	-2.926	-3.598
585.0	-248.1	-151.2	-78.79	-54.05	-44.57	-33.87	-17.24	2.006	51.84	107.8	67.92	65.56	98.56	1453	5997	491.1	2.999	-0.175	-0.802	-1.490	-0.453	-1.070	-1.076	-0.788	-0.749	-0.822	-0.290	-0.471	-0.573	-0.376	-0.577	-0.200	-0.395	-0.577	-0.691	-0.465	-0.979	-0.827	-1.079	-1.210	-1.203	-1.505	-1.752	-1.734	-1.736	-1.787	-1.643	-1.831	-1.615	-1.414	-1.336	-1.966	-1.669	-1.248	-1.532	-2.024	-2.532	-2.571	-2.655	-2.656	-2.637	-2.443	-2.108	-2.164	-2.437	-2.423	-2.199	-1.630	1.825	12.97	31.68	144.7	864.4	2246	1086	16.59	-3.360
590.0	-249.2	-141.9	-79.05	-50.38	-46.93	-35.98	-19.32	1.615	32.51	103.2	87.13	63.67	53.11	369.2	3690	3122	40.18	0.056	-1.588	-1.842	-1.794	-1.699	-1.802	-1.571	-1.575	-1.527	-1.401	-1.374	-1.585	-1.199	-1.362	-1.190	-1.169	-1.250	-1.227	-1.070	-1.423	-1.569	-1.647	-1.714	-1.728	-2.040	-2.146	-2.036	-2.008	-2.059	-1.814	-1.999	-1.691	-1.513	-1.517	-2.219	-2.160	-1.874	-1.652	-1.946	-2.503	-2.760	-2.835	-2.736	-2.743	-2.796	-2.592	-2.343	-2.537	-2.568	-2.561	-2.486	-1.739	0.668	4.788	30.06	194.7	760.2	1528	946.8	110.4
595.0	-246.5	-138.4	-78.51	-51.83	-45.27	-32.52	-19.21	2.921	24.33	75.59	111.7	68.81	45.92	99.07	1000	4640	606.5	1.339	-2.324	-2.482	-2.512	-2.604	-2.427	-2.306	-2.140	-2.430	-2.302	-2.158	-2.065	-1.961	-1.785	-2.029	-2.075	-1.770	-1.971	-1.716	-1.802	-2.061	-2.026	-1.962	-2.093	-2.298	-2.419	-2.385	-2.229	-2.246	-1.942	-2.072	-1.795	-1.765	-1.708	-2.282	-2.395	-2.352	-2.057	-1.856	-2.414	-2.740	-2.938	-2.795	-2.979	-2.919	-2.860	-2.778	-2.546	-2.725	-2.704	-2.800	-2.702	-2.286	-1.520	4.301	40.91	166.8	387.7	1151	1380
600.0	-260.6	-140.2	-78.76	-56.32	-47.95	-35.47	-19.88	0.814	23.95	57.09	116.7	74.39	43.61	40.84	242.2	3143	2844	28.52	-1.918	-2.441	-2.772	-2.886	-2.887	-2.942	-2.612	-2.660	-2.931	-3.093	-2.636	-2.642	-2.319	-2.579	-2.505	-2.446	-2.389	-2.130	-2.174	-2.423	-2.343	-2.476	-2.316	-2.458	-2.671	-2.556	-2.387	-2.476	-2.131	-2.308	-2.077	-1.770	-1.889	-2.526	-2.528	-2.530	-2.577	-2.114	-2.426	-2.735	-2.980	-2.985	-2.975	-2.936	-2.997	-2.849	-2.726	-2.540	-2.707	-2.977	-2.951	-3.085	-2.978	-1.693	6.422	34.63	84.14	354.3	1402
605.0	-254.9	-152.2	-81.38	-61.72	-46.77	-34.55	-21.33	-0.333	22.02	50.23	106.4	88.61	44.78	28.42	64.28	1205	4498	298.5	-1.471	-2.854	-2.974	-3.299	-3.370	-3.128	-3.135	-3.102	-3.325	-3.259	-3.212	-3.218	-2.698	-2.876	-2.850	-2.799	-2.534	-2.340	-2.505	-2.671	-2.673	-2.599	-2.612	-2.778	-2.921	-2.632	-2.501	-2.629	-2.367	-2.474	-2.157	-1.758	-2.022	-2.630	-2.634	-2.654	-2.708	-2.393	-2.463	-2.587	-2.899	-2.976	-3.017	-3.058	-2.972	-2.961	-2.926	-2.530	-2.454	-2.967	-3.055	-3.255	-3.364	-3.005	-1.278	4.947	16.07	77.36	487.9
610.0	-254.2	-151.7	-83.78	-58.30	-46.55	-34.37	-21.11	-0.135	20.90	43.09	81.19	103.0	53.81	30.16	26.88	301.3	3098	2259	24.26	-2.740	-3.108	-3.626	-3.687	-3.852	-3.455	-3.746	-3.396	-3.534	-3.504	-3.554	-3.484	-3.255	-3.172	-3.079	-2.914	-2.655	-2.726	-2.829	-2.829	-2.888	-2.875	-2.974	-3.052	-2.797	-2.758	-2.750	-2.480	-2.535	-2.372	-1.995	-2.001	-2.556	-2.635	-2.763	-2.804	-2.678	-2.668	-2.631	-2.822	-2.953	-3.060	-3.124	-3.024	-3.112	-3.133	-2.970	-2.811	-2.936	-3.156	-3.343	-3.454	-3.395	-3.079	-1.718	0.679	14.44	107.3
