440.0	1621	778.3	680.6	742.5	787.4	782.5	792.9	792.3	762.0	737.5	717.0	684.2	637.2	596.4	540.7	497.2	462.2	435.8	415.9	403.2	388.8	379.3	371.1	361.6	349.4	334.1	316.6	297.8	277.2	253.7	223.7	201.7	191.1	146.2	99.72	76.85	61.42	51.16	49.11	76.87	213.4	558.8	2635	9999.9	9999.9	1988	29.09	16.29	11.09	8.548	6.769	6.440	6.269	5.664	5.432	5.078	5.274	5.374	5.110	4.942	4.771	4.516	4.471	4.283	4.025	4.161	3.953	3.696	3.570	3.692	3.732	3.401	3.571	3.462	3.544	3.327	3.454
445.0	1970	1483	659.5	701.2	734.7	760.5	765.1	757.0	745.4	719.0	695.4	670.3	617.4	574.0	519.0	470.5	441.9	416.4	394.1	382.3	368.4	362.1	354.8	347.4	333.4	322.5	307.1	292.6	271.8	251.8	224.3	195.6	179.1	164.0	112.9	81.27	65.54	53.74	44.41	46.03	71.97	148.1	616.1	3148	9999.9	9999.9	1589	27.34	13.49	9.729	7.757	7.240	6.502	6.175	5.608	4.915	5.505	5.257	5.202	5.148	4.731	4.597	4.799	4.161	4.340	3.834	3.710	3.587	3.746	3.673	3.436	3.422	3.457	3.526	3.243	3.321	3.509
450.0	1355	3050	1049	672.2	704.5	715.5	728.1	732.2	713.7	683.8	666.0	630.3	581.9	531.8	482.3	435.2	409.0	388.3	368.9	354.3	344.0	335.0	327.1	323.3	313.8	301.6	291.8	276.6	262.8	244.2	220.4	190.1	165.0	152.4	131.9	94.98	70.66	57.31	46.27	40.54	41.97	55.74	159.7	728.2	3168	9999.9	9999.9	7553	105.3	14.17	9.469	8.579	7.399	6.300	5.918	5.559	5.572	5.299	5.432	5.105	4.779	4.665	4.632	4.277	4.038	3.887	3.839	3.729	3.519	3.452	3.398	3.271	3.366	3.228	3.048	3.321	3.274
455.0	620.4	3348	3183	723.4	648.6	655.6	677.7	668.2	665.2	633.4	621.8	587.1	538.8	487.8	447.0	400.8	375.0	355.5	335.8	319.2	314.3	304.3	298.2	292.2	289.6	278.1	274.0	259.6	248.9	234.2	211.7	183.1	157.7	135.5	128.2	112.4	79.44	59.94	48.98	41.47	35.51	35.48	56.70	181.6	726.1	2313	8184	9999.9	9999.9	26.76	13.70	10.74	9.005	7.029	6.297	5.643	5.720	5.393	5.192	4.920	4.495	4.628	4.307	4.189	4.063	3.948	3.880	3.450	3.318	3.462	3.148	3.175	3.305	3.134	2.946	2.932	2.942
460.0	410.2	2150	5336	1020	603.1	623.1	641.5	623.1	627.3	610.9	583.5	555.9	508.0	456.2	416.6	369.6	347.8	325.2	308.5	299.0	290.1	278.0	273.2	272.6	268.5	256.3	253.1	243.5	234.6	222.7	201.6	178.2	152.3	128.9	116.1	112.6	90.56	63.87	50.32	42.19	35.00	31.48	33.49	59.11	180.3	536.4	2000	9999.9	9999.9	7971	24.41	13.85	10.20	7.812	6.828	6.120	6.139	5.661	5.323	4.964	4.628	4.403	4.230	4.095	3.877	3.660	3.819	3.532	3.257	3.059	2.947	3.092	2.878	2.999	2.742	2.681	2.757
465.0	348.8	1030	5776	3167	598.4	581.7	603.1	597.4	576.9	581.3	556.1	528.2	478.2	426.3	386.5	348.5	319.8	297.9	285.9	272.2	266.8	255.7	249.9	249.7	248.3	241.4	234.6	229.0	220.1	208.4	190.0	172.1	148.7	125.8	107.1	102.1	96.50	70.86	52.26	43.32	36.40	30.95	28.36	31.87	57.17	138.0	467.8	2619	9999.9	9999.9	1382	26.14	13.06	9.406	8.009	6.728	6.287	6.042	5.451	5.240	4.644	4.369	4.501	3.797	4.127	3.559	3.658	3.244	3.335	2.974	3.013	3.019	2.809	2.766	2.613	2.661	2.673
470.0	320.9	524.8	3262	6475	1594	537.7	538.4	545.6	537.8	526.3	505.7	473.5	431.2	387.8	347.0	314.1	285.4	269.3	256.1	246.9	236.3	229.7	224.8	221.9	221.0	214.9	208.7	205.3	199.2	190.4	175.1	157.9	137.0	118.3	100.7	89.46	86.19	77.12	58.36	44.13	37.13	31.05	27.34	25.58	29.71	47.12	120.3	602.5	2698	8440	9999.9	7175	117.8	14.70	9.735	7.933	7.043	6.331	5.525	5.173	4.851	4.346	4.174	3.965	3.954	3.576	3.389	3.226	3.149	2.975	3.016	2.875	2.817	2.643	2.642	2.559	2.554
475.0	303.6	375.3	1081	5883	5145	617.9	486.5	492.5	484.0	470.3	448.1	427.0	388.3	346.3	308.9	270.2	255.4	239.6	225.7	217.5	209.0	198.2	198.4	197.1	193.6	190.9	183.8	182.0	179.9	171.5	158.5	143.7	125.9	110.1	93.49	82.15	73.98	70.64	65.31	47.77	36.88	31.04	26.99	23.85	22.46	24.79	40.92	147.6	614.1	1910	4492	9999.9	9999.9	177.5	13.77	8.937	7.639	6.455	5.855	4.934	4.662	4.415	3.903	3.879	3.513	3.308	3.074	3.012	2.906	2.671	2.663	2.612	2.489	2.431	2.431	2.363	2.300
480.0	286.6	341.9	527.9	3306	8223	1636	456.0	455.4	446.4	431.9	424.3	403.0	362.4	319.5	289.7	251.2	234.6	219.7	207.8	196.9	188.6	181.7	182.9	178.8	178.0	173.8	169.0	164.1	164.6	157.7	148.6	134.6	118.6	103.2	89.84	77.64	68.22	62.02	62.73	53.26	38.62	30.87	27.08	23.27	20.98	19.68	22.36	45.19	149.1	438.3	1053	5700	9999.9	9096	30.42	11.88	9.181	7.190	6.395	5.206	4.806	4.396	4.031	3.580	3.440	3.385	3.234	3.021	2.723	2.699	2.702	2.446	2.355	2.290	2.099	2.112	2.272
485.0	262.5	352.6	380.3	1313	8241	4154	485.2	422.6	424.9	405.6	400.8	372.8	333.6	293.9	268.3	234.1	218.1	204.8	191.5	182.8	172.6	171.5	166.8	164.8	163.7	158.9	157.1	153.0	154.3	150.0	141.7	126.8	113.1	99.50	85.74	75.03	65.26	56.63	56.99	55.52	43.60	31.86	26.27	23.93	20.81	19.08	17.61	22.03	44.63	108.5	247.5	1386	8630	9999.9	1763	26.27	11.91	8.512	6.974	5.787	4.949	4.557	4.210	3.638	3.320	3.319	3.066	2.850	2.782	2.710	2.641	2.466	2.405	2.363	2.210	2.080	2.134
490.0	228.4	337.4	342.5	568.6	4203	8344	1835	398.9	384.7	378.0	367.0	340.7	309.8	273.5	241.7	216.9	197.4	185.8	174.5	164.2	157.5	153.7	151.9	148.8	147.5	143.4	142.1	139.6	138.8	135.9	129.2	115.4	103.8	92.02	81.07	70.90	62.02	54.13	49.74	48.72	47.10	36.41	26.99	23.23	20.94	18.67	16.84	16.51	20.60	34.24	64.84	320.1	2091	6620	9999.9	7684	691.9	14.91	8.769	6.964	5.772	5.090	4.216	3.988	3.493	3.207	2.937	2.942	2.831	2.681	2.324	2.331	2.249	2.223	2.111	2.003	1.970
495.0	190.6	295.5	355.1	365.5	1282	7313	6367	461.9	349.5	345.4	331.0	312.5	280.1	247.3	218.7	188.8	176.6	165.9	152.6	146.9	141.0	136.8	133.4	131.9	130.7	128.0	127.2	126.8	124.9	122.2	116.1	104.9	95.05	85.18	74.77	66.03	58.26	50.56	46.74	42.18	42.21	40.71	30.08	23.54	20.05	18.32	16.12	15.13	14.86	16.68	23.09	80.17	475.2	1490	3836	9999.9	9999.9	222.0	13.98	8.343	6.271	5.367	4.454	3.954	3.353	3.361	2.952	2.883	2.557	2.335	2.344	2.304	2.158	2.190	2.104	1.898	1.994
500.0	176.2	248.1	346.4	315.8	510.5	3895	9949	1579	322.9	317.1	302.6	281.9	256.2	227.7	196.4	176.1	163.0	151.2	141.4	135.0	127.0	122.4	121.9	119.7	118.6	117.1	116.5	115.4	113.8	111.1	106.8	95.90	87.30	78.93	70.00	61.13	53.92	49.25	42.57	38.92	36.30	38.82	32.36	24.23	20.23	18.14	16.13	14.80	13.13	12.67	13.02	25.66	114.2	341.4	886.7	4809	9999.9	9999.9	33.64	11.39	7.462	5.922	4.623	4.068	3.456	3.164	3.033	3.031	2.609	2.453	2.191	2.103	2.066	2.083	1.874	1.732	1.669
505.0	145.0	212.6	320.1	306.4	324.5	1441	9991	3352	343.4	289.1	285.2	263.3	233.2	209.7	184.0	163.4	149.0	137.8	129.2	122.1	117.4	111.7	109.3	107.2	108.9	106.3	104.7	104.6	103.9	100.7	96.64	87.68	81.02	71.91	64.51	57.51	51.50	46.13	40.42	35.63	31.82	33.67	33.96	25.90	19.99	17.68	15.31	14.15	12.63	11.65	10.49	13.27	32.89	84.02	207.8	1140	6858	9999.9	1959	29.50	10.04	6.682	5.240	4.179	3.977	3.290	2.943	2.884	2.313	2.490	2.196	1.926	1.917	1.988	1.776	1.569	1.797
510.0	143.8	178.3	247.9	298.8	262.7	522.7	5013	9419	1499	268.7	256.2	239.0	210.2	184.9	160.7	146.4	130.3	122.1	112.7	106.1	102.3	99.82	95.74	94.92	94.95	92.79	92.22	91.29	90.69	89.61	85.33	79.11	72.16	64.14	57.50	51.24	47.00	41.70	36.90	32.86	29.65	27.86	29.01	28.08	21.99	17.60	14.93	13.67	11.71	10.68	9.724	9.894	14.13	25.50	53.80	263.1	1631	5906	9999.9	7749	659.2	12.01	6.426	4.959	4.031	3.485	3.047	2.810	2.435	2.304	1.966	2.009	1.788	1.813	1.750	1.612	1.671
515.0	124.6	155.9	187.8	280.8	248.8	285.8	1411	8986	6595	322.4	220.6	212.5	182.0	159.9	140.5	126.7	112.5	106.0	97.89	92.29	88.55	85.17	84.55	82.59	81.31	79.70	78.76	77.81	78.59	77.36	74.86	69.37	62.38	55.95	50.03	45.61	40.13	37.27	33.19	29.86	27.06	24.52	23.34	25.20	23.81	18.77	14.35	12.64	11.13	9.848	9.265	8.890	9.247	11.80	18.40	65.33	370.9	1327	3288	9999.9	9999.9	220.7	10.40	6.124	4.270	3.507	3.082	2.937	2.454	2.307	1.996	1.840	1.752	1.716	1.506	1.492	1.536
520.0	129.1	148.4	161.6	232.5	250.7	225.1	475.6	4829	9999.9	1379	205.5	190.9	166.6	146.0	126.9	112.4	102.6	95.48	87.29	82.96	80.08	75.54	74.14	72.13	72.76	71.52	71.53	71.68	71.90	68.93	66.51	63.00	56.72	51.04	45.59	41.83	37.75	33.99	30.87	27.98	25.12	22.56	20.50	21.15	23.31	20.19	14.42	12.07	10.90	9.540	8.552	8.198	7.986	8.059	9.834	20.62	89.43	303.4	753.8	4125	9999.9	7858	32.94	8.218	5.314	4.134	3.183	3.018	2.318	2.134	2.105	1.690	1.683	1.800	1.523	1.424	1.538
525.0	118.7	136.1	144.3	177.8	254.4	199.7	246.3	1714	9999.9	4657	227.8	174.3	158.2	131.9	116.4	100.1	94.53	85.69	80.11	75.07	72.59	67.01	67.40	65.42	65.48	64.78	63.69	63.18	63.04	62.64	60.58	57.10	50.59	46.00	41.66	38.04	34.52	31.74	28.60	25.74	23.51	21.00	19.15	18.56	19.94	20.71	15.21	11.87	10.48	8.969	8.274	7.404	7.401	6.960	7.608	9.850	25.49	74.14	175.7	966.3	5493	9999.9	1964	27.48	6.594	4.801	3.669	2.989	2.592	2.380	1.881	1.746	1.547	1.627	1.530	1.319	1.325
530.0	105.2	117.8	122.5	146.8	221.3	212.3	186.6	525.1	5816	9999.9	1210	163.2	137.5	120.8	103.1	89.20	80.64	75.68	69.24	65.72	62.45	60.52	58.50	57.28	57.10	56.31	53.95	54.66	54.82	54.15	52.03	49.06	44.23	41.25	37.14	33.36	30.67	28.36	25.64	23.44	21.11	18.80	17.18	16.20	15.71	17.77	16.80	12.86	9.783	8.575	7.737	6.899	6.722	6.562	6.579	6.993	10.51	21.49	45.08	222.0	1294	4856	9633	5796	134.8	9.341	4.446	3.330	2.670	2.440	1.996	1.682	1.742	1.507	1.420	1.364	1.252
535.0	94.90	99.95	110.8	123.5	161.8	222.9	161.8	231.1	1575	9999.9	7196	215.2	123.3	103.8	90.72	79.25	71.90	65.52	60.97	57.40	53.50	51.58	51.04	49.33	47.69	47.94	46.53	45.79	46.85	46.60	45.05	42.92	38.82	35.34	32.88	29.58	26.40	24.55	22.31	20.70	18.69	16.44	15.21	14.47	13.48	13.58	15.07	13.90	10.47	7.823	6.962	6.385	5.863	5.931	6.089	5.807	6.858	9.187	14.63	54.37	293.1	1089	2847	9328	7612	207.6	7.629	4.083	3.277	2.498	2.219	1.810	1.589	1.600	1.445	1.243	1.322
540.0	80.81	91.70	101.8	111.9	129.5	197.7	170.3	157.5	458.5	5511	9999.9	985.7	114.2	93.84	82.84	70.72	62.92	57.25	53.64	50.19	46.92	45.00	44.76	42.89	43.35	41.40	41.77	40.34	41.83	41.17	39.59	37.13	33.40	32.47	28.20	26.25	23.87	21.97	19.97	18.79	17.11	15.27	13.98	13.13	12.04	11.77	12.06	13.84	11.12	7.894	6.605	6.024	5.599	5.368	5.554	5.624	5.714	6.063	7.506	16.15	69.78	247.8	647.4	3376	9999.9	5563	32.27	5.891	3.817	2.757	2.339	2.007	1.758	1.533	1.382	1.194	1.224
545.0	73.70	86.12	94.73	90.11	108.4	159.0	184.4	128.1	198.5	1879	9999.9	3988	117.4	87.29	74.67	63.75	55.62	51.24	47.85	44.19	42.14	40.02	39.66	37.57	37.95	37.11	37.20	35.88	36.53	36.39	34.69	33.12	29.82	28.26	25.17	23.07	21.01	19.97	18.53	16.86	14.94	13.82	12.75	11.93	11.22	10.72	9.950	11.72	11.29	8.179	6.290	5.685	4.960	5.021	4.903	5.284	4.899	4.730	5.125	7.386	19.66	59.36	149.8	782.3	4429	9999.9	1914	25.94	5.153	3.122	2.720	1.976	1.916	1.395	1.475	1.263	1.272
550.0	70.64	80.83	86.62	80.25	90.96	113.5	176.1	122.0	123.9	516.5	6276	9999.9	710.5	79.03	65.48	54.90	49.14	43.94	39.77	38.23	34.97	33.38	32.86	32.48	31.62	30.65	31.11	30.43	30.43	30.60	29.14	27.64	25.27	23.44	21.79	19.71	17.77	16.71	15.59	14.16	13.22	12.07	11.12	10.23	9.541	8.952	8.375	8.852	9.484	8.621	6.490	5.227	4.588	4.448	4.292	4.613	4.480	4.388	4.252	4.796	7.650	16.58	37.27	178.8	1030	3922	6552	4133	134.7	7.131	2.983	2.239	1.956	1.598	1.390	1.303	1.216
555.0	70.20	77.05	76.65	72.80	76.22	82.31	127.6	141.3	95.54	182.2	1647	9999.9	5462	116.1	56.10	45.67	41.46	37.37	33.65	31.05	30.31	28.26	26.45	26.46	25.90	25.52	25.29	24.77	25.57	24.11	23.37	22.48	20.13	19.22	17.62	16.20	15.00	13.93	13.20	12.07	10.64	9.783	9.401	8.516	7.842	7.538	7.262	6.679	6.841	7.606	7.099	5.239	4.316	3.964	3.857	3.991	3.871	3.813	3.825	3.644	4.268	6.283	11.17	42.97	233.0	878.1	1904	6139	5033	202.4	5.385	2.822	2.253	1.746	1.257	1.229	1.117
560.0	59.03	74.84	69.75	70.11	66.41	67.45	95.70	142.8	88.02	101.7	443.2	5806	9999.9	579.2	52.31	41.83	36.90	31.85	29.18	27.02	25.36	23.73	23.08	22.42	22.25	21.62	21.45	21.19	21.70	21.19	20.45	18.69	17.82	16.83	15.04	13.96	12.74	12.30	11.45	10.22	9.541	9.267	8.643	7.558	7.005	6.334	6.251	5.790	5.423	6.243	6.767	5.625	4.257	3.339	3.579	3.627	3.395	3.470	3.816	3.459	3.252	3.920	5.215	12.17	54.72	198.9	432.6	2185	6589	2126	31.65	4.255	2.675	1.655	1.523	1.313	1.123
565.0	63.15	69.93	74.37	64.48	58.16	58.32	70.80	133.0	97.51	79.19	155.8	1954	9999.9	2785	56.03	37.47	31.77	28.74	26.37	23.61	22.73	20.97	19.31	19.40	18.53	18.72	18.60	18.30	17.66	18.15	17.96	16.11	15.08	14.32	12.84	11.97	11.74	10.49	9.392	8.827	8.471	8.247	7.846	6.550	6.196	5.986	5.384	5.146	4.764	4.875	5.708	5.356	4.174	3.182	3.039	3.104	3.031	3.151	3.189	3.442	2.943	3.155	3.137	4.856	14.69	47.24	100.0	504.2	2749	5846	1761	23.97	3.118	2.029	1.458	1.447	1.192
570.0	61.91	71.80	66.66	53.36	49.51	51.03	58.44	91.55	116.7	69.72	86.90	512.8	6282	9422	447.2	35.95	29.18	24.39	22.12	20.06	18.49	18.27	16.84	16.44	16.23	15.41	15.31	14.94	14.84	15.03	14.64	13.37	12.45	11.51	10.96	10.05	9.389	8.613	7.959	7.598	6.929	6.571	6.269	5.529	5.283	5.317	4.827	4.495	3.976	3.947	4.214	4.787	4.331	3.375	2.746	2.671	2.770	2.757	2.637	2.807	3.060	2.762	2.493	2.820	5.244	12.75	24.77	115.3	637.9	2313	4096	2096	124.7	4.453	1.986	1.516	1.323
575.0	59.61	64.27	61.24	50.14	41.96	43.67	45.09	59.82	113.3	78.79	63.13	162.2	1648	9999.9	3877	52.04	25.97	21.38	18.63	16.95	15.44	15.12	14.16	13.67	13.28	13.36	12.37	12.63	12.43	12.28	11.75	11.41	10.56	9.864	8.830	8.056	7.908	7.191	6.690	6.308	5.986	5.195	5.197	4.805	4.583	4.572	3.902	3.877	3.413	3.419	3.343	3.515	3.984	3.497	2.727	2.457	2.283	2.187	2.335	2.241	2.628	2.791	2.436	2.228	2.849	4.641	7.523	27.90	144.3	518.2	1174	3453	2152	34.70	3.591	1.976	1.418
580.0	69.26	74.54	62.81	47.39	39.88	39.92	39.57	45.31	93.29	94.70	56.81	78.92	422.9	5768	8463	118.4	24.40	19.75	17.79	15.45	14.39	13.04	12.89	11.76	11.54	11.19	11.11	10.99	10.84	10.31	10.43	9.647	8.740	8.297	7.781	7.384	6.979	6.198	5.777	5.432	5.092	4.380	4.421	3.993	4.293	3.960	3.598	3.468	3.081	3.014	2.595	2.791	3.373	3.268	3.033	2.447	2.163	2.137	1.972	1.995	2.013	2.542	2.542	2.093	2.379	2.587	3.441	8.003	34.11	117.6	266.6	1233	3785	1830	28.78	2.518	1.765
585.0	62.57	65.10	57.86	47.76	35.80	36.29	36.01	38.87	69.35	111.4	60.98	60.85	136.3	1925	9999.9	862.4	25.64	19.03	16.10	14.19	13.20	12.46	11.51	10.74	10.40	9.916	9.670	9.619	9.197	9.390	8.686	8.364	7.776	7.700	6.735	6.335	6.223	5.412	5.054	4.784	4.629	4.186	4.002	3.825	3.658	3.546	3.189	3.215	2.836	2.608	2.321	2.288	2.525	3.056	3.089	2.339	2.026	2.015	1.781	1.669	1.859	2.160	2.394	2.144	1.938	1.952	2.476	3.332	9.093	28.10	61.87	284.8	1621	3611	1351	20.91	2.208
590.0	64.43	65.23	56.60	47.32	35.97	33.39	33.68	36.77	48.36	97.44	80.45	56.02	68.84	486.9	5748	6422	246.7	18.67	14.86	12.71	11.98	10.37	10.19	9.256	8.868	8.259	8.156	8.303	7.632	8.149	7.100	6.857	6.695	6.313	5.786	5.359	5.194	4.622	4.456	4.223	3.921	3.589	3.422	3.334	3.060	3.095	2.818	2.709	2.514	2.226	2.128	2.072	1.956	2.442	2.691	2.443	2.073	1.797	1.691	1.671	1.659	1.615	1.926	1.960	1.851	1.780	1.769	2.059	3.355	7.734	15.43	65.38	374.9	1382	2495	1230	120.0
595.0	56.90	61.11	62.05	45.74	33.96	34.58	30.50	34.53	41.65	72.73	98.90	58.81	53.78	141.9	1480	8104	2262	25.47	14.71	11.74	10.42	9.881	8.802	8.171	7.255	7.429	6.730	6.756	6.696	6.791	5.953	5.898	5.653	5.455	4.967	4.489	4.233	4.036	3.823	3.739	3.297	3.133	2.995	2.902	2.728	2.582	2.538	2.545	2.109	1.973	1.946	1.889	1.693	1.777	2.150	2.150	2.078	1.812	1.459	1.493	1.425	1.443	1.528	1.518	1.899	1.709	1.601	1.689	1.820	2.897	4.759	15.91	84.85	309.3	689.3	2019	1907
600.0	59.44	67.24	64.79	45.66	33.65	31.86	31.21	32.38	39.32	56.59	104.2	68.76	54.55	67.44	368.0	4792	5744	78.50	14.01	11.20	9.767	8.996	7.562	7.441	6.530	6.536	5.879	5.711	5.617	6.052	5.488	5.205	4.971	4.564	4.237	4.138	3.672	3.771	3.365	3.267	2.712	2.854	2.637	2.572	2.424	2.309	2.317	2.223	1.818	1.827	1.623	1.566	1.579	1.523	1.681	2.119	2.119	1.829	1.514	1.351	1.474	1.239	1.396	1.281	1.521	1.668	1.503	1.438	1.344	1.732	2.202	4.741	20.08	70.12	156.2	693.5	2321
605.0	50.49	61.95	64.33	42.26	35.34	32.03	33.07	36.94	44.26	57.60	100.0	92.95	62.01	57.05	116.2	1641	7822	592.4	15.51	10.89	9.517	7.612	7.202	6.625	5.894	5.678	5.330	5.591	5.223	5.449	5.307	4.894	4.417	4.045	3.883	3.736	3.333	3.428	2.970	2.881	2.558	2.586	2.371	2.304	2.426	2.218	2.079	2.070	1.653	1.633	1.456	1.492	1.325	1.411	1.447	1.718	1.919	1.786	1.494	1.265	1.321	1.273	1.288	1.210	1.315	1.614	1.517	1.502	1.311	1.330	1.398	2.097	5.495	16.77	36.27	159.4	913.4
610.0	55.87	67.49	65.21	48.79	38.65	37.05	42.26	49.48	58.23	73.64	102.0	131.0	94.51	71.93	75.43	425.4	4606	4291	56.87	11.39	9.386	7.127	6.675	5.947	5.661	5.170	5.128	4.912	4.507	4.676	4.674	4.242	3.733	3.641	3.453	3.162	2.830	2.848	2.765	2.453	2.188	2.295	2.060	2.056	2.023	1.975	1.844	1.810	1.596	1.462	1.308	1.367	1.215	1.201	1.255	1.371	1.681	1.761	1.595	1.287	1.139	1.264	1.262	1.250	1.281	1.328	1.526	1.609	1.331	1.280	1.215	1.336	2.257	4.719	9.075	36.87	209.8
615.0	61.06	67.52	73.76	54.97	37.51	39.25	43.48	56.02	63.88	84.14	103.7	136.5	121.0	82.89	72.22	135.4	1231	6055	627.4	14.50	8.689	6.995	6.191	5.679	5.024	4.714	4.300	4.076	3.992	4.179	4.247	3.746	3.349	3.390	2.912	2.782	2.649	2.522	2.433	2.167	1.864	1.885	1.775	1.832	1.784	1.821	1.605	1.646	1.412	1.438	1.213	1.315	1.107	1.227	1.102	1.091	1.262	1.469	1.438	1.268	1.096	1.172	1.262	1.191	1.213	1.208	1.329	1.419	1.493	1.292	1.101	1.175	1.352	1.889	2.752	9.160	47.64
620.0	59.96	73.93	69.75	50.76	42.22	37.13	44.57	57.48	65.99	79.69	99.27	122.2	129.3	85.58	68.99	70.73	317.6	3878	3797	50.30	9.101	7.367	6.331	5.270	4.558	4.629	4.074	3.675	3.623	3.968	3.772	3.225	3.136	2.777	2.469	2.482	2.301	2.455	2.312	2.012	1.780	1.734	1.736	1.661	1.708	1.563	1.503	1.552	1.490	1.368	1.160	1.212	1.009	1.115	1.130	1.103	1.138	1.265	1.483	1.437	1.230	1.248	1.196	1.166	1.134	1.272	1.264	1.064	1.316	1.426	1.185	0.978	1.102	1.265	1.377	2.794	11.39
625.0	59.59	80.90	72.66	53.34	42.55	35.28	45.69	58.70	63.26	78.87	94.77	110.3	135.6	91.22	67.53	53.62	104.5	1415	5813	397.2	10.06	6.950	6.162	5.504	4.345	4.138	3.814	3.455	3.396	3.446	3.439	2.930	2.842	2.418	2.573	2.323	2.243	2.079	2.190	1.894	1.641	1.740	1.595	1.614	1.496	1.434	1.483	1.575	1.380	1.162	1.072	1.098	0.966	0.955	0.937	1.124	1.092	1.208	1.389	1.356	1.201	1.045	1.065	1.082	1.159	1.159	1.131	1.122	1.180	1.379	1.056	0.981	1.030	0.975	1.117	1.366	3.335
630.0	61.00	74.37	74.63	57.25	44.50	37.88	46.11	55.02	60.87	74.95	90.68	104.4	123.3	103.2	69.01	50.30	56.21	363.3	3762	3085	39.30	7.851	6.002	5.082	4.538	4.001	3.681	3.197	3.307	3.147	2.979	2.815	2.731	2.474	2.363	2.088	2.102	1.842	1.945	1.758	1.625	1.579	1.470	1.489	1.420	1.421	1.336	1.337	1.231	1.154	1.023	1.074	0.891	0.985	0.903	0.979	1.008	1.071	1.156	1.224	1.162	1.141	1.027	1.036	1.038	1.024	1.065	1.051	1.140	1.193	1.114	1.015	0.904	0.960	0.865	0.944	1.379
635.0	62.98	76.70	75.66	60.52	45.43	41.58	47.49	52.77	59.70	77.69	88.12	96.43	107.3	108.3	73.29	50.44	45.97	103.5	1027	4848	502.2	9.671	6.096	5.321	4.033	3.763	3.318	3.114	2.985	2.647	2.827	2.702	2.354	2.282	2.276	2.149	1.920	1.765	1.692	1.707	1.465	1.376	1.424	1.291	1.411	1.247	1.447	1.335	1.069	1.116	1.005	1.033	0.831	0.913	0.890	0.871	0.893	0.910	0.992	1.011	1.107	1.099	1.007	1.077	0.984	1.006	0.971	0.970	1.044	1.101	1.037	1.080	1.057	0.881	0.797	0.812	0.877
640.0	61.36	75.33	71.94	63.37	45.62	40.83	42.35	51.95	60.85	75.35	87.75	98.26	100.6	108.0	79.35	51.91	42.32	45.12	252.6	3419	2707	30.43	6.505	5.248	4.391	3.468	3.297	3.188	2.844	2.611	2.632	2.473	2.266	2.327	2.070	1.942	1.783	1.729	1.627	1.472	1.430	1.362	1.243	1.276	1.276	1.188	1.403	1.224	1.121	1.007	0.972	0.938	0.899	0.901	0.929	0.897	0.846	0.939	0.856	0.864	1.013	1.037	0.987	1.012	0.922	1.040	0.894	1.055	0.989	0.954	0.937	1.016	1.022	0.836	0.816	0.830	0.783
645.0	63.76	77.78	75.20	53.53	44.89	43.01	42.39	51.20	58.29	69.48	85.07	97.96	97.51	98.95	86.47	51.60	40.50	30.52	69.16	1342	4482	258.0	7.767	5.268	4.219	3.597	2.962	2.809	2.695	2.727	2.594	2.359	2.155	2.217	2.085	1.812	1.711	1.703	1.671	1.426	1.285	1.210	1.170	1.153	1.171	1.151	1.165	1.127	1.170	1.029	0.928	0.928	0.863	0.786	0.903	0.853	0.879	0.854	0.832	0.891	0.929	1.081	0.899	0.958	0.896	0.889	0.850	1.059	1.025	1.017	0.933	0.976	0.907	0.701	0.843	0.758	0.759
650.0	67.99	81.15	79.51	58.59	43.41	38.45	39.94	48.07	55.63	68.50	78.23	92.48	94.32	89.82	87.60	54.07	39.08	27.99	26.23	360.4	4149	1332	11.19	5.512	4.556	3.468	3.218	2.850	2.912	2.655	2.457	2.250	2.151	2.069	1.934	1.784	1.833	1.537	1.444	1.196	1.240	1.413	1.300	1.124	1.033	1.166	1.051	1.179	1.126	1.067	0.975	0.968	0.837	0.819	0.835	0.927	0.829	0.863	0.920	0.781	0.824	0.985	0.993	1.005	0.802	0.839	0.779	0.895	0.937	0.918	0.864	0.917	0.814	0.904	0.788	0.769	0.747
