435.0	613.7	525.4	674.9	754.2	792.7	814.5	831.8	797.7	776.8	750.4	712.2	667.1	626.1	567.7	531.1	486.5	456.8	441.8	430.8	419.4	415.7	405.8	398.5	393.3	380.8	363.7	344.4	323.2	297.2	270.7	244.6	222.4	189.7	128.6	93.67	71.07	54.97	39.52	30.97	41.04	118.5	321.9	943.4	2054	239.7	12.14	2.583	2.526	2.572	2.409	2.411	3.364	3.282	3.487	3.533	3.699	3.785	4.008	4.133	4.041	4.002	3.608	3.629	3.713	3.708	3.448	3.374	3.366	3.614	3.341	3.105	3.254	3.282	3.340	3.343	3.252	3.397
440.0	788.1	562.5	652.7	731.1	777.6	796.9	798.3	788.8	757.6	724.3	704.7	650.2	604.5	551.0	502.0	460.3	434.8	423.2	406.9	395.1	393.4	383.2	381.0	374.9	365.7	350.5	334.7	316.9	296.1	269.5	238.4	209.1	196.9	151.9	102.6	77.42	60.30	44.15	33.88	28.56	40.30	82.47	245.7	1395	1867	198.1	6.336	2.795	2.568	2.353	2.391	3.158	3.126	3.340	3.409	3.493	3.720	3.828	4.061	3.837	3.899	3.729	3.621	3.907	3.513	3.335	3.315	3.161	3.317	3.250	3.091	3.210	3.246	3.219	3.457	3.120	3.363
445.0	861.6	738.0	601.6	708.7	752.8	778.2	777.6	761.5	729.6	706.5	684.2	636.5	582.8	528.8	485.1	440.0	417.9	400.0	391.3	376.5	371.5	367.9	362.8	356.2	349.2	338.5	325.2	307.7	288.9	265.7	234.9	202.0	184.9	167.0	117.9	83.05	64.69	49.47	37.05	28.15	25.81	31.02	64.84	391.4	1650	1612	28.69	3.832	2.705	2.476	2.439	3.011	3.309	3.315	3.432	3.381	3.530	3.784	3.830	3.569	3.549	3.575	3.733	3.718	3.388	3.497	3.568	3.230	3.245	3.359	3.193	3.002	2.976	3.144	3.257	2.912	3.065
450.0	651.5	1185	678.7	653.1	699.0	721.5	729.3	724.5	698.4	676.5	641.0	597.4	545.9	494.3	449.3	407.9	386.0	368.5	357.3	348.3	341.4	339.7	334.8	328.9	325.8	316.1	304.3	290.5	276.9	257.2	230.1	195.6	169.3	156.9	135.7	96.44	69.84	54.27	42.47	32.89	25.84	21.85	26.04	96.82	455.0	1279	1472	440.0	9.896	2.758	2.534	2.932	3.092	3.054	3.127	3.247	3.368	3.560	3.546	3.472	3.452	3.475	3.414	3.431	3.414	3.268	3.175	3.302	3.210	2.968	2.901	2.950	2.944	2.931	2.864	2.887	2.725
455.0	373.8	1290	1117	614.8	636.9	656.3	669.3	677.2	651.3	629.1	605.5	556.3	510.1	457.5	411.3	373.7	351.7	338.9	321.3	314.9	307.0	305.0	305.2	301.0	296.7	287.7	279.0	269.6	258.7	242.5	219.1	187.3	162.2	140.4	131.9	114.4	80.28	58.95	46.84	36.69	28.87	22.64	19.74	32.46	109.7	299.0	814.9	1731	198.2	10.85	2.662	3.022	2.882	2.993	2.981	2.960	3.192	3.320	3.281	3.374	3.279	3.359	3.231	3.210	3.141	3.239	3.053	2.905	3.097	2.870	2.894	2.662	2.681	2.772	2.674	2.501	2.634
460.0	279.1	982.2	1744	684.2	596.4	621.2	637.1	633.6	618.5	594.9	567.1	525.0	474.6	427.2	386.8	350.5	327.7	313.0	297.8	288.1	283.0	281.3	280.1	280.2	273.4	268.1	259.7	252.6	242.7	230.2	209.4	182.9	157.8	136.1	119.5	116.9	92.45	63.68	49.44	39.91	31.13	24.52	20.08	18.69	33.17	74.08	208.2	1115	1488	154.6	6.019	3.294	2.767	2.699	2.802	2.912	2.999	3.153	3.197	3.410	3.044	3.080	3.022	2.954	2.804	2.929	2.783	2.861	2.723	2.687	2.679	2.640	2.556	2.538	2.474	2.168	2.509
465.0	258.6	629.7	1999	872.9	573.9	585.3	600.8	600.5	579.6	556.0	538.3	491.3	442.7	400.0	357.2	325.8	304.3	289.6	279.2	269.0	262.9	259.9	258.5	258.0	254.3	248.2	242.7	235.9	228.3	219.0	198.4	176.5	151.8	130.8	111.6	106.4	98.42	71.05	51.16	41.64	32.75	25.27	21.84	16.80	17.40	24.37	53.68	306.5	1295	1228	123.5	4.485	2.921	2.959	2.865	2.767	3.062	3.145	3.140	3.237	3.033	3.049	3.122	2.825	2.871	2.820	2.603	2.621	2.760	2.623	2.593	2.402	2.386	2.404	2.381	2.408	2.226
470.0	247.7	390.1	1391	1887	628.1	535.5	544.9	544.2	533.6	511.0	493.0	453.4	402.4	365.9	325.1	293.8	272.7	258.8	246.8	241.1	235.5	232.1	231.4	229.7	227.1	224.3	218.7	211.7	208.3	199.6	184.2	163.4	142.3	121.9	106.1	92.62	89.97	78.61	57.73	42.77	33.95	27.94	23.18	18.08	15.14	14.47	19.84	74.70	354.2	934.4	1070	362.0	10.06	2.932	2.700	2.694	2.846	2.864	2.912	2.823	2.700	2.830	2.852	2.795	2.771	2.574	2.623	2.529	2.347	2.413	2.412	2.292	2.318	2.193	2.076	2.225	2.229
475.0	249.1	309.9	672.1	2081	1299	490.3	492.5	486.5	482.4	468.0	453.2	413.5	356.2	324.6	287.2	260.2	241.6	231.0	220.1	212.4	207.9	202.7	203.7	199.4	200.2	197.0	191.0	188.2	187.2	179.8	166.6	148.2	131.9	113.6	97.12	85.49	75.92	74.14	65.96	46.40	34.89	28.11	23.71	19.14	15.97	13.64	12.66	23.41	84.16	216.3	527.9	1185	198.4	11.70	2.878	2.704	2.592	2.540	2.451	2.629	2.688	2.444	2.588	2.512	2.435	2.326	2.416	2.295	2.274	2.153	2.021	2.121	2.029	2.039	2.015	1.974	1.905
480.0	221.6	288.0	415.9	1497	2058	539.7	436.4	458.5	449.6	433.3	420.7	384.6	341.9	303.4	267.9	238.1	222.6	213.7	200.5	193.5	188.3	186.3	183.3	183.4	183.3	179.6	176.0	172.0	173.1	164.3	154.9	139.0	123.3	107.3	91.68	81.36	71.15	65.20	66.00	51.91	37.71	28.48	24.35	19.74	16.95	14.09	11.46	12.46	24.74	52.93	131.5	679.8	1095	179.1	6.261	3.010	2.669	2.595	2.494	2.579	2.494	2.188	2.327	2.315	2.291	2.318	2.183	2.169	1.865	2.077	1.964	1.894	1.989	1.848	1.852	1.763	1.885
485.0	216.6	275.1	343.6	836.3	2425	951.8	411.0	433.7	422.8	409.5	388.8	358.8	320.7	283.9	247.7	221.8	203.6	197.7	185.9	179.8	173.6	171.7	169.1	169.6	167.6	166.7	162.9	160.0	158.7	154.8	146.1	130.9	116.4	101.8	89.85	78.54	68.59	60.44	60.59	55.21	41.24	29.35	25.23	20.34	17.64	14.94	11.92	10.39	11.34	16.96	33.47	182.6	865.0	1009	28.45	3.926	2.676	2.479	2.451	2.387	2.472	2.220	2.279	2.241	2.144	2.222	2.118	1.983	1.927	2.032	1.927	2.009	1.840	1.822	1.751	1.755	1.724
490.0	181.6	309.3	318.4	454.6	1641	1979	508.1	389.0	383.0	376.1	360.4	333.0	292.0	259.2	228.7	202.9	188.1	178.0	170.1	162.3	157.0	154.0	153.4	151.8	149.6	148.5	146.8	144.5	144.6	141.4	133.0	120.8	108.3	94.68	83.78	74.63	64.65	56.71	52.20	51.74	46.09	33.74	25.58	21.70	18.44	15.41	12.98	10.82	9.308	9.398	11.97	44.99	229.2	664.6	892.9	350.5	11.68	2.626	2.475	2.234	2.225	2.128	2.063	2.314	2.094	2.081	2.013	1.942	1.849	1.826	1.814	1.689	1.712	1.670	1.689	1.568	1.637
495.0	150.3	270.4	317.2	329.7	720.1	2308	1131	355.8	344.7	343.3	328.6	305.6	265.4	235.6	206.7	181.5	168.8	156.2	149.6	145.9	141.2	135.7	136.4	136.3	134.0	131.1	128.7	129.2	130.7	126.3	118.6	108.7	99.23	87.48	77.33	68.93	59.84	53.14	47.82	44.02	44.15	38.85	27.89	21.47	19.36	15.71	13.18	11.57	9.330	7.936	7.480	14.32	54.63	153.7	455.2	1100	227.5	14.17	2.564	2.351	2.224	1.996	2.086	1.999	2.021	1.874	1.864	1.816	1.795	1.681	1.547	1.640	1.529	1.608	1.480	1.447	1.477
500.0	130.3	217.4	314.4	287.0	398.0	1664	1989	383.3	316.2	308.2	297.4	273.3	245.9	214.1	190.1	168.5	155.4	144.8	134.3	130.3	127.5	124.0	122.7	121.1	120.3	119.3	118.8	116.9	118.0	113.7	109.7	99.84	91.13	81.23	72.49	65.14	56.46	49.96	44.84	39.88	39.15	40.01	30.93	22.42	18.48	15.86	13.30	11.72	9.975	7.887	6.560	7.673	15.85	37.60	112.4	599.5	1062	198.5	7.484	2.490	1.999	2.014	2.082	1.793	1.854	1.835	1.782	1.725	1.821	1.569	1.514	1.447	1.497	1.462	1.340	1.359	1.357
505.0	118.8	185.7	313.3	279.5	296.0	873.5	2500	730.1	290.6	284.7	277.7	253.4	224.5	196.6	172.4	157.8	141.3	132.8	124.7	119.2	115.9	111.8	111.2	109.4	110.1	108.0	107.0	105.6	107.4	103.2	99.90	92.08	85.73	76.77	67.74	60.35	53.66	47.66	41.87	36.95	33.80	35.63	33.35	24.58	18.43	15.88	13.74	11.26	9.933	8.232	6.731	6.394	7.219	11.77	28.28	156.3	741.7	957.1	31.69	3.647	1.793	1.930	1.795	1.763	1.791	1.656	1.482	1.656	1.654	1.584	1.341	1.332	1.348	1.427	1.204	1.303	1.282
510.0	106.1	155.9	253.4	283.3	253.4	401.7	1726	1822	312.2	256.6	245.1	225.2	202.1	176.4	153.3	137.3	124.4	116.9	111.9	105.1	100.9	96.68	96.73	95.40	95.67	94.87	92.89	93.18	92.70	90.19	88.04	81.36	74.05	67.51	59.81	53.54	48.57	43.57	38.47	34.28	30.13	29.09	30.32	26.55	19.66	15.92	13.12	11.08	9.673	8.175	7.185	5.978	5.397	6.191	9.374	37.73	190.4	566.6	741.7	303.7	12.04	2.064	1.722	1.621	1.621	1.607	1.469	1.417	1.417	1.386	1.286	1.222	1.238	1.300	1.231	1.233	1.186
515.0	92.01	130.5	191.5	283.9	236.4	254.0	684.1	2394	934.8	232.6	215.9	196.8	177.4	155.4	132.3	119.6	109.9	101.0	93.78	90.84	88.04	84.73	82.01	80.74	81.48	80.34	79.05	79.83	79.38	79.24	76.68	69.97	64.78	58.93	52.78	47.58	44.24	38.46	35.19	30.93	27.12	25.05	24.00	25.59	22.79	16.14	12.75	10.93	9.203	7.944	7.167	6.194	5.113	4.674	5.086	11.25	44.79	129.7	310.1	821.4	232.7	14.98	1.841	1.618	1.572	1.501	1.449	1.275	1.327	1.268	1.178	1.215	1.160	1.227	1.064	1.211	1.117
520.0	82.60	118.9	154.0	250.1	246.1	207.5	315.2	1715	1917	264.6	189.6	178.1	158.0	141.0	120.2	106.7	97.81	91.08	85.92	80.93	78.63	74.82	74.07	73.10	71.98	72.00	71.14	70.88	70.75	69.99	67.87	62.65	58.35	52.75	47.97	43.38	39.69	34.93	31.74	28.37	25.59	22.61	20.66	21.76	22.49	17.81	13.02	10.78	8.557	7.421	6.648	6.399	5.461	4.505	4.427	5.224	12.68	31.32	74.48	393.1	788.7	203.6	8.858	1.797	1.572	1.254	1.294	1.313	1.198	1.134	1.090	1.081	0.984	1.126	1.014	1.069	1.099
525.0	85.38	106.9	136.3	208.4	254.6	190.1	204.0	826.8	2604	594.7	173.1	162.5	138.7	125.3	110.0	94.85	88.34	81.08	77.86	71.90	70.23	68.17	66.64	65.01	65.39	64.41	61.99	61.60	64.63	62.42	61.54	56.92	52.62	46.92	43.13	39.25	35.45	32.19	28.59	26.51	24.12	20.84	18.57	17.96	19.73	19.03	13.60	10.67	8.556	7.279	6.723	5.843	5.237	4.723	3.894	3.739	5.462	9.511	18.86	97.27	464.0	720.9	158.3	4.008	1.563	1.343	1.433	1.255	1.175	1.080	1.047	1.005	1.065	1.009	0.933	0.965	0.901
530.0	79.05	95.03	119.1	151.7	232.2	191.8	165.9	327.8	1778	1831	213.0	139.7	124.0	108.6	94.73	82.61	76.54	70.55	66.69	63.65	60.66	59.27	56.91	55.82	55.68	55.12	53.71	53.81	54.74	53.75	52.05	48.88	45.30	40.95	37.60	34.70	30.77	28.22	25.62	23.21	21.23	18.79	16.93	15.85	15.83	17.12	15.35	10.98	8.282	7.112	6.168	5.400	5.067	4.768	4.029	3.490	3.790	4.460	6.293	23.81	114.4	363.3	549.4	248.3	12.79	1.409	1.354	1.138	1.101	1.070	1.052	0.997	0.951	0.929	0.968	0.905	0.911
535.0	68.75	77.95	100.6	120.2	177.4	208.1	143.0	176.1	612.9	2442	875.1	125.1	105.5	92.60	83.05	71.33	66.33	59.80	56.67	53.64	52.67	49.19	48.97	47.48	47.20	48.37	46.70	44.93	46.56	45.57	44.94	41.72	38.72	35.78	32.18	29.84	26.56	24.60	22.43	20.12	18.60	16.68	15.00	13.87	12.51	12.52	14.12	12.49	8.689	6.796	5.849	5.112	4.638	4.077	4.378	3.810	3.191	3.001	3.315	7.180	27.23	82.97	188.3	545.4	236.4	17.22	1.394	1.091	0.919	0.996	0.921	0.889	0.868	0.858	0.825	0.829	0.779
540.0	62.93	74.37	86.48	103.1	131.5	201.7	141.3	130.4	236.6	1626	1786	162.0	97.02	84.03	73.32	65.08	60.12	53.25	51.62	47.60	45.56	43.57	43.70	42.68	41.94	41.78	40.34	38.97	39.98	39.81	39.91	36.75	33.44	31.33	28.60	25.87	24.01	22.20	19.97	17.82	16.61	15.14	13.35	12.39	11.40	10.53	11.46	12.46	9.279	6.714	5.431	4.666	4.425	3.838	3.869	3.904	3.166	2.776	2.698	3.368	7.678	20.03	44.34	224.1	547.6	207.0	10.15	1.038	0.989	0.962	0.891	0.816	0.904	0.759	0.775	0.855	0.809
545.0	54.07	69.43	81.32	86.56	101.3	171.6	158.2	111.5	136.2	672.4	2538	451.1	86.33	72.09	64.64	56.68	52.98	46.99	44.23	42.03	39.89	38.10	38.29	37.97	37.12	36.02	35.15	34.05	35.28	34.80	33.98	32.12	29.47	27.59	25.23	22.97	21.38	19.65	17.71	15.30	15.01	13.76	12.07	11.44	9.984	9.319	9.311	10.56	9.859	7.160	5.062	4.335	4.072	3.765	3.360	3.633	3.310	2.651	2.469	2.465	3.225	5.999	11.27	53.69	266.1	517.4	157.1	4.342	1.075	0.835	0.855	0.812	0.781	0.787	0.762	0.801	0.831
550.0	60.94	65.13	70.56	76.63	80.81	118.1	169.7	107.7	101.9	234.2	1551	1627	123.9	62.72	54.66	47.31	42.88	39.39	36.20	34.93	33.12	31.70	31.53	30.99	29.81	29.37	29.51	29.16	29.27	29.43	28.31	26.76	24.16	23.07	21.11	19.01	17.94	16.45	15.20	13.33	12.86	11.84	10.47	9.721	8.746	8.081	7.538	7.752	8.741	7.288	5.320	4.121	3.537	3.394	3.128	3.026	3.080	2.810	2.354	2.092	2.231	2.676	3.807	13.21	63.48	216.7	365.7	141.7	14.10	1.080	0.813	0.800	0.723	0.745	0.652	0.682	0.712
555.0	54.22	61.50	67.36	71.36	68.97	77.46	145.8	122.3	82.48	110.0	470.9	2099	650.0	54.94	46.87	38.96	34.75	32.08	29.64	27.41	26.39	25.71	25.07	24.94	24.29	24.44	23.46	23.94	23.93	23.93	23.25	21.43	20.19	18.24	16.91	15.78	14.77	13.50	12.47	11.38	10.78	9.407	8.683	7.966	7.580	6.885	6.008	6.159	6.381	6.976	5.752	4.056	3.174	2.966	2.672	2.460	2.433	2.737	2.623	2.055	1.698	1.877	2.083	4.145	15.23	49.33	107.8	306.2	233.9	18.70	1.034	0.903	0.738	0.700	0.569	0.644	0.647
560.0	53.47	54.75	64.56	63.00	61.74	63.02	107.8	141.4	78.72	77.95	161.1	1302	1377	84.45	38.34	33.20	29.55	26.80	25.46	23.41	22.62	21.66	21.41	21.63	20.39	20.03	18.91	20.23	19.53	20.00	19.56	18.02	16.98	15.48	13.74	12.81	12.50	11.30	11.02	9.666	9.262	8.086	7.295	7.047	6.205	5.644	5.386	5.134	4.824	5.797	5.608	4.356	3.052	2.611	2.322	2.305	2.208	2.297	2.520	2.141	1.648	1.683	1.571	2.065	4.358	12.00	25.27	110.7	343.4	189.5	11.15	0.930	0.734	0.781	0.592	0.674	0.660
565.0	58.13	59.53	60.75	60.26	51.35	52.87	74.13	141.0	81.80	66.31	85.92	487.9	2058	155.1	33.15	29.29	26.56	23.56	21.81	20.06	19.88	18.52	17.11	17.64	17.00	16.79	16.80	16.98	16.46	16.49	16.68	15.26	14.60	13.50	12.00	10.92	10.84	9.768	8.851	8.355	7.682	6.959	6.367	6.160	5.462	4.993	4.820	4.334	3.896	4.406	4.910	4.563	2.741	2.570	2.076	2.011	1.831	1.982	2.062	2.364	1.723	1.508	1.413	1.448	1.995	3.689	6.717	26.40	137.6	318.6	129.1	4.588	0.692	0.828	0.599	0.639	0.617
570.0	54.60	62.06	60.98	52.44	44.28	43.30	53.17	102.7	105.7	59.39	61.59	157.9	1220	1193	68.36	24.06	21.26	19.75	17.64	16.66	15.49	15.21	14.40	13.90	14.33	13.81	13.58	13.44	13.34	13.37	13.30	12.32	11.41	10.92	10.00	8.917	8.757	8.233	7.360	6.866	6.126	5.946	5.349	5.152	4.729	4.330	4.016	3.601	3.303	3.125	3.566	3.871	3.185	2.322	2.067	1.818	1.771	1.745	1.672	1.905	1.840	1.580	1.224	1.256	1.373	1.799	2.486	6.831	32.33	116.7	211.1	125.3	13.82	0.898	0.560	0.595	0.591
575.0	59.15	64.99	54.42	46.86	38.30	37.63	41.78	62.29	116.5	70.28	50.04	70.72	353.7	1540	456.2	21.65	17.34	15.98	14.01	13.40	12.78	12.08	12.18	11.21	10.97	10.96	10.96	10.62	10.55	10.64	10.76	10.10	8.979	8.720	7.920	7.172	6.825	6.424	6.008	5.503	5.066	4.702	4.596	3.971	3.746	3.542	3.376	3.108	2.700	2.459	2.433	2.946	3.154	2.702	1.970	1.596	1.558	1.491	1.407	1.508	1.724	1.906	1.502	1.220	1.216	1.239	1.414	2.384	8.108	26.90	56.83	169.0	171.8	17.34	0.723	0.738	0.568
580.0	60.11	58.41	51.79	42.86	37.36	34.11	37.25	45.02	103.7	89.24	46.80	50.73	111.1	938.4	999.8	37.89	14.93	12.98	12.81	11.11	11.06	10.25	9.934	9.126	9.597	9.387	9.373	9.056	8.971	9.418	8.838	9.120	7.712	7.570	6.113	6.288	5.938	5.780	5.183	4.705	4.385	4.094	3.573	3.526	3.344	2.972	2.859	2.812	2.236	2.189	2.206	2.155	2.778	2.620	1.986	1.706	1.418	1.271	1.279	1.282	1.411	1.599	1.661	1.324	1.235	1.148	1.180	1.347	2.669	6.847	13.67	55.88	195.6	127.4	9.198	0.741	0.564
585.0	53.82	54.02	52.31	44.05	36.26	30.72	33.29	37.43	74.30	106.1	48.97	45.85	54.17	343.6	1436	104.3	13.82	12.97	10.95	10.25	9.559	9.337	8.601	8.314	8.281	8.121	7.703	7.772	8.030	7.741	7.468	7.419	6.690	6.290	5.704	5.414	5.102	4.792	4.325	3.985	3.908	3.562	3.210	3.018	3.016	2.591	2.630	2.563	2.049	1.824	1.908	1.785	2.089	2.619	2.219	1.766	1.338	1.226	1.304	1.226	1.312	1.401	1.524	1.434	1.033	1.081	1.078	1.220	1.367	2.326	3.909	13.51	73.63	189.3	35.81	3.671	0.634
590.0	50.35	57.88	52.77	41.10	31.98	28.38	29.63	32.80	48.08	98.25	67.69	43.94	40.08	104.5	832.7	755.4	32.90	10.52	8.932	8.664	7.714	7.638	7.175	6.974	6.759	6.646	6.436	6.302	6.881	6.291	5.989	5.926	5.378	5.131	4.790	4.328	4.180	3.975	3.560	3.330	3.140	3.033	2.830	2.510	2.436	2.375	2.211	2.143	1.802	1.638	1.521	1.412	1.525	1.888	2.050	1.929	1.324	1.151	1.179	0.995	1.139	1.105	1.184	1.461	1.290	1.014	1.034	1.099	1.125	1.329	1.718	3.787	17.43	66.50	116.9	83.19	11.96
595.0	51.17	53.27	52.21	37.55	30.51	28.57	29.89	29.27	37.59	71.74	91.53	45.12	36.37	43.82	233.3	1012	237.9	8.847	7.681	6.776	6.435	5.746	5.596	5.945	5.453	5.527	5.389	5.105	5.420	5.115	4.973	4.774	4.501	4.180	3.999	3.507	3.406	3.344	2.889	2.701	2.659	2.518	2.421	1.982	2.127	1.923	1.786	1.559	1.527	1.388	1.267	1.278	1.252	1.241	1.653	1.931	1.518	1.087	1.072	0.939	1.060	0.935	1.028	1.142	1.388	1.162	1.065	1.068	1.032	1.143	1.136	1.531	4.536	15.49	31.25	101.4	105.9
600.0	46.60	48.73	45.23	33.32	27.03	24.67	29.72	30.52	34.01	51.55	94.37	52.14	35.38	29.43	68.15	644.9	636.2	16.65	6.846	6.374	5.626	4.857	4.866	5.004	4.694	4.944	4.420	4.487	4.291	4.447	4.278	4.173	3.696	3.587	3.108	3.164	2.782	2.815	2.393	2.457	2.326	2.215	2.102	1.775	1.853	1.678	1.552	1.551	1.376	1.167	1.097	1.094	1.082	1.073	1.222	1.679	1.515	1.121	0.958	0.946	1.049	0.944	0.914	0.876	1.106	1.266	1.046	0.925	0.994	1.060	0.982	1.143	1.639	4.074	7.596	32.28	115.8
605.0	49.18	49.49	45.31	37.52	27.18	25.61	26.99	30.50	32.65	43.30	84.59	67.58	37.44	28.24	30.20	240.6	898.1	66.45	6.501	5.566	4.942	4.616	4.321	4.543	4.422	3.912	3.934	4.078	3.842	3.945	3.715	3.461	3.328	3.254	2.729	2.591	2.607	2.326	2.026	1.964	1.893	1.886	1.834	1.611	1.582	1.531	1.369	1.521	1.267	1.079	0.971	1.044	0.987	1.047	0.990	1.247	1.507	1.270	0.927	0.933	0.892	0.856	0.888	0.831	0.921	1.232	1.180	1.067	0.974	0.971	0.996	0.897	0.948	1.434	2.251	7.893	42.95
610.0	50.97	50.09	40.91	34.20	25.28	23.35	26.89	29.18	34.97	40.26	64.16	82.30	42.06	28.92	22.05	68.51	569.9	461.1	15.58	4.833	4.155	4.165	3.815	3.655	3.701	3.485	3.128	3.585	3.152	3.268	3.207	3.112	2.819	2.541	2.439	2.236	2.285	2.037	1.790	1.775	1.570	1.603	1.452	1.470	1.502	1.253	1.265	1.206	1.073	0.969	0.852	0.906	0.864	0.852	0.823	0.939	1.173	1.254	1.037	0.887	0.885	0.790	0.813	0.794	0.812	0.965	1.113	1.125	1.048	0.928	0.876	0.862	0.859	0.929	1.039	2.293	10.27
615.0	42.68	43.34	41.38	33.26	22.94	21.67	26.84	28.47	32.16	38.94	46.80	79.59	53.86	29.34	19.79	24.83	164.5	686.4	74.89	4.604	3.911	3.627	3.384	3.213	2.948	2.869	3.063	2.628	2.682	2.904	2.633	2.762	2.328	2.226	2.170	1.890	1.965	1.703	1.678	1.427	1.313	1.373	1.191	1.195	1.267	1.034	1.027	0.976	0.943	0.884	0.704	0.843	0.666	0.836	0.722	0.740	0.834	1.042	1.167	0.906	0.791	0.720	0.870	0.808	0.893	0.838	0.851	1.120	1.096	1.013	0.755	0.792	0.769	0.797	0.749	0.944	2.725
620.0	44.82	49.02	37.10	31.97	22.17	20.72	24.29	26.95	31.99	36.08	41.80	63.01	66.71	29.13	19.85	15.11	46.59	477.6	376.5	7.662	3.569	3.210	2.782	3.060	2.652	2.559	2.567	2.332	2.354	2.339	2.367	2.169	1.903	1.937	1.849	1.674	1.661	1.396	1.450	1.173	1.117	1.112	1.029	1.106	1.131	1.029	0.908	0.869	0.896	0.723	0.734	0.765	0.664	0.718	0.699	0.616	0.716	0.985	1.118	0.980	0.758	0.695	0.752	0.693	0.766	0.745	0.891	0.937	1.074	1.051	0.845	0.744	0.745	0.735	0.625	0.555	1.042
625.0	42.66	46.49	36.68	28.47	22.73	21.08	22.67	25.69	29.02	33.73	39.39	49.20	68.18	32.12	19.42	12.67	17.41	190.3	610.3	37.03	3.292	2.871	2.648	2.622	2.420	2.361	2.289	1.939	2.219	2.142	2.075	1.983	1.898	1.680	1.643	1.589	1.436	1.202	1.312	1.159	1.141	1.151	0.993	1.021	0.940	0.943	0.850	0.749	0.790	0.635	0.631	0.767	0.594	0.617	0.661	0.518	0.609	0.814	0.949	0.981	0.809	0.664	0.730	0.688	0.814	0.732	0.808	0.870	0.882	1.030	0.923	0.740	0.699	0.688	0.621	0.494	0.660
630.0	36.31	44.09	32.38	27.94	21.33	22.32	22.10	24.84	28.51	33.64	36.89	40.04	59.62	43.32	19.78	12.56	10.90	52.43	432.3	290.1	7.365	2.541	2.505	2.305	2.056	1.934	1.984	1.912	1.782	1.796	1.738	1.676	1.582	1.375	1.392	1.350	1.252	1.139	1.113	1.039	1.022	0.970	0.904	0.872	0.822	0.844	0.681	0.711	0.617	0.603	0.559	0.646	0.598	0.550	0.632	0.555	0.645	0.630	0.773	0.896	0.862	0.736	0.656	0.675	0.669	0.664	0.668	0.724	0.740	0.904	0.928	0.790	0.678	0.635	0.599	0.559	0.593
635.0	41.91	38.53	31.28	27.95	22.33	20.01	20.73	25.22	26.75	31.75	34.42	35.90	44.29	52.88	23.92	13.73	10.61	17.93	130.0	501.9	54.26	2.585	2.113	1.837	1.727	1.632	1.607	1.573	1.675	1.598	1.399	1.448	1.252	1.146	1.168	1.104	1.150	0.944	1.054	0.981	0.796	0.842	0.804	0.825	0.733	0.693	0.627	0.637	0.640	0.471	0.517	0.594	0.538	0.479	0.547	0.505	0.523	0.526	0.585	0.681	0.765	0.744	0.724	0.662	0.572	0.622	0.572	0.689	0.817	0.741	0.764	0.873	0.767	0.586	0.580	0.577	0.504
640.0	35.37	35.80	31.47	27.36	23.84	21.80	19.90	24.25	25.37	30.66	33.80	35.02	38.38	50.06	31.12	14.38	10.91	10.81	36.10	387.6	238.3	3.942	2.234	1.705	1.481	1.544	1.371	1.302	1.484	1.502	1.321	1.301	1.177	1.134	1.074	0.920	1.094	0.996	0.893	0.930	0.764	0.779	0.773	0.792	0.745	0.626	0.530	0.569	0.574	0.501	0.469	0.443	0.497	0.538	0.474	0.482	0.538	0.496	0.555	0.559	0.761	0.763	0.636	0.618	0.722	0.705	0.599	0.592	0.725	0.630	0.764	0.771	0.765	0.592	0.664	0.531	0.568
645.0	35.69	43.43	29.56	27.48	22.68	21.98	23.03	22.42	26.05	29.97	34.11	34.31	33.68	44.74	37.60	16.17	12.13	9.096	13.41	172.3	418.1	20.17	1.981	1.671	1.578	1.583	1.484	1.405	1.187	1.503	1.257	1.196	1.132	1.084	0.990	0.976	1.058	0.951	0.755	0.740	0.738	0.701	0.705	0.671	0.596	0.598	0.549	0.547	0.531	0.508	0.480	0.500	0.444	0.465	0.407	0.480	0.506	0.467	0.491	0.545	0.583	0.644	0.650	0.691	0.582	0.676	0.593	0.541	0.620	0.641	0.659	0.676	0.756	0.656	0.633	0.488	0.612
650.0	38.01	37.35	31.94	30.44	22.70	22.71	20.76	21.40	24.11	28.58	32.54	33.78	32.10	37.32	40.26	17.48	13.66	9.134	8.591	52.68	428.1	64.91	2.154	1.497	1.592	1.391	1.420	1.150	1.157	1.350	1.151	1.034	1.128	0.970	0.998	0.994	0.974	0.922	0.782	0.771	0.703	0.656	0.674	0.581	0.539	0.517	0.525	0.536	0.517	0.508	0.434	0.440	0.432	0.423	0.447	0.409	0.467	0.556	0.444	0.475	0.530	0.601	0.702	0.651	0.548	0.600	0.617	0.671	0.556	0.601	0.675	0.660	0.746	0.744	0.754	0.497	0.603
