435.0	204.7	194.3	331.6	480.0	538.7	541.4	552.8	550.5	539.6	525.0	514.3	491.0	467.7	452.4	441.6	432.1	430.5	425.0	404.5	376.9	336.7	301.9	270.2	244.9	228.7	209.6	196.8	185.2	172.4	160.8	147.4	147.6	137.8	90.79	65.36	51.03	40.91	30.87	25.19	34.65	78.21	194.6	508.0	1338	240.1	13.75	1.686	1.596	1.281	1.464	1.655	2.114	2.170	2.209	2.429	2.216	2.513	2.578	2.433	2.463	2.606	2.588	2.549	2.539	2.473	2.638	2.420	2.452	2.416	2.475	2.475	2.329	2.561	2.568	2.756	2.753	2.843
440.0	259.5	210.6	320.0	450.8	505.4	523.7	534.3	532.4	527.5	522.2	496.6	480.2	448.8	433.1	420.0	411.3	409.2	405.4	382.9	356.1	323.9	287.8	260.7	237.6	221.2	205.9	193.5	182.2	169.0	156.1	141.7	133.9	142.0	110.7	73.34	56.28	43.59	34.48	26.98	23.83	29.48	52.80	130.0	764.1	1256	205.3	6.753	1.813	1.541	1.504	1.759	1.920	2.080	2.230	2.176	2.194	2.419	2.416	2.427	2.527	2.546	2.483	2.429	2.638	2.450	2.418	2.357	2.378	2.139	2.404	2.362	2.431	2.484	2.523	2.477	2.664	2.740
445.0	272.1	260.6	307.5	430.7	480.5	525.5	514.6	521.0	506.4	499.6	479.8	461.1	429.3	419.9	402.7	387.2	388.2	383.4	363.4	339.0	306.6	274.7	249.8	228.5	212.0	200.9	187.3	176.0	167.0	157.2	144.3	130.3	127.5	125.9	87.20	60.63	47.80	38.72	29.43	23.12	20.67	22.63	37.53	203.3	895.5	1133	29.01	3.829	1.785	1.476	1.677	1.995	1.988	2.053	2.229	2.115	2.521	2.293	2.474	2.525	2.494	2.339	2.436	2.337	2.363	2.254	2.338	2.382	2.209	2.337	2.256	2.435	2.289	2.360	2.339	2.557	2.514
450.0	188.7	375.1	323.0	405.1	445.1	476.2	487.1	492.2	482.9	468.5	459.1	432.0	403.5	390.1	370.5	359.1	355.9	346.1	332.9	310.1	282.8	254.4	232.5	213.3	198.8	188.1	178.3	168.1	161.0	152.7	139.7	124.4	111.2	111.6	103.1	73.63	52.40	40.95	32.89	26.77	21.40	18.37	18.74	53.29	234.2	705.2	915.5	367.7	11.03	1.878	1.727	2.002	1.971	2.050	2.075	2.131	2.319	2.265	2.269	2.271	2.381	2.298	2.305	2.284	2.426	2.397	2.284	2.230	2.078	2.213	2.087	2.151	2.163	2.201	2.201	2.248	2.278
455.0	117.7	428.3	557.1	388.3	417.9	443.2	449.5	455.3	456.7	438.5	427.0	401.6	369.5	349.9	336.0	327.3	320.4	311.4	301.7	283.5	253.9	229.3	210.6	194.6	183.7	171.4	166.2	156.9	152.7	145.1	133.7	118.9	105.4	94.48	94.64	89.04	61.52	44.21	35.66	29.59	23.97	19.65	16.16	21.53	59.38	164.3	375.6	1034	204.6	13.76	2.030	1.979	1.932	1.924	1.951	1.989	2.124	2.187	2.198	2.059	2.275	2.300	2.189	2.314	2.349	2.233	2.203	2.179	2.100	1.969	2.029	1.921	2.003	2.078	2.146	2.061	2.230
460.0	97.02	322.7	804.6	423.1	392.6	428.8	429.2	442.0	429.2	415.4	400.7	383.4	348.2	329.5	313.6	300.8	294.2	286.3	274.1	259.9	232.0	212.6	195.1	179.6	168.1	160.3	156.0	149.0	144.2	138.6	129.7	114.6	102.0	89.58	83.84	87.32	72.87	48.56	37.41	31.65	26.14	20.81	16.86	15.59	21.69	43.00	93.22	510.7	959.5	168.4	9.215	2.162	2.000	1.880	1.811	1.988	1.949	2.012	2.276	2.023	2.150	2.152	2.036	2.113	2.022	2.107	2.001	2.006	2.031	1.974	1.927	1.894	1.974	1.991	2.152	1.970	2.125
465.0	79.32	196.3	910.9	708.5	371.3	392.1	404.5	400.7	409.8	394.7	375.6	359.2	330.2	310.5	288.1	277.7	271.0	263.9	250.7	236.4	215.6	195.2	181.4	168.0	158.3	147.9	145.4	139.6	136.2	131.3	122.7	111.1	96.58	84.82	76.00	76.25	77.82	54.54	39.13	32.43	27.06	21.29	18.18	14.95	13.62	16.98	26.48	130.1	616.2	850.8	143.9	5.433	2.104	2.040	1.954	2.000	1.946	2.012	2.140	1.869	2.059	2.070	1.988	2.037	1.908	1.854	1.804	1.920	1.969	1.723	1.823	1.736	1.841	1.905	1.737	1.953	2.124
470.0	80.42	138.5	604.6	1167	500.1	350.8	364.6	370.6	376.8	360.6	347.2	326.5	298.3	279.0	258.3	247.4	240.5	230.7	219.1	206.8	190.9	171.9	159.5	149.7	141.1	134.2	130.8	127.3	125.9	120.9	113.5	103.5	90.46	79.96	70.55	64.10	66.35	62.09	45.61	33.28	27.37	22.93	19.14	15.57	12.81	11.88	12.36	34.20	156.9	467.8	655.3	291.7	11.85	2.282	1.944	2.005	1.923	1.959	1.987	1.912	1.887	2.053	1.900	1.975	1.853	1.895	1.881	1.693	1.832	1.690	1.697	1.632	1.634	1.617	1.616	1.826	1.770
475.0	77.45	114.0	285.4	1218	1076	336.1	332.9	342.9	339.9	331.9	317.4	300.6	266.5	251.1	229.6	216.8	209.4	201.8	192.5	183.5	167.2	152.5	140.0	131.6	126.0	119.7	117.5	114.8	111.8	109.8	103.4	95.47	83.29	74.19	65.55	58.86	54.18	56.33	53.16	38.58	27.94	24.05	20.17	16.51	13.40	11.43	9.624	13.42	39.69	108.7	238.6	653.8	205.4	16.36	2.252	1.855	1.837	1.875	1.692	1.789	1.676	1.753	1.731	1.851	1.820	1.716	1.764	1.563	1.629	1.657	1.628	1.476	1.467	1.730	1.543	1.577	1.697
480.0	83.30	117.3	199.1	785.7	1630	450.5	304.6	317.4	309.8	311.9	298.8	280.5	246.7	231.7	215.3	197.6	188.9	185.0	175.3	165.0	152.7	138.1	128.2	121.4	115.0	110.3	108.0	105.6	103.0	102.8	97.33	89.26	80.15	70.05	62.43	55.81	49.18	47.68	51.65	44.50	30.12	24.63	20.26	17.26	14.54	11.97	9.585	8.958	14.39	28.67	58.78	292.9	686.5	194.3	10.35	1.994	2.010	1.826	1.717	1.829	1.528	1.763	1.679	1.645	1.688	1.632	1.542	1.566	1.647	1.547	1.522	1.430	1.345	1.475	1.559	1.468	1.528
485.0	84.58	117.1	161.0	421.0	1668	627.0	286.7	301.1	298.0	291.8	280.7	262.7	235.2	215.6	200.8	181.8	174.6	167.8	161.3	150.8	139.6	128.6	120.5	112.1	107.2	104.0	99.25	98.95	96.29	96.44	92.80	84.72	76.63	68.02	59.88	53.68	46.82	43.43	45.74	47.50	34.70	24.79	20.15	17.95	14.79	12.80	10.22	8.820	8.861	11.17	17.36	74.59	399.9	659.3	149.4	5.361	1.934	1.757	1.839	1.751	1.658	1.701	1.675	1.634	1.858	1.586	1.525	1.606	1.523	1.569	1.334	1.409	1.384	1.362	1.352	1.556	1.425
490.0	76.60	124.5	164.3	248.0	981.1	1527	403.4	275.0	275.3	269.9	262.6	243.2	216.0	200.2	181.3	167.4	158.5	152.4	145.5	136.9	125.5	116.1	108.2	101.1	96.96	95.01	91.01	90.39	89.34	88.70	85.22	78.11	70.35	62.87	56.28	49.85	45.53	40.37	38.58	41.51	39.56	29.07	21.21	17.98	15.54	13.19	11.10	9.426	8.286	7.634	8.447	20.71	100.3	329.0	557.1	285.7	13.55	2.089	1.734	1.629	1.691	1.555	1.723	1.533	1.557	1.475	1.442	1.444	1.348	1.464	1.423	1.444	1.274	1.332	1.265	1.391	1.417
495.0	73.99	113.9	177.5	196.6	405.8	1520	1046	262.2	254.2	244.4	238.7	219.5	199.4	181.0	162.2	150.8	142.3	133.4	128.7	120.5	109.6	103.4	96.26	88.84	87.02	84.06	82.59	83.12	81.54	79.29	77.56	71.61	63.85	57.67	53.43	47.31	42.61	38.23	34.31	33.34	36.17	34.62	24.72	18.15	15.69	13.74	11.87	10.12	9.067	7.618	6.906	9.012	26.05	77.03	200.4	604.2	230.3	18.85	1.988	1.795	1.449	1.479	1.692	1.505	1.594	1.408	1.377	1.311	1.441	1.240	1.349	1.388	1.144	1.160	1.222	1.344	1.251
500.0	55.25	103.4	186.1	186.3	239.3	937.9	1650	350.9	229.0	222.2	216.9	200.8	184.1	162.7	148.1	135.6	128.2	122.6	117.2	106.6	101.4	93.68	85.79	80.71	79.04	76.62	74.54	76.38	74.66	73.85	71.43	65.66	59.68	53.08	48.93	44.11	39.62	36.47	31.89	30.30	30.60	33.98	28.41	19.09	15.69	13.76	11.87	10.37	9.341	7.690	6.596	6.585	9.933	20.69	48.98	255.0	634.9	210.7	12.13	1.905	1.545	1.528	1.430	1.324	1.478	1.438	1.325	1.354	1.314	1.312	1.287	1.330	1.232	1.214	1.281	1.137	1.119
505.0	57.27	75.70	176.8	186.8	186.7	457.1	1799	695.5	216.2	215.1	204.5	187.3	168.7	149.7	134.9	123.2	117.9	109.8	104.9	97.19	91.58	84.01	78.60	75.21	73.16	70.03	67.85	69.75	68.32	67.39	65.41	61.33	54.27	50.21	45.33	42.00	37.11	33.93	30.40	27.99	26.28	28.67	30.15	22.00	16.37	13.72	11.91	10.14	9.024	7.894	6.968	6.044	6.219	8.039	14.26	63.49	335.0	606.5	165.8	6.102	1.714	1.520	1.338	1.304	1.431	1.293	1.229	1.219	1.221	1.330	1.280	1.226	1.111	1.210	1.120	1.186	1.158
510.0	55.74	66.39	135.4	204.7	171.9	236.8	1060	1477	287.5	193.9	185.1	168.9	148.2	136.5	120.6	109.2	104.2	97.34	91.92	85.37	79.15	73.68	69.07	66.63	63.71	61.87	61.35	60.67	60.86	59.87	57.96	55.04	49.28	45.14	40.30	37.88	33.56	31.18	28.45	25.87	23.51	23.51	25.87	24.71	18.05	14.13	11.90	10.42	9.089	7.895	7.239	6.409	5.374	5.475	6.650	17.09	82.65	277.3	453.5	231.6	13.82	1.606	1.376	1.272	1.336	1.301	1.173	1.081	1.139	1.161	1.052	1.129	1.027	1.123	1.128	1.143	1.187
515.0	54.51	59.26	100.7	194.1	175.8	169.5	399.8	1597	838.3	176.3	158.8	147.4	132.6	118.2	106.4	96.68	89.69	83.68	78.06	74.04	68.36	63.43	60.97	57.31	55.54	53.62	52.63	52.99	52.78	53.73	50.20	47.27	44.01	40.96	35.24	33.20	30.64	28.30	25.94	23.44	21.36	20.24	20.64	22.33	21.33	15.39	11.57	9.880	9.321	7.852	7.217	6.471	5.361	5.039	5.034	6.749	20.93	64.32	149.4	457.2	229.9	18.19	1.602	1.367	1.230	1.158	1.105	1.084	1.038	1.065	1.034	1.087	1.069	1.018	0.955	0.989	1.001
520.0	57.41	63.08	82.02	171.9	194.2	148.5	198.7	1035	1510	240.7	145.2	136.4	122.4	109.4	93.82	89.40	80.09	75.58	69.17	66.76	60.81	56.08	53.43	51.21	50.11	48.29	47.55	48.42	47.35	48.43	46.65	43.20	39.52	36.64	33.02	30.64	27.88	25.46	23.53	21.90	19.63	17.93	17.57	18.94	21.25	17.84	11.96	9.988	8.937	7.764	7.224	6.588	5.914	4.893	4.411	4.505	7.374	16.55	36.44	189.2	488.2	196.0	11.13	1.466	1.309	1.108	1.085	1.063	0.996	0.982	0.901	0.976	0.937	0.992	0.828	0.956	0.940
525.0	54.55	56.79	67.56	137.7	201.9	141.6	145.9	483.2	1798	531.7	140.2	126.8	112.2	98.46	83.56	79.75	74.74	67.23	63.56	58.76	56.09	51.97	49.13	46.51	45.23	43.84	43.52	42.97	42.38	42.77	42.16	39.28	35.25	33.52	29.99	27.91	25.64	23.76	21.57	20.08	18.37	16.66	16.28	15.83	18.35	18.31	12.61	9.920	8.351	7.587	6.760	6.423	5.965	5.448	4.298	3.948	4.237	6.089	10.37	46.65	242.6	449.7	146.7	4.735	1.500	1.099	1.009	1.059	0.996	0.951	0.884	0.912	0.972	0.855	0.805	1.013	0.962
530.0	52.88	52.15	63.59	100.7	184.5	159.2	121.7	209.0	1125	1343	195.6	110.7	97.92	85.97	74.95	68.15	62.06	58.94	56.29	51.67	47.99	44.70	42.99	40.39	38.93	38.22	39.04	37.45	37.62	37.44	36.25	34.89	31.53	29.12	26.61	24.64	23.14	21.02	19.61	18.22	16.54	15.23	14.32	13.56	14.06	15.98	14.84	10.72	8.166	7.231	6.661	5.987	5.621	5.180	4.527	3.985	3.867	3.808	4.558	12.29	59.36	196.3	329.8	134.6	13.10	1.273	1.100	0.986	0.972	0.842	0.853	0.816	0.865	0.784	0.916	0.894	0.875
535.0	51.28	45.40	58.67	85.71	133.3	186.4	114.8	126.2	391.9	1585	678.6	102.8	82.57	72.80	65.40	58.36	54.64	50.61	48.28	43.82	40.61	39.58	36.14	34.71	32.84	33.30	31.51	32.77	31.66	31.38	30.71	30.13	27.24	24.76	23.16	21.40	20.20	18.28	16.98	15.55	14.81	13.65	12.90	11.99	11.21	12.50	13.89	11.95	8.629	6.804	6.157	5.663	5.181	4.742	4.857	4.169	3.511	3.231	3.139	4.652	14.86	45.34	103.7	302.8	217.3	16.13	1.161	0.985	0.894	0.700	0.871	0.755	0.721	0.810	0.761	0.909	0.811
540.0	45.97	44.70	55.07	72.03	94.04	183.8	124.9	100.2	170.1	1034	1341	136.7	76.03	65.69	57.82	50.49	48.83	43.96	42.06	39.32	36.48	35.19	31.62	30.68	29.51	29.28	28.31	29.03	28.69	28.28	27.81	26.87	24.47	22.12	20.17	19.71	17.69	16.48	16.05	14.29	12.97	12.33	11.39	10.52	9.802	9.823	11.28	12.34	9.509	6.680	5.827	5.193	4.876	4.681	4.326	4.214	3.461	3.126	2.731	3.042	5.076	11.66	24.93	118.3	379.8	165.9	8.730	1.105	0.906	0.793	0.891	0.763	0.710	0.756	0.823	0.822	0.832
545.0	48.16	42.30	49.38	57.85	79.37	153.9	146.5	88.67	99.78	450.3	1674	230.5	68.61	58.75	52.08	47.02	43.01	39.24	36.21	33.69	32.46	30.23	28.48	27.06	26.80	25.67	25.45	25.20	24.88	24.87	24.40	23.31	21.85	19.77	18.18	17.50	15.92	15.31	14.32	13.02	11.90	11.14	10.55	9.653	9.296	8.833	9.115	10.78	10.06	6.963	5.551	4.980	4.478	4.257	4.035	4.157	3.711	3.138	2.648	2.381	2.811	3.970	6.857	28.84	179.8	318.4	106.5	3.515	1.016	0.752	0.929	0.679	0.790	0.779	0.771	0.745	0.842
550.0	43.15	45.23	47.43	52.86	62.43	95.95	151.8	91.40	76.67	167.3	1043	1029	105.8	51.00	44.41	38.86	36.55	34.26	30.85	28.35	26.70	25.35	24.22	22.80	22.70	22.01	21.28	20.71	21.02	20.94	20.21	19.70	18.06	17.02	15.39	14.58	13.40	12.75	11.87	11.26	10.14	9.308	8.859	8.317	7.910	7.515	7.233	7.764	8.954	7.585	5.650	4.607	4.049	3.867	3.462	3.473	3.456	3.202	2.518	2.183	2.141	2.284	2.820	7.559	43.22	131.1	214.0	117.8	12.08	0.998	0.890	0.698	0.766	0.677	0.715	0.720	0.704
555.0	42.91	39.17	42.32	47.53	47.63	61.50	125.0	111.9	66.59	86.24	335.4	1377	410.6	43.20	38.39	32.80	30.18	27.25	25.81	23.62	22.40	20.85	19.44	19.39	17.83	17.39	17.65	17.82	17.33	17.09	16.90	16.24	15.23	13.65	12.79	11.64	11.32	10.55	9.802	9.368	8.468	7.542	7.486	6.941	6.690	6.343	6.038	5.620	6.440	6.991	6.201	4.527	3.638	3.425	2.900	2.850	2.932	3.118	2.622	2.094	1.875	1.749	1.767	2.888	10.71	30.23	65.29	193.4	160.0	13.68	0.835	0.722	0.726	0.648	0.653	0.725	0.661
560.0	44.43	37.97	37.03	43.36	42.90	47.64	89.47	131.0	65.65	64.16	124.3	925.6	945.8	61.65	32.43	27.99	25.34	23.82	21.51	20.36	19.04	17.54	16.53	16.89	14.96	14.86	14.78	14.13	14.92	14.98	14.61	13.82	12.80	11.61	10.99	10.14	9.302	9.148	8.315	7.809	7.146	6.998	6.592	6.004	5.819	5.473	5.100	4.888	4.934	5.832	6.095	4.397	3.085	3.165	2.824	2.553	2.482	2.426	2.589	2.210	1.866	1.531	1.487	1.770	3.342	7.582	15.64	71.96	213.2	110.9	6.515	0.674	0.760	0.672	0.666	0.675	0.578
565.0	44.99	34.85	38.57	38.65	40.09	44.81	59.92	129.8	73.90	54.77	70.50	387.8	1303	143.8	28.37	23.46	22.70	19.59	18.08	17.22	15.79	15.12	13.98	14.20	12.88	13.09	12.61	12.46	12.72	12.52	12.54	12.04	10.99	9.750	9.110	8.872	8.081	7.354	7.172	6.836	6.051	5.798	5.497	5.135	5.180	4.844	4.434	4.346	4.247	4.450	5.540	4.601	3.108	2.757	2.522	2.145	2.333	2.123	2.356	2.339	1.778	1.374	1.369	1.404	1.632	2.497	4.360	17.55	91.82	193.8	32.77	2.729	0.784	0.669	0.582	0.538	0.698
570.0	46.24	38.00	34.87	35.14	34.11	36.95	42.74	96.22	99.91	51.99	52.42	129.1	854.5	715.4	51.79	20.29	18.50	16.71	15.62	14.52	13.00	12.52	11.50	11.58	10.88	10.92	10.39	10.29	10.37	10.33	10.13	9.724	9.110	8.174	7.797	7.125	6.621	6.310	6.016	5.574	5.115	4.880	4.929	4.235	4.193	3.990	3.586	3.499	3.490	3.228	3.829	4.388	3.479	2.718	2.218	2.045	2.018	1.907	1.891	2.007	1.896	1.530	1.233	1.190	1.237	1.360	1.763	4.801	21.99	74.66	123.7	76.66	10.08	0.732	0.648	0.590	0.702
575.0	42.32	38.13	31.55	34.37	30.01	32.80	34.69	54.66	115.0	61.12	46.17	62.24	268.0	1027	247.6	18.67	14.77	14.14	12.55	11.74	10.89	10.21	9.366	9.147	8.795	8.544	8.220	8.122	8.045	8.441	8.335	7.828	7.497	6.785	5.941	5.976	5.170	5.338	5.100	4.488	4.133	3.900	3.865	3.642	3.388	3.290	3.081	2.990	2.819	2.764	2.586	3.084	3.413	2.906	2.171	1.825	1.696	1.679	1.582	1.388	1.627	1.726	1.416	1.110	1.098	1.068	1.127	1.787	5.588	17.30	36.38	109.3	97.52	10.73	0.752	0.547	0.646
580.0	45.09	37.50	29.74	30.06	27.74	27.91	29.70	36.84	98.86	80.74	44.30	46.03	88.64	704.4	633.5	27.54	13.59	12.62	11.29	9.791	9.500	8.671	7.747	8.101	7.567	7.579	7.082	6.916	6.909	7.040	7.501	6.750	6.445	5.679	5.289	4.966	4.637	4.452	4.377	4.127	3.814	3.471	3.500	3.017	3.038	2.787	2.779	2.530	2.545	2.279	2.225	2.355	3.080	2.895	2.278	1.823	1.628	1.523	1.412	1.307	1.352	1.484	1.508	1.081	0.962	1.002	0.959	1.175	1.901	4.467	8.756	39.26	122.5	71.99	4.818	0.751	0.653
585.0	49.17	37.16	34.43	28.63	25.00	27.18	26.60	30.20	69.94	104.9	46.09	41.30	43.18	288.4	906.1	84.87	11.78	11.05	10.30	8.697	7.847	7.218	7.068	7.000	7.074	6.174	6.130	6.458	6.207	6.285	6.168	5.843	5.378	5.116	4.621	4.219	4.405	4.020	3.824	3.387	3.192	3.034	2.816	2.664	2.549	2.500	2.516	2.227	2.201	1.931	1.885	1.798	2.204	2.825	2.467	1.732	1.484	1.368	1.389	1.337	1.149	1.256	1.489	1.254	0.959	0.869	0.995	0.974	1.082	1.587	2.556	9.579	50.85	117.0	31.09	2.143	0.716
590.0	48.03	38.48	34.82	26.25	24.47	22.99	23.81	26.40	42.68	101.5	60.40	40.12	33.55	89.20	596.3	436.5	22.33	9.035	8.477	7.630	6.741	6.193	6.329	5.984	5.713	5.241	5.048	5.352	5.052	5.064	5.096	4.688	4.385	4.140	3.800	3.561	3.449	3.212	2.971	2.901	2.711	2.556	2.442	2.346	2.190	2.170	2.145	2.031	1.825	1.741	1.586	1.544	1.649	2.127	2.294	1.963	1.485	1.330	1.232	1.092	1.101	0.993	1.145	1.257	1.072	0.924	0.881	0.823	0.865	0.990	1.199	2.678	12.28	44.28	76.24	51.77	7.768
595.0	40.81	35.18	32.23	25.36	22.77	19.78	21.22	24.69	32.37	67.01	82.57	40.21	29.91	34.80	176.7	665.0	90.55	8.309	7.558	6.477	5.422	5.270	4.922	4.937	4.646	4.495	4.239	4.256	4.168	3.969	4.144	3.902	3.473	3.421	3.076	2.887	2.750	2.380	2.655	2.260	2.269	2.267	2.115	1.858	2.024	1.889	1.870	1.793	1.694	1.446	1.285	1.350	1.317	1.441	1.785	1.956	1.597	1.215	1.174	0.994	0.963	0.898	0.905	1.000	1.196	1.067	0.787	0.844	0.768	0.789	0.885	1.121	3.279	10.38	21.37	66.27	62.68
600.0	44.37	39.87	32.05	25.11	20.83	17.98	20.35	22.75	27.26	45.21	89.05	45.68	27.00	23.20	51.14	465.4	358.8	12.88	6.653	5.418	4.956	4.661	4.241	4.237	4.026	4.130	3.481	3.594	3.901	3.593	3.311	3.250	3.171	2.818	2.839	2.352	2.425	2.260	2.394	2.236	2.041	1.901	1.765	1.720	1.682	1.723	1.538	1.537	1.328	1.295	1.143	1.142	1.229	1.108	1.494	1.600	1.672	1.222	1.136	0.978	0.912	0.773	0.920	0.865	0.999	1.213	0.828	0.757	0.754	0.693	0.727	0.826	1.241	2.812	5.294	22.58	72.90
605.0	43.51	38.48	29.05	24.91	20.93	17.53	20.24	20.60	24.18	34.00	79.43	60.70	26.66	19.00	21.85	187.7	557.4	49.11	6.254	5.235	4.369	4.116	3.884	3.421	3.408	3.460	3.016	3.318	3.444	3.265	3.079	2.995	2.735	2.561	2.431	2.104	2.185	2.037	1.988	1.855	1.801	1.728	1.560	1.377	1.657	1.573	1.378	1.339	1.214	1.247	1.086	1.054	1.017	0.911	1.218	1.412	1.573	1.411	1.031	0.908	0.850	0.752	0.873	0.783	0.885	1.054	1.038	0.711	0.728	0.634	0.693	0.681	0.853	1.120	1.761	5.650	28.25
610.0	42.65	37.59	30.56	24.71	20.22	17.20	18.75	20.60	23.88	29.90	54.61	73.02	32.03	18.01	15.17	53.96	387.2	280.8	11.84	4.478	3.762	3.623	3.248	2.985	2.884	2.900	2.657	2.637	2.786	2.833	2.617	2.490	2.286	2.150	2.112	1.906	1.852	1.861	1.624	1.568	1.551	1.442	1.386	1.293	1.269	1.293	1.198	1.138	0.973	0.999	0.902	0.927	0.936	0.928	1.005	1.002	1.305	1.349	1.070	0.871	0.754	0.739	0.825	0.793	0.824	0.825	1.000	0.903	0.795	0.648	0.679	0.619	0.684	0.727	0.847	1.790	6.910
615.0	44.20	36.94	31.28	25.05	19.61	16.20	17.52	20.24	24.44	27.01	37.40	68.48	44.12	19.00	12.46	19.55	116.0	449.9	64.68	4.146	3.553	3.342	2.966	2.538	2.467	2.409	2.190	2.325	2.381	2.511	2.259	1.981	2.051	1.771	1.718	1.624	1.520	1.426	1.532	1.366	1.292	1.222	1.199	1.121	1.090	1.085	1.035	1.014	0.822	0.817	0.851	0.830	0.812	0.735	0.753	0.817	0.953	1.116	1.122	0.912	0.721	0.703	0.743	0.665	0.775	0.695	0.820	0.877	0.925	0.743	0.626	0.645	0.695	0.674	0.585	0.863	1.976
620.0	43.16	32.59	33.76	19.58	19.79	16.36	15.45	19.53	21.96	25.77	31.53	54.44	55.57	19.58	12.47	11.97	34.65	322.2	244.4	7.013	3.282	2.802	2.539	2.291	2.290	2.258	2.135	2.131	2.167	2.206	2.079	1.809	1.621	1.584	1.544	1.522	1.389	1.271	1.290	1.231	1.227	1.048	1.144	1.037	1.060	1.001	0.943	0.955	0.884	0.749	0.804	0.770	0.804	0.722	0.741	0.702	0.837	0.932	1.026	0.975	0.797	0.710	0.651	0.627	0.779	0.662	0.647	0.737	0.939	0.939	0.702	0.603	0.719	0.588	0.595	0.615	0.837
625.0	42.61	33.37	32.04	20.96	19.87	15.86	15.72	19.24	20.86	24.40	30.53	40.20	61.38	23.74	12.43	10.63	16.31	132.4	403.0	30.87	3.334	2.699	2.331	2.196	1.931	2.000	2.079	2.016	1.903	1.927	1.748	1.656	1.584	1.356	1.334	1.336	1.273	1.261	1.118	1.098	1.105	1.046	1.018	0.951	0.923	0.852	0.828	0.868	0.822	0.732	0.795	0.636	0.712	0.739	0.611	0.668	0.703	0.791	0.937	0.955	0.877	0.660	0.709	0.562	0.692	0.718	0.644	0.622	0.797	0.883	0.718	0.557	0.615	0.578	0.559	0.530	0.635
630.0	43.17	33.41	31.88	25.87	22.34	18.42	16.28	18.40	20.98	23.55	29.60	32.05	53.10	37.69	17.87	16.10	16.54	44.31	290.3	170.8	7.621	2.786	2.129	1.945	1.808	1.824	1.560	1.584	1.598	1.588	1.606	1.543	1.441	1.158	1.234	1.221	1.041	1.108	0.961	0.926	0.913	0.922	0.867	0.875	0.763	0.786	0.808	0.741	0.671	0.591	0.672	0.653	0.687	0.656	0.636	0.648	0.645	0.680	0.768	0.877	0.842	0.733	0.686	0.572	0.622	0.662	0.614	0.687	0.640	0.752	0.787	0.719	0.585	0.618	0.599	0.608	0.601
635.0	43.67	37.31	34.68	32.05	27.54	22.70	19.78	18.24	22.89	24.95	30.95	34.35	44.00	56.00	33.57	29.79	30.03	33.28	100.4	332.6	49.81	3.030	1.969	1.727	1.561	1.787	1.477	1.381	1.470	1.496	1.552	1.284	1.235	1.052	1.013	1.080	1.026	0.988	0.862	1.052	0.820	0.885	0.776	0.810	0.788	0.881	0.751	0.673	0.639	0.546	0.583	0.579	0.641	0.590	0.576	0.612	0.661	0.720	0.617	0.751	0.753	0.744	0.662	0.620	0.651	0.694	0.654	0.706	0.587	0.767	0.822	0.820	0.619	0.650	0.627	0.737	0.755
640.0	45.24	38.65	36.02	37.92	35.54	26.72	22.89	20.67	24.93	26.37	33.71	37.97	43.37	66.13	55.07	44.63	46.36	41.18	50.19	260.0	176.8	5.190	2.195	1.676	1.567	1.471	1.567	1.173	1.337	1.509	1.217	1.175	1.257	0.937	0.951	1.053	0.966	0.818	0.794	0.907	0.708	0.793	0.745	0.773	0.715	0.750	0.663	0.660	0.625	0.534	0.547	0.516	0.634	0.614	0.551	0.635	0.644	0.631	0.575	0.645	0.673	0.746	0.756	0.590	0.668	0.674	0.657	0.684	0.670	0.740	0.739	0.824	0.745	0.713	0.773	0.686	0.737
645.0	41.99	38.06	42.49	46.65	39.63	30.86	25.99	21.28	26.56	30.56	35.80	42.49	47.50	66.61	71.63	55.62	58.15	52.43	43.82	126.2	295.2	21.17	1.990	1.649	1.501	1.283	1.338	1.285	1.440	1.246	1.160	1.180	0.992	0.899	0.923	0.916	0.918	0.747	0.704	0.770	0.702	0.791	0.613	0.673	0.669	0.602	0.641	0.577	0.562	0.541	0.570	0.614	0.673	0.654	0.558	0.596	0.641	0.628	0.536	0.649	0.681	0.672	0.815	0.709	0.718	0.714	0.667	0.626	0.670	0.750	0.698	0.756	0.842	0.902	0.880	0.721	0.817
650.0	43.76	43.92	44.97	48.90	41.91	34.28	25.50	21.99	27.04	31.07	41.18	41.16	50.39	63.36	81.58	63.79	65.46	56.64	44.80	59.22	277.6	62.71	2.330	1.660	1.352	1.199	1.256	1.300	1.203	1.095	1.031	1.055	1.057	0.927	0.913	0.857	0.842	0.735	0.671	0.722	0.676	0.642	0.606	0.697	0.582	0.560	0.641	0.583	0.565	0.461	0.522	0.610	0.593	0.664	0.682	0.595	0.631	0.648	0.571	0.563	0.708	0.657	0.710	0.715	0.638	0.704	0.679	0.714	0.731	0.711	0.738	0.791	0.859	0.876	0.828	0.707	0.794
