435.0	1373	728.6	741.2	774.8	837.7	896.4	905.7	848.8	733.1	639.3	602.7	601.1	584.7	578.4	541.8	512.3	485.8	465.7	459.6	441.7	426.0	412.5	406.8	405.6	393.6	377.2	360.4	343.9	319.0	293.0	269.2	249.1	213.3	147.1	105.3	82.61	61.50	42.83	31.44	44.15	114.6	299.3	1019	2136	875.7	13.64	2.809	2.416	2.178	2.153	2.128	2.764	2.964	3.184	3.104	3.191	3.551	3.783	3.477	3.552	3.095	3.153	3.020	2.739	2.655	2.598	2.527	2.343	2.691	2.859	2.557	2.672	2.959	3.015	2.834	2.918	2.942
440.0	2148	817.2	750.6	783.0	855.7	914.9	959.0	904.2	758.6	648.1	589.5	584.6	572.9	561.7	532.0	501.7	480.4	459.9	452.8	437.8	408.1	392.3	388.6	386.0	383.5	367.0	356.9	339.3	318.8	296.6	264.9	236.1	221.4	172.4	118.6	88.16	68.32	47.04	32.43	27.76	38.03	76.23	256.7	1327	2455	206.7	5.742	2.823	2.223	2.120	2.251	2.793	2.984	3.299	3.335	3.597	3.694	3.895	3.685	3.762	3.245	3.167	3.144	2.645	2.596	2.420	2.283	2.344	2.654	2.539	2.781	2.650	2.843	2.776	2.921	2.662	2.931
445.0	2639	1198	728.6	777.1	866.7	944.6	983.4	934.7	779.4	647.4	577.2	568.6	556.7	538.5	514.6	490.5	471.5	451.3	439.7	423.5	392.9	373.7	369.1	370.8	366.6	358.2	345.5	333.3	313.1	292.8	266.1	230.3	205.1	190.7	133.5	94.03	71.32	51.26	35.88	26.35	22.65	27.91	65.67	361.4	1847	1730	25.71	3.439	2.484	2.402	2.306	2.830	2.875	3.281	3.411	3.555	3.990	4.228	3.993	3.735	3.383	3.128	3.019	2.606	2.438	2.427	2.010	2.358	2.375	2.444	2.557	2.621	2.788	2.770	2.817	2.739	3.060
450.0	1827	2174	838.5	756.2	874.3	959.7	1015	960.0	796.6	622.5	545.9	530.9	520.8	509.7	487.0	468.5	449.6	435.4	422.1	402.2	368.8	346.5	340.3	342.7	340.7	333.5	326.2	316.9	302.6	286.7	258.9	225.7	192.5	175.6	153.3	109.0	76.12	55.70	39.89	28.97	22.02	19.30	24.59	88.55	490.3	1444	1674	501.4	9.378	2.522	2.429	2.986	3.037	3.269	3.377	3.698	3.960	4.292	4.060	3.844	3.481	3.136	2.888	2.448	2.353	2.159	2.191	2.359	2.278	2.394	2.444	2.439	2.650	2.670	2.714	2.719	2.847
455.0	927.3	2477	1556	734.2	856.7	954.4	1017	954.8	772.8	606.1	514.6	492.0	482.6	472.2	451.3	436.5	427.1	409.1	402.8	379.9	339.2	313.3	305.6	311.1	311.0	304.3	303.0	294.2	286.3	273.6	249.8	217.9	184.9	157.2	144.8	128.0	87.48	57.86	42.88	31.43	25.06	19.21	17.37	28.44	116.5	333.1	850.5	1862	184.3	9.959	2.601	3.114	3.087	3.157	3.587	3.351	3.955	4.165	4.276	3.838	3.321	3.040	2.656	2.414	2.357	2.076	2.083	2.157	2.028	2.259	2.192	2.340	2.401	2.455	2.193	2.768	2.525
460.0	651.2	1804	2555	784.2	803.4	926.5	998.6	941.1	745.3	575.7	489.0	470.4	459.1	445.7	426.7	413.7	402.9	389.5	380.4	356.7	318.3	291.4	286.3	288.0	289.3	284.0	283.8	276.9	272.1	260.3	241.6	211.4	179.4	150.3	132.4	125.8	98.97	62.40	45.05	34.05	26.13	20.45	16.43	16.17	33.78	80.66	208.7	1104	1474	148.7	5.829	3.281	3.010	3.330	3.687	3.610	3.865	4.046	3.961	3.973	3.459	2.822	2.842	2.284	2.249	1.977	1.871	2.006	2.082	2.050	2.168	2.199	2.174	2.201	2.475	2.534	2.628
465.0	566.8	1028	2998	1243	767.3	894.7	973.5	912.6	717.2	546.5	462.8	438.1	425.5	417.8	400.0	388.4	382.5	366.8	358.4	333.6	294.3	267.0	265.4	264.7	266.3	266.1	266.7	258.8	255.7	246.0	229.7	202.5	172.7	144.4	123.9	112.2	106.5	70.89	47.38	35.17	27.92	21.92	17.29	14.36	16.24	24.88	52.41	292.4	1224	1237	119.6	3.983	3.113	3.384	3.447	3.517	3.863	3.859	3.684	3.866	3.192	2.993	2.619	2.173	2.155	1.993	1.845	1.981	1.897	2.125	1.903	2.124	2.012	2.127	2.133	2.272	2.414
470.0	547.4	647.5	1956	2375	827.5	817.6	901.3	837.5	662.8	503.3	422.4	394.8	386.7	377.9	365.2	351.4	343.9	331.0	321.9	300.6	261.0	239.1	233.5	233.8	237.1	236.3	236.3	235.3	232.4	224.1	209.6	186.5	160.7	135.7	114.6	98.23	91.18	78.71	53.45	36.74	28.19	22.65	18.29	14.82	13.31	13.16	17.86	70.39	323.0	956.8	1080	447.5	9.739	3.334	3.335	3.306	3.606	3.584	3.512	3.512	2.943	2.764	2.360	2.066	1.898	1.774	1.666	1.784	1.698	1.823	1.969	1.926	1.856	1.985	2.019	2.107	2.147
475.0	562.6	518.7	872.5	2483	1448	728.4	792.6	738.2	590.3	447.2	379.6	349.9	341.9	334.3	321.2	310.4	299.9	291.1	282.5	260.5	230.6	207.2	200.3	203.9	205.9	204.8	207.6	207.7	205.2	198.0	187.3	169.2	147.0	124.5	106.4	87.47	76.57	70.59	60.66	41.30	28.57	23.54	18.88	15.63	13.69	11.57	10.60	21.19	76.54	219.1	483.6	1371	187.5	11.89	3.354	3.019	3.350	3.278	3.147	3.067	2.752	2.475	2.025	1.959	1.659	1.487	1.559	1.515	1.716	1.612	1.672	1.675	1.669	1.943	1.862	1.862	2.000
480.0	550.9	474.3	542.6	1638	2277	758.9	731.0	670.7	546.3	412.8	345.4	322.3	311.5	306.0	295.9	282.7	276.0	265.5	260.4	237.3	208.5	187.2	179.3	184.0	185.6	184.5	185.7	185.4	187.6	183.3	173.0	157.5	135.6	117.0	99.24	82.93	69.75	61.37	60.12	47.87	30.63	23.69	19.74	16.15	13.63	11.74	9.565	10.54	21.65	52.63	116.9	720.6	1268	174.9	6.456	2.992	3.229	3.113	2.957	2.810	2.530	2.263	1.902	1.898	1.553	1.474	1.574	1.364	1.565	1.467	1.503	1.659	1.658	1.695	1.602	1.668	1.831
485.0	486.5	469.9	432.9	860.0	2669	1091	667.0	623.7	515.7	389.3	315.9	302.0	294.0	282.5	271.8	264.0	255.1	243.5	238.6	217.2	189.6	169.4	166.3	168.7	169.8	169.6	172.0	171.1	174.3	167.7	159.9	145.4	128.1	110.0	94.18	78.66	65.89	55.97	52.86	51.21	34.68	24.12	20.24	16.48	14.07	12.12	9.606	8.545	9.955	15.96	29.72	185.4	935.6	1205	136.3	3.604	2.962	3.003	2.902	2.832	2.339	2.157	1.829	1.705	1.533	1.448	1.446	1.331	1.442	1.384	1.408	1.406	1.586	1.553	1.534	1.652	1.715
490.0	403.0	490.0	392.9	505.5	1775	2032	695.8	573.6	467.6	351.1	291.6	273.7	264.6	254.8	243.3	234.9	227.2	220.6	213.6	195.2	170.8	153.4	149.0	148.3	151.3	152.2	153.1	154.6	155.2	151.9	144.4	131.4	116.7	102.2	87.20	73.65	61.92	51.14	45.56	44.70	41.15	28.59	21.09	16.94	14.50	12.36	10.54	8.756	7.870	7.790	10.41	45.04	241.8	769.7	1184	408.0	10.33	2.982	2.722	2.706	2.403	1.948	1.785	1.588	1.523	1.358	1.291	1.355	1.309	1.208	1.323	1.354	1.457	1.352	1.382	1.438	1.558
495.0	318.5	435.1	401.0	382.5	765.2	2196	1239	500.2	408.3	315.7	261.1	245.5	236.7	224.0	215.8	206.0	199.1	192.3	185.5	170.8	150.1	133.5	129.6	130.6	131.5	134.5	135.3	136.4	136.9	133.5	128.7	117.0	103.4	92.21	79.00	67.81	56.92	47.70	41.26	36.51	38.17	34.94	23.96	17.65	15.42	12.54	10.81	9.126	7.491	6.238	6.045	13.92	57.13	176.4	557.8	1274	207.9	11.70	2.618	2.734	2.064	2.033	1.697	1.443	1.373	1.151	1.164	1.194	1.388	1.106	1.311	1.299	1.292	1.257	1.306	1.299	1.261
500.0	271.0	358.2	400.9	339.2	452.1	1488	1959	523.2	365.1	278.1	238.1	224.8	215.6	202.3	195.3	186.0	178.4	172.5	167.9	152.4	134.9	121.0	115.8	117.0	117.3	119.3	119.3	124.6	123.8	122.3	115.7	105.0	95.11	84.34	71.87	63.30	53.85	45.24	37.93	32.87	31.15	35.21	27.27	18.24	15.10	12.82	10.68	8.838	7.771	6.240	5.315	6.692	15.90	42.58	134.6	680.6	1238	173.4	6.393	2.573	2.086	1.869	1.628	1.291	1.175	1.104	1.041	0.978	1.252	1.170	1.182	1.088	1.172	1.132	1.206	1.090	1.175
505.0	241.5	289.2	383.9	320.6	363.9	768.5	2238	881.7	323.9	257.6	217.4	204.3	198.1	189.0	177.6	167.3	163.0	156.7	151.5	137.2	119.3	108.1	102.9	106.9	105.9	105.9	107.1	110.6	110.4	109.1	103.5	96.74	85.77	74.90	66.41	57.71	50.09	42.48	35.87	30.97	27.52	29.27	30.17	20.90	14.94	12.74	10.71	8.999	7.963	6.376	5.183	5.115	6.650	12.66	33.04	174.7	920.5	868.3	28.62	3.292	2.004	1.801	1.434	1.319	1.053	1.038	0.967	1.064	1.117	1.127	1.103	0.964	1.114	1.110	1.242	1.175	1.037
510.0	212.0	235.1	299.5	323.6	298.0	423.1	1422	2040	371.3	223.4	188.8	180.9	170.3	163.2	151.5	143.8	138.1	133.0	127.4	117.7	102.2	93.26	89.51	91.48	90.71	91.66	92.38	94.14	94.76	93.90	89.68	83.26	75.21	66.27	59.23	51.23	43.82	38.25	32.34	27.74	24.36	22.80	25.75	24.25	17.47	12.54	10.52	8.583	7.740	6.427	5.656	4.750	4.676	5.543	10.37	41.63	239.6	539.5	890.1	479.8	9.677	1.754	1.377	1.164	1.038	0.975	1.008	0.971	1.001	0.995	0.954	0.897	0.946	0.969	0.975	0.942	0.952
515.0	182.2	189.2	224.3	315.2	261.2	300.2	578.2	2458	954.3	193.1	163.8	152.4	146.1	138.9	128.8	119.7	116.8	111.4	106.4	98.84	87.41	78.05	74.70	75.83	76.88	76.97	77.86	78.98	81.31	78.78	75.92	70.29	63.54	57.25	50.69	45.02	38.45	33.59	28.93	25.61	21.44	19.69	19.46	22.02	20.50	13.79	10.10	8.327	7.355	6.282	5.445	5.230	3.950	4.181	5.073	11.83	55.82	123.5	399.8	1542	209.7	8.898	1.283	1.146	0.976	0.955	0.791	0.823	0.824	0.844	0.795	0.826	0.851	0.773	0.696	0.776	0.837
520.0	162.5	170.0	180.1	272.0	260.6	246.4	321.8	1689	1825	220.4	148.2	135.7	130.3	118.7	114.5	104.3	102.4	97.69	91.51	86.20	75.50	69.61	66.10	67.89	67.43	66.51	68.00	68.29	70.14	69.86	66.10	62.17	56.34	49.96	44.51	39.86	34.72	30.54	26.65	22.85	19.80	17.78	16.43	17.75	20.31	16.19	10.47	7.943	6.992	5.946	5.280	4.933	4.281	3.851	3.683	5.109	14.70	29.63	96.46	849.8	991.7	162.3	3.010	1.156	0.934	0.839	0.814	0.757	0.791	0.721	0.592	0.786	0.694	0.768	0.710	0.758	0.849
525.0	136.0	147.0	155.5	205.3	270.7	213.5	240.6	770.9	2306	482.4	131.6	123.7	117.4	107.0	100.9	92.43	89.39	86.20	81.91	75.13	66.31	60.56	59.04	59.01	58.56	59.22	60.35	60.12	61.71	62.23	58.59	55.43	50.85	45.41	39.81	36.24	30.99	27.66	24.61	21.38	18.55	16.58	14.70	14.52	17.50	17.19	11.33	7.949	6.727	5.813	4.857	4.555	4.380	3.948	3.302	3.403	5.505	8.714	23.54	220.0	714.7	788.4	27.23	1.454	0.922	0.858	0.734	0.780	0.708	0.645	0.591	0.718	0.580	0.597	0.677	0.696	0.699
530.0	122.5	126.3	130.3	149.9	237.5	207.0	195.3	316.8	1444	1371	166.4	108.5	100.6	92.47	87.51	80.80	77.31	72.80	69.13	62.90	56.42	51.59	50.46	50.23	49.93	50.30	51.42	51.28	52.77	53.12	51.24	47.47	43.38	38.20	34.41	30.90	27.29	24.25	21.48	18.92	16.70	14.46	13.36	12.32	12.84	15.32	13.33	8.949	6.505	5.540	4.721	4.191	3.885	3.988	3.251	2.931	3.178	3.737	6.959	50.97	185.5	518.3	610.2	114.0	5.751	0.857	0.690	0.706	0.630	0.690	0.553	0.621	0.569	0.587	0.582	0.663	0.619
535.0	105.1	107.7	108.4	115.8	172.6	217.4	162.9	182.1	472.1	1760	604.2	94.81	85.43	78.03	73.79	67.89	65.54	61.82	58.78	53.36	47.10	43.11	42.86	41.91	42.81	42.32	42.97	43.58	42.74	44.16	43.20	39.89	36.67	32.70	29.56	26.76	23.59	21.48	18.27	16.16	14.70	12.78	11.59	11.14	10.14	11.01	12.95	10.78	6.891	5.190	4.136	3.613	3.347	3.530	3.425	2.732	2.531	2.682	3.081	12.85	42.68	118.0	309.4	625.8	163.7	3.781	0.777	0.666	0.642	0.620	0.573	0.527	0.559	0.534	0.513	0.521	0.524
540.0	86.79	97.01	94.28	98.79	127.0	205.7	152.9	142.4	194.8	1170	1321	122.0	76.40	69.32	65.12	60.82	57.70	54.11	50.63	46.18	42.17	38.75	37.27	36.87	37.37	36.38	37.80	38.42	37.61	39.59	37.42	34.59	32.33	28.44	26.25	23.74	20.81	19.15	16.83	14.86	13.45	11.93	10.98	10.44	9.129	9.052	10.59	11.12	8.048	5.166	4.030	3.438	3.199	3.191	3.210	2.858	2.476	2.315	2.065	4.327	10.97	27.58	75.88	391.9	581.0	28.59	1.402	0.782	0.653	0.530	0.593	0.595	0.568	0.540	0.533	0.500	0.562
545.0	80.16	90.00	89.44	86.57	106.8	179.6	157.0	119.3	120.4	480.1	1809	205.0	71.08	63.55	57.19	54.01	50.93	47.99	44.76	42.17	37.05	35.29	32.46	32.72	33.24	32.06	33.49	34.12	34.16	35.06	33.00	31.23	28.20	26.09	23.61	21.18	18.86	17.22	15.09	14.08	11.91	10.92	9.885	9.379	8.564	7.967	8.028	10.01	8.903	5.607	4.164	3.415	3.084	2.816	2.700	2.898	2.841	2.001	1.808	2.166	3.618	7.278	18.04	105.5	468.1	404.4	21.84	0.811	0.578	0.512	0.453	0.604	0.480	0.448	0.539	0.510	0.434
550.0	78.75	72.68	79.77	74.25	83.56	123.2	169.8	107.8	89.29	169.4	1171	1531	103.9	54.07	49.97	46.46	42.93	40.87	38.30	36.34	31.65	29.23	27.91	27.84	28.03	27.93	28.04	28.94	29.34	29.69	28.40	26.49	23.87	22.09	19.82	18.46	16.59	14.78	13.26	11.84	10.60	9.883	8.800	8.217	7.756	6.827	6.454	7.014	8.094	6.701	4.378	3.248	2.746	2.802	2.446	2.640	2.744	2.148	1.843	1.744	1.938	2.671	5.000	24.59	125.7	304.0	305.5	89.87	3.162	0.647	0.541	0.506	0.444	0.460	0.416	0.382	0.398
555.0	75.64	66.32	67.80	68.23	67.68	81.21	151.6	116.9	76.29	89.19	346.2	2141	573.0	46.74	41.99	37.95	36.38	32.91	31.03	29.12	26.75	24.07	24.35	23.40	23.10	23.49	23.21	24.40	24.65	24.72	23.50	22.07	20.03	18.48	16.89	15.50	14.37	12.66	11.64	10.28	9.297	8.094	7.556	7.013	6.627	6.189	5.416	5.243	6.055	6.923	5.465	3.570	2.733	2.601	2.508	2.413	2.208	2.228	2.088	1.533	1.496	1.566	1.954	6.352	28.62	69.79	181.4	387.3	30.38	2.060	0.520	0.521	0.519	0.449	0.383	0.449	0.310
560.0	62.78	58.33	58.27	56.70	57.20	62.55	112.1	134.3	66.64	62.99	121.0	1426	1305	60.61	36.50	32.29	31.84	29.35	27.09	25.94	23.35	21.79	20.84	20.64	20.63	20.18	20.67	20.54	20.53	20.84	21.23	18.89	18.01	16.20	14.78	13.52	12.55	11.28	10.23	9.244	8.171	7.319	6.958	6.436	6.080	5.334	4.933	4.420	4.562	5.704	5.635	4.080	2.651	2.371	2.210	1.974	2.057	1.863	2.144	1.540	1.455	1.247	1.281	2.121	7.069	16.18	45.68	258.8	342.8	26.60	0.699	0.491	0.525	0.426	0.373	0.309	0.271
565.0	55.09	55.95	48.81	52.24	51.37	55.43	79.77	136.6	67.54	54.34	66.09	548.3	2305	136.4	32.35	29.55	28.41	25.41	23.64	22.40	20.30	18.64	18.02	18.00	18.25	17.28	17.99	17.73	18.12	18.32	17.88	16.40	15.71	14.33	12.84	12.20	11.11	9.761	9.113	8.077	7.214	6.672	6.019	5.878	5.136	4.924	4.365	4.055	3.851	4.316	5.075	4.545	2.735	2.273	2.137	1.767	1.577	1.716	1.809	1.730	1.412	1.173	1.076	1.280	2.256	4.248	10.96	71.87	304.0	239.0	19.34	0.650	0.483	0.339	0.384	0.308	0.306
570.0	51.85	52.78	42.16	44.27	40.95	45.50	54.52	103.3	93.08	47.53	47.89	162.3	1597	1072	47.91	24.22	22.72	20.81	19.53	18.72	16.22	15.09	14.80	14.68	14.26	14.49	14.41	14.36	14.70	14.75	14.54	13.28	12.76	11.68	10.49	9.731	8.897	8.172	7.566	6.608	6.029	5.483	5.191	5.073	4.468	4.284	3.730	3.414	3.126	3.055	3.580	4.246	3.203	2.265	1.795	1.631	1.505	1.417	1.404	1.568	1.559	1.147	0.946	0.849	1.125	1.546	2.983	16.59	83.42	237.1	302.1	88.64	1.971	0.363	0.351	0.296	0.323
575.0	45.11	48.74	39.94	35.29	33.05	36.46	36.87	59.25	106.6	49.23	38.99	63.91	450.5	1673	302.7	19.87	18.52	16.54	15.55	14.23	12.75	11.50	11.64	11.35	11.03	11.35	11.32	11.62	11.28	11.18	11.76	10.01	9.784	9.108	8.124	7.576	7.090	6.275	5.876	5.344	4.767	4.555	4.140	4.005	3.686	3.397	2.852	2.583	2.389	2.239	2.154	2.823	3.253	2.600	1.630	1.423	1.303	1.218	1.106	1.152	1.283	1.252	0.877	0.840	0.856	0.916	1.121	4.270	19.08	55.11	196.5	405.1	30.04	0.875	0.444	0.350	0.265
580.0	39.91	39.07	36.00	30.18	26.60	30.25	31.90	39.25	96.00	64.43	35.03	39.05	126.8	1188	851.7	24.59	15.17	14.31	12.54	11.62	10.66	9.552	9.541	9.251	8.897	8.814	9.292	9.073	9.065	9.186	9.015	8.099	8.266	7.630	6.700	6.009	5.852	4.971	5.072	4.496	3.900	3.814	3.357	3.103	2.954	2.777	2.518	2.298	2.139	1.871	1.692	2.033	2.781	2.830	1.824	1.316	1.162	1.095	0.928	0.943	0.997	1.265	1.003	0.630	0.645	0.743	0.670	1.395	4.628	12.80	50.66	273.4	251.2	20.64	0.539	0.304	0.245
585.0	41.81	38.60	33.36	27.59	24.85	22.79	26.39	31.01	70.68	83.26	34.36	31.45	49.90	456.2	1459	79.42	13.33	11.39	10.28	9.433	8.533	8.047	8.111	7.788	7.407	7.507	7.046	7.485	7.408	7.633	7.258	6.611	6.411	5.807	5.718	4.938	4.701	4.327	3.986	3.743	3.367	3.268	2.903	2.565	2.517	2.302	1.943	1.984	1.727	1.471	1.437	1.474	1.960	2.565	2.026	1.228	1.050	0.968	0.925	0.780	0.700	1.116	1.048	0.715	0.574	0.629	0.560	0.804	1.466	3.254	11.86	77.13	290.5	195.7	11.70	0.362	0.251
590.0	40.58	36.82	29.01	25.20	21.71	21.62	21.92	24.63	38.73	86.91	45.78	28.46	30.29	123.7	1018	560.9	24.97	8.953	8.420	7.725	6.895	6.546	6.103	5.936	5.905	5.743	5.664	5.906	5.853	5.911	5.469	5.202	4.983	4.567	4.274	3.959	3.591	3.394	3.035	3.015	2.695	2.546	2.376	2.099	2.095	1.845	1.753	1.659	1.415	1.257	1.130	1.052	1.192	1.751	1.996	1.360	1.004	0.864	0.727	0.758	0.665	0.755	0.843	0.916	0.671	0.523	0.530	0.630	0.707	1.108	3.087	17.72	83.49	195.9	193.4	16.31	0.716
595.0	40.63	33.77	27.92	22.68	19.18	17.21	19.00	21.45	26.21	62.68	68.34	28.61	26.30	43.34	282.9	939.8	259.5	7.235	6.604	6.041	5.522	5.173	5.001	4.476	4.312	4.304	4.390	4.386	4.748	4.674	4.179	3.918	3.800	3.240	3.094	3.112	2.749	2.574	2.408	2.327	1.912	1.780	1.796	1.787	1.577	1.571	1.382	1.360	1.153	0.911	0.905	0.858	0.911	1.006	1.530	1.516	1.016	0.726	0.611	0.689	0.584	0.549	0.589	0.768	0.774	0.517	0.423	0.479	0.600	0.554	1.084	4.306	18.82	46.19	144.6	179.1	23.74
600.0	31.02	33.88	28.30	21.01	17.03	18.54	18.82	22.09	23.21	40.24	84.05	36.83	27.66	27.12	77.98	684.9	690.5	11.33	5.364	5.187	5.040	4.133	4.177	3.896	3.701	3.442	3.662	3.693	3.760	3.854	3.424	3.288	2.958	2.964	2.685	2.473	2.341	2.110	1.994	2.079	1.590	1.699	1.408	1.515	1.407	1.235	1.321	1.018	0.909	0.907	0.772	0.784	0.715	0.728	1.096	1.317	1.108	0.765	0.570	0.625	0.645	0.491	0.609	0.521	0.861	0.701	0.443	0.488	0.533	0.533	0.594	1.397	4.509	10.64	39.27	151.9	155.6
605.0	37.51	37.45	30.11	22.76	21.37	19.12	20.70	20.87	26.26	32.83	81.79	54.49	32.78	29.02	35.05	274.0	1412	50.17	5.520	4.543	4.263	3.618	3.234	3.061	3.304	3.034	2.915	3.115	3.132	3.234	2.933	2.742	2.631	2.339	2.172	2.260	2.079	1.835	1.776	1.664	1.435	1.485	1.284	1.351	1.116	1.093	1.092	0.827	0.822	0.733	0.700	0.701	0.615	0.617	0.765	1.074	1.107	0.905	0.591	0.575	0.537	0.546	0.530	0.503	0.743	0.797	0.574	0.496	0.433	0.463	0.504	0.643	1.359	2.644	9.130	47.51	169.6
610.0	42.67	48.55	36.71	28.26	25.10	23.27	25.62	29.96	34.87	42.03	74.03	92.23	55.51	44.45	39.34	88.05	1071	395.1	12.80	3.993	3.315	3.079	2.740	2.667	2.503	2.342	2.442	2.587	2.635	2.465	2.429	2.178	2.125	1.882	1.780	1.767	1.786	1.674	1.462	1.307	1.231	1.101	1.037	1.104	1.004	0.886	0.858	0.862	0.732	0.628	0.626	0.609	0.551	0.564	0.590	0.704	0.950	0.962	0.681	0.499	0.511	0.523	0.510	0.502	0.528	0.649	0.801	0.600	0.534	0.479	0.536	0.544	0.726	0.956	2.411	10.97	50.50
615.0	47.99	58.41	44.44	33.03	26.00	28.02	31.58	36.14	40.91	50.02	70.52	110.0	82.28	55.61	49.80	49.60	318.4	666.2	67.36	3.847	2.655	2.449	2.186	2.078	2.126	1.945	2.211	2.151	2.062	2.084	1.838	1.825	1.790	1.558	1.537	1.455	1.416	1.296	1.391	1.023	0.989	0.803	0.831	0.906	0.772	0.753	0.740	0.773	0.540	0.540	0.534	0.463	0.539	0.588	0.463	0.479	0.645	0.882	0.751	0.507	0.501	0.407	0.487	0.607	0.607	0.570	0.710	0.785	0.628	0.565	0.557	0.617	0.543	0.588	0.857	2.795	11.61
620.0	55.02	61.93	49.76	33.11	28.82	27.04	32.28	36.73	41.41	49.42	64.92	97.36	99.20	61.87	51.35	39.85	98.08	491.9	414.1	5.502	2.575	2.295	1.951	1.958	1.961	1.648	1.796	1.855	1.680	1.707	1.610	1.699	1.448	1.302	1.446	1.275	1.156	1.049	1.119	0.975	0.923	0.764	0.683	0.782	0.657	0.682	0.631	0.625	0.545	0.554	0.475	0.509	0.510	0.522	0.569	0.358	0.560	0.670	0.792	0.684	0.541	0.446	0.424	0.520	0.626	0.566	0.578	0.753	0.778	0.634	0.532	0.576	0.475	0.489	0.522	0.967	2.953
625.0	56.26	64.01	47.63	36.42	28.55	30.23	33.23	39.16	41.76	49.05	61.41	82.30	107.8	67.23	52.59	39.17	49.70	204.5	698.6	36.13	2.637	1.937	1.844	1.706	1.711	1.549	1.507	1.417	1.452	1.725	1.538	1.443	1.149	1.328	1.179	1.024	1.015	0.901	0.945	0.979	0.854	0.672	0.661	0.688	0.623	0.656	0.565	0.585	0.557	0.487	0.396	0.471	0.375	0.434	0.448	0.408	0.405	0.562	0.781	0.602	0.570	0.473	0.374	0.444	0.417	0.582	0.593	0.705	0.811	0.698	0.525	0.471	0.450	0.568	0.432	0.505	1.056
630.0	58.61	66.39	56.38	40.51	32.42	28.89	34.47	38.36	39.21	46.18	61.80	76.55	104.0	81.26	56.21	40.73	37.54	63.07	506.7	362.2	5.410	1.838	1.664	1.537	1.493	1.299	1.350	1.130	1.128	1.419	1.160	1.039	0.996	0.978	0.933	0.843	0.977	0.821	0.773	0.804	0.750	0.641	0.537	0.569	0.540	0.572	0.514	0.530	0.448	0.419	0.390	0.374	0.362	0.414	0.437	0.430	0.401	0.432	0.507	0.603	0.564	0.474	0.466	0.420	0.470	0.486	0.536	0.521	0.628	0.768	0.678	0.488	0.474	0.453	0.432	0.412	0.538
635.0	67.66	66.66	58.93	43.30	32.30	30.84	35.71	37.71	37.36	48.55	61.07	74.33	89.84	96.01	60.09	42.01	34.77	29.04	145.2	739.8	49.69	1.753	1.646	1.294	1.280	1.046	1.076	1.070	1.005	1.013	0.878	0.960	0.901	0.852	0.652	0.773	0.770	0.713	0.512	0.612	0.655	0.580	0.474	0.428	0.467	0.631	0.496	0.516	0.528	0.372	0.348	0.366	0.281	0.366	0.396	0.368	0.350	0.378	0.379	0.505	0.530	0.525	0.394	0.389	0.472	0.466	0.419	0.482	0.555	0.682	0.699	0.586	0.421	0.517	0.483	0.361	0.477
640.0	66.71	78.43	54.74	43.32	34.86	30.72	35.93	36.38	37.50	46.83	61.12	70.67	82.23	96.52	67.80	41.53	35.77	20.97	39.11	572.8	256.0	2.800	1.485	1.198	1.201	1.067	1.064	0.877	0.795	0.832	0.851	0.805	0.767	0.694	0.640	0.667	0.679	0.623	0.434	0.576	0.527	0.608	0.392	0.428	0.413	0.478	0.463	0.504	0.404	0.369	0.337	0.396	0.314	0.341	0.275	0.318	0.350	0.364	0.323	0.432	0.449	0.458	0.500	0.449	0.434	0.388	0.448	0.534	0.647	0.580	0.557	0.643	0.575	0.406	0.344	0.421	0.357
645.0	69.74	72.01	61.25	46.30	33.69	30.67	34.42	35.06	37.31	45.52	56.87	70.92	77.26	90.45	73.77	42.62	34.61	19.93	14.08	245.0	452.5	22.17	1.415	1.129	0.915	0.837	0.906	0.795	0.886	0.792	0.922	0.846	0.602	0.550	0.577	0.654	0.627	0.576	0.493	0.485	0.462	0.646	0.432	0.478	0.413	0.376	0.471	0.429	0.396	0.334	0.301	0.379	0.291	0.310	0.347	0.314	0.304	0.293	0.311	0.361	0.430	0.406	0.448	0.433	0.478	0.445	0.521	0.509	0.586	0.509	0.509	0.595	0.645	0.439	0.352	0.434	0.338
650.0	61.73	68.93	61.20	44.15	31.13	30.29	35.02	37.12	36.47	41.57	54.77	68.43	72.87	78.67	77.38	43.86	33.97	19.47	8.703	66.36	448.0	128.8	1.582	1.320	0.978	0.891	0.925	0.821	0.730	0.618	0.737	0.631	0.614	0.595	0.524	0.597	0.535	0.480	0.387	0.452	0.382	0.490	0.558	0.437	0.372	0.373	0.352	0.359	0.464	0.274	0.324	0.401	0.338	0.252	0.271	0.274	0.336	0.284	0.321	0.369	0.341	0.330	0.458	0.426	0.485	0.340	0.485	0.443	0.517	0.480	0.431	0.462	0.696	0.467	0.397	0.385	0.392
