430.0	350.5	464.2	610.3	694.5	717.8	714.9	698.6	679.5	650.3	632.8	617.1	596.0	573.7	545.1	507.9	464.9	443.3	427.1	421.7	413.0	402.3	398.8	393.5	385.1	374.4	353.3	331.7	309.0	282.2	260.9	247.1	213.7	147.2	104.1	78.33	58.14	43.83	33.93	33.80	93.31	394.7	1103	1389	525.7	13.05	2.078	1.631	1.687	1.852	1.822	1.956	2.317	2.480	2.533	2.547	2.535	2.707	2.803	2.591	2.790	2.675	2.701	2.697	2.661	2.678	2.730	2.679	2.575	2.726	2.585	2.591	2.706	2.526	2.731	2.689	2.590	2.737
435.0	466.9	445.1	590.6	666.6	686.4	691.2	682.0	665.0	636.9	618.1	602.4	582.7	553.1	515.0	479.8	436.9	416.7	406.2	393.9	385.1	380.5	370.8	371.8	365.1	358.6	344.0	327.3	308.1	281.4	259.6	231.4	215.0	182.9	124.4	88.79	67.79	51.30	37.80	30.31	36.41	99.12	257.3	657.4	1677	778.5	17.89	2.067	1.857	1.920	1.848	1.855	2.116	2.324	2.517	2.694	2.477	2.846	2.886	2.349	2.726	2.731	2.499	2.707	2.740	2.598	2.643	2.574	2.490	2.493	2.468	2.378	2.468	2.216	2.583	2.468	2.450	2.617
440.0	595.5	492.2	548.4	627.5	660.1	673.9	651.1	650.9	625.1	608.4	587.1	572.0	530.9	499.1	458.3	416.0	395.9	386.7	374.0	364.3	358.9	352.2	355.1	351.8	345.6	332.5	316.1	302.4	281.5	258.1	227.0	202.0	189.0	149.9	99.41	73.61	56.54	42.88	31.57	26.68	35.32	67.03	164.3	906.4	1764	233.7	11.33	2.264	2.137	1.795	1.886	2.222	2.278	2.403	2.502	2.290	2.911	2.742	2.386	2.775	2.656	2.530	2.695	2.775	2.611	2.519	2.538	2.579	2.432	2.221	2.560	2.316	2.296	2.443	2.259	2.222	2.484
445.0	622.7	648.1	543.5	619.7	629.8	643.3	646.0	634.2	610.8	599.7	576.5	551.4	514.7	477.8	438.3	397.2	381.5	363.3	353.1	343.2	341.0	336.1	336.4	335.8	328.4	318.1	306.8	293.7	276.2	255.2	225.0	194.0	176.5	163.8	113.7	80.56	62.09	46.98	36.07	27.20	23.46	26.42	46.37	233.5	1125	1595	177.2	6.582	2.192	1.760	1.947	2.123	2.346	2.352	2.386	2.397	2.713	2.659	2.529	2.537	2.540	2.404	2.459	2.476	2.461	2.271	2.346	2.197	2.453	2.347	2.272	2.251	2.347	2.229	2.360	2.281	2.149
450.0	443.6	977.6	654.3	569.1	602.2	615.1	617.4	611.5	588.1	571.8	548.6	525.7	481.8	443.0	406.7	369.4	349.1	336.4	327.4	318.0	312.5	310.4	310.5	310.0	305.0	296.3	290.0	276.9	262.0	243.3	217.2	186.7	161.9	149.5	131.7	94.43	67.10	51.79	39.81	30.86	24.45	19.55	20.96	60.10	284.3	897.6	1259	526.2	13.05	2.287	1.993	2.286	2.313	2.228	2.213	2.153	2.535	2.499	2.509	2.437	2.372	2.408	2.502	2.298	2.425	2.282	2.240	2.144	2.123	2.409	2.103	2.161	2.288	2.202	2.152	2.172	1.989
455.0	287.3	962.4	1156	558.5	558.4	567.9	566.3	566.2	539.5	530.9	519.0	487.1	446.6	408.9	372.0	337.6	315.1	304.5	297.2	287.0	281.7	280.7	281.4	277.9	275.7	273.7	263.5	254.4	246.1	229.3	207.4	179.0	153.6	132.6	123.3	111.1	78.53	55.45	43.59	34.49	27.29	21.04	17.34	22.66	70.62	206.9	476.8	1302	717.6	17.14	2.242	2.398	2.209	1.958	2.227	2.087	2.515	2.412	2.490	2.300	2.308	2.242	2.289	2.374	2.260	2.281	2.114	2.053	1.950	2.172	1.966	2.158	1.980	1.838	1.943	1.914	1.740
460.0	223.4	692.8	1580	723.3	528.7	532.6	545.6	537.4	516.6	501.1	492.9	461.0	417.0	377.5	344.9	314.5	293.7	278.7	274.3	264.3	260.1	257.1	257.7	258.5	256.7	253.1	246.6	240.4	229.1	215.6	197.0	171.7	147.3	126.3	111.0	109.1	89.50	59.79	45.72	36.30	28.95	22.76	17.41	16.01	24.00	52.89	114.8	594.2	1353	184.9	12.13	2.369	2.163	2.085	2.226	1.969	2.171	2.270	2.192	2.162	2.190	2.184	2.148	2.016	2.215	2.108	2.068	1.995	1.963	1.919	2.031	2.008	1.908	1.774	1.748	1.749	1.758
465.0	201.4	428.0	1598	1196	508.5	503.0	508.2	503.0	491.8	479.6	457.0	432.1	393.6	355.5	321.2	288.1	273.7	258.2	252.7	244.0	236.7	236.5	235.3	237.1	239.3	233.1	228.3	221.8	216.1	204.9	187.6	164.4	140.1	121.4	104.2	96.69	93.42	68.74	48.39	37.35	29.32	23.88	18.61	14.73	14.65	19.14	31.34	146.8	762.7	1143	158.6	8.724	2.353	2.153	1.999	1.865	2.134	2.020	2.132	2.029	2.252	2.305	2.037	2.022	2.119	2.002	1.888	1.930	1.824	1.846	1.802	1.851	1.752	1.751	1.785	1.686	1.646
470.0	216.0	306.6	957.3	1828	740.4	448.3	460.7	463.7	449.1	438.4	415.8	393.7	357.9	322.0	290.7	262.1	242.7	231.0	224.1	216.7	211.0	210.8	208.9	209.8	211.8	206.9	203.2	199.6	194.0	184.5	172.1	152.7	133.0	114.3	98.04	85.79	81.97	75.38	54.78	39.29	31.07	24.99	20.25	16.01	13.60	12.39	13.38	38.32	188.2	575.7	870.6	481.3	14.58	2.547	2.056	1.776	2.039	1.934	1.989	1.973	1.969	2.004	1.924	1.854	1.853	1.915	1.746	1.753	1.708	1.657	1.606	1.691	1.680	1.653	1.596	1.665	1.475
475.0	208.0	261.6	462.2	1617	1525	453.5	408.2	411.6	401.2	395.5	378.4	358.1	324.0	289.6	256.3	234.0	214.3	204.3	198.0	189.5	187.3	186.5	182.5	183.8	183.9	182.2	177.8	178.8	173.8	165.6	157.5	139.7	122.0	105.9	91.43	78.18	70.60	67.12	62.11	44.61	32.00	25.89	21.76	17.30	14.29	11.75	10.13	14.55	46.51	132.7	287.3	836.2	558.4	19.41	2.284	1.903	1.876	1.835	1.844	1.769	1.866	1.909	1.747	1.872	1.588	1.571	1.648	1.624	1.553	1.487	1.522	1.566	1.473	1.481	1.199	1.419	1.277
480.0	195.5	255.1	337.3	979.5	2078	588.4	380.8	382.9	370.4	368.0	351.6	329.8	299.1	266.5	239.1	211.5	196.3	187.5	181.6	172.3	170.6	168.2	167.5	167.7	168.6	166.4	163.3	160.9	158.7	153.0	145.6	129.9	115.6	100.6	87.12	74.15	66.68	59.24	60.47	50.42	34.43	26.28	21.87	17.97	14.74	11.96	9.980	9.259	15.31	33.89	68.78	332.8	946.1	207.2	14.46	1.987	1.865	1.744	1.926	1.593	1.538	1.770	1.534	1.672	1.578	1.467	1.542	1.449	1.387	1.444	1.378	1.512	1.391	1.383	1.327	1.194	1.389
485.0	170.8	252.0	282.8	519.3	2000	1186	364.3	358.2	350.1	342.2	327.5	310.3	283.2	252.0	224.3	199.2	184.9	176.1	167.8	160.6	156.8	155.9	153.4	153.6	153.8	153.2	150.9	148.6	147.2	143.2	135.4	123.6	109.3	95.70	83.58	71.23	63.11	53.95	54.21	53.26	38.93	27.99	23.05	18.50	15.58	13.00	10.64	8.978	8.949	12.14	19.02	81.49	493.6	873.0	181.7	7.678	1.943	1.817	1.623	1.601	1.527	1.591	1.569	1.593	1.510	1.341	1.470	1.414	1.343	1.263	1.264	1.251	1.273	1.146	1.193	1.108	1.176
490.0	130.8	244.9	281.7	327.9	1112	1976	608.3	327.6	322.0	313.3	301.7	288.1	259.4	231.3	203.6	180.6	165.9	159.7	151.8	144.0	141.4	137.4	138.8	138.6	137.4	137.8	135.5	134.1	133.0	130.2	122.3	112.7	99.86	89.09	77.92	67.74	59.94	51.80	46.92	45.88	43.24	32.62	23.60	19.00	15.96	13.52	11.25	9.479	8.069	7.608	8.202	21.64	120.2	400.4	716.3	435.6	15.58	2.050	1.683	1.575	1.531	1.472	1.505	1.490	1.378	1.282	1.331	1.414	1.249	1.200	1.172	1.181	0.992	1.017	1.087	0.995	1.068
495.0	109.2	218.5	298.8	274.6	489.2	1711	1458	325.4	290.1	284.7	271.4	259.4	230.9	210.1	182.3	159.5	148.3	140.3	137.6	129.5	125.6	123.7	121.8	122.5	122.3	121.4	119.9	119.3	118.7	117.3	110.9	101.0	91.49	81.75	71.98	64.27	55.36	48.72	43.35	38.19	39.35	37.63	26.29	19.75	16.28	13.80	11.47	9.863	8.685	7.071	6.140	8.606	29.86	92.20	242.1	758.4	575.5	21.51	2.017	1.495	1.306	1.419	1.389	1.324	1.391	1.264	1.128	1.217	1.212	1.106	1.137	1.172	1.012	1.017	0.918	0.950	0.916
500.0	96.94	179.9	309.4	255.7	300.2	993.6	2132	418.3	263.9	261.3	251.7	236.3	209.3	190.4	165.3	148.3	135.3	130.0	122.9	114.9	115.3	110.3	110.8	110.5	110.9	109.9	109.2	106.9	107.1	105.9	100.2	94.12	84.77	74.47	66.17	59.32	52.44	45.32	39.91	35.38	32.82	36.17	29.87	20.88	16.84	14.21	11.62	10.08	9.037	7.336	5.983	6.012	9.816	23.36	57.37	298.0	880.4	228.1	14.92	1.703	1.471	1.285	1.338	1.333	1.162	1.240	1.160	1.124	1.158	0.947	0.987	0.927	0.910	0.905	0.988	0.913	0.925
505.0	94.18	153.3	271.4	271.4	239.0	482.3	2105	1038	250.0	239.8	231.7	220.7	193.1	176.4	151.6	135.5	124.6	116.4	111.6	105.4	101.0	100.3	100.6	99.28	100.5	97.21	98.92	97.98	97.64	94.62	92.15	85.24	77.36	69.11	61.56	54.30	48.45	42.82	37.45	32.33	29.71	30.87	30.75	22.64	16.60	14.07	11.91	10.25	8.916	7.337	5.808	5.316	5.394	8.049	15.57	71.92	423.5	796.7	191.7	7.483	1.538	1.284	1.345	1.106	1.111	1.196	1.082	1.023	0.896	1.010	0.940	0.820	0.936	0.812	0.882	0.845	0.883
510.0	78.76	121.3	205.8	275.9	214.8	266.4	1143	1988	459.4	214.7	206.7	192.7	173.6	154.8	133.5	119.7	109.4	101.6	98.44	92.16	89.13	87.25	87.61	86.87	86.76	85.60	85.48	85.38	85.19	83.41	80.63	74.80	67.22	60.60	54.74	49.15	43.95	38.17	34.72	29.71	26.62	24.83	25.92	25.36	18.71	13.76	11.72	9.726	8.535	7.214	6.225	5.075	4.557	4.630	6.022	18.43	101.5	349.3	597.8	353.4	14.64	1.493	1.243	1.064	1.019	0.968	1.018	1.000	0.845	0.879	0.839	0.864	0.728	0.781	0.722	0.740	0.827
515.0	67.39	93.62	153.2	255.3	220.6	197.4	416.2	1853	1342	215.1	185.7	165.6	153.6	134.4	115.9	103.7	93.34	88.49	83.84	80.11	76.31	75.48	74.41	73.88	72.44	73.37	72.04	72.76	72.44	71.87	69.37	64.75	58.59	53.69	47.81	43.26	38.76	35.04	30.51	27.12	24.07	21.92	20.40	22.78	21.93	15.45	11.06	9.489	7.977	7.032	6.159	5.249	4.355	3.926	3.864	6.332	24.77	79.97	187.3	583.3	237.2	19.80	1.385	0.998	0.957	0.941	0.904	0.759	0.805	0.649	0.749	0.764	0.633	0.668	0.702	0.654	0.661
520.0	62.01	83.86	133.8	212.7	242.2	169.9	216.5	1064	2167	292.1	167.9	152.1	137.6	124.0	106.7	93.74	83.64	79.58	74.76	70.97	69.98	66.38	66.52	65.52	64.73	64.99	65.20	65.50	64.68	64.15	61.58	56.62	52.27	48.31	43.36	39.55	35.31	32.63	28.14	24.84	22.62	19.63	18.35	18.91	20.59	17.35	11.26	9.147	7.455	6.849	5.844	5.102	4.725	3.698	3.120	3.668	7.601	19.76	44.22	229.1	599.8	216.3	12.31	1.050	0.988	0.849	0.830	0.652	0.731	0.618	0.602	0.666	0.650	0.681	0.605	0.526	0.577
525.0	58.73	83.70	125.7	163.4	248.9	166.8	165.9	457.0	2314	894.7	154.2	138.7	124.2	112.2	94.79	85.16	75.90	70.85	67.00	63.52	60.98	60.42	59.95	59.03	58.24	58.17	58.28	57.22	57.91	57.29	54.35	51.36	47.54	43.63	39.98	35.35	31.87	29.79	25.72	23.23	20.99	18.05	16.36	15.36	17.02	18.15	12.76	9.644	7.427	6.504	5.464	4.853	4.869	3.772	3.309	3.075	3.617	6.298	11.59	54.76	293.2	582.7	170.8	4.757	1.007	0.801	0.822	0.631	0.674	0.592	0.563	0.742	0.599	0.470	0.604	0.593	0.560
530.0	46.73	76.09	104.5	123.7	206.1	190.7	135.4	206.6	1247	2028	337.2	120.9	109.3	97.91	82.73	73.90	66.60	63.25	59.58	54.92	52.66	51.60	51.80	50.84	50.43	51.26	49.67	49.14	49.82	49.53	48.57	44.68	41.61	38.22	34.51	31.74	28.00	25.37	23.02	20.77	18.36	16.43	14.64	13.39	13.49	15.27	14.32	10.22	7.298	5.888	5.168	4.711	4.292	4.009	3.611	2.822	2.747	3.112	4.138	13.79	70.49	255.3	433.8	214.2	12.90	0.891	0.800	0.691	0.673	0.551	0.532	0.610	0.561	0.490	0.438	0.545	0.471
535.0	45.16	69.64	76.59	93.05	137.8	198.7	130.4	132.4	399.8	1996	1221	117.1	93.06	83.62	71.78	63.08	57.28	53.77	49.49	47.56	45.06	43.64	43.84	43.61	43.16	42.19	41.36	41.63	41.60	42.25	41.13	38.13	35.61	32.31	30.08	27.18	24.38	22.05	20.04	18.64	16.26	14.55	13.06	11.47	10.98	11.15	13.21	11.59	8.110	5.576	5.138	4.287	3.819	3.624	3.434	3.119	2.225	2.404	2.557	4.528	16.97	58.05	135.8	413.6	228.3	16.79	0.885	0.714	0.610	0.593	0.590	0.448	0.508	0.513	0.443	0.396	0.366
540.0	45.79	59.04	70.12	85.07	102.8	179.4	139.5	104.3	172.0	1078	2018	191.4	82.41	72.28	63.82	56.26	50.72	46.44	42.92	40.87	39.88	38.22	37.24	38.62	37.37	36.79	36.76	35.84	37.20	37.35	36.12	34.38	31.53	28.33	25.94	24.12	22.24	19.71	18.23	16.16	14.45	13.12	11.62	10.69	10.03	9.310	10.11	11.14	8.933	6.193	4.694	4.317	3.479	3.214	3.360	3.127	2.418	2.151	1.973	2.296	5.018	14.09	31.78	163.9	433.6	187.2	8.479	0.820	0.510	0.594	0.525	0.456	0.474	0.553	0.411	0.387	0.333
545.0	47.95	57.81	68.62	76.99	79.71	147.6	161.1	98.24	111.2	404.6	2302	671.1	74.77	62.12	56.47	48.13	44.55	41.21	38.22	35.64	35.80	35.14	32.35	33.58	32.52	32.76	32.00	31.05	31.64	32.03	31.37	29.78	27.72	25.03	22.69	20.57	19.42	17.47	16.41	14.37	13.49	11.80	10.37	9.695	8.959	8.346	8.030	9.752	9.471	6.746	4.541	4.080	3.222	2.982	2.822	2.973	2.695	2.086	1.709	1.843	2.235	4.191	8.054	39.29	209.3	409.0	127.7	3.167	0.598	0.509	0.541	0.451	0.372	0.465	0.416	0.376	0.309
550.0	38.04	55.60	64.29	62.10	65.25	96.85	161.2	103.7	84.31	153.5	1167	1776	139.8	53.95	47.70	41.85	37.80	33.81	31.96	30.80	29.87	28.52	27.69	27.89	27.62	26.86	26.72	25.86	26.98	26.51	25.86	24.75	22.39	20.87	19.23	17.37	16.64	14.74	13.36	12.40	11.24	10.11	9.052	8.262	7.562	6.951	6.275	6.814	7.879	7.355	5.009	3.678	2.966	2.554	2.466	2.356	2.484	2.352	1.733	1.495	1.592	1.835	2.694	9.640	49.92	175.0	289.6	130.8	11.67	0.630	0.501	0.428	0.417	0.341	0.382	0.315	0.305
555.0	41.21	58.68	61.26	56.03	54.80	63.06	121.0	126.5	69.08	82.22	337.0	1814	848.0	50.19	38.31	33.42	31.33	27.51	25.93	24.89	23.72	22.28	22.08	22.15	22.43	21.16	21.13	21.17	21.26	21.69	20.54	19.65	18.21	17.12	15.70	14.44	13.20	12.30	10.68	10.18	9.243	8.324	7.724	6.782	6.363	5.795	5.459	5.306	5.486	6.198	5.630	3.704	2.693	2.454	2.073	1.967	2.096	2.220	2.082	1.346	1.330	1.197	1.465	2.911	11.81	39.71	90.14	258.4	190.6	13.69	0.522	0.384	0.435	0.305	0.340	0.310	0.261
560.0	37.88	52.94	55.39	55.59	50.93	52.50	81.18	140.9	69.22	62.16	121.9	955.6	1715	104.5	34.08	28.50	26.74	23.39	22.58	20.23	19.79	19.06	18.08	18.59	18.59	17.73	17.82	18.30	17.87	17.88	17.55	16.70	15.36	13.82	13.23	11.98	11.11	10.62	9.394	8.379	7.749	7.101	6.598	5.809	5.391	4.975	4.752	4.546	4.016	4.983	5.362	3.950	2.559	2.156	1.858	1.653	1.835	1.724	1.928	1.603	1.072	0.998	1.074	1.375	3.302	9.526	21.16	100.1	279.7	132.5	6.167	0.416	0.333	0.320	0.321	0.257	0.223
565.0	42.59	57.37	51.36	49.41	44.10	43.74	56.66	128.8	79.53	56.56	69.19	333.5	1958	418.4	29.64	25.15	22.28	20.30	18.95	17.78	17.24	16.45	15.52	16.23	15.38	15.05	15.37	14.97	15.68	15.05	14.89	14.11	13.03	12.48	10.91	10.55	9.635	8.706	7.987	7.571	6.769	6.141	5.598	5.042	4.753	4.505	4.086	3.759	3.421	3.523	4.574	4.013	2.770	1.887	1.607	1.554	1.486	1.378	1.635	1.743	1.351	1.000	1.026	0.962	1.383	2.723	5.369	23.83	126.5	252.7	33.00	2.026	0.308	0.312	0.260	0.220	0.225
570.0	36.52	56.21	53.56	42.71	35.29	37.19	40.64	84.56	112.2	54.21	53.49	112.4	988.2	1305	74.68	20.67	19.24	16.64	15.41	14.56	14.06	13.12	12.94	12.60	12.23	12.50	12.13	12.26	12.52	11.85	11.83	11.11	10.50	9.928	8.840	8.246	7.798	7.056	6.607	6.151	5.392	4.986	4.696	4.338	3.857	3.794	3.360	3.068	2.810	2.598	2.950	3.623	3.027	2.094	1.495	1.397	1.320	1.235	1.232	1.364	1.473	1.058	0.983	0.845	0.984	1.227	1.906	6.017	30.12	103.4	161.4	92.48	10.03	0.464	0.270	0.220	0.208
575.0	37.05	57.78	48.52	45.63	31.62	31.65	33.22	50.77	117.1	70.56	47.14	59.37	272.7	1395	561.9	19.59	15.31	13.17	12.47	11.54	10.76	10.83	10.45	10.21	10.26	10.38	9.453	9.279	9.763	9.187	9.204	8.743	8.511	8.146	7.108	6.579	6.110	5.448	5.144	4.896	4.620	3.991	3.707	3.501	3.354	3.202	2.823	2.620	2.272	2.028	2.004	2.377	2.775	2.201	1.548	1.270	1.234	1.054	1.151	1.079	1.161	1.271	1.141	0.736	0.762	0.727	1.041	1.961	7.357	23.58	49.01	148.7	118.9	10.88	0.325	0.238	0.217
580.0	38.01	55.58	50.95	42.31	30.23	27.20	27.78	35.27	85.74	90.91	45.90	46.45	88.99	732.2	1065	46.49	12.76	11.55	10.49	9.965	9.325	8.847	8.626	8.458	8.230	8.410	8.516	7.655	7.968	7.884	7.404	7.500	6.885	6.808	6.124	5.604	5.223	4.488	4.316	4.194	3.811	3.463	3.163	2.925	2.949	2.547	2.501	2.266	1.951	1.886	1.736	1.593	2.219	2.424	1.671	1.246	1.113	0.925	1.067	0.950	0.923	1.056	1.190	0.890	0.673	0.748	0.773	0.962	2.187	5.824	11.56	55.21	162.2	85.88	4.329	0.284	0.178
585.0	37.02	45.15	51.34	43.35	27.82	26.19	27.50	30.42	58.21	109.3	48.77	42.79	46.10	245.1	1355	112.8	11.87	10.26	9.408	8.368	8.184	7.589	6.965	7.506	6.935	6.901	7.215	6.816	6.735	6.721	6.445	5.973	5.845	5.625	5.336	4.665	4.516	3.813	3.639	3.412	3.404	2.774	2.700	2.658	2.456	2.210	2.066	1.884	1.790	1.585	1.454	1.270	1.630	2.048	1.959	1.356	1.019	0.798	0.845	0.792	0.746	0.870	1.159	1.020	0.814	0.706	0.665	0.778	0.957	1.850	3.022	13.13	70.40	151.4	31.78	1.515	0.181
590.0	37.05	45.92	50.87	37.54	27.74	22.71	25.74	27.46	39.40	91.39	72.88	39.78	37.37	76.26	692.4	781.4	41.82	8.380	7.528	6.840	6.556	6.152	6.287	5.928	6.009	5.656	5.609	5.581	5.508	5.504	5.424	5.186	4.721	4.419	4.205	3.949	3.610	3.260	2.934	2.754	2.684	2.424	2.369	2.201	2.078	1.836	1.697	1.586	1.512	1.364	1.166	1.136	1.112	1.377	1.784	1.521	0.989	0.750	0.716	0.685	0.628	0.690	0.797	0.889	0.945	0.664	0.580	0.695	0.713	0.886	1.082	3.317	16.70	58.38	96.05	61.95	8.274
595.0	33.40	40.73	49.38	33.51	24.81	20.07	21.31	24.01	31.41	57.93	92.40	45.27	36.52	36.52	184.4	886.5	296.4	7.725	5.935	5.648	5.332	5.198	5.291	4.555	4.598	4.578	4.584	4.385	4.295	4.357	4.190	4.117	3.769	3.303	3.370	3.120	2.921	2.766	2.582	2.401	2.184	1.881	1.831	1.714	1.636	1.507	1.442	1.294	1.278	1.102	0.975	1.043	0.879	0.917	1.237	1.484	1.156	0.779	0.567	0.604	0.503	0.613	0.577	0.670	0.996	0.815	0.614	0.545	0.582	0.549	0.672	1.056	4.089	13.24	27.67	85.30	77.69
600.0	33.59	39.06	48.22	29.93	21.80	20.13	19.86	22.94	28.64	40.24	91.21	57.26	34.84	27.85	56.13	487.8	698.9	18.41	5.409	4.760	4.510	4.087	4.530	3.826	3.769	4.103	3.708	3.809	3.541	3.442	3.672	3.270	3.313	2.893	2.607	2.717	2.496	2.332	2.029	2.036	1.844	1.702	1.538	1.555	1.268	1.215	1.281	1.131	1.086	0.920	0.822	0.743	0.774	0.810	0.784	1.226	1.248	0.876	0.591	0.506	0.506	0.511	0.496	0.515	0.710	0.928	0.648	0.603	0.520	0.485	0.510	0.532	1.158	3.159	6.430	29.37	93.96
605.0	32.25	40.25	39.45	32.24	21.95	18.97	19.97	22.61	27.06	35.74	75.89	75.66	34.64	26.23	28.16	164.0	874.2	75.86	5.113	4.650	4.203	3.527	3.682	3.593	3.186	3.442	3.388	3.303	2.982	3.078	3.033	3.029	2.583	2.579	2.347	2.458	2.057	1.949	1.751	1.754	1.508	1.421	1.295	1.371	1.177	1.116	1.151	1.032	0.873	0.980	0.680	0.690	0.670	0.600	0.608	0.890	1.157	0.897	0.606	0.470	0.452	0.437	0.450	0.494	0.564	0.777	0.674	0.572	0.494	0.447	0.336	0.439	0.511	0.899	1.663	6.876	37.11
610.0	27.99	35.97	36.94	28.86	20.82	18.71	19.63	25.75	28.34	34.18	55.61	85.49	43.30	27.93	21.84	48.08	477.6	464.7	18.27	3.702	3.274	2.946	3.147	2.805	2.496	2.760	2.699	2.569	2.543	2.552	2.518	2.286	2.089	2.107	1.993	1.951	1.718	1.680	1.478	1.396	1.319	1.124	1.147	1.002	1.009	0.893	0.904	0.827	0.731	0.711	0.607	0.706	0.555	0.512	0.496	0.568	0.835	0.900	0.711	0.510	0.437	0.423	0.429	0.380	0.444	0.604	0.626	0.633	0.468	0.406	0.380	0.354	0.296	0.381	0.565	1.709	8.604
615.0	26.14	38.56	37.04	27.01	19.77	17.83	21.55	24.85	27.02	32.44	42.53	72.53	60.87	29.17	20.02	19.55	127.3	575.2	78.99	3.458	2.700	2.674	2.473	2.207	2.301	2.206	2.179	2.122	2.075	1.841	2.108	1.894	1.731	1.626	1.552	1.514	1.253	1.279	1.268	1.084	0.987	0.910	0.916	0.866	0.800	0.748	0.657	0.605	0.643	0.557	0.495	0.606	0.466	0.490	0.336	0.422	0.503	0.727	0.764	0.614	0.436	0.363	0.450	0.345	0.388	0.480	0.399	0.553	0.677	0.369	0.442	0.319	0.312	0.321	0.332	0.538	2.043
620.0	22.90	30.72	34.79	26.26	18.30	19.68	20.90	23.05	25.98	29.11	38.09	57.03	72.27	30.96	19.09	12.87	35.72	339.0	396.4	8.267	2.384	2.534	1.946	1.846	2.023	1.846	1.813	1.906	1.654	1.626	1.791	1.569	1.485	1.330	1.503	1.258	1.348	1.152	1.039	0.929	0.884	0.893	0.765	0.686	0.620	0.549	0.617	0.527	0.508	0.518	0.388	0.508	0.420	0.377	0.395	0.338	0.372	0.566	0.672	0.673	0.393	0.317	0.463	0.317	0.318	0.309	0.358	0.452	0.549	0.469	0.461	0.269	0.266	0.321	0.243	0.247	0.602
625.0	20.61	24.99	31.42	25.73	17.55	17.67	20.42	22.30	27.50	30.06	36.38	43.74	69.80	37.94	19.93	12.06	14.70	118.5	549.1	49.95	2.175	1.982	2.049	1.648	1.677	1.519	1.587	1.427	1.443	1.337	1.461	1.248	1.326	1.251	1.332	1.099	1.099	0.952	0.923	0.814	0.779	0.725	0.625	0.597	0.618	0.443	0.493	0.566	0.434	0.401	0.369	0.421	0.385	0.226	0.300	0.297	0.351	0.391	0.517	0.614	0.476	0.299	0.322	0.351	0.329	0.365	0.342	0.339	0.503	0.647	0.471	0.285	0.279	0.319	0.193	0.177	0.311
630.0	21.28	27.05	31.07	23.78	17.04	16.27	19.66	21.87	25.78	29.12	33.79	38.48	56.86	48.52	21.06	12.16	9.338	32.62	325.3	298.6	8.886	1.833	1.708	1.414	1.364	1.266	1.313	1.189	1.157	1.264	1.161	1.063	1.109	1.007	1.029	0.925	0.895	0.802	0.745	0.691	0.674	0.611	0.546	0.483	0.500	0.458	0.426	0.440	0.383	0.322	0.292	0.339	0.264	0.246	0.274	0.279	0.309	0.291	0.391	0.518	0.524	0.360	0.336	0.304	0.267	0.284	0.319	0.292	0.373	0.478	0.493	0.402	0.296	0.231	0.199	0.133	0.168
635.0	19.04	23.20	30.63	21.34	15.35	16.18	17.87	21.00	23.34	29.23	33.58	36.31	41.63	53.44	27.12	13.13	8.870	12.25	87.71	412.5	61.83	1.752	1.458	1.259	1.060	1.069	1.075	0.956	1.087	1.116	0.901	0.971	0.858	0.793	0.920	0.797	0.730	0.776	0.607	0.569	0.556	0.485	0.404	0.429	0.417	0.408	0.429	0.323	0.354	0.282	0.244	0.257	0.193	0.194	0.206	0.306	0.269	0.277	0.266	0.334	0.412	0.433	0.326	0.348	0.316	0.361	0.312	0.284	0.326	0.351	0.315	0.361	0.305	0.226	0.162	0.181	0.183
640.0	17.15	22.30	24.90	19.37	18.97	15.37	17.47	19.64	24.13	28.91	32.54	35.53	36.70	48.44	36.04	14.16	10.13	7.996	24.01	269.0	254.4	4.665	1.450	1.212	0.937	1.065	0.874	0.775	0.957	0.878	0.876	0.828	0.792	0.845	0.816	0.796	0.737	0.686	0.409	0.511	0.432	0.535	0.399	0.345	0.346	0.362	0.368	0.319	0.278	0.291	0.215	0.254	0.177	0.271	0.219	0.240	0.186	0.297	0.253	0.243	0.354	0.377	0.273	0.291	0.251	0.327	0.305	0.291	0.238	0.289	0.282	0.370	0.353	0.215	0.175	0.184	0.196
645.0	18.01	21.80	26.33	24.09	18.47	13.43	17.21	18.92	22.15	26.38	31.40	36.15	35.52	41.57	42.95	15.70	11.50	8.549	9.676	101.0	377.6	30.39	1.382	1.185	0.786	1.089	0.829	0.675	0.964	0.733	0.709	0.799	0.758	0.768	0.730	0.856	0.827	0.680	0.559	0.436	0.444	0.409	0.414	0.302	0.250	0.247	0.305	0.282	0.262	0.244	0.212	0.247	0.203	0.221	0.182	0.264	0.197	0.248	0.258	0.189	0.233	0.373	0.291	0.322	0.259	0.326	0.255	0.185	0.278	0.243	0.243	0.281	0.321	0.287	0.189	0.180	0.166
650.0	21.76	25.24	31.42	25.42	18.23	15.00	15.73	18.66	22.54	26.76	30.75	35.16	33.75	35.71	44.04	19.78	11.15	8.901	6.215	28.84	319.6	136.3	1.619	1.119	0.861	0.960	0.784	0.715	0.816	0.794	0.795	0.758	0.817	0.735	0.729	0.839	0.816	0.623	0.584	0.472	0.361	0.383	0.356	0.224	0.264	0.273	0.280	0.250	0.208	0.266	0.210	0.200	0.196	0.117	0.218	0.223	0.184	0.221	0.216	0.189	0.243	0.259	0.286	0.305	0.245	0.303	0.234	0.235	0.200	0.259	0.208	0.255	0.308	0.363	0.225	0.194	0.159
