435.0	559.1	413.5	494.9	557.3	585.4	569.7	533.5	493.9	478.7	486.2	489.7	480.6	471.7	456.1	433.5	413.7	399.8	380.6	370.6	362.0	346.9	339.7	334.8	327.0	313.9	299.8	278.9	259.2	239.6	219.3	199.0	187.0	161.0	111.5	81.03	59.43	44.49	33.87	28.31	49.41	174.5	443.4	1373	2726	228.9	11.44	2.503	2.205	2.043	1.869	1.945	2.289	2.558	2.690	2.631	2.755	2.826	2.799	2.620	2.563	2.646	2.602	2.679	2.662	2.767	2.644	2.659	2.713	2.911	2.849	2.759	2.540	2.919	2.857	2.908	2.848	3.058
440.0	737.0	436.5	464.7	523.8	557.6	542.3	522.1	493.0	481.0	480.8	482.3	465.5	448.2	431.5	406.9	392.6	377.4	362.2	349.7	342.0	328.4	325.0	320.5	312.3	302.2	286.3	273.6	256.6	239.1	217.9	193.1	173.2	168.4	129.1	88.01	65.23	49.24	36.28	27.69	27.06	50.38	107.6	365.6	2003	1900	191.7	4.892	2.595	2.063	1.769	1.938	2.232	2.459	2.538	2.406	2.629	2.600	2.583	2.480	2.663	2.469	2.622	2.664	2.604	2.501	2.605	2.603	2.635	2.772	2.591	2.659	2.663	2.840	2.779	2.647	2.940	3.058
445.0	860.5	551.2	437.8	488.9	525.2	527.1	503.3	484.9	473.7	470.7	466.2	456.3	428.6	418.4	386.7	370.3	354.9	342.7	330.5	323.3	311.5	305.9	300.7	295.4	292.5	277.3	264.3	248.3	234.1	216.4	190.7	163.7	156.0	145.3	99.82	68.30	52.48	39.14	29.73	23.86	24.29	33.87	89.80	586.1	2214	1732	26.65	3.430	2.218	1.863	2.038	2.311	2.352	2.386	2.503	2.436	2.573	2.626	2.552	2.619	2.522	2.621	2.590	2.208	2.537	2.569	2.463	2.613	2.639	2.531	2.568	2.611	2.895	2.737	2.629	2.619	2.805
450.0	650.7	943.8	484.2	455.9	479.8	487.7	474.6	460.7	449.5	451.1	441.3	431.9	407.0	384.9	356.6	343.0	327.0	313.6	304.4	295.7	283.7	280.6	276.2	272.9	270.3	258.7	246.2	231.6	222.6	208.7	186.5	157.7	140.3	134.3	115.0	79.27	55.52	42.52	33.12	25.80	20.73	19.09	29.15	138.3	635.3	1718	1830	505.2	8.793	2.271	2.154	2.396	2.278	2.262	2.314	2.338	2.499	2.560	2.456	2.583	2.506	2.399	2.493	2.514	2.447	2.390	2.388	2.553	2.446	2.544	2.458	2.426	2.630	2.618	2.368	2.534	2.656
455.0	371.8	1147	834.7	425.7	437.4	437.5	440.4	435.5	423.1	432.6	425.5	403.5	380.4	353.7	330.7	309.4	293.3	286.1	274.5	262.1	255.5	252.4	251.3	248.7	242.3	234.4	226.2	215.5	207.7	196.8	174.3	150.2	129.2	115.6	111.3	95.84	62.57	45.98	35.39	28.31	22.12	17.71	16.66	38.86	147.9	404.0	1154	2243	190.0	9.237	2.410	2.296	2.336	2.303	2.229	2.266	2.372	2.473	2.455	2.448	2.241	2.230	2.369	2.538	2.405	2.419	2.386	2.304	2.154	2.348	2.172	2.237	2.423	2.496	2.269	2.354	2.531
460.0	246.2	850.0	1359	472.0	404.8	415.1	411.6	409.9	398.2	405.9	407.7	381.5	355.9	328.8	303.1	284.2	273.6	262.9	252.0	239.7	232.3	233.7	230.7	229.1	222.6	217.6	210.6	199.8	193.1	183.6	166.4	145.9	124.4	108.6	98.87	97.38	72.52	49.35	37.39	29.57	22.67	18.59	15.01	17.69	40.32	96.21	298.6	1540	1574	151.4	5.369	2.498	2.316	2.094	2.343	2.169	2.275	2.332	2.267	2.287	2.385	2.269	2.226	2.265	2.357	2.294	2.069	2.152	1.999	2.191	2.043	2.160	2.208	2.197	1.985	2.463	2.385
465.0	200.4	500.6	1621	717.6	390.2	385.3	392.0	383.0	381.4	380.2	383.0	360.6	329.6	311.5	281.2	264.0	252.7	241.1	234.3	221.8	214.2	213.4	210.0	208.6	204.2	202.8	195.5	187.9	181.7	174.0	160.3	140.4	120.2	103.4	90.45	86.86	80.23	55.80	39.45	30.31	24.23	19.17	15.59	13.65	17.04	27.95	72.07	432.9	1680	1316	22.69	3.637	2.359	2.175	2.111	2.160	2.241	2.101	2.240	2.201	2.263	2.127	2.292	2.316	2.486	2.202	2.062	2.118	2.097	2.060	2.063	2.150	2.013	2.117	2.026	2.060	2.152
470.0	198.6	299.6	1128	1510	463.3	354.1	352.3	355.5	352.0	352.5	348.6	330.5	303.9	278.5	254.9	236.7	225.8	214.8	206.3	196.4	189.0	187.8	187.8	185.9	183.1	179.5	174.2	167.9	165.3	158.0	147.3	129.8	112.9	97.78	84.34	74.65	72.30	64.15	44.31	32.35	25.47	20.19	16.59	13.74	12.40	13.10	21.82	101.6	468.2	1174	1305	447.2	9.783	2.359	2.297	2.079	2.185	2.220	2.128	2.052	2.026	2.048	2.060	2.104	2.108	2.061	1.946	1.990	2.021	2.082	1.826	1.818	1.921	1.976	1.901	1.924	1.919
475.0	207.5	243.9	501.4	1812	1043	326.2	321.7	321.4	326.8	318.2	320.4	299.2	273.9	248.4	225.9	209.1	198.5	188.6	182.4	173.6	165.2	164.2	163.8	164.0	161.0	159.0	156.0	150.8	145.9	141.9	131.6	120.2	103.4	92.12	78.22	67.73	60.90	60.04	52.20	35.99	26.47	21.08	17.74	14.02	11.92	10.59	10.98	27.63	108.5	270.7	679.8	1506	197.1	12.22	2.299	2.007	2.114	2.094	2.066	2.014	1.878	1.919	2.016	1.772	1.901	2.103	1.812	1.808	1.864	1.732	1.809	1.770	1.670	1.861	1.758	1.748	1.877
480.0	182.4	219.6	305.5	1285	1770	388.8	305.5	297.9	298.1	298.9	296.8	277.5	250.4	227.4	208.6	191.5	182.3	171.2	163.5	159.0	150.1	149.6	146.3	147.7	145.6	144.6	141.0	137.1	135.3	131.1	123.0	112.2	98.54	87.48	74.96	64.55	55.31	53.31	53.37	39.97	28.33	21.67	18.49	14.44	12.27	10.53	9.056	11.45	28.65	64.06	168.5	857.4	1392	183.9	6.757	2.300	2.021	1.924	2.019	2.027	1.817	1.923	1.759	1.869	1.852	1.859	1.808	1.699	1.732	1.547	1.721	1.663	1.642	1.578	1.686	1.666	1.685
485.0	173.6	224.0	238.1	669.9	2106	753.4	284.4	285.1	280.1	288.5	282.1	259.3	234.3	209.3	195.2	177.7	167.7	160.6	152.8	142.6	137.3	137.6	135.5	135.0	134.5	131.8	129.1	127.0	125.8	123.0	115.3	106.2	95.20	83.66	71.20	62.16	54.63	47.78	47.62	46.12	31.94	22.21	18.53	14.97	12.83	10.72	9.206	8.184	11.29	18.31	41.07	227.1	1085	1287	27.90	3.681	2.131	1.980	1.939	1.844	1.707	1.811	1.714	1.817	1.823	1.625	1.750	1.649	1.771	1.447	1.546	1.590	1.454	1.551	1.526	1.668	1.690
490.0	152.0	220.3	218.8	326.9	1420	1712	352.0	261.7	263.7	262.4	260.2	241.7	218.7	193.2	175.4	161.2	152.8	142.9	135.3	128.6	124.3	123.3	122.6	120.9	121.6	118.2	116.8	115.4	114.7	113.0	106.1	97.15	88.11	78.86	68.38	59.53	52.08	44.72	41.21	40.81	37.27	25.86	18.70	15.68	13.03	11.08	9.458	8.086	7.496	8.245	12.82	53.94	283.6	819.7	1115	469.5	12.45	2.105	1.840	1.800	1.802	1.825	1.699	1.744	1.701	1.596	1.619	1.600	1.588	1.415	1.459	1.471	1.498	1.415	1.420	1.435	1.497
495.0	130.5	194.4	214.2	231.6	569.1	2015	992.4	251.3	240.3	239.2	233.0	219.4	197.9	174.2	160.4	144.0	135.6	127.8	119.7	113.3	109.7	107.4	106.7	107.6	106.4	104.4	104.3	103.6	102.6	102.4	96.24	90.94	82.50	73.20	64.03	56.36	50.11	42.20	38.34	34.14	35.30	31.77	21.11	16.15	13.28	11.48	9.729	8.119	7.129	6.295	6.594	15.38	66.04	187.3	512.3	1353	665.6	16.88	2.209	1.971	1.753	1.901	1.676	1.572	1.485	1.522	1.575	1.473	1.501	1.410	1.422	1.259	1.346	1.407	1.255	1.396	1.429
500.0	116.8	160.5	225.2	202.2	285.5	1391	1799	311.3	221.8	222.1	219.0	205.4	180.8	159.6	143.9	129.2	122.4	115.0	108.4	102.7	99.01	99.01	95.48	97.84	96.59	95.59	93.68	94.25	93.77	94.29	89.77	84.87	75.09	67.66	59.57	53.33	46.63	40.91	36.09	30.64	29.78	31.78	24.31	17.07	13.63	11.74	9.711	8.465	7.017	6.090	5.212	7.003	17.57	44.59	123.1	662.7	1411	217.6	11.15	1.967	1.718	1.788	1.612	1.453	1.584	1.496	1.558	1.346	1.427	1.387	1.283	1.250	1.197	1.302	1.150	1.394	1.247
505.0	111.1	139.4	216.7	188.1	200.4	665.6	2219	655.6	205.3	203.4	204.0	186.8	169.9	144.3	130.6	116.8	111.4	103.5	98.51	94.19	91.98	88.76	87.60	85.58	86.67	86.91	85.07	87.24	85.23	85.51	81.41	76.33	71.40	63.13	56.39	50.40	44.07	38.52	33.81	29.15	26.52	28.04	26.78	18.62	13.79	11.41	10.05	8.512	6.986	6.210	5.069	4.911	7.101	12.75	30.22	164.4	830.3	1231	186.4	5.811	1.667	1.669	1.549	1.420	1.599	1.469	1.396	1.266	1.276	1.145	1.158	1.334	1.198	1.198	1.193	1.194	1.091
510.0	99.46	116.4	174.8	195.0	171.0	287.6	1455	1702	258.2	179.8	181.0	165.7	149.1	128.1	114.8	103.8	96.71	91.27	85.46	82.19	79.35	76.97	75.77	75.46	75.18	76.11	74.50	75.17	75.42	74.61	72.99	67.65	62.88	56.85	50.49	45.80	40.64	35.57	30.68	27.17	23.42	22.29	23.36	21.53	15.87	11.38	9.643	8.213	6.901	6.377	5.293	4.768	4.632	5.448	9.237	39.15	204.8	627.6	935.9	423.0	14.16	1.932	1.441	1.444	1.380	1.297	1.333	1.162	1.311	1.076	1.140	1.167	1.186	1.113	1.041	1.129	1.069
515.0	85.00	106.2	124.8	195.2	155.4	174.7	519.2	2145	918.3	163.7	154.9	141.3	128.1	112.9	98.59	89.78	83.85	77.59	74.35	70.29	67.60	66.68	65.70	65.51	65.81	65.34	64.15	64.58	64.45	63.81	63.30	59.33	54.74	50.39	45.05	41.11	36.22	32.17	28.12	24.53	20.74	19.06	18.57	20.17	18.77	12.88	9.798	7.855	6.977	6.095	5.400	4.757	4.147	4.016	4.398	11.01	47.87	142.3	325.0	939.5	619.4	20.44	1.637	1.435	1.316	1.131	1.305	1.054	1.233	0.966	1.057	1.051	1.007	1.007	1.071	0.940	0.999
520.0	82.82	96.67	103.0	173.7	167.2	141.6	225.7	1461	1892	221.8	142.6	129.3	116.0	100.1	90.26	79.85	74.66	70.23	67.52	62.19	59.84	58.61	58.62	58.33	57.73	57.35	57.22	57.49	58.13	58.26	56.74	54.25	49.05	45.97	41.23	37.51	33.17	30.29	26.13	22.87	19.85	17.83	16.19	16.33	18.37	14.78	9.671	7.559	6.722	5.681	5.123	4.952	4.105	3.674	3.482	4.643	12.75	33.65	76.22	388.7	1011	230.3	14.27	1.626	1.358	1.121	1.182	1.026	1.096	1.029	0.936	0.987	1.019	0.942	0.995	1.002	0.900
525.0	75.55	88.57	95.05	141.3	172.6	131.8	146.5	638.9	2490	600.1	129.2	119.9	108.0	91.05	81.34	71.79	66.79	63.19	59.28	55.71	53.78	52.30	51.92	52.84	51.94	51.07	51.67	51.75	51.90	54.02	51.85	48.57	45.11	41.80	37.82	34.14	30.90	28.12	24.19	20.94	18.14	16.33	14.44	13.59	16.27	15.65	11.07	7.435	6.433	5.569	4.937	4.519	4.105	3.639	3.075	3.159	5.019	9.617	18.70	93.11	492.8	885.8	198.7	7.098	1.290	1.249	1.118	0.949	1.047	0.927	0.868	0.879	0.900	0.835	0.909	0.889	0.943
530.0	71.00	80.19	85.13	105.5	156.5	140.4	115.1	240.4	1589	1917	185.7	102.1	92.68	80.88	70.76	61.11	57.33	53.99	50.58	48.49	46.54	45.12	44.10	44.87	44.53	43.99	43.92	44.49	45.55	45.65	44.77	42.47	39.55	36.51	33.16	29.97	27.39	24.55	21.64	18.70	16.32	14.83	13.05	11.82	12.17	13.55	12.37	8.671	6.246	5.217	4.760	4.185	3.790	3.634	3.308	2.793	3.050	4.006	5.881	22.44	117.5	388.8	639.5	391.2	15.62	1.594	1.205	0.968	0.935	0.883	0.878	0.860	0.916	0.829	0.836	0.873	0.854
535.0	61.99	74.89	77.61	79.77	117.1	148.3	101.5	125.9	500.5	2413	974.8	93.88	81.52	68.81	59.71	52.94	49.77	45.50	43.51	40.98	39.29	38.98	37.92	38.21	37.95	37.79	37.57	37.24	38.65	37.89	38.29	36.12	33.93	31.22	28.41	26.45	22.88	21.11	19.22	16.46	14.38	12.65	11.38	10.31	9.748	10.19	11.83	10.33	6.739	5.071	4.366	4.007	3.308	3.226	3.292	2.837	2.469	2.505	2.990	6.471	27.63	88.09	188.4	600.8	508.0	22.43	1.388	0.960	0.883	0.840	0.857	0.790	0.816	0.757	0.767	0.785	0.824
540.0	58.14	61.91	68.41	71.24	91.14	145.5	101.3	93.78	181.7	1497	2130	146.7	70.68	59.98	53.49	47.21	43.63	39.69	37.04	36.51	34.12	33.62	33.42	32.18	32.99	32.17	32.08	33.50	34.18	33.17	33.30	32.10	29.63	27.55	25.48	23.63	20.33	18.79	16.77	14.92	13.22	11.38	10.57	9.059	8.578	8.350	9.493	10.48	7.765	5.031	4.219	3.736	3.108	2.902	2.938	2.767	2.552	2.257	2.142	2.879	7.594	20.81	43.66	215.8	667.7	234.1	15.74	1.048	1.026	0.832	0.797	0.796	0.718	0.722	0.717	0.665	0.747
545.0	62.37	59.37	58.54	66.48	72.51	126.9	113.6	81.40	102.9	581.4	2699	481.7	63.63	53.07	45.95	42.00	39.45	34.93	32.79	31.90	30.44	29.28	29.46	29.04	28.78	28.71	28.68	29.40	28.76	29.58	29.82	27.91	26.22	23.89	22.22	20.52	18.72	16.51	15.26	12.99	12.02	10.36	9.783	8.392	7.900	7.090	7.329	9.003	8.354	5.510	4.006	3.519	2.989	2.886	2.653	2.698	2.557	2.135	1.989	1.959	2.863	5.883	10.95	50.77	279.6	609.7	196.8	7.528	1.059	0.848	0.761	0.812	0.638	0.735	0.698	0.606	0.622
550.0	59.61	56.88	56.66	55.88	58.36	88.03	122.0	78.68	74.00	192.1	1549	1719	108.6	44.82	39.93	35.68	32.88	29.76	28.07	26.61	24.85	25.20	24.61	24.71	23.85	24.26	24.38	24.37	24.42	24.65	24.39	23.42	21.97	20.16	18.49	16.98	15.87	14.11	12.67	11.37	10.25	9.059	8.344	7.312	6.934	6.027	5.903	6.146	7.203	6.013	4.408	3.215	2.869	2.522	2.355	2.292	2.366	2.164	1.846	1.541	1.788	2.386	3.484	12.45	65.33	237.0	426.9	282.6	15.62	1.166	0.774	0.785	0.707	0.730	0.649	0.652	0.609
555.0	49.97	57.11	53.92	48.71	50.86	58.31	107.3	94.14	59.76	89.40	446.4	2225	680.6	42.80	31.93	30.01	26.07	24.85	22.65	21.45	21.20	19.81	19.69	19.81	19.35	19.26	19.61	19.83	20.73	20.08	19.99	18.69	18.00	16.47	15.23	13.74	13.14	11.36	10.43	9.497	8.366	7.621	6.726	6.259	5.943	5.030	4.889	4.555	5.142	5.832	4.908	3.252	2.453	2.247	2.190	1.952	1.926	1.920	1.969	1.460	1.350	1.429	1.655	3.654	15.45	53.73	119.8	371.8	242.7	20.51	1.002	0.758	0.719	0.699	0.572	0.638	0.726
560.0	52.00	47.70	49.94	46.55	45.45	46.07	77.08	104.0	54.45	58.72	144.0	1368	1341	75.16	27.30	25.21	22.47	20.77	19.54	18.22	17.71	17.24	16.62	16.18	16.51	16.61	16.59	16.39	16.99	17.04	16.22	15.76	15.02	14.12	13.02	11.63	11.25	9.739	8.643	8.104	7.357	6.467	5.728	5.501	4.957	4.433	4.073	3.950	3.836	4.736	4.834	3.598	2.243	2.119	1.962	1.806	1.779	1.672	2.102	1.786	1.299	1.206	1.169	1.683	4.189	12.76	27.73	126.8	384.0	213.4	13.31	0.779	0.789	0.647	0.637	0.529	0.730
565.0	56.79	46.93	49.96	45.68	41.10	41.97	53.83	106.8	62.55	51.54	73.87	510.4	2181	147.2	25.62	20.81	19.29	18.65	16.56	16.71	15.10	14.72	13.63	14.58	14.02	14.15	14.24	14.29	14.28	14.59	14.15	13.49	13.00	11.98	11.14	10.15	9.341	8.299	7.698	7.090	6.447	5.495	5.210	4.612	4.460	3.914	3.495	3.333	3.056	3.379	4.165	3.810	2.421	1.934	1.680	1.678	1.611	1.456	1.733	1.926	1.397	1.176	1.085	1.211	1.822	3.688	7.005	29.73	154.7	377.7	154.6	5.454	0.721	0.654	0.540	0.538	0.553
570.0	57.07	59.07	48.77	40.26	37.49	35.12	37.86	80.84	83.80	49.54	54.69	157.8	1324	1261	59.41	18.18	16.31	14.92	13.93	13.32	12.28	12.02	11.67	11.90	11.41	11.50	11.44	11.33	11.43	11.98	11.61	11.05	10.62	9.607	8.977	8.357	7.423	6.977	6.470	5.860	5.376	4.533	4.418	3.871	3.710	3.305	2.978	2.875	2.645	2.485	2.979	3.518	2.800	2.112	1.548	1.505	1.484	1.308	1.273	1.453	1.592	1.298	1.053	1.095	1.117	1.546	2.344	7.419	36.05	138.2	254.1	137.6	14.00	0.865	0.626	0.586	0.600
575.0	50.66	53.37	54.38	39.12	37.31	31.22	32.12	49.27	96.36	57.47	49.92	72.61	374.5	1756	455.9	16.67	13.43	12.53	11.26	10.59	10.15	9.555	9.438	9.575	9.311	9.192	9.348	9.221	9.066	9.360	9.709	8.821	8.158	7.692	7.180	6.837	6.056	5.564	5.213	4.943	4.340	3.729	3.451	3.203	3.039	2.802	2.590	2.433	2.219	2.096	2.108	2.342	2.602	2.308	1.615	1.248	1.237	1.278	1.286	1.165	1.246	1.491	1.041	1.066	0.926	1.067	1.191	2.328	8.647	31.42	68.90	204.2	203.3	18.32	0.804	0.596	0.581
580.0	61.03	56.27	54.19	46.04	37.19	31.00	30.77	36.46	85.11	75.22	51.25	53.22	116.2	1105	978.6	32.07	12.18	10.94	9.787	9.024	8.440	7.739	8.526	8.122	7.928	7.859	7.561	7.615	8.093	7.984	7.951	7.428	6.964	6.287	6.280	5.667	5.210	4.939	4.217	4.038	3.770	3.479	3.134	2.785	2.597	2.505	2.306	2.045	1.938	1.776	1.592	1.813	2.326	2.331	1.714	1.252	1.220	1.119	1.087	0.983	1.081	1.303	1.282	1.014	0.930	0.960	1.036	1.177	2.631	7.655	16.16	67.31	237.1	148.6	10.16	0.619	0.568
585.0	62.01	55.35	56.89	42.71	36.65	28.42	28.55	33.39	64.34	93.39	56.11	51.21	57.18	408.7	1600	98.83	10.86	9.478	8.367	8.303	7.563	7.089	7.394	6.786	6.520	6.609	6.506	6.498	6.642	6.818	6.716	6.309	5.904	5.414	5.431	5.041	4.456	4.160	3.964	3.360	3.092	2.901	2.693	2.356	2.384	2.223	2.105	1.777	1.794	1.461	1.511	1.398	1.896	2.289	1.870	1.372	1.133	1.054	1.000	0.942	0.828	1.190	1.175	1.138	0.878	0.881	0.815	0.893	1.140	2.297	4.233	15.85	91.02	228.6	97.83	3.581	0.533
590.0	57.92	56.21	56.36	43.50	33.15	26.91	26.70	31.46	45.01	91.72	69.63	50.91	43.76	118.5	981.0	830.9	29.49	8.910	7.589	6.935	6.372	6.208	6.032	5.867	5.754	5.563	5.478	5.569	5.454	5.536	5.546	5.507	4.696	4.404	4.377	3.990	3.713	3.489	3.182	2.891	2.805	2.410	2.196	2.174	2.013	1.886	1.770	1.644	1.549	1.348	1.229	1.211	1.396	1.558	1.789	1.488	1.114	0.961	0.875	0.848	0.831	0.997	1.020	1.252	0.994	0.864	0.739	0.807	0.814	1.096	1.520	4.138	21.25	81.61	152.6	94.35	12.03
595.0	51.69	66.17	57.78	46.89	34.12	27.67	24.86	28.58	37.05	71.19	90.42	51.65	41.77	46.02	271.5	1227	242.5	7.672	6.537	6.115	5.539	5.185	4.767	4.924	4.601	4.776	4.504	4.588	4.553	4.801	4.483	4.158	3.742	3.820	3.494	3.252	3.139	2.881	2.506	2.365	2.201	1.992	1.814	1.706	1.686	1.477	1.492	1.494	1.318	1.235	1.098	1.173	1.089	1.166	1.464	1.672	1.342	0.975	0.798	0.822	0.762	0.826	0.789	0.940	1.109	0.945	0.708	0.752	0.826	0.781	0.871	1.376	5.234	18.67	40.71	122.3	126.6
600.0	53.19	59.73	55.51	41.19	34.01	26.66	23.98	28.15	33.79	52.48	94.07	56.18	41.08	31.14	75.88	824.4	672.7	15.04	5.943	5.075	4.794	4.622	4.046	3.990	4.037	3.960	3.900	4.117	4.033	4.123	3.945	3.683	3.353	3.476	3.122	2.843	2.793	2.356	2.291	1.930	2.006	1.754	1.496	1.616	1.475	1.438	1.354	1.240	1.235	1.059	1.051	1.062	0.960	0.961	1.097	1.465	1.322	0.958	0.888	0.713	0.784	0.791	0.643	0.779	0.877	1.112	0.869	0.743	0.819	0.710	0.741	0.771	1.603	4.577	9.551	40.36	142.4
605.0	53.07	49.06	48.97	40.42	29.99	24.59	24.14	27.65	33.62	45.42	84.91	70.17	40.60	28.56	29.93	312.2	1088	65.29	5.351	5.064	4.621	3.981	3.455	3.387	3.347	3.456	3.494	3.521	3.443	3.531	3.135	3.092	2.840	2.895	2.732	2.359	2.294	2.037	2.120	1.860	1.748	1.484	1.358	1.521	1.389	1.283	1.201	1.114	0.998	1.020	0.906	0.901	0.874	0.809	0.845	1.090	1.178	1.040	0.754	0.700	0.695	0.721	0.762	0.736	0.715	1.002	0.984	0.802	0.855	0.699	0.704	0.676	0.777	1.463	2.562	9.631	53.78
610.0	52.13	49.70	46.26	38.29	29.80	22.65	22.61	26.91	31.35	42.63	66.56	83.98	44.48	28.25	19.90	85.48	744.6	493.9	14.65	4.464	3.797	3.582	3.331	2.993	3.140	2.948	3.069	2.949	2.843	2.895	2.780	2.611	2.439	2.362	2.293	2.112	1.986	1.746	1.707	1.621	1.395	1.288	1.260	1.295	1.238	1.072	0.971	1.017	1.064	0.866	0.862	0.770	0.818	0.708	0.747	0.795	1.043	1.101	0.904	0.749	0.666	0.693	0.679	0.674	0.718	0.774	0.947	0.991	0.816	0.641	0.665	0.590	0.654	0.762	0.948	2.551	12.67
615.0	50.11	47.14	46.28	35.06	27.63	22.52	21.17	26.01	31.24	39.03	53.14	80.68	52.69	27.77	18.24	28.25	214.3	873.5	72.22	4.460	3.307	3.292	2.824	2.908	2.733	2.650	2.616	2.351	2.480	2.327	2.539	2.240	2.192	2.092	1.735	1.743	1.745	1.440	1.398	1.301	1.179	1.114	1.096	1.044	0.970	0.934	0.891	0.960	0.849	0.721	0.729	0.698	0.645	0.599	0.711	0.625	0.795	1.067	0.940	0.826	0.716	0.680	0.697	0.598	0.621	0.664	0.790	0.821	0.931	0.733	0.611	0.531	0.554	0.684	0.587	0.919	3.223
620.0	50.31	45.66	40.19	37.65	27.30	21.62	24.00	27.02	29.34	38.28	45.95	66.85	64.49	28.78	18.36	15.72	57.75	649.2	452.5	7.544	3.070	3.229	2.527	2.614	2.493	2.351	2.060	2.162	2.228	2.010	2.154	1.991	1.806	1.860	1.672	1.498	1.400	1.428	1.198	1.211	1.082	1.080	0.953	0.919	0.873	0.751	0.863	0.818	0.764	0.607	0.665	0.652	0.655	0.602	0.597	0.609	0.716	0.806	0.907	0.872	0.647	0.594	0.616	0.650	0.596	0.656	0.656	0.719	0.872	0.779	0.572	0.599	0.498	0.568	0.590	0.614	1.122
625.0	45.90	45.20	40.03	33.81	24.39	21.06	22.87	24.38	27.87	36.88	42.94	53.79	69.57	32.12	18.23	12.82	19.62	268.0	789.1	40.16	2.921	2.988	2.409	2.337	2.264	1.964	1.969	1.868	1.854	1.978	1.821	1.677	1.769	1.577	1.573	1.270	1.226	1.214	1.070	1.008	0.993	0.906	0.877	0.877	0.762	0.724	0.782	0.735	0.699	0.596	0.573	0.640	0.591	0.657	0.554	0.582	0.584	0.695	0.758	0.897	0.630	0.654	0.646	0.647	0.560	0.645	0.785	0.687	0.729	0.735	0.629	0.543	0.576	0.564	0.516	0.481	0.600
630.0	41.96	45.83	40.38	31.55	24.64	22.28	22.94	23.66	28.49	35.36	40.76	45.74	60.23	40.58	19.13	11.84	10.82	70.38	597.8	355.7	7.531	2.591	1.976	2.103	1.961	1.810	1.718	1.721	1.650	1.559	1.480	1.523	1.401	1.462	1.305	1.087	1.088	1.047	0.903	0.972	0.870	0.803	0.741	0.704	0.739	0.710	0.653	0.679	0.639	0.547	0.561	0.568	0.587	0.596	0.536	0.550	0.560	0.585	0.589	0.739	0.710	0.684	0.658	0.540	0.601	0.617	0.649	0.587	0.697	0.748	0.811	0.622	0.571	0.516	0.484	0.471	0.504
635.0	40.72	42.94	37.50	30.48	24.67	21.88	23.89	25.06	28.33	33.95	38.31	41.02	46.54	49.68	21.29	12.06	8.980	19.77	182.6	680.1	54.90	2.428	2.177	1.834	1.785	1.568	1.342	1.457	1.636	1.421	1.412	1.273	1.168	1.155	1.056	0.977	0.962	0.953	0.803	0.739	0.790	0.806	0.788	0.685	0.647	0.673	0.618	0.624	0.595	0.483	0.462	0.498	0.535	0.473	0.449	0.528	0.539	0.515	0.475	0.598	0.759	0.673	0.580	0.602	0.524	0.555	0.595	0.570	0.613	0.659	0.839	0.692	0.552	0.513	0.435	0.446	0.440
640.0	38.41	42.66	33.43	30.19	24.86	24.09	25.05	24.50	28.32	33.18	37.46	39.56	40.82	49.58	25.53	12.11	8.957	8.963	47.60	555.0	304.9	4.226	2.179	1.609	1.513	1.342	1.344	1.425	1.493	1.359	1.232	1.296	1.096	0.993	0.997	0.992	0.883	0.768	0.784	0.747	0.735	0.727	0.663	0.694	0.643	0.666	0.570	0.565	0.513	0.491	0.422	0.517	0.477	0.487	0.477	0.558	0.518	0.482	0.554	0.584	0.704	0.654	0.564	0.616	0.491	0.556	0.546	0.558	0.586	0.530	0.684	0.760	0.640	0.577	0.454	0.511	0.457
645.0	43.60	40.30	40.04	29.96	26.55	25.95	25.58	24.99	28.08	31.88	35.84	37.04	35.92	43.54	33.03	14.01	9.258	6.598	14.72	251.5	550.3	25.11	2.104	1.691	1.430	1.401	1.440	1.234	1.337	1.310	1.185	1.154	1.017	0.964	0.893	0.788	0.817	0.760	0.694	0.698	0.626	0.645	0.689	0.654	0.551	0.520	0.467	0.554	0.507	0.489	0.447	0.452	0.480	0.492	0.455	0.479	0.526	0.500	0.539	0.524	0.590	0.625	0.619	0.509	0.470	0.505	0.547	0.539	0.592	0.499	0.598	0.690	0.667	0.664	0.455	0.475	0.487
650.0	43.20	39.98	40.36	33.88	28.34	27.08	26.85	24.90	26.69	31.32	33.80	36.00	34.31	36.41	38.25	16.06	9.633	6.649	7.238	73.13	601.8	146.6	2.560	1.576	1.503	1.430	1.262	1.141	1.295	1.194	1.138	1.102	0.960	0.825	0.821	0.812	0.874	0.747	0.690	0.728	0.660	0.568	0.653	0.484	0.530	0.499	0.457	0.473	0.478	0.493	0.417	0.451	0.430	0.529	0.471	0.467	0.539	0.489	0.508	0.489	0.525	0.615	0.572	0.649	0.508	0.470	0.537	0.609	0.534	0.532	0.527	0.629	0.508	0.693	0.528	0.447	0.474
