430.0	375.0	569.6	936.1	 1296	 1662	 1980	 2254	 2534	 2697	 2781	 2769	 2750	 2499	 2113	 1786	 1614	 1566	 1590	 1653	 1750	 1853	 1967	 2077	 2194	 2321	 2403	 2472	 2485	 2455	 2365	 2202	 1944	 1524	 1150	832.5	588.7	403.0	274.2	195.0	308.2	 1216	 3614	 4277	 1532	28.26	7.104	5.200	4.811	4.768	4.627	4.880	6.053	6.552	7.074	7.580	7.836	8.911	9.484	10.05	9.950	10.24	10.81	10.59	11.11	11.45	10.84	11.03	10.37	10.37	9.998	9.279	8.449	8.178	8.194	8.128	8.190	8.351
435.0	585.6	576.5	928.9	 1307	 1733	 2098	 2416	 2757	 2958	 3016	 2973	 2930	 2626	 2161	 1791	 1601	 1523	 1547	 1607	 1700	 1818	 1952	 2086	 2221	 2378	 2513	 2603	 2685	 2683	 2614	 2434	 2157	 1808	 1373	997.0	715.0	491.2	334.7	224.9	188.4	351.2	863.6	 1945	 5833	 2455	37.03	8.165	6.462	5.728	4.909	4.995	6.202	7.551	8.142	8.271	8.705	9.507	10.28	10.87	11.30	11.69	11.53	11.02	11.39	11.64	12.27	12.09	11.05	11.01	10.25	8.890	9.103	8.023	7.665	7.525	7.801	8.183
440.0	723.0	715.8	968.8	 1368	 1765	 2175	 2462	 2860	 3093	 3107	 3086	 3019	 2733	 2193	 1772	 1568	 1497	 1517	 1574	 1657	 1786	 1921	 2068	 2225	 2402	 2552	 2692	 2763	 2805	 2750	 2588	 2284	 1941	 1528	 1114	798.3	556.1	385.3	258.7	183.3	173.7	260.0	499.1	 2962	 6175	 1773	23.79	8.216	6.216	5.596	5.665	6.762	7.510	8.011	8.327	8.932	9.514	10.42	10.84	11.93	11.97	12.22	12.00	12.23	11.88	12.41	12.14	11.30	11.76	9.987	9.571	8.497	8.507	7.793	8.150	7.814	8.252
445.0	649.8	941.0	969.8	 1396	 1833	 2216	 2579	 2925	 3186	 3161	 3160	 3052	 2734	 2182	 1759	 1525	 1463	 1466	 1525	 1633	 1742	 1878	 2036	 2193	 2378	 2544	 2693	 2800	 2874	 2838	 2672	 2371	 1987	 1629	 1213	864.3	608.4	421.0	289.9	204.4	151.7	136.7	167.0	765.4	 3872	 5695	345.2	16.15	7.710	6.168	6.255	7.075	7.413	8.276	8.819	8.859	9.272	10.55	11.35	12.54	12.27	11.96	12.67	12.36	12.35	13.11	12.09	11.99	11.10	9.874	9.672	8.884	7.640	8.214	8.146	8.107	7.734
450.0	448.0	 1227	 1210	 1378	 1808	 2206	 2562	 2949	 3170	 3192	 3126	 3057	 2707	 2140	 1706	 1475	 1409	 1396	 1450	 1533	 1658	 1798	 1953	 2110	 2305	 2486	 2649	 2772	 2855	 2844	 2682	 2411	 2018	 1656	 1291	946.0	656.1	463.2	330.6	234.9	170.7	129.1	105.7	219.6	989.2	 3235	 3719	 1527	26.35	8.276	6.968	7.570	7.643	8.111	8.752	8.957	10.31	11.09	11.30	11.92	12.52	12.01	12.12	12.31	11.88	12.16	12.15	11.40	10.84	10.05	9.413	8.528	7.684	7.421	7.603	8.106	7.808
455.0	349.0	957.2	 1714	 1327	 1717	 2130	 2450	 2872	 3109	 3123	 3037	 2972	 2615	 2046	 1614	 1382	 1320	 1317	 1337	 1429	 1539	 1682	 1830	 1992	 2202	 2354	 2530	 2665	 2761	 2768	 2637	 2385	 1994	 1625	 1287	995.3	712.1	493.7	362.4	265.8	193.7	143.4	108.9	111.2	266.6	759.3	 1575	 5089	 2232	31.93	8.673	8.217	7.813	8.325	8.412	9.402	10.28	10.89	11.13	11.79	12.45	11.89	12.46	12.23	11.82	11.75	11.85	11.14	11.24	9.826	8.840	8.365	7.482	7.264	7.222	7.556	7.434
460.0	288.9	661.5	 2060	 1641	 1631	 2066	 2362	 2794	 2985	 3027	 2932	 2832	 2515	 1974	 1544	 1298	 1251	 1237	 1273	 1360	 1461	 1601	 1720	 1880	 2067	 2247	 2399	 2535	 2655	 2659	 2549	 2307	 1955	 1594	 1247	984.7	741.1	512.8	378.7	283.7	210.9	156.8	119.6	93.75	112.6	209.3	393.6	 2402	 5330	 1580	24.36	8.872	7.925	8.325	8.332	8.812	9.979	10.70	10.57	10.69	12.13	11.53	12.23	11.51	12.45	11.15	11.53	11.27	10.88	9.403	8.925	7.550	7.374	7.103	6.323	6.943	7.470
465.0	262.5	532.7	 1787	 2326	 1590	 1969	 2270	 2634	 2865	 2872	 2779	 2746	 2403	 1870	 1458	 1250	 1167	 1169	 1206	 1260	 1357	 1473	 1607	 1758	 1938	 2122	 2268	 2411	 2503	 2523	 2434	 2204	 1883	 1541	 1206	950.6	740.3	535.8	385.9	294.2	223.0	172.2	129.0	99.12	83.46	91.38	122.9	604.0	 3081	 4782	303.3	18.24	8.477	8.484	8.778	8.988	9.871	10.43	10.98	11.19	11.43	11.09	10.79	10.75	11.21	10.26	10.81	10.36	9.997	8.779	8.276	6.980	7.189	6.884	6.568	6.549	6.551
470.0	245.7	458.5	 1107	 2732	 1988	 1776	 2102	 2444	 2613	 2649	 2593	 2541	 2208	 1718	 1351	 1159	 1076	 1057	 1079	 1146	 1221	 1320	 1447	 1582	 1746	 1906	 2059	 2191	 2274	 2319	 2238	 2033	 1751	 1434	 1141	888.7	692.9	538.1	399.9	301.3	230.7	180.0	139.3	109.7	86.47	73.42	69.15	167.4	767.1	 2473	 3369	 1430	26.97	9.095	8.349	8.795	8.893	9.125	10.03	10.04	10.51	10.55	10.59	10.19	10.66	9.870	10.07	9.739	8.997	8.093	7.572	6.506	6.834	6.412	6.316	5.929	6.228
475.0	233.0	415.5	726.1	 1918	 3004	 1667	 1925	 2190	 2350	 2395	 2340	 2296	 1995	 1544	 1234	 1047	967.0	940.7	966.5	 1016	 1085	 1176	 1288	 1409	 1537	 1695	 1820	 1939	 2044	 2074	 2004	 1832	 1584	 1310	 1053	826.4	632.2	505.7	409.5	310.6	233.6	187.7	149.2	119.8	93.53	77.46	62.54	74.41	199.3	575.4	 1188	 3390	 1922	36.87	9.077	8.463	8.930	8.528	8.371	9.589	9.787	9.116	9.729	9.015	9.271	9.267	8.592	8.853	8.800	7.814	6.134	5.708	6.029	5.590	5.275	5.033	5.820
480.0	222.0	374.7	633.4	 1198	 3336	 2071	 1749	 2031	 2170	 2180	 2165	 2109	 1857	 1450	 1130	981.8	890.0	873.7	888.1	936.8	989.2	 1072	 1185	 1286	 1397	 1532	 1670	 1775	 1864	 1899	 1848	 1690	 1465	 1220	981.6	774.2	598.4	471.0	392.3	319.6	239.4	190.7	150.8	121.3	97.85	80.33	65.21	56.25	76.31	152.2	290.0	 1457	 3736	 1405	26.22	8.714	8.514	8.643	8.344	9.101	8.770	8.721	8.645	8.433	8.220	9.596	7.715	8.347	7.845	7.627	5.914	5.454	5.462	4.924	5.334	4.799	5.351
485.0	195.9	338.0	555.4	892.0	 2627	 2988	 1613	 1893	 2012	 1999	 1995	 1960	 1710	 1341	 1055	894.0	824.5	809.9	806.6	865.2	913.3	985.5	 1080	 1169	 1291	 1411	 1525	 1629	 1717	 1739	 1699	 1554	 1354	 1132	910.4	726.8	564.6	444.1	368.1	315.5	248.4	190.6	150.5	123.3	100.4	85.62	68.84	55.72	50.85	61.36	85.75	361.5	 1983	 3281	343.8	17.33	9.248	8.200	8.225	8.264	8.223	7.951	8.064	7.690	7.963	8.331	7.949	7.468	7.619	7.018	5.686	5.614	4.845	5.086	4.464	5.205	5.076
490.0	175.6	322.1	517.6	742.2	 1498	 3452	 2103	 1661	 1799	 1800	 1791	 1756	 1520	 1202	951.1	807.1	747.0	726.5	725.9	765.4	815.6	876.4	951.5	 1032	 1143	 1247	 1345	 1434	 1508	 1544	 1499	 1378	 1208	 1019	827.8	658.2	519.2	414.9	337.1	290.4	249.7	197.0	155.0	127.8	104.9	87.73	72.37	60.67	48.85	43.65	42.50	99.85	485.4	 1592	 2542	 1374	29.15	8.763	7.853	7.874	7.785	7.394	7.357	7.662	7.244	7.285	7.344	6.801	6.797	6.063	5.542	5.093	4.747	4.382	4.288	4.453	4.733
495.0	156.2	281.2	468.1	656.8	976.7	 2306	 3353	 1544	 1570	 1590	 1577	 1541	 1342	 1077	848.9	727.5	668.7	638.7	643.0	670.1	710.0	753.2	821.3	894.9	983.6	 1072	 1167	 1246	 1309	 1340	 1304	 1200	 1063	891.8	737.8	586.7	469.7	376.3	311.0	259.1	230.4	204.1	160.4	125.5	105.9	87.08	73.37	63.31	51.74	42.22	35.37	42.14	124.8	369.0	892.5	 2934	 1914	38.11	8.307	7.873	6.448	7.031	6.572	6.569	6.820	6.288	6.496	6.338	6.292	5.490	5.240	4.538	4.160	4.260	3.863	4.258	4.439
500.0	134.8	251.7	419.2	606.4	790.1	 1356	 3639	 1959	 1411	 1429	 1433	 1401	 1224	962.7	757.3	657.9	598.0	582.6	575.3	608.2	638.1	681.7	742.3	803.0	871.3	946.8	 1036	 1100	 1164	 1187	 1165	 1085	949.8	805.2	656.7	544.8	430.6	347.8	288.6	241.8	207.1	193.6	164.6	127.6	106.0	87.56	75.96	64.42	52.10	42.96	33.61	31.24	45.53	96.59	215.2	 1232	 3432	 1327	26.77	8.028	6.668	6.536	6.030	6.260	6.422	6.230	5.977	5.674	5.673	4.915	4.607	4.068	4.083	4.016	3.721	3.769	4.058
505.0	112.5	219.6	387.4	582.5	703.1	945.3	 2818	 3025	 1306	 1283	 1262	 1268	 1105	873.3	706.0	600.7	539.7	522.9	527.4	544.4	570.0	611.4	665.4	715.8	781.4	850.6	917.9	975.8	 1031	 1061	 1046	959.8	849.9	731.8	597.6	492.7	397.2	322.9	265.3	225.0	193.1	176.8	158.8	129.7	104.5	86.97	75.70	63.87	54.22	42.29	35.07	29.09	27.71	36.06	60.30	300.0	 1784	 3277	366.5	14.80	7.056	6.031	5.729	5.936	5.968	5.589	5.379	4.981	5.160	4.496	4.362	3.988	3.728	3.302	3.337	3.241	3.162
510.0	108.5	188.9	325.2	523.2	601.6	757.4	 1478	 3561	 1837	 1109	 1114	 1087	956.7	762.1	614.1	528.3	481.1	464.3	459.0	472.4	496.6	526.4	567.5	615.8	672.7	726.0	784.4	832.4	887.7	905.5	891.1	829.3	733.3	630.0	519.2	427.5	350.9	288.0	241.9	203.3	174.5	154.9	142.6	130.1	106.0	84.85	74.24	63.03	53.28	43.56	36.19	30.39	25.12	23.21	26.75	78.22	434.5	 1542	 2373	 1190	26.92	6.145	5.895	5.417	5.156	4.911	4.879	4.555	4.304	4.145	3.722	3.281	3.277	2.837	2.974	3.379	2.977
515.0	113.6	173.9	275.6	445.2	548.6	642.2	880.4	 2306	 3373	 1072	944.7	929.4	821.6	661.3	527.3	456.4	415.7	399.6	396.6	401.8	425.1	446.4	481.9	518.6	565.5	614.2	668.0	702.0	739.7	760.6	747.3	698.7	621.2	533.0	441.5	369.3	303.7	254.0	213.4	181.1	159.9	138.5	120.5	116.5	108.4	86.60	69.92	60.06	51.21	43.66	36.14	30.69	24.18	20.72	18.90	29.03	106.8	353.6	833.5	 2531	 1481	34.65	5.955	4.625	4.569	4.855	4.077	4.141	3.894	3.549	2.969	2.561	2.985	2.536	2.494	3.032	2.572
520.0	86.63	140.9	220.1	360.4	518.4	568.5	700.2	 1259	 3849	 1561	835.8	814.6	732.2	593.6	474.8	401.5	379.3	354.3	356.0	358.6	371.7	395.4	424.2	457.0	494.2	535.9	580.6	616.5	646.5	667.3	652.0	608.9	544.0	468.5	395.4	326.2	270.1	229.7	191.7	165.2	145.0	126.0	111.6	102.7	100.8	89.70	69.72	58.74	49.95	43.39	35.97	30.61	24.42	20.51	18.68	18.44	34.73	88.91	199.1	 1095	 2683	398.8	21.33	4.476	4.169	4.300	3.975	3.706	3.618	3.422	3.033	2.621	2.736	2.176	2.406	2.483	2.369
525.0	75.97	133.0	205.1	314.0	474.1	515.3	588.5	781.8	 2944	 2805	761.1	722.5	660.5	530.8	427.8	367.6	340.1	318.3	316.5	318.0	330.5	350.3	378.1	400.6	427.9	471.7	509.4	541.0	576.0	583.3	573.1	539.8	484.7	417.9	353.0	295.1	242.2	205.6	175.6	153.1	134.9	116.1	103.8	92.95	92.48	87.99	71.14	58.24	49.02	41.65	34.48	28.69	25.03	20.97	18.28	16.87	17.90	28.63	53.04	266.2	 1422	 2310	333.9	8.953	4.639	4.042	3.870	3.454	3.089	2.994	2.916	2.453	2.172	2.227	2.416	2.353	2.259
530.0	64.14	112.3	176.8	256.6	377.8	485.0	486.2	600.8	 1365	 3604	 1432	624.2	556.2	458.6	369.4	319.0	292.5	274.5	272.0	278.5	287.5	299.1	320.9	342.3	366.4	399.4	430.7	457.9	480.9	491.9	486.3	455.5	408.4	352.1	299.1	254.6	210.1	178.5	155.4	135.9	119.2	105.2	94.37	83.25	77.07	76.51	71.24	57.17	46.79	38.32	33.10	28.05	24.22	21.19	18.19	16.10	14.34	16.05	19.78	67.03	344.5	 1142	 1743	756.0	23.22	4.076	3.687	3.300	2.863	2.586	2.491	2.328	2.250	2.027	2.293	2.057	1.973
535.0	63.94	91.37	161.7	224.2	308.0	417.5	429.2	494.1	678.7	 2155	 3232	614.7	462.0	385.3	312.2	269.0	250.1	239.3	233.0	238.0	246.7	253.8	271.2	287.7	307.1	334.1	360.3	380.0	397.2	408.5	410.6	378.2	342.7	294.7	250.1	211.1	178.7	151.8	132.9	116.0	102.7	93.54	82.32	75.05	68.09	64.88	64.56	57.25	45.62	37.26	31.27	26.14	22.62	19.67	17.84	15.87	13.54	12.57	12.29	22.29	83.26	261.2	627.1	 1830	416.2	27.45	3.836	3.326	2.573	2.549	2.031	2.136	1.592	1.998	2.150	1.628	1.715
540.0	56.70	92.86	138.6	200.6	257.9	346.3	414.0	430.0	493.8	 1001	 3861	 1149	416.5	339.0	277.5	236.2	219.0	210.9	209.0	210.3	212.8	226.9	230.5	250.2	271.1	288.8	313.0	324.2	344.9	351.3	357.0	327.9	299.3	257.3	224.2	186.4	154.9	134.8	117.4	105.0	93.03	81.15	72.92	67.27	60.90	57.12	55.35	54.47	46.57	36.23	30.07	24.60	22.06	18.70	17.53	15.72	13.40	11.32	10.76	12.03	24.74	63.77	148.7	832.0	 1793	366.3	13.26	3.268	2.477	2.328	1.877	2.094	1.876	1.836	1.985	1.440	1.591
545.0	54.65	90.07	121.2	170.2	224.3	290.9	396.4	378.2	409.0	543.6	 2801	 2489	382.9	298.2	248.2	214.6	193.9	187.0	181.0	182.3	189.7	196.1	205.5	215.9	237.3	253.7	269.2	287.3	300.5	304.9	303.1	287.2	257.0	223.7	195.9	164.5	140.1	119.4	106.0	93.79	82.83	75.54	67.33	62.09	55.99	50.72	47.88	47.74	46.63	36.46	27.98	23.29	21.55	17.27	15.78	14.02	13.37	10.80	10.46	9.505	11.86	19.52	38.45	203.4	 1056	 1629	265.9	5.331	2.477	2.716	2.257	1.877	1.606	1.590	1.537	1.712	1.565
550.0	47.24	70.50	114.0	141.1	179.7	226.4	324.1	343.8	335.6	374.4	 1114	 3340	995.2	255.9	209.1	181.5	163.0	156.0	152.4	151.5	159.2	163.6	170.5	179.3	195.2	205.8	221.2	233.5	246.1	251.5	248.8	235.7	210.8	185.8	161.2	136.0	118.2	101.4	88.83	79.38	70.13	63.45	57.31	51.70	48.63	44.10	40.75	37.88	39.04	35.70	26.91	21.06	18.82	15.52	14.28	13.16	12.34	11.03	9.500	8.415	8.436	9.376	13.30	49.34	260.2	856.2	 1222	468.1	17.94	2.523	1.976	1.687	1.566	1.553	1.499	1.398	1.474
555.0	36.77	54.78	92.45	121.3	148.5	182.9	232.2	312.0	269.1	291.4	447.3	 1796	 2788	271.4	173.9	149.9	135.6	127.6	123.5	123.6	128.5	129.9	136.0	143.6	153.4	163.6	173.1	183.8	190.8	198.0	194.1	187.9	165.9	147.3	127.7	109.1	94.89	81.94	73.75	66.15	59.28	51.69	47.97	44.34	40.71	36.78	34.31	30.84	29.48	31.10	26.54	19.99	15.51	13.73	12.94	11.37	10.72	10.31	8.899	7.759	7.242	6.858	6.576	14.75	61.27	194.9	473.8	 1241	376.9	18.52	2.144	1.554	1.410	1.350	1.159	1.202	1.267
560.0	30.89	52.05	70.07	99.23	126.7	145.6	182.8	285.6	244.2	245.3	275.4	699.3	 3398	710.7	142.1	130.1	113.1	103.5	104.1	104.4	105.8	108.4	113.0	120.6	126.2	136.0	145.1	155.3	158.9	163.2	160.9	151.3	134.2	119.6	103.6	89.76	77.55	69.58	60.24	55.41	49.98	44.61	40.81	37.77	34.39	31.23	29.45	26.12	24.37	25.28	25.26	19.68	14.40	12.61	11.45	9.851	9.795	9.570	8.562	7.752	6.587	5.622	5.227	7.001	17.09	46.52	112.8	597.1	 1150	280.7	5.473	1.430	1.328	1.048	1.039	1.139	1.264
565.0	30.02	43.90	61.13	84.35	110.6	120.1	143.4	218.8	242.9	207.3	215.5	311.3	 2361	 1944	128.6	105.2	96.38	91.41	88.00	89.57	88.23	94.53	95.11	100.2	105.1	113.2	118.6	126.1	132.9	133.8	135.3	126.7	115.7	101.4	88.83	78.76	65.94	59.36	51.70	45.57	42.62	40.23	35.00	32.39	28.98	27.24	25.52	22.88	21.23	19.53	20.84	18.56	13.95	11.59	10.79	9.303	9.304	8.473	7.455	7.143	5.855	5.117	4.424	4.967	7.144	13.29	27.97	148.5	729.7	960.2	50.80	2.352	1.418	1.128	1.400	1.089	1.198
570.0	26.75	39.87	58.70	76.67	88.93	97.39	115.2	156.6	233.9	185.5	165.6	189.8	821.9	 2808	620.5	87.52	79.27	74.33	70.99	70.73	73.43	72.70	74.80	79.71	83.98	89.56	93.33	97.16	103.8	105.1	103.7	101.0	90.02	79.57	70.74	60.06	52.45	47.03	41.30	37.61	33.98	31.15	28.43	26.20	23.82	22.69	21.03	19.14	17.15	15.77	15.63	15.49	13.49	11.31	8.919	8.378	8.039	6.910	6.588	6.345	5.928	5.086	4.309	4.351	4.720	5.598	8.831	35.64	183.7	541.4	550.5	205.6	11.25	1.153	1.245	0.896	0.996
575.0	24.07	33.08	52.34	58.53	70.66	90.17	92.18	114.2	181.4	195.7	139.7	140.1	275.4	 1412	 2146	112.9	66.44	57.70	55.63	55.38	55.91	56.46	58.83	61.16	63.86	66.76	71.40	75.52	79.71	81.71	78.66	76.08	68.71	63.25	54.40	46.20	41.09	37.06	33.44	29.16	27.10	25.26	22.59	21.32	19.22	17.54	17.10	15.59	13.69	12.66	11.70	12.31	11.88	10.35	7.820	7.274	6.915	5.908	5.627	4.894	5.073	5.014	3.934	3.778	3.801	3.760	3.972	10.69	42.82	123.4	257.8	699.7	264.5	7.513	1.246	0.903	0.927
580.0	25.18	31.90	40.73	55.47	63.46	71.81	76.34	96.41	132.8	196.7	128.5	122.4	149.8	480.7	 2767	249.7	54.41	51.65	45.76	45.10	47.24	46.09	49.97	49.83	52.83	54.33	56.39	61.11	66.25	66.53	65.08	60.95	57.58	50.58	44.40	37.61	34.70	30.09	27.39	24.68	22.12	20.97	19.68	17.46	16.49	15.24	14.36	13.40	12.14	10.48	9.894	9.613	9.540	10.00	7.525	6.632	5.840	6.038	5.016	4.799	4.319	4.378	4.162	3.681	3.152	3.092	3.212	4.598	11.22	29.28	62.89	365.2	657.3	54.71	2.862	0.873	0.758
585.0	23.71	29.51	37.44	47.48	51.65	59.12	62.82	86.49	103.0	186.3	134.7	107.9	112.7	173.4	 1849	 1435	50.78	42.36	41.42	38.93	38.66	39.04	41.19	42.56	43.40	45.13	49.07	52.07	52.67	52.99	54.18	50.37	47.00	42.00	36.61	31.62	28.89	24.79	22.84	20.46	18.84	17.60	16.67	15.34	13.52	13.04	11.67	11.42	9.926	9.150	8.549	7.818	7.980	9.144	7.392	6.300	5.126	4.925	4.594	3.872	3.735	3.995	3.847	3.408	3.046	2.984	2.714	3.078	4.458	8.233	15.73	93.37	440.2	445.1	42.56	1.271	0.664
590.0	23.23	27.04	35.05	42.09	46.63	52.08	55.92	67.71	80.43	130.4	156.4	98.65	92.34	97.11	590.1	 2126	416.6	35.32	32.87	31.78	31.20	31.38	32.39	33.80	35.21	36.58	38.12	40.68	42.35	42.78	42.01	39.81	36.85	33.47	29.77	25.41	22.67	19.99	18.33	16.24	15.30	14.16	13.48	12.24	11.05	10.35	10.04	9.259	8.436	7.869	7.026	6.199	5.776	6.776	7.139	5.992	4.838	4.335	4.145	3.402	3.459	3.432	3.129	3.156	2.899	2.674	2.142	2.110	2.473	3.188	4.742	22.16	112.2	304.8	384.7	131.9	5.932
595.0	22.71	27.81	32.06	33.37	43.52	42.23	46.83	53.53	64.12	92.64	146.8	102.9	77.95	76.18	172.6	 1006	 1561	55.47	25.15	25.42	25.27	26.38	26.12	26.06	28.02	29.81	30.19	31.50	34.55	33.22	33.07	31.76	27.68	26.00	23.07	19.30	17.17	15.89	15.04	13.64	11.91	10.64	9.820	10.18	8.881	8.277	8.292	7.203	6.366	6.227	5.913	5.213	4.665	4.713	5.418	5.269	5.319	3.717	3.231	3.164	2.610	2.816	2.441	2.425	2.856	2.531	1.903	1.712	1.985	2.124	2.210	5.874	25.92	69.54	178.1	414.7	58.60
600.0	22.60	27.11	35.50	33.01	33.31	32.41	46.41	52.16	57.35	69.67	123.4	122.5	75.83	67.59	77.35	317.0	 1983	174.8	22.46	22.51	22.28	22.51	22.39	22.53	23.44	23.24	24.32	24.73	26.91	27.14	27.61	26.49	22.67	21.52	18.55	16.43	15.10	13.11	12.09	11.12	9.577	9.130	8.694	7.953	7.390	7.412	7.073	6.492	5.327	5.388	5.507	4.267	3.957	4.051	4.137	4.432	4.862	3.684	2.828	2.274	2.607	2.314	2.194	2.271	2.243	2.264	1.754	1.823	1.434	1.615	1.512	1.971	6.545	16.55	43.69	233.9	356.5
605.0	21.83	22.86	29.41	35.04	32.14	32.76	47.01	47.86	49.17	57.92	93.23	136.3	77.55	62.34	53.38	103.1	 1296	971.9	23.36	20.12	18.06	19.53	17.34	18.47	19.73	18.86	20.38	20.59	21.88	24.25	22.40	21.62	19.20	18.28	16.35	14.32	12.58	11.06	10.18	9.021	8.278	8.458	7.242	6.418	5.844	5.993	6.014	5.814	4.952	4.457	4.355	3.819	3.399	3.583	3.323	3.762	4.341	3.432	2.757	2.181	2.297	2.108	2.045	1.998	1.859	2.009	1.813	1.589	1.480	1.402	1.381	1.329	2.143	4.636	10.60	60.90	268.2
610.0	17.93	22.22	31.67	30.96	31.18	33.47	39.65	39.01	46.32	56.75	68.73	116.6	88.58	60.10	47.31	47.46	400.0	 1475	292.0	16.43	14.87	15.24	14.71	14.51	15.84	16.20	16.05	16.85	17.43	18.66	17.66	16.48	15.46	13.88	13.30	11.60	10.30	9.312	7.930	7.930	6.993	6.475	5.919	5.642	5.132	4.824	4.615	4.644	4.116	3.759	3.419	3.205	2.955	2.675	2.586	2.745	3.347	3.403	3.085	2.228	1.961	1.957	1.806	1.927	1.528	1.747	1.763	1.745	1.509	1.387	1.272	1.127	1.284	1.728	3.043	14.36	69.57
615.0	17.80	24.82	31.77	28.41	29.93	28.93	32.76	34.87	40.36	49.79	62.59	87.78	110.9	57.23	45.09	34.30	105.8	700.9	 1161	31.69	11.97	11.85	11.46	11.39	12.32	12.63	12.70	12.38	14.02	14.74	13.61	13.71	11.72	10.92	9.766	9.105	8.243	7.804	6.536	5.927	5.504	5.310	4.706	4.345	4.398	4.110	4.176	3.356	3.464	3.059	2.610	2.687	2.272	2.428	2.207	2.100	2.457	3.004	2.838	2.346	1.887	1.646	1.545	1.485	1.350	1.314	1.524	1.474	1.570	1.080	1.010	1.005	0.950	0.941	1.355	3.780	16.14
620.0	18.27	23.98	26.38	29.39	26.54	25.35	28.10	30.89	36.24	43.14	51.44	69.50	109.8	69.71	42.86	30.39	40.84	213.5	 1435	132.7	10.65	9.624	9.482	9.465	9.894	10.71	11.08	11.08	11.72	11.82	12.42	11.24	9.786	8.834	8.056	7.910	7.408	6.527	5.453	4.999	4.819	4.025	4.239	3.588	3.445	3.323	3.349	2.887	2.652	2.763	2.588	2.066	1.917	2.010	1.846	1.650	1.929	2.176	2.468	2.303	1.661	1.444	1.419	1.112	1.196	1.274	1.318	1.311	1.672	1.143	0.846	0.970	1.062	0.854	0.827	1.663	4.186
625.0	18.75	16.49	26.36	30.38	27.20	20.39	28.02	31.88	36.73	36.01	49.48	56.08	91.72	83.05	39.86	29.48	25.05	61.73	945.6	733.2	12.63	9.214	9.381	8.009	8.260	9.364	8.522	8.935	10.04	10.13	9.041	9.683	8.315	7.637	7.211	6.344	6.184	5.568	4.750	4.269	3.597	3.836	3.243	3.282	3.164	2.799	2.727	2.570	2.199	2.181	1.945	1.897	1.704	1.697	1.510	1.545	1.785	1.947	1.932	2.189	2.051	1.334	1.173	1.218	1.143	0.976	0.984	1.157	1.351	1.314	1.003	1.012	1.134	0.952	0.713	0.873	1.544
630.0	19.27	18.66	26.37	25.83	20.88	18.70	25.44	29.44	35.03	39.18	47.11	52.75	68.22	91.38	45.68	28.27	20.67	24.83	290.3	 1129	214.2	8.107	7.996	7.044	7.176	7.158	7.239	7.098	7.839	7.853	7.506	7.754	6.744	6.230	5.657	5.022	4.760	4.357	3.855	3.528	3.042	2.868	2.564	2.467	2.558	2.173	2.300	2.246	2.012	1.889	1.800	1.599	1.495	1.475	1.338	1.459	1.446	1.333	1.418	1.630	1.708	1.448	1.227	0.892	1.203	1.055	0.984	1.039	1.179	1.250	1.059	1.076	0.953	0.736	0.789	0.837	0.887
635.0	21.57	20.91	29.18	20.36	26.94	23.86	24.46	30.46	33.27	37.19	43.66	48.09	55.49	78.38	62.33	29.80	20.38	17.13	73.64	534.7	865.9	22.89	6.667	5.688	5.623	5.901	6.174	6.208	6.617	6.150	6.304	5.774	5.226	4.844	4.477	3.725	4.295	3.468	3.033	2.865	2.424	2.258	2.260	2.334	1.991	1.882	1.782	1.680	1.703	1.398	1.323	1.337	1.247	1.172	1.195	1.178	1.071	0.922	1.109	1.329	1.406	1.570	0.924	0.813	0.946	0.896	1.070	0.838	1.027	1.115	1.186	1.121	0.978	0.590	1.000	0.837	0.826
640.0	18.21	16.17	21.69	25.08	20.47	21.64	21.98	28.64	29.37	35.09	43.30	49.25	50.77	63.12	71.81	29.83	19.88	15.56	25.56	161.3	 1101	111.0	5.679	5.554	4.953	5.462	5.063	5.162	5.884	4.888	5.189	4.774	4.780	4.940	3.860	3.430	3.598	3.124	2.541	2.386	2.140	2.208	2.135	2.109	1.666	1.619	1.618	1.194	1.370	1.327	1.108	1.360	1.021	1.072	1.006	1.160	0.917	0.814	0.941	1.155	1.113	1.313	1.063	0.958	0.919	0.769	0.830	0.959	0.987	0.817	0.941	1.142	1.035	0.663	0.847	0.882	0.527
645.0	23.01	27.80	23.41	20.43	21.42	19.16	23.05	26.48	30.22	34.04	42.00	44.32	52.12	53.26	73.93	36.23	21.60	15.23	14.74	45.73	731.5	565.5	7.760	4.908	4.439	4.463	4.747	4.278	4.635	3.941	4.391	4.005	3.958	3.833	3.660	3.450	3.317	2.567	2.449	2.164	1.846	1.981	1.511	1.917	1.685	1.608	1.593	1.093	1.287	0.963	0.986	0.932	1.017	1.014	0.970	0.745	1.031	0.816	0.804	0.894	1.145	1.105	0.986	0.980	0.784	0.898	0.852	0.732	0.797	0.896	0.890	0.805	1.165	0.824	0.780	0.896	0.443
