275.0	104.8	97.96	77.29	48.10	79.37	200.9	520.9	368.7	831.1	2558	9902	9999.9	1091	43.43	12.10	8.328	6.051	4.503	3.599	3.107	2.786	2.233	2.284	1.732	1.692	1.472	1.621	1.421	1.112	1.188	0.996	0.841	0.801	0.821	0.754	0.687	0.650	0.552	0.463	0.501	0.455	0.419	0.415	0.435	0.447	0.544	0.436	0.422	0.441	0.315	0.311	0.357	0.375	0.495	0.830	1.170	2.671	3.019	1.946	1.409	2.500	4.919	9.337	13.55	19.00	52.27	95.98	105.3	24.20	6.477	0.435	0.239	0.200	0.223	0.230	0.179	0.188
280.0	150.1	166.3	139.3	85.49	69.36	104.8	375.0	576.1	331.7	664.6	2960	9999.9	9890	755.6	24.83	12.22	7.644	5.849	4.481	3.898	3.117	2.366	2.242	2.221	1.786	1.719	1.683	1.424	1.369	1.068	1.066	1.046	0.879	0.855	0.766	0.880	0.754	0.697	0.612	0.560	0.480	0.456	0.556	0.544	0.642	0.634	0.555	0.646	0.630	0.420	0.338	0.429	0.391	0.441	0.483	0.577	1.193	2.380	3.586	2.891	1.559	1.545	2.649	3.565	4.867	13.55	36.12	90.97	114.7	32.95	19.71	2.869	0.396	0.251	0.274	0.204	0.231
285.0	246.7	263.4	216.4	126.4	86.08	89.35	189.6	579.7	517.3	302.1	818.0	3958	9999.9	7962	111.1	17.22	10.77	7.341	5.435	4.420	3.133	3.071	2.565	2.451	1.934	2.051	1.654	1.623	1.366	1.295	1.273	1.169	1.073	1.125	0.755	1.117	0.892	0.735	0.853	0.681	0.622	0.658	0.584	0.683	0.801	0.734	0.769	0.867	0.875	0.686	0.541	0.504	0.468	0.589	0.504	0.485	0.766	1.158	2.292	3.657	3.641	2.202	1.363	1.593	1.802	3.951	9.096	24.36	52.33	93.32	129.0	30.75	14.11	1.065	0.440	0.241	0.291
290.0	339.3	385.4	335.7	209.3	132.3	124.2	153.0	305.9	634.8	611.6	455.2	1140	3973	9999.9	9999.9	2012	32.84	11.20	7.798	6.000	4.650	3.668	3.202	2.919	2.451	2.135	1.827	1.704	1.552	1.564	1.364	1.192	1.163	1.248	1.150	1.262	1.057	0.937	0.862	0.831	0.778	0.738	0.706	0.836	0.925	1.047	1.104	1.199	1.162	1.002	0.801	0.735	0.663	0.630	0.627	0.685	0.823	0.894	1.226	1.755	2.685	3.970	3.579	3.076	1.950	2.293	3.382	6.649	13.15	25.32	53.53	72.04	100.3	79.11	59.47	10.75	1.686
295.0	449.6	498.6	452.9	290.6	198.1	170.9	184.8	234.9	384.6	830.9	808.6	617.0	1164	2648	9999.9	9999.9	649.4	31.53	11.70	7.341	6.209	4.791	3.717	3.163	2.641	2.641	2.339	1.985	1.911	1.754	1.390	1.250	1.307	1.177	1.388	1.438	1.294	1.008	1.013	0.939	0.850	0.881	0.866	0.929	1.046	1.276	1.448	1.549	1.432	1.224	1.134	0.937	0.882	0.840	0.923	0.878	1.013	0.902	1.081	1.265	1.563	2.202	2.870	5.085	5.479	3.495	2.847	3.196	4.624	7.376	13.18	17.31	26.45	47.75	112.9	139.0	33.18
300.0	486.5	583.5	545.6	348.8	233.7	205.0	227.1	261.8	345.2	636.2	1133	766.9	633.4	830.2	3010	9999.9	9999.9	484.4	19.97	10.71	7.524	6.084	4.622	3.594	3.043	2.974	2.537	2.241	1.905	1.867	1.638	1.637	1.355	1.326	1.367	1.443	1.363	1.170	1.101	0.970	0.878	0.976	1.002	1.055	1.192	1.556	1.642	1.868	1.841	1.494	1.314	1.196	0.937	0.974	1.083	0.971	1.172	1.172	1.395	1.394	1.535	1.812	2.249	3.577	5.042	6.638	5.134	3.191	3.271	3.595	4.706	5.217	7.085	12.10	33.55	81.44	132.8
305.0	545.6	674.5	601.6	407.8	273.7	254.9	275.3	332.0	414.4	597.9	1041	1219	699.3	529.6	900.9	3965	9999.9	5045	72.54	15.85	10.17	7.556	5.870	4.522	3.881	3.208	2.705	2.275	2.174	2.010	1.862	1.466	1.418	1.454	1.533	1.371	1.430	1.344	1.064	1.114	1.029	0.965	1.058	1.150	1.383	1.657	1.742	2.139	1.966	1.632	1.443	1.334	1.201	1.117	1.205	1.302	1.458	1.468	1.756	1.792	1.956	2.185	2.694	2.954	4.025	5.500	6.988	6.283	4.573	3.601	3.417	3.260	3.243	4.336	8.739	20.52	48.81
310.0	592.8	711.8	659.1	451.5	320.1	300.4	338.3	407.1	502.8	650.3	886.3	1213	1154	655.9	521.4	1092	3998	9999.9	9999.9	1616	26.60	10.49	7.650	5.733	4.641	3.907	3.387	2.743	2.355	2.448	2.081	1.769	1.559	1.464	1.605	1.527	1.498	1.331	1.265	1.155	1.095	1.126	1.124	1.277	1.625	1.709	1.865	2.128	2.153	1.837	1.580	1.476	1.356	1.325	1.413	1.496	1.721	1.904	2.067	2.102	2.402	2.707	3.029	3.362	3.788	4.556	5.205	6.280	6.687	6.117	4.847	3.601	2.998	2.856	3.668	5.950	12.29
315.0	650.0	844.8	762.4	508.3	358.8	346.7	398.9	461.8	576.7	720.8	911.4	1042	1199	1079	576.6	506.9	1078	2569	9999.9	9999.9	487.9	27.86	11.27	8.349	5.914	4.549	4.202	2.932	2.857	2.560	2.319	2.258	1.770	1.538	1.777	1.527	1.497	1.363	1.411	1.219	1.291	1.202	1.322	1.346	1.503	1.971	2.149	2.429	2.325	1.873	1.757	1.783	1.534	1.516	1.551	1.533	1.921	2.025	2.351	2.448	2.639	3.023	3.445	3.677	4.259	4.515	4.937	5.383	5.576	6.151	7.014	6.202	4.827	3.361	3.044	3.026	4.283
320.0	866.6	1119	967.5	614.2	431.1	395.1	449.5	528.2	653.2	808.1	1001	1101	1133	1239	865.2	470.2	485.5	723.9	2893	9999.9	9999.9	401.4	19.35	10.91	7.299	5.288	4.676	3.632	2.920	2.546	2.571	2.346	1.827	1.856	1.635	1.585	1.453	1.441	1.455	1.198	1.277	1.215	1.469	1.699	1.952	2.449	2.966	3.382	2.851	2.385	2.046	2.024	1.767	1.588	1.661	1.865	2.279	2.197	2.425	2.620	2.980	3.278	3.858	4.271	4.470	5.227	5.218	5.637	5.748	5.518	6.373	6.923	7.079	5.150	3.746	3.008	3.080
325.0	1139	1571	1434	866.3	562.2	460.2	508.7	608.8	737.3	918.7	1102	1217	1206	1185	1142	638.0	416.4	349.6	763.9	3634	9999.9	9999.9	59.56	15.53	10.01	6.921	5.271	4.158	3.417	3.050	2.714	2.609	2.166	1.957	1.807	1.639	1.699	1.471	1.418	1.331	1.445	1.424	1.741	2.083	2.401	3.157	3.892	4.366	4.288	3.449	2.802	2.913	2.256	1.858	1.957	2.083	2.464	2.723	2.679	3.315	3.461	3.646	4.183	4.520	5.143	5.669	5.860	5.976	6.256	5.941	5.959	6.042	6.819	7.062	5.766	3.982	3.296
330.0	1455	2175	2218	1600	970.6	658.2	631.8	730.0	858.4	1061	1274	1389	1379	1261	1155	947.4	594.3	356.4	359.0	962.5	3660	9999.9	9734	1466	26.23	10.03	7.411	5.778	4.470	3.773	3.223	2.826	2.297	1.980	1.928	1.811	1.718	1.584	1.648	1.604	1.539	1.799	1.941	2.635	3.164	4.214	5.101	6.151	6.411	5.553	4.849	4.999	3.888	3.311	2.972	2.818	3.018	3.198	3.343	3.722	3.868	4.554	4.813	5.492	5.945	6.240	6.510	6.754	6.883	6.936	6.648	6.600	6.560	6.503	6.472	6.361	5.599
335.0	1745	2670	2835	2282	1457	959.3	795.9	852.1	979.7	1185	1413	1544	1548	1413	1205	1014	905.9	535.8	374.1	453.8	1009	2558	9154	9999.9	2173	30.19	11.22	7.869	5.995	4.924	3.704	3.256	2.646	2.096	2.217	2.061	1.836	1.691	1.787	1.664	1.837	1.989	2.434	2.865	3.846	4.932	6.182	7.277	8.035	7.182	6.626	6.879	5.954	4.952	4.080	3.824	3.889	3.610	3.877	4.018	4.282	5.075	5.507	6.208	6.533	6.911	7.386	7.499	7.756	7.667	7.562	7.760	7.410	6.812	5.921	6.330	6.324
340.0	1893	2776	3150	2569	1730	1115	906.6	928.7	1057	1259	1461	1607	1623	1484	1271	1021	942.6	731.2	462.1	393.3	468.5	769.5	2666	9999.9	9999.9	383.0	21.33	10.53	7.183	5.454	4.257	3.349	3.099	2.259	2.311	2.219	1.945	1.759	1.710	1.731	1.731	2.164	2.679	3.071	4.033	5.052	6.471	8.082	8.762	8.186	7.398	7.915	6.675	5.847	4.590	4.076	4.163	4.100	4.215	4.459	4.721	5.445	5.873	6.142	7.005	7.054	7.417	7.767	7.898	8.166	8.303	8.068	7.835	7.445	6.893	6.019	5.915
345.0	1941	2872	3307	2762	1868	1222	970.9	980.2	1100	1288	1494	1614	1647	1524	1316	1037	884.2	844.3	614.3	435.2	393.8	415.9	799.1	3412	9999.9	9999.9	306.4	16.12	9.066	6.727	5.016	3.855	3.157	2.437	2.577	1.999	1.896	1.624	1.791	1.763	1.718	2.163	2.586	3.183	4.030	5.533	6.486	8.184	9.381	8.814	7.919	8.482	7.642	6.672	5.101	4.162	4.488	4.474	4.310	4.699	5.140	5.342	5.631	6.394	6.843	7.024	7.832	7.656	7.686	8.074	8.531	8.010	7.897	7.627	7.016	6.325	6.194
350.0	1857	2778	3226	2827	2009	1371	1120	1110	1186	1320	1481	1599	1617	1514	1319	1084	898.0	801.8	775.0	617.0	471.3	418.9	450.4	961.4	3415	9999.9	8707	1440	26.05	9.481	6.543	4.798	3.814	2.925	2.540	2.300	2.058	1.928	1.891	1.929	1.819	2.075	2.626	3.065	3.892	5.230	6.326	8.042	9.084	8.414	7.927	8.800	7.882	6.800	5.598	4.909	5.186	4.989	5.048	5.355	5.506	5.735	6.052	6.383	7.147	7.151	7.430	7.727	7.734	8.021	8.210	7.968	7.644	7.752	7.231	6.541	6.577
355.0	1702	2557	3055	2729	2057	1480	1237	1241	1267	1333	1456	1552	1573	1479	1314	1124	957.8	832.7	787.0	805.5	654.3	518.5	457.4	482.1	952.8	2466	7302	9999.9	2327	31.58	10.46	6.581	4.689	3.621	2.930	2.540	2.185	2.046	2.009	2.164	1.853	2.028	2.563	2.967	3.673	5.042	5.908	7.521	8.349	8.015	7.749	8.794	7.968	7.309	6.307	5.396	5.440	5.508	5.591	5.886	5.898	6.008	6.137	6.624	6.842	6.988	7.552	7.421	7.405	7.933	8.279	7.853	8.031	7.424	7.279	7.049	6.634
360.0	1661	2457	2928	2658	2072	1534	1322	1294	1319	1336	1441	1514	1526	1451	1305	1143	1001	887.1	833.0	848.1	830.6	651.7	527.5	448.6	470.6	731.1	2029	9672	9999.9	383.2	24.93	8.847	6.174	4.390	3.119	2.965	2.434	2.153	2.222	2.226	1.990	1.986	2.446	2.763	3.368	4.933	5.463	7.266	7.836	7.738	7.709	8.619	7.914	7.164	6.035	5.780	5.808	5.794	6.022	6.050	6.023	6.253	6.328	6.544	6.944	7.081	7.581	7.318	7.323	7.782	7.830	7.709	8.082	7.758	7.427	7.173	7.270
365.0	1609	2310	2753	2610	2081	1599	1378	1353	1364	1374	1418	1476	1479	1427	1304	1159	1051	960.8	907.6	893.2	929.3	843.5	657.7	519.8	443.3	417.0	624.3	2914	9999.9	9999.9	329.1	15.92	8.098	5.430	4.110	3.332	2.713	2.306	2.138	2.107	2.231	2.231	2.411	2.831	3.494	4.557	5.406	6.751	7.406	7.265	7.442	8.463	7.864	7.261	6.176	6.022	6.160	6.057	5.803	6.127	6.406	6.348	6.626	6.625	6.693	6.893	6.995	7.084	7.130	7.378	7.545	7.530	7.449	7.389	7.311	7.238	7.245
370.0	1551	2211	2663	2562	2120	1679	1487	1476	1445	1416	1434	1441	1441	1383	1289	1185	1110	1060	1028	1011	1010	1024	910.3	714.9	581.2	471.0	414.9	849.4	3064	9543	9999.9	1391	25.18	8.212	5.350	4.086	3.303	2.754	2.511	2.113	2.150	2.293	2.619	2.847	3.404	4.461	5.223	6.555	7.246	7.260	7.363	8.306	7.998	7.336	6.683	6.111	6.715	6.504	6.567	6.752	6.825	6.707	6.747	6.639	6.856	6.877	6.868	6.772	7.028	7.265	7.299	7.455	7.533	7.517	7.321	7.374	7.491
375.0	1482	2074	2557	2463	2099	1709	1557	1527	1494	1447	1427	1408	1393	1343	1271	1194	1143	1125	1119	1118	1103	1094	1080	940.7	744.1	597.1	467.0	470.4	884.4	2320	6489	9999.9	2244	30.15	8.512	5.570	4.091	3.114	2.775	2.594	2.323	2.514	2.962	2.917	3.250	4.320	4.879	6.066	6.873	6.908	6.882	8.367	8.028	7.399	7.057	6.251	6.657	6.845	7.112	6.841	6.704	7.083	6.701	6.792	6.922	6.778	6.505	6.925	6.875	7.166	7.161	7.224	7.313	7.288	7.309	7.535	7.464
380.0	1412	2018	2414	2381	2061	1697	1557	1539	1498	1438	1399	1372	1362	1317	1258	1188	1157	1147	1164	1174	1160	1148	1120	1075	876.4	694.2	546.6	446.4	447.5	681.4	1738	8190	9999.9	1690	22.09	7.676	5.156	3.633	2.946	2.537	2.543	2.407	2.732	2.936	3.355	4.049	4.583	5.760	6.556	6.662	6.867	8.014	7.792	7.559	6.982	6.572	6.797	6.836	7.097	6.780	6.830	7.041	6.716	6.599	6.929	6.482	6.313	6.460	6.495	6.898	7.061	7.315	6.992	7.026	7.289	7.349	7.228
385.0	1389	1952	2310	2316	2015	1725	1585	1549	1525	1443	1418	1373	1357	1330	1264	1188	1170	1172	1194	1206	1217	1198	1155	1124	1018	808.3	633.5	510.9	410.8	365.4	527.2	2363	9388	9738	284.5	15.30	7.109	4.564	3.541	2.902	2.555	2.419	2.867	2.940	3.485	4.214	4.744	5.605	6.565	6.548	6.599	7.807	7.513	6.999	6.771	6.538	6.879	6.756	7.096	6.860	6.633	6.833	6.731	6.846	6.933	6.257	6.213	5.956	6.734	6.804	7.021	6.756	6.653	6.866	7.221	7.415	7.301
390.0	1354	1924	2232	2284	2022	1793	1697	1658	1633	1571	1538	1472	1462	1421	1330	1238	1201	1207	1243	1278	1304	1298	1269	1214	1151	1013	803.9	647.9	509.5	390.2	333.7	671.4	2598	7131	8252	1204	22.48	7.708	4.978	3.563	2.846	2.769	2.699	3.002	3.554	4.140	4.744	5.633	6.224	6.255	6.460	7.871	7.717	7.306	6.999	6.984	7.535	7.348	7.273	7.186	7.330	7.213	7.140	7.402	6.952	6.486	6.719	6.355	6.811	6.909	6.859	6.942	6.971	7.293	7.418	7.234	7.393
395.0	1381	1916	2249	2296	2108	1905	1839	1830	1841	1834	1816	1728	1755	1675	1533	1376	1286	1279	1312	1378	1419	1442	1430	1377	1296	1203	1051	841.3	675.0	524.6	393.6	370.4	723.3	1716	4501	9575	1935	28.14	8.205	5.070	3.662	3.384	3.267	3.258	3.668	4.080	4.547	5.559	6.244	6.259	6.388	7.836	7.729	7.576	7.368	7.351	7.865	7.950	7.310	7.649	7.686	7.705	7.353	7.739	7.394	7.522	7.164	7.227	6.987	7.390	7.926	7.403	7.693	8.088	7.681	7.594	7.970
400.0	1374	1878	2190	2320	2169	2024	1987	2031	2077	2142	2177	2154	2108	1988	1766	1535	1381	1350	1387	1465	1532	1573	1580	1532	1444	1338	1230	1034	824.6	651.9	491.2	373.9	358.0	515.4	1193	6001	8957	1509	21.79	6.888	4.332	3.774	3.547	3.209	3.754	4.209	4.546	5.476	6.558	6.251	6.488	7.959	7.899	7.842	7.514	7.798	8.157	8.391	7.977	8.281	8.279	8.101	8.511	8.051	8.084	7.921	7.856	8.081	7.880	8.009	8.670	8.346	8.490	8.549	8.092	8.249	8.027
405.0	1447	1868	2246	2325	2246	2148	2151	2205	2329	2481	2584	2580	2524	2317	2038	1716	1496	1432	1467	1553	1639	1695	1722	1699	1609	1475	1357	1208	984.2	779.9	601.7	445.0	338.7	291.1	387.5	1668	6893	7566	257.2	13.95	5.507	4.569	3.951	3.494	3.717	4.377	4.911	5.864	6.442	6.340	6.323	8.096	7.939	8.073	7.874	7.838	8.472	8.579	8.830	8.636	8.609	8.801	8.854	8.609	8.998	9.093	8.920	8.761	8.741	8.970	9.521	9.210	8.772	8.931	8.575	8.640	8.400
410.0	1385	1858	2205	2332	2328	2287	2342	2444	2610	2830	2997	3018	2931	2674	2310	1896	1598	1510	1542	1626	1727	1805	1849	1831	1757	1615	1471	1334	1167	934.1	722.5	545.0	401.4	294.7	246.9	481.5	1865	5225	6279	1118	19.22	6.131	4.584	4.110	4.111	4.548	4.937	5.893	6.274	6.181	6.306	8.174	8.088	8.134	8.149	8.476	8.884	9.006	9.183	8.889	9.040	9.166	9.512	9.430	9.878	9.716	9.668	9.393	9.792	9.607	9.857	9.807	9.784	9.540	9.166	8.929	8.925
415.0	1363	1822	2104	2277	2323	2353	2442	2571	2761	2998	3190	3222	3133	2856	2444	1966	1623	1516	1539	1631	1736	1824	1883	1877	1803	1682	1530	1376	1235	1048	811.4	616.5	452.2	329.9	244.1	235.5	496.8	1233	3207	6885	1694	24.24	6.242	5.019	4.522	4.784	4.921	5.666	6.254	6.099	6.458	7.743	8.393	8.566	8.622	8.730	9.221	8.956	9.394	9.181	9.390	9.438	9.809	9.884	9.998	9.644	9.698	10.01	9.974	9.827	10.22	10.25	10.19	9.864	9.290	9.061	8.538
420.0	1292	1753	2079	2223	2331	2352	2463	2599	2774	3041	3235	3258	3161	2875	2462	1960	1609	1492	1506	1599	1698	1796	1854	1849	1791	1674	1533	1373	1229	1088	878.2	650.4	483.3	356.5	258.2	192.0	201.4	329.8	812.1	4145	6447	1306	17.93	6.053	4.912	4.970	5.222	5.601	6.153	6.130	6.228	7.705	8.264	8.414	8.688	8.762	8.890	9.290	9.228	9.226	9.538	9.455	9.488	9.982	9.740	9.745	9.755	9.640	10.15	9.891	10.40	10.07	10.27	9.669	9.276	8.754	8.646
425.0	1254	1716	2006	2181	2276	2385	2483	2622	2785	3033	3251	3288	3166	2865	2448	1956	1590	1460	1483	1562	1652	1748	1813	1816	1766	1656	1515	1363	1217	1075	908.9	687.4	504.3	377.3	275.7	197.7	147.8	135.7	220.1	1111	4773	5707	239.2	11.19	5.759	5.149	5.179	5.561	6.130	5.997	6.211	7.646	7.865	8.118	8.743	8.612	9.108	9.840	9.724	9.777	9.386	9.790	9.635	9.706	9.681	9.513	9.454	10.00	10.07	10.21	10.21	9.752	9.993	9.905	9.633	8.711	8.319
430.0	1302	1619	1939	2140	2275	2420	2561	2698	2838	3059	3257	3310	3164	2879	2451	1944	1574	1442	1453	1522	1593	1687	1753	1764	1720	1621	1489	1349	1206	1058	904.0	738.7	550.3	408.2	301.8	219.0	152.7	106.3	98.18	280.3	1263	3879	4737	944.5	17.84	6.659	5.393	5.879	6.109	5.902	6.082	7.570	7.633	8.280	8.540	8.612	9.362	9.864	9.962	9.590	9.506	9.486	9.660	9.625	9.837	9.779	9.435	9.952	9.999	10.06	10.21	10.01	9.870	9.520	9.349	8.666	8.272
435.0	1598	1595	1858	2107	2286	2478	2642	2794	2880	3045	3229	3267	3126	2859	2416	1916	1552	1406	1418	1465	1536	1616	1675	1690	1651	1564	1443	1323	1188	1042	888.2	744.1	593.5	439.8	327.5	238.9	168.7	115.2	81.61	103.3	309.5	899.7	2474	5633	1543	22.71	6.797	6.507	6.309	6.100	6.050	7.573	7.891	8.267	8.716	9.198	9.794	10.12	10.39	10.33	9.857	9.712	9.714	9.626	9.470	9.318	9.106	9.391	9.436	9.858	9.665	9.898	9.646	9.554	9.240	8.748	8.032
