275.0	200.0	197.1	138.6	94.96	116.6	216.7	470.5	473.2	859.0	2507	9999.9	9999.9	8607	118.6	25.76	19.31	13.57	10.42	8.756	6.840	5.467	4.266	3.961	3.931	3.533	3.595	3.015	2.609	2.657	2.623	2.465	2.302	2.287	1.833	1.898	1.688	1.402	1.309	1.315	1.169	1.139	1.268	1.322	1.130	1.227	1.310	1.177	1.156	0.951	0.974	0.851	0.738	0.858	0.992	1.144	1.442	2.062	3.142	2.769	2.244	3.476	6.505	13.08	20.03	31.97	69.01	152.4	177.7	32.19	16.20	1.541	0.633	0.649	0.579	0.491	0.516	0.452
280.0	356.6	366.2	255.6	151.8	131.9	169.6	332.5	572.9	421.4	693.6	2890	9999.9	9999.9	1224	81.20	26.84	17.38	13.17	10.73	7.743	6.257	5.340	4.418	4.523	4.069	4.017	3.358	2.895	2.867	2.600	2.440	2.568	2.370	2.061	2.065	2.023	1.884	1.647	1.427	1.438	1.246	1.368	1.483	1.281	1.668	1.577	1.543	1.508	1.185	1.255	0.979	0.921	1.011	0.966	1.050	1.181	1.500	2.261	3.129	3.197	2.385	2.455	3.721	5.504	8.238	17.44	49.84	118.0	186.5	196.2	29.28	10.67	1.063	0.751	0.733	0.591	0.531
285.0	523.0	545.9	381.4	232.6	161.4	172.9	232.5	485.5	586.8	384.3	870.4	3625	9999.9	9999.9	951.5	57.15	24.39	17.65	13.48	9.353	7.386	6.428	5.413	5.013	4.455	3.942	3.739	3.288	3.053	3.009	2.923	2.750	2.236	2.115	2.340	2.394	2.397	1.931	1.807	1.572	1.656	1.585	1.427	1.668	2.046	2.031	1.868	2.056	1.713	1.405	1.230	1.300	1.105	1.046	1.155	1.256	1.264	1.551	2.107	3.124	3.589	2.953	2.319	2.433	3.179	5.293	12.54	29.91	72.04	173.1	227.3	178.9	24.10	5.219	0.836	0.613	0.706
290.0	782.0	828.8	636.7	373.7	233.1	218.7	245.3	337.8	594.8	725.7	650.5	1213	3952	9999.9	9999.9	3812	67.82	28.40	19.78	13.00	9.495	8.194	6.795	6.115	5.263	4.604	4.242	3.816	3.406	3.360	2.941	2.699	2.792	2.543	2.906	2.908	2.689	2.359	2.190	1.932	1.893	2.009	1.853	2.097	2.356	2.512	2.740	2.645	2.380	1.969	1.613	1.668	1.450	1.453	1.417	1.432	1.498	1.656	1.663	2.162	2.716	3.702	4.166	3.717	3.195	3.422	4.880	8.775	18.40	43.67	82.26	141.4	177.0	134.8	127.1	16.86	6.482
295.0	950.1	1030	858.9	537.9	341.0	290.4	305.5	370.4	490.7	850.7	1138	957.4	1451	2726	9999.9	9999.9	5677	81.64	32.02	19.81	13.43	10.84	8.341	7.324	6.229	5.109	4.729	4.186	4.230	3.877	3.543	3.315	2.918	2.759	3.111	3.076	3.142	2.600	2.617	2.353	2.196	2.292	2.257	2.291	2.538	2.845	3.121	3.447	2.876	2.554	2.296	2.009	1.982	1.742	1.690	1.781	2.009	1.913	2.037	2.168	2.331	3.174	3.565	4.935	6.020	5.248	4.672	5.121	7.219	12.55	20.69	33.87	43.98	63.19	172.3	257.2	216.5
300.0	1068	1257	1039	663.1	428.9	363.0	393.2	457.7	580.0	860.4	1415	1357	1151	1189	2921	9999.9	9999.9	4389	67.49	28.87	17.81	13.43	10.35	9.450	7.276	6.611	5.892	4.947	4.473	3.968	3.606	3.692	3.296	3.076	3.353	3.220	3.168	3.155	3.025	2.674	2.581	2.556	2.483	2.662	2.840	3.405	3.582	3.934	3.540	3.058	2.541	2.495	2.189	2.196	2.134	2.036	2.094	2.339	2.436	2.643	2.941	3.164	3.698	4.622	5.998	6.988	6.997	5.844	5.784	6.940	7.968	10.83	12.90	16.76	47.10	118.7	256.2
305.0	1239	1427	1236	806.9	529.4	466.3	513.7	611.7	770.2	1046	1534	1916	1521	1124	1235	3566	9999.9	9999.9	609.4	48.86	24.46	17.21	12.55	10.78	8.489	7.655	6.554	5.602	4.849	4.705	4.139	3.901	3.702	3.355	3.385	3.527	3.459	3.486	3.055	3.097	2.898	2.846	3.023	2.922	3.013	3.626	3.905	4.264	3.911	3.553	2.949	2.905	2.556	2.384	2.629	2.342	2.729	2.900	3.128	3.498	3.612	4.131	4.691	5.433	6.211	7.052	8.983	8.717	7.967	7.202	7.016	6.696	6.963	7.055	13.50	29.51	76.89
310.0	1340	1582	1425	943.5	650.4	573.8	646.5	788.7	973.5	1302	1700	2057	2161	1516	1103	1304	3748	9999.9	9999.9	9999.9	53.47	28.03	18.17	14.40	10.41	8.937	7.624	6.168	5.612	5.502	4.507	4.314	4.031	3.802	3.427	3.560	3.814	3.614	3.253	3.023	3.112	3.042	3.171	3.127	3.439	4.095	4.177	4.922	4.617	4.138	3.393	3.334	2.926	2.765	2.980	2.957	3.165	3.564	3.810	4.383	4.457	5.001	5.664	6.481	7.180	7.709	8.906	9.386	10.29	10.26	9.172	7.799	6.565	6.313	6.808	9.814	19.91
315.0	1512	1826	1644	1118	780.5	687.7	769.5	935.4	1145	1533	1934	2180	2340	2086	1403	964.9	1273	2596	9999.9	9999.9	4120	63.31	28.24	20.91	13.75	11.53	9.383	7.446	6.531	5.690	4.846	4.866	4.707	3.677	3.762	3.963	3.960	3.524	3.435	3.402	3.380	3.302	3.482	3.617	3.874	4.750	4.830	5.357	5.378	4.587	3.708	3.996	3.790	3.226	3.378	3.497	3.652	4.432	4.344	4.973	5.248	5.647	6.666	7.138	7.765	8.577	9.596	9.866	10.51	11.58	11.27	10.81	8.751	7.585	6.620	6.066	7.877
320.0	1709	2122	1963	1319	922.6	777.8	855.8	1046	1256	1697	2105	2354	2476	2257	1826	1039	824.2	909.4	2748	9999.9	9999.9	3357	52.84	28.47	18.38	14.11	11.00	8.923	7.437	6.695	5.550	5.371	4.786	3.960	4.143	4.064	3.978	3.822	3.773	3.639	3.311	3.543	3.798	3.995	4.559	5.386	5.718	5.934	6.398	5.232	4.318	4.182	4.114	3.777	3.557	3.760	4.039	4.559	4.896	5.412	5.710	6.346	7.130	7.993	8.850	9.442	10.14	10.66	11.04	11.87	11.44	11.64	11.18	9.839	7.548	6.030	5.797
325.0	2095	2640	2616	1790	1181	900.2	956.8	1147	1375	1837	2279	2538	2655	2341	2085	1332	818.4	591.0	834.4	3366	9999.9	9999.9	469.6	45.72	23.76	18.07	13.16	9.820	8.387	7.467	6.054	6.083	4.866	4.230	4.196	4.152	4.276	3.953	3.721	3.971	3.709	3.683	4.056	4.318	5.262	6.332	6.785	7.686	7.904	6.976	5.851	5.632	5.166	4.246	4.253	4.209	4.485	4.878	5.360	5.847	6.328	6.963	7.571	8.520	9.385	10.19	10.30	11.63	11.99	12.45	12.06	11.80	11.61	11.29	9.558	7.680	6.353
330.0	2454	3405	3601	2669	1691	1165	1102	1267	1523	2004	2462	2735	2881	2527	2158	1659	1063	642.5	500.4	978.5	3623	9999.9	9999.9	9614	47.55	26.41	18.28	12.95	10.08	9.410	7.468	6.515	5.691	4.663	4.507	4.452	4.217	3.989	4.059	4.085	3.975	4.083	4.523	5.055	5.890	7.500	8.107	9.896	10.20	9.294	8.188	8.103	6.807	5.570	5.150	4.693	5.061	5.547	5.840	6.738	6.633	7.622	8.148	9.216	10.21	10.77	11.84	12.30	13.11	13.55	12.96	12.70	12.13	11.67	10.66	9.386	8.545
335.0	2767	3889	4234	3394	2264	1506	1275	1383	1627	2104	2581	2880	3030	2701	2291	1751	1396	892.5	556.4	548.1	1053	2542	9999.9	9999.9	3400	54.22	26.07	18.20	13.89	11.22	9.063	7.954	6.506	5.833	4.959	4.761	4.377	4.424	4.288	4.496	4.137	4.314	4.950	5.520	6.396	8.361	8.955	11.40	11.69	11.02	9.990	10.68	9.230	7.323	6.394	5.606	6.048	6.072	6.392	6.733	7.194	8.347	8.351	9.629	10.53	11.12	12.05	12.68	13.53	13.89	14.13	13.73	12.67	12.60	10.69	9.683	9.782
340.0	2879	4100	4528	3752	2537	1667	1383	1455	1691	2133	2598	2887	3040	2753	2358	1800	1422	1113	679.5	511.1	529.9	796.0	2818	9999.9	9999.9	2879	46.34	22.35	17.07	12.61	10.21	8.588	7.211	6.078	5.531	4.902	4.860	4.608	4.603	4.586	4.514	4.541	5.015	5.768	6.540	8.965	9.806	11.89	12.70	11.93	10.68	11.60	10.10	8.358	7.074	6.125	6.337	6.345	6.717	7.212	7.595	8.154	8.825	9.748	10.76	11.48	12.09	13.18	13.37	14.26	13.56	14.03	12.94	12.60	11.17	9.491	9.252
345.0	2886	4147	4586	3880	2678	1782	1416	1492	1708	2132	2545	2826	2980	2741	2355	1816	1391	1160	855.6	568.7	461.2	447.5	839.2	3728	9999.9	9999.9	408.8	36.16	20.85	15.68	11.74	9.561	8.056	6.457	5.952	5.166	5.068	4.542	4.374	4.422	4.223	4.705	5.062	5.618	6.901	8.630	9.410	12.02	12.64	12.53	10.71	11.76	9.991	8.403	7.410	6.240	6.380	6.347	6.977	7.193	7.488	8.609	8.928	9.409	10.85	11.49	11.93	12.43	13.37	13.67	13.49	13.83	12.99	12.44	11.57	9.865	9.373
350.0	2732	3896	4377	3827	2719	1851	1500	1519	1705	2071	2437	2676	2812	2619	2296	1826	1424	1143	984.1	757.2	545.4	447.7	459.5	1033	4029	9999.9	9999.9	7778	41.65	22.98	15.45	11.79	9.166	7.058	6.379	5.292	5.161	4.822	4.513	4.253	4.456	4.593	5.000	5.680	6.593	8.165	9.151	11.49	12.05	11.69	10.64	11.62	10.39	8.582	7.841	6.508	6.731	6.341	6.874	7.358	7.467	8.202	8.841	9.402	10.33	11.09	11.45	11.91	12.48	13.12	12.94	12.98	12.55	12.01	10.97	10.00	9.663
355.0	2541	3582	4066	3597	2694	1881	1586	1573	1693	1989	2298	2494	2623	2478	2214	1814	1473	1181	1008	932.2	736.3	548.8	451.3	492.5	1077	2529	9999.9	9999.9	3121	48.43	22.23	15.98	11.80	8.599	7.105	5.933	5.444	5.246	4.509	4.559	4.262	4.627	4.746	5.235	6.398	7.452	8.439	10.36	11.17	10.79	9.832	10.56	10.19	8.952	8.063	6.848	6.644	6.971	7.137	7.558	7.889	7.720	8.625	9.374	9.815	10.40	10.58	11.27	11.69	12.48	12.70	12.20	12.00	11.27	11.08	10.34	9.576
360.0	2319	3374	3751	3397	2633	1912	1600	1583	1681	1961	2213	2362	2498	2360	2128	1785	1494	1238	1055	964.1	888.3	671.2	513.3	425.7	467.0	726.7	2945	9999.9	9999.9	2607	40.93	22.10	14.99	10.02	8.439	6.629	5.975	5.474	5.000	4.922	4.466	4.917	4.878	5.214	5.954	7.091	8.116	9.707	10.18	10.35	9.238	10.53	10.11	8.724	8.037	7.273	7.143	6.808	6.939	7.599	7.662	8.081	8.401	9.142	9.553	9.941	10.28	10.78	11.04	11.72	11.16	11.88	11.55	11.09	10.81	10.27	9.539
365.0	2179	3041	3448	3235	2541	1914	1637	1591	1691	1943	2137	2254	2366	2244	2059	1754	1512	1289	1116	998.4	958.3	828.8	611.3	476.6	388.9	367.2	805.7	3969	9999.9	9999.9	374.2	34.36	19.21	12.49	9.532	7.454	6.652	5.762	5.252	5.091	4.413	4.780	5.031	5.177	5.680	7.056	7.569	9.354	9.683	9.433	9.023	10.18	9.372	8.798	7.832	6.968	7.063	7.306	7.127	7.494	7.237	7.793	8.224	8.825	9.383	9.698	9.884	9.857	10.81	10.84	10.88	11.25	11.15	10.91	10.46	9.896	9.500
370.0	2010	2750	3147	2967	2461	1938	1674	1643	1707	1897	2044	2148	2219	2119	1965	1725	1529	1348	1212	1104	1009	957.6	810.7	603.7	464.6	369.5	385.6	1041	4367	9999.9	9999.9	7458	37.64	18.72	13.08	9.559	7.865	6.553	5.967	5.251	4.811	4.813	5.103	5.083	5.676	6.640	6.964	8.493	8.973	8.878	8.157	9.742	9.405	8.434	7.858	7.150	7.374	7.385	7.529	7.615	7.745	8.105	8.245	8.690	9.092	9.483	9.445	9.432	10.16	10.33	10.32	10.54	10.27	10.55	9.890	9.522	9.572
375.0	1810	2535	2841	2771	2361	1948	1717	1650	1722	1856	1962	2042	2073	2001	1867	1687	1533	1396	1297	1205	1104	1018	961.6	797.5	594.4	461.3	367.7	441.8	1125	2593	9999.9	9999.9	2714	40.81	19.73	12.67	9.570	8.026	6.924	5.317	5.338	5.050	5.250	4.885	5.624	6.063	6.565	7.977	8.077	8.287	7.660	8.959	8.672	8.196	8.223	7.200	7.801	7.570	7.629	7.692	7.974	7.949	7.993	8.710	8.748	8.892	9.035	9.022	9.627	9.722	9.544	9.983	10.28	9.717	9.356	9.260	9.504
380.0	1755	2336	2639	2588	2263	1956	1737	1666	1726	1835	1920	1960	2013	1916	1821	1653	1537	1418	1331	1266	1164	1083	1004	933.9	719.3	546.3	425.9	361.6	446.3	727.4	3101	9999.9	9999.9	2164	35.05	17.71	12.43	9.244	7.348	6.190	5.934	5.350	5.343	5.156	5.423	6.039	6.300	7.388	7.633	7.714	7.472	8.360	8.569	8.068	7.772	7.447	7.596	7.817	7.408	7.642	7.893	7.506	8.060	8.313	8.694	8.617	8.686	8.593	9.051	9.198	9.324	9.813	9.401	9.719	8.905	9.444	9.150
385.0	1688	2224	2504	2455	2237	1948	1746	1693	1741	1814	1903	1923	1974	1871	1782	1639	1529	1437	1366	1307	1227	1142	1048	985.5	854.6	647.8	499.0	401.0	345.4	345.3	831.2	4150	9999.9	9999.9	307.7	27.48	15.88	11.28	8.722	6.957	6.293	5.722	5.494	5.177	5.660	5.887	6.235	7.149	7.324	7.256	7.113	8.109	8.460	8.075	8.051	7.478	7.412	7.367	7.547	8.094	7.766	7.473	8.081	8.275	8.220	8.233	8.441	8.611	8.599	9.182	9.080	9.495	9.049	9.709	9.511	9.498	9.319
390.0	1672	2120	2366	2369	2187	1973	1798	1753	1786	1857	1930	1951	1977	1895	1792	1654	1544	1471	1412	1370	1308	1240	1160	1066	985.3	842.3	655.1	519.0	420.1	345.2	381.1	1074	4321	9999.9	9999.9	5920	30.43	15.82	11.54	8.651	7.117	6.179	5.804	5.400	5.578	6.045	6.042	7.078	7.249	6.988	6.923	8.017	8.281	7.993	7.959	7.512	7.852	7.713	7.876	7.927	7.462	7.802	7.961	8.203	8.129	8.467	8.439	8.418	8.567	8.946	9.070	9.137	8.894	9.565	9.163	9.431	9.640
395.0	1618	1992	2254	2284	2193	2028	1880	1865	1900	2007	2078	2117	2124	2050	1907	1737	1600	1519	1475	1460	1416	1370	1307	1226	1114	1025	878.5	692.5	565.9	447.4	366.3	440.7	1100	2541	9999.9	9999.9	2262	34.59	17.01	11.34	9.033	7.375	6.913	5.991	5.774	6.238	6.211	7.270	7.075	6.541	6.737	7.851	8.197	7.846	8.229	8.051	8.239	7.963	8.432	8.012	7.771	8.260	7.868	8.297	8.743	8.463	8.446	8.766	9.270	9.161	9.473	9.163	9.507	9.504	9.517	9.690	9.403
400.0	1606	1998	2215	2290	2214	2071	1978	1963	2038	2169	2289	2362	2352	2250	2073	1836	1668	1581	1546	1537	1520	1492	1439	1371	1259	1154	1053	864.4	698.3	563.9	436.9	356.1	425.5	695.5	2936	9999.9	9999.9	1889	30.20	14.91	10.45	8.667	7.288	6.232	6.279	6.178	5.942	7.178	7.033	6.742	6.598	7.894	8.294	8.126	8.203	7.906	8.354	8.220	8.144	8.277	8.114	8.350	8.239	8.646	8.798	8.958	8.574	8.901	8.961	9.406	9.357	9.748	10.12	9.401	9.240	9.336	9.969
405.0	1564	1960	2153	2294	2235	2133	2068	2091	2187	2371	2556	2634	2630	2489	2271	1980	1750	1645	1602	1616	1620	1611	1588	1519	1416	1285	1166	1037	839.7	674.1	525.7	397.7	319.9	316.9	775.3	3672	9999.9	9999.9	280.0	23.59	12.69	9.980	8.042	6.822	6.837	6.644	5.959	7.018	7.018	6.597	6.563	7.952	8.401	8.178	8.599	8.030	8.607	8.719	8.754	8.888	8.427	8.443	8.705	9.101	9.099	9.150	9.119	9.627	9.647	9.526	9.463	9.903	10.18	9.708	9.728	9.413	9.949
410.0	1539	1908	2129	2248	2247	2207	2170	2227	2374	2590	2836	2928	2935	2751	2463	2115	1833	1699	1668	1691	1711	1726	1722	1674	1572	1440	1300	1174	1015	821.4	639.6	484.8	359.1	280.1	322.1	929.6	3598	9999.9	9999.9	5159	26.26	13.88	9.952	7.767	7.326	6.821	6.465	6.975	7.057	6.801	6.653	7.702	8.405	8.339	8.425	8.357	9.260	9.149	9.004	9.012	8.931	9.231	9.144	9.315	9.808	9.637	9.775	9.922	10.13	10.44	10.13	10.26	10.24	10.21	9.875	9.653	9.618
415.0	1530	1864	2082	2182	2220	2220	2235	2306	2478	2724	2981	3083	3055	2877	2561	2162	1854	1705	1671	1706	1733	1767	1775	1739	1651	1529	1388	1239	1114	949.3	737.0	559.9	418.9	311.8	251.6	331.9	885.3	2437	9993	9999.9	2077	31.76	13.60	9.603	8.278	7.639	6.897	7.298	7.190	6.701	6.676	7.895	8.359	8.408	8.438	8.714	9.100	9.333	9.368	9.153	9.377	9.447	9.605	9.714	10.18	9.861	9.495	9.809	10.17	9.865	10.43	10.34	10.43	10.53	9.455	9.488	9.214
420.0	1467	1820	2025	2120	2198	2235	2273	2341	2478	2732	2976	3088	3062	2866	2547	2129	1817	1675	1649	1675	1710	1755	1767	1741	1668	1548	1407	1263	1130	1005	797.7	602.9	451.3	337.2	252.1	213.7	290.2	606.7	2666	9999.9	9999.9	1790	26.49	12.37	9.510	8.183	7.456	7.322	7.173	6.995	6.540	7.711	8.343	8.613	8.681	8.447	9.342	9.518	9.232	9.379	9.085	9.467	9.412	10.02	9.806	9.859	9.953	10.01	9.740	9.841	10.00	10.14	10.26	10.25	9.533	9.354	9.608
425.0	1488	1798	1973	2073	2177	2221	2287	2379	2524	2718	2968	3074	3048	2868	2527	2104	1782	1641	1611	1638	1676	1718	1741	1726	1659	1551	1415	1273	1137	1007	852.7	644.4	480.0	362.9	269.5	198.8	168.2	203.9	644.6	3126	9999.9	9999.9	271.4	20.45	11.28	9.360	8.462	7.631	7.595	6.823	6.838	8.106	8.050	8.433	8.751	8.558	9.261	9.427	9.539	9.315	9.398	9.556	9.312	9.662	9.510	10.05	9.363	9.990	10.00	9.805	10.31	9.679	9.763	10.37	9.584	9.160	9.429
430.0	1526	1725	1909	2019	2168	2253	2329	2427	2550	2723	2967	3090	3022	2840	2501	2072	1741	1598	1570	1586	1628	1671	1704	1704	1627	1538	1414	1280	1148	1012	872.3	707.1	528.9	400.2	299.2	219.4	159.5	127.4	201.4	742.4	3041	9999.9	9999.9	4862	24.73	12.37	9.862	8.619	7.785	7.121	6.766	8.139	8.423	8.408	8.866	8.546	9.541	9.576	9.766	9.559	9.700	9.286	9.096	9.757	9.491	9.588	9.592	10.09	9.698	9.706	9.719	10.04	9.724	9.954	9.410	8.912	9.089
435.0	2048	1684	1878	2004	2131	2297	2391	2481	2561	2740	2922	3044	2960	2778	2458	2030	1705	1558	1523	1545	1574	1625	1649	1647	1591	1516	1396	1273	1153	1023	869.3	730.1	587.1	441.0	328.1	247.2	177.0	126.6	115.5	216.2	715.7	2329	7411	9999.9	2016	31.16	13.14	10.52	8.990	7.790	7.150	8.027	8.821	8.796	9.122	8.750	9.882	9.847	10.43	9.685	9.750	9.618	9.359	9.430	9.849	9.445	9.505	9.672	9.605	9.412	9.658	9.608	9.617	9.475	9.230	8.777	8.452
440.0	2808	1813	1808	1977	2121	2322	2420	2523	2577	2698	2852	2973	2895	2693	2377	1975	1651	1517	1474	1492	1510	1553	1576	1588	1538	1463	1361	1245	1136	1015	868.0	728.6	602.4	471.6	351.8	266.2	191.0	137.7	104.3	106.6	201.9	553.1	1900	9709	9999.9	1843	25.66	12.95	10.26	8.825	7.761	8.307	8.960	8.903	9.089	9.223	10.17	10.40	10.68	10.26	9.851	9.977	9.348	9.567	9.400	9.482	9.106	8.844	9.307	9.360	9.191	9.585	9.278	9.309	8.919	8.792	8.390
