445.0	3037	2393	2232	2483	2817	3110	3353	3507	3585	3773	4049	4167	4046	3680	3184	2557	2037	1780	1717	1734	1775	1864	1969	2031	2063	2008	1937	1845	1721	1576	1419	1216	1030	865.5	702.5	558.1	405.5	256.0	151.3	95.97	73.50	68.68	126.6	672.8	2438	1854	30.37	9.550	8.049	7.434	7.775	9.553	10.47	10.71	11.13	12.07	13.21	13.30	13.73	13.36	13.23	12.77	12.79	13.06	12.90	13.61	13.89	13.90	13.97	14.78	14.16	14.13	13.90	13.68	12.34	12.26	11.45
450.0	2447	3212	2264	2385	2676	3008	3265	3353	3334	3434	3620	3712	3579	3274	2847	2301	1871	1639	1580	1577	1600	1662	1749	1811	1835	1797	1736	1658	1552	1434	1296	1110	939.0	796.3	669.8	531.8	388.5	252.5	160.0	106.1	76.74	58.66	59.55	174.9	715.1	1883	2016	570.5	14.48	7.683	7.551	9.440	10.04	10.61	11.19	11.67	12.62	13.06	13.42	12.81	12.48	11.99	12.14	11.79	11.84	12.10	12.41	12.32	12.96	12.82	12.74	12.90	12.40	12.40	11.79	11.08	10.73
455.0	1684	3429	2835	2223	2519	2845	3118	3170	3070	3067	3194	3262	3142	2868	2515	2039	1683	1488	1434	1417	1415	1459	1530	1586	1605	1578	1524	1466	1381	1292	1169	1009	852.1	722.5	619.4	511.8	371.2	251.0	167.8	115.2	84.59	63.84	51.53	68.45	182.0	454.5	1272	2506	204.3	15.16	7.730	9.222	9.372	9.549	10.57	10.95	12.30	12.66	12.66	12.56	12.04	11.85	11.17	10.66	10.81	11.11	10.93	11.22	11.79	11.34	11.56	11.07	11.34	10.97	10.54	9.866	9.751
460.0	1388	2751	3657	2210	2397	2716	2936	3011	2865	2840	2934	2966	2856	2617	2285	1860	1550	1371	1316	1296	1290	1326	1382	1431	1453	1430	1381	1336	1268	1190	1082	940.9	796.9	675.8	579.0	490.8	366.6	250.1	169.0	121.3	90.27	69.26	53.29	47.45	65.55	121.2	338.1	1710	1673	164.8	11.72	9.279	9.274	9.202	10.01	10.35	11.75	12.14	11.82	11.52	11.48	10.73	10.55	10.15	10.03	10.41	10.10	10.30	10.66	10.04	10.61	10.42	10.48	10.62	9.185	9.097	9.119
465.0	1220	1981	3975	2577	2260	2520	2775	2816	2669	2610	2694	2713	2615	2397	2084	1709	1429	1261	1209	1188	1174	1202	1254	1295	1315	1300	1257	1212	1157	1092	996.9	873.9	748.9	637.2	538.9	458.3	363.0	253.3	171.6	125.0	95.32	73.73	58.05	45.81	41.86	49.33	93.13	488.4	1844	1410	136.6	10.45	9.166	9.281	9.473	9.893	11.21	11.56	11.53	11.09	10.97	10.13	10.07	9.310	9.349	9.537	9.281	9.554	9.732	9.446	9.759	9.641	9.613	9.509	8.678	8.718	8.437
470.0	1084	1464	2944	3550	2197	2284	2525	2545	2385	2298	2334	2346	2260	2065	1807	1492	1253	1111	1064	1043	1017	1042	1079	1118	1130	1120	1090	1057	1007	958.6	878.2	776.1	667.4	573.0	485.9	410.8	332.8	247.8	171.7	126.4	98.12	77.35	61.62	49.09	40.06	36.31	41.47	126.0	520.6	1293	1464	532.2	16.14	9.071	8.978	9.386	10.12	10.48	10.39	10.40	9.755	8.989	8.864	8.297	8.569	8.195	8.114	8.562	8.653	8.455	8.276	8.592	8.401	8.199	7.769	7.491	7.615
475.0	980.4	1214	1728	3665	2853	2044	2223	2230	2076	1982	1975	1973	1904	1745	1528	1272	1073	962.0	917.6	898.3	864.6	877.2	906.9	940.9	947.5	936.4	920.3	891.7	852.1	812.3	755.3	667.7	576.3	500.2	428.5	361.7	290.3	227.8	174.3	127.8	99.09	79.22	64.78	52.43	42.79	35.59	31.62	46.82	131.3	305.3	741.6	1712	211.9	18.51	8.678	8.377	8.959	9.191	9.342	9.249	8.564	8.240	7.541	7.192	7.274	7.113	7.238	7.282	7.161	7.146	7.191	7.153	7.246	7.252	6.906	6.877	6.629
480.0	885.5	1110	1292	2746	3712	1987	2016	2020	1869	1746	1750	1742	1669	1528	1339	1116	955.8	851.5	822.2	788.9	761.3	764.3	790.1	818.7	823.9	817.9	799.1	773.5	751.3	715.4	662.9	592.4	520.5	448.6	389.1	328.6	265.0	208.4	168.1	129.7	99.41	80.07	66.06	53.90	44.30	37.00	30.91	30.61	45.74	81.34	188.7	950.4	1587	202.8	14.20	7.926	8.704	8.686	8.993	8.097	7.555	7.225	7.006	6.790	6.337	6.279	6.483	6.130	6.411	6.698	6.383	6.310	6.275	6.352	5.870	6.205	6.187
485.0	829.4	1018	1122	1817	3960	2381	1854	1842	1693	1587	1556	1545	1472	1350	1189	1007	858.7	766.8	743.5	710.7	684.0	682.9	702.3	725.6	734.8	726.1	707.9	695.7	671.6	643.5	600.6	537.2	473.8	409.4	358.3	302.2	246.8	193.8	157.0	133.4	102.8	81.59	66.41	55.82	47.35	39.88	32.86	28.54	27.64	32.03	53.66	255.2	1203	1488	164.3	9.943	8.349	8.596	7.990	7.539	7.085	6.638	6.225	6.077	5.391	5.800	5.882	5.955	5.712	5.948	5.910	5.834	5.617	5.867	5.515	5.414	5.463
490.0	714.9	947.9	998.8	1250	2836	3466	1814	1608	1489	1384	1367	1343	1275	1171	1036	876.8	749.7	679.2	650.2	622.6	594.9	588.6	605.9	625.3	631.4	626.4	612.7	601.3	583.9	561.7	527.1	472.9	419.5	363.6	318.5	271.9	224.4	180.4	144.7	126.4	106.4	84.00	68.61	57.55	48.85	42.12	35.89	30.07	24.81	22.66	24.60	68.05	317.5	918.4	1312	556.0	17.77	7.979	7.345	7.028	6.707	6.074	5.446	5.301	5.044	5.132	5.273	5.126	4.992	5.221	5.164	5.029	4.945	5.024	4.747	4.659	4.697
495.0	590.8	830.0	898.2	1013	1577	3554	2520	1416	1296	1194	1164	1155	1087	997.0	876.1	751.1	646.2	587.8	558.7	538.3	511.3	502.0	514.0	535.7	540.0	532.4	521.0	516.9	498.7	483.7	456.3	415.4	364.2	318.5	283.7	245.1	204.7	165.0	133.2	114.3	102.0	89.57	71.25	58.27	49.59	43.62	37.56	31.89	26.55	21.90	19.65	27.11	80.85	215.5	588.5	1543	797.9	21.98	7.324	6.262	5.670	5.264	5.057	5.117	4.824	4.487	4.588	4.590	4.468	4.752	4.699	4.532	4.301	4.434	4.128	4.157	4.354
500.0	548.5	741.9	844.7	897.2	1105	2606	3501	1375	1145	1063	1030	1017	956.9	883.5	769.0	659.5	574.4	523.0	498.4	471.6	448.0	443.4	447.9	468.5	473.0	468.0	455.8	451.1	441.0	427.4	403.5	365.8	327.3	285.7	255.0	222.6	187.6	152.1	125.3	106.1	94.31	87.79	72.90	57.83	50.80	43.05	37.73	32.75	27.82	22.96	19.12	18.85	29.01	57.37	145.8	748.8	1646	233.0	16.50	6.333	5.568	5.078	4.484	4.565	4.068	4.087	4.080	4.165	4.162	3.989	4.027	4.198	3.957	3.934	3.836	3.674	3.927
505.0	493.6	621.1	782.2	809.3	921.7	1602	3772	1792	1012	941.0	925.9	904.5	850.6	785.1	685.6	591.4	511.7	466.5	439.7	423.3	396.8	390.5	401.8	410.6	414.9	410.6	402.0	397.0	390.6	377.3	357.3	327.0	291.5	257.8	227.2	201.5	168.8	140.9	116.0	97.97	87.66	82.03	73.82	59.46	49.08	44.09	38.06	32.60	28.02	24.05	19.93	17.84	17.37	22.42	41.36	190.5	954.3	1436	201.2	10.58	5.412	4.799	4.524	4.033	3.659	3.902	3.696	3.754	3.639	3.596	3.682	3.474	3.561	3.483	3.367	3.345	3.636
510.0	425.2	537.4	641.3	730.8	786.0	1006	2558	3036	1055	807.3	780.5	767.3	721.0	657.6	573.9	495.9	433.1	393.0	372.6	352.3	335.8	329.9	337.0	343.7	345.8	343.6	338.2	334.0	327.9	317.9	302.7	276.1	249.3	221.5	196.6	174.7	148.1	124.0	105.2	89.73	79.82	71.86	67.62	60.82	49.68	43.21	37.69	32.51	27.64	24.22	20.62	17.53	15.41	15.15	18.17	50.69	238.2	732.3	1095	495.7	17.44	4.785	4.125	3.809	3.402	3.450	3.292	3.215	3.212	3.109	3.221	3.095	3.124	3.057	2.840	2.815	2.902
515.0	354.7	449.2	514.9	628.7	670.1	746.4	1255	3300	1866	693.7	648.8	643.8	591.8	539.3	476.0	412.5	358.1	329.9	310.6	292.9	274.6	274.8	278.7	282.1	284.4	281.6	280.3	273.7	271.1	264.6	251.9	229.5	207.2	185.4	169.1	148.4	127.5	108.0	93.01	80.30	70.77	63.52	57.43	56.32	51.13	43.68	35.86	31.47	27.35	23.51	20.45	18.11	15.60	13.54	13.16	19.52	60.69	170.0	380.0	1109	723.7	22.68	4.253	3.378	3.080	2.906	2.908	2.861	2.692	2.709	2.756	2.594	2.637	2.614	2.588	2.448	2.462
520.0	317.8	385.2	435.5	558.7	607.1	647.9	793.0	2280	2998	724.7	565.2	553.8	520.7	469.0	412.7	353.0	308.7	285.6	271.5	254.7	238.4	234.7	239.3	240.6	243.9	244.4	240.3	236.6	232.2	227.0	219.3	201.2	184.2	161.7	147.7	131.2	113.1	96.97	84.81	74.12	65.84	57.89	52.39	50.96	49.59	43.31	34.45	30.41	26.31	23.33	19.97	17.86	15.41	13.47	11.81	12.71	20.91	44.85	92.03	459.8	1188	239.6	16.16	3.448	2.994	2.579	2.645	2.629	2.495	2.205	2.670	2.372	2.477	2.203	2.236	2.210	2.240
525.0	280.4	338.6	397.0	457.8	563.5	569.1	630.8	1244	3537	1229	502.9	485.9	452.3	413.1	359.6	311.9	271.8	250.3	236.8	224.8	211.3	206.3	209.5	211.5	213.7	212.9	206.1	204.4	203.0	200.0	193.3	175.9	162.7	144.5	129.7	116.9	101.9	87.86	76.51	68.22	61.46	54.20	49.45	45.90	45.16	42.29	35.55	28.87	25.64	22.60	19.78	17.13	15.25	13.38	11.54	10.93	11.95	16.71	25.97	113.0	585.4	1040	209.5	9.060	2.914	2.524	2.404	2.433	2.315	2.072	2.308	2.077	2.110	1.901	2.007	2.034	2.026
530.0	237.8	286.0	330.9	376.0	486.9	503.1	512.8	657.3	2283	2643	607.1	413.4	383.3	345.4	306.0	262.9	232.1	210.1	198.8	190.8	177.7	174.6	174.4	176.5	177.9	178.1	173.3	172.0	170.1	167.5	160.2	148.2	137.3	122.2	110.9	99.35	88.26	76.02	67.49	59.72	54.20	48.50	44.60	40.65	38.06	38.15	35.06	28.64	24.27	20.79	18.48	16.21	14.32	12.96	11.48	10.19	9.771	10.21	11.38	30.14	141.8	462.0	758.0	450.2	16.58	2.824	2.355	2.076	2.093	1.917	1.854	1.969	1.872	1.851	1.806	1.865	1.672
535.0	199.9	244.5	269.0	309.6	383.0	442.9	423.4	447.1	891.0	3108	1524	344.5	320.4	286.1	249.9	218.1	192.7	175.3	164.0	158.1	147.5	143.3	143.3	146.1	145.4	145.9	143.0	141.0	139.5	137.9	131.3	123.1	112.2	102.9	92.53	83.40	73.22	65.43	58.58	51.28	47.47	43.17	39.25	36.69	33.60	32.41	31.61	28.39	23.18	19.12	16.86	15.22	13.40	12.53	11.17	10.18	8.783	8.442	7.965	11.18	35.58	106.8	233.4	737.5	567.7	22.61	2.463	2.111	1.872	1.722	1.631	1.674	1.617	1.666	1.575	1.597	1.599
540.0	170.8	226.7	246.3	265.2	310.7	400.3	377.5	360.2	455.4	1998	2849	399.3	272.6	242.2	214.5	186.8	166.6	150.9	141.9	134.3	126.2	122.2	123.5	125.6	126.0	124.7	120.6	120.9	120.7	119.8	113.7	106.4	97.11	88.23	80.96	72.77	65.99	57.82	52.21	46.03	42.45	37.38	35.33	32.49	30.95	28.45	27.54	26.47	22.55	18.33	15.99	13.89	12.56	11.39	10.74	9.800	8.637	7.482	6.764	7.073	11.64	27.53	55.87	275.0	806.4	241.8	15.56	2.055	1.770	1.495	1.493	1.471	1.444	1.502	1.421	1.343	1.353
545.0	166.1	190.9	223.7	234.9	265.2	333.2	352.3	308.5	318.3	890.3	3435	819.0	240.4	211.3	185.2	160.1	139.7	129.3	122.5	116.9	110.0	103.6	105.9	108.5	108.5	108.3	105.2	102.8	103.7	102.7	98.91	92.18	84.57	77.17	69.46	63.95	57.34	51.29	46.43	41.20	37.55	33.83	31.61	29.81	27.36	25.81	23.93	23.89	22.23	17.41	14.95	13.08	11.71	10.37	9.632	9.216	8.263	7.265	6.026	5.871	6.459	9.529	15.40	66.21	358.9	720.8	200.3	7.150	1.793	1.584	1.391	1.291	1.282	1.213	1.201	1.231	1.254
550.0	140.2	162.5	184.3	193.7	211.5	250.8	314.5	266.3	241.8	378.4	2037	2207	303.3	173.2	150.7	129.8	115.3	106.7	99.34	95.75	90.09	86.05	86.50	87.42	87.41	86.00	84.98	83.31	84.35	82.81	80.45	74.88	68.50	62.41	57.57	52.80	47.13	43.03	38.53	34.94	32.03	29.17	27.11	25.54	23.46	21.73	20.38	19.27	19.50	16.79	13.89	11.72	10.57	9.205	8.693	7.862	7.512	6.752	5.855	5.159	4.784	5.231	6.235	17.29	85.67	299.4	512.6	259.3	15.23	1.731	1.413	1.255	1.244	1.080	1.096	1.041	1.124
555.0	132.5	147.3	151.4	157.9	175.1	194.1	253.1	241.0	193.4	218.0	658.2	2809	978.7	143.6	119.8	106.3	91.14	82.68	81.75	74.38	71.33	68.46	68.91	68.66	69.49	68.18	66.93	65.58	66.95	65.38	63.71	58.67	54.23	49.45	44.97	41.48	38.00	34.41	31.65	27.89	26.25	23.49	22.33	20.65	19.72	18.42	17.15	15.49	15.19	14.82	12.99	10.56	9.083	8.119	7.445	6.966	6.430	5.673	5.599	4.675	4.106	4.003	3.848	6.134	21.36	68.66	153.3	452.0	251.3	20.04	1.400	1.245	1.086	1.002	1.006	1.037	0.931
560.0	114.8	140.6	142.0	137.8	144.8	152.6	198.8	227.4	165.9	163.6	265.8	1761	2174	159.9	101.3	87.86	76.15	71.17	66.11	62.41	58.67	55.80	57.28	56.64	56.95	55.92	54.87	55.05	54.61	54.08	51.65	47.77	44.83	40.96	37.81	35.12	31.48	28.46	26.21	23.89	22.02	21.12	19.31	18.19	16.73	15.80	14.80	13.16	12.45	12.92	11.70	9.862	8.200	7.032	6.766	6.399	6.021	4.941	5.198	4.485	3.667	3.149	3.116	3.304	6.820	17.10	36.17	166.7	460.8	216.0	12.06	1.217	1.075	0.831	0.952	0.898	0.975
565.0	115.7	117.9	119.9	117.9	118.8	124.9	152.6	207.0	159.0	139.6	161.9	699.3	2841	452.4	86.59	73.67	65.85	61.10	56.08	51.87	50.16	47.37	46.99	47.24	47.78	46.87	45.58	45.72	45.47	45.13	42.83	40.34	37.68	34.45	31.60	29.12	27.49	24.50	22.62	20.56	18.79	17.90	16.34	15.99	14.48	13.55	12.72	11.67	10.72	10.10	10.42	9.341	7.469	6.416	5.946	5.732	5.189	4.586	4.585	4.377	3.842	3.187	2.613	2.702	3.431	5.540	9.694	39.64	204.7	442.3	152.7	4.318	1.038	0.820	0.826	0.880	0.867
570.0	105.6	117.2	110.0	101.6	99.92	106.0	118.4	162.9	163.4	120.6	124.4	250.5	1703	1614	107.3	59.62	52.70	48.60	44.48	41.89	40.34	38.26	38.16	37.72	37.25	37.09	36.09	36.86	35.96	35.52	34.37	31.94	29.95	27.33	25.83	23.85	21.84	20.17	18.23	16.94	15.50	14.79	13.74	12.79	11.97	11.48	10.52	9.355	8.888	8.310	8.122	8.121	7.041	5.903	5.032	4.878	4.293	3.989	3.793	3.796	3.420	2.920	2.487	2.336	2.433	2.913	3.645	10.25	48.72	175.2	301.6	141.4	13.18	1.054	0.741	0.743	0.729
575.0	92.14	114.4	108.8	85.94	85.01	87.91	94.36	114.3	159.3	116.0	103.5	131.5	517.6	2182	612.6	50.10	42.96	38.13	35.60	32.89	30.96	30.71	29.67	28.97	29.99	29.32	29.05	28.70	27.93	28.30	27.53	25.48	23.60	21.45	20.14	18.39	17.31	15.98	14.52	13.23	12.63	11.78	11.10	10.16	9.950	9.032	8.399	7.952	7.436	6.736	6.432	6.108	6.321	5.554	4.505	4.069	3.725	3.517	3.251	3.195	2.997	2.823	2.482	2.244	2.153	2.105	2.227	3.759	12.11	40.13	87.34	252.2	213.2	16.75	0.777	0.673	0.749
580.0	92.63	110.8	102.0	79.95	75.10	78.07	83.22	87.78	136.3	131.3	98.97	101.4	184.5	1363	1521	67.24	35.95	32.14	30.25	28.03	25.74	25.71	24.83	24.77	25.23	24.40	23.57	23.56	23.46	23.46	23.14	21.32	19.69	18.10	16.77	15.46	14.37	13.52	12.72	11.54	10.55	10.23	9.626	8.456	8.532	7.982	7.281	6.973	6.124	5.559	5.308	4.915	5.346	5.168	4.296	3.461	3.253	3.121	3.079	2.797	2.464	2.593	2.569	2.235	1.968	1.803	1.825	2.145	3.850	9.989	20.77	91.26	284.8	151.9	7.814	0.715	0.581
585.0	93.44	94.72	93.24	75.63	67.39	72.81	72.04	77.09	107.6	142.2	96.14	91.89	101.2	518.4	2061	117.8	31.00	27.84	25.85	24.15	21.96	21.66	21.32	21.10	21.48	21.09	20.42	19.81	19.96	19.99	19.56	18.14	16.73	15.49	14.31	13.66	12.57	11.66	10.67	9.847	9.138	8.984	8.078	7.301	7.286	7.277	6.366	5.984	5.377	4.756	4.598	4.312	4.249	4.718	4.030	3.346	3.111	2.691	2.628	2.263	2.078	2.121	2.223	2.071	1.755	1.487	1.651	1.672	1.915	3.294	5.544	21.84	119.6	267.0	35.43	3.063	0.606
590.0	93.00	100.9	86.59	70.96	62.36	60.39	65.98	67.66	81.73	131.4	105.4	85.33	79.89	166.1	1233	1012	50.27	23.61	21.25	19.41	18.56	18.02	17.24	16.88	17.10	16.90	16.26	16.20	16.36	16.16	15.60	14.69	13.73	12.55	11.54	10.76	10.02	9.551	8.379	8.068	7.366	7.332	6.623	6.323	5.939	5.954	5.238	5.050	4.506	3.976	3.876	3.601	3.352	3.559	3.602	3.351	2.847	2.261	2.175	2.009	1.912	1.829	1.850	1.919	1.855	1.479	1.401	1.549	1.446	1.659	2.064	5.662	28.31	102.8	163.5	100.7	11.49
595.0	103.8	95.60	84.62	67.41	56.02	50.73	56.91	58.99	67.75	100.9	123.6	85.84	72.51	78.10	353.2	1450	318.2	20.63	17.38	16.62	14.72	13.99	13.96	13.39	13.49	13.06	12.96	12.80	12.65	12.78	12.38	11.33	10.95	9.855	9.457	8.741	8.030	7.545	7.462	6.572	6.084	5.437	5.263	4.958	4.959	4.526	4.318	4.255	3.567	3.363	3.161	2.845	2.766	2.575	2.845	3.114	2.700	2.209	2.013	1.723	1.781	1.537	1.622	1.539	1.879	1.569	1.384	1.200	1.327	1.218	1.309	1.996	7.118	23.59	46.95	149.0	128.8
600.0	91.46	90.91	82.38	62.29	49.79	48.89	52.12	56.26	62.62	79.94	126.8	88.37	72.62	58.48	111.4	959.3	766.5	27.38	14.38	13.10	12.64	11.81	11.90	11.79	11.12	10.94	10.72	10.95	10.62	10.13	10.47	9.471	8.970	8.345	7.747	7.337	6.691	6.543	5.986	5.541	5.353	4.752	4.303	4.452	3.931	3.665	3.997	3.486	3.155	2.871	2.681	2.267	2.322	2.275	2.253	2.726	2.474	2.083	1.670	1.588	1.587	1.409	1.422	1.510	1.621	1.745	1.472	1.359	1.164	1.212	1.014	1.127	2.182	5.958	11.13	52.95	164.4
605.0	92.05	94.08	85.58	61.15	50.03	48.36	50.01	57.79	61.41	79.84	124.5	107.4	76.58	58.88	56.39	369.9	1251	79.45	12.46	11.90	11.14	10.11	10.23	9.893	9.141	9.956	8.903	9.170	9.075	9.106	8.461	8.015	7.748	7.075	6.666	6.000	5.830	5.607	5.020	4.744	4.405	4.013	3.822	3.761	3.665	3.291	3.309	2.909	2.793	2.631	2.438	2.147	2.103	2.035	1.968	2.280	2.383	2.037	1.677	1.388	1.345	1.335	1.231	1.290	1.332	1.460	1.457	1.293	1.020	1.149	1.040	1.021	1.262	1.802	2.931	12.81	67.84
610.0	82.20	91.94	78.69	60.20	48.56	45.39	53.53	59.16	70.92	83.74	113.9	132.1	90.38	67.23	52.02	115.5	844.6	624.8	22.25	9.607	8.850	8.240	8.461	7.842	7.993	7.830	7.351	7.295	7.737	7.306	6.978	6.716	6.202	5.926	5.402	5.067	4.714	4.426	4.240	3.819	3.727	3.336	3.300	3.116	2.926	2.871	2.749	2.516	2.257	2.153	1.965	1.894	1.669	1.596	1.589	1.764	1.924	1.902	1.658	1.458	1.299	1.153	1.191	1.180	1.199	1.242	1.488	1.471	1.102	1.100	1.019	0.986	0.924	0.996	1.220	3.438	16.20
615.0	80.25	87.23	71.14	57.58	46.21	48.32	50.21	60.07	69.60	83.19	101.0	131.3	106.5	73.75	52.35	54.08	259.4	996.7	79.96	9.128	7.442	7.032	6.503	6.348	6.366	6.294	6.201	5.907	5.842	5.789	5.427	5.234	5.034	4.986	4.372	4.291	3.912	3.843	3.505	2.993	2.963	2.691	2.461	2.328	2.397	2.401	2.235	2.116	1.817	1.717	1.663	1.539	1.448	1.303	1.383	1.325	1.418	1.509	1.604	1.418	1.086	1.105	1.102	1.098	1.054	1.103	1.128	1.359	1.260	1.076	0.856	0.949	0.926	0.794	0.766	1.400	4.099
620.0	77.93	94.00	70.36	52.02	43.49	44.49	49.79	57.05	68.74	84.04	95.20	124.1	114.7	73.93	54.71	39.80	84.37	723.2	498.5	12.03	6.562	5.975	5.445	5.765	5.720	5.359	5.294	4.991	4.753	4.834	4.751	4.735	3.885	4.030	3.902	3.694	3.386	3.048	2.755	2.575	2.412	2.299	2.203	1.955	1.945	1.983	1.908	1.851	1.614	1.401	1.456	1.219	1.256	1.096	1.237	1.239	1.292	1.253	1.405	1.424	1.115	1.062	1.051	1.018	1.057	1.023	1.117	1.098	1.264	1.208	0.961	0.883	0.743	0.791	0.732	0.913	1.446
625.0	81.82	88.76	72.83	47.60	41.59	42.21	48.82	57.61	67.03	79.89	91.92	110.4	120.6	76.81	54.24	37.35	41.23	304.9	859.1	45.11	6.191	5.621	4.943	4.959	4.604	4.385	4.607	4.006	4.061	4.019	4.245	4.040	3.395	3.548	3.173	3.150	2.905	2.724	2.411	2.402	2.251	2.106	1.737	1.776	1.837	1.808	1.670	1.641	1.442	1.269	1.110	1.137	1.182	1.021	1.041	0.955	1.110	1.069	1.366	1.287	1.000	1.057	0.979	0.897	0.977	1.126	1.051	1.059	1.162	1.193	0.855	0.806	0.850	0.732	0.752	0.728	0.811
630.0	77.73	85.31	71.60	51.60	42.55	42.87	46.73	53.00	62.76	76.90	87.04	98.41	114.7	86.70	55.28	36.67	30.44	88.82	647.1	379.9	9.969	4.761	4.000	4.115	3.979	3.827	3.728	3.390	3.469	3.463	3.368	3.181	2.891	2.812	2.650	2.492	2.434	2.220	2.037	1.966	1.738	1.572	1.539	1.512	1.497	1.447	1.449	1.426	1.259	1.068	1.011	1.029	0.977	0.966	0.877	0.934	0.945	0.934	1.086	1.070	1.050	0.929	0.928	0.885	0.986	1.024	0.961	0.927	0.924	1.005	0.969	0.824	0.805	0.705	0.649	0.672	0.603
635.0	77.85	81.97	70.10	50.14	44.90	42.56	44.96	51.21	60.32	74.51	86.15	94.47	103.1	98.16	59.95	38.96	29.02	34.49	200.3	722.2	58.17	4.146	3.755	3.420	3.554	3.353	3.110	2.694	2.825	2.892	2.768	2.541	2.369	2.098	2.064	1.957	1.949	1.806	1.613	1.642	1.579	1.362	1.293	1.243	1.252	1.268	1.150	1.147	1.002	0.908	0.841	0.787	0.862	0.790	0.743	0.747	0.825	0.870	0.845	0.904	0.937	0.903	0.864	0.948	0.822	0.988	0.901	0.964	0.939	0.939	1.053	0.892	0.886	0.682	0.575	0.665	0.636
640.0	84.74	89.55	78.50	52.75	42.95	41.58	46.59	52.13	61.23	76.80	86.69	92.44	94.52	100.3	67.77	41.50	31.84	22.61	56.23	580.5	313.3	5.340	3.572	3.424	2.815	2.788	2.642	2.683	2.596	2.602	2.423	2.196	2.090	1.863	1.998	1.918	1.639	1.687	1.456	1.547	1.352	1.265	1.166	1.013	1.104	1.157	0.967	1.001	0.900	0.903	0.759	0.746	0.761	0.704	0.636	0.646	0.672	0.687	0.809	0.726	0.854	0.929	0.791	0.812	0.723	0.873	0.826	0.953	0.929	0.823	0.902	0.940	0.977	0.737	0.579	0.567	0.589
645.0	78.13	97.01	80.41	57.99	46.05	45.48	42.60	51.85	60.37	75.98	87.99	92.44	95.06	94.28	74.52	45.05	33.75	21.66	21.58	268.0	575.6	24.15	3.208	3.087	2.475	2.511	2.258	2.290	2.348	2.478	2.256	2.025	1.705	1.874	1.706	1.628	1.485	1.368	1.336	1.362	1.167	1.268	1.093	0.907	1.000	1.064	0.814	0.905	0.893	0.803	0.739	0.736	0.700	0.634	0.657	0.600	0.598	0.614	0.708	0.660	0.746	0.835	0.767	0.905	0.870	0.869	0.802	0.853	0.873	0.894	0.840	0.835	1.069	0.826	0.680	0.612	0.693
650.0	88.56	116.6	94.70	66.90	44.53	39.52	42.82	53.79	62.91	73.62	85.09	96.34	94.19	86.47	78.92	47.91	33.90	21.56	14.59	81.70	620.2	68.01	3.224	2.724	2.416	2.163	2.238	2.079	2.070	1.915	1.860	1.643	1.545	1.628	1.439	1.289	1.449	1.119	1.226	1.085	1.066	1.045	0.926	0.968	0.925	0.980	0.834	0.892	0.757	0.689	0.691	0.769	0.672	0.553	0.651	0.592	0.650	0.649	0.616	0.591	0.734	0.674	0.764	0.791	0.905	0.772	0.736	0.804	0.919	0.860	0.803	0.798	1.018	0.871	0.668	0.544	0.664
