435.0	2371	612.9	566.8	575.2	563.7	543.5	493.9	437.3	339.9	285.1	265.8	262.6	259.8	256.1	240.1	234.8	220.5	208.0	194.6	174.7	153.7	137.1	128.7	121.4	115.7	109.8	104.4	100.1	94.08	87.29	83.36	94.32	85.96	47.13	31.97	25.27	21.33	20.00	26.45	98.46	435.4	1204	3498	7901	1756	22.54	5.582	4.470	3.471	2.915	2.663	2.964	3.002	3.066	3.197	2.914	2.992	2.969	2.771	2.621	2.241	2.253	2.105	1.971	1.759	1.795	1.809	1.712	1.702	1.805	1.861	1.965	1.737	1.825	2.110	1.891	1.856
440.0	4141	1052	551.1	562.2	558.5	561.0	524.6	457.3	350.0	286.3	253.8	254.7	247.5	242.7	231.1	225.0	215.9	204.0	192.3	173.7	149.1	131.4	124.0	117.9	113.0	109.4	106.7	100.6	96.32	88.75	81.35	80.33	91.83	67.70	37.51	27.49	21.62	17.51	16.64	30.50	104.1	275.9	875.2	4987	8295	1402	16.68	5.401	3.895	3.107	2.847	3.067	2.955	3.043	3.050	3.178	3.208	3.156	3.157	2.584	2.521	2.207	2.284	1.966	1.794	1.758	1.776	1.750	1.610	1.709	1.738	1.804	1.660	1.798	1.853	1.796	1.735
445.0	4467	1758	555.8	553.8	556.3	560.2	552.8	481.7	359.5	287.3	250.4	244.6	240.5	234.6	227.6	217.0	212.2	201.5	190.2	170.1	146.6	126.6	120.0	114.4	110.8	108.5	104.9	100.1	97.54	91.42	81.64	71.42	77.83	81.80	46.72	29.78	21.87	17.79	15.11	16.02	30.68	68.83	203.0	1337	6398	7093	217.1	12.28	4.626	3.531	2.934	3.093	2.980	3.054	3.056	3.219	3.380	3.369	3.133	2.847	2.421	2.378	2.218	1.852	1.905	1.752	1.723	1.649	1.619	1.672	1.590	1.611	1.772	1.765	1.866	1.775	1.789
450.0	2621	4330	955.0	520.6	543.2	567.6	557.4	489.7	367.0	282.0	232.1	226.2	221.0	219.8	213.9	206.8	201.7	193.1	180.2	162.2	137.4	118.1	111.9	108.9	105.4	104.5	102.4	98.87	96.76	90.07	82.80	69.62	64.80	70.08	65.77	39.27	24.80	18.73	14.84	13.08	15.17	22.42	51.65	305.1	1673	4764	6182	2174	16.33	4.569	3.516	3.508	3.358	3.226	3.205	3.227	3.507	3.477	3.190	2.989	2.599	2.423	2.120	1.842	1.925	1.706	1.616	1.621	1.570	1.630	1.571	1.736	1.687	1.712	1.624	1.848	1.842
455.0	977.7	4323	3382	556.2	533.2	557.1	553.1	487.5	359.9	270.8	211.0	206.9	205.1	200.8	195.0	191.5	189.6	183.2	169.4	153.5	124.4	108.2	101.7	99.90	97.70	95.49	96.68	93.55	93.40	86.69	80.38	68.77	59.37	54.32	59.45	55.26	32.47	19.93	14.90	12.77	11.42	12.31	17.38	73.78	378.2	1081	2730	6758	1550	20.03	4.389	3.868	3.442	3.302	3.342	3.345	3.412	3.390	3.275	3.103	2.769	2.342	2.041	1.753	1.856	1.627	1.570	1.484	1.529	1.590	1.471	1.519	1.613	1.754	1.531	1.724	1.725
460.0	534.1	2584	5332	842.7	506.5	539.8	540.0	470.1	354.5	259.7	203.1	193.8	190.9	187.5	181.5	180.7	178.7	168.5	156.8	142.5	117.0	98.94	93.36	91.73	90.60	91.05	90.21	88.87	90.63	83.08	77.46	67.23	57.21	49.46	46.86	55.34	41.82	22.64	15.51	12.73	10.69	9.887	10.04	21.95	89.65	246.9	650.0	3502	6355	1238	16.06	4.867	3.930	3.552	3.301	3.378	3.281	3.389	3.142	2.997	2.695	2.570	2.139	1.775	1.646	1.625	1.480	1.581	1.530	1.602	1.510	1.543	1.508	1.586	1.515	1.696	1.591
465.0	436.3	1150	5611	2531	504.6	505.2	506.0	442.7	332.7	246.8	190.4	178.7	176.0	174.8	171.7	164.0	165.4	158.3	147.4	130.6	106.6	89.93	85.40	84.63	85.33	83.56	85.53	83.51	85.66	79.89	72.40	64.81	55.19	46.27	40.26	44.44	46.87	29.53	16.60	12.24	10.42	9.042	8.415	10.38	25.17	60.34	150.8	872.9	4151	5645	1022	13.89	4.497	3.889	3.555	3.383	3.459	3.429	3.099	2.767	2.681	2.427	2.104	1.798	1.610	1.522	1.364	1.432	1.435	1.534	1.278	1.589	1.349	1.515	1.490	1.693	1.589
470.0	420.4	529.1	3038	5116	1149	466.2	472.2	411.4	305.2	222.1	171.5	160.6	156.1	154.7	150.1	149.1	147.0	140.4	132.6	117.1	94.63	79.66	75.04	75.07	76.38	75.54	76.72	75.13	76.09	72.96	66.84	59.17	50.97	43.25	36.50	33.67	37.22	36.42	22.01	13.13	10.11	8.855	7.647	7.808	10.74	17.87	37.94	199.5	1028	3072	4307	1977	18.39	4.988	3.809	3.495	3.580	3.361	3.006	2.794	2.548	2.273	1.987	1.683	1.501	1.401	1.315	1.432	1.301	1.244	1.401	1.373	1.332	1.377	1.460	1.485	1.412
475.0	402.6	375.9	988.9	4781	3637	505.0	420.1	370.5	269.3	194.6	150.1	141.7	135.6	134.0	132.8	131.0	130.1	122.6	116.8	101.6	82.62	66.78	66.03	66.08	65.25	65.49	67.31	66.88	68.20	65.94	60.99	53.94	47.05	39.91	33.44	28.52	25.83	30.51	29.45	16.94	9.781	8.328	7.173	6.733	7.314	8.192	12.28	48.19	232.2	690.2	1462	4084	1630	26.01	4.370	3.586	3.541	3.248	3.026	2.590	2.226	2.027	1.881	1.604	1.472	1.336	1.213	1.303	1.138	1.189	1.155	1.239	1.252	1.256	1.294	1.432	1.311
480.0	366.7	343.6	444.5	2740	5775	1018	386.5	338.3	245.5	177.6	137.8	128.4	122.5	121.8	120.1	120.2	117.3	113.0	104.5	91.80	73.54	60.73	59.83	59.72	59.12	59.28	61.37	61.45	62.13	60.13	55.89	49.58	44.35	35.83	31.45	26.91	22.07	22.40	28.21	22.78	11.76	8.244	6.750	6.435	6.448	6.292	6.525	14.40	55.24	157.2	336.6	1673	4458	1508	22.51	4.308	3.693	3.424	3.121	2.514	2.310	2.097	1.622	1.542	1.322	1.237	1.219	1.181	1.279	1.156	1.209	1.152	1.143	1.162	1.241	1.326	1.322
485.0	343.1	359.3	322.9	1121	5899	2588	378.9	313.2	232.0	163.3	126.4	119.0	116.9	110.1	111.1	108.1	105.6	102.0	95.55	84.01	67.23	56.09	55.63	54.86	54.75	55.07	55.22	55.71	57.07	54.77	51.84	46.80	40.25	34.22	29.64	25.06	20.79	18.16	21.88	24.83	16.55	8.510	6.973	6.057	5.841	5.611	5.340	6.603	15.59	38.28	78.68	398.5	2356	4447	1214	17.02	4.025	3.490	2.996	2.589	2.192	1.988	1.750	1.503	1.361	1.235	1.321	1.088	1.252	1.189	1.265	1.082	1.183	1.209	1.267	1.207	1.242
490.0	259.6	355.4	294.4	461.6	3220	4932	962.2	283.0	208.5	149.3	115.9	105.8	105.6	100.7	98.65	97.58	94.33	91.36	85.20	75.43	59.61	49.11	48.88	48.24	48.69	48.92	50.00	50.38	51.76	49.86	46.51	41.91	36.57	31.32	27.21	22.49	18.90	16.10	15.40	19.67	20.88	12.90	7.226	6.001	5.580	5.212	5.118	5.095	6.605	11.37	20.46	92.33	561.1	1983	3722	1992	106.1	5.405	3.186	2.769	2.256	2.032	1.720	1.502	1.493	1.191	1.190	1.209	1.162	1.084	1.138	1.069	1.086	1.144	1.127	1.106	1.123
495.0	198.2	295.5	310.8	279.3	1003	4913	3141	327.3	183.3	128.6	105.3	94.61	90.09	89.24	85.65	84.02	82.04	77.56	72.91	64.54	50.63	43.49	42.13	42.16	42.14	42.86	43.67	44.49	45.58	43.03	41.39	36.51	32.62	28.13	24.99	20.61	16.98	14.75	13.13	13.02	17.53	17.64	10.75	6.040	5.745	5.010	4.608	4.587	4.682	5.259	7.189	23.27	128.0	445.7	1175	3581	1877	31.01	4.748	2.991	2.329	2.102	1.762	1.563	1.436	1.108	1.111	1.189	1.094	1.037	1.062	1.056	1.021	1.079	1.049	1.230	1.039
500.0	175.2	223.7	305.7	236.0	397.4	2779	5610	817.5	168.0	119.6	92.99	86.18	82.62	81.26	75.49	73.54	72.22	67.40	64.43	58.66	45.87	38.91	37.95	37.91	38.04	38.12	39.55	38.89	41.17	39.00	37.19	33.03	29.52	25.85	22.46	18.60	15.83	13.81	11.92	10.38	12.22	17.57	13.95	7.245	5.445	4.926	4.414	4.232	4.091	4.044	4.320	7.802	31.31	102.4	268.7	1301	4053	1757	27.04	3.548	2.542	2.041	1.788	1.624	1.380	1.131	1.193	1.052	1.034	1.081	0.929	1.060	0.919	0.973	1.061	1.164	1.092
505.0	158.3	174.3	285.0	243.2	244.5	1081	5936	2267	162.7	108.2	84.74	77.67	73.26	69.34	68.44	66.39	66.37	59.97	57.43	52.23	40.82	35.96	33.82	33.18	34.19	34.98	35.18	35.14	36.16	35.04	34.22	30.14	26.84	23.67	20.74	17.22	15.28	13.06	11.08	9.231	9.466	13.59	16.17	9.457	5.732	4.838	4.369	3.966	3.845	4.014	3.469	4.357	9.515	25.70	63.15	302.4	1792	4238	1449	20.16	3.059	2.174	1.962	1.620	1.239	1.165	1.114	0.956	1.069	0.981	0.958	1.010	0.871	0.874	0.972	0.954	0.969
510.0	141.0	143.4	213.9	246.3	192.1	388.7	3185	5289	703.8	97.22	76.11	68.59	64.57	61.68	58.40	58.53	55.53	51.92	47.95	43.34	35.24	29.95	28.14	29.13	29.26	29.94	29.71	29.54	31.20	30.12	29.12	26.23	23.64	20.37	17.94	15.42	13.51	11.43	9.951	8.433	7.906	8.775	12.62	12.81	8.193	5.178	4.341	3.921	3.650	3.451	3.620	3.418	4.539	8.270	16.78	70.17	416.8	1656	3072	1701	111.9	4.266	2.096	1.681	1.333	1.257	1.170	1.056	1.027	1.004	0.935	0.918	0.866	0.830	0.880	0.884	0.977
515.0	132.9	125.4	148.1	224.9	188.6	203.8	922.7	5377	2318	152.0	67.29	61.42	57.54	53.02	50.36	49.47	48.48	44.48	40.28	35.88	29.73	25.55	23.15	24.62	24.55	25.12	25.44	25.14	26.59	25.84	24.76	21.79	19.58	17.75	15.65	13.51	11.49	10.04	8.993	7.972	7.095	6.517	7.503	11.23	11.77	7.173	3.977	3.671	3.377	3.132	3.177	3.517	3.540	3.870	6.047	18.10	95.24	371.8	863.5	2681	1880	31.38	3.317	1.923	1.472	1.271	1.163	1.081	0.994	0.889	0.884	0.804	0.840	0.846	0.799	0.806	0.808
520.0	108.1	113.0	120.6	182.4	197.6	148.5	316.1	3076	5506	581.5	63.06	54.70	51.83	46.97	45.69	42.02	40.73	39.34	34.77	30.95	25.70	23.11	21.87	21.55	21.54	21.81	23.01	22.02	22.92	23.14	21.89	19.19	17.56	15.70	14.23	12.01	11.13	9.537	8.373	7.318	6.521	6.169	6.034	7.892	11.73	9.011	5.019	3.469	3.085	3.033	2.689	3.209	3.362	3.065	3.332	6.169	23.49	85.25	196.5	930.4	2997	1658	27.10	2.448	1.737	1.397	1.206	1.029	0.900	0.971	0.845	0.858	0.851	0.893	0.849	0.801	0.771
525.0	103.7	110.8	105.6	136.7	212.8	141.0	166.2	1131	6345	1807	66.96	48.92	46.80	42.29	39.50	36.04	36.38	33.89	30.83	27.93	22.90	20.11	19.72	19.19	19.24	20.03	19.71	20.46	20.83	20.50	19.42	17.48	16.09	13.88	13.07	10.87	10.21	8.511	7.541	6.747	6.241	5.249	5.310	5.554	9.261	10.58	6.433	3.790	3.059	3.002	2.469	2.809	3.094	2.910	2.652	3.267	7.468	21.15	46.28	215.0	1239	3132	1287	20.11	2.210	1.482	1.275	1.080	0.882	0.968	0.852	0.816	0.861	0.833	0.786	0.761	0.775
530.0	90.96	94.11	87.51	102.7	181.0	153.6	115.5	337.0	3479	5469	589.4	48.34	41.99	38.05	35.26	32.13	31.05	28.86	26.28	23.91	20.01	17.17	17.26	16.41	16.69	16.95	17.19	17.38	17.84	17.63	16.64	15.23	13.75	11.85	11.03	9.432	8.357	7.380	6.528	6.123	5.496	4.891	4.607	4.403	5.946	8.518	8.385	5.175	3.013	2.691	2.411	2.456	2.616	2.893	2.934	2.507	3.588	6.505	12.28	49.98	286.0	1175	2227	1085	108.1	3.300	1.432	1.159	1.032	0.925	0.913	0.775	0.801	0.726	0.728	0.692	0.783
535.0	83.35	78.76	70.46	77.23	115.6	177.4	101.7	133.0	939.7	5881	3168	79.59	38.46	34.28	30.09	28.53	26.33	23.77	21.49	20.00	16.92	14.11	14.22	13.90	14.29	13.79	14.64	14.53	15.02	14.83	13.85	12.56	11.29	10.13	9.327	8.577	7.203	6.536	5.823	5.457	4.959	4.578	4.187	3.932	4.194	5.062	7.476	6.970	3.979	2.556	2.186	2.136	2.127	2.111	2.692	2.406	2.460	2.956	4.346	12.77	65.38	263.5	605.0	1808	1757	31.66	2.423	1.289	1.163	0.902	0.924	0.842	0.850	0.735	0.640	0.705	0.670
540.0	77.35	68.95	73.91	63.84	83.14	163.0	105.9	82.13	257.7	3229	6142	201.9	35.87	30.61	26.96	24.52	22.85	20.89	19.54	18.12	14.68	11.96	12.46	13.02	12.48	12.59	12.44	12.98	12.48	12.71	12.19	11.36	9.941	8.737	8.008	7.117	6.560	5.791	5.485	4.931	4.517	4.218	3.708	3.553	3.540	3.798	5.364	7.313	5.191	2.862	2.013	2.087	1.981	2.004	2.318	2.549	2.349	2.104	2.330	4.286	16.12	60.42	137.3	610.9	2180	1420	25.87	1.784	1.265	1.064	0.832	0.850	0.806	0.716	0.800	0.648	0.695
545.0	80.22	64.56	70.42	55.40	65.19	125.4	126.2	66.70	99.53	1096	7038	1343	37.46	27.72	24.33	21.97	21.14	18.31	17.37	15.54	12.09	11.25	11.39	10.93	10.94	11.16	11.31	11.49	10.99	10.97	10.82	9.871	8.616	8.289	7.089	6.331	5.742	5.102	4.767	4.598	4.035	3.913	3.328	3.342	3.221	3.024	3.817	5.907	5.828	3.524	2.114	1.873	1.829	1.864	1.885	2.337	2.392	1.921	1.828	2.267	5.016	14.80	32.14	140.8	850.7	2242	926.8	18.04	1.574	1.193	0.939	0.887	0.871	0.697	0.726	0.685	0.683
550.0	72.21	60.05	62.08	53.64	50.54	81.07	133.7	71.93	56.96	288.4	3602	5270	361.0	26.27	21.37	19.35	18.14	15.99	14.57	13.13	10.60	9.602	9.203	9.165	8.928	9.004	9.343	9.172	9.089	9.028	9.027	8.205	7.374	6.821	6.272	5.585	5.236	4.618	4.376	3.895	3.499	3.471	3.095	2.833	2.818	2.762	2.752	3.754	5.207	4.643	2.853	1.864	1.701	1.732	1.694	1.843	2.119	2.057	1.652	1.603	2.237	4.361	8.284	32.83	195.5	803.1	1509	895.3	98.40	2.331	1.048	0.951	0.854	0.849	0.749	0.701	0.675
555.0	65.49	56.55	54.32	47.84	44.82	53.90	105.4	101.3	41.25	91.48	924.0	5885	2340	39.70	18.79	17.37	14.82	13.33	11.44	10.93	9.494	8.196	7.611	7.141	7.286	7.538	7.565	7.395	7.524	7.363	7.501	6.810	6.125	5.416	5.374	4.849	4.442	3.784	3.588	3.206	2.906	2.842	2.669	2.335	2.323	2.330	2.197	2.380	3.169	4.272	3.804	2.128	1.630	1.543	1.393	1.478	1.546	1.774	1.867	1.465	1.475	1.967	2.736	8.367	44.62	180.2	403.0	1229	1183	30.43	1.772	1.073	0.876	0.754	0.712	0.663	0.604
560.0	61.85	62.37	53.85	43.24	37.29	38.80	69.75	118.4	44.02	44.44	234.9	3208	5073	134.6	17.62	15.55	12.89	11.93	10.30	9.442	8.014	6.896	6.747	6.154	6.209	6.631	6.809	6.656	6.421	6.529	6.272	5.833	5.355	4.828	4.505	4.198	3.851	3.157	3.188	2.923	2.658	2.580	2.470	2.081	2.158	2.226	1.978	1.967	2.146	3.217	3.850	2.634	1.754	1.472	1.267	1.302	1.327	1.446	1.759	1.534	1.256	1.381	1.652	2.797	10.89	41.23	91.49	408.6	1351	845.4	23.45	1.269	0.967	0.726	0.678	0.613	0.636
565.0	66.06	64.46	49.55	38.73	32.66	34.85	46.62	112.6	56.46	34.66	77.37	1053	6199	922.4	20.03	15.09	12.18	10.48	9.166	8.580	7.144	6.263	5.746	5.783	5.688	5.762	5.760	5.869	5.440	5.689	5.597	5.278	4.651	4.255	3.936	3.586	3.350	3.020	2.816	2.573	2.336	2.276	2.314	1.854	1.966	1.874	1.807	1.758	1.682	2.244	3.268	3.128	1.919	1.377	1.160	1.163	1.255	1.196	1.381	1.700	1.406	1.048	1.139	1.420	3.414	10.13	21.67	93.89	514.4	1308	260.0	14.64	1.037	0.904	0.657	0.676	0.676
570.0	69.08	61.66	50.69	37.85	28.97	29.12	32.36	78.94	89.20	34.09	40.88	272.6	3311	4056	210.7	13.99	10.90	9.272	7.906	7.162	6.103	5.277	5.032	5.160	4.863	4.838	4.686	4.907	4.644	5.000	4.547	4.364	4.222	3.657	3.373	3.173	2.750	2.634	2.547	2.204	2.131	2.111	1.939	1.822	1.744	1.695	1.576	1.530	1.438	1.538	2.062	2.786	2.421	1.554	1.193	1.103	1.118	1.123	1.147	1.455	1.497	1.316	1.048	1.115	1.571	3.144	5.751	21.92	118.5	472.2	812.6	545.7	19.25	1.576	0.786	0.705	0.751
575.0	75.62	69.58	51.80	35.74	27.55	23.36	26.04	42.42	98.98	50.58	33.07	84.73	860.3	4790	969.1	19.03	9.893	7.733	7.137	6.499	5.336	4.743	4.416	4.456	4.287	3.902	3.888	4.090	4.073	4.421	3.608	3.559	3.445	3.261	2.665	2.673	2.319	2.304	2.140	2.004	1.897	1.808	1.761	1.676	1.463	1.497	1.443	1.295	1.344	1.268	1.337	1.993	2.282	1.778	1.302	1.097	1.018	1.091	1.032	1.023	1.160	1.512	1.070	0.948	1.079	1.450	2.040	5.744	27.30	106.2	221.4	719.0	694.7	27.97	1.170	0.834	0.675
580.0	78.55	68.90	51.96	35.30	24.43	23.28	23.66	31.23	82.74	75.01	32.78	45.83	221.3	2690	3695	79.94	10.41	7.956	6.869	5.446	5.246	4.141	4.038	3.930	3.711	3.658	3.866	3.367	3.526	3.785	3.346	3.052	3.050	3.001	2.237	2.486	2.217	2.122	1.907	1.705	1.903	1.556	1.608	1.547	1.498	1.358	1.282	1.372	1.228	1.197	1.017	1.318	1.982	2.118	1.547	1.115	0.951	0.944	0.854	0.897	0.984	1.241	1.319	0.927	0.901	1.186	1.117	1.996	6.852	24.52	50.43	238.6	820.2	268.2	19.58	0.971	0.736
585.0	84.22	71.86	53.56	37.80	24.68	23.36	20.54	26.11	58.69	95.71	40.63	38.30	74.44	898.0	4840	576.0	10.39	8.061	6.606	5.302	4.630	3.852	3.699	3.646	3.354	3.108	3.467	2.973	3.112	3.209	2.950	2.851	2.749	2.540	2.123	2.045	2.047	1.963	1.677	1.695	1.571	1.394	1.410	1.505	1.389	1.247	1.283	1.212	1.175	1.075	0.967	1.063	1.425	1.814	1.791	1.221	0.950	0.954	0.866	0.871	0.914	1.049	1.314	1.285	0.866	1.042	0.966	1.115	2.301	6.247	12.09	55.09	318.3	735.8	238.2	10.36	0.885
590.0	79.62	71.58	56.48	37.05	24.39	22.12	23.32	23.77	36.68	95.29	63.44	38.66	43.20	233.8	2660	2813	57.78	8.317	5.824	5.573	4.150	3.617	3.223	3.224	2.940	2.870	2.964	2.566	2.842	2.677	2.695	2.450	2.407	2.214	2.159	1.811	1.828	1.653	1.533	1.430	1.375	1.382	1.231	1.307	1.282	1.163	1.177	1.040	1.058	0.916	0.840	0.888	0.976	1.295	1.630	1.462	1.025	0.841	0.833	0.853	0.807	0.901	0.983	1.287	1.103	0.914	0.890	0.922	1.242	2.005	3.406	13.00	73.36	272.4	522.8	357.9	18.13
595.0	78.53	76.08	59.35	37.42	25.52	22.35	24.54	25.67	31.86	66.76	93.87	45.57	40.02	76.00	690.2	3543	665.6	10.54	5.976	4.941	3.695	3.265	3.260	2.892	2.633	2.503	2.482	2.224	2.418	2.340	2.521	2.151	2.054	1.885	1.931	2.020	1.648	1.430	1.297	1.274	1.206	1.253	1.190	1.237	1.116	1.088	1.146	1.025	0.919	0.857	0.771	0.828	0.804	0.968	1.269	1.510	1.197	0.914	0.873	0.866	0.772	0.777	0.901	1.036	1.232	1.045	0.794	0.864	0.939	1.100	1.361	3.474	16.95	61.25	140.6	433.9	279.9
600.0	81.27	78.87	61.88	37.98	31.07	23.27	26.58	29.53	33.10	51.85	105.8	62.17	45.34	46.78	179.5	2113	2349	47.08	6.171	4.977	3.502	3.379	3.262	2.878	2.602	2.329	2.584	2.276	2.308	2.121	2.109	1.803	1.949	1.796	1.740	1.772	1.553	1.430	1.356	1.224	1.177	1.118	1.027	1.249	1.088	1.038	1.054	0.999	0.948	0.774	0.726	0.783	0.782	0.767	0.947	1.324	1.364	1.117	0.852	0.731	0.778	0.796	0.868	0.835	0.929	1.207	1.002	0.932	0.881	0.852	0.968	1.321	4.489	14.27	32.22	142.3	466.8
605.0	94.11	83.22	73.03	46.76	32.20	29.07	30.79	33.96	39.94	54.41	104.0	93.54	57.85	48.55	68.28	732.7	3254	332.9	7.029	4.666	3.707	3.161	2.557	2.279	2.307	1.944	2.235	2.174	2.260	2.049	1.919	1.846	1.700	1.613	1.579	1.553	1.547	1.315	1.255	1.213	1.123	1.098	0.998	1.010	0.975	1.000	1.014	1.006	0.868	0.818	0.690	0.737	0.816	0.778	0.735	1.183	1.256	1.155	0.857	0.775	0.704	0.753	0.873	0.899	0.884	1.162	1.273	0.916	0.835	0.991	0.919	0.948	1.605	3.822	7.904	32.94	181.6
610.0	102.0	90.75	79.05	55.10	37.41	34.73	41.01	47.29	55.47	75.63	108.3	139.8	94.34	70.73	61.67	206.9	1952	1775	37.66	4.863	3.584	3.201	2.608	2.265	2.234	1.982	1.978	1.858	1.888	1.850	1.877	1.717	1.547	1.652	1.532	1.557	1.582	1.520	1.214	1.090	1.095	0.987	1.036	0.993	1.009	1.039	0.877	0.997	0.823	0.765	0.656	0.727	0.733	0.717	0.632	0.884	1.139	1.229	1.084	0.981	0.835	0.826	0.964	0.937	0.989	1.104	1.260	1.262	1.121	1.052	0.912	0.853	1.030	1.562	2.399	8.080	42.00
615.0	89.34	102.3	88.78	56.44	43.55	41.59	47.04	56.64	66.06	83.36	103.8	148.6	123.2	80.16	65.16	81.36	540.1	2442	472.4	6.033	3.505	3.253	2.711	2.320	1.948	1.982	1.880	1.598	2.022	1.654	1.703	1.671	1.446	1.439	1.454	1.505	1.388	1.346	1.313	1.128	1.105	1.021	1.035	0.897	1.021	0.977	0.917	0.926	0.842	0.733	0.662	0.820	0.612	0.649	0.688	0.720	0.897	0.992	1.175	1.075	0.927	0.900	0.905	0.893	0.992	1.038	1.206	1.393	1.329	1.122	0.930	0.898	1.035	1.013	1.178	2.489	10.00
620.0	102.1	108.3	89.42	61.78	43.20	41.02	49.80	56.01	64.70	85.81	97.92	135.2	134.4	87.60	67.10	53.38	156.5	1580	1534	22.56	3.842	3.020	2.824	2.444	1.898	1.945	1.864	1.756	1.799	1.598	1.618	1.558	1.422	1.335	1.362	1.416	1.204	1.279	1.433	1.240	0.940	0.820	0.963	0.919	0.965	0.916	0.916	0.858	0.821	0.823	0.642	0.739	0.607	0.663	0.739	0.699	0.810	1.007	1.131	0.965	0.931	0.793	0.885	0.874	0.913	0.983	1.114	1.138	1.387	1.186	1.097	0.955	1.031	0.863	0.902	1.197	2.811
625.0	106.4	103.2	90.87	59.49	45.92	45.31	50.40	59.81	64.82	81.95	97.30	120.9	140.7	93.74	69.24	48.66	65.61	585.5	2284	74.70	4.276	2.853	2.773	2.143	1.990	1.767	1.744	1.853	1.873	1.620	1.478	1.519	1.496	1.228	1.253	1.163	1.087	1.081	1.217	1.296	0.983	0.793	0.860	0.879	0.878	0.889	0.822	0.832	0.782	0.745	0.655	0.748	0.553	0.641	0.637	0.676	0.780	0.826	1.016	0.955	0.990	0.861	0.939	0.970	0.923	0.906	1.016	1.038	1.247	1.360	1.129	1.007	0.916	0.986	0.816	0.900	1.243
630.0	110.2	112.3	96.92	63.08	48.83	43.97	51.08	58.33	63.99	80.27	101.8	114.5	133.4	109.9	71.51	48.61	45.47	158.1	1495	1114	23.95	3.244	2.683	2.084	1.973	1.798	1.599	1.601	1.615	1.492	1.412	1.340	1.377	1.173	1.156	1.168	1.063	1.033	1.019	1.105	1.091	0.906	0.784	0.854	0.912	0.873	0.834	0.905	0.765	0.681	0.613	0.680	0.603	0.679	0.600	0.690	0.730	0.774	0.884	0.919	0.978	0.876	0.938	0.952	0.940	1.033	1.017	1.061	1.039	1.269	1.172	0.976	0.884	0.942	0.755	0.826	0.845
635.0	117.1	128.2	108.5	70.16	51.41	46.21	52.15	59.66	64.80	84.72	99.68	118.4	120.5	120.6	77.81	49.24	40.70	51.80	412.6	1984	313.6	3.724	2.851	2.237	1.733	1.856	1.783	1.518	1.512	1.420	1.350	1.304	1.230	1.176	1.241	0.979	0.953	0.987	0.921	0.869	1.234	0.901	0.849	0.801	0.898	0.891	0.832	0.821	0.760	0.678	0.663	0.648	0.664	0.716	0.596	0.676	0.701	0.813	0.768	0.875	0.930	0.941	0.923	0.871	1.105	0.960	1.001	1.042	1.003	1.188	1.163	1.071	0.949	0.875	0.799	0.744	0.831
640.0	122.7	133.7	115.2	68.61	49.37	45.62	52.11	58.69	64.70	81.86	103.1	118.8	116.2	118.4	85.94	49.50	39.31	29.31	103.2	1426	1031	12.02	2.950	2.201	1.857	1.683	1.582	1.495	1.464	1.496	1.303	1.298	1.207	1.004	1.165	1.029	0.939	0.817	0.897	0.795	1.108	1.258	0.904	0.806	0.852	0.860	0.818	0.842	0.781	0.738	0.649	0.636	0.632	0.627	0.576	0.656	0.669	0.756	0.756	0.850	0.885	1.055	0.995	0.882	0.993	0.923	0.984	1.016	0.997	1.036	1.007	1.138	1.127	0.828	0.857	0.770	0.742
645.0	141.9	147.6	128.1	74.52	49.35	46.89	51.20	58.77	66.14	81.58	102.3	119.3	115.2	111.0	92.53	51.98	38.25	23.48	30.65	557.6	1661	57.51	3.270	2.126	1.897	1.742	1.712	1.506	1.446	1.291	1.235	1.217	1.052	1.025	1.008	1.009	0.993	0.830	0.861	0.813	0.963	1.184	1.058	0.805	0.825	0.956	0.926	0.988	0.821	0.689	0.613	0.663	0.663	0.604	0.613	0.635	0.709	0.736	0.739	0.765	0.816	0.832	1.083	0.896	0.964	0.965	0.945	0.995	0.923	1.151	1.012	0.956	1.012	0.894	0.854	0.703	0.705
650.0	154.0	170.3	148.1	80.19	52.83	44.16	51.77	61.92	62.91	81.49	99.74	113.0	111.1	104.3	95.37	52.78	36.08	20.67	14.14	150.3	1519	431.0	4.877	2.418	2.053	1.681	1.644	1.557	1.458	1.333	1.235	1.133	0.976	0.989	0.927	0.908	1.089	0.843	0.989	0.906	0.845	0.998	1.194	0.849	0.937	1.093	0.914	0.917	0.825	0.641	0.586	0.606	0.690	0.633	0.570	0.733	0.700	0.699	0.752	0.787	0.701	0.837	0.998	0.867	0.932	0.882	1.001	0.920	0.953	1.026	1.048	0.940	0.924	0.940	0.828	0.679	0.762
