435.0	564.1	522.3	742.5	928.8	1052	1116	1082	1025	952.6	881.6	881.4	852.3	897.2	788.2	634.5	575.2	547.5	529.2	519.4	513.4	499.7	490.9	488.0	491.8	464.9	437.6	448.9	435.3	367.9	345.5	378.3	356.3	227.1	130.2	86.71	62.83	48.02	40.51	56.36	173.5	696.8	2318	7761	9999.9	1989	29.03	10.84	8.100	6.981	5.508	4.958	6.017	6.194	6.233	6.328	6.350	6.292	6.268	6.032	5.892	5.500	5.436	5.267	4.648	4.791	4.846	4.646	4.454	4.458	4.972	5.201	4.484	4.259	4.054	4.050	3.925	3.994
440.0	788.7	567.7	695.0	892.6	1038	1099	1100	1053	955.9	847.3	834.8	798.8	811.0	727.0	609.4	564.5	534.2	513.3	503.8	496.0	472.1	461.9	459.1	454.2	432.8	410.3	410.0	395.0	340.4	319.2	331.4	301.7	222.0	149.6	94.43	66.97	49.96	39.43	36.07	57.23	171.0	533.1	1986	9999.9	9999.9	1765	23.54	10.53	7.826	6.069	5.594	6.092	6.000	6.111	6.472	6.185	6.522	6.026	6.340	6.006	5.402	5.353	5.158	4.644	4.538	4.588	4.480	4.119	4.237	4.768	4.635	4.090	3.874	3.969	3.938	3.911	4.069
445.0	952.7	793.5	687.0	849.0	1014	1115	1128	1075	954.8	833.6	794.3	753.8	752.4	684.4	578.8	545.3	518.9	499.9	489.5	472.3	447.6	436.4	427.1	424.9	403.9	381.7	381.4	365.5	325.7	303.5	304.1	270.1	202.1	163.1	107.3	71.91	53.52	40.83	32.85	32.20	54.87	133.8	459.8	2823	9999.9	9999.9	1342	19.78	9.164	6.814	5.942	6.453	6.128	6.168	6.125	6.167	6.575	6.533	6.362	6.197	5.564	5.420	4.960	4.679	4.418	4.210	4.402	4.014	4.084	4.373	4.355	3.959	3.985	3.789	3.852	4.051	4.006
450.0	729.4	1557	866.3	796.3	966.3	1088	1142	1075	936.7	793.9	745.4	698.2	685.1	624.5	544.1	508.6	484.9	469.7	457.9	440.4	413.0	395.9	388.1	384.3	367.8	350.9	347.3	334.7	303.7	284.7	280.8	246.6	180.0	151.3	123.5	83.91	57.45	43.77	33.62	28.19	29.29	44.68	116.6	645.1	2832	9833	9999.9	5326	21.22	9.269	7.135	7.213	6.695	6.459	6.472	6.245	7.067	6.793	6.357	5.981	5.785	5.457	4.917	4.639	4.282	4.187	3.983	3.885	4.005	4.226	4.049	3.901	3.763	3.661	3.661	3.935	3.750
455.0	414.7	1964	1959	804.5	928.8	1045	1113	1045	899.9	738.4	670.4	630.9	619.8	560.7	499.8	466.5	447.6	434.2	424.7	403.9	374.2	350.1	346.1	337.9	327.3	314.9	311.8	299.8	276.9	260.9	255.4	224.7	165.7	132.8	117.5	100.3	65.43	45.84	35.67	28.73	24.46	24.80	38.92	155.9	643.0	2242	5803	9999.9	7012	23.85	9.451	8.429	7.543	6.955	6.930	6.501	6.857	6.878	6.677	6.246	5.854	5.325	4.907	4.379	4.097	4.027	3.797	3.618	3.749	3.881	3.884	3.779	3.568	3.512	3.608	3.765	3.524
460.0	308.9	1493	3390	1132	872.1	998.7	1062	1012	832.5	698.0	624.8	579.0	568.9	516.4	465.6	433.3	415.9	405.4	395.9	375.0	342.2	319.1	312.6	307.0	295.4	285.3	284.7	273.2	255.4	239.9	229.2	204.6	157.1	123.8	106.3	100.6	76.71	48.18	36.70	28.71	23.48	20.47	22.34	46.75	155.1	512.0	1404	7471	9999.9	1451	21.13	10.25	8.261	7.404	6.977	7.033	6.632	7.008	6.559	5.901	5.716	5.154	4.613	4.172	4.001	3.957	3.744	3.423	3.421	3.586	3.714	3.325	3.167	3.446	3.335	3.489	3.446
465.0	262.8	824.2	4085	2372	826.7	937.0	1003	953.5	801.4	649.9	581.1	531.5	517.6	468.0	431.4	404.7	387.8	375.3	362.7	343.1	312.8	292.1	281.8	274.4	266.4	259.6	255.6	246.6	233.6	221.5	207.7	186.5	146.5	118.7	97.20	88.57	81.42	54.75	37.92	29.74	24.23	20.12	18.15	22.32	45.81	125.2	326.9	1910	9395	9999.9	1292	21.94	9.739	7.946	7.402	6.786	6.706	6.685	6.786	5.826	5.591	5.063	4.411	4.074	3.654	3.877	3.509	3.339	3.452	3.558	3.619	3.107	3.272	3.334	3.121	3.175	3.459
470.0	260.1	442.8	2549	5274	1508	859.8	918.7	873.2	723.3	586.8	515.6	474.2	451.9	413.0	382.0	356.7	343.5	330.3	317.6	301.4	271.2	251.0	243.0	238.0	232.7	225.6	221.6	215.6	205.5	196.0	185.1	164.9	132.7	108.6	88.98	74.90	70.30	60.92	42.44	30.05	23.90	20.13	17.12	16.51	21.11	38.09	83.47	437.2	2364	6769	9992	5688	105.1	10.86	7.978	7.295	7.065	6.862	6.466	5.705	5.220	4.716	4.335	3.924	3.621	3.563	3.312	3.080	3.282	3.048	3.181	2.945	2.993	2.979	3.024	3.025	3.021
475.0	241.7	334.3	964.4	5522	4278	851.5	822.0	782.9	644.4	522.8	450.4	419.2	395.9	359.5	331.0	314.0	300.7	286.6	276.7	259.0	233.0	214.5	207.9	200.4	198.9	194.0	189.2	186.4	177.8	172.8	162.0	144.5	118.3	99.01	81.20	68.15	57.23	54.21	49.82	32.57	23.34	19.86	17.00	15.11	15.01	18.21	27.49	106.2	534.9	1523	3520	9999.9	6940	29.60	10.25	7.919	7.160	6.731	6.049	5.488	4.930	4.377	3.966	3.632	3.451	3.053	2.920	2.907	2.840	2.887	3.103	2.661	2.844	2.687	2.681	2.557	2.978
480.0	226.7	300.0	518.9	3371	7167	1500	744.5	721.7	581.2	471.8	410.4	379.6	359.5	327.9	302.2	281.6	271.9	258.8	250.6	231.2	206.7	189.5	184.4	180.8	177.9	171.5	169.5	169.2	161.5	156.2	148.4	131.5	110.0	92.82	77.20	63.05	51.99	46.59	49.12	38.83	25.64	19.77	17.11	14.27	13.15	13.42	14.85	31.71	127.0	347.1	811.9	4275	9999.9	5585	27.28	9.674	7.705	6.857	6.199	5.431	4.753	4.437	3.830	3.501	3.355	2.843	2.880	2.882	2.559	2.783	2.866	2.531	2.693	2.586	2.513	2.493	2.678
485.0	217.0	294.5	385.4	1468	7721	3443	725.8	663.7	540.4	443.9	378.2	350.5	324.9	300.6	274.8	260.3	242.6	237.6	226.6	214.1	187.7	172.0	166.0	164.4	160.6	157.0	154.7	155.3	148.2	144.1	136.2	122.3	103.9	86.57	72.24	58.84	50.23	41.84	41.88	41.93	29.84	20.94	16.66	14.57	12.80	12.03	11.89	14.98	36.02	84.45	189.1	1021	5801	9999.9	1616	23.29	9.350	7.333	6.512	5.515	4.733	4.281	3.976	3.560	3.199	2.842	2.919	2.690	2.604	2.560	2.682	2.387	2.309	2.473	2.300	2.309	2.482
490.0	186.7	287.2	338.1	637.3	4326	7145	1636	596.8	491.3	395.6	342.4	315.4	295.9	271.0	247.7	231.2	216.9	211.7	199.2	188.3	164.7	151.4	145.6	144.2	141.0	138.3	137.9	134.6	131.5	128.4	121.7	108.9	93.15	78.52	67.66	55.76	46.69	39.01	35.09	35.88	33.69	24.25	17.39	14.70	13.03	11.85	11.01	10.95	15.09	25.14	48.64	235.2	1385	4862	9163	5912	125.8	12.13	7.447	6.014	4.915	4.451	3.924	3.379	3.221	2.900	2.801	2.535	2.398	2.511	2.422	2.307	2.293	2.393	2.300	2.231	2.410
495.0	157.5	252.0	334.7	404.7	1417	6886	5184	625.8	434.2	353.4	301.4	278.3	257.6	235.8	213.1	201.5	189.5	185.5	175.4	162.3	143.2	131.0	124.0	123.8	121.0	120.6	117.6	118.0	115.1	111.7	107.0	95.38	82.69	70.89	61.20	51.24	42.70	36.01	31.52	28.33	30.11	28.55	19.67	15.16	13.14	11.71	10.97	9.849	10.24	11.75	16.38	58.42	314.9	1092	2852	9806	8265	206.2	10.66	7.001	5.553	4.661	4.124	3.554	3.158	2.918	2.769	2.323	2.302	2.329	2.192	2.095	2.125	2.248	2.044	2.179	2.205
500.0	131.5	203.1	323.2	334.9	619.7	3991	8382	1312	396.4	317.8	275.6	254.7	229.6	212.9	190.9	178.6	168.7	161.2	155.1	139.4	125.3	114.8	110.5	109.6	106.6	107.0	104.8	105.5	102.7	100.6	95.20	85.92	76.09	64.91	56.23	47.51	39.94	34.29	29.49	25.30	25.04	28.84	22.84	15.94	13.19	11.38	10.66	9.408	9.279	8.514	9.032	18.74	76.11	249.5	651.0	3527	9999.9	6669	32.24	8.757	5.916	4.747	4.221	3.706	3.114	2.574	2.559	2.548	2.168	2.300	2.274	2.036	2.128	1.940	1.777	1.988	1.908
505.0	124.3	183.0	301.2	329.6	387.6	1634	8897	2814	373.8	285.9	246.1	230.2	210.2	190.8	172.3	160.6	152.3	144.8	137.2	124.7	111.5	101.1	97.62	96.49	94.38	93.43	92.34	92.81	92.38	89.02	86.83	75.97	69.38	58.43	50.56	43.22	36.73	31.76	27.23	23.77	21.51	24.25	24.76	18.44	12.88	11.44	10.68	9.048	8.755	7.583	7.259	9.617	21.95	61.34	151.9	817.7	4506	9999.9	1878	27.10	7.133	5.245	4.191	3.573	3.170	2.591	2.455	2.354	2.170	2.306	2.297	1.901	1.870	1.772	1.773	1.966	1.963
510.0	121.1	156.4	249.6	315.0	320.1	636.4	4814	7850	1176	251.1	221.8	204.0	181.9	165.6	149.7	138.5	130.8	123.4	116.1	108.5	95.13	87.52	84.11	83.64	80.65	81.09	80.58	79.67	79.94	77.31	74.97	66.92	59.34	51.33	45.49	39.03	33.86	28.43	25.31	21.83	19.66	18.96	20.89	20.77	15.28	11.44	9.648	8.827	8.075	7.166	6.729	7.034	9.556	18.77	39.09	188.5	1048	4086	7858	5078	130.7	10.35	4.739	3.848	3.251	2.815	2.487	2.249	2.129	2.190	2.029	1.892	1.764	1.733	1.755	1.833	1.789
515.0	109.6	136.1	188.7	284.9	286.5	358.2	1464	8240	4879	278.7	196.8	175.9	156.0	142.1	127.4	117.7	113.0	105.6	97.53	91.84	80.10	73.64	70.30	70.32	68.61	67.31	68.09	67.47	66.69	64.94	62.56	57.15	51.15	45.21	38.90	34.15	29.96	25.61	22.98	19.91	17.10	16.07	15.71	18.15	18.28	13.14	9.731	8.714	7.138	6.495	6.167	6.396	6.494	8.412	13.22	46.91	238.7	916.9	2228	7304	6870	212.2	7.850	4.488	3.625	2.994	2.597	2.537	2.231	2.086	1.807	1.909	1.703	1.803	1.647	1.671	1.670
520.0	101.8	121.3	160.6	247.4	276.6	275.1	536.7	4783	8889	944.4	175.9	158.5	142.0	127.1	112.9	105.4	97.25	92.61	87.42	78.95	71.52	64.42	62.75	62.37	60.31	59.50	59.53	59.04	59.80	57.27	56.00	50.90	45.79	40.88	35.84	30.73	26.95	23.52	20.90	18.43	16.01	14.51	13.57	14.44	17.19	14.80	10.28	8.080	6.886	6.366	5.906	6.153	5.682	5.926	6.949	14.76	57.83	209.4	506.3	2512	8574	5292	31.92	5.837	3.859	3.256	2.579	2.567	2.140	1.976	1.858	1.843	1.674	1.666	1.548	1.525	1.555
525.0	98.67	110.7	138.9	206.4	274.2	241.0	305.6	1811	9999.9	2117	174.1	143.5	130.0	113.9	102.6	93.01	88.13	81.33	77.08	71.49	62.05	57.98	55.01	54.87	54.29	54.08	53.11	52.84	52.58	50.77	49.14	45.30	40.83	36.24	31.50	28.59	24.15	21.81	19.16	17.21	15.18	13.66	12.26	11.90	14.65	15.45	11.10	7.654	6.648	6.111	5.579	5.567	5.522	5.498	5.439	7.086	16.83	51.12	118.2	579.0	3458	8605	1858	26.13	5.083	3.573	2.842	2.549	2.234	1.862	1.814	1.790	1.648	1.509	1.464	1.553	1.545
530.0	88.34	102.3	118.4	154.7	233.3	234.4	222.1	576.5	5603	8549	829.6	127.9	113.8	99.35	87.99	79.41	75.13	68.57	65.26	59.17	52.87	49.06	47.02	46.70	46.06	45.94	44.24	45.60	44.90	44.35	42.61	39.55	35.60	31.94	27.61	24.58	21.21	19.55	16.65	15.62	13.65	12.09	11.22	10.64	11.13	12.94	12.62	8.906	6.584	5.660	5.189	5.014	4.813	5.298	4.886	4.934	7.321	15.19	30.47	133.4	797.4	3170	5646	3792	132.5	7.801	3.501	2.671	2.382	1.967	1.969	1.666	1.598	1.497	1.502	1.489	1.511
535.0	83.93	95.52	108.8	119.6	174.7	232.8	185.8	256.7	1559	9452	5042	161.3	99.18	86.61	75.26	67.01	61.63	57.81	53.38	49.16	44.35	40.76	39.36	39.91	38.51	37.97	37.72	37.90	37.16	37.28	36.01	32.82	29.80	26.74	23.95	20.49	19.06	16.70	15.32	13.67	12.20	10.67	10.13	9.683	9.236	9.514	11.53	10.41	6.852	5.410	4.737	4.538	4.305	4.367	4.710	4.468	4.677	6.621	10.00	33.35	181.5	710.0	1551	5026	5074	200.4	6.051	3.269	2.534	2.070	2.021	1.620	1.622	1.496	1.299	1.393	1.390
540.0	79.30	82.97	96.49	101.1	136.9	215.6	180.9	168.4	463.9	5258	9985	622.5	90.66	75.91	66.62	59.07	55.16	50.55	47.64	43.85	38.59	35.99	34.70	34.87	33.72	33.92	32.91	32.25	32.00	31.91	32.66	28.98	25.90	23.70	20.63	18.78	17.31	14.88	13.39	12.30	10.86	9.985	9.169	8.782	8.076	7.931	8.927	10.47	8.012	5.448	4.296	4.410	3.935	3.912	4.325	4.589	3.907	4.287	5.290	10.44	43.71	161.5	352.1	1673	6048	2018	31.38	4.295	3.123	2.115	1.955	1.607	1.503	1.445	1.411	1.444	1.338
545.0	86.50	76.27	89.83	92.84	111.5	180.9	184.0	137.2	195.0	1821	9999.9	1595	88.10	70.15	60.02	52.99	47.79	44.70	41.76	37.97	34.40	31.16	30.95	30.10	29.67	29.48	27.60	28.74	28.82	28.36	27.75	25.68	22.79	21.52	18.21	16.84	15.30	13.62	12.14	11.11	10.14	9.358	8.652	8.146	7.319	7.144	7.085	9.187	8.537	5.772	4.326	4.153	3.919	3.576	3.798	4.012	3.988	3.646	3.799	5.039	12.66	39.01	81.98	383.7	2352	5608	1790	24.78	3.863	2.486	2.109	1.706	1.646	1.479	1.513	1.266	1.277
550.0	80.44	71.56	75.51	80.04	91.76	125.9	176.4	127.1	116.6	497.1	5613	8187	530.7	62.27	51.95	45.38	40.80	37.02	34.46	31.37	28.41	26.09	24.79	24.93	24.33	23.62	23.91	23.85	23.50	23.67	22.72	20.79	19.08	17.59	15.32	14.24	12.98	11.40	10.72	9.469	8.646	8.023	7.378	6.986	6.423	6.111	5.850	6.389	7.447	6.517	4.736	3.769	3.424	3.238	3.201	3.333	3.575	3.673	3.413	3.563	5.158	11.13	21.00	88.55	539.5	2079	4043	2827	128.1	5.964	2.529	1.945	1.670	1.511	1.549	1.335	1.239
555.0	75.96	61.32	67.48	68.75	72.50	90.10	138.9	138.0	87.75	170.1	1462	9397	3598	79.14	44.15	39.11	33.85	30.30	28.05	25.65	23.37	22.01	20.03	20.05	20.05	19.28	18.93	19.20	19.71	19.55	18.59	17.29	15.53	14.15	12.89	11.86	10.62	9.420	8.793	7.842	7.399	6.507	6.249	5.939	5.428	5.408	5.018	4.742	5.266	6.023	5.249	3.790	3.030	2.763	2.690	2.917	2.852	3.184	3.247	3.087	3.015	4.444	6.752	22.01	122.7	465.7	1086	3470	2059	33.78	4.397	2.487	1.995	1.548	1.410	1.423	1.216
560.0	66.34	63.78	58.62	58.09	62.37	70.95	100.0	147.5	80.55	89.75	383.9	5139	7907	156.7	40.45	34.25	28.96	26.49	23.95	22.10	19.98	18.14	17.14	17.00	16.75	16.50	15.88	16.03	16.57	16.65	15.63	15.22	13.06	11.97	10.95	9.876	9.354	8.331	7.709	6.823	6.552	5.872	5.475	5.418	5.055	4.658	4.350	4.026	4.166	4.824	5.393	4.088	3.103	2.665	2.326	2.684	2.546	2.630	3.248	2.810	2.570	2.797	3.328	6.901	29.31	106.2	246.3	1142	3499	1874	29.82	3.164	2.051	1.536	1.529	1.352	1.194
565.0	65.74	57.19	58.68	53.09	54.35	59.86	74.68	137.9	82.62	66.26	131.8	1690	9756	1083	38.76	30.82	25.66	23.10	21.70	19.39	17.66	15.78	15.87	14.60	13.86	14.17	13.91	13.85	14.10	14.04	13.56	12.18	11.52	10.26	9.566	8.386	7.752	7.508	6.815	6.046	5.784	5.032	5.033	4.681	4.529	4.362	3.919	3.359	3.404	3.529	4.548	4.451	2.972	2.491	2.243	2.312	2.297	2.280	2.596	2.856	2.482	2.245	2.394	3.190	8.230	25.72	57.41	261.6	1379	3586	1491	22.02	2.652	1.854	1.560	1.419	1.236
570.0	62.89	53.99	54.34	48.89	47.01	47.72	56.93	99.59	104.9	58.37	69.48	437.2	5299	6427	310.9	27.16	22.75	19.87	17.98	16.20	14.68	13.83	12.96	12.58	11.87	11.89	11.70	11.57	11.69	11.47	11.30	10.24	9.414	8.699	8.026	7.127	6.774	6.404	5.742	5.385	5.044	4.353	4.237	4.162	3.941	3.702	3.455	3.187	2.961	2.805	3.156	3.903	3.337	2.583	2.255	2.100	2.162	2.034	2.165	2.229	2.462	2.173	2.064	2.250	3.396	7.356	14.71	60.32	317.2	1306	2533	1162	114.5	3.766	1.701	1.463	1.287
575.0	62.97	57.75	53.50	45.11	43.55	41.19	44.78	59.00	112.1	65.56	53.44	134.6	1375	7841	2413	34.50	20.77	17.47	15.71	13.62	12.29	11.05	10.64	10.63	9.852	9.659	9.534	9.655	9.317	9.585	9.503	8.574	7.629	7.412	6.591	6.204	5.792	5.294	4.571	4.546	4.090	3.958	3.632	3.655	3.313	3.025	2.861	2.710	2.486	2.262	2.273	2.876	3.383	2.890	2.314	2.012	1.947	1.936	1.950	1.908	2.113	2.276	2.034	1.836	2.157	3.148	4.808	15.14	72.32	292.7	681.9	1943	1838	33.11	2.849	1.682	1.462
580.0	61.69	59.39	48.85	40.70	40.21	39.99	39.13	43.53	96.87	84.95	48.42	64.60	346.8	4532	5852	98.87	19.78	15.87	13.98	12.29	10.71	9.893	9.907	9.210	8.911	8.200	8.654	7.782	8.238	8.303	8.120	7.240	6.823	6.212	5.520	5.222	4.877	4.734	4.143	4.038	3.608	3.621	3.130	3.127	3.013	2.671	2.673	2.555	2.209	2.072	2.019	2.252	2.786	2.893	2.385	1.881	1.841	1.823	1.735	1.778	1.691	2.125	2.115	1.721	1.719	2.125	2.489	4.772	17.69	66.87	154.8	660.1	2275	1370	27.22	1.957	1.397
585.0	71.19	57.73	50.93	40.33	37.25	35.10	35.41	37.68	69.98	101.3	49.58	47.68	109.1	1523	7514	705.6	19.47	15.01	12.42	10.82	9.389	8.750	8.764	7.765	8.048	6.881	7.608	7.299	7.275	7.433	7.105	6.404	5.910	5.654	5.032	4.716	4.350	4.475	3.659	3.469	3.332	3.135	3.002	2.835	2.567	2.709	2.419	2.339	2.025	1.833	1.925	1.895	2.246	2.598	2.526	2.038	1.754	1.710	1.605	1.742	1.672	1.729	2.133	1.774	1.663	1.771	1.820	2.358	5.300	16.32	36.30	151.6	888.0	2210	927.2	19.65	1.767
590.0	64.40	54.31	49.58	40.26	36.57	32.32	32.38	34.33	47.55	95.79	65.03	46.04	56.27	388.2	4181	4229	163.0	14.72	11.17	9.895	8.340	7.867	7.448	7.186	6.784	6.337	6.163	6.267	6.486	6.465	5.896	5.736	5.310	4.802	4.300	4.068	3.749	3.488	3.254	3.164	3.141	2.795	2.633	2.518	2.483	2.415	2.167	2.222	1.836	1.694	1.719	1.633	1.645	2.053	2.443	2.175	1.841	1.651	1.553	1.505	1.482	1.522	1.690	1.869	1.802	1.531	1.445	1.690	2.353	4.927	9.449	35.23	204.0	797.6	1524	902.3	104.3
595.0	58.83	54.73	52.96	41.56	32.10	30.19	31.78	35.44	38.79	71.95	91.42	52.14	46.41	114.0	1084	5526	757.2	18.71	10.24	8.679	7.710	7.138	6.306	6.141	5.939	5.460	5.532	5.364	5.411	5.278	5.128	4.908	4.438	4.034	3.617	3.391	3.395	2.897	3.050	2.704	2.744	2.364	2.201	2.310	2.055	2.164	2.028	1.798	1.636	1.545	1.440	1.513	1.399	1.603	1.947	2.172	1.958	1.653	1.482	1.387	1.368	1.374	1.478	1.495	1.697	1.627	1.432	1.424	1.582	2.215	3.258	9.002	46.63	178.8	406.8	1219	1252
600.0	57.08	59.29	52.78	41.67	34.02	31.19	30.25	35.19	38.98	56.89	98.51	60.68	44.89	55.27	271.4	3385	3769	63.12	11.34	8.575	7.479	6.715	5.969	5.766	5.559	4.931	5.125	4.847	4.838	4.635	4.517	4.181	3.699	3.392	3.403	3.159	2.925	2.733	2.624	2.439	2.376	2.220	2.134	2.148	1.981	1.911	1.914	1.777	1.620	1.616	1.199	1.377	1.343	1.326	1.594	1.953	2.045	1.548	1.411	1.343	1.327	1.413	1.328	1.295	1.573	1.637	1.553	1.285	1.326	1.587	1.821	3.044	11.47	41.00	92.41	404.2	1422
605.0	56.51	54.80	53.62	42.56	36.25	32.81	35.65	39.86	44.45	54.99	97.24	83.53	50.49	47.85	88.55	1184	5375	457.0	12.13	8.760	7.254	6.629	5.860	5.450	5.056	4.866	4.866	4.329	4.607	4.222	4.000	3.924	3.560	3.249	3.051	2.859	2.885	2.429	2.409	2.191	2.080	2.034	2.076	1.947	1.845	1.725	1.839	1.674	1.475	1.383	1.244	1.425	1.212	1.170	1.341	1.521	1.814	1.750	1.433	1.268	1.393	1.246	1.295	1.295	1.366	1.519	1.463	1.494	1.249	1.386	1.479	1.681	3.496	10.32	21.84	92.92	540.0
610.0	59.50	58.60	58.08	47.35	41.41	36.65	42.15	47.66	55.94	64.25	88.80	114.3	71.27	55.58	55.35	308.7	3280	2772	48.16	8.338	6.829	6.292	5.328	4.887	4.587	4.388	4.200	3.908	3.840	3.958	3.566	3.429	3.166	2.925	2.708	2.596	2.489	2.230	2.048	2.076	1.885	1.962	1.887	1.781	1.574	1.555	1.673	1.487	1.390	1.221	1.198	1.293	1.192	1.214	1.213	1.318	1.540	1.773	1.513	1.278	1.276	1.224	1.252	1.322	1.312	1.389	1.524	1.553	1.364	1.390	1.360	1.359	1.755	3.275	5.843	21.78	123.8
615.0	63.57	66.91	64.66	52.30	44.24	41.09	46.91	49.34	58.80	67.03	82.11	115.4	91.01	61.73	53.47	96.64	888.6	3951	565.5	10.01	6.588	5.976	4.772	4.386	4.177	3.805	3.775	3.643	3.463	3.284	3.280	3.215	2.782	2.541	2.515	2.243	2.228	1.927	1.827	1.780	1.771	1.691	1.691	1.590	1.595	1.554	1.611	1.411	1.367	1.145	1.086	1.131	1.045	1.086	1.155	1.212	1.195	1.614	1.701	1.417	1.289	1.037	1.244	1.285	1.261	1.362	1.279	1.548	1.542	1.464	1.347	1.317	1.391	1.735	2.189	5.742	28.48
620.0	65.05	64.26	66.13	51.73	42.17	41.75	45.95	51.73	59.05	71.62	77.62	106.3	105.2	65.81	52.53	49.89	229.2	2606	2439	36.75	6.450	5.766	5.191	4.695	3.854	3.684	3.604	3.294	3.447	3.171	3.070	2.759	2.474	2.260	2.221	2.030	2.076	1.912	1.901	1.702	1.612	1.498	1.513	1.439	1.557	1.485	1.412	1.350	1.235	1.174	1.087	1.042	1.120	1.017	1.147	1.147	1.172	1.472	1.560	1.679	1.220	1.103	1.273	1.212	1.431	1.263	1.178	1.484	1.515	1.341	1.257	1.250	1.200	1.256	1.354	2.234	7.165
625.0	59.33	67.29	68.98	51.48	39.21	41.87	47.52	50.27	59.15	70.20	75.82	92.99	110.3	71.40	54.40	40.35	75.79	971.1	3738	282.6	7.527	5.912	5.325	4.389	3.492	3.596	3.236	3.069	3.182	2.903	2.959	2.714	2.654	2.266	2.139	2.097	1.816	1.777	1.745	1.806	1.562	1.489	1.422	1.257	1.420	1.410	1.289	1.298	1.289	1.182	0.944	1.064	1.010	1.010	1.053	1.096	1.162	1.278	1.439	1.405	1.391	1.256	1.275	1.280	1.219	1.366	1.238	1.334	1.395	1.456	1.236	1.265	1.015	1.099	1.086	1.381	2.333
630.0	63.55	71.68	65.47	54.13	43.62	41.66	45.35	54.05	59.31	68.92	76.47	86.10	103.9	85.32	55.26	36.90	40.14	249.6	2502	1927	32.32	5.858	5.027	4.221	3.686	3.168	3.228	2.878	2.945	2.756	2.731	2.580	2.381	2.235	2.110	1.856	1.750	1.663	1.664	1.555	1.525	1.408	1.286	1.273	1.352	1.352	1.227	1.248	1.233	1.048	0.991	1.016	1.012	1.075	1.095	1.021	1.120	1.146	1.242	1.292	1.349	1.270	1.229	1.130	1.119	1.278	1.191	1.217	1.205	1.340	1.348	1.307	1.086	1.114	1.061	1.078	1.348
635.0	73.52	69.63	66.80	55.98	44.73	43.02	46.19	52.40	58.50	68.66	76.45	86.17	89.90	93.99	59.51	36.99	32.74	71.43	690.0	3107	414.2	7.265	5.015	4.340	3.325	3.344	3.008	2.813	2.689	2.675	2.491	2.228	2.226	1.941	1.974	1.742	1.498	1.548	1.561	1.362	1.416	1.318	1.285	1.369	1.258	1.278	1.165	1.203	1.141	0.973	0.964	0.927	1.002	1.021	1.070	1.016	1.058	1.225	1.081	1.299	1.292	1.240	1.216	1.219	1.186	1.167	1.206	1.295	1.168	1.242	1.210	1.529	1.143	1.140	1.011	1.028	1.038
640.0	72.70	74.60	69.23	56.56	42.98	42.17	44.82	49.75	56.49	68.42	73.45	85.22	84.18	92.31	67.86	37.77	30.21	30.70	170.2	2239	1639	20.78	5.361	4.184	3.514	3.329	2.943	2.638	2.500	2.676	2.687	2.349	2.298	2.000	1.875	1.857	1.630	1.543	1.391	1.300	1.424	1.357	1.272	1.397	1.305	1.232	1.131	1.271	1.094	0.973	0.905	1.006	0.967	1.063	1.057	1.038	1.014	1.094	0.991	1.160	1.166	1.148	1.157	1.112	1.047	1.187	1.195	1.161	1.135	1.135	1.122	1.328	1.172	1.061	0.944	0.998	1.080
645.0	63.36	73.57	67.07	57.48	41.21	41.57	45.26	50.76	54.90	63.02	74.10	81.74	78.78	84.93	72.30	38.65	29.47	21.71	47.58	888.4	2720	66.62	5.815	4.268	3.575	3.253	2.780	2.750	2.443	2.571	2.415	2.381	2.323	2.129	1.854	1.811	1.478	1.474	1.460	1.242	1.270	1.344	1.281	1.188	1.204	1.218	1.186	1.232	1.036	0.975	0.823	1.003	0.984	1.028	1.027	0.987	1.009	1.087	1.031	1.006	1.121	1.193	1.147	1.008	1.093	1.065	1.142	1.152	1.090	1.085	1.059	1.147	1.100	1.042	0.955	0.945	0.926
650.0	64.07	76.66	76.33	55.17	43.93	41.59	46.91	49.80	52.28	61.26	70.39	79.43	76.91	76.80	75.50	41.20	29.04	19.08	19.24	239.7	2562	504.3	8.222	4.257	3.621	3.255	2.903	2.654	2.598	2.339	2.292	2.391	2.085	2.020	2.017	1.697	1.587	1.572	1.398	1.282	1.441	1.238	1.360	1.244	1.199	1.307	1.111	1.243	1.050	1.098	0.909	1.000	0.941	1.004	1.030	0.985	1.045	0.858	1.094	1.069	1.071	1.074	1.097	1.103	1.018	1.008	1.173	1.066	1.112	1.040	1.159	1.076	1.119	1.112	1.051	0.958	0.866
