435.0	415.7	351.3	478.7	585.6	628.6	638.4	628.7	621.4	608.4	581.0	580.9	551.6	525.3	488.7	453.5	419.4	395.6	385.3	378.5	371.1	364.2	359.7	357.4	355.5	344.0	330.7	311.0	292.4	270.4	248.1	222.5	207.0	179.0	119.3	85.07	63.79	47.40	35.71	26.51	32.91	88.46	241.7	635.9	1706	814.4	18.14	1.883	1.673	1.653	1.576	1.579	1.953	2.263	2.179	2.418	2.191	2.563	2.563	2.559	2.483	2.582	2.372	2.406	2.427	2.374	2.310	2.345	2.151	2.373	2.211	2.149	2.326	2.173	2.198	2.278	2.297	2.357
440.0	538.8	409.4	474.2	577.8	605.1	623.5	633.3	610.8	600.8	578.5	570.1	541.5	510.3	466.8	440.1	401.2	380.7	368.8	360.0	351.9	344.1	343.1	341.2	339.4	330.2	315.4	302.7	288.5	267.6	245.1	219.6	193.8	182.7	144.3	95.30	69.93	53.67	40.26	29.47	24.69	31.53	63.03	157.2	894.6	1782	233.3	11.28	2.121	1.729	1.582	1.597	1.914	2.182	2.118	2.458	2.130	2.434	2.386	2.415	2.529	2.599	2.580	2.441	2.279	2.312	2.276	2.224	2.239	2.193	2.241	2.096	2.119	2.337	2.120	2.239	2.185	2.113
445.0	518.7	551.5	463.8	555.6	602.6	598.5	618.9	613.4	592.7	568.2	549.9	521.3	499.5	458.5	413.5	385.3	362.3	350.9	341.3	330.9	326.7	326.2	323.9	323.3	319.6	307.5	294.0	281.4	264.5	243.7	217.1	186.0	169.9	159.0	111.0	76.94	58.29	43.79	32.78	24.93	20.87	25.03	43.02	230.3	1112	1577	178.7	6.017	1.965	1.691	1.663	1.905	2.118	2.049	2.317	2.084	2.264	2.431	2.369	2.441	2.511	2.343	2.308	2.239	2.337	2.277	2.275	2.145	2.120	2.107	2.051	2.063	2.299	2.133	2.041	1.968	2.045
450.0	334.3	829.7	539.4	521.2	559.8	582.0	587.3	584.3	569.4	546.8	527.2	501.3	464.7	426.3	385.6	356.2	334.5	320.3	315.7	307.2	298.7	298.5	296.1	296.0	292.4	286.6	277.3	267.0	253.8	236.2	212.1	182.1	156.1	146.3	128.8	92.41	64.42	48.10	36.93	28.24	21.74	18.85	19.25	58.73	280.1	881.6	1299	559.9	12.40	1.994	1.758	1.994	2.099	1.907	2.159	2.130	2.280	2.514	2.326	2.291	2.443	2.256	2.231	2.229	2.162	2.127	2.095	2.049	2.121	2.072	2.023	2.025	2.048	1.971	2.033	1.885	1.900
455.0	182.3	803.1	978.1	501.5	526.5	537.4	560.0	537.0	528.4	512.2	490.7	469.0	434.2	391.5	352.9	328.1	303.4	293.9	284.3	280.0	270.9	267.6	268.6	270.1	268.0	262.6	252.6	245.9	237.3	224.3	203.3	175.0	149.5	128.3	120.0	108.3	76.16	53.60	40.97	31.77	24.80	19.50	15.69	21.88	69.44	203.4	494.2	1432	724.2	15.74	2.067	1.944	2.010	1.942	2.066	2.056	2.407	2.475	2.315	2.337	2.252	2.188	2.167	2.142	2.059	2.032	2.006	1.987	1.885	1.953	1.932	1.735	1.928	1.878	1.836	1.739	1.801
460.0	158.7	538.6	1393	634.9	484.8	510.1	506.2	518.2	503.6	488.2	465.0	444.2	404.3	367.5	330.3	305.6	282.8	271.9	261.3	257.3	247.5	245.3	246.3	246.7	244.1	243.6	236.3	232.0	226.5	214.9	192.6	170.1	143.8	122.4	109.1	106.4	88.40	58.46	42.80	33.66	26.61	20.74	16.38	14.66	23.27	51.73	118.9	662.4	1421	182.3	11.23	2.286	2.210	1.928	1.935	2.058	1.981	2.228	2.218	2.142	2.058	2.016	2.289	2.093	1.918	1.955	1.875	1.859	1.836	1.804	1.796	1.840	1.652	1.910	1.637	1.607	1.830
465.0	147.1	329.6	1417	996.8	470.7	473.4	493.2	496.6	475.6	467.8	446.0	413.6	380.3	342.3	305.7	279.9	262.4	250.3	242.7	234.6	228.3	226.4	230.4	229.0	226.0	224.8	219.7	215.8	211.6	199.7	182.9	160.7	137.9	119.3	101.5	95.41	92.02	66.26	45.90	34.69	28.33	22.66	16.90	14.01	13.80	18.69	32.13	163.8	822.2	1214	156.3	7.790	2.189	1.869	2.008	1.956	2.124	2.131	2.130	1.999	2.041	2.234	1.933	1.866	1.892	1.932	1.754	1.913	1.815	1.678	1.650	1.646	1.886	1.557	1.496	1.609	1.670
470.0	140.9	225.2	829.0	1700	659.8	431.4	444.3	443.7	435.4	422.0	403.7	380.7	346.0	310.2	276.4	252.6	234.7	226.2	217.0	207.8	204.3	201.5	202.8	202.3	201.2	199.5	197.9	193.0	190.7	183.6	167.0	147.8	129.3	112.1	94.75	83.99	79.43	72.13	53.69	36.86	29.19	23.48	18.79	15.25	12.81	11.88	13.37	41.61	204.0	628.0	920.2	512.5	13.77	2.299	1.931	1.878	1.974	2.035	1.905	1.911	2.024	1.810	1.712	1.798	1.752	1.740	1.656	1.622	1.640	1.535	1.435	1.500	1.470	1.451	1.406	1.409	1.404
475.0	150.7	205.8	398.1	1438	1516	438.9	396.5	401.5	396.1	381.0	367.6	342.4	304.5	277.7	250.4	224.0	207.5	199.9	191.1	181.9	180.5	176.6	176.1	176.4	176.4	176.1	175.8	170.5	168.4	165.3	152.8	136.8	118.4	102.1	89.15	76.52	67.00	63.66	61.01	42.22	31.11	24.34	19.77	16.09	13.85	11.34	9.564	14.99	49.99	144.0	301.8	907.6	630.1	19.77	2.134	1.848	1.920	1.861	1.758	1.789	1.980	1.768	1.678	1.517	1.636	1.482	1.445	1.407	1.349	1.402	1.277	1.217	1.252	1.428	1.188	1.330	1.409
480.0	144.3	200.4	273.7	856.3	2077	625.2	364.9	368.7	371.2	350.2	336.8	316.8	284.7	255.3	226.8	203.1	191.3	184.1	173.5	167.1	163.6	159.1	160.8	160.2	160.1	160.5	159.3	155.5	154.7	149.4	139.8	126.0	110.7	97.16	84.60	71.54	63.17	55.71	57.80	49.09	33.48	24.85	20.31	17.26	14.03	11.72	9.552	9.155	16.23	36.04	71.97	358.3	1065	211.9	15.03	2.061	1.969	1.783	1.714	1.800	1.615	1.656	1.677	1.337	1.483	1.462	1.527	1.236	1.225	1.387	1.131	1.127	1.180	1.376	1.132	1.150	1.331
485.0	117.4	213.5	246.1	446.8	1866	1257	358.3	347.8	339.9	331.4	314.6	303.4	264.9	235.8	214.0	192.2	178.3	167.5	160.7	155.0	149.7	147.4	148.4	147.0	146.5	148.2	145.8	143.7	141.5	138.6	131.4	118.0	105.3	92.19	79.01	68.27	60.40	51.76	49.68	50.35	38.80	25.91	20.78	17.39	14.64	12.02	10.08	8.159	8.595	12.03	19.62	87.25	537.1	1007	194.6	9.380	2.149	1.679	1.705	1.730	1.568	1.500	1.547	1.470	1.420	1.441	1.335	1.176	1.319	1.093	1.151	1.314	1.081	1.211	1.095	1.145	1.135
490.0	97.92	209.9	243.3	296.2	994.1	1934	655.7	318.7	314.4	301.9	293.7	275.9	243.3	216.0	191.2	175.7	159.1	151.0	145.2	138.3	134.4	132.6	131.7	133.1	131.6	131.6	131.6	130.4	129.0	127.0	119.7	108.7	96.36	85.19	73.73	64.66	56.27	49.42	44.22	43.68	42.41	31.54	22.31	17.95	14.99	12.94	10.64	8.667	7.586	7.194	8.060	22.75	129.9	449.9	844.1	538.8	16.70	2.168	1.688	1.604	1.467	1.517	1.325	1.226	1.289	1.275	1.149	1.206	1.138	1.155	1.153	1.176	0.992	1.060	0.969	1.086	1.026
495.0	81.68	179.8	253.6	237.4	435.0	1545	1531	321.8	282.5	268.2	260.0	252.2	220.7	194.0	172.8	153.8	143.8	135.2	129.1	123.3	119.5	116.2	115.0	117.2	116.6	115.2	114.8	115.2	116.5	113.3	107.2	98.58	86.58	78.58	68.76	60.04	52.87	46.31	40.54	36.81	36.55	36.17	26.52	18.38	15.21	13.02	11.14	9.316	7.731	6.399	5.468	8.614	32.06	103.2	279.5	910.7	805.9	23.52	2.066	1.537	1.393	1.418	1.337	1.202	1.237	1.128	1.082	1.109	1.038	0.923	1.070	0.916	0.971	0.996	0.747	0.959	0.935
500.0	73.27	136.1	250.1	227.9	280.8	852.4	2111	446.0	256.8	247.5	239.7	227.4	200.6	177.7	159.8	141.6	128.9	121.6	117.4	110.4	107.2	105.9	103.8	105.5	105.9	104.8	104.1	105.1	104.9	103.3	96.51	89.38	80.46	72.53	63.07	56.34	49.89	43.30	38.09	33.61	30.36	34.17	29.86	20.30	15.84	13.11	10.87	9.334	7.764	6.665	5.252	5.379	10.07	25.62	66.22	350.4	1174	588.5	17.03	1.704	1.554	1.305	1.310	1.222	1.147	1.066	1.067	0.904	1.058	1.056	1.080	0.987	0.855	0.860	0.800	0.910	0.862
505.0	65.19	121.6	225.1	249.5	227.5	412.5	1931	1084	244.9	234.4	221.9	206.4	184.8	164.2	146.9	130.4	117.7	110.2	106.1	99.81	97.92	96.34	94.93	94.99	94.56	95.40	94.24	93.02	93.37	93.53	88.67	82.56	73.98	67.82	58.75	52.51	46.53	39.89	35.49	31.30	27.42	28.95	30.52	23.52	15.90	13.34	10.93	9.318	8.001	6.804	5.718	4.693	5.323	8.631	17.45	84.03	545.1	1135	214.1	9.399	1.524	1.382	1.126	1.099	1.211	1.014	0.979	1.082	1.006	0.995	0.954	0.984	0.784	0.811	0.801	0.778	0.810
510.0	61.42	94.53	183.2	254.1	199.6	238.9	985.8	1897	476.4	210.9	197.4	183.5	165.9	143.7	128.7	113.6	104.6	98.49	92.45	88.23	84.58	83.47	82.93	82.06	82.10	82.09	82.34	81.99	83.01	81.50	78.03	72.89	66.53	59.74	52.69	46.47	41.68	36.15	32.71	28.43	24.78	24.15	24.67	24.59	18.32	13.14	10.54	9.325	7.768	6.589	5.716	4.834	4.321	4.661	6.238	20.99	129.8	474.2	747.1	459.1	16.07	1.601	1.186	1.036	1.122	0.975	0.961	1.002	0.829	0.842	0.778	0.750	0.699	0.690	0.743	0.700	0.747
515.0	56.11	85.77	123.3	227.7	216.9	184.7	361.5	1584	1360	204.8	173.5	159.5	144.4	123.4	110.9	99.59	89.34	85.74	80.76	75.74	70.90	71.92	69.94	70.00	69.15	70.44	69.71	70.67	69.71	69.66	68.04	62.21	57.63	51.36	45.92	41.42	37.10	32.79	29.23	25.68	21.79	20.86	19.34	21.15	21.31	15.16	10.58	9.065	7.428	6.507	5.352	4.958	4.561	3.974	3.782	6.919	30.98	107.6	228.8	723.6	600.7	23.20	1.403	1.177	0.902	0.895	0.882	0.857	0.863	0.698	0.822	0.684	0.720	0.705	0.536	0.639	0.680
520.0	44.63	66.94	105.7	181.7	228.9	163.9	198.8	844.7	2074	307.7	151.3	145.4	130.3	112.5	100.2	87.02	80.03	75.39	69.79	67.22	63.20	63.12	62.41	62.21	62.64	61.42	63.23	62.08	61.66	61.74	60.27	56.06	50.60	46.00	41.27	37.21	33.93	29.97	26.63	23.30	20.94	18.15	16.71	17.24	19.59	17.09	11.32	8.510	7.063	6.269	5.275	4.837	4.702	3.692	3.302	3.938	8.897	25.63	53.56	265.7	825.2	240.0	16.66	1.287	1.001	0.814	0.784	0.781	0.734	0.662	0.695	0.572	0.668	0.553	0.604	0.588	0.484
525.0	41.21	59.99	85.69	138.9	236.8	160.7	154.1	363.3	2008	921.4	144.2	130.3	117.2	104.9	87.25	77.04	73.85	67.85	64.01	60.32	57.73	55.98	54.89	56.39	56.94	56.84	55.13	54.40	56.22	55.70	54.84	49.08	46.58	41.99	38.01	34.21	30.98	27.43	24.27	21.90	19.22	16.90	15.33	14.56	16.09	17.35	12.80	8.436	6.901	6.048	5.083	4.548	4.418	3.607	3.013	3.170	3.785	7.619	13.65	63.05	362.0	765.0	211.1	9.076	1.057	0.878	0.906	0.711	0.751	0.677	0.666	0.620	0.623	0.537	0.573	0.523	0.505
530.0	37.86	56.39	75.38	106.2	186.7	188.0	130.4	176.6	998.3	1840	341.8	114.0	102.8	89.32	76.51	67.89	62.23	58.27	55.94	53.11	50.02	49.23	47.25	47.75	47.63	47.86	47.89	47.08	47.88	47.66	46.40	42.72	39.87	36.24	32.93	29.63	26.89	24.11	21.05	19.49	17.34	15.50	13.65	12.36	12.34	14.11	13.99	9.953	6.809	5.528	4.985	4.372	4.009	3.791	3.273	2.915	2.652	3.454	4.566	15.42	85.44	312.1	566.1	375.4	15.94	1.267	0.782	0.684	0.648	0.645	0.566	0.545	0.494	0.496	0.553	0.479	0.483
535.0	34.76	43.02	62.68	84.07	123.7	200.7	125.1	119.8	322.8	1587	1186	113.6	85.47	74.78	65.83	57.82	53.07	50.61	46.57	45.39	42.02	41.57	40.46	40.06	40.44	39.60	39.76	39.65	39.75	39.43	39.15	36.07	33.87	30.97	27.70	25.53	22.84	20.75	18.90	17.07	15.42	13.78	12.22	10.96	9.983	10.56	12.23	11.35	7.801	5.321	4.510	4.155	3.363	3.309	3.144	2.952	2.303	2.319	2.288	4.729	20.30	70.82	165.5	534.0	467.6	23.13	0.999	0.654	0.659	0.582	0.496	0.520	0.482	0.455	0.460	0.417	0.461
540.0	29.63	42.26	56.71	77.03	88.89	180.8	143.0	104.8	146.1	809.0	1896	193.5	75.60	66.27	57.35	51.10	46.57	43.00	41.52	38.89	36.19	35.24	35.04	35.26	34.54	35.11	34.41	34.54	34.85	33.93	34.87	32.00	29.29	26.50	24.38	22.51	20.87	18.29	16.37	15.07	13.48	12.09	11.13	9.994	9.211	8.729	9.300	10.55	8.611	5.681	4.241	3.643	3.322	2.940	2.762	2.908	2.402	1.953	1.819	2.255	5.513	16.82	38.44	191.2	608.6	238.5	16.76	0.939	0.610	0.530	0.505	0.490	0.473	0.520	0.437	0.401	0.441
545.0	30.17	38.33	53.35	64.85	73.62	128.6	168.4	96.06	100.0	304.9	1893	644.7	68.70	57.98	52.39	45.83	41.76	37.54	35.12	33.12	31.67	31.19	31.10	31.01	31.21	30.86	30.35	30.22	29.91	30.03	30.16	27.00	25.84	23.95	21.51	19.43	17.99	16.32	15.10	13.46	11.77	11.36	10.20	8.735	8.402	7.430	7.525	8.522	9.225	6.493	4.178	3.369	3.038	2.811	2.384	2.468	2.602	2.055	1.625	1.618	2.364	4.925	9.544	44.83	256.5	568.1	202.1	8.253	0.729	0.572	0.458	0.461	0.378	0.391	0.403	0.374	0.347
550.0	31.63	37.90	51.01	57.13	65.27	84.39	153.5	105.6	79.65	125.3	906.5	1514	136.6	49.08	43.38	38.11	34.54	30.90	29.93	28.01	26.51	25.99	25.36	25.82	25.24	25.41	24.95	25.05	25.04	24.80	24.23	22.15	20.80	19.60	18.04	16.57	15.01	13.68	12.72	11.20	10.01	9.635	8.472	7.518	7.137	6.632	5.848	6.162	7.537	6.953	4.610	3.320	2.719	2.509	2.288	2.161	2.272	2.182	1.662	1.357	1.490	2.025	3.031	10.89	60.09	218.8	409.4	289.5	16.08	0.946	0.492	0.510	0.407	0.351	0.385	0.336	0.337
555.0	29.68	43.44	50.81	49.89	50.97	60.15	106.0	131.1	70.22	75.02	265.5	1424	749.8	47.28	37.47	31.48	27.89	25.08	24.40	23.35	21.97	20.69	20.57	20.75	20.06	20.14	19.75	20.30	21.12	20.71	19.66	18.33	16.38	15.79	14.22	13.15	12.20	11.35	10.09	9.206	8.202	7.547	6.825	6.404	5.939	5.462	4.877	4.553	4.995	5.999	5.206	3.447	2.329	2.191	2.064	1.914	1.847	1.829	1.982	1.280	1.166	1.204	1.504	3.146	14.08	49.44	115.1	360.0	251.2	23.15	0.829	0.448	0.312	0.346	0.284	0.303	0.284
560.0	36.65	40.86	50.43	46.87	46.22	47.05	70.16	139.3	72.24	61.61	104.2	732.0	1389	98.06	32.01	26.36	23.73	20.60	20.18	18.77	18.06	17.65	16.75	16.66	17.00	16.97	17.02	16.73	17.77	17.45	15.86	15.83	13.98	13.06	12.49	10.85	10.08	9.584	8.520	7.760	7.044	6.409	5.867	5.405	4.967	4.483	4.337	3.842	3.591	4.480	5.181	4.101	2.359	2.051	1.872	1.668	1.603	1.493	1.758	1.576	1.173	1.070	1.042	1.352	3.787	11.73	26.51	123.2	380.8	226.4	15.53	0.512	0.430	0.323	0.267	0.291	0.282
565.0	38.55	43.94	48.53	46.97	40.00	40.50	47.99	125.8	88.30	55.64	64.04	267.1	1530	352.8	28.60	22.17	20.98	17.42	16.75	16.43	15.41	14.99	14.20	14.98	14.58	14.37	14.25	13.66	14.89	15.08	14.22	12.94	12.11	11.15	10.47	9.420	8.890	8.077	7.633	6.782	6.291	5.692	5.285	4.847	4.512	3.921	3.695	3.399	3.171	3.278	4.160	4.212	2.569	1.809	1.543	1.541	1.367	1.334	1.481	1.655	1.219	0.943	0.959	0.939	1.559	3.289	6.583	28.83	153.5	382.4	173.5	7.202	0.434	0.349	0.337	0.306	0.258
570.0	32.20	41.36	49.43	43.51	34.98	35.22	39.82	81.89	118.9	60.26	56.00	103.7	789.8	1031	69.84	18.72	17.39	14.38	13.96	13.44	12.59	12.14	11.40	11.84	11.86	11.64	11.35	11.47	11.29	11.74	11.40	10.41	9.994	8.990	8.335	7.840	7.253	6.623	6.145	5.473	5.143	4.708	4.364	3.894	3.683	3.309	3.028	2.951	2.640	2.381	2.786	3.556	3.045	2.014	1.447	1.294	1.274	1.150	1.060	1.224	1.410	1.127	0.913	0.838	0.992	1.341	2.061	7.077	35.89	140.3	269.2	143.7	15.34	0.728	0.309	0.305	0.224
575.0	38.13	52.51	53.80	40.73	30.03	30.79	33.36	49.18	117.0	81.34	57.28	68.42	235.3	1080	428.4	17.38	13.78	11.83	11.30	10.66	10.27	9.392	9.520	9.223	9.072	8.697	9.303	8.721	8.848	8.769	8.735	8.382	7.778	7.504	6.541	6.066	5.475	5.530	4.682	4.513	4.013	3.768	3.520	3.166	3.045	2.783	2.488	2.365	2.116	1.983	1.936	2.298	2.605	2.387	1.552	1.075	1.042	0.984	0.953	0.939	1.152	1.267	1.073	0.700	0.799	0.901	1.001	2.258	8.619	31.86	72.85	209.4	217.2	21.28	0.534	0.335	0.243
580.0	41.11	56.17	63.51	39.09	29.98	28.69	32.03	38.25	92.39	110.2	65.25	64.59	97.58	598.6	883.8	37.11	11.91	10.69	9.737	9.566	8.888	8.154	7.972	7.886	7.568	7.467	7.476	7.496	7.537	7.849	7.351	6.970	6.260	6.243	5.538	5.150	4.744	4.632	4.073	3.711	3.551	3.034	2.947	2.574	2.713	2.423	2.196	2.188	1.811	1.647	1.574	1.626	2.018	2.301	1.593	1.103	0.875	0.812	0.869	0.821	1.013	1.036	1.187	0.910	0.757	0.794	0.736	1.068	2.370	7.719	16.87	70.73	245.3	172.2	13.20	0.301	0.227
585.0	49.94	56.64	62.86	42.52	29.49	27.97	29.27	35.70	66.75	127.7	75.81	70.10	67.80	217.6	1039	108.5	10.84	9.334	7.974	7.789	7.666	6.990	6.324	6.666	6.404	6.148	6.247	6.574	6.278	6.321	6.212	5.913	5.876	5.199	4.715	4.502	4.019	3.931	3.501	3.395	2.850	2.735	2.557	2.487	2.372	2.100	1.704	1.842	1.624	1.472	1.417	1.283	1.512	2.157	1.847	1.271	0.899	0.795	0.818	0.781	0.872	0.940	1.076	1.156	0.700	0.720	0.752	0.787	1.080	2.204	4.233	16.58	93.63	240.9	118.7	5.543	0.274
590.0	41.08	49.57	57.60	41.65	26.06	24.86	27.13	32.68	49.99	114.3	106.9	74.43	65.31	81.36	548.4	584.1	29.86	8.114	6.988	6.256	6.038	5.687	5.322	5.324	5.370	5.175	5.347	5.351	5.118	5.041	4.735	4.679	4.565	4.327	3.923	3.663	3.286	3.131	2.917	2.817	2.538	2.305	2.153	2.025	1.879	1.746	1.496	1.555	1.386	1.259	1.152	1.067	1.096	1.408	1.751	1.450	0.986	0.747	0.655	0.663	0.665	0.734	0.784	1.036	0.864	0.746	0.681	0.721	0.734	1.044	1.363	4.170	21.80	83.40	166.3	105.9	14.63
595.0	40.19	48.96	52.98	43.88	24.41	21.44	24.28	32.52	44.51	81.38	132.1	85.01	65.26	48.65	151.8	684.2	204.8	7.063	6.115	5.232	4.852	4.408	4.497	4.613	4.393	4.244	3.982	4.428	4.528	3.941	3.684	3.617	3.504	3.359	2.965	2.814	2.616	2.496	2.188	2.275	1.875	1.749	1.721	1.607	1.580	1.362	1.434	1.309	1.195	1.043	0.940	0.856	0.844	0.911	1.317	1.452	1.174	0.819	0.607	0.607	0.595	0.530	0.663	0.756	0.912	0.954	0.672	0.607	0.679	0.714	0.747	1.327	5.153	18.87	43.41	122.7	147.3
600.0	33.33	48.40	50.23	41.03	26.37	22.71	24.94	33.57	41.15	65.27	125.3	98.80	68.13	43.66	49.19	395.1	479.1	14.35	5.491	4.467	3.877	3.676	4.102	3.586	3.495	3.521	3.522	3.647	3.467	3.349	3.255	2.968	2.798	2.752	2.442	2.593	2.270	2.163	2.006	1.850	1.670	1.500	1.562	1.341	1.260	1.387	1.250	1.077	0.887	0.931	0.743	0.848	0.765	0.770	0.896	1.334	1.290	0.860	0.614	0.448	0.579	0.527	0.477	0.636	0.811	0.954	0.740	0.546	0.596	0.569	0.537	0.632	1.410	4.466	10.02	38.28	146.7
605.0	35.43	47.96	46.29	38.32	22.76	22.08	24.46	30.58	42.35	61.68	113.0	115.1	70.43	40.25	25.76	140.3	615.4	66.51	4.613	3.672	3.504	3.315	3.513	3.325	3.147	3.245	2.955	2.992	2.601	2.875	2.763	2.941	2.393	2.326	2.057	2.183	2.087	1.889	1.688	1.563	1.502	1.418	1.233	1.251	1.162	1.038	1.016	0.844	0.929	0.782	0.676	0.759	0.612	0.608	0.656	0.889	1.142	1.021	0.684	0.433	0.472	0.455	0.499	0.473	0.555	0.760	0.886	0.642	0.617	0.572	0.457	0.473	0.641	1.259	2.437	8.987	52.01
610.0	33.05	50.13	41.54	37.57	19.69	20.59	24.16	29.00	43.34	58.19	89.80	128.4	78.74	41.91	22.37	42.35	356.7	358.8	12.99	3.258	3.022	2.750	2.710	2.619	2.577	2.520	2.364	2.439	2.386	2.356	2.256	2.252	2.003	1.930	1.773	1.655	1.571	1.539	1.333	1.304	1.222	1.050	1.032	0.985	1.037	1.006	0.815	0.803	0.805	0.627	0.591	0.623	0.522	0.447	0.472	0.600	0.922	0.907	0.761	0.495	0.446	0.515	0.506	0.501	0.493	0.565	0.772	0.821	0.649	0.472	0.434	0.428	0.381	0.519	0.732	2.224	11.98
615.0	29.76	44.98	44.87	33.10	20.03	18.12	22.63	28.55	39.50	54.34	77.92	111.2	90.90	40.62	21.72	19.11	100.3	464.3	73.21	3.273	2.642	2.463	2.172	2.202	2.223	1.779	1.863	1.910	1.932	1.987	1.900	1.627	1.691	1.538	1.491	1.167	1.287	1.279	1.092	1.060	1.032	0.828	0.735	0.925	0.812	0.773	0.718	0.747	0.601	0.571	0.512	0.458	0.518	0.376	0.403	0.444	0.530	0.697	0.743	0.676	0.476	0.437	0.495	0.468	0.487	0.493	0.568	0.764	0.685	0.542	0.396	0.348	0.280	0.315	0.379	0.693	2.835
620.0	28.28	36.28	39.50	28.74	19.77	18.53	22.08	27.79	35.58	53.29	71.03	92.30	96.34	44.82	20.17	13.05	30.54	289.9	286.7	6.005	2.158	1.950	1.917	1.803	1.800	1.630	1.597	1.602	1.702	1.495	1.585	1.614	1.433	1.302	1.193	1.061	1.035	1.195	0.865	1.068	0.898	0.642	0.674	0.708	0.654	0.625	0.664	0.667	0.542	0.508	0.417	0.429	0.429	0.404	0.378	0.328	0.370	0.482	0.756	0.727	0.520	0.419	0.364	0.411	0.438	0.532	0.452	0.552	0.680	0.576	0.406	0.307	0.307	0.253	0.208	0.289	0.810
625.0	25.63	33.56	35.63	26.50	21.80	17.84	24.62	26.85	33.82	47.54	61.57	77.22	95.53	46.83	19.87	11.99	13.86	107.9	412.7	35.39	1.971	1.868	1.708	1.679	1.434	1.373	1.441	1.347	1.254	1.231	1.359	1.264	1.166	1.133	1.066	0.854	0.940	1.028	0.807	0.815	0.723	0.521	0.619	0.651	0.597	0.558	0.578	0.516	0.404	0.423	0.423	0.365	0.374	0.396	0.392	0.281	0.300	0.430	0.572	0.725	0.471	0.350	0.338	0.371	0.501	0.468	0.493	0.454	0.561	0.600	0.506	0.336	0.242	0.263	0.228	0.219	0.312
630.0	23.25	33.56	34.05	25.95	21.24	16.64	19.37	24.05	33.73	46.02	59.33	68.11	80.50	58.59	21.00	12.06	9.764	30.51	264.6	211.6	5.649	1.684	1.439	1.302	1.406	1.301	1.199	1.072	1.041	1.067	0.974	1.004	0.980	0.918	0.923	0.798	0.793	0.719	0.671	0.655	0.589	0.553	0.527	0.471	0.459	0.512	0.556	0.403	0.421	0.345	0.383	0.355	0.348	0.312	0.289	0.252	0.315	0.289	0.380	0.523	0.473	0.450	0.403	0.359	0.420	0.370	0.400	0.437	0.435	0.532	0.557	0.338	0.304	0.272	0.217	0.197	0.199
635.0	20.92	28.21	29.78	24.21	19.25	14.33	18.45	24.56	30.48	43.53	53.52	58.86	62.47	62.46	24.63	12.37	9.887	11.71	75.67	315.2	50.22	1.597	1.243	1.289	1.068	1.096	0.944	0.885	0.956	0.892	0.837	0.876	0.771	0.702	0.776	0.699	0.660	0.600	0.558	0.587	0.541	0.430	0.467	0.409	0.359	0.389	0.374	0.386	0.351	0.315	0.303	0.303	0.230	0.289	0.273	0.264	0.233	0.241	0.326	0.345	0.442	0.472	0.380	0.351	0.367	0.375	0.409	0.337	0.320	0.384	0.411	0.485	0.316	0.250	0.174	0.192	0.167
640.0	15.84	34.54	31.60	22.30	17.59	14.45	19.69	22.96	28.37	39.55	48.80	56.15	55.73	57.91	31.87	12.49	9.938	7.593	20.97	219.4	179.0	2.868	1.131	0.979	0.939	0.799	0.868	0.812	0.806	0.799	0.773	0.737	0.755	0.646	0.666	0.548	0.544	0.510	0.490	0.489	0.482	0.418	0.380	0.406	0.356	0.382	0.344	0.328	0.310	0.284	0.300	0.256	0.220	0.224	0.224	0.240	0.253	0.234	0.299	0.248	0.354	0.374	0.380	0.350	0.335	0.354	0.400	0.356	0.323	0.299	0.259	0.447	0.404	0.265	0.172	0.208	0.177
645.0	17.43	30.23	33.08	23.80	14.42	16.55	18.29	20.81	30.65	38.29	47.90	51.70	48.37	46.05	39.83	13.74	10.71	7.824	8.371	89.85	280.1	19.23	1.158	0.986	0.921	0.715	0.720	0.624	0.714	0.737	0.652	0.631	0.657	0.597	0.553	0.557	0.542	0.401	0.375	0.444	0.388	0.369	0.368	0.371	0.270	0.297	0.357	0.288	0.341	0.312	0.202	0.211	0.196	0.217	0.206	0.273	0.220	0.206	0.269	0.211	0.297	0.366	0.369	0.344	0.340	0.318	0.315	0.360	0.288	0.379	0.266	0.313	0.456	0.331	0.187	0.206	0.201
650.0	23.42	27.48	34.76	22.87	16.08	15.04	17.66	21.79	27.48	36.53	42.96	50.78	47.12	38.92	41.69	16.85	10.40	7.909	5.852	26.38	251.3	62.80	1.464	0.834	0.699	0.829	0.770	0.673	0.629	0.587	0.484	0.677	0.599	0.484	0.537	0.478	0.485	0.351	0.355	0.358	0.339	0.317	0.298	0.356	0.281	0.266	0.271	0.277	0.273	0.278	0.226	0.229	0.165	0.208	0.186	0.216	0.192	0.241	0.224	0.247	0.263	0.315	0.384	0.366	0.326	0.296	0.386	0.291	0.334	0.382	0.250	0.229	0.367	0.343	0.193	0.185	0.176
