445.0	303.1	440.9	767.8	1159	1500	1655	1760	1774	1743	1667	1602	1498	1383	1286	1178	1087	1037	1016	999.2	999.8	1018	1036	1072	1095	1093	1077	1031	973.8	901.7	805.2	689.6	554.4	452.4	359.4	251.3	176.6	133.8	99.26	75.80	62.33	76.23	147.3	454.1	2777	9999.9	9999.9	215.5	17.92	7.433	5.907	5.570	6.884	6.905	7.861	7.536	7.917	8.411	8.369	8.847	8.615	8.660	8.717	8.125	8.066	7.748	7.524	7.438	7.482	6.947	7.321	7.111	6.567	6.916	6.739	6.715	6.787	7.110
450.0	254.4	552.9	739.1	1080	1381	1564	1640	1681	1638	1571	1511	1412	1292	1191	1088	1002	943.8	924.5	915.5	916.2	929.8	953.4	988.9	1008	1013	1006	970.5	921.7	858.8	775.9	665.3	540.1	433.2	352.7	274.9	194.3	145.0	110.1	83.67	64.91	55.68	62.69	125.4	641.6	2889	8728	9999.9	3193	20.13	8.367	6.466	7.027	7.055	7.275	7.333	7.444	8.082	8.199	8.462	8.122	8.330	8.140	8.064	7.857	7.770	7.401	7.111	7.016	6.643	6.501	6.714	6.503	6.226	6.363	6.250	6.140	6.205
455.0	188.9	638.6	891.1	1002	1252	1419	1528	1559	1532	1458	1406	1308	1197	1095	989.4	900.4	856.4	829.1	821.0	820.8	835.3	863.3	891.8	917.0	920.1	919.0	887.7	850.1	799.7	731.0	630.6	515.5	416.2	329.7	272.8	216.1	156.0	118.1	91.71	70.61	56.82	48.32	54.45	164.5	661.3	2023	5473	9999.9	1575	23.13	8.490	7.411	6.997	7.165	6.993	7.049	7.651	7.675	7.678	7.713	7.521	8.018	7.582	7.272	7.561	6.907	6.440	6.563	6.160	6.132	5.934	6.037	5.756	5.958	5.803	5.853	5.859
460.0	163.0	549.6	1163	987.1	1173	1333	1425	1461	1446	1376	1309	1220	1117	1012	909.9	826.5	782.8	760.5	751.2	752.7	767.7	792.2	811.7	839.6	847.9	845.1	823.8	794.9	748.9	686.0	596.9	493.1	397.8	318.5	258.7	219.9	169.5	123.2	95.57	75.66	58.82	47.04	41.07	60.01	166.1	467.5	1366	6900	9999.9	1277	20.23	9.021	7.467	7.246	7.034	7.133	7.119	7.542	7.245	7.332	7.299	7.251	7.026	6.786	7.057	6.716	6.152	6.059	5.793	5.693	5.414	5.410	5.346	5.526	5.231	5.341	5.333
465.0	148.8	394.4	1538	1279	1075	1224	1325	1369	1354	1297	1230	1150	1049	945.2	842.6	765.0	720.2	694.7	692.3	686.7	699.4	725.3	746.8	766.6	781.8	779.5	756.9	734.8	698.6	637.0	565.2	463.6	379.3	303.7	243.6	208.2	176.0	131.1	98.91	77.82	61.83	48.55	39.46	38.00	57.20	121.5	320.9	1861	8494	9399	1050	20.34	8.774	7.639	7.072	6.725	7.110	6.954	7.176	6.803	6.933	6.952	6.905	6.604	6.524	6.070	5.816	5.848	5.643	5.403	5.352	5.270	5.148	4.921	5.035	4.752	5.015
470.0	141.9	280.2	1205	2362	1235	1098	1190	1224	1226	1173	1119	1038	945.3	848.4	755.2	677.5	638.8	616.8	607.3	604.6	615.9	631.9	654.5	675.6	690.0	683.7	672.2	652.3	624.3	577.4	507.7	425.3	350.8	284.5	229.6	188.3	165.9	139.4	104.5	80.28	64.37	51.79	42.19	35.59	34.84	45.19	87.01	430.0	2228	6155	7462	2989	89.44	9.878	7.542	6.722	6.998	6.693	6.545	6.495	6.511	6.392	6.228	6.081	5.911	5.488	5.541	5.272	5.268	5.072	4.829	4.859	4.524	4.525	4.290	4.367	4.368
475.0	113.6	230.2	637.2	2773	2415	1013	1056	1082	1090	1042	1004	933.8	840.4	759.1	670.0	603.6	561.0	538.4	526.7	527.6	532.3	547.4	566.5	585.3	598.6	595.3	584.9	570.1	547.7	511.0	453.9	385.1	321.5	264.8	212.4	176.2	148.2	132.7	112.1	84.76	66.08	54.54	44.37	36.34	31.33	29.76	35.92	109.9	508.0	1395	3004	7721	1676	28.06	9.733	6.843	6.708	6.524	6.111	6.067	5.862	5.985	5.594	5.478	5.543	5.116	4.984	4.602	4.581	4.444	4.118	4.326	4.157	4.139	3.805	3.941	3.921
480.0	114.6	202.0	434.2	1969	3857	1236	956.1	998.0	1010	975.9	922.2	867.1	777.9	694.2	609.1	548.6	510.8	491.0	477.5	472.7	484.8	495.3	509.6	528.1	538.2	534.8	529.0	519.2	492.3	463.1	413.8	355.0	300.5	247.5	202.5	167.7	139.5	122.8	112.0	90.10	68.49	54.92	45.40	37.82	31.44	27.41	25.71	39.06	126.1	322.1	710.8	3642	7843	1584	25.45	8.805	6.984	6.566	6.091	5.876	5.359	5.459	5.165	5.142	5.260	4.905	4.457	4.204	4.097	4.174	3.978	3.744	3.819	3.845	3.459	3.652	3.849
485.0	107.5	196.0	356.9	1076	4439	2204	919.8	935.1	942.3	913.6	858.1	805.1	726.3	644.0	566.3	506.0	471.0	449.6	439.1	436.3	444.6	450.6	469.3	484.3	491.4	492.1	490.9	478.5	457.6	431.3	388.3	332.0	279.5	234.4	194.4	161.9	134.5	115.9	106.6	94.50	73.92	56.84	46.70	38.82	32.96	28.46	24.20	24.46	40.96	83.22	169.2	907.8	4981	7778	1292	21.44	8.135	6.801	6.097	5.804	5.338	5.160	5.043	4.946	4.823	4.487	4.392	4.190	4.114	4.025	3.661	3.688	3.727	3.536	3.455	3.291	3.542
490.0	95.65	194.6	331.3	630.6	2838	4391	1298	856.3	862.7	834.5	792.5	730.0	656.9	581.8	514.8	458.4	424.0	404.3	395.1	391.2	395.1	402.8	418.4	428.7	436.2	438.9	436.1	426.1	413.7	388.4	351.1	303.7	257.9	217.4	182.1	153.2	129.0	110.7	97.73	90.00	79.55	61.91	48.75	41.25	35.22	29.90	25.54	22.13	23.02	30.39	48.29	212.4	1234	4079	6386	3109	110.5	10.68	6.558	5.628	5.529	5.058	4.788	4.779	4.561	4.578	4.305	3.903	3.949	3.589	3.410	3.353	3.351	3.013	3.247	3.057	3.175
495.0	81.04	177.1	300.0	470.8	1161	4678	3033	827.5	774.4	747.5	701.7	653.2	585.4	523.2	460.3	408.8	373.3	358.2	349.0	343.9	341.6	352.8	364.6	374.8	382.1	383.3	379.3	374.1	362.3	344.3	314.1	272.8	233.0	196.5	166.6	140.6	121.4	104.9	91.12	80.90	75.85	67.10	52.75	42.50	36.63	30.96	26.81	22.30	20.02	19.51	21.54	57.20	284.2	922.0	2355	6992	4909	166.5	9.873	6.170	5.304	5.325	4.918	4.442	4.210	4.066	3.894	3.649	3.495	3.286	3.206	3.149	2.933	2.906	2.842	2.649	2.821
500.0	72.54	152.2	306.4	414.3	659.4	2967	5226	1117	716.8	681.6	654.4	604.5	532.5	472.1	416.9	370.2	338.2	322.7	311.6	310.0	309.0	313.9	324.9	335.1	345.2	342.0	339.7	334.7	324.4	307.3	286.0	247.8	214.5	182.6	153.5	132.2	114.7	100.5	87.11	75.54	68.84	66.45	55.38	43.12	36.57	31.78	27.24	22.75	20.57	17.45	16.28	22.54	72.76	214.5	548.6	2916	8142	1847	29.95	7.657	5.713	4.889	4.859	4.232	3.983	3.749	3.704	3.364	3.163	3.076	2.945	3.022	2.888	2.591	2.655	2.515	2.595
505.0	71.81	131.5	279.4	376.9	508.8	1421	5860	2199	656.3	630.8	601.3	551.1	477.8	432.2	376.2	337.0	308.5	292.8	282.5	276.4	277.1	286.1	293.1	297.2	307.3	305.5	305.1	302.2	290.6	280.6	256.4	226.5	196.5	166.4	142.3	124.4	107.1	93.38	82.67	72.22	62.89	61.22	58.09	44.60	36.38	31.81	28.02	22.93	20.55	17.53	15.13	15.38	25.52	56.51	131.2	699.0	4073	7248	1560	24.17	6.704	5.047	4.638	4.245	3.863	3.506	3.247	3.112	2.953	2.854	2.812	2.714	2.407	2.533	2.535	2.460	2.151
510.0	63.31	112.8	235.0	366.4	431.5	691.0	3531	4967	1039	559.4	534.3	486.8	430.3	379.1	333.4	296.1	268.4	254.6	245.3	242.5	242.7	246.4	252.3	258.5	264.1	263.2	260.9	260.1	251.2	243.5	223.1	198.1	171.7	148.1	127.5	111.2	97.59	85.10	76.01	66.33	59.02	53.77	52.53	47.52	38.74	31.80	27.14	23.50	19.74	17.31	15.65	13.81	14.98	21.18	37.47	164.0	973.2	3269	5406	3085	115.8	8.539	4.747	4.239	3.607	3.329	2.971	2.974	2.674	2.676	2.415	2.400	2.158	2.357	2.269	2.185	2.036
515.0	50.76	100.3	195.8	325.8	380.1	464.7	1258	5502	2340	527.8	461.5	430.8	371.9	330.3	287.0	258.2	231.7	219.0	211.7	206.8	205.6	210.6	213.1	217.7	221.1	222.7	223.0	218.6	213.4	206.2	191.3	169.9	148.9	128.1	111.7	98.75	86.47	77.20	68.56	60.08	54.62	47.69	44.37	44.96	40.62	32.28	26.55	22.79	19.69	17.42	15.40	13.97	12.89	13.64	16.56	44.17	224.4	736.8	1732	5297	3795	32.17	7.092	4.355	3.653	3.307	2.832	2.653	2.530	2.354	2.254	2.310	2.042	2.142	2.037	1.869	1.834
520.0	46.01	76.57	159.2	288.9	350.1	382.8	589.9	3530	5461	799.3	415.2	386.5	339.1	295.2	261.5	229.2	206.8	194.1	189.4	183.0	181.2	186.7	188.4	194.0	195.2	195.8	193.2	193.9	189.6	182.8	170.4	151.3	134.0	117.1	101.6	89.84	78.70	70.14	63.60	56.67	50.32	44.51	40.65	39.16	39.87	33.94	27.30	22.01	19.55	17.35	15.03	13.84	12.62	11.34	11.94	17.72	57.26	171.4	399.8	2075	5685	1777	28.49	5.417	3.712	3.413	2.749	2.710	2.291	2.180	2.152	1.910	1.881	1.791	1.663	1.852	1.563
525.0	42.61	71.02	146.9	237.3	346.9	353.2	408.0	1535	6762	1786	392.4	342.5	310.1	266.7	234.6	202.9	186.9	173.2	167.9	164.5	162.5	164.5	171.0	170.5	172.2	174.8	172.0	173.1	170.5	165.3	152.6	136.8	119.8	105.1	92.47	83.03	72.41	64.67	58.51	52.64	46.57	42.06	38.05	35.27	35.74	35.01	26.84	21.94	18.63	16.44	14.82	13.23	12.17	11.00	10.49	11.66	19.96	44.99	95.98	491.5	2673	5144	1430	22.02	4.685	3.504	2.696	2.489	2.273	2.006	1.936	1.771	1.775	1.734	1.566	1.588	1.499
530.0	46.14	61.42	122.7	186.9	305.0	330.0	322.2	611.5	4131	5321	748.7	305.0	264.8	233.8	202.2	176.5	162.3	150.7	144.0	141.8	139.9	140.6	145.2	145.2	149.2	148.0	147.4	146.6	145.1	142.1	129.9	117.8	103.4	91.37	81.02	71.72	63.79	57.17	52.05	47.27	42.19	38.16	34.11	31.55	30.62	30.59	27.71	21.88	17.93	15.55	14.01	12.75	11.52	10.93	10.28	9.704	11.19	16.49	27.34	115.6	632.6	2228	3776	1946	108.8	5.893	3.161	2.533	2.265	1.963	1.943	1.709	1.639	1.508	1.354	1.294	1.320
535.0	37.48	54.77	100.7	151.1	237.4	309.4	276.1	345.6	1323	6391	2816	288.8	228.1	201.7	173.6	153.3	137.9	129.4	122.6	121.8	118.4	120.2	120.4	121.7	123.4	122.6	124.0	120.9	121.5	118.9	108.6	98.98	87.60	76.90	70.42	61.82	55.33	50.31	45.13	40.63	37.34	33.19	30.34	28.13	25.57	25.28	25.18	22.78	17.88	14.83	12.82	11.41	10.75	10.30	9.696	9.335	8.887	9.582	11.70	30.73	145.6	501.4	1161	3633	1914	31.48	5.118	2.686	2.443	2.111	1.752	1.652	1.518	1.317	1.251	1.290	1.218
540.0	33.97	55.73	89.73	134.6	191.3	278.2	262.7	261.9	506.6	3952	5749	485.7	204.8	177.3	154.2	133.6	121.4	113.3	108.2	105.9	104.3	103.6	104.7	105.0	107.9	107.2	108.7	106.5	104.3	102.2	95.44	85.83	77.88	67.89	61.58	54.18	49.35	45.24	40.98	37.10	33.64	30.34	27.66	26.18	23.47	22.49	22.10	21.85	17.97	13.94	12.18	11.14	10.08	9.776	9.111	8.622	8.251	7.244	7.715	11.51	37.02	116.2	266.7	1390	3733	1641	26.95	3.531	2.566	2.032	1.598	1.471	1.505	1.278	1.292	1.076	1.097
545.0	36.13	51.72	86.22	124.2	168.4	240.2	253.7	230.3	290.1	1549	7126	1286	188.4	158.5	138.3	115.7	106.9	99.92	95.31	92.09	90.89	91.86	92.42	92.69	92.46	93.14	92.26	92.71	91.93	89.59	84.28	75.60	68.85	60.16	54.76	48.05	43.25	39.96	35.85	33.01	30.10	27.30	25.09	23.61	21.25	20.09	19.10	18.84	17.42	13.97	11.15	10.50	9.634	8.964	8.345	8.419	8.041	6.649	6.256	7.202	12.40	30.15	63.71	327.0	1735	3661	1199	19.88	2.990	2.108	1.580	1.410	1.538	1.260	1.242	1.028	1.095
550.0	31.81	45.86	73.05	104.9	136.1	182.8	244.4	201.0	213.4	517.5	4162	4816	424.0	135.9	115.8	97.62	90.29	84.23	78.36	77.00	75.83	74.25	75.25	76.75	77.37	75.85	76.32	76.54	74.50	73.96	69.30	63.02	55.37	49.94	45.05	40.37	36.56	33.81	30.64	28.27	25.79	23.15	21.58	20.08	18.13	16.80	15.88	15.09	15.56	13.93	10.94	9.286	8.481	7.844	7.554	7.254	7.169	6.435	5.630	5.688	6.536	10.28	17.60	76.28	408.0	1513	2582	1102	102.2	3.884	1.818	1.671	1.216	1.141	1.099	0.984	0.880
555.0	31.36	40.82	67.48	89.33	110.5	138.0	201.7	203.0	177.3	248.7	1206	6144	1306	129.9	94.08	81.93	73.12	68.38	64.44	61.44	61.68	58.81	60.25	60.96	62.22	61.13	61.37	59.88	60.55	58.95	54.70	50.68	45.10	40.62	36.64	32.80	30.19	27.85	25.63	23.35	21.49	19.77	17.75	16.84	15.22	14.56	13.13	12.65	12.14	12.40	10.70	8.461	7.213	6.743	6.624	6.283	5.779	5.765	5.929	4.910	4.474	5.370	6.863	19.94	93.61	340.1	769.2	2246	1694	31.19	3.539	1.621	1.178	1.158	0.932	0.899	0.827
560.0	35.30	40.29	61.34	83.41	96.99	114.7	153.8	208.5	165.6	181.6	402.8	3814	4704	161.0	81.56	69.93	61.31	57.67	53.30	52.05	52.31	50.00	50.16	51.57	51.67	51.13	50.66	49.82	51.08	49.11	44.97	41.38	38.70	34.30	31.42	27.73	25.57	23.34	21.77	19.99	18.42	17.06	15.57	14.70	13.07	12.61	11.38	10.69	9.965	10.39	9.880	8.517	6.754	5.868	5.814	5.871	5.157	5.378	5.380	4.637	3.997	4.072	4.535	7.077	23.61	78.27	176.5	846.7	2465	1201	24.42	2.299	1.340	1.200	0.855	0.863	0.773
565.0	38.61	45.69	59.64	74.36	90.75	106.5	130.0	202.7	164.1	157.3	216.6	1416	6536	858.7	76.46	60.47	52.85	49.69	45.39	44.24	43.74	42.61	42.16	43.61	43.82	43.07	42.45	42.94	43.10	41.13	38.44	35.16	32.79	29.59	26.61	24.28	21.85	20.25	18.67	17.11	15.78	14.12	13.66	12.75	11.47	10.73	10.39	9.642	8.219	8.128	8.613	8.231	6.325	5.424	5.187	5.251	4.922	4.710	4.562	4.542	3.906	3.609	3.634	4.014	7.705	19.81	41.94	197.7	1090	2267	262.3	16.37	1.672	1.256	0.917	0.920	0.748
570.0	36.63	47.77	61.24	72.56	79.14	91.79	109.7	159.4	174.5	145.0	164.1	438.3	4012	3982	219.4	52.38	44.75	41.13	38.37	36.48	36.15	35.25	34.55	34.77	34.79	34.58	34.13	34.20	33.77	33.18	31.13	28.27	26.02	23.55	21.39	19.42	17.82	16.86	15.11	13.97	12.98	11.80	11.21	10.54	9.638	9.036	8.463	7.843	6.982	6.618	6.723	6.962	6.296	5.157	4.516	4.513	4.111	3.953	3.957	3.965	3.691	3.403	3.287	3.081	3.899	6.709	11.60	46.43	256.0	930.5	1450	839.1	19.83	2.478	1.121	0.841	0.783
575.0	32.71	44.75	63.11	67.96	73.87	83.26	93.38	119.9	181.8	149.9	147.9	201.1	1129	5467	915.1	52.04	37.03	34.23	30.83	30.54	29.09	28.33	27.62	27.81	27.38	27.16	26.95	26.87	26.61	26.47	25.05	22.74	20.41	19.12	16.65	15.53	14.59	13.34	12.04	11.44	10.33	9.092	8.833	8.504	8.178	7.236	6.821	6.444	5.858	5.413	5.037	5.286	5.642	5.157	3.988	3.846	3.591	3.312	3.549	3.229	3.035	3.274	3.093	2.745	2.880	3.566	4.695	12.33	58.98	209.4	443.5	1418	1027	28.40	1.633	0.974	0.807
580.0	30.89	47.18	62.26	59.98	69.52	73.08	87.76	102.3	168.3	166.4	146.7	149.8	340.5	3470	3592	95.87	33.39	29.11	26.03	25.31	25.01	23.43	23.17	23.17	23.34	22.92	22.52	22.29	22.38	21.77	20.95	18.89	17.43	15.88	14.27	12.74	12.36	11.55	10.50	9.827	8.896	7.971	7.527	7.101	7.177	6.428	5.850	5.601	5.092	4.790	4.393	4.113	4.656	4.749	3.848	3.399	3.461	2.882	2.973	2.749	2.972	2.893	2.948	2.571	2.474	2.650	3.019	4.673	14.80	48.62	101.7	536.0	1480	728.8	19.51	1.356	0.824
585.0	30.22	49.37	61.57	61.85	64.96	71.43	78.92	91.79	138.7	179.7	145.3	138.9	159.1	1268	5207	524.2	32.81	26.20	23.44	22.06	19.98	20.02	20.17	19.86	19.73	19.59	19.10	19.14	18.55	18.41	18.01	15.68	14.61	13.54	11.96	11.47	10.64	9.896	8.924	8.204	7.879	7.334	6.861	6.289	6.137	5.529	5.080	4.702	4.575	4.046	3.944	3.804	3.856	4.419	3.875	3.379	3.068	2.876	2.605	2.435	2.679	2.498	2.871	2.703	2.407	2.245	2.524	2.606	4.930	12.58	24.20	125.3	665.4	1394	247.0	11.18	1.086
590.0	30.07	49.70	61.45	63.46	58.51	66.05	76.00	84.56	110.2	170.7	155.8	133.2	113.6	352.9	3215	2796	68.42	23.10	20.24	18.41	16.98	16.71	16.84	16.38	16.12	15.59	15.93	15.52	14.98	14.73	14.01	13.40	12.07	10.87	9.702	9.225	8.526	7.902	7.162	7.075	6.508	5.923	5.630	5.363	5.016	4.628	4.362	4.043	3.831	3.446	3.187	3.097	3.076	3.354	3.548	3.289	2.733	2.586	2.339	2.156	2.134	2.194	2.330	2.376	2.260	2.006	1.998	1.916	2.577	4.216	6.717	29.09	155.9	569.9	879.7	529.6	18.37
595.0	31.09	53.50	55.69	59.66	55.92	60.45	70.99	78.82	93.36	137.1	170.1	130.1	103.9	127.3	874.7	4065	621.4	24.47	17.20	15.22	13.58	14.03	12.86	12.97	13.08	12.60	13.18	12.52	11.93	11.69	11.53	10.17	9.504	8.624	8.006	7.246	6.925	6.332	6.088	6.185	5.128	4.646	4.461	4.175	4.014	3.896	3.915	3.273	3.333	2.757	2.663	2.559	2.545	2.489	2.838	3.075	2.666	2.272	2.017	1.824	1.910	1.893	1.833	1.992	2.189	2.061	1.811	1.654	1.769	2.120	2.537	7.437	35.57	127.8	260.4	835.3	616.2
600.0	27.97	49.64	56.07	55.39	54.27	58.54	65.52	70.66	88.42	120.9	173.1	132.2	101.2	78.97	234.4	2697	2310	54.64	14.61	13.51	12.25	11.75	11.51	11.24	11.29	10.84	10.70	10.72	9.965	10.10	9.540	9.194	8.019	7.231	6.993	6.380	5.659	5.246	4.879	4.867	4.319	3.852	3.954	3.574	3.468	3.371	3.216	2.896	2.692	2.433	2.238	2.169	2.067	2.079	2.290	2.588	2.532	2.138	1.857	1.702	1.654	1.727	1.605	1.832	1.849	2.044	1.761	1.570	1.583	1.614	1.564	2.527	8.717	29.21	59.38	307.9	845.4
605.0	26.05	41.90	53.43	55.15	51.45	56.46	64.52	72.00	86.17	109.7	164.2	144.6	101.2	69.87	84.56	1009	3524	294.7	14.88	11.86	11.29	10.17	10.52	9.660	9.442	9.429	8.994	8.969	8.405	8.787	7.802	7.979	6.901	6.081	5.674	5.455	5.131	4.696	4.226	4.140	3.552	3.187	3.310	3.173	3.040	2.840	2.669	2.667	2.230	2.198	2.134	1.877	1.651	1.619	1.868	1.996	2.356	2.116	1.874	1.601	1.541	1.496	1.613	1.550	1.537	1.715	1.594	1.515	1.536	1.426	1.094	1.573	2.621	7.194	13.99	71.63	365.1
610.0	23.99	39.52	52.33	52.51	49.40	55.68	62.08	70.52	85.87	103.6	140.7	159.9	109.4	72.44	53.71	265.7	2336	1546	44.12	10.64	9.414	8.518	8.520	8.068	7.510	7.557	7.066	7.197	7.170	6.767	6.558	6.044	5.478	5.192	4.697	4.439	4.173	3.881	3.674	3.315	3.001	2.767	2.674	2.686	2.550	2.324	2.250	2.224	1.895	1.778	1.760	1.625	1.478	1.547	1.477	1.547	1.931	1.920	1.723	1.401	1.396	1.351	1.412	1.291	1.305	1.478	1.555	1.562	1.383	1.253	1.012	1.149	1.261	2.264	3.717	16.58	85.00
615.0	25.44	39.13	47.46	47.08	49.21	47.85	55.46	68.24	82.86	101.3	119.6	153.2	118.5	73.70	47.81	82.50	658.5	2813	446.5	12.64	8.474	7.724	6.757	6.304	6.367	6.477	6.074	5.812	5.567	6.021	5.406	4.816	4.601	3.986	3.722	3.634	3.164	3.261	2.657	2.747	2.377	2.263	2.214	2.190	1.849	1.821	1.892	1.809	1.586	1.369	1.479	1.295	1.270	1.118	1.125	1.302	1.465	1.456	1.575	1.280	1.238	1.255	1.278	1.176	1.182	1.251	1.284	1.376	1.493	1.233	0.896	0.873	0.793	1.137	1.278	4.184	19.39
620.0	19.01	34.13	46.83	45.27	44.76	48.65	55.93	63.44	79.36	94.59	112.6	137.6	128.1	73.66	47.51	41.95	171.7	2043	1627	29.02	8.042	6.431	6.114	5.552	5.408	5.516	5.074	5.169	4.958	4.605	4.609	4.172	3.763	3.429	3.361	3.144	2.865	2.672	2.324	2.340	2.136	1.993	1.883	1.862	1.790	1.589	1.628	1.587	1.469	1.295	1.238	1.268	1.150	1.049	1.160	1.104	1.155	1.433	1.488	1.381	1.362	1.068	1.146	1.132	1.051	1.170	1.139	1.230	1.364	1.069	0.818	0.933	0.692	0.798	0.764	1.339	4.781
625.0	21.88	37.87	46.64	49.46	41.54	49.62	53.94	60.53	75.31	89.35	108.1	124.1	133.8	76.11	47.81	33.50	54.98	818.1	2683	73.45	8.141	6.282	5.846	5.195	4.703	4.837	4.423	4.262	4.397	4.122	3.807	3.714	3.398	3.146	2.776	2.741	2.439	2.274	2.151	1.992	1.855	1.805	1.642	1.562	1.470	1.558	1.430	1.425	1.221	1.103	1.094	1.069	0.966	1.056	0.992	0.991	1.141	1.100	1.228	1.318	1.312	0.941	1.011	1.005	1.021	1.090	0.962	1.137	1.143	1.121	0.931	0.942	0.657	0.768	0.600	0.763	1.422
630.0	22.37	32.87	47.51	46.36	42.25	47.00	51.52	58.92	71.21	86.06	100.9	110.6	122.9	90.62	51.50	33.10	30.39	211.8	1963	1135	27.35	6.337	5.135	4.939	4.165	4.038	3.943	3.461	3.575	3.545	3.305	3.157	2.754	2.607	2.274	2.229	1.925	1.892	1.822	1.679	1.562	1.421	1.486	1.357	1.355	1.280	1.244	1.167	1.067	0.980	0.972	0.968	0.828	0.883	0.834	0.890	0.901	0.848	0.994	1.031	1.091	0.850	0.893	0.932	0.926	0.890	0.992	0.964	0.922	1.070	0.949	0.755	0.695	0.656	0.501	0.548	0.669
635.0	20.35	33.90	48.56	41.69	39.29	42.89	53.51	56.71	69.03	83.62	98.78	103.4	107.4	101.4	54.88	34.45	25.14	59.49	575.8	2262	298.5	7.340	4.625	4.104	3.418	3.300	3.311	3.064	2.874	2.829	2.818	2.617	2.236	2.009	2.083	1.718	1.674	1.517	1.639	1.441	1.317	1.195	1.306	1.208	1.098	1.053	0.972	0.967	0.924	0.879	0.782	0.868	0.635	0.820	0.771	0.755	0.856	0.856	0.849	0.714	0.880	0.865	0.901	0.779	0.921	0.816	0.872	0.963	0.897	0.915	0.902	0.822	0.649	0.724	0.509	0.519	0.451
640.0	23.47	35.95	47.95	43.52	39.67	38.49	49.00	57.35	67.69	81.53	96.92	101.0	104.8	98.72	61.95	35.14	25.30	26.02	145.3	1778	1093	16.33	4.876	3.771	3.136	3.141	2.847	2.654	2.815	2.671	2.310	2.302	1.937	1.917	1.824	1.535	1.451	1.408	1.294	1.157	1.154	1.030	1.024	1.054	0.927	0.900	0.863	0.905	0.942	0.769	0.763	0.762	0.569	0.746	0.764	0.639	0.841	0.844	0.746	0.706	0.834	0.834	0.805	0.725	0.816	0.846	0.856	0.857	0.822	0.799	0.774	0.889	0.781	0.623	0.487	0.629	0.373
645.0	27.96	45.33	55.78	49.08	38.15	38.53	49.04	56.46	66.12	80.16	95.59	104.6	100.6	95.54	73.60	39.05	25.34	20.37	42.78	772.4	1948	58.43	5.251	3.819	2.872	2.765	2.608	2.278	2.397	2.293	2.237	2.049	1.731	1.691	1.451	1.485	1.234	1.281	1.171	1.046	0.946	0.960	1.012	0.900	0.914	0.850	0.889	0.920	0.857	0.833	0.803	0.647	0.596	0.655	0.623	0.584	0.673	0.746	0.612	0.634	0.818	0.844	0.845	0.896	0.895	0.879	0.791	0.815	0.839	0.876	0.664	0.726	0.865	0.664	0.516	0.510	0.463
650.0	27.24	51.89	70.31	52.86	38.86	39.99	45.66	56.10	65.95	81.07	99.10	105.7	103.9	89.45	80.82	43.73	27.09	19.00	19.86	216.8	1968	430.4	7.241	3.895	3.002	2.726	2.597	2.162	2.221	2.052	1.904	1.649	1.569	1.340	1.409	1.316	1.167	1.137	1.061	1.079	0.899	0.785	0.835	0.748	0.859	0.687	0.791	0.908	0.808	0.867	0.705	0.685	0.592	0.637	0.599	0.570	0.588	0.605	0.698	0.525	0.707	0.701	0.784	0.840	0.834	0.805	0.747	0.846	0.813	0.764	0.713	0.810	0.850	0.819	0.614	0.538	0.467
