400.0	-244.1	-19.44	207.1	486.1	676.4	748.6	733.4	659.5	552.6	494.7	427.2	374.6	372.5	344.9	363.1	345.3	336.0	325.0	326.5	324.0	313.3	295.2	281.6	270.5	253.6	245.7	283.6	256.7	153.9	115.6	98.66	82.86	126.8	272.4	651.3	 4295	 8591	920.0	40.74	0.066	-1.025	-2.577	-2.854	-2.994	-2.828	-2.153	-2.525	-2.003	-2.141	-1.262	-1.550	-1.992	-1.267	-1.242	-1.093	-1.281	-1.683	-1.497	-1.362	-2.383	-2.314	-2.172	-2.071	-2.582	-2.332	-2.947	-2.892	-2.845	-2.071	-2.659	-3.215	-3.214	-3.376	-3.236	-2.587	-3.104	-2.958
405.0	-253.9	-61.98	200.2	428.4	592.4	659.1	700.9	609.8	516.5	479.7	421.0	386.3	378.3	349.1	358.3	331.7	321.4	324.7	319.6	317.9	305.8	292.8	288.0	275.7	261.4	241.3	251.2	282.3	197.2	132.3	109.8	88.05	78.45	96.66	167.3	 1085	 5270	 7224	781.6	17.12	-0.052	-2.344	-2.454	-2.765	-2.388	-2.595	-2.645	-2.177	-2.364	-1.689	-1.499	-1.969	-1.229	-1.785	-1.508	-1.794	-1.958	-1.318	-1.291	-2.107	-3.011	-2.700	-2.607	-2.474	-2.642	-2.442	-2.705	-2.221	-1.717	-2.944	-3.143	-2.977	-2.592	-3.480	-3.022	-2.785	-3.086
410.0	-262.1	-90.97	159.1	381.2	529.5	589.9	597.3	544.2	483.4	448.2	389.7	367.7	349.9	339.2	335.1	329.5	310.8	307.3	308.1	307.4	298.9	291.0	295.7	278.7	266.2	250.6	234.7	247.6	252.3	186.2	128.0	100.6	78.81	64.89	66.59	262.1	 1335	 4362	 5655	 2636	46.42	-0.402	-1.944	-2.351	-2.857	-1.788	-2.220	-2.354	-2.142	-1.542	-1.579	-1.901	-1.648	-1.741	-1.709	-1.835	-1.766	-1.893	-1.956	-2.656	-2.394	-2.374	-2.587	-2.754	-2.354	-2.520	-2.208	-2.455	-2.061	-2.744	-2.657	-2.696	-2.708	-2.720	-3.193	-2.678	-2.997
415.0	-201.9	-116.1	117.0	305.4	470.3	528.1	517.4	489.8	440.6	426.0	357.4	353.7	337.9	335.0	325.6	314.4	297.4	292.4	292.5	295.8	294.0	283.3	288.5	276.4	268.2	251.2	235.1	226.3	233.8	243.9	168.9	118.2	91.50	67.39	53.06	84.05	315.2	991.0	 2316	 6273	 3862	60.75	-0.825	-2.336	-2.341	-2.380	-2.275	-2.052	-1.786	-1.898	-1.511	-1.975	-2.496	-2.056	-1.924	-1.547	-2.067	-1.871	-2.557	-2.596	-2.361	-2.147	-2.760	-2.955	-2.534	-2.850	-2.587	-2.628	-3.157	-2.692	-2.887	-2.890	-2.388	-3.297	-2.964	-3.034	-3.345
420.0	-187.0	-85.85	133.5	276.9	399.6	477.6	504.1	456.5	416.1	402.4	385.5	361.1	329.9	324.8	317.5	299.5	290.1	289.7	277.3	285.5	279.9	281.5	279.2	272.7	271.7	256.8	245.0	230.5	218.8	241.8	215.3	139.4	100.6	75.42	56.62	49.54	92.19	235.7	552.7	 3160	 7448	821.9	27.73	-1.552	-2.145	-2.044	-2.338	-2.357	-2.001	-1.670	-1.847	-1.956	-2.414	-1.611	-1.725	-1.664	-2.337	-2.454	-2.744	-2.722	-2.382	-1.880	-2.764	-2.919	-3.109	-3.091	-2.892	-2.745	-3.187	-3.021	-2.961	-3.205	-2.733	-3.490	-2.702	-3.426	-2.512
425.0	-228.7	-93.72	66.38	241.7	382.3	430.6	471.3	414.3	401.2	394.5	371.6	363.3	323.0	317.9	314.2	288.7	288.9	275.1	276.1	278.1	276.1	274.5	273.2	266.6	267.4	258.5	243.5	230.8	221.4	215.6	229.8	171.1	112.7	83.41	63.32	47.32	45.51	70.08	136.0	790.4	 4450	 5630	652.8	5.814	-1.300	-1.228	-1.788	-2.200	-1.972	-1.334	-1.683	-2.078	-2.295	-1.815	-1.823	-1.820	-1.824	-2.398	-2.374	-2.153	-3.180	-1.958	-2.315	-2.784	-2.650	-3.078	-2.766	-3.274	-2.676	-2.663	-2.937	-2.705	-2.876	-3.074	-2.431	-3.660	-3.105
430.0	-222.2	-133.6	94.35	206.1	323.5	364.6	414.9	414.7	380.4	378.4	359.8	353.7	314.8	322.1	303.2	282.3	273.9	270.7	263.7	265.6	265.1	261.6	266.8	259.9	258.3	257.0	249.1	234.9	223.4	208.8	208.9	205.1	151.9	98.92	72.98	54.58	44.13	38.69	46.71	187.7	 1111	 3187	 4284	 1744	37.58	-1.066	-0.996	-2.015	-1.776	-1.369	-1.490	-2.024	-2.115	-2.100	-1.826	-2.142	-2.179	-2.157	-2.314	-2.542	-2.491	-2.322	-2.242	-2.798	-2.420	-2.810	-2.542	-2.935	-2.935	-2.759	-3.089	-2.907	-3.014	-3.015	-2.891	-3.281	-3.051
435.0	-226.0	-138.8	55.55	193.2	291.2	358.0	373.6	398.2	376.5	369.3	373.7	358.9	322.1	328.3	301.3	276.9	267.8	257.7	252.7	251.2	256.4	252.9	261.4	254.6	252.7	250.4	247.5	235.0	229.2	214.6	200.9	195.7	192.9	131.8	90.15	67.81	48.69	38.27	32.34	57.00	259.3	722.6	 1904	 5346	 2685	46.77	0.012	-1.357	-1.395	-1.320	-1.858	-1.901	-1.980	-2.019	-1.940	-1.705	-2.141	-2.288	-1.812	-2.313	-2.750	-2.764	-2.666	-2.788	-2.704	-2.674	-2.367	-2.642	-2.911	-2.750	-3.132	-3.245	-3.226	-2.825	-3.397	-3.103	-3.194
440.0	-151.8	-123.3	34.24	154.9	254.5	300.3	379.6	395.9	354.7	368.5	392.3	342.7	328.9	303.6	294.6	272.0	268.9	247.2	245.5	239.9	247.7	243.3	251.6	245.7	244.5	253.1	249.8	242.3	230.4	219.1	201.3	184.2	190.5	159.7	105.6	76.28	54.72	43.40	33.73	30.94	70.62	170.6	457.0	 2959	 5531	715.6	21.50	-0.290	-0.585	-0.822	-1.523	-1.846	-2.332	-1.949	-1.846	-1.919	-2.328	-2.453	-2.228	-2.245	-2.461	-2.692	-2.733	-2.981	-2.883	-3.136	-3.262	-3.199	-2.873	-2.887	-2.948	-2.834	-3.320	-2.778	-3.022	-3.287	-3.212
445.0	-179.3	-88.84	38.52	136.0	250.3	316.4	328.3	352.3	356.1	364.8	358.9	337.7	330.1	308.7	287.8	270.6	250.6	238.8	232.7	235.1	235.4	233.9	239.5	238.2	237.8	243.8	239.4	239.3	223.6	221.8	202.4	180.9	172.7	171.2	127.2	83.89	61.36	49.45	36.97	28.26	33.09	49.02	111.2	760.2	 3539	 5478	528.7	5.026	-0.632	-0.955	-1.020	-1.864	-1.646	-2.142	-2.023	-2.269	-2.639	-2.302	-2.494	-2.315	-2.447	-2.364	-2.589	-3.070	-3.131	-2.865	-2.870	-3.173	-2.425	-2.771	-3.100	-2.804	-3.092	-3.192	-3.077	-3.755	-3.627
450.0	-218.2	-2.029	79.93	140.8	217.7	282.5	311.6	315.6	339.0	357.9	350.6	336.8	315.8	300.7	267.8	250.3	233.3	221.8	222.2	227.0	220.5	220.7	223.2	228.1	229.0	232.5	231.2	227.8	222.5	217.4	203.7	180.8	162.2	155.2	145.3	103.8	72.26	54.38	44.06	33.54	28.33	24.70	35.19	177.6	900.5	 3694	 4480	 1469	27.48	-0.126	-0.334	-1.526	-1.480	-1.803	-1.845	-2.123	-2.161	-2.392	-2.192	-2.446	-2.726	-2.602	-2.665	-2.928	-2.849	-2.364	-2.861	-2.945	-2.874	-2.882	-3.028	-2.776	-3.319	-3.303	-3.214	-3.061	-3.559
455.0	-257.4	18.53	239.6	169.3	199.4	252.3	282.9	289.7	324.2	332.2	320.6	333.2	319.3	272.2	251.4	224.3	221.7	210.1	200.5	203.9	202.5	201.5	206.3	209.2	215.2	215.9	216.0	216.5	208.2	213.0	195.0	176.9	159.9	140.1	132.2	128.5	88.51	62.24	48.34	38.98	31.14	23.69	20.97	48.98	208.1	840.6	 2055	 4496	 1934	32.40	0.227	-1.779	-1.360	-1.864	-2.019	-2.271	-2.399	-2.604	-2.329	-2.944	-2.641	-2.753	-2.270	-3.122	-2.424	-2.388	-2.752	-2.541	-2.963	-3.007	-3.113	-2.786	-3.104	-3.330	-2.899	-3.372	-3.478
460.0	-229.3	-62.69	458.1	275.7	187.3	221.9	269.5	268.3	303.7	311.7	300.7	324.2	299.5	259.6	237.2	219.3	214.0	197.6	186.7	184.8	190.1	189.5	190.9	197.7	204.1	197.4	203.6	205.1	205.2	199.5	191.7	172.2	154.9	138.5	120.3	125.8	103.3	69.27	51.82	43.04	32.22	24.90	18.31	21.40	54.11	192.5	494.1	 2567	 4531	498.6	18.24	-1.070	-1.195	-1.575	-1.989	-2.157	-2.294	-2.555	-1.908	-2.191	-2.875	-3.183	-2.075	-2.656	-2.456	-2.781	-2.473	-2.536	-2.711	-2.817	-3.230	-2.964	-3.064	-3.419	-3.335	-3.750	-3.541
465.0	-223.0	-135.3	402.2	616.5	183.0	215.2	275.3	262.6	284.6	294.2	298.3	290.0	292.5	245.5	232.6	205.1	195.1	180.6	181.0	171.2	167.5	170.8	183.3	188.9	184.7	185.2	191.7	187.5	190.5	189.0	184.5	168.5	152.1	130.6	115.3	113.5	107.6	81.42	56.44	44.91	33.64	26.32	19.43	16.33	20.46	49.96	115.2	666.9	 3199	 3798	428.6	2.828	-0.793	-1.762	-1.950	-1.273	-2.264	-2.618	-2.508	-2.352	-2.600	-2.775	-2.684	-2.146	-3.250	-3.018	-2.666	-2.549	-2.591	-3.298	-2.750	-3.194	-3.224	-3.114	-3.238	-3.669	-3.816
470.0	-230.3	-161.7	133.6	 1025	450.6	176.4	208.9	239.2	266.2	267.1	261.6	252.9	260.5	228.3	210.4	187.6	174.4	163.4	162.0	153.5	155.3	152.6	158.8	164.4	166.7	165.9	174.1	171.5	173.6	171.5	166.8	156.0	142.2	123.4	107.4	96.20	93.20	88.93	66.81	47.76	35.58	26.95	21.20	16.39	13.61	18.54	30.91	153.0	823.0	 2515	 3162	 1082	23.16	-1.218	-1.328	-1.651	-2.124	-2.280	-2.431	-2.608	-2.800	-2.040	-2.660	-2.234	-2.908	-3.217	-3.002	-2.742	-2.929	-3.237	-3.174	-3.000	-3.087	-3.477	-3.260	-3.822	-3.854
475.0	-296.0	-128.5	-1.697	694.0	 1247	237.7	162.8	204.2	239.6	253.6	248.3	230.9	227.3	200.6	191.5	165.7	158.4	142.5	143.0	136.7	133.3	135.3	142.8	148.4	149.9	146.8	152.9	152.7	159.2	154.1	153.6	141.1	130.9	114.5	100.3	87.22	80.99	75.92	73.79	53.56	37.39	27.49	21.59	16.07	11.86	11.72	12.48	37.74	186.4	568.8	 1445	 3077	581.0	31.10	-0.370	-1.677	-2.169	-2.333	-2.644	-2.436	-2.614	-2.710	-2.786	-2.614	-3.448	-3.001	-3.349	-2.917	-2.956	-2.557	-3.503	-3.215	-2.999	-3.463	-3.334	-3.419	-3.866
480.0	-286.7	-184.6	-24.05	275.0	 1642	553.9	151.1	191.4	206.5	221.7	219.6	220.2	212.7	187.4	173.4	159.0	145.3	137.6	129.7	126.9	126.4	122.9	129.8	128.7	137.7	135.0	143.3	141.7	144.2	146.0	139.8	134.4	123.1	108.6	95.24	83.13	74.06	68.70	72.48	59.49	42.53	28.29	21.33	15.78	12.13	10.64	8.803	12.12	44.43	129.5	345.9	 1719	 3046	534.1	12.19	-0.888	-2.038	-2.013	-2.334	-2.398	-2.779	-2.917	-2.661	-2.597	-3.222	-2.491	-3.032	-2.610	-3.575	-3.491	-3.202	-3.212	-3.805	-3.259	-3.120	-3.187	-4.218
485.0	-266.0	-187.7	-69.98	73.81	 1252	 1187	162.6	174.9	178.1	197.4	194.1	199.8	195.1	182.1	162.3	145.7	128.0	126.0	115.8	120.2	115.4	112.2	118.9	119.6	123.5	124.3	130.7	131.3	132.2	134.5	130.0	124.8	113.2	103.7	94.04	79.43	73.69	63.23	60.66	61.70	48.70	30.83	21.55	16.57	11.80	10.03	8.359	6.935	13.61	31.48	79.12	449.1	 2217	 2754	383.4	3.167	-1.399	-2.336	-2.492	-2.752	-2.448	-2.509	-2.621	-3.125	-3.266	-2.829	-2.702	-2.937	-3.453	-3.015	-3.252	-2.933	-3.353	-3.764	-3.552	-3.506	-3.768
490.0	-270.2	-180.3	-68.71	9.524	448.6	 1633	606.8	152.4	166.8	174.7	189.1	189.9	176.5	165.1	148.8	127.7	115.5	108.0	106.5	105.2	101.5	103.4	106.8	106.4	110.4	116.3	117.5	116.8	119.6	121.3	120.4	113.5	105.6	93.65	85.20	75.35	66.57	58.80	53.49	51.98	49.77	37.06	23.61	17.41	13.32	10.69	8.066	6.319	6.317	9.845	19.22	101.5	567.2	 1726	 2641	 1236	26.77	-1.356	-2.340	-2.323	-2.365	-2.949	-2.528	-3.265	-2.807	-2.967	-2.995	-3.227	-3.279	-3.312	-3.212	-3.363	-3.676	-3.488	-3.524	-3.542	-3.999
495.0	-274.0	-188.8	-67.63	-17.80	131.0	913.3	 1646	227.2	133.1	145.5	171.2	164.6	147.1	145.8	124.8	112.7	101.7	96.53	95.26	92.64	88.80	92.22	92.41	94.44	101.9	96.32	103.7	105.3	107.5	108.8	107.6	99.14	93.96	84.71	80.14	68.58	62.99	53.40	45.53	42.58	42.01	42.51	27.91	17.61	13.33	10.07	7.749	6.659	5.364	5.673	6.708	23.11	126.8	388.6	 1226	 3824	643.5	32.35	-1.852	-2.226	-1.902	-2.664	-2.969	-3.229	-2.563	-3.099	-3.390	-2.791	-3.127	-3.404	-3.318	-3.682	-3.528	-3.509	-3.304	-3.627	-3.902
500.0	-241.8	-204.7	-68.17	1.929	76.62	362.8	 1997	643.3	132.5	130.9	144.9	148.5	134.5	128.8	112.4	107.1	97.07	87.93	83.37	85.80	79.89	81.58	82.35	86.37	85.56	87.57	91.62	94.48	97.68	97.02	94.60	90.87	88.17	80.69	71.67	62.59	56.37	48.50	42.22	39.25	35.23	39.02	31.86	19.87	13.45	10.28	7.762	5.395	5.095	4.456	3.531	6.221	28.57	86.62	291.1	 2134	 3297	557.5	10.14	-1.559	-2.579	-2.728	-2.916	-2.461	-2.757	-2.815	-2.959	-3.084	-3.692	-3.937	-3.250	-2.951	-4.234	-3.230	-3.471	-3.543	-3.443
505.0	-259.2	-212.1	-52.05	-32.97	9.839	102.2	 1364	 1458	135.0	122.9	121.9	139.4	121.7	122.0	104.7	89.34	84.69	82.23	72.60	77.86	70.72	76.19	73.48	76.88	76.39	81.54	81.47	88.35	89.33	89.45	85.30	84.57	78.98	72.19	65.45	58.31	54.94	44.83	39.63	35.47	30.70	30.90	33.02	22.90	14.16	10.40	7.865	5.512	4.766	4.370	3.072	2.400	6.741	19.33	65.12	545.8	 2343	 3007	78.96	0.884	-2.053	-2.178	-2.640	-2.776	-3.356	-3.528	-3.103	-3.417	-3.152	-3.641	-3.289	-3.265	-3.736	-3.768	-3.508	-3.312	-3.946
510.0	-280.2	-188.8	-108.7	-25.81	-1.441	36.77	459.5	 1787	749.4	107.5	110.0	107.6	107.8	95.05	87.82	74.40	72.72	66.04	62.83	61.48	61.28	62.59	59.62	65.44	67.83	69.63	71.14	72.45	75.04	78.23	75.52	72.12	67.36	62.85	56.98	50.25	48.05	39.99	35.66	31.80	28.09	24.32	25.44	24.84	16.81	11.32	7.412	5.864	4.706	4.005	2.678	1.428	2.285	4.401	14.50	122.2	596.1	 1838	 2102	814.6	23.29	-2.474	-2.605	-2.926	-3.023	-2.617	-3.592	-3.583	-3.397	-3.785	-3.426	-3.470	-3.551	-3.369	-3.811	-3.561	-3.966
515.0	-278.3	-215.7	-92.27	-58.25	12.81	9.821	130.1	919.2	 1826	215.4	95.00	93.76	71.63	83.13	71.46	62.34	59.30	55.65	52.64	55.97	53.92	53.10	54.23	55.06	58.52	56.71	59.09	60.75	64.44	65.26	64.60	62.21	57.30	54.05	48.31	45.04	39.75	35.09	31.08	28.35	23.86	20.17	17.80	20.42	19.91	13.09	7.579	6.076	4.965	3.909	2.349	1.263	1.065	0.942	2.824	26.83	132.2	412.3	935.5	 2367	612.7	26.63	-2.570	-3.101	-2.837	-2.611	-3.494	-3.180	-3.073	-3.931	-3.726	-3.385	-3.394	-3.533	-4.000	-4.189	-4.077
520.0	-245.0	-221.5	-129.5	-53.97	19.64	-2.219	53.67	301.6	 1959	779.1	71.00	79.71	63.83	71.33	65.65	57.42	51.69	47.36	43.32	47.89	44.47	45.62	47.19	47.16	49.83	51.81	51.59	51.82	57.23	55.88	57.24	54.87	50.65	46.65	42.61	39.47	34.94	30.54	28.08	24.65	21.85	17.67	14.74	14.63	16.72	15.10	7.668	5.743	4.704	3.371	2.289	0.873	0.616	0.325	0.000	5.602	28.88	91.07	221.4	 1266	 2235	496.9	7.068	-2.107	-2.491	-3.133	-3.343	-3.023	-3.453	-3.657	-3.513	-3.270	-3.625	-3.477	-3.797	-4.089	-4.078
525.0	-278.3	-222.8	-149.9	-73.28	-17.69	15.62	6.802	99.64	 1226	 1588	122.7	58.38	57.96	59.39	58.42	51.00	47.93	42.21	39.76	41.19	37.83	38.81	43.40	41.49	42.72	41.90	46.32	46.77	48.69	48.58	50.58	47.87	43.38	41.78	36.06	31.93	31.36	27.28	24.43	21.98	18.72	16.39	12.37	11.99	13.21	16.14	10.44	5.982	3.745	3.249	1.673	1.179	0.843	0.358	-0.450	0.654	5.877	19.78	48.98	316.6	 1484	 2029	77.13	-0.542	-2.316	-3.003	-3.243	-3.189	-3.235	-3.764	-3.416	-3.544	-3.710	-3.567	-3.927	-3.923	-3.758
530.0	-285.1	-250.1	-152.6	-67.84	-29.67	21.95	7.396	28.06	370.2	 1853	931.9	62.23	49.78	51.24	40.12	38.48	32.77	36.23	36.68	31.85	30.88	34.60	34.23	33.03	35.07	36.86	39.41	38.69	39.36	41.12	43.39	41.09	38.03	36.43	31.71	29.29	26.63	23.59	21.10	18.73	15.58	14.23	10.79	9.379	10.18	12.17	12.08	7.907	4.131	2.953	1.719	0.529	0.701	-0.054	-0.845	-0.703	0.206	2.850	9.752	69.50	370.5	 1181	 1558	354.9	19.93	-2.898	-3.127	-3.011	-3.489	-3.267	-3.244	-3.663	-3.746	-3.486	-3.924	-4.134	-4.169
535.0	-278.6	-270.5	-177.4	-106.0	-48.81	2.968	8.376	3.282	100.7	764.2	 2565	248.4	40.46	30.19	30.77	28.46	26.00	31.50	28.71	25.43	24.71	28.04	25.81	26.01	27.97	30.24	30.81	33.41	33.12	33.32	35.32	32.84	31.79	29.14	26.10	25.26	22.04	18.98	18.15	15.55	12.57	10.92	8.245	8.245	7.111	7.522	9.635	9.208	4.689	2.346	1.904	-0.020	-0.635	-0.798	-0.248	-1.158	-0.881	-0.445	1.058	14.00	80.93	262.9	678.1	 1626	570.5	19.48	-2.316	-3.696	-3.280	-3.531	-3.412	-4.265	-4.377	-4.015	-3.433	-4.063	-4.762
540.0	-258.1	-233.4	-159.1	-96.86	-55.94	-16.77	42.28	-19.37	25.59	226.7	 2481	961.4	32.33	21.78	21.37	24.84	21.09	25.24	21.84	20.72	21.44	20.21	21.74	22.84	24.42	23.04	25.23	27.66	26.91	28.48	30.91	28.93	27.59	25.29	22.48	22.66	18.26	17.57	15.93	14.28	10.78	9.773	7.645	6.428	5.637	5.074	6.475	9.079	6.420	3.341	1.042	-0.037	-0.551	-0.336	-0.672	-0.896	-1.044	-1.661	-1.426	1.475	16.74	57.23	158.5	853.6	 1686	419.5	2.551	-3.174	-3.569	-3.601	-3.574	-3.975	-3.763	-3.446	-3.654	-3.797	-4.560
545.0	-309.3	-217.5	-161.9	-101.4	-81.62	-41.74	23.05	-1.008	-5.859	72.36	 1380	 2084	85.08	16.65	19.19	20.21	11.78	15.29	18.80	15.99	19.74	18.83	16.28	19.49	23.21	20.26	21.82	22.72	23.04	22.95	27.58	23.32	21.55	21.79	20.02	18.44	16.83	15.69	13.16	11.83	9.827	8.848	6.852	5.243	4.850	4.859	4.216	6.144	7.585	4.440	1.331	-0.156	-0.550	-0.639	-1.036	-1.329	-1.155	-1.506	-1.699	-1.110	2.170	11.54	34.05	212.6	 1118	 1435	71.71	-2.249	-3.638	-3.676	-3.070	-3.396	-3.381	-3.788	-3.791	-3.731	-4.042
550.0	-290.5	-212.2	-186.8	-121.0	-84.04	-36.22	-14.09	19.03	-3.259	32.96	394.0	 2000	 1089	23.71	13.30	16.76	12.92	9.939	10.99	10.83	14.72	12.18	13.10	13.93	16.12	15.85	16.47	17.33	18.47	18.59	19.52	18.69	16.26	16.51	14.45	14.08	12.43	11.77	10.38	8.264	7.579	6.709	5.167	3.873	3.589	2.989	2.978	3.246	5.399	4.947	2.275	0.053	-0.765	-0.939	-0.904	-1.524	-1.616	-1.452	-1.950	-1.963	-1.486	0.455	5.490	45.40	278.4	856.2	875.8	314.8	12.26	-3.740	-3.463	-3.504	-3.468	-3.839	-3.571	-4.120	-3.973
555.0	-247.6	-206.6	-224.2	-144.8	-96.91	-43.99	-33.44	36.21	26.41	38.88	148.0	772.6	 2552	200.4	3.609	9.946	4.886	5.670	3.990	7.660	8.052	7.513	10.34	10.09	11.42	10.88	11.46	11.45	13.59	13.12	11.81	13.45	12.13	12.56	10.54	11.18	9.444	8.272	6.487	6.223	4.979	5.029	3.856	3.237	2.340	0.957	1.773	1.389	2.179	3.727	3.646	0.248	-1.018	-1.668	-0.855	-2.041	-2.234	-1.775	-2.171	-2.440	-2.398	-1.187	-1.217	8.343	59.94	190.0	437.4	 1082	426.4	7.556	-3.770	-3.520	-3.414	-3.041	-3.809	-3.863	-4.384
560.0	-254.1	-218.3	-185.2	-142.0	-97.98	-69.16	-49.37	32.09	47.04	57.16	111.0	261.7	 2378	746.6	-0.759	1.364	-1.794	2.825	1.806	5.014	5.564	5.529	8.501	6.883	7.299	8.317	9.820	8.816	9.244	11.21	8.952	9.968	9.786	9.593	8.959	8.088	7.613	6.776	5.773	5.149	3.930	2.881	3.176	2.234	1.053	0.753	0.850	1.352	1.342	2.052	3.183	0.981	-0.954	-1.703	-1.657	-1.962	-2.277	-2.240	-2.696	-2.482	-2.611	-2.340	-2.466	-0.148	10.98	40.25	102.3	598.4	 1051	79.06	-1.114	-3.030	-4.108	-3.645	-3.946	-4.339	-4.178
565.0	-289.7	-205.9	-191.8	-131.0	-95.30	-58.75	-51.56	25.86	84.64	87.97	112.6	157.3	 1255	 1713	48.64	1.189	-3.251	2.159	2.694	1.502	2.022	3.090	5.146	4.201	5.783	6.738	4.506	6.269	6.065	7.116	7.016	7.966	6.931	7.860	7.112	5.777	5.644	4.694	4.016	2.985	2.849	1.864	1.586	1.339	0.281	0.353	-0.059	0.485	-0.366	0.738	1.838	0.707	-0.824	-2.000	-2.143	-2.326	-2.000	-2.368	-2.125	-2.340	-2.840	-1.955	-2.589	-2.355	0.417	7.488	20.94	152.7	743.4	683.5	59.82	-2.700	-3.647	-3.637	-3.833	-4.326	-4.500
570.0	-302.6	-244.1	-181.8	-121.1	-113.2	-82.86	-48.67	2.147	107.5	126.7	143.3	151.6	408.4	 1575	737.6	-0.154	-2.440	-2.805	-1.435	-2.358	0.614	1.462	1.844	1.773	2.711	2.975	2.268	3.380	3.447	4.932	4.122	4.614	4.122	4.602	3.526	3.200	3.627	3.246	2.986	1.700	1.598	0.988	0.517	0.177	-0.415	0.258	-0.283	-0.338	-0.673	-0.109	-0.078	0.607	-0.232	-1.157	-1.804	-2.215	-2.616	-2.475	-2.885	-2.412	-2.622	-2.632	-2.572	-2.505	-1.913	-0.252	2.617	31.79	188.9	498.8	639.3	199.5	4.639	-3.126	-3.868	-3.781	-4.455
575.0	-313.7	-217.7	-143.3	-130.4	-96.35	-81.44	-56.76	5.740	96.39	169.6	189.2	162.6	171.8	548.1	 1546	160.4	-9.298	-3.586	-3.575	-3.088	-1.076	-1.268	-1.044	-1.287	-0.539	1.064	0.592	1.565	1.918	1.349	2.997	2.226	2.698	2.896	2.000	1.842	0.683	1.844	1.350	0.611	0.104	-0.878	-0.701	-1.079	-0.733	-1.138	-1.114	-0.810	-1.396	-0.514	-0.621	-0.882	-0.420	-0.734	-1.790	-2.438	-1.804	-2.293	-2.661	-2.511	-2.871	-2.690	-2.138	-2.706	-2.833	-1.958	-1.664	4.805	39.80	110.4	319.0	653.0	80.64	0.396	-4.019	-4.369	-4.278
580.0	-294.4	-215.1	-129.5	-118.9	-89.79	-62.39	-37.00	6.561	83.43	190.2	223.1	174.8	119.1	144.2	 1323	547.7	-9.550	-7.116	-5.566	-6.674	-3.528	-2.513	-3.073	-1.225	-0.506	0.827	-1.255	1.293	0.268	2.348	1.274	1.267	0.610	0.245	1.538	-0.029	0.468	0.711	0.136	-0.400	-0.607	-0.842	-1.064	-1.590	-1.559	-2.016	-1.712	-1.645	-1.654	-1.131	-1.407	-1.564	-0.978	-0.922	-1.715	-2.150	-2.100	-2.608	-2.557	-2.613	-2.738	-2.617	-2.528	-2.895	-2.634	-2.074	-3.169	-1.320	6.237	22.20	75.12	384.2	559.4	65.17	-2.698	-3.861	-4.624
585.0	-313.7	-216.9	-168.9	-140.7	-92.91	-77.10	-41.74	-4.641	71.28	198.0	223.6	170.9	108.2	38.56	643.7	 1331	29.31	-9.924	-5.566	-5.826	-5.996	-3.450	-3.125	-3.721	-1.350	-2.011	-1.240	-2.146	-1.175	0.085	0.199	0.525	-1.199	-0.209	-0.223	0.332	-0.188	-0.198	-0.863	0.235	-0.569	-1.007	-1.320	-1.855	-1.426	-1.928	-1.151	-1.378	-1.821	-1.099	-1.535	-2.288	-2.106	-1.082	-1.614	-2.034	-2.958	-3.071	-2.856	-3.169	-2.440	-3.037	-2.636	-2.655	-1.711	-2.903	-3.226	-3.175	-0.809	2.033	14.39	100.3	436.5	442.8	45.72	-3.797	-4.155
590.0	-273.1	-214.1	-165.8	-127.7	-109.0	-78.29	-54.39	1.139	67.40	164.8	220.7	173.3	92.10	19.59	161.3	 1154	546.7	-4.460	-5.450	-5.736	-6.778	-4.218	-5.374	-3.480	-2.177	-2.348	-1.517	-2.009	-1.707	-2.022	-1.540	-0.756	-1.697	-0.851	-1.137	-0.733	-0.845	-1.140	-0.997	-1.043	-1.764	-2.004	-1.975	-2.070	-1.743	-2.017	-1.722	-2.222	-1.550	-1.865	-1.950	-2.492	-2.184	-2.057	-1.832	-1.906	-2.750	-3.127	-2.695	-3.158	-2.747	-2.724	-2.951	-2.592	-2.263	-2.640	-3.023	-3.706	-2.570	-1.929	0.330	19.54	113.3	305.8	354.9	51.06	0.239
595.0	-281.0	-248.8	-162.2	-126.0	-112.8	-79.34	-44.69	-1.602	64.25	123.3	189.2	194.0	89.58	5.598	32.10	373.3	 1111	102.9	-9.115	-7.128	-6.580	-4.950	-5.222	-6.076	-4.333	-3.619	-2.152	-3.271	-2.544	-3.710	-1.843	-1.841	-1.951	-2.176	-2.166	-2.067	-1.421	-1.884	-1.404	-1.940	-2.145	-2.719	-2.234	-2.260	-2.421	-2.066	-1.667	-2.910	-1.760	-2.023	-1.912	-3.002	-1.962	-2.786	-2.146	-2.052	-2.090	-3.035	-2.773	-2.922	-3.070	-2.933	-3.146	-3.266	-2.904	-3.187	-3.006	-3.888	-3.260	-3.132	-2.418	0.899	22.47	66.09	182.0	360.4	75.12
