435.0	502.6	480.8	674.4	779.9	895.0	942.3	974.8	1013	1016	1008	992.3	930.9	852.4	760.3	693.9	625.6	593.4	570.3	547.7	533.1	520.4	512.2	509.4	502.4	491.5	478.7	459.8	437.4	415.9	389.0	350.9	318.8	271.3	196.9	147.7	115.3	92.59	75.58	75.15	177.6	659.0	2198	6435	9999.9	1926	28.47	9.186	7.006	5.498	4.536	4.394	4.758	4.777	4.897	5.020	4.557	5.049	5.298	5.348	5.414	5.501	5.376	5.197	5.310	5.247	5.017	4.503	4.564	4.323	4.655	4.227	4.306	4.495	4.120	4.005	4.031	4.442
440.0	735.1	515.3	641.2	750.5	864.2	908.6	960.0	993.1	1005	988.0	980.8	919.4	816.4	737.9	666.6	602.6	564.9	541.7	523.0	508.6	499.6	488.2	494.6	482.3	477.7	465.3	450.3	431.3	413.7	386.5	348.5	308.0	280.1	222.2	161.4	125.7	99.90	78.90	64.10	75.47	173.7	512.8	1642	8734	9999.9	1759	22.35	8.946	6.951	4.999	4.718	5.054	4.953	4.797	5.055	4.633	5.203	5.191	5.249	5.354	5.364	5.072	5.066	4.863	5.162	4.758	4.766	4.458	4.409	4.331	4.152	4.184	4.143	4.148	4.031	4.172	3.914
445.0	845.1	758.3	619.3	733.0	827.0	882.9	932.4	983.1	986.6	968.3	958.9	886.6	789.6	711.7	641.1	581.5	543.2	518.5	496.2	484.3	471.9	468.2	469.5	467.2	458.6	449.1	436.5	424.8	407.9	384.6	348.4	304.0	272.7	240.2	178.9	133.0	104.8	84.32	66.25	57.48	69.20	138.5	388.5	2419	9999.9	9999.9	1300	18.68	7.896	5.913	5.179	5.207	5.018	4.686	4.878	4.621	5.016	5.293	5.014	5.163	5.183	4.869	5.152	5.033	4.811	4.894	4.863	4.365	4.431	4.265	4.425	4.136	4.102	3.976	3.858	4.074	3.924
450.0	606.4	1444	782.6	694.0	773.7	836.8	890.8	927.3	941.8	929.9	914.1	837.3	753.4	671.3	603.4	544.8	505.0	479.9	463.1	448.6	438.1	436.9	434.1	433.3	428.8	423.2	414.9	404.9	393.9	373.7	340.3	297.9	258.5	232.3	197.7	149.2	113.3	89.98	72.30	57.67	49.94	57.87	109.1	560.1	2725	8618	9999.9	4689	85.20	8.333	6.213	5.877	5.397	4.890	5.002	4.703	5.121	5.162	5.101	5.104	4.924	4.961	4.986	4.812	4.806	4.726	4.427	4.269	4.181	4.192	3.963	3.869	3.814	3.804	3.587	3.626	3.779
455.0	308.5	1590	1743	684.9	710.0	771.5	819.8	867.0	889.4	887.9	849.4	797.0	695.0	625.1	560.4	500.1	463.9	440.2	421.8	408.9	401.3	395.9	396.4	393.5	396.4	387.0	386.7	379.0	371.5	353.5	327.2	287.7	250.6	215.6	193.4	166.2	124.3	96.36	77.57	62.06	50.73	43.72	49.38	145.5	624.5	1973	5164	9999.9	6025	22.94	8.071	6.709	5.828	5.164	5.356	4.719	4.986	4.749	4.803	4.867	4.613	4.717	4.852	4.831	4.684	4.380	4.192	3.684	3.847	3.691	3.602	3.864	3.600	3.549	3.400	3.184	3.436
460.0	234.3	1073	2880	799.9	677.8	725.1	781.0	827.6	842.7	842.1	800.5	753.6	666.9	585.6	527.5	469.2	433.1	409.0	391.4	378.5	370.3	368.7	367.0	366.9	369.3	361.5	365.0	356.7	350.5	338.4	314.3	278.1	241.9	206.1	180.0	169.0	137.0	101.8	81.85	65.35	53.65	43.40	38.07	54.55	158.2	456.8	1254	6548	9999.9	1376	19.11	8.606	6.527	5.423	5.215	4.936	4.889	4.710	4.810	5.019	4.590	4.713	4.877	4.308	4.360	4.140	3.875	3.595	3.944	3.578	3.305	3.375	3.431	3.242	3.247	3.185	3.087
465.0	226.6	590.4	3117	1869	654.1	683.3	736.7	771.7	790.9	795.0	767.0	709.9	631.3	553.8	487.4	438.9	406.0	382.2	364.7	353.4	345.0	342.9	340.2	343.1	342.2	340.1	339.4	335.9	330.6	322.2	301.4	268.6	231.5	200.9	174.4	159.1	144.7	109.6	85.71	68.85	55.57	46.11	37.70	36.39	56.07	119.4	297.0	1689	8524	9999.9	1180	18.81	7.934	6.372	5.586	5.208	4.939	4.937	4.790	4.814	4.630	4.565	4.698	4.150	4.190	4.067	3.854	3.713	3.492	3.443	3.170	3.288	3.119	2.983	2.999	2.989	2.778
470.0	219.3	368.4	1790	3791	1128	628.2	675.1	711.7	732.8	725.0	703.9	656.8	578.4	503.8	449.2	399.1	366.3	345.5	329.1	315.7	308.6	304.8	304.4	306.6	309.2	306.9	305.5	304.5	304.1	296.5	276.4	250.1	218.5	191.4	164.1	144.5	133.8	118.0	92.50	71.89	58.50	48.98	40.84	35.16	35.35	46.30	83.13	392.5	2185	6473	9038	4022	95.72	8.661	6.412	5.362	5.097	4.926	4.579	4.550	4.338	4.267	4.418	4.200	3.812	3.802	3.617	3.372	3.263	3.169	3.026	2.930	2.897	2.901	2.661	2.806	2.692
475.0	187.2	301.0	716.9	3553	3155	640.1	608.1	644.8	669.7	661.5	637.9	589.8	519.1	456.9	403.8	360.5	328.5	310.1	292.4	280.6	274.2	271.6	272.2	273.6	274.2	271.5	274.1	271.2	275.6	266.9	252.0	228.3	202.4	177.5	154.0	133.9	119.9	113.3	100.0	76.97	61.57	51.43	42.87	37.61	32.56	31.52	35.43	102.6	499.1	1464	3417	9347	5052	26.74	8.310	5.953	5.290	4.697	4.619	4.339	4.094	4.084	3.951	3.681	3.729	3.518	3.259	3.097	3.144	2.882	2.789	2.608	2.661	2.750	2.526	2.353	2.344
480.0	188.3	285.9	431.2	2029	4858	1085	582.0	602.1	627.6	619.2	597.7	551.3	487.2	426.0	377.1	334.8	299.8	283.7	268.2	257.3	252.8	250.2	249.1	248.4	247.7	250.6	251.3	250.7	252.9	250.1	237.1	214.4	189.8	167.9	147.0	129.5	113.0	104.3	99.93	83.45	64.11	53.07	44.95	38.86	33.53	28.56	26.38	38.55	123.8	337.7	801.6	4132	9999.9	1604	24.08	7.161	6.020	4.913	4.698	4.311	4.082	3.831	3.818	3.700	3.495	3.521	3.313	2.907	2.949	2.846	2.628	2.450	2.393	2.551	2.380	2.056	2.211
485.0	172.1	286.6	362.2	909.4	4975	2605	555.0	569.0	580.5	589.0	566.7	520.2	458.1	403.8	355.4	311.9	281.2	264.5	251.4	240.3	234.0	234.6	230.9	232.7	232.3	232.9	233.3	235.5	236.3	233.3	220.1	202.3	181.8	161.2	141.6	125.6	110.8	99.35	94.16	87.72	68.85	55.62	46.24	40.13	34.86	29.51	24.99	24.17	41.29	86.74	189.6	1006	5849	9347	1432	18.97	7.157	5.730	4.775	4.323	3.847	3.905	3.940	3.456	3.357	3.493	3.044	2.756	2.720	2.718	2.425	2.555	2.417	2.331	2.326	2.065	2.376
490.0	150.8	274.1	342.7	495.2	2593	5063	1196	526.9	538.5	539.7	525.3	483.4	426.5	373.6	329.6	288.2	260.8	244.0	230.2	220.0	214.8	212.0	209.9	209.9	211.9	210.9	212.2	215.3	217.3	215.5	205.0	188.8	168.5	151.6	135.3	120.4	107.2	95.73	87.62	83.28	75.65	60.95	49.29	42.27	36.26	31.20	26.48	22.46	23.50	31.20	52.46	234.0	1427	4598	7829	4507	113.5	8.572	5.558	4.736	4.169	3.962	3.854	3.523	3.261	3.184	2.945	2.667	2.613	2.393	2.414	2.334	2.357	2.157	2.088	1.883	2.091
495.0	134.4	233.8	340.7	380.2	917.3	4524	3193	540.2	481.8	497.8	481.2	445.3	392.4	340.3	298.1	259.3	237.6	218.9	208.2	197.7	195.3	190.6	187.7	187.2	188.7	189.1	189.5	193.3	195.3	196.1	187.2	170.9	156.3	142.0	126.8	111.4	103.0	92.39	82.85	75.66	72.97	67.19	53.22	44.17	37.96	32.78	27.45	23.10	20.33	19.27	22.10	61.04	326.4	1036	2815	8597	6018	30.87	8.018	5.690	4.599	3.996	3.690	3.658	3.199	2.986	2.801	2.738	2.291	2.398	2.226	2.118	2.262	2.152	1.848	1.888	2.060
500.0	117.7	212.8	330.4	339.0	480.6	2428	5908	1050	459.8	463.4	445.7	412.7	362.3	310.2	275.3	241.0	217.1	199.6	190.6	184.0	178.3	174.8	174.4	171.7	172.9	172.0	173.3	174.4	177.3	178.6	172.1	158.8	143.8	131.0	118.2	106.4	98.52	87.39	79.40	70.89	67.07	65.99	57.26	46.00	38.20	33.11	27.71	23.06	20.21	16.66	15.54	22.78	81.20	238.9	652.0	3484	9726	1821	27.86	6.615	4.774	4.276	3.617	3.412	3.129	2.642	2.479	2.514	2.140	2.305	2.254	2.007	1.922	1.936	1.758	1.874	1.765
505.0	114.1	188.7	306.1	321.4	351.5	983.5	6079	2482	433.9	426.5	409.3	376.2	334.1	290.1	255.7	224.4	200.2	184.2	174.3	168.0	164.3	158.3	159.5	157.8	156.8	157.8	156.5	158.8	162.7	163.6	159.0	145.5	133.4	121.3	111.5	102.2	91.47	83.11	76.21	67.98	62.05	61.58	58.56	47.50	38.44	33.07	28.13	24.01	20.06	16.91	14.30	14.50	26.66	60.92	153.4	826.9	4791	8786	1642	21.93	6.067	4.674	3.612	3.323	3.041	2.587	2.447	2.500	2.240	2.128	2.055	1.847	1.880	1.893	1.541	1.659	1.693
510.0	102.3	167.1	249.9	325.2	306.0	466.7	3047	5879	1087	376.9	370.2	337.3	298.4	261.5	228.5	197.9	176.7	163.6	155.6	147.8	145.0	140.4	139.8	139.4	136.7	137.5	138.8	140.5	143.1	143.7	139.9	129.0	118.9	108.2	98.29	91.57	82.82	76.30	70.37	63.30	57.71	54.79	52.97	49.42	39.98	32.54	27.79	23.90	19.84	16.81	14.42	12.74	14.48	21.36	41.68	192.0	1139	3921	6477	3785	117.4	7.283	4.426	3.471	3.001	2.719	2.536	2.263	2.070	1.975	1.851	1.665	1.630	1.666	1.472	1.405	1.358
515.0	100.2	129.0	202.3	289.9	292.8	315.1	947.1	5433	4092	398.8	324.7	297.4	265.7	228.6	200.7	172.5	154.2	143.0	136.7	129.0	125.7	121.8	121.5	119.0	117.9	117.9	118.1	122.4	122.7	123.2	121.9	112.7	103.3	95.01	88.07	81.59	74.35	69.26	63.95	57.99	52.96	49.27	45.42	45.32	43.13	33.08	27.00	23.18	19.77	17.11	14.49	13.16	12.17	13.01	16.58	49.87	260.9	882.0	2012	6258	4851	31.45	6.437	3.914	3.348	2.754	2.446	2.280	1.949	1.862	1.841	1.572	1.511	1.459	1.374	1.302	1.171
520.0	78.48	126.3	179.5	252.3	293.9	258.6	420.1	2776	7019	940.4	295.7	273.8	239.8	209.2	180.3	156.6	139.9	127.4	122.5	115.5	113.6	109.1	108.4	105.8	105.4	105.5	105.7	108.2	112.0	110.4	108.4	99.82	94.03	84.74	79.94	73.54	69.07	62.94	58.29	54.27	48.61	45.16	40.83	39.78	41.11	34.18	27.07	22.18	18.99	16.73	14.36	13.23	12.41	11.21	11.57	18.29	65.32	203.5	462.2	2328	6853	1848	28.49	5.431	3.453	2.760	2.471	2.015	1.920	1.867	1.893	1.423	1.555	1.410	1.202	1.220	1.134
525.0	66.57	108.8	153.9	207.8	280.9	247.8	274.0	990.3	7236	2048	276.5	247.1	217.8	193.2	164.3	143.5	128.5	117.6	108.4	103.6	100.2	97.93	96.03	96.73	95.51	95.72	95.31	97.28	101.4	99.51	96.40	90.59	85.06	76.90	71.91	67.37	62.89	57.50	54.10	49.28	46.52	41.70	38.43	35.93	36.40	35.03	27.86	21.59	18.45	16.60	14.20	12.81	12.10	11.17	10.52	11.36	21.78	52.35	110.4	543.8	2985	6233	1661	23.34	4.538	3.128	2.399	2.093	1.809	1.746	1.696	1.520	1.205	1.214	1.279	1.168	1.242
530.0	63.45	94.81	136.9	169.0	237.7	246.5	224.5	397.8	3454	6830	943.5	223.4	192.9	169.8	146.3	124.5	110.8	102.5	96.30	90.56	87.70	86.76	84.04	83.06	82.76	82.78	82.65	83.44	85.94	86.17	82.61	79.06	73.84	68.28	63.38	58.10	54.80	51.14	47.43	44.71	41.50	37.98	35.07	32.35	30.49	30.47	28.09	22.90	18.01	15.71	14.08	12.75	11.70	10.91	10.49	9.728	11.85	18.35	31.17	127.9	697.2	2516	4524	3005	122.8	6.951	2.889	2.242	1.916	1.823	1.488	1.466	1.305	1.196	1.195	1.137	1.105
535.0	55.57	87.64	114.8	147.7	179.4	245.5	203.4	240.1	960.7	6244	4675	219.0	168.7	147.3	124.4	108.4	95.58	88.17	81.90	77.50	75.93	73.65	72.84	71.54	69.34	69.88	68.81	70.43	73.52	74.41	70.65	66.57	62.60	58.63	54.53	50.13	47.86	44.32	41.75	39.45	36.85	33.41	30.92	29.13	26.02	25.44	25.04	22.80	17.65	14.29	12.89	11.72	10.80	10.22	10.06	9.645	8.900	10.56	12.80	34.60	161.0	566.4	1266	4125	3886	189.2	4.958	2.639	2.167	1.749	1.408	1.352	1.320	1.215	1.014	1.084	0.917
540.0	47.76	77.94	106.7	123.1	147.8	213.8	202.7	180.0	352.7	2944	8163	700.4	152.4	130.3	110.9	95.52	85.01	78.38	72.08	69.27	67.62	64.50	63.81	63.32	60.17	60.44	60.64	61.79	63.59	64.39	61.66	58.62	55.38	51.16	47.53	44.42	42.69	39.04	36.52	35.16	32.03	30.07	27.83	25.76	23.14	21.66	21.11	21.72	18.16	14.23	11.98	10.75	10.25	9.709	9.515	9.157	8.444	8.623	8.715	13.28	41.24	131.4	289.4	1416	4747	1907	29.28	3.744	2.525	1.923	1.378	1.296	1.180	0.994	0.921	0.939	0.898
545.0	55.73	80.41	95.13	110.3	130.6	170.6	210.8	159.7	204.0	948.2	8235	1581	141.8	118.7	98.97	83.80	75.73	68.21	64.11	62.59	60.26	56.73	55.57	55.49	54.06	53.07	52.60	54.96	56.49	56.90	54.35	51.99	48.22	45.26	41.04	39.70	36.83	34.82	33.27	30.91	28.46	26.21	25.19	23.23	20.96	19.58	18.21	18.77	17.96	14.18	11.83	10.15	9.509	9.014	8.647	8.329	8.209	7.842	7.201	7.789	13.79	33.88	69.15	327.1	1893	4424	1599	23.32	3.183	1.915	1.478	1.371	1.179	1.179	0.883	0.895	0.849
550.0	52.92	68.58	90.91	98.15	105.8	122.2	189.4	156.0	147.2	324.4	3666	6814	559.9	101.1	86.10	70.72	64.81	57.88	54.48	52.39	50.32	47.97	47.23	45.99	44.83	44.77	44.42	44.68	46.45	46.76	45.59	42.93	39.75	37.14	34.71	33.12	30.79	29.48	27.65	26.34	24.02	22.56	20.88	20.16	18.23	16.67	15.23	14.82	14.89	13.81	11.28	9.344	8.569	8.074	7.792	7.410	7.374	7.200	6.386	5.976	7.275	11.28	19.20	76.63	437.3	1655	3124	2190	121.6	4.802	1.839	1.485	1.200	1.070	0.841	0.778	0.778
555.0	47.92	70.94	84.47	86.98	81.96	92.78	145.9	165.2	122.6	168.5	947.7	6510	3660	107.8	72.36	59.49	51.67	48.15	44.14	41.95	40.06	38.62	37.28	35.97	37.19	36.02	35.76	36.71	36.88	37.81	36.18	34.95	32.49	29.51	28.45	26.82	24.84	23.56	22.74	21.41	19.86	18.62	17.32	16.80	15.41	14.24	12.83	11.69	11.51	11.63	10.59	8.803	7.421	6.650	6.793	6.203	6.307	6.050	6.161	5.267	5.289	5.955	7.435	19.91	100.1	371.5	855.1	2675	1968	32.96	3.440	1.609	1.207	1.079	0.927	0.786	0.705
560.0	47.98	67.19	77.58	79.42	73.61	78.29	109.5	169.7	114.3	123.4	296.3	3050	7146	370.4	62.29	51.26	44.98	40.34	37.53	36.61	34.26	32.49	31.28	31.28	30.64	30.28	29.83	30.43	30.87	31.65	30.07	28.76	27.26	25.13	23.49	22.45	21.29	19.88	19.23	18.23	17.12	15.81	15.11	13.72	13.07	12.29	11.00	9.853	9.254	9.377	9.837	8.239	6.655	6.081	6.007	5.547	5.334	4.926	5.260	5.020	4.734	4.435	4.492	6.857	24.88	85.27	194.6	887.4	2828	1698	29.10	2.230	1.349	1.106	0.854	0.621	0.589
565.0	42.92	69.38	81.56	73.21	64.46	68.40	81.17	147.7	124.1	103.4	141.7	931.6	7731	1108	56.84	44.48	40.31	35.55	32.01	30.58	28.50	28.57	27.69	27.11	26.30	25.58	25.00	25.89	25.96	26.41	25.48	24.51	23.06	21.96	20.55	19.07	17.89	17.36	16.52	15.97	14.42	13.29	12.84	11.93	11.05	10.35	9.734	8.748	7.817	7.957	8.270	8.079	6.489	5.496	5.268	5.284	5.010	4.575	4.555	4.552	3.979	3.826	3.431	3.906	7.713	21.20	45.79	204.3	1121	2787	1228	20.84	1.689	1.107	0.889	0.626	0.580
570.0	46.32	70.69	81.85	69.56	56.81	57.11	62.74	102.4	139.7	94.34	101.2	277.8	3587	5631	349.7	39.04	32.85	29.99	26.55	25.26	23.62	23.01	22.45	21.61	21.38	20.79	20.07	20.98	21.29	21.22	20.68	20.26	18.92	17.48	16.56	15.84	14.41	14.22	13.12	12.81	11.70	11.20	10.65	9.753	9.391	8.895	8.141	7.472	6.659	6.382	6.164	6.585	6.085	5.240	4.354	4.474	4.151	3.964	3.891	3.812	3.755	3.451	2.901	2.755	3.508	6.600	12.04	47.58	258.0	999.0	1912	1090	110.9	3.284	1.099	0.734	0.648
575.0	43.43	70.64	77.84	61.43	51.38	45.21	52.80	70.89	130.4	104.3	85.87	123.6	897.9	5756	2707	42.62	28.34	25.14	22.56	20.60	19.49	18.95	17.46	17.20	17.16	17.32	16.17	16.02	17.10	17.08	16.42	15.69	14.87	13.53	13.08	12.53	11.72	11.04	10.80	10.02	9.683	8.949	8.635	7.989	7.850	7.342	6.534	5.890	5.740	5.151	4.781	4.933	5.416	5.072	4.079	3.527	3.438	3.663	3.414	3.190	3.057	3.162	2.806	2.469	2.361	2.990	4.161	12.16	59.02	224.3	509.7	1506	1563	32.81	2.162	0.864	0.752
580.0	44.59	65.67	81.42	61.19	45.44	42.99	47.57	54.15	102.8	119.8	79.82	85.29	250.3	2783	5731	99.40	25.38	21.33	19.68	17.54	16.82	15.62	15.03	14.61	14.49	14.31	13.55	13.45	13.84	13.96	13.79	13.02	12.29	11.40	10.97	10.51	9.824	9.406	9.413	8.543	8.273	7.431	7.308	6.931	6.565	6.065	5.532	5.283	4.866	4.478	4.029	3.814	4.480	4.640	4.034	3.359	3.258	3.254	2.958	2.786	2.469	2.731	2.803	2.137	1.988	2.017	2.311	4.000	14.43	51.31	115.9	495.6	1756	1162	27.45	1.391	1.000
585.0	42.93	65.85	74.18	56.25	40.41	40.06	43.28	48.65	76.23	125.2	82.38	74.17	104.6	836.5	6452	719.2	23.89	18.54	17.03	15.28	13.94	14.21	12.89	12.89	12.01	11.95	12.14	12.11	12.00	12.17	12.26	11.66	10.34	10.44	9.442	8.885	8.586	8.164	7.523	7.372	7.154	6.051	6.095	6.130	5.516	5.096	4.854	4.720	4.299	3.812	3.370	3.276	3.299	3.996	3.646	3.305	2.944	2.772	2.440	2.392	2.134	2.370	2.319	2.193	1.743	1.629	1.638	2.015	4.360	12.60	27.08	114.0	667.8	1701	791.0	19.25	1.057
590.0	36.56	62.03	65.75	52.00	37.23	34.57	38.22	44.59	58.64	107.4	99.41	69.20	69.86	227.2	3072	4020	171.5	17.39	14.84	13.08	11.64	11.58	10.31	10.72	10.09	9.944	10.04	9.801	9.961	10.22	9.890	9.122	8.567	8.459	7.681	7.295	6.907	6.605	6.390	6.226	5.906	5.248	5.055	5.109	4.673	4.385	3.890	3.822	3.503	3.336	2.872	2.624	2.727	3.015	3.381	3.214	2.614	2.408	2.016	1.926	1.946	1.796	1.767	1.942	1.847	1.529	1.356	1.511	1.897	3.807	7.041	26.50	153.1	591.4	1151	733.8	103.5
595.0	38.36	62.12	64.23	45.40	33.12	31.22	33.44	40.14	47.89	75.54	115.0	70.70	61.39	86.98	756.3	4456	1495	19.06	12.59	11.25	9.956	9.858	8.980	9.017	8.169	7.830	8.069	7.956	8.391	8.213	8.069	7.607	7.266	6.722	6.167	5.757	5.377	5.580	5.122	5.171	4.556	4.360	4.130	4.040	3.731	3.445	3.254	3.165	2.705	2.758	2.347	2.254	2.215	2.284	2.418	2.698	2.506	2.053	1.735	1.720	1.685	1.446	1.368	1.435	1.414	1.551	1.227	1.144	1.211	1.603	2.413	6.621	34.90	132.5	298.9	893.1	983.6
600.0	32.32	54.69	64.00	45.68	31.41	26.57	29.14	35.47	44.94	60.36	112.3	79.44	60.07	53.28	196.4	2369	3527	58.56	12.11	9.967	8.736	8.839	7.871	7.680	7.246	6.853	6.869	6.895	7.170	7.089	6.801	6.203	5.964	5.865	5.156	4.722	4.328	4.607	4.446	4.147	3.982	3.757	3.381	3.431	3.190	3.041	2.935	2.937	2.326	2.318	2.087	1.888	1.904	1.872	1.826	2.408	2.452	1.956	1.711	1.495	1.578	1.279	1.150	1.211	1.223	1.511	1.357	0.963	0.984	1.007	1.260	2.126	8.406	30.25	67.62	286.8	1038
605.0	32.00	49.07	54.66	42.16	29.06	26.40	31.44	32.46	41.64	55.47	92.86	94.51	61.04	48.05	69.33	735.2	4397	475.5	11.68	9.142	8.147	7.686	7.233	6.679	6.046	5.710	6.056	5.870	6.313	5.832	5.615	5.478	5.357	4.864	4.509	4.074	4.145	3.810	3.715	3.502	3.326	3.068	2.893	2.801	2.858	2.477	2.358	2.402	2.194	2.091	1.862	1.684	1.690	1.447	1.641	1.989	2.186	1.857	1.637	1.288	1.355	1.248	1.086	1.176	1.095	1.297	1.307	0.991	0.934	0.820	0.888	0.961	2.391	7.371	15.76	65.61	375.0
610.0	27.95	43.11	50.83	39.66	27.54	24.93	29.19	32.33	42.11	51.89	73.54	106.1	67.95	48.43	42.53	188.1	2390	2598	43.19	8.473	6.992	6.510	5.939	5.584	5.358	4.969	4.703	4.788	5.057	4.819	4.677	4.434	4.219	3.898	3.577	3.514	3.352	3.184	3.010	2.883	2.729	2.444	2.453	2.311	2.327	2.222	2.043	1.969	1.793	1.680	1.499	1.356	1.388	1.287	1.353	1.422	1.803	1.740	1.480	1.237	1.161	1.088	0.945	1.006	0.909	1.072	1.034	1.056	0.906	0.779	0.722	0.785	1.023	2.124	3.968	15.11	85.75
615.0	24.97	38.19	43.11	35.37	27.13	22.02	27.25	30.82	40.38	47.86	62.85	95.57	81.93	49.46	36.18	59.97	604.4	3294	542.4	9.107	6.539	5.702	5.225	4.991	4.224	4.637	4.031	4.002	4.023	3.970	3.786	3.560	3.429	3.261	2.922	2.837	2.524	2.628	2.425	2.227	2.111	1.993	2.071	2.067	1.933	1.743	1.613	1.789	1.595	1.444	1.253	1.235	1.195	1.075	1.145	1.081	1.146	1.387	1.353	1.158	0.963	0.982	0.835	1.054	0.703	0.758	0.791	1.048	0.889	0.708	0.614	0.608	0.555	0.782	1.270	3.709	19.45
620.0	25.05	39.31	45.15	32.06	25.42	22.92	24.75	30.81	38.51	47.66	58.34	82.05	91.02	51.41	35.58	31.36	151.0	1987	2272	28.86	6.367	5.336	4.630	4.483	4.013	4.064	3.521	3.588	3.233	3.345	3.112	3.149	2.929	2.715	2.617	2.413	2.306	2.190	2.214	1.978	1.691	1.681	1.713	1.689	1.658	1.474	1.382	1.452	1.316	1.132	1.136	1.039	0.914	0.820	0.987	0.945	0.913	1.033	1.158	1.082	0.890	0.825	0.815	0.834	0.697	0.697	0.749	0.856	0.948	0.785	0.601	0.531	0.491	0.500	0.598	1.120	4.636
625.0	22.59	36.50	43.78	34.04	23.48	22.07	23.30	29.89	35.03	46.35	55.63	71.35	92.11	56.53	35.23	23.96	46.79	678.2	3267	270.7	6.383	5.351	4.198	3.989	3.415	3.600	3.123	3.049	2.959	2.712	2.820	2.645	2.569	2.486	2.158	2.141	1.889	1.795	1.823	1.645	1.470	1.411	1.449	1.527	1.354	1.321	1.305	1.345	1.174	1.041	0.954	1.021	0.782	0.715	0.887	0.848	0.840	0.817	1.141	1.189	0.908	0.795	0.790	0.716	0.738	0.715	0.657	0.669	0.840	0.721	0.677	0.469	0.450	0.430	0.444	0.527	1.294
630.0	21.50	31.56	40.65	29.90	22.13	20.71	23.01	30.09	34.42	45.32	54.49	64.43	80.41	69.08	36.37	23.66	23.25	168.1	2010	1750	26.40	5.177	3.917	3.553	2.924	2.922	2.722	2.702	2.726	2.361	2.340	2.222	2.204	2.046	1.793	1.764	1.761	1.596	1.552	1.312	1.221	1.220	1.125	1.133	1.133	1.140	1.073	1.160	0.995	0.966	0.867	0.849	0.687	0.629	0.714	0.689	0.668	0.736	0.759	0.827	0.922	0.760	0.693	0.664	0.638	0.693	0.569	0.567	0.631	0.623	0.789	0.655	0.470	0.420	0.343	0.357	0.569
635.0	20.79	33.99	37.89	26.84	20.69	20.48	23.72	26.74	31.29	44.33	51.07	60.45	67.24	73.68	42.51	24.14	17.22	46.61	529.3	2629	383.6	5.583	3.812	3.125	2.602	2.582	2.323	2.439	2.139	2.252	1.983	1.906	1.818	1.630	1.580	1.513	1.290	1.335	1.305	1.029	0.990	1.013	0.996	1.046	0.951	1.056	0.877	0.919	0.900	0.817	0.822	0.697	0.622	0.592	0.625	0.555	0.644	0.667	0.644	0.724	0.692	0.767	0.572	0.676	0.511	0.573	0.557	0.480	0.565	0.466	0.631	0.720	0.468	0.450	0.396	0.299	0.331
640.0	18.99	30.80	39.71	29.24	18.96	19.70	20.77	25.04	31.47	42.76	51.57	57.08	59.57	68.19	47.97	24.04	17.16	19.38	128.5	1813	1481	13.94	3.771	3.029	2.578	2.485	2.012	2.183	1.945	2.017	1.773	1.690	1.424	1.356	1.372	1.378	1.137	1.210	1.118	1.056	0.992	1.013	0.803	0.811	0.948	0.827	0.805	0.900	0.783	0.760	0.725	0.644	0.530	0.589	0.489	0.531	0.554	0.535	0.495	0.606	0.601	0.591	0.605	0.588	0.442	0.578	0.593	0.394	0.477	0.497	0.553	0.511	0.571	0.462	0.410	0.318	0.216
645.0	20.77	35.80	38.01	29.13	18.59	19.64	21.30	24.76	30.13	43.05	50.33	58.36	58.69	61.22	54.19	25.19	16.59	13.54	36.42	698.3	2389	59.27	4.196	3.163	2.675	2.264	1.959	2.123	1.627	1.839	1.625	1.717	1.311	1.226	1.044	1.307	1.097	1.071	1.049	1.037	0.821	0.869	0.819	0.686	0.765	0.842	0.679	0.800	0.690	0.643	0.598	0.616	0.569	0.563	0.465	0.528	0.573	0.448	0.509	0.444	0.598	0.511	0.504	0.616	0.491	0.528	0.543	0.468	0.470	0.513	0.453	0.486	0.571	0.570	0.351	0.317	0.192
650.0	20.51	39.74	40.40	29.44	19.69	19.64	20.13	23.77	31.23	41.63	48.18	57.33	56.11	54.38	56.45	28.32	17.04	12.54	15.09	182.8	2188	465.3	5.232	3.014	2.459	2.085	1.957	1.720	1.736	1.508	1.583	1.518	1.257	1.208	1.076	1.072	1.005	1.001	0.951	0.862	0.746	0.693	0.724	0.701	0.683	0.664	0.691	0.678	0.720	0.599	0.517	0.525	0.486	0.480	0.466	0.497	0.464	0.419	0.485	0.453	0.513	0.520	0.535	0.485	0.531	0.400	0.480	0.468	0.459	0.468	0.497	0.326	0.483	0.499	0.301	0.267	0.187
