435.0	206.5	323.8	482.5	613.7	682.1	728.8	763.2	766.2	758.6	746.6	736.8	712.4	674.2	650.4	612.2	561.0	533.2	520.9	509.3	503.3	492.7	497.2	494.3	482.9	472.9	452.3	430.2	409.9	380.6	348.6	309.4	268.4	235.1	175.0	125.7	97.25	74.62	55.89	41.86	34.87	53.49	137.3	299.2	1052	834.1	19.23	2.129	1.789	1.993	1.990	1.990	2.366	2.717	2.675	2.911	2.862	3.024	3.322	3.297	3.435	3.500	3.468	3.055	3.489	3.055	3.099	3.132	3.236	3.249	3.237	3.313	3.264	3.389	3.439	3.441	3.365	3.536
440.0	225.6	309.3	461.2	576.9	668.0	712.6	747.0	745.4	746.5	735.2	714.6	692.2	656.5	617.7	583.3	537.1	509.0	494.6	483.5	472.8	471.3	470.9	470.5	463.3	454.3	434.4	414.7	398.2	375.3	344.5	306.0	260.0	230.0	196.4	140.9	105.3	80.90	63.54	47.60	36.15	32.57	46.23	78.96	394.6	1256	580.4	12.21	2.273	2.097	1.836	2.022	2.334	2.615	2.687	2.821	2.919	3.114	3.041	3.342	3.213	3.602	3.475	3.344	3.454	2.964	3.239	3.104	3.062	3.222	3.254	3.265	3.111	3.240	3.372	3.284	3.276	3.429
445.0	205.3	350.2	442.8	560.0	637.1	681.6	722.4	730.1	729.2	716.0	699.2	667.4	629.9	588.7	555.8	512.5	483.8	465.8	454.7	450.2	445.2	443.3	441.9	442.4	429.5	414.8	399.5	382.4	363.9	337.9	301.2	256.0	219.1	200.8	159.1	113.2	86.75	69.29	52.49	40.17	31.18	28.18	31.20	100.6	552.3	1243	172.1	7.293	2.250	1.982	1.981	2.351	2.474	2.716	2.747	2.967	2.988	3.213	3.226	2.948	3.311	3.270	3.317	3.275	3.038	3.076	2.908	3.068	3.121	3.252	3.106	3.109	3.145	3.027	2.999	3.102	3.161
450.0	168.6	452.5	467.3	524.9	586.5	645.0	673.1	695.8	696.5	679.5	664.7	631.9	601.6	556.1	515.8	472.9	447.0	430.8	417.4	413.3	407.1	405.1	406.1	402.1	395.5	382.8	371.4	356.4	343.1	321.7	289.2	248.8	211.1	183.5	164.2	129.4	95.89	73.92	58.40	45.93	35.23	28.01	23.25	34.96	136.2	519.8	871.1	483.6	12.05	2.299	2.022	2.306	2.391	2.496	2.559	2.674	2.828	2.986	3.131	3.007	2.990	3.121	3.044	2.929	2.816	2.745	2.828	2.841	2.941	2.897	2.900	2.950	2.936	2.785	2.735	2.825	3.106
455.0	142.3	441.0	684.3	502.6	550.8	593.5	628.8	657.5	651.8	640.2	614.8	589.6	551.5	511.7	474.6	432.1	404.8	392.8	382.6	371.6	365.1	362.6	363.3	360.2	359.2	347.9	337.1	327.5	316.8	299.8	272.3	237.9	200.3	171.0	152.4	140.0	108.1	79.42	63.18	51.31	39.97	31.88	24.56	22.46	41.57	124.3	266.4	849.1	596.9	14.32	2.319	2.281	2.424	2.370	2.799	2.409	2.439	2.742	2.845	2.872	3.006	2.807	2.944	2.901	2.764	2.772	2.644	2.744	2.753	2.707	2.917	2.713	2.833	2.808	2.519	2.572	2.759
460.0	141.2	315.9	867.4	563.6	517.7	549.6	592.1	612.7	617.7	602.8	590.5	560.3	515.8	478.4	444.4	404.8	373.3	361.4	350.0	340.7	336.5	332.7	333.2	331.8	326.6	321.4	311.0	305.0	295.8	280.9	258.9	226.0	193.3	165.4	142.9	132.5	118.0	86.21	66.65	53.16	43.30	34.41	26.77	21.46	22.27	37.36	67.68	322.0	948.0	162.5	9.139	2.504	2.375	2.409	2.413	2.331	2.396	2.552	2.716	2.592	2.590	2.652	2.822	2.869	2.719	2.426	2.535	2.522	2.632	2.473	2.421	2.480	2.657	2.670	2.359	2.467	2.637
465.0	131.1	243.6	822.8	816.6	500.6	519.5	556.9	574.6	581.6	566.9	556.1	520.4	485.2	444.9	410.1	375.3	347.4	331.2	324.9	313.8	310.4	307.0	304.2	303.4	302.2	296.5	290.5	282.5	276.8	263.1	243.0	215.4	186.3	158.3	137.5	122.2	116.4	93.94	69.12	55.56	44.49	36.56	28.79	22.76	19.34	19.31	23.61	80.32	443.5	822.7	132.2	5.036	2.455	2.260	2.392	2.072	2.317	2.463	2.647	2.473	2.620	2.615	2.685	2.548	2.420	2.228	2.417	2.409	2.367	2.390	2.208	2.378	2.279	2.451	2.447	2.206	2.329
470.0	127.6	200.7	498.1	1129	648.1	473.9	503.8	526.5	526.2	521.4	504.9	478.9	442.7	406.1	369.4	336.7	312.6	298.1	287.7	278.3	276.1	270.4	271.0	269.0	268.6	262.5	258.0	251.6	246.3	237.9	221.0	196.8	172.3	148.6	128.9	112.3	102.4	94.17	76.56	57.72	45.86	37.73	31.22	25.23	20.28	16.61	14.78	25.52	108.9	382.4	596.5	291.0	11.11	2.463	2.307	2.051	2.220	2.281	2.380	2.365	2.466	2.343	2.434	2.402	2.254	2.224	2.132	2.135	2.198	1.996	2.116	2.124	2.111	2.175	2.125	2.050	2.078
475.0	118.5	180.3	310.9	887.1	1149	463.7	445.3	470.0	471.5	470.2	456.0	427.1	396.6	364.4	329.6	299.6	276.8	263.4	253.3	248.4	241.6	238.7	238.1	237.9	235.2	229.3	225.5	221.2	217.4	213.1	198.5	179.7	157.4	137.8	119.8	104.0	92.03	84.37	79.96	62.80	46.90	38.67	32.25	26.30	21.98	17.24	14.22	14.17	31.10	90.79	190.0	589.6	183.5	13.62	2.552	2.005	2.086	2.060	2.205	2.312	2.113	2.031	2.073	2.058	2.109	2.042	1.920	2.036	2.021	1.969	2.016	1.876	1.811	2.062	1.798	1.945	1.868
480.0	104.3	172.3	249.5	526.1	1412	617.3	416.3	434.3	443.5	439.1	427.8	397.5	366.4	335.7	304.4	275.4	253.7	241.9	232.8	227.2	217.5	217.4	217.6	214.7	214.7	209.0	207.4	201.8	202.8	197.1	183.6	166.4	148.2	130.1	113.6	99.23	86.02	76.13	73.66	66.94	49.61	39.07	32.93	27.15	22.74	18.14	14.87	12.36	14.21	25.99	47.39	234.1	653.1	166.6	7.254	2.147	2.085	1.962	2.049	2.012	2.158	2.121	1.925	1.988	2.106	1.975	1.866	1.837	1.875	1.844	1.860	1.935	1.864	1.919	1.633	1.897	1.752
485.0	95.76	175.2	240.9	347.3	1224	991.9	390.0	411.1	423.8	412.9	400.5	379.2	346.0	312.9	283.4	258.8	238.3	223.9	215.0	209.0	203.1	199.6	198.8	197.6	195.5	193.0	189.8	187.0	188.6	182.4	171.3	156.0	141.0	125.2	108.9	95.55	82.89	72.76	67.25	66.21	54.23	40.01	33.16	27.82	23.35	19.73	15.73	12.58	11.21	12.42	15.65	58.23	357.8	659.3	121.7	3.323	2.135	1.952	1.974	1.887	2.078	1.941	1.903	1.833	1.886	1.891	1.845	1.773	1.747	1.706	1.902	1.641	1.851	1.773	1.576	1.552	1.686
490.0	82.26	165.6	226.0	283.8	652.5	1379	581.1	374.0	383.9	383.1	367.5	350.5	317.1	289.5	258.2	234.2	216.6	203.2	193.5	188.7	183.3	179.5	178.8	178.1	175.5	174.7	171.7	170.3	169.0	165.5	156.9	143.5	129.8	115.2	100.5	89.30	78.77	70.31	61.66	57.96	55.68	44.56	34.13	27.94	24.06	20.17	16.51	13.31	11.12	9.680	8.910	17.65	88.50	323.8	552.8	249.1	10.06	2.050	1.887	1.918	1.927	1.850	1.779	1.797	1.762	1.675	1.516	1.613	1.675	1.540	1.563	1.490	1.654	1.645	1.435	1.518	1.532
495.0	69.06	136.6	231.9	237.7	353.4	1032	1121	370.0	346.7	342.0	335.3	313.5	288.1	264.1	233.8	211.0	194.9	182.0	173.8	167.1	162.5	159.7	158.3	156.7	155.8	153.1	150.9	150.3	150.4	146.1	139.6	128.2	116.5	103.9	93.04	82.22	72.87	65.96	57.59	51.78	49.41	47.25	37.29	28.74	24.22	20.76	17.41	14.32	11.95	9.438	7.923	8.849	23.63	75.70	207.1	615.8	189.2	11.32	2.087	1.662	1.799	1.650	1.608	1.619	1.586	1.531	1.520	1.368	1.440	1.448	1.361	1.400	1.466	1.459	1.470	1.338	1.349
500.0	57.86	114.2	212.2	227.1	266.6	565.9	1419	492.4	319.1	318.7	308.5	286.3	265.0	237.2	211.6	194.3	179.7	165.0	156.8	152.0	145.7	143.6	142.6	140.3	139.5	137.3	135.6	136.0	135.8	133.3	127.5	116.8	106.3	95.99	86.02	76.95	67.59	61.47	54.39	47.93	44.11	44.09	39.54	29.63	23.81	20.80	17.59	14.82	12.26	9.660	7.691	7.032	9.385	20.49	50.29	277.1	626.9	153.4	4.619	1.803	1.690	1.632	1.627	1.623	1.467	1.465	1.396	1.335	1.354	1.310	1.303	1.216	1.423	1.370	1.287	1.232	1.352
505.0	66.91	106.4	195.7	226.3	231.6	329.5	1279	820.0	296.6	294.5	284.5	262.8	238.7	219.4	193.6	176.1	163.1	150.2	142.5	137.4	133.0	130.3	129.3	128.4	125.5	123.8	124.0	124.0	122.6	122.5	116.0	107.9	97.22	87.99	78.87	70.49	64.01	56.39	50.66	44.77	40.32	39.14	39.08	31.80	23.92	20.13	17.21	14.43	11.90	9.809	7.662	6.453	6.406	8.428	14.17	68.93	373.4	557.6	25.88	2.427	1.724	1.489	1.620	1.530	1.449	1.319	1.350	1.251	1.252	1.115	1.186	1.185	1.324	1.221	1.238	1.269	1.183
510.0	55.31	91.66	156.8	220.1	207.6	236.5	659.0	1275	435.9	256.0	247.7	232.7	212.8	192.4	170.1	152.5	142.1	130.7	125.2	119.4	115.4	114.4	111.9	109.8	108.9	107.3	106.7	105.5	105.8	106.6	101.1	94.31	85.01	77.16	70.57	62.93	57.54	50.89	45.90	40.93	36.60	33.48	33.28	31.85	26.19	19.74	16.45	13.61	11.78	9.620	8.208	6.614	5.819	5.577	6.498	18.21	93.17	307.4	406.0	106.0	7.466	1.542	1.460	1.330	1.243	1.213	1.185	1.142	1.046	1.046	1.156	1.099	1.149	1.132	1.049	1.037	1.025
515.0	47.65	85.64	120.1	197.0	196.8	198.2	300.4	1048	937.9	244.0	215.7	200.4	185.9	166.4	146.8	133.9	122.3	111.8	105.7	102.1	97.96	96.33	95.06	93.15	92.91	91.61	89.43	89.48	89.23	89.27	87.14	81.59	73.98	66.57	60.88	54.79	50.57	45.12	40.68	35.75	32.94	28.85	26.98	27.81	26.94	21.11	15.45	13.47	11.31	9.407	7.984	6.916	5.888	5.037	4.844	7.042	23.34	70.93	172.6	433.0	157.5	5.654	1.454	1.221	1.233	1.292	1.163	1.018	0.906	0.911	1.029	0.880	0.883	0.972	0.914	0.937	0.974
520.0	45.17	73.53	101.4	164.9	205.0	180.5	206.9	575.5	1306	325.8	195.0	180.2	164.4	146.5	131.6	118.8	107.5	99.48	93.32	90.43	85.86	84.80	84.02	81.91	81.67	80.57	80.00	78.88	79.65	79.24	76.58	71.84	65.04	59.72	53.95	50.03	45.29	40.47	36.77	32.35	29.83	26.39	24.27	23.01	24.78	21.89	15.68	12.91	11.12	9.138	7.795	6.755	5.746	4.909	4.427	4.290	7.639	17.87	42.07	227.1	424.6	27.18	2.256	1.320	1.224	1.071	1.004	0.954	0.905	0.968	0.969	0.804	0.801	0.772	0.718	0.795	0.949
525.0	40.21	63.76	92.03	128.8	193.3	163.2	166.7	280.6	1255	622.0	177.6	165.1	145.1	132.8	119.3	105.6	94.80	88.17	84.24	79.30	76.39	76.57	73.74	73.80	71.66	71.12	69.82	70.63	70.77	70.67	68.16	63.18	58.58	53.24	48.34	45.17	39.77	37.16	33.50	30.68	27.00	25.22	21.75	20.62	20.37	21.47	16.72	12.25	10.21	8.836	7.680	6.455	5.938	5.104	4.321	3.761	4.030	5.975	11.26	57.88	279.9	337.2	22.36	1.439	1.183	0.978	0.931	0.917	0.843	0.855	0.769	0.766	0.757	0.722	0.662	0.759	0.887
530.0	36.91	55.52	79.54	105.7	155.1	165.3	142.6	175.8	647.1	1152	276.3	144.0	127.9	114.5	100.7	90.37	82.22	76.75	71.78	67.96	66.41	64.52	63.10	62.52	61.82	61.01	59.92	59.64	60.83	60.70	58.22	54.89	50.93	46.31	41.87	39.19	35.05	32.47	29.34	26.93	23.77	22.15	20.24	18.51	16.84	18.12	16.86	12.81	9.787	8.247	7.081	6.095	5.527	4.843	4.257	3.421	3.189	3.304	4.108	14.42	71.32	213.7	243.4	88.37	4.786	0.980	0.883	0.805	0.757	0.684	0.683	0.767	0.700	0.664	0.655	0.684	0.693
535.0	30.17	46.95	68.72	90.21	112.8	162.2	129.8	133.8	251.5	1050	732.4	131.3	111.6	96.89	86.84	77.70	71.22	65.15	61.15	58.56	56.63	54.03	52.90	52.52	52.01	51.13	50.35	50.41	50.31	50.58	49.76	46.94	43.19	39.18	35.77	33.08	30.36	28.42	25.59	23.74	21.02	19.59	17.29	16.44	14.73	14.27	14.83	13.61	10.18	7.537	6.668	5.701	5.066	4.483	4.087	3.577	3.076	2.643	2.652	4.732	17.33	49.56	119.7	303.6	112.7	3.193	0.821	0.793	0.717	0.695	0.679	0.662	0.689	0.583	0.650	0.543	0.742
540.0	26.45	43.88	64.99	76.60	94.65	150.6	131.8	113.0	145.1	571.6	1189	171.2	100.5	85.50	77.85	68.64	62.67	57.82	55.02	51.80	50.11	47.74	47.80	45.66	46.64	44.90	44.62	44.36	44.44	44.65	43.60	41.03	38.24	34.65	31.05	29.73	27.16	24.79	23.14	20.62	18.96	17.50	15.91	14.92	13.27	12.52	12.33	13.41	10.65	7.344	5.902	5.237	4.572	4.326	3.839	3.656	2.914	2.444	2.206	2.417	5.213	12.27	29.68	169.1	292.4	24.98	1.445	0.827	0.657	0.607	0.643	0.546	0.619	0.540	0.606	0.571	0.588
545.0	27.36	38.16	57.57	71.13	80.18	120.5	139.5	107.0	114.6	241.8	1242	420.7	92.35	78.12	69.51	61.64	55.19	52.30	49.08	45.95	44.20	42.97	41.48	41.13	41.33	40.10	39.25	38.97	38.81	39.96	38.36	36.84	34.01	30.86	28.32	26.46	24.37	22.72	20.56	18.98	17.32	16.28	14.41	13.47	12.30	10.98	10.63	11.39	10.71	7.679	5.549	5.050	4.460	4.003	3.670	3.601	3.112	2.412	1.969	2.012	2.336	3.870	7.834	43.78	206.1	206.4	19.11	0.939	0.701	0.585	0.550	0.565	0.578	0.554	0.502	0.492	0.473
550.0	25.00	35.03	48.37	60.28	68.96	87.96	131.2	101.3	93.38	125.9	647.6	967.1	129.4	67.89	58.74	52.42	46.93	44.99	41.96	39.35	37.84	36.81	35.80	35.49	34.68	34.25	33.58	33.44	33.38	34.21	33.32	31.43	29.51	26.76	24.43	22.51	21.12	19.53	17.82	16.37	15.48	14.06	12.90	11.86	10.90	9.769	9.035	8.712	9.322	8.218	5.833	4.849	3.985	3.623	3.341	3.206	2.871	2.490	1.949	1.788	1.652	1.931	2.815	10.74	53.11	151.2	190.1	66.37	3.182	0.638	0.555	0.481	0.528	0.529	0.454	0.454	0.450
555.0	24.48	30.37	46.60	54.11	55.55	65.00	95.31	112.6	84.60	89.32	214.4	994.3	501.5	62.06	50.43	45.06	40.61	38.14	34.98	33.24	32.01	30.87	30.35	29.71	28.59	28.07	28.39	27.98	27.78	28.63	27.94	26.56	24.47	22.66	20.81	19.22	18.03	16.78	15.02	13.56	12.89	12.00	10.78	10.25	9.600	8.399	7.853	6.980	6.897	7.605	6.138	4.617	3.633	3.409	3.009	2.905	2.514	2.404	2.124	1.733	1.465	1.369	1.471	3.208	12.56	34.83	93.83	218.0	27.65	2.204	0.582	0.408	0.477	0.510	0.425	0.389	0.414
560.0	21.22	30.44	40.70	47.43	52.29	56.31	71.04	118.0	79.76	74.46	105.7	558.9	936.7	93.84	43.63	40.15	35.36	33.11	30.88	28.92	27.67	27.14	27.15	25.89	25.15	24.81	25.07	24.53	24.12	24.35	24.19	22.57	21.14	19.69	17.90	16.13	16.16	14.80	13.28	12.22	11.93	10.50	9.731	9.115	8.195	7.423	6.790	6.342	6.026	6.453	6.388	4.802	3.429	2.974	2.854	2.536	2.306	2.234	2.208	1.729	1.317	1.250	1.198	1.461	3.541	8.483	23.21	124.8	194.5	23.23	0.899	0.458	0.479	0.389	0.385	0.365	0.307
565.0	20.34	27.45	39.40	39.95	44.47	52.60	57.40	108.0	84.38	68.67	76.73	214.0	1075	245.4	39.46	35.42	33.23	28.57	27.65	25.09	24.27	23.64	23.69	22.92	22.06	22.12	22.39	20.65	21.70	21.23	21.05	20.27	18.07	16.96	15.96	14.40	13.71	12.75	11.49	10.97	10.13	9.534	8.421	8.065	7.425	6.939	6.234	5.524	5.071	5.162	5.660	5.163	3.422	2.875	2.516	2.435	2.066	1.958	1.889	1.773	1.336	1.245	1.109	1.163	1.555	2.594	5.809	32.42	145.3	159.3	16.02	0.572	0.448	0.338	0.453	0.389	0.291
570.0	19.96	27.96	35.78	36.96	39.58	42.43	45.66	78.76	100.3	63.95	64.11	92.48	571.5	728.4	67.17	29.19	26.22	23.95	22.97	21.14	20.12	19.25	19.24	18.30	17.89	17.95	17.46	17.37	17.44	17.19	17.45	16.22	14.99	13.93	12.90	11.78	11.44	10.45	9.568	9.293	8.239	7.724	7.248	6.655	6.203	5.748	5.128	4.776	4.297	4.020	4.012	4.371	3.778	2.812	2.290	2.051	1.820	1.606	1.649	1.594	1.383	1.195	0.995	0.992	1.024	1.270	1.896	7.895	37.53	107.6	125.5	18.08	1.833	0.358	0.331	0.342	0.294
575.0	23.81	28.00	31.17	34.10	34.10	35.17	37.35	53.57	92.34	70.67	55.49	63.29	174.0	830.9	307.9	24.74	21.38	19.15	17.49	16.50	15.65	14.70	14.21	14.55	13.87	13.39	12.83	13.45	13.56	13.77	13.48	12.99	11.76	10.95	9.983	9.244	8.861	8.238	7.346	6.970	6.385	6.074	5.718	5.147	5.042	4.543	4.241	3.764	3.414	2.995	2.775	3.190	3.489	2.911	2.071	1.723	1.515	1.381	1.399	1.215	1.255	1.324	0.872	0.866	0.872	0.922	1.030	2.274	8.840	24.65	60.10	129.1	25.58	1.232	0.318	0.286	0.304
580.0	21.79	28.53	34.71	30.69	29.82	28.74	33.41	40.74	74.51	82.98	56.80	57.09	75.93	463.1	667.0	40.65	17.11	15.12	13.92	12.96	12.52	12.24	11.64	11.86	11.28	10.74	10.07	10.78	10.91	11.21	10.89	9.988	9.164	8.743	7.875	7.529	7.242	6.675	5.948	5.778	5.030	4.964	4.414	4.332	4.065	3.659	3.608	2.956	2.820	2.399	2.248	2.447	2.853	2.724	2.015	1.494	1.281	1.221	1.096	1.088	0.980	1.230	1.011	0.766	0.833	0.690	0.761	0.979	2.404	5.836	14.82	74.90	113.7	18.69	0.511	0.278	0.255
585.0	19.51	22.89	31.46	28.80	26.50	26.05	29.95	33.81	53.38	90.22	57.46	54.59	54.92	160.1	838.5	89.33	14.20	12.97	11.47	10.65	10.47	9.870	9.892	9.539	9.219	8.877	8.784	8.962	8.963	9.002	8.590	8.307	7.627	7.162	6.381	6.126	5.749	5.426	4.918	4.752	4.198	3.860	3.699	3.687	3.321	3.064	2.817	2.505	2.352	2.075	1.858	1.830	1.985	2.391	1.994	1.486	1.133	1.045	1.022	0.897	0.825	0.979	1.008	0.750	0.682	0.624	0.732	0.630	0.887	1.642	3.703	19.51	81.42	85.44	10.37	0.422	0.257
590.0	18.53	24.81	28.43	25.09	21.08	22.88	26.37	27.69	39.74	80.33	71.67	53.75	48.60	60.87	447.5	484.3	32.55	10.14	9.494	8.619	8.142	7.823	7.385	7.107	7.016	7.190	6.764	6.849	6.861	6.749	6.732	6.545	5.632	5.506	4.847	4.544	4.424	4.051	3.686	3.660	3.359	3.043	3.027	2.744	2.620	2.490	2.269	1.971	1.694	1.580	1.450	1.364	1.390	1.673	1.920	1.510	1.073	0.837	0.849	0.771	0.709	0.692	0.828	0.902	0.743	0.600	0.601	0.640	0.639	0.752	1.194	4.709	20.96	56.37	64.62	15.20	0.950
595.0	20.23	27.67	26.56	23.80	17.67	19.75	20.62	25.92	32.80	55.84	86.51	56.58	46.87	36.30	119.3	578.9	193.0	8.569	7.123	7.017	6.265	5.953	5.758	5.191	5.267	5.392	4.957	5.177	4.990	4.764	4.858	4.601	4.346	3.987	3.637	3.472	3.299	3.301	2.881	2.767	2.472	2.239	2.320	2.138	2.146	1.960	1.687	1.615	1.352	1.266	1.172	1.085	0.961	1.001	1.363	1.335	1.050	0.749	0.657	0.618	0.633	0.624	0.578	0.663	0.816	0.591	0.619	0.539	0.538	0.508	0.561	1.328	4.916	12.93	29.42	65.94	20.42
600.0	21.35	28.09	26.90	21.96	17.48	18.78	19.48	23.42	30.60	43.31	86.49	60.49	46.66	31.33	39.65	316.4	451.5	18.33	6.250	5.561	5.037	4.969	4.925	4.479	4.252	4.498	4.153	4.110	4.170	4.335	3.790	3.816	3.697	3.122	3.128	2.857	2.725	2.563	2.364	2.193	2.144	1.884	1.946	1.983	1.483	1.594	1.382	1.390	1.150	1.145	0.991	1.016	0.876	0.830	0.910	1.077	1.056	0.740	0.572	0.616	0.552	0.561	0.488	0.494	0.688	0.786	0.591	0.564	0.461	0.437	0.487	0.587	1.307	3.221	7.216	35.86	59.61
605.0	23.37	21.21	27.01	20.42	18.59	17.26	20.00	24.47	30.18	38.93	71.91	73.63	46.03	30.55	20.88	102.0	556.9	60.66	5.505	4.633	4.375	4.130	4.083	3.919	3.839	3.472	3.625	3.372	3.491	3.431	3.323	3.105	2.989	2.721	2.765	2.332	2.267	2.238	1.978	1.886	1.759	1.602	1.652	1.559	1.336	1.204	1.213	1.138	1.009	0.904	0.841	0.834	0.733	0.849	0.737	0.982	1.036	0.804	0.565	0.532	0.463	0.594	0.474	0.472	0.595	0.751	0.637	0.561	0.437	0.394	0.449	0.349	0.525	0.948	1.871	9.349	41.88
610.0	20.18	22.09	22.76	19.19	17.00	14.42	18.04	21.39	28.25	35.57	55.16	81.59	50.51	29.12	17.28	31.46	290.9	330.6	17.68	3.887	3.537	3.255	3.215	3.054	3.137	2.859	2.813	2.717	2.911	2.726	2.678	2.446	2.345	2.231	2.097	1.900	1.874	1.810	1.632	1.457	1.331	1.363	1.265	1.164	1.063	1.072	0.992	1.014	0.791	0.708	0.669	0.660	0.544	0.600	0.578	0.670	0.802	0.810	0.628	0.505	0.383	0.489	0.431	0.482	0.472	0.592	0.633	0.623	0.472	0.461	0.391	0.329	0.343	0.434	0.636	2.335	10.75
615.0	13.49	18.40	23.77	16.78	17.17	14.15	18.30	21.29	26.10	34.65	45.64	72.25	59.20	28.42	16.16	14.42	74.50	400.0	64.61	4.062	2.937	2.529	2.653	2.280	2.291	2.108	2.272	2.041	2.004	2.260	2.114	1.994	1.806	1.752	1.701	1.588	1.460	1.484	1.238	1.160	1.009	1.149	0.921	0.894	0.863	0.843	0.716	0.799	0.674	0.630	0.515	0.447	0.502	0.450	0.479	0.457	0.563	0.719	0.667	0.541	0.358	0.419	0.450	0.404	0.447	0.478	0.526	0.751	0.526	0.411	0.328	0.292	0.296	0.268	0.354	0.683	2.591
620.0	12.13	17.12	23.49	17.30	15.78	15.31	15.81	19.54	25.30	33.25	43.03	59.78	67.99	31.16	15.83	10.50	21.97	219.4	300.9	9.623	2.613	2.205	2.241	2.148	1.992	1.709	2.022	1.987	1.735	1.666	1.823	1.720	1.587	1.456	1.314	1.200	1.112	1.202	1.091	1.080	0.832	1.003	0.936	0.712	0.707	0.822	0.633	0.650	0.626	0.523	0.471	0.433	0.435	0.390	0.430	0.379	0.431	0.570	0.603	0.540	0.358	0.361	0.409	0.341	0.382	0.448	0.426	0.599	0.591	0.473	0.317	0.233	0.284	0.261	0.250	0.303	0.762
625.0	14.44	19.08	19.60	18.16	13.15	13.96	15.76	18.31	22.87	30.83	38.44	49.94	68.30	34.48	15.16	9.479	10.40	70.57	400.0	45.24	2.463	1.921	1.890	1.929	1.818	1.701	1.793	1.694	1.632	1.500	1.444	1.412	1.390	1.191	1.368	1.041	1.039	0.976	0.938	0.940	0.734	0.765	0.800	0.697	0.651	0.650	0.620	0.542	0.472	0.461	0.411	0.398	0.404	0.320	0.341	0.409	0.414	0.508	0.547	0.543	0.451	0.370	0.361	0.364	0.407	0.442	0.435	0.375	0.610	0.548	0.338	0.250	0.250	0.259	0.224	0.231	0.338
630.0	15.14	19.34	19.58	15.03	12.82	13.08	15.58	16.85	22.16	28.78	36.57	42.89	55.28	42.30	16.50	10.00	7.781	20.28	219.6	242.4	10.93	1.862	1.625	1.467	1.484	1.413	1.448	1.294	1.237	1.380	1.124	1.243	1.140	1.067	0.945	0.869	0.870	0.779	0.768	0.730	0.635	0.647	0.621	0.713	0.582	0.519	0.457	0.467	0.459	0.411	0.342	0.342	0.314	0.326	0.336	0.304	0.322	0.359	0.431	0.414	0.432	0.342	0.328	0.310	0.379	0.329	0.364	0.369	0.461	0.501	0.406	0.294	0.272	0.242	0.213	0.239	0.246
635.0	16.85	16.68	19.10	16.19	12.49	13.27	14.10	16.35	19.80	25.38	32.79	38.26	42.57	45.36	20.43	10.19	7.384	8.106	56.01	304.5	54.74	1.946	1.441	1.304	1.248	1.354	1.049	1.174	1.066	1.111	1.063	0.905	0.764	0.910	0.882	0.691	0.698	0.635	0.584	0.507	0.472	0.573	0.519	0.484	0.461	0.432	0.408	0.371	0.373	0.338	0.308	0.255	0.269	0.283	0.306	0.247	0.237	0.341	0.252	0.451	0.423	0.362	0.308	0.270	0.359	0.306	0.389	0.384	0.361	0.374	0.476	0.429	0.268	0.226	0.251	0.201	0.298
640.0	13.29	18.91	17.59	16.24	10.39	12.56	13.07	17.30	19.84	26.28	32.56	35.62	35.86	42.44	24.25	10.94	8.179	5.765	15.48	177.0	224.9	5.706	1.391	1.158	1.005	0.983	0.900	1.033	0.967	0.836	0.893	0.712	0.731	0.672	0.666	0.618	0.548	0.557	0.501	0.496	0.515	0.503	0.432	0.429	0.402	0.385	0.316	0.350	0.350	0.274	0.279	0.223	0.247	0.311	0.261	0.267	0.257	0.263	0.276	0.354	0.348	0.363	0.403	0.295	0.353	0.305	0.338	0.344	0.296	0.326	0.334	0.347	0.450	0.246	0.210	0.272	0.241
645.0	10.12	18.14	19.11	13.67	11.28	11.78	11.70	16.41	18.94	23.80	31.52	33.09	31.87	35.70	30.50	11.77	7.713	5.603	6.676	59.40	298.3	33.27	1.284	1.130	1.034	1.036	0.813	0.935	0.867	0.745	0.780	0.684	0.654	0.617	0.660	0.556	0.509	0.442	0.501	0.381	0.464	0.437	0.346	0.385	0.362	0.346	0.266	0.345	0.279	0.317	0.285	0.223	0.321	0.248	0.221	0.268	0.285	0.278	0.228	0.251	0.343	0.342	0.299	0.359	0.240	0.267	0.288	0.317	0.265	0.306	0.257	0.383	0.395	0.321	0.239	0.220	0.165
650.0	9.727	16.53	19.23	15.64	12.45	13.18	13.24	16.24	19.27	23.67	29.29	33.23	30.66	28.82	32.92	14.45	8.109	5.688	4.798	16.66	226.3	128.7	2.097	1.117	1.016	0.995	0.792	0.769	0.805	0.714	0.738	0.534	0.609	0.652	0.477	0.478	0.406	0.382	0.430	0.412	0.384	0.399	0.361	0.304	0.297	0.396	0.264	0.320	0.253	0.267	0.243	0.254	0.303	0.244	0.249	0.272	0.267	0.253	0.242	0.323	0.323	0.275	0.313	0.334	0.312	0.279	0.310	0.252	0.315	0.291	0.322	0.274	0.386	0.326	0.219	0.167	0.221
