435.0	612.1	454.6	538.5	613.7	652.8	662.9	654.5	650.3	646.9	643.2	643.4	626.1	610.9	580.7	548.8	510.4	487.9	484.0	483.8	488.0	487.9	497.3	498.2	497.4	490.5	468.6	448.2	423.7	395.6	364.0	321.8	283.6	251.1	188.5	139.3	106.6	80.30	61.52	47.19	47.18	113.9	370.6	845.7	2902	1613	24.26	3.951	3.098	2.718	2.568	2.418	2.606	2.774	2.793	3.000	2.901	2.915	2.973	3.073	3.284	3.313	3.331	3.243	2.845	2.985	2.925	3.241	3.125	3.019	3.403	3.219	3.319	3.278	3.280	3.277	3.408	3.463
440.0	822.7	549.7	540.3	589.4	627.1	643.5	655.7	647.5	641.9	638.1	628.0	610.5	593.6	561.5	527.4	488.1	460.1	461.5	461.5	459.8	460.5	473.7	474.3	475.8	467.8	451.1	434.4	411.3	391.0	360.3	323.0	278.5	248.7	211.0	152.5	115.9	89.43	68.76	51.74	41.31	48.00	99.22	203.1	1067	3321	1352	17.06	3.739	2.858	2.674	2.386	2.849	2.751	2.776	2.827	2.686	2.990	2.882	3.068	3.193	3.312	3.131	3.081	3.098	2.903	2.760	2.993	2.854	2.894	3.126	3.017	3.251	3.144	3.119	3.029	3.228	3.298
445.0	807.6	853.0	530.9	572.7	601.8	626.9	647.1	629.6	626.8	607.7	614.1	591.7	571.7	539.8	504.8	469.8	444.4	438.5	439.4	435.0	436.6	445.6	449.1	453.2	444.4	429.8	419.3	400.0	379.6	352.2	317.9	274.5	238.4	216.4	169.4	124.4	96.43	75.25	56.08	44.16	37.32	41.42	60.34	256.1	1471	3416	888.2	12.38	3.221	2.733	2.393	2.681	2.812	2.697	2.759	2.709	2.955	3.123	2.872	3.062	3.117	2.970	2.905	3.069	2.900	2.889	2.765	2.898	2.888	2.996	2.766	2.937	2.869	2.901	2.987	3.160	3.111
450.0	488.0	1326	724.6	552.3	581.5	595.4	600.4	600.0	598.1	591.0	583.6	566.1	537.9	509.1	470.8	433.1	413.3	406.0	401.8	399.0	401.5	405.8	410.0	413.2	410.0	399.6	388.3	374.1	358.7	336.4	307.2	268.7	230.2	201.5	178.3	141.9	105.2	81.87	63.90	49.62	40.36	32.53	31.74	71.64	349.4	1414	2478	853.4	14.96	3.573	2.625	2.789	2.669	2.724	2.785	2.593	2.923	2.897	2.858	2.883	2.939	2.812	2.896	2.942	2.846	2.788	2.900	2.840	2.839	2.821	2.784	2.855	2.786	2.888	2.891	3.025	2.899
455.0	303.3	1167	1541	558.5	536.0	555.3	561.8	568.3	567.3	563.1	546.7	532.9	503.7	466.8	436.4	395.8	380.6	369.4	364.5	359.9	363.2	366.9	369.1	374.4	370.6	365.3	354.7	343.4	333.1	318.0	291.9	255.0	220.5	189.7	166.8	152.0	118.0	87.53	69.19	55.45	43.66	34.67	29.19	33.05	90.86	325.5	732.8	2201	1291	17.81	3.473	2.963	2.738	2.649	2.783	2.549	2.701	2.668	2.765	2.569	2.728	2.844	2.570	2.755	2.776	2.825	2.550	2.603	2.426	2.594	2.595	2.513	2.652	2.591	2.650	2.656	2.812
460.0	246.5	684.6	2101	683.5	512.1	511.5	530.0	541.4	534.3	529.2	522.1	502.2	480.4	440.9	408.3	371.7	352.4	341.9	339.0	333.1	334.4	335.9	340.0	342.8	341.9	339.2	330.2	323.3	310.1	298.0	275.6	245.2	213.3	183.7	157.9	146.2	126.4	94.29	72.73	59.25	46.76	37.21	30.97	26.48	35.52	84.35	173.5	835.0	2481	926.2	12.98	3.332	2.812	2.620	2.677	2.412	2.656	2.676	2.824	2.601	2.657	2.830	2.525	2.769	2.669	2.352	2.466	2.567	2.304	2.401	2.347	2.617	2.405	2.398	2.442	2.452	2.679
465.0	232.9	410.3	1883	1528	489.6	490.8	503.3	508.8	506.0	504.5	491.0	477.0	449.6	413.2	378.4	346.1	324.6	316.8	313.4	309.6	305.8	311.6	311.0	318.2	315.7	310.7	307.7	297.8	290.9	281.2	259.9	233.2	206.2	176.4	152.2	134.1	125.7	102.9	76.95	61.66	49.88	40.40	32.97	26.70	24.02	31.77	48.68	199.8	1158	2326	153.6	9.398	3.033	2.733	2.668	2.409	2.675	2.631	2.558	2.445	2.652	2.551	2.457	2.587	2.552	2.255	2.325	2.506	2.328	2.515	2.431	2.397	2.341	2.251	2.373	2.421	2.351
470.0	219.4	311.2	948.5	2307	942.0	459.3	458.2	470.3	465.8	467.8	454.0	439.2	410.1	378.4	342.9	310.4	293.1	285.4	277.9	274.4	273.2	274.4	277.9	281.9	280.4	276.3	274.5	269.8	262.3	256.9	239.1	215.1	191.8	165.3	144.4	125.9	115.2	104.8	83.72	64.91	52.47	42.67	35.32	29.07	23.94	21.71	22.32	53.64	275.3	1035	1547	721.9	13.52	3.385	2.673	2.471	2.569	2.444	2.350	2.320	2.476	2.389	2.372	2.303	2.409	2.219	2.160	2.196	2.187	2.259	2.324	2.251	2.235	2.144	2.167	2.246	2.325
475.0	217.7	270.6	456.6	1702	2146	463.3	423.6	424.0	431.2	426.0	416.8	400.9	369.2	341.2	309.9	279.6	261.2	254.2	246.1	243.4	241.4	241.9	244.4	247.7	247.4	243.5	242.0	239.9	234.2	228.7	216.5	195.7	176.2	153.5	134.8	118.3	104.1	95.42	87.61	69.92	54.28	44.61	36.61	31.27	25.49	20.73	16.96	21.58	69.08	236.8	485.4	1566	992.6	17.36	3.108	2.780	2.505	2.265	2.304	2.218	2.214	2.051	2.292	2.178	2.077	2.054	2.088	2.034	2.076	2.028	2.045	2.121	2.077	1.938	2.008	2.074	2.239
480.0	189.9	262.5	326.2	871.2	2747	827.0	396.8	390.9	402.0	395.5	385.1	374.0	346.5	317.3	288.2	254.4	242.4	229.6	227.4	221.1	221.7	221.3	224.4	224.5	227.2	222.3	218.3	217.4	216.4	210.9	198.2	184.6	165.7	145.2	128.9	113.2	99.76	89.96	83.00	75.23	56.92	45.33	38.09	32.01	26.67	21.54	17.18	15.32	23.39	59.41	114.9	618.2	1833	709.4	11.62	3.138	2.683	2.274	2.201	2.023	2.322	2.043	2.100	2.003	2.080	2.063	2.052	2.116	1.852	1.788	1.884	1.997	1.953	1.965	1.935	1.784	1.724
485.0	176.3	252.9	287.6	462.1	2315	1708	389.1	377.0	381.6	374.6	369.0	353.2	323.7	297.1	271.0	241.8	223.4	218.5	212.0	205.0	205.6	204.8	204.7	207.2	208.2	206.3	203.3	201.2	200.8	197.0	187.0	171.9	157.3	139.8	123.5	109.6	95.77	84.62	77.63	74.59	61.32	46.85	39.14	32.39	27.31	23.15	18.68	14.76	14.39	20.54	31.53	149.0	954.3	1796	169.4	5.950	2.733	2.338	2.206	2.099	2.279	1.989	2.002	1.956	1.890	1.800	1.953	1.841	1.731	1.856	1.820	1.756	1.742	1.810	1.831	1.830	1.714
490.0	159.2	253.1	274.9	326.1	1078	2587	816.3	346.5	350.2	345.7	341.2	327.2	301.1	275.0	247.2	221.4	208.2	199.3	190.8	187.0	184.1	183.4	185.5	188.0	186.5	183.3	182.7	181.0	182.3	179.4	171.7	159.1	145.7	130.2	116.5	103.6	92.35	80.63	72.77	67.65	63.27	51.43	40.62	33.54	28.65	24.00	19.51	15.90	13.14	12.49	13.55	38.92	230.1	853.8	1347	605.9	12.82	2.857	2.209	2.193	2.019	2.001	1.989	1.944	1.800	1.849	1.767	1.791	1.762	1.731	1.753	1.644	1.677	1.723	1.727	1.670	1.667
495.0	138.6	218.9	273.7	276.5	459.5	1926	2051	375.5	321.1	313.1	312.8	298.5	276.0	248.7	222.5	202.8	184.6	179.8	172.7	167.0	163.4	162.5	163.7	164.3	163.4	163.5	162.0	160.9	162.0	160.4	154.3	143.9	131.6	119.2	107.8	95.87	86.33	76.85	69.04	61.17	57.65	54.84	44.27	33.96	28.72	24.50	19.93	16.90	13.84	11.35	10.36	15.23	56.92	195.7	509.4	1570	845.9	15.65	2.608	2.303	2.034	2.012	1.798	1.853	1.496	1.764	1.685	1.675	1.585	1.565	1.634	1.496	1.596	1.522	1.431	1.454	1.598
500.0	126.1	184.8	260.0	255.9	301.3	936.6	2856	663.8	294.9	295.3	287.8	272.6	251.5	229.0	206.9	184.6	171.6	164.9	156.3	151.2	150.7	147.8	148.7	150.4	147.5	146.5	146.8	145.2	147.3	147.8	140.1	131.3	120.9	111.5	101.3	89.71	80.82	72.52	65.27	57.72	52.56	51.45	45.77	35.75	29.11	24.61	20.50	17.17	14.53	11.63	10.26	10.36	18.41	49.17	121.3	701.3	1683	198.2	9.357	2.291	1.943	1.907	1.842	1.648	1.707	1.629	1.524	1.767	1.527	1.540	1.596	1.439	1.522	1.505	1.370	1.491	1.296
505.0	110.6	155.7	231.4	242.2	247.0	423.7	2577	1471	281.9	265.0	263.9	251.3	231.4	211.2	188.5	167.8	156.3	150.8	141.6	137.5	135.8	136.3	134.0	135.0	133.0	132.8	132.2	131.8	133.9	131.3	129.0	119.8	111.4	102.5	93.54	83.15	74.93	68.33	60.88	54.49	48.94	45.74	45.36	37.50	28.85	24.70	20.47	17.00	14.57	12.63	10.39	9.363	10.34	16.69	32.22	171.6	967.5	1382	152.1	3.591	2.123	1.733	1.770	1.623	1.543	1.527	1.377	1.474	1.540	1.481	1.456	1.331	1.260	1.433	1.410	1.272	1.303
510.0	99.49	142.4	193.6	239.1	216.0	263.8	1226	2577	653.7	236.2	233.4	223.7	206.4	184.7	168.0	148.2	137.5	131.0	124.5	121.0	117.9	116.0	117.2	116.3	114.6	114.6	115.1	114.5	115.3	114.9	112.4	106.3	98.06	89.43	82.47	74.67	68.10	61.52	55.36	50.23	44.65	40.28	39.03	37.55	30.93	24.00	19.97	16.83	14.32	12.57	10.63	9.328	8.678	9.673	12.38	42.99	237.5	769.8	1049	375.1	10.17	1.898	1.865	1.501	1.467	1.343	1.321	1.332	1.381	1.305	1.310	1.244	1.256	1.262	1.202	1.207	1.197
515.0	85.18	125.5	154.9	212.4	212.4	202.0	431.8	2176	1826	237.2	203.8	193.4	181.4	158.9	145.2	129.6	119.4	112.2	108.7	102.0	100.6	99.76	98.62	98.57	97.61	97.53	96.51	97.23	98.45	98.64	96.79	91.06	84.56	77.77	71.38	65.65	59.58	54.92	49.33	45.01	39.59	35.88	33.00	32.76	32.06	24.49	18.63	16.45	14.08	12.04	10.47	9.334	8.343	7.809	7.824	14.06	56.88	175.7	430.5	1111	202.6	11.24	1.765	1.631	1.433	1.179	1.225	1.363	1.161	1.179	1.158	1.111	1.243	1.080	1.130	1.057	1.189
520.0	81.29	104.0	139.0	176.9	204.2	176.4	228.5	1113	2921	499.8	184.7	176.5	162.3	142.8	128.4	116.9	108.5	99.37	95.95	92.61	91.14	88.16	86.51	88.08	86.76	86.87	85.92	84.53	86.48	87.86	85.84	81.88	74.06	68.89	64.43	58.91	53.55	49.66	45.11	40.77	36.54	33.42	29.52	28.69	29.14	24.87	18.99	15.95	13.38	11.60	10.26	9.101	8.242	7.260	6.755	7.258	16.64	42.63	102.7	567.2	1022	165.3	4.024	1.664	1.312	1.232	1.200	1.214	1.004	1.030	1.010	1.020	1.046	1.104	1.001	0.985	1.003
525.0	73.24	98.33	125.6	148.0	193.9	163.0	174.4	434.6	2886	1288	173.6	158.2	146.6	131.6	115.7	101.7	95.64	90.52	85.73	84.00	79.61	78.40	78.23	77.63	77.66	76.02	75.05	75.78	77.29	78.13	76.59	72.16	67.51	62.75	57.28	53.17	48.36	45.28	41.81	37.93	33.92	30.51	27.86	25.71	25.69	24.90	19.12	15.10	12.73	10.99	9.680	8.907	8.287	7.082	6.493	5.799	7.532	12.71	25.62	142.2	686.4	866.7	26.52	2.168	1.415	1.211	1.152	1.056	1.057	0.976	1.007	1.038	1.075	1.052	0.803	0.990	1.007
530.0	68.27	88.84	110.4	118.8	161.7	165.5	143.7	206.1	1396	2728	453.4	138.7	128.3	115.6	101.2	87.42	82.45	78.26	74.66	72.29	69.26	67.45	67.05	66.15	65.93	65.86	64.91	65.96	66.08	66.15	65.87	62.93	58.53	53.97	50.01	46.54	42.67	40.08	36.58	32.86	29.64	27.28	24.71	22.76	21.64	21.73	19.79	15.40	12.24	10.14	9.034	8.210	7.575	6.917	6.127	5.467	5.231	5.837	8.322	34.13	172.6	538.4	664.0	115.1	7.945	1.336	1.139	1.035	0.969	0.973	0.932	0.917	0.883	0.907	0.865	0.925	0.916
535.0	60.93	76.95	91.62	102.6	120.3	163.7	131.1	140.6	420.0	2543	1459	143.7	113.7	100.4	86.77	75.82	71.56	67.53	64.11	60.73	59.21	58.60	57.70	56.04	56.33	55.97	55.23	54.81	56.84	55.31	55.99	52.62	49.73	46.66	42.00	39.45	36.95	33.82	31.33	28.64	26.05	23.76	22.07	20.16	18.90	17.51	17.71	15.74	12.05	9.615	8.465	7.487	6.964	6.397	6.028	4.939	4.732	4.115	4.498	9.821	40.40	123.0	304.8	723.3	181.7	6.658	1.179	1.069	0.949	0.932	0.918	0.895	0.784	0.848	0.833	0.788	0.803
540.0	57.39	65.73	80.57	91.78	98.61	147.6	131.8	115.0	177.6	1319	2911	327.2	101.4	89.53	78.60	67.95	64.86	60.80	56.87	53.30	52.62	50.83	51.30	49.43	49.67	49.84	49.20	48.51	50.62	49.75	50.45	47.27	44.84	42.50	38.37	35.93	32.99	30.66	27.77	25.54	24.15	21.62	19.81	18.27	17.04	15.52	15.12	15.03	12.64	9.534	8.020	7.016	6.585	5.907	5.819	4.901	4.442	3.802	3.405	4.390	10.95	29.34	73.65	408.0	706.2	131.9	2.504	1.047	0.924	0.866	0.892	0.801	0.770	0.846	0.693	0.757	0.788
545.0	59.63	67.58	75.48	86.19	85.34	122.6	133.9	101.6	118.4	461.7	3162	978.8	93.80	79.60	70.03	62.15	57.18	54.03	51.36	48.63	47.14	45.18	45.46	45.28	43.83	44.05	43.45	42.85	44.16	43.71	43.83	41.70	39.95	37.46	34.55	31.78	29.87	27.70	25.29	23.09	22.11	19.77	18.21	16.67	15.31	14.12	13.10	13.54	12.92	9.574	7.499	6.609	6.270	5.829	5.413	4.688	4.469	3.615	3.041	3.111	4.249	8.323	18.15	104.6	503.5	579.9	24.18	1.314	1.042	0.868	0.830	0.770	0.803	0.775	0.672	0.817	0.723
550.0	51.35	60.97	70.05	72.66	74.80	88.49	128.5	99.86	96.16	174.5	1597	2557	291.1	71.69	61.09	55.11	48.99	46.29	44.40	41.39	40.58	39.02	39.24	38.42	38.07	37.46	37.62	37.45	37.62	38.04	37.41	35.75	33.70	31.88	29.44	27.71	25.79	23.96	22.14	20.61	18.95	17.58	16.18	14.90	13.78	12.45	11.41	10.85	11.35	9.950	7.605	6.304	5.620	5.184	4.772	4.333	4.170	3.572	3.137	2.665	2.812	3.500	5.550	24.75	128.2	381.4	460.7	108.1	6.286	0.931	0.834	0.774	0.808	0.693	0.721	0.675	0.675
555.0	44.90	55.49	61.60	60.07	64.65	71.14	104.1	109.0	81.06	101.1	438.6	2658	1081	71.92	53.14	47.55	42.40	38.98	36.83	35.83	34.39	33.13	33.04	31.37	31.42	31.91	31.54	31.42	31.80	32.19	31.90	30.17	28.90	26.87	25.23	23.53	21.53	20.33	19.18	17.93	16.24	15.25	14.15	12.99	11.90	10.90	9.788	9.139	8.706	9.383	7.998	6.209	5.341	4.860	4.248	3.971	3.619	3.426	3.146	2.538	2.370	2.263	2.751	6.920	29.75	87.10	222.2	518.9	160.8	4.418	0.946	0.820	0.779	0.706	0.658	0.642	0.585
560.0	45.91	55.61	59.16	56.26	56.49	60.57	79.23	113.4	77.60	75.78	156.2	1442	2544	122.8	47.73	40.59	37.90	33.72	32.74	30.82	30.69	28.43	28.50	28.20	28.31	27.59	27.98	28.05	27.57	28.02	27.08	26.35	24.79	23.30	21.31	20.77	19.21	18.10	17.40	15.76	14.36	13.41	12.76	11.92	10.38	9.963	8.803	7.989	7.544	7.974	7.999	6.305	4.961	4.452	4.406	3.629	3.369	3.180	3.080	2.408	2.068	1.853	2.051	2.834	7.678	20.65	54.19	297.2	506.8	27.96	1.671	0.836	0.809	0.673	0.569	0.648	0.640
565.0	43.13	55.04	54.72	51.44	53.76	53.09	62.12	99.94	81.84	68.58	88.90	482.7	3000	632.4	44.72	36.80	33.22	31.28	29.37	26.98	27.46	25.68	25.68	24.91	24.59	24.25	23.97	24.30	24.12	23.98	24.02	23.13	21.63	20.85	18.70	18.41	16.75	16.29	15.07	14.15	13.00	11.63	10.97	10.34	9.689	9.153	7.974	7.253	6.771	6.557	6.844	6.081	4.923	4.251	3.821	3.214	3.057	2.892	2.761	2.521	2.254	1.815	1.802	1.856	2.788	5.865	13.21	76.81	362.8	378.1	21.89	1.196	0.693	0.618	0.591	0.531	0.567
570.0	43.31	54.83	52.95	46.81	45.21	45.03	49.46	74.94	94.05	64.65	67.57	157.7	1552	2095	157.6	31.48	27.57	25.77	24.50	22.78	22.63	21.25	20.41	20.13	20.30	19.46	19.87	19.60	19.69	20.01	20.12	18.62	18.16	16.89	15.89	14.90	13.90	13.15	12.28	11.28	11.08	9.957	9.343	8.675	8.085	7.564	6.812	6.117	5.717	5.279	5.229	5.409	4.977	3.873	3.463	3.074	2.817	2.541	2.312	2.419	2.199	1.834	1.670	1.670	1.643	2.478	3.953	18.26	93.08	255.3	269.9	91.04	4.137	0.678	0.562	0.617	0.547
575.0	37.81	50.67	51.54	43.39	39.74	39.04	42.33	50.74	89.69	70.88	61.85	83.94	409.7	2404	741.6	31.27	23.04	20.54	19.62	18.78	17.31	17.59	15.83	15.87	15.26	15.47	15.80	15.83	15.66	15.80	15.66	14.90	14.01	13.22	12.84	11.46	10.96	10.51	10.16	9.062	8.535	7.960	7.652	7.005	6.726	6.424	5.725	4.963	4.689	4.155	3.996	4.087	4.507	3.728	2.954	2.649	2.364	2.175	2.064	1.957	1.963	1.889	1.501	1.496	1.390	1.588	1.818	5.222	21.70	58.49	135.3	323.5	29.24	2.740	0.712	0.595	0.601
580.0	44.44	49.20	56.12	41.87	34.25	34.52	38.11	42.77	73.89	85.03	61.44	68.80	135.8	1314	1958	73.65	19.83	17.43	16.66	15.50	14.00	14.40	13.11	13.10	13.13	12.74	12.44	12.71	13.20	12.81	12.37	12.49	11.49	10.96	10.59	9.606	8.960	8.552	8.350	7.475	6.991	6.697	6.153	5.827	5.458	5.331	4.854	4.191	3.822	3.444	3.296	3.324	3.586	3.500	2.814	2.286	1.918	1.983	1.762	1.589	1.645	1.764	1.571	1.445	1.284	1.342	1.382	2.072	5.854	13.97	33.08	179.6	268.0	25.65	1.104	0.626	0.573
585.0	49.86	55.65	52.71	39.98	30.93	29.87	30.45	35.80	54.85	90.59	65.76	67.17	77.56	424.7	2473	392.5	17.50	14.45	13.40	12.75	11.89	12.10	11.45	10.98	11.13	10.35	10.19	10.07	10.54	10.12	10.41	10.01	9.409	8.676	8.463	8.031	7.680	6.975	6.741	5.982	5.596	5.283	5.214	4.695	4.585	4.413	4.045	3.532	3.411	2.826	2.710	2.560	2.876	3.111	2.758	2.079	1.838	1.573	1.607	1.562	1.473	1.609	1.490	1.414	1.261	1.146	1.124	1.409	2.247	4.011	8.260	46.34	194.1	202.5	18.51	0.825	0.543
590.0	47.12	53.62	50.40	37.45	27.02	26.98	27.82	32.62	43.23	84.05	83.94	69.72	65.94	128.8	1297	1502	53.51	11.92	10.90	10.55	9.167	9.446	9.298	8.632	8.535	8.201	8.050	7.923	7.953	7.966	8.065	7.576	7.479	6.706	6.585	6.181	5.722	5.273	5.135	4.930	4.272	4.291	4.053	3.762	3.460	3.413	3.086	2.845	2.659	2.333	2.011	2.086	2.081	2.363	2.470	2.021	1.675	1.388	1.364	1.366	1.286	1.210	1.278	1.319	1.257	1.149	1.080	1.219	1.311	1.732	2.596	11.12	49.35	134.0	154.1	49.88	2.249
595.0	41.98	49.54	45.26	30.70	23.80	24.33	25.25	29.62	37.80	64.30	97.48	71.23	62.72	60.19	326.8	1752	513.4	12.78	8.955	8.799	7.614	6.927	7.235	6.925	6.694	6.426	6.328	5.864	6.163	6.142	5.987	5.759	5.675	5.221	4.937	4.719	4.350	4.152	4.104	3.890	3.404	3.237	3.389	3.044	2.729	2.750	2.508	2.262	2.114	1.871	1.660	1.692	1.436	1.569	1.919	1.879	1.487	1.262	1.214	1.088	0.964	0.974	1.005	1.045	1.389	1.025	0.982	1.035	1.029	1.134	1.246	2.973	11.47	30.72	69.29	162.0	28.38
600.0	42.94	50.03	45.39	29.99	20.70	21.86	22.35	28.36	35.52	54.05	97.17	76.93	62.60	45.48	90.49	939.2	1368	43.50	8.249	7.051	6.701	6.334	6.216	5.918	5.252	5.344	5.084	5.050	4.979	5.120	4.816	5.094	4.661	4.291	3.973	3.756	3.529	3.518	3.288	3.158	3.038	2.673	2.642	2.431	2.392	2.363	2.083	1.826	1.884	1.562	1.426	1.351	1.204	1.194	1.385	1.732	1.416	1.183	1.012	0.908	0.874	1.000	0.875	1.071	1.215	1.171	0.959	0.961	0.976	0.952	0.938	1.213	3.027	7.321	16.78	86.88	139.1
605.0	40.46	52.43	40.29	29.65	20.45	20.73	21.85	24.76	33.76	47.32	86.69	88.02	62.60	41.56	36.73	288.9	1702	250.2	7.682	5.957	5.720	5.357	5.074	5.125	4.881	4.350	4.360	4.422	4.085	4.276	4.307	3.787	3.843	3.303	3.413	3.247	3.111	3.076	2.712	2.670	2.610	2.331	2.162	2.256	2.072	1.981	1.795	1.657	1.562	1.377	1.281	1.167	1.078	1.125	1.170	1.403	1.435	1.143	0.951	0.885	0.847	0.809	0.755	0.903	0.932	1.148	0.942	0.820	0.921	0.846	0.785	0.765	1.176	2.049	4.220	22.34	96.50
610.0	41.37	47.69	41.83	29.63	21.07	18.18	19.23	23.47	31.99	45.36	70.27	96.43	66.84	40.03	24.28	75.35	878.7	929.7	34.63	5.544	5.046	4.723	4.332	4.044	4.166	3.684	3.784	3.606	3.443	3.580	3.582	3.268	3.240	2.835	2.902	2.667	2.502	2.419	2.270	2.079	2.067	1.901	1.800	1.843	1.735	1.710	1.409	1.465	1.329	1.130	1.011	1.009	0.997	0.961	0.932	1.002	1.193	1.151	0.977	0.749	0.832	0.699	0.777	0.894	0.804	0.879	1.094	0.993	0.811	0.788	0.776	0.723	0.733	0.847	1.310	5.433	24.53
615.0	43.78	47.65	40.00	27.14	19.84	16.25	17.22	21.29	30.97	43.04	59.89	87.09	76.48	39.68	21.63	26.28	214.3	1203	374.0	6.324	4.245	3.977	3.682	3.159	3.385	3.168	3.058	2.946	2.732	2.662	2.605	2.754	2.462	2.548	2.219	2.201	1.986	1.817	1.863	1.630	1.644	1.556	1.463	1.470	1.426	1.265	1.153	1.225	1.121	0.978	0.847	0.781	0.876	0.804	0.768	0.759	0.881	1.068	0.910	0.726	0.695	0.641	0.765	0.647	0.663	0.711	0.824	0.986	0.860	0.644	0.683	0.584	0.642	0.525	0.692	1.555	5.814
620.0	41.22	42.90	40.10	27.42	20.71	15.01	16.92	21.65	30.54	40.58	55.23	73.38	80.09	40.32	19.51	14.93	54.63	657.3	983.3	26.01	3.868	3.727	3.113	2.980	2.916	2.937	2.826	2.662	2.504	2.383	2.378	2.296	2.165	1.955	1.894	1.765	1.757	1.613	1.650	1.468	1.393	1.265	1.289	1.167	1.246	1.096	1.053	1.096	0.934	0.840	0.714	0.734	0.716	0.691	0.716	0.706	0.688	0.769	0.869	0.775	0.722	0.568	0.597	0.659	0.661	0.668	0.737	0.845	0.864	0.796	0.560	0.598	0.536	0.582	0.542	0.736	1.603
625.0	42.02	39.91	34.86	25.36	20.53	15.53	17.22	20.73	28.52	39.94	53.28	63.18	81.03	43.00	19.15	11.78	18.84	203.4	1261	171.3	4.083	3.225	2.952	2.481	2.621	2.470	2.309	2.298	1.906	2.202	2.303	2.201	1.913	1.723	1.471	1.492	1.600	1.460	1.227	1.336	1.284	1.206	1.238	1.147	1.076	1.000	0.944	0.922	0.911	0.797	0.745	0.651	0.656	0.617	0.638	0.638	0.698	0.650	0.764	0.728	0.697	0.615	0.584	0.645	0.734	0.758	0.718	0.811	0.831	0.826	0.654	0.536	0.502	0.489	0.494	0.461	0.672
630.0	38.28	38.33	34.05	23.93	17.69	14.69	16.30	20.00	27.19	37.40	49.90	56.14	67.04	49.89	20.30	11.44	10.58	51.83	682.2	711.0	25.93	3.149	2.736	2.494	2.288	2.193	1.905	1.984	1.867	1.942	1.858	1.834	1.664	1.459	1.397	1.252	1.255	1.146	1.138	1.135	1.120	1.079	1.018	0.999	0.943	0.834	0.801	0.822	0.815	0.671	0.653	0.602	0.619	0.586	0.571	0.546	0.583	0.582	0.657	0.685	0.601	0.697	0.599	0.599	0.620	0.681	0.652	0.671	0.663	0.769	0.757	0.572	0.534	0.525	0.462	0.453	0.443
635.0	33.89	39.93	34.42	25.62	16.22	13.85	15.51	19.04	24.83	35.07	45.43	50.67	52.68	51.33	24.43	11.73	8.607	16.52	167.7	932.7	293.9	4.008	2.500	2.253	2.015	1.972	1.629	1.695	1.629	1.640	1.624	1.459	1.455	1.268	1.263	1.116	1.110	1.151	0.970	0.950	0.994	0.839	0.835	0.788	0.806	0.759	0.749	0.610	0.659	0.602	0.497	0.534	0.558	0.576	0.521	0.512	0.543	0.502	0.532	0.568	0.568	0.701	0.641	0.545	0.587	0.542	0.646	0.596	0.584	0.622	0.745	0.602	0.515	0.443	0.401	0.390	0.394
640.0	31.86	41.48	34.14	24.14	15.59	14.64	16.76	19.14	24.19	31.91	43.50	47.63	46.68	48.89	28.72	12.63	9.198	8.532	42.07	542.5	747.0	15.41	2.481	2.334	1.933	1.725	1.454	1.592	1.342	1.392	1.508	1.259	1.306	1.126	1.113	0.987	1.095	0.924	0.801	0.889	0.786	0.747	0.725	0.630	0.763	0.700	0.709	0.548	0.557	0.572	0.442	0.550	0.583	0.489	0.528	0.549	0.550	0.510	0.479	0.490	0.607	0.682	0.569	0.594	0.550	0.570	0.551	0.589	0.598	0.583	0.623	0.752	0.626	0.473	0.403	0.446	0.425
645.0	32.38	37.01	30.33	23.79	14.53	14.48	16.07	17.56	21.96	31.13	41.79	45.19	42.59	40.69	34.31	14.39	9.462	7.811	13.73	174.4	962.4	52.43	2.553	2.162	1.944	1.612	1.484	1.296	1.453	1.400	1.366	1.163	1.172	1.042	0.959	0.931	0.909	0.808	0.775	0.718	0.775	0.701	0.693	0.632	0.700	0.610	0.562	0.531	0.536	0.497	0.463	0.457	0.446	0.499	0.463	0.516	0.488	0.460	0.391	0.511	0.532	0.591	0.581	0.558	0.482	0.513	0.599	0.548	0.555	0.596	0.485	0.608	0.597	0.482	0.423	0.435	0.543
650.0	33.67	34.47	29.62	22.90	15.46	14.16	15.31	18.32	21.39	28.81	40.00	44.30	40.79	34.28	35.71	16.33	9.940	7.332	7.816	44.65	713.6	363.8	5.157	2.321	1.853	1.622	1.483	1.359	1.379	1.281	1.162	1.096	1.025	1.085	0.791	0.966	0.756	0.819	0.763	0.719	0.595	0.634	0.650	0.619	0.682	0.554	0.510	0.542	0.491	0.413	0.426	0.419	0.393	0.473	0.418	0.459	0.490	0.495	0.381	0.479	0.447	0.544	0.567	0.515	0.532	0.576	0.535	0.577	0.585	0.550	0.496	0.492	0.649	0.557	0.422	0.424	0.440
